frame,t,nx,ny,nz,agree_deg
1263,607102.122617,0.66393,-0.62794,-0.40606,1.2
1264,607102.126351,0.66962,-0.63921,-0.37819,1.12
1265,607102.143361,0.6622,-0.64062,-0.38871,2.37
1266,607102.146528,0.65766,-0.63268,-0.40889,1.27
1267,607102.151314,0.6703,-0.63479,-0.38436,0.91
1268,607102.159184,0.64682,-0.65076,-0.39767,1.11
1269,607102.162245,0.66546,-0.6291,-0.40173,1.37
1270,607102.167583,0.66507,-0.64534,-0.37579,1.45
1271,607102.170329,0.65211,-0.64011,-0.40622,1.06
1272,607102.174191,0.67109,-0.63024,-0.39043,1.18
1273,607102.182816,0.65561,-0.65246,-0.38008,1.48
1274,607102.187233,0.66096,-0.6328,-0.40337,1.31
1275,607102.190631,0.67299,-0.63613,-0.37738,0.95
1276,607102.194383,0.64835,-0.64956,-0.39714,0.94
1277,607102.198781,0.66823,-0.62985,-0.39592,1.26
1278,607102.202421,0.66648,-0.64739,-0.36972,1.13
1279,607102.211125,0.65525,-0.63898,-0.40293,1.12
1280,607102.21478,0.67381,-0.63072,-0.38492,1.12
1281,607102.222935,0.66708,-0.63619,-0.38764,2.72
1282,607102.228148,0.66368,-0.64291,-0.38236,1.13
1283,607102.236242,0.66188,-0.6391,-0.39174,2.63
1284,607102.238192,0.66837,-0.63889,-0.38092,2.26
1285,607102.243406,0.66329,-0.64249,-0.38374,1.8
1286,607102.246921,0.66333,-0.6378,-0.39141,3.01
1287,607102.249948,0.66712,-0.64115,-0.37931,1.34
1288,607102.259149,0.66199,-0.64159,-0.38747,2.36
1289,607102.263012,0.67046,-0.6349,-0.38391,2.75
1290,607102.26692,0.66588,-0.64181,-0.38037,1.14
1291,607102.270531,0.66489,-0.63651,-0.39088,2.56
1292,607102.274288,0.67209,-0.63618,-0.37892,2.32
1293,607102.279013,0.66645,-0.63901,-0.38407,2.18
1294,607102.2873,0.67279,-0.63122,-0.38591,2.58
1295,607102.291194,0.67319,-0.63637,-0.37664,1.19
1296,607102.295383,0.66576,-0.63793,-0.38706,2.37
1297,607102.302708,0.6716,-0.6362,-0.37975,1.13
1298,607102.312445,0.66943,-0.63096,-0.3921,2.45
1299,607102.314207,0.67443,-0.63247,-0.38095,2.43
1300,607102.318788,0.6679,-0.63731,-0.38437,1.72
1301,607102.322734,0.67148,-0.62894,-0.39186,2.43
1302,607102.326099,0.67183,-0.63393,-0.3831,0.97
1303,607102.334939,0.66793,-0.63147,-0.39384,2.18
1304,607102.33887,0.67367,-0.62754,-0.39034,2.24
1305,607102.342887,0.66986,-0.63194,-0.3898,0.78
1306,607102.345867,0.66837,-0.62897,-0.3971,2.03
1307,607102.349878,0.67313,-0.63062,-0.38628,1.77
1308,607102.355007,0.66793,-0.63208,-0.39286,2.0
1309,607102.363845,0.67117,-0.62814,-0.39365,2.25
1310,607102.366627,0.67022,-0.63192,-0.3892,0.57
1311,607102.370229,0.66495,-0.63139,-0.39898,2.04
1312,607102.373969,0.67319,-0.62706,-0.39193,2.2
1313,607102.379519,0.67001,-0.62984,-0.39292,1.19
1314,607102.399328,0.66701,-0.62285,-0.40885,1.18
1315,607102.402421,0.68,-0.62581,-0.38205,0.96
1316,607102.406485,0.65706,-0.63694,-0.40322,1.07
1317,607102.414941,0.67387,-0.62018,-0.4016,1.33
1318,607102.418268,0.66886,-0.63969,-0.37871,1.47
1319,607102.422488,0.66108,-0.62899,-0.40908,1.13
1320,607102.426181,0.67846,-0.62123,-0.39214,1.09
1321,607102.430219,0.658,-0.64355,-0.391,1.39
1322,607102.439324,0.66788,-0.62331,-0.40673,1.43
1323,607102.442213,0.67574,-0.63192,-0.37954,0.97
1324,607102.447829,0.65539,-0.63685,-0.40606,1.25
1325,607102.450665,0.6737,-0.62105,-0.40053,1.45
1326,607102.455048,0.66535,-0.64201,-0.38098,1.76
1327,607102.463807,0.66094,-0.62746,-0.41166,1.18
1328,607102.466156,0.67476,-0.62815,-0.38747,0.77
1329,607102.471769,0.65416,-0.64419,-0.39636,1.26
1330,607102.482837,0.66309,-0.63566,-0.39528,2.72
1331,607102.492276,0.67484,-0.62164,-0.39769,1.27
1332,607102.494756,0.6598,-0.64583,-0.38414,1.46
1333,607102.498695,0.66309,-0.62538,-0.41135,1.47
1334,607102.502903,0.6748,-0.63032,-0.38386,0.88
1335,607102.506265,0.6523,-0.64227,-0.40247,1.31
1336,607102.514979,0.66696,-0.62545,-0.40493,1.59
1337,607102.518675,0.66706,-0.64202,-0.37795,1.07
1338,607102.522293,0.65714,-0.6333,-0.40877,1.3
1339,607102.527282,0.67086,-0.62755,-0.39513,0.95
1340,607102.530258,0.65464,-0.65015,-0.38569,1.23
1341,607102.539157,0.66307,-0.62901,-0.40581,1.54
1342,607102.54289,0.67112,-0.63437,-0.38363,0.77
1343,607102.547069,0.65234,-0.64121,-0.40411,1.18
1344,607102.550347,0.6698,-0.62607,-0.39925,1.42
1345,607102.554081,0.66441,-0.64599,-0.37584,1.16
1346,607102.55829,0.65749,-0.6341,-0.40696,1.06
1347,607102.575293,0.66542,-0.62929,-0.40151,1.4
1348,607102.578072,0.67118,-0.63888,-0.37596,0.95
1349,607102.583061,0.65393,-0.64091,-0.402,0.99
1350,607102.591935,0.6707,-0.62913,-0.39289,1.24
1351,607102.594886,0.66087,-0.64869,-0.37743,1.43
1352,607102.599023,0.66222,-0.6302,-0.40535,1.21
1353,607102.602349,0.67529,-0.63313,-0.37832,0.77
1354,607102.606509,0.65265,-0.64666,-0.39483,1.17
1355,607102.615381,0.66986,-0.62776,-0.39649,1.67
1356,607102.618688,0.66971,-0.64276,-0.37195,1.08
1357,607102.622268,0.65696,-0.63611,-0.40468,1.13
1358,607102.627496,0.67781,-0.62454,-0.38798,1.28
1359,607102.63059,0.6596,-0.64936,-0.37851,1.42
1360,607102.634472,0.66593,-0.62802,-0.40265,1.74
1361,607102.642625,0.67616,-0.63395,-0.37538,1.04
1362,607102.646518,0.65596,-0.64191,-0.39708,1.18
1363,607102.658817,0.66515,-0.63809,-0.38783,2.55
1364,607102.667579,0.67631,-0.62671,-0.38709,1.3
1365,607102.670118,0.65965,-0.64471,-0.38629,1.33
1366,607102.674272,0.66996,-0.62582,-0.39938,1.41
1367,607102.678215,0.67397,-0.63545,-0.3768,0.81
1368,607102.682268,0.6567,-0.63946,-0.3998,1.12
1369,607102.691454,0.67288,-0.62561,-0.39477,1.31
1370,607102.694361,0.66709,-0.64271,-0.37671,1.31
1371,607102.699345,0.66551,-0.62612,-0.40629,1.18
1372,607102.702069,0.68029,-0.62601,-0.38121,1.08
1373,607102.706074,0.65821,-0.64281,-0.39186,1.26
1374,607102.710289,0.67394,-0.62103,-0.40015,1.5
1375,607102.718203,0.67431,-0.63659,-0.37424,0.91
1376,607102.722417,0.66068,-0.6322,-0.40474,1.12
1377,607102.726165,0.67922,-0.62074,-0.39159,1.36
1378,607102.731206,0.66613,-0.64201,-0.37959,1.45
1379,607102.74368,0.68133,-0.62584,-0.37962,1.06
1380,607102.746954,0.65909,-0.63805,-0.39811,1.33
1381,607102.75156,0.67523,-0.61907,-0.40102,1.49
1382,607102.754306,0.67392,-0.63666,-0.37483,1.21
1383,607102.758385,0.66151,-0.62987,-0.40703,1.12
1384,607102.767741,0.67974,-0.6183,-0.39454,1.3
1385,607102.770157,0.66374,-0.64199,-0.3838,1.56
1386,607102.775344,0.66768,-0.6225,-0.40828,1.24
1387,607102.778408,0.67959,-0.62481,-0.38441,0.91
1388,607102.782429,0.65742,-0.63766,-0.40148,1.1
1389,607102.786184,0.66996,-0.62232,-0.40481,1.15
1390,607102.795235,0.67034,-0.6361,-0.38213,1.28
1391,607102.798585,0.66272,-0.62748,-0.40874,1.24
1392,607102.802563,0.67463,-0.62344,-0.39523,0.97
1393,607102.807014,0.65938,-0.63992,-0.39461,1.34
1394,607102.810042,0.66513,-0.62448,-0.40943,1.36
1395,607102.819733,0.67209,-0.62987,-0.38931,0.93
1396,607102.832153,0.66182,-0.64129,-0.38825,1.36
1397,607102.834948,0.65977,-0.62873,-0.41159,1.31
1398,607102.843179,0.67179,-0.62856,-0.39193,0.93
1399,607102.846244,0.65505,-0.63872,-0.40365,1.26
1400,607102.850758,0.66727,-0.62583,-0.40383,1.33
1401,607102.854851,0.66593,-0.63961,-0.38397,1.01
1402,607102.858044,0.65575,-0.6336,-0.41054,1.26
1403,607102.862131,0.66933,-0.62821,-0.39668,1.17
1404,607102.871953,0.65605,-0.64685,-0.38883,1.28
1405,607102.874869,0.66279,-0.62692,-0.40949,1.27
1406,607102.878912,0.67243,-0.63326,-0.38318,0.93
1407,607102.882098,0.65037,-0.64442,-0.40218,1.18
1408,607102.886123,0.66653,-0.62783,-0.40195,1.26
1409,607102.895419,0.66395,-0.64547,-0.37755,1.22
1410,607102.898235,0.65693,-0.63288,-0.40977,1.2
1411,607102.902861,0.67194,-0.63119,-0.38742,1.03
1412,607102.907008,0.65164,-0.65152,-0.38845,1.3
1413,607102.915113,0.67032,-0.64063,-0.37451,0.81
1414,607102.922199,0.65286,-0.64235,-0.40145,1.16
1415,607102.926447,0.67257,-0.6261,-0.39453,1.29
1416,607102.930933,0.66414,-0.64739,-0.3739,1.5
1417,607102.934407,0.65904,-0.63566,-0.402,1.21
1418,607102.938232,0.67392,-0.63137,-0.38367,0.95
1419,607102.94697,0.65654,-0.64592,-0.38955,1.36
1420,607102.950064,0.66888,-0.62826,-0.39736,1.23
1421,607102.955305,0.67277,-0.64017,-0.37088,1.07
1422,607102.958861,0.65712,-0.64057,-0.39732,1.14
1423,607102.96239,0.67156,-0.62991,-0.39015,1.09
1424,607102.970768,0.6635,-0.64625,-0.37699,1.44
1425,607102.974454,0.66719,-0.62874,-0.39943,1.35
1426,607102.978442,0.67977,-0.62772,-0.37931,1.11
1427,607102.982485,0.65727,-0.64586,-0.38841,1.31
1428,607102.986488,0.67139,-0.6265,-0.39589,1.41
1429,607102.990051,0.6734,-0.63909,-0.37161,0.83
1430,607103.007793,0.66532,-0.64404,-0.37757,1.25
1431,607103.010561,0.66895,-0.6267,-0.39969,1.3
1432,607103.013953,0.68134,-0.62663,-0.37831,0.86
1433,607103.023996,0.66182,-0.63607,-0.39674,1.04
1434,607103.02638,0.67797,-0.62062,-0.39394,1.32
1435,607103.031086,0.67281,-0.63818,-0.37423,0.98
1436,607103.034346,0.66677,-0.62837,-0.40071,1.3
1437,607103.037891,0.68116,-0.62129,-0.38731,1.0
1438,607103.047408,0.66592,-0.63732,-0.38779,1.37
1439,607103.050694,0.67451,-0.6187,-0.40279,1.32
1440,607103.056116,0.68039,-0.6296,-0.37506,0.71
1441,607103.058796,0.66209,-0.63338,-0.40059,1.15
1442,607103.063201,0.67778,-0.61761,-0.39896,1.18
1443,607103.071237,0.67361,-0.6344,-0.37919,1.4
1444,607103.074699,0.66856,-0.62192,-0.40773,1.27
1445,607103.078358,0.68374,-0.61713,-0.38943,1.17
1446,607103.087842,0.67388,-0.62225,-0.39836,2.25
1447,607103.091907,0.67004,-0.62713,-0.39718,1.03
1448,607103.099385,0.66797,-0.62494,-0.40405,2.13
1449,607103.102919,0.67362,-0.62451,-0.39525,1.74
1450,607103.106408,0.66585,-0.62866,-0.40177,1.93
1451,607103.11143,0.67176,-0.62121,-0.40353,2.53
1452,607103.114054,0.6687,-0.62665,-0.40018,0.31
1453,607103.123189,0.66525,-0.62693,-0.40547,2.26
1454,607103.126376,0.67021,-0.62603,-0.39862,2.23
1455,607103.131263,0.66541,-0.62788,-0.40372,1.72
1456,607103.134208,0.6661,-0.6259,-0.40567,2.6
1457,607103.138188,0.66681,-0.63039,-0.39746,1.44
1458,607103.141632,0.66072,-0.63312,-0.40325,2.03
1459,607103.151044,0.66671,-0.62943,-0.39914,2.53
1460,607103.154823,0.66288,-0.6316,-0.40207,1.12
1461,607103.158049,0.65988,-0.6338,-0.40355,2.35
1462,607103.175836,0.65849,-0.62935,-0.41268,1.2
1463,607103.179171,0.67511,-0.62587,-0.39052,1.13
1464,607103.182634,0.65218,-0.64431,-0.3994,1.33
1465,607103.18654,0.66522,-0.62515,-0.40824,1.36
1466,607103.190368,0.67096,-0.63593,-0.38133,1.09
1467,607103.199052,0.65297,-0.63516,-0.41255,1.23
1468,607103.202833,0.67413,-0.62359,-0.39585,1.36
1469,607103.206353,0.6578,-0.64841,-0.38322,1.52
1470,607103.209939,0.66244,-0.62647,-0.41074,1.51
1471,607103.214408,0.67486,-0.63198,-0.38101,0.91
1472,607103.217814,0.65187,-0.64544,-0.39809,1.3
1473,607103.226452,0.6687,-0.6267,-0.40011,1.36
1474,607103.23068,0.66924,-0.64231,-0.37357,1.05
1475,607103.23433,0.6564,-0.63511,-0.40715,1.36
1476,607103.238062,0.67333,-0.62773,-0.39062,1.08
1477,607103.242457,0.65734,-0.65012,-0.3811,1.41
1478,607103.251019,0.6662,-0.62755,-0.40294,1.45
1479,607103.262964,0.67222,-0.62546,-0.39613,1.47
1480,607103.266467,0.66832,-0.64487,-0.37079,1.07
1481,607103.275322,0.66313,-0.63088,-0.40281,1.27
1482,607103.278281,0.68095,-0.62389,-0.38349,1.31
1483,607103.283237,0.66021,-0.64755,-0.38054,1.37
1484,607103.28575,0.66862,-0.62895,-0.39669,1.13
1485,607103.290728,0.67994,-0.63239,-0.37117,1.19
1486,607103.293891,0.66192,-0.63533,-0.39777,1.15
1487,607103.303232,0.67955,-0.62128,-0.39016,1.35
1488,607103.305921,0.67037,-0.64195,-0.37216,1.35
1489,607103.311313,0.66805,-0.62774,-0.39956,1.25
1490,607103.315003,0.68007,-0.62464,-0.38384,0.72
1491,607103.318913,0.66415,-0.63861,-0.38871,1.32
1492,607103.327213,0.67506,-0.62106,-0.39822,1.42
1493,607103.330684,0.68312,-0.62719,-0.37413,1.11
1494,607103.335209,0.66384,-0.63228,-0.39943,1.12
1495,607103.343544,0.67209,-0.63598,-0.37925,1.45
1496,607103.350658,0.67136,-0.62061,-0.40511,1.37
1497,607103.35505,0.68425,-0.61846,-0.38642,1.23
1498,607103.359097,0.66207,-0.63534,-0.39751,1.14
1499,607103.361976,0.67214,-0.62173,-0.4021,1.15
1500,607103.366696,0.6732,-0.63183,-0.38418,0.77
1501,607103.370568,0.6666,-0.62297,-0.40933,1.22
1502,607103.380004,0.67819,-0.6174,-0.39859,0.92
1503,607103.382459,0.66371,-0.63699,-0.39208,1.05
1504,607103.387073,0.66693,-0.62285,-0.40896,1.18
1505,607103.390141,0.6785,-0.62325,-0.38884,0.99
1506,607103.395238,0.66453,-0.62595,-0.40815,1.27
1507,607103.40419,0.67226,-0.61809,-0.40747,0.96
1508,607103.40677,0.66274,-0.6391,-0.39029,0.66
1509,607103.411006,0.66132,-0.62307,-0.41766,1.22
1510,607103.415107,0.67447,-0.62186,-0.39796,1.01
1511,607103.418152,0.65777,-0.63771,-0.40083,1.18
1512,607103.421689,0.66818,-0.62673,-0.40093,2.18
1513,607103.431986,0.66519,-0.63002,-0.40075,1.11
1514,607103.434542,0.6628,-0.62794,-0.4079,2.42
1515,607103.439343,0.66529,-0.63054,-0.39976,1.93
1516,607103.442153,0.6621,-0.63141,-0.40367,2.09
1517,607103.446202,0.66518,-0.62606,-0.40691,2.31
1518,607103.455249,0.66111,-0.63516,-0.39938,1.07
1519,607103.458753,0.65656,-0.63526,-0.40667,2.0
1520,607103.46384,0.66316,-0.63133,-0.40205,2.06
1521,607103.467256,0.65987,-0.63648,-0.39934,1.57
1522,607103.470255,0.65996,-0.63095,-0.40786,2.56
1523,607103.479649,0.66423,-0.63378,-0.39638,1.69
1524,607103.482577,0.6577,-0.6368,-0.40239,2.31
1525,607103.487076,0.6619,-0.63136,-0.40406,2.41
1526,607103.490686,0.65882,-0.63874,-0.39744,0.86
1527,607103.494651,0.65732,-0.63647,-0.40353,2.55
1528,607103.511013,0.65784,-0.63575,-0.40382,2.24
1529,607103.516415,0.65893,-0.64156,-0.3927,1.32
1530,607103.519105,0.65496,-0.642,-0.39856,2.18
1531,607103.52233,0.66156,-0.63563,-0.39788,2.47
1532,607103.531092,0.65795,-0.6433,-0.39148,0.91
1533,607103.534345,0.65386,-0.64251,-0.39955,2.23
1534,607103.538896,0.6641,-0.63856,-0.38886,2.29
1535,607103.542433,0.65714,-0.64369,-0.3922,1.92
1536,607103.546315,0.66025,-0.6384,-0.39561,2.15
1537,607103.555232,0.66109,-0.64427,-0.38455,1.11
1538,607103.558231,0.65847,-0.64262,-0.39172,2.53
1539,607103.562904,0.66405,-0.6385,-0.38904,2.38
1540,607103.566403,0.66405,-0.64161,-0.3839,1.28
1541,607103.570157,0.66538,-0.63663,-0.38984,2.95
1542,607103.580181,0.6687,-0.6391,-0.37999,1.9
1543,607103.582158,0.66165,-0.64314,-0.38548,2.22
1544,607103.5961,0.66865,-0.63516,-0.38662,2.9
1545,607103.600028,0.67552,-0.63103,-0.38141,2.45
1546,607103.607974,0.66924,-0.63917,-0.37893,1.41
1547,607103.610593,0.67018,-0.6328,-0.38784,2.3
1548,607103.614979,0.67349,-0.63417,-0.37978,1.45
1549,607103.618801,0.66886,-0.63559,-0.38554,1.94
1550,607103.622486,0.67628,-0.62696,-0.38673,2.3
1551,607103.630946,0.67375,-0.63264,-0.38188,0.52
1552,607103.634593,0.66948,-0.6313,-0.39147,2.07
1553,607103.63837,0.67512,-0.62993,-0.38393,1.93
1554,607103.642617,0.67333,-0.63062,-0.38593,1.8
1555,607103.646383,0.6762,-0.6236,-0.39226,2.21
1556,607103.650031,0.67531,-0.62924,-0.38472,1.3
1557,607103.658687,0.66882,-0.63118,-0.39279,2.04
1558,607103.663231,0.67571,-0.62406,-0.39238,2.35
1559,607103.667718,0.6751,-0.62633,-0.38982,0.36
1560,607103.670736,0.67246,-0.62493,-0.39655,2.1
1561,607103.68401,0.66886,-0.63034,-0.39408,1.39
1562,607103.687945,0.67608,-0.61978,-0.39849,2.6
1563,607103.69022,0.67361,-0.62551,-0.3937,0.79
1564,607103.694774,0.67119,-0.62342,-0.40106,2.12
1565,607103.69886,0.67577,-0.62131,-0.39662,2.14
1566,607103.707731,0.67176,-0.62467,-0.39815,0.9
1567,607103.710292,0.66988,-0.62181,-0.40572,2.38
1568,607103.715815,0.67171,-0.62578,-0.39649,2.06
1569,607103.718448,0.66581,-0.62901,-0.40129,1.75
1570,607103.724178,0.67222,-0.62044,-0.40395,2.64
1571,607103.725946,0.671,-0.62583,-0.3976,0.41
1572,607103.735792,0.66553,-0.62509,-0.40783,2.57
1573,607103.738622,0.67097,-0.62447,-0.3998,2.63
1574,607103.742248,0.66528,-0.62939,-0.40159,1.46
1575,607103.747515,0.66589,-0.62311,-0.41028,2.4
1576,607103.750397,0.66682,-0.62887,-0.39984,1.57
1577,607103.771755,0.65175,-0.63513,-0.41452,1.26
1578,607103.775001,0.66807,-0.62173,-0.40882,1.5
1579,607103.783033,0.66277,-0.64064,-0.38771,1.61
1580,607103.786071,0.6561,-0.62919,-0.41672,1.32
1581,607103.791056,0.67126,-0.62578,-0.39725,1.07
1582,607103.794239,0.65129,-0.6461,-0.39798,1.6
1583,607103.798447,0.66333,-0.6259,-0.41017,1.62
1584,607103.802175,0.6685,-0.6375,-0.38301,1.05
1585,607103.812716,0.65053,-0.63879,-0.41081,1.5
1586,607103.814834,0.66711,-0.62782,-0.40101,1.24
1587,607103.819111,0.65714,-0.64859,-0.38405,1.52
1588,607103.823192,0.65959,-0.63001,-0.40992,1.6
1589,607103.826039,0.67007,-0.63393,-0.38619,1.05
1590,607103.835299,0.64831,-0.65031,-0.39598,1.29
1591,607103.838736,0.6634,-0.63177,-0.40096,1.47
1592,607103.842286,0.66455,-0.64204,-0.3823,1.14
1593,607103.846173,0.65517,-0.63724,-0.4058,1.15
1594,607103.854669,0.66075,-0.64462,-0.38456,2.59
1595,607103.862559,0.66087,-0.63308,-0.40306,1.56
1596,607103.866196,0.6685,-0.63878,-0.38088,0.77
1597,607103.87096,0.65004,-0.64718,-0.39824,1.2
1598,607103.874278,0.66744,-0.63065,-0.39597,1.35
1599,607103.878188,0.66627,-0.64708,-0.37064,0.96
1600,607103.887121,0.656,-0.64159,-0.39752,1.25
1601,607103.890391,0.67247,-0.63133,-0.38627,1.13
1602,607103.895212,0.65841,-0.6505,-0.37862,1.44
1603,607103.898346,0.66636,-0.62958,-0.39949,1.37
1604,607103.903202,0.6753,-0.63567,-0.37403,0.77
1605,607103.912288,0.65477,-0.64432,-0.39513,0.92
1606,607103.914187,0.67156,-0.62889,-0.3918,1.27
1607,607103.918639,0.66842,-0.64608,-0.36849,1.09
1608,607103.923383,0.66364,-0.63281,-0.39891,1.2
1609,607103.926652,0.67881,-0.62655,-0.38295,0.98
1610,607103.930081,0.66189,-0.6459,-0.38041,1.18
1611,607103.947265,0.66857,-0.63771,-0.38255,2.57
1612,607103.950915,0.68052,-0.61989,-0.39067,1.39
1613,607103.954194,0.67143,-0.64231,-0.36962,1.24
1614,607103.96322,0.66726,-0.62751,-0.40124,1.01
1615,607103.967074,0.68309,-0.62282,-0.38142,0.95
1616,607103.970418,0.66479,-0.63701,-0.39023,1.16
1617,607103.975028,0.67662,-0.61917,-0.39851,1.17
1618,607103.978887,0.68032,-0.63094,-0.37293,0.97
1619,607103.98757,0.66515,-0.63007,-0.40073,0.95
1620,607103.990144,0.68168,-0.61748,-0.39246,1.22
1621,607103.995449,0.66901,-0.63813,-0.38107,0.93
1622,607103.99824,0.67217,-0.61818,-0.40749,1.03
1623,607104.002736,0.68391,-0.62136,-0.38232,0.87
1624,607104.006272,0.66311,-0.63285,-0.39974,0.91
1625,607104.014591,0.67469,-0.61799,-0.40359,1.12
1626,607104.018591,0.67536,-0.63081,-0.38207,1.19
1627,607104.02674,0.6733,-0.62502,-0.395,1.16
1628,607104.031929,0.66578,-0.62897,-0.40142,1.67
1629,607104.039183,0.67453,-0.61982,-0.40103,2.49
1630,607104.042464,0.6698,-0.62613,-0.39916,0.6
1631,607104.046893,0.66574,-0.62526,-0.40723,2.0
1632,607104.050294,0.66994,-0.62493,-0.4008,1.91
1633,607104.054804,0.66396,-0.63091,-0.4014,1.46
1634,607104.063256,0.66639,-0.62393,-0.40821,2.3
1635,607104.066074,0.66636,-0.62876,-0.40078,0.76
1636,607104.071461,0.6608,-0.63013,-0.40777,1.96
1637,607104.074311,0.66814,-0.62648,-0.40139,2.6
1638,607104.078229,0.66202,-0.63167,-0.40339,1.46
1639,607104.086825,0.66056,-0.62841,-0.41082,2.32
1640,607104.090669,0.66588,-0.63,-0.39963,1.92
1641,607104.094489,0.6583,-0.63496,-0.40431,1.75
1642,607104.098342,0.66557,-0.62716,-0.40458,2.65
1643,607104.10639,0.64812,-0.64253,-0.40878,1.03
1644,607104.11629,0.66377,-0.62513,-0.41065,1.31
1645,607104.118359,0.6623,-0.64187,-0.38647,1.14
1646,607104.123217,0.65376,-0.633,-0.41462,1.18
1647,607104.126951,0.66753,-0.62881,-0.39875,0.94
1648,607104.129778,0.64848,-0.65028,-0.39574,1.15
1649,607104.139171,0.65894,-0.62873,-0.41291,1.46
1650,607104.142492,0.66699,-0.63489,-0.38992,0.71
1651,607104.146073,0.64649,-0.64331,-0.41013,1.13
1652,607104.150281,0.66496,-0.62743,-0.40516,1.26
1653,607104.15436,0.65741,-0.64999,-0.38121,1.17
1654,607104.157702,0.65291,-0.63738,-0.4092,1.38
1655,607104.166418,0.66894,-0.63082,-0.39317,0.88
1656,607104.171214,0.64957,-0.65112,-0.39257,1.38
1657,607104.174358,0.66057,-0.63154,-0.40595,1.31
1658,607104.179098,0.66866,-0.64048,-0.37774,0.93
1659,607104.181906,0.64891,-0.64503,-0.40356,1.24
1660,607104.191395,0.66759,-0.63055,-0.3959,1.19
1661,607104.203484,0.67169,-0.63447,-0.38247,0.67
1662,607104.206153,0.65026,-0.64983,-0.39356,1.29
1663,607104.215834,0.66763,-0.62884,-0.39853,1.53
1664,607104.218153,0.66782,-0.64407,-0.37307,1.02
1665,607104.222822,0.6553,-0.63955,-0.40194,1.21
1666,607104.226094,0.67243,-0.62963,-0.3891,1.02
1667,607104.230429,0.6577,-0.65225,-0.37683,1.31
1668,607104.234577,0.66249,-0.63155,-0.40279,1.16
1669,607104.242733,0.67435,-0.63689,-0.37366,0.75
1670,607104.246182,0.65473,-0.64535,-0.39351,1.18
1671,607104.25087,0.67151,-0.62789,-0.39349,1.23
1672,607104.254195,0.66989,-0.64458,-0.36847,1.34
1673,607104.258421,0.66015,-0.63713,-0.39783,1.03
1674,607104.268055,0.6764,-0.62886,-0.38342,0.89
1675,607104.270434,0.66125,-0.64763,-0.37858,1.56
1676,607104.276118,0.66823,-0.6271,-0.40027,1.16
1677,607104.282689,0.65877,-0.63979,-0.39585,1.1
1678,607104.291211,0.67522,-0.62433,-0.3928,1.27
1679,607104.295094,0.67059,-0.64112,-0.3732,1.1
1680,607104.298165,0.6667,-0.62731,-0.40249,1.3
1681,607104.303211,0.67865,-0.62516,-0.3855,0.87
1682,607104.306886,0.66029,-0.64307,-0.38792,1.23
1683,607104.310413,0.66805,-0.62595,-0.40236,1.08
1684,607104.319823,0.67657,-0.6307,-0.38009,0.93
1685,607104.322092,0.66226,-0.63172,-0.40291,1.3
1686,607104.326321,0.67565,-0.62072,-0.39774,1.28
1687,607104.331169,0.66682,-0.64158,-0.37911,1.44
1688,607104.334398,0.66378,-0.62825,-0.40584,1.35
1689,607104.343703,0.67425,-0.62716,-0.38995,0.91
1690,607104.346245,0.66124,-0.63488,-0.39962,1.34
1691,607104.351037,0.6721,-0.62124,-0.40292,1.41
1692,607104.355041,0.66944,-0.63665,-0.38278,0.88
1693,607104.358743,0.65959,-0.632,-0.40684,1.1
1694,607104.362746,0.67479,-0.62228,-0.39677,1.12
1695,607104.379906,0.67638,-0.6281,-0.38471,0.91
1696,607104.382344,0.65557,-0.63778,-0.40431,1.04
1697,607104.386217,0.67291,-0.62147,-0.40121,1.28
1698,607104.395797,0.66544,-0.64146,-0.38173,1.22
1699,607104.398495,0.66309,-0.62545,-0.41125,1.28
1700,607104.402623,0.67794,-0.62225,-0.39141,0.98
1701,607104.406281,0.65551,-0.64438,-0.3938,1.2
1702,607104.410995,0.66709,-0.6239,-0.40711,1.4
1703,607104.419184,0.6747,-0.63202,-0.38122,1.12
1704,607104.422427,0.65717,-0.63223,-0.41039,1.3
1705,607104.42612,0.67302,-0.62235,-0.39966,1.28
1706,607104.430567,0.66295,-0.64449,-0.38097,1.68
1707,607104.434625,0.66041,-0.62755,-0.41236,1.4
1708,607104.438323,0.67263,-0.62867,-0.3903,0.95
1709,607104.447338,0.65151,-0.64342,-0.40193,0.93
1710,607104.450409,0.66792,-0.62514,-0.40384,1.49
1711,607104.45461,0.66787,-0.63962,-0.38057,1.15
1712,607104.463988,0.66639,-0.63018,-0.39849,1.05
1713,607104.470426,0.65684,-0.64718,-0.38694,1.23
1714,607104.475716,0.66152,-0.62841,-0.40926,1.29
1715,607104.478875,0.67023,-0.63412,-0.38561,0.81
1716,607104.482692,0.6494,-0.64684,-0.39985,1.18
1717,607104.486328,0.66586,-0.63007,-0.39955,1.41
1718,607104.495228,0.66421,-0.64545,-0.37714,1.52
1719,607104.498305,0.65508,-0.63586,-0.40811,1.18
1720,607104.503163,0.67384,-0.62753,-0.39005,1.18
1721,607104.50693,0.65558,-0.65075,-0.38307,1.54
1722,607104.510518,0.66306,-0.63082,-0.40301,1.33
1723,607104.514046,0.67198,-0.63894,-0.37442,0.78
1724,607104.523051,0.65142,-0.6434,-0.4021,1.16
1725,607104.526142,0.67245,-0.62744,-0.39259,1.51
1726,607104.530567,0.66362,-0.64979,-0.37067,1.5
1727,607104.535136,0.65923,-0.63488,-0.40291,1.2
1728,607104.538778,0.67631,-0.63097,-0.38011,1.0
