frame,t,nx,ny,nz,agree_deg
1162,607101.606553,0.6703,-0.62517,-0.39982,5.71
1163,607101.610627,0.67964,-0.60033,-0.42154,5.85
1164,607101.614233,0.68883,-0.60512,-0.39917,5.04
1165,607101.627595,0.68451,-0.59798,-0.41697,5.86
1166,607101.630207,0.68672,-0.61065,-0.39437,5.4
1167,607101.635809,0.6701,-0.60856,-0.42501,5.22
1168,607101.638387,0.69006,-0.59586,-0.41082,5.98
1169,607101.642369,0.67946,-0.61825,-0.39509,5.71
1170,607101.651018,0.67577,-0.60084,-0.427,5.58
1171,607101.655195,0.69148,-0.59612,-0.40805,5.72
1172,607101.658197,0.67564,-0.61694,-0.40361,5.73
1173,607101.662317,0.67895,-0.59867,-0.425,5.8
1174,607101.665987,0.69079,-0.59983,-0.40374,5.24
1175,607101.675544,0.67041,-0.61369,-0.41706,5.48
1176,607101.678104,0.68569,-0.59426,-0.42034,5.77
1177,607101.682571,0.68724,-0.60615,-0.40035,5.51
1178,607101.686543,0.67074,-0.60653,-0.42688,5.48
1179,607101.690121,0.6883,-0.59307,-0.41774,5.77
1180,607101.69367,0.67857,-0.61218,-0.40594,5.66
1181,607101.702307,0.67381,-0.60062,-0.43039,5.6
1182,607101.715189,0.67298,-0.60715,-0.42245,5.9
1183,607101.718654,0.68361,-0.60083,-0.41435,4.41
1184,607101.727111,0.67246,-0.61126,-0.41732,7.35
1185,607101.730237,0.68147,-0.59733,-0.42283,5.85
1186,607101.735335,0.67827,-0.61382,-0.40396,5.48
1187,607101.738131,0.66486,-0.60542,-0.43753,5.5
1188,607101.742716,0.68418,-0.59835,-0.41698,5.63
1189,607101.751136,0.66605,-0.62489,-0.40729,5.83
1190,607101.75436,0.67047,-0.60257,-0.43287,5.73
1191,607101.759425,0.68292,-0.60843,-0.40427,5.05
1192,607101.762586,0.65753,-0.62509,-0.42062,5.49
1193,607101.766421,0.67582,-0.60181,-0.42555,5.82
1194,607101.770328,0.67997,-0.6159,-0.39788,5.21
1195,607101.779248,0.6599,-0.61786,-0.42754,5.45
1196,607101.781983,0.68088,-0.6039,-0.41438,5.67
1197,607101.78759,0.67072,-0.62453,-0.40012,5.88
1198,607101.795136,0.68438,-0.60583,-0.40571,5.55
1199,607101.803181,0.66146,-0.62878,-0.40879,5.65
1200,607101.80627,0.67471,-0.6043,-0.42377,5.96
1201,607101.810543,0.68322,-0.61435,-0.39469,5.19
1202,607101.81475,0.66121,-0.62232,-0.41895,5.53
1203,607101.818323,0.68159,-0.6033,-0.41408,5.81
1204,607101.827035,0.67669,-0.62413,-0.39058,5.52
1205,607101.830278,0.66699,-0.6126,-0.42409,5.37
1206,607101.834391,0.68574,-0.60454,-0.40533,5.37
1207,607101.83856,0.66871,-0.62898,-0.3965,5.7
1208,607101.84238,0.67565,-0.60456,-0.4219,5.8
1209,607101.846454,0.68798,-0.61011,-0.393,4.96
1210,607101.856005,0.6629,-0.62674,-0.40958,5.51
1211,607101.858434,0.68328,-0.60183,-0.41343,5.96
1212,607101.862954,0.68247,-0.61965,-0.38765,5.61
1213,607101.866183,0.66922,-0.61468,-0.41751,5.6
1214,607101.871051,0.68743,-0.60244,-0.40558,5.6
1215,607101.884444,0.67684,-0.60634,-0.41743,5.55
1216,607101.886784,0.6906,-0.60548,-0.39555,5.14
1217,607101.89098,0.67032,-0.62419,-0.40133,5.81
1218,607101.893921,0.684,-0.59989,-0.41506,5.71
1219,607101.898356,0.68976,-0.61296,-0.38537,5.15
1220,607101.906227,0.66962,-0.61724,-0.41308,5.43
1221,607101.910483,0.68855,-0.60057,-0.40647,5.85
1222,607101.91407,0.68158,-0.62091,-0.3872,5.82
1223,607101.91827,0.67795,-0.60679,-0.41496,5.58
1224,607101.922072,0.69334,-0.60065,-0.39812,5.59
1225,607101.931888,0.67409,-0.62302,-0.3968,5.64
1226,607101.934329,0.68192,-0.60476,-0.4114,5.54
1227,607101.938724,0.6912,-0.60807,-0.3905,5.33
1228,607101.942941,0.67544,-0.61245,-0.4107,5.38
1229,607101.946544,0.6906,-0.59878,-0.40563,5.74
1230,607101.955728,0.68437,-0.61775,-0.38733,5.7
1231,607101.96669,0.67815,-0.61689,-0.39944,5.48
1232,607101.971278,0.68816,-0.59559,-0.41438,5.9
1233,607101.974233,0.69577,-0.60293,-0.39037,5.36
1234,607101.982438,0.67615,-0.61092,-0.41183,5.49
1235,607101.98665,0.69305,-0.59264,-0.41045,5.71
1236,607101.990682,0.68759,-0.6113,-0.39182,5.63
1237,607101.994375,0.68294,-0.59643,-0.42174,5.68
1238,607101.998748,0.69866,-0.59243,-0.40112,5.55
1239,607102.006595,0.67782,-0.61498,-0.40294,5.86
1240,607102.010232,0.68593,-0.59376,-0.42066,5.57
1241,607102.01442,0.69611,-0.59894,-0.39585,5.33
1242,607102.018664,0.67598,-0.60603,-0.41925,5.47
1243,607102.021884,0.69102,-0.59045,-0.41697,5.71
1244,607102.030898,0.68508,-0.60977,-0.39855,5.82
1245,607102.034181,0.67732,-0.60102,-0.42428,5.61
1246,607102.038911,0.69033,-0.59636,-0.40964,5.4
1247,607102.04267,0.67807,-0.61082,-0.4088,5.68
1248,607102.050291,0.68889,-0.60135,-0.40474,5.1
1249,607102.058214,0.67258,-0.6078,-0.42215,5.47
1250,607102.063786,0.67999,-0.59862,-0.4234,5.38
1251,607102.066392,0.6793,-0.61156,-0.40563,5.53
1252,607102.071073,0.67396,-0.60012,-0.43085,5.21
1253,607102.074783,0.68362,-0.60075,-0.41445,4.98
1254,607102.082894,0.66685,-0.61889,-0.41508,5.39
1255,607102.086607,0.67666,-0.59902,-0.42815,5.62
1256,607102.090653,0.683,-0.60728,-0.40587,4.84
1257,607102.095593,0.66275,-0.61236,-0.43101,4.96
1258,607102.097992,0.68141,-0.59778,-0.4223,5.36
1259,607102.10818,0.675,-0.61738,-0.404,5.89
1260,607102.111029,0.67155,-0.60155,-0.43261,5.52
1261,607102.114677,0.68565,-0.6017,-0.40968,4.99
1262,607102.118185,0.66205,-0.6217,-0.41854,5.53
1263,607102.122617,0.67676,-0.60081,-0.42546,5.58
1264,607102.126351,0.68284,-0.61224,-0.39861,5.36
1265,607102.143361,0.67565,-0.61362,-0.40861,6.02
1266,607102.146528,0.67073,-0.6056,-0.42821,5.57
1267,607102.151314,0.68333,-0.60779,-0.40455,5.24
1268,607102.159184,0.66052,-0.62385,-0.41775,5.43
1269,607102.162245,0.67834,-0.60197,-0.42129,5.72
1270,607102.167583,0.67853,-0.6184,-0.39646,5.7
1271,607102.170329,0.66546,-0.61314,-0.4257,5.25
1272,607102.174191,0.68395,-0.60315,-0.41038,5.53
1273,607102.182816,0.66936,-0.62558,-0.40076,5.73
1274,607102.187233,0.67399,-0.60571,-0.42291,5.63
1275,607102.190631,0.68608,-0.60917,-0.39776,5.19
1276,607102.194383,0.662,-0.62268,-0.41716,5.25
1277,607102.198781,0.6811,-0.60276,-0.41567,5.6
1278,607102.202421,0.68,-0.62054,-0.39056,5.33
1279,607102.211125,0.66853,-0.612,-0.42252,5.35
1280,607102.21478,0.68666,-0.60367,-0.40508,5.47
1281,607102.222935,0.68013,-0.60896,-0.40816,6.98
1282,607102.228148,0.67694,-0.61626,-0.40246,3.24
1283,607102.236242,0.67525,-0.61196,-0.41176,6.71
1284,607102.238192,0.68141,-0.61181,-0.4017,6.2
1285,607102.243406,0.67673,-0.61573,-0.40362,4.47
1286,607102.246921,0.67656,-0.61053,-0.41173,7.31
1287,607102.249948,0.68022,-0.61429,-0.39993,4.78
1288,607102.259149,0.67548,-0.61462,-0.40739,5.91
1289,607102.263012,0.68344,-0.60765,-0.40456,6.96
1290,607102.26692,0.67913,-0.61514,-0.40049,3.26
1291,607102.270531,0.67815,-0.60934,-0.41087,6.65
1292,607102.274288,0.68502,-0.60907,-0.39973,6.23
1293,607102.279013,0.6798,-0.61221,-0.40383,4.76
1294,607102.2873,0.68573,-0.60394,-0.40624,6.9
1295,607102.291194,0.68612,-0.60946,-0.39724,4.82
1296,607102.295383,0.6791,-0.61093,-0.40692,5.9
1297,607102.302708,0.68466,-0.60946,-0.39974,3.61
1298,607102.312445,0.68247,-0.60378,-0.41193,6.54
1299,607102.314207,0.68718,-0.60535,-0.40166,6.21
1300,607102.318788,0.68113,-0.61049,-0.40419,4.68
1301,607102.322734,0.68433,-0.60168,-0.41191,6.76
1302,607102.326099,0.68468,-0.60701,-0.40342,4.77
1303,607102.334939,0.681,-0.60441,-0.41343,5.93
1304,607102.33887,0.68636,-0.6003,-0.41054,6.51
1305,607102.342887,0.68275,-0.60513,-0.40947,3.86
1306,607102.345867,0.68128,-0.60179,-0.41678,6.25
1307,607102.349878,0.68587,-0.60352,-0.40663,5.8
1308,607102.355007,0.68101,-0.60514,-0.41234,5.21
1309,607102.363845,0.68393,-0.60089,-0.41372,6.57
1310,607102.366627,0.68304,-0.60505,-0.4091,4.07
1311,607102.370229,0.67801,-0.60427,-0.41853,6.09
1312,607102.373969,0.68587,-0.59981,-0.41208,6.43
1313,607102.379519,0.6829,-0.603,-0.41235,3.98
1314,607102.399328,0.67968,-0.5957,-0.42799,5.53
1315,607102.402421,0.6927,-0.59873,-0.40211,5.28
1316,607102.406485,0.67027,-0.60992,-0.42278,5.37
1317,607102.414941,0.68638,-0.59297,-0.42103,5.72
1318,607102.418268,0.68213,-0.61268,-0.39915,5.7
1319,607102.422488,0.674,-0.60189,-0.42831,5.46
1320,607102.426181,0.69098,-0.59408,-0.41185,5.47
1321,607102.430219,0.67142,-0.61655,-0.41117,5.7
1322,607102.439324,0.68055,-0.59611,-0.42604,5.82
1323,607102.442213,0.68866,-0.60491,-0.39979,5.25
1324,607102.447829,0.66861,-0.6098,-0.42557,5.57
1325,607102.450665,0.68623,-0.59385,-0.42004,5.83
1326,607102.455048,0.67871,-0.61498,-0.40144,6.0
1327,607102.463807,0.67378,-0.60034,-0.43083,5.56
1328,607102.466156,0.6875,-0.60111,-0.40745,5.13
1329,607102.471769,0.66761,-0.6172,-0.41636,5.59
1330,607102.482837,0.67621,-0.60839,-0.41546,7.04
1331,607102.492276,0.68739,-0.59447,-0.41726,5.66
1332,607102.494756,0.6733,-0.61888,-0.40454,5.7
1333,607102.498695,0.67589,-0.59822,-0.43047,5.78
1334,607102.502903,0.68763,-0.60328,-0.404,5.23
1335,607102.506265,0.6657,-0.61526,-0.42225,5.64
1336,607102.514979,0.67967,-0.59825,-0.42443,5.97
1337,607102.518675,0.68036,-0.61508,-0.39848,5.36
1338,607102.522293,0.67023,-0.60622,-0.42811,5.59
1339,607102.527282,0.6836,-0.60046,-0.4149,5.31
1340,607102.530258,0.66829,-0.62324,-0.40615,5.52
1341,607102.539157,0.67598,-0.60184,-0.42524,5.88
1342,607102.54289,0.68412,-0.60738,-0.40382,5.1
1343,607102.547069,0.66573,-0.61421,-0.42373,5.43
1344,607102.550347,0.68253,-0.5989,-0.4189,5.79
1345,607102.554081,0.6779,-0.61908,-0.39649,5.4
1346,607102.55829,0.67061,-0.60706,-0.42633,5.32
1347,607102.575293,0.67831,-0.60214,-0.4211,5.77
1348,607102.578072,0.68435,-0.61192,-0.39651,5.26
1349,607102.583061,0.6673,-0.61394,-0.42165,5.23
1350,607102.591935,0.68351,-0.60201,-0.4128,5.58
1351,607102.594886,0.67445,-0.62176,-0.39815,5.71
1352,607102.599023,0.67517,-0.60311,-0.42474,5.52
1353,607102.602349,0.68823,-0.60614,-0.39867,5.11
1354,607102.606509,0.66619,-0.61971,-0.41491,5.49
1355,607102.615381,0.68266,-0.60058,-0.41626,6.02
1356,607102.618688,0.68303,-0.61584,-0.3927,5.37
1357,607102.622268,0.67012,-0.60908,-0.42421,5.45
1358,607102.627496,0.69044,-0.5974,-0.40792,5.64
1359,607102.63059,0.67321,-0.62244,-0.39919,5.69
1360,607102.634472,0.67879,-0.60083,-0.42218,6.07
1361,607102.642625,0.68913,-0.60695,-0.39587,5.36
1362,607102.646518,0.66932,-0.61492,-0.417,5.51
1363,607102.658817,0.67831,-0.61089,-0.40831,6.83
1364,607102.667579,0.68904,-0.59958,-0.4071,5.65
1365,607102.670118,0.67309,-0.61773,-0.40664,5.64
1366,607102.674272,0.68271,-0.59866,-0.41895,5.77
1367,607102.678215,0.687,-0.60847,-0.39722,5.13
1368,607102.682268,0.67,-0.61246,-0.41952,5.39
1369,607102.691454,0.68557,-0.59845,-0.41454,5.68
1370,607102.694361,0.68045,-0.61574,-0.3973,5.57
1371,607102.699345,0.67831,-0.59901,-0.42555,5.48
1372,607102.702069,0.69298,-0.59891,-0.40136,5.42
1373,607102.706074,0.67159,-0.61581,-0.412,5.59
1374,607102.710289,0.68652,-0.59383,-0.41959,5.84
1375,607102.718203,0.68737,-0.60962,-0.39482,5.23
1376,607102.722417,0.67369,-0.60514,-0.4242,5.45
1377,607102.726165,0.69169,-0.59355,-0.41142,5.7
1378,607102.731206,0.67947,-0.61502,-0.40008,5.71
1379,607102.74368,0.694,-0.59875,-0.39983,5.4
1380,607102.746954,0.67231,-0.611,-0.41794,5.66
1381,607102.75156,0.68769,-0.59185,-0.42047,5.88
1382,607102.754306,0.68701,-0.60965,-0.3954,5.52
1383,607102.758385,0.67444,-0.60279,-0.42635,5.44
1384,607102.767741,0.69215,-0.59111,-0.41416,5.68
1385,607102.770157,0.67707,-0.61496,-0.40423,5.87
1386,607102.775344,0.68033,-0.59535,-0.42745,5.6
1387,607102.778408,0.69221,-0.59773,-0.40443,5.27
1388,607102.782429,0.67062,-0.61064,-0.42117,5.45
1389,607102.786184,0.68255,-0.59516,-0.42416,5.55
1390,607102.795235,0.68342,-0.60907,-0.40246,5.6
1391,607102.798585,0.67557,-0.60037,-0.42797,5.56
1392,607102.802563,0.68722,-0.59632,-0.41489,5.35
1393,607102.807014,0.67267,-0.61289,-0.41458,5.65
1394,607102.810042,0.67787,-0.59732,-0.42861,5.7
1395,607102.819733,0.68492,-0.60282,-0.40927,5.29
1396,607102.832153,0.67516,-0.6143,-0.40842,5.62
1397,607102.834948,0.67269,-0.6016,-0.43077,5.65
1398,607102.843179,0.68457,-0.60149,-0.41178,5.3
1399,607102.846244,0.66833,-0.61169,-0.42328,5.56
1400,607102.850758,0.68001,-0.59868,-0.42329,5.71
1401,607102.854851,0.67916,-0.61264,-0.40424,5.31
1402,607102.858044,0.66887,-0.60654,-0.4298,5.53
1403,607102.862131,0.68209,-0.6011,-0.41645,5.5
1404,607102.871953,0.6696,-0.61991,-0.40908,5.55
1405,607102.874869,0.67561,-0.59978,-0.42873,5.64
1406,607102.878912,0.68539,-0.60624,-0.40339,5.26
1407,607102.882098,0.66385,-0.61744,-0.42199,5.51
1408,607102.886123,0.67933,-0.6007,-0.42152,5.64
1409,607102.895419,0.67742,-0.61855,-0.39813,5.45
1410,607102.898235,0.67,-0.6058,-0.42908,5.52
1411,607102.902861,0.68478,-0.60414,-0.40754,5.33
1412,607102.907008,0.66535,-0.62461,-0.40886,5.6
1413,607102.915113,0.68353,-0.61371,-0.39514,5.12
1414,607102.922199,0.66624,-0.61536,-0.42125,5.5
1415,607102.926447,0.68526,-0.59895,-0.41433,5.65
1416,607102.930933,0.67767,-0.62046,-0.39469,5.75
1417,607102.934407,0.67219,-0.60862,-0.42159,5.49
1418,607102.938232,0.68681,-0.60434,-0.40381,5.28
1419,607102.94697,0.67004,-0.61895,-0.4098,5.66
1420,607102.950064,0.68169,-0.60115,-0.41704,5.59
1421,607102.955305,0.68599,-0.61323,-0.39163,5.37
1422,607102.958861,0.67045,-0.61359,-0.41714,5.4
1423,607102.96239,0.68438,-0.60283,-0.41014,5.43
1424,607102.970768,0.67699,-0.61931,-0.39767,5.71
1425,607102.974454,0.68006,-0.60161,-0.41902,5.68
1426,607102.978442,0.69252,-0.60063,-0.39957,5.45
1427,607102.982485,0.67075,-0.61889,-0.40874,5.63
1428,607102.986488,0.68414,-0.59934,-0.41562,5.78
1429,607102.990051,0.68655,-0.61216,-0.39232,5.14
1430,607103.007793,0.67872,-0.61708,-0.39818,5.54
1431,607103.010561,0.68174,-0.59955,-0.41924,5.65
1432,607103.013953,0.69404,-0.59956,-0.39855,5.21
1433,607103.023996,0.67496,-0.60904,-0.41654,5.37
1434,607103.02638,0.69048,-0.59342,-0.41363,5.7
1435,607103.031086,0.68597,-0.61122,-0.3948,5.28
1436,607103.034346,0.67964,-0.60125,-0.42022,5.62
1437,607103.037891,0.69367,-0.59416,-0.40718,5.37
1438,607103.047408,0.67909,-0.61027,-0.40794,5.69
1439,607103.050694,0.68699,-0.5915,-0.4221,5.7
1440,607103.056116,0.69319,-0.6026,-0.39542,5.04
1441,607103.058796,0.67512,-0.60632,-0.42024,5.51
1442,607103.063201,0.69017,-0.59042,-0.41841,5.58
1443,607103.071237,0.68665,-0.60735,-0.39954,5.66
1444,607103.074699,0.68116,-0.59476,-0.42695,5.66
1445,607103.078358,0.69609,-0.58995,-0.40917,5.54
1446,607103.087842,0.6864,-0.59495,-0.4182,6.53
1447,607103.091907,0.68281,-0.60028,-0.41646,3.87
1448,607103.099385,0.68072,-0.59768,-0.42355,6.49
1449,607103.102919,0.68614,-0.59736,-0.41518,5.74
1450,607103.106408,0.67884,-0.60168,-0.4209,5.2
1451,607103.11143,0.68436,-0.59384,-0.42309,6.9
1452,607103.114054,0.68138,-0.59971,-0.4196,4.19
1453,607103.123189,0.67817,-0.59971,-0.42477,6.38
1454,607103.126376,0.68286,-0.59877,-0.41855,6.42
1455,607103.131263,0.67832,-0.60103,-0.42266,4.15
1456,607103.134208,0.67897,-0.59857,-0.4251,6.88
1457,607103.138188,0.67957,-0.60332,-0.41735,5.31
1458,607103.141632,0.67391,-0.60609,-0.42248,5.54
1459,607103.151044,0.67955,-0.60212,-0.41913,6.8
1460,607103.154823,0.67583,-0.6048,-0.42127,3.49
1461,607103.158049,0.67306,-0.60657,-0.42316,6.6
1462,607103.175836,0.67144,-0.60224,-0.43184,5.55
1463,607103.179171,0.68782,-0.59875,-0.41036,5.48
1464,607103.182634,0.66568,-0.61732,-0.41927,5.6
1465,607103.18654,0.67796,-0.59798,-0.42753,5.75
1466,607103.190368,0.68405,-0.60893,-0.40159,5.35
1467,607103.199052,0.66617,-0.60811,-0.43176,5.47
1468,607103.202833,0.68675,-0.59642,-0.41553,5.74
1469,607103.206353,0.67142,-0.62148,-0.40368,5.74
1470,607103.209939,0.6753,-0.59933,-0.42984,5.74
1471,607103.214408,0.68778,-0.60497,-0.40121,5.21
1472,607103.217814,0.66537,-0.61846,-0.41808,5.63
1473,607103.226452,0.68147,-0.59955,-0.41969,5.74
1474,607103.23068,0.68256,-0.61538,-0.39423,5.33
1475,607103.23433,0.66959,-0.60807,-0.4265,5.51
1476,607103.238062,0.6861,-0.60063,-0.41049,5.44
1477,607103.242457,0.67101,-0.62321,-0.40169,5.67
1478,607103.251019,0.67904,-0.60039,-0.42241,5.8
1479,607103.262964,0.68495,-0.59828,-0.41583,5.82
1480,607103.266467,0.68174,-0.61796,-0.3916,5.33
1481,607103.275322,0.67613,-0.60378,-0.42225,5.49
1482,607103.278281,0.69357,-0.59673,-0.40357,5.66
1483,607103.283237,0.67377,-0.62059,-0.40113,5.65
1484,607103.28575,0.68148,-0.60184,-0.41639,5.49
1485,607103.290728,0.69289,-0.60535,-0.39173,5.45
1486,607103.293891,0.67505,-0.60829,-0.41747,5.42
1487,607103.303232,0.69207,-0.59408,-0.41,5.72
1488,607103.305921,0.68367,-0.61497,-0.39294,5.64
1489,607103.311313,0.68088,-0.60061,-0.41912,5.59
1490,607103.315003,0.69271,-0.59758,-0.4038,5.06
1491,607103.318913,0.67737,-0.61158,-0.40883,5.62
1492,607103.327213,0.68761,-0.59386,-0.41777,5.8
1493,607103.330684,0.69585,-0.60013,-0.39451,5.4
1494,607103.335209,0.67684,-0.60523,-0.41902,5.4
1495,607103.343544,0.68519,-0.60894,-0.39963,5.71
1496,607103.350658,0.68394,-0.59345,-0.42431,5.68
1497,607103.35505,0.69669,-0.59131,-0.40617,5.49
1498,607103.359097,0.67516,-0.6083,-0.41729,5.49
1499,607103.361976,0.68469,-0.59458,-0.42151,5.54
1500,607103.366696,0.6861,-0.60483,-0.40428,5.11
1501,607103.370568,0.67928,-0.59585,-0.42841,5.5
1502,607103.380004,0.69056,-0.59025,-0.418,5.32
1503,607103.382459,0.67685,-0.60998,-0.41206,5.39
1504,607103.387073,0.67958,-0.59569,-0.42816,5.58
1505,607103.390141,0.69111,-0.59615,-0.40861,5.29
1506,607103.395238,0.67732,-0.59881,-0.4274,5.64
1507,607103.40419,0.68473,-0.59095,-0.42652,5.3
1508,607103.40677,0.67594,-0.61215,-0.41034,5.01
1509,607103.411006,0.67407,-0.59595,-0.43644,5.43
1510,607103.415107,0.68703,-0.59471,-0.41751,5.4
1511,607103.418152,0.67097,-0.61066,-0.4206,5.54
1512,607103.421689,0.68087,-0.59947,-0.42078,6.35
1513,607103.431986,0.67809,-0.60318,-0.41995,3.72
1514,607103.434542,0.67578,-0.60066,-0.42724,6.66
1515,607103.439343,0.67805,-0.60342,-0.41969,5.75
1516,607103.442153,0.67523,-0.60441,-0.42279,5.38
1517,607103.446202,0.67798,-0.59875,-0.42643,6.67
1518,607103.455249,0.67405,-0.60835,-0.419,3.72
1519,607103.458753,0.66981,-0.60814,-0.42605,6.06
1520,607103.46384,0.67601,-0.60413,-0.42193,6.23
1521,607103.467256,0.67304,-0.60973,-0.41861,3.65
1522,607103.470255,0.673,-0.60366,-0.42739,6.89
1523,607103.479649,0.67708,-0.60675,-0.41642,5.4
1524,607103.482577,0.67104,-0.60984,-0.42166,5.6
1525,607103.487076,0.67484,-0.6041,-0.42387,6.74
1526,607103.490686,0.67195,-0.612,-0.41707,3.54
1527,607103.494651,0.67062,-0.6093,-0.42311,6.66
1528,607103.511013,0.67103,-0.60856,-0.42353,6.56
1529,607103.516415,0.67208,-0.61468,-0.41289,4.81
1530,607103.519105,0.66848,-0.61504,-0.41817,5.82
1531,607103.52233,0.67463,-0.60841,-0.41799,6.74
1532,607103.531092,0.67126,-0.61661,-0.41134,3.46
1533,607103.534345,0.66734,-0.6154,-0.41944,6.46
1534,607103.538896,0.67719,-0.61143,-0.40935,6.39
1535,607103.542433,0.67067,-0.61692,-0.41183,4.6
1536,607103.546315,0.67347,-0.61123,-0.41573,6.47
1537,607103.555232,0.67434,-0.61749,-0.40493,4.22
1538,607103.558231,0.67203,-0.61556,-0.41166,6.38
1539,607103.562904,0.67719,-0.61131,-0.40952,6.55
1540,607103.566403,0.67741,-0.61486,-0.40382,3.94
1541,607103.570157,0.67864,-0.60935,-0.41006,7.19
1542,607103.580181,0.68173,-0.61211,-0.40071,5.51
1543,607103.582158,0.67521,-0.61625,-0.40538,5.39
1544,607103.5961,0.6819,-0.60795,-0.4067,6.92
1545,607103.600028,0.68831,-0.60381,-0.40205,6.55
1546,607103.607974,0.68248,-0.61243,-0.39892,3.81
1547,607103.610593,0.68322,-0.60559,-0.40801,6.59
1548,607103.614979,0.68634,-0.60719,-0.40032,5.17
1549,607103.618801,0.68207,-0.60861,-0.40544,5.58
1550,607103.622486,0.68898,-0.5997,-0.40702,6.59
1551,607103.630946,0.68664,-0.60582,-0.40189,3.86
1552,607103.634593,0.68249,-0.60415,-0.41135,6.25
1553,607103.63837,0.68785,-0.60279,-0.40436,6.04
1554,607103.642617,0.68632,-0.60373,-0.40556,4.79
1555,607103.646383,0.68887,-0.59633,-0.41213,6.54
1556,607103.650031,0.68797,-0.60224,-0.40496,4.94
1557,607103.658687,0.68189,-0.60415,-0.41235,5.64
1558,607103.663231,0.68834,-0.59675,-0.41241,6.68
1559,607103.667718,0.6878,-0.59939,-0.40947,4.27
1560,607103.670736,0.68524,-0.59769,-0.41618,6.34
1561,607103.68401,0.68184,-0.60342,-0.41349,4.53
1562,607103.687945,0.68867,-0.59239,-0.41809,6.92
1563,607103.69022,0.6862,-0.59849,-0.41345,4.64
1564,607103.694774,0.68399,-0.59622,-0.42033,6.07
1565,607103.69886,0.68828,-0.59399,-0.41647,6.43
1566,607103.707731,0.68448,-0.59773,-0.41738,4.26
1567,607103.710292,0.6826,-0.59449,-0.42501,6.64
1568,607103.715815,0.68426,-0.59862,-0.41647,5.8
1569,607103.718448,0.67881,-0.60204,-0.42045,5.04
1570,607103.724178,0.68476,-0.59304,-0.42356,7.0
1571,607103.725946,0.68364,-0.59889,-0.4171,4.21
1572,607103.735792,0.67843,-0.59783,-0.427,6.64
1573,607103.738622,0.68354,-0.59714,-0.41975,6.75
1574,607103.742248,0.67821,-0.60255,-0.42068,4.09
1575,607103.747515,0.67863,-0.59579,-0.42952,6.73
1576,607103.750397,0.6795,-0.60181,-0.41965,5.3
1577,607103.771755,0.66494,-0.60808,-0.43369,5.53
1578,607103.775001,0.68065,-0.59452,-0.42809,5.89
1579,607103.783033,0.67608,-0.6136,-0.40793,5.88
1580,607103.786071,0.66907,-0.60208,-0.43571,5.6
1581,607103.791056,0.68396,-0.59867,-0.41688,5.44
1582,607103.794239,0.66484,-0.61908,-0.418,5.91
1583,607103.798447,0.67612,-0.5987,-0.42944,6.0
1584,607103.802175,0.68165,-0.61052,-0.40326,5.33
1585,607103.812716,0.66387,-0.61172,-0.43021,5.76
1586,607103.814834,0.67989,-0.6007,-0.42061,5.61
1587,607103.819111,0.67077,-0.62165,-0.4045,5.75
1588,607103.823192,0.67256,-0.60285,-0.42922,5.93
1589,607103.826039,0.68306,-0.60689,-0.40634,5.39
1590,607103.835299,0.662,-0.62338,-0.41613,5.61
1591,607103.838736,0.67638,-0.60465,-0.42061,5.82
1592,607103.842286,0.67789,-0.61511,-0.40262,5.31
1593,607103.846173,0.66842,-0.61024,-0.42523,5.3
1594,607103.854669,0.67435,-0.6176,-0.40474,6.35
1595,607103.862559,0.67395,-0.60597,-0.42259,5.82
1596,607103.866196,0.68167,-0.61183,-0.40122,5.09
1597,607103.87096,0.66363,-0.62023,-0.41823,5.51
1598,607103.874278,0.68035,-0.60353,-0.41579,5.71
1599,607103.878188,0.67977,-0.62022,-0.39145,5.19
1600,607103.887121,0.66937,-0.61458,-0.4174,5.54
1601,607103.890391,0.68537,-0.60426,-0.40637,5.47
1602,607103.895212,0.67208,-0.62359,-0.3993,5.69
1603,607103.898346,0.67927,-0.60246,-0.41909,5.69
1604,607103.903202,0.68834,-0.60872,-0.39453,5.07
1605,607103.912288,0.66823,-0.6174,-0.41508,5.2
1606,607103.914187,0.68435,-0.60177,-0.41174,5.62
1607,607103.918639,0.68189,-0.61923,-0.38933,5.26
1608,607103.923383,0.67667,-0.60575,-0.41854,5.49
1609,607103.926652,0.69152,-0.59948,-0.40302,5.32
1610,607103.930081,0.67537,-0.61898,-0.40092,5.46
1611,607103.947265,0.68172,-0.6105,-0.40316,6.86
1612,607103.950915,0.69299,-0.59269,-0.41046,5.77
1613,607103.954194,0.68476,-0.61538,-0.39039,5.46
1614,607103.96322,0.68008,-0.60043,-0.42068,5.32
1615,607103.967074,0.69565,-0.59571,-0.4015,5.31
1616,607103.970418,0.67795,-0.60998,-0.41025,5.47
1617,607103.975028,0.68909,-0.59198,-0.41798,5.56
1618,607103.978887,0.6932,-0.60391,-0.39341,5.27
1619,607103.98757,0.67806,-0.60301,-0.42025,5.29
1620,607103.990144,0.69406,-0.59029,-0.41212,5.61
1621,607103.995449,0.68216,-0.61116,-0.40143,5.26
1622,607103.99824,0.68464,-0.59102,-0.42657,5.4
1623,607104.002736,0.69641,-0.59426,-0.40234,5.24
1624,607104.006272,0.6761,-0.6058,-0.41939,5.28
1625,607104.014591,0.68712,-0.59081,-0.42287,5.53
1626,607104.018591,0.68824,-0.60375,-0.40225,5.49
1627,607104.02674,0.68583,-0.59799,-0.41478,4.86
