frame,t,theta_deg,area_px,cx,cy,d1,d2,ang_deg,rcx,rcy,rd1,rd2,rang
1622,607103.997816,37.105,83,112.255,12.862,90.033,112.889,70.327,416.68,207.28,118.35,147.72,69.51
1623,607104.003166,36.831,81,111.685,12.637,90.44,112.992,72.741,415.96,206.97,118.91,147.9,71.97
1624,607104.011038,38.102,86,112.395,13.288,89.061,113.178,71.234,416.89,207.84,117.06,148.15,70.48
1625,607104.013921,37.036,82,112.239,12.602,90.33,113.159,70.898,416.68,206.93,118.74,148.13,70.1
1626,607104.018025,37.33,81,111.953,13.09,89.634,112.726,72.848,416.36,207.54,117.81,147.71,71.98
1627,607104.031203,37.998,86,112.351,13.326,89.091,113.056,71.894,416.83,207.89,117.11,147.98,71.14
1628,607104.039947,37.399,86,112.645,12.947,89.796,113.033,70.325,417.22,207.39,118.01,147.97,69.53
1629,607104.041915,36.772,81,112.033,12.887,90.116,112.501,72.098,416.43,207.34,118.36,147.3,71.32
1630,607104.04622,38.032,87,112.754,13.304,88.996,112.988,70.396,417.36,207.86,116.96,147.9,69.62
1631,607104.049948,37.229,87,112.227,12.67,89.965,112.989,70.758,416.66,207.07,118.15,147.92,70.13
1632,607104.054206,37.897,81,112.128,13.058,89.145,112.968,72.041,416.54,207.53,117.19,147.87,71.3
1633,607104.063759,37.846,86,112.758,13.027,89.17,112.923,69.851,417.37,207.49,117.19,147.83,69.06
1634,607104.065739,37.202,80,112.197,12.514,90.082,113.096,71.124,416.63,206.82,118.41,148.05,70.34
1635,607104.070585,38.445,82,112.482,13.307,88.452,112.936,70.991,417.0,207.86,116.26,147.83,70.25
1636,607104.073873,37.524,84,112.439,12.672,89.632,113.015,70.064,416.95,207.03,117.8,147.95,69.27
1637,607104.078627,37.733,84,111.929,12.902,89.249,112.849,72.471,416.28,207.33,117.33,147.71,71.73
1638,607104.0872,38.531,86,112.749,13.102,88.454,113.073,69.367,417.36,207.6,116.24,148.03,68.6
1639,607104.090041,37.456,82,112.158,12.53,89.73,113.037,70.591,416.57,206.87,117.86,147.99,69.91
1640,607104.094157,38.422,83,112.153,13.162,88.49,112.95,72.151,416.57,207.67,116.33,147.84,71.43
1641,607104.097978,38.008,86,112.553,12.987,89.002,112.958,69.713,417.1,207.44,116.97,147.88,68.93
1642,607104.102534,37.435,84,111.857,12.793,89.607,112.85,71.929,416.19,207.18,117.8,147.72,71.17
1643,607104.106021,39.017,82,112.467,13.513,87.93,113.173,70.434,416.98,208.14,115.56,148.16,69.7
1644,607104.115241,37.698,85,112.35,12.871,89.461,113.063,70.391,416.83,207.29,117.58,148.01,69.61
1645,607104.11795,38.291,84,112.038,13.273,88.675,112.98,72.4,416.42,207.82,116.57,147.88,71.68
1646,607104.122514,38.344,88,112.653,13.45,88.512,112.855,69.828,417.23,208.05,116.32,147.74,69.05
1647,607104.126537,37.837,85,112.02,12.938,89.353,113.14,71.375,416.4,207.38,117.45,148.11,70.62
1648,607104.130353,39.218,82,112.285,13.607,87.68,113.172,71.699,416.74,208.26,115.25,148.14,71.0
1649,607104.138502,37.896,89,112.448,13.154,89.051,112.847,70.141,416.96,207.66,117.03,147.73,69.36
1650,607104.141979,38.092,87,112.015,13.083,88.995,113.079,72.02,416.39,207.57,116.99,148.02,71.28
1651,607104.145733,39.009,86,112.601,13.792,87.751,112.929,70.219,417.16,208.5,115.32,147.84,69.48
1652,607104.150776,37.755,86,112.108,13.041,89.446,113.132,70.906,416.51,207.51,117.56,148.1,70.14
1653,607104.153938,38.804,86,111.9,13.615,88.107,113.061,73.001,416.24,208.26,115.84,147.98,72.3
1654,607104.162835,38.437,85,112.542,13.619,88.403,112.861,70.427,417.08,208.27,116.18,147.75,69.67
1655,607104.165896,37.733,85,111.889,13.162,89.348,112.974,71.65,416.23,207.67,117.45,147.89,70.89
1656,607104.170493,39.114,83,112.114,13.94,87.597,112.899,72.132,416.52,208.69,115.15,147.78,71.43
1657,607104.173948,37.968,89,112.288,13.283,89.162,113.098,70.726,416.75,207.83,117.19,148.06,69.96
1658,607104.178618,38.018,83,111.67,13.383,88.962,112.923,72.951,415.94,207.96,116.96,147.81,72.23
1659,607104.182237,38.961,86,112.407,13.921,87.799,112.914,71.015,416.91,208.67,115.4,147.81,70.28
1660,607104.190973,37.766,85,111.915,13.162,89.376,113.061,71.735,416.26,207.67,117.49,148.0,70.99
1661,607104.203787,37.806,84,111.653,13.063,89.331,113.064,72.42,415.92,207.54,117.44,148.0,71.69
1662,607104.206764,39.089,83,112.033,13.915,87.556,112.806,72.012,416.42,208.66,115.09,147.67,71.31
1663,607104.215376,37.439,86,111.989,13.133,89.445,112.651,71.38,416.36,207.63,117.57,147.47,70.61
1664,607104.21772,38.194,86,111.685,13.289,88.676,112.83,73.595,415.96,207.83,116.59,147.68,72.89
1665,607104.222319,38.48,87,112.467,13.632,88.333,112.838,71.058,416.98,208.29,116.1,147.71,70.31
1666,607104.22665,37.608,83,111.75,12.946,89.584,113.081,72.28,416.04,207.38,117.77,148.02,71.54
1667,607104.230254,38.783,86,111.848,13.522,88.027,112.924,73.359,416.17,208.14,115.74,147.8,72.67
1668,607104.234019,37.899,88,112.336,13.189,89.143,112.968,70.819,416.81,207.71,117.16,147.88,70.05
1669,607104.243453,37.814,87,111.735,12.988,89.218,112.933,73.496,416.02,207.44,117.3,147.81,72.78
1670,607104.24581,38.751,85,112.328,13.442,88.073,112.932,71.884,416.8,208.04,115.77,147.82,71.16
1671,607104.250584,37.545,84,112.069,12.745,89.668,113.091,72.039,416.46,207.12,117.88,148.03,71.29
1672,607104.253799,38.014,85,111.559,13.093,88.784,112.689,74.168,415.8,207.58,116.74,147.49,73.47
1673,607104.259038,38.226,85,112.39,13.206,88.693,112.902,71.114,416.88,207.73,116.58,147.79,70.36
1674,607104.267365,37.45,83,111.873,12.617,89.853,113.181,72.731,416.2,206.95,118.13,148.14,71.99
1675,607104.270043,38.477,84,111.941,13.406,88.254,112.732,73.545,416.32,207.97,116.04,147.6,72.76
1676,607104.274506,37.586,87,112.291,12.964,89.603,113.072,71.246,416.75,207.41,117.78,148.01,70.48
1677,607104.283107,38.377,85,112.306,13.527,88.541,112.944,71.535,416.77,208.15,116.38,147.85,70.79
1678,607104.290866,37.177,83,111.965,12.884,90.027,112.99,72.027,416.34,207.32,118.28,147.92,71.18
1679,607104.294378,37.9,85,111.836,13.354,89.122,112.944,73.537,416.15,207.92,117.18,147.82,72.82
1680,607104.297906,37.456,83,112.435,13.511,89.57,112.835,70.771,416.94,208.13,117.72,147.71,69.98
1681,607104.302548,37.182,85,111.649,13.162,90.013,112.979,72.465,415.91,207.67,118.33,147.89,71.7
1682,607104.306214,38.417,88,112.027,13.8,88.623,113.11,72.444,416.41,208.51,116.5,148.05,71.72
1683,607104.31003,37.539,84,112.228,13.353,89.684,113.104,70.949,416.64,207.94,117.89,147.98,70.21
1684,607104.319114,37.337,85,111.74,13.358,89.692,112.808,72.801,416.03,207.92,117.91,147.66,72.05
1685,607104.321752,37.789,87,112.357,13.799,89.069,112.707,70.713,416.84,208.51,117.06,147.55,69.93
1686,607104.32603,37.041,87,111.764,13.111,90.123,112.907,71.564,416.06,207.6,118.47,147.81,70.78
1687,607104.330722,37.985,85,111.761,13.569,88.953,112.86,73.277,416.06,208.2,116.95,147.72,72.55
1688,607104.335101,37.644,86,112.417,13.359,89.265,112.733,70.616,416.92,207.93,117.32,147.58,69.83
1689,607104.342838,37.426,84,111.97,12.953,89.582,112.804,72.085,416.33,207.39,117.76,147.66,71.33
1690,607104.345908,37.965,85,112.273,13.343,88.776,112.605,71.111,416.73,207.91,116.68,147.41,70.35
1691,607104.350565,37.116,84,112.032,12.595,89.84,112.664,71.031,416.42,206.92,118.09,147.49,70.24
1692,607104.354303,37.937,86,111.828,12.828,88.991,112.835,72.627,416.15,207.23,117.0,147.7,71.9
1693,607104.358514,38.077,85,112.57,12.839,88.744,112.737,70.369,417.12,207.25,116.64,147.58,69.6
1694,607104.367132,37.189,80,112.064,12.223,89.839,112.771,71.522,416.46,206.43,118.1,147.62,70.75
1695,607104.379678,37.396,82,111.766,12.272,89.625,112.813,72.547,416.07,206.5,117.83,147.67,71.8
1696,607104.383048,38.536,86,112.471,12.839,88.306,112.893,70.791,416.99,207.25,116.07,147.78,70.05
1697,607104.386012,37.192,84,112.221,12.135,89.992,112.969,71.203,416.66,206.35,118.22,147.9,70.49
1698,607104.39513,38.159,86,111.939,12.828,88.629,112.716,72.928,416.29,207.23,116.52,147.53,72.22
1699,607104.398172,37.618,87,112.547,12.778,89.179,112.586,69.976,417.09,207.17,117.2,147.39,69.18
1700,607104.403299,37.098,79,111.867,12.424,90.015,112.857,71.953,416.2,206.7,118.34,147.73,71.18
1701,607104.40585,38.739,83,112.237,13.44,88.114,112.967,71.973,416.68,208.04,115.83,147.87,71.26
1702,607104.411648,37.404,84,112.389,12.975,89.602,112.796,70.656,416.88,207.42,117.77,147.66,69.87
1703,607104.418974,37.417,83,111.872,13.225,89.431,112.601,72.874,416.21,207.75,117.57,147.39,72.12
1704,607104.421793,38.043,86,112.568,13.735,88.802,112.758,70.046,417.12,208.43,116.7,147.62,69.26
1705,607104.426359,37.299,86,112.03,13.089,90.0,113.139,71.509,416.41,207.57,118.3,148.11,70.73
1706,607104.429858,38.173,85,111.904,13.815,88.767,112.914,73.289,416.24,208.53,116.7,147.79,72.56
1707,607104.433968,37.691,85,112.566,13.664,89.333,112.89,69.822,417.11,208.33,117.39,147.8,69.02
1708,607104.442211,37.538,86,112.09,13.328,89.679,113.095,72.114,416.49,207.89,117.89,148.04,71.35
1709,607104.446619,38.978,84,112.555,14.074,88.149,113.391,71.16,417.09,208.87,115.85,148.43,70.43
1710,607104.450182,37.352,86,112.171,13.406,89.7,112.842,70.997,416.6,207.99,117.9,147.72,70.21
1711,607104.454246,38.05,87,111.785,13.485,88.991,113.008,73.128,416.09,208.09,117.0,147.92,72.4
1712,607104.463297,37.984,86,112.192,13.005,89.324,113.329,71.563,416.62,207.46,117.42,148.35,70.82
1713,607104.470163,38.758,83,112.211,13.432,88.159,113.054,72.608,416.65,208.03,115.9,147.97,71.9
1714,607104.474587,37.812,88,112.467,13.113,89.179,112.881,70.352,416.99,207.61,117.2,147.78,69.57
1715,607104.47795,37.862,86,111.749,12.684,89.186,112.967,72.353,416.04,207.07,117.19,147.88,71.69
1716,607104.482281,39.121,85,112.372,13.243,87.668,113.001,71.439,416.86,207.78,115.24,147.92,70.73
1717,607104.485964,37.83,85,112.24,12.513,89.256,113.006,71.609,416.7,206.84,117.25,147.95,70.85
1718,607104.495695,38.293,84,111.793,12.801,88.416,112.653,73.596,416.12,207.17,116.26,147.5,72.8
1719,607104.49797,38.394,86,112.461,12.844,88.37,112.751,70.354,416.98,207.26,116.15,147.6,69.6
1720,607104.502418,37.404,76,111.736,12.277,89.598,112.791,72.207,416.03,206.5,117.79,147.65,71.45
1721,607104.506536,38.809,85,111.926,13.09,87.745,112.603,73.035,416.28,207.58,115.36,147.38,72.34
1722,607104.51033,37.896,83,112.18,12.626,89.001,112.784,71.067,416.61,206.97,116.99,147.64,70.31
1723,607104.518864,38.0,80,111.596,12.547,89.013,112.959,73.425,415.86,206.89,116.95,147.89,72.69
1724,607104.522361,38.828,85,112.236,13.18,87.978,112.933,70.982,416.68,207.7,115.64,147.84,70.25
1725,607104.525757,37.38,80,111.632,12.621,89.602,112.76,72.213,415.89,206.96,117.8,147.61,71.46
1726,607104.530132,38.39,84,111.503,13.244,88.352,112.722,73.997,415.72,207.77,116.17,147.54,73.31
1727,607104.534748,38.141,83,112.132,13.318,88.723,112.808,70.828,416.55,207.88,116.62,147.68,70.07
1728,607104.538311,37.499,80,111.359,13.017,89.57,112.899,73.097,415.55,207.5,117.68,147.83,72.35
1729,607104.551108,37.575,85,111.794,13.337,89.535,112.97,71.505,416.1,207.9,117.69,147.89,70.74
1730,607104.553883,37.724,84,111.231,13.479,89.285,112.881,73.8,415.39,208.06,117.4,147.81,73.0
1731,607104.558793,38.49,85,112.086,14.092,88.406,112.947,71.103,416.47,208.92,116.17,147.84,70.44
1732,607104.562272,37.247,88,111.506,13.393,89.913,112.951,72.187,415.73,207.97,118.2,147.87,71.42
1733,607104.571136,38.305,85,111.562,13.987,88.618,112.929,73.642,415.8,208.75,116.51,147.81,72.94
1734,607104.57393,37.745,86,112.174,13.862,89.251,112.87,70.573,416.6,208.59,117.3,147.77,69.79
1735,607104.578053,37.283,86,111.641,13.357,89.97,113.078,72.735,415.92,207.91,118.27,148.09,71.92
1736,607104.582767,38.477,87,112.092,14.104,88.422,112.947,72.311,416.49,208.91,116.23,147.85,71.58
1737,607104.586161,37.363,88,112.171,13.521,89.656,112.802,71.295,416.6,208.14,117.84,147.67,70.51
1738,607104.594734,37.398,86,111.832,13.462,89.594,112.778,73.536,416.15,208.06,117.79,147.61,72.79
1739,607104.598521,38.022,87,112.652,13.788,88.825,112.753,70.836,417.2,208.5,116.76,147.53,70.05
1740,607104.602137,37.328,87,112.298,13.023,89.902,113.059,71.556,416.76,207.48,118.17,148.0,70.78
1741,607104.605987,38.066,83,112.317,13.478,88.837,112.837,73.18,416.78,208.08,116.79,147.67,72.45
1742,607104.609887,37.675,87,112.866,13.109,89.405,112.958,70.612,417.5,207.6,117.5,147.86,69.82
1743,607104.614107,37.314,81,112.38,12.725,89.861,112.987,72.66,416.88,207.12,118.05,147.91,71.89
1744,607104.623302,38.57,83,113.065,13.143,88.51,113.206,71.089,417.74,207.66,116.34,148.09,70.38
1745,607104.635259,37.876,82,112.925,12.835,88.794,112.491,70.643,417.58,207.24,116.7,147.24,69.87
1746,607104.63819,37.152,81,112.279,12.239,89.934,112.835,72.12,416.74,206.45,118.23,147.69,71.35
1747,607104.646903,38.512,83,112.486,12.92,88.215,112.739,72.311,417.01,207.35,115.97,147.55,71.59
1748,607104.650612,37.21,82,112.586,12.185,89.846,112.812,70.312,417.14,206.38,118.09,147.68,69.51
1749,607104.6547,37.474,76,111.926,12.333,89.494,112.765,72.914,416.32,206.61,117.5,147.74,72.17
1750,607104.658264,38.358,83,112.643,12.831,88.526,112.894,70.337,417.22,207.24,116.35,147.79,69.57
1751,607104.663168,37.619,76,112.205,12.247,89.856,113.443,71.94,416.66,206.39,118.28,148.5,70.97
1752,607104.671071,38.351,82,111.947,12.94,88.6,112.977,73.109,416.3,207.38,116.49,147.87,72.41
1753,607104.674495,37.653,82,112.424,12.922,89.228,112.7,69.987,416.93,207.36,117.27,147.55,69.2
1754,607104.678498,37.245,75,111.78,12.673,89.978,113.03,72.553,416.11,207.11,118.04,148.03,71.83
1755,607104.68181,38.799,83,112.204,13.672,88.185,113.153,72.043,416.67,208.33,115.9,148.2,71.34
1756,607104.685768,37.012,85,112.136,13.131,89.958,112.658,70.758,416.56,207.65,118.16,147.51,69.96
1757,607104.690757,37.27,84,111.724,13.336,89.605,112.599,73.129,416.01,207.89,117.8,147.39,72.38
1758,607104.699004,38.186,85,112.688,13.977,88.653,112.789,70.101,417.27,208.74,116.5,147.66,69.32
1759,607104.70187,37.241,85,112.182,13.266,90.038,113.099,71.394,416.61,207.81,118.35,148.05,70.61
1760,607104.706035,38.187,82,112.227,13.908,88.829,113.015,72.865,416.67,208.65,116.77,147.92,72.13
1761,607104.715057,37.489,83,112.458,13.492,89.815,113.192,71.704,416.97,208.1,118.05,148.17,70.92
1762,607104.72206,38.519,83,112.912,14.225,88.393,112.977,71.14,417.59,209.06,116.15,147.96,70.42
1763,607104.726004,37.285,87,112.807,13.695,89.634,112.659,70.656,417.43,208.37,117.8,147.48,69.84
1764,607104.730606,37.98,85,112.676,13.61,89.09,113.025,72.465,417.25,208.26,117.11,147.92,71.71
1765,607104.734187,38.117,85,113.361,13.901,88.629,112.652,70.373,418.15,208.64,116.47,147.45,69.58
1766,607104.740219,38.01,81,112.995,13.171,89.259,113.286,71.326,417.65,207.7,117.32,148.23,70.62
1767,607104.742648,38.89,85,113.226,13.557,88.167,113.274,72.138,417.95,208.19,115.9,148.18,71.36
1768,607104.751468,38.109,86,113.424,13.137,88.987,113.093,69.974,418.23,207.64,116.94,148.03,69.19
1769,607104.753914,38.11,84,112.842,12.837,89.032,113.153,71.942,417.47,207.24,117.03,148.09,71.2
1770,607104.758511,38.899,86,113.295,13.268,87.814,112.835,70.796,418.07,207.81,115.41,147.69,70.05
1771,607104.762827,38.099,87,113.036,12.439,89.135,113.267,70.737,417.73,206.72,117.15,148.25,69.98
1772,607104.766432,38.717,85,112.683,12.885,88.153,112.981,73.002,417.26,207.3,115.89,147.86,72.3
1773,607104.774158,38.531,80,113.246,12.708,88.291,112.865,70.197,418.03,207.07,116.01,147.82,69.48
1774,607104.777831,38.165,80,112.649,12.253,89.107,113.334,71.8,417.22,206.47,117.14,148.34,71.07
1775,607104.782597,39.404,85,112.763,12.966,87.397,113.108,71.678,417.37,207.42,114.88,148.04,70.98
1776,607104.785668,37.901,86,112.718,12.444,89.125,112.949,70.961,417.31,206.73,117.15,147.84,70.19
1777,607104.790788,38.389,85,112.082,12.687,88.457,112.855,73.197,416.5,207.04,116.28,147.78,72.48
1778,607104.803229,37.91,83,112.192,12.67,89.205,113.064,72.127,416.62,207.02,117.27,147.99,71.39
1779,607104.805951,38.851,84,112.04,13.465,87.75,112.676,73.138,416.43,208.07,115.37,147.47,72.44
1780,607104.810912,37.973,86,112.476,13.33,88.873,112.74,70.519,417.0,207.89,116.8,147.59,69.74
1781,607104.815019,37.909,85,111.798,13.148,89.187,113.04,72.836,416.11,207.65,117.25,147.96,72.1
1782,607104.818075,39.559,81,112.309,14.249,87.359,113.31,72.206,416.78,209.07,114.89,148.31,71.42
1783,607104.827805,37.831,85,112.19,13.538,89.341,113.115,71.507,416.62,208.16,117.43,148.07,70.74
1784,607104.829773,38.138,85,111.702,13.972,88.727,112.809,73.45,415.98,208.73,116.65,147.66,72.73
1785,607104.834426,38.521,84,112.534,14.319,88.335,112.906,70.413,417.05,209.2,116.1,147.74,69.62
1786,607104.837846,37.57,86,111.839,13.7,89.799,113.295,72.067,416.16,208.38,118.04,148.31,71.3
1787,607104.842513,38.904,85,111.883,14.532,87.993,113.073,73.557,416.22,209.47,115.69,148.0,72.86
1788,607104.850553,37.617,86,112.337,14.092,89.321,112.764,70.722,416.81,208.89,117.39,147.63,69.92
1789,607104.85399,37.734,82,111.914,13.773,89.456,113.112,73.096,416.23,208.48,117.62,147.97,72.37
1790,607104.857896,38.974,84,112.533,14.528,87.928,113.1,71.774,417.07,209.47,115.57,148.04,71.04
1791,607104.861952,37.617,85,112.342,13.501,89.744,113.297,71.779,416.84,208.1,117.95,148.37,70.98
1792,607104.867016,38.048,85,111.925,13.683,88.892,112.879,73.839,416.27,208.35,116.87,147.74,73.12
1793,607104.874781,38.398,86,112.912,13.891,88.58,113.026,71.377,417.56,208.63,116.42,147.93,70.62
1794,607104.883107,39.113,86,112.796,13.332,88.034,113.461,73.25,417.41,207.89,115.74,148.47,72.56
1795,607104.888456,37.658,85,113.022,12.975,89.405,112.932,71.402,417.71,207.42,117.51,147.81,70.63
1796,607104.890729,37.483,83,112.382,12.485,89.543,112.84,73.091,416.9,206.77,117.7,147.76,72.34
1797,607104.89487,38.619,82,113.143,12.947,88.237,112.934,71.74,417.87,207.39,115.98,147.8,71.01
1798,607104.90264,37.181,82,112.746,12.261,89.729,112.622,71.916,417.35,206.52,117.85,147.43,71.17
1799,607104.9076,38.299,83,112.768,12.398,88.734,113.068,73.568,417.37,206.66,116.67,147.95,72.87
1800,607104.909782,37.753,84,113.256,12.501,88.928,112.473,71.096,418.02,206.8,116.88,147.21,70.32
1801,607104.914652,37.101,80,112.534,11.932,89.948,112.777,72.842,417.07,206.05,118.26,147.59,72.09
1802,607104.918381,38.644,82,112.785,12.56,88.251,112.992,72.993,417.44,206.84,116.05,147.96,72.18
1803,607104.927458,37.554,79,112.893,12.069,89.536,112.94,71.157,417.51,206.24,117.72,147.74,70.36
1804,607104.929889,37.381,83,112.29,12.133,89.599,112.758,73.233,416.75,206.31,117.81,147.57,72.5
1805,607104.934464,37.932,84,112.767,12.773,88.77,112.547,71.205,417.38,207.16,116.68,147.32,70.44
1806,607104.938438,36.933,82,112.025,12.312,90.027,112.627,72.227,416.41,206.55,118.36,147.42,71.46
1807,607104.941801,38.294,83,112.029,12.978,88.597,112.885,73.546,416.44,207.42,116.47,147.83,72.83
1808,607104.950486,37.56,86,112.467,12.965,89.297,112.646,70.654,416.98,207.41,117.37,147.46,69.87
1809,607104.954075,37.146,79,111.863,12.792,89.945,112.841,72.827,416.21,207.21,118.15,147.73,72.04
1810,607104.958459,38.167,82,112.282,13.549,88.809,112.957,71.398,416.74,208.18,116.73,147.87,70.64
1811,607104.972159,37.949,86,112.358,13.958,89.016,112.885,70.144,416.84,208.72,116.98,147.79,69.35
1812,607104.980333,37.404,84,111.833,13.473,89.946,113.229,71.592,416.16,208.05,118.28,148.23,70.75
1813,607104.982402,38.338,86,111.972,14.207,88.673,113.052,72.664,416.33,209.04,116.57,147.98,71.93
1814,607104.986251,37.32,85,112.288,13.813,89.752,112.859,70.046,416.75,208.53,117.95,147.76,69.23
1815,607104.990472,37.224,85,111.729,13.559,89.983,113.005,72.224,416.01,208.21,118.25,147.92,71.53
1816,607104.994143,38.474,83,112.27,14.327,88.311,112.801,71.453,416.73,209.17,116.14,147.65,70.63
1817,607105.002922,37.45,86,112.258,13.398,89.682,112.966,70.747,416.71,207.98,117.87,147.89,69.96
1818,607105.006062,37.916,87,112.073,13.611,89.103,112.945,72.693,416.47,208.26,117.14,147.83,71.95
1819,607105.010419,37.881,86,112.691,13.562,88.989,112.747,70.015,417.28,208.2,116.95,147.6,69.22
1820,607105.013835,37.641,83,112.207,12.891,89.541,113.078,71.491,416.64,207.31,117.7,148.02,70.73
1821,607105.018116,38.896,83,112.51,13.463,87.947,113.001,71.958,417.04,208.07,115.61,147.91,71.24
1822,607105.026669,37.836,85,112.705,12.757,89.158,112.89,70.363,417.3,207.14,117.18,147.78,69.59
1823,607105.030611,37.967,85,112.246,12.663,89.026,112.924,72.647,416.69,207.01,117.04,147.8,71.92
1824,607105.034165,38.692,84,112.904,12.906,88.013,112.762,70.025,417.56,207.34,115.67,147.61,69.27
1825,607105.037941,37.547,78,112.393,12.298,89.393,112.749,71.78,416.91,206.52,117.49,147.66,70.99
1826,607105.04199,38.613,81,112.325,12.719,88.025,112.654,72.97,416.77,207.1,115.75,147.36,72.28
1827,607105.046074,37.947,84,112.757,12.577,88.673,112.447,70.272,417.37,206.9,116.54,147.2,69.5
1828,607105.055003,37.181,81,112.1,12.069,89.71,112.598,72.109,416.5,206.23,117.94,147.38,71.34
1829,607105.059515,38.699,81,112.39,12.998,87.721,112.4,71.637,416.89,207.46,115.31,147.13,70.92
1830,607105.062259,37.703,82,112.494,12.435,89.242,112.795,71.245,417.05,206.74,117.23,147.73,70.58
1831,607105.066379,38.337,86,112.08,12.81,88.428,112.737,73.403,416.48,207.2,116.26,147.55,72.7
1832,607105.070289,38.293,85,112.706,13.072,88.375,112.6,70.222,417.28,207.57,116.14,147.35,69.52
1833,607105.07877,37.682,85,112.16,12.69,89.483,113.067,72.29,416.59,207.07,117.56,148.02,71.54
1834,607105.082109,38.782,79,112.053,13.604,87.864,112.713,73.42,416.44,208.25,115.52,147.52,72.73
1835,607105.085951,37.699,84,112.497,13.324,89.207,112.743,70.676,417.02,207.88,117.24,147.59,69.89
1836,607105.090889,37.603,83,111.843,13.332,89.261,112.666,73.358,416.17,207.89,117.35,147.47,72.62
1837,607105.094254,38.895,81,112.596,14.103,87.899,112.938,71.364,417.15,208.91,115.53,147.83,70.63
1838,607105.102124,37.236,85,112.246,13.449,89.83,112.83,71.697,416.69,208.04,118.08,147.7,70.91
1839,607105.105959,37.986,83,111.821,13.835,88.943,112.849,73.794,416.14,208.55,116.94,147.7,73.07
1840,607105.109939,38.641,83,112.663,14.316,88.253,112.988,71.277,417.26,209.18,115.97,147.97,70.55
1841,607105.114418,37.395,87,112.09,13.52,89.769,112.993,72.255,416.49,208.14,118.0,147.91,71.48
1842,607105.117876,38.51,80,112.233,14.244,88.274,112.81,73.073,416.67,209.09,116.04,147.65,72.36
1843,607105.122446,37.208,87,112.423,13.761,89.721,112.652,70.576,416.93,208.46,117.91,147.48,69.76
1844,607105.130983,37.423,85,111.757,13.558,89.514,112.715,72.918,416.05,208.19,117.68,147.54,72.17
1845,607105.144253,38.171,85,112.136,13.47,88.667,112.784,73.296,416.55,208.07,116.57,147.61,72.58
1846,607105.146996,37.779,82,112.556,13.52,88.942,112.531,71.081,417.1,208.14,116.9,147.3,70.3
1847,607105.15494,37.351,83,111.728,12.815,89.575,112.683,72.708,416.02,207.21,117.77,147.5,71.96
1848,607105.158281,38.704,84,112.148,13.33,87.984,112.743,72.677,416.57,207.89,115.67,147.57,71.97
1849,607105.161883,37.59,84,112.309,12.859,89.156,112.515,71.967,416.78,207.27,117.2,147.27,71.21
1850,607105.166683,37.791,81,111.88,12.66,88.923,112.524,73.531,416.22,207.01,116.92,147.27,72.82
1851,607105.170244,38.279,84,112.472,13.073,88.234,112.399,71.352,416.99,207.55,115.98,147.13,70.61
1852,607105.178667,37.301,81,111.953,12.186,89.784,112.87,72.256,416.31,206.38,118.04,147.74,71.5
1853,607105.182442,38.634,82,111.827,12.727,88.139,112.832,73.43,416.15,207.1,115.89,147.68,72.75
1854,607105.185858,38.219,84,112.454,12.664,88.695,112.895,71.3,416.97,207.02,116.59,147.77,70.56
1855,607105.189887,37.752,79,111.853,12.237,89.337,112.989,72.905,416.12,206.46,117.52,147.69,72.17
1856,607105.194581,38.846,83,112.275,13.008,87.964,112.943,72.011,416.76,207.45,115.62,147.91,71.25
1857,607105.198313,37.216,83,111.937,12.552,89.625,112.544,71.885,416.28,206.89,117.79,147.3,71.22
1858,607105.207264,38.213,83,111.668,12.729,88.972,113.237,73.832,415.94,207.13,116.9,148.24,73.15
1859,607105.21027,38.331,83,112.317,13.194,88.56,112.896,70.711,416.79,207.71,116.4,147.79,69.96
1860,607105.214033,37.334,80,111.784,12.648,89.998,113.19,72.249,416.11,207.11,117.98,148.28,71.61
1861,607105.223718,37.327,85,112.06,13.302,89.601,112.679,70.668,416.45,207.85,117.76,147.52,69.88
1862,607105.230292,37.413,82,111.485,13.2,89.788,113.043,73.072,415.7,207.72,118.05,147.97,72.33
1863,607105.23412,38.644,84,112.14,13.94,88.428,113.218,71.557,416.55,208.69,116.23,148.21,70.83
1864,607105.238197,37.531,87,111.982,13.317,89.789,113.224,71.516,416.35,207.87,118.02,148.22,70.75
1865,607105.242023,37.849,86,111.753,13.722,89.26,113.041,73.466,416.05,208.4,117.35,147.96,72.74
1866,607105.246521,37.892,86,112.462,13.872,89.218,113.054,70.473,416.95,208.61,117.27,147.93,69.66
1867,607105.250389,37.217,88,111.765,13.372,90.12,113.166,72.065,416.04,207.95,118.49,148.07,71.3
1868,607105.259192,38.518,83,112.046,14.013,88.571,113.202,72.659,416.43,208.79,116.43,148.17,71.94
1869,607105.261831,37.382,86,112.41,13.514,89.733,112.928,70.62,416.91,208.13,117.93,147.83,69.82
1870,607105.266476,37.541,84,112.102,13.361,89.767,113.211,72.701,416.5,207.93,118.01,148.18,71.95
1871,607105.270373,38.238,82,112.659,13.949,88.731,112.969,70.723,417.23,208.71,116.61,147.88,69.95
1872,607105.275268,37.481,86,112.319,13.147,89.89,113.274,71.274,416.79,207.65,118.15,148.28,70.5
1873,607105.283182,38.06,85,112.199,13.406,88.999,113.034,73.007,416.63,207.99,117.0,147.94,72.27
1874,607105.285951,37.71,83,112.885,13.351,89.215,112.772,70.164,417.5,207.93,117.26,147.55,69.34
