frame,t,theta_deg,area_px,cx,cy,d1,d2,ang_deg,rcx,rcy,rd1,rd2,rang
2190,573748.959749,58.619,70,132.688,-0.623,71.957,138.184,77.397,443.02,189.63,94.59,179.54,77.18
2191,573748.968728,55.056,65,132.844,-1.905,77.441,135.205,76.873,443.28,187.9,101.78,175.83,76.56
2192,573748.972515,58.458,73,132.458,-0.73,72.89,139.334,78.14,442.81,189.45,95.79,181.32,77.9
2193,573748.980646,58.63,72,133.915,-0.93,72.169,138.635,76.379,444.77,189.18,94.86,180.12,76.12
2194,573748.984497,56.275,70,134.703,-2.318,76.886,138.481,75.299,445.65,187.38,101.08,179.95,75.03
2195,573748.987802,56.716,71,131.647,-1.401,75.651,137.851,79.461,441.74,188.56,99.45,179.35,79.25
2196,573748.991751,58.934,74,133.299,-0.726,71.809,139.156,76.979,443.85,189.47,94.38,180.92,76.71
2197,573748.996128,58.364,71,133.803,-1.125,72.841,138.871,76.315,444.6,188.93,95.74,180.45,76.07
2198,573749.004858,57.12,60,133.009,-0.558,73.94,136.198,77.874,443.57,189.67,97.19,177.06,77.62
2199,573749.008255,58.588,69,132.613,-0.953,72.543,139.187,78.095,442.97,189.16,95.36,180.98,77.84
2200,573749.012235,58.832,72,133.637,-1.089,71.572,138.291,76.419,444.24,189.01,94.07,179.61,76.15
2201,573749.015909,56.616,71,134.509,-2.601,76.129,138.356,75.234,445.46,187.0,100.04,179.97,74.95
2202,573749.019775,57.182,67,131.646,-1.786,75.272,138.886,78.896,441.71,188.07,98.94,180.82,78.66
2203,573749.023818,59.113,75,132.653,-0.913,71.379,139.047,77.31,443.0,189.23,93.86,180.58,77.07
2204,573749.032248,58.763,75,133.316,-1.422,71.989,138.818,76.311,443.96,188.54,94.62,180.43,76.07
2205,573749.035821,56.388,62,133.827,-2.775,76.615,138.403,76.103,444.57,186.73,100.78,180.02,75.83
2206,573749.040031,57.585,66,131.089,-1.945,74.357,138.714,79.211,440.98,187.78,97.97,180.23,79.04
2207,573749.043575,59.17,70,132.824,-1.22,71.084,138.704,76.898,443.23,188.83,93.48,180.01,76.67
2208,573749.056351,56.837,72,132.714,-1.607,74.383,135.979,77.788,443.11,188.29,97.8,176.84,77.54
2209,573749.06061,59.253,73,132.033,-0.917,71.066,139.004,77.997,442.29,189.2,93.42,180.79,77.77
2210,573749.063919,58.912,76,133.174,-1.42,71.681,138.821,76.736,443.82,188.54,94.24,180.32,76.49
2211,573749.067506,57.433,61,132.196,-0.675,73.334,136.234,78.465,442.46,189.54,96.37,177.22,78.26
2212,573749.071517,57.808,65,130.522,-1.232,73.537,138.031,80.473,440.31,188.77,96.71,179.49,80.31
2213,573749.080672,59.014,72,132.921,-1.087,71.307,138.505,77.379,443.5,188.97,93.74,179.92,77.14
2214,573749.08422,58.111,66,133.005,-1.139,73.158,138.483,77.294,443.51,188.93,96.15,180.09,77.06
2215,573749.087894,57.058,60,133.128,-1.408,74.459,136.927,78.235,443.64,188.54,97.92,178.03,78.0
2216,573749.0919,59.012,73,132.163,-0.892,71.749,139.358,78.503,442.42,189.24,94.3,181.36,78.28
2217,573749.095485,58.697,73,133.627,-1.35,72.092,138.757,76.978,444.3,188.66,94.78,180.16,76.73
2218,573749.100161,56.403,63,134.538,-2.582,76.894,138.963,76.347,445.5,187.02,101.05,180.77,76.09
2219,573749.10887,57.175,70,131.731,-1.831,75.319,138.944,79.808,441.85,187.99,99.01,180.8,79.61
2220,573749.112187,58.391,71,133.015,-0.947,72.203,137.76,77.671,443.45,189.21,94.93,178.81,77.49
2221,573749.115947,57.913,73,133.426,-1.253,73.596,138.544,77.065,444.11,188.76,96.74,180.04,76.83
2222,573749.120345,54.503,63,132.657,-2.512,78.219,134.707,77.677,443.12,187.12,102.83,175.34,77.49
2223,573749.123898,58.276,72,132.204,-1.104,73.041,138.909,78.621,442.44,188.97,96.02,180.64,78.4
2224,573749.133145,58.476,73,133.6,-1.344,72.517,138.694,76.831,444.31,188.65,95.35,180.05,76.61
2225,573749.144811,58.438,73,132.641,-1.008,72.508,138.527,77.464,443.06,189.09,95.31,180.09,77.25
2226,573749.147779,57.962,70,133.032,-1.44,73.65,138.836,76.642,443.62,188.52,96.82,180.41,76.36
2227,573749.156907,54.297,68,132.338,-2.645,78.652,134.775,76.66,442.67,186.93,103.36,175.4,76.38
2228,573749.159659,57.843,73,131.552,-1.307,73.81,138.677,78.623,441.63,188.69,97.02,180.49,78.4
2229,573749.163973,58.519,69,133.019,-1.303,72.4,138.639,76.617,443.53,188.71,95.18,180.11,76.4
2230,573749.167487,56.061,68,133.88,-2.669,77.18,138.24,75.382,444.61,186.91,101.48,179.74,75.1
2231,573749.171633,56.61,73,131.183,-1.912,76.375,138.78,79.124,441.12,187.89,100.43,180.5,78.91
2232,573749.175938,58.609,72,132.174,-0.91,72.409,139.012,77.472,442.44,189.22,95.16,180.92,77.23
2233,573749.183743,58.138,75,133.164,-1.39,73.151,138.575,76.334,443.81,188.57,96.18,179.99,76.07
2234,573749.188224,56.125,58,134.319,-2.61,77.216,138.534,75.594,445.13,187.03,101.47,180.03,75.37
2235,573749.191518,57.955,67,131.971,-1.294,73.844,139.177,78.266,442.17,188.71,97.06,181.14,78.04
2236,573749.195893,58.287,71,133.209,-1.169,72.563,138.04,76.554,443.76,188.88,95.45,179.03,76.29
2237,573749.199597,56.249,69,134.125,-2.545,76.925,138.458,75.306,444.96,187.07,101.09,180.11,75.02
2238,573749.208487,56.606,70,131.574,-1.802,76.273,138.577,78.898,441.58,188.04,100.32,180.03,78.69
2239,573749.211979,58.754,76,132.513,-0.744,72.123,139.041,77.272,442.91,189.43,94.8,180.86,77.03
2240,573749.215616,58.431,74,133.607,-1.274,72.863,139.179,76.091,444.34,188.74,95.77,180.87,75.84
2241,573749.219647,56.866,61,132.754,-0.581,74.47,136.244,77.715,443.27,189.62,97.89,177.22,77.44
2242,573749.229395,58.989,68,133.769,-1.131,71.709,139.185,76.279,444.61,188.92,94.27,180.7,76.01
2243,573749.235497,56.443,66,134.771,-2.644,76.568,138.517,74.974,445.8,186.95,100.61,180.17,74.69
2244,573749.239859,56.443,69,131.908,-2.004,76.63,138.63,78.899,442.1,187.76,100.74,180.31,78.67
2245,573749.247492,58.931,71,133.572,-1.392,72.188,139.881,76.226,444.31,188.59,94.89,181.74,75.95
2246,573749.251782,57.283,62,133.07,-0.713,73.778,136.503,77.53,443.54,189.53,96.92,177.42,77.35
2247,573749.260559,57.859,72,131.828,-1.51,73.957,139.018,78.954,441.91,188.45,97.21,180.77,78.8
2248,573749.26375,58.938,69,133.721,-1.107,71.297,138.182,76.496,444.5,188.98,93.73,179.16,76.17
2249,573749.2676,58.362,67,133.556,-1.239,72.846,138.874,76.376,444.29,188.79,95.75,180.44,76.1
2250,573749.271828,56.317,68,132.068,-2.204,76.653,138.214,78.385,442.37,187.49,100.79,179.61,78.16
2251,573749.275718,58.853,73,132.363,-1.001,71.822,138.858,77.906,442.68,189.1,94.39,180.7,77.67
2252,573749.284805,59.027,76,133.739,-1.422,71.455,138.845,76.254,444.48,188.57,93.92,180.39,76.01
2253,573749.2883,56.899,62,134.753,-2.678,75.991,139.149,75.468,445.83,186.9,99.87,180.85,75.17
2254,573749.292151,57.477,70,131.394,-1.539,74.144,137.907,79.554,441.41,188.38,97.47,179.44,79.36
2255,573749.296054,59.185,70,133.151,-1.046,70.995,138.589,76.968,443.7,189.07,93.3,180.04,76.77
2256,573749.299685,58.473,70,133.474,-1.265,72.447,138.547,76.609,444.17,188.75,95.23,180.02,76.38
2257,573749.304674,56.105,62,132.461,-2.318,76.564,137.29,78.064,443.03,187.35,100.68,178.03,77.7
2258,573749.312704,58.918,71,132.353,-1.053,71.828,139.13,78.14,442.66,189.03,94.44,180.83,77.92
2259,573749.319357,56.692,68,134.218,-2.466,75.961,138.326,76.245,445.11,187.18,99.84,179.68,75.91
2260,573749.328395,58.965,74,132.886,-0.964,71.53,138.742,77.254,443.39,189.16,94.04,180.2,76.99
2261,573749.3364,58.287,71,133.134,-1.221,72.847,138.579,77.102,443.73,188.81,95.76,180.1,76.84
2262,573749.339806,55.094,65,132.319,-2.305,77.151,134.825,77.336,442.69,187.41,101.41,175.51,77.1
2263,573749.343821,58.551,69,132.021,-0.969,72.398,138.762,78.35,442.24,189.14,95.16,180.59,78.12
2264,573749.348084,58.512,75,133.298,-1.275,72.353,138.523,76.925,443.85,188.76,95.11,180.06,76.68
2265,573749.351751,56.428,64,134.038,-2.523,76.768,138.824,76.194,444.85,187.1,100.88,180.61,75.93
2266,573749.359965,56.812,71,131.051,-1.9,75.907,138.671,79.682,440.94,187.95,99.67,180.53,79.52
2267,573749.364595,58.752,71,132.335,-0.862,72.055,138.903,77.559,442.59,189.3,94.79,180.16,77.33
2268,573749.367225,57.988,72,132.875,-1.183,73.452,138.564,77.078,443.35,188.86,96.54,180.23,76.82
2269,573749.371996,55.467,60,131.74,-2.213,77.92,137.454,78.601,441.85,187.49,102.47,178.49,78.29
2270,573749.375913,58.509,66,131.357,-0.975,73.081,139.904,78.837,441.34,189.13,96.08,181.93,78.6
2271,573749.380482,58.344,72,133.058,-1.194,72.694,138.514,76.759,443.63,188.84,95.54,180.12,76.52
2272,573749.388897,55.954,70,133.788,-2.543,77.539,138.498,75.799,444.52,187.07,101.95,179.99,75.51
2273,573749.401054,57.887,68,132.894,-1.3,73.809,138.846,76.59,443.47,188.69,97.05,180.3,76.33
2274,573749.404169,54.37,63,132.126,-2.378,78.714,135.119,77.141,442.48,187.31,103.36,175.69,76.75
2275,573749.412204,58.001,68,131.605,-1.123,73.562,138.821,78.625,441.7,188.93,96.69,180.67,78.4
2276,573749.416042,58.454,70,133.105,-1.263,72.492,138.557,76.512,443.66,188.75,95.33,179.87,76.25
2277,573749.419825,55.78,69,133.977,-2.761,77.607,138.0,75.277,444.79,186.79,102.02,179.31,74.97
2278,573749.423909,56.006,75,131.182,-2.055,77.185,138.052,79.374,441.12,187.7,101.49,179.56,79.16
2279,573749.428095,58.414,74,132.137,-1.005,72.671,138.742,77.607,442.4,189.09,95.51,180.56,77.37
2280,573749.436688,58.048,74,133.207,-1.477,73.25,138.416,76.296,443.87,188.46,96.31,179.76,76.03
2281,573749.439678,56.606,61,132.374,-0.841,74.813,135.928,77.82,442.69,189.32,98.3,176.84,77.6
2282,573749.444225,57.862,68,131.032,-1.477,74.277,139.631,79.183,440.91,188.43,97.77,181.42,78.99
2283,573749.447693,58.662,70,133.162,-1.252,72.169,138.764,76.657,443.79,188.77,94.85,180.39,76.38
2284,573749.451959,56.236,67,134.109,-2.829,76.839,138.258,75.069,444.9,186.69,101.04,179.75,74.79
2285,573749.456431,56.662,70,131.376,-1.981,76.429,139.068,78.831,441.41,187.76,100.54,180.83,78.68
2286,573749.464665,58.644,73,132.296,-0.996,72.343,139.026,77.542,442.55,189.11,95.09,180.81,77.29
2287,573749.467936,58.482,75,133.434,-1.444,72.59,138.856,76.231,444.08,188.53,95.39,180.61,75.97
2288,573749.471671,57.075,61,132.5,-0.731,73.983,136.113,77.743,442.86,189.47,97.21,177.06,77.52
2289,573749.476115,57.605,66,130.816,-1.356,74.215,138.525,79.461,440.66,188.62,97.58,180.26,79.26
2290,573749.488936,57.762,73,133.146,-1.092,73.579,137.936,76.819,443.75,188.97,96.71,179.32,76.56
2291,573749.492847,57.067,69,131.641,-1.877,75.755,139.344,78.79,441.74,187.93,99.59,181.31,78.57
2292,573749.499944,58.76,74,133.532,-1.343,72.351,139.506,76.343,444.24,188.64,95.1,181.3,76.11
2293,573749.504025,55.93,64,134.062,-2.64,77.217,137.837,76.003,444.92,186.92,101.49,179.21,75.78
2294,573749.512725,57.478,65,131.463,-1.745,74.819,139.166,79.037,441.5,188.1,98.38,181.09,78.83
2295,573749.516189,58.859,70,133.357,-1.087,71.865,138.965,76.612,443.93,188.98,94.59,180.11,76.38
2296,573749.519987,56.654,67,134.409,-2.489,76.265,138.741,75.312,445.33,187.15,100.22,180.47,75.03
2297,573749.52398,56.994,67,131.493,-1.735,75.827,139.202,78.845,441.56,188.12,99.69,181.08,78.62
2298,573749.527954,59.113,73,132.284,-0.649,71.591,139.459,77.393,442.61,189.56,94.1,181.39,77.15
2299,573749.532535,58.706,76,133.542,-1.159,72.337,139.263,76.194,444.26,188.9,95.08,181.0,75.92
2300,573749.540968,57.26,62,132.435,-0.409,73.859,136.568,77.935,442.9,189.78,97.26,177.39,77.64
2301,573749.543556,58.094,71,131.23,-1.186,73.825,139.68,79.199,441.19,188.75,97.33,181.45,78.94
2302,573749.548056,59.006,69,133.039,-0.825,71.476,138.8,76.562,443.58,189.34,93.92,180.64,76.31
2303,573749.551711,57.825,68,133.054,-0.886,73.603,138.221,76.699,443.78,189.23,96.71,179.66,76.32
2304,573749.555664,56.438,67,131.453,-1.73,76.378,138.157,78.94,441.44,188.14,100.41,179.77,78.7
2305,573749.564961,59.06,75,131.938,-0.62,71.638,139.335,77.863,442.16,189.59,94.17,181.25,77.63
2306,573749.577257,57.569,67,130.345,-1.138,74.285,138.518,80.115,440.07,188.89,97.68,180.17,79.95
2307,573749.579747,59.16,68,132.757,-0.877,71.432,139.341,77.096,443.24,189.25,93.89,181.2,76.88
2308,573749.5882,58.097,69,133.054,-1.063,73.157,138.427,76.739,443.62,189.01,96.16,179.9,76.51
2309,573749.592061,56.068,65,131.7,-2.031,76.935,137.824,78.705,441.84,187.73,101.14,179.28,78.46
2310,573749.59577,59.005,74,131.81,-0.893,72.032,139.878,78.333,442.02,189.23,94.7,181.83,78.1
2311,573749.600352,58.856,77,133.343,-1.258,71.838,138.899,76.738,443.93,188.78,94.42,180.59,76.49
2312,573749.604011,56.249,67,133.908,-2.64,76.812,138.253,75.988,444.68,186.95,100.94,179.87,75.72
2313,573749.607714,57.11,64,131.155,-1.923,75.369,138.796,79.491,441.1,187.87,99.09,180.63,79.29
2314,573749.616428,58.8,71,132.84,-1.099,71.784,138.571,77.355,443.31,188.97,94.38,180.03,77.09
2315,573749.619466,58.253,69,133.246,-1.328,72.936,138.618,76.907,443.82,188.68,95.85,180.28,76.66
2316,573749.624444,55.172,65,132.939,-2.556,77.084,134.972,78.87,443.44,187.04,101.33,175.6,78.62
2317,573749.627398,58.585,75,132.263,-1.115,72.469,139.033,78.208,442.49,188.96,95.27,180.73,77.98
2318,573749.632634,58.598,74,133.489,-1.473,72.516,139.173,76.86,444.11,188.5,95.3,180.92,76.64
2319,573749.640874,56.429,65,134.234,-2.745,76.74,138.778,76.074,445.03,186.83,100.91,180.21,75.82
2320,573749.64355,56.969,69,131.386,-2.037,75.538,138.578,79.498,441.37,187.73,99.27,180.44,79.3
2321,573749.64815,58.696,70,132.926,-1.151,72.117,138.799,77.167,443.43,188.9,94.77,180.62,76.92
2322,573749.652584,57.928,69,133.332,-1.312,73.545,138.507,77.012,443.94,188.7,96.65,180.13,76.76
2323,573749.664819,58.703,71,132.173,-1.023,72.517,139.598,78.136,442.4,189.07,95.29,181.8,77.93
2324,573749.667745,58.374,75,133.451,-1.429,72.813,138.856,76.66,444.16,188.53,95.72,180.4,76.41
2325,573749.671316,56.123,64,134.028,-2.682,77.392,138.842,76.014,444.83,186.89,101.71,180.62,75.75
2326,573749.679719,58.451,70,132.849,-1.072,72.504,138.572,76.848,443.26,189.04,95.3,180.1,76.63
2327,573749.684008,57.904,66,133.127,-1.188,73.777,138.852,76.708,443.67,188.86,96.96,180.58,76.45
2328,573749.692906,56.571,59,132.942,-1.314,75.475,137.001,77.528,443.46,188.66,99.24,178.15,77.29
2329,573749.695566,58.539,70,131.854,-0.864,72.661,139.22,78.039,442.03,189.27,95.5,181.19,77.81
2330,573749.699381,58.532,74,133.422,-1.248,72.566,139.01,76.369,444.06,188.78,95.36,180.84,76.11
2331,573749.703721,56.157,64,134.121,-2.576,77.433,139.037,75.546,445.01,187.03,101.75,180.76,75.24
2332,573749.707867,56.72,68,131.318,-1.871,76.137,138.751,79.115,441.28,187.95,100.1,180.49,78.91
2333,573749.716494,58.676,71,132.533,-0.809,72.128,138.739,77.062,442.94,189.35,94.81,180.43,76.81
2334,573749.719668,57.971,71,132.994,-1.061,73.528,138.643,76.539,443.56,189.02,96.65,180.19,76.26
2335,573749.723547,54.548,64,132.087,-2.335,78.073,134.603,76.439,442.34,187.34,102.6,175.19,76.15
2336,573749.727626,58.453,72,131.831,-0.866,72.735,139.019,77.889,442.0,189.27,95.59,180.93,77.65
2337,573749.731761,58.709,72,133.3,-1.144,72.096,138.809,76.223,443.86,188.94,94.75,180.47,75.98
2338,573749.736752,56.324,65,134.14,-2.523,76.989,138.846,75.369,444.98,187.1,101.17,180.64,75.09
2339,573749.748777,58.922,71,132.917,-0.982,71.948,139.379,76.793,443.34,189.16,94.61,180.91,76.56
2340,573749.752088,58.265,70,133.262,-1.138,72.994,138.776,76.391,443.88,188.91,95.93,180.58,76.09
2341,573749.757159,54.599,62,132.568,-2.429,77.969,134.592,77.1,443.01,187.22,102.45,175.26,76.87
2342,573749.759939,58.525,72,131.861,-1.009,72.725,139.285,78.274,442.0,189.09,95.6,181.14,78.03
2343,573749.76873,58.865,72,133.448,-1.131,71.713,138.694,76.54,444.16,188.92,94.27,180.21,76.29
2344,573749.771793,56.661,66,134.431,-2.516,76.387,138.99,75.441,445.36,187.11,100.37,180.82,75.16
2345,573749.776354,57.201,69,131.577,-1.651,75.364,139.128,79.055,441.65,188.23,99.07,181.06,78.84
2346,573749.779474,58.928,72,132.642,-0.755,71.691,138.904,77.266,442.93,189.45,94.27,180.39,77.03
2347,573749.783576,58.425,71,133.147,-1.075,72.742,138.924,76.589,443.8,188.98,95.65,180.38,76.34
2348,573749.792786,54.874,64,132.235,-2.349,77.546,134.775,76.147,442.51,187.33,101.89,175.47,75.85
2349,573749.795719,58.449,71,131.788,-0.892,72.738,139.011,78.296,441.94,189.24,95.63,180.69,78.02
2350,573749.799935,58.679,71,133.024,-1.007,71.997,138.503,76.677,443.58,189.08,94.63,180.1,76.44
2351,573749.804082,56.344,69,133.67,-2.391,76.682,138.365,75.759,444.32,187.29,100.8,179.87,75.52
2352,573749.808128,56.632,71,130.918,-1.804,76.033,138.24,79.313,440.79,188.03,99.95,179.92,79.1
2353,573749.811581,59.038,71,132.144,-0.707,71.623,139.215,77.425,442.45,189.48,94.16,180.98,77.17
2354,573749.820399,58.443,70,132.862,-1.072,72.745,139.002,76.607,443.44,188.99,95.65,180.47,76.35
2355,573749.832753,58.705,69,133.047,-1.191,72.066,138.736,76.703,443.58,188.85,94.7,180.54,76.45
2356,573749.835763,56.352,68,133.757,-2.521,76.793,138.594,75.891,444.41,187.1,100.98,180.1,75.61
2357,573749.844925,56.732,72,130.746,-1.706,75.715,138.025,79.796,440.57,188.15,99.54,179.62,79.6
2358,573749.84806,58.949,73,132.173,-0.798,71.822,139.244,77.53,442.4,189.37,94.41,181.1,77.28
2359,573749.851978,58.281,70,132.917,-1.231,73.078,138.996,76.741,443.48,188.78,96.07,180.72,76.44
2360,573749.855918,54.779,66,132.345,-2.36,77.849,134.982,76.822,442.72,187.33,102.22,175.74,76.52
2361,573749.859604,58.41,70,131.66,-1.028,73.024,139.401,78.582,441.77,189.06,95.98,181.43,78.36
2362,573749.868924,58.398,72,133.006,-1.183,72.521,138.393,76.834,443.48,188.87,95.35,179.72,76.59
2363,573749.871575,56.2,68,133.86,-2.534,77.081,138.563,75.751,444.61,187.08,101.31,180.25,75.48
2364,573749.876763,56.37,73,131.027,-1.878,76.677,138.45,79.545,440.94,187.93,100.8,180.17,79.34
2365,573749.879782,58.556,74,132.154,-0.814,72.477,138.934,77.647,442.37,189.35,95.27,180.69,77.39
2366,573749.884081,58.046,72,133.045,-1.199,73.46,138.801,76.69,443.62,188.84,96.57,180.4,76.41
2367,573749.88779,54.458,67,132.258,-2.434,78.348,134.779,76.222,442.61,187.23,103.03,175.47,76.02
2368,573749.897798,58.031,70,131.627,-1.063,73.626,139.06,78.475,441.73,189.01,96.77,181.0,78.25
2369,573749.899851,58.355,73,132.914,-1.101,72.529,138.24,76.691,443.44,188.96,95.33,179.77,76.45
2370,573749.903858,56.056,70,133.943,-2.579,77.214,138.282,75.339,444.75,187.02,101.5,179.81,75.05
2371,573749.908053,56.462,72,131.179,-1.836,76.58,138.61,79.179,441.14,187.98,100.67,180.39,78.96
2372,573749.920777,58.41,71,132.815,-1.213,72.966,139.292,76.5,443.27,188.83,95.9,181.18,76.24
2373,573749.923545,56.937,60,132.125,-0.557,74.233,136.066,77.967,442.44,189.65,97.58,177.16,77.68
2374,573749.927686,58.076,67,131.701,-1.193,73.536,139.063,78.375,441.86,188.84,96.67,180.86,78.13
2375,573749.931839,58.698,70,133.203,-1.227,72.097,138.769,76.56,443.74,188.83,94.75,180.42,76.33
2376,573749.935793,56.437,67,134.443,-2.653,76.391,138.177,74.988,445.38,186.94,100.37,179.75,74.69
2377,573749.945638,56.637,68,131.521,-1.94,76.208,138.573,78.814,441.61,187.83,100.24,180.04,78.62
2378,573749.947877,58.791,73,132.421,-0.947,72.232,139.399,77.334,442.71,189.18,94.97,181.07,77.09
2379,573749.951543,58.379,72,133.348,-1.362,72.923,139.089,76.447,443.94,188.65,95.84,180.8,76.21
2380,573749.956211,56.936,60,132.548,-0.766,74.266,136.123,77.952,443.04,189.34,97.67,177.13,77.63
2381,573749.959571,58.477,68,131.919,-1.113,73.039,139.695,78.365,442.01,188.96,96.04,181.54,78.14
2382,573749.963971,58.513,71,133.348,-1.133,72.195,138.223,76.489,443.93,188.95,94.88,179.71,76.25
2383,573749.972377,56.432,69,134.42,-2.569,76.523,138.397,75.182,445.37,187.05,100.54,179.97,74.87
2384,573749.975516,56.495,73,131.605,-1.923,76.415,138.431,78.885,441.72,187.86,100.47,180.04,78.69
2385,573749.980003,58.817,72,132.575,-0.815,72.107,139.262,77.261,442.87,189.37,94.8,180.92,77.01
2386,573749.984105,58.419,72,133.509,-1.228,72.872,139.149,76.244,444.17,188.81,95.76,180.98,75.98
2387,573749.98815,54.8,60,132.672,-2.484,78.03,135.368,76.048,443.12,187.14,102.55,176.09,75.76
2388,573749.995905,58.16,68,131.983,-1.063,73.406,139.145,78.226,442.1,189.02,96.52,180.79,77.95
2389,573750.0053,56.56,69,134.053,-2.21,76.263,138.392,75.198,444.92,187.49,100.31,179.7,74.89
2390,573750.009321,56.527,75,131.359,-1.73,76.342,138.415,78.888,441.37,188.13,100.35,180.13,78.67
2391,573750.012019,58.904,73,132.213,-0.61,71.894,139.201,77.28,442.52,189.61,94.5,181.06,77.04
2392,573750.021885,58.655,72,133.3,-1.074,72.452,139.28,76.171,443.9,189.01,95.21,181.16,75.9
2393,573750.024902,57.082,60,132.483,-0.558,74.142,136.432,77.543,442.89,189.67,97.46,177.37,77.29
2394,573750.028022,58.439,67,131.204,-1.089,73.468,140.368,78.958,441.01,188.94,96.69,182.91,78.85
2395,573750.032033,58.888,72,132.971,-0.923,71.641,138.649,76.571,443.39,189.25,94.18,179.96,76.36
2396,573750.035564,56.827,68,134.174,-2.41,75.857,138.633,75.187,445.01,187.2,99.84,180.21,74.94
2397,573750.040555,56.945,71,131.358,-1.683,75.826,139.017,78.855,441.37,188.19,99.68,180.89,78.64
2398,573750.048674,58.972,73,132.186,-0.683,71.714,139.127,77.56,442.38,189.53,94.27,180.86,77.32
2399,573750.052713,58.809,74,133.318,-1.166,71.986,139.0,76.444,443.92,188.89,94.6,180.81,76.18
2400,573750.055633,57.418,61,132.385,-0.509,73.429,136.357,77.826,442.71,189.76,96.48,177.39,77.6
2401,573750.059865,58.334,68,131.796,-1.146,73.16,139.361,78.617,441.88,188.89,96.2,181.46,78.46
2402,573750.063908,58.917,72,133.183,-1.042,71.558,138.604,76.886,443.78,189.06,94.07,180.01,76.62
2403,573750.07251,58.155,68,133.109,-1.034,73.088,138.524,77.001,443.69,189.05,96.07,179.99,76.78
2404,573750.076011,57.17,68,131.297,-1.74,75.574,139.396,79.057,441.29,188.11,99.35,181.38,78.84
2405,573750.079738,58.97,74,132.237,-0.811,71.703,139.099,77.822,442.46,189.36,94.27,180.74,77.59
2406,573750.088951,57.424,61,132.306,-0.53,73.371,136.27,78.292,442.65,189.71,96.45,177.16,78.05
2407,573750.095491,58.231,64,131.991,-1.212,73.133,138.908,78.721,442.2,188.81,96.13,180.79,78.5
2408,573750.100679,58.796,73,133.06,-1.065,71.761,138.512,77.039,443.56,189.03,94.32,180.1,76.81
2409,573750.103266,58.02,67,132.915,-1.08,73.354,138.501,77.237,443.44,188.99,96.43,180.01,76.98
2410,573750.107988,56.775,71,131.111,-1.886,76.053,138.801,79.393,441.05,187.92,99.99,180.61,79.18
2411,573750.111577,58.937,72,132.029,-0.853,71.905,139.356,77.903,442.16,189.32,94.57,180.93,77.67
2412,573750.115979,58.607,75,133.003,-1.272,72.465,139.113,76.898,443.6,188.71,95.34,180.63,76.62
2413,573750.124933,57.163,62,132.061,-0.554,73.834,136.161,78.364,442.32,189.68,97.05,177.02,78.17
2414,573750.127534,58.038,66,130.652,-1.395,74.112,140.002,79.568,440.34,188.55,97.56,181.98,79.44
2415,573750.131882,58.622,71,132.626,-1.008,72.17,138.607,77.141,443.05,189.09,94.9,179.99,76.92
2416,573750.135553,57.86,65,132.615,-1.028,73.744,138.618,77.252,443.1,189.05,96.96,179.95,77.03
2417,573750.139679,56.476,71,130.877,-1.833,76.538,138.584,79.404,440.75,187.98,100.63,180.33,79.19
2418,573750.149602,58.785,75,131.591,-0.728,72.207,139.328,78.071,441.68,189.46,94.9,181.37,77.84
2419,573750.151864,58.244,75,132.86,-1.259,73.089,138.874,76.805,443.41,188.75,96.1,180.4,76.55
2420,573750.156084,56.268,57,133.622,-2.514,77.338,139.271,76.454,444.23,187.12,101.69,180.99,76.23
2421,573750.159939,57.972,66,131.009,-1.355,74.114,139.752,79.246,440.83,188.56,97.62,181.84,79.12
2422,573750.163861,58.517,72,132.593,-1.03,72.231,138.308,76.918,442.97,189.03,95.04,179.65,76.67
2423,573750.176895,55.359,70,132.008,-1.928,77.044,135.539,78.263,442.31,187.85,101.33,176.34,78.01
2424,573750.179705,58.692,77,131.677,-0.804,72.402,139.332,78.123,441.77,189.35,95.2,181.1,77.87
2425,573750.184435,58.362,77,133.086,-1.382,72.878,138.932,76.589,443.62,188.61,95.78,180.73,76.33
2426,573750.187892,56.804,59,131.921,-0.611,74.609,136.269,78.284,442.17,189.58,98.07,177.43,78.0
2427,573750.192552,57.895,66,130.826,-1.414,74.508,140.191,79.488,440.63,188.53,97.96,182.56,79.32
2428,573750.199871,58.432,68,132.749,-1.001,72.347,138.195,76.909,443.21,189.1,95.12,179.48,76.61
2429,573750.203707,56.512,65,133.815,-2.566,76.508,138.66,75.408,444.55,187.04,100.56,180.38,75.13
2430,573750.207617,55.866,69,131.079,-2.053,77.617,138.325,78.974,441.09,187.68,102.08,179.77,78.76
2431,573750.211695,58.464,74,131.67,-0.858,72.788,139.165,77.974,441.74,189.29,95.68,181.02,77.72
2432,573750.216142,58.42,76,133.006,-1.204,72.841,139.092,76.482,443.52,188.84,95.73,180.94,76.22
2433,573750.224261,56.27,61,133.863,-2.472,77.266,139.149,75.628,444.63,187.17,101.53,181.07,75.35
2434,573750.228042,56.888,66,130.952,-1.846,75.944,139.02,79.145,440.83,187.98,99.83,180.95,78.94
2435,573750.231858,58.567,69,132.323,-0.884,72.318,138.671,76.898,442.65,189.26,95.04,180.47,76.65
2436,573750.235775,57.856,69,132.77,-1.027,73.691,138.504,76.691,443.32,189.05,96.88,179.84,76.42
2437,573750.239812,56.06,66,131.229,-1.842,77.056,138.011,78.78,441.29,187.95,101.38,179.18,78.53
2438,573750.244126,58.746,76,131.6,-0.663,72.23,139.218,77.741,441.69,189.54,94.93,181.22,77.51
