frame,t,nx,ny,nz,agree_deg
3884,573757.839868,0.40549,-0.88992,-0.20884,4.65
3885,573757.845594,0.38759,-0.9007,-0.19624,2.1
3886,573757.848385,0.38028,-0.89693,-0.22564,3.35
3887,573757.856043,0.40464,-0.88245,-0.2399,3.45
3888,573757.860002,0.39219,-0.89546,-0.21058,3.32
3889,573757.864661,0.37274,-0.90111,-0.22151,2.83
3890,573757.867601,0.38605,-0.89278,-0.23219,3.12
3891,573757.884812,0.3653,-0.90404,-0.22197,4.35
3892,573757.887582,0.36657,-0.89802,-0.2433,3.76
3893,573757.892498,0.39456,-0.88649,-0.24178,4.78
3894,573757.896414,0.36434,-0.90608,-0.2151,4.54
3895,573757.900361,0.35917,-0.90306,-0.23553,3.1
3896,573757.90869,0.37462,-0.89863,-0.2283,5.03
3897,573757.912428,0.35323,-0.91039,-0.21543,2.15
3898,573757.915419,0.34457,-0.90725,-0.24117,3.26
3899,573757.919605,0.37659,-0.89103,-0.25346,4.38
3900,573757.923929,0.35273,-0.90938,-0.22047,3.85
3901,573757.932929,0.32876,-0.91617,-0.22924,2.92
3902,573757.936235,0.34594,-0.90742,-0.23856,3.36
3903,573757.940235,0.35697,-0.90576,-0.2284,5.1
3904,573757.943614,0.32988,-0.91951,-0.21374,2.59
3905,573757.948451,0.32674,-0.91498,-0.23675,3.36
3906,573757.951715,0.35097,-0.90459,-0.24194,3.57
3907,573757.960576,0.33278,-0.91922,-0.21046,3.83
3908,573757.973224,0.33185,-0.917,-0.22132,3.29
3909,573757.976074,0.33786,-0.92148,-0.19166,4.35
3910,573757.984478,0.31279,-0.92673,-0.20816,4.27
3911,573757.98837,0.33574,-0.91401,-0.22776,5.12
3912,573757.992103,0.33183,-0.92612,-0.17943,3.23
3913,573757.997563,0.30605,-0.93302,-0.18922,2.86
3914,573758.000003,0.32661,-0.92398,-0.19895,3.47
3915,573758.008321,0.34161,-0.92093,-0.18761,5.26
3916,573758.01181,0.31937,-0.9331,-0.16533,2.58
3917,573758.016686,0.31441,-0.93012,-0.18977,3.4
3918,573758.019819,0.33692,-0.92028,-0.19891,4.58
3919,573758.024524,0.33028,-0.92925,-0.16556,3.83
3920,573758.028197,0.30566,-0.93614,-0.17384,3.86
3921,573758.035989,0.33169,-0.92713,-0.17437,3.46
3922,573758.040042,0.3523,-0.92111,-0.16566,5.41
3923,573758.044012,0.32645,-0.93499,-0.13863,2.31
3924,573758.060585,0.34182,-0.92796,-0.14847,3.97
3925,573758.064712,0.31899,-0.93667,-0.14452,2.61
3926,573758.068885,0.34275,-0.92537,-0.16192,3.54
3927,573758.071817,0.3605,-0.92084,-0.14863,5.47
3928,573758.076143,0.33833,-0.93117,-0.13587,3.27
3929,573758.084223,0.33573,-0.92851,-0.15862,3.36
3930,573758.088073,0.36855,-0.91517,-0.16324,5.95
3931,573758.092098,0.35604,-0.92498,-0.13288,4.31
3932,573758.095479,0.33706,-0.93131,-0.13799,2.61
3933,573758.100485,0.36241,-0.91882,-0.15627,3.44
3934,573758.104039,0.38599,-0.90974,-0.15296,5.64
3935,573758.112008,0.36187,-0.92354,-0.12696,2.76
3936,573758.116305,0.3561,-0.92091,-0.15845,3.31
3937,573758.11959,0.38187,-0.90708,-0.17717,4.55
3938,573758.123637,0.38601,-0.91344,-0.12893,2.89
3939,573758.128033,0.35793,-0.92397,-0.13476,2.46
3940,573758.14069,0.40897,-0.89741,-0.16551,3.91
3941,573758.144372,0.39069,-0.90975,-0.14043,2.72
3942,573758.148105,0.37239,-0.91347,-0.16401,3.1
3943,573758.152693,0.39858,-0.89989,-0.17702,4.63
3944,573758.156071,0.39693,-0.90553,-0.1499,4.24
3945,573758.163895,0.37532,-0.91515,-0.14709,2.18
3946,573758.168139,0.38975,-0.90447,-0.1733,3.15
3947,573758.171442,0.42326,-0.88884,-0.17556,6.43
3948,573758.176976,0.39132,-0.90702,-0.15553,3.18
3949,573758.180749,0.37931,-0.90783,-0.17881,3.1
3950,573758.188802,0.40457,-0.8924,-0.19986,3.13
3951,573758.19238,0.39799,-0.90145,-0.17028,3.95
3952,573758.195862,0.37895,-0.91078,-0.16392,2.11
3953,573758.200479,0.39011,-0.90074,-0.191,3.18
3954,573758.203436,0.41527,-0.88934,-0.19139,5.18
3955,573758.212746,0.39289,-0.90267,-0.17558,2.86
3956,573758.215917,0.37484,-0.90599,-0.19667,3.1
3957,573758.224718,0.39406,-0.89884,-0.19185,4.08
3958,573758.229487,0.37338,-0.90868,-0.18679,2.15
3959,573758.23255,0.38571,-0.89774,-0.21282,3.33
3960,573758.24039,0.40297,-0.89134,-0.20767,5.17
3961,573758.243871,0.387,-0.90047,-0.19845,2.84
3962,573758.247739,0.36707,-0.90352,-0.22115,3.11
3963,573758.25266,0.39554,-0.88707,-0.23801,3.89
3964,573758.256182,0.39468,-0.8956,-0.20523,5.17
3965,573758.26459,0.36447,-0.90912,-0.20165,2.58
3966,573758.267997,0.37437,-0.89809,-0.23084,3.36
3967,573758.271345,0.40398,-0.88434,-0.23399,4.85
3968,573758.276823,0.38025,-0.90132,-0.20743,3.03
3969,573758.280584,0.35512,-0.90579,-0.23118,3.23
3970,573758.288592,0.37121,-0.89587,-0.24417,4.26
3971,573758.292636,0.37499,-0.90052,-0.22008,4.98
3972,573758.295426,0.34907,-0.91408,-0.2064,1.92
3973,573758.308667,0.35727,-0.91002,-0.21031,3.37
3974,573758.316678,0.33869,-0.9136,-0.22497,3.09
3975,573758.320547,0.36554,-0.89778,-0.24571,2.84
3976,573758.3242,0.35447,-0.91016,-0.21438,4.47
3977,573758.328572,0.33114,-0.91865,-0.21548,2.98
3978,573758.331647,0.33831,-0.91236,-0.23054,3.3
3979,573758.340104,0.36847,-0.89915,-0.23614,4.23
3980,573758.344399,0.34172,-0.91667,-0.20724,2.96
3981,573758.347402,0.31887,-0.92206,-0.21938,3.11
3982,573758.352236,0.33593,-0.91169,-0.23659,4.13
3983,573758.355658,0.33594,-0.91915,-0.20567,4.03
3984,573758.364054,0.31508,-0.92866,-0.19575,2.29
3985,573758.368342,0.32702,-0.92008,-0.21566,3.35
3986,573758.371867,0.35847,-0.90935,-0.21113,4.61
3987,573758.375638,0.32413,-0.92723,-0.18759,3.13
3988,573758.381211,0.31017,-0.92841,-0.20457,3.22
3989,573758.396971,0.31562,-0.93347,-0.17036,2.73
3990,573758.399522,0.32472,-0.92478,-0.19836,3.64
3991,573758.404697,0.34777,-0.91575,-0.20113,5.05
3992,573758.408043,0.33121,-0.92837,-0.1686,2.82
3993,573758.416839,0.31226,-0.93206,-0.18376,3.2
3994,573758.419824,0.33489,-0.92351,-0.18705,4.66
3995,573758.423544,0.34453,-0.9253,-0.15848,5.16
3996,573758.428966,0.32306,-0.93416,-0.15156,2.29
3997,573758.432542,0.33176,-0.92567,-0.18187,3.67
3998,573758.440955,0.36106,-0.91202,-0.19454,6.43
3999,573758.443703,0.33883,-0.92928,-0.14708,3.48
4000,573758.448054,0.3221,-0.93253,-0.16324,2.99
4001,573758.451647,0.34582,-0.91879,-0.19035,6.03
4002,573758.456094,0.35595,-0.92264,-0.14847,5.06
4003,573758.460912,0.33548,-0.93225,-0.1355,2.13
4004,573758.468525,0.34285,-0.92449,-0.16662,3.46
4005,573758.480656,0.36271,-0.91958,-0.15102,6.22
4006,573758.483894,0.35646,-0.92293,-0.14541,4.37
4007,573758.49247,0.36529,-0.91529,-0.16971,4.29
4008,573758.496901,0.35076,-0.92698,-0.13296,2.18
4009,573758.499546,0.35611,-0.92103,-0.15775,3.36
4010,573758.505299,0.38833,-0.90611,-0.16783,5.65
4011,573758.508084,0.36784,-0.91998,-0.13542,4.05
4012,573758.516634,0.34974,-0.92546,-0.14564,2.96
4013,573758.519937,0.37623,-0.91044,-0.17193,4.4
4014,573758.524219,0.38131,-0.9138,-0.13986,5.02
4015,573758.52772,0.36289,-0.92095,-0.14199,2.95
4016,573758.532005,0.37265,-0.91315,-0.16516,3.57
4017,573758.535584,0.40744,-0.89777,-0.16735,5.42
4018,573758.544298,0.38582,-0.91077,-0.14713,3.84
4019,573758.548033,0.36525,-0.91774,-0.15603,2.94
4020,573758.551518,0.38433,-0.90754,-0.16927,4.26
4021,573758.56854,0.37501,-0.91132,-0.16989,4.04
4022,573758.572334,0.39946,-0.89753,-0.18674,4.57
4023,573758.576158,0.39086,-0.90615,-0.1616,3.48
4024,573758.58028,0.3717,-0.91101,-0.17858,2.9
4025,573758.584584,0.38901,-0.89711,-0.20942,5.43
4026,573758.592297,0.4113,-0.89481,-0.17362,5.59
4027,573758.595794,0.38326,-0.9087,-0.16544,1.87
4028,573758.600247,0.37834,-0.90315,-0.20292,3.42
4029,573758.603355,0.4011,-0.89079,-0.21356,4.66
4030,573758.60903,0.39225,-0.90149,-0.18294,3.66
4031,573758.612709,0.36584,-0.91028,-0.19378,2.78
4032,573758.620658,0.38796,-0.89733,-0.21046,3.22
4033,573758.624792,0.40183,-0.89462,-0.19541,5.35
4034,573758.627683,0.37904,-0.9076,-0.18051,2.02
4035,573758.632315,0.3709,-0.90339,-0.21524,3.26
4036,573758.636731,0.39581,-0.8875,-0.23596,4.66
4037,573758.652497,0.38791,-0.89246,-0.23031,3.2
4038,573758.655774,0.38885,-0.89804,-0.20573,4.91
4039,573758.66158,0.36939,-0.90938,-0.19127,1.99
4040,573758.664267,0.36329,-0.90505,-0.22113,3.2
4041,573758.672092,0.39765,-0.88996,-0.22328,5.21
4042,573758.676183,0.37083,-0.90603,-0.20397,3.77
4043,573758.679985,0.34987,-0.91268,-0.21118,2.66
4044,573758.68488,0.37678,-0.89575,-0.23594,3.32
4045,573758.688035,0.37713,-0.90156,-0.21204,5.21
4046,573758.695823,0.35467,-0.91281,-0.20248,2.22
4047,573758.700217,0.34918,-0.90837,-0.23007,3.4
4048,573758.703696,0.37709,-0.89434,-0.24075,5.86
4049,573758.707669,0.35459,-0.91169,-0.20755,3.76
4050,573758.712771,0.33397,-0.9172,-0.21728,2.93
4051,573758.720189,0.35205,-0.90783,-0.22782,3.53
4052,573758.723555,0.36226,-0.90771,-0.21173,4.83
4053,573758.736665,0.33885,-0.91116,-0.23447,3.62
4054,573758.73986,0.35698,-0.90731,-0.22216,3.98
4055,573758.748449,0.33186,-0.92238,-0.19771,4.37
4056,573758.752358,0.34006,-0.91429,-0.22008,3.42
4057,573758.755641,0.35422,-0.91211,-0.20638,5.24
4058,573758.759722,0.33532,-0.92095,-0.19852,3.01
4059,573758.763641,0.32341,-0.92162,-0.21453,3.27
4060,573758.772052,0.33636,-0.91676,-0.21543,6.27
4061,573758.776092,0.34107,-0.92087,-0.18886,3.92
4062,573758.779737,0.31868,-0.92867,-0.18978,2.67
4063,573758.784443,0.33921,-0.9188,-0.20186,3.41
4064,573758.788211,0.3594,-0.91536,-0.18152,4.34
4065,573758.795679,0.33274,-0.92808,-0.16717,2.35
4066,573758.800178,0.32591,-0.9249,-0.19584,3.4
4067,573758.803908,0.34617,-0.91586,-0.20338,4.28
4068,573758.807416,0.34794,-0.92133,-0.17346,4.13
4069,573758.816142,0.35448,-0.91964,-0.16914,5.52
4070,573758.825801,0.34168,-0.92355,-0.17409,4.58
4071,573758.827878,0.33981,-0.92674,-0.16024,1.77
4072,573758.83147,0.34743,-0.9188,-0.18735,4.74
4073,573758.837236,0.34295,-0.92221,-0.17862,5.37
4074,573758.840508,0.33695,-0.92546,-0.17319,2.73
4075,573758.848192,0.33856,-0.9271,-0.16085,3.97
4076,573758.852136,0.36307,-0.91723,-0.16393,5.45
4077,573758.855639,0.34884,-0.92344,-0.15988,3.62
4078,573758.863998,0.33918,-0.92409,-0.1761,3.34
4079,573758.872486,0.36811,-0.91172,-0.1824,4.09
4080,573758.876186,0.35708,-0.92075,-0.15722,4.71
4081,573758.880787,0.33313,-0.93072,-0.15094,2.41
4082,573758.883754,0.3577,-0.9179,-0.1718,3.38
4083,573758.889274,0.37751,-0.9126,-0.15702,4.69
4084,573758.8961,0.35481,-0.92298,-0.14905,3.12
4085,573758.90865,0.37585,-0.91366,-0.1548,3.54
4086,573758.911992,0.36542,-0.92036,-0.13929,4.26
4087,573758.917426,0.36258,-0.9163,-0.17008,4.14
4088,573758.925143,0.40677,-0.89848,-0.16518,4.4
4089,573758.928217,0.37103,-0.91732,-0.14445,2.75
4090,573758.931697,0.36537,-0.9154,-0.16895,3.37
4091,573758.936837,0.38741,-0.90445,-0.17859,3.64
4092,573758.94019,0.38721,-0.90912,-0.15352,3.87
4093,573758.947448,0.36927,-0.91702,-0.15073,2.72
4094,573758.952192,0.38424,-0.90621,-0.1765,3.32
4095,573758.956331,0.40507,-0.89808,-0.17137,5.41
4096,573758.959477,0.38127,-0.91134,-0.15521,3.0
4097,573758.963782,0.37239,-0.9097,-0.18375,3.41
4098,573758.968025,0.39513,-0.89574,-0.20378,3.01
4099,573758.976191,0.39046,-0.90455,-0.17127,3.92
4100,573758.979938,0.37242,-0.91238,-0.16988,2.65
4101,573758.989208,0.40482,-0.8955,-0.18491,4.5
4102,573758.993268,0.37824,-0.90864,-0.17693,3.03
4103,573759.001005,0.37068,-0.90671,-0.20116,3.15
4104,573759.00413,0.38909,-0.89448,-0.22024,4.55
4105,573759.007955,0.39319,-0.90096,-0.1835,4.86
4106,573759.013681,0.36361,-0.91275,-0.18623,2.19
4107,573759.015594,0.37777,-0.90105,-0.21306,3.32
4108,573759.024026,0.39765,-0.89435,-0.20496,5.15
4109,573759.028078,0.38125,-0.90352,-0.19571,3.01
4110,573759.032182,0.35967,-0.90856,-0.21252,3.04
4111,573759.035659,0.37851,-0.89615,-0.23163,4.28
4112,573759.040835,0.38111,-0.90128,-0.20602,3.69
4113,573759.044448,0.36137,-0.91134,-0.19715,2.25
4114,573759.052059,0.36841,-0.90214,-0.22454,3.3
4115,573759.05625,0.40089,-0.88787,-0.22579,4.32
4116,573759.059326,0.36911,-0.90669,-0.20415,3.14
4117,573759.076637,0.38126,-0.8955,-0.2296,3.62
4118,573759.079977,0.35376,-0.91291,-0.20357,2.18
4119,573759.084995,0.36113,-0.90396,-0.22901,3.35
4120,573759.087705,0.38411,-0.89736,-0.21727,4.47
4121,573759.091927,0.3616,-0.90966,-0.20436,3.02
4122,573759.100665,0.34445,-0.91178,-0.22363,3.18
4123,573759.104427,0.3682,-0.89619,-0.24754,4.43
4124,573759.108501,0.36909,-0.90568,-0.20859,4.59
4125,573759.111611,0.34415,-0.91697,-0.20181,2.49
4126,573759.117,0.35002,-0.90846,-0.22843,3.37
4127,573759.120017,0.38195,-0.89548,-0.22852,5.08
4128,573759.128538,0.34457,-0.91669,-0.20235,3.23
4129,573759.132228,0.32986,-0.91798,-0.22022,3.19
4130,573759.135666,0.35399,-0.90276,-0.24436,4.42
4131,573759.140765,0.35211,-0.91323,-0.20501,4.12
4132,573759.144093,0.32672,-0.92499,-0.19404,2.12
4133,573759.16043,0.33665,-0.92218,-0.19041,4.08
4134,573759.163581,0.31999,-0.9245,-0.20713,3.13
4135,573759.168982,0.34126,-0.91231,-0.22634,4.19
4136,573759.171929,0.34247,-0.91835,-0.19836,4.85
4137,573759.180207,0.32198,-0.92925,-0.18117,2.32
4138,573759.183439,0.33172,-0.92116,-0.20354,3.46
4139,573759.187632,0.36007,-0.91134,-0.19952,4.89
4140,573759.192753,0.33739,-0.92366,-0.18173,3.59
4141,573759.196694,0.31964,-0.92811,-0.1909,3.24
4142,573759.203879,0.34121,-0.9175,-0.2044,4.1
4143,573759.207934,0.35273,-0.91998,-0.17093,4.09
4144,573759.211543,0.32671,-0.92834,-0.17733,3.06
4145,573759.216962,0.33937,-0.9207,-0.19271,3.5
4146,573759.21958,0.37159,-0.90861,-0.19066,5.58
4147,573759.228216,0.34094,-0.92612,-0.16145,3.53
4148,573759.232195,0.3263,-0.92838,-0.17789,3.05
4149,573759.244628,0.35559,-0.91762,-0.17758,4.28
4150,573759.24822,0.35259,-0.91968,-0.17283,4.95
4151,573759.256681,0.37641,-0.9065,-0.19124,5.18
4152,573759.260154,0.35966,-0.9193,-0.15978,3.85
4153,573759.2641,0.33613,-0.9261,-0.17135,3.12
4154,573759.268447,0.3488,-0.92024,-0.1775,4.64
4155,573759.271886,0.37027,-0.91453,-0.16291,4.76
4156,573759.280072,0.34835,-0.92552,-0.14852,2.2
4157,573759.283698,0.35324,-0.91813,-0.17959,3.46
4158,573759.28759,0.38402,-0.90292,-0.19305,5.71
4159,573759.292331,0.36022,-0.91993,-0.15484,3.64
4160,573759.296414,0.34423,-0.92296,-0.1722,3.08
4161,573759.304332,0.3689,-0.90791,-0.19903,5.06
4162,573759.308241,0.38282,-0.91121,-0.15212,4.62
4163,573759.312302,0.35567,-0.92268,-0.14883,2.03
4164,573759.315751,0.3605,-0.91533,-0.17948,3.54
4165,573759.324178,0.35787,-0.91864,-0.16739,1.93
4166,573759.333268,0.3649,-0.91529,-0.17055,5.04
4167,573759.335762,0.36953,-0.91418,-0.16649,7.73
4168,573759.34042,0.37392,-0.91275,-0.16455,2.55
4169,573759.345175,0.36824,-0.91496,-0.16506,2.63
4170,573759.347939,0.39251,-0.90008,-0.18922,6.08
4171,573759.356271,0.37587,-0.9087,-0.18165,5.25
4172,573759.360488,0.36833,-0.91259,-0.17753,1.51
4173,573759.368916,0.38601,-0.89813,-0.21064,5.21
4174,573759.371813,0.39902,-0.9012,-0.16921,4.41
4175,573759.379878,0.37417,-0.91358,-0.15926,2.51
4176,573759.384349,0.36901,-0.90807,-0.19808,3.21
4177,573759.387976,0.3951,-0.89492,-0.20741,4.92
4178,573759.391391,0.38174,-0.90719,-0.17686,3.54
4179,573759.397432,0.35904,-0.91454,-0.18631,2.72
4180,573759.399524,0.3869,-0.8971,-0.21334,3.08
4181,573759.413888,0.37181,-0.91123,-0.17727,1.7
4182,573759.416859,0.36691,-0.90677,-0.20769,3.29
4183,573759.419994,0.39954,-0.89126,-0.21452,4.65
4184,573759.424212,0.37771,-0.90631,-0.18958,3.72
4185,573759.432173,0.35848,-0.91266,-0.19632,2.85
4186,573759.436007,0.37479,-0.89689,-0.23477,4.64
4187,573759.439815,0.3844,-0.90218,-0.19573,4.76
4188,573759.444384,0.36443,-0.91239,-0.18639,2.07
4189,573759.448076,0.36243,-0.90724,-0.21344,3.41
4190,573759.456256,0.37802,-0.89804,-0.22501,4.56
4191,573759.460133,0.36874,-0.90959,-0.1915,3.62
4192,573759.464017,0.3516,-0.91382,-0.20323,3.14
4193,573759.467686,0.3624,-0.90614,-0.2181,4.59
4194,573759.471945,0.38439,-0.90219,-0.1957,5.37
4195,573759.476069,0.35797,-0.91498,-0.18618,2.18
4196,573759.484089,0.35326,-0.9105,-0.21491,3.35
4197,573759.488219,0.38407,-0.89411,-0.23033,5.23
4198,573759.500012,0.35088,-0.91235,-0.21094,2.89
4199,573759.508071,0.36951,-0.90794,-0.19776,5.14
4200,573759.511812,0.34567,-0.91844,-0.19232,3.0
4201,573759.515533,0.3438,-0.91422,-0.21448,3.45
4202,573759.520631,0.35833,-0.90537,-0.22783,3.61
4203,573759.52354,0.35759,-0.9145,-0.18925,3.96
4204,573759.532656,0.33269,-0.92156,-0.20012,3.02
4205,573759.536406,0.35581,-0.91088,-0.20903,3.18
4206,573759.54009,0.36867,-0.90847,-0.19688,5.42
4207,573759.543682,0.35077,-0.91755,-0.18725,2.68
4208,573759.549236,0.33914,-0.91713,-0.20942,3.26
4209,573759.551846,0.36027,-0.90553,-0.22411,4.24
4210,573759.560427,0.35688,-0.9134,-0.1958,4.01
4211,573759.56451,0.33223,-0.92418,-0.18847,2.48
4212,573759.567359,0.34326,-0.91537,-0.21039,4.57
4213,573759.5846,0.34133,-0.92004,-0.19239,4.15
4214,573759.588055,0.35879,-0.91022,-0.20681,4.42
4215,573759.592499,0.35934,-0.91443,-0.18629,4.37
4216,573759.595593,0.33542,-0.92408,-0.1832,2.59
4217,573759.600558,0.35684,-0.91254,-0.19981,3.25
4218,573759.608902,0.37231,-0.90869,-0.18885,5.35
4219,573759.612719,0.35061,-0.92177,-0.16559,2.07
4220,573759.61583,0.34409,-0.91814,-0.19651,3.17
4221,573759.619234,0.37199,-0.90366,-0.2122,5.18
4222,573759.624978,0.36063,-0.91461,-0.18286,4.39
4223,573759.628361,0.33802,-0.92434,-0.177,2.61
4224,573759.635985,0.35683,-0.914,-0.19307,3.4
4225,573759.6404,0.37539,-0.90882,-0.18201,5.44
4226,573759.644005,0.35047,-0.92207,-0.16416,2.51
4227,573759.64917,0.34368,-0.91904,-0.19298,3.23
4228,573759.651862,0.365,-0.90771,-0.20699,4.38
4229,573759.668283,0.34763,-0.91849,-0.18849,3.0
4230,573759.671705,0.35893,-0.9137,-0.19057,3.24
4231,573759.676536,0.37234,-0.91288,-0.16739,5.01
4232,573759.680008,0.34436,-0.92198,-0.17709,4.31
4233,573759.688764,0.37955,-0.90487,-0.19273,4.97
4234,573759.69253,0.36395,-0.91463,-0.17606,4.68
4235,573759.695904,0.34153,-0.92406,-0.17169,2.59
4236,573759.700163,0.36191,-0.91199,-0.19311,3.44
4237,573759.70413,0.38542,-0.90576,-0.17624,4.83
4238,573759.712088,0.35846,-0.91891,-0.16464,2.87
4239,573759.716219,0.35462,-0.91558,-0.18963,3.84
4240,573759.719602,0.37063,-0.90393,-0.2134,5.24
4241,573759.724481,0.37582,-0.91124,-0.1685,3.13
4242,573759.727431,0.34979,-0.92011,-0.17621,2.44
4243,573759.736516,0.36886,-0.90862,-0.19587,3.49
4244,573759.740225,0.39114,-0.90115,-0.18691,5.28
4245,573759.748126,0.35595,-0.91391,-0.19511,3.39
4246,573759.753428,0.37839,-0.90051,-0.21425,4.43
4247,573759.756637,0.37757,-0.90759,-0.18364,4.46
4248,573759.764454,0.35468,-0.91814,-0.17667,2.54
4249,573759.768064,0.36966,-0.90691,-0.20215,3.43
4250,573759.771593,0.39409,-0.89907,-0.19068,4.83
4251,573759.776553,0.36751,-0.91289,-0.17771,3.25
4252,573759.780001,0.35522,-0.9135,-0.19833,3.11
4253,573759.788675,0.37228,-0.90316,-0.21381,4.49
4254,573759.79183,0.37821,-0.90682,-0.18612,3.79
4255,573759.795867,0.35119,-0.91931,-0.17759,2.15
4256,573759.800528,0.36238,-0.90911,-0.20545,3.3
4257,573759.803853,0.38366,-0.90286,-0.19405,4.58
4258,573759.813133,0.35801,-0.91617,-0.18014,3.24
4259,573759.816192,0.35341,-0.91404,-0.19908,3.85
4260,573759.819956,0.36928,-0.90299,-0.21965,4.18
4261,573759.823485,0.36663,-0.91081,-0.18973,3.92
4262,573759.841519,0.38349,-0.90161,-0.20011,5.76
4263,573759.843744,0.36279,-0.91331,-0.18508,2.88
4264,573759.848033,0.3452,-0.91627,-0.20318,3.37
4265,573759.852849,0.36675,-0.90388,-0.22023,4.37
4266,573759.856186,0.37261,-0.90795,-0.19179,4.2
4267,573759.864099,0.34249,-0.92212,-0.17999,2.25
4268,573759.867971,0.35828,-0.91033,-0.20721,3.46
4269,573759.871557,0.39305,-0.89665,-0.20378,4.09
4270,573759.876737,0.35683,-0.91664,-0.1801,3.08
4271,573759.879671,0.34393,-0.91706,-0.20177,3.09
4272,573759.888143,0.36774,-0.90327,-0.22108,4.05
4273,573759.891999,0.37401,-0.90701,-0.19351,5.19
4274,573759.895556,0.34698,-0.92023,-0.18108,2.08
4275,573759.899662,0.35891,-0.90991,-0.20794,3.4
4276,573759.904355,0.39401,-0.89649,-0.20263,5.28
4277,573759.908154,0.36237,-0.91347,-0.18511,3.4
4278,573759.916114,0.34491,-0.91687,-0.20096,3.09
4279,573759.92435,0.37229,-0.9091,-0.18691,4.93
4280,573759.929037,0.34653,-0.92017,-0.18221,2.1
4281,573759.932834,0.35501,-0.91158,-0.20734,3.37
4282,573759.94127,0.39134,-0.89834,-0.1996,5.1
4283,573759.944342,0.35575,-0.91654,-0.18272,3.35
4284,573759.947744,0.34013,-0.91848,-0.20174,3.11
4285,573759.952356,0.36481,-0.90581,-0.21549,4.81
4286,573759.956359,0.36287,-0.91237,-0.18951,4.09
4287,573759.964526,0.34253,-0.92204,-0.18031,2.18
4288,573759.968224,0.35073,-0.91341,-0.20657,3.7
4289,573759.972353,0.37864,-0.904,-0.19856,5.67
4290,573759.975664,0.35218,-0.91916,-0.17636,3.33
4291,573759.980487,0.33716,-0.92122,-0.19409,3.22
4292,573759.984405,0.36341,-0.90752,-0.21058,4.5
4293,573759.99288,0.36335,-0.91349,-0.18305,5.46
4294,573759.997232,0.34206,-0.92413,-0.17025,2.14
4295,573759.999759,0.35026,-0.91512,-0.1997,3.44
4296,573760.00831,0.35096,-0.91775,-0.18593,1.92
4297,573760.017529,0.35858,-0.91191,-0.1996,5.15
4298,573760.019945,0.37265,-0.9105,-0.17921,5.38
4299,573760.024638,0.3525,-0.91739,-0.18479,2.6
4300,573760.031973,0.35438,-0.91368,-0.19902,3.55
4301,573760.040417,0.38,-0.90452,-0.19353,4.73
4302,573760.044105,0.3598,-0.91688,-0.17285,3.64
4303,573760.047829,0.34306,-0.91974,-0.19076,3.22
4304,573760.051587,0.36898,-0.90619,-0.2066,5.0
4305,573760.055994,0.37884,-0.90917,-0.17286,4.62
4306,573760.060584,0.35544,-0.91911,-0.17003,2.58
4307,573760.068302,0.35722,-0.91238,-0.19987,3.49
4308,573760.072634,0.38397,-0.89914,-0.21005,5.06
4309,573760.075452,0.36325,-0.91522,-0.17444,3.36
4310,573760.080445,0.34387,-0.91973,-0.18934,2.96
4311,573760.084171,0.36879,-0.90743,-0.20139,3.81
4312,573760.092312,0.37675,-0.9085,-0.18077,5.16
4313,573760.10408,0.3596,-0.91107,-0.20159,3.29
4314,573760.108503,0.38393,-0.90315,-0.19213,4.81
4315,573760.117056,0.34521,-0.91897,-0.19062,3.11
4316,573760.119904,0.34931,-0.90934,-0.22602,6.8
4317,573760.124567,0.38052,-0.90675,-0.18167,4.74
4318,573760.128392,0.35568,-0.91826,-0.17403,2.13
4319,573760.132467,0.35902,-0.91133,-0.20148,3.49
4320,573760.136212,0.38421,-0.8986,-0.21189,4.92
4321,573760.144404,0.36386,-0.91412,-0.17884,3.54
4322,573760.148218,0.34594,-0.91886,-0.1898,2.91
4323,573760.152001,0.37401,-0.90303,-0.2113,3.42
4324,573760.156595,0.38222,-0.90541,-0.18479,5.16
4325,573760.160216,0.35993,-0.91415,-0.1865,2.95
4326,573760.168026,0.35794,-0.9112,-0.20395,3.43
4327,573760.172428,0.39097,-0.89534,-0.21335,4.86
4328,573760.176115,0.36599,-0.91339,-0.17824,3.58
4329,573760.188749,0.36387,-0.91056,-0.19615,1.86
4330,573760.198209,0.35372,-0.91832,-0.17771,1.97
4331,573760.199743,0.35416,-0.91141,-0.20953,3.4
4332,573760.204255,0.3907,-0.89435,-0.21793,4.25
4333,573760.209581,0.366,-0.91227,-0.18388,3.71
4334,573760.211512,0.34342,-0.91913,-0.19305,2.72
4335,573760.220819,0.36506,-0.90761,-0.20731,3.46
4336,573760.224706,0.38064,-0.90392,-0.19502,5.34
4337,573760.227489,0.35613,-0.91763,-0.17642,2.0
4338,573760.233179,0.35013,-0.91328,-0.20815,3.35
4339,573760.235747,0.37143,-0.90213,-0.21954,3.11
4340,573760.244788,0.36116,-0.91265,-0.19138,3.51
4341,573760.247851,0.34143,-0.91973,-0.1937,2.82
4342,573760.25266,0.3568,-0.90769,-0.22089,4.86
4343,573760.255272,0.37857,-0.90605,-0.18912,4.38
4344,573760.272352,0.37163,-0.90371,-0.21262,4.26
4345,573760.275897,0.35792,-0.91501,-0.18614,3.9
4346,573760.27944,0.33966,-0.9211,-0.19029,2.8
4347,573760.284358,0.35678,-0.91195,-0.20261,3.52
4348,573760.287769,0.36742,-0.9107,-0.18877,5.14
4349,573760.296072,0.34721,-0.9212,-0.1756,2.14
