frame,t,theta_deg,area_px,cx,cy,d1,d2,ang_deg,rcx,rcy,rd1,rd2,rang
1523,608065.182652,56.737,73,-143.194,20.958,72.062,131.387,132.299,128.12,201.97,97.45,177.54,132.93
1524,608065.190545,55.53,76,-142.652,21.593,73.883,130.54,130.133,128.86,202.8,99.98,176.37,130.81
1525,608065.194145,54.433,78,-142.359,20.914,75.879,130.455,130.847,129.21,201.88,102.54,176.48,131.55
1526,608065.198665,54.999,75,-142.397,20.475,74.989,130.737,131.854,129.12,201.27,101.36,176.76,132.54
1527,608065.203114,56.397,75,-142.819,20.633,72.467,130.94,131.571,128.55,201.49,97.9,177.25,132.22
1528,608065.206804,55.765,76,-142.196,21.352,73.42,130.502,129.08,129.43,202.48,99.26,176.48,129.75
1529,608065.210558,54.313,78,-142.169,20.716,76.015,130.307,129.629,129.45,201.59,102.74,176.34,130.33
1530,608065.21781,54.882,74,-142.158,20.161,75.223,130.765,131.073,129.45,200.84,101.65,176.98,131.76
1531,608065.223275,56.447,75,-142.711,20.391,72.214,130.656,131.087,128.77,201.25,97.63,176.47,131.71
1532,608065.226049,56.657,73,-142.231,21.088,72.003,130.998,128.324,129.33,202.09,97.37,177.09,128.99
1533,608065.243466,56.791,72,-142.775,20.317,71.664,130.847,130.937,128.61,201.07,96.84,177.08,131.58
1534,608065.246275,57.744,65,-142.294,21.409,70.099,131.344,128.124,129.26,202.54,94.85,177.19,128.74
1535,608065.251327,55.745,70,-142.208,21.363,73.56,130.685,127.495,129.38,202.46,99.54,176.38,128.16
1536,608065.254299,55.36,70,-142.095,21.011,74.62,131.277,129.762,129.51,201.97,100.93,177.26,130.42
1537,608065.258619,56.891,74,-142.656,20.985,71.497,130.89,130.933,128.77,201.96,96.65,176.92,131.57
1538,608065.267331,58.699,66,-142.753,21.786,68.547,131.94,128.976,128.61,203.04,92.67,178.35,129.58
1539,608065.270299,56.663,75,-142.147,22.551,71.849,130.739,126.939,129.54,204.13,97.19,176.63,127.6
1540,608065.275034,55.544,76,-142.192,22.092,74.013,130.816,129.064,129.44,203.49,100.05,176.9,129.74
1541,608065.279467,56.985,74,-142.53,21.848,71.524,131.271,130.753,128.94,203.15,96.64,177.66,131.39
1542,608065.282344,58.88,69,-143.007,22.374,67.883,131.345,129.862,128.25,203.85,91.78,177.33,130.51
1543,608065.287148,57.747,76,-142.387,23.503,69.903,130.989,126.997,129.18,205.42,94.52,177.08,127.63
1544,608065.294922,55.942,76,-142.443,22.923,73.378,131.025,128.432,129.11,204.62,99.19,177.17,129.1
1545,608065.298972,56.95,75,-142.75,22.409,71.747,131.556,130.724,128.65,203.91,96.92,178.05,131.36
1546,608065.302746,59.308,73,-143.461,22.676,67.414,132.074,130.722,127.66,204.26,91.07,178.65,131.31
1547,608065.306541,59.142,74,-142.968,23.738,67.664,131.921,127.484,128.37,205.72,91.46,178.43,128.1
1548,608065.310203,56.824,70,-143.082,23.183,72.083,131.727,128.117,128.24,204.95,97.46,177.96,128.78
1549,608065.319374,56.986,72,-143.18,22.5,71.919,131.998,130.605,128.08,204.03,97.15,178.63,131.25
1550,608065.332141,57.451,71,-143.777,22.796,70.693,131.395,128.218,127.34,204.48,95.63,177.1,128.84
1551,608065.334124,57.003,71,-143.931,21.908,71.895,132.014,130.754,127.01,203.17,97.16,178.33,131.4
1552,608065.343664,58.709,72,-144.578,21.448,68.314,131.53,132.421,126.17,202.62,92.29,177.76,133.03
1553,608065.345933,60.448,67,-144.499,21.95,65.392,132.582,130.072,126.32,203.35,88.39,178.93,130.61
1554,608065.351506,58.3,69,-144.461,22.004,69.189,131.671,128.51,126.37,203.37,93.49,178.06,129.15
1555,608065.354817,56.998,67,-144.583,21.039,71.542,131.349,131.026,126.21,202.1,96.61,177.6,131.64
1556,608065.358547,58.225,70,-144.941,20.364,69.037,131.102,133.01,125.62,201.09,93.27,177.0,133.66
1557,608065.362674,60.635,69,-145.107,20.561,65.153,132.866,131.682,125.52,201.4,88.22,179.12,132.27
1558,608065.37056,58.965,73,-144.878,21.032,67.85,131.606,129.366,125.75,202.02,91.69,177.81,130.0
1559,608065.376304,56.991,73,-144.856,20.292,71.291,130.863,131.232,125.76,201.0,96.36,176.62,131.93
1560,608065.378944,57.815,75,-145.019,19.515,69.797,131.037,133.535,125.54,199.97,94.23,177.26,134.19
1561,608065.382957,60.22,72,-145.342,19.602,65.706,132.291,133.362,125.1,200.09,88.72,178.92,133.94
1562,608065.386963,59.506,76,-144.69,20.485,66.679,131.398,130.567,126.02,201.31,90.07,177.76,131.18
1563,608065.395136,57.264,74,-144.634,20.055,70.826,130.973,131.477,126.03,200.65,95.71,176.88,132.16
1564,608065.397884,57.482,73,-144.298,19.313,70.692,131.507,133.546,126.54,199.71,95.45,178.0,134.18
1565,608065.410902,57.271,70,-144.203,20.3,71.053,131.419,132.035,126.69,201.04,96.0,177.62,132.7
1566,608065.418597,56.796,73,-143.781,19.79,71.941,131.372,133.82,127.24,200.35,97.14,177.85,134.46
1567,608065.42272,57.932,73,-144.182,19.692,69.668,131.218,134.787,126.66,200.2,94.07,177.56,135.4
1568,608065.426889,58.546,69,-143.535,21.009,68.492,131.256,132.732,127.56,202.04,92.62,176.83,133.31
1569,608065.430472,56.763,71,-143.425,21.06,71.789,130.975,131.945,127.85,202.15,97.01,176.87,132.65
1570,608065.435283,56.183,70,-143.083,20.538,73.23,131.579,133.347,128.22,201.4,98.91,177.98,133.98
1571,608065.437969,56.407,75,-143.367,20.178,72.315,130.7,134.448,127.82,200.88,97.76,176.35,135.06
1572,608065.446403,57.734,71,-143.29,20.991,70.38,131.834,133.296,127.8,201.93,95.03,178.23,133.98
1573,608065.451094,56.054,73,-143.09,21.464,73.048,130.814,131.824,128.18,202.62,98.66,177.09,132.48
1574,608065.454598,55.191,74,-142.843,20.979,74.743,130.935,132.582,128.52,201.96,100.95,177.26,133.25
1575,608065.45858,55.456,74,-143.173,20.609,74.204,130.863,133.451,128.04,201.42,100.23,177.05,134.11
1576,608065.462208,56.511,72,-143.544,20.904,72.488,131.372,133.001,127.56,201.86,97.88,177.84,133.65
1577,608065.470545,55.55,75,-143.398,21.435,73.976,130.771,131.212,127.8,202.6,99.95,176.88,131.88
1578,608065.475002,54.529,79,-143.391,20.821,75.784,130.597,131.591,127.79,201.74,102.36,176.76,132.29
1579,608065.478686,54.85,74,-143.632,20.442,75.352,130.884,132.315,127.48,201.24,101.79,177.05,133.0
1580,608065.482968,55.94,76,-144.213,20.566,73.353,130.973,132.114,126.68,201.4,99.05,177.27,132.79
1581,608065.499142,54.548,74,-144.018,20.055,75.947,130.939,131.497,126.95,200.69,102.58,177.18,132.21
1582,608065.502516,55.968,75,-144.703,20.258,73.211,130.814,131.487,126.0,200.96,98.89,176.91,132.16
1583,608065.507119,56.11,74,-144.18,20.971,73.063,131.031,128.769,126.82,202.01,98.8,176.88,129.44
1584,608065.50999,54.771,71,-144.255,20.486,75.809,131.418,128.825,126.66,201.28,102.48,177.5,129.57
1585,608065.51454,54.78,72,-144.033,20.006,75.647,131.17,130.435,126.94,200.63,102.2,177.45,131.14
1586,608065.522742,56.284,74,-144.763,20.19,72.64,130.863,130.948,125.94,200.89,98.11,177.04,131.63
1587,608065.52648,57.494,69,-144.187,21.067,71.055,132.223,128.301,126.7,202.05,96.06,178.65,128.94
1588,608065.531195,55.298,71,-143.831,20.988,74.499,130.86,127.59,127.23,201.97,100.7,176.94,128.29
1589,608065.534469,55.003,73,-143.53,20.588,75.176,131.075,129.632,127.65,201.43,101.67,176.94,130.32
1590,608065.539464,56.585,74,-144.008,20.674,71.982,130.71,130.599,126.97,201.54,97.29,176.64,131.26
1591,608065.547062,58.524,64,-143.589,21.55,69.182,132.496,128.417,127.57,202.76,93.57,178.77,129.03
1592,608065.5499,56.286,76,-142.916,22.065,72.548,130.706,126.857,128.37,203.38,98.16,176.26,127.58
1593,608065.55519,55.298,76,-142.665,21.58,74.582,131.003,129.008,128.81,202.8,100.82,177.13,129.69
1594,608065.55858,56.859,75,-142.86,21.51,71.601,130.969,130.64,128.52,202.7,96.76,177.14,131.28
1595,608065.562431,59.105,68,-142.907,22.233,67.863,132.168,129.315,128.4,203.65,91.72,178.69,129.91
1596,608065.572098,57.466,74,-141.941,23.167,70.407,130.916,126.654,129.74,204.93,95.2,177.01,127.32
1597,608065.583954,59.17,74,-142.201,22.673,67.518,131.743,130.339,129.29,204.22,91.28,177.96,130.96
1598,608065.586555,58.77,75,-141.426,23.779,68.091,131.328,127.0,130.47,205.8,92.08,177.57,127.6
1599,608065.590954,56.642,70,-141.465,23.353,72.233,131.366,127.786,130.47,205.23,97.7,177.49,128.44
1600,608065.599421,56.848,72,-141.371,22.613,71.919,131.51,130.316,130.5,204.18,97.23,177.79,130.97
1601,608065.60217,59.171,69,-142.138,22.544,67.65,132.007,131.252,129.44,204.09,91.46,178.32,131.85
1602,608065.607609,59.846,68,-141.521,23.595,66.237,131.86,128.123,130.31,205.57,89.57,178.11,128.68
1603,608065.61061,57.104,68,-141.49,23.536,70.867,130.482,127.409,130.35,205.45,95.89,175.89,128.0
1604,608065.614593,57.041,69,-141.769,22.297,71.75,131.885,130.335,129.93,203.73,96.98,178.36,130.98
1605,608065.62234,58.705,73,-142.501,21.803,68.365,131.613,131.963,128.99,203.12,92.37,178.06,132.57
1606,608065.626001,60.306,65,-142.548,22.41,65.39,132.003,129.873,128.95,203.96,88.41,177.83,130.55
1607,608065.631178,58.314,66,-142.678,22.284,69.347,132.025,128.343,128.75,203.74,93.73,178.64,128.96
1608,608065.635417,57.208,69,-142.691,21.586,71.353,131.745,130.522,128.73,202.8,96.41,178.29,131.16
1609,608065.638905,58.104,74,-143.289,20.725,69.267,131.095,132.409,127.87,201.6,93.59,177.31,133.03
1610,608065.642571,60.42,69,-143.768,21.001,65.485,132.658,131.436,127.19,201.97,88.48,179.25,132.05
1611,608065.65074,58.864,73,-143.778,21.43,68.018,131.545,129.274,127.27,202.6,91.95,177.72,129.88
1612,608065.667715,59.284,75,-144.824,20.651,67.174,131.511,130.215,125.88,201.56,90.76,177.77,130.82
1613,608065.675872,57.234,76,-145.006,20.14,70.913,131.026,131.165,125.62,200.83,95.78,177.26,131.82
1614,608065.678568,57.565,75,-145.041,19.339,70.527,131.494,133.23,125.55,199.74,95.22,177.95,133.87
1615,608065.68321,59.19,75,-145.721,19.299,67.41,131.609,133.999,124.67,199.75,91.05,177.71,134.59
1616,608065.686556,59.148,73,-145.37,20.321,67.429,131.485,131.526,125.11,201.08,91.06,177.87,132.14
1617,608065.690674,57.462,70,-145.56,20.029,70.834,131.698,131.717,124.9,200.69,95.67,178.06,132.39
1618,608065.698831,57.168,71,-145.383,19.456,71.496,131.866,133.49,125.11,199.92,96.54,178.33,134.13
1619,608065.701932,58.209,74,-145.84,19.486,69.172,131.302,134.59,124.46,199.94,93.35,177.73,135.21
1620,608065.706604,59.05,71,-145.416,20.483,67.857,131.943,132.418,124.94,201.19,91.66,178.41,133.1
1621,608065.710749,57.325,67,-145.253,20.693,71.1,131.7,131.731,125.28,201.58,96.0,178.19,132.38
1622,608065.714488,56.584,72,-144.85,20.154,72.546,131.732,133.227,125.79,200.82,97.96,178.17,133.89
1623,608065.719289,57.118,73,-145.122,19.979,71.207,131.158,134.416,125.39,200.56,96.15,177.32,135.05
1624,608065.726419,58.584,68,-144.979,20.831,69.178,132.715,133.068,125.62,201.72,93.48,179.59,133.72
1625,608065.731316,56.637,71,-144.618,21.339,72.179,131.248,131.738,126.16,202.47,97.49,177.5,132.41
1626,608065.734157,55.659,75,-144.347,20.736,73.942,131.073,132.708,126.48,201.6,99.9,177.08,133.37
1627,608065.739198,55.894,75,-144.524,20.457,73.435,130.964,133.73,126.22,201.22,99.15,177.16,134.41
1628,608065.755459,54.972,78,-144.114,20.882,75.019,130.701,131.823,126.82,201.82,101.31,176.88,132.52
1629,608065.75829,55.257,76,-144.184,20.47,74.677,131.034,132.743,126.72,201.26,100.83,177.35,133.43
1630,608065.763794,56.544,75,-144.574,20.69,72.34,131.22,132.629,126.24,201.61,97.72,177.37,133.29
1631,608065.765895,55.877,76,-144.035,21.411,73.339,130.735,130.378,126.95,202.56,99.09,176.78,131.06
1632,608065.775036,54.592,78,-143.857,20.818,75.707,130.666,130.729,127.15,201.71,102.28,176.71,131.44
1633,608065.779187,54.88,77,-143.863,20.227,75.259,130.82,131.879,127.18,200.95,101.67,176.93,132.58
1634,608065.783274,56.264,74,-144.374,20.42,72.772,131.036,131.926,126.49,201.22,98.3,177.22,132.61
1635,608065.786518,56.165,77,-143.676,21.198,72.807,130.759,129.516,127.41,202.25,98.41,176.72,130.17
1636,608065.790664,54.795,77,-143.545,20.745,75.407,130.8,129.433,127.59,201.64,101.95,176.36,130.24
1637,608065.798976,54.897,73,-143.295,20.204,75.388,131.097,130.927,127.93,200.9,101.85,177.4,131.62
1638,608065.802527,56.302,72,-143.783,20.259,72.692,131.019,131.378,127.28,201.01,98.22,177.17,132.03
1639,608065.806371,57.091,71,-143.268,21.103,71.514,131.627,128.873,127.96,202.13,96.66,178.05,129.52
1640,608065.810504,55.145,70,-142.959,20.975,74.732,130.766,128.382,128.37,201.93,101.03,176.78,129.07
1641,608065.814448,55.127,73,-142.659,20.501,74.958,131.1,130.093,128.84,201.35,101.35,177.14,130.78
1642,608065.819705,56.339,76,-143.159,20.438,72.353,130.537,130.82,128.1,201.23,97.76,176.64,131.48
1643,608065.826628,57.695,71,-142.904,21.182,70.213,131.38,128.92,128.43,202.2,95.03,177.31,129.59
1644,608065.835419,55.26,74,-142.229,21.087,74.607,130.925,129.416,129.39,202.12,100.86,177.04,130.09
1645,608065.839681,56.687,74,-142.554,20.975,71.902,130.919,130.793,128.91,201.96,97.16,177.18,131.44
1646,608065.842887,58.519,70,-142.706,21.538,68.653,131.464,129.322,128.74,202.73,92.95,177.33,129.94
1647,608065.850934,56.961,77,-141.935,22.528,71.191,130.574,127.046,129.76,204.05,96.34,176.15,127.75
1648,608065.854032,55.614,76,-141.946,21.971,73.887,130.828,128.717,129.78,203.33,99.9,176.92,129.38
1649,608065.858431,56.848,73,-142.149,21.665,71.809,131.31,130.817,129.46,202.9,97.04,177.73,131.45
1650,608065.862671,59.143,72,-142.625,22.131,67.688,131.972,130.337,128.8,203.55,91.45,178.63,130.93
1651,608065.86649,58.337,76,-141.902,23.309,68.843,131.147,127.138,129.83,205.16,93.12,177.12,127.74
1652,608065.870451,56.081,74,-141.98,22.766,73.12,131.036,128.157,129.74,204.41,98.87,177.18,128.83
1653,608065.878738,56.596,73,-142.073,22.166,72.369,131.452,130.717,129.61,203.62,97.83,177.69,131.36
1654,608065.882838,58.999,73,-142.911,22.242,67.901,131.833,131.371,128.41,203.69,91.72,178.47,131.96
1655,608065.886816,59.792,69,-142.508,23.316,66.638,132.446,127.965,128.95,205.09,90.17,179.05,128.56
1656,608065.890238,56.754,68,-142.346,23.172,71.811,130.988,127.659,129.25,204.98,97.09,177.05,128.3
1657,608065.894122,56.843,66,-142.647,22.184,72.387,132.35,130.424,128.77,203.57,97.83,178.98,131.05
1658,608065.902741,58.407,73,-143.367,21.898,68.754,131.24,132.043,127.78,203.21,92.88,177.55,132.64
1659,608065.906248,60.609,63,-143.286,22.832,65.542,133.551,129.325,127.92,204.5,88.56,180.67,129.9
1660,608065.92014,57.922,77,-144.076,21.304,69.468,130.808,132.216,126.8,202.36,93.84,176.79,132.82
1661,608065.926312,60.098,67,-144.687,21.476,65.741,131.873,131.062,125.91,202.58,88.85,177.76,131.75
1662,608065.930646,58.578,74,-144.359,22.02,68.541,131.471,128.58,126.49,203.39,92.61,177.8,129.21
1663,608065.935265,56.858,75,-144.422,21.256,71.827,131.381,130.479,126.41,202.35,97.02,177.74,131.14
1664,608065.938497,57.694,76,-144.735,20.523,70.253,131.452,132.562,125.97,201.35,94.86,177.89,133.2
1665,608065.942393,60.032,74,-145.436,20.486,66.033,132.195,132.346,125.01,201.33,89.16,178.7,132.96
1666,608065.94602,59.075,77,-145.216,21.236,67.529,131.402,129.637,125.33,202.32,91.22,177.72,130.26
1667,608065.954212,57.107,75,-145.238,20.61,71.264,131.225,130.741,125.34,201.49,96.32,177.18,131.41
1668,608065.960043,57.474,74,-145.423,19.857,70.792,131.663,132.938,125.04,200.45,95.57,178.16,133.58
1669,608065.962534,59.444,76,-146.064,19.704,66.971,131.735,133.53,124.23,200.28,90.5,177.97,134.15
1670,608065.96674,59.643,74,-145.545,20.632,66.648,131.877,130.662,124.87,201.51,90.01,178.38,131.27
1671,608065.97066,57.241,74,-145.457,20.325,70.921,131.067,130.867,125.03,201.11,95.89,176.63,131.49
1672,608065.978949,57.138,73,-145.329,19.489,71.442,131.663,133.006,125.19,199.96,96.47,178.06,133.67
1673,608065.982849,58.635,74,-145.794,19.347,68.504,131.614,134.218,124.5,199.76,92.49,177.84,134.85
1674,608065.987143,59.367,70,-145.254,20.332,67.221,131.924,132.077,125.28,201.13,90.83,178.1,132.69
1675,608065.990982,57.572,69,-145.206,20.281,70.57,131.603,131.427,125.34,201.02,95.3,178.05,132.07
1676,608065.994213,56.949,68,-144.886,19.701,71.923,131.876,133.156,125.76,200.22,97.16,178.19,133.83
1677,608066.006719,59.014,70,-144.72,20.222,68.137,132.349,132.963,125.97,200.94,92.05,178.82,133.6
1678,608066.011427,57.226,74,-144.26,20.671,70.911,130.994,131.407,126.71,201.59,95.85,176.73,132.12
1679,608066.014574,56.164,72,-143.911,20.167,73.045,131.182,132.651,127.13,200.9,98.75,177.06,133.31
1680,608066.019393,56.315,76,-143.951,19.756,72.404,130.543,133.985,127.01,200.3,97.76,176.73,134.63
1681,608066.022466,57.921,70,-143.95,20.262,69.967,131.744,133.583,127.01,200.97,94.55,178.27,134.22
1682,608066.03018,56.579,77,-143.516,21.078,71.912,130.562,131.674,127.65,202.12,97.16,176.55,132.35
1683,608066.034796,55.449,75,-143.197,20.615,74.121,130.694,132.203,128.07,201.47,100.18,176.6,132.87
1684,608066.038415,55.615,75,-143.254,20.212,73.883,130.825,133.236,127.94,200.89,99.8,177.0,133.89
1685,608066.042718,56.668,77,-143.644,20.417,71.911,130.867,133.334,127.49,201.25,97.15,176.92,133.98
1686,608066.04681,56.365,75,-143.113,21.306,72.453,130.805,131.245,128.2,202.44,97.92,176.83,131.91
1687,608066.055472,55.088,76,-142.903,20.91,74.799,130.694,131.393,128.46,201.88,101.09,176.64,132.05
1688,608066.058354,55.118,74,-142.867,20.446,74.903,130.975,132.385,128.47,201.2,101.2,177.2,133.05
1689,608066.06413,56.135,75,-143.324,20.544,72.896,130.815,132.677,127.95,201.44,98.52,176.72,133.35
1690,608066.067246,56.108,76,-142.831,21.354,72.92,130.769,130.509,128.54,202.47,98.53,176.97,131.17
1691,608066.071662,54.711,74,-142.741,21.092,75.48,130.656,130.39,128.67,202.1,101.99,176.82,131.09
1692,608066.078745,54.91,72,-142.593,20.583,75.411,131.182,131.544,128.86,201.42,101.93,177.31,132.23
1693,608066.082043,55.761,75,-143.266,20.584,73.506,130.641,131.878,128.01,201.47,99.34,176.58,132.55
1694,608066.099018,55.676,73,-143.278,20.634,73.717,130.734,130.949,127.94,201.49,99.6,176.91,131.63
1695,608066.107683,57.202,69,-143.154,21.283,71.495,131.99,129.185,128.17,202.41,96.68,178.27,129.84
1696,608066.109827,55.426,72,-142.921,21.423,74.267,130.874,127.797,128.45,202.56,100.4,177.01,128.49
1697,608066.115339,54.727,76,-142.93,20.755,75.402,130.572,129.228,128.38,201.61,101.95,176.43,129.93
1698,608066.119177,55.941,77,-143.405,20.704,73.14,130.595,130.238,127.78,201.58,98.87,176.48,130.93
1699,608066.123289,57.629,75,-143.625,21.153,70.362,131.421,128.966,127.51,202.17,95.21,177.69,129.62
1700,608066.131076,56.463,74,-143.111,21.834,72.263,130.799,126.961,128.22,203.14,97.73,176.76,127.64
1701,608066.134215,55.262,77,-143.148,21.248,74.47,130.688,128.425,128.15,202.32,100.7,176.57,129.13
1702,608066.139034,56.478,74,-143.444,21.057,72.429,131.153,130.09,127.72,202.06,97.91,177.23,130.77
1703,608066.142454,58.398,74,-143.805,21.449,68.921,131.526,129.514,127.23,202.61,93.13,177.93,130.14
1704,608066.147731,57.765,76,-143.105,22.372,69.906,131.057,126.765,128.2,203.86,94.55,177.03,127.4
1705,608066.150733,56.144,72,-143.137,21.899,73.127,131.262,127.822,128.22,203.25,98.9,177.28,128.5
1706,608066.158811,56.585,70,-143.038,21.727,72.083,130.894,129.915,128.25,202.97,97.52,176.47,130.54
1707,608066.164047,59.023,72,-143.686,21.847,67.973,132.065,130.346,127.38,203.16,91.82,178.71,130.95
1708,608066.166946,59.179,69,-142.801,23.049,67.395,131.54,127.129,128.57,204.77,91.1,177.99,127.76
1709,608066.170454,56.922,69,-142.734,22.879,71.637,131.258,127.3,128.69,204.54,96.92,177.14,127.98
1710,608066.183343,58.906,74,-143.346,22.086,67.938,131.55,131.213,127.84,203.49,91.77,178.04,131.82
1711,608066.188162,60.272,68,-142.756,23.181,65.734,132.558,128.402,128.55,204.9,88.89,178.91,129.04
1712,608066.190663,57.764,67,-142.574,23.304,70.16,131.534,127.484,128.98,205.18,94.88,177.63,128.13
1713,608066.194795,57.195,70,-142.587,22.496,71.532,132.03,130.184,128.85,204.0,96.68,178.54,130.8
1714,608066.198727,58.6,73,-143.08,22.041,68.47,131.417,131.928,128.18,203.41,92.53,177.63,132.55
1715,608066.206665,60.952,65,-143.158,22.659,64.75,133.357,130.198,128.0,204.19,87.51,180.25,130.8
1716,608066.210122,58.525,74,-142.795,23.104,68.576,131.341,127.91,128.6,204.86,92.69,177.67,128.53
1717,608066.216177,57.161,71,-142.882,22.292,71.47,131.795,130.212,128.48,203.75,96.56,178.36,130.85
1718,608066.219014,58.153,74,-143.081,21.538,69.404,131.535,132.393,128.18,202.74,93.74,178.07,133.0
1719,608066.222726,60.674,72,-143.715,21.753,65.022,132.758,131.902,127.35,203.06,87.8,179.8,132.45
1720,608066.227032,59.382,75,-143.315,22.494,66.994,131.537,128.961,127.86,204.02,90.55,177.83,129.57
1721,608066.234196,57.403,73,-143.505,21.743,70.848,131.508,130.371,127.62,202.98,95.78,177.62,131.01
1722,608066.239497,57.747,75,-143.626,20.769,70.16,131.471,132.632,127.48,201.71,94.77,177.85,133.26
1723,608066.243298,59.94,72,-144.307,20.677,66.186,132.133,133.287,126.49,201.52,89.43,178.72,133.9
1724,608066.24635,59.834,74,-144.042,21.434,66.259,131.857,130.475,126.92,202.62,89.53,178.29,131.06
1725,608066.25109,57.517,73,-144.258,20.949,70.572,131.409,130.773,126.71,202.02,95.39,177.38,131.39
1726,608066.259853,57.411,70,-144.218,20.038,70.999,131.819,133.027,126.66,200.68,95.93,178.14,133.64
1727,608066.271982,57.788,69,-144.917,20.346,70.305,131.892,131.24,125.76,201.13,94.97,178.31,131.9
1728,608066.274856,57.104,68,-144.714,19.631,71.778,132.16,133.253,125.99,200.13,96.91,178.87,133.9
1729,608066.283243,57.857,71,-145.212,19.134,69.736,131.073,134.683,125.27,199.37,94.19,176.94,135.23
1730,608066.286252,59.122,66,-144.88,20.39,67.329,131.192,132.734,125.8,201.25,90.92,177.3,133.3
1731,608066.290381,57.581,71,-144.926,20.374,70.435,131.385,131.543,125.72,201.14,95.16,177.53,132.19
1732,608066.29461,56.363,72,-144.731,19.805,72.821,131.46,133.017,125.95,200.34,98.34,177.8,133.66
1733,608066.298427,56.813,73,-144.939,19.362,71.768,131.112,134.475,125.76,199.83,96.94,177.11,135.15
1734,608066.306783,58.511,70,-145.086,19.936,69.096,132.281,133.807,125.48,200.56,93.27,179.06,134.42
1735,608066.310023,56.902,75,-144.865,20.69,71.388,130.728,131.908,125.84,201.61,96.44,176.67,132.57
1736,608066.314601,55.65,76,-144.577,20.226,73.85,130.882,132.561,126.23,200.97,99.76,176.91,133.25
1737,608066.318464,55.811,75,-144.643,19.839,73.578,130.937,133.752,126.07,200.38,99.35,177.13,134.41
1738,608066.322861,57.173,72,-144.983,20.104,71.185,131.312,133.733,125.62,200.77,96.09,177.75,134.37
1739,608066.326105,56.405,76,-144.589,21.092,72.323,130.707,131.51,126.16,202.09,97.74,176.55,132.19
1740,608066.334675,54.987,78,-144.429,20.628,74.934,130.603,131.772,126.44,201.51,101.24,176.53,132.47
1741,608066.338317,55.158,76,-144.321,20.201,74.79,130.907,132.956,126.53,200.9,100.98,177.18,133.64
1742,608066.343106,56.424,75,-144.775,20.401,72.463,131.026,133.088,125.9,201.15,97.9,177.01,133.76
1743,608066.346281,56.184,75,-144.238,21.376,72.843,130.887,130.689,126.74,202.57,98.46,176.73,131.35
1744,608066.350442,54.727,74,-144.072,20.997,75.577,130.875,130.644,126.91,202.0,102.1,176.99,131.34
1745,608066.359994,54.827,72,-143.818,20.477,75.647,131.323,131.881,127.27,201.31,102.22,177.48,132.59
1746,608066.362291,55.949,75,-144.356,20.627,73.278,130.868,132.342,126.51,201.5,98.97,177.01,133.01
1747,608066.367939,56.562,74,-143.81,21.485,72.361,131.32,129.698,127.23,202.65,97.77,177.65,130.36
1748,608066.370322,54.593,72,-143.506,21.331,75.73,130.709,129.122,127.66,202.43,102.33,176.82,129.84
1749,608066.374722,54.563,73,-143.198,20.68,76.033,131.135,130.748,128.06,201.54,102.77,177.23,131.47
1750,608066.378325,55.816,73,-143.618,20.722,73.449,130.725,131.492,127.48,201.61,99.21,176.9,132.17
1751,608066.385806,57.343,67,-143.303,21.567,71.312,132.154,129.206,127.91,202.76,96.38,178.77,129.85
1752,608066.392041,55.037,75,-142.853,21.675,74.822,130.57,127.77,128.57,202.92,101.17,176.49,128.46
1753,608066.394582,54.444,76,-142.549,21.068,76.008,130.709,129.52,128.96,202.09,102.74,176.76,130.22
1754,608066.398462,55.69,77,-142.905,20.922,73.525,130.441,130.764,128.46,201.9,99.36,176.43,131.45
1755,608066.40246,57.592,71,-142.981,21.563,70.248,131.071,129.331,128.31,202.7,95.09,176.86,130.01
1756,608066.410796,56.117,75,-142.277,22.279,72.804,130.591,126.901,129.35,203.73,98.51,176.33,127.57
1757,608066.414267,54.675,79,-142.106,21.646,75.411,130.42,128.51,129.57,202.88,102.01,176.06,129.2
1758,608066.419798,56.142,74,-142.232,21.413,72.905,130.857,130.369,129.37,202.57,98.55,176.97,131.03
1759,608066.422759,58.518,71,-142.635,21.927,68.825,131.791,129.659,128.77,203.24,93.02,178.23,130.27
1760,608066.4265,57.457,77,-141.749,23.022,70.373,130.82,126.54,130.0,204.7,95.25,176.79,127.2
1761,608066.438532,56.229,76,-141.743,22.023,72.727,130.835,130.233,130.01,203.38,98.29,177.09,130.88
1762,608066.443373,58.903,74,-142.223,22.322,68.043,131.743,130.337,129.34,203.8,91.94,178.34,130.93
1763,608066.446354,59.051,71,-141.579,23.454,67.846,131.924,126.9,130.23,205.34,91.78,178.2,127.51
1764,608066.450492,56.605,70,-141.593,23.117,72.452,131.633,127.238,130.27,204.9,97.99,177.95,127.87
1765,608066.454977,56.613,70,-141.546,22.499,72.481,131.713,130.066,130.26,204.0,98.05,177.86,130.71
1766,608066.463048,58.848,74,-142.119,22.483,67.965,131.379,131.208,129.45,204.0,91.84,177.75,131.81
1767,608066.466299,60.523,68,-141.851,23.585,65.547,133.206,128.006,129.88,205.55,88.61,180.14,128.56
1768,608066.471022,57.548,72,-141.759,23.587,70.542,131.463,127.085,129.95,205.45,95.4,177.62,127.68
1769,608066.474398,56.905,70,-141.81,22.859,72.129,132.097,129.827,129.88,204.5,97.48,178.64,130.5
1770,608066.478751,58.509,76,-142.534,22.265,68.514,131.162,131.809,128.89,203.71,92.56,177.46,132.42
1771,608066.487014,60.98,65,-142.705,23.132,64.498,132.953,129.598,128.72,204.94,87.17,179.74,130.17
