frame,t,nx,ny,nz,agree_deg
1666,605330.941242,0.69061,-0.56609,-0.4501,6.24
1667,605330.944542,0.69508,-0.57066,-0.43729,5.63
1668,605330.950589,0.67584,-0.59219,-0.4388,4.99
1669,605330.958707,0.67127,-0.57795,-0.46408,5.96
1670,605330.961009,0.6818,-0.57308,-0.45467,6.1
1671,605330.965881,0.67983,-0.58193,-0.44631,5.17
1672,605330.968827,0.65492,-0.59957,-0.46,5.06
1673,605330.986526,0.66264,-0.59771,-0.45127,5.21
1674,605330.989715,0.63854,-0.60617,-0.47416,5.26
1675,605330.992603,0.6501,-0.59405,-0.47379,6.21
1676,605330.999078,0.65338,-0.6004,-0.4611,5.8
1677,605331.0015,0.64028,-0.62034,-0.45301,5.22
1678,605331.009081,0.62886,-0.61564,-0.47489,5.69
1679,605331.01323,0.64097,-0.61063,-0.46508,5.99
1680,605331.016711,0.63966,-0.62585,-0.44625,5.2
1681,605331.020783,0.61628,-0.64354,-0.45394,4.96
1682,605331.025767,0.62376,-0.62639,-0.4675,6.2
1683,605331.029081,0.63726,-0.62679,-0.44837,6.0
1684,605331.037127,0.63107,-0.6477,-0.42689,4.87
1685,605331.041284,0.60926,-0.65296,-0.44993,5.28
1686,605331.044659,0.62998,-0.63532,-0.44665,6.35
1687,605331.050695,0.63929,-0.64033,-0.42578,5.65
1688,605331.052984,0.62186,-0.66654,-0.41112,4.55
1689,605331.061122,0.61955,-0.65115,-0.43837,5.94
1690,605331.073456,0.63208,-0.66541,-0.39712,6.7
1691,605331.076769,0.62505,-0.65784,-0.42018,4.96
1692,605331.085971,0.66287,-0.63555,-0.39584,6.3
1693,605331.089023,0.64973,-0.6626,-0.37259,4.55
1694,605331.093891,0.63679,-0.6529,-0.41015,5.51
1695,605331.096473,0.66482,-0.62919,-0.40266,6.35
1696,605331.102308,0.67869,-0.63223,-0.37371,5.54
1697,605331.10502,0.65074,-0.65885,-0.37744,4.66
1698,605331.113387,0.66338,-0.63049,-0.403,6.19
1699,605331.11761,0.6857,-0.61762,-0.38518,6.2
1700,605331.121264,0.68578,-0.63243,-0.36019,4.88
1701,605331.125777,0.66641,-0.63507,-0.39062,5.23
1702,605331.128709,0.68554,-0.61122,-0.39554,6.16
1703,605331.138,0.69803,-0.60968,-0.37556,5.36
1704,605331.141572,0.68262,-0.6265,-0.37621,4.59
1705,605331.145084,0.68686,-0.6086,-0.39727,5.83
1706,605331.154229,0.69999,-0.60716,-0.376,4.77
1707,605331.161516,0.68914,-0.60529,-0.39837,5.27
1708,605331.165509,0.69899,-0.59145,-0.402,5.76
1709,605331.169516,0.7064,-0.58824,-0.39366,5.32
1710,605331.173148,0.69297,-0.60014,-0.39953,4.81
1711,605331.178193,0.69557,-0.58704,-0.4142,5.67
1712,605331.180705,0.70374,-0.58079,-0.40919,5.67
1713,605331.189517,0.70079,-0.58676,-0.40572,5.0
1714,605331.193675,0.6899,-0.5857,-0.42543,5.34
1715,605331.196658,0.70123,-0.57564,-0.42061,6.02
1716,605331.203029,0.69959,-0.5791,-0.41859,5.17
1717,605331.206036,0.68714,-0.58693,-0.42819,5.33
1718,605331.213303,0.69297,-0.57214,-0.4387,6.06
1719,605331.217494,0.69736,-0.57368,-0.42964,5.91
1720,605331.221257,0.68594,-0.59115,-0.42431,4.76
1721,605331.224839,0.6762,-0.58468,-0.44823,5.42
1722,605331.237824,0.68712,-0.5855,-0.43019,5.07
1723,605331.242629,0.66676,-0.59625,-0.44712,5.16
1724,605331.245676,0.67555,-0.58074,-0.45428,6.21
1725,605331.248522,0.67895,-0.5853,-0.44322,5.55
1726,605331.255023,0.66384,-0.60458,-0.44023,5.02
1727,605331.261154,0.65861,-0.59354,-0.46253,5.76
1728,605331.265025,0.66994,-0.5898,-0.4509,6.04
1729,605331.269083,0.66483,-0.60478,-0.43845,5.07
1730,605331.272765,0.64256,-0.61308,-0.45961,5.2
1731,605331.277923,0.65561,-0.59812,-0.4609,6.07
1732,605331.281074,0.66158,-0.60478,-0.44336,5.4
1733,605331.289077,0.63693,-0.62758,-0.44773,4.75
1734,605331.294006,0.64411,-0.60925,-0.46254,6.29
1735,605331.297285,0.65554,-0.61084,-0.444,6.22
1736,605331.301364,0.6415,-0.63342,-0.43274,4.85
1737,605331.306849,0.63327,-0.62601,-0.45506,5.87
1738,605331.313936,0.64905,-0.61753,-0.44428,6.25
1739,605331.325962,0.63089,-0.63324,-0.44831,4.67
1740,605331.329361,0.65027,-0.62524,-0.43155,5.06
1741,605331.333421,0.64113,-0.64353,-0.41811,6.66
1742,605331.341865,0.63135,-0.64235,-0.4345,5.61
1743,605331.345202,0.65394,-0.63243,-0.4152,5.84
1744,605331.348548,0.64155,-0.65408,-0.40075,4.55
1745,605331.354202,0.63788,-0.64206,-0.42529,5.69
1746,605331.357191,0.65788,-0.63064,-0.41168,6.24
1747,605331.365492,0.65731,-0.6468,-0.38677,4.8
1748,605331.368931,0.64077,-0.64659,-0.41393,5.44
1749,605331.373267,0.66387,-0.62806,-0.40597,6.23
1750,605331.376505,0.67276,-0.63456,-0.38044,5.2
1751,605331.382412,0.64812,-0.65241,-0.39281,4.77
1752,605331.389362,0.6669,-0.62518,-0.40546,6.25
1753,605331.393101,0.68372,-0.62102,-0.38322,5.85
1754,605331.397017,0.66667,-0.64532,-0.37298,4.51
1755,605331.400484,0.66789,-0.62622,-0.4022,6.29
1756,605331.418491,0.67673,-0.62026,-0.39664,5.61
1757,605331.421243,0.69237,-0.60752,-0.38929,5.83
1758,605331.425302,0.69948,-0.60902,-0.37393,5.0
1759,605331.430542,0.6857,-0.61253,-0.39321,5.0
1760,605331.434156,0.69653,-0.59925,-0.39464,5.86
1761,605331.442075,0.70141,-0.59918,-0.38602,5.0
1762,605331.444891,0.68922,-0.60564,-0.39771,4.97
1763,605331.45002,0.70009,-0.58839,-0.40457,5.87
1764,605331.45244,0.70512,-0.59067,-0.39232,5.44
1765,605331.456993,0.68997,-0.60134,-0.40292,4.76
1766,605331.465843,0.69843,-0.58052,-0.41856,6.02
1767,605331.468974,0.70481,-0.58121,-0.40674,5.38
1768,605331.473804,0.69433,-0.59602,-0.40332,4.72
1769,605331.47652,0.69197,-0.58137,-0.42801,5.56
1770,605331.482448,0.70294,-0.57646,-0.41662,5.77
1771,605331.484585,0.69674,-0.59042,-0.40739,4.75
1772,605331.494073,0.68377,-0.58499,-0.43617,5.39
1773,605331.5067,0.68488,-0.5899,-0.42774,6.68
1774,605331.509343,0.68326,-0.58051,-0.4429,4.71
1775,605331.518245,0.69213,-0.58455,-0.42339,4.95
1776,605331.521705,0.66988,-0.59386,-0.44564,4.82
1777,605331.5253,0.68443,-0.57502,-0.44822,6.13
1778,605331.528631,0.68704,-0.58579,-0.42991,5.26
1779,605331.534444,0.66495,-0.6004,-0.44424,4.93
1780,605331.537133,0.67566,-0.58172,-0.45287,6.23
1781,605331.545052,0.68033,-0.58794,-0.43758,5.4
1782,605331.549196,0.65961,-0.60925,-0.44014,4.66
1783,605331.553317,0.66468,-0.58982,-0.45859,6.34
1784,605331.558545,0.67488,-0.59226,-0.44018,5.92
1785,605331.561206,0.6577,-0.61425,-0.43604,4.77
1786,605331.569132,0.65819,-0.59828,-0.45701,6.38
1787,605331.573177,0.66874,-0.59816,-0.44158,6.18
1788,605331.577255,0.65499,-0.62091,-0.43065,4.58
1789,605331.580994,0.64989,-0.60714,-0.4572,6.15
1790,605331.598943,0.64555,-0.6157,-0.45185,5.93
1791,605331.602223,0.66112,-0.6097,-0.43724,6.24
1792,605331.60518,0.65462,-0.62718,-0.42204,4.92
1793,605331.610904,0.64145,-0.62338,-0.44715,5.65
1794,605331.613526,0.65961,-0.61707,-0.42911,6.09
1795,605331.620772,0.65401,-0.63269,-0.41469,4.82
1796,605331.625888,0.64236,-0.63016,-0.43621,5.6
1797,605331.628494,0.65995,-0.6209,-0.42304,6.03
1798,605331.634063,0.6587,-0.63349,-0.40596,4.99
1799,605331.637288,0.6473,-0.63255,-0.4253,5.66
1800,605331.645483,0.66399,-0.62155,-0.41568,5.97
1801,605331.649226,0.66813,-0.63054,-0.395,5.27
1802,605331.654038,0.65215,-0.63393,-0.41574,5.53
1803,605331.656504,0.67031,-0.61932,-0.40881,6.22
1804,605331.662004,0.6752,-0.6265,-0.38937,5.35
1805,605331.670503,0.65856,-0.63181,-0.40879,5.4
1806,605331.681901,0.67228,-0.62752,-0.39276,6.61
1807,605331.685573,0.67329,-0.61605,-0.40886,4.69
1808,605331.690091,0.68703,-0.61245,-0.39102,4.86
1809,605331.698112,0.67667,-0.62101,-0.39555,6.36
1810,605331.701032,0.68848,-0.60409,-0.40134,5.95
1811,605331.704682,0.69023,-0.61113,-0.38742,5.04
1812,605331.710719,0.67731,-0.60903,-0.41272,5.23
1813,605331.712772,0.69195,-0.59941,-0.40238,6.0
1814,605331.721513,0.69543,-0.60474,-0.38817,5.12
1815,605331.725126,0.68026,-0.60512,-0.41361,5.25
1816,605331.729531,0.69537,-0.59035,-0.40981,6.23
1817,605331.732626,0.69731,-0.59772,-0.39559,4.86
1818,605331.73744,0.67999,-0.60088,-0.42019,5.11
1819,605331.74678,0.69489,-0.58656,-0.41603,6.01
1820,605331.749719,0.69494,-0.59756,-0.39999,4.81
1821,605331.754236,0.68091,-0.59458,-0.4276,5.2
1822,605331.766866,0.68648,-0.595,-0.41799,6.67
1823,605331.7741,0.68669,-0.5842,-0.43263,4.88
1824,605331.777092,0.69675,-0.59022,-0.40765,5.17
1825,605331.781084,0.67817,-0.59184,-0.43567,5.42
1826,605331.786677,0.69343,-0.57749,-0.43089,6.43
1827,605331.788915,0.69028,-0.59286,-0.41477,4.92
1828,605331.797573,0.67839,-0.58643,-0.4426,5.76
1829,605331.802177,0.69035,-0.57947,-0.43316,6.16
1830,605331.804776,0.68396,-0.5971,-0.41914,4.88
1831,605331.808873,0.67369,-0.5892,-0.44608,5.77
1832,605331.815121,0.68636,-0.58202,-0.43607,5.91
1833,605331.821986,0.67714,-0.60159,-0.42376,4.77
1834,605331.825002,0.66957,-0.59085,-0.45009,6.04
1835,605331.830861,0.68041,-0.58679,-0.439,6.08
1836,605331.83298,0.67033,-0.60665,-0.42735,4.68
1837,605331.850954,0.6614,-0.61213,-0.43341,4.69
1838,605331.853455,0.66308,-0.59653,-0.4522,6.18
1839,605331.856631,0.67222,-0.59821,-0.43619,5.84
1840,605331.863391,0.6559,-0.61615,-0.43606,5.02
1841,605331.865733,0.66364,-0.59896,-0.44814,6.35
1842,605331.873723,0.66971,-0.60589,-0.42941,5.5
1843,605331.877184,0.65195,-0.61916,-0.43773,5.39
1844,605331.881365,0.6638,-0.60313,-0.44227,6.39
1845,605331.884805,0.6684,-0.61275,-0.42164,5.32
1846,605331.889561,0.65121,-0.61943,-0.43844,5.42
1847,605331.897337,0.66475,-0.60768,-0.43455,6.46
1848,605331.901323,0.66712,-0.61892,-0.41459,5.2
1849,605331.905108,0.6533,-0.62015,-0.4343,5.73
1850,605331.90871,0.66832,-0.6102,-0.42545,6.38
1851,605331.914075,0.66568,-0.62375,-0.40963,4.83
1852,605331.916757,0.65636,-0.61825,-0.4324,5.87
1853,605331.92559,0.67223,-0.61141,-0.41749,6.21
1854,605331.93388,0.6638,-0.6147,-0.42604,6.15
1855,605331.938932,0.6766,-0.61093,-0.41107,6.16
1856,605331.941829,0.6642,-0.62882,-0.40426,4.82
1857,605331.949772,0.67046,-0.61369,-0.41698,6.02
1858,605331.95337,0.68234,-0.61036,-0.40233,5.81
1859,605331.957111,0.66792,-0.62244,-0.40797,5.08
1860,605331.960752,0.67738,-0.60792,-0.41422,6.08
1861,605331.966004,0.68472,-0.61135,-0.39676,5.27
1862,605331.974433,0.67307,-0.61443,-0.41164,5.54
1863,605331.977321,0.68433,-0.60274,-0.41036,5.95
1864,605331.981526,0.68728,-0.61003,-0.39434,5.2
1865,605331.984572,0.67915,-0.60475,-0.41597,5.77
1866,605331.990548,0.69112,-0.59636,-0.4083,5.91
1867,605331.993318,0.68465,-0.60983,-0.39919,4.72
1868,605332.002323,0.68374,-0.59823,-0.41787,5.87
1869,605332.005238,0.6954,-0.59173,-0.40777,5.61
1870,605332.009072,0.6803,-0.60921,-0.40751,4.51
1871,605332.025662,0.68204,-0.59958,-0.41872,5.09
1872,605332.029265,0.6925,-0.58601,-0.42076,5.91
1873,605332.033533,0.69625,-0.59164,-0.40644,4.97
1874,605332.03707,0.68417,-0.59161,-0.4265,5.47
1875,605332.042734,0.69656,-0.58115,-0.42079,6.01
1876,605332.045178,0.68988,-0.5961,-0.41077,4.83
1877,605332.053973,0.68563,-0.58514,-0.43304,5.85
1878,605332.05698,0.69597,-0.57963,-0.42386,5.75
1879,605332.060642,0.68046,-0.59743,-0.42433,4.74
1880,605332.065954,0.68777,-0.57892,-0.43797,6.15
1881,605332.069398,0.69325,-0.58453,-0.42158,5.46
1882,605332.07802,0.67552,-0.59425,-0.4365,5.2
1883,605332.081106,0.68713,-0.57979,-0.43783,6.27
1884,605332.085357,0.68559,-0.59354,-0.42152,4.94
1885,605332.088565,0.67226,-0.58956,-0.44776,5.62
1886,605332.093805,0.68635,-0.58232,-0.43569,6.22
1887,605332.102094,0.67493,-0.59975,-0.42985,4.72
1888,605332.113917,0.67375,-0.60029,-0.43094,6.41
1889,605332.117551,0.6647,-0.59695,-0.44925,5.45
1890,605332.122769,0.67925,-0.58919,-0.43758,5.05
1891,605332.129975,0.6622,-0.60038,-0.44836,5.63
1892,605332.133161,0.67221,-0.59374,-0.44228,6.24
1893,605332.136877,0.66987,-0.60658,-0.42819,4.88
1894,605332.142137,0.6604,-0.60257,-0.44809,5.9
1895,605332.145431,0.67189,-0.59796,-0.43704,5.75
1896,605332.153479,0.65774,-0.61658,-0.43267,4.79
1897,605332.157284,0.66595,-0.60058,-0.44251,6.15
1898,605332.161028,0.67246,-0.60729,-0.42308,5.54
1899,605332.164976,0.65562,-0.6139,-0.43965,5.22
1900,605332.17,0.66882,-0.60328,-0.43443,6.12
1901,605332.177744,0.66873,-0.6139,-0.41943,5.04
1902,605332.181324,0.66136,-0.60915,-0.43765,5.96
1903,605332.184931,0.67431,-0.60451,-0.42412,5.93
1904,605332.188994,0.66193,-0.62077,-0.42012,4.8
1905,605332.206254,0.66248,-0.61467,-0.42814,5.51
1906,605332.209243,0.67756,-0.60597,-0.41679,6.17
1907,605332.212594,0.673,-0.61838,-0.4058,5.03
1908,605332.218946,0.67054,-0.60847,-0.42444,6.05
1909,605332.22146,0.68162,-0.60562,-0.41063,5.75
1910,605332.229929,0.66718,-0.61975,-0.41325,4.81
1911,605332.233316,0.67973,-0.60117,-0.42019,6.33
1912,605332.236732,0.68419,-0.60933,-0.40075,5.13
1913,605332.242007,0.67274,-0.60769,-0.42206,5.46
1914,605332.245021,0.68875,-0.5975,-0.41063,6.19
1915,605332.253275,0.67953,-0.61277,-0.40342,4.79
1916,605332.257145,0.68353,-0.59682,-0.42024,6.36
1917,605332.2615,0.69279,-0.59736,-0.40397,5.6
1918,605332.264764,0.67614,-0.60752,-0.41684,5.19
1919,605332.270774,0.69256,-0.5905,-0.41434,6.45
1920,605332.274149,0.69047,-0.60331,-0.3991,4.82
1921,605332.281365,0.68436,-0.59439,-0.42232,6.12
1922,605332.289241,0.69233,-0.59761,-0.4044,6.35
1923,605332.294809,0.68164,-0.59964,-0.41929,5.33
1924,605332.29699,0.70066,-0.58427,-0.4095,5.15
1925,605332.306052,0.68596,-0.59929,-0.4127,6.79
1926,605332.308896,0.69786,-0.58325,-0.4157,6.2
1927,605332.313705,0.68549,-0.60465,-0.40559,4.46
1928,605332.316557,0.6896,-0.58306,-0.42952,6.34
1929,605332.322927,0.7014,-0.58297,-0.41011,5.78
1930,605332.330198,0.68095,-0.59508,-0.42682,5.23
1931,605332.333001,0.69655,-0.57671,-0.42687,6.53
1932,605332.33775,0.69507,-0.59269,-0.40694,4.73
1933,605332.340769,0.68544,-0.5844,-0.43434,6.19
1934,605332.345999,0.70049,-0.57786,-0.4188,6.22
1935,605332.348683,0.67829,-0.59892,-0.42569,4.82
1936,605332.357503,0.69241,-0.57533,-0.43538,6.57
1937,605332.361013,0.6942,-0.58988,-0.41246,4.92
1938,605332.364907,0.67945,-0.58854,-0.43814,5.84
1939,605332.38299,0.68619,-0.57877,-0.44064,6.59
1940,605332.385499,0.69039,-0.5898,-0.41892,5.25
1941,605332.389621,0.67103,-0.59598,-0.44104,5.4
1942,605332.393273,0.68737,-0.58317,-0.43293,6.44
1943,605332.398302,0.67786,-0.60196,-0.42208,4.76
1944,605332.405377,0.6781,-0.5862,-0.44335,6.46
1945,605332.409107,0.68817,-0.59071,-0.4213,5.86
1946,605332.41333,0.66866,-0.60069,-0.43825,5.47
1947,605332.416559,0.68202,-0.58974,-0.43251,6.63
1948,605332.422884,0.6769,-0.60562,-0.41837,4.77
1949,605332.425586,0.67457,-0.59174,-0.44136,6.19
1950,605332.433233,0.68542,-0.59501,-0.41972,5.64
1951,605332.437214,0.6664,-0.6049,-0.4359,5.44
1952,605332.440805,0.68357,-0.58987,-0.42988,6.71
1953,605332.444842,0.67433,-0.6108,-0.41498,4.77
1954,605332.449544,0.67722,-0.5916,-0.43747,6.46
1955,605332.458005,0.68641,-0.59728,-0.41485,5.67
1956,605332.469195,0.68459,-0.60078,-0.4128,5.77
1957,605332.472958,0.66891,-0.60904,-0.42619,6.16
1958,605332.481452,0.68647,-0.59957,-0.41144,5.65
1959,605332.484655,0.66745,-0.60899,-0.42853,5.52
1960,605332.489238,0.68487,-0.59475,-0.42098,6.67
1961,605332.492792,0.67688,-0.61428,-0.40558,4.72
1962,605332.49849,0.67765,-0.59684,-0.42961,6.34
1963,605332.501316,0.69032,-0.59812,-0.40706,5.88
1964,605332.510558,0.66971,-0.61012,-0.42337,5.49
1965,605332.513052,0.68702,-0.59385,-0.41873,6.53
1966,605332.517112,0.67966,-0.61297,-0.40291,4.78
1967,605332.521264,0.68102,-0.5957,-0.42586,6.44
1968,605332.527653,0.69333,-0.59594,-0.40515,5.79
1969,605332.533482,0.67265,-0.60816,-0.42152,5.31
1970,605332.537247,0.69084,-0.59116,-0.41626,6.58
1971,605332.541084,0.68131,-0.61035,-0.4041,4.7
1972,605332.544765,0.68664,-0.59177,-0.4223,6.4
1973,605332.554141,0.68786,-0.59795,-0.41147,7.1
1974,605332.562919,0.68303,-0.5998,-0.41679,5.4
1975,605332.565463,0.69136,-0.59639,-0.40785,5.51
1976,605332.574351,0.69853,-0.59289,-0.40068,5.6
1977,605332.576717,0.68224,-0.59556,-0.42409,5.82
1978,605332.58584,0.69723,-0.58506,-0.41422,6.23
1979,605332.589169,0.68272,-0.60467,-0.41021,4.82
1980,605332.593151,0.69384,-0.58297,-0.42278,6.49
1981,605332.596787,0.69742,-0.59362,-0.40153,5.13
1982,605332.601858,0.68551,-0.59009,-0.42646,6.02
1983,605332.609739,0.69824,-0.58209,-0.41669,6.05
1984,605332.613353,0.68381,-0.5978,-0.41837,5.04
1985,605332.617201,0.69495,-0.57859,-0.42693,6.45
1986,605332.621335,0.69366,-0.59255,-0.40954,4.88
1987,605332.627074,0.68863,-0.58426,-0.42945,5.97
1988,605332.629949,0.69799,-0.58186,-0.41744,5.85
1989,605332.645913,0.69449,-0.58496,-0.41893,6.23
1990,605332.649735,0.68015,-0.59221,-0.43207,5.9
1991,605332.653023,0.69296,-0.58106,-0.42683,4.73
1992,605332.66207,0.68253,-0.59339,-0.42667,6.79
1993,605332.665801,0.69186,-0.58038,-0.42951,6.07
1994,605332.668706,0.67569,-0.59841,-0.43052,4.8
1995,605332.673122,0.68333,-0.58468,-0.43727,5.93
1996,605332.678418,0.68373,-0.59526,-0.42211,5.09
1997,605332.685578,0.68102,-0.58615,-0.43891,6.11
1998,605332.689384,0.68815,-0.58852,-0.42437,5.55
1999,605332.693364,0.6727,-0.5972,-0.43685,5.44
2000,605332.696722,0.68469,-0.58529,-0.43432,6.08
2001,605332.702029,0.67485,-0.59817,-0.43216,4.95
2002,605332.709154,0.68235,-0.58525,-0.43805,6.36
2003,605332.713474,0.68054,-0.60166,-0.41817,4.8
2004,605332.717637,0.6727,-0.59344,-0.44192,5.93
2005,605332.729997,0.68213,-0.59038,-0.43145,6.2
2006,605332.738293,0.67169,-0.60923,-0.42152,4.52
2007,605332.741362,0.67586,-0.59376,-0.43665,6.28
2008,605332.745572,0.67804,-0.60326,-0.41992,4.93
2009,605332.750322,0.67275,-0.59673,-0.43739,6.04
2010,605332.753451,0.68067,-0.59529,-0.42699,5.56
2011,605332.761541,0.66485,-0.60976,-0.43147,5.11
2012,605332.765255,0.67921,-0.59337,-0.43195,6.17
2013,605332.768774,0.6707,-0.61094,-0.42062,4.8
2014,605332.772859,0.67639,-0.59238,-0.43769,6.59
2015,605332.777766,0.67929,-0.60463,-0.41591,4.84
2016,605332.780858,0.66365,-0.60403,-0.44126,5.81
2017,605332.79015,0.68269,-0.59383,-0.42579,6.2
2018,605332.793682,0.66355,-0.61703,-0.42306,4.95
2019,605332.797006,0.6768,-0.59911,-0.4278,6.36
2020,605332.814831,0.68255,-0.60353,-0.41215,5.3
2021,605332.817226,0.66932,-0.6074,-0.42787,5.73
2022,605332.821378,0.68375,-0.59783,-0.41843,5.83
2023,605332.825366,0.67187,-0.61378,-0.41457,5.05
2024,605332.831072,0.68497,-0.59716,-0.41738,6.23
2025,605332.837177,0.67669,-0.61115,-0.41059,4.58
2026,605332.841102,0.68245,-0.59576,-0.42347,6.05
2027,605332.845753,0.68656,-0.60286,-0.40644,5.28
2028,605332.848432,0.67812,-0.59816,-0.42703,5.7
2029,605332.854621,0.69014,-0.59267,-0.41527,5.71
2030,605332.856633,0.67344,-0.60972,-0.41801,4.78
2031,605332.865873,0.68812,-0.58914,-0.42356,6.22
2032,605332.869143,0.68197,-0.6065,-0.40875,4.5
2033,605332.873021,0.68726,-0.58782,-0.42679,6.22
2034,605332.877838,0.69232,-0.5959,-0.40692,5.26
2035,605332.881507,0.6801,-0.59573,-0.42728,5.8
2036,605332.889562,0.69326,-0.58791,-0.41683,5.79
2037,605332.901874,0.69209,-0.5921,-0.41283,5.94
2038,605332.904955,0.6839,-0.59226,-0.42604,5.57
2039,605332.915074,0.68958,-0.59562,-0.41197,4.97
2040,605332.917021,0.68662,-0.58424,-0.43269,6.16
2041,605332.921654,0.69296,-0.58773,-0.41759,5.56
2042,605332.925079,0.68209,-0.5908,-0.43093,5.81
2043,605332.92907,0.69329,-0.5831,-0.42348,6.15
2044,605332.933112,0.6787,-0.59795,-0.4264,4.97
2045,605332.941401,0.68722,-0.58532,-0.43026,6.06
2046,605332.945121,0.68277,-0.59732,-0.42076,5.03
2047,605332.949001,0.68785,-0.58214,-0.43356,6.41
2048,605332.953372,0.68586,-0.59795,-0.41479,5.01
2049,605332.956856,0.6802,-0.58898,-0.43639,6.05
2050,605332.965602,0.68674,-0.58952,-0.42527,5.49
2051,605332.969568,0.67676,-0.59277,-0.43659,5.52
2052,605332.97342,0.68815,-0.58292,-0.43204,5.64
2053,605332.98304,0.68533,-0.58318,-0.43615,6.19
2054,605332.989097,0.67528,-0.59899,-0.43036,4.58
2055,605332.994254,0.68349,-0.57898,-0.44455,6.49
2056,605332.997011,0.68303,-0.59447,-0.42436,4.97
2057,605333.000985,0.67204,-0.58992,-0.4476,6.42
2058,605333.005855,0.68474,-0.58736,-0.43144,5.56
2059,605333.009179,0.66611,-0.59829,-0.44535,5.88
2060,605333.017462,0.68205,-0.5877,-0.43522,6.01
2061,605333.021675,0.66305,-0.60744,-0.43747,4.99
2062,605333.025281,0.67902,-0.58848,-0.43889,6.49
2063,605333.029206,0.67031,-0.60954,-0.42325,4.86
2064,605333.033119,0.6747,-0.59196,-0.44086,6.53
2065,605333.041538,0.67284,-0.60659,-0.42348,4.61
2066,605333.045165,0.67086,-0.59888,-0.43737,6.3
2067,605333.049129,0.67888,-0.59984,-0.42345,5.62
2068,605333.052621,0.66731,-0.60682,-0.43181,5.76
2069,605333.070226,0.67008,-0.60662,-0.42778,5.1
2070,605333.073196,0.67495,-0.61104,-0.41362,4.8
2071,605333.076815,0.6774,-0.59843,-0.4278,6.18
2072,605333.082899,0.68106,-0.60742,-0.40891,4.93
2073,605333.085458,0.67527,-0.6006,-0.42813,5.85
2074,605333.093422,0.68509,-0.60117,-0.41139,5.57
2075,605333.097551,0.67582,-0.60335,-0.42336,5.74
2076,605333.101287,0.68578,-0.59677,-0.41661,5.92
2077,605333.104871,0.67599,-0.60532,-0.42027,5.31
2078,605333.110373,0.68836,-0.5916,-0.41972,6.02
2079,605333.11904,0.67615,-0.61013,-0.41298,4.76
2080,605333.120971,0.68838,-0.5885,-0.42403,6.43
2081,605333.125472,0.68222,-0.60435,-0.41151,4.61
2082,605333.129182,0.68925,-0.58467,-0.42789,6.65
2083,605333.134756,0.69026,-0.59673,-0.4092,4.87
2084,605333.137943,0.68308,-0.58897,-0.43188,6.36
2085,605333.153883,0.68925,-0.58114,-0.43268,4.25
2086,605333.157171,0.68612,-0.59497,-0.41863,6.83
2087,605333.161979,0.68832,-0.58182,-0.43325,4.91
2088,605333.169876,0.68992,-0.591,-0.41801,6.38
2089,605333.173168,0.69192,-0.58107,-0.42848,6.2
2090,605333.17699,0.685,-0.59452,-0.42109,5.04
2091,605333.181163,0.69106,-0.58112,-0.4298,6.32
2092,605333.186365,0.68427,-0.59713,-0.41859,4.98
2093,605333.194401,0.68722,-0.58413,-0.43188,6.04
2094,605333.197177,0.69015,-0.58855,-0.42107,5.19
2095,605333.201391,0.6826,-0.58596,-0.4367,5.99
2096,605333.204596,0.69044,-0.5856,-0.42469,5.52
2097,605333.209851,0.67944,-0.58719,-0.43996,5.77
2098,605333.217012,0.68974,-0.58225,-0.43039,5.84
2099,605333.22136,0.67614,-0.59238,-0.43808,5.31
2100,605333.225292,0.6891,-0.57987,-0.43461,6.18
2101,605333.237815,0.67606,-0.59449,-0.43535,4.68
2102,605333.245847,0.68224,-0.57995,-0.4452,6.32
2103,605333.249191,0.67753,-0.59613,-0.43079,4.73
2104,605333.253112,0.68191,-0.57967,-0.44606,6.42
2105,605333.257014,0.67969,-0.59504,-0.42889,4.91
2106,605333.261825,0.67449,-0.58639,-0.44856,6.24
2107,605333.269485,0.68023,-0.59078,-0.4339,5.02
2108,605333.27357,0.67165,-0.58949,-0.44877,6.11
2109,605333.277153,0.68134,-0.59021,-0.43293,5.61
2110,605333.280742,0.66546,-0.59833,-0.44628,5.59
2111,605333.286931,0.67981,-0.58961,-0.43614,5.92
2112,605333.289321,0.66414,-0.60612,-0.43765,5.07
2113,605333.297998,0.67817,-0.59055,-0.43741,6.4
2114,605333.301559,0.6672,-0.60888,-0.42909,4.92
2115,605333.304668,0.67591,-0.59507,-0.43478,6.29
2116,605333.312604,0.66884,-0.60675,-0.42954,6.0
2117,605333.323087,0.67759,-0.59986,-0.42548,4.91
2118,605333.325754,0.67011,-0.60839,-0.42522,6.35
2119,605333.328688,0.68015,-0.59732,-0.42497,4.78
2120,605333.332923,0.67237,-0.60691,-0.42378,6.61
2121,605333.338113,0.67985,-0.59805,-0.42443,4.75
2122,605333.345502,0.67248,-0.6068,-0.42375,6.48
2123,605333.349289,0.67975,-0.5973,-0.42564,4.77
2124,605333.353717,0.67464,-0.60522,-0.42257,6.56
2125,605333.362112,0.67163,-0.60553,-0.4269,5.44
2126,605333.365164,0.68495,-0.59629,-0.41866,5.95
2127,605333.373594,0.67434,-0.60361,-0.42534,5.44
2128,605333.377611,0.68767,-0.59347,-0.41821,6.02
2129,605333.381067,0.67599,-0.60557,-0.41992,5.12
2130,605333.385749,0.68899,-0.5877,-0.42415,6.23
2131,605333.389556,0.67766,-0.60721,-0.41482,4.68
