frame,t,nx,ny,nz,agree_deg
1662,608280.669914,0.69963,-0.64102,-0.31562,1.84
1663,608280.673863,0.6577,-0.68984,-0.30257,2.15
1664,608280.677482,0.60627,-0.70764,-0.36289,1.5
1665,608280.681967,0.62822,-0.6572,-0.41646,2.21
1666,608280.685023,0.68591,-0.61174,-0.39408,1.8
1667,608280.694524,0.71701,-0.61271,-0.3324,2.02
1668,608280.697785,0.68477,-0.66645,-0.29485,1.21
1669,608280.70249,0.61991,-0.70359,-0.34739,1.83
1670,608280.705165,0.61988,-0.66285,-0.41998,1.79
1671,608280.709679,0.67092,-0.61011,-0.42146,1.6
1672,608280.713846,0.72117,-0.58771,-0.36676,1.91
1673,608280.722368,0.71253,-0.62932,-0.31024,1.04
1674,608280.72555,0.65099,-0.68476,-0.3276,2.71
1675,608280.729927,0.62237,-0.67026,-0.40424,1.38
1676,608280.734445,0.66613,-0.60581,-0.43505,2.55
1677,608280.746521,0.72386,-0.59958,-0.34136,2.0
1678,608280.749804,0.66733,-0.67385,-0.31716,2.29
1679,608280.754399,0.61454,-0.67586,-0.40688,2.04
1680,608280.758437,0.64026,-0.61725,-0.45724,2.22
1681,608280.761286,0.69656,-0.56904,-0.43703,2.47
1682,608280.769991,0.72559,-0.57756,-0.37409,1.67
1683,608280.774434,0.68433,-0.64492,-0.34024,2.26
1684,608280.778406,0.63171,-0.66873,-0.39211,2.02
1685,608280.781437,0.61666,-0.63799,-0.4612,0.98
1686,608280.785921,0.66242,-0.5857,-0.46707,1.88
1687,608280.789184,0.69907,-0.57846,-0.42033,1.6
1688,608280.799102,0.69186,-0.61881,-0.37203,1.07
1689,608280.801646,0.63142,-0.67279,-0.38556,1.79
1690,608280.806309,0.59283,-0.66115,-0.45982,0.93
1691,608280.810501,0.62772,-0.61102,-0.48231,1.99
1692,608280.813494,0.66762,-0.59158,-0.45203,2.12
1693,608280.82321,0.67806,-0.6154,-0.40189,0.84
1694,608280.834416,0.60115,-0.63174,-0.48941,1.21
1695,608280.837787,0.63816,-0.61152,-0.46775,2.1
1696,608280.841674,0.65663,-0.62653,-0.41987,0.99
1697,608280.849767,0.62312,-0.67614,-0.39314,1.67
1698,608280.854257,0.56111,-0.70822,-0.42846,1.39
1699,608280.858023,0.56943,-0.6694,-0.47713,1.65
1700,608280.862323,0.61369,-0.63784,-0.46534,2.33
1701,608280.865436,0.63663,-0.64837,-0.41751,1.56
1702,608280.87346,0.6177,-0.68979,-0.37769,1.37
1703,608280.877644,0.56037,-0.7218,-0.40618,1.69
1704,608280.882606,0.56116,-0.6924,-0.45352,1.3
1705,608280.885961,0.60762,-0.65758,-0.4454,1.42
1706,608280.889152,0.63845,-0.65959,-0.39665,1.95
1707,608280.898519,0.62147,-0.6997,-0.3524,0.48
1708,608280.901576,0.56054,-0.74137,-0.369,1.92
1709,608280.90656,0.5507,-0.71739,-0.42672,1.05
1710,608280.918284,0.63278,-0.68368,-0.36355,2.85
1711,608280.926374,0.58068,-0.74237,-0.33421,2.18
1712,608280.929491,0.56245,-0.72546,-0.39667,0.65
1713,608280.933406,0.6103,-0.67156,-0.42017,1.96
1714,608280.938071,0.65808,-0.65519,-0.37102,1.94
1715,608280.941022,0.65954,-0.68203,-0.31598,0.79
1716,608280.950068,0.61154,-0.7321,-0.30006,1.65
1717,608280.953912,0.57429,-0.72762,-0.37517,1.53
1718,608280.957686,0.60539,-0.67744,-0.41784,1.89
1719,608280.962088,0.66474,-0.64336,-0.37975,2.12
1720,608280.966027,0.68388,-0.65319,-0.32505,1.56
1721,608280.974828,0.65543,-0.69587,-0.29356,0.53
1722,608280.977635,0.60038,-0.72174,-0.34444,1.25
1723,608280.981879,0.60479,-0.68261,-0.4102,2.01
1724,608280.986114,0.66309,-0.63201,-0.4011,1.97
1725,608280.98955,0.69994,-0.62716,-0.3417,2.1
1726,608280.998978,0.68457,-0.6652,-0.29812,1.27
1727,608281.010396,0.65939,-0.61561,-0.43155,5.65
1728,608281.014115,0.70632,-0.60504,-0.36749,2.1
1729,608281.017374,0.70714,-0.63685,-0.3072,0.85
1730,608281.027175,0.6495,-0.69254,-0.3139,2.08
1731,608281.029677,0.61931,-0.68262,-0.38793,0.7
1732,608281.034045,0.65339,-0.624,-0.4286,2.12
1733,608281.03855,0.70805,-0.58756,-0.39171,2.48
1734,608281.041027,0.72188,-0.60847,-0.32964,1.21
1735,608281.050634,0.68228,-0.65801,-0.31861,1.71
1736,608281.054135,0.62108,-0.68339,-0.38372,1.74
1737,608281.058137,0.63214,-0.63594,-0.44269,2.24
1738,608281.061378,0.69001,-0.58524,-0.42589,2.64
1739,608281.065432,0.72254,-0.58721,-0.36486,2.06
1740,608281.068981,0.69709,-0.63491,-0.33309,1.82
1741,608281.07788,0.6348,-0.67699,-0.37244,1.79
1742,608281.081747,0.61744,-0.6525,-0.43934,1.2
1743,608281.085672,0.66559,-0.59728,-0.44749,2.06
1744,608281.094552,0.69711,-0.62401,-0.35307,1.45
1745,608281.102031,0.63577,-0.6861,-0.35366,2.63
1746,608281.106328,0.60013,-0.6776,-0.42509,0.84
1747,608281.110128,0.62954,-0.61895,-0.46966,2.51
1748,608281.114413,0.68187,-0.59082,-0.43125,2.62
1749,608281.118147,0.69528,-0.61417,-0.37333,0.8
1750,608281.126444,0.64831,-0.67454,-0.3531,2.25
1751,608281.130661,0.59379,-0.68234,-0.42641,1.56
1752,608281.134112,0.61026,-0.63435,-0.47453,1.7
1753,608281.137834,0.65879,-0.60038,-0.45336,2.13
1754,608281.141414,0.68396,-0.60772,-0.40358,2.0
1755,608281.145519,0.65404,-0.65536,-0.37779,2.28
1756,608281.154338,0.58548,-0.69788,-0.41252,2.01
1757,608281.158624,0.5793,-0.66212,-0.47541,1.26
1758,608281.161448,0.62499,-0.62087,-0.47319,1.77
1759,608281.166329,0.6571,-0.62114,-0.42709,1.97
1760,608281.169378,0.64991,-0.65839,-0.37966,0.63
1761,608281.179096,0.5896,-0.7046,-0.39484,1.55
1762,608281.182875,0.56353,-0.68766,-0.45777,1.09
1763,608281.185555,0.60266,-0.64047,-0.47602,1.39
1764,608281.189926,0.63999,-0.63656,-0.43036,1.67
1765,608281.193422,0.64112,-0.66688,-0.37978,0.73
1766,608281.202719,0.58318,-0.72305,-0.37028,1.28
1767,608281.205485,0.54699,-0.71493,-0.43552,1.62
1768,608281.210434,0.58413,-0.66657,-0.46312,2.0
1769,608281.213956,0.63374,-0.64811,-0.42229,2.24
1770,608281.218199,0.64128,-0.67508,-0.36472,1.07
1771,608281.221359,0.59654,-0.72598,-0.3422,1.52
1772,608281.230582,0.55693,-0.72625,-0.40298,1.69
1773,608281.233701,0.5868,-0.68029,-0.43918,1.89
1774,608281.237936,0.64104,-0.65524,-0.39966,1.79
1775,608281.241345,0.65171,-0.67583,-0.34428,1.11
1776,608281.2456,0.61188,-0.72346,-0.3197,1.31
1777,608281.254601,0.55861,-0.74021,-0.37422,1.61
1778,608281.266124,0.66246,-0.66729,-0.3404,1.37
1779,608281.269957,0.64414,-0.70412,-0.29883,0.67
1780,608281.273298,0.58642,-0.73692,-0.33626,2.08
1781,608281.281917,0.58815,-0.7004,-0.40438,1.52
1782,608281.28563,0.6437,-0.64841,-0.40647,1.79
1783,608281.289839,0.68754,-0.63741,-0.34785,2.21
1784,608281.294164,0.67528,-0.6741,-0.29931,0.98
1785,608281.297572,0.61104,-0.72754,-0.31194,2.18
1786,608281.307764,0.59263,-0.70991,-0.38055,1.21
1787,608281.309661,0.63172,-0.65081,-0.42117,2.54
1788,608281.313535,0.68839,-0.61764,-0.38032,2.62
1789,608281.317744,0.70102,-0.63845,-0.31775,1.28
1790,608281.321572,0.6632,-0.68201,-0.30826,1.64
1791,608281.330473,0.61154,-0.6994,-0.36994,1.19
1792,608281.334,0.6341,-0.64781,-0.42222,2.52
1793,608281.337949,0.68825,-0.60369,-0.40234,2.14
1794,608281.341769,0.71358,-0.60995,-0.34463,2.22
1795,608281.350208,0.63214,-0.68766,-0.35711,2.71
1796,608281.357832,0.61789,-0.6581,-0.43026,1.69
1797,608281.362283,0.6705,-0.60708,-0.42648,2.26
1798,608281.36548,0.71446,-0.5916,-0.37358,2.08
1799,608281.370064,0.70297,-0.63239,-0.32543,0.88
1800,608281.373469,0.64568,-0.67982,-0.34778,2.33
1801,608281.382534,0.62004,-0.66555,-0.41544,0.96
1802,608281.385992,0.6619,-0.60714,-0.43962,1.97
1803,608281.390544,0.70621,-0.58727,-0.39545,2.08
1804,608281.393423,0.71068,-0.61685,-0.33828,0.69
1805,608281.39767,0.64592,-0.6878,-0.33123,3.18
1806,608281.405973,0.60416,-0.68032,-0.41491,1.52
1807,608281.409665,0.63254,-0.62494,-0.45753,1.87
1808,608281.414553,0.68339,-0.59066,-0.42906,2.3
1809,608281.417586,0.7046,-0.60419,-0.37215,0.98
1810,608281.421647,0.67186,-0.65081,-0.35363,1.88
1811,608281.425241,0.61259,-0.68037,-0.40228,1.66
1812,608281.442789,0.67264,-0.60753,-0.42244,0.6
1813,608281.445735,0.67943,-0.62929,-0.37731,3.78
1814,608281.449124,0.6369,-0.67286,-0.37632,5.92
1815,608281.458726,0.58801,-0.67011,-0.45299,1.42
1816,608281.461424,0.627,-0.6207,-0.47076,1.97
1817,608281.466726,0.66461,-0.61272,-0.42763,1.81
1818,608281.47049,0.66394,-0.64535,-0.37776,0.56
1819,608281.473156,0.60616,-0.69415,-0.38824,2.49
1820,608281.482449,0.57458,-0.68498,-0.44794,1.32
1821,608281.485954,0.60718,-0.63792,-0.4737,1.74
1822,608281.489877,0.64447,-0.62592,-0.43918,1.98
1823,608281.493954,0.65266,-0.64853,-0.39172,0.87
1824,608281.497353,0.61,-0.70148,-0.36856,1.39
1825,608281.507601,0.55855,-0.71089,-0.42738,1.48
1826,608281.509183,0.57912,-0.6664,-0.46961,1.51
1827,608281.5142,0.62745,-0.64149,-0.44135,1.92
1828,608281.526509,0.58718,-0.70977,-0.38917,5.3
1829,608281.535014,0.57676,-0.68227,-0.44928,1.58
1830,608281.53752,0.62836,-0.65213,-0.42414,1.87
1831,608281.541995,0.64849,-0.66336,-0.37337,1.94
1832,608281.545394,0.61569,-0.71024,-0.3413,1.23
1833,608281.549506,0.56055,-0.7378,-0.37608,2.01
1834,608281.558476,0.56152,-0.70674,-0.43037,1.25
1835,608281.561542,0.62261,-0.65774,-0.42396,2.03
1836,608281.565936,0.65653,-0.65814,-0.36853,2.1
1837,608281.569498,0.64312,-0.6963,-0.31868,0.57
1838,608281.573873,0.58074,-0.74205,-0.33483,1.91
1839,608281.577286,0.56641,-0.71715,-0.40604,1.06
1840,608281.585871,0.62381,-0.66097,-0.41712,2.25
1841,608281.59054,0.67328,-0.64551,-0.36057,2.09
1842,608281.593705,0.66852,-0.67999,-0.30116,0.89
1843,608281.597901,0.60943,-0.7342,-0.29924,1.33
1844,608281.601195,0.57409,-0.72586,-0.37887,0.95
1845,608281.611594,0.6161,-0.66613,-0.42034,2.56
1846,608281.613794,0.67741,-0.62962,-0.38038,2.57
1847,608281.618358,0.69477,-0.64812,-0.31184,1.85
1848,608281.621349,0.65914,-0.69828,-0.27918,0.59
1849,608281.625578,0.60978,-0.71357,-0.34495,0.59
1850,608281.63557,0.61979,-0.66677,-0.41387,2.18
1851,608281.63762,0.6778,-0.61967,-0.39572,2.12
1852,608281.642626,0.70706,-0.62132,-0.33767,1.85
1853,608281.645468,0.68275,-0.6686,-0.29466,0.95
1854,608281.649687,0.62646,-0.70282,-0.33702,1.97
1855,608281.653823,0.61758,-0.66974,-0.41236,1.9
1856,608281.66203,0.66822,-0.61296,-0.42162,2.25
1857,608281.666333,0.71494,-0.59322,-0.37007,2.03
1858,608281.669862,0.71279,-0.62591,-0.3165,0.72
1859,608281.673967,0.65075,-0.68717,-0.32298,2.6
1860,608281.677627,0.61073,-0.68449,-0.39811,0.41
1861,608281.686667,0.64147,-0.62701,-0.44201,2.61
1862,608281.698703,0.68787,-0.62925,-0.36177,4.84
1863,608281.701619,0.6466,-0.67166,-0.36163,6.68
1864,608281.71121,0.62854,-0.63538,-0.44859,2.01
1865,608281.713632,0.67751,-0.58827,-0.44149,2.32
1866,608281.718328,0.70799,-0.59351,-0.38274,1.76
1867,608281.721384,0.69151,-0.63471,-0.34492,1.6
1868,608281.725299,0.62535,-0.68151,-0.38011,2.07
1869,608281.730402,0.60942,-0.65069,-0.45299,1.65
1870,608281.737782,0.65797,-0.5994,-0.45586,2.01
1871,608281.741844,0.69581,-0.59255,-0.40588,1.81
1872,608281.746359,0.69019,-0.62978,-0.35639,1.23
1873,608281.749737,0.62778,-0.68286,-0.37363,2.35
1874,608281.75407,0.59304,-0.67192,-0.44365,0.8
1875,608281.762943,0.6324,-0.61824,-0.46676,1.67
1876,608281.765445,0.67587,-0.59938,-0.4289,1.9
1877,608281.770269,0.68454,-0.62794,-0.37026,0.65
1878,608281.781824,0.60511,-0.65919,-0.44645,4.26
1879,608281.790579,0.64957,-0.61662,-0.4448,2.11
1880,608281.793556,0.6709,-0.63041,-0.39049,1.13
1881,608281.797584,0.63515,-0.68263,-0.36138,1.11
1882,608281.802109,0.57469,-0.70422,-0.41691,1.58
1883,608281.805599,0.5833,-0.66113,-0.47188,1.8
1884,608281.814965,0.63371,-0.62497,-0.45587,1.8
1885,608281.817493,0.66166,-0.63252,-0.40265,1.45
1886,608281.822576,0.63629,-0.67903,-0.36614,1.31
1887,608281.826054,0.573,-0.72013,-0.39125,2.16
1888,608281.829416,0.55843,-0.68997,-0.46054,1.49
1889,608281.839282,0.61288,-0.64379,-0.45816,1.82
1890,608281.841712,0.65494,-0.63761,-0.4056,2.28
1891,608281.846102,0.64323,-0.67721,-0.35728,0.49
1892,608281.849921,0.58071,-0.72601,-0.36837,2.48
1893,608281.85365,0.56168,-0.704,-0.43463,1.42
1894,608281.866738,0.64172,-0.64548,-0.41419,0.79
1895,608281.869705,0.65449,-0.67327,-0.34401,1.09
1896,608281.874229,0.59534,-0.73223,-0.33077,1.27
1897,608281.878131,0.55486,-0.72449,-0.40896,1.52
1898,608281.88149,0.59796,-0.66625,-0.4456,2.56
1899,608281.889816,0.65665,-0.63841,-0.40154,1.83
1900,608281.893546,0.66771,-0.66284,-0.33882,1.53
1901,608281.897853,0.62725,-0.71439,-0.31018,1.42
1902,608281.902209,0.57212,-0.7306,-0.37269,1.75
1903,608281.905181,0.59409,-0.67934,-0.43076,2.23
1904,608281.914621,0.66277,-0.63009,-0.40463,1.77
1905,608281.917556,0.68659,-0.64692,-0.33179,2.22
1906,608281.922193,0.65082,-0.70244,-0.28811,1.2
1907,608281.925522,0.58586,-0.73498,-0.34142,1.84
1908,608281.930089,0.58887,-0.68967,-0.42142,2.68
1909,608281.933056,0.65375,-0.63222,-0.41582,2.04
1910,608281.950797,0.62454,-0.7075,-0.33075,2.57
1911,608281.953426,0.60624,-0.68908,-0.39704,0.49
1912,608281.957794,0.65951,-0.62413,-0.41893,3.06
1913,608281.967014,0.71041,-0.59781,-0.3714,2.21
1914,608281.96953,0.71739,-0.62717,-0.30333,1.19
1915,608281.974134,0.6524,-0.69514,-0.30193,2.9
1916,608281.978116,0.61919,-0.6907,-0.37356,0.98
1917,608281.981284,0.64224,-0.63384,-0.43102,2.81
1918,608281.991164,0.69663,-0.58584,-0.41412,2.69
1919,608281.993298,0.72625,-0.59412,-0.3458,2.29
1920,608281.997698,0.69292,-0.65834,-0.29402,1.62
1921,608282.001083,0.6272,-0.69224,-0.35696,2.45
1922,608282.005559,0.61876,-0.65219,-0.43793,1.73
1923,608282.014609,0.66806,-0.59956,-0.4407,2.39
1924,608282.018056,0.71555,-0.57775,-0.39269,1.95
1925,608282.021928,0.71499,-0.61493,-0.33266,0.47
1926,608282.035229,0.63353,-0.59964,-0.48896,6.01
1927,608282.042776,0.69377,-0.57737,-0.4305,2.48
1928,608282.045544,0.70888,-0.59942,-0.37173,0.99
1929,608282.049516,0.65308,-0.66774,-0.35722,2.64
1930,608282.053852,0.60394,-0.67664,-0.42121,1.28
1931,608282.057589,0.62047,-0.62897,-0.46842,1.39
1932,608282.066975,0.66808,-0.59451,-0.44746,2.1
1933,608282.069805,0.69039,-0.60691,-0.39373,1.2
1934,608282.074569,0.65943,-0.65707,-0.36525,1.85
1935,608282.077691,0.59809,-0.68636,-0.41377,1.74
1936,608282.081504,0.60479,-0.64541,-0.46655,1.83
1937,608282.084964,0.65375,-0.60659,-0.45239,1.95
1938,608282.094562,0.67753,-0.61758,-0.39943,1.64
1939,608282.097922,0.65399,-0.66273,-0.36481,1.13
1940,608282.10155,0.59237,-0.69667,-0.40466,1.58
1941,608282.105945,0.5861,-0.66431,-0.46387,1.24
1942,608282.109182,0.63393,-0.62635,-0.45367,1.55
1943,608282.119182,0.65391,-0.6441,-0.39691,4.03
1944,608282.123347,0.62013,-0.68757,-0.37773,3.21
1945,608282.126395,0.5735,-0.7016,-0.42291,3.42
1946,608282.13033,0.58557,-0.66762,-0.45978,4.72
1947,608282.133585,0.62626,-0.64015,-0.44497,5.42
1948,608282.142887,0.64274,-0.65102,-0.4038,4.47
1949,608282.146411,0.62235,-0.691,-0.36769,4.11
1950,608282.150294,0.56549,-0.72297,-0.39691,2.81
1951,608282.153514,0.56837,-0.68914,-0.44948,4.61
1952,608282.157326,0.60941,-0.65594,-0.44537,6.17
1953,608282.161548,0.63938,-0.65668,-0.39995,5.45
1954,608282.170948,0.63224,-0.68713,-0.35794,4.39
1955,608282.173709,0.57842,-0.72847,-0.36709,3.6
1956,608282.178427,0.56324,-0.704,-0.43261,4.38
1957,608282.181972,0.60336,-0.66556,-0.4393,6.74
1958,608282.185611,0.64396,-0.65769,-0.39085,5.91
1959,608282.206434,0.58567,-0.68659,-0.4308,1.71
1960,608282.209819,0.64674,-0.64016,-0.41463,1.73
1961,608282.218662,0.68005,-0.64307,-0.35212,2.04
1962,608282.221463,0.65427,-0.6959,-0.29607,0.79
1963,608282.225987,0.58272,-0.74063,-0.33453,2.19
1964,608282.229389,0.5731,-0.7102,-0.40886,1.95
1965,608282.233434,0.63148,-0.64883,-0.42456,1.99
1966,608282.237149,0.68803,-0.62922,-0.36152,2.26
1967,608282.247006,0.6827,-0.67125,-0.28868,0.82
1968,608282.249795,0.61178,-0.73577,-0.29046,2.24
1969,608282.253703,0.58997,-0.71031,-0.38392,0.55
1970,608282.257801,0.6344,-0.64705,-0.42291,2.31
1971,608282.261207,0.69552,-0.61488,-0.37171,2.4
1972,608282.270935,0.70736,-0.63894,-0.30233,2.17
1973,608282.273301,0.64819,-0.7131,-0.26709,2.57
1974,608282.279054,0.59549,-0.71704,-0.36229,2.82
1975,608282.290176,0.71281,-0.60178,-0.36024,3.37
1976,608282.29924,0.69508,-0.66481,-0.27368,1.25
1977,608282.301568,0.63561,-0.69957,-0.3265,2.75
1978,608282.305518,0.6304,-0.65836,-0.41129,0.67
1979,608282.310035,0.68101,-0.59983,-0.42005,1.26
1980,608282.313771,0.72855,-0.57946,-0.3653,2.2
1981,608282.322601,0.72359,-0.61981,-0.30373,0.93
1982,608282.326193,0.65991,-0.6776,-0.32461,2.88
1983,608282.330319,0.62565,-0.66712,-0.40437,0.92
1984,608282.333942,0.66169,-0.60061,-0.44882,2.03
1985,608282.337554,0.71317,-0.56588,-0.41372,2.19
1986,608282.34659,0.72924,-0.58909,-0.34811,1.33
1987,608282.349494,0.67524,-0.66122,-0.32686,3.13
1988,608282.354376,0.6224,-0.67168,-0.40184,1.98
1989,608282.357236,0.62462,-0.62796,-0.46423,1.94
1990,608282.36172,0.6726,-0.57896,-0.46089,2.51
1991,608282.364964,0.70619,-0.5814,-0.40406,1.3
1992,608282.38243,0.61726,-0.63752,-0.46103,0.77
1993,608282.385874,0.64293,-0.60072,-0.47517,1.5
1994,608282.389305,0.68177,-0.58915,-0.43369,1.83
1995,608282.398617,0.67841,-0.62835,-0.3807,0.83
1996,608282.401624,0.62023,-0.68087,-0.38953,1.52
1997,608282.40637,0.5812,-0.67456,-0.45517,1.13
1998,608282.410335,0.61793,-0.62452,-0.47764,1.67
1999,608282.413523,0.6553,-0.61413,-0.4398,2.04
2000,608282.422478,0.6583,-0.64418,-0.38944,0.77
2001,608282.425687,0.6128,-0.69059,-0.38414,1.57
2002,608282.430487,0.57888,-0.68659,-0.43988,1.02
2003,608282.433544,0.60494,-0.64675,-0.4645,1.46
2004,608282.437826,0.64201,-0.63094,-0.43558,2.18
2005,608282.441357,0.64845,-0.65663,-0.38515,0.69
2006,608282.449368,0.611,-0.7,-0.3697,1.16
2007,608282.454661,0.5604,-0.71244,-0.42235,1.24
2008,608282.466589,0.63753,-0.66646,-0.38651,1.18
2009,608282.474364,0.61498,-0.70287,-0.35746,0.96
2010,608282.477663,0.5592,-0.72793,-0.39677,1.45
2011,608282.482351,0.56342,-0.6952,-0.44637,1.39
2012,608282.486342,0.61514,-0.65578,-0.43767,1.72
2013,608282.489044,0.641,-0.66276,-0.38712,1.78
2014,608282.499029,0.62399,-0.70092,-0.34547,0.45
2015,608282.501668,0.56273,-0.74181,-0.36476,1.99
2016,608282.506283,0.55094,-0.71744,-0.42633,1.23
2017,608282.510551,0.60317,-0.66871,-0.43475,2.02
2018,608282.514016,0.64465,-0.65918,-0.38717,1.79
2019,608282.517205,0.64116,-0.69056,-0.33473,0.67
2020,608282.525599,0.58743,-0.73509,-0.33849,1.52
2021,608282.529876,0.57175,-0.71296,-0.40594,1.26
2022,608282.533836,0.61599,-0.66361,-0.42448,1.83
2023,608282.537848,0.66298,-0.64748,-0.3758,1.85
2024,608282.550741,0.63938,-0.69691,-0.32482,3.89
2025,608282.55404,0.57965,-0.72114,-0.37944,2.05
2026,608282.558207,0.6101,-0.66995,-0.42301,2.25
2027,608282.56178,0.66899,-0.63847,-0.38055,1.79
2028,608282.565493,0.68563,-0.65381,-0.32006,1.75
2029,608282.57558,0.64635,-0.70264,-0.29756,1.52
2030,608282.577828,0.59112,-0.72529,-0.3529,1.4
2031,608282.582117,0.61295,-0.67627,-0.40859,1.99
2032,608282.585506,0.67559,-0.62664,-0.38845,2.04
2033,608282.589843,0.70716,-0.62932,-0.3223,2.22
2034,608282.593418,0.67938,-0.67992,-0.27596,0.4
2035,608282.601753,0.61431,-0.72011,-0.32258,1.87
2036,608282.606155,0.61031,-0.68916,-0.39061,1.84
2037,608282.609204,0.66249,-0.62681,-0.41016,2.28
2038,608282.614079,0.7137,-0.60252,-0.35721,2.62
2039,608282.617697,0.71288,-0.63681,-0.29373,1.03
2040,608282.625938,0.65698,-0.69244,-0.29818,2.79
2041,608282.635404,0.68477,-0.61039,-0.39813,6.74
2042,608282.639106,0.71812,-0.59629,-0.3588,4.91
2043,608282.641331,0.71062,-0.62533,-0.32247,3.37
2044,608282.650944,0.66309,-0.66796,-0.33785,4.19
2045,608282.653726,0.64487,-0.64413,-0.41139,5.06
2046,608282.657961,0.66884,-0.60263,-0.4353,5.91
2047,608282.661316,0.70019,-0.58633,-0.40737,5.16
2048,608282.665662,0.70517,-0.60591,-0.36824,3.92
2049,608282.669511,0.66601,-0.64942,-0.36699,3.33
2050,608282.678456,0.62126,-0.65801,-0.42551,3.69
2051,608282.682471,0.63537,-0.62283,-0.4565,4.97
2052,608282.68637,0.66838,-0.59409,-0.44757,5.31
2053,608282.690407,0.6868,-0.60172,-0.40771,4.13
2054,608282.693287,0.66659,-0.64032,-0.38164,3.35
2055,608282.70154,0.61367,-0.66802,-0.42091,3.63
2056,608282.706057,0.61274,-0.63747,-0.46711,4.38
2057,608282.718447,0.6698,-0.62677,-0.39815,0.99
2058,608282.72572,0.62786,-0.6798,-0.37904,1.68
2059,608282.730601,0.57556,-0.68982,-0.43919,1.54
2060,608282.73397,0.59355,-0.64191,-0.48544,1.72
2061,608282.737571,0.63864,-0.61926,-0.45679,1.77
2062,608282.741428,0.65774,-0.63764,-0.40099,1.14
2063,608282.746493,0.62377,-0.68336,-0.37939,0.97
2064,608282.754644,0.57409,-0.69916,-0.42615,1.59
2065,608282.757635,0.58099,-0.66665,-0.46694,1.13
2066,608282.762365,0.62899,-0.63669,-0.4461,1.44
2067,608282.766447,0.64541,-0.65146,-0.39881,1.0
2068,608282.769661,0.62475,-0.69089,-0.3638,0.23
2069,608282.778934,0.56313,-0.72703,-0.39284,1.58
2070,608282.781565,0.55325,-0.70049,-0.45082,1.57
2071,608282.785533,0.60578,-0.65824,-0.44694,1.86
2072,608282.789426,0.64138,-0.65652,-0.39702,1.91
2073,608282.793725,0.63071,-0.69468,-0.34587,0.52
2074,608282.797383,0.55253,-0.73324,-0.39632,3.25
2075,608282.807085,0.57015,-0.69518,-0.43778,5.66
2076,608282.810105,0.61486,-0.66433,-0.42498,6.33
2077,608282.81404,0.63672,-0.67596,-0.37103,5.24
2078,608282.818119,0.62101,-0.70921,-0.33373,4.03
2079,608282.82144,0.5704,-0.73424,-0.36814,3.31
2080,608282.830351,0.57115,-0.70234,-0.42485,5.02
2081,608282.834213,0.61257,-0.66932,-0.42044,6.68
2082,608282.837849,0.65065,-0.66817,-0.36082,5.28
2083,608282.841539,0.64383,-0.69139,-0.32781,4.86
2084,608282.845292,0.59131,-0.73209,-0.33823,3.35
2085,608282.855058,0.58851,-0.702,-0.40107,4.81
2086,608282.857845,0.6246,-0.66194,-0.41438,6.95
2087,608282.862046,0.66835,-0.65379,-0.35478,5.71
2088,608282.866359,0.66846,-0.67486,-0.3126,4.7
2089,608282.870436,0.62714,-0.72062,-0.29564,4.38
2090,608282.887828,0.67843,-0.62946,-0.37884,7.25
2091,608282.891392,0.68792,-0.64983,-0.32324,5.46
2092,608282.894625,0.66454,-0.69081,-0.2849,3.98
2093,608282.89753,0.60473,-0.7202,-0.34001,5.47
2094,608282.907181,0.62132,-0.67791,-0.39294,7.2
2095,608282.909606,0.67662,-0.62741,-0.38541,7.05
2096,608282.914601,0.70592,-0.62673,-0.32999,6.06
2097,608282.917869,0.69344,-0.66108,-0.28656,5.0
2098,608282.921851,0.61977,-0.71847,-0.31573,3.99
2099,608282.930583,0.62617,-0.6683,-0.4016,5.0
2100,608282.934529,0.66139,-0.62683,-0.41188,6.78
2101,608282.937797,0.707,-0.60482,-0.36653,6.18
2102,608282.941756,0.71576,-0.62467,-0.3122,5.77
2103,608282.945373,0.67606,-0.67053,-0.3055,3.1
2104,608282.954732,0.63743,-0.66771,-0.38451,4.23
2105,608282.95772,0.66427,-0.62236,-0.41403,6.93
2106,608282.961964,0.70816,-0.59092,-0.38642,6.19
2107,608282.974404,0.66547,-0.66105,-0.34665,2.7
2108,608282.981555,0.62831,-0.65376,-0.4217,0.85
2109,608282.986461,0.66203,-0.59569,-0.45484,1.79
2110,608282.98961,0.70779,-0.56632,-0.42226,1.67
2111,608282.993404,0.72043,-0.59207,-0.36115,0.81
2112,608282.997399,0.68951,-0.6276,-0.36151,2.12
2113,608283.006302,0.62691,-0.66049,-0.41321,1.42
2114,608283.010178,0.62383,-0.62787,-0.46542,1.18
2115,608283.014723,0.66266,-0.587,-0.46509,2.03
2116,608283.018243,0.68912,-0.59238,-0.41738,1.03
2117,608283.021895,0.66885,-0.63437,-0.38757,1.23
2118,608283.025256,0.61088,-0.67391,-0.41553,1.57
2119,608283.034321,0.59205,-0.65399,-0.47092,0.89
2120,608283.037533,0.6223,-0.61648,-0.48239,1.66
2121,608283.041948,0.65186,-0.61458,-0.44426,1.7
2122,608283.045671,0.64679,-0.64556,-0.40609,1.02
2123,608283.049586,0.59606,-0.68467,-0.41944,1.56
2124,608283.059609,0.5721,-0.67407,-0.46726,0.97
2125,608283.063532,0.60278,-0.64608,-0.46823,1.03
2126,608283.065725,0.63117,-0.64127,-0.43634,1.47
2127,608283.070527,0.62656,-0.67207,-0.39465,0.35
