frame,t,nx,ny,nz,agree_deg
1120,573458.32479,0.30929,-0.89298,-0.327,5.12
1121,573458.33332,0.30575,-0.88877,-0.34148,3.49
1122,573458.338245,0.33028,-0.87862,-0.34488,1.88
1123,573458.340556,0.33503,-0.87889,-0.33958,3.85
1124,573458.350208,0.35976,-0.87795,-0.31588,5.39
1125,573458.352179,0.38759,-0.86476,-0.31933,4.07
1126,573458.357066,0.39104,-0.86817,-0.30558,4.09
1127,573458.362175,0.3863,-0.87501,-0.29178,4.73
1128,573458.364586,0.38605,-0.87716,-0.28557,3.98
1129,573458.373411,0.38899,-0.87407,-0.29103,3.0
1130,573458.37662,0.37202,-0.87581,-0.3075,4.3
1131,573458.380908,0.37692,-0.86829,-0.3225,3.75
1132,573458.384614,0.39078,-0.85246,-0.34727,4.06
1133,573458.390344,0.41756,-0.8424,-0.3406,3.25
1134,573458.392942,0.42154,-0.83861,-0.34503,6.31
1135,573458.401896,0.44904,-0.83317,-0.32278,4.45
1136,573458.404323,0.44395,-0.83479,-0.32563,4.0
1137,573458.408721,0.44931,-0.83773,-0.31038,3.34
1138,573458.426176,0.40747,-0.85244,-0.32759,3.54
1139,573458.428971,0.38203,-0.85279,-0.35609,4.07
1140,573458.432819,0.3897,-0.84189,-0.37331,4.15
1141,573458.436197,0.39987,-0.82816,-0.39276,3.36
1142,573458.441893,0.41731,-0.82639,-0.37805,3.0
1143,573458.450055,0.42143,-0.82496,-0.37661,5.23
1144,573458.453488,0.41439,-0.82837,-0.37694,3.91
1145,573458.456703,0.41215,-0.83733,-0.35919,3.32
1146,573458.460437,0.39582,-0.84176,-0.3671,3.3
1147,573458.46557,0.3661,-0.85091,-0.37672,3.15
1148,573458.468866,0.35925,-0.85122,-0.38257,3.61
1149,573458.477509,0.3302,-0.85071,-0.40896,3.66
1150,573458.48167,0.33758,-0.83952,-0.42573,3.57
1151,573458.484753,0.35779,-0.82962,-0.42863,3.29
1152,573458.489273,0.3596,-0.83002,-0.42632,5.55
1153,573458.492574,0.36421,-0.83907,-0.40412,5.52
1154,573458.501266,0.36675,-0.84047,-0.39889,3.09
1155,573458.513489,0.31623,-0.86641,-0.38643,4.13
1156,573458.516218,0.29834,-0.86643,-0.40036,4.55
1157,573458.525858,0.29724,-0.86901,-0.39557,5.54
1158,573458.529064,0.3018,-0.86148,-0.40838,3.55
1159,573458.533711,0.32167,-0.86268,-0.39026,3.4
1160,573458.53629,0.32975,-0.86651,-0.37473,4.7
1161,573458.541145,0.32348,-0.87408,-0.36241,5.13
1162,573458.544873,0.32582,-0.87523,-0.35751,3.32
1163,573458.552764,0.31554,-0.88502,-0.34229,4.57
1164,573458.557182,0.32381,-0.88072,-0.34566,2.74
1165,573458.560706,0.31492,-0.88546,-0.34175,3.31
1166,573458.565197,0.30483,-0.88843,-0.34318,3.9
1167,573458.569563,0.31568,-0.88154,-0.35106,3.78
1168,573458.577489,0.34929,-0.87101,-0.34544,3.36
1169,573458.58073,0.36615,-0.87288,-0.32252,3.57
1170,573458.584745,0.36809,-0.87509,-0.31421,5.07
1171,573458.588448,0.38681,-0.86233,-0.32676,4.27
1172,573458.605983,0.36766,-0.88037,-0.29961,2.93
1173,573458.608336,0.35878,-0.88356,-0.30099,4.39
1174,573458.612388,0.3535,-0.88011,-0.31692,3.46
1175,573458.61846,0.37631,-0.86706,-0.32649,3.1
1176,573458.621042,0.39921,-0.86031,-0.31701,3.12
1177,573458.629732,0.40595,-0.85863,-0.31298,5.4
1178,573458.633055,0.43181,-0.84823,-0.30666,3.74
1179,573458.636462,0.43172,-0.85208,-0.29594,3.54
1180,573458.641872,0.42563,-0.85633,-0.29246,3.51
1181,573458.645196,0.42024,-0.85958,-0.29073,3.68
1182,573458.653597,0.3967,-0.86272,-0.31359,3.69
1183,573458.657052,0.39912,-0.85099,-0.34135,3.22
1184,573458.661213,0.42673,-0.83094,-0.357,3.52
1185,573458.664482,0.43708,-0.82276,-0.36336,5.97
1186,573458.668944,0.46113,-0.81227,-0.35718,5.4
1187,573458.677311,0.46116,-0.82091,-0.3368,3.63
1188,573458.688901,0.40775,-0.84453,-0.34715,3.82
1189,573458.692869,0.39594,-0.83951,-0.3721,6.08
1190,573458.697159,0.38775,-0.83061,-0.39966,4.09
1191,573458.705387,0.41056,-0.81485,-0.40923,2.16
1192,573458.708412,0.42043,-0.81126,-0.40632,3.18
1193,573458.713244,0.43045,-0.81914,-0.37912,3.7
1194,573458.716676,0.41865,-0.82496,-0.37971,4.34
1195,573458.721513,0.40106,-0.83662,-0.37312,4.64
1196,573458.729561,0.36603,-0.85276,-0.37259,4.36
1197,573458.73276,0.32875,-0.85592,-0.39916,3.59
1198,573458.737037,0.33613,-0.84153,-0.4229,3.73
1199,573458.740361,0.36428,-0.83268,-0.41705,3.55
1200,573458.746092,0.36693,-0.83566,-0.40869,6.48
1201,573458.753808,0.36975,-0.84877,-0.37798,5.49
1202,573458.757056,0.36278,-0.85765,-0.36445,3.23
1203,573458.760375,0.34266,-0.87031,-0.35376,3.58
1204,573458.769187,0.30421,-0.87951,-0.36596,4.55
1205,573458.773931,0.30627,-0.87087,-0.38443,4.31
1206,573458.781565,0.32054,-0.86374,-0.38885,3.14
1207,573458.784612,0.35014,-0.85835,-0.37501,1.73
1208,573458.788906,0.36068,-0.86063,-0.35947,3.65
1209,573458.793604,0.36234,-0.87265,-0.3274,3.81
1210,573458.796577,0.35584,-0.8748,-0.32879,3.97
1211,573458.805669,0.33395,-0.88613,-0.32132,4.35
1212,573458.809415,0.33225,-0.88137,-0.33586,4.07
1213,573458.812658,0.32105,-0.87777,-0.35558,4.17
1214,573458.816709,0.34775,-0.8659,-0.35957,3.65
1215,573458.82215,0.36443,-0.86795,-0.33743,3.24
1216,573458.83012,0.36407,-0.87003,-0.33242,5.16
1217,573458.832704,0.37971,-0.86576,-0.32601,3.63
1218,573458.837578,0.36813,-0.87607,-0.31141,3.84
1219,573458.840331,0.36395,-0.87481,-0.31975,2.77
1220,573458.849154,0.37445,-0.86042,-0.34564,4.79
1221,573458.858811,0.40274,-0.8502,-0.33905,5.3
1222,573458.861521,0.41121,-0.84092,-0.35179,5.56
1223,573458.865115,0.41398,-0.8487,-0.32914,5.01
1224,573458.872633,0.40557,-0.85807,-0.31502,3.35
1225,573458.880945,0.3945,-0.86184,-0.31875,2.9
1226,573458.885229,0.38065,-0.86147,-0.3361,3.78
1227,573458.88878,0.39794,-0.84684,-0.35285,3.55
1228,573458.89252,0.42576,-0.83792,-0.34149,3.37
1229,573458.896772,0.43837,-0.83772,-0.32566,4.6
1230,573458.900761,0.44155,-0.83971,-0.31611,3.38
1231,573458.909055,0.41768,-0.85377,-0.31083,4.8
1232,573458.914026,0.40711,-0.85506,-0.32114,2.49
1233,573458.91644,0.39333,-0.85644,-0.33436,3.36
1234,573458.92164,0.39134,-0.84773,-0.35805,3.67
1235,573458.924517,0.41911,-0.832,-0.36348,3.33
1236,573458.937511,0.4535,-0.82155,-0.34553,2.95
1237,573458.941705,0.43901,-0.83983,-0.31929,3.24
1238,573458.944794,0.41904,-0.84857,-0.323,2.98
1239,573458.949367,0.40031,-0.85436,-0.3314,3.64
1240,573458.957123,0.37858,-0.85306,-0.35912,3.47
1241,573458.961474,0.39437,-0.8353,-0.38306,3.71
1242,573458.964958,0.4238,-0.82444,-0.37509,3.42
1243,573458.968435,0.42653,-0.8306,-0.35802,5.32
1244,573458.973357,0.42971,-0.83432,-0.34535,3.48
1245,573458.976821,0.40799,-0.84676,-0.34139,3.22
1246,573458.984907,0.38251,-0.85396,-0.35276,2.69
1247,573458.988838,0.3613,-0.85375,-0.37493,3.9
1248,573458.992885,0.36906,-0.84092,-0.39578,3.57
1249,573458.998023,0.39334,-0.8248,-0.40618,5.15
1250,573459.000875,0.41534,-0.82793,-0.37685,5.51
1251,573459.008838,0.41951,-0.83035,-0.36679,4.37
1252,573459.012725,0.38595,-0.85359,-0.34991,4.36
1253,573459.025639,0.35832,-0.84743,-0.39175,5.64
1254,573459.033696,0.36972,-0.83348,-0.41064,2.25
1255,573459.036656,0.40252,-0.82842,-0.38948,6.65
1256,573459.040757,0.40064,-0.84196,-0.36138,3.07
1257,573459.044666,0.36886,-0.86359,-0.34374,3.53
1258,573459.049228,0.34303,-0.86889,-0.35687,3.18
1259,573459.053973,0.31653,-0.86675,-0.38543,3.47
1260,573459.061105,0.33812,-0.84843,-0.40723,4.08
1261,573459.06517,0.37439,-0.84488,-0.38211,3.92
1262,573459.068605,0.37666,-0.85601,-0.35408,5.71
1263,573459.073696,0.37565,-0.86501,-0.33265,3.37
1264,573459.076647,0.34854,-0.87739,-0.3297,3.27
1265,573459.085409,0.33047,-0.88376,-0.3313,3.5
1266,573459.089757,0.31875,-0.87685,-0.35992,3.8
1267,573459.092811,0.35898,-0.85425,-0.37602,4.45
1268,573459.096704,0.39426,-0.85436,-0.33857,4.84
1269,573459.109526,0.37807,-0.88093,-0.28464,2.19
1270,573459.114899,0.35983,-0.88114,-0.30678,1.95
1271,573459.116516,0.35732,-0.87796,-0.3186,3.6
1272,573459.125626,0.40497,-0.84702,-0.34432,4.47
1273,573459.128723,0.43544,-0.84215,-0.31809,6.47
1274,573459.137525,0.45485,-0.84294,-0.28734,4.01
1275,573459.140816,0.42599,-0.86683,-0.25911,2.84
1276,573459.144546,0.40606,-0.86534,-0.29376,1.92
1277,573459.150021,0.38191,-0.86927,-0.31386,3.2
1278,573459.153531,0.3951,-0.85168,-0.34429,3.72
1279,573459.160984,0.42805,-0.83941,-0.3349,3.65
1280,573459.16545,0.44967,-0.83086,-0.32783,3.96
1281,573459.169208,0.4452,-0.84296,-0.30201,3.37
1282,573459.172786,0.42422,-0.85126,-0.30885,3.85
1283,573459.177106,0.41672,-0.85127,-0.31887,2.85
1284,573459.185437,0.40488,-0.8477,-0.34275,3.64
1285,573459.197637,0.46661,-0.81874,-0.33457,3.96
1286,573459.200988,0.46145,-0.82363,-0.32969,5.16
1287,573459.20559,0.43689,-0.84115,-0.31874,4.49
1288,573459.214003,0.40636,-0.83749,-0.36534,3.58
1289,573459.216679,0.43078,-0.81181,-0.3942,3.75
1290,573459.220855,0.45234,-0.80565,-0.38251,6.3
1291,573459.226053,0.48147,-0.7938,-0.37158,3.82
1292,573459.228993,0.45403,-0.82278,-0.3419,3.3
1293,573459.236966,0.41811,-0.83693,-0.35319,2.22
1294,573459.241652,0.37718,-0.84088,-0.38814,3.64
1295,573459.244611,0.39238,-0.81702,-0.42252,3.81
1296,573459.248877,0.42932,-0.80578,-0.40792,4.19
1297,573459.254189,0.43158,-0.81708,-0.38226,5.74
1298,573459.262329,0.4325,-0.82976,-0.35277,3.1
1299,573459.265467,0.37325,-0.85748,-0.35415,3.18
1300,573459.268268,0.34279,-0.85959,-0.37894,2.75
1301,573459.272762,0.33835,-0.8451,-0.41392,3.68
1302,573459.290554,0.38824,-0.85456,-0.34496,4.22
1303,573459.293349,0.35347,-0.87496,-0.33092,3.15
1304,573459.296298,0.32863,-0.87886,-0.34584,3.23
1305,573459.301006,0.32201,-0.86738,-0.37943,3.79
1306,573459.304448,0.36991,-0.84837,-0.37872,4.04
1307,573459.313153,0.39292,-0.84818,-0.35525,6.92
1308,573459.31706,0.40174,-0.8585,-0.31872,3.9
1309,573459.321134,0.36107,-0.8814,-0.30457,3.52
1310,573459.324638,0.33897,-0.88113,-0.3297,2.57
1311,573459.33018,0.34076,-0.86346,-0.37192,3.99
1312,573459.336983,0.39187,-0.84092,-0.37321,4.3
1313,573459.341024,0.41972,-0.83434,-0.35736,5.71
1314,573459.34522,0.43101,-0.84775,-0.3091,3.73
1315,573459.348388,0.39815,-0.86674,-0.30038,2.33
1316,573459.353764,0.35472,-0.87487,-0.32981,2.98
1317,573459.356878,0.36579,-0.85407,-0.36981,3.77
1318,573459.365356,0.41275,-0.83868,-0.35533,4.37
1319,573459.378134,0.39901,-0.86782,-0.29611,4.82
1320,573459.380749,0.36697,-0.86957,-0.33044,4.81
1321,573459.389866,0.3881,-0.84462,-0.36879,4.9
1322,573459.393002,0.43083,-0.83519,-0.34184,6.2
1323,573459.396865,0.4583,-0.82706,-0.32548,4.31
1324,573459.400859,0.43235,-0.86126,-0.26701,3.37
1325,573459.405595,0.39268,-0.87489,-0.2835,2.46
1326,573459.409149,0.3733,-0.86525,-0.33465,3.34
1327,573459.417667,0.42176,-0.8355,-0.35222,4.5
1328,573459.42086,0.45321,-0.82202,-0.3448,6.91
1329,573459.424344,0.4755,-0.82934,-0.29341,4.0
1330,573459.429824,0.45062,-0.85319,-0.26269,3.18
1331,573459.433258,0.40656,-0.86674,-0.28891,2.35
1332,573459.440948,0.40485,-0.84465,-0.35022,3.62
1333,573459.444842,0.45411,-0.81766,-0.35385,4.32
1334,573459.449026,0.47623,-0.81136,-0.33896,4.9
1335,573459.457656,0.45265,-0.84217,-0.29301,2.52
1336,573459.465401,0.39962,-0.85722,-0.32478,2.51
1337,573459.469752,0.4184,-0.82494,-0.38002,3.92
1338,573459.472643,0.44162,-0.81233,-0.38092,8.41
1339,573459.477002,0.47984,-0.80279,-0.35395,4.84
1340,573459.481468,0.44528,-0.83954,-0.31129,4.23
1341,573459.485185,0.40611,-0.84931,-0.33727,2.59
1342,573459.493512,0.38374,-0.83496,-0.39444,3.41
1343,573459.496513,0.43013,-0.8047,-0.40921,4.23
1344,573459.500778,0.46222,-0.80037,-0.38178,6.45
1345,573459.506042,0.47552,-0.81036,-0.34233,4.34
1346,573459.509672,0.42365,-0.84373,-0.32961,1.97
1347,573459.516729,0.36927,-0.84832,-0.37946,3.1
1348,573459.521447,0.38938,-0.81523,-0.4287,4.22
1349,573459.524749,0.43375,-0.79083,-0.4318,7.84
1350,573459.52864,0.46477,-0.80194,-0.37535,5.17
1351,573459.546316,0.37427,-0.83411,-0.40519,4.46
1352,573459.548975,0.41159,-0.82197,-0.39365,4.6
1353,573459.552582,0.4392,-0.81302,-0.38222,5.58
1354,573459.558413,0.41862,-0.84467,-0.3336,4.71
1355,573459.56036,0.38063,-0.86473,-0.32766,2.87
1356,573459.569041,0.34204,-0.86064,-0.37724,3.2
1357,573459.573004,0.38306,-0.83814,-0.38832,4.14
1358,573459.576716,0.40033,-0.84144,-0.36292,7.09
1359,573459.581587,0.41691,-0.85176,-0.31733,4.31
1360,573459.585696,0.37478,-0.87485,-0.30687,2.19
1361,573459.593785,0.32529,-0.87899,-0.34867,3.02
1362,573459.596872,0.36203,-0.85313,-0.37563,4.3
1363,573459.601649,0.39423,-0.84421,-0.36316,7.66
1364,573459.604328,0.41892,-0.8489,-0.32229,4.97
1365,573459.609605,0.38888,-0.87522,-0.28767,2.42
1366,573459.617449,0.3439,-0.88661,-0.30928,2.46
1367,573459.629652,0.42341,-0.84749,-0.32012,2.76
1368,573459.633243,0.4477,-0.84378,-0.29597,4.21
1369,573459.637665,0.39741,-0.87717,-0.26951,5.21
1370,573459.64555,0.38437,-0.86722,-0.31651,5.43
1371,573459.649466,0.41142,-0.84288,-0.34684,8.0
1372,573459.652139,0.47379,-0.81978,-0.3217,4.92
1373,573459.657945,0.45739,-0.84142,-0.28775,4.01
1374,573459.661578,0.40999,-0.8614,-0.29982,3.0
1375,573459.670984,0.41345,-0.83858,-0.35474,3.33
1376,573459.673348,0.4354,-0.82329,-0.36417,5.84
1377,573459.6776,0.46437,-0.81636,-0.34338,4.27
1378,573459.680265,0.45523,-0.83148,-0.31844,3.25
1379,573459.685629,0.40849,-0.85344,-0.32368,2.57
1380,573459.694465,0.4082,-0.83521,-0.3685,3.35
1381,573459.697729,0.4235,-0.82623,-0.37148,7.56
1382,573459.701112,0.46876,-0.81682,-0.33627,5.03
1383,573459.71029,0.41158,-0.8542,-0.31771,2.63
1384,573459.714501,0.40891,-0.83819,-0.36088,3.58
1385,573459.721055,0.43453,-0.82274,-0.36644,7.01
1386,573459.725131,0.47056,-0.81918,-0.3279,5.21
1387,573459.728681,0.44694,-0.84401,-0.29646,3.82
1388,573459.733902,0.41351,-0.85652,-0.30885,2.6
1389,573459.736671,0.42885,-0.83303,-0.3495,3.49
1390,573459.744836,0.45031,-0.81706,-0.36005,6.44
1391,573459.749009,0.47749,-0.8188,-0.3187,4.32
1392,573459.753154,0.4561,-0.83391,-0.31074,2.52
1393,573459.756496,0.41648,-0.84555,-0.33405,2.89
1394,573459.76058,0.4259,-0.82643,-0.36826,3.39
1395,573459.76916,0.44117,-0.81314,-0.3797,5.73
1396,573459.772952,0.44749,-0.82814,-0.33754,3.19
1397,573459.777173,0.41907,-0.84354,-0.3359,2.69
1398,573459.780195,0.39214,-0.84098,-0.37281,3.27
1399,573459.789513,0.42974,-0.83107,-0.35305,6.35
1400,573459.798432,0.4123,-0.84172,-0.34859,2.7
1401,573459.800764,0.39354,-0.8465,-0.35857,2.25
1402,573459.805029,0.40942,-0.8242,-0.39124,6.43
1403,573459.812338,0.44151,-0.81673,-0.3715,5.45
1404,573459.821531,0.42959,-0.83812,-0.33618,3.66
1405,573459.824836,0.37907,-0.8581,-0.34638,2.31
1406,573459.829111,0.38513,-0.83621,-0.39041,3.59
1407,573459.832135,0.40761,-0.82808,-0.38488,6.77
1408,573459.838021,0.44259,-0.82768,-0.34506,4.69
1409,573459.840659,0.41993,-0.84744,-0.32482,2.85
1410,573459.849054,0.36881,-0.862,-0.34776,2.68
1411,573459.853404,0.39085,-0.84134,-0.37335,3.55
1412,573459.856002,0.4206,-0.83205,-0.36165,5.48
1413,573459.862181,0.43444,-0.83937,-0.32669,5.85
1414,573459.865331,0.40733,-0.86247,-0.30038,3.07
1415,573459.881845,0.41931,-0.83868,-0.34757,2.63
1416,573459.884602,0.44485,-0.8353,-0.32308,4.18
1417,573459.890256,0.41794,-0.86007,-0.29259,5.17
1418,573459.897515,0.39158,-0.86433,-0.3156,4.72
1419,573459.901788,0.41243,-0.84441,-0.34187,5.9
1420,573459.904463,0.43562,-0.84401,-0.31284,4.07
1421,573459.908467,0.41623,-0.86165,-0.29037,2.97
1422,573459.913422,0.38905,-0.86304,-0.32219,3.03
1423,573459.917292,0.42038,-0.84625,-0.32733,3.98
1424,573459.925462,0.45492,-0.83324,-0.31428,4.97
1425,573459.928672,0.44773,-0.84425,-0.29458,3.68
1426,573459.932896,0.40826,-0.86471,-0.29256,2.85
1427,573459.938202,0.41728,-0.8476,-0.3278,3.22
1428,573459.941095,0.43569,-0.8379,-0.32879,5.56
1429,573459.948732,0.45598,-0.83704,-0.30239,4.22
1430,573459.953796,0.44492,-0.84595,-0.29398,2.53
1431,573459.966106,0.45663,-0.82437,-0.33452,3.12
1432,573459.973684,0.47896,-0.81223,-0.33299,4.22
1433,573459.977045,0.4407,-0.83645,-0.32579,2.74
1434,573459.980822,0.44967,-0.82412,-0.34441,3.01
1435,573459.984681,0.46762,-0.8112,-0.35112,3.72
1436,573459.989127,0.4609,-0.82265,-0.3329,4.84
1437,573459.99275,0.44666,-0.8329,-0.32678,2.66
1438,573460.001329,0.43923,-0.82638,-0.35237,3.22
1439,573460.005275,0.44323,-0.82165,-0.35839,5.7
1440,573460.008614,0.46006,-0.82145,-0.33698,4.24
1441,573460.013759,0.44775,-0.83003,-0.33253,2.92
1442,573460.016699,0.42726,-0.8331,-0.35129,3.1
1443,573460.025467,0.43782,-0.82434,-0.35886,5.1
1444,573460.029335,0.46787,-0.81309,-0.34639,4.38
1445,573460.03258,0.44557,-0.83356,-0.32657,3.16
1446,573460.03666,0.4132,-0.84467,-0.34028,2.79
1447,573460.053761,0.43543,-0.83405,-0.33877,3.36
1448,573460.056818,0.40505,-0.85096,-0.33435,2.41
1449,573460.060266,0.41066,-0.83608,-0.36377,3.23
1450,573460.065994,0.43368,-0.82144,-0.37036,5.27
1451,573460.073773,0.44295,-0.83503,-0.32637,4.41
1452,573460.076944,0.41489,-0.8512,-0.32144,2.43
1453,573460.080647,0.40299,-0.83947,-0.36453,3.35
1454,573460.084528,0.42647,-0.81981,-0.38215,5.74
1455,573460.089229,0.44429,-0.83004,-0.33711,4.41
1456,573460.092494,0.42782,-0.84369,-0.32427,2.65
1457,573460.100846,0.39921,-0.84537,-0.35494,3.05
1458,573460.105281,0.41144,-0.83497,-0.36542,5.18
1459,573460.108199,0.44713,-0.82232,-0.35195,4.4
1460,573460.114236,0.43459,-0.83674,-0.33318,3.55
1461,573460.11669,0.40214,-0.84881,-0.34324,2.94
1462,573460.125604,0.41646,-0.83644,-0.35627,3.5
1463,573460.129203,0.43887,-0.82524,-0.35549,4.01
1464,573460.141952,0.42338,-0.84002,-0.33928,4.96
1465,573460.145097,0.41756,-0.84062,-0.34496,3.39
1466,573460.154076,0.42883,-0.84103,-0.32982,4.23
1467,573460.156714,0.41107,-0.85156,-0.32537,2.74
1468,573460.161294,0.41812,-0.84195,-0.34102,3.25
1469,573460.166089,0.44136,-0.82942,-0.34245,3.91
1470,573460.168791,0.43612,-0.83989,-0.32308,3.78
1471,573460.177482,0.41265,-0.85403,-0.31678,2.78
1472,573460.180593,0.42162,-0.84328,-0.33335,3.07
1473,573460.185564,0.44992,-0.82647,-0.3384,4.34
1474,573460.188192,0.43464,-0.84437,-0.31326,3.97
1475,573460.193881,0.41453,-0.85371,-0.31519,2.81
1476,573460.201149,0.42751,-0.84052,-0.3328,3.43
1477,573460.204746,0.46164,-0.82284,-0.3314,4.4
1478,573460.209763,0.44861,-0.84113,-0.30208,3.4
1479,573460.212798,0.4222,-0.8524,-0.30849,2.54
1480,573460.230401,0.45404,-0.83393,-0.3137,3.9
1481,573460.233304,0.43282,-0.84501,-0.31405,2.62
1482,573460.237102,0.44578,-0.82933,-0.33689,3.44
1483,573460.242297,0.47456,-0.81328,-0.33669,4.11
1484,573460.244876,0.47049,-0.82312,-0.318,3.69
1485,573460.253375,0.44092,-0.83878,-0.31945,2.71
1486,573460.256844,0.44977,-0.82462,-0.34308,3.46
1487,573460.260617,0.47647,-0.80901,-0.34421,3.96
1488,573460.264209,0.4676,-0.82299,-0.32255,4.0
1489,573460.269767,0.4398,-0.83501,-0.33065,2.76
1490,573460.277233,0.4523,-0.82047,-0.34964,3.56
1491,573460.280878,0.47816,-0.80237,-0.35717,3.97
1492,573460.284756,0.45882,-0.82337,-0.33398,3.35
1493,573460.288225,0.43526,-0.83259,-0.34256,2.79
1494,573460.293964,0.44621,-0.82168,-0.3546,3.92
1495,573460.296805,0.47273,-0.80801,-0.35163,4.63
1496,573460.305553,0.45062,-0.82703,-0.33611,3.26
1497,573460.317473,0.44939,-0.81868,-0.35751,3.67
1498,573460.321255,0.4561,-0.82649,-0.32999,4.37
1499,573460.330375,0.41956,-0.83389,-0.3586,3.41
1500,573460.332797,0.4411,-0.80958,-0.38731,6.1
1501,573460.337486,0.45226,-0.82436,-0.34043,5.15
1502,573460.3404,0.42815,-0.84087,-0.33111,2.5
1503,573460.345344,0.41627,-0.83371,-0.36283,3.45
1504,573460.348707,0.43264,-0.81786,-0.37937,5.61
1505,573460.356681,0.44365,-0.8304,-0.33706,5.01
1506,573460.360296,0.42358,-0.84127,-0.33593,2.97
1507,573460.364257,0.41896,-0.83202,-0.36361,3.43
1508,573460.370202,0.44998,-0.81488,-0.36536,4.29
1509,573460.372722,0.4404,-0.83073,-0.34048,4.14
1510,573460.381355,0.41332,-0.84477,-0.33989,2.69
1511,573460.385014,0.42584,-0.8312,-0.35744,3.45
1512,573460.388751,0.45322,-0.81606,-0.35866,4.09
1513,573460.392332,0.43391,-0.8361,-0.33566,3.32
1514,573460.409607,0.44573,-0.83032,-0.33451,4.44
1515,573460.412667,0.42553,-0.84132,-0.33332,2.9
1516,573460.416874,0.41517,-0.83874,-0.35234,3.39
1517,573460.422246,0.43672,-0.82526,-0.35807,6.12
1518,573460.424686,0.44157,-0.8378,-0.3211,4.97
1519,573460.433349,0.41343,-0.84741,-0.33312,2.61
1520,573460.437279,0.42429,-0.83573,-0.34861,3.7
1521,573460.440637,0.45585,-0.82176,-0.34193,4.35
1522,573460.445701,0.43237,-0.84318,-0.31954,3.3
1523,573460.448268,0.41213,-0.84723,-0.33518,3.14
1524,573460.457424,0.42136,-0.84223,-0.33632,5.64
1525,573460.46073,0.44939,-0.83454,-0.31875,5.32
1526,573460.465353,0.42656,-0.84927,-0.31111,2.38
1527,573460.468435,0.42134,-0.84077,-0.33996,3.53
1528,573460.474115,0.44656,-0.82682,-0.34198,4.66
1529,573460.482608,0.45596,-0.83465,-0.30896,4.31
1530,573460.493621,0.45429,-0.82354,-0.33971,2.91
1531,573460.49756,0.4706,-0.81988,-0.3261,4.92
1532,573460.501562,0.43849,-0.8407,-0.31772,4.82
1533,573460.509461,0.44335,-0.82806,-0.34316,2.94
1534,573460.513321,0.47112,-0.82339,-0.31633,4.61
1535,573460.516644,0.44325,-0.83879,-0.31617,2.24
1536,573460.520944,0.44269,-0.82688,-0.34685,3.47
1537,573460.52495,0.46635,-0.8188,-0.33478,5.62
1538,573460.533069,0.4659,-0.82699,-0.31468,4.13
1539,573460.537314,0.43604,-0.83463,-0.33655,2.92
1540,573460.540895,0.46055,-0.81452,-0.35278,4.16
1541,573460.544908,0.48952,-0.8018,-0.34277,5.34
1542,573460.54951,0.45606,-0.82728,-0.32805,2.62
1543,573460.557444,0.43778,-0.82471,-0.35806,3.21
1544,573460.561731,0.46478,-0.79987,-0.37971,4.76
1545,573460.564696,0.47036,-0.81853,-0.3298,4.87
1546,573460.568864,0.4274,-0.8366,-0.34269,2.75
1547,573460.585716,0.44713,-0.83187,-0.32873,2.54
1548,573460.588848,0.42105,-0.8328,-0.35939,3.04
1549,573460.592151,0.44848,-0.80623,-0.38582,4.95
1550,573460.597887,0.46442,-0.81983,-0.33496,4.83
1551,573460.60071,0.42747,-0.83832,-0.33837,2.92
1552,573460.60882,0.43233,-0.82467,-0.3647,3.72
1553,573460.612698,0.47296,-0.80244,-0.36387,5.5
1554,573460.616941,0.44108,-0.83264,-0.33491,2.8
1555,573460.620127,0.41949,-0.83445,-0.35738,3.13
1556,573460.625826,0.43466,-0.81164,-0.39027,5.45
1557,573460.63312,0.45229,-0.82507,-0.33867,4.46
1558,573460.637036,0.42163,-0.84072,-0.33973,2.89
1559,573460.640718,0.4154,-0.83231,-0.36701,5.53
1560,573460.644256,0.45934,-0.81816,-0.34586,6.51
1561,573460.649725,0.43183,-0.83921,-0.33053,2.55
1562,573460.652547,0.41735,-0.8361,-0.35603,3.13
1563,573460.661029,0.44237,-0.81896,-0.36552,6.29
1564,573460.673748,0.43366,-0.83657,-0.3348,6.56
1565,573460.677162,0.42423,-0.83394,-0.35294,1.97
1566,573460.686203,0.44334,-0.83451,-0.32719,5.4
1567,573460.688549,0.41484,-0.83764,-0.35536,3.52
1568,573460.69362,0.44851,-0.8152,-0.36647,5.39
1569,573460.696713,0.44289,-0.83936,-0.31514,3.9
1570,573460.701863,0.40856,-0.8477,-0.33836,2.87
1571,573460.709409,0.43385,-0.82216,-0.36855,5.86
1572,573460.713228,0.45346,-0.83275,-0.31766,4.88
1573,573460.717335,0.42219,-0.8499,-0.31533,2.39
1574,573460.720136,0.43106,-0.83699,-0.33709,3.48
1575,573460.725422,0.47089,-0.81681,-0.33328,5.4
1576,573460.728478,0.44081,-0.84323,-0.30766,2.62
1577,573460.736702,0.43095,-0.83913,-0.3319,3.35
1578,573460.742245,0.45648,-0.81804,-0.34992,4.53
1579,573460.744398,0.45564,-0.83554,-0.30704,3.65
1580,573460.762608,0.4711,-0.82602,-0.30943,5.23
1581,573460.765013,0.44458,-0.83894,-0.31389,2.54
1582,573460.768979,0.45305,-0.82704,-0.33279,3.5
1583,573460.772332,0.4845,-0.81288,-0.32324,5.07
1584,573460.777472,0.45473,-0.83345,-0.31399,2.47
1585,573460.7858,0.44906,-0.82596,-0.3408,3.33
