frame,t,nx,ny,nz,agree_deg
2124,605095.085871,0.69647,-0.58762,-0.41186,5.83
2125,605095.090227,0.68739,-0.58869,-0.42537,5.71
2126,605095.093773,0.70256,-0.58761,-0.4014,5.42
2127,605095.098524,0.68901,-0.58998,-0.42094,5.72
2128,605095.105992,0.69328,-0.59823,-0.40185,5.29
2129,605095.110241,0.6963,-0.58159,-0.42063,6.05
2130,605095.114279,0.68621,-0.60303,-0.40677,5.27
2131,605095.117956,0.69585,-0.58471,-0.41702,5.88
2132,605095.131326,0.69932,-0.59068,-0.40256,5.28
2133,605095.135046,0.68668,-0.59209,-0.42179,5.81
2134,605095.138708,0.69148,-0.59992,-0.40242,5.06
2135,605095.142054,0.69443,-0.58436,-0.41986,6.02
2136,605095.14566,0.68321,-0.60679,-0.40623,5.21
2137,605095.154813,0.69235,-0.58963,-0.41592,5.6
2138,605095.157856,0.68005,-0.59982,-0.4216,5.24
2139,605095.162914,0.69837,-0.59103,-0.40369,5.24
2140,605095.165793,0.68369,-0.59667,-0.42017,5.51
2141,605095.170197,0.69008,-0.602,-0.40172,5.05
2142,605095.173944,0.6923,-0.5876,-0.41887,5.98
2143,605095.182467,0.68353,-0.60689,-0.40556,5.16
2144,605095.185903,0.69315,-0.59091,-0.41275,5.91
2145,605095.191079,0.68204,-0.59787,-0.42115,5.57
2146,605095.193941,0.6975,-0.59459,-0.39994,5.35
2147,605095.197713,0.68505,-0.59605,-0.41886,5.7
2148,605095.214826,0.68191,-0.60884,-0.40535,5.71
2149,605095.218949,0.69424,-0.59086,-0.411,5.78
2150,605095.221155,0.68401,-0.59617,-0.42037,5.65
2151,605095.230165,0.70072,-0.59328,-0.39625,5.34
2152,605095.234002,0.68791,-0.59289,-0.41864,5.82
2153,605095.237895,0.68805,-0.60501,-0.40068,5.11
2154,605095.242169,0.69783,-0.58392,-0.41481,6.12
2155,605095.245661,0.68431,-0.60393,-0.40864,5.59
2156,605095.249613,0.69795,-0.58905,-0.40728,6.11
2157,605095.257905,0.68845,-0.59144,-0.4198,5.89
2158,605095.262305,0.6996,-0.59678,-0.39295,5.13
2159,605095.265975,0.69066,-0.59114,-0.41659,5.91
2160,605095.270576,0.68768,-0.60607,-0.39972,5.16
2161,605095.2734,0.70023,-0.58571,-0.40819,6.1
2162,605095.282046,0.6826,-0.6026,-0.41343,5.51
2163,605095.286175,0.69862,-0.5923,-0.40139,5.62
2164,605095.297527,0.69268,-0.59465,-0.40815,6.63
2165,605095.306374,0.68762,-0.59972,-0.40929,5.36
2166,605095.310006,0.70468,-0.58184,-0.40605,5.92
2167,605095.314323,0.68456,-0.5972,-0.41802,5.54
2168,605095.318216,0.69914,-0.59238,-0.40036,5.49
2169,605095.32179,0.69537,-0.58433,-0.41836,6.08
2170,605095.326218,0.69482,-0.60098,-0.39503,5.18
2171,605095.333929,0.69668,-0.5864,-0.41324,6.06
2172,605095.338158,0.68668,-0.59677,-0.41513,5.63
2173,605095.342517,0.70454,-0.58361,-0.40375,5.62
2174,605095.34592,0.69038,-0.59087,-0.41742,5.85
2175,605095.350156,0.69522,-0.59699,-0.40034,5.17
2176,605095.357876,0.69753,-0.58311,-0.41645,6.11
2177,605095.362364,0.68746,-0.60391,-0.40335,5.32
2178,605095.365453,0.69951,-0.58644,-0.40839,6.05
2179,605095.371028,0.68816,-0.59236,-0.41897,5.63
2180,605095.382468,0.69207,-0.58842,-0.41809,5.77
2181,605095.386369,0.69007,-0.60304,-0.40019,5.05
2182,605095.390721,0.70166,-0.58049,-0.41316,6.15
2183,605095.394069,0.68702,-0.59798,-0.41281,5.43
2184,605095.397537,0.69972,-0.58879,-0.40463,5.65
2185,605095.401596,0.69306,-0.58421,-0.42233,5.86
2186,605095.40992,0.69991,-0.59636,-0.39304,5.18
2187,605095.413963,0.69561,-0.58679,-0.4145,5.98
2188,605095.418052,0.68489,-0.60182,-0.41078,5.19
2189,605095.422037,0.70556,-0.58154,-0.40496,5.96
2190,605095.425566,0.68599,-0.59531,-0.41837,5.49
2191,605095.434143,0.69632,-0.5967,-0.39886,5.16
2192,605095.438485,0.69767,-0.58201,-0.41776,6.42
2193,605095.44222,0.69045,-0.60119,-0.40231,5.15
2194,605095.446332,0.69954,-0.58417,-0.41156,6.04
2195,605095.449525,0.68767,-0.59031,-0.42266,5.66
2196,605095.467166,0.6911,-0.60258,-0.39911,5.18
2197,605095.470224,0.70274,-0.57862,-0.41396,6.47
2198,605095.474519,0.68448,-0.59957,-0.41473,5.22
2199,605095.477306,0.69978,-0.58879,-0.40452,5.49
2200,605095.486686,0.69401,-0.58452,-0.42034,5.83
2201,605095.489871,0.69954,-0.59401,-0.39723,5.09
2202,605095.494326,0.69689,-0.58465,-0.41537,5.87
2203,605095.497655,0.68477,-0.59616,-0.41914,5.43
2204,605095.501589,0.70581,-0.58168,-0.40433,5.83
2205,605095.509881,0.69048,-0.59105,-0.41701,5.84
2206,605095.51422,0.69419,-0.59939,-0.39853,5.19
2207,605095.518593,0.70018,-0.57881,-0.418,6.13
2208,605095.522969,0.6867,-0.60054,-0.40964,5.37
2209,605095.525388,0.69889,-0.588,-0.40721,5.81
2210,605095.531504,0.69154,-0.58709,-0.42083,5.83
2211,605095.538649,0.70304,-0.59003,-0.39699,5.0
2212,605095.551047,0.70417,-0.57929,-0.41058,6.09
2213,605095.553544,0.68969,-0.59044,-0.41917,5.73
2214,605095.562617,0.69924,-0.59508,-0.39616,5.11
2215,605095.565913,0.69622,-0.58171,-0.42058,6.19
2216,605095.570246,0.69118,-0.60039,-0.40225,5.55
2217,605095.573724,0.69973,-0.58683,-0.40744,6.12
2218,605095.577697,0.68572,-0.59229,-0.42305,5.6
2219,605095.586073,0.70478,-0.5851,-0.40117,5.2
2220,605095.59009,0.69559,-0.58543,-0.41645,5.78
2221,605095.594712,0.68702,-0.60173,-0.40734,5.12
2222,605095.598351,0.70316,-0.57743,-0.4149,6.31
2223,605095.601276,0.68929,-0.59308,-0.4161,5.51
2224,605095.610134,0.70212,-0.59165,-0.3962,5.11
2225,605095.615084,0.69552,-0.58405,-0.41849,6.04
2226,605095.617888,0.69468,-0.5986,-0.39887,4.93
2227,605095.622621,0.70003,-0.58638,-0.40757,5.84
2228,605095.630653,0.70604,-0.58386,-0.40076,5.11
2229,605095.63798,0.69493,-0.58783,-0.41415,5.64
2230,605095.642112,0.68923,-0.60358,-0.40083,5.16
2231,605095.646481,0.70254,-0.57949,-0.41307,6.24
2232,605095.64985,0.6901,-0.59157,-0.4169,5.55
2233,605095.653272,0.70142,-0.59317,-0.39517,4.98
2234,605095.661838,0.6968,-0.58035,-0.42149,6.35
2235,605095.666725,0.69145,-0.60056,-0.40153,5.01
2236,605095.67008,0.7025,-0.58203,-0.40955,6.23
2237,605095.674417,0.68471,-0.59275,-0.42406,5.67
2238,605095.67895,0.70354,-0.58617,-0.40179,5.28
2239,605095.681491,0.69634,-0.58333,-0.41813,5.75
2240,605095.690367,0.68474,-0.60504,-0.40627,5.18
2241,605095.69462,0.70019,-0.58142,-0.41434,6.1
2242,605095.698312,0.69158,-0.58716,-0.42066,5.71
2243,605095.70267,0.69843,-0.59611,-0.39604,5.12
2244,605095.705596,0.69716,-0.5805,-0.4207,6.09
2245,605095.719382,0.70021,-0.57829,-0.41868,4.73
2246,605095.723436,0.68896,-0.59596,-0.41251,6.34
2247,605095.72611,0.69814,-0.5909,-0.40428,5.79
2248,605095.730101,0.68988,-0.58593,-0.42514,5.13
2249,605095.73893,0.68902,-0.59594,-0.41245,6.79
2250,605095.743079,0.69997,-0.57974,-0.41707,4.72
2251,605095.746744,0.68947,-0.59156,-0.41795,6.5
2252,605095.749818,0.6963,-0.59208,-0.40572,5.87
2253,605095.753784,0.68892,-0.58737,-0.42473,4.9
2254,605095.757407,0.68861,-0.59499,-0.41451,7.21
2255,605095.765989,0.69891,-0.58228,-0.4153,4.82
2256,605095.770617,0.68601,-0.59702,-0.41589,5.98
2257,605095.774173,0.69546,-0.59298,-0.40585,6.69
2258,605095.77894,0.69039,-0.58665,-0.42331,5.42
2259,605095.781489,0.68944,-0.59897,-0.40733,7.02
2260,605095.789891,0.69884,-0.5865,-0.40943,4.86
2261,605095.805631,0.6896,-0.59537,-0.41229,7.37
2262,605095.815269,0.69837,-0.59455,-0.39849,5.11
2263,605095.818095,0.69428,-0.58932,-0.41314,5.87
2264,605095.822087,0.6784,-0.61013,-0.40929,5.92
2265,605095.826101,0.69882,-0.58707,-0.40865,6.06
2266,605095.829881,0.68943,-0.59277,-0.41631,5.77
2267,605095.833523,0.69589,-0.60118,-0.39284,5.06
2268,605095.841953,0.69721,-0.58552,-0.4136,6.58
2269,605095.84602,0.68462,-0.59843,-0.41615,5.65
2270,605095.850223,0.7048,-0.58886,-0.39559,5.74
2271,605095.854253,0.69462,-0.58541,-0.41808,6.61
2272,605095.857503,0.68714,-0.6043,-0.40331,5.43
2273,605095.865838,0.70592,-0.58096,-0.40517,6.78
2274,605095.871342,0.68882,-0.59023,-0.42089,6.07
2275,605095.873818,0.69815,-0.5985,-0.39292,5.0
2276,605095.878316,0.70179,-0.57968,-0.41407,6.61
2277,605095.890966,0.7038,-0.58592,-0.4017,5.98
2278,605095.894015,0.69697,-0.58333,-0.41709,6.35
2279,605095.898604,0.69637,-0.59986,-0.39401,5.57
2280,605095.901382,0.70384,-0.58032,-0.40968,6.46
2281,605095.905627,0.68705,-0.59463,-0.41759,5.67
2282,605095.909868,0.71407,-0.58081,-0.39085,5.64
2283,605095.918316,0.69926,-0.58166,-0.41558,6.28
2284,605095.922704,0.69304,-0.59744,-0.40343,5.31
2285,605095.926476,0.7076,-0.57954,-0.40428,6.54
2286,605095.930982,0.69532,-0.58328,-0.41989,6.12
2287,605095.933361,0.7029,-0.59176,-0.39466,5.45
2288,605095.942252,0.70525,-0.57625,-0.41298,6.62
2289,605095.945583,0.68762,-0.59913,-0.41015,5.83
2290,605095.950095,0.70519,-0.57859,-0.40979,6.28
2291,605095.954176,0.69652,-0.58187,-0.41987,5.83
2292,605095.958015,0.69678,-0.59285,-0.40377,5.67
2293,605095.974475,0.70068,-0.58215,-0.41249,3.62
2294,605095.977338,0.69969,-0.58071,-0.41618,6.98
2295,605095.983618,0.69232,-0.58974,-0.41582,5.24
2296,605095.985867,0.70548,-0.57343,-0.4165,6.05
2297,605095.99473,0.69392,-0.5746,-0.43395,5.97
2298,605095.997331,0.69458,-0.58988,-0.41183,5.21
2299,605096.003467,0.7035,-0.57096,-0.42319,6.3
2300,605096.006991,0.68847,-0.58093,-0.4342,5.79
2301,605096.009258,0.69852,-0.58689,-0.40942,5.08
2302,605096.018886,0.70072,-0.5716,-0.42694,6.57
2303,605096.021966,0.6867,-0.59191,-0.42201,5.57
2304,605096.026478,0.70226,-0.57635,-0.41791,5.92
2305,605096.029732,0.69209,-0.57711,-0.43353,6.11
2306,605096.033902,0.69249,-0.59348,-0.41017,5.34
2307,605096.039193,0.70048,-0.57318,-0.42519,6.81
2308,605096.047241,0.68402,-0.58661,-0.4336,5.84
2309,605096.059213,0.68077,-0.59867,-0.42208,5.67
2310,605096.061506,0.70236,-0.57484,-0.41982,6.63
2311,605096.07062,0.683,-0.58615,-0.43581,6.16
2312,605096.074535,0.68827,-0.59678,-0.41248,5.12
2313,605096.078017,0.69565,-0.57915,-0.42503,6.49
2314,605096.082543,0.67656,-0.59862,-0.42886,5.94
2315,605096.085234,0.69531,-0.58462,-0.41805,5.92
2316,605096.094183,0.68783,-0.58373,-0.43144,5.93
2317,605096.098804,0.68359,-0.60265,-0.41173,6.42
2318,605096.102071,0.68951,-0.58454,-0.42764,6.25
2319,605096.106339,0.68318,-0.58968,-0.43075,5.66
2320,605096.10989,0.69389,-0.59515,-0.40536,6.22
2321,605096.11955,0.69002,-0.58363,-0.42807,6.31
2322,605096.121781,0.68201,-0.59355,-0.42727,5.68
2323,605096.127608,0.70049,-0.58255,-0.41225,5.65
2324,605096.130222,0.6847,-0.59099,-0.42651,5.78
2325,605096.134304,0.68175,-0.59611,-0.42411,5.6
2326,605096.146604,0.68645,-0.58897,-0.42649,5.89
2327,605096.149862,0.68314,-0.59852,-0.41844,5.51
2328,605096.154343,0.69535,-0.58398,-0.41888,6.39
2329,605096.158086,0.67929,-0.59791,-0.42552,5.65
2330,605096.16181,0.68809,-0.59696,-0.41252,5.34
2331,605096.169983,0.69086,-0.5876,-0.42124,6.23
2332,605096.174273,0.67763,-0.60501,-0.41807,5.64
2333,605096.177841,0.68982,-0.59344,-0.4147,5.71
2334,605096.18174,0.687,-0.5903,-0.42376,6.04
2335,605096.185683,0.68618,-0.61069,-0.39525,5.25
2336,605096.189564,0.69152,-0.58816,-0.41936,7.09
2337,605096.197774,0.68359,-0.59559,-0.42187,5.82
2338,605096.202102,0.69387,-0.60289,-0.39379,6.39
2339,605096.20692,0.68944,-0.59241,-0.41681,6.35
2340,605096.210041,0.68342,-0.59986,-0.41607,5.65
2341,605096.214064,0.70268,-0.59085,-0.39641,5.65
2342,605096.231399,0.70216,-0.58597,-0.40449,6.53
2343,605096.233515,0.68461,-0.59768,-0.41723,5.74
2344,605096.238284,0.68779,-0.6047,-0.40161,5.34
2345,605096.2459,0.70047,-0.58646,-0.40671,6.45
2346,605096.251126,0.68527,-0.59945,-0.41359,5.58
2347,605096.254007,0.69267,-0.5979,-0.40339,5.26
2348,605096.259007,0.6955,-0.58819,-0.4127,5.98
2349,605096.261498,0.68604,-0.6036,-0.40622,5.37
2350,605096.265469,0.69409,-0.59364,-0.40722,5.63
2351,605096.274739,0.69775,-0.58568,-0.41247,6.14
2352,605096.278599,0.6892,-0.60266,-0.40225,5.31
2353,605096.281853,0.69838,-0.589,-0.40663,5.64
2354,605096.287032,0.69599,-0.58735,-0.41306,5.83
2355,605096.289378,0.69489,-0.60195,-0.39342,5.79
2356,605096.29878,0.69876,-0.58451,-0.41241,6.07
2357,605096.301935,0.69214,-0.59001,-0.41572,5.79
2358,605096.314697,0.69719,-0.59004,-0.40715,6.06
2359,605096.322853,0.69803,-0.5895,-0.40651,4.19
2360,605096.326031,0.69625,-0.58593,-0.41465,5.77
2361,605096.330021,0.69187,-0.59898,-0.40316,5.18
2362,605096.334074,0.70708,-0.58158,-0.40225,6.31
2363,605096.337216,0.69069,-0.59259,-0.41446,5.56
2364,605096.342854,0.69387,-0.59734,-0.40216,5.08
2365,605096.350123,0.70691,-0.57939,-0.40569,6.42
2366,605096.354704,0.69161,-0.59263,-0.41287,5.57
2367,605096.357505,0.69489,-0.59509,-0.40373,4.91
2368,605096.362023,0.70302,-0.58241,-0.40812,6.02
2369,605096.365203,0.69055,-0.59525,-0.41087,5.38
2370,605096.374727,0.70242,-0.58725,-0.40218,5.51
2371,605096.378257,0.70195,-0.58053,-0.41262,5.98
2372,605096.381981,0.68738,-0.60286,-0.40505,5.57
2373,605096.386296,0.70175,-0.58331,-0.40902,5.89
2374,605096.394628,0.69272,-0.6017,-0.39761,6.07
2375,605096.402021,0.70062,-0.57993,-0.41571,6.29
2376,605096.406682,0.69434,-0.5859,-0.41786,5.45
2377,605096.410504,0.70544,-0.59184,-0.38997,5.09
2378,605096.414105,0.70196,-0.5801,-0.41321,5.84
2379,605096.417447,0.69419,-0.58438,-0.42023,5.47
2380,605096.425921,0.70742,-0.58744,-0.39302,5.46
2381,605096.430067,0.70491,-0.57497,-0.41534,5.92
2382,605096.434132,0.69576,-0.58352,-0.41884,5.47
2383,605096.438105,0.70957,-0.57924,-0.40123,5.49
2384,605096.441498,0.70182,-0.57448,-0.42122,6.02
2385,605096.44993,0.6939,-0.58612,-0.41828,5.44
2386,605096.454113,0.71188,-0.56993,-0.41038,5.98
2387,605096.458052,0.69845,-0.57751,-0.42267,6.01
2388,605096.462101,0.69425,-0.58544,-0.41865,5.3
2389,605096.465508,0.70869,-0.5694,-0.41658,6.22
2390,605096.479728,0.69829,-0.58271,-0.41573,6.33
2391,605096.483705,0.69742,-0.57613,-0.42624,5.23
2392,605096.486368,0.68983,-0.58789,-0.42252,5.85
2393,605096.491862,0.69875,-0.58281,-0.41483,6.07
2394,605096.493442,0.69163,-0.58268,-0.42676,5.08
2395,605096.502196,0.68687,-0.59222,-0.4213,6.0
2396,605096.506142,0.69861,-0.5803,-0.41856,6.04
2397,605096.510866,0.69016,-0.58421,-0.42706,5.36
2398,605096.513996,0.68563,-0.59353,-0.42147,6.15
2399,605096.517347,0.69785,-0.57821,-0.42271,5.45
2400,605096.525951,0.68623,-0.58964,-0.42592,5.56
2401,605096.530591,0.68694,-0.59345,-0.41944,6.38
2402,605096.533897,0.69234,-0.57928,-0.43023,5.64
2403,605096.538389,0.68548,-0.59485,-0.41985,6.33
2404,605096.547203,0.69052,-0.58471,-0.4258,6.46
2405,605096.55463,0.6855,-0.5878,-0.42964,6.0
2406,605096.56703,0.68315,-0.59228,-0.42722,5.77
2407,605096.569412,0.6943,-0.5965,-0.40267,5.06
2408,605096.579128,0.68987,-0.58808,-0.42218,6.33
2409,605096.582167,0.68152,-0.59433,-0.42697,5.59
2410,605096.58667,0.69947,-0.59183,-0.40061,5.33
2411,605096.589989,0.69211,-0.58558,-0.42201,6.2
2412,605096.594608,0.68194,-0.59521,-0.42508,5.82
2413,605096.602407,0.70075,-0.58852,-0.40324,5.54
2414,605096.606863,0.69002,-0.58604,-0.42477,6.24
2415,605096.610906,0.68046,-0.59917,-0.42187,5.66
2416,605096.613415,0.69998,-0.58539,-0.40907,6.13
2417,605096.617857,0.68753,-0.59018,-0.42306,6.2
2418,605096.625938,0.67897,-0.60458,-0.41651,5.3
2419,605096.630658,0.69699,-0.58763,-0.41098,5.98
2420,605096.633866,0.68298,-0.59612,-0.42212,5.73
2421,605096.638005,0.68228,-0.60484,-0.41069,5.4
2422,605096.646826,0.68184,-0.60028,-0.41804,5.63
2423,605096.653577,0.68196,-0.60383,-0.4127,5.05
2424,605096.65876,0.69486,-0.59056,-0.41036,6.25
2425,605096.661829,0.68347,-0.59682,-0.42033,5.67
2426,605096.665895,0.6872,-0.60037,-0.40904,5.14
2427,605096.66983,0.69629,-0.59004,-0.4087,6.18
2428,605096.677901,0.68467,-0.59892,-0.41536,5.65
2429,605096.682611,0.69002,-0.6006,-0.40392,5.22
2430,605096.686066,0.69698,-0.58777,-0.4108,6.12
2431,605096.689506,0.68479,-0.59743,-0.41729,5.58
2432,605096.693437,0.69355,-0.59666,-0.4037,5.28
2433,605096.697429,0.69789,-0.58539,-0.41264,6.19
2434,605096.706286,0.68562,-0.59989,-0.41238,5.67
2435,605096.709938,0.69569,-0.59274,-0.40581,5.45
2436,605096.715111,0.69796,-0.583,-0.41589,6.08
2437,605096.718428,0.6859,-0.60158,-0.40944,5.54
2438,605096.721542,0.69702,-0.58919,-0.40867,5.43
2439,605096.73857,0.6986,-0.58577,-0.41089,5.68
2440,605096.742144,0.69655,-0.58263,-0.41877,5.64
2441,605096.745909,0.6937,-0.60022,-0.39814,5.44
2442,605096.754493,0.70147,-0.58193,-0.41147,5.9
2443,605096.758131,0.69727,-0.58215,-0.41822,5.73
2444,605096.761987,0.69408,-0.59854,-0.4,5.73
2445,605096.765737,0.70278,-0.57983,-0.41219,6.01
2446,605096.769508,0.69731,-0.57968,-0.42158,5.79
2447,605096.773875,0.69755,-0.59499,-0.39927,5.74
2448,605096.781723,0.70157,-0.57954,-0.41465,5.85
2449,605096.786277,0.69685,-0.58048,-0.42123,5.65
2450,605096.790516,0.69903,-0.59284,-0.39987,5.86
2451,605096.794082,0.70065,-0.58011,-0.4154,6.07
2452,605096.797867,0.69539,-0.57917,-0.42544,5.64
2453,605096.806008,0.69871,-0.59161,-0.40225,5.0
2454,605096.810065,0.70203,-0.57718,-0.41715,5.62
2455,605096.814791,0.69521,-0.58284,-0.4207,5.59
2456,605096.821623,0.69938,-0.57843,-0.41987,5.73
2457,605096.829987,0.6969,-0.57915,-0.42298,5.68
2458,605096.834281,0.70697,-0.58403,-0.39887,5.14
2459,605096.837894,0.70277,-0.57507,-0.41883,6.09
2460,605096.84194,0.69328,-0.58073,-0.42675,5.45
2461,605096.84562,0.70825,-0.58391,-0.39677,5.12
2462,605096.849749,0.70008,-0.57496,-0.42344,6.15
2463,605096.858894,0.69062,-0.58273,-0.42835,5.55
2464,605096.861879,0.70816,-0.5822,-0.39944,4.89
2465,605096.866163,0.69846,-0.57661,-0.42388,6.18
2466,605096.870719,0.68899,-0.58682,-0.42536,5.46
2467,605096.873656,0.70746,-0.58053,-0.40309,5.1
2468,605096.882357,0.69687,-0.57809,-0.42448,6.15
2469,605096.886792,0.68619,-0.58932,-0.42644,5.3
2470,605096.890877,0.70459,-0.58139,-0.40687,5.39
2471,605096.894116,0.69487,-0.57937,-0.42602,5.91
2472,605096.897833,0.68662,-0.58878,-0.42649,5.4
2473,605096.914224,0.68786,-0.58589,-0.42847,5.6
2474,605096.918456,0.70652,-0.57818,-0.40809,5.84
2475,605096.92199,0.69572,-0.5794,-0.42459,6.22
2476,605096.926415,0.68674,-0.58794,-0.42746,5.57
2477,605096.933731,0.70482,-0.57886,-0.41006,5.5
2478,605096.938671,0.69537,-0.57846,-0.42644,6.13
2479,605096.942319,0.68467,-0.58975,-0.42828,5.76
2480,605096.946271,0.70573,-0.5791,-0.40815,5.66
2481,605096.949191,0.6919,-0.58129,-0.42823,6.14
2482,605096.958695,0.68398,-0.59186,-0.42647,5.4
2483,605096.962594,0.70201,-0.58151,-0.41112,6.08
2484,605096.966706,0.69225,-0.58293,-0.42543,6.11
2485,605096.970108,0.68416,-0.59402,-0.42316,5.27
2486,605096.973211,0.70295,-0.57758,-0.41505,6.0
2487,605096.979522,0.69171,-0.58409,-0.42472,5.96
2488,605096.986498,0.68306,-0.59363,-0.42548,5.55
2489,605096.99,0.70209,-0.57893,-0.41462,6.12
2490,605097.001904,0.69219,-0.58552,-0.42195,4.47
2491,605097.011348,0.692,-0.58197,-0.42714,6.13
2492,605097.013731,0.68132,-0.59955,-0.41993,5.49
2493,605097.01942,0.70758,-0.57555,-0.40997,6.36
2494,605097.021732,0.69327,-0.58456,-0.42152,6.11
2495,605097.025798,0.68541,-0.5961,-0.41818,5.52
2496,605097.034833,0.70561,-0.57811,-0.40975,6.29
2497,605097.038182,0.69463,-0.58252,-0.42209,6.29
2498,605097.041846,0.68577,-0.59639,-0.41717,5.5
2499,605097.046051,0.70726,-0.57552,-0.41056,6.45
2500,605097.049507,0.69213,-0.58202,-0.42685,5.53
2501,605097.054671,0.68743,-0.59473,-0.41683,5.31
2502,605097.06265,0.70466,-0.57764,-0.41204,5.66
2503,605097.066096,0.69547,-0.58116,-0.42257,5.67
2504,605097.069811,0.68803,-0.5934,-0.41772,5.22
2505,605097.074194,0.70819,-0.57627,-0.4079,5.82
2506,605097.086821,0.69219,-0.58626,-0.42091,5.78
2507,605097.089928,0.70874,-0.5785,-0.40378,5.75
2508,605097.094651,0.69942,-0.57716,-0.42154,5.56
2509,605097.098053,0.6917,-0.58796,-0.41935,5.59
2510,605097.101659,0.70761,-0.5799,-0.40373,5.34
2511,605097.110727,0.69905,-0.5774,-0.42183,5.82
2512,605097.114518,0.69011,-0.58858,-0.4211,5.43
2513,605097.118438,0.7128,-0.57086,-0.40747,5.23
2514,605097.122209,0.69994,-0.57542,-0.42306,5.83
2515,605097.125721,0.689,-0.5867,-0.42552,5.05
2516,605097.129396,0.71084,-0.57194,-0.40939,5.49
2517,605097.137766,0.70091,-0.57407,-0.42328,6.08
2518,605097.14225,0.69148,-0.58204,-0.4279,5.39
2519,605097.146204,0.71294,-0.56958,-0.40902,5.39
2520,605097.150262,0.70249,-0.57057,-0.42539,6.27
2521,605097.153205,0.6891,-0.5825,-0.43108,5.42
2522,605097.167509,0.69313,-0.57591,-0.43348,5.17
2523,605097.171563,0.69998,-0.57787,-0.41964,7.56
2524,605097.17376,0.71027,-0.56759,-0.41636,4.63
2525,605097.178316,0.69404,-0.57432,-0.43413,5.07
2526,605097.186306,0.69751,-0.57829,-0.42315,7.45
2527,605097.189805,0.70876,-0.56824,-0.41804,4.62
2528,605097.19495,0.69316,-0.57296,-0.43732,5.09
2529,605097.198265,0.69844,-0.57699,-0.42341,7.6
2530,605097.201493,0.70543,-0.57249,-0.41788,4.47
2531,605097.205607,0.68967,-0.57859,-0.43543,5.19
2532,605097.214187,0.69531,-0.57916,-0.42558,7.41
2533,605097.217827,0.70315,-0.57198,-0.4224,4.42
2534,605097.222946,0.69024,-0.57525,-0.43892,5.07
2535,605097.226002,0.69244,-0.58133,-0.4273,7.35
2536,605097.229401,0.7031,-0.57247,-0.42181,4.58
2537,605097.238504,0.68873,-0.57545,-0.44104,5.27
2538,605097.254537,0.69009,-0.57693,-0.43696,6.67
2539,605097.26274,0.69659,-0.57842,-0.42449,3.69
2540,605097.266595,0.69251,-0.57524,-0.43535,6.18
2541,605097.269719,0.6851,-0.57924,-0.44172,5.72
2542,605097.273901,0.69876,-0.58368,-0.41359,5.56
2543,605097.277718,0.69358,-0.57744,-0.43071,6.48
2544,605097.281793,0.68503,-0.57993,-0.44093,5.65
2545,605097.290397,0.68846,-0.59258,-0.41819,5.86
2546,605097.294673,0.69271,-0.57753,-0.43198,5.96
2547,605097.297837,0.68578,-0.57942,-0.44043,5.82
2548,605097.302909,0.68863,-0.59585,-0.41321,5.82
2549,605097.305387,0.69331,-0.57755,-0.43099,6.08
2550,605097.313896,0.68679,-0.57907,-0.43931,5.97
2551,605097.31825,0.68341,-0.59735,-0.41968,6.07
2552,605097.322009,0.69418,-0.57792,-0.42911,6.09
2553,605097.325971,0.68921,-0.57803,-0.4369,6.19
2554,605097.329279,0.68552,-0.59424,-0.42065,6.38
2555,605097.339952,0.69397,-0.57442,-0.4341,5.64
2556,605097.342338,0.68439,-0.58881,-0.43001,6.05
2557,605097.346852,0.68364,-0.59398,-0.42406,6.61
2558,605097.35008,0.69394,-0.57709,-0.43061,5.73
2559,605097.354078,0.68359,-0.58936,-0.43054,6.03
2560,605097.357391,0.68267,-0.59489,-0.42433,6.77
2561,605097.366448,0.69661,-0.57568,-0.42817,5.87
2562,605097.370633,0.68378,-0.58815,-0.43188,5.76
2563,605097.374274,0.68136,-0.59303,-0.42903,7.2
2564,605097.378134,0.69806,-0.57652,-0.42466,5.57
2565,605097.381772,0.68363,-0.58769,-0.43274,5.53
2566,605097.390031,0.68343,-0.5937,-0.42479,6.36
2567,605097.395083,0.69753,-0.58056,-0.41999,5.83
2568,605097.398056,0.68597,-0.58566,-0.4318,5.5
2569,605097.402149,0.68388,-0.59362,-0.42418,6.38
2570,605097.422821,0.68661,-0.59195,-0.4221,5.05
2571,605097.426984,0.69587,-0.5803,-0.42311,6.56
2572,605097.429413,0.68424,-0.58921,-0.4297,5.85
2573,605097.433905,0.68381,-0.59873,-0.41705,5.2
2574,605097.44144,0.69746,-0.57929,-0.42186,6.37
2575,605097.446102,0.68608,-0.58893,-0.42715,5.69
2576,605097.449873,0.68466,-0.59792,-0.41682,5.39
2577,605097.454502,0.70005,-0.57857,-0.41856,6.13
2578,605097.457625,0.6897,-0.58791,-0.42269,5.67
2579,605097.466541,0.68502,-0.59793,-0.4162,5.42
2580,605097.470829,0.70446,-0.57635,-0.4142,6.23
2581,605097.473633,0.69258,-0.58654,-0.41988,6.09
2582,605097.479268,0.68422,-0.59493,-0.42178,5.66
2583,605097.481307,0.70731,-0.57674,-0.40877,6.18
2584,605097.487436,0.69633,-0.58217,-0.41977,6.13
2585,605097.494311,0.68538,-0.59512,-0.41963,5.64
2586,605097.502923,0.69764,-0.58075,-0.41956,6.32
2587,605097.507977,0.68603,-0.59125,-0.42401,5.85
2588,605097.510059,0.70221,-0.58936,-0.39945,5.53
2589,605097.518105,0.70128,-0.57688,-0.41883,6.41
