frame,t,nx,ny,nz,agree_deg
3034,577476.95818,0.3621,-0.90529,-0.22211,4.1
3035,577476.962057,0.38029,-0.89694,-0.22555,6.02
3036,577476.969735,0.39242,-0.90389,-0.17028,5.28
3037,577476.973292,0.36981,-0.91215,-0.1767,2.82
3038,577476.977369,0.38829,-0.90069,-0.19489,3.89
3039,577476.98311,0.43028,-0.88378,-0.18385,6.07
3040,577476.985188,0.39239,-0.90612,-0.15805,3.03
3041,577476.993966,0.39015,-0.90246,-0.18261,3.7
3042,577476.998022,0.4007,-0.89596,-0.19158,8.35
3043,577477.000835,0.4245,-0.89412,-0.14263,5.36
3044,577477.005478,0.40096,-0.90337,-0.1522,3.19
3045,577477.009554,0.42131,-0.88959,-0.17644,4.41
3046,577477.013691,0.46684,-0.86827,-0.16783,5.07
3047,577477.026612,0.42151,-0.89179,-0.16443,4.02
3048,577477.030345,0.43637,-0.88493,-0.16274,6.99
3049,577477.033265,0.46145,-0.87703,-0.13371,5.42
3050,577477.03813,0.4377,-0.88902,-0.13439,3.21
3051,577477.046133,0.45407,-0.87486,-0.16866,3.98
3052,577477.049412,0.49767,-0.85003,-0.17255,5.01
3053,577477.053308,0.46013,-0.87802,-0.13175,3.09
3054,577477.058979,0.45422,-0.87591,-0.16267,3.98
3055,577477.06169,0.47221,-0.86312,-0.17904,6.21
3056,577477.070011,0.49206,-0.86049,-0.132,5.73
3057,577477.073394,0.47146,-0.86707,-0.16095,3.35
3058,577477.077224,0.48099,-0.85921,-0.17437,3.88
3059,577477.082679,0.52201,-0.83422,-0.17772,5.1
3060,577477.086105,0.49367,-0.85637,-0.15142,3.04
3061,577477.089861,0.47986,-0.85975,-0.17482,3.63
3062,577477.098015,0.50488,-0.84075,-0.19557,4.83
3063,577477.101585,0.51691,-0.84113,-0.1591,5.18
3064,577477.1143,0.49652,-0.84422,-0.20188,4.87
3065,577477.123235,0.49536,-0.84843,-0.18653,2.82
3066,577477.125417,0.48152,-0.84802,-0.22135,3.7
3067,577477.129261,0.50375,-0.83127,-0.23499,5.85
3068,577477.134901,0.52364,-0.82722,-0.20375,5.62
3069,577477.137184,0.49347,-0.84361,-0.21165,2.74
3070,577477.144949,0.48862,-0.83569,-0.25074,4.39
3071,577477.150354,0.51766,-0.81902,-0.24745,4.51
3072,577477.153105,0.4941,-0.83996,-0.22437,3.63
3073,577477.157164,0.47731,-0.84107,-0.25452,3.59
3074,577477.161523,0.50643,-0.81638,-0.27758,4.03
3075,577477.1653,0.50909,-0.82499,-0.24537,5.19
3076,577477.174197,0.47728,-0.84213,-0.25103,3.14
3077,577477.177264,0.47222,-0.83202,-0.29112,4.03
3078,577477.181505,0.49883,-0.81568,-0.29297,5.7
3079,577477.198258,0.45416,-0.83363,-0.31433,4.84
3080,577477.202547,0.47828,-0.83284,-0.27862,5.13
3081,577477.205268,0.44497,-0.85019,-0.28137,2.61
3082,577477.210123,0.44054,-0.84065,-0.31501,3.82
3083,577477.213346,0.47203,-0.82133,-0.32031,5.59
3084,577477.221575,0.44427,-0.84746,-0.29058,3.45
3085,577477.22532,0.41968,-0.85307,-0.31007,3.36
3086,577477.228886,0.43132,-0.8359,-0.33945,5.89
3087,577477.234977,0.44534,-0.84537,-0.29498,5.29
3088,577477.237704,0.4174,-0.86208,-0.28738,2.75
3089,577477.24223,0.4065,-0.85711,-0.31641,3.61
3090,577477.249956,0.42516,-0.84609,-0.32152,4.94
3091,577477.253563,0.40551,-0.86604,-0.29246,3.11
3092,577477.257403,0.38001,-0.87073,-0.31213,3.14
3093,577477.26256,0.41438,-0.84933,-0.32701,4.74
3094,577477.266432,0.4103,-0.86506,-0.28866,4.79
3095,577477.274078,0.37835,-0.88072,-0.28492,2.35
3096,577477.286727,0.4023,-0.86759,-0.29231,4.2
3097,577477.289216,0.36656,-0.88865,-0.27555,5.06
3098,577477.298407,0.39114,-0.86643,-0.31035,4.25
3099,577477.301314,0.39954,-0.87268,-0.28071,4.77
3100,577477.306019,0.36569,-0.89414,-0.25841,2.09
3101,577477.30872,0.35761,-0.88706,-0.29195,4.67
3102,577477.314568,0.39156,-0.87369,-0.28871,5.25
3103,577477.317547,0.38458,-0.89144,-0.23966,4.71
3104,577477.325943,0.35736,-0.89963,-0.25092,2.84
3105,577477.32976,0.36868,-0.89,-0.26828,5.57
3106,577477.33265,0.4002,-0.8848,-0.23867,5.23
3107,577477.339147,0.36431,-0.90312,-0.22728,2.39
3108,577477.341113,0.36794,-0.8951,-0.25181,4.21
3109,577477.349635,0.39857,-0.88104,-0.25479,4.59
3110,577477.3546,0.38279,-0.90144,-0.20216,3.99
3111,577477.356831,0.35735,-0.90888,-0.21502,3.21
3112,577477.365611,0.38347,-0.9014,-0.20105,3.64
3113,577477.374954,0.37935,-0.90429,-0.19587,3.3
3114,577477.378046,0.39116,-0.89807,-0.20115,7.05
3115,577477.382052,0.3927,-0.89579,-0.20819,8.1
3116,577477.390602,0.37958,-0.90692,-0.18281,3.07
3117,577477.393966,0.41604,-0.88673,-0.20157,4.57
3118,577477.402325,0.42331,-0.89025,-0.16811,5.7
3119,577477.40527,0.40075,-0.90183,-0.16157,2.31
3120,577477.409114,0.41085,-0.89141,-0.19126,4.44
3121,577477.413605,0.43494,-0.8784,-0.19807,6.04
3122,577477.41814,0.42622,-0.8922,-0.14939,3.61
3123,577477.425258,0.40759,-0.89855,-0.16275,3.15
3124,577477.430093,0.44595,-0.87048,-0.20832,5.9
3125,577477.433088,0.45456,-0.87706,-0.1554,5.6
3126,577477.437827,0.42316,-0.89319,-0.15217,3.12
3127,577477.440942,0.43327,-0.8823,-0.18393,4.14
3128,577477.45852,0.43848,-0.88498,-0.15668,6.06
3129,577477.460873,0.45091,-0.87394,-0.18142,3.08
3130,577477.466068,0.4724,-0.8624,-0.18196,3.64
3131,577477.469108,0.47939,-0.86543,-0.14568,4.94
3132,577477.478091,0.45662,-0.86853,-0.19277,3.84
3133,577477.482179,0.47236,-0.85565,-0.21151,6.27
3134,577477.484984,0.47583,-0.86445,-0.16223,3.99
3135,577477.490589,0.45718,-0.87139,-0.17794,3.05
3136,577477.492987,0.47792,-0.85619,-0.19627,3.96
3137,577477.50228,0.50032,-0.84576,-0.18538,6.01
3138,577477.505914,0.47777,-0.86043,-0.17717,2.51
3139,577477.508831,0.46494,-0.85966,-0.21169,4.36
3140,577477.514643,0.48639,-0.84949,-0.20444,5.62
3141,577477.517782,0.48831,-0.85332,-0.18277,4.91
3142,577477.522376,0.46174,-0.86388,-0.20128,3.13
3143,577477.530217,0.46585,-0.85464,-0.22928,5.7
3144,577477.539235,0.46922,-0.86039,-0.1989,2.24
3145,577477.543124,0.46022,-0.85654,-0.23354,3.34
3146,577477.545519,0.47706,-0.84539,-0.24026,5.78
3147,577477.554485,0.48338,-0.84869,-0.21463,5.33
3148,577477.558411,0.45321,-0.86085,-0.23137,3.08
3149,577477.561431,0.4719,-0.84515,-0.25106,3.9
3150,577477.565835,0.49033,-0.83591,-0.24666,5.37
3151,577477.569241,0.45769,-0.85806,-0.23291,2.59
3152,577477.57774,0.45005,-0.85392,-0.2613,3.68
3153,577477.581765,0.47082,-0.83828,-0.27497,4.72
3154,577477.584959,0.45817,-0.85488,-0.24344,3.83
3155,577477.590033,0.43773,-0.86014,-0.26184,3.14
3156,577477.593359,0.45467,-0.84626,-0.27771,4.13
3157,577477.597785,0.4792,-0.83832,-0.25996,5.26
3158,577477.606467,0.44262,-0.86168,-0.24817,2.69
3159,577477.609286,0.42941,-0.85725,-0.28412,3.84
3160,577477.613036,0.45067,-0.84198,-0.2966,5.22
3161,577477.629835,0.42372,-0.85427,-0.30115,4.51
3162,577477.633636,0.45249,-0.84338,-0.28976,5.31
3163,577477.636736,0.4225,-0.86678,-0.26494,2.96
3164,577477.642532,0.40713,-0.86556,-0.29163,3.64
3165,577477.645556,0.43101,-0.84741,-0.31003,5.39
3166,577477.653656,0.43074,-0.86232,-0.2662,4.68
3167,577477.657309,0.39901,-0.87732,-0.26663,3.02
3168,577477.661068,0.40165,-0.8691,-0.28867,3.78
3169,577477.666132,0.42802,-0.85962,-0.27903,6.28
3170,577477.669058,0.39772,-0.88032,-0.25859,2.95
3171,577477.673614,0.38506,-0.88012,-0.27769,3.71
3172,577477.681623,0.40357,-0.86513,-0.2978,4.04
3173,577477.685735,0.39256,-0.88294,-0.25752,3.77
3174,577477.688967,0.37401,-0.89133,-0.25621,2.72
3175,577477.69419,0.38395,-0.88314,-0.26954,3.97
3176,577477.696985,0.4186,-0.87194,-0.25397,5.9
3177,577477.705523,0.38193,-0.89224,-0.2409,3.26
3178,577477.718339,0.39604,-0.88465,-0.24607,4.02
3179,577477.721099,0.38803,-0.89647,-0.21395,5.7
3180,577477.730205,0.37442,-0.89517,-0.24183,4.15
3181,577477.733283,0.40106,-0.88706,-0.22863,5.08
3182,577477.737087,0.37801,-0.90271,-0.20548,3.09
3183,577477.74208,0.37428,-0.89885,-0.22799,3.78
3184,577477.745145,0.39635,-0.88677,-0.2378,4.53
3185,577477.750141,0.39487,-0.89654,-0.20074,3.95
3186,577477.757774,0.37762,-0.90476,-0.19703,2.86
3187,577477.762145,0.39185,-0.89306,-0.22115,5.01
3188,577477.764969,0.42553,-0.87999,-0.21106,6.12
3189,577477.769694,0.39368,-0.90129,-0.18079,3.33
3190,577477.773434,0.38695,-0.89974,-0.20185,3.79
3191,577477.781343,0.41367,-0.88396,-0.21792,4.58
3192,577477.785478,0.41519,-0.8934,-0.17161,5.11
3193,577477.788998,0.39082,-0.90362,-0.17531,2.53
3194,577477.806684,0.40919,-0.89695,-0.16748,3.49
3195,577477.810757,0.3996,-0.89733,-0.1874,3.78
3196,577477.812891,0.42478,-0.88207,-0.20374,4.36
3197,577477.817269,0.42819,-0.88827,-0.1662,5.05
3198,577477.822085,0.41264,-0.89451,-0.17198,2.58
3199,577477.825652,0.42007,-0.88718,-0.1909,3.93
3200,577477.833987,0.44991,-0.87439,-0.18171,6.06
3201,577477.837526,0.42126,-0.89242,-0.16164,3.39
3202,577477.841206,0.41459,-0.89117,-0.18419,3.57
3203,577477.846651,0.43906,-0.87481,-0.20477,4.42
3204,577477.848812,0.45313,-0.87375,-0.17672,6.05
3205,577477.858376,0.42637,-0.88925,-0.16567,2.66
3206,577477.861618,0.43921,-0.87739,-0.19308,4.21
3207,577477.865469,0.4675,-0.86051,-0.20241,5.93
3208,577477.871342,0.45014,-0.87678,-0.16919,3.18
3209,577477.872896,0.43714,-0.87857,-0.19242,3.73
3210,577477.881846,0.46123,-0.86201,-0.21025,4.72
3211,577477.893438,0.44589,-0.87049,-0.2084,4.53
3212,577477.897898,0.46961,-0.85723,-0.21125,3.49
3213,577477.902176,0.48566,-0.85167,-0.19695,5.73
3214,577477.910346,0.45014,-0.86864,-0.20697,4.08
3215,577477.913688,0.46805,-0.85293,-0.23118,5.64
3216,577477.917162,0.48038,-0.85562,-0.19275,5.35
3217,577477.922125,0.45294,-0.86996,-0.19495,2.75
3218,577477.924955,0.45488,-0.85905,-0.23475,4.5
3219,577477.933504,0.47818,-0.84636,-0.23458,5.31
3220,577477.937482,0.46618,-0.86007,-0.20726,3.35
3221,577477.941014,0.44543,-0.86601,-0.22719,3.59
3222,577477.946059,0.45918,-0.85176,-0.25229,5.72
3223,577477.949277,0.47415,-0.85186,-0.22252,5.69
3224,577477.958097,0.44788,-0.86618,-0.22166,2.43
3225,577477.962499,0.44705,-0.85877,-0.2503,3.7
3226,577477.965595,0.47497,-0.8415,-0.25743,6.24
3227,577477.973875,0.43935,-0.86738,-0.23371,4.75
3228,577477.978895,0.43487,-0.86105,-0.26359,4.48
3229,577477.986102,0.46187,-0.84577,-0.26711,3.7
3230,577477.990051,0.43296,-0.86748,-0.24501,2.58
3231,577477.992765,0.43339,-0.86088,-0.26656,3.85
3232,577477.998293,0.45816,-0.84492,-0.27606,6.14
3233,577478.001615,0.43441,-0.86572,-0.24862,3.57
3234,577478.010038,0.41723,-0.86958,-0.26409,3.37
3235,577478.013428,0.42632,-0.85915,-0.28304,5.6
3236,577478.017072,0.44162,-0.86121,-0.25159,5.6
3237,577478.021744,0.41637,-0.87324,-0.25317,2.54
3238,577478.025491,0.41789,-0.86585,-0.2751,4.04
3239,577478.030089,0.44328,-0.85156,-0.27989,5.77
3240,577478.037785,0.41973,-0.87173,-0.25281,3.57
3241,577478.041664,0.40193,-0.87681,-0.26393,3.37
3242,577478.045083,0.43179,-0.85697,-0.28134,3.94
3243,577478.062706,0.40301,-0.87373,-0.27236,3.86
3244,577478.065703,0.42536,-0.86171,-0.27664,5.42
3245,577478.068861,0.4049,-0.88087,-0.24521,3.86
3246,577478.074266,0.38537,-0.887,-0.25442,3.13
3247,577478.077108,0.39282,-0.88112,-0.26328,5.12
3248,577478.085607,0.41338,-0.87892,-0.23795,6.01
3249,577478.090228,0.38924,-0.89146,-0.23191,2.85
3250,577478.092968,0.38696,-0.88618,-0.25486,3.92
3251,577478.097823,0.40431,-0.87754,-0.25781,4.92
3252,577478.101381,0.38669,-0.89337,-0.22881,3.8
3253,577478.105823,0.37476,-0.89564,-0.23955,3.4
3254,577478.114706,0.40221,-0.87954,-0.25423,4.36
3255,577478.117483,0.40012,-0.88953,-0.22055,5.33
3256,577478.121062,0.379,-0.89911,-0.21902,2.53
3257,577478.12602,0.38077,-0.89312,-0.23949,3.98
3258,577478.130315,0.40467,-0.88145,-0.24348,5.01
3259,577478.137721,0.38774,-0.89869,-0.20496,3.31
3260,577478.146083,0.40355,-0.88628,-0.22726,4.26
3261,577478.151213,0.41625,-0.88629,-0.20304,5.56
3262,577478.153296,0.38413,-0.90366,-0.18933,2.31
3263,577478.161519,0.39242,-0.89295,-0.22056,4.17
3264,577478.166173,0.41614,-0.88032,-0.22772,4.82
3265,577478.169333,0.41019,-0.89214,-0.18927,3.53
3266,577478.17458,0.38617,-0.90082,-0.19848,3.38
3267,577478.177399,0.41232,-0.88672,-0.20908,4.54
3268,577478.181433,0.42789,-0.88416,-0.18755,5.79
3269,577478.189721,0.40528,-0.89732,-0.17481,2.52
3270,577478.193534,0.40918,-0.88956,-0.20309,4.04
3271,577478.196973,0.43663,-0.87521,-0.20823,4.29
3272,577478.201822,0.41806,-0.89076,-0.17827,3.81
3273,577478.205022,0.40427,-0.89531,-0.18704,3.15
3274,577478.214033,0.41462,-0.88737,-0.20168,5.54
3275,577478.217603,0.44177,-0.8788,-0.18042,5.8
3276,577478.221087,0.42484,-0.88748,-0.1786,2.64
3277,577478.238102,0.43481,-0.8855,-0.16382,5.16
3278,577478.241609,0.41438,-0.89137,-0.18369,3.34
3279,577478.244791,0.43429,-0.87844,-0.19933,4.43
3280,577478.25056,0.45997,-0.87042,-0.17549,4.65
3281,577478.253902,0.42861,-0.88686,-0.17256,2.32
3282,577478.258074,0.42974,-0.88016,-0.20161,3.91
3283,577478.265439,0.45348,-0.867,-0.20657,5.29
3284,577478.269553,0.44787,-0.87536,-0.18208,4.19
3285,577478.273352,0.42552,-0.88523,-0.18788,2.99
3286,577478.278993,0.45038,-0.86967,-0.20204,3.8
3287,577478.280959,0.4681,-0.86328,-0.18877,5.8
3288,577478.28995,0.44179,-0.87881,-0.18035,2.5
3289,577478.293841,0.44151,-0.87179,-0.21226,4.05
3290,577478.297426,0.46124,-0.86156,-0.21208,5.85
3291,577478.302182,0.45981,-0.86991,-0.17843,5.35
3292,577478.306372,0.43689,-0.8765,-0.20217,3.07
3293,577478.322343,0.45103,-0.86964,-0.20073,2.85
3294,577478.324522,0.44652,-0.86354,-0.23434,4.0
3295,577478.330982,0.46444,-0.85536,-0.22947,5.48
3296,577478.333492,0.45879,-0.86226,-0.21451,3.91
3297,577478.341777,0.43772,-0.87012,-0.2265,3.1
3298,577478.346116,0.45398,-0.85677,-0.24463,3.77
3299,577478.349024,0.47023,-0.85155,-0.23184,5.79
3300,577478.354744,0.44754,-0.86582,-0.22376,2.63
3301,577478.357054,0.43475,-0.86417,-0.25337,3.7
3302,577478.365593,0.44449,-0.85147,-0.27826,6.39
3303,577478.370313,0.45869,-0.85783,-0.23181,5.05
3304,577478.372999,0.4293,-0.87113,-0.23838,3.31
3305,577478.377757,0.43527,-0.86134,-0.26198,3.83
3306,577478.381172,0.46164,-0.84759,-0.2617,5.75
3307,577478.38975,0.43578,-0.86699,-0.24172,2.98
3308,577478.393465,0.41938,-0.86968,-0.26034,3.46
3309,577478.401776,0.44616,-0.85613,-0.26073,3.94
3310,577478.407369,0.42507,-0.87516,-0.23112,4.65
3311,577478.408956,0.4184,-0.8699,-0.26119,3.42
3312,577478.41966,0.44786,-0.85524,-0.26074,5.53
3313,577478.422102,0.42194,-0.87361,-0.24243,2.88
3314,577478.425827,0.41062,-0.87387,-0.26028,3.69
3315,577478.42993,0.42389,-0.85854,-0.2885,6.68
3316,577478.433583,0.43073,-0.87031,-0.23882,5.03
3317,577478.441831,0.40482,-0.88128,-0.24387,2.87
3318,577478.445686,0.41655,-0.871,-0.26047,3.82
3319,577478.449188,0.43287,-0.86667,-0.24803,5.76
3320,577478.454463,0.40988,-0.8806,-0.2378,2.96
3321,577478.457134,0.40344,-0.87726,-0.26009,3.78
3322,577478.461644,0.43128,-0.86198,-0.26645,4.29
3323,577478.46953,0.42833,-0.87309,-0.23292,5.29
3324,577478.473069,0.3969,-0.88611,-0.23934,3.27
3325,577478.477077,0.40566,-0.87688,-0.25792,4.12
3326,577478.494799,0.39356,-0.88475,-0.24966,3.76
3327,577478.497958,0.41026,-0.8715,-0.26866,6.2
3328,577478.500841,0.40523,-0.88468,-0.23051,3.96
3329,577478.505933,0.38985,-0.89163,-0.23026,2.84
3330,577478.509457,0.40186,-0.88279,-0.24327,3.9
3331,577478.517837,0.43241,-0.8703,-0.23581,6.2
3332,577478.521471,0.40307,-0.88893,-0.21756,3.1
3333,577478.525107,0.3889,-0.88982,-0.2387,3.91
3334,577478.529875,0.41956,-0.87533,-0.24035,3.86
3335,577478.53284,0.40546,-0.88971,-0.20982,4.34
3336,577478.538521,0.38464,-0.89946,-0.2074,2.45
3337,577478.545927,0.4032,-0.88636,-0.22757,3.6
3338,577478.549664,0.43105,-0.87588,-0.21687,6.44
3339,577478.55315,0.40507,-0.89378,-0.19257,3.2
3340,577478.558548,0.39382,-0.89391,-0.21407,3.7
3341,577478.561825,0.41174,-0.8815,-0.23113,5.35
3342,577478.577916,0.40305,-0.89013,-0.21265,3.47
3343,577478.581763,0.4185,-0.8831,-0.2121,3.67
3344,577478.586397,0.44644,-0.87491,-0.18767,4.82
3345,577478.594124,0.40633,-0.89094,-0.20277,3.78
3346,577478.597284,0.42721,-0.875,-0.22774,4.94
3347,577478.60123,0.44061,-0.87734,-0.19007,5.6
3348,577478.606376,0.41298,-0.89252,-0.18129,3.09
3349,577478.611002,0.42454,-0.88165,-0.20604,3.75
3350,577478.613482,0.45708,-0.86674,-0.19957,5.09
3351,577478.622263,0.42649,-0.88584,-0.18273,3.31
3352,577478.625313,0.41728,-0.88598,-0.20228,4.06
3353,577478.62924,0.43204,-0.87348,-0.22443,5.71
3354,577478.634225,0.44581,-0.87607,-0.1837,4.98
3355,577478.637204,0.42011,-0.88856,-0.18428,2.64
3356,577478.645582,0.43377,-0.87628,-0.20969,4.0
3357,577478.649622,0.46206,-0.86386,-0.20061,6.59
3358,577478.653139,0.43076,-0.88401,-0.18158,3.29
3359,577478.670755,0.45833,-0.86895,-0.18669,5.37
3360,577478.673232,0.42838,-0.8843,-0.18578,2.47
3361,577478.67743,0.43918,-0.87163,-0.21768,3.95
3362,577478.682177,0.47628,-0.85036,-0.22369,4.98
3363,577478.684903,0.44427,-0.87534,-0.19079,3.54
3364,577478.693773,0.42956,-0.87823,-0.21023,3.53
3365,577478.697278,0.45063,-0.86587,-0.21728,5.1
3366,577478.701976,0.46306,-0.86399,-0.19772,5.5
3367,577478.7051,0.43936,-0.87645,-0.19695,2.55
3368,577478.709666,0.44693,-0.86662,-0.22185,4.08
3369,577478.713533,0.47167,-0.85266,-0.22473,6.01
3370,577478.721481,0.44884,-0.87124,-0.19872,3.72
3371,577478.725395,0.4381,-0.87235,-0.21698,3.8
3372,577478.728907,0.46013,-0.85536,-0.23798,5.13
3373,577478.73408,0.46203,-0.86354,-0.20203,5.83
3374,577478.737446,0.4413,-0.87261,-0.20932,2.64
3375,577478.745569,0.44653,-0.86232,-0.23877,4.64
3376,577478.753831,0.4429,-0.8717,-0.20972,3.27
3377,577478.759418,0.43248,-0.87059,-0.23457,3.77
3378,577478.761611,0.46357,-0.84988,-0.25061,3.88
3379,577478.764903,0.46123,-0.85981,-0.21908,4.97
3380,577478.773739,0.43056,-0.8763,-0.21614,2.68
3381,577478.778062,0.4322,-0.86446,-0.25674,4.55
3382,577478.781145,0.47256,-0.84256,-0.25842,4.82
3383,577478.785555,0.43938,-0.87072,-0.2209,3.95
3384,577478.789938,0.42092,-0.87383,-0.24342,3.51
3385,577478.797275,0.44356,-0.8535,-0.27349,4.54
3386,577478.802033,0.44877,-0.86099,-0.23938,4.34
3387,577478.805525,0.42252,-0.87647,-0.23081,2.29
3388,577478.810216,0.42591,-0.86701,-0.25865,4.02
3389,577478.812935,0.45191,-0.85374,-0.25865,5.93
3390,577478.822139,0.43025,-0.87237,-0.23207,3.58
3391,577478.826882,0.41373,-0.87631,-0.24681,3.66
3392,577478.829097,0.43234,-0.86484,-0.2552,4.06
3393,577478.837869,0.43702,-0.87262,-0.21807,5.11
3394,577478.843178,0.4123,-0.87652,-0.24845,4.33
3395,577478.85026,0.42529,-0.86671,-0.26066,3.36
3396,577478.854275,0.42132,-0.87744,-0.22931,3.57
3397,577478.857029,0.40373,-0.88137,-0.24535,3.29
3398,577478.862842,0.41654,-0.86777,-0.27105,5.76
3399,577478.865668,0.43669,-0.86971,-0.22999,5.54
3400,577478.873931,0.40964,-0.88419,-0.22449,2.44
3401,577478.878193,0.4085,-0.87754,-0.25111,4.09
3402,577478.881394,0.43656,-0.86316,-0.25371,4.26
3403,577478.886607,0.41187,-0.88303,-0.225,3.61
3404,577478.889267,0.39746,-0.88725,-0.23414,3.37
3405,577478.897496,0.41205,-0.87276,-0.26175,5.01
3406,577478.901393,0.43043,-0.87315,-0.22878,5.82
3407,577478.906669,0.40237,-0.8901,-0.21408,2.32
3408,577478.908674,0.40319,-0.88313,-0.23984,3.86
3409,577478.926917,0.39041,-0.89244,-0.22614,3.39
3410,577478.929638,0.41142,-0.87609,-0.2514,4.91
3411,577478.93372,0.42907,-0.87899,-0.20805,5.48
3412,577478.938469,0.40721,-0.88784,-0.21429,3.09
3413,577478.940965,0.40175,-0.88604,-0.23136,4.1
3414,577478.949562,0.4311,-0.87171,-0.23298,4.74
3415,577478.95328,0.41334,-0.88844,-0.19957,3.69
3416,577478.95715,0.39355,-0.89485,-0.21064,3.4
3417,577478.962065,0.42426,-0.87481,-0.23391,3.73
3418,577478.965453,0.43582,-0.87562,-0.20818,4.95
3419,577478.969499,0.40634,-0.89405,-0.1886,2.17
3420,577478.977934,0.411,-0.88466,-0.22014,4.02
3421,577478.98079,0.43164,-0.87416,-0.22255,4.55
3422,577478.9847,0.42177,-0.88664,-0.18968,3.71
3423,577478.99109,0.40708,-0.89131,-0.19964,3.56
3424,577478.993671,0.41912,-0.87915,-0.2268,6.01
3425,577479.001406,0.44715,-0.87341,-0.19291,5.46
3426,577479.009577,0.41931,-0.88261,-0.21256,3.83
3427,577479.014939,0.45082,-0.86681,-0.21308,6.08
3428,577479.017344,0.43275,-0.88235,-0.18489,4.1
3429,577479.026982,0.41554,-0.88813,-0.19634,3.24
3430,577479.03048,0.44508,-0.86808,-0.21988,3.6
3431,577479.033162,0.45629,-0.86839,-0.19415,5.74
3432,577479.037979,0.42739,-0.8833,-0.19264,3.29
3433,577479.042012,0.42644,-0.87883,-0.21402,3.79
3434,577479.045835,0.45585,-0.86279,-0.21862,5.41
3435,577479.053609,0.43794,-0.8798,-0.18481,4.3
3436,577479.057524,0.42489,-0.88295,-0.19964,3.78
3437,577479.061137,0.44647,-0.86937,-0.21183,4.17
3438,577479.06677,0.45992,-0.86599,-0.19632,5.91
3439,577479.069899,0.43433,-0.88066,-0.18919,2.49
3440,577479.078626,0.43482,-0.87377,-0.21785,4.29
3441,577479.081629,0.45455,-0.86159,-0.22595,5.48
3442,577479.085292,0.44483,-0.8743,-0.19421,4.04
3443,577479.103048,0.46236,-0.86112,-0.2114,5.91
3444,577479.105873,0.43867,-0.87527,-0.20367,2.55
3445,577479.109051,0.43278,-0.87058,-0.23407,3.69
3446,577479.113735,0.45871,-0.85584,-0.23899,5.16
3447,577479.117699,0.4514,-0.86697,-0.2112,4.77
3448,577479.122002,0.42462,-0.8773,-0.22368,3.07
3449,577479.129425,0.4437,-0.86306,-0.24138,3.73
3450,577479.133108,0.46373,-0.8568,-0.22548,5.87
3451,577479.137224,0.43682,-0.87382,-0.21359,2.45
3452,577479.141591,0.43045,-0.86758,-0.24904,3.97
3453,577479.145026,0.44877,-0.85588,-0.25705,4.42
3454,577479.153524,0.46034,-0.85839,-0.22641,5.11
3455,577479.157595,0.42221,-0.87684,-0.22996,3.28
3456,577479.161098,0.43239,-0.8651,-0.25425,4.14
3457,577479.166584,0.45818,-0.85556,-0.24099,6.04
3458,577479.169433,0.43397,-0.87078,-0.23109,3.08
3459,577479.177535,0.41944,-0.87226,-0.25145,3.69
3460,577479.189527,0.42883,-0.87588,-0.2212,5.42
3461,577479.193513,0.41807,-0.87312,-0.25074,3.74
3462,577479.197561,0.42709,-0.8683,-0.25229,3.65
3463,577479.205911,0.44344,-0.86654,-0.22907,4.78
3464,577479.209369,0.40933,-0.87815,-0.24761,3.75
3465,577479.212807,0.43053,-0.86058,-0.2721,6.7
3466,577479.218471,0.42164,-0.87633,-0.23294,4.37
3467,577479.221391,0.40146,-0.88445,-0.23788,2.94
3468,577479.230386,0.41654,-0.87367,-0.25138,3.93
3469,577479.233798,0.43193,-0.87045,-0.23613,5.8
3470,577479.237125,0.4033,-0.88705,-0.22472,2.85
3471,577479.241564,0.40088,-0.88117,-0.25068,4.03
3472,577479.245253,0.41768,-0.87047,-0.26042,4.7
3473,577479.253217,0.42494,-0.87692,-0.22459,5.35
3474,577479.25754,0.39622,-0.88946,-0.22773,3.89
3475,577479.261005,0.40462,-0.87757,-0.2572,4.92
3476,577479.274263,0.38851,-0.89215,-0.23051,4.42
3477,577479.281358,0.4144,-0.87659,-0.24466,5.07
3478,577479.285841,0.4181,-0.88324,-0.21231,5.19
3479,577479.288887,0.39231,-0.89454,-0.21421,3.1
3480,577479.294804,0.40522,-0.88263,-0.23825,4.17
3481,577479.29709,0.43311,-0.87039,-0.23419,6.04
3482,577479.306137,0.40532,-0.88994,-0.20909,3.4
3483,577479.30932,0.39385,-0.89113,-0.22531,3.71
3484,577479.31346,0.41099,-0.87831,-0.24425,5.22
3485,577479.317798,0.42656,-0.88131,-0.20332,4.64
3486,577479.320962,0.39805,-0.89496,-0.2015,2.89
3487,577479.330001,0.41258,-0.88336,-0.22238,4.06
3488,577479.333601,0.42916,-0.87846,-0.21006,5.95
3489,577479.336901,0.40532,-0.89329,-0.1943,3.39
3490,577479.340645,0.40168,-0.88933,-0.2185,3.81
3491,577479.345778,0.43134,-0.87403,-0.22364,3.65
3492,577479.359021,0.40145,-0.89471,-0.19581,2.7
3493,577479.363058,0.415,-0.88402,-0.21512,4.08
3494,577479.365519,0.44564,-0.87159,-0.20429,6.25
3495,577479.370734,0.41107,-0.89197,-0.18821,3.31
3496,577479.373656,0.40589,-0.88851,-0.21403,3.91
3497,577479.381431,0.43222,-0.87446,-0.22026,5.29
3498,577479.386077,0.43382,-0.88253,-0.1815,5.02
3499,577479.388862,0.40804,-0.89292,-0.19024,2.57
