frame,t,nx,ny,nz,agree_deg
1219,606912.304334,0.66786,-0.62182,-0.40903,1.5
1220,606912.307264,0.65918,-0.63798,-0.39808,0.18
1221,606912.315552,0.66547,-0.62156,-0.41329,1.83
1222,606912.319564,0.66956,-0.63,-0.39343,0.89
1223,606912.322828,0.65635,-0.63192,-0.41216,1.68
1224,606912.328127,0.6651,-0.6293,-0.40204,1.37
1225,606912.331392,0.65502,-0.63696,-0.40647,1.49
1226,606912.339228,0.66606,-0.62543,-0.40645,1.54
1227,606912.343233,0.65778,-0.64244,-0.3932,0.28
1228,606912.347263,0.66146,-0.6283,-0.40954,2.02
1229,606912.351115,0.66246,-0.6382,-0.39222,0.7
1230,606912.368125,0.64807,-0.64524,-0.40456,1.39
1231,606912.371322,0.66504,-0.62726,-0.4053,2.01
1232,606912.37539,0.65544,-0.64747,-0.38883,0.06
1233,606912.379798,0.65904,-0.6301,-0.41066,2.06
1234,606912.383427,0.66567,-0.63755,-0.38783,1.11
1235,606912.391725,0.64866,-0.64087,-0.41052,1.97
1236,606912.395254,0.66609,-0.63049,-0.39851,1.88
1237,606912.399499,0.64764,-0.65208,-0.39416,0.79
1238,606912.403905,0.66153,-0.63209,-0.40353,1.97
1239,606912.409054,0.66053,-0.64712,-0.3807,0.75
1240,606912.41615,0.65387,-0.64007,-0.40345,1.73
1241,606912.41914,0.6625,-0.64126,-0.38714,1.21
1242,606912.424022,0.65184,-0.64425,-0.40006,1.38
1243,606912.426818,0.66613,-0.6337,-0.3933,1.63
1244,606912.432035,0.65251,-0.65415,-0.38251,0.41
1245,606912.43577,0.66198,-0.63767,-0.39391,2.05
1246,606912.451218,0.66884,-0.63206,-0.39134,0.48
1247,606912.455247,0.66103,-0.64493,-0.38355,2.07
1248,606912.459283,0.66355,-0.63557,-0.39465,0.52
1249,606912.467557,0.6594,-0.64728,-0.3824,0.62
1250,606912.471692,0.6678,-0.63168,-0.39374,1.57
1251,606912.475189,0.66855,-0.64346,-0.37281,0.92
1252,606912.479961,0.66277,-0.63518,-0.39658,1.77
1253,606912.483837,0.67425,-0.631,-0.38371,1.4
1254,606912.491569,0.65959,-0.64126,-0.39207,1.25
1255,606912.495234,0.67363,-0.62737,-0.39068,1.47
1256,606912.49965,0.66483,-0.64246,-0.38111,0.36
1257,606912.503062,0.67224,-0.62513,-0.39662,2.0
1258,606912.507534,0.67392,-0.6336,-0.37998,0.55
1259,606912.511697,0.66445,-0.6308,-0.40074,1.61
1260,606912.519555,0.67676,-0.62589,-0.38764,1.16
1261,606912.523612,0.66405,-0.63493,-0.39484,1.57
1262,606912.535931,0.66698,-0.63026,-0.39738,1.43
1263,606912.544141,0.67504,-0.6292,-0.38528,0.57
1264,606912.548191,0.66469,-0.62837,-0.40415,1.67
1265,606912.55117,0.67632,-0.62288,-0.3932,1.16
1266,606912.555168,0.66212,-0.63195,-0.40279,1.34
1267,606912.560056,0.67906,-0.61645,-0.39858,1.72
1268,606912.567165,0.66493,-0.63761,-0.389,0.3
1269,606912.572443,0.66987,-0.61946,-0.40932,1.75
1270,606912.575501,0.67287,-0.62936,-0.38878,0.53
1271,606912.578918,0.66352,-0.62294,-0.41436,1.74
1272,606912.583677,0.6771,-0.61883,-0.39822,1.42
1273,606912.587357,0.65729,-0.63557,-0.405,1.42
1274,606912.595415,0.67114,-0.61912,-0.40776,2.04
1275,606912.599993,0.6628,-0.63683,-0.39389,0.17
1276,606912.604006,0.66681,-0.62055,-0.41266,1.84
1277,606912.620334,0.6699,-0.62326,-0.40346,1.48
1278,606912.623218,0.65382,-0.63654,-0.40908,1.26
1279,606912.627801,0.66891,-0.62065,-0.40909,1.79
1280,606912.630613,0.65887,-0.6407,-0.3942,0.23
1281,606912.635525,0.65874,-0.62588,-0.41753,2.12
1282,606912.639812,0.66624,-0.63103,-0.39739,0.94
1283,606912.647763,0.65362,-0.63196,-0.41643,1.98
1284,606912.651118,0.66756,-0.62598,-0.40313,1.47
1285,606912.654912,0.64798,-0.64642,-0.40282,0.78
1286,606912.660032,0.6617,-0.62825,-0.40921,1.89
1287,606912.663697,0.65667,-0.64453,-0.39162,0.37
1288,606912.671524,0.65858,-0.63102,-0.40998,1.84
1289,606912.675902,0.66439,-0.63741,-0.39025,1.15
1290,606912.679071,0.64656,-0.64213,-0.41186,1.73
1291,606912.684092,0.66344,-0.63243,-0.39984,1.59
1292,606912.687867,0.64827,-0.64808,-0.39966,1.14
1293,606912.700089,0.66205,-0.63671,-0.39533,1.24
1294,606912.704518,0.65627,-0.64324,-0.39441,2.66
1295,606912.707046,0.66081,-0.63398,-0.40174,0.43
1296,606912.71198,0.65543,-0.64472,-0.39338,2.19
1297,606912.715997,0.65621,-0.64116,-0.39787,0.98
1298,606912.72375,0.66109,-0.64205,-0.38824,2.11
1299,606912.72756,0.6579,-0.64276,-0.39245,1.88
1300,606912.73549,0.66013,-0.63633,-0.39914,1.6
1301,606912.740183,0.66955,-0.63589,-0.38385,1.17
1302,606912.747951,0.65509,-0.64411,-0.39495,1.56
1303,606912.751905,0.66768,-0.63413,-0.38998,1.3
1304,606912.755279,0.65735,-0.64883,-0.38329,0.89
1305,606912.760011,0.66826,-0.63071,-0.39451,1.6
1306,606912.763998,0.66875,-0.64196,-0.37505,0.29
1307,606912.772124,0.66201,-0.63613,-0.39634,1.8
1308,606912.775462,0.6723,-0.63405,-0.3821,0.92
1309,606912.788034,0.67053,-0.63689,-0.38048,1.68
1310,606912.795971,0.67657,-0.62268,-0.39309,1.89
1311,606912.799551,0.67207,-0.63652,-0.37838,0.12
1312,606912.803312,0.66984,-0.62542,-0.40021,1.76
1313,606912.807617,0.6803,-0.62448,-0.38369,1.28
1314,606912.811365,0.6602,-0.63565,-0.40011,1.47
1315,606912.815827,0.67928,-0.61809,-0.39565,1.8
1316,606912.823424,0.66465,-0.63814,-0.38861,0.66
1317,606912.82791,0.67772,-0.61653,-0.40073,2.21
1318,606912.831503,0.67564,-0.62944,-0.38381,0.41
1319,606912.836046,0.66794,-0.62414,-0.40534,1.85
1320,606912.839693,0.67674,-0.6228,-0.39261,1.02
1321,606912.847591,0.66464,-0.62835,-0.40427,1.41
1322,606912.852108,0.68067,-0.61632,-0.39603,1.61
1323,606912.855983,0.66331,-0.6382,-0.3908,0.45
1324,606912.859091,0.67432,-0.61634,-0.40671,2.04
1325,606912.876337,0.68042,-0.62004,-0.39061,1.53
1326,606912.879408,0.65782,-0.63243,-0.40903,1.76
1327,606912.883271,0.67616,-0.61509,-0.40554,2.04
1328,606912.887643,0.66124,-0.6376,-0.39526,0.52
1329,606912.891419,0.66955,-0.61832,-0.41157,1.98
1330,606912.899544,0.67068,-0.63056,-0.39061,0.64
1331,606912.903817,0.65883,-0.62807,-0.41408,1.8
1332,606912.907088,0.66958,-0.62501,-0.40129,1.18
1333,606912.91172,0.65708,-0.63157,-0.41153,1.73
1334,606912.915297,0.67051,-0.62128,-0.4055,1.52
1335,606912.9234,0.65668,-0.64218,-0.39544,0.45
1336,606912.927408,0.66296,-0.62505,-0.41207,1.92
1337,606912.931341,0.66366,-0.63736,-0.39156,0.65
1338,606912.935119,0.66072,-0.62455,-0.4164,2.14
1339,606912.939521,0.66985,-0.62853,-0.39529,1.41
1340,606912.943937,0.64951,-0.64143,-0.40829,1.47
1341,606912.951825,0.66563,-0.62616,-0.40602,1.73
1342,606912.964113,0.66902,-0.62741,-0.39846,1.28
1343,606912.967702,0.6523,-0.64497,-0.39815,2.74
1344,606912.975508,0.66613,-0.63144,-0.39693,1.52
1345,606912.980117,0.64952,-0.64457,-0.4033,1.48
1346,606912.98358,0.66364,-0.63147,-0.40103,1.47
1347,606912.987567,0.65417,-0.64907,-0.38829,0.29
1348,606912.992006,0.65858,-0.63306,-0.40683,1.99
1349,606912.999706,0.66224,-0.64261,-0.38535,0.86
1350,606913.003902,0.65376,-0.63754,-0.40761,1.77
1351,606913.008128,0.66618,-0.63564,-0.39008,1.3
1352,606913.012113,0.6489,-0.64915,-0.39691,1.27
1353,606913.015861,0.66394,-0.63307,-0.398,1.81
1354,606913.019822,0.65834,-0.64775,-0.38342,0.58
1355,606913.027475,0.66199,-0.63337,-0.40077,1.96
1356,606913.031385,0.66722,-0.64099,-0.37941,0.95
1357,606913.034726,0.65442,-0.63993,-0.40277,1.8
1358,606913.052361,0.66535,-0.63238,-0.39673,1.58
1359,606913.055702,0.6621,-0.64448,-0.38245,0.29
1360,606913.059807,0.66306,-0.63542,-0.39573,1.85
1361,606913.063105,0.6673,-0.64123,-0.37886,1.05
1362,606913.067515,0.66034,-0.63671,-0.39819,1.68
1363,606913.07557,0.67136,-0.6332,-0.38514,1.11
1364,606913.079745,0.65632,-0.6465,-0.38895,1.16
1365,606913.083408,0.66834,-0.63252,-0.39146,1.55
1366,606913.086888,0.66474,-0.64352,-0.37948,0.36
1367,606913.091892,0.67098,-0.62798,-0.39424,2.01
1368,606913.095607,0.67562,-0.63304,-0.3779,0.77
1369,606913.103596,0.66274,-0.63496,-0.39698,1.67
1370,606913.107533,0.67674,-0.62699,-0.38588,1.46
1371,606913.111146,0.66143,-0.64099,-0.38941,1.05
1372,606913.115661,0.67555,-0.62549,-0.39038,1.93
1373,606913.119658,0.66931,-0.64038,-0.37674,0.28
1374,606913.131683,0.67615,-0.62451,-0.39092,0.44
1375,606913.136147,0.67385,-0.6286,-0.3883,2.72
1376,606913.139356,0.67152,-0.62791,-0.39343,0.89
1377,606913.143943,0.6723,-0.63102,-0.38708,2.29
1378,606913.147175,0.66849,-0.6304,-0.39461,1.8
1379,606913.155543,0.67691,-0.62541,-0.38814,1.44
1380,606913.16031,0.67011,-0.63006,-0.3924,2.07
1381,606913.162745,0.67547,-0.62156,-0.39673,0.55
1382,606913.171206,0.6764,-0.62141,-0.3954,1.39
1383,606913.179203,0.66365,-0.63324,-0.39821,1.1
1384,606913.183518,0.67605,-0.6188,-0.40004,1.82
1385,606913.187011,0.66797,-0.63556,-0.38714,0.52
1386,606913.19131,0.6682,-0.62508,-0.40346,1.83
1387,606913.195539,0.67368,-0.62731,-0.39069,0.75
1388,606913.204007,0.6646,-0.6256,-0.40857,1.73
1389,606913.207509,0.67759,-0.61953,-0.39629,1.66
1390,606913.219543,0.6739,-0.62553,-0.39317,1.68
1391,606913.224407,0.65779,-0.63701,-0.40192,1.77
1392,606913.231815,0.67127,-0.62891,-0.39225,1.23
1393,606913.235627,0.6539,-0.6364,-0.40915,1.45
1394,606913.239366,0.66919,-0.62356,-0.40418,1.6
1395,606913.243799,0.65526,-0.64222,-0.39772,0.73
1396,606913.248112,0.66737,-0.62475,-0.40535,1.79
1397,606913.255217,0.66142,-0.64029,-0.39058,0.36
1398,606913.259482,0.65826,-0.63112,-0.41035,1.74
1399,606913.262693,0.66487,-0.63584,-0.392,1.07
1400,606913.267779,0.65272,-0.63708,-0.40998,1.53
1401,606913.271185,0.66846,-0.62869,-0.39739,1.46
1402,606913.27998,0.64985,-0.64822,-0.39687,0.64
1403,606913.284104,0.66065,-0.6329,-0.4037,1.94
1404,606913.287237,0.65789,-0.64601,-0.38711,0.29
1405,606913.290973,0.65809,-0.63147,-0.41007,1.86
1406,606913.303975,0.65594,-0.64309,-0.39518,2.59
1407,606913.308118,0.65476,-0.63973,-0.40253,1.09
1408,606913.312103,0.65915,-0.64239,-0.39096,2.22
1409,606913.315146,0.65503,-0.64301,-0.39684,2.21
1410,606913.323935,0.65377,-0.63934,-0.40476,2.0
1411,606913.331279,0.66506,-0.63737,-0.38918,1.29
1412,606913.335449,0.64984,-0.64565,-0.40105,1.58
1413,606913.33869,0.66665,-0.63354,-0.39269,1.65
1414,606913.343684,0.65121,-0.65318,-0.38637,0.63
1415,606913.347405,0.66234,-0.63358,-0.39986,2.01
1416,606913.355314,0.66284,-0.64498,-0.38031,0.67
1417,606913.359421,0.66042,-0.63569,-0.39968,2.21
1418,606913.363284,0.66938,-0.63598,-0.38401,1.26
1419,606913.366898,0.65297,-0.64576,-0.39576,1.32
1420,606913.371485,0.66698,-0.6332,-0.39267,1.69
1421,606913.375401,0.65895,-0.6479,-0.3821,0.58
1422,606913.391589,0.65887,-0.64706,-0.38367,1.75
1423,606913.395868,0.66745,-0.6325,-0.393,0.3
1424,606913.399436,0.66446,-0.64363,-0.37977,1.74
1425,606913.407277,0.66897,-0.63314,-0.38937,1.52
1426,606913.412047,0.66534,-0.64454,-0.37669,0.45
1427,606913.415799,0.66955,-0.63068,-0.39236,1.77
1428,606913.419733,0.67206,-0.63955,-0.37325,0.87
1429,606913.4241,0.66386,-0.63461,-0.39568,1.77
1430,606913.431204,0.67453,-0.63012,-0.38465,1.34
1431,606913.435409,0.66381,-0.63696,-0.39196,1.52
1432,606913.439348,0.67686,-0.62504,-0.38883,1.4
1433,606913.443117,0.66679,-0.64027,-0.38138,0.57
1434,606913.447955,0.67224,-0.62643,-0.39456,1.68
1435,606913.451496,0.67063,-0.63613,-0.38157,0.14
1436,606913.46005,0.66998,-0.62342,-0.40308,1.79
1437,606913.463393,0.68009,-0.62464,-0.3838,1.1
1438,606913.472153,0.67775,-0.61957,-0.39596,1.66
1439,606913.476125,0.66415,-0.63872,-0.38851,0.51
1440,606913.48382,0.67479,-0.61745,-0.40425,1.97
1441,606913.487354,0.67389,-0.63099,-0.38435,0.65
1442,606913.491537,0.6613,-0.62607,-0.41318,1.66
1443,606913.494621,0.67974,-0.61952,-0.39262,1.83
1444,606913.499915,0.65729,-0.63801,-0.40114,0.91
1445,606913.507826,0.67395,-0.61999,-0.40175,1.65
1446,606913.511227,0.66378,-0.63809,-0.39019,0.03
1447,606913.515852,0.66592,-0.62553,-0.40653,1.67
1448,606913.518826,0.66928,-0.63161,-0.39132,0.73
1449,606913.523586,0.66147,-0.62858,-0.40908,1.54
1450,606913.527398,0.67318,-0.62291,-0.39852,1.49
1451,606913.535276,0.65833,-0.63796,-0.39951,1.04
1452,606913.539326,0.66804,-0.62503,-0.40381,1.5
1453,606913.542803,0.66212,-0.63684,-0.395,0.54
1454,606913.551235,0.66886,-0.62527,-0.40207,1.01
1455,606913.560261,0.66065,-0.63304,-0.40348,2.26
1456,606913.564089,0.66403,-0.62535,-0.40989,0.17
1457,606913.56764,0.66296,-0.63256,-0.40045,2.65
1458,606913.575705,0.65443,-0.64527,-0.39415,0.16
1459,606913.579556,0.66163,-0.62571,-0.4132,2.16
1460,606913.587717,0.66368,-0.63576,-0.39413,0.53
1461,606913.591447,0.65352,-0.63071,-0.41847,2.06
1462,606913.594955,0.66672,-0.62788,-0.40156,1.57
1463,606913.599348,0.64201,-0.64863,-0.40879,1.3
1464,606913.603329,0.65963,-0.63031,-0.4094,1.88
1465,606913.611152,0.65019,-0.64916,-0.39478,0.05
1466,606913.615325,0.65522,-0.63381,-0.41106,1.8
1467,606913.619583,0.66028,-0.64282,-0.38835,1.01
1468,606913.623885,0.64305,-0.64622,-0.41097,1.68
1469,606913.628506,0.66059,-0.63717,-0.39704,1.66
1470,606913.63994,0.65283,-0.6458,-0.39592,2.3
1471,606913.644004,0.65847,-0.64525,-0.38739,1.33
1472,606913.647449,0.65189,-0.65024,-0.39017,2.4
1473,606913.65207,0.65872,-0.64133,-0.39343,0.47
1474,606913.655874,0.6547,-0.64915,-0.38725,2.51
1475,606913.663558,0.65539,-0.64583,-0.39162,0.87
1476,606913.667804,0.65935,-0.6486,-0.38024,2.21
1477,606913.670956,0.66001,-0.64568,-0.38403,2.21
1478,606913.675317,0.66539,-0.6419,-0.38107,1.5
1479,606913.679119,0.6619,-0.64611,-0.38002,2.46
1480,606913.687975,0.66585,-0.63817,-0.3865,0.33
1481,606913.691517,0.66425,-0.64264,-0.38182,2.31
1482,606913.699555,0.66199,-0.64729,-0.37786,0.62
1483,606913.703991,0.66906,-0.63431,-0.38731,1.52
1484,606913.711856,0.66968,-0.64118,-0.37472,0.8
1485,606913.715331,0.66908,-0.63067,-0.39317,1.7
1486,606913.727966,0.67199,-0.62627,-0.39524,0.48
1487,606913.731298,0.67037,-0.63652,-0.38138,2.15
1488,606913.739465,0.67805,-0.6193,-0.39588,2.11
1489,606913.743894,0.67087,-0.63786,-0.37825,0.27
1490,606913.747232,0.67082,-0.62256,-0.40301,1.77
1491,606913.751412,0.67786,-0.62856,-0.38134,1.23
1492,606913.755437,0.6643,-0.62934,-0.40328,1.93
1493,606913.763707,0.6804,-0.61939,-0.39169,1.56
1494,606913.767214,0.66231,-0.63895,-0.39126,0.63
1495,606913.770632,0.67645,-0.61704,-0.40209,2.02
1496,606913.775332,0.67247,-0.63318,-0.38323,0.29
1497,606913.779292,0.67079,-0.62209,-0.40379,1.82
1498,606913.788059,0.67827,-0.62313,-0.38945,1.16
1499,606913.79161,0.65976,-0.6332,-0.40468,1.08
1500,606913.795906,0.67751,-0.61847,-0.39808,1.66
1501,606913.799083,0.66552,-0.63626,-0.39019,0.78
1502,606913.816088,0.6623,-0.62848,-0.40789,1.48
1503,606913.819109,0.67126,-0.62748,-0.39455,0.96
1504,606913.823952,0.66267,-0.62626,-0.41069,1.71
1505,606913.827456,0.67571,-0.62036,-0.39821,1.31
1506,606913.83214,0.65747,-0.64038,-0.39705,0.59
1507,606913.839619,0.66777,-0.62069,-0.41088,1.51
1508,606913.84353,0.66392,-0.63539,-0.39432,0.34
1509,606913.846824,0.66624,-0.61823,-0.41703,2.11
1510,606913.851299,0.6715,-0.62632,-0.39599,1.2
1511,606913.85542,0.65045,-0.63503,-0.41672,1.6
1512,606913.863315,0.66873,-0.62196,-0.40739,1.79
1513,606913.867495,0.65258,-0.64021,-0.4053,0.96
1514,606913.871369,0.66644,-0.62085,-0.4128,1.98
1515,606913.875098,0.66086,-0.63852,-0.3944,0.34
1516,606913.879932,0.6547,-0.62811,-0.42054,2.08
1517,606913.883998,0.66711,-0.62953,-0.39832,1.61
1518,606913.89202,0.64937,-0.63627,-0.4165,1.89
1519,606913.904049,0.64652,-0.64073,-0.41409,1.61
1520,606913.907278,0.6665,-0.62976,-0.39897,1.35
1521,606913.915876,0.65032,-0.63735,-0.41336,2.02
1522,606913.919133,0.66503,-0.63591,-0.39161,1.92
1523,606913.923258,0.64704,-0.64812,-0.40159,1.55
1524,606913.927631,0.66114,-0.63559,-0.39865,1.92
1525,606913.931668,0.65173,-0.65194,-0.38758,0.45
1526,606913.939552,0.65522,-0.63995,-0.40144,1.68
1527,606913.943478,0.65968,-0.64806,-0.38056,0.81
1528,606913.947571,0.65566,-0.64053,-0.39979,1.96
1529,606913.951179,0.66674,-0.6387,-0.38409,1.41
1530,606913.955866,0.64965,-0.65257,-0.39001,1.36
1531,606913.959095,0.66237,-0.63967,-0.38998,1.7
1532,606913.967128,0.65351,-0.65455,-0.38013,0.39
1533,606913.971791,0.66413,-0.63548,-0.39382,1.84
1534,606913.975152,0.66554,-0.64619,-0.37348,0.68
1535,606913.992165,0.6567,-0.64409,-0.3923,1.57
1536,606913.995569,0.67427,-0.63095,-0.38374,1.66
1537,606913.999565,0.66054,-0.64823,-0.37881,0.61
1538,606914.002729,0.67276,-0.62688,-0.39295,2.46
1539,606914.007385,0.67441,-0.63762,-0.3723,0.61
1540,606914.015395,0.66507,-0.63168,-0.39832,2.18
1541,606914.019198,0.68006,-0.62658,-0.38067,1.73
1542,606914.023499,0.66032,-0.64285,-0.38823,1.41
1543,606914.02763,0.67769,-0.62473,-0.38787,2.24
1544,606914.031724,0.66927,-0.64097,-0.37583,0.33
1545,606914.036479,0.67558,-0.62461,-0.39173,1.86
1546,606914.043751,0.67932,-0.63123,-0.37428,0.97
1547,606914.04773,0.66618,-0.6314,-0.3969,1.61
1548,606914.051084,0.68182,-0.62234,-0.38447,1.36
1549,606914.055949,0.66922,-0.63154,-0.39153,1.58
1550,606914.059511,0.68183,-0.6186,-0.39044,1.52
1551,606914.072224,0.67197,-0.63114,-0.38746,1.71
1552,606914.076229,0.67962,-0.61921,-0.39331,1.35
1553,606914.078608,0.67676,-0.62396,-0.39073,2.59
1554,606914.088102,0.66492,-0.63225,-0.39767,1.04
1555,606914.096019,0.67977,-0.61476,-0.39999,1.53
1556,606914.099163,0.6727,-0.6293,-0.38916,0.79
1557,606914.103312,0.67634,-0.61452,-0.40611,1.71
1558,606914.107906,0.681,-0.62012,-0.38947,0.77
1559,606914.111146,0.66576,-0.62288,-0.41083,1.82
1560,606914.119559,0.67943,-0.61505,-0.4001,1.39
1561,606914.124165,0.66343,-0.62599,-0.40988,1.61
1562,606914.127017,0.67957,-0.61109,-0.4059,1.87
1563,606914.132207,0.66413,-0.6332,-0.39747,0.19
1564,606914.135683,0.67041,-0.61487,-0.4153,2.24
1565,606914.143644,0.67069,-0.62685,-0.39653,0.7
1566,606914.147696,0.66236,-0.61994,-0.42065,1.99
1567,606914.160208,0.65649,-0.62768,-0.41838,0.68
1568,606914.163073,0.6685,-0.62773,-0.39883,1.83
1569,606914.172175,0.66219,-0.62285,-0.41661,1.99
1570,606914.17511,0.66805,-0.63096,-0.39445,0.9
1571,606914.179457,0.65112,-0.63328,-0.41833,2.15
1572,606914.183728,0.66762,-0.62654,-0.40216,2.01
1573,606914.187814,0.65047,-0.64432,-0.40216,1.31
1574,606914.195907,0.6621,-0.62892,-0.40753,1.98
1575,606914.199512,0.65973,-0.64283,-0.38927,0.61
1576,606914.202741,0.6574,-0.63475,-0.4061,1.89
1577,606914.207347,0.66309,-0.63812,-0.39129,1.21
1578,606914.211231,0.65176,-0.6412,-0.40505,1.58
1579,606914.219204,0.66547,-0.63336,-0.39497,1.8
1580,606914.223196,0.6513,-0.65136,-0.38927,0.78
1581,606914.227874,0.65841,-0.63665,-0.40146,1.75
1582,606914.230951,0.65851,-0.64606,-0.38598,0.81
1583,606914.248316,0.65219,-0.64362,-0.40051,1.8
1584,606914.251721,0.6657,-0.63474,-0.39236,1.56
1585,606914.254992,0.65348,-0.64692,-0.39301,1.32
1586,606914.259551,0.66851,-0.63043,-0.39453,2.05
1587,606914.263499,0.66039,-0.64757,-0.38018,0.25
1588,606914.271411,0.66083,-0.63561,-0.39913,2.07
1589,606914.27545,0.67148,-0.63409,-0.38346,1.04
1590,606914.279035,0.6576,-0.63749,-0.40146,2.0
1591,606914.283611,0.67495,-0.62753,-0.38814,1.85
1592,606914.287214,0.65456,-0.64694,-0.39118,1.25
1593,606914.295267,0.66954,-0.6274,-0.3976,2.04
1594,606914.29933,0.66998,-0.6417,-0.37331,0.56
1595,606914.303153,0.66522,-0.63136,-0.39858,2.2
1596,606914.306894,0.67465,-0.63293,-0.37981,1.58
1597,606914.31201,0.66022,-0.6408,-0.39177,1.52
1598,606914.319839,0.67572,-0.62764,-0.3866,1.84
1599,606914.331507,0.67709,-0.63131,-0.37815,1.53
1600,606914.336116,0.66828,-0.6363,-0.38539,1.95
1601,606914.339528,0.67969,-0.62221,-0.38841,0.72
1602,606914.347568,0.66612,-0.63485,-0.39148,1.77
1603,606914.35208,0.67884,-0.62417,-0.38677,1.6
1604,606914.354979,0.6679,-0.63729,-0.38441,0.98
1605,606914.359687,0.67986,-0.61967,-0.39218,1.73
1606,606914.363913,0.67694,-0.63116,-0.37868,0.63
1607,606914.371018,0.67473,-0.62123,-0.3985,2.11
1608,606914.37538,0.67971,-0.62547,-0.38312,1.13
1609,606914.379324,0.66996,-0.62326,-0.40336,1.58
1610,606914.382977,0.68498,-0.61421,-0.39185,1.43
1611,606914.387264,0.66768,-0.63376,-0.39058,0.8
1612,606914.392169,0.67855,-0.61378,-0.40354,1.81
1613,606914.399645,0.6757,-0.62752,-0.38685,0.12
1614,606914.403401,0.67489,-0.61394,-0.40939,1.98
1615,606914.406942,0.68213,-0.61715,-0.39221,1.18
1616,606914.423962,0.6617,-0.63172,-0.40383,0.74
1617,606914.428199,0.67943,-0.60744,-0.41157,2.38
1618,606914.431878,0.67171,-0.62917,-0.39109,0.4
1619,606914.43564,0.66273,-0.61856,-0.4221,2.07
1620,606914.440038,0.67672,-0.61782,-0.40044,1.58
1621,606914.447749,0.65563,-0.62964,-0.41678,1.48
1622,606914.451568,0.67452,-0.61369,-0.41037,1.82
1623,606914.45542,0.65657,-0.63994,-0.39924,0.37
1624,606914.458894,0.66672,-0.61831,-0.41615,2.17
1625,606914.463431,0.66876,-0.63061,-0.39381,0.49
1626,606914.467462,0.65741,-0.62733,-0.41744,1.71
1627,606914.47547,0.67,-0.62523,-0.40023,1.47
1628,606914.479454,0.65172,-0.63856,-0.40926,1.37
1629,606914.482971,0.66343,-0.62771,-0.40724,1.5
1630,606914.487531,0.65629,-0.64207,-0.39627,0.62
1631,606914.49133,0.66257,-0.62671,-0.41017,1.86
1632,606914.507557,0.66314,-0.63446,-0.39712,1.37
1633,606914.51067,0.65324,-0.63893,-0.40626,1.59
1634,606914.515863,0.66831,-0.62722,-0.39995,1.66
1635,606914.523857,0.65176,-0.64827,-0.39364,0.57
1636,606914.527402,0.6605,-0.63079,-0.40723,2.1
1637,606914.531354,0.66069,-0.64192,-0.38914,0.48
1638,606914.534606,0.65566,-0.63227,-0.41273,2.08
1639,606914.540301,0.66899,-0.63102,-0.39276,1.32
1640,606914.543977,0.64589,-0.6459,-0.40699,1.51
1641,606914.55179,0.66698,-0.62563,-0.40462,2.13
1642,606914.555452,0.6536,-0.64987,-0.38791,0.22
1643,606914.559062,0.66062,-0.62971,-0.40872,2.01
1644,606914.563434,0.66569,-0.6392,-0.38508,0.93
1645,606914.567762,0.65007,-0.63928,-0.41077,1.88
1646,606914.576038,0.66628,-0.63265,-0.39475,1.47
1647,606914.579359,0.6502,-0.64621,-0.39957,1.48
1648,606914.591771,0.65282,-0.64688,-0.39418,1.26
1649,606914.595185,0.67083,-0.63189,-0.38819,1.23
1650,606914.603925,0.66022,-0.63717,-0.39764,1.88
1651,606914.607471,0.67337,-0.63171,-0.38408,1.33
1652,606914.611079,0.65774,-0.64638,-0.38675,1.02
1653,606914.615484,0.67059,-0.63227,-0.388,1.48
1654,606914.61977,0.66537,-0.64251,-0.38007,0.46
1655,606914.627535,0.66918,-0.63155,-0.39158,1.56
1656,606914.631143,0.67389,-0.63423,-0.37898,0.89
1657,606914.635288,0.66691,-0.63511,-0.38971,1.72
1658,606914.639291,0.67681,-0.62832,-0.38358,1.58
1659,606914.643744,0.66804,-0.63675,-0.38505,1.24
1660,606914.651328,0.67893,-0.62243,-0.38939,1.7
1661,606914.655316,0.67185,-0.63639,-0.37897,0.47
1662,606914.659237,0.67495,-0.62415,-0.39355,1.82
1663,606914.662999,0.67639,-0.63108,-0.37978,0.68
1664,606914.680038,0.66413,-0.63439,-0.39557,1.24
1665,606914.683047,0.67816,-0.61783,-0.39798,1.71
1666,606914.687044,0.67023,-0.63173,-0.3895,0.48
1667,606914.691677,0.67645,-0.61474,-0.4056,1.88
1668,606914.695397,0.67751,-0.62525,-0.38736,0.78
1669,606914.703281,0.66163,-0.62536,-0.41373,1.6
1670,606914.707367,0.68038,-0.61495,-0.39865,1.6
1671,606914.710698,0.65908,-0.63546,-0.40225,0.93
1672,606914.715315,0.67562,-0.6136,-0.40868,1.95
1673,606914.719403,0.6682,-0.63263,-0.39152,0.27
1674,606914.727314,0.66475,-0.62246,-0.41311,1.76
1675,606914.731309,0.6729,-0.62593,-0.39423,1.03
1676,606914.735522,0.66233,-0.62481,-0.41343,2.02
1677,606914.73931,0.67478,-0.61899,-0.4019,1.53
1678,606914.743905,0.65671,-0.6399,-0.39908,0.67
1679,606914.748064,0.66734,-0.62156,-0.41027,1.71
1680,606914.763345,0.67208,-0.62132,-0.40283,0.92
1681,606914.768044,0.66063,-0.63709,-0.3971,2.47
1682,606914.771213,0.66223,-0.62766,-0.40926,0.36
1683,606914.779854,0.65533,-0.63931,-0.40227,1.17
1684,606914.783497,0.6677,-0.62354,-0.40666,1.74
