frame,t,nx,ny,nz,agree_deg
1218,606912.299212,0.67097,-0.60522,-0.42837,5.09
1219,606912.304334,0.68046,-0.59458,-0.4283,5.9
1220,606912.307264,0.67236,-0.61108,-0.41775,4.42
1221,606912.315552,0.67817,-0.59432,-0.43229,6.11
1222,606912.319564,0.68237,-0.60294,-0.41332,5.15
1223,606912.322828,0.66947,-0.6048,-0.43132,5.81
1224,606912.328127,0.67791,-0.60216,-0.42171,5.67
1225,606912.331392,0.66832,-0.60999,-0.42575,5.21
1226,606912.339228,0.67879,-0.59823,-0.42587,5.93
1227,606912.343233,0.6711,-0.61557,-0.41315,4.6
1228,606912.347263,0.67441,-0.60108,-0.4288,6.28
1229,606912.351115,0.67559,-0.61125,-0.41226,4.98
1230,606912.368125,0.66167,-0.61838,-0.42402,4.92
1231,606912.371322,0.67786,-0.60001,-0.42485,6.38
1232,606912.37539,0.66894,-0.62068,-0.409,4.4
1233,606912.379798,0.67208,-0.6029,-0.42991,6.28
1234,606912.383427,0.67873,-0.61057,-0.40809,5.18
1235,606912.391725,0.66217,-0.61382,-0.42982,5.88
1236,606912.395254,0.67895,-0.60329,-0.41841,6.18
1237,606912.399499,0.66142,-0.62533,-0.41412,4.44
1238,606912.403905,0.67455,-0.60488,-0.42321,6.33
1239,606912.409054,0.67397,-0.62027,-0.40128,4.91
1240,606912.41615,0.66726,-0.613,-0.42308,5.91
1241,606912.41914,0.67573,-0.61428,-0.4075,5.39
1242,606912.424022,0.66539,-0.6173,-0.41976,5.35
1243,606912.426818,0.67913,-0.60657,-0.41336,5.96
1244,606912.432035,0.6663,-0.62742,-0.40297,4.56
1245,606912.43577,0.67519,-0.61051,-0.414,6.37
1246,606912.451218,0.68179,-0.60512,-0.4111,4.64
1247,606912.455247,0.67453,-0.61787,-0.40405,6.32
1248,606912.459283,0.67657,-0.60863,-0.41452,4.75
1249,606912.467557,0.67292,-0.62046,-0.40276,4.78
1250,606912.471692,0.68075,-0.60455,-0.41364,5.91
1251,606912.475189,0.68177,-0.61665,-0.3936,4.61
1252,606912.479961,0.67595,-0.60811,-0.41628,5.84
1253,606912.483837,0.68705,-0.60391,-0.40404,5.6
1254,606912.491569,0.67298,-0.61437,-0.41189,4.94
1255,606912.495234,0.68636,-0.60022,-0.41067,5.81
1256,606912.49965,0.67814,-0.61562,-0.40141,4.55
1257,606912.503062,0.685,-0.59788,-0.41631,6.31
1258,606912.507534,0.68683,-0.60665,-0.4003,4.75
1259,606912.511697,0.67747,-0.60368,-0.42025,5.77
1260,606912.519555,0.68937,-0.59879,-0.4077,5.32
1261,606912.523612,0.67723,-0.60794,-0.41445,5.28
1262,606912.535931,0.67977,-0.60316,-0.41726,5.53
1263,606912.544141,0.68779,-0.6022,-0.40534,4.8
1264,606912.548191,0.67764,-0.60125,-0.42344,5.71
1265,606912.55117,0.68888,-0.59573,-0.41297,5.52
1266,606912.555168,0.67518,-0.605,-0.42203,4.81
1267,606912.560056,0.6914,-0.58918,-0.41813,6.1
1268,606912.567165,0.67804,-0.6107,-0.40903,4.66
1269,606912.572443,0.68245,-0.59224,-0.42838,6.01
1270,606912.575501,0.68561,-0.6024,-0.40872,4.61
1271,606912.578918,0.67627,-0.59577,-0.43326,5.87
1272,606912.583677,0.68943,-0.59167,-0.41787,5.57
1273,606912.587357,0.6705,-0.60863,-0.42426,4.98
1274,606912.595415,0.68358,-0.59183,-0.42714,6.4
1275,606912.599993,0.67588,-0.60994,-0.41371,4.51
1276,606912.604006,0.67942,-0.59331,-0.43171,6.18
1277,606912.620334,0.68248,-0.59608,-0.42298,5.83
1278,606912.623218,0.66707,-0.60959,-0.42827,4.99
1279,606912.627801,0.68144,-0.59339,-0.42841,6.17
1280,606912.630613,0.67213,-0.61384,-0.41405,4.46
1281,606912.635525,0.67163,-0.59863,-0.43652,6.41
1282,606912.639812,0.67908,-0.60399,-0.41718,5.14
1283,606912.647763,0.66678,-0.60481,-0.43544,6.05
1284,606912.651118,0.68023,-0.59881,-0.42274,5.74
1285,606912.654912,0.66157,-0.61959,-0.42241,4.49
1286,606912.660032,0.67459,-0.60101,-0.42862,6.26
1287,606912.663697,0.67005,-0.61767,-0.41173,4.59
1288,606912.671524,0.67162,-0.60383,-0.42932,6.14
1289,606912.675902,0.67745,-0.61042,-0.41044,5.17
1290,606912.679071,0.66011,-0.61509,-0.43118,5.71
1291,606912.684092,0.67639,-0.60528,-0.41969,5.88
1292,606912.687867,0.66195,-0.62127,-0.41933,4.59
1293,606912.700089,0.67527,-0.60982,-0.41487,4.55
1294,606912.704518,0.66971,-0.61603,-0.41474,6.96
1295,606912.707046,0.67385,-0.6071,-0.42114,4.17
1296,606912.71198,0.66898,-0.61762,-0.41353,6.41
1297,606912.715997,0.6694,-0.61428,-0.41781,4.62
1298,606912.72375,0.67458,-0.61508,-0.40818,5.74
1299,606912.72756,0.67122,-0.61568,-0.41279,6.1
1300,606912.73549,0.67336,-0.60928,-0.41877,5.69
1301,606912.740183,0.68258,-0.60886,-0.40419,5.46
1302,606912.747951,0.66863,-0.61719,-0.41475,5.33
1303,606912.751905,0.68069,-0.60705,-0.41006,5.65
1304,606912.755279,0.67097,-0.62207,-0.40351,4.46
1305,606912.760011,0.6812,-0.60357,-0.41433,5.92
1306,606912.763998,0.68199,-0.61512,-0.39562,4.57
1307,606912.772124,0.67523,-0.60903,-0.4161,5.92
1308,606912.775462,0.68524,-0.60704,-0.40242,5.19
1309,606912.788034,0.68374,-0.60987,-0.4007,5.66
1310,606912.795971,0.68921,-0.59544,-0.41284,6.2
1311,606912.799551,0.6851,-0.60965,-0.3987,4.41
1312,606912.803312,0.68265,-0.59825,-0.41962,5.9
1313,606912.807617,0.69284,-0.59737,-0.40389,5.41
1314,606912.811365,0.67343,-0.60866,-0.41956,5.19
1315,606912.815827,0.69169,-0.59081,-0.41535,6.16
1316,606912.823424,0.67785,-0.61125,-0.40852,4.59
1317,606912.82791,0.6902,-0.58922,-0.42005,6.46
1318,606912.831503,0.68842,-0.60245,-0.40389,4.68
1319,606912.836046,0.68076,-0.59696,-0.42452,5.9
1320,606912.839693,0.68931,-0.59565,-0.41238,5.37
1321,606912.847591,0.67759,-0.60128,-0.42349,5.3
1322,606912.852108,0.69301,-0.58904,-0.41566,5.98
1323,606912.855983,0.67651,-0.61132,-0.41064,4.36
1324,606912.859091,0.68682,-0.58904,-0.42581,6.29
1325,606912.876337,0.69281,-0.59285,-0.41054,5.69
1326,606912.879408,0.67098,-0.60538,-0.42813,5.49
1327,606912.883271,0.68849,-0.58775,-0.42489,6.43
1328,606912.887643,0.67442,-0.6107,-0.41497,4.55
1329,606912.891419,0.6821,-0.59102,-0.43062,6.32
1330,606912.899544,0.6835,-0.60356,-0.41055,4.85
1331,606912.903817,0.67183,-0.60094,-0.43303,5.81
1332,606912.907088,0.68222,-0.59787,-0.42086,5.5
1333,606912.91172,0.67021,-0.60457,-0.43049,5.25
1334,606912.915297,0.68307,-0.59406,-0.42487,5.91
1335,606912.9234,0.67003,-0.61531,-0.41527,4.59
1336,606912.927408,0.67577,-0.59781,-0.43124,6.25
1337,606912.931341,0.67673,-0.61043,-0.4116,4.81
1338,606912.935119,0.67357,-0.5973,-0.43536,6.37
1339,606912.939521,0.68255,-0.60144,-0.41521,5.47
1340,606912.943937,0.66299,-0.61449,-0.42761,5.17
1341,606912.951825,0.67838,-0.59894,-0.42552,6.1
1342,606912.964113,0.68189,-0.60042,-0.41775,4.82
1343,606912.967702,0.66579,-0.61776,-0.41846,7.02
1344,606912.975508,0.67901,-0.60431,-0.41685,5.76
1345,606912.980117,0.66312,-0.61767,-0.42281,5.1
1346,606912.98358,0.67657,-0.60432,-0.42076,5.82
1347,606912.987567,0.66775,-0.62225,-0.40855,4.62
1348,606912.992006,0.67171,-0.60586,-0.4263,6.26
1349,606912.999706,0.6755,-0.61569,-0.40573,4.96
1350,606913.003902,0.6671,-0.61047,-0.42697,5.77
1351,606913.008128,0.67918,-0.6086,-0.41027,5.48
1352,606913.012113,0.66263,-0.62233,-0.41669,4.85
1353,606913.015861,0.67695,-0.6059,-0.41787,6.16
1354,606913.019822,0.67188,-0.62093,-0.40376,4.78
1355,606913.027475,0.67508,-0.60621,-0.42045,6.23
1356,606913.031385,0.68042,-0.61406,-0.39996,5.17
1357,606913.034726,0.66782,-0.61289,-0.42236,5.85
1358,606913.052361,0.67834,-0.60526,-0.41656,5.93
1359,606913.055702,0.67546,-0.61766,-0.40281,4.62
1360,606913.059807,0.67623,-0.60832,-0.41552,6.02
1361,606913.063105,0.68051,-0.61428,-0.39944,5.3
1362,606913.067515,0.67358,-0.60964,-0.41789,5.79
1363,606913.07557,0.68425,-0.60617,-0.4054,5.29
1364,606913.079745,0.6699,-0.61967,-0.40895,4.79
1365,606913.083408,0.6813,-0.60538,-0.41151,5.89
1366,606913.086888,0.67808,-0.61666,-0.39991,4.68
1367,606913.091892,0.68388,-0.60078,-0.41396,6.2
1368,606913.095607,0.68854,-0.60603,-0.3983,5.07
1369,606913.103596,0.67594,-0.60788,-0.41663,5.69
1370,606913.107533,0.68945,-0.59982,-0.40604,5.75
1371,606913.111146,0.67481,-0.6141,-0.40929,4.71
1372,606913.115661,0.68827,-0.59824,-0.41036,6.28
1373,606913.119658,0.6825,-0.61353,-0.39721,4.43
1374,606913.131683,0.6888,-0.59754,-0.41048,4.33
1375,606913.136147,0.68678,-0.60129,-0.40839,6.96
1376,606913.139356,0.68418,-0.60096,-0.41322,4.42
1377,606913.143943,0.68537,-0.60392,-0.40687,6.01
1378,606913.147175,0.68125,-0.60328,-0.41467,5.75
1379,606913.155543,0.68968,-0.59843,-0.4077,4.84
1380,606913.16031,0.68294,-0.60284,-0.41253,6.35
1381,606913.162745,0.688,-0.59463,-0.41602,4.04
1382,606913.171206,0.68891,-0.59422,-0.4151,5.76
1383,606913.179203,0.67672,-0.60628,-0.4177,4.9
1384,606913.183518,0.68849,-0.59153,-0.41961,6.19
1385,606913.187011,0.68096,-0.60863,-0.40726,4.74
1386,606913.19131,0.68098,-0.59787,-0.42287,6.12
1387,606913.195539,0.68637,-0.60027,-0.41058,5.07
1388,606913.204007,0.67744,-0.59844,-0.42772,5.87
1389,606913.207509,0.68999,-0.5923,-0.41604,5.94
1390,606913.219543,0.6867,-0.59843,-0.4127,5.55
1391,606913.224407,0.67087,-0.6099,-0.42185,5.92
1392,606913.231815,0.68399,-0.60185,-0.41224,5.24
1393,606913.235627,0.66719,-0.60939,-0.42838,5.33
1394,606913.239366,0.68184,-0.59633,-0.42366,5.98
1395,606913.243799,0.66866,-0.61533,-0.41744,4.7
1396,606913.248112,0.6801,-0.59751,-0.4248,6.16
1397,606913.255217,0.67464,-0.61339,-0.41063,4.66
1398,606913.259482,0.67132,-0.60396,-0.42961,5.99
1399,606913.262693,0.67789,-0.60882,-0.41208,5.24
1400,606913.267779,0.66603,-0.61005,-0.42924,5.53
1401,606913.271185,0.68125,-0.60154,-0.4172,5.78
1402,606913.27998,0.66347,-0.62142,-0.41671,4.54
1403,606913.284104,0.67369,-0.6057,-0.4234,6.29
1404,606913.287237,0.67131,-0.6192,-0.40736,4.54
1405,606913.290973,0.67118,-0.60432,-0.42932,6.05
1406,606913.303975,0.66948,-0.61596,-0.41519,6.71
1407,606913.308118,0.6679,-0.61282,-0.42234,4.83
1408,606913.312103,0.67266,-0.61541,-0.41085,5.89
1409,606913.315146,0.66827,-0.61596,-0.41715,6.13
1410,606913.323935,0.66714,-0.61224,-0.42436,6.18
1411,606913.331279,0.67811,-0.61036,-0.40942,5.44
1412,606913.335449,0.66346,-0.61872,-0.42072,5.43
1413,606913.33869,0.67961,-0.60642,-0.41277,5.96
1414,606913.343684,0.66498,-0.62648,-0.4066,4.24
1415,606913.347405,0.67543,-0.60638,-0.41963,6.33
1416,606913.355314,0.6762,-0.61812,-0.40085,4.87
1417,606913.359421,0.67366,-0.60852,-0.4194,6.38
1418,606913.363284,0.6824,-0.60893,-0.40439,5.49
1419,606913.366898,0.66656,-0.61882,-0.41564,5.3
1420,606913.371485,0.67995,-0.60605,-0.41277,5.98
1421,606913.375401,0.67252,-0.62109,-0.40245,4.64
1422,606913.391589,0.67235,-0.62005,-0.40433,5.99
1423,606913.395868,0.6804,-0.60553,-0.41279,4.67
1424,606913.399436,0.67791,-0.61662,-0.40027,5.92
1425,606913.407277,0.68196,-0.60601,-0.40949,5.86
1426,606913.412047,0.67873,-0.61771,-0.3972,4.7
1427,606913.415799,0.68248,-0.60352,-0.4123,6.1
1428,606913.419733,0.68515,-0.61266,-0.39397,4.89
1429,606913.4241,0.67702,-0.60755,-0.41536,5.77
1430,606913.431204,0.68732,-0.60303,-0.4049,5.62
1431,606913.435409,0.67704,-0.61,-0.41173,5.33
1432,606913.439348,0.68948,-0.5979,-0.40883,5.75
1433,606913.443117,0.68002,-0.61339,-0.40165,4.78
1434,606913.447955,0.68499,-0.59926,-0.41434,6.02
1435,606913.451496,0.68365,-0.60925,-0.40178,4.49
1436,606913.46005,0.68271,-0.59624,-0.42237,5.95
1437,606913.463393,0.69263,-0.59757,-0.40396,5.18
1438,606913.472153,0.69022,-0.59232,-0.41564,6.03
1439,606913.476125,0.67737,-0.61184,-0.40844,4.44
1440,606913.48382,0.68726,-0.59013,-0.42358,6.34
1441,606913.487354,0.6867,-0.60403,-0.40448,4.53
1442,606913.491537,0.67422,-0.59891,-0.43213,5.7
1443,606913.494621,0.69216,-0.59223,-0.41253,6.08
1444,606913.499915,0.67058,-0.61105,-0.42065,4.81
1445,606913.507826,0.68648,-0.59271,-0.42124,6.03
1446,606913.511227,0.67694,-0.61118,-0.41013,4.38
1447,606913.515852,0.67873,-0.59829,-0.42588,6.01
1448,606913.518826,0.68217,-0.60457,-0.41126,5.03
1449,606913.523586,0.67443,-0.60143,-0.42829,5.75
1450,606913.527398,0.68572,-0.59571,-0.41823,5.75
1451,606913.535276,0.67159,-0.61103,-0.41907,4.89
1452,606913.539326,0.68076,-0.59785,-0.42325,5.87
1453,606913.542803,0.67524,-0.6099,-0.41482,4.86
1454,606913.551235,0.68158,-0.59837,-0.42119,4.31
1455,606913.560261,0.67369,-0.60583,-0.42322,6.61
1456,606913.564089,0.67668,-0.59843,-0.42893,4.29
1457,606913.56764,0.67607,-0.60536,-0.42009,6.78
1458,606913.575705,0.66781,-0.61851,-0.41409,4.2
1459,606913.579556,0.67449,-0.59849,-0.4323,6.41
1460,606913.587717,0.67667,-0.60886,-0.41402,4.67
1461,606913.591447,0.66663,-0.60357,-0.43738,6.12
1462,606913.594955,0.6794,-0.60077,-0.4213,5.66
1463,606913.599348,0.65576,-0.62181,-0.42818,4.79
1464,606913.603329,0.67255,-0.60309,-0.4289,6.24
1465,606913.611152,0.66378,-0.62238,-0.41478,4.3
1466,606913.615325,0.6684,-0.60664,-0.43039,6.09
1467,606913.619583,0.67354,-0.6159,-0.40865,4.87
1468,606913.623885,0.65678,-0.6192,-0.43039,5.68
1469,606913.628506,0.67372,-0.61004,-0.41708,5.86
1470,606913.63994,0.66623,-0.61872,-0.41632,6.16
1471,606913.644004,0.67205,-0.61841,-0.40733,4.6
1472,606913.647449,0.66556,-0.62313,-0.41078,6.61
1473,606913.65207,0.67204,-0.6145,-0.41322,3.99
1474,606913.655874,0.66843,-0.62203,-0.40777,6.76
1475,606913.663558,0.66878,-0.61899,-0.4118,4.42
1476,606913.667804,0.6731,-0.62167,-0.40057,5.85
1477,606913.670956,0.6734,-0.61862,-0.40478,6.32
1478,606913.675317,0.67877,-0.61516,-0.40106,4.14
1479,606913.679119,0.67539,-0.61902,-0.40083,6.74
1480,606913.687975,0.67899,-0.61131,-0.40654,4.51
1481,606913.691517,0.67768,-0.61559,-0.40223,6.4
1482,606913.699555,0.67548,-0.62053,-0.39834,4.68
1483,606913.703991,0.68207,-0.60726,-0.40744,5.82
1484,606913.711856,0.68285,-0.61431,-0.3954,5.08
1485,606913.715331,0.68203,-0.60361,-0.4129,5.78
1486,606913.727966,0.68464,-0.59927,-0.4149,4.85
1487,606913.731298,0.68357,-0.60945,-0.40162,6.15
1488,606913.739465,0.69052,-0.59199,-0.41559,6.48
1489,606913.743894,0.68393,-0.61103,-0.3986,4.19
1490,606913.747232,0.68351,-0.59533,-0.42237,6.04
1491,606913.751412,0.69053,-0.60151,-0.40169,5.14
1492,606913.755437,0.67735,-0.60221,-0.42254,5.72
1493,606913.763707,0.69283,-0.59212,-0.41155,5.88
1494,606913.767214,0.67558,-0.61204,-0.41109,4.47
1495,606913.770632,0.68896,-0.5897,-0.42142,6.33
1496,606913.775332,0.68543,-0.6062,-0.40337,4.58
1497,606913.779292,0.68353,-0.59484,-0.42303,5.99
1498,606913.788059,0.69082,-0.59596,-0.40939,5.37
1499,606913.79161,0.67289,-0.60619,-0.42397,4.96
1500,606913.795906,0.68999,-0.59119,-0.41762,6.04
1501,606913.799083,0.67868,-0.60929,-0.41007,4.89
1502,606913.816088,0.67522,-0.60136,-0.42715,5.74
1503,606913.819109,0.68398,-0.60041,-0.41434,5.29
1504,606913.823952,0.67555,-0.59918,-0.42968,5.64
1505,606913.827456,0.68814,-0.5932,-0.41782,5.64
1506,606913.83214,0.67074,-0.61353,-0.41675,4.59
1507,606913.839619,0.68034,-0.59351,-0.42997,5.88
1508,606913.84353,0.67695,-0.60849,-0.41411,4.69
1509,606913.846824,0.6788,-0.59098,-0.43585,6.38
1510,606913.851299,0.68409,-0.59927,-0.41581,5.24
1511,606913.85542,0.6637,-0.60803,-0.43567,5.42
1512,606913.863315,0.68128,-0.59472,-0.4268,6.15
1513,606913.867495,0.66593,-0.61329,-0.42475,4.9
1514,606913.871369,0.67904,-0.59356,-0.43196,6.37
1515,606913.875098,0.67401,-0.61161,-0.4143,4.63
1516,606913.879932,0.66774,-0.60089,-0.43938,6.22
1517,606913.883998,0.67988,-0.60238,-0.41821,5.69
1518,606913.89202,0.66274,-0.60919,-0.4355,5.73
1519,606913.904049,0.65977,-0.61368,-0.4337,5.48
1520,606913.907278,0.67949,-0.6028,-0.41824,4.57
1521,606913.915876,0.6637,-0.61019,-0.43263,6.16
1522,606913.919133,0.67809,-0.60874,-0.41186,6.15
1523,606913.923258,0.66079,-0.62121,-0.42126,5.3
1524,606913.927631,0.67426,-0.6084,-0.4186,6.25
1525,606913.931668,0.66546,-0.62518,-0.40781,4.44
1526,606913.939552,0.66856,-0.61285,-0.42123,5.99
1527,606913.943478,0.67318,-0.6212,-0.40116,5.08
1528,606913.947571,0.66906,-0.61347,-0.41953,6.07
1529,606913.951179,0.67986,-0.61168,-0.40452,5.69
1530,606913.955866,0.66347,-0.62575,-0.41017,5.27
1531,606913.959095,0.67559,-0.61261,-0.41024,6.02
1532,606913.967128,0.66726,-0.62784,-0.40072,4.66
1533,606913.971791,0.67723,-0.60837,-0.41381,6.15
1534,606913.975152,0.67893,-0.61938,-0.39425,4.96
1535,606913.992165,0.67021,-0.61718,-0.4122,5.37
1536,606913.995569,0.68713,-0.60382,-0.40405,5.98
1537,606913.999565,0.6741,-0.62144,-0.39926,4.68
1538,606914.002729,0.6856,-0.59959,-0.41284,6.75
1539,606914.007385,0.68748,-0.61071,-0.39295,4.78
1540,606914.015395,0.67818,-0.6045,-0.41791,6.24
1541,606914.019198,0.69272,-0.59939,-0.40109,5.93
1542,606914.023499,0.67382,-0.61592,-0.40818,5.05
1543,606914.02763,0.69043,-0.59741,-0.40794,6.57
1544,606914.031724,0.68255,-0.61407,-0.39629,4.59
1545,606914.036479,0.68836,-0.59736,-0.41148,6.1
1546,606914.043751,0.69217,-0.60417,-0.39483,5.15
1547,606914.04773,0.67927,-0.60429,-0.41644,5.54
1548,606914.051084,0.6944,-0.59512,-0.40453,5.71
1549,606914.055949,0.68229,-0.6045,-0.41117,5.28
1550,606914.059511,0.69427,-0.59135,-0.41024,5.89
1551,606914.072224,0.68483,-0.60397,-0.4077,5.98
1552,606914.076229,0.69215,-0.59227,-0.41249,4.22
1553,606914.078608,0.68948,-0.59663,-0.41067,6.88
1554,606914.088102,0.67793,-0.6053,-0.41715,4.85
1555,606914.096019,0.69207,-0.58753,-0.41934,5.9
1556,606914.099163,0.68554,-0.60235,-0.40892,4.83
1557,606914.103312,0.68868,-0.58729,-0.42522,6.04
1558,606914.107906,0.69341,-0.59305,-0.40925,5.13
1559,606914.111146,0.67851,-0.59576,-0.42976,5.76
1560,606914.119559,0.6917,-0.58784,-0.41952,5.78
1561,606914.124165,0.67629,-0.59896,-0.42881,5.28
1562,606914.127017,0.6917,-0.58378,-0.42515,6.26
1563,606914.132207,0.6771,-0.60629,-0.41707,4.44
1564,606914.135683,0.68287,-0.58756,-0.43412,6.51
1565,606914.143644,0.68335,-0.59983,-0.41622,4.86
1566,606914.147696,0.67507,-0.5927,-0.43929,6.11
1567,606914.160208,0.66928,-0.60063,-0.43738,4.74
1568,606914.163073,0.68146,-0.60063,-0.41816,5.52
1569,606914.172175,0.675,-0.59556,-0.43552,6.24
1570,606914.17511,0.68091,-0.6039,-0.41433,5.06
1571,606914.179457,0.66441,-0.60612,-0.43723,6.03
1572,606914.183728,0.68035,-0.59926,-0.42192,6.25
1573,606914.187814,0.66406,-0.61739,-0.42173,5.05
1574,606914.195907,0.67504,-0.60166,-0.42701,6.34
1575,606914.199512,0.67308,-0.6159,-0.40943,4.95
1576,606914.202741,0.67062,-0.60762,-0.42552,6.01
1577,606914.207347,0.67625,-0.61108,-0.41143,5.53
1578,606914.211231,0.6652,-0.6142,-0.42458,5.64
1579,606914.219204,0.67847,-0.60621,-0.41495,6.14
1580,606914.223196,0.66501,-0.62462,-0.40941,4.62
1581,606914.227874,0.67159,-0.60955,-0.42121,6.07
1582,606914.230951,0.67192,-0.6192,-0.40635,5.13
1583,606914.248316,0.6657,-0.61668,-0.42017,5.66
1584,606914.251721,0.67871,-0.60767,-0.41242,5.9
1585,606914.254992,0.66706,-0.62006,-0.41298,5.22
1586,606914.259551,0.6814,-0.60325,-0.41448,6.4
1587,606914.263499,0.67384,-0.6208,-0.40067,4.55
1588,606914.271411,0.67404,-0.60849,-0.41881,6.19
1589,606914.27545,0.68443,-0.60707,-0.40375,5.35
1590,606914.279035,0.67093,-0.61043,-0.42098,5.89
1591,606914.283611,0.68768,-0.60032,-0.40831,6.14
1592,606914.287214,0.66819,-0.6201,-0.41108,4.76
1593,606914.295267,0.68239,-0.60013,-0.41736,6.38
1594,606914.29933,0.68323,-0.6148,-0.39398,4.77
1595,606914.303153,0.67833,-0.60416,-0.41816,6.25
1596,606914.306894,0.68757,-0.60579,-0.40033,5.78
1597,606914.31201,0.67365,-0.61377,-0.41169,5.51
1598,606914.319839,0.68853,-0.60039,-0.40676,6.17
1599,606914.331507,0.6901,-0.60424,-0.39833,5.52
1600,606914.336116,0.68137,-0.60913,-0.40583,6.22
1601,606914.339528,0.69229,-0.59515,-0.40807,4.84
1602,606914.347568,0.67931,-0.60783,-0.4112,5.5
1603,606914.35208,0.69147,-0.59697,-0.40682,5.95
1604,606914.354979,0.68107,-0.6104,-0.40442,4.75
1605,606914.359687,0.69234,-0.59244,-0.41193,6.08
1606,606914.363913,0.68977,-0.60419,-0.39897,4.97
1607,606914.371018,0.68738,-0.59404,-0.41789,6.19
1608,606914.37538,0.69225,-0.59842,-0.40333,5.28
1609,606914.379324,0.68267,-0.59618,-0.42253,5.51
1610,606914.382977,0.69715,-0.58701,-0.41159,5.76
1611,606914.387264,0.68069,-0.60687,-0.41033,4.68
1612,606914.392169,0.69083,-0.58651,-0.42279,6.19
1613,606914.399645,0.68838,-0.60058,-0.40674,4.49
1614,606914.403401,0.68726,-0.58669,-0.42832,6.2
1615,606914.406942,0.69438,-0.59001,-0.41197,5.37
1616,606914.423962,0.6747,-0.60477,-0.42312,4.59
1617,606914.428199,0.69158,-0.58001,-0.43047,6.75
1618,606914.431878,0.68449,-0.60217,-0.41092,4.57
1619,606914.43564,0.67543,-0.59129,-0.44066,6.18
1620,606914.440038,0.68909,-0.59055,-0.42001,5.83
1621,606914.447749,0.66872,-0.60257,-0.43558,5.19
1622,606914.451568,0.68684,-0.58633,-0.4295,6.21
1623,606914.45542,0.66988,-0.61305,-0.41885,4.23
1624,606914.458894,0.67934,-0.59093,-0.43508,6.51
1625,606914.463431,0.68166,-0.60356,-0.41359,4.85
1626,606914.467462,0.67039,-0.60012,-0.43638,5.94
1627,606914.47547,0.68266,-0.59803,-0.41992,5.71
1628,606914.479454,0.6651,-0.61157,-0.42851,5.17
1629,606914.482971,0.67626,-0.60052,-0.42668,5.87
1630,606914.487531,0.66965,-0.61516,-0.4161,4.85
1631,606914.49133,0.67544,-0.5995,-0.42939,6.16
1632,606914.507557,0.67613,-0.6074,-0.41703,5.7
1633,606914.51067,0.66657,-0.61198,-0.42563,5.4
1634,606914.515863,0.68105,-0.60007,-0.41963,6.03
1635,606914.523857,0.66532,-0.62151,-0.41361,4.54
1636,606914.527402,0.67349,-0.60363,-0.42667,6.38
1637,606914.531354,0.67392,-0.61507,-0.40928,4.82
1638,606914.534606,0.66878,-0.60516,-0.43188,6.15
1639,606914.540301,0.68179,-0.60397,-0.41278,5.57
1640,606914.543977,0.65952,-0.61904,-0.4264,5.09
1641,606914.55179,0.67973,-0.59837,-0.42417,6.5
1642,606914.555452,0.66721,-0.62311,-0.40813,4.42
1643,606914.559062,0.67363,-0.60251,-0.42802,6.23
1644,606914.563434,0.67882,-0.61224,-0.40542,5.09
1645,606914.567762,0.66353,-0.61222,-0.43002,5.76
1646,606914.576038,0.67925,-0.60549,-0.41472,5.79
1647,606914.579359,0.66387,-0.61931,-0.41921,5.01
1648,606914.591771,0.66633,-0.61988,-0.41442,5.43
1649,606914.595185,0.68388,-0.60489,-0.40794,4.89
1650,606914.603925,0.67355,-0.61007,-0.41731,5.85
1651,606914.607471,0.68629,-0.60458,-0.40434,5.63
1652,606914.611079,0.67132,-0.61952,-0.40684,4.79
1653,606914.615484,0.68356,-0.60513,-0.40811,5.81
1654,606914.61977,0.67871,-0.61567,-0.40038,4.56
1655,606914.627535,0.68218,-0.60446,-0.41142,5.76
1656,606914.631143,0.68683,-0.60724,-0.3994,5.17
1657,606914.635288,0.68005,-0.60807,-0.40962,5.76
1658,606914.639291,0.68955,-0.6012,-0.40383,5.92
1659,606914.643744,0.6812,-0.60987,-0.405,4.91
1660,606914.651328,0.69147,-0.59526,-0.40931,6.06
1661,606914.655316,0.68485,-0.60952,-0.39933,4.81
1662,606914.659237,0.68764,-0.59702,-0.41318,5.98
1663,606914.662999,0.68916,-0.60414,-0.40009,4.97
1664,606914.680038,0.67722,-0.60749,-0.41512,4.89
1665,606914.683047,0.69054,-0.59059,-0.41757,6.1
1666,606914.687044,0.68313,-0.60479,-0.40935,4.73
1667,606914.691677,0.68882,-0.58746,-0.42475,6.21
1668,606914.695397,0.69007,-0.59823,-0.40733,4.75
1669,606914.703281,0.67449,-0.59821,-0.43267,5.71
1670,606914.707367,0.69264,-0.58766,-0.41821,5.92
1671,606914.710698,0.67227,-0.6085,-0.42164,4.66
1672,606914.715315,0.68797,-0.58623,-0.42783,6.35
1673,606914.719403,0.68115,-0.60564,-0.41138,4.54
1674,606914.727314,0.67752,-0.59519,-0.4321,6.01
1675,606914.731309,0.68558,-0.59879,-0.41405,5.26
1676,606914.735522,0.67526,-0.59761,-0.43231,5.93
1677,606914.73931,0.68722,-0.59172,-0.42141,5.83
1678,606914.743905,0.67004,-0.61298,-0.4187,4.63
1679,606914.748064,0.67999,-0.5943,-0.42944,6.09
1680,606914.763345,0.68467,-0.59426,-0.42199,4.99
1681,606914.768044,0.67383,-0.60988,-0.41712,6.79
1682,606914.771213,0.67498,-0.60068,-0.42847,4.75
1683,606914.779854,0.66862,-0.61239,-0.42181,5.15
