frame,t,nx,ny,nz,agree_deg
1088,578109.550913,0.44953,-0.81077,-0.37493,1.24
1089,578109.564675,0.45352,-0.82044,-0.34813,0.94
1090,578109.571269,0.47093,-0.8,-0.37179,1.75
1091,578109.575379,0.47428,-0.81732,-0.32718,0.72
1092,578109.580245,0.46104,-0.81783,-0.34437,1.04
1093,578109.583123,0.45348,-0.81119,-0.36921,1.91
1094,578109.589251,0.46838,-0.8127,-0.34661,0.67
1095,578109.595343,0.45464,-0.82312,-0.34025,1.75
1096,578109.600268,0.45423,-0.82286,-0.34144,1.11
1097,578109.602784,0.47176,-0.80786,-0.35326,3.05
1098,578109.607853,0.46074,-0.82606,-0.32458,2.04
1099,578109.611396,0.46039,-0.82269,-0.3335,0.88
1100,578109.615459,0.46002,-0.80945,-0.36493,2.03
1101,578109.624409,0.48261,-0.81445,-0.32211,1.58
1102,578109.627315,0.45965,-0.82395,-0.33141,1.47
1103,578109.632788,0.46788,-0.8176,-0.33559,0.45
1104,578109.635056,0.49463,-0.80345,-0.33138,3.37
1105,578109.65224,0.45675,-0.82498,-0.33286,0.93
1106,578109.655855,0.49134,-0.80801,-0.32512,2.3
1107,578109.659409,0.48111,-0.82399,-0.29929,1.11
1108,578109.663426,0.46051,-0.82158,-0.33607,1.71
1109,578109.671677,0.48548,-0.81165,-0.32486,0.56
1110,578109.675709,0.4731,-0.8202,-0.32163,1.84
1111,578109.679427,0.48548,-0.81204,-0.32389,0.56
1112,578109.683636,0.50324,-0.79634,-0.33555,2.17
1113,578109.686928,0.49204,-0.81705,-0.30055,0.91
1114,578109.691651,0.48263,-0.81547,-0.31949,0.83
1115,578109.699676,0.48874,-0.79987,-0.34834,2.84
1116,578109.70307,0.50714,-0.80566,-0.30613,1.55
1117,578109.708558,0.49491,-0.80816,-0.31928,1.29
1118,578109.711212,0.4822,-0.80644,-0.34226,2.4
1119,578109.71648,0.51424,-0.79509,-0.32154,2.52
1120,578109.723916,0.48801,-0.80937,-0.32676,2.13
1121,578109.736401,0.50523,-0.79906,-0.32595,0.98
1122,578109.739009,0.47975,-0.81203,-0.33232,1.21
1123,578109.747481,0.49364,-0.79743,-0.34703,1.31
1124,578109.750801,0.51262,-0.78519,-0.34741,2.35
1125,578109.756158,0.4935,-0.80822,-0.3213,0.62
1126,578109.759626,0.47261,-0.80629,-0.35572,1.67
1127,578109.763374,0.49789,-0.78945,-0.35897,1.78
1128,578109.767356,0.50226,-0.80141,-0.32478,1.49
1129,578109.776687,0.48631,-0.80273,-0.34515,0.47
1130,578109.778933,0.4996,-0.79259,-0.34958,3.19
1131,578109.785052,0.47598,-0.81002,-0.3425,1.96
1132,578109.787077,0.46975,-0.80893,-0.35352,1.06
1133,578109.791215,0.49112,-0.78974,-0.36759,2.0
1134,578109.799507,0.47457,-0.80994,-0.34465,1.89
1135,578109.803211,0.47406,-0.81031,-0.34447,0.73
1136,578109.81721,0.48094,-0.81282,-0.32866,0.8
1137,578109.820853,0.45776,-0.81144,-0.36335,1.91
1138,578109.828369,0.47513,-0.80587,-0.35332,0.4
1139,578109.830868,0.48267,-0.81242,-0.32712,1.26
1140,578109.836032,0.46843,-0.80851,-0.35621,0.64
1141,578109.839343,0.48426,-0.79998,-0.3543,1.65
1142,578109.843691,0.48718,-0.80965,-0.32731,1.64
1143,578109.852413,0.45936,-0.81733,-0.34779,1.29
1144,578109.855274,0.48665,-0.8024,-0.34544,2.52
1145,578109.860189,0.46398,-0.82039,-0.33419,2.1
1146,578109.863937,0.46437,-0.81823,-0.33891,0.98
1147,578109.868052,0.47717,-0.80099,-0.36156,2.72
1148,578109.876472,0.47029,-0.8212,-0.3232,1.35
1149,578109.879876,0.4715,-0.81681,-0.33244,0.84
1150,578109.883919,0.47229,-0.80355,-0.36228,2.15
1151,578109.887851,0.47353,-0.8192,-0.32356,0.87
1152,578109.904315,0.49708,-0.80999,-0.31117,2.26
1153,578109.907533,0.48321,-0.81011,-0.33202,1.9
1154,578109.911836,0.46988,-0.80971,-0.35155,2.76
1155,578109.91577,0.49532,-0.80765,-0.31993,2.03
1156,578109.919086,0.47793,-0.81381,-0.3306,1.67
1157,578109.927395,0.48785,-0.80704,-0.33269,0.52
1158,578109.931125,0.50526,-0.79671,-0.33162,0.99
1159,578109.936306,0.48101,-0.81214,-0.33025,1.98
1160,578109.939403,0.49309,-0.80605,-0.32733,1.17
1161,578109.943414,0.51924,-0.7802,-0.34883,1.97
1162,578109.951442,0.48524,-0.81061,-0.3278,2.09
1163,578109.954996,0.48339,-0.81023,-0.33146,1.03
1164,578109.960592,0.50059,-0.79394,-0.34507,4.18
1165,578109.963151,0.48036,-0.81453,-0.32527,2.48
1166,578109.968252,0.47975,-0.80946,-0.33853,1.11
1167,578109.971238,0.50819,-0.77907,-0.36716,1.38
1168,578109.984205,0.48402,-0.80393,-0.34558,0.83
1169,578109.988344,0.48821,-0.80198,-0.34422,1.58
1170,578109.991258,0.50213,-0.79934,-0.33004,0.91
1171,578109.996978,0.48285,-0.80856,-0.33627,1.19
1172,578110.003945,0.49187,-0.79582,-0.35318,0.66
1173,578110.006894,0.49376,-0.80644,-0.32536,1.3
1174,578110.012514,0.48237,-0.80811,-0.33804,0.88
1175,578110.015625,0.48887,-0.79026,-0.36945,1.21
1176,578110.02019,0.48243,-0.8093,-0.33509,1.91
1177,578110.027826,0.47979,-0.80975,-0.33778,1.31
1178,578110.03238,0.48409,-0.79189,-0.37225,1.9
1179,578110.035007,0.48906,-0.80714,-0.33067,1.29
1180,578110.0398,0.47937,-0.81214,-0.33261,1.09
1181,578110.043793,0.48784,-0.79254,-0.36591,1.61
1182,578110.047766,0.48371,-0.80965,-0.33239,1.43
1183,578110.055432,0.47575,-0.81227,-0.33747,1.34
1184,578110.059352,0.47263,-0.7976,-0.37476,2.09
1185,578110.072471,0.47475,-0.7959,-0.37572,1.71
1186,578110.079839,0.48779,-0.81224,-0.31988,1.35
1187,578110.083454,0.47724,-0.81121,-0.33792,1.01
1188,578110.087854,0.46921,-0.80341,-0.36659,2.56
1189,578110.091897,0.48376,-0.80298,-0.34812,0.84
1190,578110.095678,0.47854,-0.81022,-0.33843,1.29
1191,578110.103081,0.47038,-0.79965,-0.37323,2.26
1192,578110.107918,0.48531,-0.81122,-0.32617,0.99
1193,578110.111265,0.47543,-0.81535,-0.33042,0.95
1194,578110.115709,0.47174,-0.80355,-0.36299,2.47
1195,578110.119518,0.48465,-0.80762,-0.33594,0.87
1196,578110.123397,0.47678,-0.81649,-0.32562,0.57
1197,578110.13135,0.47402,-0.80371,-0.35967,2.36
1198,578110.135782,0.48958,-0.81164,-0.31866,0.86
1199,578110.141054,0.47517,-0.8185,-0.3229,1.11
1200,578110.143775,0.47418,-0.80478,-0.35704,2.51
1201,578110.148329,0.47734,-0.81841,-0.31993,1.97
1202,578110.159774,0.4751,-0.81183,-0.33944,1.53
1203,578110.165334,0.49741,-0.8003,-0.33483,2.38
1204,578110.167696,0.49185,-0.80973,-0.32003,0.72
1205,578110.171637,0.47703,-0.811,-0.3387,2.45
1206,578110.181036,0.48081,-0.81624,-0.32026,2.2
1207,578110.183847,0.4845,-0.81451,-0.31911,1.21
1208,578110.187564,0.4865,-0.8041,-0.34168,1.7
1209,578110.192365,0.48509,-0.81024,-0.32893,2.16
1210,578110.195247,0.49087,-0.80911,-0.32308,0.91
1211,578110.200919,0.50689,-0.79203,-0.34023,3.52
1212,578110.208279,0.48493,-0.81012,-0.32947,2.32
1213,578110.211329,0.49038,-0.80632,-0.33071,1.22
1214,578110.21659,0.50287,-0.79455,-0.34031,1.25
1215,578110.219964,0.48829,-0.80549,-0.3358,2.25
1216,578110.223908,0.49918,-0.79624,-0.34181,0.4
1217,578110.231725,0.51499,-0.78861,-0.33598,2.49
1218,578110.234778,0.49297,-0.8,-0.34203,2.0
1219,578110.248055,0.49088,-0.79845,-0.34858,2.12
1220,578110.255078,0.50041,-0.79344,-0.34646,0.37
1221,578110.260177,0.50707,-0.78798,-0.34924,0.48
1222,578110.263055,0.49658,-0.79449,-0.34958,2.4
1223,578110.267555,0.49575,-0.79449,-0.35073,0.46
1224,578110.27117,0.50984,-0.79208,-0.33566,1.96
1225,578110.275273,0.49274,-0.80159,-0.33862,0.47
1226,578110.28403,0.48512,-0.7959,-0.36221,1.47
1227,578110.287533,0.4992,-0.79386,-0.34726,0.26
1228,578110.291418,0.49194,-0.80214,-0.33848,0.45
1229,578110.295655,0.48276,-0.79478,-0.3678,1.51
1230,578110.299184,0.49505,-0.79656,-0.34701,0.32
1231,578110.307829,0.482,-0.80705,-0.3411,1.18
1232,578110.310861,0.49177,-0.78711,-0.37231,1.91
1233,578110.315674,0.48252,-0.80073,-0.35498,2.01
1234,578110.319494,0.48749,-0.80107,-0.34734,1.06
1235,578110.323355,0.5011,-0.78333,-0.36783,3.26
1236,578110.339183,0.48606,-0.79681,-0.35894,0.64
1237,578110.344539,0.49276,-0.80371,-0.33353,1.61
1238,578110.34713,0.47074,-0.80268,-0.36622,0.76
1239,578110.351331,0.48446,-0.80017,-0.35359,0.05
1240,578110.359407,0.48105,-0.80543,-0.34623,0.94
1241,578110.36333,0.46268,-0.8128,-0.35396,1.86
1242,578110.367656,0.47958,-0.80995,-0.33761,1.49
1243,578110.37116,0.4818,-0.80879,-0.33723,1.02
1244,578110.375574,0.47566,-0.80943,-0.34434,1.3
1245,578110.383523,0.49047,-0.80058,-0.34425,2.89
1246,578110.38677,0.48291,-0.80987,-0.33303,0.88
1247,578110.392477,0.46525,-0.8124,-0.35151,2.78
1248,578110.395338,0.49204,-0.80053,-0.34213,3.01
1249,578110.399061,0.47488,-0.80647,-0.35228,1.59
1250,578110.404608,0.47634,-0.81173,-0.33793,1.96
1251,578110.411655,0.48917,-0.80685,-0.33122,1.21
1252,578110.420403,0.48841,-0.80595,-0.33451,0.76
1253,578110.424717,0.49904,-0.80882,-0.31107,1.32
1254,578110.427449,0.4804,-0.80881,-0.33917,2.56
1255,578110.436301,0.49313,-0.81415,-0.30656,1.77
1256,578110.4389,0.49269,-0.81053,-0.31671,0.28
1257,578110.444272,0.49641,-0.80037,-0.33613,0.92
1258,578110.447116,0.48717,-0.80968,-0.32723,2.06
1259,578110.45148,0.4953,-0.80972,-0.3147,0.38
1260,578110.459589,0.50565,-0.79656,-0.33137,2.62
1261,578110.463036,0.48984,-0.80342,-0.3385,2.1
1262,578110.467784,0.49664,-0.80072,-0.33495,0.74
1263,578110.471434,0.52186,-0.79013,-0.3215,2.94
1264,578110.475729,0.50455,-0.805,-0.3121,0.89
1265,578110.479083,0.48811,-0.79934,-0.35043,2.69
1266,578110.488074,0.50458,-0.79289,-0.34165,0.77
1267,578110.490797,0.5015,-0.80252,-0.32321,0.56
1268,578110.503777,0.49034,-0.80899,-0.3242,2.02
1269,578110.511586,0.51981,-0.78812,-0.32964,2.17
1270,578110.514976,0.4924,-0.79864,-0.346,2.22
1271,578110.519794,0.49968,-0.79484,-0.34429,0.34
1272,578110.523416,0.51208,-0.79155,-0.3335,1.92
1273,578110.527107,0.50351,-0.79839,-0.33022,0.38
1274,578110.535741,0.50002,-0.79218,-0.3499,0.47
1275,578110.53924,0.50356,-0.78839,-0.35337,1.22
1276,578110.543025,0.50074,-0.79595,-0.34017,0.76
1277,578110.549387,0.50572,-0.78526,-0.35722,1.45
1278,578110.551517,0.48965,-0.7962,-0.35539,1.96
1279,578110.55504,0.49726,-0.79061,-0.35731,0.58
1280,578110.563341,0.49964,-0.78755,-0.36072,0.56
1281,578110.566963,0.48507,-0.79421,-0.36597,2.31
1282,578110.571892,0.4925,-0.7945,-0.35527,0.43
1283,578110.575518,0.50628,-0.7906,-0.34444,1.83
1284,578110.591996,0.49894,-0.79919,-0.33519,1.96
1285,578110.595397,0.47218,-0.80448,-0.36036,1.59
1286,578110.600199,0.48035,-0.79992,-0.35971,0.75
1287,578110.604094,0.48724,-0.80517,-0.33806,2.09
1288,578110.611906,0.4809,-0.80237,-0.35346,0.22
1289,578110.615272,0.47824,-0.80918,-0.34133,1.96
1290,578110.619375,0.48684,-0.80494,-0.33921,0.61
1291,578110.62443,0.48285,-0.80338,-0.34847,0.45
1292,578110.627502,0.47528,-0.80913,-0.34557,2.63
1293,578110.631396,0.48427,-0.8009,-0.3522,0.64
1294,578110.640078,0.50135,-0.78764,-0.35815,3.16
1295,578110.642749,0.48727,-0.80151,-0.34663,2.32
1296,578110.648807,0.48424,-0.80492,-0.34295,0.48
1297,578110.65126,0.48536,-0.80577,-0.33934,0.54
1298,578110.656455,0.48744,-0.80873,-0.32917,0.72
1299,578110.664203,0.48703,-0.80258,-0.34447,0.57
1300,578110.676387,0.4891,-0.80184,-0.34328,0.49
1301,578110.6797,0.48855,-0.80618,-0.33375,1.67
1302,578110.688153,0.48943,-0.79802,-0.35161,1.06
1303,578110.691663,0.48586,-0.80853,-0.33199,2.4
1304,578110.69539,0.49252,-0.80831,-0.32257,0.82
1305,578110.700107,0.49487,-0.79917,-0.34121,0.56
1306,578110.702997,0.49062,-0.80347,-0.33724,2.44
1307,578110.7072,0.49642,-0.80061,-0.33555,0.17
1308,578110.715303,0.50848,-0.79687,-0.32627,2.4
1309,578110.719282,0.5021,-0.79594,-0.33818,2.2
1310,578110.724186,0.48187,-0.8055,-0.34492,2.64
1311,578110.727492,0.5078,-0.79499,-0.33186,0.76
1312,578110.731517,0.50387,-0.80308,-0.31809,0.72
1313,578110.739508,0.51311,-0.79447,-0.32486,2.0
1314,578110.742947,0.49558,-0.7983,-0.34221,2.44
1315,578110.755448,0.51131,-0.79443,-0.32777,0.27
1316,578110.763377,0.51089,-0.78915,-0.34092,0.73
1317,578110.766946,0.49971,-0.79707,-0.33909,2.44
1318,578110.771091,0.51437,-0.78915,-0.33565,0.94
1319,578110.77614,0.5112,-0.78681,-0.34585,0.8
1320,578110.779973,0.51023,-0.78977,-0.34048,3.74
1321,578110.783803,0.49893,-0.79345,-0.34858,1.71
1322,578110.791522,0.50742,-0.79639,-0.32907,1.29
1323,578110.79472,0.5007,-0.79499,-0.34248,1.25
1324,578110.800828,0.50901,-0.78446,-0.3543,0.6
1325,578110.803722,0.49837,-0.79048,-0.35604,2.47
1326,578110.808635,0.50532,-0.78666,-0.35472,0.54
1327,578110.815903,0.5083,-0.78441,-0.35545,0.78
1328,578110.818911,0.50877,-0.79008,-0.34194,0.26
1329,578110.823723,0.50171,-0.7864,-0.36037,0.47
1330,578110.827943,0.48734,-0.79399,-0.36342,1.85
1331,578110.832508,0.49697,-0.78817,-0.36305,0.7
1332,578110.848068,0.49101,-0.79086,-0.36531,0.37
1333,578110.851477,0.49356,-0.7845,-0.37544,3.87
1335,578110.860023,0.47701,-0.79693,-0.37063,1.66
1336,578110.867863,0.4657,-0.8086,-0.35956,0.97
1337,578110.871224,0.48731,-0.78716,-0.37803,2.33
1338,578110.876117,0.48994,-0.79852,-0.34975,0.29
1339,578110.879598,0.49568,-0.79711,-0.34485,1.41
1340,578110.884273,0.49053,-0.79362,-0.35994,1.14
1341,578110.892107,0.47505,-0.80339,-0.35901,2.42
1342,578110.89502,0.48495,-0.80011,-0.35306,0.3
1343,578110.899822,0.50824,-0.79013,-0.34261,2.99
1344,578110.903701,0.49098,-0.80259,-0.33881,0.89
1345,578110.907403,0.48448,-0.80045,-0.35294,0.48
1346,578110.911484,0.478,-0.80369,-0.3544,2.39
1347,578110.919335,0.4851,-0.80388,-0.34417,0.05
1348,578110.928227,0.49477,-0.80319,-0.33181,0.6
1349,578110.932943,0.48917,-0.79961,-0.34832,0.66
1350,578110.935372,0.48349,-0.80381,-0.34659,2.55
1351,578110.944001,0.49507,-0.79914,-0.341,0.73
1352,578110.946955,0.49385,-0.80065,-0.33922,0.6
1353,578110.95288,0.50452,-0.79683,-0.33246,1.19
1354,578110.955494,0.49032,-0.80109,-0.34327,0.6
1355,578110.958971,0.47861,-0.80981,-0.33932,2.88
1356,578110.967244,0.4901,-0.79501,-0.35743,2.65
1357,578110.971135,0.50716,-0.78444,-0.357,2.18
1358,578110.975597,0.503,-0.80143,-0.32359,0.92
1359,578110.980128,0.49955,-0.79839,-0.33618,0.81
1360,578110.983893,0.4921,-0.80108,-0.34073,2.04
1361,578110.987387,0.50351,-0.7924,-0.34437,3.57
1362,578110.995727,0.54096,-0.76748,-0.34401,1.32
1363,578110.999241,0.51205,-0.79602,-0.32273,0.63
1364,578111.013581,0.50783,-0.79637,-0.32848,1.16
1365,578111.019241,0.51213,-0.78742,-0.34306,0.36
1366,578111.023536,0.51512,-0.79079,-0.33061,0.47
1367,578111.028182,0.51105,-0.7868,-0.34608,0.71
1368,578111.032513,0.50154,-0.79349,-0.34473,2.31
1369,578111.034814,0.50905,-0.78797,-0.34637,0.28
1370,578111.044379,0.51171,-0.78417,-0.35105,0.34
1371,578111.047309,0.51425,-0.78844,-0.3375,0.45
1372,578111.051233,0.50734,-0.78616,-0.35293,0.47
1373,578111.056306,0.50754,-0.78661,-0.35164,2.8
1374,578111.059865,0.5039,-0.7797,-0.37169,4.63
1375,578111.063582,0.52723,-0.77772,-0.34233,3.63
1376,578111.072792,0.51113,-0.78601,-0.34776,1.31
1377,578111.075028,0.49577,-0.77794,-0.38605,3.59
1378,578111.080179,0.51638,-0.7754,-0.36348,5.25
1379,578111.083633,0.49125,-0.78423,-0.37901,2.62
1380,578111.100659,0.50362,-0.78805,-0.35404,1.62
1381,578111.103478,0.50389,-0.78461,-0.36122,3.8
1382,578111.108302,0.49601,-0.78111,-0.37925,2.35
1383,578111.112073,0.48994,-0.78432,-0.38053,2.07
1384,578111.120061,0.48528,-0.79683,-0.35996,2.45
1385,578111.123603,0.50641,-0.78863,-0.34872,2.44
1386,578111.127281,0.47162,-0.80029,-0.37029,2.62
1387,578111.132235,0.48906,-0.79466,-0.35965,0.44
1388,578111.135145,0.49142,-0.79383,-0.35824,0.48
1389,578111.139966,0.50183,-0.79165,-0.34851,1.75
1390,578111.147585,0.4923,-0.79276,-0.3594,0.73
1391,578111.151058,0.48567,-0.79481,-0.36387,2.44
1392,578111.156919,0.48658,-0.7982,-0.35514,0.31
1393,578111.1599,0.48995,-0.79625,-0.35489,1.39
1394,578111.163613,0.48184,-0.80754,-0.34017,2.42
1395,578111.171776,0.50486,-0.79518,-0.33587,3.18
1396,578111.180098,0.48921,-0.79954,-0.34843,0.8
1397,578111.184811,0.48267,-0.80846,-0.33678,1.61
1398,578111.187289,0.49217,-0.7999,-0.3434,0.63
1399,578111.196198,0.50015,-0.8011,-0.32878,3.39
1400,578111.199244,0.53228,-0.77888,-0.33171,5.33
1401,578111.202863,0.48461,-0.79228,-0.37074,3.43
1402,578111.208696,0.52576,-0.7813,-0.33636,6.49
1403,578111.211435,0.4818,-0.79882,-0.3602,1.94
1404,578111.216104,0.52652,-0.76995,-0.36049,1.06
1405,578111.224251,0.50887,-0.79545,-0.3291,1.35
1406,578111.227317,0.50084,-0.79598,-0.33996,0.55
1407,578111.232089,0.49444,-0.79605,-0.34903,2.67
1408,578111.235943,0.50019,-0.79657,-0.33954,0.29
1409,578111.239272,0.5084,-0.79248,-0.3369,1.02
1410,578111.247814,0.50743,-0.79059,-0.34275,0.9
1411,578111.251079,0.50506,-0.79129,-0.34464,0.8
1412,578111.268439,0.51167,-0.79396,-0.32835,1.31
1413,578111.276166,0.50734,-0.79021,-0.34377,0.27
1414,578111.278659,0.51245,-0.787,-0.34355,0.28
1415,578111.284546,0.5301,-0.7648,-0.36618,6.29
1416,578111.286777,0.51311,-0.80057,-0.30952,2.55
1417,578111.291832,0.4942,-0.79081,-0.3611,2.56
1418,578111.300415,0.52842,-0.78774,-0.3166,4.03
1419,578111.303413,0.51132,-0.79785,-0.31936,2.6
1420,578111.30819,0.51916,-0.79049,-0.32496,3.35
1421,578111.311315,0.4973,-0.79149,-0.35531,2.81
1422,578111.315288,0.48858,-0.79956,-0.34926,3.21
1423,578111.323789,0.50631,-0.79399,-0.3365,1.29
1424,578111.326782,0.51384,-0.78219,-0.35236,0.86
1425,578111.33165,0.5325,-0.77084,-0.34963,2.66
1426,578111.335383,0.52172,-0.78531,-0.33332,0.08
1427,578111.353524,0.50506,-0.78642,-0.3556,0.12
1428,578111.355366,0.50505,-0.78571,-0.3572,0.39
1429,578111.360905,0.51111,-0.78746,-0.34449,1.51
1430,578111.363485,0.50194,-0.78648,-0.35986,0.29
1431,578111.367163,0.49476,-0.78514,-0.37251,2.25
1432,578111.376113,0.49617,-0.79,-0.36016,0.31
1433,578111.378809,0.48834,-0.79605,-0.35753,0.66
1434,578111.383936,0.49041,-0.79572,-0.35542,0.92
1435,578111.387958,0.51408,-0.78566,-0.34419,3.46
1436,578111.39196,0.50864,-0.76572,-0.39365,3.21
1437,578111.399976,0.49268,-0.79172,-0.36117,0.63
1438,578111.40312,0.47958,-0.80357,-0.35254,1.95
1439,578111.408687,0.48893,-0.79535,-0.35828,0.47
1440,578111.41199,0.48351,-0.80243,-0.34976,0.86
1441,578111.415788,0.49654,-0.78942,-0.36093,0.64
1442,578111.42022,0.4992,-0.78588,-0.36496,1.71
1443,578111.427898,0.48843,-0.80214,-0.34351,1.85
1444,578111.440915,0.45576,-0.80916,-0.37087,2.02
1445,578111.443788,0.48476,-0.80245,-0.34796,0.41
1446,578111.452279,0.49627,-0.79504,-0.34876,0.72
1447,578111.454821,0.49176,-0.80217,-0.33866,1.76
1448,578111.460134,0.48233,-0.80273,-0.35069,1.18
1449,578111.463415,0.49131,-0.79823,-0.34849,0.53
1450,578111.467418,0.48806,-0.80441,-0.33871,1.18
1451,578111.476407,0.49423,-0.79825,-0.34428,0.34
1452,578111.478806,0.49148,-0.79713,-0.35077,0.17
1453,578111.484455,0.50529,-0.79344,-0.3393,2.08
1454,578111.487548,0.497,-0.79719,-0.34275,0.36
1455,578111.491954,0.48886,-0.80008,-0.34768,2.51
1456,578111.499516,0.49509,-0.79955,-0.34001,0.36
1457,578111.503573,0.49929,-0.79879,-0.33562,0.43
1458,578111.507097,0.51004,-0.79264,-0.33404,1.49
1459,578111.519561,0.50215,-0.79597,-0.33806,0.13
1460,578111.528423,0.49563,-0.79227,-0.3559,2.32
1461,578111.530792,0.48731,-0.8036,-0.34171,2.83
1462,578111.536366,0.50005,-0.79819,-0.33592,1.0
1463,578111.539521,0.50609,-0.79053,-0.34488,0.82
1464,578111.543463,0.50929,-0.7894,-0.34274,0.48
1465,578111.551645,0.51494,-0.78417,-0.3463,0.36
1466,578111.555198,0.50558,-0.80335,-0.31467,3.92
1467,578111.559046,0.49426,-0.79173,-0.35898,2.71
1468,578111.564293,0.50865,-0.7895,-0.34347,0.47
1469,578111.567697,0.51476,-0.78716,-0.33972,0.68
1470,578111.571938,0.51768,-0.78609,-0.33775,1.26
1471,578111.580179,0.51058,-0.78436,-0.35226,0.2
1472,578111.583422,0.55192,-0.75911,-0.34516,4.0
1473,578111.588175,0.51938,-0.78627,-0.3347,2.89
1474,578111.591769,0.50728,-0.77195,-0.3831,3.92
1475,578111.608271,0.48811,-0.789,-0.37313,1.9
1476,578111.61164,0.50649,-0.78398,-0.35895,0.42
1477,578111.616253,0.50965,-0.78082,-0.36136,0.54
1478,578111.618891,0.50634,-0.78776,-0.35079,1.66
1479,578111.62814,0.49561,-0.78377,-0.37428,1.27
1480,578111.631288,0.4968,-0.78978,-0.35978,0.23
1481,578111.635123,0.50501,-0.78385,-0.36132,1.81
1482,578111.639498,0.51181,-0.78221,-0.35525,2.02
1483,578111.643947,0.49628,-0.78911,-0.36195,0.28
1484,578111.647974,0.51356,-0.78541,-0.34551,0.96
1485,578111.656195,0.50499,-0.78,-0.36956,2.5
1486,578111.659462,0.4874,-0.78955,-0.37291,2.81
1487,578111.664132,0.49369,-0.79194,-0.35931,0.63
1488,578111.66734,0.49751,-0.79027,-0.3577,1.65
1489,578111.672119,0.49385,-0.79209,-0.35875,0.56
1490,578111.679902,0.50453,-0.78521,-0.35903,2.26
1491,578111.69214,0.49781,-0.7912,-0.35522,0.4
1492,578111.695413,0.49508,-0.78666,-0.36886,1.53
1493,578111.704029,0.48318,-0.79948,-0.3569,0.75
1494,578111.708098,0.49027,-0.79916,-0.34783,0.26
1495,578111.711217,0.48934,-0.79632,-0.35555,0.7
1496,578111.716646,0.48954,-0.79607,-0.35585,0.58
1497,578111.719081,0.49089,-0.79699,-0.35189,0.61
1498,578111.724092,0.49548,-0.79544,-0.34896,0.97
1499,578111.732166,0.50704,-0.7954,-0.33204,2.9
1500,578111.734774,0.48846,-0.78996,-0.37063,4.39
1501,578111.739719,0.49332,-0.79868,-0.3446,0.2
1502,578111.743035,0.50056,-0.79396,-0.34507,1.58
1503,578111.748336,0.51134,-0.79022,-0.33776,1.29
1504,578111.756674,0.49529,-0.79584,-0.34831,0.58
1505,578111.758668,0.5071,-0.79358,-0.33628,2.45
1506,578111.776217,0.49201,-0.80467,-0.33231,1.42
1507,578111.783693,0.50266,-0.79655,-0.33591,0.33
1508,578111.787333,0.51748,-0.78821,-0.33308,1.7
1509,578111.792016,0.50922,-0.79162,-0.33768,1.44
1510,578111.795652,0.50522,-0.79189,-0.34302,0.81
1511,578111.799234,0.51504,-0.78877,-0.33551,0.8
1512,578111.808033,0.52656,-0.77493,-0.34961,3.0
1513,578111.810787,0.50062,-0.7954,-0.34165,0.89
1514,578111.816213,0.50041,-0.7865,-0.36195,2.2
1515,578111.819933,0.50857,-0.78746,-0.34823,0.78
1516,578111.822896,0.50807,-0.78995,-0.34329,0.75
1517,578111.832032,0.51191,-0.78554,-0.34767,0.22
1518,578111.835019,0.51688,-0.78191,-0.34849,0.68
1519,578111.840001,0.52062,-0.78278,-0.3409,1.9
1520,578111.843658,0.50894,-0.78733,-0.34798,0.5
1521,578111.847654,0.50997,-0.78441,-0.35303,0.3
1522,578111.851277,0.50304,-0.79162,-0.34683,1.28
1523,578111.860995,0.51076,-0.78666,-0.34683,0.69
1524,578111.862606,0.51181,-0.78369,-0.35196,0.57
1525,578111.868095,0.52024,-0.77867,-0.35075,1.44
1526,578111.875473,0.50921,-0.78262,-0.35807,1.76
1527,578111.883322,0.51661,-0.77578,-0.36231,1.59
1528,578111.887123,0.49483,-0.78442,-0.37392,2.29
1529,578111.891997,0.50196,-0.78729,-0.35806,0.32
1530,578111.895306,0.49378,-0.79147,-0.36023,0.91
1531,578111.899152,0.50005,-0.78732,-0.36065,0.18
1532,578111.907925,0.49766,-0.78853,-0.36131,0.36
1533,578111.911951,0.50902,-0.78175,-0.36023,1.13
1534,578111.915415,0.495,-0.7895,-0.36286,0.88
1535,578111.919355,0.50531,-0.78269,-0.3634,0.45
1536,578111.923395,0.49257,-0.78924,-0.3667,0.16
1537,578111.92746,0.49884,-0.78876,-0.35918,0.58
1538,578111.939619,0.50157,-0.7909,-0.35058,3.12
1539,578111.944649,0.48895,-0.79556,-0.35778,0.63
1540,578111.947367,0.49128,-0.7923,-0.36181,0.54
1541,578111.952317,0.50132,-0.78651,-0.36066,0.93
1542,578111.959704,0.49284,-0.79103,-0.36246,1.03
1543,578111.96282,0.51565,-0.7867,-0.33943,3.51
1544,578111.968345,0.50109,-0.79564,-0.34039,2.64
1545,578111.972006,0.49115,-0.77994,-0.3879,5.17
1546,578111.975701,0.49177,-0.79635,-0.35212,0.21
1547,578111.983284,0.48301,-0.79695,-0.36272,1.28
1548,578111.988067,0.48884,-0.79923,-0.34967,0.54
1549,578111.990785,0.49096,-0.79572,-0.35467,0.21
1550,578111.996029,0.50319,-0.79072,-0.34865,1.15
1551,578111.998887,0.49427,-0.79583,-0.34978,0.53
1552,578112.003844,0.51042,-0.78864,-0.34281,1.24
1553,578112.012109,0.5028,-0.8006,-0.32593,3.29
1554,578112.015323,0.51311,-0.77225,-0.37464,4.91
