frame,t,theta_deg,area_px,cx,cy,d1,d2,ang_deg,rcx,rcy,rd1,rd2,rang
1124,578109.747832,51.822,70,30.631,4.224,87.27,141.188,69.823,309.45,195.95,115.35,186.52,69.83
1125,578109.755856,53.699,60,27.899,5.732,84.642,142.972,73.357,305.85,197.93,111.88,188.91,73.36
1126,578109.759031,54.127,62,30.167,6.626,83.126,141.855,71.317,308.87,199.11,109.89,187.28,71.31
1127,578109.762957,53.109,68,31.049,4.512,85.818,142.961,69.296,310.0,196.33,113.44,188.85,69.3
1128,578109.767775,52.499,63,27.788,5.277,86.491,142.073,73.061,305.52,197.46,114.11,188.2,73.13
1129,578109.776061,53.796,58,29.252,6.407,82.834,140.239,71.119,307.67,198.82,109.51,185.13,71.11
1130,578109.784128,52.335,64,27.815,5.387,86.546,141.635,72.61,305.72,197.48,114.42,187.02,72.61
1131,578109.787771,55.462,70,27.79,7.279,81.867,144.397,70.84,305.73,199.97,108.27,190.44,70.85
1132,578109.792557,55.454,72,31.28,6.206,81.652,143.989,70.98,310.27,198.59,107.93,190.09,71.01
1133,578109.794884,52.504,64,30.452,4.626,85.905,141.126,69.342,309.24,196.47,113.56,186.36,69.35
1134,578109.799129,55.586,55,28.561,6.84,81.621,144.419,70.891,306.62,199.5,108.05,190.56,70.73
1135,578109.807153,54.872,71,31.052,6.572,81.627,141.858,71.076,310.01,199.05,107.88,187.42,71.08
1136,578109.816513,54.262,62,28.195,6.01,83.124,142.316,72.846,306.24,198.3,109.87,188.03,72.85
1137,578109.821509,54.699,67,30.246,6.861,81.275,140.644,70.462,308.92,199.39,107.56,185.48,70.46
1138,578109.823189,54.74,60,30.481,6.425,81.34,140.9,70.95,309.32,198.82,107.58,185.84,70.95
1139,578109.829105,54.019,66,28.364,5.842,83.683,142.433,73.165,306.4,198.12,110.54,188.55,73.13
1140,578109.835373,55.244,66,29.671,7.103,80.952,142.002,70.375,308.17,199.76,107.02,187.5,70.38
1141,578109.838947,54.706,62,30.441,6.488,81.19,140.525,71.124,309.24,198.93,107.34,185.51,71.11
1142,578109.843278,53.371,62,28.894,5.596,84.317,141.321,72.951,307.16,197.75,111.48,186.57,72.94
1143,578109.851704,56.297,61,31.465,6.282,80.402,144.897,71.491,310.55,198.67,106.27,191.37,71.49
1144,578109.860534,53.066,61,29.386,5.437,84.602,140.794,72.361,307.82,197.54,111.82,185.99,72.36
1145,578109.863311,56.429,62,28.748,7.24,80.161,144.963,71.525,307.03,199.9,105.95,191.37,71.56
1146,578109.867681,55.858,68,32.08,6.181,80.858,144.069,71.63,311.35,198.54,106.87,190.29,71.63
1147,578109.871279,53.098,65,31.079,4.56,84.932,141.447,70.033,309.89,196.47,112.28,186.48,70.11
1148,578109.875617,55.949,51,27.622,6.566,81.663,145.847,72.977,305.39,199.08,107.98,192.67,72.96
1149,578109.883296,55.041,61,30.984,6.574,80.947,141.271,71.849,309.84,199.08,107.02,186.41,71.86
1150,578109.887248,53.687,64,31.43,4.738,83.989,141.824,70.026,310.41,196.64,111.09,187.1,70.02
1151,578109.891517,55.476,63,28.827,6.391,81.208,143.286,72.979,307.04,198.78,107.42,189.28,73.02
1152,578109.903791,54.317,66,26.993,5.898,83.816,143.693,74.802,304.62,198.15,110.82,189.77,74.8
1153,578109.912264,53.806,55,30.041,6.945,82.259,139.298,71.319,308.52,199.45,109.05,183.94,71.44
1154,578109.915311,53.711,63,31.008,4.578,84.494,142.76,70.562,309.94,196.41,111.68,188.59,70.57
1155,578109.919362,53.266,64,27.941,5.352,84.923,141.987,74.203,305.91,197.43,112.25,187.59,74.2
1156,578109.923178,54.623,66,28.706,7.152,82.202,141.983,71.383,306.94,199.79,108.62,187.56,71.42
1157,578109.927019,53.738,65,29.496,6.364,82.659,139.752,72.355,308.01,198.75,109.31,184.39,72.36
1158,578109.9367,52.99,65,29.335,5.988,83.836,139.272,72.857,307.76,198.24,110.93,183.71,72.85
1159,578109.939158,54.84,78,28.116,7.383,82.213,142.765,71.3,306.14,200.12,108.66,188.63,71.3
1160,578109.943584,53.394,67,29.33,6.327,82.962,139.125,72.017,307.75,198.72,109.65,183.85,72.03
1161,578109.947041,50.807,57,28.506,4.779,86.942,137.582,71.116,306.66,196.68,114.91,181.8,71.13
1162,578109.951068,54.682,70,27.908,7.169,82.633,142.935,71.436,305.87,199.83,109.22,188.84,71.44
1163,578109.960211,54.697,64,30.849,6.181,83.187,143.947,72.769,309.8,198.54,110.05,189.95,72.81
1164,578109.962761,52.15,62,27.942,5.336,86.592,141.121,73.517,305.91,197.41,114.45,186.44,73.52
1165,578109.96765,55.608,62,27.12,7.241,82.197,145.52,71.914,304.83,199.93,108.64,192.27,71.92
1166,578109.971668,54.994,67,30.869,6.04,83.028,144.732,72.056,309.76,198.35,109.74,191.17,72.06
1167,578109.974836,51.929,62,30.072,4.407,87.287,141.552,70.354,308.72,196.19,115.36,187.02,70.36
1168,578109.979436,54.299,55,27.728,7.123,83.541,143.158,70.808,305.57,199.78,110.44,188.93,70.76
1169,578109.989174,54.432,74,31.052,6.157,83.29,143.192,72.066,309.96,198.53,110.07,189.07,72.12
1170,578109.990823,53.002,61,29.174,6.417,83.846,139.328,71.855,307.53,198.84,110.81,184.08,71.87
1171,578109.996557,54.682,59,27.666,7.127,83.081,143.709,71.406,305.54,199.86,110.0,189.75,71.3
1172,578110.00352,53.209,64,29.776,5.907,83.89,140.075,70.922,308.29,198.17,110.91,184.95,70.92
1173,578110.011719,54.251,58,27.574,5.983,83.799,143.435,73.154,305.38,198.21,110.92,189.42,73.22
1174,578110.015259,54.691,68,31.279,6.188,83.029,143.65,72.11,310.35,198.52,109.78,189.54,72.13
1175,578110.019344,53.135,62,31.299,4.233,85.377,142.312,69.151,310.33,195.98,112.84,187.85,69.13
1176,578110.023185,55.283,55,28.944,6.105,82.337,144.57,71.837,307.15,198.45,108.85,191.19,71.85
1177,578110.027121,54.963,64,32.033,5.96,82.696,144.043,71.52,311.29,198.24,109.3,190.26,71.52
1178,578110.031648,52.934,63,31.329,4.171,85.48,141.821,69.327,310.33,195.88,113.0,187.25,69.32
1179,578110.040695,54.604,52,28.664,5.834,83.119,143.501,72.497,306.82,198.07,109.91,189.45,72.48
1180,578110.043179,55.094,57,32.554,5.479,81.767,142.891,72.422,311.97,197.61,108.08,188.76,72.41
1181,578110.047127,53.192,66,31.72,4.138,85.145,142.115,69.161,310.86,195.83,112.53,187.69,69.14
1182,578110.051014,54.996,51,29.189,5.871,82.668,144.113,72.45,307.47,198.09,109.38,190.44,72.53
1183,578110.05501,55.176,61,32.081,6.332,82.135,143.83,71.471,311.4,198.71,108.55,190.1,71.43
1184,578110.064664,53.566,69,31.907,4.32,84.76,142.717,69.121,311.09,196.07,112.07,188.27,69.08
1185,578110.07598,53.646,69,31.88,4.174,85.059,143.494,68.908,311.09,195.88,112.43,189.54,68.92
1186,578110.079492,54.545,49,27.672,6.47,82.891,142.899,73.752,305.71,198.9,109.54,188.53,73.64
1187,578110.087403,54.664,58,31.015,6.888,82.195,142.115,71.348,309.97,199.46,108.63,187.77,71.35
1188,578110.091586,53.666,68,31.21,4.79,84.698,142.952,69.521,310.21,196.7,111.95,188.84,69.53
1189,578110.095029,54.221,53,30.678,6.587,81.256,138.981,70.718,309.49,199.07,107.44,183.5,70.73
1190,578110.099057,54.392,59,30.188,7.093,82.122,141.046,71.108,308.92,199.72,108.57,186.13,71.09
1191,578110.103704,53.634,66,30.99,4.984,84.278,142.135,69.156,309.9,196.95,111.4,187.69,69.14
1192,578110.107446,54.414,54,27.168,6.161,83.625,143.704,73.196,304.89,198.5,110.54,189.85,73.2
1193,578110.116418,55.022,59,30.003,7.181,81.991,143.026,71.954,308.75,199.86,108.43,189.15,72.05
1194,578110.120226,53.556,66,30.042,5.001,84.606,142.426,70.087,308.7,196.96,111.85,188.07,70.09
1195,578110.122975,54.088,55,29.456,6.596,81.336,138.671,71.494,307.96,199.04,107.51,183.09,71.54
1196,578110.12764,54.879,65,30.523,7.133,82.388,143.209,72.509,309.31,199.82,109.01,189.09,72.51
1197,578110.130914,53.525,66,29.925,4.927,84.552,142.23,70.049,308.59,196.84,111.74,188.09,70.01
1198,578110.141501,53.915,55,26.81,5.9,83.862,142.383,73.621,304.4,198.13,110.92,187.97,73.61
1199,578110.143388,55.335,62,30.05,6.85,81.886,143.969,72.576,308.68,199.41,108.23,190.18,72.57
1200,578110.147557,53.49,69,29.899,4.802,84.692,142.346,70.157,308.55,196.68,111.91,188.25,70.13
1201,578110.150884,55.628,50,27.47,6.846,81.691,144.698,72.411,305.29,199.41,107.98,191.18,72.41
1202,578110.155531,54.357,61,29.649,6.883,82.385,141.378,72.568,308.18,199.44,108.91,186.69,72.58
1203,578110.16442,52.928,62,29.633,4.913,85.168,141.285,70.773,308.13,196.86,112.57,186.66,70.78
1204,578110.167051,53.723,56,29.231,6.335,82.124,138.796,72.753,307.65,198.69,108.53,183.31,72.81
1205,578110.171434,54.636,65,30.757,6.543,82.915,143.262,73.32,309.61,199.01,109.59,189.25,73.32
1206,578110.180598,55.621,60,27.491,6.9,82.129,145.449,72.606,305.29,199.46,108.56,192.0,72.63
1207,578110.183399,54.928,64,31.23,6.181,82.865,144.213,73.113,310.23,198.53,109.52,190.49,73.11
1208,578110.193311,53.442,62,29.682,6.165,83.202,139.685,72.385,308.24,198.44,110.08,184.61,72.31
1209,578110.195589,54.797,62,27.936,6.982,82.996,143.97,71.385,305.84,199.62,109.81,189.9,71.29
1210,578110.200507,54.312,66,31.339,5.849,83.61,143.323,72.814,310.38,198.09,110.51,189.32,72.81
1211,578110.203399,52.022,60,28.374,4.913,86.857,141.147,73.569,306.48,196.85,114.8,186.47,73.57
1212,578110.20766,54.927,62,27.871,6.987,83.147,144.698,71.332,305.87,199.57,109.86,191.38,71.34
1213,578110.21608,54.203,60,31.53,5.881,84.125,143.822,73.055,310.63,198.13,111.18,189.98,73.05
1214,578110.219351,52.564,63,29.878,5.639,84.717,139.365,72.293,308.46,197.8,111.99,184.12,72.3
1215,578110.22332,54.284,67,28.353,6.985,83.631,143.262,70.703,306.43,199.6,110.56,189.17,70.69
1216,578110.227152,52.945,63,29.892,5.768,83.981,139.371,71.55,308.49,197.98,111.0,184.17,71.56
1217,578110.231333,51.3,57,28.429,4.621,87.533,140.0,72.927,306.63,196.43,115.75,184.74,72.91
1218,578110.240192,53.736,68,28.362,6.913,84.47,142.805,70.33,306.48,199.52,111.75,188.59,70.32
1219,578110.252191,53.919,65,28.117,7.037,84.078,142.764,69.804,306.14,199.66,111.13,188.62,69.81
1220,578110.255501,52.837,66,29.261,5.977,84.188,139.364,71.28,307.68,198.25,111.3,184.04,71.29
1221,578110.25948,52.468,68,29.551,5.777,84.39,138.524,71.262,307.86,197.94,111.76,182.94,71.4
1222,578110.267975,53.318,55,28.594,7.138,84.602,141.623,69.504,306.75,199.8,111.84,186.99,69.5
1223,578110.271382,53.174,63,29.294,6.101,83.891,139.962,71.149,307.76,198.38,110.95,184.81,71.1
1224,578110.275917,52.365,64,27.551,5.4,86.179,141.132,73.071,305.38,197.5,113.94,186.35,73.07
1225,578110.278817,53.792,62,30.61,6.658,84.454,142.97,71.838,309.5,199.14,111.73,188.56,71.88
1226,578110.283653,53.335,60,29.324,6.203,83.639,140.068,70.702,307.74,198.56,110.55,185.06,70.71
1227,578110.291049,52.951,57,29.588,6.073,83.465,138.532,71.099,308.09,198.39,110.32,183.04,71.1
1228,578110.295025,53.821,65,31.201,6.688,84.196,142.629,71.835,310.2,199.2,111.27,188.42,71.83
1229,578110.299577,53.314,61,29.86,5.976,83.723,140.138,70.187,308.46,198.15,110.95,184.83,70.15
1230,578110.302909,53.261,53,30.089,6.021,82.809,138.438,71.047,308.77,198.32,109.43,183.02,71.03
1231,578110.307461,54.842,63,31.984,6.206,83.122,144.35,71.755,311.31,198.51,109.85,190.9,71.69
1232,578110.315054,52.527,66,30.923,4.245,86.053,141.446,68.842,309.84,195.98,113.74,186.87,68.85
1233,578110.319067,54.15,61,28.762,7.26,83.62,142.778,69.394,306.97,199.96,110.54,188.53,69.38
1234,578110.323548,53.758,64,30.365,6.225,82.411,139.395,70.584,309.02,198.6,108.94,183.94,70.55
1235,578110.327048,51.195,60,29.722,4.451,86.246,137.627,69.266,308.26,196.24,114.0,181.85,69.28
1236,578110.335226,53.497,58,29.829,6.15,82.266,138.294,70.4,308.41,198.49,108.73,182.73,70.41
1237,578110.343475,52.955,63,28.812,5.153,85.047,141.171,72.437,307.06,197.17,112.42,186.5,72.44
1238,578110.346773,54.78,62,29.186,7.289,82.407,142.889,69.375,307.51,200.01,108.89,188.91,69.38
1239,578110.35162,53.987,62,30.15,6.271,81.696,138.946,70.77,308.8,198.65,108.05,183.19,70.74
1240,578110.355149,53.93,63,30.755,6.064,81.861,139.038,70.953,309.63,198.37,108.24,183.48,70.93
1241,578110.360013,54.729,58,31.824,6.663,82.643,143.12,71.633,310.97,199.18,109.25,188.91,71.61
1242,578110.367379,54.527,59,30.338,6.121,81.84,141.026,71.059,309.17,198.36,108.34,186.01,71.0
1243,578110.370773,54.217,56,30.29,6.23,81.324,139.082,71.366,308.98,198.6,107.51,183.65,71.35
1244,578110.376012,54.727,69,31.807,6.58,82.676,143.167,72.269,311.0,199.06,109.27,189.12,72.27
1245,578110.378847,52.95,65,30.691,4.408,85.315,141.599,70.029,309.53,196.19,112.76,187.06,70.04
1246,578110.384245,54.172,52,30.265,6.013,81.346,138.969,71.769,308.97,198.31,107.52,183.62,71.76
1247,578110.391861,55.708,63,31.891,6.311,81.867,145.305,72.552,311.1,198.71,108.2,191.91,72.55
1248,578110.394939,52.798,59,30.588,4.442,85.566,141.518,70.152,309.38,196.16,113.24,187.02,70.15
1249,578110.399273,54.947,65,27.88,7.632,82.596,143.812,69.926,305.83,200.45,109.17,190.0,69.93
1250,578110.404193,55.519,61,30.549,6.341,81.948,144.751,72.52,309.39,198.74,108.33,191.06,72.49
1251,578110.406754,53.409,63,29.096,6.322,83.006,139.248,71.949,307.43,198.71,109.73,183.98,71.95
1252,578110.419983,54.271,56,28.759,6.629,82.215,140.79,72.259,307.0,199.12,108.6,186.47,72.24
1253,578110.424413,52.937,63,26.909,5.722,85.003,141.04,73.989,304.55,197.92,112.36,186.35,73.99
1254,578110.428095,53.279,52,29.554,7.171,84.185,140.795,72.586,307.9,199.89,111.29,185.66,72.62
1255,578110.435888,54.382,53,25.067,5.934,84.864,145.719,74.912,302.11,198.19,112.19,192.54,74.92
1256,578110.443786,53.969,63,30.235,6.38,83.635,142.183,73.441,308.93,198.79,110.54,187.86,73.44
1257,578110.447506,52.952,64,28.511,5.949,84.024,139.463,71.948,306.66,198.22,111.06,184.27,71.95
1258,578110.451101,54.586,61,26.838,7.068,83.233,143.633,71.455,304.41,199.72,110.05,189.58,71.48
1259,578110.454836,53.867,60,30.301,6.221,84.112,142.645,73.507,309.01,198.58,111.16,188.45,73.5
1260,578110.459222,52.448,62,27.096,5.061,86.212,141.451,73.696,304.81,197.04,113.94,186.96,73.69
1261,578110.467434,53.994,67,27.21,7.187,84.288,143.379,70.487,304.89,199.88,111.38,189.52,70.4
1262,578110.471031,53.642,59,28.916,5.818,83.592,141.007,72.387,307.2,198.05,110.49,186.3,72.39
1263,578110.475196,52.71,61,27.003,5.128,86.022,141.986,74.416,304.67,197.13,113.71,187.59,74.42
1264,578110.479454,53.257,54,30.899,6.081,85.456,142.85,73.289,309.83,198.38,112.96,188.6,73.31
1265,578110.482883,52.973,67,29.331,5.522,84.15,139.741,72.196,307.78,197.65,111.25,184.51,72.19
1266,578110.487458,52.832,49,27.644,6.949,86.055,142.44,71.009,305.5,199.55,113.78,188.08,71.0
1267,578110.495066,53.461,62,31.73,5.522,85.26,143.207,73.093,310.91,197.65,112.71,189.07,73.1
1268,578110.508104,54.947,59,31.582,5.119,84.187,146.581,72.758,310.7,197.13,111.27,193.58,72.76
1269,578110.510981,52.285,55,27.927,4.506,87.082,142.355,73.621,305.89,196.31,115.1,188.08,73.63
1270,578110.519428,53.75,61,28.102,6.609,84.737,143.305,69.898,306.11,199.06,111.91,189.39,69.92
1271,578110.522962,53.255,57,29.912,5.386,84.199,140.74,71.499,308.42,197.51,111.33,185.65,71.51
1272,578110.527497,52.468,62,28.016,4.892,86.209,141.508,73.25,306.01,196.82,113.95,186.95,73.25
1273,578110.530726,53.064,54,31.512,6.036,85.635,142.506,72.308,310.63,198.36,113.25,188.23,72.33
1274,578110.535181,52.859,63,29.677,5.585,84.396,139.779,71.177,308.31,197.59,111.8,184.62,71.01
1275,578110.53887,52.909,52,28.036,7.143,85.841,142.338,69.921,306.04,199.79,113.44,188.06,69.92
1276,578110.548093,53.408,60,31.092,5.856,84.73,142.138,71.82,310.16,198.09,111.96,188.04,71.87
1277,578110.551189,51.844,66,29.509,5.164,85.779,138.843,70.415,307.89,197.05,113.79,183.36,70.51
1278,578110.555326,53.834,60,27.701,7.124,84.504,143.195,69.359,305.71,199.75,111.83,188.54,69.36
1279,578110.558899,53.045,63,29.156,5.99,83.82,139.425,70.738,307.73,198.26,110.79,184.58,70.86
1280,578110.562945,52.677,68,29.338,5.831,84.049,138.623,70.336,307.72,198.07,111.14,183.07,70.35
1281,578110.571612,53.292,57,28.017,7.29,84.619,141.568,68.482,305.99,199.95,111.69,187.1,68.49
1282,578110.575154,53.377,59,28.855,6.192,83.161,139.404,70.799,307.12,198.54,109.91,184.19,70.81
1283,578110.579562,52.142,56,27.414,4.744,86.214,140.481,72.107,305.2,196.63,113.98,185.52,72.11
1284,578110.588491,52.46,56,27.068,4.745,86.354,141.725,72.46,304.76,196.63,114.15,187.24,72.46
1285,578110.595039,55.534,57,26.708,6.92,82.433,145.662,70.024,304.29,199.5,108.96,192.44,70.03
1286,578110.599498,54.391,55,29.326,5.906,81.939,140.727,70.68,307.64,198.19,108.36,185.57,70.65
1287,578110.603224,53.181,61,27.598,4.957,84.865,141.61,72.44,305.46,196.91,112.18,187.09,72.44
1288,578110.611333,54.31,56,29.774,5.607,81.887,140.363,70.874,308.33,197.77,108.23,185.46,70.88
1289,578110.614882,55.122,57,27.41,5.658,82.553,144.364,72.55,305.12,197.89,109.33,190.8,72.4
1290,578110.623822,54.107,54,31.856,6.066,83.575,142.554,72.188,311.05,198.4,110.49,188.31,72.15
1291,578110.62816,54.073,66,29.862,5.68,81.902,139.586,71.366,308.47,197.86,108.28,184.32,71.36
1292,578110.632075,54.869,55,28.511,7.09,82.252,142.936,69.754,306.71,199.75,108.71,188.6,69.68
1293,578110.634766,53.735,68,29.651,5.679,81.871,138.409,70.726,308.12,197.87,108.2,182.69,70.64
1294,578110.639344,51.379,59,29.415,3.949,85.898,137.62,69.94,307.86,195.58,113.54,181.84,69.95
1295,578110.648186,53.66,71,29.225,6.96,83.725,141.291,69.838,307.61,199.56,110.66,186.67,69.84
1296,578110.650803,54.257,62,29.838,5.895,81.807,140.044,71.768,308.44,198.11,108.25,184.82,71.73
1297,578110.656219,54.305,55,29.725,5.834,81.735,140.086,71.988,308.2,198.08,108.03,185.25,72.01
1298,578110.658623,54.276,69,31.533,6.304,83.455,142.932,72.89,310.64,198.69,110.3,188.81,72.89
1299,578110.663732,53.73,61,29.588,5.854,82.722,139.829,71.635,308.14,198.03,109.43,184.69,71.59
1300,578110.675751,53.725,64,28.743,6.172,82.507,139.449,71.717,306.98,198.52,109.05,184.27,71.73
1301,578110.679049,53.191,61,28.752,5.956,83.227,138.91,71.75,306.98,198.23,110.02,183.54,71.76
1302,578110.682715,53.295,60,27.547,7.573,84.287,141.02,70.273,305.29,200.39,111.45,185.98,70.26
1303,578110.691017,54.745,55,25.421,7.74,83.866,145.296,70.907,302.56,200.6,110.89,191.85,70.91
1304,578110.69972,54.168,57,29.733,6.427,83.944,143.394,73.131,308.27,198.85,110.95,189.45,73.13
1305,578110.703553,53.294,61,28.105,5.769,83.499,139.697,71.81,306.09,197.98,110.41,184.48,71.83
1306,578110.707849,53.462,69,26.507,7.365,84.485,141.907,70.352,304.02,200.09,111.67,187.5,70.36
1307,578110.711647,53.376,62,27.527,5.805,83.18,139.432,72.015,305.31,198.03,110.0,183.89,71.97
1308,578110.714923,52.144,62,26.144,4.618,86.271,140.58,73.758,303.54,196.46,114.04,185.75,73.76
1309,578110.723742,52.782,56,27.009,6.858,85.338,141.089,70.393,304.69,199.42,112.79,186.42,70.4
1310,578110.727125,53.31,64,28.058,5.404,83.411,139.602,72.314,306.12,197.47,110.32,184.25,72.31
1311,578110.731168,52.818,54,28.711,4.811,83.217,137.697,72.699,306.93,196.72,110.0,181.95,72.69
1312,578110.734897,53.474,63,30.258,5.188,84.747,142.385,73.439,308.96,197.22,112.0,188.11,73.44
1313,578110.739127,51.968,63,27.01,4.023,86.746,140.799,73.689,304.68,195.67,114.66,186.02,73.69
1314,578110.747949,52.995,64,27.515,6.351,85.284,141.696,70.064,305.35,198.75,112.72,187.21,70.07
1315,578110.759925,52.398,64,30.991,5.301,86.345,141.509,72.752,309.87,197.39,114.14,186.79,72.78
1316,578110.76381,52.165,65,29.409,4.63,85.263,139.002,71.898,307.84,196.48,112.7,183.65,71.9
1317,578110.767351,53.127,58,28.115,6.202,85.304,142.162,70.226,306.14,198.55,112.75,187.82,70.23
1318,578110.775563,52.241,64,29.367,4.839,84.888,138.629,71.408,307.8,196.76,112.2,183.19,71.42
1319,578110.779334,52.179,67,29.834,4.893,84.922,138.489,71.694,308.4,196.82,112.25,182.98,71.7
1320,578110.783348,51.903,65,29.12,6.396,86.576,140.317,69.402,307.61,198.81,114.35,185.23,69.28
1321,578110.78683,52.334,69,29.908,5.024,85.134,139.323,71.461,308.47,196.92,112.8,183.78,71.48
1322,578110.791347,52.646,53,29.894,4.938,84.367,139.051,71.738,308.48,196.89,111.51,183.72,71.74
1323,578110.800412,53.386,59,32.051,5.167,85.524,143.395,72.24,311.3,197.31,113.35,189.1,72.29
1324,578110.803063,52.156,61,29.897,4.974,85.448,139.277,70.858,308.49,196.93,112.95,184.01,70.87
1325,578110.808259,52.627,65,28.524,6.763,85.992,141.666,69.034,306.68,199.3,113.65,187.17,69.04
1326,578110.811053,52.364,65,29.121,5.338,84.592,138.531,70.464,307.38,197.41,111.82,182.83,70.39
1327,578110.815206,52.748,58,29.738,5.221,83.946,138.678,70.308,308.28,197.26,110.97,183.23,70.32
1328,578110.824135,52.392,59,31.312,5.824,86.474,141.701,71.721,310.35,198.06,114.28,187.2,71.72
1329,578110.827302,52.646,68,29.182,4.983,84.622,139.47,70.356,307.55,196.94,111.86,184.27,70.36
1330,578110.831554,53.811,59,27.326,6.731,84.55,143.196,68.802,305.08,199.25,111.75,189.13,68.78
1331,578110.83532,52.936,64,28.286,5.308,83.216,138.072,69.577,306.37,197.38,110.0,182.44,69.59
1332,578110.843827,53.215,53,29.435,6.655,85.668,143.062,69.789,307.94,199.13,113.28,188.73,69.78
1333,578110.850896,52.441,62,30.758,1.858,87.545,143.617,67.107,309.61,192.83,115.71,189.72,67.13
1335,578110.859368,55.051,54,33.069,3.1,84.61,147.701,69.068,312.71,194.45,111.88,194.9,69.02
1336,578110.867572,54.887,42,30.507,6.606,84.683,147.225,69.881,309.29,199.09,111.92,194.47,69.88
1337,578110.87657,53.276,65,31.627,2.572,85.913,143.677,67.723,310.76,193.77,113.56,189.79,67.73
1338,578110.879208,53.831,39,29.441,5.222,81.956,138.868,71.108,307.88,197.28,108.32,183.46,71.13
1339,578110.883434,53.802,56,31.428,5.635,83.617,141.585,72.051,310.51,197.81,110.51,187.07,72.05
1340,578110.887244,53.002,63,29.801,4.963,83.356,138.514,70.209,308.39,196.91,110.2,182.93,70.21
1341,578110.89145,53.852,61,28.618,7.03,83.644,141.799,69.115,306.76,199.64,110.51,187.32,69.07
1342,578110.899294,53.853,69,29.519,5.629,82.017,139.044,70.845,308.06,197.79,108.43,183.69,70.9
1343,578110.903246,51.363,54,29.553,3.709,85.725,137.296,72.44,308.04,195.32,113.48,181.27,72.53
1344,578110.907599,53.827,63,31.615,5.798,83.726,141.855,72.398,310.76,197.99,110.55,187.51,72.4
1345,578110.910859,54.001,61,29.714,5.436,82.226,139.896,71.076,308.21,197.54,108.74,184.7,71.09
1346,578110.91559,53.895,62,28.324,7.017,83.664,141.979,69.332,306.44,199.66,110.73,187.38,69.38
1347,578110.918941,54.076,62,29.106,5.62,82.001,139.764,71.436,307.45,197.79,108.39,184.67,71.44
1348,578110.932251,53.516,65,30.939,6.024,84.316,141.804,72.723,309.9,198.3,111.48,187.14,72.73
1349,578110.935871,53.521,68,28.892,5.173,82.9,139.44,71.306,307.16,197.1,109.83,184.15,71.27
1350,578110.939334,53.635,56,27.425,7.072,84.161,141.94,69.745,305.23,199.7,111.24,187.53,69.75
1351,578110.943327,53.176,62,27.941,5.312,82.826,138.19,71.349,305.91,197.38,109.52,182.39,71.38
1352,578110.953303,53.676,62,28.453,5.189,82.517,139.306,72.073,306.55,197.22,109.12,183.95,72.07
1353,578110.955132,52.308,55,30.279,6.28,85.872,140.446,72.54,308.99,198.6,113.49,185.55,72.61
1354,578110.95939,53.631,61,28.59,5.151,82.861,139.736,71.754,306.79,197.15,109.56,184.51,71.77
1355,578110.962998,55.131,53,26.051,6.842,83.043,145.255,70.082,303.47,199.41,109.86,191.77,70.11
1356,578110.966869,53.844,55,31.653,2.108,86.165,146.046,68.987,310.81,193.14,113.92,192.81,68.99
1357,578110.976322,51.618,49,29.556,2.314,87.702,141.248,69.952,307.87,193.51,115.93,186.23,70.06
1358,578110.979613,53.084,50,30.818,5.758,85.641,142.584,73.5,309.74,197.97,113.19,188.45,73.53
1359,578110.983148,53.018,56,28.448,5.13,83.411,138.656,72.344,306.62,197.09,110.34,183.05,72.36
1360,578110.987839,53.727,52,27.093,6.632,84.724,143.204,70.332,304.88,199.12,112.07,189.07,70.38
1361,578110.991367,52.88,54,31.832,1.801,87.646,145.232,69.353,311.03,192.75,115.84,191.85,69.37
1362,578110.995342,49.88,45,29.606,1.448,90.159,139.912,70.992,308.16,192.23,119.29,185.27,70.68
1363,578111.004089,52.52,55,31.416,5.409,86.432,142.044,73.407,310.47,197.53,114.26,187.58,73.46
1364,578111.015927,53.024,56,29.863,4.529,84.442,140.39,71.919,308.47,196.33,111.64,185.35,71.94
1365,578111.019681,52.175,68,29.792,4.44,84.748,138.194,71.575,308.31,196.23,112.06,182.5,71.59
1366,578111.02758,52.062,60,31.2,5.251,86.982,141.478,72.657,310.2,197.3,114.96,186.91,72.65
1367,578111.031544,52.122,73,29.281,4.359,85.348,139.009,71.512,307.73,196.09,112.87,183.47,71.52
1368,578111.035246,53.002,53,27.66,6.04,85.816,142.602,69.865,305.65,198.31,113.5,188.08,69.88
1369,578111.039438,52.365,55,28.822,4.652,84.861,138.975,71.207,307.08,196.51,112.17,183.64,71.22
1370,578111.043331,52.212,69,29.246,4.52,84.78,138.362,71.027,307.63,196.33,112.06,182.81,71.04
1371,578111.04691,52.115,55,30.911,5.28,86.971,141.627,72.167,309.88,197.34,114.95,186.92,72.12
1372,578111.056902,52.382,72,28.865,4.625,84.995,139.247,70.894,307.18,196.43,112.42,183.9,70.87
1373,578111.059073,52.309,52,27.997,6.18,86.01,140.677,69.045,305.99,198.52,113.67,185.87,69.05
1374,578111.064316,54.067,47,33.094,1.614,86.813,147.934,67.315,312.69,192.51,114.74,195.38,67.32
1375,578111.066702,52.1,50,25.579,3.4,88.403,143.911,73.349,302.73,194.89,116.84,190.32,73.3
1376,578111.072013,52.237,50,31.166,5.571,86.831,141.788,71.948,310.16,197.72,114.75,187.33,71.95
1377,578111.080629,51.276,59,30.212,2.124,88.403,141.315,68.379,308.9,193.18,116.85,186.69,68.4
