frame,t,theta_deg,area_px,cx,cy,d1,d2,ang_deg,rcx,rcy,rd1,rd2,rang
1175,607421.804387,57.253,74,-144.182,19.814,70.86,130.995,130.991,126.76,200.41,95.81,176.82,131.65
1176,607421.813879,55.298,75,-143.981,19.552,74.5,130.861,131.623,126.99,200.02,100.63,177.08,132.31
1177,607421.817836,55.997,74,-144.109,18.954,73.028,130.586,133.398,126.81,199.21,98.67,176.54,134.05
1178,607421.821771,57.157,70,-144.164,19.846,71.091,131.084,131.57,126.8,200.48,96.08,177.11,132.21
1179,607421.825766,55.352,76,-144.002,19.979,74.277,130.645,131.198,126.97,200.6,100.33,176.78,131.89
1180,607421.828771,55.593,76,-144.076,19.326,73.78,130.569,132.88,126.86,199.71,99.67,176.53,133.54
1181,607421.837677,57.253,73,-144.199,19.888,71.139,131.511,131.915,126.72,200.5,96.11,177.85,132.57
1182,607421.84097,55.444,73,-144.073,20.159,74.208,130.83,130.95,126.9,200.86,100.27,176.91,131.65
1183,607421.845217,55.477,75,-143.998,19.531,74.179,130.889,132.658,126.96,199.99,100.18,177.15,133.34
1184,607421.849846,57.033,71,-144.264,19.718,71.606,131.59,132.186,126.6,200.25,96.71,178.08,132.83
1185,607421.852409,55.438,75,-144.174,20.275,74.084,130.591,130.743,126.75,201.0,100.11,176.48,131.45
1186,607421.86605,56.806,72,-144.401,19.633,71.945,131.413,132.25,126.44,200.14,97.27,177.3,132.9
1187,607421.870897,55.571,76,-144.154,20.222,73.801,130.533,130.513,126.76,200.9,99.77,176.27,131.21
1188,607421.87294,55.147,74,-144.083,19.474,74.863,131.0,131.871,126.91,199.95,101.16,177.05,132.57
1189,607421.876704,56.509,73,-144.547,19.421,72.296,131.018,132.249,126.28,199.89,97.69,177.04,132.92
1190,607421.880507,56.004,74,-144.255,20.159,73.113,130.763,130.186,126.64,200.85,98.83,176.66,130.87
1191,607421.889806,55.037,78,-144.173,19.442,74.922,130.744,131.494,126.74,199.87,101.2,176.91,132.19
1192,607421.893165,56.542,74,-144.536,19.175,72.207,130.97,132.021,126.24,199.51,97.53,177.21,132.69
1193,607421.898111,56.341,74,-144.248,19.915,72.54,130.88,129.965,126.64,200.52,98.06,176.8,130.64
1194,607421.900976,55.073,77,-144.235,19.308,74.768,130.592,131.097,126.68,199.71,101.02,176.57,131.79
1195,607421.904493,56.394,74,-144.628,18.911,72.415,130.836,132.115,126.09,199.13,97.83,176.93,132.79
1196,607421.913654,56.812,75,-144.382,19.804,71.628,130.854,129.978,126.44,200.35,96.8,176.89,130.65
1197,607421.917529,55.272,75,-144.42,19.435,74.451,130.687,130.607,126.44,199.83,100.74,176.47,131.31
1198,607421.92237,56.261,76,-144.649,18.945,72.507,130.546,131.897,126.07,199.18,97.95,176.53,132.58
1199,607421.925425,57.242,74,-144.517,19.671,70.787,130.822,130.015,126.3,200.21,95.67,176.83,130.66
1200,607421.934399,56.187,76,-144.634,18.879,72.643,130.539,131.839,126.16,199.15,98.17,176.38,132.52
1201,607421.941448,57.741,73,-144.662,19.469,70.157,131.442,130.613,126.08,199.92,94.83,177.57,131.28
1202,607421.954075,57.797,71,-144.576,19.509,70.083,131.508,131.032,126.16,199.95,94.7,177.78,131.68
1203,607421.956497,56.473,74,-144.431,19.968,72.262,130.831,130.003,126.38,200.56,97.66,176.87,130.67
1204,607421.965379,56.514,73,-144.361,19.331,72.286,131.016,131.465,126.44,199.7,97.7,176.9,132.15
1205,607421.969221,57.927,71,-144.651,19.601,69.921,131.678,131.401,126.06,200.08,94.47,178.04,132.04
1206,607421.973209,56.706,75,-144.445,20.204,71.822,130.839,130.214,126.37,200.91,97.03,176.99,130.88
1207,607421.976945,56.683,73,-144.424,19.57,72.104,131.271,131.427,126.42,200.07,97.42,177.49,132.1
1208,607421.980872,57.733,73,-144.781,19.638,70.131,131.363,131.641,125.89,200.13,94.74,177.62,132.27
1209,607421.989979,56.798,73,-144.78,20.255,71.686,130.91,130.517,125.95,200.99,96.86,176.98,131.2
1210,607421.994393,56.705,73,-144.809,19.661,72.054,131.257,131.64,125.88,200.17,97.32,177.58,132.3
1211,607421.996969,57.88,74,-145.323,19.623,69.869,131.409,131.684,125.18,200.13,94.36,177.78,132.33
1212,607422.002054,56.772,75,-145.214,20.224,71.706,130.857,130.492,125.37,200.96,96.92,176.68,131.17
1213,607422.004335,56.69,72,-145.341,19.564,72.199,131.47,131.964,125.17,200.03,97.54,177.63,132.63
1214,607422.010487,57.809,75,-145.968,19.405,69.925,131.254,132.082,124.31,199.83,94.42,177.56,132.73
1215,607422.018636,57.245,75,-145.753,20.124,70.959,131.151,130.444,124.6,200.78,95.85,177.28,131.1
1216,607422.021241,56.429,73,-145.837,19.396,72.69,131.456,131.824,124.53,199.83,98.18,177.71,132.51
1217,607422.026647,57.63,74,-146.4,19.107,70.286,131.283,132.687,123.73,199.43,94.93,177.38,133.34
1218,607422.033542,56.369,74,-146.198,19.318,72.741,131.341,131.587,123.98,199.67,98.25,177.49,132.28
1219,607422.041341,57.326,74,-146.552,18.815,70.824,131.19,132.933,123.55,199.05,95.63,177.34,133.61
1220,607422.045145,57.785,74,-146.333,19.754,69.922,131.163,130.962,123.81,200.28,94.45,177.26,131.63
1221,607422.049067,56.26,76,-146.309,19.361,72.721,130.93,131.658,123.9,199.82,98.23,176.62,132.32
1222,607422.053156,57.222,76,-146.343,18.892,70.858,130.883,132.837,123.78,199.11,95.68,176.96,133.51
1223,607422.056674,57.761,76,-146.131,19.693,69.977,131.177,131.273,124.1,200.22,94.5,177.42,131.93
1224,607422.065972,56.319,75,-146.087,19.44,72.653,131.008,131.902,124.18,199.89,98.09,177.15,132.56
1225,607422.068962,57.276,74,-145.958,18.996,70.897,131.148,132.935,124.32,199.27,95.72,177.44,133.59
1226,607422.073687,57.956,77,-145.757,19.816,69.704,131.375,131.512,124.6,200.39,94.12,177.71,132.16
1227,607422.077544,56.391,72,-145.535,19.783,72.633,131.22,131.805,124.91,200.33,98.13,177.29,132.48
1228,607422.080866,57.064,75,-145.368,19.224,71.292,131.125,133.111,125.09,199.56,96.28,177.32,133.77
1229,607422.089907,58.26,72,-145.247,20.034,69.409,131.938,131.775,125.31,200.71,93.75,178.39,132.42
1230,607422.093077,56.257,73,-145.037,20.097,72.809,131.077,131.729,125.55,200.74,98.35,177.22,132.41
1231,607422.097226,56.751,75,-144.815,19.41,71.839,131.027,133.181,125.83,199.82,97.03,177.05,133.86
1232,607422.101195,58.211,72,-144.79,20.144,69.533,131.994,132.159,125.87,200.81,93.91,178.5,132.77
1233,607422.105749,56.193,73,-144.61,20.4,72.962,131.133,131.599,126.17,201.2,98.56,177.32,132.26
1234,607422.108968,56.478,72,-144.394,19.673,72.508,131.295,133.168,126.42,200.18,97.96,177.45,133.85
1235,607422.122538,56.009,71,-144.519,20.553,73.1,130.753,131.533,126.22,201.36,98.81,176.34,132.3
1236,607422.126705,56.215,72,-144.218,19.792,73.074,131.409,133.017,126.69,200.36,98.7,177.74,133.69
1237,607422.129306,58.118,68,-144.669,20.06,69.916,132.374,132.866,126.11,200.78,94.45,178.86,133.5
1238,607422.133449,56.059,74,-144.402,20.751,73.076,130.882,131.184,126.43,201.65,98.7,177.09,131.86
1239,607422.142113,55.657,76,-144.312,19.793,73.925,131.04,132.875,126.51,200.32,99.84,177.24,133.56
1240,607422.145737,57.768,69,-144.912,19.925,70.376,131.951,133.145,125.73,200.54,95.06,178.32,133.8
1241,607422.149063,56.157,73,-144.724,20.837,72.903,130.904,130.746,126.0,201.76,98.47,177.1,131.43
1242,607422.1545,55.528,74,-144.68,19.66,74.322,131.308,132.58,126.06,200.16,100.4,177.48,133.26
1243,607422.156714,57.399,74,-145.348,19.588,70.828,131.46,133.19,125.18,200.11,95.69,177.54,133.83
1244,607422.161356,56.211,75,-145.122,20.612,72.699,130.721,130.604,125.49,201.48,98.21,176.73,131.28
1245,607422.169851,55.49,74,-145.099,19.555,74.407,131.332,132.341,125.47,200.0,100.49,177.59,133.02
1246,607422.173526,57.241,74,-145.712,19.42,71.085,131.369,133.142,124.63,199.83,95.98,177.67,133.79
1247,607422.177306,56.433,76,-145.403,20.53,72.276,130.718,130.503,125.16,201.41,97.69,176.49,131.19
1248,607422.181318,55.353,74,-145.388,19.554,74.669,131.339,132.021,125.13,200.04,100.84,177.58,132.73
1249,607422.184918,57.095,74,-145.889,19.34,71.33,131.303,133.332,124.44,199.77,96.31,177.54,133.98
1250,607422.193516,56.82,73,-145.587,20.677,71.768,131.138,130.249,124.88,201.57,97.0,177.02,130.92
1251,607422.198335,55.227,77,-145.426,19.746,74.817,131.183,131.781,125.13,200.38,101.05,177.14,132.41
1252,607422.210026,55.434,73,-145.207,20.061,74.671,131.613,131.531,125.38,200.73,100.85,177.95,132.24
1253,607422.218626,56.907,73,-145.293,19.82,71.634,131.198,133.218,125.21,200.39,96.71,177.55,133.87
1254,607422.220963,57.406,73,-145.079,21.291,70.625,131.107,130.277,125.47,202.37,95.4,177.03,131.03
1255,607422.224997,55.291,76,-144.691,20.618,74.692,131.176,131.295,126.05,201.47,100.86,177.49,131.99
1256,607422.22937,56.723,76,-144.819,20.219,71.858,130.961,133.264,125.85,200.93,97.01,177.25,133.92
1257,607422.233166,57.814,71,-144.519,21.728,70.139,131.673,130.356,126.27,202.98,94.74,178.14,131.0
1258,607422.236929,55.508,75,-144.257,21.052,74.364,131.315,131.103,126.61,202.04,100.45,177.58,131.8
1259,607422.245425,56.504,75,-144.372,20.473,72.282,130.974,133.056,126.45,201.27,97.59,177.27,133.71
1260,607422.249306,58.094,70,-144.269,21.94,69.702,131.879,130.633,126.64,203.3,94.17,178.3,131.28
1261,607422.253422,55.76,74,-143.975,21.428,73.938,131.408,130.772,127.01,202.57,99.86,177.82,131.45
1262,607422.256797,56.329,76,-144.089,20.676,72.592,130.932,132.819,126.84,201.55,98.02,177.22,133.48
1263,607422.260683,58.226,73,-144.071,21.995,69.397,131.789,130.84,126.87,203.35,93.73,178.33,131.47
1264,607422.268834,55.821,70,-143.884,21.574,73.707,131.201,130.702,127.11,202.75,99.58,177.4,131.39
1265,607422.273961,56.158,77,-144.187,20.679,72.783,130.693,132.83,126.76,201.58,98.33,176.54,133.56
1266,607422.277111,58.46,71,-144.372,21.683,69.121,132.138,131.067,126.44,202.91,93.38,178.66,131.69
1267,607422.281241,55.932,72,-144.119,21.476,73.455,131.129,130.372,126.8,202.62,99.24,177.3,131.06
1268,607422.284871,56.26,74,-144.499,20.4,72.707,130.905,132.535,126.29,201.17,98.18,177.15,133.2
1269,607422.302792,56.438,71,-144.947,20.148,72.473,131.094,132.923,125.63,200.78,97.89,177.16,133.6
1270,607422.305293,58.474,71,-145.134,21.169,68.72,131.426,131.188,125.44,202.24,92.8,177.78,131.81
1271,607422.309207,56.144,75,-145.089,20.905,73.027,131.082,130.653,125.51,201.86,98.62,177.31,131.34
1272,607422.312332,56.433,73,-145.404,19.922,72.389,130.924,132.872,125.07,200.54,97.75,176.97,133.56
1273,607422.321004,58.472,69,-145.389,21.136,68.575,131.14,131.248,125.14,202.25,92.61,177.18,131.84
1274,607422.325205,56.223,74,-145.384,20.809,72.852,131.036,130.731,125.09,201.7,98.41,177.11,131.41
1275,607422.329085,56.559,72,-145.506,20.049,72.429,131.433,132.782,124.93,200.7,97.78,177.83,133.45
1276,607422.333006,58.796,69,-145.72,20.998,68.278,131.788,131.596,124.65,202.02,92.18,178.26,132.21
1277,607422.336447,56.237,75,-145.553,20.93,72.781,130.959,130.71,124.93,201.92,98.35,176.78,131.4
1278,607422.34516,56.375,74,-145.637,20.012,72.555,131.023,132.931,124.75,200.65,97.97,177.1,133.64
1279,607422.349345,58.958,65,-145.883,20.743,68.304,132.457,132.162,124.43,201.58,92.39,178.84,132.86
1280,607422.353849,56.587,71,-145.5,21.087,72.403,131.482,130.817,124.99,202.12,97.8,177.73,131.51
1281,607422.357569,56.278,71,-145.597,20.077,72.525,130.639,133.037,124.77,200.71,97.96,176.43,133.73
1282,607422.361176,59.003,67,-145.743,20.752,68.309,132.64,132.454,124.67,201.66,92.42,178.87,133.1
1283,607422.369499,56.838,71,-145.304,21.24,71.935,131.505,130.794,125.22,202.3,97.19,177.66,131.47
1284,607422.373412,56.497,71,-145.167,20.283,72.643,131.603,132.8,125.36,200.99,98.09,177.96,133.48
1285,607422.385795,56.437,72,-144.915,20.302,72.769,131.625,132.918,125.73,201.04,98.24,178.14,133.58
1286,607422.389067,58.574,65,-144.853,21.265,68.322,131.037,132.269,125.85,202.45,92.23,177.1,132.83
1287,607422.398509,56.579,75,-144.794,21.263,72.152,131.0,130.921,125.93,202.36,97.47,177.13,131.6
1288,607422.401729,56.286,73,-144.62,20.281,73.018,131.555,132.974,126.13,201.01,98.58,178.04,133.64
1289,607422.405768,58.53,66,-144.739,21.095,68.451,131.12,132.531,125.95,202.16,92.44,177.07,133.12
1290,607422.409953,56.665,75,-144.665,21.158,72.008,131.035,131.092,126.08,202.2,97.25,177.29,131.76
1291,607422.412797,56.09,75,-144.5,20.195,73.181,131.175,132.927,126.29,200.9,98.81,177.54,133.59
1292,607422.421889,58.282,67,-144.484,21.175,68.651,130.581,132.487,126.31,202.28,92.67,176.65,133.07
1293,607422.424959,56.509,77,-144.46,21.144,72.19,130.823,131.033,126.3,202.14,97.58,176.56,131.72
1294,607422.429865,56.085,74,-144.356,20.13,73.273,131.324,132.897,126.46,200.81,98.95,177.58,133.55
1295,607422.433704,58.025,67,-144.914,20.035,69.571,131.377,133.658,125.72,200.66,94.06,177.42,134.34
1296,607422.436307,56.581,76,-144.405,21.009,71.976,130.684,131.101,126.44,202.02,97.23,176.73,131.76
1297,607422.441993,56.012,74,-144.253,20.13,73.449,131.39,132.808,126.62,200.81,99.18,177.83,133.47
1298,607422.449897,58.29,65,-144.79,20.152,69.419,132.069,133.441,125.94,200.85,93.85,178.52,134.08
1299,607422.452842,56.643,73,-144.43,21.0,71.982,130.913,130.973,126.37,201.97,97.24,177.02,131.64
1300,607422.45793,55.936,72,-144.312,20.075,73.615,131.429,132.657,126.57,200.75,99.43,177.76,133.34
1301,607422.465751,56.601,74,-144.57,20.991,72.001,130.801,131.013,126.23,202.0,97.27,176.85,131.69
1302,607422.474147,55.923,72,-144.543,20.033,73.642,131.433,132.666,126.23,200.67,99.49,177.63,133.36
1303,607422.476925,57.714,72,-145.109,20.01,70.246,131.511,133.568,125.44,200.63,94.85,177.9,134.19
1304,607422.482387,56.554,77,-144.872,21.004,72.053,130.732,130.994,125.83,202.04,97.31,176.74,131.63
1305,607422.485189,55.886,72,-144.798,20.099,73.66,131.339,132.446,125.89,200.76,99.46,177.73,133.12
1306,607422.489175,57.594,70,-145.322,20.06,70.494,131.539,133.424,125.17,200.72,95.17,178.03,134.06
1307,607422.49695,56.558,76,-145.045,20.958,72.085,130.803,130.946,125.56,201.93,97.35,176.84,131.59
1308,607422.502402,55.886,73,-144.95,20.152,73.649,131.32,132.37,125.66,200.81,99.47,177.57,133.06
1309,607422.505235,57.568,71,-145.422,20.076,70.522,131.5,133.169,125.05,200.7,95.31,177.89,133.84
1310,607422.509756,56.532,76,-145.099,20.831,72.173,130.874,130.828,125.5,201.76,97.47,177.05,131.5
1311,607422.512394,55.951,72,-144.94,19.991,73.581,131.419,132.31,125.68,200.59,99.38,177.69,132.98
1312,607422.518404,57.497,72,-145.396,19.874,70.57,131.331,133.074,125.01,200.42,95.25,177.73,133.77
1313,607422.525456,56.556,76,-145.07,20.616,72.123,130.868,130.768,125.54,201.49,97.39,177.0,131.42
1314,607422.529613,56.1,72,-144.918,19.789,73.348,131.509,132.291,125.7,200.25,99.21,177.57,132.98
1315,607422.53296,57.732,73,-145.343,19.76,70.077,131.259,132.721,125.17,200.33,94.64,177.49,133.37
1316,607422.537269,56.493,77,-145.025,20.364,72.108,130.621,130.511,125.62,201.14,97.42,176.59,131.2
1317,607422.540586,56.082,73,-144.977,19.499,73.295,131.35,132.221,125.63,199.92,99.0,177.61,132.88
1318,607422.558103,56.213,73,-145.063,19.54,73.084,131.421,132.193,125.54,200.0,98.69,177.81,132.87
1319,607422.561519,58.192,70,-145.626,19.5,69.528,131.912,132.761,124.83,200.02,93.92,178.2,133.4
1320,607422.565059,56.77,75,-145.232,20.453,71.748,130.927,130.665,125.32,201.25,96.91,177.1,131.34
1321,607422.573725,56.313,74,-145.17,19.63,72.814,131.278,132.213,125.39,200.13,98.32,177.62,132.89
1322,607422.577258,58.11,70,-145.664,19.674,69.652,131.842,132.748,124.75,200.22,94.06,178.25,133.4
1323,607422.582468,56.849,74,-145.235,20.676,71.608,130.948,130.704,125.31,201.55,96.75,176.93,131.39
1324,607422.585054,56.463,73,-145.151,19.861,72.608,131.423,132.285,125.4,200.42,98.06,177.71,132.94
1325,607422.588637,58.092,72,-145.6,19.842,69.643,131.761,132.84,124.83,200.46,94.04,178.15,133.46
1326,607422.597055,56.921,74,-145.17,20.789,71.474,130.954,130.84,125.42,201.72,96.55,177.04,131.5
1327,607422.601916,56.604,70,-145.031,20.008,72.505,131.726,132.297,125.6,200.66,97.93,178.11,132.97
1328,607422.605918,58.12,71,-145.505,19.883,69.618,131.818,132.849,124.96,200.51,94.01,178.24,133.5
1329,607422.60899,56.884,74,-145.038,20.746,71.543,130.953,130.97,125.59,201.67,96.64,177.05,131.63
1330,607422.614106,56.607,71,-144.887,19.931,72.38,131.509,132.465,125.77,200.54,97.74,177.94,133.13
1331,607422.616772,58.094,71,-145.32,19.878,69.59,131.667,132.803,125.16,200.45,94.02,177.81,133.46
1332,607422.624884,56.907,74,-144.916,20.541,71.432,130.829,130.99,125.73,201.37,96.52,176.78,131.66
1333,607422.630316,56.419,74,-144.959,19.599,72.484,131.047,132.478,125.65,200.1,97.93,176.87,133.22
1334,607422.64138,56.522,73,-144.978,19.257,72.457,131.354,132.508,125.64,199.62,97.85,177.73,133.17
1335,607422.650137,57.911,74,-145.473,19.1,69.739,131.277,133.066,124.94,199.4,94.17,177.54,133.71
1336,607422.653071,56.969,76,-145.138,19.772,71.192,130.605,131.21,125.43,200.32,96.15,176.68,131.87
1337,607422.658066,56.579,71,-145.118,18.911,72.389,131.428,132.553,125.48,199.17,97.78,177.7,133.23
1338,607422.660642,57.882,73,-145.618,18.708,69.811,131.306,133.236,124.76,198.87,94.35,177.12,133.89
1339,607422.665584,57.111,75,-145.364,19.387,71.026,130.8,131.3,125.16,199.82,95.95,176.83,131.98
1340,607422.668533,56.503,72,-145.297,18.694,72.508,131.382,132.671,125.19,198.83,97.93,177.64,133.32
1341,607422.677464,57.928,72,-145.676,18.511,69.834,131.518,133.267,124.68,198.6,94.33,177.65,133.93
1342,607422.681052,56.961,75,-145.454,19.277,71.278,130.734,131.521,125.03,199.67,96.28,176.75,132.2
1343,607422.685186,56.678,70,-145.331,18.708,72.253,131.525,132.824,125.19,198.89,97.64,177.57,133.5
1344,607422.689998,57.706,71,-145.689,18.535,70.163,131.327,133.214,124.66,198.62,94.76,177.59,133.84
1345,607422.692682,56.899,75,-145.368,19.347,71.406,130.75,131.625,125.14,199.77,96.45,176.78,132.29
1346,607422.701642,56.536,70,-145.204,18.766,72.472,131.429,132.852,125.36,198.98,97.88,177.7,133.51
1347,607422.705159,57.563,72,-145.572,18.673,70.433,131.315,133.412,124.81,198.82,95.11,177.59,134.06
1348,607422.71035,56.812,76,-145.174,19.513,71.518,130.653,131.589,125.38,199.97,96.59,176.76,132.26
1349,607422.713044,56.217,72,-145.083,18.883,72.96,131.211,132.795,125.48,199.09,98.54,177.43,133.45
1350,607422.716943,57.426,73,-145.34,18.805,70.655,131.234,133.333,125.18,199.04,95.42,177.45,133.99
1351,607422.729613,56.144,72,-144.913,19.056,73.103,131.217,132.927,125.73,199.33,98.81,177.1,133.6
1352,607422.734882,57.363,73,-145.231,19.023,70.798,131.273,133.156,125.25,199.26,95.64,177.41,133.8
1353,607422.736586,56.327,76,-144.904,19.881,72.405,130.587,131.528,125.75,200.47,97.79,176.68,132.2
1354,607422.741596,55.96,72,-144.843,19.218,73.492,131.289,132.806,125.85,199.59,99.26,177.55,133.48
1355,607422.744901,57.156,73,-145.292,19.14,71.177,131.238,133.082,125.21,199.45,96.17,177.22,133.74
1356,607422.754039,56.338,75,-145.084,19.901,72.459,130.722,131.313,125.51,200.49,97.86,176.86,131.99
1357,607422.757492,55.638,75,-144.948,19.214,73.952,131.022,132.535,125.71,199.58,99.88,177.19,133.21
1358,607422.7615,56.866,73,-145.559,19.024,71.653,131.087,133.119,124.85,199.31,96.73,177.39,133.78
1359,607422.765708,56.44,75,-145.259,19.782,72.255,130.707,130.986,125.27,200.33,97.59,176.81,131.67
1360,607422.768713,55.46,76,-145.233,19.076,74.173,130.823,132.177,125.31,199.37,100.2,176.79,132.89
1361,607422.778017,56.815,75,-145.606,18.828,71.703,131.002,132.891,124.77,199.02,96.84,177.13,133.54
1362,607422.781017,56.288,75,-145.489,19.56,72.523,130.669,131.061,124.99,200.05,97.97,176.65,131.76
1363,607422.785969,55.834,74,-145.431,18.834,73.588,131.036,132.198,125.02,199.02,99.39,177.17,132.88
1364,607422.789135,56.942,74,-145.82,18.642,71.46,131.0,132.533,124.55,198.82,96.55,176.9,133.19
1365,607422.793397,56.329,75,-145.458,19.359,72.425,130.631,130.928,125.02,199.76,97.87,176.45,131.63
1366,607422.801513,55.955,72,-145.458,18.679,73.484,131.257,132.186,125.01,198.83,99.23,177.57,132.87
1367,607422.818284,57.2,73,-145.566,18.453,71.018,131.102,132.542,124.86,198.53,95.99,176.9,133.2
1368,607422.820631,56.493,76,-145.201,19.293,72.038,130.495,130.689,125.33,199.65,97.33,176.4,131.37
1369,607422.830793,55.938,73,-145.007,18.716,73.426,131.096,132.006,125.59,198.86,99.19,177.24,132.68
1370,607422.833712,57.169,74,-145.333,18.596,71.048,131.045,132.595,125.17,198.73,95.99,177.09,133.27
1371,607422.838328,56.711,74,-144.816,19.563,71.725,130.679,130.607,125.89,200.05,96.92,176.66,131.29
1372,607422.840947,55.78,73,-144.708,19.012,73.678,131.011,131.868,126.01,199.29,99.56,177.03,132.55
1373,607422.844747,57.268,73,-144.967,18.88,70.946,131.21,132.67,125.71,199.17,95.86,177.28,133.32
1374,607422.853142,56.722,76,-144.495,19.911,71.626,130.539,130.671,126.32,200.53,96.79,176.48,131.33
1375,607422.85721,55.857,76,-144.368,19.334,73.494,130.943,131.903,126.49,199.75,99.29,177.08,132.57
1376,607422.861206,57.03,74,-144.628,19.166,71.256,130.938,132.736,126.11,199.51,96.27,176.96,133.38
1377,607422.865139,56.828,74,-144.355,20.143,71.544,130.759,130.812,126.54,200.86,96.69,176.69,131.48
1378,607422.868493,55.868,75,-144.193,19.581,73.459,130.918,131.852,126.72,200.07,99.3,176.76,132.54
1379,607422.873899,56.909,74,-144.476,19.421,71.514,130.985,132.719,126.31,199.85,96.58,177.27,133.37
1380,607422.881515,56.763,74,-144.235,20.306,71.676,130.773,130.827,126.67,201.07,96.85,176.82,131.48
1381,607422.884965,55.869,74,-144.186,19.725,73.486,130.969,131.859,126.69,200.24,99.28,177.13,132.54
1382,607422.889017,56.828,76,-144.549,19.443,71.562,130.789,132.557,126.25,199.9,96.71,176.66,133.22
1383,607422.897765,55.74,76,-144.393,19.55,73.714,130.943,131.823,126.41,199.99,99.58,177.07,132.51
1384,607422.905155,56.88,74,-144.836,19.248,71.531,130.916,132.482,125.83,199.61,96.6,177.16,133.14
1385,607422.90904,56.66,75,-144.693,19.999,71.856,130.742,130.644,126.06,200.65,97.09,176.75,131.33
1386,607422.913912,55.718,76,-144.745,19.282,73.734,130.905,131.787,125.99,199.68,99.6,177.0,132.47
1387,607422.918387,56.933,75,-145.172,18.939,71.437,130.928,132.431,125.4,199.22,96.49,177.04,133.08
1388,607422.920361,56.707,75,-144.958,19.692,71.751,130.714,130.567,125.7,200.23,96.95,176.7,131.23
1389,607422.929033,55.732,76,-144.942,19.065,73.652,130.806,131.761,125.7,199.35,99.51,176.77,132.47
1390,607422.933998,56.995,74,-145.441,18.723,71.333,130.956,132.505,125.0,198.88,96.35,177.07,133.17
1391,607422.937046,56.94,74,-145.235,19.588,71.373,130.838,130.44,125.34,200.09,96.44,176.85,131.12
1392,607422.942031,55.794,76,-145.214,18.905,73.602,130.924,131.686,125.39,199.19,99.45,176.88,132.38
1393,607422.944511,57.158,74,-145.472,18.671,71.043,130.996,132.46,125.0,198.85,95.96,177.11,133.11
1394,607422.950299,56.917,75,-145.222,19.57,71.375,130.758,130.477,125.35,200.06,96.44,176.75,131.16
1395,607422.957391,55.871,77,-145.116,18.986,73.403,130.83,131.773,125.47,199.25,99.13,177.01,132.46
1396,607422.961741,57.144,75,-145.398,18.762,71.044,130.951,132.548,125.06,198.93,95.96,177.07,133.2
1397,607422.96543,57.108,74,-145.112,19.71,71.079,130.887,130.614,125.53,200.28,96.06,176.79,131.28
1398,607422.96927,56.072,74,-144.973,19.25,73.149,131.057,131.749,125.71,199.61,98.92,177.08,132.43
1399,607422.972932,57.434,73,-145.163,19.0,70.648,131.251,132.657,125.37,199.26,95.42,177.49,133.31
1400,607422.990631,57.332,74,-144.731,19.155,70.767,131.107,132.856,125.96,199.49,95.56,177.43,133.5
1401,607422.993507,57.409,73,-144.428,20.244,70.614,131.095,130.772,126.41,200.99,95.41,177.23,131.41
1402,607422.99733,56.074,74,-144.241,19.741,73.149,131.062,131.804,126.69,200.28,98.98,176.89,132.49
1403,607423.005742,57.123,75,-144.462,19.366,71.027,130.842,132.907,126.31,199.75,95.94,176.98,133.54
1404,607423.010169,57.316,74,-144.166,20.316,70.749,131.014,131.013,126.76,201.09,95.59,177.16,131.65
1405,607423.01317,56.048,74,-144.074,19.812,73.128,130.938,131.876,126.86,200.37,98.81,177.0,132.53
1406,607423.017924,57.101,75,-144.346,19.354,71.133,130.963,132.979,126.46,199.74,96.08,177.14,133.61
1407,607423.020988,57.221,74,-144.259,20.236,70.886,130.931,131.044,126.61,200.96,95.76,177.16,131.69
1408,607423.026688,56.112,74,-144.186,19.75,73.059,131.031,131.898,126.8,200.26,98.98,176.79,132.57
1409,607423.034179,56.958,75,-144.593,19.245,71.313,130.789,132.936,126.19,199.64,96.37,176.65,133.58
1410,607423.037097,57.249,74,-144.463,20.019,70.868,130.995,131.073,126.4,200.7,95.78,176.98,131.73
1411,607423.042776,56.029,74,-144.534,19.466,73.173,130.955,131.944,126.27,199.88,98.93,177.11,132.62
1412,607423.045331,56.959,75,-144.934,18.952,71.329,130.821,132.972,125.67,199.19,96.34,176.92,133.62
1413,607423.049033,57.192,75,-144.826,19.798,70.923,130.897,131.057,125.85,200.36,95.8,177.09,131.71
1414,607423.057042,55.864,75,-144.914,19.22,73.404,130.808,131.938,125.77,199.62,99.17,176.65,132.59
1415,607423.0617,57.039,74,-145.32,18.758,71.242,130.943,132.98,125.15,198.93,96.22,177.08,133.64
1416,607423.065208,57.213,74,-145.213,19.46,70.925,130.973,130.932,125.37,199.92,95.88,176.79,131.59
1417,607423.07412,57.034,76,-145.56,18.446,71.159,130.771,132.931,124.83,198.52,96.07,176.89,133.62
1418,607423.081195,57.311,72,-145.415,19.314,70.857,131.197,131.082,125.04,199.68,95.73,177.34,131.75
1419,607423.08544,56.111,73,-145.352,18.833,73.17,131.226,131.972,125.15,199.04,98.81,177.53,132.65
1420,607423.089196,57.093,74,-145.679,18.372,71.169,131.0,133.018,124.69,198.42,96.09,177.24,133.68
1421,607423.09319,57.371,72,-145.342,19.308,70.741,131.197,131.116,125.16,199.69,95.55,177.46,131.77
1422,607423.096812,56.054,74,-145.258,18.887,73.128,130.957,132.088,125.27,199.12,98.76,177.18,132.77
1423,607423.105607,56.902,75,-145.428,18.534,71.406,130.763,132.991,125.01,198.62,96.44,176.81,133.64
