frame,t,nx,ny,nz,agree_deg
1598,607424.022232,0.6822,-0.60885,-0.40484,4.84
1599,607424.025735,0.66629,-0.61601,-0.42023,5.34
1600,607424.0289,0.68016,-0.6032,-0.41657,5.85
1601,607424.033514,0.68035,-0.61353,-0.40088,5.16
1602,607424.036372,0.6647,-0.61453,-0.42489,5.28
1603,607424.041258,0.67927,-0.60313,-0.41813,5.73
1604,607424.049971,0.67933,-0.61308,-0.40329,5.18
1605,607424.053129,0.665,-0.6118,-0.42835,5.71
1606,607424.058343,0.67766,-0.60244,-0.42171,5.67
1607,607424.061224,0.67956,-0.61236,-0.40399,5.15
1608,607424.064678,0.65935,-0.61663,-0.43015,5.59
1609,607424.074113,0.67604,-0.60056,-0.42696,6.01
1610,607424.07782,0.67843,-0.61271,-0.40536,5.18
1611,607424.081335,0.65744,-0.61747,-0.43186,5.38
1612,607424.085114,0.67402,-0.60487,-0.42407,5.77
1613,607424.088509,0.67541,-0.61609,-0.40527,5.23
1614,607424.106075,0.676,-0.61388,-0.40766,5.08
1615,607424.108965,0.65539,-0.62084,-0.43014,5.5
1616,607424.112936,0.67129,-0.60455,-0.42882,5.91
1617,607424.118326,0.6771,-0.61398,-0.40566,5.33
1618,607424.125352,0.65484,-0.62354,-0.42707,5.38
1619,607424.130007,0.66977,-0.60699,-0.42776,5.86
1620,607424.132902,0.67713,-0.61444,-0.40493,5.44
1621,607424.137643,0.65427,-0.62493,-0.42591,5.35
1622,607424.140802,0.66924,-0.6086,-0.42629,5.85
1623,607424.149097,0.67503,-0.61476,-0.40794,5.31
1624,607424.153169,0.65508,-0.62372,-0.42642,5.34
1625,607424.156583,0.67017,-0.61058,-0.42197,5.83
1626,607424.161528,0.67135,-0.62033,-0.40556,5.05
1627,607424.164781,0.65557,-0.62331,-0.42627,5.45
1628,607424.172951,0.67146,-0.60996,-0.42083,5.83
1629,607424.178571,0.67218,-0.61917,-0.40596,5.31
1630,607424.190628,0.67432,-0.61815,-0.40396,5.23
1631,607424.192817,0.65521,-0.62598,-0.4229,5.39
1632,607424.201683,0.67087,-0.60952,-0.4224,5.92
1633,607424.205049,0.67695,-0.61704,-0.40124,5.49
1634,607424.209371,0.65475,-0.62734,-0.4216,5.34
1635,607424.213091,0.6706,-0.61088,-0.42086,6.0
1636,607424.216513,0.67726,-0.61568,-0.4028,5.47
1637,607424.225379,0.65712,-0.62588,-0.42007,5.42
1638,607424.229814,0.67087,-0.61151,-0.4195,5.88
1639,607424.233404,0.67646,-0.61694,-0.40223,5.46
1640,607424.237667,0.65779,-0.62519,-0.42006,5.27
1641,607424.240709,0.67334,-0.61009,-0.41762,5.72
1642,607424.250194,0.67691,-0.61694,-0.40147,5.31
1643,607424.253124,0.65874,-0.62494,-0.41895,5.33
1644,607424.2577,0.67336,-0.60763,-0.42115,5.83
1645,607424.262608,0.67984,-0.61472,-0.39993,5.24
1646,607424.26961,0.67416,-0.60747,-0.4201,5.94
1647,607424.277636,0.6805,-0.61218,-0.40268,5.32
1648,607424.281524,0.66107,-0.62241,-0.41905,5.41
1649,607424.28613,0.67384,-0.608,-0.41985,5.86
1650,607424.289621,0.68107,-0.611,-0.40351,5.43
1651,607424.292705,0.66196,-0.62153,-0.41894,5.43
1652,607424.30191,0.67462,-0.60675,-0.42041,5.9
1653,607424.305927,0.68033,-0.61121,-0.40444,5.36
1654,607424.309255,0.66301,-0.61884,-0.42125,5.5
1655,607424.3136,0.6756,-0.60491,-0.42148,5.83
1656,607424.31691,0.68025,-0.61121,-0.40458,5.47
1657,607424.325749,0.65775,-0.62444,-0.42125,5.22
1658,607424.329657,0.6723,-0.60555,-0.42583,5.6
1659,607424.333312,0.68194,-0.60924,-0.4047,5.44
1660,607424.337033,0.65606,-0.62705,-0.41999,5.15
1661,607424.341855,0.67407,-0.60453,-0.42447,6.08
1662,607424.344344,0.68029,-0.61055,-0.4055,5.34
1663,607424.358898,0.67467,-0.60418,-0.42402,5.93
1664,607424.362442,0.67776,-0.614,-0.40452,5.24
1665,607424.365135,0.65777,-0.62278,-0.42366,5.45
1666,607424.369269,0.67436,-0.60511,-0.42318,5.95
1667,607424.37749,0.67925,-0.61267,-0.40405,5.22
1668,607424.380657,0.6562,-0.6264,-0.42074,5.48
1669,607424.385904,0.67254,-0.60456,-0.42685,5.92
1670,607424.389094,0.67919,-0.61434,-0.40161,5.29
1671,607424.39304,0.65722,-0.62603,-0.4197,5.43
1672,607424.397743,0.67146,-0.60778,-0.42395,5.79
1673,607424.405853,0.67833,-0.61431,-0.4031,5.21
1674,607424.408839,0.65888,-0.62569,-0.41759,5.48
1675,607424.413435,0.67124,-0.60923,-0.42223,5.83
1676,607424.41719,0.67826,-0.61302,-0.40518,5.35
1677,607424.420804,0.65776,-0.627,-0.41739,5.26
1678,607424.429523,0.6715,-0.60831,-0.42314,5.78
1679,607424.434907,0.67831,-0.61294,-0.40522,5.32
1680,607424.445769,0.67643,-0.61063,-0.41179,4.9
1681,607424.454034,0.65766,-0.62514,-0.42034,5.23
1682,607424.457566,0.67261,-0.60818,-0.42157,5.84
1683,607424.461205,0.67768,-0.61524,-0.40278,5.32
1684,607424.466175,0.65441,-0.63053,-0.41735,5.09
1685,607424.468481,0.67063,-0.60657,-0.42699,5.8
1686,607424.473315,0.67952,-0.61312,-0.40292,5.26
1687,607424.481174,0.65502,-0.6302,-0.41689,5.22
1688,607424.484913,0.66815,-0.6085,-0.42814,5.69
1689,607424.489727,0.67916,-0.61126,-0.40632,5.23
1690,607424.493028,0.65557,-0.63113,-0.41461,5.24
1691,607424.496554,0.66837,-0.60963,-0.42617,5.76
1692,607424.506631,0.67732,-0.61291,-0.40691,5.21
1693,607424.509036,0.65754,-0.62698,-0.41778,5.35
1694,607424.512824,0.67115,-0.60801,-0.42412,5.68
1695,607424.517946,0.67734,-0.61439,-0.40465,5.36
1696,607424.52046,0.65675,-0.62869,-0.41645,5.29
1697,607424.538578,0.65383,-0.63233,-0.41554,5.13
1698,607424.541026,0.66798,-0.60798,-0.42914,5.86
1699,607424.545379,0.67834,-0.61138,-0.40752,5.32
1700,607424.55379,0.6578,-0.62941,-0.4137,5.23
1701,607424.557484,0.6694,-0.60982,-0.42429,5.97
1702,607424.561541,0.67732,-0.61168,-0.40875,5.59
1703,607424.565183,0.65747,-0.62929,-0.4144,5.06
1704,607424.569412,0.67004,-0.60875,-0.42482,5.85
1705,607424.572991,0.67711,-0.61256,-0.4078,5.56
1706,607424.58272,0.65794,-0.62707,-0.417,5.26
1707,607424.585312,0.66936,-0.60898,-0.42556,5.68
1708,607424.589085,0.67606,-0.61304,-0.40881,5.48
1709,607424.59339,0.65809,-0.62845,-0.4147,5.33
1710,607424.597579,0.66746,-0.60862,-0.42904,5.76
1711,607424.605056,0.67839,-0.60932,-0.4105,5.66
1712,607424.609978,0.65571,-0.63045,-0.41543,5.22
1713,607424.621941,0.66521,-0.62196,-0.41311,6.66
1714,607424.62519,0.65968,-0.61988,-0.42494,5.35
1715,607424.633711,0.67441,-0.61,-0.41603,4.77
1716,607424.63781,0.65411,-0.63119,-0.41682,5.02
1717,607424.641721,0.66549,-0.61086,-0.42892,5.76
1718,607424.645054,0.67809,-0.61159,-0.40762,5.47
1719,607424.648833,0.65307,-0.63497,-0.41269,5.01
1720,607424.657202,0.66551,-0.61229,-0.42683,5.73
1721,607424.662169,0.67685,-0.61333,-0.40706,5.28
1722,607424.665903,0.65531,-0.63335,-0.41163,5.03
1723,607424.669112,0.66612,-0.6128,-0.42517,5.84
1724,607424.672444,0.67622,-0.61277,-0.40896,5.17
1725,607424.681129,0.65881,-0.63035,-0.41065,5.2
1726,607424.685525,0.66715,-0.61222,-0.42438,5.79
1727,607424.689614,0.67634,-0.61322,-0.40808,5.2
1728,607424.692656,0.66053,-0.63157,-0.40599,5.02
1729,607424.701845,0.67796,-0.6111,-0.40857,5.15
1730,607424.709161,0.66202,-0.62849,-0.40832,5.15
1731,607424.713166,0.67048,-0.60972,-0.42272,5.73
1732,607424.716758,0.67955,-0.61143,-0.40541,5.49
1733,607424.720691,0.66253,-0.6276,-0.40887,5.39
1734,607424.724943,0.67134,-0.60809,-0.42372,5.7
1735,607424.733172,0.6794,-0.61096,-0.40637,5.37
1736,607424.736927,0.66203,-0.62847,-0.40833,5.32
1737,607424.742027,0.67027,-0.60705,-0.42688,5.72
1738,607424.745732,0.68143,-0.60741,-0.4083,5.37
1739,607424.74854,0.66102,-0.63018,-0.40734,5.02
1740,607424.757188,0.66626,-0.60923,-0.43005,5.58
1741,607424.761148,0.68143,-0.60638,-0.40983,5.46
1742,607424.765271,0.6648,-0.62747,-0.40537,5.55
1743,607424.768547,0.66967,-0.6097,-0.42403,5.62
1744,607424.772827,0.67898,-0.61012,-0.40833,5.29
1745,607424.776611,0.66453,-0.62507,-0.4095,5.32
1746,607424.790375,0.67415,-0.61603,-0.40747,4.74
1747,607424.794883,0.67001,-0.61496,-0.41582,5.49
1748,607424.797762,0.67578,-0.60956,-0.41443,6.67
1749,607424.801357,0.67598,-0.61295,-0.40907,4.63
1750,607424.810758,0.66828,-0.61813,-0.41391,5.18
1751,607424.813241,0.67628,-0.6082,-0.41561,6.91
1752,607424.818356,0.67565,-0.61304,-0.4095,4.73
1753,607424.820937,0.67139,-0.61371,-0.41544,5.28
1754,607424.825513,0.67359,-0.60779,-0.42055,6.33
1755,607424.833085,0.67592,-0.61262,-0.40968,4.71
1756,607424.83913,0.67155,-0.61329,-0.41581,5.34
1757,607424.841423,0.67594,-0.6058,-0.41965,6.82
1758,607424.845043,0.67458,-0.61206,-0.4127,4.8
1759,607424.854187,0.67356,-0.60237,-0.42833,5.92
1760,607424.861916,0.68289,-0.60178,-0.41415,5.69
1761,607424.86515,0.66544,-0.62208,-0.41256,5.41
1762,607424.877143,0.6709,-0.61506,-0.41423,6.34
1763,607424.886173,0.66452,-0.61376,-0.42627,5.99
1764,607424.889549,0.68001,-0.60335,-0.41661,5.6
1765,607424.894119,0.66418,-0.62358,-0.41232,5.36
1766,607424.897193,0.66585,-0.60596,-0.43528,5.93
1767,607424.900574,0.68037,-0.6012,-0.41912,5.84
1768,607424.906561,0.6654,-0.62315,-0.41101,5.37
1769,607424.914105,0.66645,-0.60753,-0.43214,5.86
1770,607424.917441,0.67721,-0.60515,-0.41854,5.73
1771,607424.921044,0.66677,-0.62294,-0.4091,5.67
1772,607424.924939,0.66864,-0.60816,-0.42787,5.98
1773,607424.929384,0.67693,-0.60834,-0.41435,5.61
1774,607424.936961,0.66388,-0.62583,-0.4094,5.5
1775,607424.941918,0.66788,-0.6098,-0.4267,5.89
1776,607424.945172,0.67734,-0.60672,-0.41606,5.66
1777,607424.949358,0.66458,-0.62674,-0.40686,5.4
1778,607424.962032,0.67681,-0.60839,-0.41448,5.82
1779,607424.96516,0.66474,-0.62581,-0.40802,5.67
1780,607424.969704,0.66643,-0.60934,-0.42964,5.76
1781,607424.973066,0.67441,-0.61061,-0.41512,5.46
1782,607424.976471,0.66351,-0.62526,-0.41085,5.66
1783,607424.981837,0.66593,-0.611,-0.42803,5.99
1784,607424.989546,0.67254,-0.61141,-0.41698,5.56
1785,607424.993469,0.6628,-0.6272,-0.40906,5.75
1786,607424.997641,0.66118,-0.61132,-0.4349,5.4
1787,607425.001169,0.67383,-0.6078,-0.42017,5.49
1788,607425.004769,0.66447,-0.62699,-0.40666,5.54
1789,607425.01308,0.66024,-0.61346,-0.43331,5.66
1790,607425.017704,0.67446,-0.6074,-0.41973,5.76
1791,607425.021485,0.66325,-0.62698,-0.40866,5.44
1792,607425.024847,0.66079,-0.61408,-0.43158,5.64
1793,607425.028802,0.67304,-0.61049,-0.41752,5.58
1794,607425.045953,0.67393,-0.60997,-0.41684,5.7
1795,607425.04895,0.66326,-0.6252,-0.41134,5.61
1796,607425.053111,0.66266,-0.61295,-0.43031,5.89
1797,607425.061439,0.67505,-0.60823,-0.41757,5.79
1798,607425.065277,0.66404,-0.62816,-0.40554,5.52
1799,607425.070464,0.65998,-0.61412,-0.43276,5.54
1800,607425.072627,0.674,-0.61063,-0.41577,5.53
1801,607425.07713,0.6632,-0.62891,-0.40577,5.57
1802,607425.080963,0.66116,-0.61482,-0.42996,5.48
1803,607425.090466,0.67398,-0.61295,-0.41237,5.74
1804,607425.093125,0.66293,-0.62831,-0.40712,5.59
1805,607425.097704,0.66181,-0.6141,-0.42999,5.52
1806,607425.10099,0.67476,-0.61055,-0.41464,5.72
1807,607425.105062,0.66456,-0.62996,-0.40188,5.37
1808,607425.11397,0.66093,-0.61523,-0.42972,5.72
1809,607425.117055,0.67636,-0.60942,-0.41369,5.73
1810,607425.121024,0.66633,-0.6289,-0.40062,5.52
1811,607425.129921,0.67377,-0.61203,-0.41408,5.53
1812,607425.134485,0.66762,-0.62732,-0.40094,5.45
1813,607425.141456,0.66212,-0.61757,-0.42451,5.52
1814,607425.145771,0.67545,-0.61017,-0.41407,5.69
1815,607425.1491,0.66886,-0.62577,-0.40128,5.52
1816,607425.154036,0.663,-0.61621,-0.42511,5.63
1817,607425.156789,0.67533,-0.60946,-0.41532,5.69
1818,607425.164876,0.6683,-0.62432,-0.40447,5.53
1819,607425.17016,0.66439,-0.61247,-0.42833,5.59
1820,607425.172982,0.67707,-0.60945,-0.41249,5.64
1821,607425.177981,0.66835,-0.62403,-0.40484,5.49
1822,607425.180565,0.66341,-0.61236,-0.43,5.51
1823,607425.18972,0.67608,-0.6086,-0.41536,5.63
1824,607425.193134,0.66985,-0.62399,-0.40242,5.61
1825,607425.198012,0.66242,-0.61347,-0.42994,5.63
1826,607425.201015,0.67715,-0.60563,-0.41795,5.63
1827,607425.206456,0.66816,-0.62438,-0.40461,5.37
1828,607425.218798,0.67657,-0.60601,-0.41834,5.72
1829,607425.221763,0.66865,-0.62297,-0.40598,5.16
1830,607425.225101,0.66338,-0.61316,-0.4289,5.51
1831,607425.229953,0.67618,-0.60833,-0.4156,5.57
1832,607425.232748,0.6694,-0.62194,-0.40631,5.33
1833,607425.240986,0.66487,-0.61152,-0.42893,5.41
1834,607425.245777,0.67594,-0.60858,-0.41562,5.41
1835,607425.249066,0.67151,-0.62174,-0.40313,5.28
1836,607425.252981,0.66343,-0.61343,-0.42845,5.64
1837,607425.256483,0.67719,-0.60669,-0.41635,5.6
1838,607425.265548,0.66984,-0.62264,-0.40452,5.1
1839,607425.269512,0.66545,-0.61042,-0.42961,5.91
1840,607425.27395,0.67694,-0.60767,-0.41532,5.73
1841,607425.277109,0.66707,-0.62414,-0.40677,5.16
1842,607425.28072,0.66289,-0.61111,-0.43257,5.71
1843,607425.284861,0.67725,-0.60421,-0.41984,5.74
1844,607425.293656,0.66892,-0.62489,-0.40256,5.42
1845,607425.305681,0.66743,-0.62529,-0.40442,5.19
1846,607425.308301,0.6573,-0.61672,-0.43315,5.71
1847,607425.316932,0.6733,-0.60792,-0.42083,6.01
1848,607425.322447,0.66749,-0.62402,-0.40627,5.42
1849,607425.324954,0.65908,-0.6158,-0.43173,5.69
1850,607425.328924,0.67207,-0.61165,-0.41738,5.81
1851,607425.333338,0.66825,-0.62395,-0.40512,5.48
1852,607425.338279,0.65796,-0.61746,-0.43109,5.6
1853,607425.345885,0.672,-0.61026,-0.41952,5.7
1854,607425.348923,0.66754,-0.62596,-0.40319,5.25
1855,607425.354411,0.65474,-0.62155,-0.4301,5.5
1856,607425.35636,0.67349,-0.60939,-0.4184,6.09
1857,607425.361735,0.67015,-0.62364,-0.40246,5.26
1858,607425.369344,0.65502,-0.62223,-0.42869,5.41
1859,607425.373038,0.67177,-0.61029,-0.41985,5.8
1860,607425.377022,0.67171,-0.6226,-0.40146,5.29
1861,607425.385542,0.67219,-0.61165,-0.41718,5.62
1862,607425.39318,0.67234,-0.62115,-0.40266,5.3
1863,607425.397131,0.66006,-0.6186,-0.42621,5.47
1864,607425.401089,0.67397,-0.61126,-0.41488,5.51
1865,607425.405185,0.67045,-0.62434,-0.40086,5.13
1866,607425.409078,0.66204,-0.61746,-0.42479,5.54
1867,607425.413721,0.67391,-0.61131,-0.4149,5.52
1868,607425.421167,0.67131,-0.62291,-0.40165,5.33
1869,607425.42543,0.66098,-0.61776,-0.42601,5.53
1870,607425.429192,0.67463,-0.60749,-0.41933,5.49
1871,607425.433234,0.67441,-0.62137,-0.39884,5.24
1872,607425.436933,0.65787,-0.61988,-0.42773,5.52
1873,607425.445979,0.67402,-0.6072,-0.42071,5.81
1874,607425.449531,0.67459,-0.62007,-0.40055,5.45
1875,607425.452923,0.65978,-0.61754,-0.42817,5.34
1876,607425.457281,0.67486,-0.60809,-0.41808,5.81
1877,607425.460884,0.67265,-0.62114,-0.40216,5.41
1878,607425.472969,0.67164,-0.61423,-0.41427,5.8
1879,607425.478017,0.66547,-0.61862,-0.41768,3.77
1880,607425.481565,0.6656,-0.61506,-0.42271,6.87
1881,607425.489436,0.67244,-0.62098,-0.40275,4.98
1882,607425.49719,0.6565,-0.61938,-0.43056,5.22
1883,607425.500802,0.67201,-0.60987,-0.42007,5.61
1884,607425.505707,0.67315,-0.62058,-0.40217,5.33
1885,607425.509442,0.6587,-0.6187,-0.42816,5.34
1886,607425.512669,0.67187,-0.6109,-0.4188,5.64
1887,607425.520868,0.67316,-0.62065,-0.40206,5.22
1888,607425.525112,0.65853,-0.62157,-0.42425,5.29
1889,607425.529301,0.67171,-0.61113,-0.41873,5.6
1890,607425.533036,0.67434,-0.61932,-0.40214,5.27
1891,607425.53659,0.66049,-0.62048,-0.42281,5.37
1892,607425.5455,0.6723,-0.61143,-0.41733,5.6
1893,607425.549321,0.67438,-0.61865,-0.40309,5.33
1894,607425.56153,0.67616,-0.6138,-0.4075,5.08
1895,607425.569849,0.66276,-0.61675,-0.4247,5.44
1896,607425.572822,0.67577,-0.60755,-0.4174,5.68
1897,607425.577287,0.67617,-0.61688,-0.4028,5.04
1898,607425.580904,0.66072,-0.61862,-0.42516,5.32
1899,607425.584994,0.67535,-0.60633,-0.41984,5.66
1900,607425.588553,0.67648,-0.61733,-0.4016,5.2
1901,607425.597353,0.66189,-0.61401,-0.42999,5.27
1902,607425.601104,0.67645,-0.60506,-0.4199,5.73
1903,607425.604796,0.67389,-0.61635,-0.40741,5.05
1904,607425.60924,0.65998,-0.61508,-0.43139,5.47
1905,607425.613057,0.67565,-0.6032,-0.42384,5.77
1906,607425.621183,0.67522,-0.61474,-0.40764,5.0
1907,607425.624914,0.65581,-0.61907,-0.43205,5.23
1908,607425.629091,0.67288,-0.60309,-0.42839,5.81
1909,607425.632981,0.67463,-0.6147,-0.40869,4.9
1910,607425.636835,0.65469,-0.62069,-0.43143,5.22
1911,607425.649326,0.67453,-0.61539,-0.40781,5.25
1912,607425.653662,0.65576,-0.61928,-0.43181,5.29
1913,607425.65679,0.6726,-0.60613,-0.42452,5.75
1914,607425.661562,0.67124,-0.61896,-0.40783,5.14
1915,607425.664538,0.65532,-0.62008,-0.43134,5.31
1916,607425.672996,0.67173,-0.60692,-0.42476,5.83
1917,607425.677031,0.67311,-0.61735,-0.40719,5.16
1918,607425.681948,0.65217,-0.62475,-0.42937,5.16
1919,607425.685429,0.67086,-0.60822,-0.42428,5.81
1920,607425.688594,0.67259,-0.6181,-0.40692,5.1
1921,607425.697743,0.65512,-0.62245,-0.42822,5.26
1922,607425.701101,0.67114,-0.60963,-0.4218,5.82
1923,607425.705276,0.67187,-0.61894,-0.40681,5.11
1924,607425.708959,0.65352,-0.62456,-0.42758,5.17
1925,607425.712642,0.67091,-0.60996,-0.4217,5.93
1926,607425.716706,0.6724,-0.6184,-0.40676,5.05
1927,607425.734075,0.6724,-0.61865,-0.40638,5.3
1928,607425.73765,0.65499,-0.62436,-0.42563,5.39
1929,607425.740394,0.67054,-0.61025,-0.42187,5.78
1930,607425.749508,0.67195,-0.61996,-0.40514,5.28
1931,607425.753206,0.65515,-0.62503,-0.4244,5.39
1932,607425.757106,0.67064,-0.6092,-0.42321,5.84
1933,607425.761382,0.67434,-0.6184,-0.40354,5.36
1934,607425.764441,0.65404,-0.62705,-0.42313,5.41
1935,607425.773255,0.66942,-0.61025,-0.42364,5.75
1936,607425.777146,0.67601,-0.61614,-0.4042,5.4
1937,607425.781341,0.65581,-0.62619,-0.42166,5.39
1938,607425.784721,0.67017,-0.61029,-0.4224,5.79
1939,607425.788841,0.67613,-0.61637,-0.40366,5.22
1940,607425.79252,0.65698,-0.62504,-0.42154,5.33
1941,607425.801578,0.67104,-0.60966,-0.42192,5.75
1942,607425.805947,0.67619,-0.61562,-0.4047,5.27
1943,607425.817451,0.67698,-0.61116,-0.4101,4.94
1944,607425.825538,0.66758,-0.62064,-0.41128,6.98
1945,607425.829138,0.67382,-0.60743,-0.42072,5.88
1946,607425.833553,0.67816,-0.61519,-0.40203,5.39
1947,607425.836973,0.65841,-0.62486,-0.41957,5.44
1948,607425.841016,0.67221,-0.60771,-0.42287,5.76
1949,607425.846639,0.68017,-0.61284,-0.40224,5.36
1950,607425.854873,0.66036,-0.62322,-0.41895,5.41
1951,607425.858421,0.67225,-0.60929,-0.42054,5.7
1952,607425.86161,0.67968,-0.61264,-0.40337,5.32
1953,607425.864734,0.66158,-0.62118,-0.42006,5.46
1954,607425.868375,0.67493,-0.60684,-0.41979,5.78
1955,607425.877202,0.67775,-0.61375,-0.40492,4.99
1956,607425.881234,0.66016,-0.62075,-0.42291,5.35
1957,607425.885878,0.67595,-0.60508,-0.42069,5.92
1958,607425.889007,0.6777,-0.61353,-0.40534,5.06
1959,607425.892834,0.65832,-0.62232,-0.42348,5.18
1960,607425.906077,0.67879,-0.61204,-0.40576,5.17
1961,607425.909958,0.65925,-0.6232,-0.42072,5.26
1962,607425.913085,0.67169,-0.6068,-0.425,5.82
1963,607425.917263,0.67868,-0.61126,-0.40713,5.18
1964,607425.922058,0.65907,-0.62208,-0.42267,5.16
1965,607425.929795,0.67012,-0.60746,-0.42654,5.56
1966,607425.933929,0.67796,-0.61124,-0.40835,5.21
1967,607425.936937,0.65891,-0.62349,-0.42083,5.36
1968,607425.941904,0.67027,-0.60746,-0.42628,5.74
1969,607425.944565,0.67612,-0.6129,-0.40891,5.08
1970,607425.952934,0.65825,-0.62355,-0.42178,5.4
1971,607425.958741,0.6707,-0.60629,-0.42729,5.69
1972,607425.961197,0.67687,-0.61231,-0.40858,5.21
1973,607425.965384,0.65809,-0.62402,-0.42131,5.36
1974,607425.968377,0.67032,-0.60661,-0.42743,5.56
1975,607425.977373,0.67705,-0.61262,-0.40779,5.31
1976,607425.981703,0.65656,-0.62539,-0.42168,4.99
1977,607425.994072,0.66817,-0.61866,-0.41329,6.73
1978,607425.997234,0.66213,-0.61788,-0.42404,5.18
1979,607426.006934,0.67943,-0.60984,-0.408,5.34
1980,607426.008886,0.65833,-0.62341,-0.42185,5.09
1981,607426.013209,0.67242,-0.60711,-0.4234,5.98
1982,607426.017596,0.67729,-0.61248,-0.40762,5.24
1983,607426.020817,0.65803,-0.62292,-0.42303,5.22
1984,607426.030788,0.67341,-0.60505,-0.42477,5.73
1985,607426.0338,0.67747,-0.61272,-0.40695,5.29
1986,607426.037047,0.656,-0.62573,-0.42206,5.18
1987,607426.040955,0.67119,-0.60585,-0.42714,5.77
1988,607426.045156,0.67732,-0.61156,-0.40894,5.18
1989,607426.052944,0.65759,-0.62437,-0.42159,5.36
1990,607426.058626,0.66846,-0.60736,-0.42927,5.73
1991,607426.061346,0.67701,-0.61142,-0.40965,5.26
1992,607426.065583,0.65645,-0.62629,-0.42051,5.15
1993,607426.073057,0.6772,-0.61033,-0.41097,5.2
1994,607426.081454,0.65643,-0.62481,-0.42274,5.11
1995,607426.085802,0.66835,-0.60963,-0.42621,5.79
1996,607426.089014,0.6754,-0.61304,-0.40989,5.19
1997,607426.093378,0.65631,-0.62449,-0.42339,5.21
1998,607426.097019,0.66947,-0.60838,-0.42624,5.82
1999,607426.105566,0.67556,-0.61371,-0.40863,5.27
2000,607426.108921,0.65253,-0.63184,-0.41829,5.09
2001,607426.113075,0.6667,-0.60912,-0.42951,5.79
2002,607426.116991,0.6752,-0.61179,-0.41208,5.1
2003,607426.12088,0.65409,-0.63222,-0.41528,5.19
2004,607426.129171,0.66496,-0.61033,-0.43051,5.71
2005,607426.133135,0.67504,-0.61287,-0.41074,5.24
2006,607426.137195,0.65519,-0.62906,-0.41834,5.28
2007,607426.141641,0.66806,-0.60971,-0.42655,5.86
2008,607426.144696,0.67437,-0.61382,-0.41042,5.33
2009,607426.148476,0.65402,-0.62827,-0.42135,5.19
2010,607426.166608,0.6532,-0.63129,-0.41809,5.12
2011,607426.168899,0.66665,-0.61088,-0.42708,6.07
2012,607426.173215,0.6762,-0.61289,-0.4088,5.42
2013,607426.181621,0.65571,-0.6316,-0.41367,5.26
2014,607426.185089,0.66438,-0.6111,-0.43029,5.78
2015,607426.189539,0.67505,-0.61236,-0.41148,5.31
2016,607426.193431,0.65671,-0.6298,-0.41483,5.24
2017,607426.1964,0.6671,-0.61144,-0.42557,5.72
2018,607426.205912,0.67444,-0.61434,-0.40954,5.51
2019,607426.208978,0.65861,-0.62851,-0.41378,5.5
2020,607426.214236,0.66759,-0.61149,-0.42473,5.74
2021,607426.216681,0.67639,-0.61195,-0.4099,5.49
2022,607426.221999,0.65697,-0.63001,-0.41411,5.19
2023,607426.225448,0.66729,-0.61076,-0.42625,5.85
2024,607426.233778,0.67773,-0.61136,-0.40856,5.42
2025,607426.237685,0.65938,-0.62732,-0.41436,5.48
2026,607426.249849,0.66728,-0.62106,-0.41112,6.49
2027,607426.258917,0.668,-0.61019,-0.42596,5.93
2028,607426.262021,0.67826,-0.6102,-0.40942,5.76
2029,607426.264636,0.65815,-0.62969,-0.41271,5.34
2030,607426.269061,0.66486,-0.61198,-0.42831,5.6
2031,607426.272969,0.67677,-0.61029,-0.41175,5.63
2032,607426.281978,0.65885,-0.62882,-0.41292,5.4
2033,607426.285721,0.66788,-0.60958,-0.42701,5.86
2034,607426.289558,0.67573,-0.61261,-0.40999,5.55
2035,607426.293912,0.65939,-0.62683,-0.41508,5.47
2036,607426.297118,0.669,-0.60813,-0.42733,5.94
2037,607426.301185,0.67608,-0.6101,-0.41315,5.4
2038,607426.309612,0.65811,-0.6296,-0.41291,5.22
2039,607426.313052,0.66733,-0.60856,-0.42934,5.75
2040,607426.318296,0.67711,-0.60973,-0.412,5.5
2041,607426.321215,0.6603,-0.62591,-0.41501,5.15
2042,607426.324672,0.66594,-0.60996,-0.42951,5.69
2043,607426.338297,0.66181,-0.62587,-0.41267,5.31
2044,607426.343021,0.66774,-0.60875,-0.42842,5.74
2045,607426.346154,0.67688,-0.61033,-0.41149,5.39
2046,607426.348358,0.65969,-0.62798,-0.41285,5.09
2047,607426.354659,0.66664,-0.60918,-0.42952,5.53
2048,607426.361925,0.67694,-0.60874,-0.41376,5.4
2049,607426.364928,0.65931,-0.62933,-0.4114,5.16
2050,607426.369319,0.66561,-0.60974,-0.43032,5.85
2051,607426.372723,0.67659,-0.61039,-0.41189,5.35
2052,607426.37647,0.66124,-0.62802,-0.41031,5.32
2053,607426.386401,0.66687,-0.61073,-0.42695,5.88
2054,607426.388896,0.6752,-0.60962,-0.41529,5.35
2055,607426.393035,0.66116,-0.62722,-0.41166,5.2
2056,607426.397785,0.66624,-0.61122,-0.42724,5.73
2057,607426.400299,0.6752,-0.6092,-0.4159,5.23
2058,607426.410117,0.66231,-0.62582,-0.41194,5.29
2059,607426.41317,0.66649,-0.61027,-0.42821,5.82
2060,607426.422218,0.66142,-0.62733,-0.41108,5.4
2061,607426.426684,0.66562,-0.61139,-0.42795,5.75
2062,607426.430051,0.67438,-0.61005,-0.41598,5.48
2063,607426.437558,0.66019,-0.62709,-0.41341,5.28
