frame,t,theta_deg,area_px,cx,cy,d1,d2,ang_deg,rcx,rcy,rd1,rd2,rang
816,606679.361487,50.346,65,-131.335,25.421,82.433,129.176,118.454,144.21,208.04,112.26,174.43,119.12
817,606679.365378,50.266,71,-131.413,25.486,82.302,128.752,120.352,143.92,208.05,111.53,174.24,121.15
818,606679.368745,51.661,75,-131.967,25.631,80.018,128.995,122.277,143.22,208.27,108.43,174.7,122.96
819,606679.372942,53.588,64,-132.56,25.744,76.861,129.486,123.65,142.43,208.46,104.12,175.29,124.27
820,606679.380667,55.795,56,-132.751,26.183,73.265,130.328,123.663,142.05,208.99,99.27,176.23,124.29
821,606679.385286,57.715,58,-132.024,26.763,70.338,131.686,122.78,143.12,209.83,95.33,178.3,123.33
822,606679.389279,59.219,65,-132.132,27.511,67.029,130.978,121.896,143.02,210.9,90.84,177.19,122.4
823,606679.393469,60.001,76,-132.237,27.867,65.421,130.845,120.826,142.87,211.37,88.67,177.06,121.34
824,606679.396893,60.268,74,-132.117,28.307,65.073,131.21,119.415,143.04,211.97,88.21,177.55,119.91
825,606679.404715,60.379,64,-132.048,28.974,65.56,132.644,118.599,143.1,212.81,88.96,179.29,119.08
826,606679.408786,59.899,58,-132.344,29.089,67.153,133.897,119.606,142.82,213.07,91.04,180.86,120.11
827,606679.413407,58.535,65,-132.756,29.164,68.479,131.192,120.853,142.28,213.18,92.86,177.15,121.4
828,606679.416495,58.161,71,-133.053,29.168,68.773,130.369,121.969,141.79,213.13,93.15,176.59,122.49
829,606679.420863,58.6,74,-133.253,29.023,68.462,131.402,122.662,141.48,212.92,92.73,177.93,123.21
830,606679.428308,59.638,65,-133.318,29.162,67.384,133.312,122.76,141.49,213.16,91.31,180.17,123.31
831,606679.432003,59.307,56,-134.131,28.852,67.311,131.869,122.347,140.28,212.7,91.21,178.05,122.89
832,606679.444467,58.431,73,-134.97,28.056,68.929,131.662,120.446,139.22,211.62,93.39,177.99,121.0
833,606679.452474,57.871,67,-135.365,27.819,70.255,132.1,119.898,138.63,211.23,95.21,178.53,120.46
834,606679.456975,56.499,59,-136.316,26.901,71.949,130.355,120.284,137.47,210.09,97.53,176.29,121.01
835,606679.460229,55.972,71,-136.27,26.598,73.001,130.453,121.997,137.5,209.65,98.89,176.26,122.62
836,606679.465418,55.795,73,-136.914,25.988,73.121,130.071,123.454,136.58,208.78,98.97,176.1,124.08
837,606679.469446,56.145,64,-137.385,25.218,72.59,130.3,124.707,135.97,207.71,98.37,176.31,125.28
838,606679.473171,57.148,57,-137.108,24.924,71.61,132.007,124.783,136.17,207.25,97.05,177.87,125.42
839,606679.481084,57.304,62,-137.353,24.434,71.024,131.484,125.06,135.91,206.63,96.17,177.81,125.65
840,606679.48424,57.014,76,-137.467,23.618,70.811,130.062,125.805,135.77,205.53,95.89,175.93,126.43
841,606679.489222,57.509,74,-137.879,23.101,69.909,130.143,126.103,135.19,204.84,94.63,176.05,126.71
842,606679.493421,58.101,63,-137.991,22.479,69.447,131.425,126.302,135.03,204.02,93.99,177.38,126.76
843,606679.49634,58.14,58,-137.918,22.158,69.301,131.292,125.911,135.11,203.56,93.89,177.05,126.52
844,606679.504527,57.851,67,-137.571,22.185,69.236,130.115,126.609,135.65,203.65,93.76,175.8,127.17
845,606679.508816,58.015,76,-137.398,21.426,69.018,130.298,127.281,135.82,202.57,93.43,176.32,127.88
846,606679.512345,57.741,73,-136.914,21.358,69.359,129.947,127.368,136.5,202.49,93.9,175.91,127.95
847,606679.517324,57.869,61,-136.255,21.528,69.84,131.313,127.202,137.36,202.76,94.54,177.1,127.74
848,606679.532697,54.128,77,-135.356,21.306,75.679,129.151,126.256,138.61,202.4,102.48,174.87,126.9
849,606679.536705,52.612,77,-135.175,21.368,78.162,128.723,125.688,138.85,202.45,105.84,174.24,126.34
850,606679.540951,51.734,68,-134.863,21.424,80.282,129.629,125.48,139.26,202.51,108.76,175.36,126.17
851,606679.545045,50.265,74,-134.668,21.409,82.49,129.045,125.564,139.59,202.5,111.78,174.73,126.28
852,606679.548072,49.547,71,-134.245,21.67,83.174,128.192,125.933,140.11,202.83,112.64,173.7,126.74
853,606679.557184,49.879,78,-134.059,21.406,82.751,128.415,126.588,140.37,202.51,112.05,173.94,127.34
854,606679.56007,50.56,71,-133.774,21.662,82.032,129.129,126.185,140.76,202.86,111.1,174.91,126.91
855,606679.564401,51.592,63,-133.104,21.965,81.106,130.554,125.194,141.67,203.28,109.88,176.83,125.88
856,606679.569186,50.412,62,-132.589,21.654,81.55,127.97,123.227,142.41,202.87,110.56,173.24,123.99
857,606679.572124,51.499,79,-132.087,22.716,79.937,128.406,122.845,143.06,204.32,108.33,173.96,123.55
858,606679.581645,52.111,77,-131.726,22.781,78.993,128.626,121.898,143.54,204.39,107.09,174.17,122.56
859,606679.58404,51.971,65,-131.524,23.132,78.677,127.712,121.159,143.86,204.83,106.81,172.95,121.79
860,606679.588768,51.629,56,-130.996,23.317,78.687,126.761,120.97,144.5,205.11,106.7,171.66,121.64
861,606679.591956,52.693,59,-130.489,23.843,78.744,129.922,118.258,145.22,205.83,106.83,175.84,118.9
862,606679.596758,52.617,74,-130.802,23.831,78.042,128.539,119.807,144.77,205.8,105.86,173.94,120.46
863,606679.599964,53.745,76,-130.864,23.948,76.283,128.991,121.257,144.7,205.99,103.44,174.69,121.88
864,606679.612552,56.542,63,-130.182,24.705,72.175,130.913,121.513,145.61,207.03,97.87,177.3,122.07
865,606679.617646,56.905,60,-130.26,24.999,70.998,130.024,120.92,145.45,207.37,96.37,175.48,121.5
866,606679.620609,57.466,65,-130.451,25.179,70.243,130.612,120.278,145.22,207.68,95.25,176.79,120.84
867,606679.624607,57.098,69,-130.812,25.519,70.384,129.57,119.651,144.77,208.14,95.45,175.42,120.2
868,606679.633236,56.534,73,-130.926,25.878,71.446,129.561,118.755,144.6,208.62,96.91,175.23,119.3
869,606679.636151,55.96,71,-130.833,26.365,72.919,130.266,118.096,144.72,209.25,98.94,176.17,118.66
870,606679.640701,55.009,69,-131.589,26.524,74.579,130.055,119.294,143.67,209.54,101.43,175.67,119.94
871,606679.645355,54.329,71,-132.139,26.33,75.485,129.447,120.849,143.01,209.26,102.29,175.23,121.44
872,606679.648578,54.286,72,-132.527,26.38,75.639,129.575,122.631,142.46,209.3,102.48,175.49,123.26
873,606679.656771,54.935,66,-133.294,26.253,74.513,129.701,124.164,141.42,209.13,100.93,175.58,124.82
874,606679.660724,56.676,56,-133.298,26.666,72.496,131.961,124.336,141.38,209.66,98.22,178.55,124.89
875,606679.664103,57.302,60,-133.591,26.747,71.254,131.902,123.939,141.11,209.87,96.53,178.25,124.54
876,606679.66863,58.051,69,-134.033,26.837,69.442,131.228,123.227,140.43,209.92,94.11,177.59,123.84
877,606679.673313,58.358,75,-134.502,27.033,68.442,130.463,122.555,139.79,210.2,92.71,176.61,123.12
878,606679.67633,58.625,67,-134.811,27.029,68.058,130.722,121.649,139.36,210.2,92.22,176.67,122.22
879,606679.684561,58.342,58,-135.39,27.035,68.781,131.051,121.64,138.5,210.2,93.16,177.1,122.33
880,606679.687997,57.434,64,-135.679,26.752,69.964,129.981,121.667,138.31,209.89,94.8,175.62,122.25
881,606679.700779,57.731,65,-136.555,26.675,70.796,132.604,123.436,137.16,209.81,95.88,179.17,123.94
882,606679.708874,57.692,61,-137.229,26.247,70.787,132.443,123.643,136.13,209.12,95.9,178.73,124.32
883,606679.712901,57.549,71,-137.42,25.992,70.491,131.37,123.506,135.87,208.79,95.41,177.78,124.11
884,606679.717299,57.62,74,-137.72,26.058,70.179,131.046,122.895,135.51,208.85,95.12,177.1,123.45
885,606679.720918,57.313,70,-137.691,25.906,70.331,130.231,122.803,135.49,208.58,95.43,175.92,123.42
886,606679.725093,57.315,63,-138.524,25.54,70.629,130.791,122.793,134.5,208.27,95.7,176.72,123.49
887,606679.728459,57.156,71,-138.222,25.336,71.113,131.12,123.972,134.85,207.95,96.3,177.0,124.54
888,606679.736862,56.986,74,-138.203,25.408,71.065,130.432,124.568,134.86,208.0,96.21,176.58,125.13
889,606679.7407,57.955,63,-137.445,25.472,70.603,133.067,124.566,135.86,208.09,95.59,179.93,125.17
890,606679.745177,57.895,60,-137.341,25.335,70.605,132.848,124.505,135.96,207.89,95.58,179.76,125.1
891,606679.748746,56.607,67,-137.306,24.914,71.125,129.229,124.239,136.0,207.3,96.31,174.98,124.92
892,606679.752428,56.802,77,-137.098,24.512,71.218,130.071,125.155,136.3,206.78,96.42,175.97,125.78
893,606679.760493,56.865,65,-137.077,24.329,71.259,130.364,125.24,136.23,206.54,96.66,176.13,125.75
894,606679.7647,57.685,58,-136.681,24.074,70.897,132.623,125.069,136.66,206.04,96.13,178.75,125.75
895,606679.76946,57.221,71,-136.457,23.904,70.785,130.746,125.969,137.2,205.99,95.89,176.58,126.57
896,606679.772647,57.44,78,-135.964,23.398,70.242,130.516,126.029,137.8,205.26,95.09,176.72,126.61
897,606679.787924,56.838,73,-134.653,23.139,71.462,130.642,124.939,139.59,204.92,96.77,177.02,125.51
898,606679.792816,55.809,74,-134.346,22.781,72.919,129.758,124.772,139.98,204.42,98.77,175.7,125.37
899,606679.79732,54.532,70,-134.026,22.792,74.979,129.219,124.493,140.4,204.42,101.59,174.81,125.16
900,606679.800178,53.392,68,-134.394,22.318,77.065,129.23,124.027,139.95,203.79,104.38,175.1,124.71
901,606679.805363,52.363,77,-134.062,22.329,78.678,128.84,125.007,140.45,203.84,106.61,174.23,125.67
902,606679.813418,52.251,80,-133.995,21.891,78.895,128.871,126.015,140.48,203.18,106.85,174.71,126.66
903,606679.81621,52.518,73,-133.731,21.777,78.896,129.655,126.192,140.86,203.03,106.96,175.48,126.82
904,606679.821317,52.943,64,-133.47,21.79,78.589,130.416,125.943,141.16,203.05,106.45,176.64,126.6
905,606679.82508,52.411,75,-133.478,21.642,78.542,128.76,125.604,141.18,202.86,106.4,174.35,126.29
906,606679.828805,52.954,78,-133.483,21.636,77.565,128.749,125.315,141.15,202.79,105.21,174.32,126.03
907,606679.836721,52.221,66,-132.896,21.321,78.176,127.608,124.881,141.93,202.41,105.94,172.86,125.52
908,606679.840559,54.16,56,-133.265,21.801,76.789,131.145,123.83,141.38,203.01,104.13,177.2,124.45
909,606679.844733,52.912,77,-133.195,21.688,77.715,128.873,123.303,141.54,202.91,105.31,174.5,123.96
910,606679.84941,53.391,82,-133.447,21.669,76.953,129.041,123.915,141.23,202.86,104.38,174.68,124.56
911,606679.852997,53.571,80,-133.428,21.536,76.561,128.929,123.786,141.25,202.69,103.84,174.53,124.41
912,606679.860914,53.908,63,-133.29,21.96,75.943,128.916,124.103,141.32,203.25,102.93,174.12,124.85
913,606679.86451,54.614,65,-133.524,21.996,75.603,130.558,123.323,141.06,203.28,102.55,176.54,124.0
914,606679.877322,53.992,67,-133.637,23.083,75.737,128.826,122.256,140.94,204.8,102.65,174.4,122.89
915,606679.881367,53.864,65,-134.035,23.331,76.302,129.391,121.708,140.54,205.17,103.41,174.84,122.46
916,606679.889158,53.928,71,-134.531,23.589,76.376,129.713,122.602,139.72,205.47,103.5,175.45,123.26
917,606679.892623,53.939,74,-134.72,23.723,76.102,129.283,123.323,139.52,205.7,103.11,174.92,123.98
918,606679.897276,54.565,61,-134.83,24.216,75.593,130.382,123.39,139.48,206.31,102.63,176.44,123.87
919,606679.901418,55.558,61,-134.613,24.723,74.522,131.762,123.277,139.7,207.09,100.98,178.11,123.85
920,606679.90408,55.485,68,-135.007,24.986,73.918,130.454,123.437,139.11,207.4,100.11,176.61,124.06
921,606679.912436,56.106,79,-134.969,25.301,72.482,129.977,123.268,139.16,207.84,98.17,175.95,123.88
922,606679.916707,56.3,70,-135.187,25.646,71.755,129.323,123.036,138.92,208.22,97.43,175.02,123.67
923,606679.921284,57.206,61,-134.866,26.136,70.797,130.714,122.472,139.29,208.97,95.99,176.18,123.07
924,606679.924334,57.867,63,-135.533,26.188,70.083,131.762,123.06,138.4,209.05,94.9,178.35,123.64
925,606679.928097,57.892,76,-135.313,26.409,69.427,130.622,123.206,138.7,209.36,94.02,176.82,123.78
926,606679.936337,58.246,73,-135.463,26.691,68.795,130.721,123.169,138.49,209.74,93.16,176.92,123.75
927,606679.939941,58.993,63,-134.984,27.092,68.42,132.817,122.797,139.14,210.28,92.7,179.51,123.39
928,606679.944499,58.992,63,-135.308,27.216,68.591,133.146,122.426,138.74,210.47,92.91,180.04,123.01
929,606679.949239,57.786,66,-135.24,27.317,69.446,130.27,122.232,138.83,210.61,94.06,176.2,122.81
930,606679.965504,56.154,70,-135.605,27.459,73.1,131.249,122.824,138.31,210.77,98.97,177.69,123.44
931,606679.968506,55.481,72,-135.657,27.333,73.789,130.211,123.982,138.26,210.62,99.9,176.18,124.61
932,606679.973384,55.813,67,-136.015,27.214,73.191,130.257,124.887,137.74,210.43,99.05,176.34,125.53
933,606679.977614,56.642,63,-135.301,27.406,72.695,132.202,124.325,138.66,210.63,98.45,178.7,124.88
934,606679.981396,56.897,67,-135.405,27.216,71.818,131.498,124.347,138.5,210.37,97.36,177.7,125.01
935,606679.988739,57.055,80,-135.355,27.001,70.951,130.463,124.103,138.65,210.12,96.16,176.59,124.72
936,606679.992649,57.218,64,-135.041,26.931,70.625,130.439,123.497,139.11,210.05,95.81,176.58,123.91
937,606679.997207,58.253,59,-135.214,26.714,69.892,132.832,123.473,138.89,209.81,94.7,179.39,124.05
938,606680.000624,57.58,73,-135.011,26.414,70.125,130.799,123.992,139.15,209.41,94.97,176.91,124.54
939,606680.005516,57.517,76,-134.984,26.048,70.236,130.783,124.052,139.11,208.85,95.13,176.96,124.64
940,606680.013403,57.696,65,-134.6,25.931,70.397,131.729,124.001,139.69,208.73,95.32,178.48,124.57
941,606680.01668,57.35,65,-134.957,25.524,70.884,131.385,124.088,139.14,208.12,96.01,177.75,124.67
942,606680.02138,56.695,75,-134.725,25.0,71.665,130.514,123.997,139.46,207.43,97.06,176.64,124.61
943,606680.025122,56.3,73,-134.801,24.828,72.429,130.54,123.732,139.38,207.18,98.16,176.48,124.32
944,606680.029447,55.746,65,-135.199,24.357,73.434,130.467,123.825,138.88,206.52,99.56,175.99,124.49
945,606680.03334,55.178,74,-135.21,23.957,74.125,129.811,125.067,138.92,206.07,100.42,175.45,125.71
946,606680.040837,54.994,73,-135.365,23.513,74.129,129.221,125.854,138.59,205.4,100.36,174.95,126.5
947,606680.049201,55.052,65,-134.935,23.051,74.366,129.82,125.152,139.19,204.78,100.71,175.82,125.79
948,606680.0536,54.924,83,-134.974,22.675,74.345,129.373,125.684,139.14,204.27,100.67,175.2,126.31
949,606680.056152,55.484,67,-135.162,22.25,73.865,130.356,125.825,138.98,203.79,100.08,176.06,126.36
950,606680.064757,55.922,61,-135.317,22.089,73.605,131.363,125.588,138.66,203.47,99.67,177.87,126.19
951,606680.068177,55.473,75,-135.273,21.913,73.463,129.613,126.033,138.62,203.15,99.49,175.48,126.68
952,606680.073357,55.681,77,-135.265,21.442,73.027,129.528,126.197,138.73,202.59,98.9,175.38,126.81
953,606680.076339,56.591,64,-135.165,21.459,72.427,131.539,126.148,138.94,202.69,98.14,177.73,126.69
954,606680.081479,56.192,67,-135.263,21.317,72.77,130.786,125.684,138.71,202.41,98.57,176.97,126.29
955,606680.088343,55.444,77,-135.271,21.407,73.648,129.842,125.387,138.75,202.55,99.77,175.71,126.01
956,606680.092642,54.907,69,-135.299,21.391,74.738,130.001,125.045,138.71,202.52,101.26,175.86,125.69
957,606680.09733,53.86,64,-135.4,21.666,76.263,129.313,125.06,138.55,202.88,103.29,175.07,125.71
958,606680.101235,53.018,77,-135.883,21.637,77.648,129.077,125.348,137.98,202.88,105.18,174.54,126.04
959,606680.104007,52.906,69,-136.399,21.462,77.638,128.727,126.436,137.24,202.63,105.14,174.07,127.15
960,606680.109179,53.727,64,-135.898,21.937,77.596,131.155,126.058,137.9,203.25,105.06,177.57,126.72
961,606680.1168,53.493,70,-135.899,22.18,77.544,130.342,125.659,137.93,203.59,105.09,176.02,126.34
962,606680.12072,53.29,83,-136.184,22.333,77.256,129.241,125.731,137.52,203.79,104.59,174.98,126.41
963,606680.133445,54.941,66,-136.434,22.885,74.847,130.3,124.324,137.22,204.58,101.32,176.41,124.92
964,606680.141633,55.571,79,-136.389,23.094,73.489,129.981,124.435,137.24,204.84,99.51,175.94,125.06
965,606680.143907,56.099,75,-136.153,23.354,72.638,130.234,123.704,137.47,205.14,98.41,175.96,124.37
966,606680.148655,56.958,60,-135.921,23.782,72.093,132.219,122.74,137.95,205.82,97.73,178.41,123.34
967,606680.152396,56.181,69,-136.062,24.029,72.688,130.6,122.145,137.61,206.04,98.53,176.17,122.78
968,606680.156485,55.604,77,-135.793,24.236,73.522,130.146,121.593,138.08,206.34,99.74,175.93,122.18
969,606680.165043,55.132,74,-135.949,24.597,74.473,130.268,121.316,137.86,206.87,100.9,176.23,121.96
970,606680.168944,54.448,65,-136.386,24.526,75.363,129.613,121.31,137.31,206.82,102.08,175.51,122.04
971,606680.172318,54.454,74,-136.297,24.807,75.529,129.918,123.135,137.38,207.15,102.27,175.84,123.79
972,606680.177344,54.655,72,-136.278,24.9,75.175,129.949,123.919,137.41,207.28,101.8,175.88,124.57
973,606680.180398,55.382,62,-135.767,25.368,73.97,130.205,124.243,138.0,207.86,100.18,176.14,124.91
974,606680.185925,56.178,65,-136.107,25.38,72.635,130.493,124.087,137.65,207.91,98.44,176.14,124.78
975,606680.192858,57.166,78,-135.855,25.619,70.728,130.447,124.1,137.93,208.24,95.78,176.57,124.69
976,606680.196115,57.891,68,-135.772,25.923,69.427,130.617,123.441,138.04,208.69,94.04,176.51,124.05
977,606680.201479,59.052,63,-135.705,26.014,68.463,133.127,123.413,138.1,208.8,92.69,180.04,124.02
978,606680.205434,58.635,72,-135.64,26.063,68.459,131.53,123.63,138.28,208.91,92.7,177.96,124.21
979,606680.220984,58.083,65,-134.888,26.478,69.898,132.211,123.387,139.23,209.43,94.68,178.84,123.97
980,606680.224374,57.201,77,-134.617,26.415,70.889,130.865,123.261,139.64,209.36,96.01,177.18,123.84
981,606680.229388,56.665,74,-134.61,26.618,71.836,130.722,123.039,139.67,209.64,97.3,176.9,123.66
982,606680.233303,56.323,68,-134.952,26.484,72.75,131.195,123.956,139.18,209.45,98.5,177.64,124.56
983,606680.237054,55.503,74,-134.848,26.263,73.533,129.834,125.09,139.31,209.15,99.54,175.83,125.71
984,606680.245128,55.683,68,-135.034,26.255,73.177,129.798,125.754,139.1,209.1,99.15,175.85,126.35
985,606680.248208,56.499,65,-134.311,26.499,72.889,132.057,125.002,139.99,209.44,98.72,178.64,125.62
986,606680.252151,55.977,77,-134.486,26.185,72.756,130.03,124.877,139.81,209.04,98.54,175.95,125.49
987,606680.256744,56.019,77,-134.366,26.06,72.618,129.928,124.597,139.93,208.83,98.39,176.02,125.21
988,606680.260506,56.713,62,-134.493,25.898,72.355,131.833,124.244,139.76,208.63,98.01,178.32,124.84
989,606680.268504,56.002,74,-134.617,25.554,72.732,130.071,124.953,139.62,208.19,98.51,175.96,125.55
990,606680.272117,56.113,79,-134.569,25.238,72.607,130.222,125.137,139.71,207.77,98.33,176.27,125.74
991,606680.277221,56.854,62,-134.506,25.094,72.301,132.233,125.145,139.73,207.54,97.93,178.86,125.75
992,606680.280835,56.515,65,-134.779,24.786,72.406,131.237,125.008,139.39,207.14,98.04,177.74,125.6
993,606680.285058,55.937,80,-134.741,24.441,72.78,129.939,124.567,139.43,206.65,98.58,175.84,125.18
994,606680.293422,56.161,66,-135.017,24.423,73.148,131.359,124.006,139.09,206.64,99.07,177.8,124.62
995,606680.305203,54.977,70,-135.48,23.745,75.089,130.839,124.683,138.49,205.63,101.99,176.53,125.3
996,606680.308361,54.527,70,-135.823,23.371,75.14,129.48,124.298,138.02,205.24,101.81,175.12,125.05
997,606680.312717,54.485,83,-135.939,23.027,75.151,129.365,125.317,137.84,204.74,101.75,175.15,125.97
998,606680.321529,55.237,61,-135.998,22.708,74.092,129.945,125.893,137.75,204.29,100.37,175.66,126.52
999,606680.325221,55.908,68,-136.582,22.414,73.173,130.545,125.32,136.97,203.91,99.08,176.72,125.94
1000,606680.328531,56.572,76,-136.699,22.161,71.697,130.147,125.65,136.81,203.58,97.07,176.17,126.25
1001,606680.333097,57.323,66,-136.615,21.934,70.694,130.938,125.26,136.69,203.15,95.79,176.46,125.96
1002,606680.336571,57.619,62,-136.765,21.86,70.421,131.495,124.636,136.63,203.11,95.41,177.58,125.25
1003,606680.345009,56.67,78,-136.776,21.798,71.442,130.022,124.302,136.71,203.08,96.79,175.77,124.92
1004,606680.348388,56.166,71,-137.054,21.547,72.606,130.402,124.403,136.37,202.75,98.35,176.33,125.03
1005,606680.353326,55.32,73,-137.602,21.648,73.952,129.97,124.658,135.63,202.87,100.11,175.84,125.33
1006,606680.357254,54.565,73,-137.805,21.623,74.93,129.239,126.045,135.35,202.85,101.43,174.81,126.72
1007,606680.36032,54.822,69,-137.688,21.519,74.992,130.168,126.449,135.42,202.62,101.6,175.96,127.14
1008,606680.369439,55.497,66,-137.767,21.871,74.388,131.322,126.634,135.4,203.18,100.71,177.58,127.3
1009,606680.372689,55.213,79,-138.135,21.971,74.055,129.801,127.072,134.92,203.35,100.22,175.69,127.75
1010,606680.377344,55.594,75,-138.329,21.781,73.336,129.785,127.174,134.61,203.01,99.3,175.66,127.86
1011,606680.389739,56.746,72,-138.687,22.283,71.174,129.796,126.751,134.13,203.75,96.33,175.55,127.39
1012,606680.397507,57.278,63,-137.868,22.945,71.082,131.496,125.92,135.32,204.67,96.24,177.64,126.58
1013,606680.40005,57.107,64,-138.026,23.092,71.509,131.674,125.145,134.99,204.81,96.82,178.02,125.75
1014,606680.404869,56.201,78,-137.902,23.207,72.485,130.304,124.789,135.27,205.03,98.15,176.24,125.37
1015,606680.409379,55.69,72,-137.853,23.487,73.66,130.679,124.333,135.22,205.31,99.78,176.53,124.97
1016,606680.412686,55.068,69,-138.161,23.701,74.833,130.69,124.517,134.81,205.63,101.29,176.7,125.21
1017,606680.420653,54.27,74,-137.976,23.72,75.712,129.652,125.616,135.13,205.69,102.44,175.56,126.28
1018,606680.42397,54.482,67,-138.137,23.89,75.513,129.98,126.432,134.98,205.96,102.18,176.05,127.04
1019,606680.429244,55.326,63,-137.279,24.41,75.275,132.315,125.495,136.07,206.63,101.91,178.89,126.13
1020,606680.4324,55.002,79,-137.344,24.45,74.643,130.141,125.668,136.01,206.72,101.05,175.95,126.3
1021,606680.436791,55.103,75,-137.196,24.438,73.949,129.259,125.504,136.16,206.67,100.06,175.06,126.15
1022,606680.445365,56.787,57,-137.052,24.769,72.743,132.804,124.926,136.35,207.11,98.47,179.71,125.54
1023,606680.447998,56.259,74,-136.91,24.745,72.53,130.582,125.213,136.57,207.1,98.19,176.67,125.84
1024,606680.452486,56.304,80,-136.552,24.89,72.404,130.508,124.859,137.07,207.26,98.14,176.61,125.43
1025,606680.457172,56.082,62,-136.595,24.916,72.578,130.066,124.638,136.91,207.31,98.33,175.35,125.44
1026,606680.460437,56.367,70,-136.003,25.159,72.727,131.305,124.098,137.77,207.64,98.51,177.5,124.73
1027,606680.476822,54.727,73,-135.806,25.377,75.309,130.412,124.392,138.02,207.92,101.95,176.54,125.02
1028,606680.481412,54.734,70,-135.584,25.565,75.371,130.541,125.17,138.37,208.21,102.01,176.87,125.79
1029,606680.484414,55.369,64,-135.075,25.808,75.089,132.132,124.846,138.97,208.49,101.69,178.7,125.5
1030,606680.48851,54.941,81,-135.142,25.627,74.543,129.771,124.844,138.93,208.28,100.92,175.74,125.48
1031,606680.496988,55.571,73,-135.139,25.466,73.46,129.929,124.554,138.91,208.03,99.52,175.91,125.22
1032,606680.500141,56.722,63,-135.125,25.452,72.427,131.995,124.171,138.91,208.03,98.06,178.67,124.79
1033,606680.504868,56.745,73,-134.804,25.385,71.583,130.538,124.329,139.43,208.0,96.97,176.55,124.92
1034,606680.508516,57.249,69,-134.398,25.343,71.078,131.386,123.856,139.91,207.87,96.38,177.3,124.39
1035,606680.512123,57.285,63,-134.447,25.21,71.142,131.632,123.345,139.81,207.69,96.39,178.03,123.93
1036,606680.520599,56.483,77,-134.329,24.951,71.808,130.043,122.962,140.06,207.37,97.3,176.08,123.52
1037,606680.524812,56.344,69,-134.366,24.92,72.565,130.936,122.679,140.05,207.35,98.36,176.9,123.31
1038,606680.528353,55.779,69,-134.912,24.585,73.39,130.497,123.366,139.22,206.85,99.42,176.6,123.97
1039,606680.532038,55.549,73,-135.018,24.337,73.336,129.636,124.654,139.11,206.54,99.3,175.61,125.25
1040,606680.536506,56.687,63,-134.553,24.546,72.71,132.391,124.458,139.65,206.78,98.51,178.99,125.08
1041,606680.540221,56.106,77,-135.038,24.256,72.527,130.058,124.807,139.07,206.44,98.22,176.04,125.4
1042,606680.548665,56.298,75,-135.36,23.552,72.2,130.12,125.067,138.6,205.44,97.79,176.08,125.66
1043,606680.561074,58.061,69,-136.136,22.909,69.44,131.261,125.203,137.57,204.6,94.02,177.69,125.78
1044,606680.564387,58.411,63,-136.528,22.771,69.048,131.814,124.858,137.03,204.41,93.5,178.4,125.43
1045,606680.572679,57.42,73,-136.633,22.539,70.197,130.362,124.646,136.92,204.05,95.25,175.98,125.24
1046,606680.576342,56.716,66,-136.813,22.372,71.032,129.435,125.139,136.61,203.85,96.18,175.12,125.76
1047,606680.58071,56.414,71,-137.79,22.27,72.09,130.316,125.277,135.36,203.72,97.62,176.17,125.92
1048,606680.584677,55.996,74,-138.166,22.117,72.437,129.525,126.674,134.95,203.56,98.03,175.61,127.21
1049,606680.588143,56.336,69,-137.964,22.159,72.763,131.265,126.704,135.11,203.59,98.54,177.24,127.3
1050,606680.597064,56.066,72,-138.481,22.364,72.763,130.343,126.907,134.43,203.86,98.47,176.35,127.53
1051,606680.6001,55.651,80,-138.813,21.827,73.198,129.729,127.594,133.95,203.1,99.05,175.53,128.24
1052,606680.604623,56.945,61,-139.248,21.795,72.188,132.348,127.805,133.38,203.05,97.81,178.24,128.38
1053,606680.608402,56.74,71,-139.752,21.945,71.716,130.762,127.883,132.72,203.29,97.02,176.87,128.53
1054,606680.612155,57.128,75,-139.63,21.802,70.988,130.79,127.675,132.86,203.09,96.03,177.0,128.29
1055,606680.616242,57.576,63,-139.762,21.963,70.689,131.839,127.105,132.51,203.18,95.77,177.35,127.71
1056,606680.624311,57.107,72,-139.881,22.137,71.186,131.079,126.483,132.62,203.59,96.38,177.17,127.08
1057,606680.628477,56.37,77,-139.823,22.067,72.238,130.434,125.705,132.64,203.45,97.77,176.35,126.35
1058,606680.640672,55.071,66,-140.033,22.564,75.086,131.14,127.194,132.34,204.11,101.55,177.46,127.87
1059,606680.649368,54.923,65,-139.742,23.02,75.607,131.565,127.007,132.72,204.72,102.27,178.01,127.68
1060,606680.652672,54.51,81,-139.773,22.933,75.457,129.972,127.42,132.68,204.61,102.05,175.9,128.1
1061,606680.656629,55.449,65,-139.889,22.873,74.426,131.232,127.463,132.59,204.6,100.7,177.3,128.07
1062,606680.660801,55.579,61,-140.106,23.007,73.749,130.465,127.116,132.17,204.7,99.77,176.36,127.84
1063,606680.664599,55.937,77,-139.556,23.194,73.028,130.382,127.086,133.03,205.03,98.82,176.2,127.72
1064,606680.672813,56.42,68,-139.075,23.582,72.707,131.455,126.373,133.6,205.48,98.41,177.48,127.04
1065,606680.676774,56.611,67,-138.963,23.754,72.513,131.766,125.606,133.81,205.75,98.13,178.18,126.26
1066,606680.680734,55.894,79,-138.351,23.939,73.054,130.284,124.634,134.61,205.98,98.88,176.27,125.28
1067,606680.683977,55.464,66,-138.062,24.488,74.001,130.53,124.24,135.0,206.72,100.26,176.04,124.91
