frame,t,theta_deg,area_px,cx,cy,d1,d2,ang_deg,rcx,rcy,rd1,rd2,rang
1651,577778.200675,53.463,62,29.167,5.309,84.055,141.188,71.997,307.74,197.32,111.15,186.35,72.13
1652,577778.213176,53.745,60,30.002,5.689,84.072,142.163,71.463,308.67,197.89,111.21,187.62,71.47
1653,577778.216217,52.471,68,30.494,3.721,86.666,142.271,69.549,309.27,195.28,114.55,187.95,69.56
1654,577778.219933,52.578,63,27.14,4.544,86.377,142.144,73.077,304.85,196.36,114.17,187.82,73.08
1655,577778.228,51.483,60,29.73,3.478,87.716,140.852,69.695,308.26,194.96,115.94,186.09,69.71
1656,577778.232018,54.468,62,27.627,5.692,83.494,143.67,70.968,305.49,197.91,110.42,189.77,70.94
1657,577778.241126,53.726,69,30.272,5.186,83.662,141.406,71.0,309.05,197.21,110.57,186.97,71.04
1658,577778.244138,50.514,61,28.97,3.672,87.643,137.826,70.686,307.29,195.22,115.85,182.15,70.76
1659,577778.248252,54.565,62,28.024,5.656,82.597,142.461,70.51,305.95,197.86,109.19,188.2,70.48
1660,577778.252218,54.093,62,31.015,4.195,84.092,143.388,70.046,310.05,195.87,111.29,189.16,70.05
1661,577778.256071,51.94,63,27.803,4.032,86.709,140.652,71.884,305.76,195.66,114.64,185.86,71.85
1662,577778.2649,54.493,68,27.731,6.092,82.723,142.429,69.672,305.64,198.41,109.34,188.18,69.68
1663,577778.268736,53.575,65,29.214,5.201,82.994,139.776,70.554,307.66,197.2,109.75,184.34,70.58
1664,577778.272008,52.739,65,27.234,4.505,85.359,140.986,72.59,304.99,196.36,112.85,186.07,72.65
1665,577778.276186,53.702,59,28.729,5.706,82.537,139.423,70.227,306.95,197.9,109.14,183.97,70.27
1666,577778.280173,53.802,60,29.399,5.102,82.799,140.2,70.406,307.84,197.12,109.44,185.05,70.46
1667,577778.288992,53.759,66,27.143,4.907,83.997,142.081,72.773,304.85,196.85,111.03,187.74,72.78
1668,577778.296592,53.441,63,29.452,5.09,83.025,139.385,70.733,307.9,197.09,109.75,184.16,70.74
1669,577778.304216,54.904,67,30.653,5.365,81.548,141.834,71.106,309.49,197.45,107.79,187.38,71.11
1670,577778.308738,53.246,60,30.804,3.597,84.864,141.821,69.365,309.67,195.12,112.15,187.46,69.38
1671,577778.317005,55.443,70,28.435,6.097,81.318,143.362,70.204,306.53,198.43,107.51,189.29,70.19
1672,577778.319907,54.936,71,31.673,4.393,82.565,143.72,70.103,310.76,196.23,109.07,189.72,70.16
1673,577778.324931,52.844,60,28.388,4.487,85.138,140.961,72.333,306.5,196.29,112.54,186.23,72.34
1674,577778.328215,55.327,70,28.337,6.396,81.171,142.684,70.34,306.38,198.84,107.31,188.35,70.35
1675,577778.332351,54.721,64,31.436,4.41,82.693,143.178,69.821,310.52,196.21,109.3,189.16,69.86
1676,577778.340739,54.26,58,29.944,5.718,81.385,139.331,70.877,308.55,197.92,107.58,184.09,70.89
1677,577778.345923,54.684,62,28.534,6.197,81.537,141.045,70.32,306.7,198.53,107.8,186.12,70.34
1678,577778.347647,53.683,61,30.234,3.97,84.486,142.651,69.783,308.93,195.61,111.68,188.45,69.8
1679,577778.352855,53.719,63,26.636,5.173,83.909,141.8,73.392,304.18,197.2,110.91,187.36,73.4
1680,577778.356403,54.657,59,29.511,6.05,82.239,142.167,71.799,307.97,198.35,108.76,187.54,71.78
1681,577778.366069,52.994,65,29.476,3.845,85.384,141.858,70.004,307.95,195.43,112.88,187.34,70.02
1682,577778.36806,55.738,55,27.254,5.955,81.319,144.445,71.703,305.01,198.23,107.49,190.86,71.71
1683,577778.372539,54.746,72,29.768,5.607,82.35,142.671,72.174,308.33,197.79,108.9,188.46,72.21
1684,577778.38466,55.164,62,29.194,5.699,82.176,143.859,72.437,307.66,197.86,108.68,189.68,72.44
1685,577778.392463,53.035,64,26.362,5.138,85.035,141.413,73.821,303.88,197.13,112.44,186.7,73.8
1686,577778.395893,54.995,69,27.202,6.514,81.931,142.826,70.846,304.84,198.96,108.26,188.54,70.76
1687,577778.400231,53.197,65,28.369,5.669,83.251,138.968,72.073,306.53,197.86,110.02,183.54,72.03
1688,577778.403924,53.186,67,26.472,5.123,84.929,141.735,74.123,303.89,197.15,112.29,187.34,74.13
1689,577778.408097,53.406,59,28.221,6.07,83.192,139.551,71.521,306.16,198.4,110.0,183.92,71.56
1690,577778.416513,53.244,62,28.987,5.335,83.904,140.211,72.099,307.29,197.41,110.9,185.26,72.1
1691,577778.42061,53.845,60,26.39,5.606,83.916,142.237,74.438,303.84,197.81,110.89,188.24,74.33
1692,577778.424138,54.535,64,30.237,5.501,83.236,143.458,72.291,308.93,197.63,110.02,189.51,72.29
1693,577778.428482,52.314,66,30.448,3.518,86.725,141.862,70.251,309.24,195.02,114.62,187.37,70.23
1694,577778.432572,54.642,60,27.772,5.75,83.25,143.861,71.647,305.66,198.02,110.17,189.96,71.55
1695,577778.441077,53.977,68,31.214,4.335,84.534,143.737,71.191,310.21,196.1,111.72,189.86,71.2
1696,577778.444339,51.062,63,29.542,3.187,88.07,140.134,70.615,308.02,194.58,116.4,185.15,70.62
1697,577778.447964,53.762,70,27.871,5.909,83.934,141.986,70.4,305.79,198.18,110.96,187.5,70.39
1698,577778.452324,52.671,63,28.994,5.073,84.29,139.001,71.323,307.36,197.04,111.49,183.33,71.31
1699,577778.456284,51.676,66,27.222,4.191,87.059,140.391,73.301,304.95,195.9,115.1,185.4,73.3
1700,577778.460268,53.257,55,28.344,5.663,84.224,140.791,70.545,306.49,197.83,111.35,185.86,70.55
1701,577778.472209,54.099,58,26.63,5.283,84.303,143.767,72.574,304.13,197.35,111.47,189.83,72.59
1702,577778.476223,54.426,66,29.902,5.153,83.621,143.738,71.328,308.55,197.12,110.5,189.72,71.39
1703,577778.484001,54.744,64,26.357,5.82,83.082,143.933,71.398,303.7,198.11,109.85,190.45,71.37
1704,577778.492921,54.453,68,30.026,4.988,83.327,143.331,71.312,308.61,196.99,110.13,189.25,71.37
1705,577778.495945,51.743,64,27.377,4.068,86.937,140.405,72.006,305.24,195.73,114.93,185.36,71.95
1706,577778.500915,54.499,66,27.245,6.071,82.932,142.808,70.121,304.94,198.41,109.65,188.5,70.15
1707,577778.503882,53.064,67,29.002,5.218,83.584,139.093,70.916,307.24,197.27,110.51,183.58,70.9
1708,577778.508644,52.676,63,27.079,4.691,85.67,141.293,73.094,304.75,196.57,113.23,186.64,73.13
1709,577778.512197,54.091,62,28.243,6.096,83.045,141.594,70.007,306.31,198.42,109.77,187.08,70.01
1710,577778.521279,53.119,58,31.064,3.748,85.246,142.041,68.782,310.02,195.32,112.68,187.64,68.79
1711,577778.524198,52.255,59,27.868,4.244,86.207,140.827,72.442,305.82,195.97,113.95,186.05,72.45
1712,577778.527999,53.831,58,30.425,5.671,83.564,141.592,71.235,309.21,197.84,110.48,186.93,71.25
1713,577778.531834,52.54,69,30.662,3.612,86.099,141.563,69.155,309.51,195.13,113.82,186.93,69.16
1714,577778.536402,55.17,52,28.686,5.669,82.149,143.832,71.09,306.73,197.99,108.64,190.18,70.94
1715,577778.545403,55.119,63,31.175,5.501,82.235,143.798,71.041,310.17,197.64,108.7,189.94,71.04
1716,577778.552946,55.457,74,27.921,6.551,81.653,144.002,70.318,305.89,198.99,107.89,190.13,70.37
1717,577778.560125,52.113,62,28.149,4.614,85.804,139.721,71.875,306.21,196.46,113.41,184.69,71.93
1718,577778.5692,54.769,63,28.325,6.472,82.085,142.291,69.852,306.34,198.94,108.51,187.96,69.8
1719,577778.572214,54.169,58,29.041,5.73,82.055,140.168,70.947,307.37,197.94,108.46,185.21,70.96
1720,577778.577257,53.039,65,27.093,4.975,84.72,140.902,72.984,304.79,196.93,111.99,186.16,72.99
1721,577778.580446,54.732,57,29.597,5.868,82.041,142.085,71.207,308.12,198.11,108.47,187.56,71.2
1722,577778.584273,53.671,65,30.033,3.806,84.532,142.689,69.252,308.63,195.39,111.75,188.43,69.23
1723,577778.588361,55.753,54,27.586,5.773,81.312,144.488,71.542,305.44,197.99,107.48,190.92,71.54
1724,577778.597196,54.338,69,29.48,5.598,82.126,140.867,71.532,307.94,197.76,108.55,186.13,71.54
1725,577778.599775,52.824,63,29.307,3.623,85.357,141.257,70.029,307.72,195.15,112.84,186.53,70.04
1726,577778.605176,55.244,65,27.194,6.164,81.389,142.765,70.597,304.84,198.53,107.59,188.5,70.49
1727,577778.608072,54.045,66,28.692,5.537,81.725,139.191,71.408,306.91,197.68,108.02,183.94,71.42
1728,577778.61279,51.38,59,28.19,3.902,85.619,137.175,72.798,306.24,195.53,113.15,181.42,72.88
1729,577778.621164,54.344,63,27.962,6.272,82.237,141.078,70.879,305.92,198.63,108.66,186.32,70.9
1730,577778.624781,54.269,58,28.876,5.343,82.096,140.582,71.875,307.28,197.37,108.61,185.37,71.95
1731,577778.627844,53.525,65,26.649,4.787,84.268,141.754,73.996,304.15,196.71,111.34,187.47,74.0
1732,577778.632342,54.909,56,29.656,5.757,82.412,143.356,72.184,308.25,197.94,108.86,189.58,72.25
1733,577778.645201,54.587,57,26.366,5.694,82.633,142.601,74.285,303.85,197.83,109.34,188.47,74.22
1734,577778.648126,54.61,65,30.387,5.384,82.893,143.131,72.668,309.15,197.52,109.7,188.84,72.81
1735,577778.652493,52.146,58,29.844,3.413,86.72,141.318,70.834,308.44,194.87,114.64,186.61,70.83
1736,577778.6559,54.601,67,27.804,6.127,82.861,143.043,70.885,305.73,198.46,109.52,188.99,70.89
1737,577778.659902,52.999,65,29.125,5.239,83.81,139.258,71.888,307.48,197.28,110.77,184.03,71.9
1738,577778.664199,52.222,64,27.346,4.569,86.126,140.589,73.826,305.13,196.39,113.84,185.75,73.83
1739,577778.673096,53.922,67,28.05,6.246,83.418,141.656,70.637,306.0,198.64,110.29,186.98,70.65
1740,577778.676245,53.374,57,28.868,5.213,83.896,140.627,71.912,307.14,197.25,110.89,185.8,71.92
1741,577778.680152,53.988,59,26.556,5.315,84.145,143.115,73.863,304.04,197.38,111.25,188.99,73.85
1742,577778.684186,54.356,64,29.995,5.457,83.741,143.701,72.273,308.64,197.58,110.72,189.84,72.31
1743,577778.688143,51.436,66,28.783,3.74,87.206,139.89,70.547,306.96,195.33,115.29,184.68,70.59
1744,577778.696947,54.664,54,26.219,5.978,83.432,144.254,71.853,303.64,198.26,110.28,190.59,71.86
1745,577778.70046,54.493,69,29.634,5.026,83.394,143.585,72.021,308.13,197.01,110.23,189.68,72.03
1746,577778.704085,51.947,61,28.017,4.616,85.594,138.864,71.599,306.01,196.46,113.14,183.48,71.61
1747,577778.708054,54.362,72,26.591,6.089,83.198,142.791,70.671,304.08,198.41,109.96,188.56,70.66
1748,577778.712077,52.646,66,27.869,5.161,84.126,138.653,71.377,305.83,197.18,111.2,183.23,71.39
1749,577778.720888,51.206,62,26.575,3.986,87.412,139.52,73.028,304.21,195.53,115.76,184.12,72.87
1750,577778.732599,53.314,58,25.689,4.598,85.801,143.615,73.723,302.91,196.53,113.2,190.03,73.69
1751,577778.736233,54.276,52,29.578,5.128,84.013,143.888,71.929,308.07,197.14,111.05,190.05,71.93
1752,577778.741706,51.948,59,30.355,2.798,87.609,142.135,69.332,309.01,194.07,115.84,187.59,69.31
1753,577778.748625,54.646,47,27.325,5.38,83.969,145.118,71.092,304.97,197.42,111.14,191.63,71.18
1754,577778.751901,54.531,61,30.988,4.816,83.761,144.349,71.772,309.92,196.73,110.71,190.66,71.77
1755,577778.756967,51.6,65,28.352,3.779,87.559,140.961,72.513,306.45,195.36,115.73,186.23,72.52
1756,577778.760942,54.081,65,28.369,5.996,83.837,142.909,69.964,306.45,198.31,110.81,188.87,69.94
1757,577778.76421,53.058,65,30.159,4.964,84.042,139.836,71.006,308.82,196.93,111.12,184.52,71.01
1758,577778.773284,51.895,66,28.429,4.049,86.866,140.764,72.825,306.55,195.71,114.82,185.98,72.83
1759,577778.776179,53.214,56,30.881,5.264,84.403,140.946,70.979,309.72,197.37,111.68,185.68,71.04
1760,577778.780991,52.878,62,30.379,4.893,84.212,139.536,70.747,309.13,196.83,111.3,184.35,70.75
1761,577778.78409,54.923,58,28.469,5.431,82.972,144.38,71.643,306.43,197.6,109.78,190.34,71.58
1762,577778.788049,54.362,65,31.839,4.959,83.582,143.448,70.953,311.04,196.92,110.47,189.47,70.96
1763,577778.7969,50.861,67,29.957,3.609,87.415,138.49,70.455,308.55,195.16,115.54,183.04,70.4
1764,577778.800663,54.75,63,28.481,5.859,82.595,143.111,69.862,306.68,198.1,109.16,188.95,69.82
1765,577778.804369,53.353,63,29.799,5.035,83.169,139.338,70.295,308.47,196.96,109.92,184.06,70.43
1766,577778.813853,53.937,58,28.117,6.376,83.151,141.251,68.963,306.06,198.83,109.96,186.34,68.97
1767,577778.817721,53.523,58,30.379,3.429,84.83,142.69,68.745,309.16,194.88,112.19,188.27,68.76
1768,577778.825515,52.472,59,27.241,4.0,85.811,140.872,72.017,304.99,195.64,113.43,186.12,72.03
1769,577778.828482,53.961,59,29.666,5.502,83.022,141.113,71.102,308.25,197.63,109.79,186.38,71.16
1770,577778.836456,55.528,61,26.833,6.274,81.343,143.716,70.221,304.39,198.66,107.53,189.69,70.15
1771,577778.840993,55.243,72,30.31,5.241,81.621,143.17,71.347,309.04,197.31,107.94,189.1,71.38
1772,577778.848969,52.842,61,27.333,4.54,85.039,140.789,72.209,305.11,196.36,112.41,186.01,72.21
1773,577778.85213,55.492,63,27.272,6.583,81.329,143.558,70.161,305.03,199.12,107.67,189.53,70.11
1774,577778.856014,54.648,63,29.214,5.71,81.446,140.763,71.352,307.6,197.91,107.65,185.99,71.36
1775,577778.859869,53.46,65,27.103,5.001,84.236,141.482,73.253,304.85,196.95,111.39,186.8,73.25
1776,577778.864143,53.522,53,29.244,6.191,82.54,138.836,70.131,307.68,198.54,109.11,183.33,70.09
1777,577778.872872,53.122,64,30.644,3.412,85.634,142.697,69.403,309.46,194.88,113.2,188.51,69.42
1778,577778.876967,54.14,47,27.313,4.934,84.172,143.687,72.843,305.03,196.87,111.29,189.91,72.89
1779,577778.879967,55.061,59,30.971,5.689,82.136,143.418,71.96,310.05,197.88,108.67,189.5,72.06
1780,577778.884522,51.511,61,29.278,4.168,86.004,138.188,72.894,307.67,195.87,113.67,182.59,72.89
1781,577778.888076,54.725,64,28.204,6.604,81.944,141.893,70.979,306.3,199.14,108.43,187.29,70.87
1782,577778.901527,52.413,60,27.213,4.639,86.1,141.155,73.779,304.95,196.49,113.81,186.5,73.79
1783,577778.904127,53.946,56,28.354,6.366,83.223,141.404,71.161,306.36,198.76,109.97,186.66,71.07
1784,577778.90841,52.611,58,29.869,3.91,85.854,141.388,70.391,308.47,195.52,113.5,186.69,70.39
1785,577778.911908,53.366,57,26.349,4.89,85.051,142.534,74.097,303.81,196.82,112.43,188.33,74.1
1786,577778.916461,54.654,57,29.772,5.739,83.311,144.009,72.375,308.27,197.96,110.09,190.38,72.38
1787,577778.925088,52.84,62,28.411,5.101,84.089,139.21,71.871,306.55,197.09,111.18,183.84,71.89
1788,577778.928051,55.097,64,26.572,6.098,82.165,143.596,71.526,304.1,198.45,108.67,189.67,71.49
1789,577778.931894,54.551,61,29.937,4.846,82.826,142.811,72.94,308.53,196.77,109.48,188.67,72.94
1790,577778.936181,52.659,59,28.079,4.923,84.157,138.744,71.987,306.09,196.86,111.25,183.32,71.99
1791,577778.940372,54.35,70,26.611,6.099,82.963,142.344,70.853,304.16,198.42,109.66,188.09,70.86
1792,577778.94856,53.61,63,27.92,5.078,83.158,140.168,71.972,305.91,197.06,109.95,185.06,71.99
1793,577778.952669,52.557,62,25.963,4.395,85.748,141.04,73.946,303.3,196.16,113.35,186.35,73.95
1794,577778.956358,53.812,58,29.556,5.014,83.667,141.704,73.342,308.03,196.99,110.59,187.22,73.34
1795,577778.960614,52.391,65,29.225,3.248,86.429,141.625,69.987,307.67,194.69,114.14,187.07,69.91
1796,577778.964396,54.112,60,26.564,5.858,83.877,143.087,70.936,304.14,198.1,110.87,188.94,70.89
1797,577778.96823,53.889,75,29.739,5.072,83.99,142.513,72.733,308.27,197.07,111.02,188.27,72.74
1798,577778.976967,50.571,62,27.992,3.539,87.403,137.616,73.681,306.0,195.05,115.51,181.81,73.62
1799,577778.989709,51.85,67,26.348,4.119,87.675,141.932,74.24,303.8,195.8,115.89,187.54,74.25
1800,577778.991889,53.474,42,29.938,5.331,84.84,142.545,72.784,308.6,197.37,112.19,188.02,72.83
1801,577779.00038,51.91,64,30.367,3.171,87.691,142.147,69.537,309.18,194.57,115.82,187.71,69.47
1802,577779.004541,53.605,52,27.945,5.98,84.879,143.053,70.153,305.86,198.25,112.17,189.15,70.22
1803,577779.008143,53.596,62,30.839,5.219,84.731,142.772,71.858,309.84,197.24,111.99,188.71,71.9
1804,577779.012278,50.239,61,29.227,3.643,88.211,137.92,72.023,307.6,195.18,116.59,182.24,72.03
1805,577779.016068,54.546,57,27.561,6.218,83.515,143.98,70.08,305.4,198.58,110.42,190.04,70.09
1806,577779.020313,53.48,59,30.044,5.183,84.36,141.755,71.447,308.74,197.18,111.45,187.69,71.44
1807,577779.029302,52.27,63,27.393,4.6,86.805,141.853,73.021,305.18,196.44,114.74,187.43,73.03
1808,577779.03189,53.672,52,28.439,6.076,84.275,142.26,69.687,306.57,198.39,111.39,187.96,69.69
1809,577779.036897,52.36,66,31.4,2.806,87.324,142.992,67.818,310.42,194.05,115.51,188.89,67.88
1810,577779.040356,53.638,40,26.113,5.289,84.948,143.278,73.676,303.38,197.33,112.38,189.41,73.78
1811,577779.044002,53.352,61,30.562,5.243,84.255,141.156,70.809,309.37,197.33,111.47,186.21,70.89
1812,577779.053193,50.632,60,29.015,3.515,87.563,138.047,69.985,307.26,195.03,115.7,182.52,69.81
1813,577779.056561,54.745,58,27.497,5.949,82.92,143.656,69.93,305.32,198.23,109.64,189.62,69.93
1814,577779.060376,54.832,59,30.72,4.718,82.985,144.077,71.064,309.57,196.6,109.69,190.3,71.07
1815,577779.070198,54.081,72,28.364,6.113,83.128,141.703,69.354,306.47,198.44,109.88,187.22,69.36
1816,577779.076054,53.896,60,29.314,4.933,82.852,140.605,70.45,307.67,196.91,109.54,185.57,70.48
1817,577779.081146,53.222,60,27.027,4.476,84.98,141.936,72.635,304.7,196.27,112.33,187.54,72.64
1818,577779.089126,51.765,61,29.477,2.907,87.025,140.615,69.322,307.93,194.21,115.03,185.78,69.33
1819,577779.091848,53.856,49,26.555,5.008,84.401,143.095,71.478,304.04,196.96,111.64,188.98,71.45
1820,577779.097085,55.398,62,30.712,5.095,81.817,144.076,71.491,309.66,197.07,108.19,190.1,71.51
1821,577779.105211,52.546,60,27.633,4.092,85.669,140.874,72.106,305.6,195.69,113.36,185.91,72.06
1822,577779.10789,54.33,64,27.927,6.384,82.669,141.77,69.729,305.9,198.8,109.27,187.31,69.73
1823,577779.112935,54.359,60,29.341,5.404,81.96,140.654,71.319,307.82,197.49,108.36,185.62,71.27
1824,577779.116506,53.525,62,27.255,4.754,84.157,141.566,73.108,304.98,196.65,111.27,186.94,73.12
1825,577779.119884,54.493,55,30.612,5.936,83.137,143.142,71.76,309.42,198.21,109.88,189.1,71.76
1826,577779.129352,52.732,66,30.233,3.366,85.781,141.658,69.638,308.93,194.82,113.38,187.15,69.65
1827,577779.131689,55.615,47,28.299,5.937,81.454,144.232,70.874,306.39,198.21,107.67,190.55,70.87
1828,577779.136863,54.79,59,32.242,3.878,83.925,145.557,69.929,311.59,195.48,110.96,192.17,69.93
1829,577779.140593,51.808,52,29.909,3.223,86.66,140.157,70.763,308.46,194.61,114.62,184.98,70.88
1830,577779.144526,55.053,68,27.899,6.619,81.891,142.961,70.078,305.86,199.11,108.24,188.89,70.08
1831,577779.157255,54.503,62,26.579,5.525,83.526,143.847,73.455,304.1,197.59,110.6,189.96,73.44
1832,577779.15962,55.101,50,30.096,5.797,82.416,144.052,72.128,308.9,197.95,108.88,190.29,72.24
1833,577779.164612,51.82,64,29.898,2.662,87.804,142.047,69.348,308.51,193.85,116.1,187.71,69.31
1834,577779.167939,55.093,43,27.242,6.017,82.033,143.351,72.156,304.98,198.32,108.43,189.4,72.16
1835,577779.17251,54.91,63,30.438,5.244,82.667,143.804,72.269,309.26,197.28,109.27,189.97,72.27
1836,577779.181343,52.658,60,29.643,3.558,85.894,141.606,70.043,308.07,195.11,113.56,186.88,70.12
1837,577779.184153,54.448,71,27.095,6.337,82.871,142.526,70.333,304.8,198.73,109.54,188.32,70.34
1838,577779.188585,53.221,63,28.206,5.394,83.069,138.742,71.556,306.32,197.49,109.8,183.08,71.46
1839,577779.192124,51.878,62,26.93,4.226,86.249,139.71,73.053,304.58,195.94,114.0,184.6,73.06
1840,577779.196145,53.825,55,28.983,5.507,83.385,141.27,71.963,307.06,197.79,110.5,186.24,71.83
1841,577779.204368,53.0,64,29.535,3.411,85.707,142.415,69.985,308.02,194.87,113.32,187.89,69.95
1842,577779.208128,54.968,52,27.231,5.326,82.611,143.912,72.226,304.97,197.4,109.2,190.16,72.23
1843,577779.211889,53.543,61,29.111,5.141,83.727,140.903,72.328,307.46,197.15,110.66,186.18,72.33
1844,577779.216018,50.622,62,27.957,3.435,87.386,137.738,72.913,305.87,194.9,115.54,181.98,73.03
1845,577779.220332,54.252,62,26.869,5.954,83.27,142.533,70.801,304.6,198.17,110.12,187.97,70.86
1846,577779.229117,52.654,65,28.159,5.071,83.949,138.388,71.653,306.27,197.05,110.94,183.04,71.69
1847,577779.240847,52.602,64,28.622,4.922,84.542,139.197,71.717,306.81,196.86,111.75,183.92,71.72
1848,577779.24426,54.958,54,27.429,5.455,82.987,144.533,72.313,305.09,197.64,109.82,190.6,72.25
1849,577779.248418,54.085,67,30.939,4.896,84.272,143.666,72.372,309.88,196.8,111.41,189.84,72.32
1850,577779.25675,51.345,59,29.595,3.258,87.744,140.472,70.41,308.07,194.64,115.98,185.54,70.31
1851,577779.259982,53.385,72,27.943,6.122,84.604,141.851,69.993,305.91,198.45,111.83,187.42,70.0
1852,577779.264079,52.47,62,28.966,5.123,84.422,138.583,71.22,307.27,197.13,111.58,183.12,71.23
1853,577779.267913,51.463,67,27.488,4.003,87.487,140.424,73.165,305.31,195.65,115.64,185.53,73.17
1854,577779.272302,52.074,49,29.205,5.542,85.35,138.862,71.314,307.61,197.67,112.83,183.38,71.34
1855,577779.280922,52.094,67,30.828,2.859,87.495,142.415,68.843,309.68,194.18,115.64,188.06,68.9
1856,577779.284381,53.278,48,27.322,4.418,85.738,143.391,72.2,305.12,196.19,113.31,189.56,72.2
1857,577779.287842,53.747,63,31.001,5.013,84.295,142.547,71.642,309.92,196.98,111.5,187.89,71.65
1858,577779.2921,50.504,59,28.989,3.417,87.694,137.878,72.041,307.29,194.88,115.91,182.18,72.04
1859,577779.295842,53.796,61,27.886,6.069,83.793,141.864,69.742,305.84,198.38,110.76,187.43,69.75
1860,577779.305304,52.675,63,28.863,5.045,83.975,138.497,70.487,307.14,197.01,111.05,182.67,70.52
1861,577779.308397,51.713,64,27.369,4.015,86.891,140.237,72.587,305.13,195.81,114.52,185.38,72.69
1862,577779.312443,54.146,53,30.738,4.609,82.911,141.555,72.46,309.59,196.46,109.59,187.02,72.45
1863,577779.315912,52.812,69,30.903,2.579,86.615,143.301,68.102,309.81,193.78,114.49,189.3,68.11
1864,577779.325289,54.682,58,31.378,4.525,83.378,144.225,70.649,310.46,196.34,110.23,190.39,70.65
1865,577779.332851,51.962,66,29.855,3.095,86.709,140.717,69.229,308.48,194.46,114.58,185.9,69.19
1866,577779.336379,54.243,72,27.889,6.072,83.164,142.32,69.348,305.84,198.39,109.92,188.04,69.35
1867,577779.344555,54.205,65,26.834,5.039,84.135,143.847,72.866,304.35,197.08,111.22,190.15,72.79
1868,577779.34858,55.481,49,29.673,6.091,82.741,146.012,70.763,308.13,198.45,109.53,191.81,70.84
1869,577779.356475,53.68,61,31.858,3.285,84.388,142.478,68.042,311.07,194.71,111.54,188.2,68.05
1870,577779.361288,53.893,46,27.964,6.275,83.828,142.252,70.191,305.9,198.6,111.03,187.86,70.23
1871,577779.364113,55.396,62,31.331,5.068,82.172,144.694,71.696,310.4,197.05,108.64,190.97,71.72
1872,577779.369111,52.513,65,30.28,3.486,85.665,140.763,69.744,308.99,194.97,113.23,185.97,69.75
1873,577779.372055,54.571,73,28.239,6.319,82.53,142.368,69.721,306.27,198.8,109.32,187.85,69.7
1874,577779.38095,53.985,63,29.475,5.45,82.423,140.176,71.456,307.96,197.55,108.97,185.09,71.47
1875,577779.38463,52.706,62,27.573,4.514,85.366,140.89,73.052,305.47,196.3,112.9,185.87,73.08
1876,577779.388709,53.416,55,29.033,5.721,82.991,139.246,70.645,307.39,197.91,109.72,183.88,70.66
1877,577779.39248,53.54,66,29.095,5.345,82.961,139.605,71.528,307.43,197.43,109.66,184.46,71.53
1878,577779.396354,54.79,57,27.175,6.545,82.602,143.262,70.743,304.85,199.02,109.21,189.1,70.71
1879,577779.400156,54.629,75,30.464,5.404,82.728,142.912,71.92,309.23,197.51,109.34,188.79,71.92
1880,577779.4131,54.75,77,27.04,6.718,82.42,142.807,70.274,304.72,199.24,108.94,188.68,70.28
1881,577779.416003,53.986,64,28.586,5.523,82.685,140.623,71.798,306.77,197.66,109.29,185.81,71.81
1882,577779.420894,52.474,62,26.441,4.668,85.715,140.718,73.446,303.93,196.53,113.3,185.93,73.45
1883,577779.424111,54.009,54,29.273,5.921,83.489,142.07,72.252,307.66,198.19,110.35,187.71,72.25
1884,577779.432777,53.51,60,28.296,5.439,83.105,139.746,71.667,306.38,197.55,109.85,184.64,71.67
1885,577779.436897,55.489,51,26.852,6.077,81.764,144.313,71.817,304.43,198.41,108.11,190.52,71.84
1886,577779.43997,54.392,59,30.988,4.297,84.166,144.559,71.161,309.98,195.9,111.56,190.78,71.1
1887,577779.444639,51.883,58,28.045,3.355,87.583,141.887,71.748,305.93,194.84,115.8,187.29,71.88
1888,577779.448298,54.027,70,27.303,6.244,83.642,142.394,70.442,305.13,198.58,110.6,187.92,70.45
1889,577779.452099,53.744,63,29.179,5.196,83.093,140.502,72.03,307.62,197.23,109.8,185.47,71.96
1890,577779.460527,53.093,67,26.842,4.912,84.917,141.408,74.377,304.51,196.79,112.37,186.66,74.36
1891,577779.463792,53.743,56,30.099,5.456,83.91,141.883,72.064,308.88,197.48,110.92,187.11,72.19
1892,577779.468219,52.843,64,30.979,3.339,85.835,142.109,69.876,309.88,194.78,113.46,187.65,69.85
1893,577779.47199,54.351,55,28.189,5.961,83.376,143.057,70.522,306.22,198.24,110.2,188.93,70.49
1894,577779.476373,54.073,76,31.168,4.887,83.67,142.596,72.401,310.17,196.82,110.6,188.29,72.39
1895,577779.484714,51.984,64,29.562,4.398,85.398,138.661,71.662,308.09,196.18,112.87,183.3,71.7
1896,577779.492738,52.674,55,31.168,2.804,86.777,143.112,69.528,310.21,194.07,114.71,188.89,69.5
1897,577779.500286,53.71,61,30.832,5.077,84.509,142.784,71.416,309.72,197.07,111.7,188.63,71.42
1898,577779.508733,52.059,69,30.546,2.943,87.264,141.928,69.542,309.34,194.26,115.34,187.5,69.55
1899,577779.512619,54.214,52,27.218,5.37,83.216,142.307,69.576,305.0,197.47,110.01,188.15,69.66
1900,577779.516376,54.801,62,30.635,4.813,83.514,144.884,71.848,309.5,196.71,110.42,191.18,71.87
1901,577779.520393,51.472,61,29.408,3.246,87.513,140.492,69.974,307.92,194.67,115.55,185.72,69.9
1902,577779.524096,53.404,70,27.397,6.208,84.413,141.594,69.61,305.18,198.55,111.49,187.14,69.61
1903,577779.528375,52.842,57,28.084,5.429,83.752,138.659,71.428,306.15,197.51,110.74,183.04,71.47
