frame,t,nx,ny,nz,agree_deg
1030,577774.931841,0.45041,-0.79785,-0.4007,4.24
1031,577774.937971,0.49381,-0.77534,-0.39369,4.2
1032,577774.940095,0.51739,-0.76656,-0.38039,5.26
1033,577774.948993,0.51152,-0.78708,-0.34474,3.74
1034,577774.961429,0.45591,-0.80682,-0.37573,7.46
1035,577774.96436,0.46401,-0.78296,-0.41433,3.42
1036,577774.972882,0.48611,-0.76677,-0.41923,4.23
1037,577774.976976,0.51263,-0.77987,-0.35918,4.08
1038,577774.981023,0.48095,-0.80365,-0.35048,2.86
1039,577774.984413,0.44712,-0.81456,-0.36955,3.27
1040,577774.988497,0.42727,-0.80921,-0.40327,4.12
1041,577774.993,0.4648,-0.78262,-0.4141,4.57
1042,577775.001431,0.48742,-0.77136,-0.40919,7.25
1043,577775.003989,0.50882,-0.78132,-0.36145,4.35
1044,577775.008717,0.47657,-0.81114,-0.33903,3.39
1045,577775.013291,0.44266,-0.81963,-0.36367,3.72
1046,577775.016624,0.42493,-0.81083,-0.40248,4.06
1047,577775.024294,0.46718,-0.78072,-0.41499,4.48
1048,577775.02904,0.49331,-0.77322,-0.39846,7.69
1049,577775.032417,0.50541,-0.78563,-0.35685,3.95
1050,577775.041343,0.44508,-0.81564,-0.36965,3.54
1051,577775.049323,0.43231,-0.79814,-0.41962,4.36
1052,577775.052282,0.47777,-0.77247,-0.41837,4.68
1053,577775.056632,0.50587,-0.76594,-0.39677,5.39
1054,577775.059952,0.49842,-0.79013,-0.35676,4.14
1055,577775.06496,0.45463,-0.81751,-0.35355,2.23
1056,577775.069161,0.41424,-0.81986,-0.39526,3.37
1057,577775.076829,0.4379,-0.78869,-0.43152,4.74
1058,577775.080747,0.48667,-0.77058,-0.41154,5.52
1059,577775.084185,0.51219,-0.76575,-0.38894,4.72
1060,577775.088544,0.48822,-0.80184,-0.34452,4.74
1061,577775.092032,0.44295,-0.8265,-0.34741,2.41
1062,577775.100397,0.40563,-0.82211,-0.3995,3.39
1063,577775.105055,0.4412,-0.78892,-0.42772,4.69
1064,577775.108893,0.47183,-0.7776,-0.41559,8.14
1065,577775.112489,0.50753,-0.77757,-0.37122,4.98
1066,577775.129969,0.42815,-0.81117,-0.39837,5.38
1067,577775.1324,0.45491,-0.78625,-0.41817,4.5
1068,577775.136561,0.48806,-0.77514,-0.40119,8.01
1069,577775.140639,0.51343,-0.77985,-0.35808,4.41
1070,577775.145114,0.47483,-0.81678,-0.32773,3.61
1071,577775.152662,0.43549,-0.83062,-0.34701,3.16
1072,577775.156513,0.42811,-0.81093,-0.39889,3.89
1073,577775.160104,0.46626,-0.78751,-0.40303,6.05
1074,577775.165737,0.50213,-0.78269,-0.36778,7.01
1075,577775.16996,0.49964,-0.79977,-0.33276,3.74
1076,577775.17683,0.4553,-0.8251,-0.33453,2.63
1077,577775.180948,0.4212,-0.82197,-0.38335,4.09
1078,577775.185021,0.45659,-0.79085,-0.40753,4.61
1079,577775.188233,0.49803,-0.76616,-0.40617,7.32
1080,577775.193051,0.52721,-0.77266,-0.35362,5.15
1081,577775.201301,0.49599,-0.80289,-0.33069,3.22
1082,577775.213211,0.48052,-0.77912,-0.40259,3.02
1083,577775.216627,0.50526,-0.76788,-0.39379,3.86
1084,577775.220582,0.5228,-0.77121,-0.36321,4.21
1085,577775.229356,0.49486,-0.80615,-0.32439,5.57
1086,577775.232273,0.44093,-0.80685,-0.39317,3.34
1087,577775.237019,0.47156,-0.77822,-0.41474,4.0
1088,577775.241852,0.51193,-0.75447,-0.41074,5.78
1089,577775.243979,0.52627,-0.76762,-0.36577,5.49
1090,577775.252318,0.49801,-0.79597,-0.34412,3.41
1091,577775.257073,0.44259,-0.81978,-0.36343,2.78
1092,577775.260497,0.44491,-0.79227,-0.41758,3.79
1093,577775.264423,0.48498,-0.76123,-0.43049,6.74
1094,577775.269282,0.51339,-0.76204,-0.39462,6.34
1095,577775.277636,0.49858,-0.79183,-0.35274,4.92
1096,577775.280769,0.46176,-0.81607,-0.34758,3.17
1097,577775.285133,0.42225,-0.81325,-0.40041,3.26
1098,577775.297317,0.4954,-0.78269,-0.37679,3.72
1099,577775.305327,0.50323,-0.79126,-0.34738,4.95
1100,577775.308494,0.43507,-0.81975,-0.37246,3.95
1101,577775.312391,0.44089,-0.79602,-0.41469,4.05
1102,577775.317476,0.47432,-0.77221,-0.42274,7.38
1103,577775.320406,0.49905,-0.7826,-0.37213,5.07
1104,577775.32908,0.48057,-0.80412,-0.34993,3.42
1105,577775.332771,0.42944,-0.82612,-0.36485,3.41
1106,577775.336694,0.43785,-0.80226,-0.4058,4.24
1107,577775.34089,0.47965,-0.77451,-0.4124,6.51
1108,577775.345257,0.50832,-0.77832,-0.36856,5.17
1109,577775.353628,0.49232,-0.8008,-0.3411,3.82
1110,577775.3562,0.43655,-0.82753,-0.353,3.41
1111,577775.361764,0.44001,-0.80614,-0.39563,3.79
1112,577775.363702,0.47527,-0.77884,-0.4093,6.56
1113,577775.381563,0.46349,-0.82024,-0.33524,3.84
1114,577775.385186,0.44399,-0.80585,-0.39176,3.92
1115,577775.388045,0.46148,-0.78836,-0.40684,6.38
1116,577775.393349,0.5036,-0.77289,-0.38604,5.37
1117,577775.396729,0.4919,-0.79452,-0.35605,4.39
1118,577775.404876,0.45921,-0.81772,-0.34709,2.72
1119,577775.408672,0.44008,-0.80943,-0.38879,3.4
1120,577775.412869,0.45723,-0.79099,-0.40653,6.64
1121,577775.416143,0.49997,-0.77471,-0.38711,5.9
1122,577775.421034,0.49174,-0.79803,-0.34835,5.04
1123,577775.429009,0.47424,-0.81572,-0.3312,3.03
1124,577775.432734,0.44707,-0.81417,-0.37047,3.52
1125,577775.43673,0.47754,-0.79027,-0.38396,3.92
1126,577775.440044,0.49834,-0.77935,-0.37982,5.76
1127,577775.445436,0.50189,-0.79356,-0.34405,5.08
1128,577775.448338,0.48607,-0.80992,-0.32827,3.1
1129,577775.457687,0.45829,-0.81065,-0.36445,3.4
1130,577775.469221,0.50009,-0.78631,-0.36282,3.56
1131,577775.472681,0.49522,-0.80289,-0.33185,5.42
1132,577775.481866,0.46323,-0.80921,-0.36138,5.35
1133,577775.484452,0.48003,-0.79054,-0.38027,5.8
1134,577775.488794,0.51708,-0.77164,-0.37041,5.64
1135,577775.492264,0.50171,-0.79397,-0.34337,3.98
1136,577775.497296,0.46552,-0.8137,-0.34812,3.04
1137,577775.500371,0.46564,-0.79342,-0.39201,4.07
1138,577775.508601,0.49608,-0.77179,-0.3978,6.16
1139,577775.51217,0.51761,-0.77074,-0.37153,5.17
1140,577775.516017,0.50877,-0.78493,-0.35362,3.64
1141,577775.52211,0.46765,-0.80595,-0.36297,3.19
1142,577775.524346,0.47013,-0.78635,-0.40079,3.7
1143,577775.533745,0.49398,-0.7622,-0.41837,6.3
1144,577775.536513,0.51067,-0.76578,-0.3909,5.59
1145,577775.540942,0.50428,-0.78475,-0.36037,3.61
1146,577775.544348,0.46442,-0.80288,-0.37376,3.42
1147,577775.557351,0.49351,-0.7723,-0.4,7.36
1148,577775.562356,0.49367,-0.7844,-0.37551,4.94
1149,577775.56489,0.47527,-0.79962,-0.36705,1.6
1150,577775.569,0.45961,-0.80066,-0.38432,2.76
1151,577775.57383,0.47603,-0.7909,-0.38455,5.12
1152,577775.577746,0.48156,-0.78431,-0.39109,6.77
1153,577775.584859,0.48403,-0.79427,-0.36722,4.49
1154,577775.588998,0.46446,-0.80644,-0.36597,1.45
1155,577775.592292,0.45842,-0.80415,-0.37842,3.94
1156,577775.596688,0.47201,-0.78585,-0.39954,8.08
1157,577775.600827,0.47928,-0.7941,-0.37375,5.4
1158,577775.608747,0.46154,-0.80823,-0.36572,3.07
1159,577775.61301,0.45484,-0.81145,-0.36697,3.0
1160,577775.616351,0.4724,-0.79156,-0.38766,6.03
1161,577775.62598,0.49447,-0.78999,-0.3625,4.56
1162,577775.633392,0.48018,-0.80512,-0.34815,3.54
1163,577775.645332,0.47539,-0.79263,-0.38176,3.16
1164,577775.648215,0.49835,-0.78126,-0.37588,3.56
1165,577775.652924,0.48642,-0.80255,-0.34541,4.25
1166,577775.661036,0.46923,-0.80468,-0.36375,5.2
1167,577775.664349,0.47665,-0.79124,-0.38307,5.49
1168,577775.668622,0.50363,-0.78103,-0.36926,4.94
1169,577775.673533,0.49637,-0.79311,-0.35297,4.07
1170,577775.676546,0.46884,-0.8093,-0.35387,3.2
1171,577775.684972,0.47288,-0.79554,-0.37881,3.63
1172,577775.688399,0.49074,-0.77825,-0.3918,5.31
1173,577775.693185,0.50372,-0.78326,-0.36437,4.32
1174,577775.695767,0.49324,-0.79786,-0.3466,3.27
1175,577775.702051,0.46876,-0.80378,-0.36634,3.44
1176,577775.708546,0.48405,-0.78888,-0.37863,3.56
1177,577775.712418,0.51169,-0.77197,-0.37714,4.95
1178,577775.717701,0.49597,-0.79323,-0.35328,4.16
1179,577775.729783,0.4808,-0.78534,-0.38997,4.25
1180,577775.736975,0.50879,-0.78391,-0.35584,4.24
1181,577775.74093,0.49189,-0.79936,-0.34506,3.17
1182,577775.744336,0.46997,-0.8029,-0.36672,3.57
1183,577775.749087,0.49119,-0.78602,-0.37537,3.82
1184,577775.752021,0.51755,-0.77028,-0.37257,4.74
1185,577775.760659,0.50543,-0.7877,-0.35222,3.99
1186,577775.764687,0.47422,-0.80576,-0.35478,2.96
1187,577775.768417,0.48079,-0.7902,-0.38003,3.91
1188,577775.77222,0.50191,-0.77315,-0.38773,5.73
1189,577775.777865,0.51231,-0.78207,-0.35482,5.09
1190,577775.785215,0.4921,-0.79601,-0.35242,3.48
1191,577775.788466,0.47502,-0.79533,-0.37657,3.53
1192,577775.793272,0.49428,-0.77149,-0.40062,5.95
1193,577775.795788,0.50853,-0.77544,-0.3743,4.7
1194,577775.814067,0.47969,-0.78452,-0.39297,3.83
1195,577775.817213,0.50459,-0.76976,-0.39097,6.17
1196,577775.820753,0.49786,-0.78899,-0.36004,5.11
1197,577775.82535,0.481,-0.79942,-0.35997,2.95
1198,577775.829041,0.4672,-0.79391,-0.38914,3.66
1199,577775.83708,0.49234,-0.76771,-0.41016,6.0
1200,577775.841137,0.50919,-0.77493,-0.37444,5.2
1201,577775.844955,0.49439,-0.79095,-0.36052,3.52
1202,577775.848326,0.46526,-0.8011,-0.37654,3.43
1203,577775.854156,0.46807,-0.78906,-0.39786,5.21
1204,577775.860736,0.50939,-0.7679,-0.3884,5.94
1205,577775.864824,0.50209,-0.78297,-0.36725,4.28
1206,577775.868325,0.47458,-0.80214,-0.36242,3.06
1207,577775.871895,0.47334,-0.79243,-0.38472,3.58
1208,577775.877787,0.49483,-0.77627,-0.39057,4.59
1209,577775.881621,0.48544,-0.79812,-0.35686,4.57
1210,577775.889226,0.46377,-0.80746,-0.36459,3.1
1211,577775.901678,0.49327,-0.78504,-0.3747,4.14
1212,577775.904946,0.48847,-0.80284,-0.34182,4.84
1213,577775.912818,0.46519,-0.80806,-0.36143,4.91
1214,577775.917405,0.48311,-0.78728,-0.38313,5.87
1215,577775.919853,0.49748,-0.78744,-0.36394,4.95
1216,577775.924585,0.48671,-0.80266,-0.34475,3.19
1217,577775.929878,0.4667,-0.80482,-0.36669,3.57
1218,577775.938176,0.47645,-0.79135,-0.3831,5.33
1219,577775.941213,0.50812,-0.77516,-0.37541,4.97
1220,577775.944843,0.50159,-0.7911,-0.35009,4.36
1221,577775.948313,0.47982,-0.80227,-0.35516,3.23
1222,577775.953077,0.47479,-0.79093,-0.38602,5.63
1223,577775.955984,0.50419,-0.77523,-0.38054,5.6
1224,577775.964439,0.50276,-0.79017,-0.35051,4.87
1225,577775.968407,0.48906,-0.79889,-0.35013,3.1
1226,577775.972346,0.48428,-0.79121,-0.37343,3.72
1227,577775.990253,0.47802,-0.80365,-0.35446,2.79
1228,577775.992958,0.4772,-0.79197,-0.38087,4.0
1229,577775.996584,0.49885,-0.76994,-0.39791,6.83
1230,577776.00041,0.50978,-0.78607,-0.34959,5.46
1231,577776.005009,0.49081,-0.80025,-0.34454,3.02
1232,577776.008776,0.47686,-0.79556,-0.37374,3.75
1233,577776.016214,0.49583,-0.77306,-0.39564,6.48
1234,577776.020715,0.51395,-0.77799,-0.36137,5.25
1235,577776.02384,0.49884,-0.7945,-0.3463,3.01
1236,577776.029322,0.48184,-0.79422,-0.37021,3.7
1237,577776.031924,0.50171,-0.77267,-0.38893,5.68
1238,577776.041106,0.51486,-0.77439,-0.36776,5.34
1239,577776.044509,0.5033,-0.78906,-0.35225,3.53
1240,577776.048751,0.48814,-0.79142,-0.36792,3.62
1241,577776.052088,0.49371,-0.77841,-0.38772,5.76
1242,577776.057125,0.51689,-0.77175,-0.37044,4.89
1243,577776.064859,0.50457,-0.78628,-0.35663,3.47
1244,577776.074063,0.49869,-0.77211,-0.39389,5.21
1245,577776.077301,0.51859,-0.76948,-0.37279,4.65
1246,577776.080824,0.49975,-0.78518,-0.36572,3.59
1247,577776.085834,0.48197,-0.79132,-0.37619,3.43
1248,577776.092378,0.4952,-0.77953,-0.38355,3.75
1249,577776.09664,0.5219,-0.76629,-0.37473,6.0
1250,577776.10001,0.49816,-0.78775,-0.36235,3.65
1251,577776.106154,0.47236,-0.79673,-0.37697,3.42
1252,577776.108513,0.4882,-0.78129,-0.3889,3.87
1253,577776.116849,0.50876,-0.77293,-0.37914,4.07
1254,577776.120876,0.48821,-0.79634,-0.35707,3.92
1255,577776.124491,0.4629,-0.80196,-0.37761,3.2
1256,577776.128142,0.48447,-0.78359,-0.38893,4.29
1257,577776.133009,0.51608,-0.76598,-0.38332,5.6
1258,577776.141584,0.49538,-0.79392,-0.35255,3.62
1259,577776.144632,0.46387,-0.8038,-0.37247,3.19
1260,577776.149174,0.48156,-0.78782,-0.38397,4.01
1261,577776.161703,0.47885,-0.801,-0.35931,4.98
1262,577776.169296,0.46714,-0.79636,-0.38419,4.87
1263,577776.172605,0.50307,-0.77758,-0.37722,5.34
1264,577776.176342,0.49141,-0.79498,-0.3557,3.53
1265,577776.181617,0.47572,-0.79821,-0.36952,3.51
1266,577776.185776,0.48715,-0.78102,-0.39076,5.72
1267,577776.193146,0.5008,-0.78237,-0.37026,4.85
1268,577776.197086,0.48946,-0.79668,-0.35458,3.37
1269,577776.200477,0.47945,-0.79653,-0.36833,3.72
1270,577776.204068,0.4915,-0.78228,-0.38272,5.57
1271,577776.209367,0.50495,-0.78463,-0.3597,5.63
1272,577776.217652,0.48182,-0.80109,-0.35511,3.04
1273,577776.220468,0.47701,-0.79582,-0.373,3.91
1274,577776.225012,0.49788,-0.77483,-0.38956,5.79
1275,577776.22825,0.50628,-0.78991,-0.34601,5.05
1276,577776.245262,0.48654,-0.78368,-0.38617,4.72
1277,577776.249105,0.50963,-0.78803,-0.34538,5.14
1278,577776.252409,0.48333,-0.80301,-0.34866,2.75
1279,577776.25777,0.48269,-0.79214,-0.37353,3.9
1280,577776.26005,0.50073,-0.7763,-0.38291,6.04
1281,577776.26865,0.51291,-0.78718,-0.34243,5.72
1282,577776.273073,0.48958,-0.79867,-0.3499,3.19
1283,577776.276353,0.49083,-0.78843,-0.37075,3.86
1284,577776.280059,0.50854,-0.7758,-0.37353,4.83
1285,577776.28509,0.51709,-0.78351,-0.34458,5.19
1286,577776.293902,0.49039,-0.79354,-0.3603,3.41
1287,577776.296535,0.50187,-0.78113,-0.37143,3.94
1288,577776.300839,0.52802,-0.76384,-0.37114,5.44
1289,577776.304128,0.5013,-0.78775,-0.35797,3.56
1290,577776.308833,0.49201,-0.7866,-0.37307,3.54
1291,577776.31284,0.5054,-0.76872,-0.39198,5.62
1292,577776.329065,0.49132,-0.78806,-0.37089,4.4
1293,577776.332431,0.4958,-0.77699,-0.38791,4.11
1294,577776.337215,0.51351,-0.77049,-0.37769,4.13
1295,577776.345332,0.5042,-0.78847,-0.35228,5.51
1296,577776.348811,0.48926,-0.7831,-0.38389,4.25
1297,577776.352418,0.50435,-0.76746,-0.39577,7.0
1298,577776.355889,0.50721,-0.78783,-0.34937,5.13
1299,577776.360719,0.4758,-0.79925,-0.36716,3.14
1300,577776.368807,0.48596,-0.78462,-0.38498,4.12
1301,577776.372977,0.50189,-0.78206,-0.36945,5.79
1302,577776.376551,0.49922,-0.79225,-0.35089,3.86
1303,577776.38017,0.47513,-0.7976,-0.3716,3.42
1304,577776.384667,0.50013,-0.77339,-0.38954,4.19
1305,577776.389203,0.51624,-0.77004,-0.37488,5.46
1306,577776.397113,0.49388,-0.79483,-0.35261,2.76
1307,577776.401256,0.47928,-0.7923,-0.37756,3.63
1308,577776.414144,0.49859,-0.79301,-0.35006,4.89
1309,577776.42142,0.48282,-0.79055,-0.37672,4.05
1310,577776.424699,0.50915,-0.76974,-0.38505,4.36
1311,577776.429213,0.5008,-0.79015,-0.35336,4.92
1312,577776.432273,0.47845,-0.79411,-0.37481,3.22
1313,577776.437683,0.49855,-0.77367,-0.391,4.08
1314,577776.441097,0.51556,-0.76878,-0.37838,3.78
1315,577776.449727,0.49081,-0.79415,-0.35837,2.92
1316,577776.45232,0.47894,-0.79122,-0.38025,3.83
1317,577776.456282,0.49,-0.77917,-0.39089,6.35
1318,577776.461186,0.50571,-0.78707,-0.35325,5.17
1319,577776.46492,0.47651,-0.80095,-0.36251,2.88
1320,577776.472885,0.47693,-0.79013,-0.38501,4.0
1321,577776.476602,0.50608,-0.77029,-0.38798,4.8
1322,577776.481153,0.5043,-0.79133,-0.34565,4.94
1323,577776.49915,0.51886,-0.76864,-0.37413,5.25
1324,577776.501513,0.48758,-0.8002,-0.34922,3.13
1325,577776.505179,0.47584,-0.79689,-0.3722,3.7
1326,577776.508554,0.49607,-0.77785,-0.38583,6.2
1327,577776.512952,0.51077,-0.78894,-0.3416,5.33
1328,577776.516697,0.47975,-0.80315,-0.35326,2.91
1329,577776.524445,0.48493,-0.79093,-0.37319,3.99
1330,577776.52885,0.51639,-0.76944,-0.37591,4.81
1331,577776.532196,0.4989,-0.79596,-0.34284,3.83
1332,577776.537457,0.48075,-0.79657,-0.36654,3.5
1333,577776.539957,0.51034,-0.7712,-0.38055,3.92
1334,577776.549788,0.51985,-0.77974,-0.34894,5.49
1335,577776.552905,0.48946,-0.79885,-0.34967,2.89
1336,577776.557391,0.48551,-0.78794,-0.37871,3.78
1337,577776.55984,0.51147,-0.76571,-0.38999,6.65
1338,577776.564982,0.51915,-0.78385,-0.34068,4.97
1339,577776.572805,0.48744,-0.79605,-0.35877,3.34
1340,577776.585445,0.52161,-0.77591,-0.3548,4.97
1341,577776.588624,0.4863,-0.79681,-0.35862,4.73
1342,577776.592575,0.4861,-0.78441,-0.38523,4.28
1343,577776.601624,0.51439,-0.78298,-0.34977,4.62
1344,577776.604417,0.48704,-0.79665,-0.35797,2.67
1345,577776.607974,0.47828,-0.78953,-0.38457,5.27
1346,577776.614238,0.52193,-0.76544,-0.37642,6.46
1347,577776.616755,0.50335,-0.793,-0.34321,3.87
1348,577776.624979,0.48545,-0.79311,-0.36785,3.53
1349,577776.628792,0.5022,-0.77055,-0.39248,5.28
1350,577776.632747,0.51727,-0.78107,-0.34979,5.28
1351,577776.636341,0.48986,-0.79304,-0.3621,2.99
1352,577776.640749,0.49024,-0.78605,-0.37656,3.64
1353,577776.649023,0.52783,-0.75928,-0.38064,5.4
1354,577776.652532,0.50074,-0.79,-0.35378,3.28
1355,577776.657123,0.48498,-0.79027,-0.37452,3.61
1356,577776.66553,0.51287,-0.78253,-0.353,5.09
1357,577776.67216,0.4852,-0.79471,-0.36472,2.82
1358,577776.677178,0.47796,-0.78549,-0.39313,5.44
1359,577776.680786,0.51404,-0.76819,-0.38164,5.22
1360,577776.684284,0.50552,-0.78859,-0.35012,4.61
1361,577776.689547,0.48089,-0.7899,-0.38054,3.71
1362,577776.69243,0.49753,-0.76855,-0.40223,6.07
1363,577776.702566,0.51368,-0.77966,-0.35814,5.15
1364,577776.704279,0.48203,-0.79656,-0.36487,2.48
1365,577776.708302,0.48143,-0.78559,-0.38869,3.71
1366,577776.712365,0.51992,-0.7574,-0.39502,5.39
1367,577776.716861,0.49616,-0.79159,-0.35665,4.0
1368,577776.725447,0.47698,-0.793,-0.379,3.55
1369,577776.728389,0.49062,-0.77356,-0.40111,5.74
1370,577776.733308,0.50568,-0.78588,-0.35592,5.47
1371,577776.736631,0.47803,-0.80028,-0.36199,2.85
1372,577776.753401,0.48508,-0.79947,-0.35432,2.88
1373,577776.756316,0.47583,-0.79851,-0.36874,3.4
1374,577776.760778,0.49895,-0.77455,-0.38873,5.77
1375,577776.764871,0.50171,-0.79477,-0.3415,4.8
1376,577776.768767,0.47822,-0.80106,-0.36001,3.03
1377,577776.777034,0.48201,-0.78751,-0.38405,6.0
1378,577776.780983,0.51706,-0.77865,-0.35547,6.07
1379,577776.784491,0.48482,-0.80237,-0.34806,2.53
1380,577776.788492,0.48678,-0.79194,-0.3686,3.92
1381,577776.793252,0.51352,-0.76935,-0.38,6.8
1382,577776.801244,0.50286,-0.79548,-0.33816,4.0
1383,577776.804521,0.4902,-0.7929,-0.36197,3.94
1384,577776.808896,0.49907,-0.77498,-0.38774,6.18
1385,577776.811991,0.51965,-0.78236,-0.34333,5.11
1386,577776.816592,0.48951,-0.79667,-0.35453,2.58
1387,577776.82056,0.49666,-0.78357,-0.37329,3.74
1388,577776.828767,0.52753,-0.75912,-0.38136,4.69
1389,577776.836534,0.48909,-0.7881,-0.37375,3.3
1390,577776.842343,0.50954,-0.76351,-0.39676,5.77
1391,577776.844047,0.52299,-0.779,-0.3459,5.22
1392,577776.853187,0.49687,-0.79127,-0.35639,4.12
1393,577776.857117,0.4926,-0.77947,-0.387,6.02
1394,577776.860351,0.52618,-0.77151,-0.35765,5.89
1395,577776.864321,0.49494,-0.79298,-0.35528,2.66
1396,577776.869963,0.49037,-0.78737,-0.37361,3.32
1397,577776.87659,0.52737,-0.75819,-0.38345,5.09
1398,577776.881338,0.50236,-0.79075,-0.34978,3.25
1399,577776.885056,0.49004,-0.78955,-0.36943,3.51
1400,577776.888696,0.50428,-0.77194,-0.38705,5.19
1401,577776.893752,0.51725,-0.78209,-0.34755,5.5
1402,577776.897274,0.48844,-0.79347,-0.36309,2.87
1403,577776.904801,0.48871,-0.77809,-0.39464,5.75
1404,577776.909052,0.51746,-0.7768,-0.35891,5.58
1405,577776.911997,0.49421,-0.79238,-0.35761,2.63
1406,577776.929649,0.4987,-0.79109,-0.35423,3.69
1407,577776.933221,0.48937,-0.78684,-0.37603,3.62
1408,577776.937282,0.49916,-0.77012,-0.39718,5.65
1409,577776.940297,0.51227,-0.78355,-0.35162,4.94
1410,577776.945208,0.47771,-0.7948,-0.37428,3.12
1411,577776.948645,0.47911,-0.78027,-0.40203,6.0
1412,577776.956418,0.51427,-0.77331,-0.37085,5.63
1413,577776.960747,0.47953,-0.79924,-0.3623,2.42
1414,577776.964485,0.47072,-0.79285,-0.38705,5.63
1415,577776.968904,0.50441,-0.77219,-0.38637,5.17
1416,577776.973216,0.4872,-0.79646,-0.35817,2.94
1417,577776.980625,0.47449,-0.79428,-0.37944,3.41
1418,577776.985027,0.49288,-0.77173,-0.40187,6.72
1419,577776.989468,0.50473,-0.78809,-0.35237,5.29
1420,577776.991907,0.47822,-0.79854,-0.36557,3.3
1421,577776.997914,0.48623,-0.77975,-0.39442,5.1
1422,577777.004578,0.50896,-0.78534,-0.35242,5.48
1423,577777.017183,0.49728,-0.78193,-0.37591,3.67
1424,577777.020048,0.51918,-0.77568,-0.35884,5.46
1425,577777.024395,0.48448,-0.79874,-0.35679,3.95
1426,577777.03282,0.49532,-0.77912,-0.38423,5.03
1427,577777.037046,0.50654,-0.79095,-0.34325,4.46
1428,577777.040854,0.4931,-0.79085,-0.36249,3.28
1429,577777.045412,0.49883,-0.77715,-0.38367,5.55
1430,577777.048064,0.51275,-0.78783,-0.34117,5.27
1431,577777.057164,0.4898,-0.79518,-0.35747,3.43
1432,577777.061234,0.49594,-0.77819,-0.38532,5.26
1433,577777.064262,0.51975,-0.78313,-0.34143,5.39
1434,577777.068246,0.48969,-0.79849,-0.35016,2.78
1435,577777.073835,0.49897,-0.78567,-0.36572,4.25
1436,577777.080694,0.53424,-0.75985,-0.37043,5.86
1437,577777.084922,0.49833,-0.7933,-0.34978,2.66
1438,577777.088856,0.49433,-0.78717,-0.36878,3.71
1439,577777.09703,0.51355,-0.78765,-0.3404,3.88
1440,577777.102507,0.49788,-0.78598,-0.36655,3.7
1441,577777.109015,0.50729,-0.76621,-0.39443,6.35
1442,577777.112239,0.52417,-0.78022,-0.34134,5.04
1443,577777.116256,0.49904,-0.78891,-0.35857,3.33
1444,577777.120761,0.49763,-0.77636,-0.38681,5.87
1445,577777.124725,0.52061,-0.7796,-0.34812,5.44
1446,577777.132452,0.50094,-0.78761,-0.35879,2.78
1447,577777.136604,0.4866,-0.78625,-0.38083,5.39
1448,577777.140441,0.53303,-0.76225,-0.36723,6.52
1449,577777.14421,0.50198,-0.78751,-0.35755,2.5
1450,577777.148809,0.50141,-0.7809,-0.37255,3.55
1451,577777.157953,0.52739,-0.75712,-0.38553,5.37
1452,577777.160211,0.50183,-0.78498,-0.36328,2.69
1453,577777.164652,0.49842,-0.78193,-0.37438,3.62
1454,577777.168142,0.51522,-0.75682,-0.4022,5.94
1455,577777.186187,0.51093,-0.76773,-0.3867,4.72
1456,577777.188761,0.51263,-0.78425,-0.34951,4.31
1457,577777.192761,0.48722,-0.79026,-0.37164,3.22
1458,577777.197557,0.5069,-0.76855,-0.39036,3.97
1459,577777.200018,0.51739,-0.77926,-0.35363,5.18
1460,577777.209401,0.48871,-0.79257,-0.36469,2.91
1461,577777.212238,0.47655,-0.79126,-0.38316,5.54
1462,577777.216434,0.51206,-0.78044,-0.35876,5.52
1463,577777.220824,0.48876,-0.79305,-0.36357,2.47
1464,577777.224368,0.47777,-0.79009,-0.38405,4.82
1465,577777.232693,0.52622,-0.76606,-0.36911,6.16
1466,577777.23629,0.49046,-0.79315,-0.36105,2.52
1467,577777.241271,0.48847,-0.78826,-0.37422,3.73
1468,577777.244017,0.505,-0.77035,-0.38929,5.11
1469,577777.249118,0.49205,-0.79338,-0.35838,2.5
1470,577777.252083,0.48585,-0.79107,-0.3717,3.42
1471,577777.260966,0.50542,-0.76398,-0.4011,5.06
1472,577777.273712,0.49168,-0.77753,-0.39204,5.19
1473,577777.276,0.5109,-0.7742,-0.37363,4.17
1474,577777.285552,0.48801,-0.79274,-0.36526,3.44
1475,577777.28825,0.50021,-0.77586,-0.3845,5.03
1476,577777.293049,0.51165,-0.78722,-0.34423,4.67
1477,577777.29614,0.48895,-0.79425,-0.36069,3.3
1478,577777.301109,0.49634,-0.77853,-0.38411,5.27
1479,577777.311437,0.51279,-0.78765,-0.34155,5.21
1480,577777.313651,0.4938,-0.79285,-0.35713,3.42
1481,577777.315947,0.49344,-0.78432,-0.37598,4.75
1482,577777.320514,0.52178,-0.78057,-0.34417,5.6
1483,577777.325302,0.49186,-0.79613,-0.35248,2.78
1484,577777.329124,0.4994,-0.78547,-0.36556,3.85
1485,577777.336841,0.5367,-0.76072,-0.36505,5.78
1486,577777.340783,0.49733,-0.79167,-0.35485,2.28
1487,577777.344473,0.50217,-0.78356,-0.36587,3.69
1488,577777.353268,0.50141,-0.79043,-0.35186,2.43
1489,577777.362284,0.50316,-0.78183,-0.3682,3.58
1490,577777.365148,0.54061,-0.75458,-0.37196,6.16
1491,577777.369271,0.50653,-0.78642,-0.35352,2.7
1492,577777.371671,0.50234,-0.78052,-0.37207,3.74
1493,577777.37708,0.5202,-0.75825,-0.393,6.12
1494,577777.384912,0.50887,-0.78471,-0.35394,2.69
1495,577777.38858,0.49989,-0.78237,-0.37149,3.56
