frame,t,theta_deg,area_px,cx,cy,d1,d2,ang_deg,rcx,rcy,rd1,rd2,rang
1211,577833.495797,53.444,72,32.737,5.254,82.95,139.269,70.866,312.23,197.31,109.64,183.98,70.87
1212,577833.499832,55.005,71,32.16,5.828,80.531,140.42,72.086,311.47,198.07,106.44,185.49,72.08
1213,577833.503829,56.513,72,32.931,5.594,77.797,141.001,70.867,312.4,197.8,102.85,185.99,70.9
1214,577833.511926,56.173,74,33.079,5.491,78.498,141.009,69.661,312.76,197.6,103.8,186.0,69.66
1215,577833.516043,53.843,68,33.782,4.109,82.825,140.382,69.289,313.5,195.77,109.79,185.04,69.33
1216,577833.519667,54.409,66,31.422,4.935,82.187,141.216,72.631,310.5,196.88,108.63,186.54,72.63
1217,577833.523923,55.954,75,31.962,5.707,78.652,140.487,71.931,311.24,197.91,103.97,185.51,71.91
1218,577833.527981,56.798,73,32.649,5.366,77.16,140.905,70.178,312.12,197.46,101.98,186.14,70.18
1219,577833.531722,55.776,66,32.196,5.68,79.195,140.808,70.006,311.52,197.88,104.68,185.99,70.01
1220,577833.540522,53.196,64,32.1,4.427,83.37,139.164,70.834,311.35,196.22,110.23,183.74,70.85
1221,577833.543917,55.431,60,30.124,5.898,80.791,142.389,72.955,308.73,198.09,106.96,187.96,73.09
1222,577833.548391,56.773,68,30.817,6.436,77.53,141.487,72.152,309.71,198.87,102.47,186.94,72.15
1223,577833.557989,54.192,70,31.07,5.542,82.065,140.265,69.205,310.03,197.69,108.48,185.3,69.21
1224,577833.56474,53.687,71,29.992,6.271,82.446,139.219,71.321,308.58,198.65,109.01,183.85,71.32
1225,577833.56837,55.484,69,28.893,7.44,79.61,140.496,72.84,306.98,200.24,105.29,185.33,72.95
1226,577833.576835,56.739,73,29.398,7.898,77.47,141.253,70.095,307.93,200.76,102.45,186.29,70.11
1227,577833.579882,55.658,60,28.891,8.352,78.718,139.538,71.636,307.16,201.41,104.04,184.35,71.65
1228,577833.584492,55.699,62,28.015,7.499,79.912,141.805,73.406,305.98,200.28,105.66,187.21,73.42
1229,577833.592922,57.318,70,29.036,8.159,75.906,140.571,72.124,307.34,201.16,100.36,185.48,72.14
1230,577833.595661,57.409,75,30.481,7.261,76.127,141.334,70.234,309.29,199.95,100.64,186.61,70.25
1231,577833.600727,54.567,68,31.385,5.9,81.576,140.71,69.688,310.47,198.14,107.86,185.8,69.69
1232,577833.604167,53.846,67,30.258,6.269,82.224,139.373,72.575,308.97,198.64,108.68,184.13,72.57
1233,577833.608628,56.422,69,30.274,7.408,77.958,140.955,73.589,308.99,200.15,103.04,186.22,73.58
1234,577833.616745,58.202,67,31.557,7.168,75.316,142.936,71.782,310.73,199.79,99.67,188.4,71.79
1235,577833.619853,56.95,73,31.844,7.02,77.337,141.808,70.774,311.06,199.64,102.22,187.32,70.77
1236,577833.624224,53.902,57,32.008,5.588,82.329,139.738,70.296,311.27,197.75,108.82,184.61,70.3
1237,577833.627824,54.97,67,30.356,6.373,81.501,141.987,74.103,309.04,198.79,107.76,187.35,74.11
1238,577833.632393,56.496,70,31.181,7.002,77.83,140.996,73.076,310.18,199.62,102.87,186.27,73.07
1239,577833.64521,55.233,70,31.785,6.644,79.908,140.131,71.439,310.98,199.15,105.62,185.11,71.44
1240,577833.652755,55.266,74,30.003,6.415,80.638,141.527,73.801,308.63,198.84,106.58,186.98,73.8
1241,577833.656422,56.551,69,30.64,6.497,77.942,141.405,72.392,309.4,198.97,103.04,186.59,72.4
1242,577833.659874,56.035,72,30.556,6.556,78.858,141.147,71.375,309.36,199.03,104.23,186.46,71.37
1243,577833.669024,53.156,61,30.262,5.285,83.408,139.096,70.338,308.92,197.35,110.28,183.65,70.32
1244,577833.671457,54.302,65,28.267,6.31,82.641,141.629,74.076,306.28,198.7,109.25,186.94,74.04
1245,577833.676409,55.543,74,29.15,6.853,79.584,140.659,72.911,307.51,199.42,105.19,185.85,72.91
1246,577833.680223,56.038,70,29.371,6.669,78.726,140.925,71.481,307.79,199.17,104.11,185.93,71.48
1247,577833.684123,53.61,69,29.834,5.382,83.295,140.398,70.002,308.42,197.46,110.13,185.41,70.01
1248,577833.693922,53.564,67,27.477,6.029,84.049,141.515,73.103,305.29,198.32,111.12,186.85,73.09
1249,577833.696118,54.503,70,27.7,7.057,81.56,140.46,73.042,305.6,199.68,107.8,185.59,73.04
1250,577833.700579,55.711,68,28.127,7.174,79.28,140.724,72.138,306.19,199.83,104.81,185.81,72.13
1251,577833.704161,55.474,66,28.147,7.441,79.9,140.974,71.393,306.28,200.16,105.67,185.94,71.41
1252,577833.707665,52.62,68,27.873,6.059,84.084,138.501,70.717,305.79,198.36,111.16,182.93,70.7
1253,577833.716277,54.993,62,26.822,7.275,81.301,141.72,73.46,304.49,199.96,107.49,187.09,73.45
1254,577833.720477,56.217,64,28.536,7.262,78.888,141.873,72.063,306.64,199.97,104.29,187.29,72.04
1255,577833.73261,54.58,63,27.822,6.578,82.769,142.812,73.666,305.73,199.05,109.44,188.52,73.65
1256,577833.735714,55.971,70,29.33,7.283,79.289,141.686,72.504,307.78,199.98,104.82,187.07,72.5
1257,577833.745124,55.882,71,30.528,6.83,79.046,140.928,71.05,309.25,199.41,104.52,185.95,71.05
1258,577833.748005,53.624,69,31.558,5.512,83.384,140.596,69.551,310.74,197.68,110.09,185.7,69.51
1259,577833.751907,53.317,69,30.94,6.099,83.23,139.325,71.413,309.86,198.42,110.01,184.07,71.42
1260,577833.755759,54.971,70,30.222,6.924,80.941,141.014,72.71,308.81,199.51,107.02,186.36,72.76
1261,577833.759736,56.104,69,31.311,6.71,78.887,141.454,71.086,310.31,199.25,104.34,186.45,71.1
1262,577833.7689,55.413,69,31.538,6.845,80.166,141.221,70.63,310.69,199.39,105.98,186.38,70.66
1263,577833.772209,52.535,63,31.097,5.475,84.333,138.644,70.201,310.16,197.61,111.52,183.33,70.34
1264,577833.775863,54.695,64,30.611,6.627,81.641,141.264,72.32,309.32,199.06,108.11,186.63,72.42
1265,577833.780138,56.081,70,31.151,6.799,79.186,141.906,71.336,310.09,199.38,104.66,187.31,71.38
1266,577833.783791,55.776,73,31.501,6.664,79.567,141.471,70.274,310.58,199.18,105.19,186.77,70.28
1267,577833.793143,53.986,61,32.065,5.374,83.235,141.558,69.477,311.35,197.47,110.01,187.0,69.48
1268,577833.797225,53.999,69,29.47,6.406,82.863,140.972,72.793,307.92,198.83,109.52,186.25,72.8
1269,577833.799619,55.862,73,30.292,7.004,79.431,141.542,71.531,309.04,199.61,105.0,186.91,71.54
1270,577833.805066,55.913,74,30.783,6.654,79.033,141.017,70.274,309.62,199.17,104.48,186.17,70.26
1271,577833.813985,53.176,74,29.478,6.028,83.271,138.934,71.894,308.0,198.32,110.15,183.39,71.76
1272,577833.820516,55.805,71,28.933,7.183,79.372,141.229,71.876,307.22,199.85,104.91,186.59,71.88
1273,577833.829395,54.583,66,30.121,5.752,81.671,140.926,69.12,308.79,197.96,107.96,186.18,69.13
1274,577833.833269,53.212,69,28.603,6.033,82.779,138.228,70.562,306.82,198.36,109.31,182.68,70.52
1275,577833.836886,55.635,74,27.995,7.178,79.618,141.051,72.346,305.87,199.91,105.25,186.08,72.42
1276,577833.844285,56.495,65,28.416,7.39,77.451,140.305,71.566,306.55,200.18,102.33,185.01,71.58
1277,577833.847996,56.231,69,28.766,7.33,78.63,141.46,70.813,307.0,200.05,103.93,186.88,70.82
1278,577833.852286,53.256,65,28.391,5.968,82.827,138.45,70.577,306.55,198.22,109.5,182.82,70.61
1279,577833.85646,55.45,65,28.218,7.308,79.735,140.596,72.688,306.28,200.02,105.39,185.76,72.69
1280,577833.860361,56.9,69,28.872,7.443,77.383,141.703,71.784,307.14,200.2,102.28,187.22,71.79
1281,577833.868567,56.274,72,29.464,7.322,78.458,141.309,71.266,308.01,200.01,103.76,186.38,71.27
1282,577833.873286,54.041,61,30.0,5.966,82.594,140.655,70.765,308.62,198.25,109.18,185.83,70.77
1283,577833.876061,55.182,64,28.848,7.126,80.616,141.189,73.083,307.14,199.74,106.63,186.41,73.08
1284,577833.879727,56.364,73,29.466,7.423,78.277,141.316,72.191,307.81,200.2,103.56,186.31,72.23
1285,577833.884346,56.125,73,30.188,7.135,78.898,141.551,71.321,308.89,199.77,104.31,186.79,71.32
1286,577833.888617,54.038,64,31.154,5.803,82.943,141.24,70.699,310.22,198.02,109.65,186.36,70.67
1287,577833.900978,55.936,75,29.919,7.294,79.263,141.511,72.482,308.5,200.0,104.8,186.75,72.46
1288,577833.904476,55.965,75,30.687,6.922,79.156,141.427,71.408,309.58,199.49,104.63,186.69,71.43
1289,577833.908351,53.543,71,31.201,5.67,83.597,140.683,70.444,310.22,197.84,110.51,185.77,70.45
1290,577833.912793,53.931,68,28.706,6.472,83.219,141.346,73.694,306.92,198.89,110.01,186.75,73.63
1291,577833.920244,55.577,76,29.61,7.135,80.079,141.659,72.452,308.15,199.79,105.86,187.02,72.42
1292,577833.923873,55.463,74,30.326,6.789,79.798,140.754,71.257,309.09,199.33,105.49,185.84,71.25
1293,577833.928169,53.451,73,30.865,5.417,83.748,140.632,69.932,309.67,197.5,110.86,185.59,69.99
1294,577833.932257,53.819,68,28.129,6.132,83.759,141.881,73.174,306.16,198.46,110.71,187.45,73.18
1295,577833.936271,55.168,74,28.799,6.911,80.775,141.421,72.434,307.0,199.5,106.79,186.74,72.42
1296,577833.944957,55.202,76,29.308,6.627,80.146,140.438,71.276,307.77,199.11,105.95,185.38,71.25
1297,577833.948075,53.435,69,29.834,5.287,83.811,140.687,70.042,308.43,197.34,110.81,185.79,70.04
1298,577833.952382,53.29,66,28.786,6.157,83.159,139.117,71.671,306.99,198.49,109.97,183.72,71.69
1299,577833.956387,55.169,74,27.998,6.898,80.69,141.275,72.366,305.99,199.48,106.66,186.66,72.37
1300,577833.959677,55.344,74,28.793,6.677,79.842,140.409,71.195,307.04,199.19,105.53,185.52,71.2
1301,577833.964431,53.53,67,29.441,5.31,83.675,140.774,69.898,307.87,197.36,110.69,185.81,69.9
1302,577833.972564,52.971,70,28.463,6.011,83.565,138.763,71.804,306.55,198.3,110.49,183.22,71.78
1303,577833.986034,53.668,66,29.866,5.46,83.409,140.783,69.764,308.48,197.58,110.24,185.93,69.74
1304,577833.988232,52.912,69,28.572,6.023,83.725,138.838,71.943,306.72,198.32,110.69,183.37,71.94
1305,577833.997205,55.253,70,28.336,7.11,80.412,141.087,72.613,306.44,199.76,106.32,186.18,72.57
1306,577834.000247,55.306,69,29.537,6.827,79.778,140.16,71.153,308.08,199.36,105.49,184.94,71.14
1307,577834.004587,53.669,66,30.491,5.375,83.61,141.125,69.85,309.25,197.44,110.61,186.25,69.85
1308,577834.008203,53.013,69,29.589,6.099,83.616,138.982,71.932,307.98,198.36,110.75,183.49,72.03
1309,577834.011865,55.173,69,29.036,7.148,80.589,141.112,72.512,307.33,199.81,106.54,186.32,72.49
1310,577834.020936,55.46,71,30.174,6.801,79.815,140.771,71.054,308.88,199.33,105.57,185.62,71.05
1311,577834.024278,53.666,68,31.263,5.464,83.541,141.001,69.505,310.38,197.59,110.37,186.11,69.44
1312,577834.027761,52.936,71,30.21,6.059,83.903,139.212,71.506,308.94,198.34,110.93,183.79,71.53
1313,577834.032045,55.137,70,29.512,6.997,80.917,141.56,72.385,307.98,199.61,106.95,187.03,72.38
1314,577834.035707,55.249,70,30.282,6.812,80.046,140.43,70.94,308.96,199.38,105.82,185.4,70.93
1315,577834.04015,53.816,66,31.619,5.486,83.277,141.057,69.202,310.76,197.61,110.07,186.34,69.2
1316,577834.04832,53.221,71,30.365,6.138,83.298,139.126,71.188,309.03,198.46,110.13,183.64,71.14
1317,577834.052364,55.161,74,29.484,6.957,80.832,141.497,71.992,307.95,199.55,106.84,186.94,71.99
1318,577834.055876,55.363,72,30.248,6.677,79.941,140.65,70.607,308.95,199.19,105.69,185.64,70.58
1319,577834.060029,53.386,67,30.898,5.123,84.033,140.897,69.312,309.74,197.12,111.17,185.97,69.31
1320,577834.072128,55.259,75,29.076,6.754,80.576,141.396,71.596,307.4,199.29,106.53,186.6,71.56
1321,577834.076083,55.467,74,29.859,6.494,79.659,140.523,70.714,308.5,198.95,105.31,185.37,70.7
1322,577834.079935,53.785,67,30.461,5.084,83.378,141.124,69.514,309.23,197.08,110.22,186.44,69.52
1323,577834.088329,55.704,75,28.835,6.796,79.745,141.524,71.609,307.04,199.37,105.43,186.81,71.63
1324,577834.09205,55.767,72,29.728,6.476,79.184,140.756,70.859,308.27,198.92,104.76,185.4,70.83
1325,577834.101202,53.803,69,30.357,5.08,83.164,140.822,69.852,309.09,197.08,109.93,186.04,69.86
1326,577834.103606,54.564,65,27.691,6.078,82.457,142.219,73.187,305.63,198.37,109.05,187.58,73.17
1327,577834.108487,56.102,72,28.99,6.938,78.968,141.59,71.84,307.24,199.52,104.48,186.9,71.83
1328,577834.111828,55.955,70,30.045,6.5,79.16,141.398,71.034,308.69,198.96,104.68,186.55,71.04
1329,577834.117409,53.89,66,30.385,5.294,83.075,140.964,70.364,309.03,197.35,109.96,185.91,70.41
1330,577834.124251,54.17,68,28.03,6.041,82.8,141.447,73.514,306.02,198.34,109.45,186.89,73.52
1331,577834.12813,56.173,72,29.285,7.045,78.895,141.723,71.901,307.69,199.67,104.28,187.25,71.9
1332,577834.131529,55.86,72,30.141,6.697,79.52,141.694,71.377,308.85,199.2,105.13,187.05,71.36
1333,577834.135985,54.078,63,30.869,5.413,83.031,141.525,70.463,309.71,197.53,109.79,186.8,70.49
1334,577834.140057,54.482,63,27.818,6.859,81.859,140.903,74.458,305.71,199.41,108.26,186.15,74.51
1335,577834.149297,56.116,67,29.639,7.018,79.027,141.748,71.625,308.07,199.66,104.51,186.99,71.62
1336,577834.161035,54.404,68,28.202,6.407,82.51,141.753,73.603,306.15,198.87,109.1,186.98,73.65
1337,577834.164121,55.7,68,29.8,6.918,79.58,141.218,71.541,308.4,199.49,105.21,186.44,71.53
1338,577834.167796,55.33,68,30.035,6.763,80.644,141.767,71.469,308.73,199.29,106.62,187.11,71.45
1339,577834.176933,52.329,65,29.232,5.486,84.417,138.135,70.701,307.62,197.61,111.58,182.52,70.71
1340,577834.179557,55.264,62,28.936,6.879,80.624,141.498,72.674,307.23,199.45,106.56,186.95,72.67
1341,577834.184784,55.506,70,29.699,6.661,79.765,140.847,71.133,308.17,199.18,105.51,185.69,71.14
1342,577834.187816,54.13,64,30.606,5.263,83.142,141.894,69.94,309.49,197.4,109.65,187.52,69.89
1343,577834.19252,53.14,64,28.104,5.56,84.589,141.014,73.117,306.1,197.73,111.77,186.33,73.16
1344,577834.200549,55.437,71,28.288,6.893,80.462,141.829,72.649,306.37,199.47,106.35,187.39,72.65
1345,577834.204004,55.293,69,29.384,6.494,80.131,140.732,71.175,307.79,198.94,105.97,185.67,71.16
1346,577834.207595,53.438,70,29.989,5.126,84.045,141.087,70.121,308.6,197.13,111.15,186.22,70.13
1347,577834.21289,53.655,71,27.285,5.872,83.855,141.492,73.728,305.09,198.09,110.87,186.8,73.75
1348,577834.216017,55.655,73,28.166,6.982,80.042,141.875,72.36,306.17,199.6,105.82,187.33,72.37
1349,577834.22487,55.25,72,29.387,6.453,80.288,140.857,71.315,307.79,198.91,106.14,185.99,71.33
1350,577834.227792,53.343,71,29.715,5.226,84.025,140.74,70.264,308.24,197.26,111.11,185.77,70.26
1351,577834.23199,53.788,71,27.084,6.266,83.125,140.705,74.213,304.79,198.6,109.96,185.89,74.19
1352,577834.236145,55.602,74,28.62,6.808,79.857,141.354,71.776,306.86,199.36,105.56,186.63,71.74
1353,577834.245779,53.408,58,29.933,5.161,84.258,141.347,70.999,308.45,197.19,111.44,186.52,71.0
1354,577834.251862,53.437,68,27.469,5.777,84.003,141.016,74.011,305.28,197.99,111.05,186.32,74.02
1355,577834.256033,55.224,68,29.182,6.584,80.345,140.867,71.575,307.48,199.09,106.22,185.91,71.58
1356,577834.264592,52.137,63,29.122,5.348,84.909,138.34,71.62,307.53,197.41,112.26,182.6,71.61
1357,577834.267729,55.172,67,29.139,6.702,80.897,141.648,72.681,307.46,199.23,106.95,187.03,72.68
1358,577834.27707,55.051,70,30.262,6.344,80.663,140.811,71.205,308.89,198.77,106.67,185.77,71.2
1359,577834.279787,53.224,72,31.145,4.888,84.491,141.128,70.013,310.1,196.82,111.72,186.35,70.02
1360,577834.284739,53.496,67,28.536,5.677,84.306,141.72,73.419,306.71,197.83,111.52,187.16,73.39
1361,577834.287842,55.446,71,29.549,6.674,80.537,141.996,72.017,308.03,199.18,106.45,187.61,72.02
1362,577834.292586,55.058,74,30.718,6.136,81.012,141.445,71.047,309.54,198.49,107.09,186.76,71.07
1363,577834.300912,53.037,68,30.948,4.92,84.634,140.753,70.256,309.77,196.91,111.9,185.54,70.33
1364,577834.303783,53.682,68,28.476,5.625,83.854,141.582,73.437,306.58,197.78,110.86,187.1,73.47
1365,577834.308333,55.51,71,29.759,6.482,80.14,141.525,71.185,308.32,198.93,105.95,186.77,71.2
1366,577834.312481,55.096,67,30.428,6.129,81.229,141.959,71.0,309.17,198.46,107.38,187.45,70.98
1367,577834.315823,52.943,62,30.589,4.77,84.775,140.678,70.662,309.38,196.66,112.02,185.84,70.63
1368,577834.321159,55.123,66,28.549,6.4,81.309,142.196,72.611,306.63,198.86,107.47,187.72,72.69
1369,577834.33231,54.015,68,30.639,5.045,83.275,141.727,69.712,309.49,197.01,110.11,187.13,69.72
1370,577834.336455,53.091,62,29.192,5.528,83.472,138.995,71.587,307.56,197.66,110.35,183.65,71.6
1371,577834.340649,55.608,71,28.47,6.697,80.118,141.839,71.949,306.58,199.22,105.92,187.28,71.93
1372,577834.344247,54.838,67,29.109,6.256,80.448,139.692,70.511,307.48,198.62,106.39,184.25,70.52
1373,577834.352904,53.354,71,30.066,4.88,84.274,141.194,70.094,308.71,196.81,111.39,186.54,70.1
1374,577834.355659,54.375,72,27.377,5.963,82.72,142.013,73.715,305.22,198.22,109.37,187.51,73.64
1375,577834.359961,55.861,71,28.765,6.809,79.553,141.756,71.32,307.0,199.36,105.15,187.3,71.32
1376,577834.364436,55.463,67,29.531,6.402,80.564,142.103,71.087,308.02,198.82,106.52,187.46,71.14
1377,577834.36845,51.977,65,28.734,4.994,85.14,138.22,70.552,306.92,196.97,112.56,182.66,70.66
1378,577834.37643,54.896,67,27.481,6.5,81.673,142.025,73.541,305.24,198.92,108.1,187.49,73.56
1379,577834.380394,55.607,70,29.385,6.649,79.662,141.028,71.101,307.71,199.12,105.51,185.9,71.09
1380,577834.383761,53.725,68,30.372,5.207,83.774,141.593,70.177,309.05,197.23,110.83,186.88,70.17
1381,577834.38814,53.884,66,27.774,5.908,83.649,141.917,73.633,305.74,198.13,110.63,187.17,73.65
1382,577834.3921,55.942,70,28.773,7.076,79.649,142.222,72.182,307.04,199.71,105.29,187.79,72.16
1383,577834.39584,55.418,75,30.347,6.464,80.462,141.763,71.194,309.06,198.93,106.4,186.99,71.22
1384,577834.404765,53.106,68,30.496,5.265,84.493,140.742,70.841,309.22,197.34,111.73,185.77,70.89
1385,577834.417407,55.0,69,30.312,6.511,81.371,141.865,71.65,309.12,198.94,107.6,187.09,71.66
1386,577834.420612,53.366,60,30.699,5.083,84.396,141.438,71.251,309.46,197.09,111.61,186.62,71.25
1387,577834.428838,55.509,67,29.001,6.818,80.538,142.224,72.63,307.31,199.37,106.45,187.91,72.63
1388,577834.431778,54.989,71,30.16,6.411,80.731,140.714,71.063,308.87,198.83,106.72,185.79,71.06
1389,577834.436286,53.249,72,30.931,5.0,84.616,141.418,70.237,309.81,196.94,111.95,186.8,70.28
1390,577834.440363,53.942,68,28.153,5.836,83.437,141.753,73.826,306.22,198.08,110.24,187.26,73.79
1391,577834.44423,55.754,72,29.205,6.783,80.012,142.182,71.523,307.58,199.33,105.75,187.86,71.53
1392,577834.452947,54.726,70,30.255,6.076,81.643,141.375,71.119,309.03,198.37,107.96,186.52,71.12
1393,577834.455898,53.847,62,29.11,6.848,82.136,139.227,73.009,307.45,199.42,108.55,183.94,73.02
1394,577834.460248,54.023,63,27.511,5.813,83.174,141.584,74.064,305.34,198.04,109.95,187.07,74.07
1395,577834.464785,55.061,63,29.181,6.444,80.501,140.563,71.083,307.53,198.89,106.45,185.41,71.13
1396,577834.468388,53.428,69,30.452,4.846,84.363,141.589,69.901,309.22,196.77,111.52,187.05,69.91
1397,577834.471566,53.407,63,29.043,5.916,83.109,139.416,72.446,307.29,198.17,109.96,184.0,72.46
1398,577834.480376,55.849,73,28.293,6.797,79.846,142.231,71.871,306.38,199.34,105.54,187.92,71.87
1399,577834.484134,55.204,70,29.821,5.98,80.957,141.868,70.843,308.42,198.25,107.03,187.29,70.86
1400,577834.488502,52.765,65,30.106,4.857,85.165,140.749,70.429,308.76,196.81,112.52,185.81,70.38
1401,577834.497108,55.4,72,28.99,6.495,80.11,141.078,70.863,307.3,198.95,105.89,186.4,70.87
1402,577834.504049,53.879,61,30.906,5.004,83.295,141.301,69.196,309.77,196.99,110.08,186.78,69.25
1403,577834.509512,52.793,69,29.04,5.69,83.989,138.894,72.142,307.27,197.85,111.03,183.35,72.02
1404,577834.511812,55.712,65,28.189,6.7,80.157,142.286,72.41,306.2,199.23,105.97,187.87,72.42
1405,577834.520287,52.725,66,29.951,5.075,84.895,140.172,70.715,308.67,197.04,112.18,185.18,70.59
1406,577834.52844,53.139,66,27.54,5.304,84.742,141.267,74.005,305.38,197.37,112.01,186.66,74.01
1407,577834.532451,55.383,67,28.748,6.5,80.585,141.853,71.804,306.98,198.95,106.52,187.42,71.81
1408,577834.536003,54.744,68,29.872,6.016,81.729,141.589,71.261,308.5,198.3,108.06,186.89,71.25
1409,577834.539781,51.489,65,29.19,4.948,86.179,138.404,72.284,307.57,196.92,113.97,182.85,72.31
1410,577834.544072,55.392,66,28.335,6.423,80.89,142.423,72.669,306.43,198.85,106.92,188.17,72.67
1411,577834.548004,54.993,70,30.125,6.099,80.964,141.133,71.136,308.82,198.41,107.04,186.34,71.13
1412,577834.557214,52.853,74,30.667,4.608,85.245,141.168,69.958,309.54,196.45,112.69,186.25,69.89
1413,577834.560059,53.392,71,27.89,5.542,84.384,141.504,73.821,305.81,197.68,111.56,186.88,73.81
1414,577834.564233,55.086,64,28.975,6.665,80.8,141.175,71.496,307.28,199.17,106.85,186.23,71.47
1415,577834.568046,54.49,67,30.01,6.111,81.97,141.123,71.256,308.71,198.41,108.4,186.15,71.26
1416,577834.571704,51.426,60,28.964,4.992,86.0,137.925,71.15,307.24,196.98,113.65,182.19,71.21
1417,577834.584671,54.904,71,29.977,6.21,81.119,141.088,71.067,308.6,198.57,107.22,186.4,71.07
1418,577834.587805,52.99,68,30.538,4.705,85.161,141.473,69.955,309.31,196.58,112.63,186.67,69.97
1419,577834.591948,53.603,69,27.695,5.579,84.13,141.781,73.68,305.58,197.73,111.2,187.34,73.68
1420,577834.595829,55.169,67,29.083,6.535,80.74,141.362,71.105,307.46,198.99,106.74,186.63,71.09
1421,577834.599863,54.041,61,30.777,4.769,83.573,142.324,69.551,309.61,196.68,110.48,187.91,69.57
1422,577834.608185,51.341,59,29.138,5.143,86.247,138.063,71.265,307.59,197.2,114.14,182.55,71.41
1423,577834.611713,55.416,67,28.605,6.578,80.667,142.117,71.92,306.82,199.04,106.6,187.87,71.91
1424,577834.615976,55.102,71,30.287,5.942,81.139,141.824,70.912,309.13,198.16,107.27,187.1,70.99
1425,577834.620298,53.0,61,30.5,4.638,85.014,141.262,70.336,309.25,196.48,112.43,186.39,70.31
1426,577834.62369,53.714,68,27.665,5.468,83.795,141.589,73.871,305.5,197.64,110.67,187.02,73.92
1427,577834.632413,55.267,68,29.386,6.256,80.495,141.279,71.172,307.87,198.6,106.41,186.48,71.19
1428,577834.636035,54.215,65,30.923,4.814,83.348,142.537,69.708,309.84,196.73,110.17,188.29,69.71
1429,577834.640218,53.37,61,28.093,5.303,84.549,141.708,73.503,306.1,197.36,111.8,187.09,73.49
1430,577834.643891,55.633,72,28.526,6.577,80.343,142.329,71.938,306.65,199.06,106.22,187.93,71.92
1431,577834.647912,55.207,72,30.274,5.791,80.974,141.908,71.114,309.0,198.02,107.07,187.26,71.12
1432,577834.656299,51.796,59,29.5,4.836,85.772,138.687,71.341,307.93,196.76,113.34,183.27,71.25
1433,577834.668347,53.399,67,30.596,4.571,84.639,141.953,69.807,309.43,196.4,111.85,187.61,69.81
1434,577834.672538,53.563,68,27.755,5.496,84.273,141.889,73.725,305.64,197.62,111.42,187.37,73.72
1435,577834.675777,55.644,73,28.417,6.776,80.222,142.152,71.544,306.51,199.32,106.06,187.71,71.53
1436,577834.684211,54.537,60,29.576,6.188,81.527,140.521,71.104,308.12,198.52,107.82,185.33,71.1
1437,577834.687955,52.635,64,29.982,4.763,85.467,140.827,70.607,308.44,196.58,113.26,185.69,70.58
1438,577834.692107,55.216,65,28.044,6.508,81.228,142.383,72.419,306.07,198.91,107.47,187.9,72.45
1439,577834.695973,55.11,65,29.653,6.418,80.763,141.193,71.15,308.15,198.85,106.8,186.24,71.18
1440,577834.699872,53.025,74,30.389,4.895,84.791,140.975,69.724,309.14,196.84,112.04,186.27,69.71
1441,577834.708046,53.974,69,27.476,6.028,83.28,141.596,73.909,305.29,198.32,110.08,187.09,73.91
1442,577834.712341,55.454,69,28.741,6.849,80.392,141.766,71.064,306.93,199.42,106.29,187.17,71.05
1443,577834.715633,55.164,66,29.724,6.247,81.364,142.437,71.545,308.3,198.61,107.57,188.02,71.53
1444,577834.719884,53.228,61,27.705,5.644,84.745,141.566,73.533,305.6,197.81,112.02,187.03,73.53
1445,577834.723793,55.629,70,28.103,6.837,80.418,142.447,72.096,306.09,199.4,106.32,188.06,72.08
1446,577834.731943,55.296,71,30.023,6.196,80.823,141.962,71.34,308.76,198.53,106.99,187.01,71.37
1447,577834.736349,53.397,62,30.448,4.826,84.52,141.749,70.399,309.21,196.74,111.72,187.27,70.41
1448,577834.7397,53.914,65,27.436,5.57,83.457,141.693,73.854,305.16,197.69,110.38,187.03,73.79
1449,577834.753265,54.032,66,27.479,5.697,83.678,142.471,74.054,305.29,197.89,110.61,188.25,74.06
1450,577834.7609,55.596,70,28.68,6.635,80.458,142.397,71.479,306.9,199.12,106.41,187.8,71.45
1451,577834.763656,54.391,60,29.659,6.018,81.769,140.437,71.533,308.2,198.3,108.11,185.39,71.55
1452,577834.768205,51.451,62,29.207,4.544,86.35,138.563,72.211,307.58,196.37,114.13,183.08,72.21
1453,577834.772066,55.39,66,28.297,6.435,81.039,142.678,72.453,306.38,198.86,107.12,188.51,72.45
1454,577834.776054,55.115,70,30.315,6.009,81.251,142.066,71.411,309.04,198.31,107.4,187.67,71.41
1455,577834.784585,53.057,61,30.545,4.478,85.387,142.07,70.499,309.24,196.31,112.93,187.42,70.55
1456,577834.788313,53.746,68,27.56,5.356,83.948,141.954,74.051,305.4,197.44,110.96,187.56,74.05
1457,577834.791516,54.977,64,29.353,6.224,81.173,141.44,71.296,307.77,198.59,107.38,186.34,71.33
1458,577834.796487,53.419,69,30.62,4.593,84.694,142.114,69.993,309.5,196.42,111.98,187.46,69.93
1459,577834.800293,52.775,67,27.736,5.15,85.363,141.107,73.759,305.62,197.16,112.86,186.34,73.76
1460,577834.808864,55.214,70,28.419,6.59,81.067,142.094,71.664,306.44,199.09,107.19,187.45,71.63
1461,577834.811822,54.803,64,29.674,5.977,82.055,142.36,71.5,308.24,198.25,108.48,187.9,71.48
1462,577834.816138,51.054,65,28.463,4.582,86.62,137.801,70.628,306.58,196.42,114.61,182.09,70.69
1463,577834.819817,55.037,64,26.978,6.373,82.236,143.504,73.05,304.66,198.79,108.77,189.15,73.11
