frame,t,nx,ny,nz,agree_deg
1222,577833.544308,0.45254,-0.82874,-0.32924,1.15
1223,577833.560905,0.47638,-0.80029,-0.36414,1.48
1224,577833.565165,0.48275,-0.80798,-0.33783,1.51
1225,577833.568699,0.45494,-0.82756,-0.3289,1.45
1226,577833.577506,0.4448,-0.81937,-0.36164,0.66
1227,577833.580414,0.46376,-0.81209,-0.35417,1.81
1228,577833.585219,0.46165,-0.8228,-0.33147,1.9
1229,577833.588489,0.44031,-0.83493,-0.33017,0.76
1230,577833.593233,0.43048,-0.82811,-0.35906,0.4
1231,577833.60116,0.4569,-0.80884,-0.37015,2.09
1232,577833.604585,0.48653,-0.80661,-0.33565,0.94
1233,577833.608199,0.45992,-0.83034,-0.31466,0.93
1234,577833.611686,0.42753,-0.84039,-0.33312,1.17
1235,577833.617115,0.44262,-0.82327,-0.3554,0.63
1236,577833.62083,0.469,-0.80518,-0.36294,2.0
1237,577833.628569,0.47413,-0.81884,-0.32357,1.96
1238,577833.633101,0.45834,-0.82974,-0.31851,1.04
1239,577833.646001,0.47651,-0.80826,-0.34591,1.4
1240,577833.653818,0.47982,-0.8191,-0.3144,1.16
1241,577833.657159,0.45396,-0.8297,-0.32484,0.99
1242,577833.660579,0.46016,-0.81811,-0.3449,0.77
1243,577833.664082,0.48854,-0.7965,-0.35625,1.19
1244,577833.669855,0.485,-0.81302,-0.32214,1.87
1245,577833.676853,0.47181,-0.82294,-0.3165,1.08
1246,577833.680629,0.45833,-0.82101,-0.34041,0.58
1247,577833.684519,0.47362,-0.80093,-0.36633,2.01
1248,577833.688175,0.49229,-0.8059,-0.32891,1.2
1249,577833.693048,0.48711,-0.81232,-0.32071,0.69
1250,577833.696035,0.4647,-0.8223,-0.32844,0.73
1251,577833.704954,0.45938,-0.81556,-0.3519,0.99
1252,577833.708067,0.49581,-0.79319,-0.35359,1.29
1253,577833.712537,0.47864,-0.81521,-0.32611,1.57
1254,577833.716895,0.46025,-0.82451,-0.32917,1.08
1255,577833.73292,0.48105,-0.81288,-0.32834,1.97
1256,577833.736178,0.46755,-0.82213,-0.32482,1.32
1257,577833.740821,0.45671,-0.81943,-0.34634,0.5
1258,577833.745659,0.46183,-0.80244,-0.37789,3.29
1259,577833.75256,0.48708,-0.80061,-0.34897,1.16
1260,577833.756166,0.47945,-0.81409,-0.3277,0.84
1261,577833.760733,0.45504,-0.82034,-0.3464,0.57
1262,577833.764004,0.45475,-0.81423,-0.36088,0.93
1263,577833.769306,0.49938,-0.78758,-0.36103,0.75
1264,577833.772589,0.48402,-0.80673,-0.33899,1.38
1265,577833.78079,0.45968,-0.82059,-0.3396,1.13
1266,577833.784426,0.46038,-0.81126,-0.36042,0.68
1267,577833.788042,0.47388,-0.79796,-0.37242,0.99
1268,577833.792746,0.48502,-0.8061,-0.33905,1.71
1269,577833.796529,0.4655,-0.81786,-0.33826,1.19
1270,577833.805364,0.45606,-0.81413,-0.35945,0.4
1271,577833.817138,0.49037,-0.8031,-0.33847,1.19
1272,577833.82008,0.45587,-0.82161,-0.34227,0.61
1273,577833.830896,0.45571,-0.80368,-0.38265,2.13
1274,577833.833687,0.48402,-0.79909,-0.35663,1.6
1275,577833.836402,0.46937,-0.81838,-0.33158,0.87
1276,577833.839746,0.44915,-0.82606,-0.34042,0.27
1277,577833.845076,0.44563,-0.81821,-0.36324,1.31
1278,577833.847666,0.48031,-0.80155,-0.3561,2.03
1279,577833.857178,0.46978,-0.81932,-0.32867,0.6
1280,577833.860796,0.44725,-0.83054,-0.33193,1.06
1281,577833.864246,0.4543,-0.8204,-0.3472,0.57
1282,577833.868961,0.47255,-0.80622,-0.35596,1.46
1283,577833.87254,0.47352,-0.8181,-0.32633,0.78
1284,577833.880148,0.45573,-0.82835,-0.3258,1.09
1285,577833.884805,0.45654,-0.81978,-0.34573,0.54
1286,577833.889267,0.47367,-0.80498,-0.35729,1.27
1287,577833.897002,0.46568,-0.82358,-0.32382,1.15
1288,577833.904129,0.4591,-0.81917,-0.34378,0.54
1289,577833.908758,0.48112,-0.79813,-0.36264,1.24
1290,577833.912106,0.48778,-0.80984,-0.32593,1.69
1291,577833.916171,0.47193,-0.81974,-0.3245,1.19
1292,577833.921024,0.46449,-0.81582,-0.3445,0.39
1293,577833.92425,0.47981,-0.7968,-0.36728,1.44
1294,577833.932664,0.48832,-0.80677,-0.33266,1.68
1295,577833.93705,0.47754,-0.81519,-0.32775,0.96
1296,577833.939731,0.46822,-0.81425,-0.34317,0.4
1297,577833.944215,0.47961,-0.79778,-0.36541,1.6
1298,577833.947722,0.49318,-0.79944,-0.34304,0.61
1299,577833.957132,0.47778,-0.81499,-0.32789,0.98
1300,577833.960109,0.466,-0.8152,-0.34393,0.42
1301,577833.965134,0.48217,-0.79347,-0.37139,1.22
1302,577833.967485,0.49517,-0.7994,-0.34025,0.99
1303,577833.985304,0.47451,-0.80114,-0.36471,1.82
1304,577833.988915,0.49321,-0.80039,-0.34076,1.43
1305,577833.991932,0.47641,-0.81666,-0.32573,0.92
1306,577833.997808,0.46432,-0.81689,-0.34219,0.78
1307,577833.999795,0.47565,-0.79882,-0.3683,1.56
1308,577834.00862,0.49216,-0.80071,-0.34152,1.32
1309,577834.012278,0.4772,-0.81611,-0.32594,0.95
1310,577834.016334,0.46324,-0.81628,-0.34511,0.6
1311,577834.02148,0.48502,-0.79623,-0.36162,1.25
1312,577834.024641,0.49414,-0.79747,-0.3462,1.03
1313,577834.033116,0.47911,-0.81412,-0.32811,1.16
1314,577834.036088,0.46564,-0.81449,-0.34611,0.67
1315,577834.04081,0.46234,-0.80015,-0.38209,2.74
1316,577834.044039,0.49119,-0.7979,-0.34941,0.73
1317,577834.048865,0.47735,-0.81319,-0.33296,1.11
1318,577834.052723,0.46408,-0.81313,-0.35136,0.61
1319,577834.060683,0.4708,-0.8019,-0.36784,2.88
1320,577834.072564,0.46554,-0.81506,-0.34489,0.39
1321,577834.076393,0.46747,-0.80579,-0.36355,1.48
1322,577834.084257,0.48224,-0.79781,-0.36186,1.26
1323,577834.088742,0.46751,-0.81769,-0.33588,1.08
1324,577834.092752,0.45902,-0.81643,-0.35035,0.33
1325,577834.096076,0.47761,-0.79418,-0.37572,1.46
1326,577834.100785,0.48143,-0.81207,-0.32979,1.34
1327,577834.109006,0.46267,-0.8217,-0.33279,1.17
1328,577834.112283,0.45765,-0.81817,-0.34808,0.43
1329,577834.116698,0.47303,-0.80031,-0.36842,1.82
1330,577834.119896,0.4849,-0.81144,-0.32624,1.46
1331,577834.124934,0.46078,-0.82351,-0.33092,1.18
1332,577834.128493,0.46034,-0.81799,-0.34493,0.44
1333,577834.136622,0.47481,-0.80317,-0.35981,1.02
1334,577834.140453,0.48438,-0.81566,-0.31635,1.86
1335,577834.143724,0.45997,-0.82312,-0.33301,1.26
1336,577834.16174,0.48428,-0.81353,-0.32192,1.06
1337,577834.164495,0.46267,-0.8205,-0.33573,0.93
1338,577834.168224,0.47064,-0.81171,-0.34588,0.79
1339,577834.172154,0.50218,-0.79263,-0.34577,1.49
1340,577834.177276,0.47653,-0.81625,-0.32659,0.96
1341,577834.185516,0.46324,-0.81763,-0.34191,0.83
1342,577834.188222,0.46875,-0.80449,-0.3648,1.62
1343,577834.192916,0.49606,-0.80181,-0.33321,1.77
1344,577834.195598,0.47554,-0.81758,-0.32469,1.13
1345,577834.20092,0.46645,-0.81527,-0.34315,0.58
1346,577834.204313,0.48436,-0.79356,-0.36832,1.17
1347,577834.213223,0.49396,-0.80643,-0.32508,1.72
1348,577834.216966,0.47172,-0.81932,-0.32589,1.22
1349,577834.219861,0.46849,-0.81422,-0.34288,0.42
1350,577834.225762,0.478,-0.79727,-0.36862,2.17
1351,577834.228843,0.49338,-0.80981,-0.31747,1.62
1352,577834.236576,0.46895,-0.81916,-0.33024,1.28
1353,577834.248823,0.49216,-0.80189,-0.33875,1.49
1354,577834.252569,0.48646,-0.81392,-0.31765,2.16
1355,577834.261091,0.47444,-0.81017,-0.34429,1.0
1356,577834.265026,0.50146,-0.79438,-0.34278,1.78
1357,577834.268062,0.47865,-0.81586,-0.32445,1.03
1358,577834.271731,0.46924,-0.81386,-0.34271,0.64
1359,577834.277633,0.49231,-0.79395,-0.35676,1.02
1360,577834.280166,0.49546,-0.80446,-0.32766,1.44
1361,577834.288365,0.4737,-0.81659,-0.32983,1.27
1362,577834.293452,0.47075,-0.81054,-0.34847,0.33
1363,577834.295685,0.48778,-0.79587,-0.3587,1.45
1364,577834.3013,0.49255,-0.80726,-0.32516,1.18
1365,577834.304396,0.46803,-0.8163,-0.33853,1.29
1366,577834.313205,0.46294,-0.8092,-0.36177,1.4
1367,577834.316539,0.4913,-0.79482,-0.35621,1.24
1368,577834.320742,0.4791,-0.81341,-0.32989,1.07
1369,577834.328304,0.48565,-0.79618,-0.36089,0.94
1370,577834.335938,0.49425,-0.79872,-0.34318,0.82
1371,577834.340976,0.4719,-0.81684,-0.3318,1.25
1372,577834.344956,0.46974,-0.8101,-0.35083,0.81
1373,577834.348038,0.49016,-0.79233,-0.36326,0.42
1374,577834.353779,0.48594,-0.81216,-0.32289,1.42
1375,577834.356217,0.46388,-0.81908,-0.33753,1.22
1376,577834.364832,0.45795,-0.8131,-0.35937,1.3
1377,577834.368118,0.49751,-0.78982,-0.3587,2.35
1378,577834.371911,0.48029,-0.81669,-0.31991,0.89
1379,577834.376776,0.46303,-0.81831,-0.34053,1.05
1380,577834.380004,0.48641,-0.79815,-0.35547,0.81
1381,577834.388516,0.48947,-0.80936,-0.3246,1.48
1382,577834.392465,0.46684,-0.82155,-0.3273,1.3
1383,577834.39646,0.46552,-0.81451,-0.34621,0.34
1384,577834.399954,0.48248,-0.7963,-0.36486,2.37
1385,577834.417003,0.47532,-0.8092,-0.34534,0.82
1386,577834.420272,0.49606,-0.7938,-0.35186,0.65
1387,577834.423638,0.47484,-0.81762,-0.32561,1.21
1388,577834.429203,0.46909,-0.81336,-0.34409,0.73
1389,577834.432785,0.48049,-0.79805,-0.36365,1.89
1390,577834.440773,0.49305,-0.80894,-0.32019,1.24
1391,577834.445044,0.46783,-0.81823,-0.33411,1.44
1392,577834.447645,0.47482,-0.80852,-0.34762,0.18
1393,577834.45333,0.49583,-0.79915,-0.33987,2.43
1394,577834.45653,0.49257,-0.81108,-0.31546,1.11
1395,577834.465322,0.46853,-0.81467,-0.34174,0.92
1396,577834.468728,0.47863,-0.79807,-0.36606,1.74
1397,577834.471903,0.49423,-0.80246,-0.33435,0.67
1398,577834.476267,0.46848,-0.81987,-0.32916,1.5
1399,577834.481544,0.46911,-0.8109,-0.34982,0.47
1400,577834.484764,0.49419,-0.79359,-0.35494,1.28
1401,577834.501078,0.46393,-0.80704,-0.36532,1.68
1402,577834.503719,0.49406,-0.78982,-0.36344,1.86
1403,577834.508874,0.49776,-0.80273,-0.32841,1.39
1404,577834.517065,0.46562,-0.8186,-0.3363,0.95
1405,577834.520706,0.48244,-0.79457,-0.36867,3.13
1406,577834.524486,0.50079,-0.80457,-0.31919,1.51
1407,577834.529035,0.47068,-0.81841,-0.32964,1.2
1408,577834.533092,0.4794,-0.80637,-0.34632,0.67
1409,577834.540178,0.51751,-0.78508,-0.34034,1.47
1410,577834.544453,0.47968,-0.81606,-0.3224,1.55
1411,577834.548676,0.4715,-0.81184,-0.34438,0.55
1412,577834.551914,0.48855,-0.79436,-0.36099,1.75
1413,577834.556771,0.5014,-0.8034,-0.32116,1.38
1414,577834.560406,0.47395,-0.81502,-0.33334,1.25
1415,577834.568731,0.48004,-0.80556,-0.34731,0.29
1416,577834.57212,0.51502,-0.78125,-0.35271,1.4
1417,577834.582124,0.47362,-0.81053,-0.34457,0.65
1418,577834.585134,0.48845,-0.79374,-0.36248,1.41
1419,577834.59235,0.49602,-0.80647,-0.32183,1.21
1420,577834.596201,0.47094,-0.81507,-0.33745,1.39
1421,577834.600237,0.46629,-0.80562,-0.36545,2.27
1422,577834.603907,0.5141,-0.7825,-0.35127,1.66
1423,577834.608994,0.47704,-0.81451,-0.33016,1.6
1424,577834.616556,0.47098,-0.8106,-0.34799,0.58
1425,577834.620596,0.49141,-0.79431,-0.3572,1.13
1426,577834.623987,0.49419,-0.8092,-0.31776,1.05
1427,577834.62792,0.46842,-0.81568,-0.33949,1.04
1428,577834.632738,0.47265,-0.79875,-0.3723,0.91
1429,577834.63695,0.4982,-0.80206,-0.3294,1.81
1430,577834.644196,0.47217,-0.81761,-0.32949,1.44
1431,577834.648632,0.47041,-0.81137,-0.34698,0.49
1432,577834.651868,0.50499,-0.78601,-0.35661,2.25
1433,577834.668744,0.47879,-0.79759,-0.3669,1.78
1434,577834.672889,0.49449,-0.80643,-0.32426,1.6
1435,577834.676288,0.46911,-0.81802,-0.33283,1.42
1436,577834.679895,0.4764,-0.80757,-0.34767,0.17
1437,577834.683822,0.50273,-0.78682,-0.35802,0.48
1438,577834.692259,0.48065,-0.8137,-0.32691,1.38
1439,577834.696708,0.46974,-0.81367,-0.34248,0.72
1440,577834.700545,0.48708,-0.79077,-0.37073,1.36
1441,577834.70432,0.49359,-0.8092,-0.31867,1.27
1442,577834.708849,0.46867,-0.81671,-0.33665,1.6
1443,577834.711809,0.45947,-0.81496,-0.35318,1.57
1444,577834.720624,0.49466,-0.80467,-0.32835,1.94
1445,577834.724114,0.47256,-0.81826,-0.32733,1.42
1446,577834.728518,0.46895,-0.81358,-0.34377,0.45
1447,577834.732546,0.48663,-0.79132,-0.37015,1.56
1448,577834.73617,0.4916,-0.81073,-0.31786,1.04
1449,577834.752868,0.50261,-0.80242,-0.32172,2.51
1450,577834.75565,0.47091,-0.8172,-0.33231,1.65
1451,577834.761481,0.46654,-0.81178,-0.35122,1.92
1452,577834.768598,0.50636,-0.79246,-0.34,2.77
1453,577834.772471,0.47716,-0.81671,-0.3245,1.32
1454,577834.777032,0.47197,-0.81268,-0.34175,0.53
1455,577834.779608,0.4969,-0.79365,-0.351,0.84
1456,577834.785161,0.49554,-0.80963,-0.31454,0.95
1457,577834.788937,0.47301,-0.81397,-0.33723,1.09
1458,577834.796904,0.49181,-0.7944,-0.35645,0.97
1459,577834.800726,0.50573,-0.80051,-0.3216,1.4
1460,577834.80419,0.47516,-0.81521,-0.33115,1.34
1461,577834.809623,0.46748,-0.81089,-0.35202,1.24
1462,577834.812289,0.51697,-0.78038,-0.35178,1.72
1463,577834.820819,0.48329,-0.81481,-0.32018,1.14
1464,577834.824877,0.47326,-0.81052,-0.34508,0.69
1465,577834.837703,0.48349,-0.81492,-0.31958,1.21
1466,577834.845852,0.46461,-0.81146,-0.3545,1.12
1467,577834.848328,0.49817,-0.80453,-0.32335,1.22
1468,577834.852446,0.47609,-0.81328,-0.33454,1.51
1469,577834.856111,0.46211,-0.81366,-0.35272,1.42
1470,577834.860887,0.50858,-0.78611,-0.35125,2.76
1471,577834.864048,0.48033,-0.8124,-0.33058,1.34
1472,577834.872891,0.4754,-0.80968,-0.34411,0.53
1473,577834.8771,0.49196,-0.78787,-0.37046,1.97
1474,577834.879838,0.49468,-0.80807,-0.31988,0.8
1475,577834.88475,0.4735,-0.8118,-0.34172,0.83
1476,577834.88856,0.49372,-0.79199,-0.35916,0.95
1477,577834.896278,0.49758,-0.80454,-0.32425,1.13
1478,577834.900342,0.47224,-0.81305,-0.34051,1.25
1479,577834.90409,0.4752,-0.79795,-0.37076,1.01
1480,577834.907949,0.50179,-0.79998,-0.32898,1.53
1481,577834.925216,0.504,-0.78495,-0.36032,0.48
1482,577834.927955,0.47651,-0.81298,-0.33467,1.59
1483,577834.932235,0.47194,-0.81042,-0.34711,0.41
1484,577834.936527,0.48403,-0.78962,-0.37712,1.86
1485,577834.940232,0.49233,-0.80903,-0.32108,0.74
1486,577834.948139,0.47253,-0.81228,-0.34195,1.02
1487,577834.952375,0.47133,-0.80331,-0.36406,2.48
1488,577834.955764,0.494,-0.80822,-0.32055,1.1
1489,577834.960595,0.471,-0.81557,-0.33615,1.41
1490,577834.964083,0.46468,-0.80656,-0.36543,1.57
1491,577834.973344,0.50081,-0.79885,-0.33321,2.25
1492,577834.976268,0.47409,-0.81569,-0.33149,1.26
1493,577834.980444,0.47994,-0.80856,-0.34044,0.46
1494,577834.983957,0.50614,-0.78685,-0.35311,0.93
1495,577834.98977,0.48259,-0.81592,-0.3184,1.0
1496,577834.992278,0.4728,-0.81411,-0.33717,0.65
1497,577835.000054,0.48775,-0.7925,-0.36611,1.73
1498,577835.008592,0.48444,-0.81359,-0.32154,1.54
1499,577835.013538,0.48067,-0.80611,-0.34516,1.26
1500,577835.015805,0.49901,-0.79582,-0.34301,2.32
1501,577835.025104,0.49119,-0.81225,-0.31462,1.58
1502,577835.028594,0.48218,-0.79728,-0.36311,1.67
1503,577835.03232,0.50344,-0.80255,-0.3201,1.29
1504,577835.037004,0.47851,-0.81323,-0.33119,1.46
1505,577835.039715,0.46445,-0.81127,-0.35515,1.65
1506,577835.049766,0.51049,-0.79331,-0.33174,2.16
1507,577835.052332,0.47868,-0.81441,-0.32804,1.69
1508,577835.056177,0.47974,-0.80988,-0.33755,0.77
1509,577835.060193,0.51571,-0.78137,-0.35143,1.61
1510,577835.06425,0.48266,-0.81347,-0.32452,1.72
1511,577835.068688,0.47957,-0.80794,-0.34241,0.22
1512,577835.077267,0.50385,-0.78183,-0.36727,1.46
1513,577835.08097,0.49774,-0.80745,-0.31669,1.22
1514,577835.08409,0.4794,-0.80986,-0.3381,0.46
1515,577835.100824,0.48464,-0.80751,-0.33623,1.41
1516,577835.10423,0.48439,-0.79577,-0.36348,1.79
1517,577835.108948,0.50636,-0.80048,-0.32068,1.25
1518,577835.111876,0.48356,-0.80826,-0.33599,1.48
1519,577835.117013,0.48029,-0.7967,-0.36686,0.92
1520,577835.124475,0.51322,-0.79269,-0.32901,1.46
1521,577835.128112,0.48293,-0.80838,-0.33659,1.62
1522,577835.132768,0.47265,-0.80702,-0.35401,0.95
1523,577835.136097,0.52548,-0.77954,-0.34087,2.22
1524,577835.140727,0.48451,-0.8076,-0.33621,1.39
1525,577835.143886,0.48114,-0.80271,-0.35235,1.24
1526,577835.152484,0.52061,-0.77531,-0.35757,2.02
1527,577835.156344,0.48435,-0.80835,-0.33463,1.46
1528,577835.15993,0.4776,-0.80522,-0.35146,0.67
1529,577835.165625,0.50265,-0.77701,-0.37895,1.47
1530,577835.16778,0.49409,-0.80471,-0.32912,1.01
1531,577835.180982,0.48918,-0.78559,-0.37887,2.19
1532,577835.185913,0.49553,-0.80484,-0.32661,0.97
1533,577835.188069,0.47566,-0.80914,-0.34503,0.7
1534,577835.193945,0.48355,-0.79431,-0.36776,1.46
1535,577835.2016,0.49773,-0.8029,-0.32806,1.1
1536,577835.204088,0.47654,-0.80862,-0.34502,1.09
1537,577835.208585,0.48878,-0.79299,-0.36367,0.68
1538,577835.211494,0.49428,-0.80674,-0.3238,1.01
1539,577835.217514,0.47291,-0.81272,-0.34037,1.3
1540,577835.225293,0.47637,-0.80628,-0.3507,0.78
1541,577835.228261,0.49647,-0.80371,-0.32798,1.33
1542,577835.23237,0.47238,-0.81302,-0.34039,1.28
1543,577835.23576,0.46948,-0.80781,-0.3564,1.85
1544,577835.241183,0.49743,-0.80198,-0.33074,1.51
1545,577835.243945,0.47085,-0.81539,-0.33681,1.54
1546,577835.253821,0.45926,-0.81602,-0.35099,1.3
1547,577835.256359,0.49356,-0.80293,-0.33421,1.76
1548,577835.265191,0.45995,-0.81523,-0.35191,0.91
1549,577835.269358,0.47975,-0.80594,-0.34684,0.78
1550,577835.277288,0.49471,-0.80724,-0.3219,1.5
1551,577835.280986,0.48014,-0.80961,-0.33764,0.38
1552,577835.2847,0.49801,-0.78883,-0.36019,0.08
1553,577835.288541,0.47461,-0.81589,-0.33026,1.82
1554,577835.293628,0.4787,-0.81117,-0.33592,0.59
1555,577835.296137,0.49418,-0.79419,-0.35362,1.41
1556,577835.304814,0.47848,-0.81543,-0.32578,1.79
1557,577835.308358,0.4821,-0.80996,-0.33398,0.39
1558,577835.312309,0.50272,-0.78851,-0.3543,0.59
1559,577835.317666,0.48196,-0.81506,-0.32155,1.58
1560,577835.320219,0.48398,-0.80913,-0.33329,0.63
1561,577835.329116,0.50063,-0.78884,-0.35651,0.54
1562,577835.332302,0.49605,-0.80951,-0.31405,0.69
1563,577835.336991,0.48261,-0.80982,-0.3336,0.58
1564,577835.340381,0.49632,-0.79329,-0.35265,1.64
1565,577835.357001,0.48801,-0.79348,-0.36365,2.93
1566,577835.360281,0.50021,-0.80611,-0.31619,0.88
1567,577835.3644,0.49036,-0.80248,-0.33997,1.06
1568,577835.369104,0.49648,-0.79232,-0.35461,1.38
1569,577835.372986,0.50773,-0.80053,-0.31837,0.98
1570,577835.380589,0.49071,-0.80263,-0.33911,1.28
1571,577835.384508,0.49457,-0.78546,-0.37209,1.33
1572,577835.388178,0.50555,-0.80067,-0.32147,1.03
1573,577835.3928,0.48532,-0.80471,-0.34192,1.54
1574,577835.39625,0.49337,-0.78911,-0.3659,0.71
1575,577835.404079,0.50691,-0.79811,-0.32566,0.87
1576,577835.408188,0.48937,-0.8017,-0.3432,1.36
1577,577835.411959,0.49212,-0.78993,-0.36582,0.92
1578,577835.415816,0.50633,-0.7976,-0.32782,1.1
1579,577835.420878,0.48979,-0.80365,-0.338,1.2
1580,577835.428353,0.47822,-0.80363,-0.35424,1.09
1581,577835.440846,0.47041,-0.80358,-0.36466,1.22
1582,577835.444474,0.49165,-0.79536,-0.35453,2.2
1583,577835.448481,0.49662,-0.80515,-0.3242,1.62
1584,577835.456945,0.49314,-0.79146,-0.36111,1.34
1585,577835.460261,0.5017,-0.80107,-0.32648,1.07
1586,577835.463866,0.48178,-0.80684,-0.34191,1.1
1587,577835.470003,0.47442,-0.8064,-0.35304,1.39
1588,577835.472001,0.49979,-0.80155,-0.3282,1.64
1589,577835.480821,0.48151,-0.80693,-0.34207,1.31
1590,577835.484893,0.48586,-0.79529,-0.36257,1.35
1591,577835.4882,0.50229,-0.80153,-0.32444,0.86
1592,577835.491933,0.48276,-0.80559,-0.34347,1.31
1593,577835.497047,0.47477,-0.79696,-0.37344,1.81
1594,577835.501227,0.50067,-0.80062,-0.32916,1.3
1595,577835.508035,0.48225,-0.80602,-0.34316,1.37
1596,577835.512102,0.48146,-0.79362,-0.37196,1.16
1597,577835.52086,0.47878,-0.80763,-0.34426,1.57
1598,577835.526399,0.47918,-0.79529,-0.37136,0.95
1599,577835.532562,0.50086,-0.8007,-0.32866,1.02
1600,577835.536472,0.48191,-0.80794,-0.33911,1.24
1601,577835.540826,0.48036,-0.79504,-0.37036,1.18
1602,577835.544203,0.50105,-0.80408,-0.32002,1.69
1603,577835.549263,0.4837,-0.80695,-0.33893,1.4
1604,577835.556914,0.48602,-0.79761,-0.35721,1.22
1605,577835.560322,0.50029,-0.80431,-0.32062,0.92
1606,577835.564763,0.4813,-0.8091,-0.33721,1.31
1607,577835.56772,0.4792,-0.7988,-0.3637,1.54
1608,577835.5739,0.5002,-0.80436,-0.32064,1.0
1609,577835.576391,0.4899,-0.80598,-0.33226,1.21
1610,577835.584484,0.49185,-0.80116,-0.34092,0.87
1611,577835.588291,0.49925,-0.80611,-0.3177,1.11
1612,577835.591746,0.48628,-0.80525,-0.33926,1.3
1613,577835.609466,0.48295,-0.80811,-0.33722,1.06
1614,577835.612144,0.48399,-0.7949,-0.3659,1.59
1615,577835.615907,0.49642,-0.80676,-0.32048,0.7
1616,577835.620155,0.48491,-0.80731,-0.33632,1.0
1617,577835.625049,0.49346,-0.78863,-0.36682,1.47
1618,577835.63256,0.50021,-0.8052,-0.31851,0.72
1619,577835.637136,0.48701,-0.80594,-0.33658,0.91
1620,577835.640452,0.49863,-0.782,-0.37397,1.33
1621,577835.643956,0.49835,-0.80525,-0.32128,0.62
1622,577835.649376,0.48165,-0.80915,-0.3366,0.93
1623,577835.653239,0.49308,-0.78914,-0.36624,1.94
1624,577835.660786,0.49988,-0.80477,-0.32011,0.38
1625,577835.664047,0.48186,-0.80906,-0.33651,0.81
1626,577835.667971,0.4979,-0.78245,-0.37398,1.77
1627,577835.672461,0.49783,-0.80565,-0.32108,0.38
1628,577835.676071,0.48115,-0.80822,-0.33953,0.85
1629,577835.684362,0.50267,-0.78365,-0.36499,0.5
1630,577835.696377,0.49249,-0.79718,-0.34923,2.74
1631,577835.700961,0.50644,-0.79026,-0.34498,2.17
1632,577835.709168,0.48313,-0.80484,-0.34471,0.78
1633,577835.712277,0.51224,-0.78686,-0.34417,2.69
1634,577835.716793,0.48257,-0.80797,-0.33809,1.56
1635,577835.719724,0.48959,-0.80169,-0.34293,0.21
1636,577835.724914,0.52166,-0.77814,-0.34982,2.05
1637,577835.728339,0.48387,-0.80685,-0.33892,1.79
1638,577835.736505,0.47801,-0.81058,-0.33833,1.49
1639,577835.741177,0.51602,-0.78739,-0.33727,1.99
1640,577835.744366,0.48354,-0.80655,-0.34009,2.02
1641,577835.74889,0.49371,-0.79858,-0.34428,0.56
1642,577835.752613,0.51719,-0.78708,-0.33618,2.22
1643,577835.760554,0.48604,-0.80552,-0.33898,2.34
1644,577835.764868,0.48948,-0.80035,-0.34621,0.16
1645,577835.76815,0.51267,-0.79468,-0.32505,1.05
1646,577835.785111,0.50336,-0.80299,-0.31912,1.77
1647,577835.788515,0.48516,-0.8066,-0.33767,1.04
1648,577835.793252,0.48007,-0.79452,-0.37186,1.53
1649,577835.796145,0.50628,-0.80023,-0.32141,0.83
1650,577835.80139,0.49232,-0.80145,-0.33957,1.19
1651,577835.805169,0.49049,-0.79637,-0.35385,0.87
1652,577835.81314,0.49713,-0.80606,-0.32114,0.74
1653,577835.816682,0.47943,-0.81011,-0.33746,0.78
1654,577835.820126,0.48735,-0.78927,-0.37355,2.15
1655,577835.825681,0.49378,-0.80716,-0.32352,0.71
1656,577835.827698,0.48147,-0.81048,-0.33363,0.75
1657,577835.8375,0.49474,-0.78431,-0.37429,0.96
1658,577835.840246,0.47642,-0.81309,-0.33453,2.1
1659,577835.844465,0.48042,-0.80697,-0.34349,1.01
1660,577835.848226,0.50332,-0.78377,-0.36383,0.54
1661,577835.853607,0.47893,-0.81009,-0.3382,2.02
1662,577835.861494,0.48252,-0.80686,-0.3408,1.19
1663,577835.87314,0.46255,-0.81212,-0.35569,0.48
1664,577835.876449,0.49401,-0.7984,-0.34426,0.01
1665,577835.880659,0.49423,-0.80254,-0.33415,1.27
1666,577835.888862,0.46713,-0.80813,-0.35878,0.84
1667,577835.893145,0.49913,-0.80339,-0.32471,1.18
1668,577835.895812,0.48161,-0.80652,-0.34288,2.02
1669,577835.900552,0.4881,-0.80074,-0.34723,0.82
1670,577835.904368,0.49868,-0.80479,-0.32194,1.3
1671,577835.912403,0.48381,-0.80986,-0.33173,0.5
1672,577835.916912,0.48872,-0.79303,-0.36366,1.27
1673,577835.920061,0.49374,-0.80338,-0.33288,1.49
1674,577835.923811,0.48661,-0.80731,-0.33386,1.13
1675,577835.929385,0.48563,-0.79894,-0.35476,2.29
1676,577835.936834,0.48476,-0.81223,-0.32447,1.71
1677,577835.940348,0.48003,-0.81149,-0.33326,1.06
1678,577835.944645,0.49814,-0.7905,-0.35633,1.59
1679,577835.948106,0.48147,-0.81143,-0.33131,1.85
1680,577835.965159,0.47894,-0.81136,-0.33512,2.1
1681,577835.968647,0.48163,-0.80675,-0.34233,1.39
1682,577835.971701,0.50975,-0.79198,-0.33603,2.32
1683,577835.977282,0.4838,-0.80639,-0.3401,2.09
1684,577835.980695,0.48469,-0.79952,-0.35474,1.88
1685,577835.988273,0.50832,-0.79573,-0.32929,1.78
1686,577835.992626,0.48593,-0.80227,-0.34676,1.43
1687,577835.996194,0.48223,-0.80085,-0.35508,1.77
