frame,t,nx,ny,nz,agree_deg
1370,606870.027592,0.68214,-0.60729,-0.40729,5.44
1371,606870.031413,0.67103,-0.60809,-0.4242,5.69
1372,606870.035525,0.68067,-0.60257,-0.41665,5.7
1373,606870.040212,0.67028,-0.61565,-0.41436,4.61
1374,606870.047544,0.67917,-0.60409,-0.41691,6.11
1375,606870.051745,0.67873,-0.61203,-0.40589,5.07
1376,606870.055716,0.67866,-0.60125,-0.4218,5.97
1377,606870.060506,0.68437,-0.60576,-0.40582,5.5
1378,606870.063753,0.67324,-0.60646,-0.42303,5.77
1379,606870.072269,0.68638,-0.59938,-0.41186,6.01
1380,606870.076213,0.67265,-0.61279,-0.41476,4.93
1381,606870.079026,0.68413,-0.59786,-0.41778,6.18
1382,606870.084213,0.67818,-0.61215,-0.40664,4.73
1383,606870.100522,0.67126,-0.60391,-0.42977,5.55
1384,606870.104162,0.68771,-0.59283,-0.41906,5.63
1385,606870.10702,0.67095,-0.61415,-0.41551,4.84
1386,606870.111801,0.68438,-0.59211,-0.42547,6.28
1387,606870.116332,0.68001,-0.60793,-0.4099,4.72
1388,606870.123737,0.68074,-0.59507,-0.4272,6.19
1389,606870.127864,0.68636,-0.59854,-0.41312,5.43
1390,606870.130934,0.67554,-0.60165,-0.42622,5.62
1391,606870.136015,0.68551,-0.59593,-0.41827,5.82
1392,606870.140865,0.67313,-0.60903,-0.4195,4.63
1393,606870.147528,0.68442,-0.59286,-0.42437,6.18
1394,606870.152117,0.67994,-0.60785,-0.41012,4.75
1395,606870.155645,0.68007,-0.59598,-0.42698,6.28
1396,606870.159464,0.68676,-0.59834,-0.41272,5.59
1397,606870.164394,0.67223,-0.60446,-0.42748,5.6
1398,606870.172237,0.68645,-0.59351,-0.42017,6.34
1399,606870.183857,0.68578,-0.59513,-0.41896,5.45
1400,606870.187784,0.67229,-0.6062,-0.4249,6.23
1401,606870.191408,0.68336,-0.59207,-0.42717,5.0
1402,606870.200122,0.66759,-0.60564,-0.43303,5.59
1403,606870.203897,0.67935,-0.59599,-0.42812,5.67
1404,606870.207063,0.66585,-0.61321,-0.42499,4.73
1405,606870.212044,0.67926,-0.59326,-0.43203,6.44
1406,606870.216488,0.67377,-0.61096,-0.41565,4.63
1407,606870.223978,0.67025,-0.59929,-0.43774,6.24
1408,606870.227399,0.67905,-0.60146,-0.42086,5.48
1409,606870.231387,0.66531,-0.60715,-0.43444,5.62
1410,606870.235593,0.67795,-0.59891,-0.42626,5.77
1411,606870.239698,0.66441,-0.6166,-0.42234,4.65
1412,606870.248258,0.67324,-0.60163,-0.42988,6.15
1413,606870.252351,0.67283,-0.61229,-0.41522,4.87
1414,606870.255332,0.67079,-0.60397,-0.43042,6.03
1415,606870.259679,0.67725,-0.60676,-0.41613,5.37
1416,606870.276598,0.66593,-0.6189,-0.41653,4.83
1417,606870.27995,0.67545,-0.60279,-0.42475,6.31
1418,606870.283799,0.67626,-0.61341,-0.40791,4.86
1419,606870.288332,0.66971,-0.60781,-0.42667,6.01
1420,606870.291426,0.68088,-0.60579,-0.41161,5.68
1421,606870.299843,0.66802,-0.61391,-0.42056,5.48
1422,606870.303753,0.67949,-0.60427,-0.4161,5.83
1423,606870.307573,0.67134,-0.61658,-0.41126,4.96
1424,606870.311387,0.67716,-0.60449,-0.41957,6.14
1425,606870.316253,0.67759,-0.61186,-0.40803,5.06
1426,606870.3205,0.67545,-0.60604,-0.42009,5.94
1427,606870.328459,0.68152,-0.60369,-0.41363,5.43
1428,606870.332269,0.67197,-0.61094,-0.41858,5.5
1429,606870.335019,0.67909,-0.60246,-0.41938,5.56
1430,606870.339839,0.67493,-0.61266,-0.41125,5.06
1431,606870.343925,0.68053,-0.60039,-0.42001,5.99
1432,606870.359594,0.68227,-0.59903,-0.41913,4.92
1433,606870.363918,0.6769,-0.6092,-0.41314,6.37
1434,606870.368362,0.68005,-0.59826,-0.42381,4.7
1435,606870.376503,0.67102,-0.61803,-0.4096,4.59
1436,606870.379447,0.67972,-0.60074,-0.42083,6.19
1437,606870.384259,0.68092,-0.61118,-0.40348,4.63
1438,606870.387085,0.67152,-0.60782,-0.42381,5.66
1439,606870.391546,0.68653,-0.60039,-0.41013,5.64
1440,606870.395421,0.67056,-0.61268,-0.41828,5.21
1441,606870.403911,0.68347,-0.60061,-0.4149,6.06
1442,606870.408324,0.67576,-0.61361,-0.40845,4.67
1443,606870.411626,0.68472,-0.59696,-0.41809,6.26
1444,606870.415643,0.68525,-0.60734,-0.40196,5.04
1445,606870.419924,0.67544,-0.60424,-0.4227,5.88
1446,606870.427912,0.68901,-0.59808,-0.40935,5.76
1447,606870.431504,0.67485,-0.60919,-0.41649,5.33
1448,606870.444482,0.67749,-0.60644,-0.41623,5.45
1449,606870.452268,0.68637,-0.60543,-0.40293,5.04
1450,606870.456232,0.67945,-0.60032,-0.42187,5.99
1451,606870.459329,0.68834,-0.5967,-0.41248,5.9
1452,606870.46351,0.67561,-0.60877,-0.41589,5.14
1453,606870.468261,0.68318,-0.5964,-0.42139,5.88
1454,606870.471526,0.67886,-0.60861,-0.41077,4.71
1455,606870.479548,0.68523,-0.59331,-0.42242,6.31
1456,606870.484193,0.68488,-0.6051,-0.40595,4.95
1457,606870.487027,0.67636,-0.60146,-0.4252,6.13
1458,606870.491914,0.6856,-0.59831,-0.41469,5.64
1459,606870.495856,0.67384,-0.60584,-0.42295,5.5
1460,606870.504047,0.68826,-0.593,-0.41791,6.25
1461,606870.50821,0.67478,-0.61312,-0.4108,4.65
1462,606870.511515,0.68003,-0.59551,-0.42771,6.63
1463,606870.519927,0.67611,-0.60615,-0.41888,7.27
1464,606870.528682,0.67626,-0.6004,-0.42684,3.79
1465,606870.531705,0.67459,-0.61069,-0.41472,6.66
1466,606870.535532,0.67237,-0.60764,-0.42271,5.86
1467,606870.539609,0.6801,-0.60632,-0.41212,5.34
1468,606870.548266,0.68049,-0.60943,-0.40684,4.92
1469,606870.556144,0.66658,-0.6122,-0.4253,5.7
1470,606870.559989,0.6809,-0.6055,-0.41199,6.08
1471,606870.563308,0.66782,-0.61954,-0.41254,5.1
1472,606870.568127,0.6778,-0.60492,-0.41793,6.02
1473,606870.571733,0.67621,-0.61953,-0.39865,4.69
1474,606870.579492,0.67582,-0.60793,-0.41677,6.14
1475,606870.584074,0.67873,-0.61502,-0.40134,5.35
1476,606870.587429,0.67411,-0.60984,-0.41674,6.05
1477,606870.592426,0.68614,-0.60553,-0.40315,5.74
1478,606870.595445,0.66914,-0.62163,-0.40721,4.91
1479,606870.607309,0.68256,-0.60957,-0.40316,5.58
1480,606870.612425,0.67574,-0.613,-0.40941,6.24
1481,606870.615718,0.68597,-0.60273,-0.40764,4.34
1482,606870.623429,0.68692,-0.60278,-0.40595,5.8
1483,606870.631225,0.6715,-0.61583,-0.41211,4.97
1484,606870.636169,0.68802,-0.60025,-0.40783,6.44
1485,606870.639165,0.67871,-0.6189,-0.39537,4.46
1486,606870.643701,0.67867,-0.6035,-0.41857,6.06
1487,606870.64793,0.6869,-0.60782,-0.39841,4.88
1488,606870.655464,0.67504,-0.60731,-0.41893,5.64
1489,606870.659524,0.69195,-0.59845,-0.40381,5.74
1490,606870.663747,0.67008,-0.61779,-0.41149,4.86
1491,606870.668557,0.68867,-0.59508,-0.41427,6.37
1492,606870.672088,0.68174,-0.61634,-0.39415,4.42
1493,606870.67931,0.68616,-0.59664,-0.41618,6.46
1494,606870.684193,0.69195,-0.60267,-0.39749,5.18
1495,606870.696574,0.68608,-0.60935,-0.39748,6.01
1496,606870.700133,0.68064,-0.60413,-0.41443,4.97
1497,606870.708432,0.68814,-0.60897,-0.3945,4.67
1498,606870.712217,0.68366,-0.60206,-0.41247,5.76
1499,606870.715196,0.68812,-0.60514,-0.40037,4.9
1500,606870.720249,0.68332,-0.60041,-0.41543,5.68
1501,606870.724418,0.69428,-0.59753,-0.40117,5.65
1502,606870.732494,0.68132,-0.60944,-0.40544,5.04
1503,606870.735358,0.69359,-0.58971,-0.41374,6.06
1504,606870.739488,0.68776,-0.60583,-0.39994,4.83
1505,606870.74326,0.69074,-0.58713,-0.42208,6.49
1506,606870.747554,0.69541,-0.59338,-0.40534,4.88
1507,606870.755351,0.67849,-0.59699,-0.42808,5.99
1508,606870.75975,0.69231,-0.589,-0.41687,5.77
1509,606870.763434,0.67499,-0.60757,-0.41862,4.75
1510,606870.766947,0.6898,-0.58678,-0.42409,6.37
1511,606870.783644,0.68926,-0.59561,-0.41252,5.38
1512,606870.787986,0.67403,-0.59872,-0.43268,5.61
1513,606870.7912,0.69272,-0.58675,-0.41936,6.19
1514,606870.795899,0.66856,-0.61235,-0.42197,4.44
1515,606870.800115,0.68499,-0.58794,-0.43024,6.71
1516,606870.807585,0.68185,-0.60487,-0.41136,4.55
1517,606870.811381,0.67709,-0.59642,-0.43108,6.32
1518,606870.815346,0.68414,-0.59806,-0.41747,5.18
1519,606870.818904,0.66741,-0.61042,-0.42657,5.34
1520,606870.823809,0.68079,-0.59975,-0.42052,5.95
1521,606870.828375,0.67144,-0.61277,-0.41676,4.73
1522,606870.835917,0.67996,-0.59749,-0.42503,6.46
1523,606870.8402,0.68006,-0.61146,-0.40453,4.91
1524,606870.842888,0.66988,-0.60924,-0.42436,5.84
1525,606870.847764,0.67958,-0.60792,-0.41061,5.56
1526,606870.852267,0.67104,-0.60956,-0.42206,5.46
1527,606870.860422,0.68188,-0.60105,-0.41686,5.94
1528,606870.872535,0.68027,-0.60739,-0.41025,5.11
1529,606870.875901,0.67287,-0.61033,-0.41804,6.12
1530,606870.884385,0.68409,-0.60524,-0.40707,5.35
1531,606870.888698,0.66857,-0.61209,-0.42232,5.61
1532,606870.892234,0.68416,-0.5981,-0.41737,6.05
1533,606870.895081,0.66931,-0.61805,-0.41236,4.53
1534,606870.900485,0.68305,-0.59619,-0.4219,6.56
1535,606870.904282,0.68105,-0.61244,-0.40135,4.76
1536,606870.912498,0.67458,-0.60371,-0.42483,6.26
1537,606870.916178,0.68488,-0.60261,-0.40962,5.64
1538,606870.919646,0.66935,-0.61192,-0.42133,5.34
1539,606870.924301,0.68472,-0.59851,-0.41587,6.01
1540,606870.928709,0.67375,-0.61637,-0.4076,4.44
1541,606870.936106,0.68136,-0.59997,-0.41927,6.43
1542,606870.93955,0.68381,-0.60866,-0.40242,5.07
1543,606870.943199,0.67791,-0.60149,-0.42268,5.91
1544,606870.959478,0.68857,-0.59403,-0.41593,6.07
1545,606870.964309,0.6765,-0.6147,-0.40558,4.32
1546,606870.967518,0.68504,-0.59758,-0.41668,6.04
1547,606870.971408,0.68516,-0.60688,-0.40281,4.83
1548,606870.976312,0.67842,-0.60275,-0.42005,5.77
1549,606870.984452,0.68939,-0.59793,-0.40893,5.68
1550,606870.988249,0.67759,-0.60824,-0.41341,5.03
1551,606870.99222,0.68709,-0.59656,-0.41476,5.87
1552,606870.994912,0.68151,-0.61127,-0.40237,4.6
1553,606870.999572,0.68391,-0.59775,-0.41827,6.06
1554,606871.003541,0.68636,-0.60293,-0.40668,5.02
1555,606871.012052,0.68148,-0.59659,-0.42387,5.97
1556,606871.015881,0.69072,-0.59447,-0.41172,5.34
1557,606871.019743,0.67672,-0.60463,-0.42009,5.17
1558,606871.024427,0.68731,-0.59297,-0.41951,5.85
1559,606871.02842,0.6771,-0.60625,-0.41713,4.7
1560,606871.039853,0.68623,-0.59247,-0.42198,4.19
1561,606871.044553,0.67633,-0.60201,-0.42447,6.74
1562,606871.047034,0.67965,-0.59293,-0.43188,4.0
1563,606871.05246,0.67962,-0.6004,-0.42147,6.57
1564,606871.056308,0.67629,-0.59948,-0.42809,5.06
1565,606871.064134,0.68181,-0.59772,-0.42174,5.38
1566,606871.067436,0.67574,-0.60206,-0.42532,6.27
1567,606871.07111,0.68211,-0.59463,-0.42561,4.24
1568,606871.076423,0.67728,-0.59922,-0.42688,6.92
1569,606871.080172,0.67582,-0.59798,-0.43091,4.06
1570,606871.08736,0.67591,-0.6044,-0.42173,6.48
1571,606871.091889,0.67279,-0.60492,-0.42594,5.96
1572,606871.095099,0.68226,-0.5983,-0.42019,5.17
1573,606871.10004,0.67308,-0.6073,-0.42208,6.52
1574,606871.104386,0.67836,-0.59937,-0.42495,4.42
1575,606871.111988,0.67204,-0.60855,-0.42194,6.71
1576,606871.123668,0.66816,-0.60809,-0.42871,5.24
1577,606871.128476,0.67717,-0.60761,-0.41504,5.32
1578,606871.132796,0.66759,-0.61316,-0.42232,5.78
1579,606871.139828,0.68163,-0.60002,-0.41875,5.08
1580,606871.143953,0.66631,-0.61163,-0.42653,6.02
1581,606871.147283,0.67964,-0.60331,-0.41727,5.93
1582,606871.152484,0.66439,-0.6177,-0.42075,4.97
1583,606871.156432,0.67835,-0.60263,-0.42034,6.19
1584,606871.164472,0.66982,-0.61931,-0.40963,4.63
1585,606871.167322,0.67139,-0.60554,-0.42726,6.14
1586,606871.171589,0.67718,-0.61094,-0.4101,5.0
1587,606871.17599,0.6669,-0.60904,-0.42932,5.77
1588,606871.179334,0.68262,-0.60204,-0.41423,6.06
1589,606871.188446,0.66338,-0.62175,-0.41636,4.81
1590,606871.191791,0.67653,-0.60412,-0.42112,6.11
1591,606871.195369,0.67282,-0.61899,-0.40518,4.55
1592,606871.199229,0.67579,-0.60233,-0.42485,6.25
1593,606871.216527,0.68192,-0.60597,-0.40961,6.08
1594,606871.220115,0.66983,-0.6217,-0.40597,4.77
1595,606871.223245,0.68266,-0.60325,-0.41238,6.27
1596,606871.228309,0.68006,-0.61924,-0.3925,4.84
1597,606871.232429,0.67657,-0.60821,-0.41513,6.09
1598,606871.239471,0.68666,-0.60848,-0.3978,5.42
1599,606871.244097,0.67441,-0.61294,-0.41166,5.36
1600,606871.247385,0.68873,-0.60108,-0.4054,5.78
1601,606871.250985,0.67829,-0.6159,-0.40073,4.81
1602,606871.256569,0.68495,-0.60234,-0.40991,5.74
1603,606871.263471,0.68575,-0.60944,-0.39791,5.04
1604,606871.26866,0.68262,-0.60333,-0.41235,5.91
1605,606871.271292,0.69149,-0.60095,-0.40088,5.47
1606,606871.275528,0.68131,-0.60581,-0.41086,5.24
1607,606871.280335,0.68998,-0.59705,-0.40921,5.63
1608,606871.284297,0.68363,-0.60832,-0.40323,4.63
1609,606871.299944,0.68384,-0.60427,-0.40893,5.96
1610,606871.304127,0.69036,-0.59373,-0.41339,4.84
1611,606871.307627,0.68405,-0.60102,-0.41335,6.35
1612,606871.315703,0.69678,-0.58812,-0.41063,5.89
1613,606871.319536,0.67737,-0.60731,-0.41514,4.63
1614,606871.323688,0.69211,-0.58471,-0.4232,6.54
1615,606871.327268,0.68706,-0.60248,-0.40616,4.42
1616,606871.332203,0.68452,-0.58787,-0.43109,6.18
1617,606871.336826,0.69335,-0.59317,-0.40917,5.28
1618,606871.343916,0.67282,-0.59931,-0.43375,5.6
1619,606871.348234,0.69266,-0.58295,-0.42473,6.28
1620,606871.351582,0.67227,-0.61049,-0.41876,4.26
1621,606871.356198,0.68316,-0.58975,-0.43069,6.35
1622,606871.360171,0.68293,-0.60409,-0.41072,4.74
1623,606871.368312,0.67276,-0.60041,-0.43233,5.63
1624,606871.372173,0.68285,-0.59836,-0.41914,5.53
1625,606871.384663,0.6812,-0.60479,-0.41256,5.87
1626,606871.392401,0.67804,-0.5978,-0.42766,6.2
1627,606871.395793,0.67968,-0.60943,-0.40821,5.08
1628,606871.399333,0.67019,-0.6038,-0.43159,5.75
1629,606871.404214,0.6803,-0.60169,-0.41853,5.73
1630,606871.408138,0.6674,-0.61326,-0.42249,5.18
1631,606871.412175,0.67737,-0.60161,-0.42337,6.01
1632,606871.419809,0.67039,-0.61644,-0.41301,4.81
1633,606871.42329,0.67389,-0.60428,-0.42511,6.11
1634,606871.427151,0.67618,-0.61183,-0.41042,5.14
1635,606871.431322,0.67112,-0.6049,-0.42859,5.93
1636,606871.435386,0.67979,-0.60342,-0.41686,5.57
1637,606871.444148,0.6648,-0.61733,-0.42065,5.29
1638,606871.448571,0.67624,-0.60579,-0.4192,6.16
1639,606871.451575,0.66825,-0.61886,-0.41286,4.75
1640,606871.468332,0.66904,-0.61042,-0.42399,6.14
1641,606871.472439,0.68116,-0.60706,-0.40927,5.54
1642,606871.475684,0.66618,-0.61747,-0.41826,5.25
1643,606871.478976,0.68214,-0.60359,-0.41276,6.08
1644,606871.484007,0.66864,-0.62437,-0.40383,4.38
1645,606871.492222,0.67924,-0.60298,-0.41838,6.32
1646,606871.496763,0.68202,-0.614,-0.39732,4.91
1647,606871.499782,0.67331,-0.60997,-0.41784,6.08
1648,606871.503612,0.68385,-0.60731,-0.40437,5.59
1649,606871.507336,0.66823,-0.62281,-0.40691,4.76
1650,606871.512181,0.68221,-0.6052,-0.41028,6.13
1651,606871.520368,0.67779,-0.6207,-0.39413,4.48
1652,606871.524368,0.67979,-0.60653,-0.41231,5.99
1653,606871.526935,0.68682,-0.61138,-0.39306,4.95
1654,606871.53221,0.67645,-0.60989,-0.41286,5.97
1655,606871.536501,0.68791,-0.60241,-0.40482,5.89
1656,606871.547171,0.68207,-0.60845,-0.40567,5.87
1657,606871.552387,0.6879,-0.60337,-0.4034,5.17
1658,606871.555461,0.68318,-0.60803,-0.40442,6.06
1659,606871.560418,0.68785,-0.5992,-0.40965,5.04
1660,606871.564971,0.68396,-0.60378,-0.40944,6.46
1661,606871.572404,0.68554,-0.59909,-0.41368,4.65
1662,606871.575511,0.68381,-0.60575,-0.40678,5.78
1663,606871.57934,0.68188,-0.60303,-0.41399,5.34
1664,606871.584198,0.69021,-0.59751,-0.40815,5.72
1665,606871.587612,0.68472,-0.60093,-0.41237,6.15
1666,606871.596089,0.68841,-0.59723,-0.4116,4.26
1667,606871.599842,0.68498,-0.60016,-0.41306,7.19
1668,606871.602985,0.68386,-0.59443,-0.42307,4.12
1669,606871.608419,0.68522,-0.59997,-0.41294,6.71
1670,606871.612017,0.67803,-0.60344,-0.41969,5.52
1671,606871.619917,0.6887,-0.59612,-0.41272,5.71
1672,606871.636464,0.684,-0.59195,-0.42631,4.73
1673,606871.639547,0.67962,-0.60786,-0.41064,6.46
1674,606871.6492,0.68125,-0.59647,-0.42441,6.2
1675,606871.651831,0.67692,-0.6128,-0.40774,4.72
1676,606871.655341,0.67735,-0.59919,-0.42681,6.02
1677,606871.659436,0.68352,-0.60296,-0.41138,5.32
1678,606871.663911,0.6709,-0.60624,-0.42703,5.74
1679,606871.671455,0.67966,-0.60244,-0.41847,5.7
1680,606871.675556,0.67052,-0.61105,-0.42074,5.28
1681,606871.679779,0.68116,-0.59829,-0.42198,6.23
1682,606871.683552,0.67362,-0.61613,-0.40819,4.69
1683,606871.688406,0.6724,-0.60551,-0.42573,6.11
1684,606871.696167,0.6776,-0.61005,-0.41072,5.33
1685,606871.700177,0.66915,-0.60644,-0.42949,5.87
1686,606871.703369,0.68192,-0.60266,-0.41447,5.67
1687,606871.707223,0.66247,-0.61995,-0.42047,4.84
1688,606871.724566,0.67412,-0.60229,-0.42757,6.49
1689,606871.728694,0.67814,-0.61108,-0.40831,5.2
1690,606871.731629,0.66208,-0.61376,-0.43006,5.78
1691,606871.736586,0.67834,-0.60515,-0.4167,6.08
1692,606871.739428,0.66247,-0.6251,-0.41278,4.62
1693,606871.747983,0.67573,-0.60503,-0.42111,6.32
1694,606871.751453,0.67224,-0.61991,-0.40472,4.71
1695,606871.75539,0.66961,-0.61221,-0.4205,5.89
1696,606871.759455,0.678,-0.61335,-0.40512,5.44
1697,606871.763442,0.66703,-0.61673,-0.41799,5.55
1698,606871.768327,0.68309,-0.60541,-0.4085,6.14
1699,606871.776161,0.66632,-0.62731,-0.40311,4.61
1700,606871.779894,0.67638,-0.61009,-0.41267,6.15
1701,606871.783569,0.67833,-0.6209,-0.39288,4.74
1702,606871.787832,0.67666,-0.60887,-0.41402,5.98
1703,606871.791838,0.68751,-0.60902,-0.3955,5.63
1704,606871.800384,0.67015,-0.61923,-0.40921,5.36
1705,606871.812576,0.67796,-0.61149,-0.40798,5.32
1706,606871.816414,0.68915,-0.60669,-0.39623,5.17
1707,606871.824471,0.67957,-0.60711,-0.41183,5.77
1708,606871.827873,0.68782,-0.60769,-0.397,5.33
1709,606871.832517,0.68127,-0.60436,-0.41306,5.81
1710,606871.835658,0.6959,-0.59604,-0.40058,5.8
1711,606871.840366,0.67702,-0.61486,-0.40447,4.78
1712,606871.844204,0.69008,-0.59394,-0.41355,6.3
1713,606871.852405,0.68468,-0.61014,-0.39868,4.22
1714,606871.855827,0.68736,-0.59229,-0.4204,6.2
1715,606871.859264,0.69211,-0.59964,-0.40176,4.93
1716,606871.86419,0.67863,-0.60208,-0.42068,5.71
1717,606871.868319,0.69239,-0.59174,-0.41283,5.81
1718,606871.875333,0.67847,-0.60933,-0.41035,4.68
1719,606871.87954,0.68924,-0.59051,-0.41981,6.29
1720,606871.883505,0.68638,-0.60407,-0.40494,4.48
1721,606871.900466,0.67948,-0.59798,-0.42513,5.46
1722,606871.904426,0.69295,-0.58882,-0.41607,5.98
1723,606871.907262,0.67289,-0.61274,-0.41445,4.37
1724,606871.912228,0.68654,-0.59039,-0.42438,6.3
1725,606871.915383,0.68489,-0.60506,-0.40599,4.5
1726,606871.92016,0.68117,-0.59368,-0.42843,6.23
1727,606871.927742,0.68949,-0.59709,-0.40998,5.52
1728,606871.931507,0.67027,-0.60794,-0.42561,5.22
1729,606871.935669,0.68305,-0.59575,-0.42252,5.96
1730,606871.940405,0.67444,-0.61255,-0.41221,4.44
1731,606871.944323,0.68041,-0.5958,-0.42669,6.23
1732,606871.952408,0.68298,-0.60493,-0.40939,4.92
1733,606871.955299,0.67177,-0.60505,-0.42736,5.84
1734,606871.959018,0.6807,-0.60193,-0.41753,5.52
1735,606871.96385,0.67045,-0.60652,-0.42736,5.37
1736,606871.967574,0.68233,-0.59775,-0.42086,5.74
1737,606871.980316,0.67549,-0.60111,-0.42706,6.1
1738,606871.984113,0.67364,-0.61349,-0.41212,4.69
1739,606871.987386,0.67258,-0.59993,-0.43327,6.14
1740,606871.992062,0.68141,-0.60374,-0.41374,5.64
1741,606871.999637,0.65985,-0.61602,-0.43024,5.37
1742,606872.003758,0.67759,-0.60098,-0.4239,6.23
1743,606872.007332,0.66435,-0.62144,-0.41527,4.5
1744,606872.011595,0.67402,-0.60101,-0.42953,6.37
1745,606872.015659,0.67558,-0.61423,-0.40783,4.81
1746,606872.019785,0.66428,-0.61163,-0.42969,5.8
1747,606872.027293,0.67702,-0.60783,-0.41494,5.6
1748,606872.032371,0.66297,-0.61864,-0.4216,5.09
1749,606872.035422,0.67764,-0.60456,-0.41869,5.98
1750,606872.03945,0.66671,-0.62254,-0.40981,4.21
1751,606872.044372,0.67711,-0.60398,-0.42039,6.33
1752,606872.052257,0.67876,-0.61444,-0.40218,5.05
1753,606872.057007,0.6721,-0.60965,-0.42026,6.01
1754,606872.068641,0.67251,-0.61049,-0.41836,4.86
1755,606872.072727,0.68241,-0.61081,-0.40153,5.32
1756,606872.079759,0.67797,-0.60655,-0.41528,6.01
1757,606872.08367,0.68379,-0.61068,-0.39936,5.38
1758,606872.087042,0.67209,-0.61302,-0.41533,5.4
1759,606872.091771,0.68407,-0.60461,-0.40803,5.74
1760,606872.095906,0.67621,-0.61444,-0.40645,4.91
1761,606872.103646,0.68411,-0.60235,-0.41131,5.91
1762,606872.10789,0.68087,-0.61309,-0.40067,4.65
1763,606872.111559,0.67936,-0.60349,-0.41746,5.7
1764,606872.116221,0.68538,-0.60754,-0.40144,5.28
1765,606872.120214,0.67599,-0.60462,-0.42127,5.69
1766,606872.12792,0.68747,-0.59862,-0.41114,5.73
1767,606872.131503,0.67445,-0.61289,-0.41168,4.55
1768,606872.135485,0.68357,-0.59727,-0.41952,5.68
1769,606872.138983,0.67943,-0.61125,-0.40589,4.6
1770,606872.15658,0.67701,-0.60396,-0.42058,5.61
1771,606872.160617,0.69097,-0.59593,-0.40918,6.01
1772,606872.162955,0.67425,-0.6119,-0.41347,4.85
1773,606872.168372,0.68893,-0.59311,-0.41665,5.97
1774,606872.172656,0.67995,-0.61238,-0.40331,4.42
1775,606872.179713,0.68359,-0.59367,-0.42458,6.38
1776,606872.184169,0.69344,-0.59705,-0.40332,5.39
1777,606872.188101,0.67823,-0.60105,-0.42278,6.01
1778,606872.191476,0.68963,-0.59518,-0.41253,5.7
1779,606872.196414,0.67583,-0.60935,-0.41468,4.67
1780,606872.204254,0.68908,-0.59213,-0.4178,6.28
1781,606872.207317,0.68528,-0.60713,-0.40222,4.71
1782,606872.212456,0.68087,-0.59908,-0.42133,5.71
1783,606872.214938,0.68686,-0.60149,-0.40797,5.09
1784,606872.220368,0.67732,-0.60099,-0.42431,5.67
1785,606872.224555,0.68802,-0.59443,-0.41627,5.47
1786,606872.231594,0.67264,-0.61188,-0.41613,4.58
1787,606872.243933,0.67601,-0.60227,-0.4246,5.61
1788,606872.247335,0.68828,-0.59092,-0.42082,4.8
1789,606872.256346,0.67142,-0.59899,-0.43636,5.73
1790,606872.259465,0.68409,-0.59387,-0.42349,5.58
1791,606872.263683,0.66776,-0.60887,-0.42822,5.02
1792,606872.267008,0.68177,-0.59055,-0.43179,6.09
1793,606872.272168,0.67372,-0.61032,-0.41667,4.42
1794,606872.276665,0.67087,-0.59862,-0.43772,6.06
1795,606872.284328,0.67883,-0.60211,-0.42029,5.09
1796,606872.288394,0.66467,-0.60196,-0.44256,5.59
1797,606872.291008,0.68146,-0.5952,-0.42585,5.97
1798,606872.296249,0.65785,-0.62095,-0.42621,4.45
1799,606872.300251,0.67613,-0.59582,-0.4334,6.71
1800,606872.308272,0.66688,-0.61998,-0.4134,4.13
1801,606872.311553,0.66872,-0.60207,-0.43626,6.28
1802,606872.315634,0.67511,-0.60988,-0.41506,5.22
1803,606872.331716,0.66114,-0.62367,-0.41705,4.59
1804,606872.336211,0.67157,-0.60925,-0.42169,6.27
1805,606872.339524,0.66994,-0.62198,-0.40536,4.61
1806,606872.343768,0.66792,-0.61164,-0.42401,5.87
1807,606872.348381,0.67777,-0.61324,-0.40565,5.48
1808,606872.352506,0.66082,-0.62395,-0.41714,5.22
1809,606872.359292,0.67582,-0.61132,-0.41178,6.13
1810,606872.363748,0.66598,-0.62601,-0.40569,4.62
1811,606872.367145,0.67743,-0.60665,-0.41601,6.19
1812,606872.371359,0.67506,-0.62123,-0.39795,4.79
1813,606872.376248,0.6695,-0.61493,-0.41669,5.93
1814,606872.384246,0.67867,-0.61266,-0.40504,5.45
1815,606872.387779,0.66811,-0.61418,-0.42001,5.55
1816,606872.390994,0.68421,-0.60369,-0.40917,5.81
1817,606872.396444,0.66862,-0.62241,-0.40687,4.65
1818,606872.399603,0.68013,-0.60303,-0.41687,6.3
1819,606872.416455,0.68635,-0.60502,-0.40358,5.12
1820,606872.420016,0.66989,-0.61118,-0.42155,5.48
1821,606872.424038,0.68858,-0.59346,-0.41673,6.33
1822,606872.427363,0.67302,-0.61865,-0.40535,4.55
1823,606872.436576,0.6839,-0.59576,-0.42114,6.5
1824,606872.439938,0.68622,-0.6083,-0.39884,4.95
1825,606872.443007,0.67465,-0.60538,-0.42234,6.11
1826,606872.447971,0.69057,-0.59755,-0.40749,5.98
1827,606872.451484,0.67442,-0.61214,-0.41284,5.39
1828,606872.460443,0.68959,-0.59544,-0.4122,6.23
1829,606872.463429,0.67743,-0.61443,-0.40444,4.78
1830,606872.467658,0.68616,-0.59652,-0.41635,6.32
1831,606872.472133,0.68626,-0.60723,-0.4004,5.09
1832,606872.475662,0.68287,-0.60126,-0.41494,5.88
1833,606872.483804,0.69285,-0.59566,-0.40639,5.61
1834,606872.487499,0.67815,-0.60783,-0.41311,4.92
1835,606872.499442,0.68083,-0.60298,-0.41579,5.73
