frame,t,theta_deg,area_px,cx,cy,d1,d2,ang_deg,rcx,rcy,rd1,rd2,rang
996,577511.718135,59.944,62,-44.906,10.275,73.544,146.838,110.905,261.75,187.44,100.78,200.59,110.91
997,577511.721205,61.171,60,-45.5,10.351,70.834,146.899,113.333,260.68,187.49,97.01,201.15,113.34
998,577511.725549,61.793,53,-43.252,10.506,70.014,148.126,112.895,263.86,187.73,96.01,202.42,112.84
999,577511.729943,63.329,61,-44.207,10.67,66.729,148.659,112.842,262.46,187.93,91.41,203.57,112.84
1000,577511.733662,64.797,54,-46.862,10.035,64.891,152.386,113.447,258.7,187.05,88.92,207.72,113.49
1001,577511.738018,64.722,61,-46.189,11.066,63.431,148.547,112.925,259.79,188.5,86.89,203.22,112.93
1002,577511.746273,65.248,63,-44.231,12.099,63.108,150.727,112.184,262.43,189.89,86.44,206.4,112.18
1003,577511.749565,65.294,58,-44.972,11.711,63.305,151.461,111.355,261.37,189.32,86.7,207.27,111.33
1004,577511.753189,64.37,67,-46.341,11.692,65.361,151.102,110.687,259.55,189.33,89.51,206.9,110.69
1005,577511.758411,63.55,66,-47.523,11.747,66.425,149.131,112.332,257.9,189.4,91.0,203.7,112.4
1006,577511.761129,63.998,65,-48.533,11.747,64.974,148.207,114.319,256.53,189.41,88.97,202.89,114.33
1007,577511.769769,63.714,53,-47.578,11.568,64.509,145.664,112.285,257.92,189.24,88.45,199.54,112.38
1008,577511.773391,65.372,59,-49.616,10.909,63.591,152.597,113.944,255.2,188.35,87.1,208.27,113.91
1009,577511.777151,66.076,56,-51.042,11.138,62.487,154.088,113.761,253.11,188.59,85.56,210.92,113.77
1010,577511.79451,66.375,57,-51.511,10.964,61.988,154.679,113.681,252.55,188.39,84.9,211.37,113.67
1011,577511.797358,65.287,67,-53.105,10.755,62.986,150.659,113.787,250.41,188.12,86.26,205.87,113.78
1012,577511.801125,65.248,61,-54.011,10.626,62.375,148.978,115.666,249.06,187.9,85.39,203.82,115.69
1013,577511.804519,65.121,51,-52.027,10.531,63.202,150.229,115.42,251.86,187.85,86.49,205.6,115.41
1014,577511.810228,65.866,63,-53.399,10.298,61.486,150.378,115.851,249.88,187.43,84.17,205.65,115.83
1015,577511.81293,67.208,56,-55.313,9.73,59.846,154.489,116.474,247.28,186.68,81.93,211.35,116.48
1016,577511.822216,66.697,59,-54.561,10.399,58.607,148.15,116.887,248.3,187.6,80.24,202.65,116.91
1017,577511.825973,67.919,61,-52.409,10.921,58.032,154.376,116.349,251.18,188.27,79.49,210.75,116.34
1018,577511.828723,66.992,59,-54.193,9.656,59.787,152.961,115.45,248.92,186.62,81.9,208.77,115.47
1019,577511.834287,65.354,60,-53.519,10.944,61.459,147.38,115.34,249.75,188.35,84.13,201.62,115.34
1020,577511.837865,65.583,60,-55.065,9.765,61.792,149.481,117.98,247.58,186.72,84.62,204.11,118.0
1021,577511.845502,65.615,56,-53.07,10.01,62.4,151.141,117.725,250.36,187.06,85.49,206.54,117.75
1022,577511.849311,65.937,58,-55.773,8.15,62.178,152.497,119.842,246.58,184.5,85.15,208.33,119.88
1023,577511.852652,67.04,56,-55.652,8.734,60.485,155.057,119.383,246.85,185.35,82.82,212.0,119.38
1024,577511.858128,66.444,63,-55.344,9.149,59.003,147.639,120.195,247.17,185.87,80.76,202.06,120.22
1025,577511.861826,66.967,61,-53.035,9.707,59.607,152.345,118.219,250.29,186.62,81.73,208.0,118.23
1026,577511.869413,65.652,66,-54.077,8.866,62.533,151.677,117.019,248.97,185.49,85.62,207.54,117.03
1027,577511.881903,62.689,66,-53.046,8.703,67.498,147.113,119.016,250.49,185.42,92.25,201.58,119.01
1028,577511.886658,64.75,55,-54.267,7.988,65.89,154.463,120.605,248.71,184.31,90.21,211.39,120.61
1029,577511.889178,64.61,60,-54.723,8.318,65.033,151.67,119.877,248.32,184.9,89.09,206.68,119.88
1030,577511.897996,64.164,65,-54.213,8.885,64.042,146.951,119.851,248.71,185.49,87.66,201.12,119.89
1031,577511.901195,64.323,66,-52.1,9.456,65.126,150.303,117.965,251.61,186.28,89.23,205.13,117.95
1032,577511.905783,63.736,62,-52.57,8.862,67.227,151.923,116.278,251.03,185.48,92.05,207.86,116.29
1033,577511.909272,61.574,66,-53.483,8.766,70.996,149.143,116.026,249.8,185.35,97.18,204.23,116.03
1034,577511.913633,60.515,64,-53.287,8.881,72.257,146.807,117.709,250.04,185.5,98.92,200.87,117.72
1035,577511.921405,59.709,52,-51.355,8.292,74.452,147.609,118.666,252.67,184.7,101.94,202.03,118.65
1036,577511.925166,61.261,67,-52.334,8.653,71.244,148.171,118.007,251.26,185.09,97.72,202.33,118.08
1037,577511.928946,63.242,53,-53.353,8.362,69.12,153.522,117.976,249.96,184.8,94.63,210.07,117.98
1038,577511.934231,62.67,59,-53.18,8.831,67.985,148.08,117.463,250.19,185.44,93.11,202.31,117.52
1039,577511.936865,62.92,64,-50.779,9.847,68.056,149.497,115.907,253.48,186.82,93.19,204.57,115.91
1040,577511.942037,63.185,62,-50.386,9.546,68.591,152.047,114.235,253.94,186.36,93.96,207.75,114.23
1041,577511.949808,60.871,74,-51.541,9.228,71.972,147.853,113.15,252.45,185.96,98.54,202.39,113.16
1042,577511.95364,59.904,67,-51.053,9.548,73.571,146.718,115.045,253.1,186.4,100.73,200.8,115.06
1043,577511.966147,63.317,53,-49.927,9.973,67.929,151.269,115.764,255.3,187.54,92.81,205.27,115.43
1044,577511.974538,63.018,64,-48.231,11.009,66.915,147.483,114.359,256.97,188.41,91.64,201.87,114.35
1045,577511.977186,63.485,60,-47.008,11.453,67.034,150.155,113.663,258.71,189.05,91.84,205.16,113.64
1046,577511.981332,63.142,62,-47.341,10.921,68.638,151.927,112.006,258.18,188.27,94.0,207.99,112.01
1047,577511.986715,61.185,66,-47.916,11.081,71.867,149.105,112.407,257.44,188.5,98.44,203.9,112.44
1048,577511.988814,61.348,62,-48.263,10.947,70.859,147.779,115.22,256.9,188.31,97.03,202.31,115.23
1049,577511.997196,61.359,59,-46.752,10.563,70.43,146.937,114.341,258.93,187.74,96.52,201.14,114.37
1050,577512.001251,64.157,55,-48.198,10.086,66.804,153.255,114.707,256.84,187.06,91.58,208.86,114.8
1051,577512.00511,64.622,63,-47.355,11.226,65.098,151.889,113.315,258.19,188.7,89.16,208.1,113.29
1052,577512.009696,64.584,63,-45.208,11.899,64.953,151.342,112.683,261.1,189.62,88.96,207.24,112.69
1053,577512.013237,63.926,66,-45.762,11.373,66.181,150.574,111.638,260.35,188.91,90.62,205.96,111.59
1054,577512.017771,62.555,71,-47.392,10.908,68.823,149.323,111.913,258.11,188.26,94.25,204.48,111.92
1055,577512.025763,62.352,60,-48.139,10.871,68.304,147.192,114.618,257.07,188.21,93.54,201.49,114.63
1056,577512.029899,62.874,61,-47.111,10.041,67.047,147.049,114.359,258.52,187.08,91.87,201.33,114.41
1057,577512.033088,65.086,59,-47.927,10.403,63.223,150.081,115.38,257.65,187.78,86.58,204.61,115.26
1058,577512.050254,66.435,62,-48.187,11.199,60.933,152.414,113.013,257.0,188.67,83.5,207.98,113.06
1059,577512.053035,64.811,68,-50.361,10.366,64.045,150.478,112.974,254.03,187.51,87.71,205.89,112.97
1060,577512.057408,63.908,64,-51.32,10.521,65.252,148.364,115.039,252.83,187.8,89.35,202.77,115.03
1061,577512.062105,65.776,53,-52.286,10.153,61.862,150.771,117.337,250.97,187.18,84.48,205.77,117.53
1062,577512.06602,66.493,63,-51.262,10.181,60.08,150.627,117.184,252.78,187.25,82.31,206.18,117.21
1063,577512.073782,68.164,56,-53.547,9.245,57.726,155.196,117.583,249.8,186.08,79.03,212.3,117.61
1064,577512.077183,68.23,54,-54.667,9.811,56.238,151.63,117.081,248.06,186.76,77.0,207.2,117.13
1065,577512.081154,67.986,63,-52.283,10.811,57.262,152.77,115.956,251.4,188.14,78.44,208.67,115.94
1066,577512.085876,66.628,54,-53.87,9.93,59.799,150.745,114.638,249.2,186.91,81.9,205.97,114.64
1067,577512.089221,65.014,68,-55.332,9.735,63.547,150.444,116.035,247.38,186.73,87.03,205.47,116.06
1068,577512.094054,64.75,61,-56.483,9.272,63.73,149.404,118.845,245.61,186.03,87.22,204.55,118.85
1069,577512.101722,64.366,53,-55.012,8.984,62.964,145.538,117.612,247.71,185.68,86.22,199.14,117.64
1070,577512.105764,66.412,63,-55.749,9.113,60.299,150.689,119.781,246.68,185.85,82.55,206.13,119.79
1071,577512.109499,67.696,58,-57.162,8.778,58.294,153.602,119.752,244.75,185.4,79.8,210.09,119.76
1072,577512.113808,66.847,61,-56.612,9.431,58.177,147.963,119.274,245.51,186.3,79.65,202.23,119.29
1073,577512.117431,66.935,62,-54.942,9.886,59.601,152.13,118.406,247.63,186.82,81.64,207.6,118.43
1074,577512.125337,65.77,63,-55.819,9.177,62.858,153.16,117.001,246.58,185.92,86.05,209.46,117.02
1075,577512.133733,63.885,56,-56.719,8.843,65.851,149.603,120.953,245.25,185.44,90.14,204.4,121.01
1076,577512.138958,64.157,63,-55.094,8.611,65.384,149.996,120.653,247.62,185.21,89.47,205.11,120.62
1077,577512.141201,66.11,60,-55.989,8.074,62.816,155.108,120.417,246.35,184.42,85.99,212.24,120.42
1078,577512.149468,65.237,61,-55.596,8.765,62.521,149.265,119.651,247.05,185.47,85.62,203.74,119.64
1079,577512.15418,64.005,65,-52.197,9.855,64.881,148.029,118.269,251.49,186.82,88.85,202.44,118.25
1080,577512.157174,63.249,67,-52.619,8.946,67.684,150.369,116.749,251.12,185.66,92.7,205.21,116.79
1081,577512.161817,61.397,66,-53.235,8.788,71.351,149.038,117.776,250.11,185.37,97.68,203.97,117.79
1082,577512.16529,61.23,60,-53.175,8.385,71.224,147.987,120.48,250.18,184.82,97.52,202.48,120.49
1083,577512.169347,61.895,64,-51.006,8.641,70.111,148.83,120.044,253.11,185.15,96.05,203.52,120.06
1084,577512.177272,63.46,60,-51.8,8.272,67.237,150.476,119.545,252.17,184.74,92.08,205.59,119.54
1085,577512.181569,63.142,66,-51.471,9.1,66.591,147.397,118.692,252.5,185.8,91.18,201.73,118.7
1086,577512.184721,62.219,68,-49.249,9.312,69.398,148.892,116.532,255.55,186.08,95.04,203.8,116.54
1087,577512.190767,60.347,69,-49.761,8.827,73.154,147.864,114.778,254.88,185.42,100.17,202.43,114.79
1088,577512.192722,58.798,67,-49.696,8.98,75.961,146.629,116.47,254.95,185.62,104.01,200.71,116.48
1089,577512.202315,60.409,54,-49.907,8.948,73.479,148.804,118.549,254.66,185.58,100.63,203.66,118.55
1090,577512.205334,60.921,65,-48.689,8.894,71.832,147.799,118.118,256.33,185.51,98.37,202.32,118.11
1091,577512.208905,63.057,56,-49.864,8.655,68.516,151.212,117.424,254.76,185.2,93.86,206.52,117.44
1092,577512.226123,60.87,67,-48.49,9.652,72.156,148.229,112.452,256.61,186.54,98.81,202.93,112.46
1093,577512.229386,59.389,68,-48.621,9.749,74.763,146.821,113.805,256.53,186.69,102.42,200.93,113.75
1094,577512.234009,61.274,54,-49.337,9.821,71.443,148.647,116.192,255.44,186.77,97.84,203.47,116.2
1095,577512.236908,62.012,68,-48.129,9.688,69.26,147.583,115.83,257.1,186.6,94.85,202.04,115.83
1096,577512.242116,65.313,54,-50.3,8.945,64.74,155.007,115.397,254.07,185.56,88.7,211.66,115.4
1097,577512.245521,65.028,59,-49.809,10.271,62.522,148.096,114.483,254.78,187.4,85.62,202.73,114.49
1098,577512.253142,65.028,67,-47.712,10.783,63.87,151.285,112.008,257.61,188.07,87.5,206.84,112.03
1099,577512.257429,63.37,66,-48.961,10.459,67.566,150.74,110.76,256.02,187.67,92.54,206.16,110.76
1100,577512.261029,61.598,64,-50.122,10.437,70.415,148.037,112.75,254.38,187.61,96.41,202.65,112.76
1101,577512.265593,62.978,56,-51.413,10.237,67.547,148.675,115.993,252.66,187.38,92.57,202.93,116.01
1102,577512.269631,63.883,64,-50.278,9.988,65.551,148.911,116.313,254.19,187.04,89.76,203.91,116.33
1103,577512.277372,67.45,52,-52.83,9.1,60.089,156.688,116.604,250.63,185.76,82.33,214.48,116.63
1104,577512.281687,67.247,63,-50.15,11.713,57.696,149.18,114.284,254.3,189.32,79.14,203.88,114.27
1105,577512.285221,67.35,62,-50.177,11.508,58.998,153.203,113.546,254.24,189.06,80.81,209.43,113.54
1106,577512.290401,65.701,62,-51.636,11.156,62.841,152.712,112.303,252.35,188.62,86.07,208.74,112.33
1107,577512.293176,63.734,68,-53.0,11.07,66.214,149.623,114.321,250.5,188.51,90.66,204.62,114.36
1108,577512.301536,64.731,58,-54.231,10.795,63.79,149.438,117.648,248.69,188.11,87.32,204.31,117.69
1109,577512.314507,67.868,67,-53.697,10.991,56.089,148.877,116.665,249.46,188.4,76.79,203.68,116.69
1110,577512.317258,68.038,65,-51.77,11.566,57.355,153.358,114.783,252.12,189.18,78.53,209.84,114.8
1111,577512.321546,65.853,64,-53.065,10.909,61.759,150.971,114.266,250.3,188.24,84.59,206.28,114.26
1112,577512.32989,64.858,58,-53.67,10.804,63.501,149.461,117.165,249.43,188.06,86.98,204.56,117.27
1113,577512.333636,64.849,49,-51.16,10.055,63.469,149.334,118.853,252.96,187.17,86.86,204.62,118.77
1114,577512.337193,67.703,55,-52.74,9.923,57.956,152.753,118.895,250.93,187.11,79.23,208.55,118.79
1115,577512.342786,68.548,53,-53.858,9.815,55.569,151.943,118.124,249.06,186.74,76.03,207.59,118.21
1116,577512.34491,67.893,59,-50.369,11.105,57.688,153.285,116.445,254.09,188.6,78.99,209.98,116.47
1117,577512.353591,65.808,64,-52.11,9.803,62.321,152.077,115.898,251.56,186.73,85.38,207.66,115.91
1118,577512.357954,63.882,64,-53.587,9.178,65.865,149.616,117.804,249.66,185.9,90.22,204.6,117.87
1119,577512.361105,64.529,54,-54.538,8.571,64.204,149.291,121.089,248.21,185.06,87.88,204.03,121.15
1120,577512.365373,65.294,58,-53.374,7.634,63.0,150.73,121.682,249.97,183.88,86.24,206.08,121.65
1121,577512.369539,67.803,58,-54.603,7.439,58.669,155.29,120.954,248.23,183.56,80.32,212.51,120.95
1122,577512.377347,67.244,59,-55.036,8.322,57.365,148.304,120.12,247.63,184.76,78.55,202.9,120.13
1123,577512.381454,65.704,61,-53.746,8.364,61.973,150.617,117.42,249.48,184.91,85.03,205.14,117.47
1124,577512.384903,63.129,71,-54.37,7.865,67.518,149.379,116.929,248.53,184.1,92.47,204.19,116.95
1125,577512.393547,62.047,66,-54.393,6.175,68.639,146.428,120.689,248.59,181.93,93.84,200.25,120.65
1126,577512.398546,65.784,58,-55.5,5.985,62.753,152.987,122.13,247.0,181.57,85.93,209.1,122.14
1127,577512.405955,66.759,59,-56.318,6.646,59.242,150.131,120.584,245.93,182.52,81.11,205.03,120.58
1128,577512.409983,66.181,66,-53.672,7.925,60.75,150.425,117.886,249.42,184.16,83.22,205.45,117.9
1129,577512.412599,64.26,65,-53.944,7.724,65.82,151.555,115.669,249.16,183.92,90.12,207.36,115.68
1130,577512.418321,61.134,71,-54.943,7.275,71.447,147.995,116.984,247.76,183.3,97.82,202.42,117.01
1131,577512.421578,61.085,49,-52.437,7.605,73.021,151.019,118.422,251.2,183.8,99.89,206.38,118.35
1132,577512.429743,62.165,61,-54.092,6.846,69.373,148.572,121.03,248.94,182.72,95.01,203.24,121.04
1133,577512.433779,64.68,57,-55.311,6.384,64.563,150.962,121.39,247.6,182.44,88.22,205.96,121.2
1134,577512.436662,65.303,60,-55.317,7.664,61.754,147.797,119.864,247.3,183.88,84.57,202.02,119.89
1135,577512.441907,64.52,64,-53.383,8.471,64.544,150.033,116.934,249.72,184.96,88.68,204.49,116.96
1136,577512.445701,62.328,68,-53.37,8.452,69.715,150.116,114.666,250.04,184.95,95.5,205.01,114.68
1137,577512.449399,60.038,64,-53.727,8.531,73.673,147.517,116.918,249.59,185.1,100.89,201.41,116.91
1138,577512.458041,61.362,51,-53.81,8.541,71.846,149.907,119.81,249.2,185.01,98.33,204.82,119.88
1139,577512.461254,62.559,65,-52.685,8.593,68.429,148.49,120.183,250.89,185.14,93.71,203.06,120.19
1140,577512.465322,65.832,55,-53.983,8.342,62.816,153.429,119.576,249.0,184.72,86.03,210.04,119.61
1141,577512.474034,63.714,50,-50.223,11.013,66.75,150.73,114.118,254.08,188.39,91.3,206.24,114.2
1142,577512.482881,60.741,66,-49.768,11.148,73.108,149.58,113.576,254.88,188.59,100.08,204.88,113.58
1143,577512.485748,60.52,59,-50.363,10.668,72.746,147.824,116.392,254.13,187.98,99.63,202.14,116.37
1144,577512.493831,63.514,60,-49.839,10.061,67.127,150.518,116.27,255.02,187.3,91.93,205.16,116.18
1145,577512.497385,64.489,63,-48.916,10.661,64.01,148.624,115.14,256.0,187.93,87.66,203.39,115.15
1146,577512.505299,64.966,67,-47.54,10.633,64.388,152.159,112.986,257.91,187.89,88.18,208.3,112.99
1147,577512.509529,62.899,69,-48.6,10.188,67.978,149.221,112.342,256.38,187.25,93.12,204.0,112.37
1148,577512.51389,62.559,60,-49.287,10.005,68.033,147.629,114.925,255.51,187.03,93.17,202.08,114.93
1149,577512.518085,63.052,65,-47.424,9.705,67.387,148.698,115.324,258.09,186.64,92.27,203.69,115.33
1150,577512.521182,65.624,57,-48.504,9.166,62.782,152.115,116.106,256.56,185.88,86.0,208.02,116.08
1151,577512.525825,66.289,61,-48.761,9.701,59.218,147.264,115.917,256.21,186.63,81.1,201.58,115.92
1152,577512.533569,66.542,65,-47.077,9.748,60.187,151.196,113.444,258.42,186.63,82.51,206.2,113.43
1153,577512.537332,64.268,66,-48.421,9.48,64.979,149.667,112.882,256.77,186.33,89.01,204.71,112.9
1154,577512.54113,63.425,60,-49.693,9.241,66.11,147.774,115.802,254.95,185.99,90.53,202.28,115.81
1155,577512.545305,63.342,59,-48.651,8.657,66.076,147.273,116.451,256.39,185.2,90.51,201.63,116.46
1156,577512.549914,66.187,58,-50.464,8.129,61.531,152.398,118.219,254.03,184.58,84.29,208.07,118.17
1157,577512.565873,65.212,71,-51.872,9.315,62.656,149.444,114.814,251.98,186.1,85.8,204.55,114.82
1158,577512.569956,63.802,61,-53.54,9.446,65.322,147.964,116.862,249.7,186.28,89.43,202.44,116.88
1159,577512.573773,63.487,57,-53.235,8.551,66.196,148.289,117.843,250.27,185.22,90.61,202.79,117.82
1160,577512.582158,66.26,60,-55.299,8.04,61.754,153.396,120.16,247.3,184.39,84.54,209.83,120.17
1161,577512.5854,68.612,57,-56.38,8.522,56.653,155.35,119.486,245.79,185.04,77.55,212.61,119.49
1162,577512.589589,69.275,58,-54.211,10.123,55.316,156.311,117.567,248.8,187.23,75.73,213.9,117.58
1163,577512.593875,67.008,63,-55.939,9.68,59.699,152.842,115.399,246.43,186.61,81.73,209.05,115.42
1164,577512.597471,64.385,62,-57.18,9.91,64.511,149.22,116.915,244.73,186.92,88.3,204.11,116.94
1165,577512.601263,63.953,50,-56.524,9.209,65.972,150.243,117.953,245.76,186.09,90.33,205.46,117.99
1166,577512.60944,65.299,62,-57.523,9.112,62.91,150.545,120.082,244.34,185.96,85.97,205.86,120.05
1167,577512.613357,67.454,64,-57.126,9.875,57.411,149.735,119.616,244.82,186.92,78.57,204.75,119.61
1168,577512.617156,68.761,59,-55.968,10.333,55.771,153.954,118.927,246.34,187.49,76.38,210.04,118.91
1169,577512.622385,67.559,59,-56.715,9.621,58.563,153.41,116.43,245.37,186.54,80.17,209.82,116.45
1170,577512.624841,65.062,64,-57.289,9.837,63.278,150.078,117.154,244.58,186.76,86.76,205.19,117.22
1171,577512.633584,64.677,51,-54.384,10.006,66.259,154.912,118.047,248.43,186.97,90.77,211.44,118.07
1172,577512.637429,64.817,65,-55.996,9.161,63.764,149.852,120.149,246.35,185.92,87.28,204.99,120.16
1173,577512.644929,67.819,65,-53.903,9.819,57.816,153.142,118.988,249.13,186.76,79.2,208.98,119.0
1174,577512.650524,66.388,61,-53.635,9.248,61.278,152.988,116.763,249.54,186.01,83.95,208.77,116.79
1175,577512.658121,63.596,63,-54.166,9.192,66.203,148.874,117.916,248.89,185.96,90.65,203.52,117.95
1176,577512.661137,63.845,52,-53.637,8.729,66.587,151.059,120.029,249.55,185.3,91.17,206.67,120.04
1177,577512.665147,63.856,60,-52.937,8.012,65.804,149.34,121.371,250.53,184.35,90.09,204.31,121.36
1178,577512.670466,65.479,64,-52.03,8.575,61.571,148.353,120.993,251.76,185.12,84.31,202.96,120.98
1179,577512.672945,66.598,66,-50.411,8.824,60.877,153.274,119.238,253.91,185.4,83.39,209.56,119.22
1180,577512.677547,63.466,67,-51.421,8.339,66.411,148.658,116.872,252.6,184.75,90.97,203.15,116.86
1181,577512.685641,61.057,63,-51.581,8.64,71.145,147.013,118.517,252.37,185.17,97.41,201.18,118.52
1182,577512.689203,59.573,66,-50.992,7.075,74.226,146.566,119.859,253.22,183.05,101.64,200.48,119.93
1183,577512.6927,62.515,58,-52.671,6.58,69.684,150.99,122.319,250.87,182.37,95.42,206.6,122.32
1184,577512.69884,63.973,67,-51.639,7.948,65.216,148.625,120.848,252.31,184.26,89.32,203.25,120.85
1185,577512.700944,64.922,58,-50.209,8.762,64.604,152.419,117.726,254.25,185.35,88.47,208.56,117.72
1186,577512.709616,61.796,73,-51.344,8.478,70.225,148.587,115.462,252.71,184.94,96.16,203.38,115.47
1187,577512.713559,60.011,62,-52.571,8.247,73.817,147.681,117.531,251.02,184.63,101.06,202.1,117.54
1188,577512.71793,59.095,64,-51.846,7.374,75.627,147.241,118.566,252.13,183.57,103.44,201.49,118.57
1189,577512.724923,63.254,59,-52.217,8.107,66.76,148.342,118.623,251.48,184.42,91.47,202.85,118.64
1190,577512.735344,65.101,59,-51.574,9.178,64.35,152.839,115.23,252.27,185.87,88.09,208.89,115.26
1191,577512.737031,62.038,69,-52.404,9.12,69.893,149.065,113.021,251.38,185.86,95.73,203.67,113.04
1192,577512.741719,60.387,61,-53.393,9.011,73.002,147.737,115.363,249.91,185.67,99.94,202.15,115.38
1193,577512.750883,63.071,55,-53.944,8.16,68.645,151.571,118.183,249.29,184.6,94.01,206.89,118.13
1194,577512.753439,64.717,63,-53.829,9.099,63.174,147.919,117.557,249.36,185.87,86.49,202.06,117.5
1195,577512.762546,66.384,63,-52.437,9.935,61.689,153.991,114.151,251.17,186.93,84.51,210.12,114.21
1196,577512.765117,63.336,73,-52.953,9.948,67.073,149.463,112.195,250.75,187.06,91.89,203.87,112.17
1197,577512.769499,62.04,62,-53.539,10.111,69.398,148.018,114.691,249.62,187.14,94.97,202.76,114.73
1198,577512.774086,61.3,65,-52.825,9.195,70.556,146.925,115.666,250.7,185.94,96.6,201.09,115.68
1199,577512.777524,65.228,59,-53.76,9.018,64.248,153.336,117.834,249.29,185.62,87.97,210.15,117.89
1200,577512.78553,67.018,61,-53.196,10.105,58.479,149.776,117.342,250.14,187.18,80.07,204.9,117.36
1201,577512.789668,67.776,56,-50.825,11.447,58.7,155.196,113.522,253.5,189.05,80.43,211.53,113.58
1202,577512.792936,64.174,72,-51.627,11.511,65.151,149.552,113.095,252.32,189.09,89.2,204.71,113.11
1203,577512.798809,63.65,56,-52.718,11.267,66.315,149.409,116.108,250.76,188.75,90.78,204.3,116.15
1204,577512.800919,63.71,65,-51.41,10.769,66.133,149.313,117.06,252.62,188.09,90.55,204.35,117.06
1205,577512.810241,67.123,61,-52.464,10.083,59.68,153.514,117.617,251.36,187.14,82.01,209.31,117.6
1206,577512.821675,64.688,64,-51.307,10.736,63.757,149.12,115.19,252.8,188.06,87.31,203.92,115.21
1207,577512.82508,63.872,54,-50.52,9.433,64.665,146.839,115.801,253.81,186.25,88.55,201.12,115.82
1208,577512.830203,66.939,61,-51.572,9.121,59.829,152.739,118.684,252.28,185.78,81.94,209.07,118.72
1209,577512.837371,68.421,65,-50.082,10.254,55.064,149.717,117.667,254.4,187.25,75.69,204.81,117.72
1210,577512.84134,68.827,59,-49.94,9.702,55.707,154.234,115.705,254.55,186.61,76.3,210.85,115.73
1211,577512.844893,65.326,73,-51.332,9.239,62.327,149.3,115.709,252.76,186.01,85.36,204.23,115.73
1212,577512.850588,64.884,57,-53.088,8.617,63.221,148.946,118.696,250.23,185.13,86.55,203.68,118.74
1213,577512.853024,64.541,68,-52.013,7.934,64.064,149.033,119.801,251.81,184.24,87.74,203.83,119.8
1214,577512.861649,67.009,63,-53.979,6.909,59.646,152.71,121.276,249.07,182.83,81.67,209.01,121.27
1215,577512.865498,68.495,58,-52.44,8.271,56.014,152.799,120.109,250.96,184.56,76.76,208.22,120.1
1216,577512.868864,66.985,66,-54.039,7.891,59.291,151.646,117.409,249.01,184.16,81.19,207.48,117.42
1217,577512.873531,64.061,64,-55.581,7.991,64.772,148.08,118.397,247.07,184.38,88.72,202.37,118.32
1218,577512.877273,62.361,63,-55.832,6.25,68.283,147.194,119.034,246.52,181.85,93.43,201.23,118.99
1219,577512.886037,64.999,61,-57.611,6.018,64.831,153.396,122.064,244.15,181.59,88.85,209.63,122.08
1220,577512.889186,66.465,60,-57.838,6.726,59.59,149.233,122.039,243.99,182.68,81.55,204.48,121.99
1221,577512.893277,68.224,60,-57.196,7.317,57.183,154.14,119.906,244.66,183.38,78.27,210.98,119.92
1222,577512.906019,63.67,45,-57.513,7.98,66.523,149.979,119.348,244.35,184.31,91.02,204.95,119.37
1223,577512.915335,65.033,62,-59.655,6.195,64.573,152.981,121.916,241.41,181.92,88.38,209.0,121.9
1224,577512.917884,66.166,66,-58.886,7.437,60.051,148.608,121.862,242.32,183.52,82.22,203.14,121.93
1225,577512.922198,67.223,60,-57.98,7.88,59.506,153.703,119.189,243.54,184.11,81.48,209.63,119.25
1226,577512.925882,64.192,69,-57.907,8.312,65.07,149.465,118.084,243.73,184.74,89.06,204.45,118.1
1227,577512.929825,62.936,54,-55.245,8.47,69.442,152.626,118.301,247.24,184.89,95.11,208.34,118.37
1228,577512.93719,62.9,64,-56.56,8.228,68.101,149.491,120.466,245.59,184.64,93.21,204.48,120.47
1229,577512.941244,64.839,65,-55.621,9.106,63.303,148.894,120.763,246.87,185.86,86.65,203.63,120.76
1230,577512.944791,66.518,58,-53.557,9.832,60.725,152.4,119.619,249.63,186.83,83.19,207.59,119.6
1231,577512.950278,64.976,65,-53.955,9.671,64.111,151.56,116.81,249.2,186.62,87.79,207.15,116.84
1232,577512.953095,62.516,66,-53.232,10.179,68.429,148.277,118.056,250.08,187.26,93.67,203.0,118.07
1233,577512.958042,61.807,68,-51.534,10.002,70.465,149.149,118.491,252.4,187.01,96.52,203.97,118.51
1234,577512.966264,63.681,61,-52.606,9.112,67.218,151.61,119.417,250.98,185.83,92.03,207.46,119.42
1235,577512.968702,64.472,66,-50.339,10.11,64.693,150.12,118.16,254.07,187.19,88.59,205.44,118.16
1236,577512.973903,63.776,64,-49.924,9.592,66.337,150.127,116.174,254.66,186.46,90.86,204.88,116.22
1237,577512.981137,61.423,60,-49.402,8.603,71.486,149.445,117.476,255.3,185.1,97.92,204.16,117.46
1238,577512.991013,63.356,58,-50.762,7.914,68.186,152.052,119.092,253.5,184.2,93.37,208.09,119.08
1239,577512.993166,64.003,65,-51.003,8.302,64.683,147.571,118.929,253.11,184.71,88.6,201.67,118.96
1240,577512.99739,64.4,68,-49.361,8.61,64.68,149.695,116.151,255.41,185.14,88.61,204.61,116.16
1241,577513.004809,61.861,55,-50.719,8.168,70.123,148.688,116.883,253.59,184.55,96.03,203.43,116.86
1242,577513.013921,61.914,61,-52.271,6.296,70.362,149.453,119.108,251.42,181.97,96.35,204.51,119.11
1243,577513.017279,63.608,70,-51.314,7.574,65.709,147.823,118.123,252.75,183.74,89.98,202.27,118.11
1244,577513.0212,65.878,61,-50.629,7.991,62.404,152.695,116.771,253.66,184.27,85.5,208.52,116.77
