frame,t,nx,ny,nz,agree_deg
1932,605285.699099,0.62876,-0.65006,-0.4267,7.41
1933,605285.700751,0.63772,-0.64939,-0.41426,7.07
1934,605285.709212,0.61975,-0.66898,-0.41034,4.8
1935,605285.717812,0.63414,-0.64493,-0.42655,5.99
1936,605285.722134,0.6531,-0.64063,-0.40379,6.01
1937,605285.724877,0.64682,-0.66384,-0.37542,4.58
1938,605285.729005,0.63021,-0.65799,-0.41217,5.45
1939,605285.734205,0.65694,-0.63712,-0.40312,6.46
1940,605285.741327,0.66972,-0.63745,-0.38096,5.68
1941,605285.746043,0.64497,-0.66417,-0.378,4.34
1942,605285.749617,0.65596,-0.6381,-0.40316,6.15
1943,605285.75262,0.67846,-0.62505,-0.386,6.29
1944,605285.758549,0.67902,-0.63958,-0.36037,4.98
1945,605285.761856,0.65753,-0.64565,-0.38833,4.93
1946,605285.769291,0.68145,-0.61835,-0.3915,6.4
1947,605285.782283,0.67765,-0.62984,-0.3796,6.19
1948,605285.784897,0.69157,-0.6057,-0.39352,4.81
1949,605285.793834,0.70447,-0.6044,-0.37205,4.96
1950,605285.798232,0.68471,-0.61549,-0.39032,4.83
1951,605285.801442,0.70014,-0.59362,-0.39676,6.19
1952,605285.805275,0.70968,-0.58788,-0.38826,5.68
1953,605285.810022,0.6968,-0.60482,-0.38557,5.17
1954,605285.813467,0.69765,-0.58961,-0.40698,5.67
1955,605285.821849,0.71003,-0.57705,-0.40357,6.04
1956,605285.825676,0.71005,-0.58246,-0.39569,5.31
1957,605285.829099,0.69387,-0.58988,-0.41302,5.09
1958,605285.834433,0.70375,-0.57122,-0.42242,6.08
1959,605285.8372,0.70704,-0.57265,-0.41493,5.55
1960,605285.845359,0.69356,-0.58649,-0.41834,5.17
1961,605285.84988,0.69324,-0.57431,-0.43542,5.8
1962,605285.853436,0.69789,-0.57322,-0.42939,5.86
1963,605285.862077,0.6789,-0.58236,-0.44716,5.42
1964,605285.869257,0.68804,-0.57199,-0.44657,6.2
1965,605285.874219,0.68851,-0.58054,-0.43466,5.39
1966,605285.877931,0.66956,-0.59422,-0.44564,5.19
1967,605285.881141,0.67199,-0.57746,-0.46366,6.08
1968,605285.885857,0.67867,-0.58066,-0.44971,5.71
1969,605285.889537,0.66951,-0.59757,-0.44122,4.96
1970,605285.897385,0.65352,-0.59297,-0.47043,5.9
1971,605285.901422,0.66853,-0.58366,-0.46087,6.27
1972,605285.904949,0.66748,-0.59852,-0.44299,5.28
1973,605285.91038,0.64267,-0.6144,-0.4577,5.16
1974,605285.913467,0.65174,-0.59612,-0.46891,6.46
1975,605285.921739,0.65992,-0.60226,-0.44922,6.06
1976,605285.926677,0.64076,-0.62725,-0.44271,4.73
1977,605285.928868,0.63695,-0.61334,-0.46702,6.24
1978,605285.933244,0.65211,-0.60829,-0.45248,6.44
1979,605285.94605,0.62344,-0.63433,-0.4571,5.36
1980,605285.95039,0.64183,-0.61976,-0.45161,6.4
1981,605285.953133,0.64843,-0.62859,-0.42944,5.31
1982,605285.957387,0.62113,-0.65009,-0.4377,4.78
1983,605285.962907,0.633,-0.63084,-0.44872,6.66
1984,605285.970438,0.64466,-0.63217,-0.42985,5.94
1985,605285.973113,0.63152,-0.65376,-0.41687,4.45
1986,605285.977998,0.62897,-0.64199,-0.43847,6.01
1987,605285.981144,0.64531,-0.6358,-0.42347,6.29
1988,605285.986063,0.64521,-0.6488,-0.40344,5.08
1989,605285.990647,0.62743,-0.65139,-0.42664,5.47
1990,605285.997828,0.64989,-0.63536,-0.41709,6.42
1991,605286.001994,0.65542,-0.64334,-0.39565,5.65
1992,605286.005146,0.63341,-0.66124,-0.40194,4.94
1993,605286.009893,0.64987,-0.63843,-0.41242,6.6
1994,605286.013665,0.66505,-0.63597,-0.39148,6.11
1995,605286.021716,0.64847,-0.65913,-0.38083,4.99
1996,605286.034126,0.67701,-0.63486,-0.3723,4.91
1997,605286.037538,0.66147,-0.64887,-0.37607,6.98
1998,605286.041887,0.66744,-0.62908,-0.39847,4.65
1999,605286.049886,0.69032,-0.61776,-0.3766,4.64
2000,605286.054043,0.66747,-0.639,-0.3823,4.78
2001,605286.057165,0.68226,-0.61698,-0.39225,5.77
2002,605286.062962,0.69673,-0.61083,-0.37612,5.32
2003,605286.065942,0.68433,-0.62555,-0.37468,4.75
2004,605286.073912,0.68824,-0.60994,-0.39281,5.53
2005,605286.077595,0.6971,-0.60469,-0.38523,5.17
2006,605286.082792,0.69353,-0.61226,-0.37969,4.58
2007,605286.08492,0.69348,-0.60068,-0.39782,5.22
2008,605286.089184,0.70106,-0.59519,-0.39276,5.13
2009,605286.097926,0.69944,-0.60207,-0.38511,4.46
2010,605286.102243,0.69333,-0.59299,-0.40945,5.33
2011,605286.105061,0.7049,-0.585,-0.40111,5.77
2012,605286.114673,0.6944,-0.59593,-0.40332,6.45
2013,605286.119015,0.69297,-0.58325,-0.4238,4.69
2014,605286.126174,0.70807,-0.57338,-0.41216,5.12
2015,605286.129819,0.68476,-0.59306,-0.42353,4.61
2016,605286.133137,0.69727,-0.57191,-0.43213,6.11
2017,605286.138156,0.70545,-0.57057,-0.42047,5.84
2018,605286.141352,0.68228,-0.59432,-0.42576,4.45
2019,605286.150362,0.68686,-0.57475,-0.44485,5.82
2020,605286.153343,0.69663,-0.57242,-0.43248,5.6
2021,605286.157338,0.68141,-0.59178,-0.43067,4.34
2022,605286.161096,0.67483,-0.58129,-0.45464,5.34
2023,605286.166137,0.68959,-0.57369,-0.44198,6.0
2024,605286.174402,0.68025,-0.59203,-0.43216,4.76
2025,605286.177691,0.67011,-0.5835,-0.45877,5.91
2026,605286.181488,0.68056,-0.579,-0.449,5.97
2027,605286.184699,0.67608,-0.5939,-0.43612,4.81
2028,605286.202333,0.6714,-0.5986,-0.43692,4.95
2029,605286.205081,0.64602,-0.60829,-0.46112,5.11
2030,605286.209244,0.66141,-0.59204,-0.46046,6.3
2031,605286.214397,0.66607,-0.60235,-0.43991,5.14
2032,605286.217592,0.63998,-0.6187,-0.45566,4.89
2033,605286.225427,0.65575,-0.60058,-0.45748,6.44
2034,605286.229552,0.66096,-0.61023,-0.43675,5.59
2035,605286.233267,0.63475,-0.62966,-0.44791,4.55
2036,605286.236935,0.65042,-0.61023,-0.45229,6.41
2037,605286.242147,0.65649,-0.61707,-0.43387,5.45
2038,605286.24955,0.63678,-0.63613,-0.43571,4.91
2039,605286.253373,0.64834,-0.61749,-0.44537,6.42
2040,605286.257605,0.65725,-0.62127,-0.42666,5.75
2041,605286.260808,0.63739,-0.64256,-0.42527,4.61
2042,605286.266481,0.64774,-0.6236,-0.43767,6.2
2043,605286.26919,0.65937,-0.62472,-0.41829,5.76
2044,605286.277851,0.64256,-0.64534,-0.41311,4.8
2045,605286.289792,0.65954,-0.63692,-0.39918,5.85
2046,605286.29334,0.64798,-0.63952,-0.41369,5.68
2047,605286.301918,0.66405,-0.62365,-0.41243,4.58
2048,605286.30518,0.6586,-0.64477,-0.38797,4.71
2049,605286.310891,0.66039,-0.62713,-0.41302,5.73
2050,605286.312938,0.67648,-0.62127,-0.39548,5.87
2051,605286.318809,0.66867,-0.63692,-0.38369,4.61
2052,605286.321757,0.67056,-0.62158,-0.40495,5.92
2053,605286.330114,0.68332,-0.61479,-0.39383,5.73
2054,605286.334174,0.67459,-0.62925,-0.38598,4.97
2055,605286.336913,0.67884,-0.61502,-0.40116,5.93
2056,605286.34177,0.68994,-0.60835,-0.39229,5.62
2057,605286.346182,0.68383,-0.62038,-0.38406,4.5
2058,605286.354274,0.68444,-0.60429,-0.40789,5.55
2059,605286.3575,0.69508,-0.60065,-0.39508,5.42
2060,605286.361794,0.6907,-0.61155,-0.38593,4.67
2061,605286.369899,0.70282,-0.58951,-0.39814,5.84
2062,605286.377607,0.69327,-0.60542,-0.39096,4.36
2063,605286.382147,0.69187,-0.59087,-0.41495,5.71
2064,605286.385362,0.70358,-0.58321,-0.406,5.63
2065,605286.389218,0.69708,-0.59714,-0.39686,4.96
2066,605286.394345,0.69357,-0.58401,-0.42177,5.88
2067,605286.397516,0.70336,-0.58006,-0.41087,5.71
2068,605286.406209,0.6939,-0.59629,-0.40365,4.68
2069,605286.409157,0.69219,-0.58006,-0.42942,5.92
2070,605286.413279,0.70433,-0.57389,-0.41781,6.08
2071,605286.417856,0.69109,-0.59423,-0.41143,4.49
2072,605286.420917,0.68614,-0.57993,-0.43918,5.72
2073,605286.43035,0.69841,-0.57373,-0.42785,5.75
2074,605286.433221,0.68623,-0.59524,-0.41806,4.53
2075,605286.436926,0.68578,-0.57795,-0.44235,6.08
2076,605286.440765,0.69462,-0.5764,-0.43043,5.88
2077,605286.458645,0.6926,-0.57625,-0.43387,5.96
2078,605286.461825,0.67118,-0.59997,-0.43537,4.63
2079,605286.465012,0.67556,-0.58153,-0.45326,6.19
2080,605286.470397,0.68508,-0.58307,-0.43668,5.8
2081,605286.477356,0.66336,-0.60562,-0.43951,5.02
2082,605286.481232,0.66897,-0.58736,-0.4555,6.36
2083,605286.485244,0.68318,-0.58768,-0.43347,6.2
2084,605286.489601,0.65705,-0.60961,-0.44346,5.12
2085,605286.493647,0.66471,-0.5912,-0.45678,6.26
2086,605286.497347,0.67645,-0.59826,-0.42954,5.59
2087,605286.505688,0.65058,-0.6134,-0.44776,5.33
2088,605286.509483,0.66556,-0.59631,-0.44884,6.54
2089,605286.513456,0.66994,-0.61112,-0.42156,5.36
2090,605286.516953,0.6473,-0.61612,-0.44877,5.62
2091,605286.522743,0.66567,-0.60183,-0.44123,6.61
2092,605286.53027,0.66451,-0.61833,-0.41963,4.77
2093,605286.533841,0.64993,-0.61606,-0.44504,5.98
2094,605286.547073,0.65039,-0.62846,-0.42665,6.58
2095,605286.549478,0.66135,-0.61079,-0.43537,4.65
2096,605286.558732,0.65532,-0.63306,-0.41206,4.51
2097,605286.561164,0.65777,-0.61722,-0.43172,5.96
2098,605286.565931,0.67368,-0.61329,-0.41235,6.09
2099,605286.570344,0.65478,-0.63465,-0.41045,4.75
2100,605286.573364,0.66345,-0.61624,-0.42436,6.15
2101,605286.582173,0.67786,-0.61542,-0.40219,5.83
2102,605286.58578,0.65486,-0.63493,-0.40992,4.68
2103,605286.588815,0.66991,-0.61191,-0.42045,6.25
2104,605286.593179,0.67996,-0.61821,-0.3943,5.26
2105,605286.597965,0.66249,-0.62619,-0.4111,5.45
2106,605286.605448,0.67873,-0.60993,-0.40903,6.1
2107,605286.609055,0.68152,-0.62089,-0.38733,5.03
2108,605286.613685,0.67084,-0.61608,-0.41282,5.9
2109,605286.617305,0.68602,-0.60589,-0.40282,5.97
2110,605286.625917,0.68427,-0.60709,-0.404,7.08
2111,605286.634975,0.68482,-0.60838,-0.40111,4.98
2112,605286.637082,0.68894,-0.60595,-0.39772,5.18
2113,605286.646364,0.69758,-0.59603,-0.39766,5.74
2114,605286.650162,0.68195,-0.61132,-0.40153,4.74
2115,605286.657919,0.69357,-0.59037,-0.41282,6.23
2116,605286.661417,0.70121,-0.59377,-0.39464,5.37
2117,605286.665704,0.68377,-0.59898,-0.41675,5.27
2118,605286.66903,0.70117,-0.58259,-0.41105,6.53
2119,605286.674228,0.6962,-0.59934,-0.3951,4.62
2120,605286.682008,0.68784,-0.58883,-0.42445,5.84
2121,605286.685367,0.7014,-0.58038,-0.41376,6.03
2122,605286.689887,0.69168,-0.59911,-0.40329,4.59
2123,605286.693692,0.69007,-0.58431,-0.42706,6.04
2124,605286.698222,0.70376,-0.57745,-0.41386,6.15
2125,605286.702052,0.6844,-0.59773,-0.4175,4.85
2126,605286.70969,0.69554,-0.5757,-0.42987,6.48
2127,605286.718113,0.68171,-0.58924,-0.43367,5.24
2128,605286.722867,0.69445,-0.57464,-0.43304,6.35
2129,605286.725097,0.69284,-0.59049,-0.41388,4.75
2130,605286.734566,0.67997,-0.58622,-0.44044,5.63
2131,605286.738169,0.69461,-0.57509,-0.43219,6.16
2132,605286.741237,0.68144,-0.59599,-0.42477,4.66
2133,605286.745293,0.68145,-0.5798,-0.44662,6.17
2134,605286.750105,0.69145,-0.58023,-0.43038,5.89
2135,605286.753256,0.67214,-0.59824,-0.43628,4.88
2136,605286.761276,0.68093,-0.58105,-0.44578,6.49
2137,605286.765282,0.68715,-0.58934,-0.42485,5.2
2138,605286.7692,0.66759,-0.59715,-0.44468,5.84
2139,605286.774992,0.67783,-0.58655,-0.44329,6.05
2140,605286.777587,0.6763,-0.60029,-0.42694,4.73
2141,605286.785807,0.6652,-0.59592,-0.44988,5.84
2142,605286.789857,0.67865,-0.58992,-0.43752,5.94
2143,605286.793243,0.6611,-0.61121,-0.43517,4.76
2144,605286.801935,0.67733,-0.60023,-0.42538,5.54
2145,605286.809587,0.65647,-0.6097,-0.44419,5.48
2146,605286.813348,0.67028,-0.59922,-0.43779,6.15
2147,605286.817432,0.66891,-0.61379,-0.41931,4.71
2148,605286.820724,0.66019,-0.60613,-0.44356,5.8
2149,605286.825955,0.67291,-0.60432,-0.42661,5.81
2150,605286.829198,0.65722,-0.62198,-0.42568,4.52
2151,605286.838018,0.66818,-0.60336,-0.4353,6.4
2152,605286.84119,0.67538,-0.60997,-0.41448,5.27
2153,605286.845325,0.65807,-0.61791,-0.43027,5.55
2154,605286.850469,0.67366,-0.60365,-0.42637,6.18
2155,605286.85417,0.67019,-0.61932,-0.40902,4.42
2156,605286.861529,0.66479,-0.61151,-0.42908,6.08
2157,605286.865772,0.67877,-0.60519,-0.41595,5.81
2158,605286.870157,0.66308,-0.62383,-0.41372,4.71
2159,605286.873547,0.67496,-0.6049,-0.42252,6.58
2160,605286.89107,0.68189,-0.60373,-0.41295,6.1
2161,605286.894574,0.67668,-0.6174,-0.40115,4.53
2162,605286.896674,0.67758,-0.60309,-0.42091,6.15
2163,605286.901621,0.68718,-0.60286,-0.40539,5.71
2164,605286.90587,0.67326,-0.61451,-0.41123,5.01
2165,605286.914098,0.68574,-0.59779,-0.41522,6.03
2166,605286.917083,0.68897,-0.6065,-0.39685,4.82
2167,605286.921253,0.67921,-0.60338,-0.41785,5.7
2168,605286.926721,0.69287,-0.59505,-0.40725,6.15
2169,605286.929233,0.68388,-0.60802,-0.40327,4.89
2170,605286.937866,0.68941,-0.59178,-0.41775,6.37
2171,605286.942075,0.69615,-0.59656,-0.39936,5.23
2172,605286.945271,0.68001,-0.59994,-0.42149,5.25
2173,605286.949474,0.69672,-0.58541,-0.41458,6.11
2174,605286.954219,0.6895,-0.60226,-0.40234,4.52
2175,605286.962193,0.68801,-0.58718,-0.42647,6.15
2176,605286.974196,0.68464,-0.59001,-0.42796,5.09
2177,605286.97737,0.70316,-0.58287,-0.40722,5.41
2178,605286.986187,0.68536,-0.59786,-0.41575,6.75
2179,605286.989723,0.70006,-0.57959,-0.41712,6.12
2180,605286.993481,0.68405,-0.6002,-0.41452,4.65
2181,605286.99704,0.69177,-0.5791,-0.43139,6.68
2182,605287.002144,0.69788,-0.58701,-0.41034,5.24
2183,605287.005845,0.68135,-0.58936,-0.43408,5.67
2184,605287.013457,0.69511,-0.57889,-0.42628,6.11
2185,605287.017371,0.68459,-0.59835,-0.41631,4.52
2186,605287.021975,0.68442,-0.58204,-0.4391,6.37
2187,605287.02493,0.69588,-0.58274,-0.41972,5.69
2188,605287.030096,0.67498,-0.59522,-0.43603,5.08
2189,605287.037592,0.68741,-0.58167,-0.43488,6.12
2190,605287.041639,0.68453,-0.59625,-0.41941,4.74
2191,605287.044999,0.6787,-0.58669,-0.44177,6.26
2192,605287.04888,0.68924,-0.58554,-0.42673,5.9
2193,605287.067018,0.68077,-0.59913,-0.42141,4.96
2194,605287.068995,0.67224,-0.59043,-0.44664,6.12
2195,605287.073766,0.68554,-0.58764,-0.42978,6.06
2196,605287.078448,0.66632,-0.60363,-0.43778,5.03
2197,605287.082091,0.67925,-0.58734,-0.44005,6.47
2198,605287.089697,0.67876,-0.60165,-0.42108,4.82
2199,605287.093775,0.6684,-0.59546,-0.44571,5.94
2200,605287.098025,0.67992,-0.59482,-0.42884,5.84
2201,605287.100644,0.66516,-0.60855,-0.4327,5.02
2202,605287.105842,0.67467,-0.59386,-0.43835,6.24
2203,605287.114084,0.67781,-0.60707,-0.41477,4.91
2204,605287.11719,0.66753,-0.59908,-0.44216,6.09
2205,605287.121373,0.68119,-0.59852,-0.42161,5.86
2206,605287.124559,0.66465,-0.61287,-0.42736,5.28
2207,605287.130589,0.67897,-0.59462,-0.43061,6.66
2208,605287.133826,0.67802,-0.61087,-0.40881,4.79
2209,605287.142759,0.67009,-0.60285,-0.43308,6.27
2210,605287.153822,0.67048,-0.60417,-0.43062,5.07
2211,605287.157221,0.68259,-0.60515,-0.40971,4.88
2212,605287.166237,0.67121,-0.61322,-0.41646,6.56
2213,605287.1699,0.68441,-0.60291,-0.40998,5.83
2214,605287.173942,0.66976,-0.61341,-0.41851,5.23
2215,605287.176719,0.68284,-0.59781,-0.41995,6.19
2216,605287.182829,0.68201,-0.61147,-0.40121,4.85
2217,605287.19025,0.67861,-0.59892,-0.42519,6.07
2218,605287.193998,0.6917,-0.5988,-0.40371,5.85
2219,605287.198002,0.67377,-0.60864,-0.41903,5.46
2220,605287.200518,0.6906,-0.59144,-0.41626,6.31
2221,605287.205866,0.68198,-0.61326,-0.39851,4.37
2222,605287.210682,0.6861,-0.59164,-0.42336,6.61
2223,605287.217777,0.69532,-0.59652,-0.40087,5.37
2224,605287.221266,0.67569,-0.60555,-0.42041,5.37
2225,605287.225516,0.69502,-0.58854,-0.41301,6.47
2226,605287.243051,0.69853,-0.59413,-0.39882,5.34
2227,605287.245484,0.68078,-0.59969,-0.42061,5.57
2228,605287.249432,0.696,-0.58832,-0.41165,6.23
2229,605287.252756,0.68588,-0.59972,-0.41219,5.18
2230,605287.258534,0.69615,-0.58238,-0.41976,6.2
2231,605287.261391,0.69424,-0.59658,-0.40263,5.05
2232,605287.270407,0.68595,-0.59176,-0.42343,5.92
2233,605287.273727,0.69466,-0.58799,-0.4144,5.82
2234,605287.277043,0.68604,-0.59352,-0.42081,5.51
2235,605287.282509,0.69796,-0.57945,-0.42082,6.28
2236,605287.285423,0.68449,-0.60246,-0.41049,4.85
2237,605287.293716,0.69001,-0.58266,-0.42941,6.38
2238,605287.297631,0.69314,-0.58996,-0.41412,5.43
2239,605287.302343,0.68071,-0.58796,-0.43697,5.8
2240,605287.304648,0.69554,-0.57941,-0.42487,6.27
2241,605287.310336,0.67576,-0.60364,-0.42304,4.85
2242,605287.318724,0.68539,-0.58315,-0.4361,6.25
2243,605287.330011,0.68606,-0.58372,-0.43427,4.84
2244,605287.333805,0.67613,-0.6029,-0.42351,6.75
2245,605287.338314,0.67369,-0.59347,-0.44038,4.87
2246,605287.345997,0.68264,-0.59588,-0.42301,6.1
2247,605287.350254,0.67883,-0.58975,-0.43748,6.62
2248,605287.353236,0.68007,-0.60261,-0.41756,5.07
2249,605287.357425,0.66398,-0.60277,-0.44249,5.89
2250,605287.361524,0.6785,-0.59465,-0.43131,5.92
2251,605287.369707,0.66336,-0.6141,-0.42759,4.79
2252,605287.37309,0.67771,-0.5909,-0.43767,6.39
2253,605287.377019,0.67351,-0.61124,-0.41566,4.43
2254,605287.380719,0.66543,-0.60373,-0.43898,5.73
2255,605287.3865,0.67709,-0.60589,-0.41767,5.58
2256,605287.393597,0.66275,-0.61162,-0.43207,5.24
2257,605287.398199,0.67926,-0.60158,-0.42037,6.28
2258,605287.401563,0.66768,-0.61956,-0.41273,4.37
2259,605287.405021,0.67295,-0.60666,-0.4232,6.17
2260,605287.414216,0.67499,-0.60945,-0.41587,6.51
2261,605287.422912,0.67677,-0.60431,-0.42046,4.1
2262,605287.425303,0.676,-0.61166,-0.41097,6.56
2263,605287.434719,0.67563,-0.61515,-0.40634,4.58
2264,605287.437023,0.6817,-0.60017,-0.41842,6.06
2265,605287.445919,0.68575,-0.60607,-0.40303,5.11
2266,605287.449695,0.67555,-0.60579,-0.4203,5.57
2267,605287.45314,0.68674,-0.5998,-0.41064,5.35
2268,605287.457286,0.67697,-0.60766,-0.41529,5.25
2269,605287.461941,0.69146,-0.59482,-0.40996,5.99
2270,605287.470778,0.678,-0.61227,-0.40675,4.29
2271,605287.473274,0.68902,-0.59277,-0.41698,6.33
2272,605287.477747,0.69196,-0.60062,-0.40056,4.93
2273,605287.480695,0.68248,-0.59307,-0.42719,6.09
2274,605287.486766,0.69713,-0.58846,-0.40955,5.75
2275,605287.489372,0.67446,-0.60697,-0.42034,5.14
2276,605287.502278,0.68435,-0.60536,-0.40645,4.88
2277,605287.506754,0.69374,-0.58466,-0.42059,6.65
2278,605287.510201,0.69156,-0.59936,-0.40313,4.75
2279,605287.514004,0.68396,-0.59149,-0.427,5.8
2280,605287.521156,0.69514,-0.58782,-0.41383,5.69
2281,605287.52527,0.67994,-0.59997,-0.42157,5.06
2282,605287.529494,0.69461,-0.58325,-0.42111,6.22
2283,605287.532907,0.68465,-0.60223,-0.41058,4.31
2284,605287.53796,0.68804,-0.58868,-0.42433,6.06
2285,605287.545907,0.69002,-0.59372,-0.41397,4.98
2286,605287.550148,0.68698,-0.58472,-0.43147,5.87
2287,605287.553248,0.6932,-0.58926,-0.41503,5.29
2288,605287.557085,0.68074,-0.59325,-0.4297,5.5
2289,605287.562252,0.68913,-0.58785,-0.4237,5.55
2290,605287.565392,0.68039,-0.59587,-0.42663,5.23
2291,605287.573817,0.69197,-0.58254,-0.4264,5.99
2292,605287.57705,0.67989,-0.60274,-0.41768,4.73
2293,605287.587362,0.69083,-0.58575,-0.42386,5.41
2294,605287.591181,0.67739,-0.59566,-0.43165,6.31
2295,605287.598719,0.68901,-0.58956,-0.42152,5.52
2296,605287.601686,0.6692,-0.598,-0.4411,5.64
2297,605287.606058,0.6873,-0.58428,-0.43156,6.19
2298,605287.609029,0.66886,-0.60611,-0.43042,4.68
2299,605287.613748,0.68265,-0.58661,-0.43575,6.52
2300,605287.621385,0.67706,-0.60675,-0.41646,4.8
2301,605287.625262,0.6748,-0.59268,-0.43974,6.42
2302,605287.629221,0.68311,-0.59701,-0.42065,5.36
2303,605287.633202,0.66972,-0.59782,-0.44054,5.95
2304,605287.638317,0.68471,-0.59464,-0.4214,6.06
2305,605287.641632,0.66264,-0.6118,-0.43198,5.5
2306,605287.649958,0.67983,-0.59531,-0.42829,6.4
2307,605287.654018,0.66549,-0.61607,-0.42141,4.75
2308,605287.657311,0.67478,-0.59854,-0.43177,6.17
2309,605287.67493,0.67958,-0.6066,-0.41256,5.57
2310,605287.677995,0.67124,-0.60379,-0.42997,6.08
2311,605287.681852,0.6836,-0.60043,-0.41493,5.97
2312,605287.685242,0.6675,-0.61383,-0.42151,5.19
2313,605287.690426,0.68063,-0.60029,-0.41999,6.04
2314,605287.697551,0.67358,-0.61169,-0.41489,4.98
2315,605287.701071,0.6842,-0.59592,-0.42042,6.21
2316,605287.705708,0.68,-0.60982,-0.40709,4.7
2317,605287.709219,0.68113,-0.598,-0.42244,6.37
2318,605287.713772,0.68422,-0.6048,-0.40752,4.88
2319,605287.717629,0.67882,-0.59738,-0.427,6.04
2320,605287.72561,0.6916,-0.59527,-0.40907,5.58
2321,605287.729235,0.67234,-0.60422,-0.42764,5.67
2322,605287.732928,0.69072,-0.59091,-0.4168,6.15
2323,605287.737322,0.67253,-0.60861,-0.42107,4.81
2324,605287.74169,0.69165,-0.58774,-0.41975,6.51
2325,605287.749413,0.67962,-0.60953,-0.40816,4.66
2326,605287.761795,0.68285,-0.59976,-0.41713,6.29
2327,605287.764947,0.69363,-0.5857,-0.41933,4.73
2328,605287.769679,0.68318,-0.60053,-0.41548,6.8
2329,605287.777777,0.69017,-0.58463,-0.42646,4.74
2330,605287.781471,0.68119,-0.59694,-0.42384,5.51
2331,605287.785077,0.69342,-0.58513,-0.42046,5.81
2332,605287.790095,0.68015,-0.60305,-0.41681,4.69
2333,605287.793882,0.69316,-0.58312,-0.42367,6.37
2334,605287.801551,0.68448,-0.59942,-0.41496,4.91
2335,605287.805608,0.69295,-0.58128,-0.42654,6.31
2336,605287.809208,0.68892,-0.59728,-0.41066,4.6
2337,605287.812779,0.6857,-0.58706,-0.43032,6.05
2338,605287.818315,0.68941,-0.59339,-0.41545,4.94
2339,605287.825262,0.68327,-0.58532,-0.43651,6.0
2340,605287.829558,0.69319,-0.58676,-0.41857,5.42
2341,605287.832984,0.67678,-0.59199,-0.43763,5.46
2342,605287.841702,0.67371,-0.59622,-0.43661,5.31
2343,605287.846935,0.69441,-0.57578,-0.4316,6.68
2344,605287.854084,0.67388,-0.60131,-0.42932,4.7
2345,605287.857235,0.68575,-0.58193,-0.43716,6.48
2346,605287.861053,0.67897,-0.5997,-0.42351,4.63
2347,605287.866149,0.68756,-0.57798,-0.43954,6.97
2348,605287.869142,0.68449,-0.59684,-0.41864,4.81
2349,605287.877218,0.67849,-0.5872,-0.44141,6.47
2350,605287.881606,0.68716,-0.5917,-0.42154,5.48
2351,605287.884786,0.67331,-0.58966,-0.44604,6.21
2352,605287.888573,0.68953,-0.58651,-0.42491,5.96
2353,605287.894297,0.6651,-0.60289,-0.44065,5.49
2354,605287.902197,0.68659,-0.58734,-0.42851,6.36
2355,605287.905819,0.66661,-0.60844,-0.43062,5.03
2356,605287.910389,0.68381,-0.59038,-0.42879,6.47
2357,605287.913557,0.66812,-0.61232,-0.4227,4.61
2358,605287.921885,0.67896,-0.60181,-0.42051,5.27
2359,605287.930718,0.67483,-0.60395,-0.4241,6.42
2360,605287.933601,0.68196,-0.59772,-0.42151,4.76
2361,605287.937647,0.67368,-0.60641,-0.42239,6.36
2362,605287.945621,0.6756,-0.59771,-0.43164,6.05
2363,605287.953973,0.68584,-0.59865,-0.41383,5.64
2364,605287.958381,0.67205,-0.60202,-0.43119,5.94
2365,605287.960943,0.6858,-0.59614,-0.41749,5.83
2366,605287.965991,0.67388,-0.60062,-0.43029,5.91
2367,605287.968942,0.6893,-0.5918,-0.4179,5.98
2368,605287.978524,0.67159,-0.60679,-0.42518,5.21
2369,605287.981303,0.68813,-0.59075,-0.4213,6.47
2370,605287.986545,0.67328,-0.6072,-0.4219,4.97
2371,605287.988499,0.68869,-0.58858,-0.42341,6.64
2372,605287.994644,0.67648,-0.60917,-0.41387,4.72
2373,605287.996704,0.6857,-0.58939,-0.42712,6.67
2374,605288.014243,0.69293,-0.5889,-0.41599,5.34
2375,605288.017224,0.6774,-0.60199,-0.42277,6.15
2376,605288.022753,0.69336,-0.58561,-0.41989,5.04
2377,605288.029696,0.68187,-0.59868,-0.42028,6.89
2378,605288.03368,0.69288,-0.58975,-0.41487,5.59
2379,605288.037575,0.68032,-0.59242,-0.4315,5.81
2380,605288.040926,0.69202,-0.5892,-0.41708,5.72
2381,605288.046963,0.68195,-0.59176,-0.42985,5.97
2382,605288.054412,0.69497,-0.58433,-0.41902,6.02
2383,605288.056819,0.67704,-0.59957,-0.42678,5.07
2384,605288.062287,0.6933,-0.58433,-0.42177,6.33
2385,605288.064971,0.67864,-0.5977,-0.42684,5.3
2386,605288.070554,0.69575,-0.5801,-0.42357,6.41
2387,605288.073385,0.6775,-0.60223,-0.42227,4.68
2388,605288.082213,0.69067,-0.58215,-0.42903,6.46
2389,605288.085336,0.67894,-0.59947,-0.42388,4.7
2390,605288.094134,0.69278,-0.58657,-0.41952,5.91
2391,605288.098231,0.67733,-0.59294,-0.43548,5.7
2392,605288.106252,0.69095,-0.58602,-0.42329,5.98
2393,605288.109061,0.68722,-0.58024,-0.43709,6.6
2394,605288.11488,0.68602,-0.59531,-0.41831,4.72
2395,605288.116909,0.68136,-0.58495,-0.43998,6.51
2396,605288.122019,0.68639,-0.59271,-0.42138,4.79
2397,605288.130244,0.68258,-0.58125,-0.44299,6.59
