frame,t,theta_deg,area_px,cx,cy,d1,d2,ang_deg,rcx,rcy,rd1,rd2,rang
938,577897.328379,55.926,60,-43.026,9.283,81.363,145.225,109.424,264.14,186.02,111.46,198.77,109.44
939,577897.336768,56.348,64,-43.673,9.091,81.327,146.76,110.592,263.26,185.72,111.53,200.93,110.55
940,577897.34055,55.933,64,-43.062,9.201,80.975,144.557,111.671,264.04,185.91,110.91,197.99,111.65
941,577897.343704,57.358,65,-43.664,8.975,78.333,145.227,113.568,263.2,185.6,107.29,198.9,113.56
942,577897.349632,59.013,58,-44.116,8.873,75.042,145.758,114.647,262.69,185.46,102.89,199.68,114.55
943,577897.35147,61.074,54,-43.798,9.359,71.187,147.18,114.437,263.0,186.14,97.54,201.26,114.42
944,577897.360896,60.618,46,-42.409,8.27,71.576,145.887,112.014,264.97,184.67,98.05,199.74,111.97
945,577897.372267,61.875,60,-40.504,11.359,69.003,146.38,109.859,267.5,188.89,94.52,200.59,109.78
946,577897.376463,62.344,61,-41.582,11.196,70.64,152.188,111.177,266.1,188.67,96.75,208.37,111.14
947,577897.384889,60.407,54,-41.408,11.576,71.888,145.568,111.212,266.43,189.17,98.58,199.07,111.32
948,577897.388243,61.509,63,-41.394,11.866,71.299,149.467,112.942,266.3,189.56,97.66,204.78,112.93
949,577897.39208,61.374,67,-39.826,12.681,70.262,146.658,113.003,268.5,190.69,96.25,200.99,112.95
950,577897.395339,62.728,57,-39.304,13.389,67.476,147.259,112.619,269.1,191.56,92.61,201.46,112.6
951,577897.401768,64.177,50,-37.807,14.297,64.53,148.142,110.915,271.2,192.89,88.41,202.92,110.9
952,577897.403673,65.363,51,-37.806,14.246,63.273,151.781,109.661,271.17,192.8,86.71,207.55,109.63
953,577897.413159,64.755,53,-37.852,14.55,64.035,150.146,107.523,271.18,193.24,87.73,205.63,107.51
954,577897.41594,63.638,60,-37.741,14.38,67.238,151.423,105.788,271.26,192.96,92.09,207.64,105.81
955,577897.420215,61.048,67,-38.549,14.329,71.841,148.41,106.491,270.17,192.92,98.43,203.01,106.48
956,577897.425651,60.104,60,-39.035,14.203,74.191,148.85,107.83,269.6,192.75,101.66,203.56,107.86
957,577897.428364,59.348,67,-39.028,14.235,74.727,146.572,109.391,269.51,192.75,102.41,200.82,109.43
958,577897.437503,60.396,62,-40.349,13.929,72.788,147.343,111.133,267.73,192.37,99.7,201.85,111.13
959,577897.439958,62.657,51,-39.97,14.074,69.047,150.326,111.106,268.26,192.58,94.59,205.95,111.1
960,577897.444261,63.27,61,-39.121,13.532,66.917,148.774,110.622,269.42,191.83,91.68,203.82,110.62
961,577897.45297,66.738,54,-39.779,13.212,59.932,151.751,109.626,268.98,191.69,82.11,206.02,109.4
962,577897.458212,67.897,58,-40.916,12.831,58.264,154.846,110.086,266.95,190.89,79.81,212.16,110.08
963,577897.464906,67.347,58,-41.184,12.993,57.836,150.167,110.658,266.53,191.1,79.24,205.53,110.67
964,577897.468097,66.813,59,-41.04,13.25,57.884,147.012,111.525,266.77,191.46,79.29,201.39,111.52
965,577897.472212,66.652,55,-38.455,13.769,59.325,149.693,110.728,270.33,192.18,81.27,205.06,110.71
966,577897.478318,66.316,47,-40.511,12.196,60.547,150.731,111.011,267.76,190.17,83.0,206.87,111.11
967,577897.481373,65.21,60,-41.208,12.198,63.007,150.269,112.108,266.57,190.03,86.31,205.84,112.1
968,577897.488955,64.365,65,-42.676,11.798,64.711,149.572,113.586,264.53,189.47,88.69,204.37,113.62
969,577897.492154,63.807,64,-43.26,11.805,65.404,148.176,115.001,263.71,189.47,89.59,202.8,114.97
970,577897.49632,64.325,64,-43.574,11.884,63.59,146.769,116.272,263.31,189.61,87.1,200.98,116.26
971,577897.501259,65.724,58,-45.272,11.383,61.36,149.246,117.312,260.75,188.89,83.92,204.16,117.41
972,577897.504177,66.47,49,-45.138,11.874,60.219,150.836,116.355,261.09,189.56,82.51,205.9,116.39
973,577897.512847,65.03,64,-43.788,11.865,63.147,149.587,114.832,263.08,189.64,86.4,205.03,114.78
974,577897.515945,63.816,53,-45.589,11.213,65.701,148.896,115.576,260.82,188.9,89.95,203.53,115.34
975,577897.521,64.922,53,-47.709,10.535,67.089,158.283,115.821,257.67,187.76,91.87,216.8,115.81
976,577897.523403,62.143,55,-46.399,11.956,68.544,146.693,114.76,259.47,189.71,93.86,200.84,114.75
977,577897.54104,64.754,54,-47.375,11.177,63.507,148.901,116.194,258.12,188.64,86.98,203.79,116.19
978,577897.544411,66.116,52,-47.33,10.846,61.142,151.009,115.719,258.18,188.19,83.73,206.72,115.72
979,577897.548078,66.557,53,-47.768,10.09,59.74,150.162,113.445,257.61,187.17,81.83,205.61,113.45
980,577897.55261,65.97,60,-48.416,9.726,61.674,151.453,113.303,256.66,186.64,84.47,207.2,113.33
981,577897.556186,64.817,63,-48.8,9.78,63.858,150.073,113.143,256.14,186.71,87.48,205.25,113.16
982,577897.56429,63.59,61,-48.647,9.992,66.004,148.393,113.229,256.49,187.06,90.39,202.88,113.22
983,577897.567909,62.972,64,-48.692,9.938,66.869,147.152,114.203,256.32,186.94,91.57,201.44,114.21
984,577897.572406,63.817,62,-49.238,9.505,65.178,147.714,115.481,255.57,186.35,89.26,202.19,115.49
985,577897.575723,64.724,56,-48.387,9.65,63.846,149.531,115.51,256.65,186.54,87.47,203.94,115.55
986,577897.57985,63.733,51,-46.337,9.547,63.853,144.286,112.394,259.55,186.39,87.49,197.73,112.4
987,577897.588053,63.79,65,-45.989,9.506,65.599,148.527,114.656,260.02,186.35,89.86,203.36,114.65
988,577897.592251,63.112,67,-46.229,9.387,66.721,147.533,115.151,259.73,186.22,91.37,201.93,115.11
989,577897.595978,62.779,55,-48.017,8.288,68.227,149.157,116.755,257.16,184.62,93.51,203.88,116.84
990,577897.59978,63.898,51,-47.54,8.602,68.722,156.198,116.416,257.84,185.08,94.14,213.55,116.38
991,577897.604749,62.427,59,-47.136,8.756,69.178,149.453,117.334,258.49,185.34,94.76,204.44,117.35
992,577897.608053,61.699,66,-45.444,9.505,69.434,146.452,117.161,260.77,186.35,95.11,200.52,117.14
993,577897.62514,62.72,59,-43.761,10.207,68.669,149.823,116.587,263.06,187.3,94.06,205.16,116.57
994,577897.628188,61.68,57,-43.943,10.541,69.821,147.18,115.355,262.79,187.77,95.69,201.01,115.41
995,577897.63235,61.684,60,-43.182,10.821,71.33,150.38,112.367,263.95,188.19,97.77,205.5,112.4
996,577897.640253,59.836,65,-43.105,10.994,74.852,148.964,111.394,264.01,188.38,102.55,203.86,111.38
997,577897.644011,58.056,66,-43.085,11.105,78.081,147.578,111.759,264.11,188.51,107.02,202.01,111.74
998,577897.648548,56.657,68,-42.294,11.526,79.941,145.441,112.34,265.16,189.13,109.51,198.96,112.31
999,577897.651392,56.903,64,-42.567,11.614,79.751,146.048,113.405,264.64,189.17,109.23,200.11,113.45
1000,577897.657341,58.626,51,-43.283,11.831,76.829,147.573,114.261,263.76,189.55,105.19,202.06,114.21
1001,577897.66399,59.233,60,-40.104,12.201,76.045,148.657,111.57,268.09,190.01,104.25,203.11,111.55
1002,577897.668495,60.315,66,-40.005,12.431,73.202,147.812,110.77,268.15,190.3,100.32,202.31,110.79
1003,577897.672343,61.861,61,-40.114,12.428,71.088,150.736,110.417,268.07,190.33,97.37,206.5,110.4
1004,577897.675435,62.602,54,-39.894,12.738,69.705,151.473,110.255,268.44,190.8,95.48,207.29,110.21
1005,577897.680939,62.402,59,-39.541,13.08,68.92,148.77,109.906,268.85,191.22,94.44,203.37,109.95
1006,577897.689199,62.034,67,-38.675,13.556,68.476,146.023,109.763,270.01,191.86,93.8,200.07,109.76
1007,577897.692241,62.802,62,-36.272,14.197,68.031,148.84,108.367,273.14,192.61,93.38,203.57,108.43
1008,577897.696705,63.065,58,-36.016,14.162,67.772,149.615,107.699,273.73,192.7,92.82,205.21,107.68
1009,577897.708979,62.011,65,-37.233,13.603,69.705,148.53,108.626,271.97,191.92,95.5,203.44,108.62
1010,577897.716115,62.302,60,-37.186,13.827,68.23,146.79,109.997,271.83,192.11,93.5,201.53,110.13
1011,577897.720653,63.777,56,-37.985,13.668,65.809,148.933,110.767,270.87,192.0,90.16,203.82,110.78
1012,577897.723997,62.827,58,-36.992,13.035,66.544,145.714,109.305,272.38,191.2,91.23,199.78,109.36
1013,577897.727665,63.895,65,-37.723,12.992,65.22,148.222,110.271,271.29,191.1,89.35,203.19,110.23
1014,577897.73295,65.258,55,-39.992,12.374,64.005,152.928,110.772,268.15,190.22,87.75,208.9,110.84
1015,577897.741068,64.88,59,-39.275,13.194,62.583,147.422,110.776,269.13,191.37,85.76,201.59,110.81
1016,577897.744127,67.045,59,-40.207,12.864,59.715,153.113,111.89,267.8,190.86,81.81,209.43,111.82
1017,577897.748786,67.153,53,-38.87,13.448,57.828,148.939,111.684,269.8,191.76,79.21,204.14,111.68
1018,577897.751418,68.217,56,-39.777,12.771,56.884,153.289,112.016,268.52,190.81,77.93,210.0,112.01
1019,577897.757788,67.706,58,-42.573,11.533,58.096,153.145,111.798,264.7,189.12,79.59,209.77,111.8
1020,577897.760814,65.969,67,-44.055,11.527,60.801,149.302,112.323,262.58,189.06,83.3,204.2,112.3
1021,577897.768804,64.879,64,-44.558,11.948,62.469,147.146,113.353,262.05,189.74,85.56,201.31,113.31
1022,577897.771936,65.594,61,-46.613,11.32,61.222,148.163,115.497,258.98,188.74,83.82,203.2,115.57
1023,577897.775861,67.299,46,-45.754,11.766,59.779,154.898,115.535,260.34,189.45,81.89,212.09,115.53
1024,577897.793587,67.358,50,-50.796,9.745,61.085,158.672,117.853,253.45,186.7,83.64,217.27,117.85
1025,577897.796257,66.333,55,-51.69,9.925,61.577,153.396,118.156,252.15,186.9,84.3,210.19,118.16
1026,577897.800027,66.026,61,-52.754,9.975,60.769,149.558,119.102,250.74,187.01,83.2,204.69,119.11
1027,577897.804117,66.956,54,-50.377,11.166,59.117,151.026,118.201,253.96,188.59,81.0,206.72,118.24
1028,577897.809625,67.493,49,-51.0,10.765,58.21,152.066,118.17,253.13,188.06,79.74,208.05,118.2
1029,577897.815959,67.976,53,-50.578,10.899,58.054,154.814,116.87,253.79,188.34,79.61,211.35,116.87
1030,577897.82036,66.726,57,-52.595,9.76,59.985,151.815,115.811,250.98,186.71,82.19,207.27,115.82
1031,577897.825153,65.473,64,-53.137,9.929,62.63,150.871,115.789,250.29,186.96,85.78,206.13,115.78
1032,577897.827455,64.267,60,-51.842,11.264,63.859,147.078,115.422,252.03,188.78,87.42,201.24,115.42
1033,577897.833731,64.244,64,-52.677,10.447,64.183,147.702,117.082,250.87,187.66,87.87,202.1,117.09
1034,577897.83632,64.897,57,-53.209,10.121,63.318,149.247,118.038,250.09,187.2,86.69,203.97,118.1
1035,577897.845046,63.515,48,-50.286,9.697,65.735,147.398,117.339,254.21,186.66,90.01,201.62,117.33
1036,577897.848268,64.195,64,-50.053,10.162,65.062,149.46,117.158,254.47,187.26,89.09,204.56,117.16
1037,577897.851962,64.153,64,-49.714,10.284,65.102,149.325,117.158,254.86,187.39,89.15,204.31,117.11
1038,577897.857501,65.075,52,-50.808,9.43,65.126,154.533,117.945,253.42,186.26,89.21,210.68,117.99
1039,577897.860473,64.675,59,-49.575,9.935,65.023,152.012,117.943,255.1,186.95,89.04,208.12,117.94
1040,577897.876805,63.381,58,-45.209,10.92,66.808,149.106,116.823,261.08,188.28,91.5,204.17,116.81
1041,577897.880183,63.328,60,-43.702,11.128,68.043,151.582,115.175,263.11,188.51,93.33,207.05,115.14
1042,577897.884694,61.361,62,-43.7,10.705,71.429,149.029,113.169,263.16,187.98,97.84,204.11,113.16
1043,577897.892031,59.519,68,-43.53,10.74,74.974,147.806,113.598,263.43,188.0,102.74,202.43,113.52
1044,577897.896238,57.608,68,-42.132,11.261,77.646,144.938,113.861,265.3,188.74,106.34,198.52,113.84
1045,577897.899865,57.49,66,-42.796,10.589,78.627,146.299,115.231,264.38,187.81,107.69,200.38,115.22
1046,577897.903811,58.285,56,-42.739,10.73,77.32,147.084,115.126,264.23,187.94,105.86,201.16,115.25
1047,577897.908718,57.528,70,-41.171,10.037,78.235,145.72,113.152,266.67,187.1,107.17,199.81,113.19
1048,577897.911522,58.477,66,-40.482,10.522,76.527,146.367,112.196,267.52,187.72,104.82,200.6,112.14
1049,577897.920556,59.461,55,-41.626,9.9,75.687,148.953,113.041,265.88,186.83,103.73,203.47,113.04
1050,577897.925098,59.908,67,-41.246,9.956,74.647,148.878,112.584,266.57,186.96,102.26,203.79,112.6
1051,577897.927894,59.381,67,-40.707,10.249,73.864,145.025,113.131,267.23,187.34,101.19,198.67,113.12
1052,577897.93238,60.436,59,-39.089,10.387,73.034,148.026,111.814,269.43,187.49,100.12,202.75,111.82
1053,577897.936292,61.367,56,-38.413,10.614,71.475,149.156,110.283,270.34,187.83,97.93,204.24,110.29
1054,577897.943973,60.561,67,-38.87,10.425,72.796,148.113,108.238,269.78,187.59,99.71,202.81,108.26
1055,577897.948258,59.652,67,-39.541,10.439,74.769,147.984,109.238,268.84,187.59,102.42,202.79,109.22
1056,577897.960565,59.922,61,-38.94,10.942,73.482,146.619,111.955,269.7,188.3,100.71,200.73,111.93
1057,577897.963875,61.311,63,-39.811,11.012,70.778,147.439,112.439,268.47,188.39,96.96,202.0,112.42
1058,577897.972264,63.261,53,-41.045,11.095,68.247,151.684,112.367,266.76,188.5,93.52,207.43,112.33
1059,577897.976009,63.896,58,-41.628,11.651,65.409,148.655,112.488,265.87,189.23,89.6,203.59,112.51
1060,577897.979743,64.227,63,-41.277,12.515,63.676,146.445,112.26,266.37,190.45,87.25,200.03,112.34
1061,577897.983833,65.31,66,-39.906,13.021,63.375,151.722,110.573,268.34,191.14,86.82,207.85,110.57
1062,577897.988532,64.128,56,-41.443,12.622,64.964,148.877,108.896,266.31,190.61,89.01,203.81,108.91
1063,577897.995985,63.133,72,-42.621,13.018,67.332,148.991,109.549,264.61,191.12,92.24,203.99,109.54
1064,577897.999794,62.63,63,-42.37,14.039,67.255,146.292,110.242,264.99,192.55,92.1,200.36,110.23
1065,577898.003517,64.647,63,-44.293,13.528,63.716,148.802,112.837,262.36,191.86,87.27,203.71,112.82
1066,577898.00836,66.297,56,-42.503,13.782,61.092,151.973,111.965,264.75,192.14,83.78,208.0,111.99
1067,577898.011932,66.875,67,-43.82,13.609,59.069,150.403,111.844,262.99,191.96,80.91,205.98,111.84
1068,577898.020221,68.361,54,-46.724,12.703,58.423,158.432,112.811,259.04,190.74,80.01,216.98,112.81
1069,577898.024363,68.074,53,-47.58,13.081,58.269,156.049,112.542,257.94,191.27,79.8,213.38,112.57
1070,577898.028268,67.811,58,-48.605,13.153,56.877,150.605,113.474,256.4,191.34,77.92,205.64,113.51
1071,577898.031661,68.706,49,-46.316,14.12,54.878,151.116,112.955,259.62,192.7,75.18,206.53,112.95
1072,577898.047713,68.326,60,-51.265,11.723,56.005,151.641,114.352,252.74,189.37,76.7,207.29,114.39
1073,577898.051769,67.692,60,-50.786,12.453,56.235,148.15,115.111,253.54,190.47,76.99,202.33,115.06
1074,577898.05573,68.177,63,-52.896,11.21,55.464,149.203,117.391,250.6,188.73,75.92,204.11,117.38
1075,577898.06027,69.383,50,-52.979,11.134,53.931,153.16,117.972,250.43,188.6,73.85,209.5,117.99
1076,577898.063674,68.208,59,-52.31,10.444,56.492,152.172,118.088,251.38,187.67,77.35,208.23,118.09
1077,577898.072214,67.75,57,-53.405,10.097,57.449,151.72,118.889,249.99,187.28,78.64,207.27,118.85
1078,577898.076259,68.057,56,-55.718,8.861,57.958,155.099,120.228,246.65,185.48,79.33,212.08,120.27
1079,577898.080589,67.883,56,-55.706,8.923,57.841,153.63,120.847,246.83,185.65,79.21,209.75,120.87
1080,577898.083378,66.91,60,-55.722,8.926,58.003,147.898,121.996,246.7,185.59,79.36,202.29,122.05
1081,577898.088758,67.337,57,-53.55,9.544,58.645,152.203,121.149,249.57,186.39,80.25,208.54,121.19
1082,577898.096417,66.491,52,-53.706,8.948,60.192,150.9,120.544,249.47,185.65,82.49,206.03,120.61
1083,577898.099903,65.303,63,-54.711,8.241,63.083,150.982,118.729,248.06,184.63,86.35,206.75,118.73
1084,577898.104125,63.639,65,-54.867,8.349,66.753,150.337,118.761,247.88,184.78,91.38,205.74,118.77
1085,577898.107688,61.358,66,-53.752,8.935,70.155,146.359,119.107,249.41,185.59,96.04,200.23,119.11
1086,577898.113125,60.913,62,-54.398,8.192,71.871,147.84,120.595,248.51,184.56,98.39,202.27,120.61
1087,577898.115517,59.613,60,-52.58,7.553,74.346,146.975,119.463,251.14,183.85,101.91,201.54,119.64
1088,577898.131684,60.912,64,-50.379,8.877,71.35,146.766,118.403,254.03,185.51,97.69,200.86,118.39
1089,577898.136012,60.521,71,-50.331,8.514,71.806,145.913,118.824,254.06,184.99,98.33,199.71,118.83
1090,577898.139888,60.699,63,-47.71,8.898,72.334,147.804,117.246,257.69,185.52,99.08,202.24,117.26
1091,577898.148453,60.682,65,-46.696,9.026,73.156,149.404,114.175,259.06,185.67,100.22,204.32,114.14
1092,577898.152004,58.671,71,-46.419,9.071,76.736,147.581,112.866,259.46,185.74,105.13,201.83,112.88
1093,577898.155921,57.175,67,-45.537,9.191,79.325,146.336,113.84,260.68,185.91,108.65,200.28,113.86
1094,577898.15987,56.79,65,-45.237,9.14,79.954,145.978,115.627,261.04,185.83,109.5,199.9,115.62
1095,577898.164634,57.872,56,-44.029,9.379,78.618,147.83,115.483,262.7,186.15,107.69,202.47,115.46
1096,577898.172234,58.1,72,-42.837,9.307,77.336,146.346,114.844,264.33,186.06,105.93,200.44,114.83
1097,577898.176326,59.855,58,-42.498,9.608,74.851,149.049,114.086,264.89,186.47,102.51,203.75,114.18
1098,577898.180561,60.324,63,-40.794,10.724,72.333,146.098,112.57,267.05,187.87,99.24,200.32,112.63
1099,577898.183675,61.07,60,-39.46,11.124,71.645,148.106,111.954,268.83,188.44,98.24,203.05,112.03
1100,577898.188259,60.898,55,-38.466,11.368,72.224,148.499,110.276,270.5,188.94,99.01,203.1,110.18
1101,577898.196439,60.198,68,-38.923,11.021,73.922,148.734,108.815,269.62,188.38,101.25,203.63,108.82
1102,577898.200102,58.89,68,-39.232,11.354,76.261,147.595,108.961,269.39,188.88,104.5,201.87,108.96
1103,577898.203975,59.28,67,-39.49,11.577,74.49,145.816,111.328,268.9,189.15,102.04,199.77,111.32
1104,577898.212836,62.019,69,-38.319,11.687,69.339,147.786,110.606,270.54,189.32,95.01,202.39,110.6
1105,577898.217509,63.195,58,-39.646,11.549,67.642,149.996,110.432,268.59,189.09,92.7,205.12,110.47
1106,577898.224499,63.693,63,-40.59,11.913,66.921,151.001,109.738,267.4,189.62,91.67,206.91,109.73
1107,577898.228124,63.613,70,-40.868,12.301,65.041,146.346,110.61,267.05,190.17,89.11,200.41,110.59
1108,577898.232392,64.776,53,-40.126,12.599,63.782,149.665,110.11,268.06,190.6,87.28,205.14,110.09
1109,577898.235987,66.006,57,-41.162,12.25,62.822,154.487,109.725,266.58,190.08,86.08,211.29,109.74
1110,577898.24067,64.598,63,-43.14,12.12,64.352,150.017,109.926,263.92,189.91,88.14,205.49,109.93
1111,577898.248506,64.333,61,-44.384,12.388,64.394,148.666,111.288,262.3,190.31,88.21,203.37,111.29
1112,577898.251946,65.798,63,-46.275,12.164,61.061,148.944,113.404,259.56,189.94,83.64,204.06,113.44
1113,577898.256612,65.878,49,-45.563,11.473,60.403,147.801,112.255,260.68,189.07,82.76,202.3,112.28
1114,577898.259964,67.124,68,-46.152,12.367,58.532,150.568,113.441,259.8,190.27,80.17,206.15,113.44
1115,577898.264633,68.474,56,-49.022,11.712,57.483,156.664,114.497,255.89,189.39,78.71,214.49,114.5
1116,577898.268453,68.631,55,-50.272,11.98,56.252,154.379,114.886,254.14,189.74,77.05,211.08,114.9
1117,577898.275967,68.681,57,-51.366,12.138,54.223,149.146,116.097,252.75,190.0,74.26,203.81,116.15
1118,577898.280446,69.785,53,-49.567,12.971,53.263,154.146,115.585,255.12,191.1,72.91,211.19,115.61
1119,577898.283611,70.376,47,-51.536,11.847,53.523,159.371,115.378,252.54,189.62,73.32,217.64,115.4
1120,577898.300944,68.097,57,-55.232,11.332,56.633,151.819,118.287,247.37,188.85,77.57,207.71,118.32
1121,577898.305157,68.047,45,-51.852,12.865,56.811,151.964,117.414,251.84,190.92,77.75,207.8,117.45
1122,577898.308278,67.646,63,-54.414,11.139,57.808,151.998,118.718,248.48,188.6,79.14,208.05,118.73
1123,577898.311744,68.574,56,-55.975,10.363,56.947,155.89,119.571,246.4,187.58,77.95,213.22,119.58
1124,577898.31706,68.69,51,-56.913,9.981,55.953,153.961,119.992,245.08,187.04,76.62,209.95,120.06
1125,577898.32498,68.16,58,-53.548,11.812,55.892,150.239,118.832,249.7,189.55,76.52,205.52,118.83
1126,577898.328081,68.269,55,-53.684,10.885,56.927,153.752,119.173,249.46,188.24,77.97,209.99,119.16
1127,577898.332864,66.603,55,-54.265,9.951,59.779,150.541,117.214,248.68,186.97,81.85,205.8,117.21
1128,577898.335348,65.188,66,-54.786,9.615,63.463,151.229,118.142,248.22,186.65,86.95,206.03,118.11
1129,577898.340785,63.555,64,-54.098,9.63,65.932,148.047,119.611,248.92,186.54,90.26,202.55,119.62
1130,577898.345105,62.169,46,-52.125,8.722,68.922,147.628,119.956,251.65,185.31,94.38,202.12,119.93
1131,577898.352321,63.193,69,-52.129,8.825,67.242,149.101,120.612,251.62,185.44,92.07,204.04,120.61
1132,577898.357076,63.464,52,-50.953,9.359,65.816,147.317,120.765,253.22,186.18,90.11,201.63,120.74
1133,577898.359933,64.097,63,-52.183,8.26,65.41,149.731,120.587,251.42,184.63,89.56,204.62,120.65
1134,577898.365451,63.193,68,-49.15,9.296,66.942,148.431,119.147,255.67,186.04,91.75,203.09,119.16
1135,577898.369153,62.859,65,-48.432,8.819,68.734,150.674,118.137,256.61,185.39,94.15,206.04,118.16
1136,577898.376897,60.744,69,-48.602,8.197,72.764,148.889,116.506,256.41,184.54,99.66,203.69,116.53
1137,577898.388759,58.601,59,-45.528,8.419,77.251,148.278,117.513,260.39,184.75,105.86,202.36,117.59
1138,577898.3924,58.997,65,-46.871,7.492,75.729,147.023,118.351,258.85,183.62,103.73,201.17,118.32
1139,577898.400851,60.579,59,-47.574,7.343,74.192,151.035,117.526,257.85,183.39,101.61,206.81,117.51
1140,577898.404746,59.926,67,-47.125,8.084,73.029,145.731,117.019,258.52,184.43,100.04,199.43,116.96
1141,577898.407942,59.919,72,-44.968,8.446,74.027,147.693,114.801,261.42,184.86,101.47,202.17,114.8
1142,577898.411829,58.989,69,-45.222,8.029,75.573,146.688,112.154,261.09,184.32,103.51,200.9,112.15
1143,577898.417696,57.75,69,-45.363,8.256,78.371,146.868,111.519,260.91,184.62,107.38,200.78,111.47
1144,577898.420151,57.019,71,-45.473,8.437,79.319,145.709,112.959,260.73,184.86,108.63,199.54,112.95
1145,577898.428452,59.25,52,-45.625,8.694,75.818,148.288,114.282,260.52,185.22,103.85,203.04,114.27
1146,577898.432209,59.188,64,-44.794,8.288,74.8,146.031,113.572,261.62,184.5,102.84,199.9,113.73
1147,577898.435669,61.534,51,-46.794,7.635,71.342,149.679,114.475,258.84,183.76,97.75,204.6,114.51
1148,577898.440515,62.717,60,-45.847,9.037,68.702,149.875,112.055,260.22,185.7,94.1,205.24,112.05
1149,577898.444795,62.984,66,-45.764,9.756,66.343,146.053,111.953,260.36,186.69,90.89,199.9,111.95
1150,577898.452365,63.683,68,-43.705,10.359,66.348,149.659,110.018,263.16,187.5,90.88,204.96,110.02
1151,577898.456203,63.504,59,-44.254,10.189,67.46,151.209,108.856,262.54,187.33,92.45,206.49,108.8
1152,577898.460162,61.914,72,-45.727,10.282,69.802,148.261,109.425,260.53,187.43,95.62,202.56,109.44
1153,577898.464267,62.133,70,-46.248,10.581,68.691,146.956,111.801,259.71,187.83,94.09,201.09,111.79
1154,577898.480954,66.396,50,-47.923,9.899,61.664,154.002,114.162,257.4,186.9,84.46,210.82,114.16
1155,577898.483575,67.586,57,-48.389,11.336,58.205,152.65,113.755,256.88,188.89,79.76,208.71,113.75
1156,577898.488263,67.31,62,-48.662,12.213,57.055,147.909,114.322,256.35,190.06,78.14,202.48,114.33
1157,577898.492117,67.628,64,-46.662,13.09,58.211,152.939,113.189,259.05,191.23,79.74,209.19,113.18
1158,577898.49675,67.003,62,-47.997,12.649,60.16,153.988,112.626,257.29,190.65,82.39,210.8,112.63
1159,577898.504821,65.916,65,-49.459,12.705,62.039,152.029,113.656,255.24,190.71,84.98,207.88,113.67
1160,577898.50904,65.735,64,-50.137,12.772,61.281,149.119,115.636,254.38,190.86,83.89,204.04,115.62
1161,577898.512832,65.742,50,-48.459,12.392,61.657,150.074,116.209,256.63,190.35,84.39,205.51,116.14
1162,577898.515403,66.98,59,-49.688,12.779,58.965,150.787,115.604,254.96,190.84,80.74,206.39,115.61
1163,577898.520796,68.5,60,-51.657,12.165,57.29,156.316,116.105,252.29,190.02,78.44,213.95,116.11
1164,577898.528745,68.301,51,-51.388,12.763,55.76,150.813,115.985,252.74,190.87,76.38,205.44,116.07
1165,577898.532081,68.989,53,-48.963,13.684,55.391,154.487,115.532,256.09,192.13,75.75,212.48,115.59
1166,577898.535948,68.1,56,-49.963,12.764,57.331,153.706,114.792,254.67,190.88,78.56,210.15,114.8
1167,577898.539598,66.724,65,-51.283,12.139,60.035,151.927,114.549,252.78,189.97,82.25,207.35,114.56
1168,577898.54405,65.793,60,-51.552,12.016,61.135,149.1,116.456,252.51,189.82,83.74,204.1,116.41
1169,577898.549072,65.302,50,-50.088,11.557,60.939,145.843,115.039,254.44,189.18,83.47,199.64,115.05
1170,577898.561764,68.07,61,-51.898,10.108,58.251,155.97,119.027,252.12,187.31,79.82,212.51,119.03
1171,577898.565258,67.742,57,-52.058,10.115,56.572,149.356,119.299,251.74,187.23,77.47,204.23,119.33
1172,577898.567965,67.102,60,-48.458,10.993,57.858,148.698,118.211,256.53,188.3,79.32,203.47,118.25
1173,577898.571829,66.137,64,-49.948,9.744,61.693,152.496,116.76,254.61,186.69,84.49,208.71,116.76
1174,577898.580918,63.69,68,-50.914,9.407,66.22,149.402,117.625,253.23,186.2,90.71,204.25,117.64
1175,577898.584178,63.106,60,-51.805,8.777,67.023,148.17,120.235,251.98,185.32,91.76,202.87,120.28
1176,577898.588764,63.03,58,-49.614,8.893,67.755,149.398,119.927,255.05,185.51,92.81,204.42,119.93
1177,577898.591706,64.035,58,-52.05,7.027,66.314,151.465,121.696,251.72,182.99,90.81,207.24,121.69
1178,577898.596238,64.235,65,-50.906,8.616,64.372,148.092,120.013,253.35,185.25,88.04,202.64,119.94
1179,577898.604811,64.617,61,-50.429,8.584,64.128,149.601,119.213,253.77,185.01,87.86,204.45,119.28
1180,577898.609016,64.168,61,-50.606,8.263,66.013,151.498,117.666,253.7,184.66,90.4,207.33,117.67
1181,577898.611772,61.647,68,-51.7,7.531,70.49,148.43,116.174,252.13,183.6,96.57,202.75,116.17
1182,577898.616376,59.895,70,-52.34,7.51,73.767,147.069,117.408,251.34,183.62,101.0,201.27,117.42
1183,577898.621128,60.561,58,-53.636,6.93,72.47,147.449,119.673,249.7,182.89,99.25,201.25,119.77
1184,577898.624015,60.554,67,-51.816,6.935,72.417,147.309,118.748,252.02,182.82,99.19,201.47,118.76
1185,577898.631992,62.526,55,-52.663,6.67,69.057,149.687,118.862,251.09,182.67,94.58,203.8,118.69
1186,577898.636194,63.558,61,-53.644,6.857,67.086,150.655,117.82,249.62,182.78,91.88,205.93,117.82
1187,577898.645038,63.494,66,-50.597,8.063,67.358,150.929,115.113,253.62,184.33,92.29,206.14,115.12
