frame,t,nx,ny,nz,agree_deg
1378,605881.467329,0.64971,-0.55491,-0.51957,6.89
1379,605881.470995,0.65166,-0.57723,-0.49208,6.07
1380,605881.476004,0.62414,-0.61897,-0.47679,5.02
1381,605881.479685,0.58686,-0.64688,-0.48698,4.15
1382,605881.488545,0.5541,-0.64374,-0.5278,5.59
1383,605881.49193,0.56053,-0.61102,-0.55898,5.97
1384,605881.500614,0.62003,-0.60066,-0.50475,6.4
1385,605881.505025,0.61087,-0.64365,-0.46104,5.49
1386,605881.512729,0.56782,-0.69396,-0.44272,3.66
1387,605881.515239,0.52554,-0.70969,-0.4692,4.05
1388,605881.519534,0.51323,-0.68785,-0.51328,5.59
1389,605881.523625,0.55492,-0.64373,-0.52695,7.28
1390,605881.52763,0.59582,-0.63445,-0.49241,8.4
1391,605881.531525,0.61443,-0.65737,-0.43628,6.94
1392,605881.539893,0.59303,-0.70437,-0.39011,5.18
1393,605881.543418,0.54252,-0.74667,-0.3849,3.27
1394,605881.547185,0.51352,-0.74261,-0.42992,4.75
1395,605881.553033,0.5348,-0.69579,-0.47945,6.54
1396,605881.555539,0.59133,-0.66238,-0.45998,7.66
1397,605881.564584,0.62954,-0.65479,-0.41824,7.76
1398,605881.567924,0.63284,-0.68686,-0.35742,5.75
1399,605881.571467,0.59069,-0.73464,-0.33375,3.55
1400,605881.588756,0.60419,-0.68826,-0.40156,5.71
1401,605881.591314,0.64035,-0.64242,-0.42102,8.54
1402,605881.596882,0.67089,-0.64658,-0.3631,6.67
1403,605881.599104,0.64208,-0.69709,-0.31906,4.69
1404,605881.604391,0.58718,-0.74024,-0.32753,2.93
1405,605881.607357,0.56232,-0.72488,-0.39792,4.7
1406,605881.616055,0.59171,-0.67083,-0.44706,7.27
1407,605881.619608,0.64501,-0.62157,-0.44454,8.21
1408,605881.622834,0.6934,-0.612,-0.38034,7.18
1409,605881.628961,0.68297,-0.65499,-0.32331,5.72
1410,605881.631948,0.63045,-0.70967,-0.31449,2.58
1411,605881.639365,0.59118,-0.71003,-0.38258,4.44
1412,605881.643421,0.59719,-0.66434,-0.44946,6.92
1413,605881.646995,0.64484,-0.6087,-0.46224,8.12
1414,605881.652534,0.7088,-0.56989,-0.41573,8.02
1415,605881.655589,0.71591,-0.60487,-0.34871,6.7
1416,605881.66368,0.67071,-0.67097,-0.31614,2.6
1417,605881.676134,0.6171,-0.59051,-0.52008,11.96
1418,605881.679189,0.69041,-0.54917,-0.47089,4.13
1419,605881.684013,0.74199,-0.53249,-0.40731,5.03
1420,605881.692702,0.71451,-0.60928,-0.34387,4.59
1421,605881.695622,0.63561,-0.6763,-0.37231,4.48
1422,605881.69955,0.6108,-0.64755,-0.45563,5.06
1423,605881.704339,0.64579,-0.5846,-0.49112,8.5
1424,605881.708191,0.71579,-0.51705,-0.46937,8.89
1425,605881.716519,0.74816,-0.52872,-0.40089,8.03
1426,605881.719478,0.72302,-0.59423,-0.35232,4.5
1427,605881.723472,0.65895,-0.65132,-0.37626,3.43
1428,605881.728074,0.62896,-0.63753,-0.44493,3.08
1429,605881.732179,0.64269,-0.58823,-0.49085,6.83
1430,605881.736088,0.68902,-0.53338,-0.49066,8.85
1431,605881.743852,0.72479,-0.53847,-0.4298,7.33
1432,605881.747295,0.7072,-0.59574,-0.38074,4.64
1433,605881.760803,0.63422,-0.58771,-0.50236,4.2
1434,605881.767998,0.65392,-0.55199,-0.51739,8.39
1435,605881.772272,0.68945,-0.55473,-0.46577,7.37
1436,605881.775075,0.67334,-0.60313,-0.42761,5.06
1437,605881.780424,0.62768,-0.64559,-0.43502,3.33
1438,605881.783624,0.57263,-0.64976,-0.4999,4.25
1439,605881.79187,0.5837,-0.60701,-0.53928,7.07
1440,605881.795775,0.62572,-0.57794,-0.52388,8.02
1441,605881.799004,0.64666,-0.59132,-0.48184,7.2
1442,605881.804909,0.62772,-0.63042,-0.45666,5.29
1443,605881.807851,0.58051,-0.67068,-0.46173,4.13
1444,605881.811919,0.53979,-0.6673,-0.51317,5.07
1445,605881.819817,0.56507,-0.6324,-0.52988,7.01
1446,605881.824228,0.60532,-0.62075,-0.49826,7.36
1447,605881.827669,0.61603,-0.64831,-0.44743,6.4
1448,605881.832676,0.58405,-0.69129,-0.42543,4.2
1449,605881.845049,0.53869,-0.68288,-0.49344,5.37
1450,605881.849121,0.58263,-0.64797,-0.49059,8.21
1451,605881.851106,0.62846,-0.64474,-0.43515,7.84
1452,605881.856757,0.62467,-0.68257,-0.37931,5.9
1453,605881.859498,0.57833,-0.73323,-0.35764,2.89
1454,605881.868274,0.53216,-0.74286,-0.40616,4.38
1455,605881.871471,0.56234,-0.68828,-0.4583,7.38
1456,605881.875494,0.62517,-0.64345,-0.44174,8.55
1457,605881.88014,0.66637,-0.6467,-0.37112,7.92
1458,605881.88358,0.64745,-0.69248,-0.31825,5.44
1459,605881.89151,0.59925,-0.73505,-0.31719,2.54
1460,605881.895522,0.57594,-0.71922,-0.38859,4.54
1461,605881.899518,0.61462,-0.66241,-0.42831,8.99
1462,605881.902937,0.67766,-0.62293,-0.39081,8.68
1463,605881.908154,0.69802,-0.63849,-0.32419,7.59
1464,605881.911966,0.66619,-0.68883,-0.28582,3.56
1465,605881.919535,0.61205,-0.71974,-0.32768,3.47
1466,605881.927924,0.66595,-0.59929,-0.44425,10.79
1467,605881.932329,0.71885,-0.58913,-0.36902,8.17
1468,605881.936257,0.71642,-0.62426,-0.31152,6.2
1469,605881.943136,0.67302,-0.67745,-0.29683,2.31
1470,605881.948202,0.6246,-0.68775,-0.36997,3.59
1471,605881.951528,0.64676,-0.62558,-0.4363,5.84
1472,605881.956956,0.69061,-0.56952,-0.44576,7.4
1473,605881.960284,0.73982,-0.55795,-0.37597,8.32
1474,605881.964298,0.72598,-0.60548,-0.32611,5.3
1475,605881.972777,0.65934,-0.6654,-0.35002,3.84
1476,605881.975526,0.63258,-0.6416,-0.43382,4.82
1477,605881.979731,0.66766,-0.5779,-0.46933,8.86
1478,605881.984686,0.72587,-0.52818,-0.44061,8.13
1479,605881.987414,0.74807,-0.54769,-0.37473,7.23
1480,605881.99592,0.71468,-0.61444,-0.33422,3.57
1481,605881.999358,0.6353,-0.65182,-0.41416,4.69
1482,605882.003522,0.63859,-0.60189,-0.4795,7.27
1483,605882.012513,0.70851,-0.57318,-0.41168,8.58
1484,605882.021202,0.69935,-0.61103,-0.37088,5.71
1485,605882.023339,0.64289,-0.63533,-0.42783,3.76
1486,605882.027884,0.64644,-0.59298,-0.48009,10.62
1487,605882.036639,0.71056,-0.54102,-0.44989,9.75
1488,605882.039693,0.72956,-0.56313,-0.3881,7.37
1489,605882.047557,0.68343,-0.63163,-0.36602,3.76
1490,605882.051594,0.60605,-0.65588,-0.45004,4.97
1491,605882.055264,0.62929,-0.59383,-0.50136,8.04
1492,605882.060968,0.69238,-0.54195,-0.47634,9.46
1493,605882.063258,0.71903,-0.56234,-0.40838,8.75
1494,605882.071774,0.69044,-0.62684,-0.36105,3.81
1495,605882.075562,0.60165,-0.67281,-0.43051,5.39
1496,605882.079092,0.61111,-0.61204,-0.50195,6.94
1497,605882.084497,0.66256,-0.56121,-0.49604,9.67
1498,605882.087563,0.70135,-0.57219,-0.4251,8.29
1499,605882.101131,0.60252,-0.68132,-0.41567,5.92
1500,605882.104964,0.58008,-0.63804,-0.50637,6.16
1501,605882.107224,0.6247,-0.58452,-0.51778,9.07
1502,605882.113191,0.67889,-0.57541,-0.45608,8.99
1503,605882.115905,0.68026,-0.61442,-0.39965,6.22
1504,605882.12389,0.60948,-0.68562,-0.39807,4.9
1505,605882.1277,0.56722,-0.66898,-0.48034,4.59
1506,605882.130859,0.6016,-0.60961,-0.51619,8.67
1507,605882.135921,0.66127,-0.5827,-0.47242,8.71
1508,605882.140278,0.67569,-0.61099,-0.41247,7.32
1509,605882.147624,0.61893,-0.68617,-0.38224,4.32
1510,605882.151801,0.56125,-0.68555,-0.4637,4.59
1511,605882.155486,0.58935,-0.63351,-0.50133,8.48
1512,605882.160988,0.65384,-0.59756,-0.46413,8.48
1513,605882.163718,0.67337,-0.62107,-0.40105,7.0
1514,605882.172249,0.62611,-0.68755,-0.36778,3.93
1515,605882.176177,0.57147,-0.68929,-0.44531,5.03
1516,605882.189066,0.67626,-0.61806,-0.40084,4.07
1517,605882.191816,0.65655,-0.66684,-0.35252,5.99
1518,605882.200619,0.57108,-0.69947,-0.42966,5.86
1519,605882.203969,0.60736,-0.64327,-0.46617,9.12
1520,605882.207532,0.67419,-0.60481,-0.42387,9.25
1521,605882.213054,0.68645,-0.63384,-0.35643,7.38
1522,605882.21544,0.63309,-0.7009,-0.32855,3.34
1523,605882.224179,0.58058,-0.69828,-0.41872,4.97
1524,605882.227394,0.6315,-0.63664,-0.4426,9.52
1525,605882.231017,0.697,-0.59548,-0.3995,9.19
1526,605882.237176,0.70123,-0.62986,-0.334,7.19
1527,605882.239511,0.65494,-0.67742,-0.3349,4.85
1528,605882.24451,0.60245,-0.67831,-0.42065,5.82
1529,605882.252193,0.65092,-0.6178,-0.44118,9.53
1530,605882.254928,0.71402,-0.57984,-0.39237,9.69
1531,605882.269816,0.62641,-0.66046,-0.41401,5.96
1532,605882.276184,0.66813,-0.5967,-0.44447,8.23
1533,605882.279322,0.72211,-0.56614,-0.39754,8.81
1534,605882.28334,0.73693,-0.58683,-0.3355,7.5
1535,605882.288267,0.68517,-0.65839,-0.31156,4.12
1536,605882.291281,0.63283,-0.6626,-0.4006,4.97
1537,605882.299349,0.65575,-0.60733,-0.44848,8.01
1538,605882.3034,0.70686,-0.5602,-0.43188,8.91
1539,605882.307048,0.7324,-0.57013,-0.37221,6.66
1540,605882.312441,0.69562,-0.63348,-0.33884,4.07
1541,605882.315523,0.64732,-0.63746,-0.41788,4.46
1542,605882.320243,0.65987,-0.59369,-0.46056,7.17
1543,605882.327998,0.70494,-0.5522,-0.44512,8.65
1544,605882.332122,0.71982,-0.56749,-0.39977,6.02
1545,605882.335621,0.68705,-0.61579,-0.3857,3.73
1546,605882.340745,0.65254,-0.61604,-0.44123,4.33
1547,605882.344131,0.65976,-0.58312,-0.47401,6.56
1548,605882.356856,0.69735,-0.57752,-0.42447,5.63
1549,605882.360382,0.66501,-0.61589,-0.42243,4.4
1550,605882.363658,0.64215,-0.61537,-0.45712,4.89
1551,605882.367661,0.64988,-0.59391,-0.47426,6.16
1552,605882.375776,0.6735,-0.5819,-0.45584,6.69
1553,605882.380176,0.66771,-0.61043,-0.42608,4.96
1554,605882.383304,0.63373,-0.63555,-0.44098,4.45
1555,605882.388157,0.63137,-0.62241,-0.46257,5.45
1556,605882.391939,0.64686,-0.61102,-0.45632,6.04
1557,605882.40074,0.65881,-0.61917,-0.42731,5.4
1558,605882.403318,0.63833,-0.65006,-0.41226,4.43
1559,605882.408334,0.61909,-0.64522,-0.44768,5.24
1560,605882.410777,0.63868,-0.62497,-0.44888,6.37
1561,605882.417074,0.6506,-0.62749,-0.42776,6.03
1562,605882.419604,0.64304,-0.64881,-0.40687,4.9
1563,605882.428345,0.61342,-0.66472,-0.42645,4.55
1564,605882.431743,0.62148,-0.64395,-0.4462,5.79
1565,605882.441511,0.65107,-0.63893,-0.40973,5.69
1566,605882.444975,0.62795,-0.66769,-0.39982,4.46
1567,605882.452517,0.60761,-0.66018,-0.44155,5.08
1568,605882.455719,0.6307,-0.63116,-0.45151,6.57
1569,605882.459348,0.65418,-0.62568,-0.42493,6.53
1570,605882.465276,0.6507,-0.64622,-0.39874,4.74
1571,605882.467718,0.61351,-0.67383,-0.41178,4.17
1572,605882.471766,0.61368,-0.64801,-0.4511,5.87
1573,605882.480182,0.64096,-0.62341,-0.4478,6.6
1574,605882.483577,0.6588,-0.62639,-0.41669,6.47
1575,605882.487299,0.64224,-0.65757,-0.39385,4.3
1576,605882.491896,0.60472,-0.66974,-0.431,4.43
1577,605882.49627,0.62398,-0.6346,-0.456,6.51
1578,605882.504342,0.65172,-0.62325,-0.43222,6.88
1579,605882.507507,0.65808,-0.63753,-0.4006,5.16
1580,605882.511662,0.61957,-0.67422,-0.40194,4.3
1581,605882.51945,0.6427,-0.64215,-0.41784,7.98
1582,605882.530106,0.65311,-0.64418,-0.3981,6.49
1583,605882.531595,0.63644,-0.66019,-0.39888,1.7
1584,605882.535917,0.63737,-0.64802,-0.41693,7.66
1585,605882.539402,0.65846,-0.62974,-0.41214,9.53
1586,605882.544105,0.66481,-0.63638,-0.39121,7.36
1587,605882.548263,0.65363,-0.65604,-0.37734,2.49
1588,605882.556201,0.6441,-0.6535,-0.39759,6.21
1589,605882.559368,0.66409,-0.63071,-0.40148,9.43
1590,605882.563631,0.67796,-0.626,-0.38533,8.46
1591,605882.56875,0.67562,-0.64242,-0.36171,5.35
1592,605882.571386,0.6583,-0.65308,-0.37434,3.16
1593,605882.579484,0.66344,-0.63168,-0.40103,8.63
1594,605882.585145,0.68784,-0.61063,-0.39244,9.72
1595,605882.591879,0.69669,-0.62628,-0.34986,5.05
1596,605882.595614,0.65583,-0.65251,-0.37963,4.4
1597,605882.603752,0.67178,-0.60904,-0.42164,6.81
1598,605882.615445,0.70074,-0.61016,-0.36969,7.16
1599,605882.619578,0.67247,-0.62689,-0.39343,7.74
1600,605882.623389,0.67334,-0.59929,-0.43296,5.41
1601,605882.632471,0.70516,-0.57077,-0.42068,6.5
1602,605882.635635,0.70763,-0.58503,-0.39623,5.39
1603,605882.639349,0.67447,-0.60671,-0.4207,4.7
1604,605882.645078,0.67406,-0.58739,-0.4479,6.01
1605,605882.647736,0.68666,-0.57076,-0.45026,6.56
1606,605882.656218,0.69616,-0.57062,-0.43561,5.91
1607,605882.659429,0.67518,-0.59292,-0.43885,4.93
1608,605882.663368,0.66662,-0.5886,-0.45735,5.55
1609,605882.6691,0.6652,-0.58549,-0.46338,5.78
1610,605882.671973,0.66954,-0.57987,-0.46419,5.6
1611,605882.67623,0.66039,-0.59199,-0.46199,5.22
1612,605882.683865,0.65489,-0.59097,-0.47103,5.68
1613,605882.687479,0.65467,-0.59267,-0.4692,5.46
1614,605882.69632,0.64078,-0.61212,-0.46337,5.2
1615,605882.70161,0.63516,-0.6069,-0.47776,5.67
1616,605882.708746,0.64386,-0.60833,-0.46408,5.98
1617,605882.711737,0.63902,-0.62124,-0.45355,5.55
1618,605882.714947,0.62874,-0.63652,-0.44668,5.01
1619,605882.720903,0.61709,-0.63321,-0.46716,5.41
1620,605882.723624,0.63731,-0.6194,-0.45846,6.52
1621,605882.733572,0.64151,-0.63163,-0.43531,5.77
1622,605882.735677,0.62747,-0.65434,-0.42205,4.74
1623,605882.739109,0.60746,-0.65527,-0.44901,5.21
1624,605882.744294,0.62991,-0.63072,-0.45322,6.45
1625,605882.747582,0.64598,-0.63335,-0.42611,5.8
1626,605882.752625,0.63618,-0.65889,-0.40142,4.47
1627,605882.759766,0.60558,-0.66885,-0.43117,4.82
1628,605882.763617,0.62703,-0.6365,-0.44911,6.56
1629,605882.767414,0.6523,-0.628,-0.42441,6.48
1630,605882.776335,0.61516,-0.67214,-0.41208,4.29
1631,605882.785569,0.62485,-0.64192,-0.44441,6.34
1632,605882.787804,0.65343,-0.62425,-0.42819,6.64
1633,605882.791565,0.6626,-0.63744,-0.39323,5.35
1634,605882.795815,0.62407,-0.67415,-0.39504,3.92
1635,605882.800306,0.624,-0.64761,-0.43729,5.92
1636,605882.808232,0.65544,-0.62277,-0.42726,6.74
1637,605882.811395,0.66865,-0.62832,-0.39765,5.93
1638,605882.814966,0.63799,-0.66439,-0.38929,3.9
1639,605882.820883,0.63165,-0.64656,-0.42776,5.45
1640,605882.823354,0.66109,-0.62065,-0.4216,6.53
1641,605882.828003,0.67246,-0.62198,-0.40117,5.67
1642,605882.836677,0.64945,-0.65568,-0.3851,3.9
1643,605882.8394,0.6405,-0.64074,-0.42334,5.83
1644,605882.843566,0.66561,-0.61832,-0.4179,6.13
1645,605882.848778,0.67818,-0.61925,-0.39573,5.88
1646,605882.851579,0.6595,-0.64647,-0.38359,4.41
1647,605882.859896,0.65157,-0.63367,-0.41704,5.82
1648,605882.868205,0.68261,-0.62037,-0.38624,5.45
1649,605882.873428,0.66595,-0.64166,-0.3805,4.42
1650,605882.875727,0.66329,-0.62427,-0.41273,5.61
1651,605882.88417,0.68702,-0.60622,-0.40062,6.02
1652,605882.887896,0.69361,-0.60932,-0.38423,5.05
1653,605882.891361,0.67408,-0.6328,-0.38102,4.31
1654,605882.896217,0.67529,-0.60842,-0.41691,5.73
1655,605882.899576,0.69662,-0.59104,-0.40668,6.17
1656,605882.903955,0.70144,-0.59621,-0.39053,4.77
1657,605882.911807,0.68028,-0.62073,-0.38976,4.44
1658,605882.91539,0.67803,-0.59764,-0.42791,5.81
1659,605882.919184,0.70049,-0.57972,-0.41623,6.61
1660,605882.925247,0.7003,-0.59015,-0.40162,4.76
1661,605882.927474,0.68053,-0.60842,-0.4083,4.51
1662,605882.936634,0.67837,-0.59002,-0.43782,5.98
1663,605882.939491,0.69103,-0.57945,-0.43211,6.08
1664,605882.942892,0.69402,-0.58343,-0.42183,5.26
1665,605882.960932,0.68086,-0.58172,-0.445,6.06
1666,605882.963602,0.67932,-0.58763,-0.43956,5.13
1667,605882.96698,0.66007,-0.60239,-0.44882,4.97
1668,605882.97274,0.6634,-0.59002,-0.46018,6.16
1669,605882.976038,0.66671,-0.59256,-0.45208,5.88
1670,605882.980027,0.66285,-0.60242,-0.44466,5.24
1671,605882.987969,0.64478,-0.6096,-0.46114,5.06
1672,605882.991648,0.65289,-0.59818,-0.46465,6.12
1673,605882.995324,0.65594,-0.60318,-0.45378,5.76
1674,605883.000051,0.64665,-0.61892,-0.44585,4.97
1675,605883.003614,0.63228,-0.62134,-0.46277,5.42
1676,605883.012412,0.64419,-0.61257,-0.45801,6.2
1677,605883.015464,0.64816,-0.61953,-0.4428,5.97
1678,605883.019251,0.63313,-0.64179,-0.43273,4.68
1679,605883.024809,0.62277,-0.63572,-0.45609,5.5
1680,605883.02819,0.6429,-0.6213,-0.44796,6.45
1681,605883.035575,0.64662,-0.63229,-0.42672,5.46
1682,605883.044896,0.62273,-0.6423,-0.44682,6.1
1683,605883.048536,0.64597,-0.63007,-0.43097,6.58
1684,605883.051436,0.64981,-0.64537,-0.40155,5.32
1685,605883.056096,0.61507,-0.66877,-0.41766,4.27
1686,605883.064451,0.63062,-0.6416,-0.43666,6.5
1687,605883.067265,0.65328,-0.63329,-0.41493,6.43
1688,605883.071399,0.64743,-0.6574,-0.38556,4.52
1689,605883.07709,0.61925,-0.6674,-0.41366,4.78
1690,605883.079287,0.64371,-0.63475,-0.42747,6.68
1691,605883.087573,0.66276,-0.63204,-0.40159,6.32
1692,605883.092368,0.65122,-0.66061,-0.37351,4.29
1693,605883.095592,0.63092,-0.65653,-0.41342,5.37
1694,605883.099876,0.65706,-0.6301,-0.41381,6.29
1695,605883.104337,0.67398,-0.62822,-0.3887,5.83
1696,605883.11234,0.65183,-0.65829,-0.37653,4.19
1697,605883.115311,0.64904,-0.64026,-0.41087,5.91
1698,605883.119415,0.67234,-0.62037,-0.40386,6.38
1699,605883.128353,0.66993,-0.6387,-0.3785,6.36
1700,605883.133764,0.65796,-0.6354,-0.40416,5.46
1701,605883.140217,0.68315,-0.61275,-0.39729,5.91
1702,605883.143703,0.68484,-0.62283,-0.37825,5.04
1703,605883.147076,0.66883,-0.62736,-0.39887,5.06
1704,605883.152172,0.68202,-0.60956,-0.40409,5.97
1705,605883.155559,0.69007,-0.60658,-0.39478,5.35
1706,605883.163823,0.68154,-0.61939,-0.38969,4.84
1707,605883.167595,0.67951,-0.60814,-0.41041,5.54
1708,605883.171144,0.69069,-0.60053,-0.40288,5.81
1709,605883.176533,0.69246,-0.60497,-0.39307,5.04
1710,605883.180182,0.67869,-0.61087,-0.4077,4.86
1711,605883.184426,0.6888,-0.59502,-0.41413,6.07
1712,605883.192515,0.69691,-0.59257,-0.40394,6.01
1713,605883.195415,0.68878,-0.60669,-0.39688,4.75
1714,605883.199478,0.67851,-0.6013,-0.42197,5.39
1715,605883.207512,0.68613,-0.59811,-0.41411,4.27
1716,605883.21726,0.68248,-0.59819,-0.41998,5.16
1717,605883.219339,0.6835,-0.59395,-0.42433,6.4
1718,605883.224261,0.6868,-0.59328,-0.41991,5.62
1719,605883.228976,0.68088,-0.59684,-0.42448,3.68
1720,605883.231444,0.6773,-0.59512,-0.43256,6.29
1721,605883.239418,0.67886,-0.59267,-0.43345,6.0
1722,605883.243462,0.67594,-0.59876,-0.42963,4.7
1723,605883.252631,0.66659,-0.59604,-0.44764,5.81
1724,605883.256226,0.67629,-0.5915,-0.43905,6.05
1725,605883.259668,0.67485,-0.60044,-0.42901,5.11
1726,605883.267992,0.65597,-0.60841,-0.44671,5.16
1727,605883.271717,0.66563,-0.59634,-0.44868,6.37
1728,605883.275225,0.66843,-0.60132,-0.43774,5.71
1729,605883.280075,0.65449,-0.61862,-0.43469,4.75
1730,605883.284316,0.65248,-0.60509,-0.45622,6.03
1731,605883.300333,0.64802,-0.6252,-0.43496,6.92
1732,605883.304273,0.64117,-0.61859,-0.45415,5.25
1733,605883.307183,0.66051,-0.60705,-0.44184,5.17
1734,605883.316913,0.6429,-0.63931,-0.42185,4.61
1735,605883.319764,0.63705,-0.62711,-0.44823,5.95
1736,605883.323835,0.65606,-0.61589,-0.43619,6.36
1737,605883.329346,0.65776,-0.63129,-0.41088,5.14
1738,605883.331581,0.62983,-0.64682,-0.43004,4.98
1739,605883.337222,0.64783,-0.62079,-0.44152,6.54
1740,605883.344222,0.66132,-0.62361,-0.41685,6.12
1741,605883.347176,0.64202,-0.65395,-0.40019,4.29
1742,605883.351599,0.63839,-0.63735,-0.43157,6.25
1743,605883.356522,0.66028,-0.62348,-0.41869,6.64
1744,605883.35947,0.66325,-0.64039,-0.38728,5.09
1745,605883.368085,0.63588,-0.65267,-0.41193,5.07
1746,605883.371965,0.65593,-0.62707,-0.42016,6.6
1747,605883.380606,0.64826,-0.65589,-0.38675,4.59
1748,605883.385166,0.6517,-0.63609,-0.41312,5.99
1749,605883.391423,0.67237,-0.62136,-0.40229,6.34
1750,605883.396559,0.67008,-0.63937,-0.37709,4.62
1751,605883.399001,0.6547,-0.63936,-0.40321,5.24
1752,605883.403673,0.67215,-0.62095,-0.40328,6.16
1753,605883.40767,0.68132,-0.62057,-0.3882,5.36
1754,605883.411629,0.66491,-0.63783,-0.38868,4.46
1755,605883.419543,0.67317,-0.61893,-0.40469,5.98
1756,605883.423943,0.68439,-0.61313,-0.39456,5.84
1757,605883.427171,0.68165,-0.62372,-0.38252,4.74
1758,605883.432879,0.6777,-0.61476,-0.40348,5.46
1759,605883.435325,0.68828,-0.60726,-0.39687,5.9
1760,605883.444176,0.69111,-0.61093,-0.38617,5.08
1761,605883.447557,0.68126,-0.6116,-0.40228,5.29
1762,605883.451382,0.68979,-0.60172,-0.40265,5.64
1763,605883.459811,0.6928,-0.59877,-0.40188,5.96
1764,605883.469182,0.69372,-0.59516,-0.40563,6.59
1765,605883.471354,0.69487,-0.59745,-0.40027,5.0
1766,605883.476203,0.69215,-0.59567,-0.40756,4.3
1767,605883.480912,0.69261,-0.59013,-0.41478,6.8
1768,605883.483572,0.69472,-0.58985,-0.41162,5.84
1769,605883.487818,0.69081,-0.59216,-0.41488,3.42
1770,605883.49578,0.6883,-0.59157,-0.41988,6.29
1771,605883.499468,0.69076,-0.58819,-0.42058,6.35
1772,605883.503201,0.68613,-0.59279,-0.42168,4.04
1773,605883.508235,0.68487,-0.59225,-0.42449,5.29
1774,605883.512172,0.68425,-0.589,-0.42997,6.66
1775,605883.520336,0.68307,-0.59324,-0.426,5.1
1776,605883.52339,0.68049,-0.59333,-0.43,4.3
1777,605883.527428,0.67719,-0.59214,-0.43677,6.65
1778,605883.533074,0.67997,-0.59295,-0.43134,5.83
1779,605883.552579,0.67939,-0.59681,-0.4269,5.51
1780,605883.555599,0.65782,-0.61271,-0.43801,5.0
1781,605883.560868,0.66657,-0.59502,-0.44904,6.56
1782,605883.563655,0.67345,-0.59921,-0.43292,5.93
1783,605883.57212,0.6578,-0.6189,-0.42925,4.84
1784,605883.576506,0.65656,-0.60613,-0.44893,6.01
1785,605883.578819,0.66625,-0.60508,-0.43587,5.94
1786,605883.58476,0.65878,-0.6197,-0.42659,4.71
1787,605883.587553,0.64921,-0.61541,-0.44699,5.75
1788,605883.596508,0.66354,-0.60919,-0.43429,6.23
1789,605883.600423,0.66075,-0.62144,-0.42097,5.01
1790,605883.602944,0.64649,-0.62469,-0.43796,5.39
1791,605883.60863,0.66325,-0.61063,-0.4327,6.42
1792,605883.611283,0.66459,-0.61905,-0.41844,5.38
1793,605883.620345,0.64457,-0.63516,-0.42556,4.93
1794,605883.62336,0.65805,-0.61461,-0.43499,6.25
1795,605883.627495,0.66637,-0.61798,-0.41719,5.55
1796,605883.636709,0.64675,-0.63257,-0.42611,5.69
1797,605883.641123,0.66425,-0.6145,-0.42563,4.86
1798,605883.649249,0.65939,-0.63493,-0.40257,4.51
1799,605883.651638,0.65364,-0.62599,-0.42531,5.83
1800,605883.654964,0.66729,-0.61819,-0.41541,5.94
1801,605883.660921,0.66717,-0.62856,-0.39975,4.85
1802,605883.663667,0.65495,-0.62808,-0.42018,5.46
1803,605883.672402,0.66991,-0.61695,-0.41304,6.23
1804,605883.67535,0.6716,-0.62505,-0.39783,4.95
1805,605883.679099,0.65989,-0.62556,-0.41619,5.56
1806,605883.684636,0.67338,-0.61659,-0.40791,5.95
1807,605883.687735,0.67329,-0.62371,-0.39708,4.82
1808,605883.69177,0.66079,-0.62672,-0.41301,5.15
1809,605883.699338,0.67787,-0.61201,-0.40735,6.42
1810,605883.703541,0.6796,-0.61833,-0.39473,5.36
1811,605883.707307,0.66417,-0.62729,-0.40667,4.84
1812,605883.715776,0.68603,-0.61122,-0.39469,5.35
1813,605883.724651,0.66939,-0.62865,-0.39586,4.53
1814,605883.728005,0.67689,-0.60776,-0.41527,5.94
1815,605883.731268,0.69051,-0.60507,-0.39634,5.83
1816,605883.73635,0.67918,-0.61907,-0.39429,4.66
1817,605883.739546,0.67819,-0.60693,-0.41436,6.1
1818,605883.748553,0.69363,-0.59818,-0.40132,5.85
1819,605883.751334,0.68664,-0.61092,-0.39408,4.59
1820,605883.755188,0.68381,-0.60062,-0.41432,5.72
1821,605883.759854,0.69683,-0.59303,-0.40341,5.89
1822,605883.76349,0.68937,-0.6064,-0.39629,4.27
1823,605883.767529,0.68378,-0.59732,-0.41911,5.68
1824,605883.775622,0.69682,-0.58846,-0.41007,5.81
1825,605883.779284,0.69331,-0.60062,-0.39822,4.55
1826,605883.783174,0.68363,-0.59374,-0.42441,5.59
1827,605883.789042,0.69691,-0.58713,-0.41181,6.23
1828,605883.792058,0.695,-0.59568,-0.40267,4.8
1829,605883.804445,0.6938,-0.58239,-0.42363,6.1
1830,605883.808492,0.69351,-0.59137,-0.41149,4.85
1831,605883.811365,0.67757,-0.59384,-0.43388,5.31
1832,605883.816451,0.69011,-0.58106,-0.43142,6.31
1833,605883.823777,0.69084,-0.59114,-0.41628,4.9
1834,605883.827896,0.67145,-0.59558,-0.44096,5.16
1835,605883.831372,0.68327,-0.58429,-0.4379,6.1
1836,605883.836453,0.68587,-0.59217,-0.42298,5.2
1837,605883.839568,0.66585,-0.60236,-0.44024,5.09
1838,605883.844646,0.6764,-0.58774,-0.4439,6.19
1839,605883.852269,0.68337,-0.59258,-0.42644,5.36
1840,605883.856111,0.66118,-0.60737,-0.44038,5.03
1841,605883.859207,0.66996,-0.59369,-0.44574,6.19
1842,605883.864646,0.6767,-0.59872,-0.4285,5.45
1843,605883.868232,0.65721,-0.61063,-0.44181,5.19
