frame,t,theta_deg,area_px,cx,cy,d1,d2,ang_deg,rcx,rcy,rd1,rd2,rang
1536,605882.291281,59.072,66,-137.537,27.128,67.497,131.327,128.136,135.66,210.34,91.28,177.88,128.69
1537,605882.299349,54.926,65,-136.872,26.057,74.706,130.006,129.821,136.58,208.89,101.0,176.11,130.42
1538,605882.3034,54.109,63,-136.949,23.399,76.035,129.697,135.374,136.41,205.25,102.73,175.73,135.95
1539,605882.307048,58.034,70,-137.592,21.868,69.052,130.431,138.52,135.51,203.18,93.3,176.74,139.03
1540,605882.312441,62.157,53,-138.123,22.622,62.689,134.223,133.712,134.8,204.24,84.71,181.94,134.18
1541,605882.315523,57.83,73,-138.638,24.889,69.617,130.752,130.102,134.2,207.27,94.2,177.07,130.67
1542,605882.320243,54.453,72,-138.404,23.875,75.651,130.125,130.852,134.5,205.9,102.27,176.23,131.49
1543,605882.327998,53.403,71,-139.184,21.546,77.588,130.142,135.466,133.43,202.74,104.79,176.37,136.09
1544,605882.332122,56.654,74,-140.655,20.321,71.681,130.4,137.751,131.38,201.03,96.79,176.62,138.28
1545,605882.335621,59.144,63,-142.166,20.985,68.451,133.465,133.964,129.38,201.98,92.44,180.81,134.52
1546,605882.340745,55.944,71,-142.697,22.169,73.266,130.832,131.213,128.7,203.56,98.99,176.99,131.88
1547,605882.344131,53.178,78,-143.11,20.533,78.32,130.68,131.599,128.23,201.38,105.82,176.67,132.34
1548,605882.356856,55.41,67,-145.882,18.895,74.504,131.238,135.593,124.41,199.12,100.52,177.65,136.28
1549,605882.360382,56.521,75,-147.116,19.93,72.557,131.532,132.232,122.74,200.47,97.97,177.7,132.87
1550,605882.363658,54.74,73,-147.318,19.082,75.772,131.256,130.118,122.57,199.39,102.35,177.32,130.88
1551,605882.367661,52.974,73,-147.717,18.108,78.962,131.129,130.841,121.97,198.03,106.66,176.89,131.68
1552,605882.375776,53.382,74,-148.695,17.801,78.14,131.002,132.938,120.66,197.59,105.46,177.0,133.72
1553,605882.380176,55.78,73,-149.35,17.815,73.842,131.306,132.692,119.79,197.59,99.81,177.31,133.48
1554,605882.383304,55.805,76,-149.0,18.737,73.666,131.076,129.242,120.28,198.9,99.52,176.87,129.99
1555,605882.388157,54.337,78,-148.556,18.181,76.369,130.989,128.836,120.85,198.1,103.19,176.76,129.61
1556,605882.391939,53.997,75,-148.479,17.995,77.128,131.207,130.343,121.01,197.91,104.12,177.41,131.12
1557,605882.40074,55.704,74,-148.77,18.282,74.09,131.49,131.55,120.59,198.29,100.04,177.51,132.29
1558,605882.403318,57.687,65,-147.566,19.49,71.067,132.95,129.148,122.17,199.91,96.03,179.48,129.81
1559,605882.408334,55.507,74,-146.458,20.069,74.221,131.061,127.544,123.71,200.71,100.34,176.86,128.28
1560,605882.410777,54.732,78,-145.417,20.035,75.588,130.911,129.1,125.1,200.66,102.17,176.79,129.82
1561,605882.417074,55.653,75,-144.932,20.421,73.868,130.925,130.532,125.78,201.23,99.82,176.9,131.23
1562,605882.419604,57.57,68,-143.992,21.309,70.551,131.56,129.793,127.08,202.42,95.55,177.51,130.4
1563,605882.428345,57.085,74,-142.354,22.845,71.256,131.131,127.207,129.23,204.52,96.36,177.27,127.84
1564,605882.431743,55.568,69,-141.389,22.734,74.469,131.704,127.624,130.51,204.34,100.68,178.19,128.3
1565,605882.441511,56.984,75,-139.703,23.237,71.328,130.906,130.615,132.76,205.06,96.43,177.17,131.22
1566,605882.444975,58.649,68,-138.462,24.544,68.742,132.124,128.356,134.39,206.8,92.98,178.74,128.91
1567,605882.452517,56.198,76,-137.361,25.312,72.563,130.432,126.8,135.92,207.85,98.17,176.6,127.42
1568,605882.455719,54.774,76,-136.836,24.69,75.378,130.682,128.594,136.6,206.98,101.97,176.93,129.24
1569,605882.459348,55.859,73,-136.573,24.346,73.553,131.057,130.827,136.93,206.51,99.49,177.49,131.42
1570,605882.465276,58.176,70,-136.812,24.682,69.435,131.675,130.729,136.62,207.01,93.89,178.45,131.28
1571,605882.467718,58.348,69,-136.089,25.956,69.244,131.953,127.29,137.65,208.76,93.71,178.6,127.87
1572,605882.471766,55.544,66,-135.98,25.819,74.204,131.154,127.066,137.85,208.59,100.45,177.36,127.68
1573,605882.480182,54.674,73,-136.108,24.859,75.688,130.896,129.779,137.61,207.26,102.34,177.34,130.37
1574,605882.483577,56.194,77,-136.97,24.282,72.661,130.596,131.352,136.39,206.43,98.26,176.88,131.94
1575,605882.487299,58.73,68,-137.973,24.789,68.562,132.085,129.917,135.09,207.18,92.73,178.79,130.47
1576,605882.491896,57.069,75,-137.947,25.426,71.237,131.038,126.642,135.11,207.99,96.39,177.31,127.26
1577,605882.49627,54.666,78,-138.618,24.217,75.608,130.734,127.876,134.28,206.35,102.36,176.84,128.54
1578,605882.504342,55.185,75,-139.489,22.981,74.935,131.252,130.533,133.04,204.68,101.34,177.54,131.2
1579,605882.507507,57.658,70,-141.213,22.683,70.299,131.407,131.287,130.77,204.36,95.0,177.65,131.87
1580,605882.511662,58.662,64,-141.522,23.445,68.411,131.538,127.519,130.41,205.45,92.49,177.55,128.04
1581,605882.51945,55.642,69,-142.995,21.81,74.269,131.6,128.894,128.32,203.05,100.39,177.87,129.54
1582,605882.530106,56.789,73,-144.808,20.252,71.746,130.991,131.517,125.91,200.99,96.93,177.11,132.19
1583,605882.531595,59.723,67,-145.903,20.281,67.007,132.903,129.849,124.41,201.03,90.51,179.71,130.46
1584,605882.535917,57.93,76,-145.981,20.467,69.766,131.398,126.841,124.37,201.29,94.32,177.44,127.5
1585,605882.539402,55.81,76,-146.603,19.351,73.736,131.216,128.829,123.48,199.73,99.64,177.25,129.55
1586,605882.544105,56.834,74,-147.465,18.501,71.987,131.586,131.661,122.35,198.62,97.22,177.78,132.35
1587,605882.548263,60.013,71,-148.37,18.372,66.377,132.807,131.925,121.11,198.47,89.61,179.4,132.54
1588,605882.556201,60.14,67,-147.564,19.004,65.767,132.096,127.788,122.23,199.33,88.9,178.27,128.4
1589,605882.559368,57.55,61,-147.748,18.755,71.255,132.8,128.34,121.95,198.93,96.3,179.24,129.03
1590,605882.563631,56.981,63,-147.555,18.299,71.949,132.036,131.631,122.27,198.42,97.18,178.13,132.25
1591,605882.56875,59.404,75,-147.964,17.974,67.042,131.717,133.752,121.61,197.9,90.47,178.15,134.38
1592,605882.571386,62.09,63,-146.845,18.811,62.747,134.05,130.621,123.12,199.05,84.74,181.25,131.2
1593,605882.579484,58.532,76,-145.905,19.906,68.449,131.122,128.468,124.37,200.49,92.53,176.93,129.16
1594,605882.585145,56.525,76,-145.5,19.502,72.408,131.275,131.532,124.98,199.98,97.8,177.47,132.2
1595,605882.591879,60.662,65,-144.77,19.582,64.692,132.034,133.782,125.97,200.16,87.36,178.44,134.37
1596,605882.595614,59.965,75,-143.147,21.228,65.688,131.238,130.151,128.1,202.33,88.76,177.57,130.73
1597,605882.603752,56.67,70,-142.564,21.458,71.859,130.781,131.216,129.0,202.73,97.13,176.58,131.8
1598,605882.615445,59.894,70,-140.668,22.383,65.767,131.114,132.743,131.42,203.88,88.93,177.5,133.3
1599,605882.619578,57.111,70,-139.985,22.731,71.07,130.879,131.467,132.35,204.35,96.05,177.26,132.07
1600,605882.623389,55.38,71,-139.244,22.072,74.401,130.958,133.544,133.31,203.39,100.57,177.4,134.21
1601,605882.632471,55.753,75,-139.033,21.256,73.506,130.616,135.754,133.58,202.28,99.4,176.81,136.35
1602,605882.635635,57.668,71,-139.324,21.642,70.217,131.288,135.855,133.2,202.87,94.84,177.97,136.41
1603,605882.639349,56.915,75,-139.12,22.814,71.3,130.615,133.003,133.43,204.41,96.41,176.56,133.63
1604,605882.645078,54.841,78,-138.832,22.477,75.118,130.448,132.97,133.9,203.99,101.51,176.77,133.6
1605,605882.647736,54.143,77,-139.008,21.485,76.5,130.599,134.369,133.68,202.66,103.38,176.9,135.02
1606,605882.656218,54.973,74,-139.915,21.136,75.009,130.685,135.517,132.41,202.15,101.33,177.03,136.14
1607,605882.659429,55.296,75,-140.31,21.771,74.309,130.519,133.775,131.88,203.01,100.4,176.74,134.41
1608,605882.663368,54.219,76,-140.726,21.299,76.288,130.478,132.768,131.38,202.41,103.09,176.64,133.43
1609,605882.6691,53.546,78,-141.066,20.7,77.507,130.444,132.906,130.91,201.57,104.7,176.67,133.6
1610,605882.671973,53.557,78,-142.131,20.13,77.38,130.265,133.339,129.48,200.8,104.55,176.22,134.04
1611,605882.67623,53.901,76,-142.593,20.289,76.856,130.446,132.477,128.83,200.99,103.84,176.49,133.19
1612,605882.683865,53.285,75,-143.262,19.726,77.954,130.393,131.816,127.94,200.22,105.32,176.38,132.55
1613,605882.687479,53.434,75,-143.792,19.096,77.908,130.771,131.868,127.26,199.38,105.23,176.97,132.6
1614,605882.69632,54.03,71,-145.03,19.021,76.955,131.019,130.355,125.55,199.23,104.02,176.94,131.1
1615,605882.70161,53.127,74,-145.265,18.626,78.145,130.231,129.769,125.42,198.78,105.75,175.72,130.53
1616,605882.708746,53.578,77,-145.562,18.096,77.554,130.623,130.444,124.89,198.03,104.76,176.64,131.2
1617,605882.711737,54.362,75,-146.046,18.04,75.969,130.383,130.02,124.22,197.93,102.65,176.17,130.76
1618,605882.714947,55.365,74,-145.544,18.375,74.446,130.989,128.821,124.94,198.44,100.63,176.94,129.53
1619,605882.720903,54.354,73,-145.083,18.77,76.065,130.523,127.671,125.59,198.97,102.89,176.1,128.4
1620,605882.723624,54.024,77,-144.756,18.408,76.619,130.428,129.248,126.0,198.47,103.56,176.27,129.98
1621,605882.733572,55.487,75,-144.595,18.64,74.041,130.677,129.835,126.15,198.75,100.08,176.6,130.55
1622,605882.735677,57.036,73,-143.861,19.225,71.358,131.145,128.483,127.2,199.57,96.6,177.05,129.12
1623,605882.739109,55.696,77,-142.593,20.304,73.396,130.232,126.625,128.89,201.04,99.27,176.09,127.31
1624,605882.744294,54.613,77,-142.138,20.163,75.485,130.35,128.442,129.55,200.88,102.1,176.14,129.14
1625,605882.747582,56.07,75,-141.769,20.194,73.026,130.828,130.18,129.98,200.9,98.75,176.84,130.85
1626,605882.752625,58.334,69,-141.394,20.979,69.12,131.668,129.203,130.49,201.99,93.42,178.32,129.8
1627,605882.759766,57.008,76,-139.866,22.345,71.006,130.403,126.43,132.55,203.82,96.07,176.43,127.06
1628,605882.763617,55.116,75,-139.509,22.322,74.712,130.633,127.945,133.03,203.78,101.05,176.83,128.61
1629,605882.767414,55.918,74,-139.174,21.986,73.236,130.691,130.548,133.45,203.33,99.06,176.77,131.16
1630,605882.776335,58.39,74,-138.35,23.653,68.969,131.585,127.221,134.6,205.64,93.31,178.04,127.79
1631,605882.785569,55.701,71,-137.944,24.057,73.799,130.963,127.681,135.17,206.16,99.85,177.22,128.33
1632,605882.787804,55.807,73,-137.858,23.277,73.818,131.354,130.472,135.23,205.09,99.81,177.95,131.09
1633,605882.791565,58.08,71,-138.585,23.329,69.488,131.422,131.602,134.21,205.15,93.95,177.95,132.18
1634,605882.795815,59.283,68,-138.212,24.618,67.435,132.017,128.067,134.84,206.99,91.24,178.58,128.62
1635,605882.800306,56.271,68,-138.173,24.713,72.722,130.967,127.652,134.86,207.06,98.38,177.21,128.28
1636,605882.808232,55.908,67,-138.431,23.636,73.919,131.875,130.45,134.41,205.54,99.96,178.44,131.09
1637,605882.811395,57.475,74,-139.597,23.089,70.431,130.992,132.041,132.88,204.85,95.27,176.99,132.63
1638,605882.814966,59.424,65,-139.911,24.155,67.131,131.972,129.237,132.56,206.41,90.8,178.18,129.75
1639,605882.820883,56.928,68,-140.462,23.676,71.888,131.737,128.31,131.67,205.59,97.23,178.04,128.98
1640,605882.823354,56.448,69,-140.941,22.656,73.098,132.258,130.682,131.08,204.24,98.78,179.07,131.31
1641,605882.828003,57.402,73,-142.092,21.935,70.669,131.175,132.273,129.51,203.27,95.46,177.61,132.89
1642,605882.836677,59.512,66,-142.762,22.411,67.266,132.58,130.157,128.62,203.93,90.89,179.41,130.74
1643,605882.8394,56.982,66,-143.2,22.219,71.31,130.869,128.752,128.09,203.64,96.5,176.67,129.45
1644,605882.843566,56.681,70,-143.995,20.858,72.601,132.171,131.138,127.02,201.82,98.09,178.71,131.81
1645,605882.848778,57.584,74,-145.17,20.072,70.312,131.164,132.513,125.38,200.74,94.94,177.49,133.16
1646,605882.851579,59.376,68,-145.489,20.376,67.359,132.233,130.679,124.95,201.1,91.19,178.3,131.31
1647,605882.859896,57.329,67,-145.793,20.189,70.745,131.056,129.533,124.57,200.9,95.56,177.19,130.19
1648,605882.868205,58.303,74,-146.732,18.248,68.983,131.289,132.878,123.28,198.26,93.13,177.59,133.52
1649,605882.873428,59.594,71,-146.408,18.534,67.012,132.402,131.137,123.74,198.68,90.53,178.89,131.75
1650,605882.875727,57.506,70,-146.307,18.596,70.448,131.134,130.699,123.89,198.76,95.16,177.2,131.35
1651,605882.88417,57.484,70,-146.247,17.772,70.966,132.023,132.99,123.91,197.59,95.84,178.46,133.65
1652,605882.887896,58.632,73,-146.628,17.4,68.425,131.454,133.906,123.4,197.11,92.36,177.85,134.53
1653,605882.891361,59.628,70,-145.844,18.148,66.89,132.296,131.909,124.48,198.16,90.33,178.88,132.5
1654,605882.896217,57.308,67,-145.622,18.403,70.982,131.418,131.815,124.87,198.56,95.91,177.37,132.44
1655,605882.899576,57.161,70,-145.192,17.854,71.575,131.987,133.903,125.34,197.72,96.63,178.63,134.55
1656,605882.903955,58.45,72,-145.291,17.699,68.881,131.643,134.808,125.22,197.54,93.0,178.07,135.43
1657,605882.911807,59.069,71,-144.455,18.876,67.968,132.231,132.616,126.32,199.12,91.79,178.95,133.22
1658,605882.91539,56.454,72,-144.047,19.223,72.32,130.871,132.452,126.89,199.58,97.68,177.13,133.11
1659,605882.919184,56.203,70,-143.573,18.6,73.079,131.378,134.6,127.49,198.7,98.7,177.76,135.25
1660,605882.925247,57.54,73,-143.766,18.652,70.495,131.348,135.311,127.29,198.86,95.21,177.61,135.93
1661,605882.927474,57.812,73,-143.025,20.031,69.963,131.337,133.113,128.24,200.69,94.52,177.6,133.71
1662,605882.936634,55.647,70,-142.708,20.16,73.887,130.94,132.797,128.73,200.87,99.87,176.9,133.47
1663,605882.939491,55.338,74,-142.261,19.623,74.511,131.012,134.454,129.33,200.16,100.71,176.95,135.07
1664,605882.942892,56.122,76,-142.576,19.684,72.794,130.588,135.008,128.85,200.2,98.29,176.88,135.64
1665,605882.960932,54.549,74,-142.16,20.187,75.923,130.902,133.797,129.43,200.87,102.54,177.28,134.47
1666,605882.963602,55.173,76,-142.783,20.209,74.594,130.616,133.932,128.58,200.91,100.73,176.89,134.59
1667,605882.96698,54.915,76,-142.732,21.049,75.016,130.512,132.111,128.71,202.08,101.37,176.49,132.8
1668,605882.97274,53.832,79,-142.878,20.483,77.001,130.476,132.109,128.53,201.31,104.05,176.43,132.82
1669,605882.976038,54.137,77,-143.134,20.143,76.602,130.755,132.695,128.09,200.77,103.5,176.8,133.39
1670,605882.980027,54.794,76,-143.786,20.247,75.367,130.729,132.455,127.28,200.98,101.81,176.83,133.14
1671,605882.987969,54.339,76,-143.739,20.738,76.184,130.679,130.661,127.33,201.62,102.92,176.82,131.38
1672,605882.991648,53.549,80,-143.939,20.129,77.566,130.552,131.198,127.09,200.81,104.78,176.56,131.94
1673,605882.995324,54.156,76,-144.394,19.816,76.588,130.789,131.61,126.45,200.37,103.49,176.76,132.33
1674,605883.000051,55.035,75,-144.897,20.099,75.017,130.904,130.807,125.77,200.75,101.33,177.08,131.52
1675,605883.003614,54.29,75,-144.741,20.387,76.276,130.682,129.182,126.0,201.14,103.11,176.51,129.9
1676,605883.012412,54.002,73,-144.778,19.8,77.111,131.194,130.121,125.98,200.36,104.25,177.1,130.85
1677,605883.015464,54.708,77,-145.269,19.663,75.46,130.612,130.66,125.25,200.12,102.0,176.29,131.35
1678,605883.019251,56.17,71,-145.129,20.188,73.242,131.557,129.268,125.52,200.94,99.03,177.39,129.94
1679,605883.024809,54.905,74,-144.745,20.335,75.278,130.933,127.995,126.04,201.09,101.82,176.65,128.71
1680,605883.02819,54.586,73,-144.61,19.858,76.077,131.286,129.665,126.18,200.42,102.83,177.33,130.39
1681,605883.035575,55.911,75,-145.061,19.937,73.271,130.729,130.475,125.55,200.54,98.98,176.82,131.17
1682,605883.044896,55.395,71,-143.887,20.872,74.485,131.154,127.501,127.18,201.82,100.72,177.22,128.2
1683,605883.048536,55.492,73,-143.694,20.447,74.408,131.343,129.745,127.46,201.3,100.58,177.39,130.42
1684,605883.051436,57.631,73,-143.963,20.799,70.427,131.546,130.282,127.02,201.72,95.15,177.97,130.92
1685,605883.056096,57.934,73,-142.972,21.818,69.792,131.46,127.16,128.35,203.09,94.39,177.66,127.79
1686,605883.064451,55.786,74,-142.722,21.612,73.712,131.093,127.97,128.78,202.86,99.7,177.08,128.66
1687,605883.067265,56.457,76,-142.503,21.161,72.444,131.105,130.335,129.03,202.25,97.93,177.23,130.99
1688,605883.071399,58.993,71,-142.625,21.631,67.998,131.998,130.143,128.86,202.88,91.99,178.43,130.72
1689,605883.07709,58.181,74,-141.676,22.578,69.231,131.31,127.167,130.11,204.14,93.62,177.63,127.79
1690,605883.079287,56.179,71,-141.618,22.103,72.884,130.943,129.023,130.18,203.49,98.56,176.96,129.68
1691,605883.087573,57.164,74,-141.745,21.452,70.904,130.762,131.23,129.95,202.59,95.85,176.71,131.89
1692,605883.092368,59.978,68,-141.928,22.027,66.44,132.791,130.169,129.77,203.43,89.81,179.59,130.76
1693,605883.095592,57.895,76,-141.424,22.632,69.661,131.074,127.964,130.52,204.27,94.24,177.05,128.61
1694,605883.099876,57.015,71,-141.525,21.86,71.758,131.808,130.257,130.3,203.17,96.98,178.42,130.89
1695,605883.104337,58.166,73,-142.124,21.22,69.295,131.373,132.084,129.49,202.33,93.64,177.73,132.68
1696,605883.11234,59.969,69,-142.087,22.087,66.076,132.028,130.124,129.56,203.53,89.34,178.28,130.67
1697,605883.115311,57.694,70,-142.236,22.018,70.154,131.267,129.332,129.38,203.41,94.84,177.49,129.97
1698,605883.119415,57.344,71,-142.502,21.026,71.022,131.622,131.582,128.95,202.01,95.98,178.04,132.2
1699,605883.128353,59.291,74,-143.44,21.332,67.333,131.851,130.535,127.73,202.48,91.03,178.06,131.15
1700,605883.133764,57.36,73,-143.725,20.823,70.808,131.284,131.024,127.37,201.77,95.73,177.31,131.66
1701,605883.140217,57.68,74,-144.176,19.958,70.333,131.55,132.774,126.73,200.56,95.1,177.74,133.39
1702,605883.143703,59.108,72,-144.981,19.851,67.833,132.12,132.956,125.6,200.42,91.65,178.41,133.55
1703,605883.147076,58.336,73,-145.277,20.181,69.075,131.586,131.377,125.27,200.91,93.31,177.89,132.0
1704,605883.152172,57.403,70,-145.488,19.604,70.99,131.776,132.517,124.96,200.1,95.9,178.03,133.18
1705,605883.155559,57.898,74,-146.234,18.853,69.752,131.253,133.613,123.94,199.08,94.15,177.59,134.25
1706,605883.163823,58.724,73,-146.526,19.358,68.549,132.039,132.589,123.53,199.75,92.55,178.51,133.21
1707,605883.167595,57.211,72,-146.727,19.18,71.029,131.16,132.478,123.33,199.56,95.91,177.25,133.13
1708,605883.171144,57.243,75,-146.873,18.542,71.126,131.453,133.575,123.12,198.7,96.06,177.46,134.23
1709,605883.176533,58.036,74,-147.526,18.447,69.682,131.63,133.922,122.23,198.55,94.05,177.96,134.58
1710,605883.180182,57.649,77,-147.301,19.151,70.24,131.264,132.585,122.57,199.49,94.9,177.38,133.25
1711,605883.184426,56.605,75,-147.286,18.67,72.272,131.307,133.33,122.54,198.82,97.58,177.4,134.0
1712,605883.192515,56.982,75,-147.363,18.323,71.521,131.254,134.188,122.46,198.37,96.58,177.23,134.85
1713,605883.195415,57.957,73,-147.412,18.813,70.055,132.04,133.722,122.36,199.03,94.53,178.63,134.37
1714,605883.199478,56.543,74,-147.053,19.15,72.227,131.008,132.675,122.86,199.47,97.49,177.21,133.36
1715,605883.207512,56.863,76,-146.79,18.653,71.67,131.108,134.365,123.2,198.8,96.71,177.42,135.03
1716,605883.21726,57.027,77,-146.245,19.575,71.444,131.271,132.953,123.94,200.06,96.43,177.61,133.62
1717,605883.219339,55.792,73,-145.853,19.36,73.763,131.205,133.072,124.5,199.78,99.64,177.21,133.76
1718,605883.224261,56.023,74,-145.443,19.073,73.4,131.339,134.06,124.96,199.33,99.1,177.58,134.76
1719,605883.228976,56.853,73,-145.364,19.462,71.91,131.515,133.926,125.12,199.9,97.11,177.76,134.56
1720,605883.231444,55.733,77,-144.674,20.216,73.569,130.662,132.403,126.08,200.94,99.36,176.73,133.1
1721,605883.239418,55.138,74,-144.224,19.682,74.818,130.89,133.415,126.64,200.17,101.04,177.06,134.09
1722,605883.243462,55.716,76,-144.154,19.518,73.599,130.658,133.877,126.77,199.99,99.39,176.77,134.56
1723,605883.252631,54.851,73,-143.374,20.271,75.3,130.796,132.137,127.78,200.97,101.73,176.94,132.84
1724,605883.256226,54.933,75,-143.114,19.737,75.187,130.865,133.162,128.15,200.26,101.59,176.97,133.86
1725,605883.259668,55.917,74,-143.419,19.821,73.439,131.049,133.169,127.74,200.39,99.22,177.2,133.82
1726,605883.267992,55.235,76,-142.935,20.56,74.387,130.454,131.354,128.44,201.42,100.53,176.37,132.04
1727,605883.271717,54.426,76,-142.776,19.951,75.975,130.596,132.041,128.64,200.57,102.66,176.67,132.74
1728,605883.275225,55.142,75,-143.062,19.537,74.61,130.54,132.584,128.22,199.99,100.78,176.71,133.26
1729,605883.280075,55.973,71,-143.074,20.15,73.401,131.171,131.308,128.21,200.83,99.21,177.29,131.97
1730,605883.284316,54.437,73,-143.016,19.968,76.07,130.795,130.776,128.33,200.59,102.8,176.89,131.5
1731,605883.300333,55.465,76,-143.528,20.319,74.011,130.552,129.489,127.62,201.06,100.02,176.6,130.18
1732,605883.304273,54.394,76,-143.675,19.65,76.084,130.682,130.531,127.42,200.14,102.8,176.81,131.25
1733,605883.307183,55.442,75,-144.194,19.346,74.187,130.784,131.685,126.69,199.71,100.28,176.63,132.38
1734,605883.316913,56.962,72,-144.429,20.198,71.705,131.521,129.882,126.4,200.9,96.88,177.9,130.54
1735,605883.319764,55.175,74,-144.315,20.231,74.815,131.007,128.981,126.62,200.98,101.13,176.96,129.7
1736,605883.323835,55.232,72,-144.473,19.72,74.976,131.478,130.779,126.33,200.22,101.31,177.75,131.47
1737,605883.329346,56.984,75,-145.304,19.857,71.591,131.39,131.28,125.23,200.47,96.68,177.69,131.92
1738,605883.331581,56.644,75,-144.887,20.991,72.073,131.081,128.4,125.8,201.97,97.39,177.24,129.08
1739,605883.337222,55.181,72,-144.925,20.486,74.799,130.998,129.672,125.69,201.24,101.12,176.74,130.41
1740,605883.344222,56.197,76,-145.32,20.206,72.83,130.912,131.327,125.2,200.91,98.36,177.09,132.01
1741,605883.347176,58.394,68,-145.523,21.072,69.568,132.744,129.514,124.88,202.04,94.01,179.44,130.19
1742,605883.351599,56.237,73,-145.043,21.481,72.934,131.234,128.484,125.58,202.62,98.56,177.35,129.17
1743,605883.356522,56.141,73,-145.058,20.885,73.336,131.625,130.711,125.56,201.82,99.16,177.56,131.39
1744,605883.35947,58.442,74,-145.563,21.082,69.172,132.17,131.315,124.87,202.13,93.44,178.42,131.94
1745,605883.368085,57.811,75,-144.865,22.174,70.037,131.473,128.494,125.8,203.57,94.64,177.69,129.14
1746,605883.371965,56.482,72,-144.625,21.599,72.755,131.756,129.96,126.18,202.82,98.3,178.11,130.65
1747,605883.380606,59.137,68,-144.442,22.253,67.611,131.798,129.712,126.31,203.6,91.49,178.03,130.37
1748,605883.385166,57.33,72,-144.353,21.997,71.144,131.8,129.581,126.54,203.37,96.14,178.16,130.25
1749,605883.391423,57.279,75,-144.109,21.33,71.178,131.678,131.633,126.82,202.45,96.13,178.19,132.28
1750,605883.396559,59.282,74,-144.286,21.391,67.51,132.162,131.94,126.58,202.54,91.2,178.63,132.54
1751,605883.399001,58.257,72,-143.977,22.097,69.295,131.712,129.99,127.03,203.51,93.63,178.09,130.63
1752,605883.403673,57.455,71,-143.768,21.189,70.937,131.863,131.553,127.29,202.26,95.89,178.0,132.2
1753,605883.40767,58.32,75,-144.051,20.648,69.009,131.401,132.81,126.87,201.52,93.18,177.86,133.42
1754,605883.411629,58.984,73,-143.849,21.305,67.879,131.735,131.347,127.15,202.42,91.69,178.26,131.95
1755,605883.419543,57.54,72,-143.788,20.763,70.593,131.531,131.657,127.22,201.65,95.37,177.88,132.3
1756,605883.423943,57.819,74,-143.909,19.923,69.979,131.393,132.948,127.04,200.52,94.52,177.73,133.58
1757,605883.427171,59.134,71,-144.166,19.963,67.844,132.241,132.721,126.69,200.58,91.64,178.84,133.33
1758,605883.432879,57.859,71,-144.384,19.922,70.006,131.587,132.196,126.46,200.56,94.56,177.95,132.82
1759,605883.435325,57.638,74,-144.34,19.173,70.353,131.434,133.321,126.51,199.54,95.02,177.79,133.96
1760,605883.444176,58.551,73,-144.905,18.896,68.614,131.512,133.733,125.77,199.19,92.69,177.74,134.35
1761,605883.447557,57.818,76,-144.863,19.385,69.762,130.983,132.694,125.81,199.82,94.22,177.14,133.34
1762,605883.451382,57.374,73,-144.969,18.697,70.876,131.458,133.644,125.64,198.87,95.69,177.92,134.28
1763,605883.459811,57.929,73,-145.333,18.874,69.758,131.377,133.195,125.15,199.11,94.23,177.54,133.85
1764,605883.469182,56.658,74,-145.571,18.62,72.054,131.094,133.853,124.88,198.81,97.3,177.21,134.49
1765,605883.471354,57.373,72,-145.737,18.194,70.913,131.522,134.821,124.61,198.17,95.76,177.76,135.46
1766,605883.476203,58.063,72,-146.15,18.674,69.723,131.805,134.026,124.07,198.86,94.13,178.24,134.65
1767,605883.480912,56.473,73,-146.065,19.077,72.41,131.1,133.313,124.18,199.38,97.74,177.39,133.99
1768,605883.483572,56.349,73,-146.06,18.462,72.873,131.51,134.638,124.23,198.59,98.4,177.73,135.31
1769,605883.487818,57.328,73,-146.592,18.532,70.964,131.457,134.891,123.45,198.64,95.76,177.91,135.54
1770,605883.49578,56.489,76,-146.446,19.598,72.285,130.928,133.081,123.65,200.06,97.59,177.03,133.75
1771,605883.499468,55.702,73,-146.346,19.022,74.076,131.459,134.055,123.8,199.3,99.97,177.89,134.74
1772,605883.503201,56.373,74,-146.678,18.866,72.659,131.204,134.788,123.37,199.11,98.06,177.44,135.45
1773,605883.508235,56.595,74,-146.65,19.78,72.41,131.52,133.272,123.4,200.33,97.72,177.95,133.95
1774,605883.512172,55.056,77,-146.434,19.559,75.025,130.986,133.436,123.72,200.04,101.27,177.14,134.16
1775,605883.520336,55.636,76,-146.364,19.261,74.046,131.181,134.319,123.78,199.62,99.92,177.52,135.01
1776,605883.52339,56.56,73,-146.51,19.811,72.656,131.848,133.465,123.63,200.39,98.13,178.03,134.16
1777,605883.527428,54.839,77,-146.133,20.151,75.343,130.832,132.701,124.13,200.85,101.71,176.91,133.41
1778,605883.533074,55.017,75,-145.946,19.492,75.237,131.226,133.908,124.29,199.91,101.61,177.04,134.69
1779,605883.552579,55.658,75,-145.528,19.803,73.931,131.052,133.504,124.93,200.37,99.81,177.25,134.2
1780,605883.555599,55.634,76,-145.081,20.67,73.945,130.998,131.442,125.52,201.53,99.9,177.01,132.12
1781,605883.560868,54.297,77,-144.738,20.056,76.295,130.736,131.936,125.99,200.69,103.03,176.9,132.66
1782,605883.563655,55.192,77,-144.809,19.612,74.625,130.73,132.918,125.86,200.08,100.78,176.82,133.62
1783,605883.57212,56.129,75,-144.721,20.262,73.136,131.227,131.5,126.0,200.98,98.77,177.55,132.18
1784,605883.576506,54.711,74,-144.454,19.984,75.647,130.946,131.069,126.37,200.6,102.18,177.17,131.78
