frame,t,nx,ny,nz,agree_deg
1025,578026.407489,0.47262,-0.81895,-0.32549,1.43
1026,578026.411537,0.48587,-0.80177,-0.34799,1.19
1027,578026.416794,0.49678,-0.80393,-0.32697,2.34
1028,578026.419967,0.48455,-0.81436,-0.31941,1.3
1029,578026.423332,0.47598,-0.8137,-0.33367,0.73
1030,578026.432038,0.49119,-0.79356,-0.35915,1.91
1031,578026.435668,0.49754,-0.80619,-0.32018,1.8
1032,578026.439534,0.48014,-0.8146,-0.32541,1.47
1033,578026.443956,0.4782,-0.8091,-0.34158,0.31
1034,578026.460528,0.48412,-0.81487,-0.31877,0.5
1035,578026.46362,0.46517,-0.81012,-0.35681,1.46
1036,578026.468521,0.49375,-0.79203,-0.35901,1.08
1037,578026.471531,0.50298,-0.80217,-0.32176,1.04
1038,578026.480323,0.47598,-0.80991,-0.34277,0.92
1039,578026.483446,0.50218,-0.78682,-0.35879,1.23
1040,578026.487822,0.50132,-0.7997,-0.33039,2.09
1041,578026.492101,0.47767,-0.81243,-0.33434,1.65
1042,578026.495268,0.47301,-0.80663,-0.3544,0.39
1043,578026.500492,0.50069,-0.78866,-0.35682,2.62
1044,578026.508601,0.487,-0.80861,-0.33013,1.48
1045,578026.510996,0.46875,-0.81199,-0.34779,1.4
1046,578026.516913,0.48409,-0.79337,-0.36908,1.33
1047,578026.519561,0.49971,-0.79631,-0.34084,2.28
1048,578026.525134,0.47261,-0.81222,-0.34197,1.63
1049,578026.532862,0.46338,-0.81034,-0.35865,0.46
1050,578026.544816,0.47633,-0.81543,-0.3289,1.08
1051,578026.547852,0.46416,-0.81023,-0.35788,0.88
1052,578026.55583,0.48752,-0.79131,-0.36898,0.95
1053,578026.559891,0.46786,-0.81607,-0.33933,1.7
1054,578026.563323,0.45832,-0.81593,-0.35242,0.73
1055,578026.567669,0.46559,-0.80647,-0.36447,2.75
1056,578026.572679,0.48401,-0.81165,-0.32703,1.47
1057,578026.576098,0.46068,-0.81999,-0.33969,1.4
1058,578026.583849,0.4752,-0.80328,-0.35907,1.78
1059,578026.587116,0.49428,-0.80107,-0.3376,2.43
1060,578026.592242,0.46813,-0.82031,-0.32854,1.66
1061,578026.595692,0.45732,-0.82003,-0.34411,0.74
1062,578026.599966,0.473,-0.80405,-0.36024,2.25
1063,578026.607849,0.48668,-0.8127,-0.3204,1.65
1064,578026.611291,0.46357,-0.82202,-0.33074,1.4
1065,578026.616415,0.47433,-0.80676,-0.35235,1.66
1066,578026.623974,0.47222,-0.81775,-0.32907,2.06
1067,578026.632628,0.47812,-0.80874,-0.34256,2.51
1068,578026.636031,0.47519,-0.81633,-0.32834,4.0
1069,578026.639716,0.47452,-0.81454,-0.3337,1.33
1070,578026.647863,0.4709,-0.80515,-0.36052,1.98
1071,578026.651476,0.49759,-0.80239,-0.32951,3.05
1072,578026.660376,0.47681,-0.81693,-0.32445,1.46
1073,578026.663127,0.47101,-0.81499,-0.33754,0.48
1074,578026.66855,0.50176,-0.79542,-0.33992,2.19
1075,578026.672192,0.48325,-0.81593,-0.31737,1.93
1076,578026.675389,0.4751,-0.81623,-0.32872,1.49
1077,578026.684249,0.49594,-0.79544,-0.3483,1.32
1078,578026.687478,0.50147,-0.8056,-0.3155,2.17
1079,578026.6925,0.4813,-0.8137,-0.32595,1.52
1080,578026.69582,0.48268,-0.80815,-0.33751,0.08
1081,578026.699867,0.52042,-0.78588,-0.33401,2.71
1082,578026.712939,0.48073,-0.80965,-0.33671,0.74
1083,578026.716511,0.49543,-0.79024,-0.36065,1.23
1084,578026.720678,0.50373,-0.80474,-0.31409,1.3
1085,578026.724515,0.4797,-0.81232,-0.33169,1.3
1086,578026.728227,0.48138,-0.79845,-0.36159,3.05
1087,578026.735485,0.50474,-0.79957,-0.32548,2.14
1088,578026.739348,0.4847,-0.81011,-0.32983,1.63
1089,578026.744873,0.4815,-0.80591,-0.34448,0.53
1090,578026.747489,0.50961,-0.78175,-0.35939,3.48
1091,578026.752491,0.48915,-0.80745,-0.32978,1.67
1092,578026.760253,0.47794,-0.80834,-0.34373,1.13
1093,578026.762964,0.49144,-0.78718,-0.37261,2.16
1094,578026.768865,0.50435,-0.79839,-0.32894,1.44
1095,578026.77161,0.48179,-0.80778,-0.33965,1.68
1096,578026.776381,0.4816,-0.79218,-0.37486,2.16
1097,578026.780024,0.49973,-0.79731,-0.33848,2.42
1098,578026.787581,0.48055,-0.80651,-0.34441,1.33
1099,578026.796595,0.47775,-0.79905,-0.36507,1.08
1100,578026.80107,0.51156,-0.79011,-0.33769,2.68
1101,578026.803248,0.46852,-0.81174,-0.34865,0.47
1102,578026.81319,0.47911,-0.79273,-0.37688,2.02
1103,578026.815199,0.47707,-0.81018,-0.3406,1.55
1104,578026.821178,0.46561,-0.8137,-0.34798,1.2
1105,578026.823811,0.47282,-0.79824,-0.37315,2.16
1106,578026.828013,0.48801,-0.80668,-0.33334,1.66
1107,578026.835961,0.46747,-0.81412,-0.3445,1.04
1108,578026.839409,0.46281,-0.80632,-0.36832,1.8
1109,578026.843899,0.48395,-0.80643,-0.33979,2.3
1110,578026.847765,0.46679,-0.81781,-0.33659,1.43
1111,578026.85158,0.46139,-0.8174,-0.34493,0.78
1112,578026.855275,0.48978,-0.79398,-0.36017,2.47
1113,578026.863863,0.46713,-0.81912,-0.33291,1.75
1114,578026.867059,0.46256,-0.81845,-0.34085,0.75
1115,578026.880353,0.46504,-0.81923,-0.33557,1.16
1116,578026.887899,0.4744,-0.80245,-0.36195,2.6
1117,578026.891531,0.49028,-0.81089,-0.3195,1.58
1118,578026.897124,0.47283,-0.81709,-0.32983,1.48
1119,578026.900415,0.47636,-0.80174,-0.36097,1.91
1120,578026.904178,0.49497,-0.80831,-0.31883,2.05
1121,578026.912225,0.47593,-0.81496,-0.33064,1.58
1122,578026.915648,0.48395,-0.80187,-0.35042,1.34
1123,578026.919513,0.50328,-0.79973,-0.32731,2.27
1124,578026.924899,0.47844,-0.81466,-0.32776,1.66
1125,578026.928262,0.48006,-0.80528,-0.34795,1.2
1126,578026.932482,0.50552,-0.79058,-0.3456,3.56
1127,578026.941014,0.48196,-0.81395,-0.32436,1.71
1128,578026.94299,0.47842,-0.81157,-0.33536,0.08
1129,578026.949038,0.49308,-0.79135,-0.36143,3.11
1130,578026.952184,0.48664,-0.81054,-0.32589,1.58
1131,578026.955996,0.47898,-0.81324,-0.33048,0.99
1132,578026.96817,0.50825,-0.7935,-0.33473,2.17
1133,578026.972877,0.48525,-0.81661,-0.31255,0.7
1134,578026.97592,0.47956,-0.80201,-0.35608,2.59
1135,578026.979475,0.50731,-0.79152,-0.34077,2.07
1136,578026.987769,0.49839,-0.8102,-0.30852,1.72
1137,578026.992537,0.49521,-0.79957,-0.3398,0.5
1138,578026.995217,0.51047,-0.79907,-0.31768,1.68
1139,578027.000322,0.48896,-0.80657,-0.33219,1.51
1140,578027.003427,0.48667,-0.79395,-0.36442,2.76
1141,578027.007822,0.50767,-0.79735,-0.32635,1.8
1142,578027.015724,0.49123,-0.80306,-0.33732,1.54
1143,578027.019514,0.48399,-0.79345,-0.36904,2.36
1144,578027.024997,0.50412,-0.79595,-0.33516,2.37
1145,578027.027843,0.4886,-0.80292,-0.34147,1.82
1146,578027.032092,0.48895,-0.79298,-0.36346,1.79
1147,578027.039701,0.50833,-0.78471,-0.35472,1.23
1148,578027.043567,0.48476,-0.80315,-0.34635,1.82
1149,578027.056252,0.5017,-0.79847,-0.33278,1.22
1150,578027.063739,0.48276,-0.79723,-0.36245,2.01
1151,578027.068378,0.50733,-0.78591,-0.3535,2.12
1152,578027.07112,0.47857,-0.8084,-0.34272,1.8
1153,578027.076368,0.47986,-0.8033,-0.35277,0.66
1154,578027.079415,0.50225,-0.78412,-0.36456,3.18
1155,578027.085486,0.47625,-0.81019,-0.34173,1.79
1156,578027.091554,0.47383,-0.8074,-0.35155,0.14
1157,578027.095146,0.50522,-0.78155,-0.36598,1.98
1158,578027.100201,0.4734,-0.8122,-0.34091,1.77
1159,578027.103607,0.46549,-0.81264,-0.35062,0.71
1160,578027.108098,0.49674,-0.79384,-0.35081,3.21
1161,578027.115979,0.47083,-0.81456,-0.33883,1.83
1162,578027.119487,0.47124,-0.80925,-0.35077,0.24
1163,578027.124479,0.50438,-0.78786,-0.35339,2.41
1164,578027.127716,0.4724,-0.81414,-0.33766,1.79
1165,578027.144435,0.47046,-0.81648,-0.33471,2.01
1166,578027.147322,0.47206,-0.81303,-0.34079,0.07
1167,578027.152855,0.49469,-0.79253,-0.35662,2.87
1168,578027.155385,0.47216,-0.81661,-0.33199,1.86
1169,578027.159727,0.46891,-0.81666,-0.33644,0.64
1170,578027.168202,0.50581,-0.78753,-0.35207,3.54
1171,578027.171283,0.47453,-0.81587,-0.33043,1.62
1172,578027.176343,0.47608,-0.81472,-0.33104,0.3
1173,578027.18077,0.50188,-0.79361,-0.34395,3.7
1174,578027.183723,0.47611,-0.81646,-0.32665,1.76
1175,578027.191873,0.48565,-0.80835,-0.33274,0.68
1176,578027.195083,0.51724,-0.77849,-0.35556,2.42
1177,578027.199927,0.48372,-0.81272,-0.32481,1.69
1178,578027.203155,0.48761,-0.80871,-0.32898,0.44
1179,578027.207811,0.50535,-0.79921,-0.32539,2.72
1180,578027.212434,0.48558,-0.81144,-0.32523,1.86
1181,578027.220108,0.48908,-0.80947,-0.32491,0.6
1182,578027.22985,0.48972,-0.80878,-0.32566,1.84
1183,578027.233099,0.49545,-0.80056,-0.3371,1.64
1184,578027.235485,0.51899,-0.79081,-0.32446,2.87
1185,578027.244301,0.49627,-0.80266,-0.33084,1.57
1186,578027.247191,0.50042,-0.79709,-0.33798,0.5
1187,578027.252607,0.51381,-0.7946,-0.32343,2.3
1188,578027.255554,0.49606,-0.80176,-0.33331,2.0
1189,578027.260071,0.49255,-0.7907,-0.36356,2.32
1190,578027.268297,0.517,-0.79169,-0.3255,2.01
1191,578027.2712,0.50291,-0.79782,-0.33251,1.66
1192,578027.276016,0.50191,-0.79414,-0.34268,0.46
1193,578027.279902,0.52086,-0.78913,-0.32555,1.08
1194,578027.285011,0.49773,-0.79927,-0.3368,1.6
1195,578027.288044,0.49199,-0.7873,-0.37164,2.38
1196,578027.296385,0.50779,-0.79503,-0.33178,1.26
1197,578027.299125,0.49386,-0.80012,-0.34045,1.0
1198,578027.303754,0.5065,-0.78286,-0.36136,1.24
1199,578027.311347,0.48501,-0.8033,-0.34566,0.67
1200,578027.321453,0.50852,-0.77589,-0.37337,3.02
1201,578027.323847,0.48557,-0.80412,-0.34296,1.82
1202,578027.328963,0.4881,-0.79882,-0.35163,0.44
1203,578027.331288,0.51525,-0.77129,-0.37366,2.62
1204,578027.335525,0.48184,-0.80515,-0.34578,1.69
1205,578027.343617,0.48501,-0.80302,-0.34629,0.92
1206,578027.347774,0.51069,-0.78522,-0.35016,2.08
1207,578027.352746,0.47897,-0.80621,-0.3473,1.51
1208,578027.356138,0.4839,-0.80089,-0.35273,0.32
1209,578027.360524,0.49516,-0.79895,-0.34133,2.35
1210,578027.367619,0.47563,-0.80933,-0.34461,1.86
1211,578027.371758,0.47116,-0.80221,-0.36668,1.51
1212,578027.375396,0.49484,-0.80374,-0.33037,1.14
1213,578027.379925,0.47916,-0.80828,-0.34218,1.23
1214,578027.384819,0.48464,-0.7954,-0.36394,1.86
1215,578027.387516,0.48931,-0.80712,-0.33034,1.02
1216,578027.400028,0.47821,-0.80281,-0.3561,1.44
1217,578027.404602,0.4929,-0.79769,-0.34748,2.61
1218,578027.407635,0.47073,-0.81214,-0.34474,1.1
1219,578027.412708,0.48063,-0.7997,-0.35983,2.94
1220,578027.420098,0.50054,-0.79713,-0.3377,2.55
1221,578027.423588,0.47677,-0.8031,-0.35739,1.62
1222,578027.427921,0.49068,-0.80046,-0.34424,0.77
1223,578027.43284,0.48281,-0.81108,-0.33022,1.62
1224,578027.435806,0.48434,-0.8085,-0.33429,0.21
1225,578027.439073,0.50225,-0.80219,-0.32286,2.84
1226,578027.448134,0.48086,-0.81545,-0.32221,1.12
1227,578027.451605,0.48973,-0.79778,-0.35172,1.92
1228,578027.456175,0.49784,-0.80653,-0.31884,0.84
1229,578027.459601,0.48218,-0.81519,-0.3209,1.19
1230,578027.464672,0.49767,-0.7988,-0.338,1.17
1231,578027.472122,0.48674,-0.81163,-0.32303,2.12
1232,578027.476294,0.48671,-0.81064,-0.32554,0.97
1233,578027.4899,0.49847,-0.79498,-0.34574,2.35
1234,578027.496011,0.52257,-0.7859,-0.33059,2.09
1235,578027.500621,0.50514,-0.79673,-0.33174,1.39
1236,578027.503523,0.49239,-0.79887,-0.34549,2.17
1237,578027.507917,0.50467,-0.80231,-0.31875,1.56
1238,578027.512203,0.4915,-0.80648,-0.32868,1.27
1239,578027.515657,0.50847,-0.78361,-0.35696,1.24
1240,578027.524332,0.50079,-0.79569,-0.3407,2.39
1241,578027.52762,0.50007,-0.79641,-0.34008,0.17
1242,578027.532322,0.51313,-0.78286,-0.35188,1.64
1243,578027.535875,0.49429,-0.8005,-0.33894,2.57
1244,578027.541075,0.49992,-0.79443,-0.34489,0.38
1245,578027.548132,0.5136,-0.79,-0.33483,2.15
1246,578027.551727,0.49834,-0.79675,-0.34182,1.68
1247,578027.556522,0.48846,-0.79151,-0.36731,2.73
1248,578027.56012,0.51384,-0.79182,-0.33013,1.45
1249,578027.563451,0.49598,-0.80251,-0.33164,0.53
1250,578027.576098,0.48861,-0.80353,-0.33999,2.18
1251,578027.580266,0.48358,-0.80284,-0.3487,1.13
1252,578027.583302,0.5066,-0.78346,-0.35993,2.09
1253,578027.587563,0.48762,-0.80095,-0.34744,1.91
1254,578027.591662,0.48808,-0.79904,-0.35116,0.2
1255,578027.599879,0.49748,-0.79828,-0.33949,2.19
1256,578027.603286,0.48689,-0.80471,-0.33967,0.62
1257,578027.60846,0.47863,-0.79426,-0.37425,2.36
1258,578027.611841,0.48318,-0.80799,-0.33717,1.77
1259,578027.616976,0.47807,-0.80954,-0.34071,1.33
1260,578027.624328,0.4964,-0.78883,-0.36239,1.46
1261,578027.627366,0.47977,-0.80545,-0.34796,2.41
1262,578027.632624,0.48192,-0.80269,-0.35135,1.6
1263,578027.637033,0.49873,-0.79074,-0.35497,1.4
1264,578027.639597,0.49159,-0.80344,-0.33589,1.61
1265,578027.644031,0.48691,-0.80178,-0.3465,0.69
1266,578027.652145,0.4996,-0.80427,-0.3218,0.82
1267,578027.664691,0.50572,-0.79355,-0.33843,2.94
1268,578027.667184,0.47955,-0.80891,-0.34014,1.67
1269,578027.676363,0.49079,-0.79886,-0.34778,0.72
1270,578027.679596,0.51568,-0.7967,-0.31518,3.33
1271,578027.684255,0.48714,-0.80365,-0.34182,1.47
1272,578027.68736,0.50031,-0.79372,-0.34597,2.52
1273,578027.691442,0.50029,-0.80565,-0.31724,1.34
1274,578027.699345,0.48881,-0.80436,-0.33775,0.59
1275,578027.703105,0.51482,-0.79312,-0.32547,2.74
1276,578027.707833,0.4885,-0.8053,-0.33595,1.54
1277,578027.711949,0.50023,-0.79553,-0.3419,1.86
1278,578027.71532,0.50708,-0.80081,-0.31871,1.42
1279,578027.719671,0.48262,-0.80581,-0.34315,2.18
1280,578027.728087,0.49958,-0.80169,-0.3282,0.77
1281,578027.731093,0.50121,-0.80404,-0.31984,1.34
1282,578027.73568,0.49655,-0.80184,-0.33239,1.21
1283,578027.744861,0.48918,-0.79956,-0.34843,1.37
1284,578027.751967,0.51476,-0.79249,-0.32708,1.75
1285,578027.755284,0.49534,-0.80691,-0.32178,1.37
1286,578027.760098,0.50477,-0.78404,-0.36123,2.06
1287,578027.763709,0.50284,-0.80559,-0.31333,1.57
1288,578027.767402,0.49677,-0.80335,-0.32842,0.41
1289,578027.77583,0.51356,-0.79011,-0.33463,2.5
1290,578027.779255,0.49647,-0.79935,-0.33846,2.02
1291,578027.783739,0.50421,-0.79396,-0.3397,0.47
1292,578027.78816,0.51833,-0.78896,-0.32996,2.08
1293,578027.791854,0.49824,-0.80181,-0.32994,0.43
1294,578027.796068,0.51075,-0.78471,-0.35122,1.6
1295,578027.804628,0.49759,-0.79766,-0.34081,1.83
1296,578027.807171,0.50213,-0.79208,-0.34709,0.41
1297,578027.812487,0.51355,-0.78738,-0.34103,2.62
1298,578027.816128,0.49949,-0.8005,-0.33123,0.14
1299,578027.832567,0.49503,-0.80233,-0.3335,1.85
1300,578027.836199,0.49164,-0.79915,-0.34591,1.6
1301,578027.840103,0.50509,-0.79701,-0.33115,1.26
1302,578027.844244,0.486,-0.79743,-0.35764,1.37
1303,578027.852196,0.50136,-0.7946,-0.34241,0.98
1304,578027.856788,0.49003,-0.80302,-0.33915,0.37
1305,578027.859036,0.50531,-0.78145,-0.36607,2.94
1306,578027.863984,0.48827,-0.80138,-0.34551,2.32
1307,578027.867581,0.49742,-0.79677,-0.34313,0.88
1308,578027.872279,0.49504,-0.79326,-0.35451,0.24
1309,578027.881219,0.48662,-0.80751,-0.33337,0.65
1310,578027.883127,0.48842,-0.79678,-0.35578,0.91
1311,578027.88849,0.48079,-0.80631,-0.34453,1.9
1312,578027.891913,0.4859,-0.80663,-0.33652,1.31
1313,578027.897153,0.49762,-0.79741,-0.34133,2.11
1314,578027.904087,0.48758,-0.79863,-0.35278,1.78
1315,578027.91665,0.49396,-0.80053,-0.33934,0.83
1316,578027.92057,0.48503,-0.80411,-0.34373,1.31
1317,578027.928149,0.49757,-0.8001,-0.33506,1.44
1318,578027.932489,0.48964,-0.8004,-0.34584,0.06
1319,578027.935507,0.49786,-0.7956,-0.34519,0.26
1320,578027.940145,0.48439,-0.8083,-0.33468,0.92
1321,578027.943272,0.49435,-0.79771,-0.34536,0.64
1322,578027.947548,0.48623,-0.80509,-0.33971,1.99
1323,578027.956081,0.49499,-0.80292,-0.33212,1.16
1324,578027.959595,0.51426,-0.79065,-0.33228,2.09
1325,578027.96391,0.4993,-0.8044,-0.32194,0.25
1326,578027.967442,0.49486,-0.79277,-0.35585,3.36
1327,578027.972007,0.49155,-0.80247,-0.33827,2.47
1328,578027.980443,0.49849,-0.79846,-0.33758,0.56
1329,578027.983177,0.49886,-0.79769,-0.33887,0.29
1330,578027.995735,0.49376,-0.80235,-0.33532,2.17
1331,578028.0038,0.50235,-0.79558,-0.33867,0.68
1332,578028.007718,0.52068,-0.78376,-0.33854,2.84
1333,578028.011339,0.50362,-0.8008,-0.32415,0.6
1334,578028.016615,0.49321,-0.80025,-0.34109,2.39
1335,578028.019257,0.5012,-0.80159,-0.32597,1.48
1336,578028.024258,0.49666,-0.79788,-0.34163,2.82
1337,578028.031775,0.5153,-0.78294,-0.34852,2.02
1338,578028.03539,0.50431,-0.79253,-0.34288,2.27
1339,578028.040743,0.50393,-0.79071,-0.34761,1.15
1340,578028.043805,0.5023,-0.79617,-0.33737,1.89
1341,578028.047723,0.50297,-0.79914,-0.32924,0.9
1342,578028.055604,0.51748,-0.78783,-0.33396,2.33
1343,578028.05934,0.50488,-0.79077,-0.34608,1.44
1344,578028.064438,0.50952,-0.77973,-0.36389,1.94
1345,578028.068063,0.52385,-0.77981,-0.34275,2.88
1346,578028.071833,0.50769,-0.78496,-0.35509,3.14
1347,578028.083786,0.52099,-0.78322,-0.33931,1.98
1348,578028.088435,0.50285,-0.78667,-0.35817,1.46
1349,578028.091636,0.51618,-0.7774,-0.35945,4.02
1350,578028.096811,0.50637,-0.79069,-0.34408,0.83
1351,578028.100255,0.4873,-0.79368,-0.36416,1.81
1352,578028.108347,0.49319,-0.80269,-0.33534,1.67
1353,578028.111632,0.50933,-0.77655,-0.37088,2.55
1354,578028.116383,0.50079,-0.7825,-0.37,4.05
1355,578028.119973,0.47768,-0.80505,-0.35174,2.51
1356,578028.123507,0.51134,-0.78816,-0.34255,3.31
1357,578028.132081,0.50298,-0.77841,-0.37561,2.19
1358,578028.135278,0.48919,-0.78322,-0.38374,3.18
1359,578028.139948,0.4891,-0.79518,-0.35842,2.07
1360,578028.14451,0.49683,-0.78925,-0.36089,3.33
1361,578028.14799,0.49692,-0.78863,-0.36213,1.1
1362,578028.15254,0.50141,-0.79457,-0.34241,1.01
1363,578028.159698,0.49786,-0.78394,-0.3709,2.68
1364,578028.172734,0.48566,-0.79105,-0.372,2.24
1365,578028.175198,0.50814,-0.78419,-0.35614,2.68
1366,578028.184143,0.50399,-0.79403,-0.33986,2.88
1367,578028.187819,0.48658,-0.80434,-0.341,0.83
1368,578028.192318,0.48604,-0.80567,-0.33862,0.9
1369,578028.195455,0.51011,-0.79502,-0.32821,2.53
1370,578028.199763,0.49214,-0.80448,-0.33258,0.51
1371,578028.208153,0.50038,-0.79761,-0.33681,2.16
1372,578028.211157,0.48288,-0.80397,-0.34708,2.19
1373,578028.215861,0.49438,-0.79894,-0.34248,0.55
1374,578028.21969,0.49244,-0.79995,-0.34289,0.69
1375,578028.22454,0.49208,-0.80852,-0.32271,0.72
1376,578028.227536,0.49434,-0.79915,-0.34202,0.6
1377,578028.235543,0.48601,-0.80398,-0.34266,2.14
1378,578028.239165,0.49691,-0.80021,-0.33577,0.62
1379,578028.252076,0.50024,-0.79733,-0.33768,0.49
1380,578028.259411,0.51264,-0.79685,-0.31973,0.13
1381,578028.263428,0.5105,-0.78405,-0.35305,2.7
1382,578028.268812,0.49633,-0.79853,-0.34059,2.56
1383,578028.271392,0.49824,-0.79306,-0.35044,1.42
1384,578028.276089,0.51833,-0.78874,-0.3305,1.87
1385,578028.284537,0.50976,-0.79952,-0.31767,0.34
1386,578028.2875,0.50337,-0.79156,-0.34649,2.11
1387,578028.293303,0.50023,-0.79593,-0.34099,2.04
1388,578028.296216,0.50809,-0.79383,-0.3342,0.46
1389,578028.299599,0.513,-0.79145,-0.33231,0.3
1390,578028.304527,0.51115,-0.79606,-0.32407,0.69
1391,578028.311699,0.52091,-0.78548,-0.33417,2.45
1392,578028.315342,0.50561,-0.79065,-0.34531,2.56
1393,578028.320082,0.51189,-0.78692,-0.34458,0.49
1394,578028.323808,0.49288,-0.79986,-0.34247,3.08
1395,578028.327841,0.50881,-0.78366,-0.35635,2.82
1396,578028.339769,0.52483,-0.78958,-0.318,1.88
1397,578028.345179,0.50974,-0.77197,-0.37978,3.78
1398,578028.347767,0.52417,-0.78501,-0.33016,2.74
1399,578028.352057,0.50676,-0.78598,-0.35415,1.0
1400,578028.360871,0.51034,-0.79254,-0.33381,2.15
1401,578028.363994,0.5077,-0.79186,-0.33941,1.14
1402,578028.367055,0.51533,-0.78619,-0.34108,3.01
1403,578028.373207,0.49302,-0.79128,-0.36166,2.13
1404,578028.375332,0.49782,-0.78001,-0.37915,2.43
1405,578028.379654,0.50743,-0.79451,-0.33358,1.66
1406,578028.38758,0.48569,-0.79993,-0.35243,2.54
1407,578028.391424,0.5003,-0.7961,-0.34049,2.54
1408,578028.396354,0.49509,-0.79737,-0.3451,2.02
1409,578028.400003,0.51022,-0.79002,-0.33993,3.62
1410,578028.403974,0.47962,-0.79995,-0.36063,2.62
1411,578028.412553,0.49059,-0.79327,-0.3606,0.5
1412,578028.415329,0.49636,-0.79079,-0.35815,0.4
1413,578028.429648,0.48442,-0.79646,-0.36192,1.79
1414,578028.43545,0.50108,-0.77576,-0.38357,3.53
1415,578028.440293,0.48202,-0.78709,-0.38488,4.81
1416,578028.44339,0.49597,-0.79501,-0.34923,0.97
1417,578028.448963,0.49061,-0.80551,-0.33235,2.92
1418,578028.451818,0.49495,-0.80238,-0.3335,1.11
1419,578028.456272,0.5016,-0.79901,-0.33163,3.56
1420,578028.463967,0.48496,-0.80166,-0.34952,2.19
1421,578028.467023,0.48195,-0.79457,-0.36929,3.26
1422,578028.472286,0.48801,-0.80543,-0.33635,0.79
1423,578028.475474,0.48288,-0.81082,-0.33075,2.15
1424,578028.480333,0.50268,-0.79984,-0.32798,2.79
1425,578028.488264,0.54683,-0.76696,-0.33578,5.79
1426,578028.491222,0.50905,-0.79572,-0.32817,3.12
1427,578028.496644,0.479,-0.80804,-0.34298,2.65
1428,578028.499514,0.49387,-0.80183,-0.33639,0.45
1429,578028.516198,0.50001,-0.79595,-0.34126,0.16
1430,578028.519253,0.50913,-0.78873,-0.34453,1.97
1431,578028.523823,0.50183,-0.79477,-0.34133,0.55
1432,578028.527541,0.4987,-0.79658,-0.34171,1.94
1433,578028.53183,0.50133,-0.7971,-0.3366,0.36
1434,578028.54023,0.50831,-0.79235,-0.33733,0.15
1435,578028.543868,0.5084,-0.79694,-0.32621,1.07
1436,578028.547879,0.51637,-0.78944,-0.33187,2.32
1437,578028.551819,0.50424,-0.79659,-0.33345,0.58
1438,578028.555957,0.51723,-0.77399,-0.36525,3.35
1439,578028.563936,0.55872,-0.7471,-0.3601,9.83
1440,578028.567335,0.5029,-0.78915,-0.35262,3.27
1441,578028.572381,0.50863,-0.78665,-0.34996,0.23
1442,578028.576217,0.50727,-0.79736,-0.32695,1.84
1443,578028.579691,0.50896,-0.78749,-0.34758,0.95
1444,578028.587742,0.51607,-0.78112,-0.35147,2.52
1445,578028.596081,0.51148,-0.79229,-0.33266,1.3
1446,578028.601511,0.51117,-0.79169,-0.33457,1.11
1447,578028.603889,0.51786,-0.76958,-0.3736,2.96
1448,578028.607086,0.50661,-0.79554,-0.33236,4.02
1449,578028.616517,0.51499,-0.78865,-0.33587,2.92
1450,578028.61925,0.49734,-0.79034,-0.35778,2.9
1451,578028.623979,0.50452,-0.78659,-0.35599,0.11
1452,578028.627655,0.51216,-0.78475,-0.34908,2.42
1453,578028.632739,0.50313,-0.78262,-0.36656,3.59
1454,578028.640096,0.52056,-0.77069,-0.3675,3.08
1455,578028.642991,0.50824,-0.78787,-0.34779,1.15
1456,578028.649211,0.51267,-0.78846,-0.33985,2.83
1457,578028.652681,0.48387,-0.79117,-0.37405,2.98
1458,578028.656591,0.51333,-0.77477,-0.36909,2.65
1459,578028.66028,0.50123,-0.79264,-0.34712,1.58
1460,578028.667639,0.4895,-0.78524,-0.37919,2.77
1461,578028.67154,0.51203,-0.78295,-0.35329,1.61
1462,578028.685308,0.48478,-0.797,-0.36026,2.05
1463,578028.691615,0.49416,-0.78444,-0.3748,2.31
1464,578028.695999,0.52762,-0.77355,-0.35105,5.84
1465,578028.700426,0.48632,-0.7897,-0.37398,2.87
1466,578028.703449,0.51304,-0.77996,-0.35841,2.61
1467,578028.709009,0.49587,-0.80016,-0.33742,2.22
1468,578028.716133,0.49383,-0.79353,-0.35559,0.61
1469,578028.719145,0.48009,-0.80352,-0.35195,1.3
1470,578028.724323,0.4887,-0.7817,-0.38744,4.0
1471,578028.727486,0.49413,-0.7952,-0.3514,2.91
1472,578028.732037,0.48613,-0.7878,-0.37823,2.71
1473,578028.735572,0.50946,-0.7841,-0.35446,2.54
1474,578028.744173,0.48896,-0.80731,-0.33041,2.56
1475,578028.746943,0.49658,-0.79551,-0.34722,0.2
1476,578028.752722,0.49691,-0.80054,-0.33498,2.42
1477,578028.756025,0.49637,-0.79503,-0.34863,0.58
1478,578028.771922,0.49333,-0.80397,-0.33206,1.32
1479,578028.776219,0.50332,-0.79976,-0.32719,0.79
1480,578028.780468,0.47876,-0.81195,-0.33396,2.82
1481,578028.783317,0.52249,-0.7942,-0.31026,1.87
1482,578028.791801,0.5064,-0.80144,-0.31822,2.67
1483,578028.795165,0.50171,-0.80828,-0.30817,2.72
1484,578028.799497,0.49506,-0.79802,-0.34364,0.41
1485,578028.803679,0.5041,-0.79616,-0.33467,0.56
1486,578028.80744,0.48246,-0.80252,-0.35099,3.0
1487,578028.811251,0.50127,-0.78585,-0.36218,2.46
1488,578028.820481,0.49338,-0.80239,-0.33579,1.51
1489,578028.823162,0.50328,-0.78586,-0.35936,1.68
1490,578028.828446,0.50047,-0.80399,-0.32113,2.68
