frame,t,theta_deg,area_px,cx,cy,d1,d2,ang_deg,rcx,rcy,rd1,rd2,rang
1066,578026.623974,66.681,67,-55.454,8.659,60.778,153.54,119.69,247.15,185.25,83.21,210.15,119.69
1067,578026.632628,65.754,68,-55.195,8.951,62.799,152.925,118.494,247.57,185.7,86.01,208.81,118.48
1068,578026.636031,64.066,54,-53.279,8.419,66.901,152.975,118.63,250.11,184.95,91.5,209.39,118.6
1069,578026.639716,65.912,66,-55.321,8.659,62.413,152.921,119.852,247.29,185.24,85.45,209.14,119.85
1070,578026.647863,63.892,62,-52.99,9.035,66.235,150.511,118.233,250.46,185.67,90.83,205.85,118.26
1071,578026.651476,64.303,58,-55.886,7.09,65.982,152.172,120.8,246.67,183.04,90.72,207.45,120.77
1072,578026.660376,66.393,72,-55.676,8.42,61.002,152.33,120.031,246.77,184.89,83.52,208.34,120.05
1073,578026.663127,65.525,67,-55.496,8.907,63.033,152.143,119.175,247.07,185.59,86.31,207.97,119.18
1074,578026.66855,64.845,51,-55.739,8.459,63.954,150.457,120.102,246.6,184.84,87.74,205.34,120.19
1075,578026.672192,66.242,65,-56.558,8.174,61.468,152.573,120.654,245.65,184.64,84.14,208.43,120.62
1076,578026.675389,66.621,65,-55.511,8.674,61.546,155.101,119.208,247.0,185.24,84.26,212.17,119.22
1077,578026.684249,65.097,56,-56.769,8.199,63.582,150.996,120.431,245.28,184.59,87.04,206.54,120.45
1078,578026.687478,65.525,61,-56.684,7.838,63.01,152.091,120.873,245.32,184.05,86.28,207.98,120.91
1079,578026.6925,66.715,61,-55.906,8.32,60.805,153.817,119.977,246.46,184.76,83.24,210.41,119.99
1080,578026.69582,65.321,59,-56.7,8.069,63.689,152.534,119.86,245.53,184.5,87.2,208.37,119.88
1081,578026.699867,64.416,64,-57.522,6.079,65.997,152.831,121.583,244.33,181.73,90.37,208.82,121.61
1082,578026.712939,65.742,67,-56.927,7.799,63.074,153.525,119.646,245.21,184.12,86.37,209.7,119.68
1083,578026.716511,63.454,51,-55.338,7.161,66.875,149.638,120.592,247.11,183.14,91.56,205.04,120.5
1084,578026.720678,66.037,65,-57.197,7.489,61.994,152.641,121.077,244.78,183.72,84.81,208.63,121.03
1085,578026.724515,66.342,67,-55.956,8.105,61.64,153.609,119.648,246.4,184.46,84.39,210.12,119.66
1086,578026.728227,64.098,59,-53.717,8.69,66.212,151.575,118.415,249.45,185.25,90.69,207.06,118.39
1087,578026.735485,65.001,62,-56.254,7.612,64.226,151.978,120.919,246.0,183.8,87.93,207.88,120.93
1088,578026.739348,66.427,66,-56.145,7.821,61.263,153.187,120.453,246.05,184.04,83.9,209.2,120.48
1089,578026.744873,65.115,64,-56.32,7.86,64.297,152.798,119.991,245.89,184.13,88.02,209.03,120.01
1090,578026.747489,63.446,56,-55.79,7.17,66.307,148.323,120.223,246.59,183.14,90.83,202.74,120.23
1091,578026.752491,65.977,71,-56.307,7.662,62.43,153.351,121.083,245.88,183.84,85.49,209.54,121.08
1092,578026.760253,65.533,66,-55.57,8.114,63.7,153.802,119.665,246.99,184.5,87.22,210.16,119.7
1093,578026.762964,63.118,54,-54.171,7.448,68.364,151.195,119.723,248.58,183.47,93.59,206.25,119.86
1094,578026.768865,65.095,66,-56.322,7.373,64.366,152.848,121.339,245.86,183.45,88.14,208.76,121.33
1095,578026.77161,66.057,62,-55.034,8.168,62.96,155.138,119.918,247.7,184.58,86.22,211.99,119.92
1096,578026.776381,63.308,62,-53.666,7.914,68.402,152.278,119.06,249.54,184.19,93.66,208.34,119.07
1097,578026.780024,64.089,58,-55.588,7.894,65.889,150.783,120.663,246.95,184.22,90.19,206.14,120.64
1098,578026.787581,65.416,60,-55.592,8.103,63.204,151.92,120.236,246.8,184.4,86.54,207.48,120.23
1099,578026.796595,63.269,67,-55.353,7.915,67.421,149.888,120.174,247.18,184.18,92.32,204.9,120.2
1100,578026.80107,65.385,67,-56.39,7.97,63.827,153.237,120.488,245.7,184.18,87.45,209.45,120.56
1101,578026.803248,64.529,67,-55.665,8.529,65.511,152.334,119.139,246.79,185.03,89.68,208.42,119.16
1102,578026.81319,62.746,55,-54.067,7.794,69.66,152.118,118.975,248.98,184.02,95.38,208.04,118.99
1103,578026.815199,64.771,69,-56.374,7.931,65.286,153.171,120.181,245.77,184.18,89.4,209.42,120.23
1104,578026.821178,65.304,68,-55.664,8.581,64.184,153.621,118.908,246.93,185.18,87.88,209.91,118.93
1105,578026.823811,63.323,56,-53.914,8.299,68.752,153.137,118.385,249.25,184.78,94.06,209.51,118.36
1106,578026.828013,64.745,64,-56.376,7.953,65.431,153.359,120.025,245.92,184.32,89.58,209.46,120.01
1107,578026.835961,65.406,65,-55.356,8.712,63.345,152.206,119.064,247.38,185.33,86.73,207.56,119.15
1108,578026.839409,63.743,59,-54.021,8.547,67.579,152.758,117.829,249.07,185.05,92.55,208.98,117.84
1109,578026.843899,64.139,58,-55.748,8.384,65.635,150.474,119.419,246.71,184.86,89.84,205.82,119.42
1110,578026.847765,65.905,68,-55.858,8.463,62.608,153.358,119.261,246.57,184.97,85.72,209.63,119.28
1111,578026.85158,65.013,64,-55.799,8.566,64.464,152.609,118.804,246.61,185.09,88.25,208.79,118.82
1112,578026.855275,62.751,54,-54.513,7.463,67.542,147.517,120.545,248.35,183.53,92.52,201.85,120.59
1113,578026.863863,65.813,75,-55.977,8.122,62.696,153.021,119.609,246.4,184.51,85.84,209.19,119.61
1114,578026.867059,65.506,68,-54.966,8.771,63.613,153.431,118.664,247.75,185.37,87.08,209.92,118.68
1115,578026.880353,66.067,68,-54.338,8.915,62.635,154.397,118.761,248.61,185.57,85.75,211.24,118.78
1116,578026.887899,63.703,55,-52.443,8.795,66.877,150.955,118.186,251.12,185.35,91.51,206.25,118.01
1117,578026.891531,65.653,68,-55.028,8.358,63.164,153.212,120.031,247.73,184.84,86.5,209.37,120.05
1118,578026.897124,66.574,62,-54.201,8.968,61.676,155.139,119.143,248.79,185.64,84.45,212.22,119.15
1119,578026.900415,64.017,54,-53.273,8.412,66.718,152.285,118.656,250.03,184.84,91.39,208.18,118.66
1120,578026.904178,65.423,60,-55.549,8.086,63.63,152.989,120.456,246.9,184.41,87.09,209.54,120.47
1121,578026.912225,66.525,63,-54.913,8.803,61.297,153.88,119.541,247.81,185.4,83.95,210.15,119.54
1122,578026.915648,65.089,57,-55.775,8.591,64.084,152.143,119.702,246.75,185.18,87.68,208.64,119.7
1123,578026.919513,64.797,63,-56.954,6.736,65.336,153.437,121.259,245.06,182.59,89.53,209.32,121.3
1124,578026.924899,66.524,70,-56.047,8.419,61.239,153.727,120.044,246.28,184.9,83.84,210.27,120.06
1125,578026.928262,65.251,61,-56.347,8.546,63.745,152.263,119.613,245.94,185.12,87.26,208.27,119.63
1126,578026.932482,63.86,54,-56.642,7.455,65.403,148.454,119.899,245.48,183.59,89.54,203.11,119.92
1127,578026.941014,66.581,72,-57.026,8.156,61.369,154.407,120.39,244.9,184.51,84.03,210.97,120.39
1128,578026.94299,65.444,59,-56.998,8.259,63.36,152.462,119.446,245.06,184.72,86.77,208.13,119.47
1129,578026.949038,63.066,55,-57.022,6.49,66.792,147.454,119.355,245.0,182.29,91.46,201.63,119.39
1130,578026.952184,66.119,76,-58.072,7.393,62.124,153.453,120.79,243.52,183.51,85.04,209.82,120.81
1131,578026.955996,66.213,65,-56.957,8.191,62.421,154.765,119.635,245.09,184.61,85.46,211.47,119.67
1132,578026.96817,66.255,64,-57.748,7.668,61.81,153.499,120.919,243.91,183.85,84.63,209.65,120.92
1133,578026.972877,66.476,66,-56.288,8.268,61.93,155.161,119.793,246.06,184.75,84.82,211.8,119.81
1134,578026.97592,63.069,52,-55.76,7.213,66.923,147.758,120.386,246.66,183.25,91.62,202.14,120.4
1135,578026.979475,66.075,64,-57.436,7.328,62.585,154.324,121.506,244.44,183.46,85.69,210.83,121.49
1136,578026.987769,66.282,64,-55.247,8.515,61.899,153.885,120.281,247.55,185.1,84.71,210.06,120.34
1137,578026.992537,64.903,57,-56.222,8.05,64.363,151.744,120.682,246.02,184.38,88.11,207.57,120.7
1138,578026.995217,65.721,61,-57.266,6.878,63.578,154.624,122.001,244.57,182.73,87.16,211.18,122.03
1139,578027.000322,66.387,64,-54.978,8.404,61.998,154.777,120.427,247.72,184.87,84.88,211.71,120.44
1140,578027.003427,63.894,57,-52.974,8.767,66.705,151.589,119.002,250.5,185.37,91.34,207.38,119.0
1141,578027.007822,65.098,59,-55.662,7.845,64.342,152.809,121.23,246.81,184.12,88.09,209.01,121.24
1142,578027.015724,66.087,62,-55.258,8.233,62.579,154.383,120.595,247.35,184.64,85.67,211.22,120.61
1143,578027.019514,63.646,59,-53.257,8.706,67.267,151.533,119.082,250.11,185.28,92.12,207.3,119.08
1144,578027.024997,64.276,62,-55.612,7.886,65.436,150.761,121.061,246.9,184.21,89.54,206.19,121.04
1145,578027.027843,65.872,60,-55.926,8.064,63.045,154.231,120.765,246.38,184.36,86.33,210.69,120.76
1146,578027.032092,64.572,60,-56.408,7.993,65.789,153.219,120.328,245.8,184.32,90.03,209.81,120.34
1147,578027.039701,63.697,60,-57.882,5.988,67.648,152.662,122.146,243.81,181.55,92.74,208.53,122.2
1148,578027.043567,65.468,70,-56.774,7.742,63.817,153.701,120.693,245.24,183.94,87.37,210.04,120.69
1149,578027.056252,65.491,66,-57.389,7.622,63.993,154.264,120.471,244.39,183.77,87.62,210.72,120.47
1150,578027.063739,64.75,62,-56.994,7.998,65.712,154.05,119.855,245.06,184.36,89.98,210.49,119.91
1151,578027.068378,63.308,57,-57.957,5.878,68.549,152.604,121.408,243.68,181.42,93.84,208.71,121.42
1152,578027.07112,65.468,70,-57.459,7.57,63.913,153.932,120.391,244.4,183.77,87.52,210.26,120.4
1153,578027.076368,64.624,63,-56.528,8.268,65.52,152.887,119.545,245.68,184.71,89.66,209.48,119.55
1154,578027.079415,63.578,58,-55.992,8.038,66.896,150.336,119.831,246.26,184.31,91.66,205.29,119.88
1155,578027.085486,65.658,73,-56.713,8.06,63.561,154.206,120.129,245.32,184.36,87.03,210.79,120.15
1156,578027.091554,64.433,63,-55.859,8.532,65.326,151.367,119.288,246.58,185.06,89.45,206.89,119.32
1157,578027.095146,63.49,55,-56.448,6.695,68.175,152.739,120.697,245.74,182.54,93.34,208.91,120.7
1158,578027.100201,65.594,74,-56.02,8.221,63.644,154.03,120.023,246.33,184.63,87.13,210.68,120.04
1159,578027.103607,64.412,60,-55.265,8.72,64.971,150.43,119.102,247.41,185.34,89.0,205.35,119.1
1160,578027.108098,63.861,60,-54.368,8.651,66.291,150.475,119.429,248.47,185.13,90.85,205.46,119.45
1161,578027.115979,65.779,73,-55.472,8.467,63.391,154.514,119.839,247.06,184.95,86.77,211.47,119.86
1162,578027.119487,64.462,62,-54.738,8.814,64.971,150.707,119.095,248.1,185.44,88.97,206.04,119.12
1163,578027.124479,63.672,57,-55.471,6.914,67.814,152.9,120.51,247.19,182.87,92.93,209.07,120.46
1164,578027.127716,65.813,72,-55.417,8.368,63.393,154.725,119.939,247.12,184.81,86.81,211.34,119.93
1165,578027.144435,66.028,72,-55.893,8.297,62.866,154.733,119.874,246.5,184.74,86.07,211.63,119.89
1166,578027.147322,65.168,62,-55.235,8.734,64.124,152.691,119.096,247.34,185.29,87.77,209.07,119.12
1167,578027.152855,64.211,58,-55.168,8.331,65.505,150.563,119.377,247.44,184.73,89.72,205.79,119.38
1168,578027.155385,66.182,72,-56.762,8.008,62.532,154.846,119.856,245.32,184.35,85.61,211.76,119.87
1169,578027.159727,65.5,63,-55.906,8.567,63.692,153.587,119.178,246.61,185.19,87.14,210.41,119.26
1170,578027.168202,62.838,61,-55.293,7.093,67.147,147.091,120.833,247.24,183.08,92.04,201.32,120.74
1171,578027.171283,66.103,72,-57.463,7.651,62.201,153.548,119.943,244.35,183.85,85.15,210.01,119.96
1172,578027.176343,65.862,65,-56.503,8.443,63.08,154.256,119.336,245.73,184.98,86.36,210.92,119.35
1173,578027.18077,63.092,59,-55.773,7.012,66.635,147.243,121.08,246.64,182.97,91.23,201.44,121.08
1174,578027.183723,66.383,68,-57.68,7.641,61.697,154.005,120.066,244.01,183.81,84.47,210.45,120.07
1175,578027.191873,65.511,61,-56.935,8.249,62.999,151.978,119.625,245.16,184.73,86.21,208.32,119.66
1176,578027.195083,63.185,54,-56.062,6.788,65.952,146.197,121.778,246.25,182.67,90.24,199.84,121.86
1177,578027.199927,66.705,68,-57.151,7.895,61.017,154.29,120.37,244.84,184.21,83.58,210.64,120.35
1178,578027.203155,65.963,60,-56.505,8.382,62.571,153.61,119.929,245.78,184.94,85.59,210.65,119.94
1179,578027.207811,64.698,63,-57.221,6.318,65.38,152.974,121.442,244.65,182.02,89.5,209.17,121.47
1180,578027.212434,66.849,68,-56.73,8.024,60.881,154.85,120.415,245.42,184.4,83.37,211.75,120.42
1181,578027.220108,66.148,63,-56.264,8.292,62.625,154.869,120.47,245.97,184.72,85.73,211.88,120.48
1182,578027.22985,66.865,67,-56.229,8.138,60.95,155.127,120.604,246.01,184.49,83.48,211.77,120.59
1183,578027.233099,66.128,58,-56.454,7.952,62.947,155.54,120.736,245.71,184.26,86.15,212.98,120.75
1184,578027.235485,64.677,68,-57.451,5.715,65.343,152.772,122.572,244.36,181.21,89.46,208.92,122.58
1185,578027.244301,66.42,62,-56.61,7.642,61.509,153.762,121.051,245.46,183.82,84.24,209.87,121.05
1186,578027.247191,65.087,58,-56.615,7.824,64.02,151.978,120.89,245.48,184.07,87.64,207.88,120.91
1187,578027.252607,64.986,58,-56.456,7.534,63.779,150.833,121.64,245.67,183.67,87.34,206.14,121.66
1188,578027.255554,66.531,59,-56.25,7.951,61.86,155.33,120.907,246.0,184.26,84.69,212.47,120.92
1189,578027.260071,63.929,59,-54.185,8.176,66.845,152.101,119.63,248.81,184.51,91.6,207.88,119.61
1190,578027.268297,65.056,58,-56.705,7.395,64.294,152.454,121.721,245.37,183.5,87.98,208.94,121.76
1191,578027.2712,66.367,62,-56.613,7.905,62.394,155.645,121.013,245.54,184.22,85.4,213.09,121.02
1192,578027.276016,65.101,57,-57.428,7.578,64.865,154.065,121.076,244.38,183.74,88.79,210.76,121.1
1193,578027.279902,65.412,60,-58.996,6.064,64.837,155.824,122.361,242.27,181.7,88.75,213.07,122.37
1194,578027.285011,66.104,65,-56.706,7.99,63.307,156.282,120.803,245.36,184.31,86.67,213.73,120.82
1195,578027.288044,63.272,60,-55.199,7.72,68.184,151.604,119.606,247.41,183.92,93.36,207.26,119.64
1196,578027.296385,64.986,64,-57.939,7.102,64.762,153.161,121.351,243.69,183.1,88.65,209.5,121.36
1197,578027.299125,65.583,66,-56.971,7.968,64.112,155.094,120.533,245.01,184.28,87.76,212.13,120.55
1198,578027.303754,64.107,55,-58.44,7.439,65.549,150.106,121.234,242.99,183.56,89.74,205.03,121.29
1199,578027.311347,65.044,63,-57.017,7.931,64.69,153.322,120.307,245.0,184.27,88.57,209.51,120.31
1200,578027.321453,62.393,52,-55.767,7.119,68.939,148.768,120.661,246.46,183.09,94.4,203.57,120.52
1201,578027.323847,65.485,70,-58.128,7.229,64.373,155.14,120.852,243.41,183.25,88.14,211.95,120.86
1202,578027.328963,64.331,65,-56.724,8.005,65.336,150.833,120.139,245.23,184.27,89.47,205.93,120.18
1203,578027.331288,62.213,58,-55.362,7.006,68.549,147.043,121.557,247.2,182.96,93.85,201.17,121.55
1204,578027.335525,65.4,71,-57.01,7.669,63.954,153.631,120.488,244.98,183.88,87.56,210.02,120.5
1205,578027.343617,65.164,60,-55.619,8.504,65.054,154.882,119.839,246.91,185.05,89.04,212.16,119.88
1206,578027.347774,63.612,59,-57.076,6.114,67.876,152.72,121.434,244.88,181.75,92.92,208.88,121.44
1207,578027.352746,65.267,65,-56.224,7.961,63.842,152.589,120.242,246.06,184.26,87.45,208.5,120.23
1208,578027.356138,64.356,62,-55.932,8.169,65.503,151.355,119.914,246.52,184.6,89.72,206.6,119.93
1209,578027.360524,63.969,66,-55.652,7.964,65.866,150.086,120.334,246.82,184.27,90.17,205.32,120.34
1210,578027.367619,65.702,63,-55.392,8.477,63.443,154.181,119.943,247.19,184.98,86.9,210.35,119.97
1211,578027.371758,64.075,59,-53.436,8.492,67.334,154.017,118.721,249.86,184.98,92.21,210.72,118.73
1212,578027.375396,65.189,56,-56.409,7.46,65.102,155.144,120.728,245.74,183.56,89.11,212.15,120.7
1213,578027.379925,65.659,62,-54.872,8.862,63.631,154.385,119.68,247.89,185.51,87.14,210.94,119.69
1214,578027.384819,64.481,60,-55.694,8.43,65.568,152.2,119.756,246.75,184.9,89.76,208.21,119.78
1215,578027.387516,65.537,64,-57.172,7.443,64.32,155.325,120.705,244.77,183.58,88.05,212.38,120.71
1216,578027.400028,63.493,52,-56.3,7.79,66.534,149.075,119.791,245.8,183.94,91.15,203.47,119.82
1217,578027.404602,65.94,70,-57.75,7.641,63.488,155.723,120.371,243.94,183.82,86.93,212.74,120.37
1218,578027.407635,65.057,63,-56.235,8.645,64.144,152.103,119.617,246.02,185.2,87.81,208.07,119.64
1219,578027.412708,62.648,49,-54.826,7.477,68.208,148.452,120.5,247.85,183.6,93.46,203.11,120.43
1220,578027.420098,66.219,72,-57.948,7.779,62.725,155.551,120.228,243.71,184.04,85.87,212.69,120.25
1221,578027.423588,64.881,63,-56.883,8.436,64.175,151.18,119.733,245.16,184.93,87.87,206.64,119.75
1222,578027.427921,64.595,58,-56.799,8.128,64.655,150.704,120.164,245.3,184.54,88.52,205.94,120.16
1223,578027.43284,66.504,64,-57.257,8.286,61.932,155.341,119.997,244.58,184.68,84.8,212.18,119.99
1224,578027.435806,65.38,56,-57.045,8.327,63.58,152.615,119.94,244.9,184.76,87.03,208.72,119.96
1225,578027.439073,65.003,59,-59.042,6.331,64.217,151.97,121.9,242.18,182.05,87.89,207.8,121.92
1226,578027.448134,66.625,64,-56.441,8.567,61.697,155.51,119.982,245.74,185.1,84.46,212.73,120.0
1227,578027.451605,65.332,56,-56.912,8.152,63.5,152.147,120.219,245.17,184.55,86.95,208.29,120.19
1228,578027.456175,66.456,62,-57.891,7.263,62.289,155.935,121.14,243.68,183.24,85.34,213.08,121.14
1229,578027.459601,66.692,64,-55.851,8.52,61.69,155.912,120.148,246.6,185.06,84.46,213.08,120.18
1230,578027.464672,64.885,55,-56.475,7.91,63.954,150.678,120.409,245.67,184.19,87.57,206.06,120.43
1231,578027.472122,66.57,68,-57.752,7.29,61.825,155.482,121.001,244.02,183.42,84.66,212.32,120.99
1232,578027.476294,66.19,60,-55.947,8.253,62.638,155.16,120.502,246.41,184.67,85.75,212.25,120.52
1233,578027.4899,65.917,57,-56.497,7.871,63.425,155.434,120.784,245.65,184.14,86.82,212.61,120.8
1234,578027.496011,64.65,62,-58.298,5.433,65.651,153.339,122.488,243.18,180.81,89.88,209.61,122.51
1235,578027.500621,66.206,63,-57.256,7.51,62.383,154.624,120.996,244.57,183.61,85.41,211.3,120.99
1236,578027.503523,64.365,64,-54.459,8.219,66.047,152.659,119.599,248.47,184.63,90.43,208.82,119.6
1237,578027.507917,65.78,58,-57.414,7.143,63.142,153.913,121.685,244.46,183.19,86.5,209.83,121.66
1238,578027.512203,66.396,63,-56.224,8.227,62.838,156.936,120.679,246.03,184.63,86.02,214.66,120.7
1239,578027.515657,64.44,52,-57.898,7.291,64.885,150.384,121.37,243.72,183.34,88.83,205.6,121.4
1240,578027.524332,66.073,66,-59.161,6.497,63.112,155.613,121.775,242.01,182.27,86.41,212.56,121.77
1241,578027.52762,65.12,61,-57.437,7.67,63.987,152.091,120.997,244.37,183.87,87.59,208.04,121.02
1242,578027.532322,64.639,52,-57.49,7.411,64.818,151.333,121.35,244.31,183.51,88.77,206.94,121.37
1243,578027.535875,66.343,67,-58.602,7.159,62.634,156.095,121.198,242.73,183.14,85.78,212.92,121.2
1244,578027.541075,64.745,59,-57.573,7.641,64.793,151.865,120.925,244.22,183.86,88.72,207.51,120.93
1245,578027.548132,64.474,61,-57.541,7.371,65.177,151.253,121.388,244.3,183.54,89.18,206.69,121.35
1246,578027.551727,65.826,61,-57.28,7.951,63.44,154.92,120.969,244.6,184.27,86.84,211.93,120.99
1247,578027.556522,64.14,61,-54.516,8.692,66.628,152.757,119.316,248.38,185.26,91.24,208.86,119.31
1248,578027.56012,65.174,58,-57.402,7.491,64.452,153.503,121.413,244.42,183.63,88.22,209.99,121.42
1249,578027.563451,65.884,64,-55.914,8.525,63.883,156.353,120.662,246.45,185.04,87.45,213.87,120.68
1250,578027.576098,65.675,67,-58.369,6.841,64.406,156.356,121.255,243.19,182.81,88.22,213.12,121.21
1251,578027.580266,64.453,61,-56.528,7.933,65.223,151.242,120.582,245.63,184.24,89.28,206.93,120.61
1252,578027.583302,63.677,65,-56.283,7.743,66.338,149.603,120.699,246.04,183.98,90.92,204.04,120.74
1253,578027.587563,65.533,69,-57.335,7.628,63.943,154.389,120.735,244.42,183.74,87.57,210.78,120.71
1254,578027.591662,64.419,61,-56.593,7.891,65.533,151.77,120.446,245.52,184.17,89.71,207.6,120.46
1255,578027.599879,64.079,59,-56.685,7.449,65.914,150.785,120.85,245.4,183.57,90.23,206.25,120.86
1256,578027.603286,65.455,61,-56.029,8.269,64.404,155.037,120.305,246.35,184.73,88.17,212.26,120.35
1257,578027.60846,63.454,58,-53.752,8.301,68.009,152.175,118.757,249.42,184.78,92.99,208.21,118.76
1258,578027.611841,65.788,60,-57.628,7.011,64.563,157.428,120.656,244.11,182.94,88.43,215.3,120.7
1259,578027.616976,65.41,60,-55.839,8.388,64.637,155.329,120.197,246.55,184.85,88.48,212.48,120.21
1260,578027.624328,64.209,53,-56.914,7.649,65.502,150.549,120.465,245.07,183.81,89.72,205.76,120.47
1261,578027.627366,65.848,73,-57.893,7.383,63.736,155.772,120.01,243.69,183.44,87.28,212.68,120.02
1262,578027.632624,65.257,57,-56.455,8.059,65.04,155.395,120.085,245.85,184.48,88.99,213.25,120.11
1263,578027.637033,63.936,63,-58.093,5.464,67.257,153.074,121.78,243.46,180.84,92.06,209.48,121.79
1264,578027.639597,66.176,59,-57.296,7.634,63.501,157.206,120.248,244.6,183.84,86.93,214.98,120.27
1265,578027.644031,64.532,54,-56.589,7.993,65.24,151.719,119.927,245.53,184.31,89.32,207.5,119.94
1266,578027.652145,65.816,60,-58.009,7.146,63.735,155.576,120.829,243.63,183.15,87.35,212.48,120.84
1267,578027.664691,66.276,66,-57.914,7.488,62.745,155.956,120.424,243.72,183.63,85.9,213.28,120.42
1268,578027.667184,65.961,59,-55.546,8.819,63.934,156.949,119.887,246.95,185.44,87.52,214.71,119.9
1269,578027.676363,64.301,56,-56.356,8.055,65.023,149.948,120.522,246.09,184.56,89.08,204.32,120.47
1270,578027.679596,67.159,59,-56.116,8.872,62.227,160.305,120.347,246.2,185.53,85.2,219.11,120.37
1271,578027.684255,65.762,55,-56.141,8.539,64.068,156.064,120.189,246.3,185.14,87.69,213.61,120.24
1272,578027.68736,65.992,58,-57.911,7.285,63.425,155.885,121.011,243.7,183.37,86.8,212.94,120.93
1273,578027.691442,66.233,64,-55.409,9.011,63.051,156.446,120.255,247.22,185.75,86.32,213.92,120.3
1274,578027.699345,64.989,50,-56.103,8.287,64.58,152.746,120.263,246.27,184.7,88.54,208.83,120.24
1275,578027.703105,66.362,64,-57.972,7.612,62.682,156.33,120.602,243.6,183.78,85.83,213.5,120.63
1276,578027.707833,66.097,59,-56.104,8.465,63.422,156.523,120.553,246.27,185.0,86.83,213.93,120.6
1277,578027.711949,64.399,61,-58.056,5.718,66.327,153.497,121.783,243.55,181.21,90.81,209.92,121.79
1278,578027.71532,66.177,58,-57.001,7.999,62.787,155.449,120.653,245.01,184.35,85.98,212.39,120.66
1279,578027.719671,64.977,59,-54.164,9.0,64.624,152.782,118.758,248.89,185.7,88.48,208.97,118.75
1280,578027.728087,66.222,59,-58.041,7.075,62.797,155.748,120.906,243.56,183.07,85.96,213.02,120.92
1281,578027.731093,65.722,63,-55.701,8.427,63.274,153.893,121.271,246.74,184.91,86.62,210.5,121.29
1282,578027.73568,65.091,54,-57.48,7.232,63.756,151.377,121.096,244.31,183.26,87.3,206.99,121.11
1283,578027.744861,65.186,64,-57.578,7.291,63.908,152.281,120.812,244.19,183.36,87.48,208.31,120.83
1284,578027.751967,65.15,59,-57.781,6.764,63.726,151.642,121.475,243.9,182.64,87.24,207.41,121.49
1285,578027.755284,66.897,58,-56.831,7.858,62.255,158.658,120.773,245.19,184.13,85.23,216.92,120.79
1286,578027.760098,64.64,59,-57.576,7.073,64.694,151.049,121.014,244.24,183.06,88.62,206.6,121.0
1287,578027.763709,66.381,65,-59.095,6.185,62.556,156.133,121.708,242.1,181.84,85.65,213.2,121.7
1288,578027.767402,66.005,64,-56.272,8.104,63.223,155.469,120.869,245.98,184.49,86.57,212.65,120.91
1289,578027.77583,64.476,61,-57.013,7.282,64.862,150.53,121.13,244.87,183.27,88.9,205.42,121.13
1290,578027.779255,66.158,64,-57.823,7.345,62.611,154.892,121.17,243.86,183.44,85.7,211.86,121.19
1291,578027.783739,64.951,62,-57.296,7.539,64.424,152.163,121.203,244.56,183.69,88.19,208.13,121.22
1292,578027.78816,64.715,59,-57.509,7.092,64.48,150.961,121.895,244.25,183.07,88.26,206.53,121.9
1293,578027.791854,65.874,61,-56.585,8.168,63.31,154.891,121.029,245.6,184.59,86.68,211.7,121.07
1294,578027.796068,64.262,57,-56.809,7.71,65.538,150.918,121.153,245.21,183.91,89.73,206.34,121.18
1295,578027.804628,65.866,70,-58.551,7.138,63.747,155.909,121.338,242.88,183.17,87.26,213.14,121.36
1296,578027.807171,64.636,63,-57.054,8.005,64.819,151.317,121.102,244.9,184.34,88.73,207.01,121.12
1297,578027.812487,63.981,62,-57.011,7.851,65.71,149.795,121.19,244.95,184.11,89.96,204.89,121.21
1298,578027.816128,65.626,57,-57.326,8.166,63.941,154.936,121.029,244.43,184.51,87.49,212.4,121.02
1299,578027.832567,64.588,61,-57.063,8.158,64.921,151.288,120.813,244.91,184.56,88.98,205.77,120.8
1300,578027.836199,64.004,59,-57.319,7.801,65.959,150.485,120.816,244.56,184.07,90.31,205.71,120.82
1301,578027.840103,65.364,67,-58.433,7.5,64.472,154.662,120.705,242.94,183.6,88.28,211.41,120.68
1302,578027.844244,64.529,60,-57.664,7.686,65.377,152.021,120.776,244.06,183.89,89.49,207.94,120.8
1303,578027.852196,65.322,55,-58.737,6.593,65.212,156.191,121.528,242.43,182.34,89.26,213.8,121.5
1304,578027.856788,65.195,58,-56.898,8.18,64.67,154.152,120.56,245.12,184.57,88.52,210.89,120.58
1305,578027.859036,62.846,52,-55.929,6.96,68.606,150.328,120.386,246.44,182.9,93.92,205.63,120.39
1306,578027.863984,65.908,67,-58.756,6.873,64.004,156.797,120.64,242.65,182.85,87.61,214.21,120.62
1307,578027.867581,65.346,57,-56.008,8.354,65.084,156.028,120.825,246.36,184.88,89.17,213.01,120.88
1308,578027.872279,64.13,61,-56.927,7.397,65.602,150.348,120.889,245.08,183.5,89.81,205.63,120.9
1309,578027.881219,65.365,58,-56.788,7.892,64.25,154.138,120.337,245.27,184.18,87.95,210.91,120.36
1310,578027.883127,63.813,63,-55.995,8.125,65.734,148.957,120.156,246.31,184.44,90.04,203.75,120.21
1311,578027.88849,65.455,65,-57.88,7.034,64.354,154.918,120.553,243.64,182.92,88.09,211.72,120.53
1312,578027.891913,65.488,62,-55.606,8.382,64.695,155.933,120.758,246.88,184.86,88.59,213.22,120.8
1313,578027.897153,64.076,55,-56.052,7.878,65.49,149.802,120.52,246.29,184.21,89.65,204.21,120.55
1314,578027.904087,65.242,60,-56.79,7.847,64.067,152.984,120.188,245.2,184.07,87.72,209.04,120.18
