frame,t,theta_deg,area_px,cx,cy,d1,d2,ang_deg,rcx,rcy,rd1,rd2,rang
1690,606311.419926,55.514,77,-145.738,17.769,73.955,130.616,131.776,124.61,197.58,99.9,176.58,132.48
1691,606311.422164,55.705,76,-145.175,18.476,73.653,130.717,129.738,125.44,198.58,99.59,176.38,130.42
1692,606311.430685,54.724,73,-144.582,18.28,75.808,131.265,130.742,126.2,198.29,102.42,177.55,131.46
1693,606311.433442,55.547,75,-144.795,18.607,73.85,130.537,131.189,125.93,198.75,99.79,176.46,131.89
1694,606311.442228,56.76,72,-144.244,19.385,71.898,131.167,129.945,126.55,199.73,97.23,176.87,130.68
1695,606311.446101,55.545,78,-143.234,20.483,73.775,130.4,128.182,128.04,201.3,99.75,176.26,128.87
1696,606311.449568,54.579,79,-142.643,20.373,75.597,130.434,129.18,128.81,201.13,102.18,176.47,129.88
1697,606311.454405,55.195,77,-142.286,20.591,74.632,130.752,130.702,129.33,201.49,100.88,176.74,131.34
1698,606311.457827,56.907,73,-142.278,21.132,71.763,131.436,130.615,129.31,202.2,96.99,177.78,131.24
1699,606311.46257,57.367,67,-141.021,22.666,70.925,131.523,127.819,130.98,204.2,96.06,177.66,128.51
1700,606311.47054,55.298,69,-140.331,22.998,74.58,131.001,127.414,132.02,204.74,101.01,176.45,128.11
1701,606311.473744,54.832,71,-139.782,22.802,75.542,131.156,129.487,132.63,204.4,102.15,177.43,130.14
1702,606311.477868,55.993,74,-139.843,22.977,73.212,130.901,130.735,132.56,204.67,99.0,177.04,131.36
1703,606311.482721,57.665,68,-139.606,23.653,70.378,131.578,129.358,132.88,205.6,95.17,178.13,129.95
1704,606311.485926,56.661,77,-138.743,24.891,71.9,130.824,126.689,134.09,207.3,97.28,176.99,127.31
1705,606311.500275,55.041,77,-138.378,23.935,75.061,131.0,129.879,134.54,205.98,101.48,177.43,130.52
1706,606311.503059,57.083,73,-139.195,24.009,71.319,131.24,130.749,133.45,206.11,96.42,177.65,131.36
1707,606311.505951,58.307,66,-138.557,25.235,68.933,131.209,127.436,134.38,207.82,93.22,177.38,128.02
1708,606311.510904,55.946,70,-138.535,24.981,73.302,130.903,126.355,134.41,207.44,99.22,176.95,126.99
1709,606311.518522,54.788,71,-138.712,24.082,75.505,130.948,128.769,134.07,206.15,102.11,177.18,129.44
1710,606311.522532,55.999,71,-139.536,23.453,73.162,130.832,130.761,132.93,205.3,98.91,177.04,131.41
1711,606311.525296,58.719,73,-140.239,23.612,68.596,132.109,129.918,132.02,205.56,92.75,178.65,130.52
1712,606311.530332,57.754,77,-139.799,24.231,69.91,131.026,126.574,132.64,206.39,94.6,177.12,127.19
1713,606311.534041,55.604,73,-140.332,23.338,74.147,131.255,127.646,131.96,205.19,100.28,177.53,128.29
1714,606311.539107,55.679,70,-140.727,22.341,74.04,131.316,130.299,131.4,203.82,100.1,177.67,130.97
1715,606311.547045,57.972,71,-141.939,21.99,69.746,131.514,131.246,129.72,203.35,94.24,178.05,131.85
1716,606311.550002,59.694,69,-141.957,22.442,67.113,132.998,128.207,129.66,203.89,90.86,179.48,128.79
1717,606311.553935,56.732,70,-142.173,22.249,71.93,131.127,127.107,129.47,203.69,97.31,177.13,127.78
1718,606311.55812,56.296,65,-142.372,21.312,73.684,132.79,129.758,129.18,202.42,99.58,179.69,130.42
1719,606311.56169,57.299,71,-143.391,20.55,71.034,131.481,131.611,127.76,201.36,95.98,177.8,132.23
1720,606311.570111,59.551,66,-144.617,20.125,66.485,131.193,130.948,126.12,200.83,89.82,177.32,131.59
1721,606311.574151,58.13,77,-143.646,20.847,69.121,130.913,127.651,127.46,201.79,93.45,177.02,128.29
1722,606311.583604,56.638,78,-144.294,19.487,71.921,130.783,131.736,126.59,199.96,97.16,176.87,132.39
1723,606311.587437,59.271,72,-145.247,19.064,67.426,131.955,132.509,125.27,199.38,91.05,178.55,133.12
1724,606311.59455,59.612,71,-144.319,19.999,66.388,131.238,129.0,126.56,200.68,89.76,176.93,129.52
1725,606311.598163,56.968,68,-144.709,19.848,71.67,131.478,129.288,126.1,200.48,96.94,177.29,129.93
1726,606311.601733,56.535,69,-144.651,19.022,72.796,132.012,132.202,126.08,199.32,98.38,178.15,132.87
1727,606311.606903,58.257,71,-145.142,18.766,69.174,131.481,133.882,125.4,198.97,93.39,177.95,134.5
1728,606311.610285,60.307,61,-144.334,20.054,65.483,132.194,131.128,126.55,200.8,88.47,178.58,131.68
1729,606311.613977,57.739,72,-144.174,20.485,70.05,131.234,129.583,126.76,201.32,94.67,177.39,130.22
1730,606311.622053,55.927,71,-143.865,19.958,73.441,131.087,131.948,127.19,200.62,99.18,177.42,132.56
1731,606311.625954,56.738,76,-143.869,19.414,71.822,130.948,134.18,127.1,199.82,97.0,177.18,134.81
1732,606311.629928,59.194,71,-144.161,19.809,67.621,132.039,133.813,126.74,200.42,91.32,178.63,134.4
1733,606311.634619,58.16,77,-143.187,21.12,69.109,131.001,130.704,128.07,202.18,93.39,177.19,131.32
1734,606311.637982,55.807,73,-142.932,21.023,73.703,131.147,131.5,128.47,202.06,99.62,177.28,132.19
1735,606311.646743,55.352,77,-142.485,20.246,74.437,130.928,133.787,129.01,200.98,100.54,177.2,134.45
1736,606311.650175,57.086,74,-143.029,20.213,71.301,131.219,134.835,128.22,200.91,96.28,177.63,135.45
1737,606311.654054,57.781,67,-142.259,21.621,69.821,130.957,131.848,129.34,202.91,94.39,176.83,132.42
1738,606311.667639,55.125,75,-142.076,20.61,74.637,130.533,134.031,129.53,201.45,100.8,176.78,134.69
1739,606311.673694,56.869,68,-142.234,21.096,72.128,131.968,132.983,129.27,202.06,97.49,178.39,133.61
1740,606311.678018,55.142,75,-141.907,21.55,74.616,130.552,130.722,129.82,202.75,100.85,176.6,131.41
1741,606311.6829,53.784,78,-141.741,20.895,77.175,130.622,131.717,130.03,201.86,104.28,176.76,132.41
1742,606311.686841,54.058,77,-142.053,20.258,76.532,130.385,132.824,129.6,200.98,103.41,176.45,133.52
1743,606311.690703,55.129,77,-142.61,20.448,74.66,130.586,132.683,128.85,201.25,100.87,176.71,133.36
1744,606311.698232,54.897,75,-142.406,20.95,75.094,130.585,130.424,129.12,201.91,101.48,176.73,131.11
1745,606311.703251,53.61,78,-142.406,20.415,77.346,130.369,130.756,129.15,201.2,104.53,176.36,131.48
1746,606311.705247,53.742,80,-142.608,19.727,77.126,130.407,131.677,128.85,200.25,104.2,176.51,132.39
1747,606311.710484,54.725,75,-143.391,19.749,75.416,130.59,131.618,127.8,200.28,101.92,176.55,132.33
1748,606311.713929,54.795,75,-143.049,20.227,75.285,130.59,129.654,128.33,200.98,101.8,176.39,130.35
1749,606311.722592,53.637,77,-143.072,19.769,77.236,130.267,129.597,128.24,200.3,104.38,176.24,130.33
1750,606311.726439,54.124,75,-143.067,19.376,76.628,130.756,130.495,128.23,199.72,103.69,176.7,131.23
1751,606311.729937,54.915,76,-143.527,19.326,74.976,130.44,130.46,127.61,199.71,101.31,176.49,131.16
1752,606311.734588,55.389,75,-142.866,19.943,74.339,130.88,128.768,128.51,200.55,100.5,177.03,129.46
1753,606311.737423,53.917,76,-142.828,19.875,76.722,130.267,128.734,128.53,200.39,103.79,175.81,129.43
1754,606311.754522,56.702,70,-142.162,20.48,72.269,131.636,128.09,129.42,201.26,97.75,177.9,128.76
1755,606311.75866,54.675,72,-141.684,20.949,75.488,130.555,127.498,130.14,201.93,102.1,176.49,128.19
1756,606311.762295,54.385,77,-141.48,20.535,75.984,130.481,129.507,130.42,201.39,102.76,176.37,130.2
1757,606311.766223,55.869,74,-141.826,20.691,73.253,130.554,130.137,129.89,201.57,99.01,176.69,130.8
1758,606311.774257,57.413,70,-141.212,21.353,70.786,131.431,128.267,130.76,202.5,95.76,177.69,128.89
1759,606311.77786,55.534,73,-140.498,22.367,73.851,130.499,126.772,131.71,203.84,99.89,176.56,127.44
1760,606311.781494,54.324,80,-140.36,21.852,76.051,130.403,128.785,131.89,203.14,102.82,176.51,129.47
1761,606311.786739,55.804,76,-140.735,21.677,73.418,130.63,130.242,131.36,202.91,99.24,176.84,130.89
1762,606311.789519,57.964,70,-140.662,22.174,69.687,131.374,129.005,131.46,203.59,94.24,177.8,129.61
1763,606311.798619,56.523,75,-139.901,23.376,71.996,130.521,126.318,132.49,205.2,97.42,176.51,126.95
1764,606311.8025,54.609,80,-139.908,22.818,75.627,130.581,128.201,132.54,204.46,102.35,176.62,128.86
1765,606311.805647,55.896,72,-140.25,22.202,73.562,131.198,130.325,131.99,203.6,99.47,177.51,130.97
1766,606311.810957,58.415,72,-140.954,22.518,69.032,131.802,129.909,131.03,204.04,93.39,178.0,130.5
1767,606311.814038,57.527,76,-140.224,23.422,70.21,130.771,126.525,132.09,205.3,94.99,176.84,127.16
1768,606311.821976,55.158,76,-140.458,22.934,74.724,130.792,127.831,131.77,204.61,101.08,176.82,128.51
1769,606311.825946,55.771,75,-140.86,22.081,73.788,131.177,130.258,131.19,203.46,99.78,177.37,130.91
1770,606311.834241,58.396,73,-141.459,22.586,68.8,131.286,127.296,130.41,204.16,93.08,177.39,127.89
1771,606311.83984,55.986,73,-141.854,22.321,73.364,131.148,127.907,129.94,203.83,99.22,177.21,128.58
1772,606311.84161,55.989,75,-142.173,21.399,73.379,131.185,130.503,129.43,202.53,99.2,177.33,131.18
1773,606311.850546,58.53,71,-143.367,21.044,68.684,131.566,131.448,127.74,202.0,92.87,177.5,132.1
1774,606311.854848,59.313,71,-142.93,21.65,67.321,131.913,127.987,128.44,202.91,91.04,178.29,128.58
1775,606311.858115,56.857,71,-143.053,21.51,71.91,131.527,128.269,128.32,202.74,97.25,177.52,128.9
1776,606311.863616,57.051,73,-142.925,20.569,71.527,131.51,130.88,128.26,201.33,96.71,177.27,131.62
1777,606311.866752,59.009,72,-143.46,20.314,67.83,131.735,131.567,127.7,201.1,91.65,178.16,132.16
1778,606311.874942,59.491,72,-142.644,21.096,66.809,131.6,129.017,128.81,202.17,90.32,177.94,129.59
1779,606311.878002,57.079,70,-142.746,21.033,71.285,131.163,129.392,128.73,202.09,96.4,177.18,130.04
1780,606311.881424,57.091,72,-142.684,20.233,71.502,131.605,131.955,128.75,200.98,96.63,178.02,132.6
1781,606311.886743,58.841,74,-143.19,19.941,67.952,131.331,132.9,128.08,200.61,91.83,177.56,133.5
1782,606311.890446,59.746,70,-142.532,20.838,66.467,131.921,130.097,128.9,201.77,89.85,178.38,130.69
1783,606311.894837,57.157,72,-142.49,20.886,71.126,131.148,130.206,129.04,201.88,96.15,177.3,130.84
1784,606311.902253,56.785,70,-142.275,19.982,72.121,131.662,132.607,129.27,200.61,97.43,178.27,133.24
1785,606311.906651,58.22,74,-142.718,19.692,69.055,131.117,133.725,128.65,200.21,93.32,177.26,134.34
1786,606311.909549,59.381,71,-142.268,20.461,67.286,132.107,131.202,129.29,201.3,90.98,178.46,131.77
1787,606311.918116,55.944,70,-142.105,19.837,73.328,130.942,132.956,129.55,200.47,99.15,176.8,133.58
1788,606311.927548,57.403,73,-142.772,19.338,70.65,131.143,134.322,128.59,199.74,95.45,177.38,134.95
1789,606311.93015,58.402,71,-142.648,20.149,68.959,131.613,132.03,128.76,200.84,93.17,178.17,132.63
1790,606311.934001,56.025,71,-142.674,20.314,73.14,130.881,131.297,128.79,201.11,98.87,176.77,131.93
1791,606311.938741,55.268,75,-142.567,19.42,74.555,130.859,133.315,128.85,199.82,100.73,176.89,134.0
1792,606311.941896,56.238,76,-143.273,19.031,72.523,130.497,134.275,127.91,199.31,97.94,176.7,134.92
1793,606311.950506,57.214,74,-143.288,19.917,71.013,131.139,132.209,127.91,200.52,95.93,177.49,132.84
1794,606311.955198,55.251,72,-143.466,19.786,74.535,130.767,131.604,127.74,200.38,100.74,176.73,132.3
1795,606311.957585,54.685,76,-143.507,19.082,75.61,130.798,133.297,127.62,199.38,102.11,177.06,133.99
1796,606311.962857,55.685,77,-144.278,18.859,73.591,130.54,133.891,126.6,199.1,99.39,176.59,134.56
1797,606311.966721,56.244,75,-144.27,19.701,72.767,130.958,131.818,126.6,200.22,98.29,177.2,132.49
1798,606311.970808,54.621,76,-144.285,19.495,75.572,130.527,131.453,126.62,199.96,102.1,176.5,132.16
1799,606311.978636,54.557,75,-144.241,18.988,75.876,130.844,132.76,126.69,199.29,102.52,176.85,133.46
1800,606311.982043,55.581,76,-144.699,18.998,73.884,130.712,133.007,126.02,199.26,99.81,176.69,133.7
1801,606311.98616,55.602,76,-144.198,19.785,73.81,130.652,130.864,126.71,200.33,99.76,176.55,131.54
1802,606311.990656,54.081,76,-144.099,19.598,76.568,130.519,131.114,126.86,200.09,103.41,176.69,131.83
1803,606311.993535,54.616,74,-143.975,19.163,75.884,131.05,132.416,127.0,199.48,102.48,177.36,133.12
1804,606312.010158,54.038,75,-143.037,20.239,76.601,130.439,130.416,128.27,200.94,103.5,176.51,131.14
1805,606312.014387,54.585,76,-142.761,19.888,75.776,130.763,131.663,128.61,200.45,102.4,176.87,132.36
1806,606312.018008,55.775,76,-142.945,20.287,73.545,130.76,131.464,128.41,201.04,99.38,176.88,132.14
1807,606312.025995,55.388,76,-142.001,21.168,74.122,130.493,129.132,129.69,202.23,100.22,176.47,129.82
1808,606312.030174,54.041,78,-141.672,20.926,76.586,130.425,129.934,130.12,201.87,103.55,176.33,130.64
1809,606312.03369,54.717,77,-141.602,20.499,75.409,130.553,131.034,130.25,201.31,102.01,176.57,131.71
1810,606312.039054,56.053,74,-141.748,21.004,73.095,130.895,130.591,130.0,201.99,98.83,176.97,131.26
1811,606312.041617,55.295,76,-141.099,21.698,74.252,130.415,128.307,130.89,202.93,100.44,176.29,128.97
1812,606312.045563,54.253,78,-140.907,21.302,76.154,130.354,129.439,131.12,202.37,102.97,176.33,130.12
1813,606312.054122,55.072,76,-141.023,20.892,74.741,130.543,130.378,130.95,201.82,101.05,176.6,131.05
1814,606312.058225,56.427,73,-141.218,21.323,72.487,131.08,129.64,130.71,202.43,97.99,177.42,130.28
1815,606312.061537,55.365,75,-140.814,21.702,74.101,130.381,127.899,131.27,202.94,100.21,176.43,128.57
1816,606312.067344,54.848,74,-140.824,21.251,75.32,130.822,129.325,131.23,202.31,101.85,176.95,130.01
1817,606312.070206,55.867,72,-141.336,20.915,73.441,130.885,130.088,130.53,201.85,99.3,177.03,130.75
1818,606312.077901,57.132,72,-141.408,21.347,71.208,131.208,128.818,130.53,202.4,96.58,177.14,129.47
1819,606312.082112,55.72,73,-141.309,21.595,73.535,130.559,127.466,130.6,202.79,99.49,176.36,128.17
1820,606312.090373,56.632,75,-142.372,20.6,71.912,130.745,130.203,129.17,201.46,97.23,176.72,130.83
1821,606312.09582,58.086,71,-142.147,21.268,69.692,131.832,128.12,129.44,202.34,94.26,178.18,128.75
1822,606312.097783,56.062,72,-142.298,21.248,73.047,130.838,127.682,129.32,202.34,98.84,176.63,128.38
1823,606312.107319,56.082,75,-142.563,20.673,73.125,131.048,129.734,128.94,201.56,98.85,177.22,130.41
1824,606312.109852,57.922,73,-143.427,20.54,69.794,131.42,130.378,127.75,201.38,94.35,177.58,131.03
1825,606312.11464,58.407,74,-143.036,21.333,68.849,131.422,127.808,128.3,202.47,93.1,177.63,128.45
1826,606312.11787,56.357,72,-143.146,21.243,72.428,130.731,128.273,128.19,202.38,97.97,176.4,128.91
1827,606312.12197,56.903,73,-143.515,20.551,71.766,131.424,130.493,127.64,201.4,97.04,177.45,131.16
1828,606312.131144,58.789,74,-144.206,20.641,68.096,131.41,130.795,126.68,201.52,91.99,177.8,131.41
1829,606312.134355,58.44,76,-143.752,21.513,68.628,131.121,128.058,127.31,202.7,92.76,177.33,128.69
1830,606312.137354,56.701,77,-143.791,21.251,72.006,131.155,129.364,127.24,202.32,97.31,177.32,130.03
1831,606312.14272,57.509,76,-144.083,20.573,70.556,131.348,131.364,126.85,201.42,95.34,177.53,131.99
1832,606312.145446,59.691,70,-144.45,20.989,66.838,132.44,130.957,126.35,201.99,90.29,179.19,131.56
1833,606312.154496,58.376,73,-144.069,21.766,68.992,131.58,128.887,126.89,203.04,93.27,177.75,129.52
1834,606312.158006,57.174,71,-144.138,21.188,71.464,131.83,130.8,126.83,202.27,96.61,177.96,131.44
1835,606312.161276,58.061,74,-144.439,20.663,69.536,131.445,132.373,126.36,201.54,93.9,177.89,133.0
1836,606312.175356,57.224,72,-144.135,20.978,71.352,131.801,131.963,126.75,201.94,96.38,178.25,132.61
1837,606312.181843,58.291,74,-144.53,20.554,69.115,131.494,133.029,126.24,201.4,93.36,177.75,133.66
1838,606312.18607,59.105,73,-144.313,21.447,67.818,132.079,131.279,126.53,202.61,91.59,178.72,131.89
1839,606312.19093,57.231,72,-144.397,21.073,71.225,131.592,131.307,126.47,202.11,96.22,177.94,131.97
1840,606312.194261,57.269,73,-144.18,20.434,71.183,131.652,132.874,126.66,201.18,96.17,177.94,133.51
1841,606312.19797,58.433,73,-144.641,20.21,69.022,131.846,133.157,126.08,200.93,93.19,178.46,133.77
1842,606312.206096,57.844,76,-144.451,20.884,69.84,131.223,131.463,126.37,201.86,94.34,177.46,132.09
1843,606312.21061,56.661,74,-144.374,20.194,72.183,131.34,132.211,126.46,200.9,97.48,177.74,132.87
1844,606312.213617,57.098,72,-144.607,19.557,71.335,131.322,133.32,126.13,200.03,96.32,177.73,133.96
1845,606312.21782,57.994,72,-144.855,19.651,69.86,131.807,132.895,125.85,200.21,94.38,178.11,133.53
1846,606312.221972,56.688,74,-144.769,19.866,71.859,130.844,131.788,125.96,200.47,97.07,176.93,132.46
1847,606312.23028,56.329,73,-144.749,19.135,72.798,131.303,132.97,125.95,199.46,98.3,177.69,133.63
1848,606312.234277,56.927,73,-145.153,18.684,71.514,131.048,133.513,125.41,198.84,96.6,177.13,134.17
1849,606312.237619,57.392,71,-145.029,19.233,70.865,131.502,132.27,125.58,199.59,95.75,177.69,132.92
1850,606312.242908,55.94,75,-145.032,18.923,73.242,130.776,132.212,125.58,199.16,98.95,176.74,132.91
1851,606312.246087,56.191,73,-144.941,18.431,73.026,131.242,133.273,125.69,198.5,98.61,177.59,133.94
1852,606312.25039,56.918,74,-145.362,18.412,71.6,131.174,133.277,125.17,198.52,96.72,177.27,133.94
1853,606312.262336,55.409,75,-144.827,18.715,74.214,130.726,132.479,125.88,198.9,100.25,176.79,133.18
1854,606312.267499,55.885,76,-144.943,18.436,73.282,130.662,133.249,125.71,198.53,98.98,176.69,133.92
1855,606312.269942,56.989,72,-144.903,19.023,71.622,131.465,132.534,125.76,199.33,96.74,177.77,133.18
1856,606312.274117,55.624,72,-144.479,19.496,73.767,130.65,131.244,126.38,199.99,99.69,176.51,131.93
1857,606312.283688,55.345,73,-144.201,19.147,74.606,131.201,132.453,126.7,199.46,100.81,177.31,133.14
1858,606312.285806,56.012,76,-144.502,19.185,73.065,130.703,133.042,126.3,199.54,98.68,176.79,133.7
1859,606312.289378,56.54,75,-144.013,20.266,72.253,131.045,131.197,126.95,200.99,97.6,177.31,131.86
1860,606312.294817,55.096,77,-143.723,20.314,74.792,130.707,131.014,127.37,201.07,101.05,176.77,131.7
1861,606312.298189,55.166,77,-143.486,19.988,74.73,130.828,132.117,127.63,200.59,100.96,176.97,132.81
1862,606312.306579,56.408,75,-143.75,20.41,72.565,131.155,132.123,127.26,201.19,98.02,177.26,132.83
1863,606312.310761,55.467,78,-143.18,21.403,73.944,130.441,130.207,128.06,202.51,99.97,176.22,130.89
1864,606312.313504,54.937,75,-142.915,21.006,75.281,131.042,131.106,128.44,201.99,101.7,177.35,131.8
1865,606312.318355,55.556,77,-143.16,20.802,73.951,130.749,131.793,128.1,201.72,99.89,176.97,132.47
1866,606312.321902,56.725,72,-143.082,21.71,72.245,131.675,130.416,128.21,202.96,97.61,178.19,131.07
1867,606312.329943,55.15,75,-142.802,21.767,74.814,130.923,129.625,128.55,202.98,101.13,176.95,130.31
1868,606312.334092,55.158,75,-142.698,21.254,74.929,131.152,130.897,128.73,202.32,101.28,177.28,131.58
1869,606312.337962,56.425,74,-143.345,21.292,72.591,131.261,131.24,127.83,202.37,98.08,177.55,131.89
1870,606312.346914,54.94,79,-142.94,21.61,75.149,130.821,129.637,128.42,202.81,101.58,176.82,130.32
1871,606312.350871,55.759,76,-143.227,21.122,73.739,131.049,130.748,128.01,202.15,99.62,177.33,131.42
1872,606312.359391,57.368,72,-143.643,21.585,71.133,131.914,129.945,127.45,202.79,96.11,178.48,130.59
1873,606312.362332,55.936,74,-143.343,21.812,73.345,130.946,128.491,127.83,203.05,99.17,176.91,129.17
1874,606312.36589,55.751,73,-143.414,21.159,73.99,131.469,129.94,127.77,202.2,99.97,177.87,130.62
1875,606312.370292,56.982,74,-143.964,20.973,71.495,131.207,130.747,126.97,201.91,96.63,177.28,131.4
1876,606312.373575,57.488,75,-143.771,21.704,70.667,131.481,128.431,127.29,202.95,95.5,177.83,129.08
1877,606312.382352,55.997,74,-143.817,21.283,73.397,131.245,128.955,127.31,202.43,99.24,177.22,129.62
1878,606312.385715,56.774,74,-143.959,20.741,72.047,131.485,130.503,127.05,201.66,97.36,177.77,131.16
1879,606312.3896,58.461,74,-144.392,21.039,69.026,131.961,130.124,126.47,202.08,93.27,178.4,130.74
1880,606312.395313,57.327,74,-143.961,21.564,70.83,131.204,128.255,127.06,202.78,95.75,177.33,128.91
1881,606312.398669,56.621,73,-143.974,20.941,72.39,131.577,129.946,127.02,201.91,97.85,177.76,130.63
1882,606312.402091,58.0,75,-144.415,20.668,69.625,131.387,131.249,126.4,201.51,94.14,177.58,131.88
1883,606312.410676,58.938,71,-144.054,21.604,68.039,131.868,129.0,126.9,202.83,91.94,178.35,129.62
1884,606312.414113,57.026,70,-143.936,21.507,71.304,131.012,129.27,127.14,202.76,96.41,176.73,129.88
1885,606312.417736,57.653,74,-143.98,20.794,70.423,131.621,131.259,126.99,201.72,95.13,178.09,131.89
1886,606312.425936,58.125,77,-143.83,21.892,69.333,131.295,129.353,127.15,203.17,93.72,177.38,129.98
1887,606312.43577,57.48,73,-143.737,21.196,70.846,131.783,131.11,127.35,202.29,95.76,177.99,131.75
1888,606312.43866,58.693,75,-144.039,20.838,68.316,131.473,132.455,126.89,201.79,92.25,177.95,133.07
1889,606312.44143,59.62,71,-143.745,21.913,66.681,131.85,130.416,127.3,203.26,90.08,178.38,131.01
1890,606312.44674,57.641,74,-143.684,21.663,70.341,131.423,130.599,127.44,202.94,95.11,177.27,131.21
1891,606312.449706,57.958,73,-143.675,20.961,70.006,131.951,132.515,127.44,202.0,94.59,178.35,133.13
1892,606312.458496,59.605,73,-144.055,21.057,66.857,132.139,132.77,126.86,202.09,90.27,178.88,133.35
1893,606312.462013,58.54,74,-143.783,22.041,68.674,131.584,130.871,127.26,203.42,92.8,177.83,131.49
1894,606312.465608,57.534,73,-143.739,21.219,70.738,131.777,132.272,127.31,202.3,95.53,178.37,132.9
1895,606312.471019,58.446,74,-144.175,20.67,68.841,131.551,133.56,126.7,201.56,92.99,177.84,134.16
1896,606312.473929,59.155,74,-144.152,21.476,67.66,131.964,131.952,126.74,202.65,91.36,178.61,132.55
1897,606312.478835,57.602,72,-144.364,21.2,70.678,131.913,132.215,126.5,202.25,95.55,178.23,132.85
1898,606312.486251,57.699,75,-144.375,20.464,70.306,131.568,133.509,126.44,201.27,94.92,178.09,134.13
1899,606312.490009,58.889,75,-144.882,20.542,68.159,131.913,133.41,125.76,201.39,92.05,178.31,134.04
1900,606312.493702,57.63,74,-144.951,20.953,70.399,131.494,132.243,125.69,201.93,95.09,177.72,132.89
1901,606312.498537,57.177,73,-144.938,20.109,71.437,131.794,133.38,125.69,200.79,96.44,178.38,134.02
1902,606312.50195,58.034,75,-145.564,19.667,69.596,131.459,134.134,124.81,200.17,93.95,177.83,134.77
1903,606312.518293,57.202,72,-145.789,19.178,71.255,131.546,134.241,124.52,199.49,96.24,177.68,134.88
1904,606312.522176,58.22,73,-146.086,19.543,69.555,132.068,133.394,124.14,200.02,93.88,178.71,134.03
1905,606312.526021,56.507,72,-145.983,19.749,72.426,131.245,132.581,124.33,200.31,97.8,177.46,133.27
1906,606312.534868,56.336,72,-145.843,18.922,72.959,131.62,134.071,124.48,199.17,98.47,178.12,134.74
1907,606312.537913,57.715,72,-146.249,18.955,70.342,131.696,134.389,123.95,199.24,94.95,178.11,135.04
1908,606312.541527,56.849,76,-145.809,19.988,71.658,131.037,132.191,124.53,200.62,96.75,177.28,132.86
1909,606312.547614,55.569,75,-145.534,19.363,74.182,131.2,133.374,124.88,199.74,100.15,177.44,134.05
1910,606312.549977,56.504,76,-145.591,18.935,72.264,130.943,134.596,124.78,199.16,97.55,177.13,135.26
1911,606312.554767,57.586,71,-145.429,20.055,70.467,131.458,132.719,125.02,200.72,95.16,177.67,133.34
1912,606312.563469,55.411,76,-145.077,20.039,74.306,130.892,132.309,125.54,200.7,100.34,177.01,133.0
1913,606312.566721,55.815,72,-144.805,19.383,73.957,131.627,133.988,125.89,199.82,99.87,177.82,134.62
1914,606312.569507,57.445,71,-145.035,19.789,70.905,131.768,133.903,125.55,200.35,95.71,178.37,134.54
1915,606312.57457,56.012,76,-144.449,20.985,73.146,130.848,131.581,126.34,201.96,98.76,177.03,132.29
1916,606312.577901,55.045,75,-143.982,20.195,75.174,131.21,132.926,126.94,200.84,101.54,177.39,133.61
1917,606312.58706,56.227,75,-144.16,19.989,72.874,131.092,134.173,126.73,200.61,98.38,177.49,134.83
1918,606312.589736,56.697,75,-143.808,21.264,72.07,131.261,131.947,127.22,202.35,97.33,177.66,132.6
1919,606312.598726,55.423,74,-143.283,20.434,74.48,131.24,133.194,127.95,201.24,100.6,177.56,133.87
1920,606312.60327,56.96,71,-143.43,21.115,71.93,131.928,132.612,127.69,202.13,97.16,178.47,133.26
1921,606312.605945,55.216,76,-143.107,21.658,74.63,130.82,131.067,128.2,202.9,100.83,176.96,131.75
1922,606312.61477,55.057,74,-142.826,20.826,75.159,131.222,132.134,128.57,201.76,101.54,177.54,132.82
1923,606312.617502,56.306,74,-143.284,20.836,72.848,131.313,132.675,127.92,201.77,98.38,177.78,133.33
1924,606312.62288,55.778,75,-143.002,21.779,73.563,130.802,130.519,128.37,203.08,99.43,176.81,131.2
1925,606312.626455,54.681,76,-142.856,20.989,75.688,130.917,131.369,128.47,201.94,102.27,177.04,132.09
1926,606312.629764,55.698,75,-143.296,20.577,73.76,130.883,132.408,127.93,201.43,99.64,177.06,133.09
1927,606312.63835,56.522,75,-143.409,21.457,72.299,131.067,130.433,127.79,202.63,97.7,177.24,131.09
1928,606312.641958,54.791,76,-143.361,21.055,75.44,130.845,130.351,127.84,202.06,101.92,177.05,131.05
1929,606312.645413,55.452,76,-143.557,20.374,74.332,131.076,131.763,127.54,201.11,100.42,177.27,132.43
1930,606312.650716,57.298,74,-144.083,20.829,71.216,131.815,131.042,126.91,201.77,96.29,178.17,131.69
1931,606312.653615,55.365,76,-143.886,21.207,74.286,130.706,129.391,127.15,202.26,100.41,176.61,130.1
1932,606312.661965,55.447,74,-143.958,20.299,74.616,131.56,131.191,127.03,201.03,100.79,178.02,131.88
1933,606312.666321,57.294,74,-144.684,20.365,71.026,131.45,131.725,126.1,201.18,95.97,177.61,132.38
1934,606312.669603,56.635,73,-144.413,21.413,72.128,131.15,129.048,126.46,202.57,97.48,177.27,129.74
1935,606312.683509,57.847,75,-144.828,21.459,69.972,131.479,129.412,125.87,202.63,94.53,177.82,130.06
1936,606312.690387,55.985,75,-144.699,21.087,73.477,131.347,129.926,126.07,202.13,99.31,177.36,130.62
1937,606312.694025,57.068,74,-144.802,20.593,71.579,131.666,131.7,125.89,201.44,96.66,178.14,132.36
1938,606312.698378,58.749,72,-144.985,21.326,68.62,132.27,130.618,125.64,202.45,92.68,178.94,131.24
