frame,t,nx,ny,nz,agree_deg
993,606307.786536,0.45807,-0.74169,-0.48998,1.53
994,606307.79026,0.4879,-0.72387,-0.48782,3.46
995,606307.793391,0.51833,-0.71228,-0.47328,1.55
996,606307.798504,0.54263,-0.7003,-0.46382,1.58
997,606307.801479,0.54674,-0.7052,-0.45141,1.53
998,606307.809607,0.54416,-0.71632,-0.43678,1.18
999,606307.818779,0.52212,-0.73893,-0.42588,1.49
1000,606307.82339,0.51484,-0.74434,-0.42532,1.37
1001,606307.825743,0.51379,-0.74639,-0.42299,1.5
1002,606307.830434,0.50689,-0.74728,-0.42969,1.48
1003,606307.838488,0.51266,-0.74191,-0.43215,1.38
1004,606307.842151,0.52747,-0.72967,-0.43515,1.09
1005,606307.846006,0.54595,-0.71623,-0.43469,0.36
1006,606307.850335,0.58069,-0.69114,-0.43026,0.17
1007,606307.854678,0.61432,-0.66778,-0.42033,0.43
1008,606307.862488,0.64496,-0.64926,-0.40311,0.07
1009,606307.866012,0.67339,-0.63697,-0.37525,1.37
1010,606307.869782,0.67607,-0.64524,-0.3558,0.62
1011,606307.875628,0.66896,-0.65272,-0.35559,0.96
1012,606307.87763,0.66064,-0.65687,-0.36344,0.89
1013,606307.886581,0.64506,-0.65833,-0.38795,1.13
1014,606307.890391,0.6232,-0.66342,-0.41413,0.54
1015,606307.893483,0.60396,-0.66239,-0.44325,0.28
1016,606307.907032,0.58166,-0.64216,-0.4993,0.6
1017,606307.915045,0.57595,-0.64264,-0.50527,1.34
1018,606307.918795,0.57184,-0.64856,-0.50237,0.99
1019,606307.921928,0.55949,-0.66595,-0.49343,0.91
1020,606307.927496,0.54277,-0.67931,-0.4939,1.03
1021,606307.930718,0.52287,-0.70435,-0.48011,1.06
1022,606307.938252,0.50103,-0.72381,-0.47441,1.05
1023,606307.94236,0.47516,-0.74459,-0.46885,0.71
1024,606307.946001,0.44256,-0.7618,-0.47308,0.37
1025,606307.951364,0.42477,-0.76528,-0.48365,0.4
1026,606307.953626,0.41011,-0.76829,-0.49146,1.51
1027,606307.962053,0.43134,-0.75438,-0.49483,2.51
1028,606307.965951,0.45919,-0.74022,-0.49114,2.5
1029,606307.969481,0.48394,-0.73416,-0.47625,2.05
1030,606307.974527,0.49812,-0.73635,-0.45788,1.33
1031,606307.978872,0.50044,-0.74402,-0.44272,0.86
1032,606307.995166,0.49761,-0.75568,-0.42584,1.86
1033,606307.99748,0.49325,-0.76296,-0.41785,1.66
1034,606308.002073,0.48598,-0.76674,-0.41944,1.21
1035,606308.005422,0.47092,-0.78067,-0.41084,1.62
1036,606308.015607,0.47962,-0.78054,-0.40091,1.84
1037,606308.017986,0.50755,-0.768,-0.3906,1.87
1038,606308.02215,0.52336,-0.76819,-0.36874,1.62
1039,606308.027224,0.53017,-0.77321,-0.34795,1.23
1040,606308.029888,0.53124,-0.78095,-0.32849,0.86
1041,606308.038499,0.53051,-0.78527,-0.31924,0.9
1042,606308.043017,0.5332,-0.78137,-0.32429,1.36
1043,606308.045972,0.53012,-0.77846,-0.33611,1.09
1044,606308.050796,0.52981,-0.77185,-0.35149,1.12
1045,606308.054788,0.53374,-0.76193,-0.36687,1.38
1046,606308.057858,0.54692,-0.7477,-0.3766,1.68
1047,606308.066881,0.56749,-0.72976,-0.38131,1.79
1048,606308.074927,0.60698,-0.69056,-0.39333,1.27
1049,606308.079966,0.61808,-0.68264,-0.38984,1.25
1050,606308.08192,0.62755,-0.67672,-0.385,0.34
1051,606308.090477,0.62216,-0.68017,-0.38766,1.21
1052,606308.094112,0.60168,-0.68892,-0.40419,2.63
1053,606308.097782,0.60077,-0.6883,-0.4066,1.19
1054,606308.102377,0.58969,-0.6869,-0.42477,0.95
1055,606308.106195,0.57779,-0.68631,-0.44173,0.65
1056,606308.11393,0.57602,-0.68209,-0.4505,1.04
1057,606308.118513,0.58684,-0.66002,-0.46903,1.78
1058,606308.121743,0.5908,-0.64712,-0.48186,1.41
1059,606308.127618,0.59535,-0.64251,-0.48243,1.37
1060,606308.129735,0.59135,-0.63825,-0.49289,1.09
1061,606308.133829,0.58314,-0.64459,-0.49442,1.1
1062,606308.142107,0.57984,-0.6578,-0.48071,0.92
1063,606308.147228,0.56128,-0.67355,-0.48092,1.07
1064,606308.149354,0.54119,-0.69142,-0.4786,0.75
1065,606308.166596,0.51624,-0.707,-0.48336,1.29
1066,606308.169851,0.52307,-0.70091,-0.48489,0.93
1067,606308.173692,0.52727,-0.70126,-0.47982,1.12
1068,606308.178586,0.53101,-0.71139,-0.46039,1.25
1069,606308.181912,0.52616,-0.72015,-0.45226,1.22
1070,606308.187192,0.52444,-0.72417,-0.44782,2.06
1071,606308.1941,0.51668,-0.73741,-0.43505,1.27
1072,606308.197816,0.50263,-0.75328,-0.42419,1.11
1073,606308.202874,0.49261,-0.76581,-0.41336,0.52
1074,606308.205808,0.48721,-0.77296,-0.4064,1.36
1075,606308.210337,0.49912,-0.77113,-0.39527,1.61
1076,606308.217858,0.50236,-0.7772,-0.37895,1.3
1077,606308.221994,0.49665,-0.78867,-0.3624,0.77
1078,606308.225414,0.48759,-0.79685,-0.35679,0.47
1079,606308.230817,0.48502,-0.79387,-0.36678,1.34
1080,606308.234002,0.49159,-0.78268,-0.38178,1.04
1081,606308.250392,0.50901,-0.75597,-0.41161,1.18
1082,606308.254549,0.5253,-0.74158,-0.41728,0.16
1083,606308.25802,0.55256,-0.72697,-0.40766,0.5
1084,606308.262638,0.56885,-0.72117,-0.39538,0.63
1085,606308.270511,0.57285,-0.72312,-0.38592,0.99
1086,606308.273806,0.56466,-0.73556,-0.3743,1.66
1087,606308.27881,0.5551,-0.73747,-0.38472,2.07
1088,606308.282532,0.551,-0.73176,-0.40117,1.94
1089,606308.286831,0.54722,-0.72643,-0.41575,1.94
1090,606308.294655,0.54089,-0.72713,-0.42274,1.8
1091,606308.298097,0.54499,-0.70826,-0.44872,2.07
1092,606308.301975,0.56537,-0.69515,-0.44399,1.84
1093,606308.307524,0.58212,-0.68769,-0.43384,1.62
1094,606308.309827,0.58506,-0.68806,-0.42928,1.49
1095,606308.317883,0.58102,-0.69905,-0.41682,0.45
1096,606308.322508,0.58238,-0.70598,-0.40301,0.97
1097,606308.33494,0.56045,-0.72457,-0.40112,2.17
1098,606308.338604,0.55064,-0.72908,-0.40651,1.54
1099,606308.346776,0.55908,-0.71657,-0.41708,0.72
1100,606308.350626,0.58374,-0.68548,-0.43516,1.35
1101,606308.353894,0.6005,-0.66842,-0.43888,1.3
1102,606308.358232,0.61187,-0.6624,-0.43225,1.46
1103,606308.362267,0.61354,-0.66355,-0.42811,2.6
1104,606308.369892,0.61878,-0.66892,-0.4119,2.31
1105,606308.374105,0.61483,-0.67864,-0.40179,1.69
1106,606308.377692,0.59873,-0.69346,-0.40079,1.04
1107,606308.382969,0.58482,-0.70285,-0.40496,0.73
1108,606308.385673,0.57711,-0.70287,-0.41584,0.52
1109,606308.394301,0.56861,-0.70211,-0.42862,0.85
1110,606308.398081,0.55692,-0.70612,-0.43731,0.99
1111,606308.401842,0.54292,-0.71274,-0.44412,0.75
1112,606308.415854,0.51364,-0.72756,-0.45479,0.97
1113,606308.421893,0.504,-0.73321,-0.45649,1.08
1114,606308.427282,0.51184,-0.72671,-0.45816,1.36
1115,606308.429247,0.52438,-0.7201,-0.45441,1.31
1116,606308.435464,0.52743,-0.72236,-0.44722,0.93
1117,606308.43734,0.52529,-0.73367,-0.43105,0.79
1118,606308.44673,0.51414,-0.73744,-0.43799,2.11
1119,606308.450679,0.50887,-0.74089,-0.43833,1.35
1120,606308.453205,0.5032,-0.74258,-0.44201,1.27
1121,606308.458017,0.48948,-0.74521,-0.45285,0.66
1122,606308.462791,0.5022,-0.73469,-0.4561,2.2
1123,606308.470326,0.52704,-0.72413,-0.44483,2.07
1124,606308.474292,0.53928,-0.72494,-0.42853,2.01
1125,606308.477747,0.53855,-0.73587,-0.41044,1.01
1126,606308.482482,0.53282,-0.7437,-0.40375,0.85
1127,606308.486225,0.52198,-0.75017,-0.40594,0.92
1128,606308.490601,0.5119,-0.75678,-0.4065,1.09
1129,606308.506127,0.50713,-0.74988,-0.42485,0.59
1130,606308.510245,0.52821,-0.73858,-0.41892,0.31
1131,606308.5137,0.54092,-0.73799,-0.40345,1.26
1132,606308.522483,0.55366,-0.73832,-0.38516,1.78
1133,606308.526524,0.56064,-0.73285,-0.38551,2.0
1134,606308.529564,0.56688,-0.73102,-0.3798,1.69
1135,606308.535268,0.56835,-0.73401,-0.37177,0.65
1136,606308.53773,0.57355,-0.73275,-0.36621,1.32
1137,606308.546566,0.57796,-0.73092,-0.36292,1.5
1138,606308.54999,0.58249,-0.7335,-0.35025,0.82
1139,606308.553609,0.58063,-0.73861,-0.34253,0.48
1140,606308.558099,0.57785,-0.73955,-0.34519,1.18
1141,606308.561843,0.5797,-0.73187,-0.3582,1.19
1142,606308.566467,0.58187,-0.7208,-0.37666,1.41
1143,606308.573859,0.58502,-0.71187,-0.38858,1.28
1144,606308.577633,0.58973,-0.70044,-0.40199,1.35
1145,606308.592232,0.6336,-0.65646,-0.4094,1.42
1146,606308.597958,0.62982,-0.66153,-0.40706,1.08
1147,606308.602055,0.62467,-0.66791,-0.40458,1.16
1148,606308.605649,0.6141,-0.67361,-0.41125,1.15
1149,606308.610554,0.59559,-0.67917,-0.42895,1.41
1150,606308.61435,0.58951,-0.68277,-0.43163,1.18
1151,606308.622086,0.58689,-0.67618,-0.44536,0.83
1152,606308.626433,0.58779,-0.66793,-0.45648,1.0
1153,606308.630068,0.58016,-0.66901,-0.46459,0.78
1154,606308.63538,0.57889,-0.67207,-0.46174,0.76
1155,606308.63799,0.57216,-0.68234,-0.45502,0.9
1156,606308.642422,0.55759,-0.69122,-0.45968,0.89
1157,606308.650142,0.54651,-0.69459,-0.46783,0.78
1158,606308.654872,0.54266,-0.69335,-0.47411,1.35
1159,606308.657403,0.55019,-0.68091,-0.48337,0.97
1160,606308.662148,0.55599,-0.67609,-0.48351,1.2
1161,606308.674676,0.55227,-0.68484,-0.47538,1.63
1162,606308.679923,0.54407,-0.69396,-0.47159,1.49
1163,606308.681542,0.53175,-0.70711,-0.46609,0.44
1164,606308.687106,0.53025,-0.71333,-0.45825,1.93
1165,606308.689512,0.52927,-0.71669,-0.45412,1.47
1166,606308.69419,0.5289,-0.72754,-0.43698,1.59
1167,606308.702447,0.51418,-0.73997,-0.43366,0.54
1168,606308.705585,0.50221,-0.75193,-0.42706,0.82
1169,606308.711666,0.49269,-0.75517,-0.43241,0.86
1170,606308.714214,0.47285,-0.76562,-0.43616,0.12
1171,606308.718186,0.47824,-0.7606,-0.43907,1.27
1172,606308.726577,0.50133,-0.74775,-0.43537,1.66
1173,606308.730591,0.51865,-0.74306,-0.42293,0.74
1174,606308.733596,0.52324,-0.75179,-0.40128,0.52
1175,606308.739114,0.5283,-0.75494,-0.38855,1.62
1176,606308.741975,0.5282,-0.75603,-0.38655,1.68
1177,606308.750258,0.52031,-0.762,-0.38553,0.68
1178,606308.762483,0.52876,-0.76182,-0.37424,0.79
1179,606308.765657,0.54005,-0.76129,-0.35887,1.45
1180,606308.770073,0.54343,-0.76135,-0.35359,1.25
1181,606308.778759,0.55266,-0.75034,-0.3627,1.49
1182,606308.781441,0.55516,-0.74503,-0.36976,1.13
1183,606308.787318,0.56545,-0.7357,-0.37285,1.47
1184,606308.790495,0.5853,-0.717,-0.3786,1.57
1185,606308.794416,0.59996,-0.70484,-0.37849,1.04
1186,606308.802843,0.61179,-0.69725,-0.37356,0.68
1187,606308.805936,0.61099,-0.69682,-0.37567,1.36
1188,606308.810025,0.61391,-0.68926,-0.38475,1.36
1189,606308.815632,0.61045,-0.68755,-0.39322,0.9
1190,606308.818131,0.61307,-0.67816,-0.40528,1.19
1191,606308.826883,0.61754,-0.6719,-0.4089,1.15
1192,606308.830172,0.62464,-0.66601,-0.40775,1.25
1193,606308.833499,0.62179,-0.66726,-0.41005,0.76
1194,606308.850726,0.59365,-0.68321,-0.4252,0.72
1195,606308.854677,0.58859,-0.682,-0.4341,0.85
1196,606308.858419,0.59414,-0.66699,-0.44957,1.04
1197,606308.862018,0.60154,-0.65125,-0.46261,1.1
1198,606308.86621,0.60247,-0.64843,-0.46538,1.42
1199,606308.869961,0.60709,-0.64735,-0.46084,1.75
1200,606308.878126,0.60356,-0.65185,-0.45914,1.23
1201,606308.882282,0.59629,-0.66301,-0.45262,0.87
1202,606308.88578,0.594,-0.67002,-0.44525,0.89
1203,606308.890585,0.58961,-0.67292,-0.44669,0.82
1204,606308.893995,0.57943,-0.68473,-0.44204,1.0
1205,606308.90218,0.56598,-0.69608,-0.44174,0.71
1206,606308.906789,0.55317,-0.70415,-0.44517,0.91
1207,606308.909269,0.53797,-0.70927,-0.45555,0.87
1208,606308.914058,0.52819,-0.71181,-0.46296,1.34
1209,606308.917663,0.53909,-0.70045,-0.4677,1.49
1210,606308.921659,0.54854,-0.69193,-0.46941,1.08
1211,606308.935424,0.54747,-0.70282,-0.45423,1.71
1212,606308.938648,0.54179,-0.71081,-0.44856,1.41
1213,606308.942657,0.53184,-0.72434,-0.43872,0.76
1214,606308.945896,0.5261,-0.72859,-0.43862,1.54
1215,606308.953992,0.53078,-0.73163,-0.42776,1.5
1216,606308.958675,0.51959,-0.74296,-0.42194,0.79
1217,606308.961719,0.51126,-0.74826,-0.42275,1.08
1218,606308.966653,0.50538,-0.74706,-0.43186,1.32
1219,606308.969442,0.49413,-0.75298,-0.43458,0.47
1220,606308.978529,0.50594,-0.74311,-0.43796,1.81
1221,606308.982401,0.52745,-0.73083,-0.43323,1.73
1222,606308.985668,0.53829,-0.73314,-0.41564,1.18
1223,606308.99067,0.54045,-0.74062,-0.39924,1.67
1224,606308.99378,0.5407,-0.74042,-0.39929,1.71
1225,606308.998082,0.54088,-0.74105,-0.39786,1.3
1226,606309.007138,0.5356,-0.75116,-0.38587,1.05
1227,606309.01001,0.54691,-0.74523,-0.38147,1.62
1228,606309.018863,0.55579,-0.75002,-0.35857,1.37
1229,606309.02395,0.55557,-0.74989,-0.35916,1.14
1230,606309.030899,0.55843,-0.74451,-0.36587,1.3
1231,606309.033959,0.56212,-0.74079,-0.36777,1.15
1232,606309.038079,0.56936,-0.73074,-0.37662,0.47
1233,606309.042994,0.58872,-0.7142,-0.37857,0.41
1234,606309.045444,0.60049,-0.70842,-0.37088,1.17
1235,606309.055545,0.60162,-0.70254,-0.38012,3.01
1236,606309.058647,0.61356,-0.69236,-0.37971,1.41
1237,606309.061941,0.6188,-0.68385,-0.38656,0.83
1238,606309.066297,0.62236,-0.68318,-0.38203,1.1
1239,606309.069573,0.62815,-0.67598,-0.38533,1.24
1240,606309.074536,0.6243,-0.67947,-0.38545,0.6
1241,606309.081998,0.62251,-0.6785,-0.39004,0.86
1242,606309.085912,0.61447,-0.68214,-0.39638,0.92
1243,606309.090254,0.60468,-0.68371,-0.40852,0.92
1244,606309.098769,0.61441,-0.65234,-0.44379,1.8
1245,606309.108092,0.61832,-0.64991,-0.44192,2.07
1246,606309.110248,0.61204,-0.65251,-0.4468,2.06
1247,606309.113682,0.61154,-0.65202,-0.44821,1.15
1248,606309.121547,0.61189,-0.65805,-0.43882,0.8
1249,606309.13022,0.60577,-0.66648,-0.43457,1.2
1250,606309.133974,0.58689,-0.68263,-0.43541,0.21
1251,606309.137511,0.58062,-0.68657,-0.43761,0.86
1252,606309.143089,0.56335,-0.69329,-0.44943,0.92
1253,606309.14566,0.55497,-0.69363,-0.45922,1.43
1254,606309.150087,0.56214,-0.68203,-0.4678,1.47
1255,606309.157945,0.56807,-0.67623,-0.46905,1.46
1256,606309.162627,0.57415,-0.6769,-0.4606,1.87
1257,606309.165749,0.57241,-0.68141,-0.4561,1.87
1258,606309.170263,0.56273,-0.69313,-0.45045,0.62
1259,606309.174184,0.55815,-0.70239,-0.44172,0.78
1260,606309.182089,0.55665,-0.70747,-0.43546,0.96
1261,606309.190399,0.53912,-0.72056,-0.43606,1.54
1262,606309.195668,0.52985,-0.72244,-0.44423,1.72
1263,606309.198419,0.52364,-0.72054,-0.45457,1.31
1264,606309.203214,0.52045,-0.72117,-0.45721,0.47
1265,606309.210493,0.54006,-0.70865,-0.45403,0.53
1266,606309.214029,0.54647,-0.71125,-0.44214,1.66
1267,606309.217478,0.54367,-0.71735,-0.43568,1.37
1268,606309.222799,0.5467,-0.72385,-0.4209,1.51
1269,606309.225577,0.53963,-0.73459,-0.4113,1.38
1270,606309.234812,0.53778,-0.73702,-0.40938,0.58
1271,606309.238403,0.54102,-0.74422,-0.3917,1.11
1272,606309.241792,0.53886,-0.74947,-0.38461,1.19
1273,606309.247771,0.53838,-0.74687,-0.3903,1.19
1274,606309.249606,0.53609,-0.74837,-0.39057,1.24
1275,606309.257902,0.54801,-0.7374,-0.39487,1.85
1276,606309.263064,0.56364,-0.72651,-0.39306,1.41
1277,606309.26551,0.57602,-0.72445,-0.37865,1.24
1278,606309.279352,0.59111,-0.71221,-0.37861,1.28
1279,606309.28582,0.59407,-0.7108,-0.37662,1.6
1280,606309.290198,0.598,-0.713,-0.36609,1.02
1281,606309.295122,0.5975,-0.71561,-0.36179,0.93
1282,606309.298476,0.5921,-0.71437,-0.37296,0.85
1283,606309.30191,0.58726,-0.71301,-0.38306,1.07
1284,606309.311114,0.59294,-0.70223,-0.39407,1.14
1285,606309.314165,0.60578,-0.68439,-0.40576,1.13
1286,606309.317729,0.6113,-0.68102,-0.40315,1.41
1287,606309.322168,0.61405,-0.67655,-0.40648,1.37
1288,606309.325899,0.61682,-0.67359,-0.4072,1.15
1289,606309.335191,0.62087,-0.67118,-0.40501,1.09
1290,606309.337772,0.61926,-0.67332,-0.40392,0.87
1291,606309.342087,0.61282,-0.67992,-0.40269,0.8
1292,606309.346216,0.60645,-0.6832,-0.40677,0.8
1293,606309.350258,0.59242,-0.68939,-0.41688,0.74
1294,606309.363288,0.5977,-0.6708,-0.43907,1.54
1295,606309.367207,0.60111,-0.66886,-0.43737,1.83
1296,606309.374608,0.60399,-0.66303,-0.44224,1.24
1297,606309.377488,0.60769,-0.66688,-0.43127,1.21
1298,606309.386781,0.60866,-0.66957,-0.42568,1.06
1299,606309.390078,0.59985,-0.68334,-0.4162,0.78
1300,606309.393668,0.58871,-0.69222,-0.41743,0.77
1301,606309.398627,0.57463,-0.70016,-0.42376,0.77
1302,606309.401722,0.56655,-0.70128,-0.43271,1.09
1303,606309.410059,0.57041,-0.6904,-0.44495,1.24
1304,606309.413932,0.5786,-0.68439,-0.44366,1.49
1305,606309.417512,0.58363,-0.67971,-0.44427,1.91
1306,606309.42261,0.58615,-0.67502,-0.44809,1.41
1307,606309.425807,0.58917,-0.68113,-0.43468,1.01
1308,606309.431436,0.5905,-0.68327,-0.42949,1.2
1309,606309.43825,0.58138,-0.6954,-0.4224,0.88
1310,606309.4468,0.56522,-0.70772,-0.42386,1.75
1311,606309.451262,0.55308,-0.7126,-0.43163,1.64
1312,606309.454422,0.5526,-0.7067,-0.44182,0.84
1313,606309.462626,0.55908,-0.69903,-0.44585,0.87
1314,606309.46752,0.56932,-0.69487,-0.43935,2.09
1315,606309.469514,0.57012,-0.69712,-0.43472,1.62
1316,606309.474579,0.5679,-0.70267,-0.42865,0.85
1317,606309.477825,0.56977,-0.7062,-0.42029,1.12
1318,606309.486239,0.56355,-0.71706,-0.41016,1.19
1319,606309.490208,0.55754,-0.72457,-0.40514,1.19
1320,606309.493527,0.54585,-0.73286,-0.40616,0.98
1321,606309.498645,0.53456,-0.74051,-0.4073,0.78
1322,606309.502435,0.5446,-0.72715,-0.41792,1.43
1323,606309.506851,0.55464,-0.72113,-0.41516,1.71
1324,606309.514619,0.56223,-0.7188,-0.40892,2.02
1325,606309.518412,0.56701,-0.71282,-0.41277,1.57
1326,606309.521871,0.57473,-0.71436,-0.39923,1.47
1327,606309.5386,0.57586,-0.72817,-0.3717,1.06
1328,606309.541742,0.56397,-0.73521,-0.37603,0.98
1329,606309.546116,0.55801,-0.73472,-0.38575,1.59
1330,606309.550956,0.57089,-0.71976,-0.39501,1.23
1331,606309.553608,0.57819,-0.71301,-0.39663,2.06
1332,606309.563132,0.5897,-0.69936,-0.40392,1.87
1333,606309.566296,0.60105,-0.69416,-0.39609,1.08
1334,606309.569952,0.61388,-0.68947,-0.38442,1.62
1335,606309.575278,0.61164,-0.69871,-0.37108,1.05
1336,606309.578174,0.60465,-0.70944,-0.36207,0.83
1337,606309.582793,0.59247,-0.7135,-0.37402,0.63
1338,606309.590489,0.58626,-0.71141,-0.38754,1.55
1339,606309.59386,0.59338,-0.69537,-0.40542,1.0
1340,606309.59831,0.60137,-0.68309,-0.41443,2.01
1341,606309.603366,0.61055,-0.67229,-0.41864,1.96
1342,606309.605915,0.62099,-0.66466,-0.41545,0.81
1343,606309.622528,0.62249,-0.67816,-0.39064,1.62
1344,606309.626157,0.61041,-0.68296,-0.40119,1.74
1345,606309.629547,0.60023,-0.6865,-0.41041,1.49
1346,606309.633983,0.59621,-0.68066,-0.42571,1.16
1347,606309.642475,0.60179,-0.66959,-0.4353,1.12
1348,606309.645812,0.60731,-0.65876,-0.44409,1.73
1349,606309.650677,0.61819,-0.65254,-0.43821,1.38
1350,606309.654273,0.61635,-0.66054,-0.42873,0.87
1351,606309.658599,0.61849,-0.65947,-0.42727,1.14
1352,606309.666736,0.61027,-0.67099,-0.42111,1.45
1353,606309.67141,0.59508,-0.683,-0.42354,0.78
1354,606309.673206,0.58061,-0.69359,-0.4264,0.33
1355,606309.678984,0.58176,-0.6871,-0.43525,1.17
1356,606309.682489,0.58202,-0.67578,-0.4523,1.47
1357,606309.690324,0.58527,-0.67373,-0.45116,2.5
1358,606309.694542,0.59093,-0.67282,-0.44509,1.49
1359,606309.70324,0.5968,-0.67621,-0.43193,0.96
1360,606309.707311,0.58862,-0.68948,-0.42207,0.94
1361,606309.709798,0.57746,-0.70043,-0.41946,0.71
1362,606309.719066,0.5582,-0.71149,-0.42684,0.69
1363,606309.721513,0.55521,-0.70575,-0.44006,1.25
1364,606309.726139,0.56276,-0.69239,-0.45155,1.62
1365,606309.730212,0.56952,-0.69182,-0.44388,2.04
1366,606309.733627,0.57273,-0.68912,-0.44394,1.51
1367,606309.742024,0.57964,-0.69291,-0.42884,1.29
1368,606309.746196,0.58094,-0.69847,-0.41791,1.16
1369,606309.74946,0.56983,-0.714,-0.40682,0.57
1370,606309.754906,0.55482,-0.72493,-0.40824,0.61
1371,606309.75883,0.5415,-0.73199,-0.41348,1.02
1372,606309.766306,0.54494,-0.7218,-0.42666,1.09
1373,606309.770518,0.55247,-0.71455,-0.42918,1.8
1374,606309.773825,0.56388,-0.70193,-0.43512,2.18
1375,606309.787542,0.58104,-0.71489,-0.38901,0.73
1376,606309.794476,0.56787,-0.72653,-0.38688,0.93
1377,606309.797881,0.55716,-0.73182,-0.39244,0.54
1378,606309.803114,0.55988,-0.72434,-0.40232,1.31
1379,606309.806266,0.57402,-0.71063,-0.40683,1.43
1380,606309.810685,0.58384,-0.7029,-0.40628,2.23
1381,606309.817837,0.59639,-0.69348,-0.40423,1.43
1382,606309.822095,0.60891,-0.69273,-0.38645,1.48
1383,606309.825625,0.61162,-0.69843,-0.37164,0.99
1384,606309.831337,0.60333,-0.70917,-0.36478,0.58
1385,606309.833898,0.59713,-0.70862,-0.37588,0.81
1386,606309.843165,0.59407,-0.70712,-0.38349,1.03
1387,606309.845736,0.60532,-0.68971,-0.39735,1.0
1388,606309.849817,0.61375,-0.68254,-0.39679,1.85
1389,606309.855266,0.62171,-0.67113,-0.4038,1.56
1390,606309.85747,0.63289,-0.66653,-0.39394,1.12
1391,606309.874741,0.62203,-0.68088,-0.38663,0.62
1392,606309.877715,0.61294,-0.6864,-0.39135,0.69
1393,606309.883192,0.61245,-0.67596,-0.40986,0.99
1394,606309.885496,0.6139,-0.66681,-0.42249,1.55
1395,606309.894857,0.62165,-0.65389,-0.43125,1.94
1396,606309.897855,0.62886,-0.64972,-0.42709,1.15
1397,606309.901924,0.63604,-0.64579,-0.42238,1.54
1398,606309.907329,0.6329,-0.65593,-0.41133,0.9
1399,606309.90941,0.62431,-0.66813,-0.40476,0.84
1400,606309.917894,0.6025,-0.68462,-0.41024,0.61
1401,606309.922542,0.5937,-0.68376,-0.42426,0.83
1402,606309.925483,0.59199,-0.67415,-0.44166,1.46
1403,606309.931624,0.59141,-0.66354,-0.45819,2.43
1404,606309.9348,0.60442,-0.65433,-0.45446,1.62
1405,606309.938893,0.61599,-0.64952,-0.44574,1.73
1406,606309.94674,0.61793,-0.66002,-0.42724,1.05
1407,606309.954666,0.58023,-0.69852,-0.41881,0.3
1408,606309.959799,0.56942,-0.69992,-0.43113,1.05
1409,606309.961608,0.56804,-0.69037,-0.44803,1.26
1410,606309.969998,0.57348,-0.67941,-0.45774,2.24
1411,606309.974519,0.58821,-0.66517,-0.45995,1.51
1412,606309.977931,0.60147,-0.66643,-0.44058,1.71
1413,606309.982988,0.60403,-0.67847,-0.41813,1.0
1414,606309.986032,0.5878,-0.696,-0.4124,0.77
1415,606309.994149,0.56682,-0.70792,-0.42138,0.32
1416,606309.998196,0.56579,-0.70089,-0.43431,0.85
1417,606310.001583,0.57009,-0.69392,-0.43986,1.87
1418,606310.00673,0.57745,-0.6838,-0.44606,1.82
1419,606310.010253,0.58994,-0.67843,-0.43785,1.36
1420,606310.014318,0.60144,-0.67999,-0.41938,1.72
1421,606310.022837,0.59602,-0.69622,-0.40005,0.92
1422,606310.025816,0.57823,-0.71209,-0.39822,0.78
1423,606310.029852,0.56197,-0.72128,-0.40491,0.89
1424,606310.047016,0.57346,-0.69206,-0.4384,1.86
1425,606310.049968,0.59443,-0.68383,-0.42312,2.06
1426,606310.05404,0.60729,-0.68697,-0.39908,1.73
1427,606310.058665,0.60249,-0.70421,-0.37563,0.81
1428,606310.061909,0.58216,-0.724,-0.37003,0.74
1429,606310.070222,0.56841,-0.73059,-0.37836,1.08
1430,606310.074476,0.56649,-0.72125,-0.39862,1.68
1431,606310.077621,0.5752,-0.70686,-0.41169,2.31
1432,606310.082342,0.59769,-0.68418,-0.41793,1.96
1433,606310.08605,0.61934,-0.67326,-0.40389,2.95
1434,606310.089706,0.63144,-0.6815,-0.36992,1.56
1435,606310.098202,0.62093,-0.69971,-0.35333,0.61
1436,606310.102116,0.5979,-0.71917,-0.35398,0.39
1437,606310.105723,0.58846,-0.71542,-0.37668,1.27
1438,606310.111652,0.58976,-0.70188,-0.39942,2.05
1439,606310.113603,0.60664,-0.67476,-0.42033,1.95
1440,606310.122608,0.63521,-0.65661,-0.40666,2.14
1441,606310.12969,0.64744,-0.67131,-0.36078,0.91
1442,606310.135644,0.62424,-0.69404,-0.35865,0.57
1443,606310.137475,0.60426,-0.70142,-0.378,0.97
1444,606310.143029,0.59589,-0.69191,-0.40764,1.71
1445,606310.150655,0.60706,-0.66471,-0.43548,2.34
1446,606310.153718,0.63207,-0.6402,-0.43661,2.09
1447,606310.159682,0.65639,-0.62878,-0.41689,2.58
1448,606310.161476,0.65741,-0.64282,-0.39318,1.0
1449,606310.166377,0.63681,-0.6678,-0.38537,0.79
1450,606310.175056,0.60959,-0.68589,-0.39742,0.53
1451,606310.17838,0.59559,-0.68105,-0.42596,1.54
1452,606310.181789,0.59512,-0.66163,-0.45615,2.04
1453,606310.186039,0.61811,-0.63691,-0.46075,1.81
1454,606310.189453,0.64367,-0.6225,-0.44518,2.34
1455,606310.197934,0.65039,-0.63809,-0.41212,1.7
1456,606310.202417,0.63126,-0.66534,-0.39853,1.08
1457,606310.206034,0.6005,-0.68818,-0.4072,0.42
1458,606310.219197,0.59791,-0.64619,-0.47428,2.27
