frame,t,theta_deg,area_px,cx,cy,d1,d2,ang_deg,rcx,rcy,rd1,rd2,rang
496,607959.143526,51.301,59,-129.443,23.393,80.179,128.239,125.409,146.55,205.2,108.68,173.72,126.06
497,607959.147708,51.306,62,-130.01,22.644,79.372,126.964,126.988,145.74,204.15,107.51,172.17,127.54
498,607959.155352,53.227,61,-129.909,22.562,77.882,130.096,126.514,145.95,204.11,105.53,176.38,127.12
499,607959.159746,52.917,57,-130.115,22.393,77.064,127.806,126.407,145.57,203.86,104.37,173.12,127.13
500,607959.167594,53.425,61,-129.716,22.556,76.495,128.375,123.393,146.21,204.1,103.71,173.95,124.0
501,607959.176462,52.979,69,-129.756,22.719,77.321,128.418,121.266,146.31,204.45,105.26,173.27,121.9
502,607959.177055,52.934,61,-129.791,22.977,77.775,129.037,119.548,146.2,204.69,105.55,174.56,120.15
503,607959.183538,51.76,58,-129.013,23.196,79.194,127.947,118.293,147.23,204.95,107.47,173.15,118.97
504,607959.187485,51.407,64,-129.176,23.375,80.437,128.949,116.375,147.0,205.18,109.18,174.55,117.02
505,607959.19586,50.673,61,-128.812,23.642,81.583,128.731,115.245,147.49,205.5,110.86,174.2,115.95
506,607959.196939,50.08,67,-128.484,23.891,82.595,128.708,114.944,147.93,205.84,112.14,174.33,115.54
507,607959.199202,49.152,65,-128.249,24.029,83.223,127.241,114.459,148.3,205.99,113.21,172.08,115.23
508,607959.207964,49.492,62,-127.929,24.393,83.014,127.8,114.788,148.78,206.61,112.72,173.08,115.57
509,607959.215879,49.877,69,-127.591,24.724,82.611,128.192,115.78,149.16,207.02,112.26,173.36,116.51
510,607959.216608,50.839,72,-127.325,25.265,80.824,127.986,116.548,149.5,207.75,109.72,173.32,117.19
511,607959.219859,52.541,78,-127.13,25.897,78.008,128.263,117.314,149.8,208.65,105.84,173.89,117.92
512,607959.22355,54.33,76,-127.013,26.544,74.864,128.387,117.946,149.9,209.52,101.6,173.93,118.52
513,607959.227099,56.074,73,-126.931,27.025,71.805,128.655,117.87,150.01,210.19,97.45,174.29,118.41
514,607959.234974,57.68,73,-126.911,27.438,69.186,129.406,117.363,150.04,210.76,93.9,175.29,117.87
515,607959.238829,58.609,71,-127.009,27.794,67.516,129.621,116.759,149.94,211.26,91.66,175.47,117.24
516,607959.243817,59.097,69,-127.196,28.184,66.537,129.555,116.08,149.67,211.75,90.4,175.33,116.53
517,607959.259765,58.492,64,-127.905,29.13,68.255,130.601,114.602,148.74,213.02,92.69,176.57,115.02
518,607959.264634,57.758,59,-128.032,29.517,69.522,130.316,114.794,148.48,213.46,94.58,176.02,115.33
519,607959.267097,56.678,59,-129.428,28.925,71.047,129.332,114.647,146.67,212.68,96.44,174.93,115.07
520,607959.27611,56.938,57,-129.225,29.502,71.858,131.718,115.551,146.91,213.53,97.56,177.83,116.07
521,607959.276995,56.656,56,-129.96,29.298,72.464,131.832,116.217,145.95,213.27,98.3,178.4,116.78
522,607959.283705,55.416,62,-130.347,29.127,73.919,130.227,117.041,145.43,213.03,100.25,176.27,117.63
523,607959.287371,53.054,69,-130.96,28.191,78.004,129.779,118.663,144.67,211.76,105.89,175.33,119.29
524,607959.295968,51.973,72,-131.464,27.542,79.768,129.488,119.674,143.97,210.88,108.16,175.09,120.32
525,607959.296602,51.339,74,-131.924,26.907,80.693,129.169,120.632,143.3,210.0,109.36,174.89,121.33
526,607959.299148,51.023,77,-132.498,26.078,81.141,128.998,121.462,142.52,208.87,109.95,174.66,122.17
527,607959.303455,51.33,76,-132.931,25.401,80.608,129.007,121.917,141.93,207.95,109.23,174.66,122.62
528,607959.316146,51.318,74,-133.304,24.596,80.34,128.545,122.435,141.48,206.77,109.11,173.99,123.12
529,607959.316791,52.03,73,-133.327,24.242,79.1,128.567,122.035,141.34,206.33,107.15,174.06,122.62
530,607959.319396,52.255,68,-133.078,23.89,78.392,128.061,122.217,141.65,205.82,106.35,173.11,122.93
531,607959.323699,52.478,62,-133.407,23.351,77.577,127.37,121.176,141.27,205.17,105.15,172.43,121.86
532,607959.326899,53.854,62,-133.028,23.306,76.905,130.381,120.574,141.83,205.16,104.28,176.21,121.16
533,607959.347604,52.437,79,-131.174,23.475,78.204,128.28,120.03,144.3,205.37,105.99,173.67,120.63
534,607959.355066,52.735,77,-130.874,23.815,77.756,128.415,120.13,144.72,205.79,105.5,173.88,120.73
535,607959.359122,52.37,74,-130.166,24.024,78.401,128.408,119.796,145.65,206.08,106.35,173.87,120.44
536,607959.363035,53.047,64,-130.098,24.702,77.237,128.481,120.213,145.78,207.02,104.74,174.09,120.8
537,607959.366752,53.246,61,-128.919,25.412,77.343,129.255,119.395,147.21,207.94,104.91,174.42,120.05
538,607959.37529,53.349,60,-128.265,25.669,77.743,130.236,119.389,148.22,208.32,105.47,176.4,119.99
539,607959.375728,53.31,59,-127.811,25.993,77.908,130.392,119.083,148.73,208.7,105.68,176.59,119.72
540,607959.378991,52.161,60,-127.151,26.471,77.993,127.139,116.951,149.71,209.41,105.84,172.31,117.59
541,607959.387334,52.37,69,-126.935,26.678,78.096,127.908,116.736,150.07,209.73,105.96,173.42,117.39
542,607959.395759,52.137,80,-126.554,26.595,78.712,128.243,116.105,150.55,209.51,106.98,173.71,116.76
543,607959.396826,52.099,79,-126.612,26.591,78.89,128.423,115.66,150.47,209.57,107.1,173.93,116.28
544,607959.398971,50.622,77,-126.82,26.019,81.325,128.185,116.987,150.18,208.78,110.38,173.64,117.64
545,607959.403713,50.465,68,-127.517,25.597,81.905,128.67,118.562,149.24,208.17,111.28,174.12,119.14
546,607959.416298,50.579,55,-129.001,24.806,81.316,128.053,119.694,147.18,207.14,110.3,173.39,120.44
547,607959.417151,50.921,69,-129.388,24.372,81.125,128.691,120.921,146.66,206.57,110.09,174.01,121.63
548,607959.427955,53.174,77,-131.284,22.961,76.892,128.283,122.087,144.12,204.64,104.25,173.73,122.72
549,607959.434892,53.852,71,-131.539,22.483,76.013,128.864,121.548,143.8,203.95,103.22,174.41,122.18
550,607959.439818,53.905,74,-131.872,22.156,75.655,128.418,121.35,143.31,203.53,102.62,173.77,121.97
551,607959.442926,54.637,65,-132.02,22.379,74.92,129.451,120.965,143.09,203.82,101.63,175.06,121.56
552,607959.447419,54.772,58,-132.131,22.583,75.098,130.19,120.976,142.98,204.13,101.84,176.18,121.59
553,607959.456285,54.729,63,-132.877,22.412,75.128,130.106,121.579,141.96,203.88,101.85,176.05,122.17
554,607959.456897,54.435,65,-133.155,22.719,75.45,129.723,121.543,141.53,204.32,102.2,175.49,122.18
555,607959.463719,53.84,75,-133.508,23.013,75.958,128.733,121.626,141.13,204.72,102.95,174.24,122.27
556,607959.467511,53.648,72,-133.725,23.315,76.508,129.074,121.593,140.95,205.13,103.78,174.82,122.13
557,607959.475705,53.214,72,-133.73,23.639,77.408,129.265,121.427,140.78,205.56,104.86,174.82,122.13
558,607959.476338,53.072,71,-134.322,23.831,77.745,129.4,121.856,139.97,205.77,105.36,174.88,122.54
559,607959.478867,52.492,66,-133.845,24.428,78.125,128.311,122.347,140.65,206.63,105.85,173.57,123.03
560,607959.487819,52.608,58,-134.258,24.686,78.22,128.807,120.791,140.25,207.07,106.02,174.21,121.52
561,607959.495793,52.626,68,-134.217,25.098,78.287,128.969,121.173,140.2,207.54,106.07,174.59,121.86
562,607959.496422,53.687,73,-134.021,25.873,76.399,129.009,122.116,140.45,208.6,103.5,174.64,122.77
563,607959.498993,55.455,74,-134.02,26.076,73.36,129.371,122.965,140.47,208.89,99.41,175.17,123.54
564,607959.503,57.038,70,-134.013,26.555,70.479,129.537,123.357,140.58,209.55,95.65,175.36,123.83
565,607959.515509,58.944,60,-134.517,26.697,67.256,130.37,123.74,139.87,209.76,91.2,176.62,124.21
566,607959.516139,59.945,61,-133.12,27.466,65.958,131.697,121.696,141.65,210.81,89.4,178.02,122.18
567,607959.519465,60.691,57,-132.614,27.982,65.095,132.975,120.438,142.28,211.44,88.24,180.2,121.01
568,607959.523554,59.148,54,-132.43,27.785,66.173,129.036,118.117,142.64,211.27,89.87,174.73,118.8
569,607959.527885,59.655,62,-131.656,28.937,66.706,132.036,117.955,143.58,212.69,90.61,178.26,118.55
570,607959.53484,58.229,73,-131.11,29.326,68.682,130.445,117.169,144.36,213.31,93.15,176.44,117.73
571,607959.539186,56.483,78,-131.497,29.149,71.598,129.664,117.992,143.88,213.07,97.07,175.5,118.57
572,607959.544146,55.158,80,-131.797,28.479,74.041,129.597,119.479,143.47,212.15,100.36,175.45,120.09
573,607959.548099,54.456,69,-132.339,28.107,75.116,129.214,120.718,142.71,211.68,101.78,174.82,121.25
574,607959.556304,54.512,65,-132.73,27.384,75.551,130.142,121.605,142.24,210.56,102.52,175.79,122.15
575,607959.556933,54.949,56,-133.5,26.492,75.061,130.699,122.662,141.09,209.36,101.73,176.43,123.21
576,607959.563723,55.443,60,-133.748,25.918,74.141,130.708,123.489,140.8,208.67,100.42,176.99,124.1
577,607959.566876,55.953,63,-133.742,25.345,73.137,130.632,123.545,140.84,207.92,99.1,176.71,124.16
578,607959.574988,55.747,70,-133.951,24.552,72.347,128.538,123.236,140.53,206.83,98.01,174.06,123.85
579,607959.575609,56.79,74,-133.994,24.315,70.731,129.138,123.489,140.4,206.48,95.83,174.68,124.1
580,607959.579842,57.807,77,-134.024,23.469,68.778,129.095,123.86,140.43,205.39,93.19,174.71,124.4
581,607959.596541,58.048,69,-133.69,22.434,68.591,129.61,122.919,140.88,203.95,93.02,175.1,123.41
582,607959.600171,57.503,59,-133.357,22.784,70.21,130.684,123.111,141.3,204.39,95.23,176.42,123.67
583,607959.603466,55.64,58,-133.341,22.448,73.064,129.455,122.838,141.2,203.88,99.05,174.82,123.5
584,607959.607859,54.097,64,-132.709,22.726,76.076,129.732,122.587,142.13,204.29,103.2,175.17,123.27
585,607959.615655,53.077,64,-132.789,22.685,78.265,130.282,122.812,142.09,204.26,106.06,176.41,123.46
586,607959.618926,51.16,70,-132.481,22.381,80.695,128.671,123.257,142.55,203.9,109.47,173.92,123.94
587,607959.623603,50.525,73,-132.368,22.761,81.629,128.401,123.133,142.7,204.37,110.64,173.8,123.84
588,607959.627262,50.005,75,-132.226,22.765,82.448,128.28,123.127,142.86,204.33,111.78,173.75,123.89
589,607959.635214,49.787,75,-132.072,22.962,82.751,128.172,122.728,143.08,204.62,112.16,173.57,123.45
590,607959.639701,49.667,76,-131.732,23.146,83.02,128.271,121.99,143.54,204.87,112.55,173.69,122.72
591,607959.643765,49.813,72,-131.424,23.483,82.788,128.297,121.17,143.93,205.3,112.27,173.61,121.89
592,607959.647459,49.849,68,-130.91,23.829,82.674,128.217,120.52,144.62,205.79,112.11,173.67,121.19
593,607959.656046,49.908,62,-130.435,23.904,82.521,128.134,121.627,145.27,205.9,111.89,173.54,122.34
594,607959.656672,50.762,63,-130.954,23.863,81.664,129.105,121.421,144.57,205.83,110.73,174.78,122.09
595,607959.663778,51.142,68,-130.8,24.162,80.901,128.948,121.486,144.79,206.26,109.67,174.68,122.17
596,607959.667902,50.817,62,-129.814,24.271,81.148,128.439,120.244,146.25,206.56,110.02,173.8,120.96
597,607959.683909,52.799,67,-129.186,25.544,77.955,128.933,118.409,147.02,208.15,105.79,174.66,118.98
598,607959.696306,52.778,59,-128.279,25.97,77.55,128.201,117.987,148.13,208.7,105.24,173.64,118.56
599,607959.697004,54.914,59,-128.479,26.768,75.287,130.978,116.483,147.85,209.68,102.29,176.95,116.98
600,607959.70014,54.229,57,-128.469,26.769,74.956,128.23,115.049,148.09,209.84,101.99,173.45,115.62
601,607959.703836,55.899,61,-128.149,27.743,73.299,130.738,115.413,148.31,211.13,99.5,176.75,116.02
602,607959.707312,55.324,77,-127.968,27.958,73.307,128.848,115.092,148.62,211.41,99.55,174.62,115.75
603,607959.715119,54.68,78,-128.363,27.899,74.64,129.103,116.513,148.1,211.36,101.29,174.81,117.1
604,607959.719061,53.986,73,-129.422,27.54,75.875,129.042,118.295,146.66,210.87,102.91,174.74,118.91
605,607959.723062,54.448,65,-130.177,27.088,76.114,130.904,119.854,145.62,210.24,103.18,177.44,120.49
606,607959.727723,53.886,57,-131.37,26.267,75.724,128.476,120.213,144.04,209.09,102.84,173.95,120.93
607,607959.735302,55.218,64,-131.771,26.39,74.324,130.288,121.929,143.61,209.39,100.79,176.12,122.47
608,607959.735992,55.668,73,-132.574,25.925,72.969,129.381,122.765,142.38,208.69,98.86,175.21,123.36
609,607959.743751,56.835,72,-133.289,25.705,70.928,129.655,122.748,141.44,208.41,96.08,175.63,123.32
610,607959.74788,58.035,76,-133.731,25.655,68.986,130.311,121.987,140.82,208.33,93.48,176.39,122.55
611,607959.756227,58.747,70,-133.952,25.812,67.871,130.818,120.819,140.54,208.55,91.99,177.04,121.37
612,607959.767876,57.342,63,-134.798,26.266,70.66,130.946,118.173,139.46,209.16,95.81,176.99,118.77
613,607959.776247,55.687,76,-134.673,26.631,73.459,130.312,118.841,139.66,209.62,99.66,176.29,119.4
614,607959.777071,53.639,76,-134.991,26.256,77.078,130.009,121.006,139.08,209.07,104.39,176.04,121.72
615,607959.779064,53.283,69,-135.314,26.03,78.228,130.847,123.451,138.66,208.78,105.92,176.98,124.15
616,607959.783382,53.034,65,-135.753,25.693,78.19,130.026,125.492,138.11,208.36,105.82,176.1,126.18
617,607959.79651,53.405,72,-135.534,25.661,77.224,129.536,127.185,138.38,208.32,104.48,175.48,127.85
618,607959.797157,54.677,75,-135.675,25.599,74.945,129.621,127.581,138.18,208.24,101.39,175.59,128.23
619,607959.799386,55.963,67,-135.596,25.742,72.987,130.398,126.436,138.29,208.43,98.79,176.58,127.05
620,607959.803179,55.848,56,-134.366,25.649,72.454,129.062,125.571,139.78,208.22,98.23,174.57,126.0
621,607959.807388,58.057,63,-134.714,26.424,69.922,132.16,122.259,139.53,209.34,94.83,178.59,122.89
622,607959.814901,57.175,74,-134.107,26.676,70.517,130.089,120.15,140.34,209.71,95.57,176.01,120.73
623,607959.819401,56.221,76,-133.858,26.479,72.132,129.735,118.317,140.69,209.43,97.79,175.5,118.92
624,607959.823814,54.804,63,-133.048,26.519,74.509,129.273,117.594,141.82,209.41,101.23,174.8,118.2
625,607959.826897,54.02,58,-133.802,25.848,76.264,129.812,118.733,140.81,208.59,103.4,175.51,119.41
626,607959.834698,53.466,76,-133.648,25.63,76.975,129.305,121.314,140.97,208.27,104.3,175.02,121.97
627,607959.835863,54.019,80,-133.896,25.05,76.109,129.545,123.412,140.59,207.48,103.1,175.36,124.08
628,607959.847967,57.015,59,-133.626,24.138,71.823,131.926,125.148,140.94,206.26,97.29,178.59,125.73
629,607959.856776,57.816,67,-133.742,23.92,69.915,131.26,124.646,140.78,205.97,94.7,177.78,125.2
630,607959.859174,57.497,76,-133.686,23.469,69.801,129.901,122.641,140.88,205.35,94.6,175.83,123.21
631,607959.867856,56.517,61,-134.143,23.11,71.305,129.246,121.465,140.22,204.81,96.7,174.7,122.03
632,607959.876548,55.449,67,-133.971,23.495,73.726,129.997,121.605,140.52,205.38,99.9,176.06,122.2
633,607959.877169,53.906,76,-133.798,23.685,76.105,129.185,122.328,140.77,205.64,103.14,174.81,122.98
634,607959.879468,53.469,76,-134.237,23.236,76.754,128.941,123.823,140.17,205.03,103.95,174.67,124.46
635,607959.883047,53.447,67,-134.68,23.214,77.072,129.411,124.73,139.48,204.95,104.37,175.21,125.42
636,607959.887284,53.741,67,-134.294,23.289,77.363,130.804,124.866,139.93,205.06,104.7,176.9,125.63
637,607959.895429,53.601,71,-134.526,23.276,76.921,129.626,125.381,139.76,205.04,104.28,175.47,126.05
638,607959.899704,53.697,81,-134.696,23.38,76.433,129.097,125.599,139.5,205.21,103.51,174.78,126.27
639,607959.903876,54.024,74,-135.117,22.972,75.709,128.878,125.727,138.98,204.69,102.51,174.51,126.37
640,607959.907546,53.867,61,-134.61,22.975,75.574,128.167,126.115,139.64,204.71,102.32,173.61,126.61
641,607959.91474,55.143,59,-135.569,22.896,73.932,129.358,124.424,138.4,204.63,100.16,174.67,125.01
642,607959.919408,55.206,71,-135.199,23.414,73.699,129.154,123.991,138.88,205.32,99.87,174.61,124.65
643,607959.923404,55.712,73,-135.211,23.652,72.924,129.445,123.706,138.86,205.6,98.78,175.3,124.29
644,607959.938405,57.539,59,-134.762,24.229,71.158,132.577,121.661,139.4,206.36,96.45,179.21,122.26
645,607959.943874,56.353,67,-134.722,24.579,72.498,130.845,121.084,139.5,206.85,98.24,177.08,121.68
646,607959.94762,55.014,75,-134.693,24.805,74.247,129.491,120.875,139.53,207.11,100.68,175.14,121.54
647,607959.956084,54.188,79,-134.889,24.697,75.882,129.682,121.141,139.24,206.98,102.83,175.32,121.83
648,607959.956851,53.684,71,-135.493,24.682,76.93,129.896,121.823,138.45,206.97,104.24,175.51,122.49
649,607959.958925,53.91,63,-135.582,24.735,77.306,131.238,122.307,138.29,207.01,104.81,176.98,123.03
650,607959.963206,53.361,58,-136.195,24.657,77.256,129.455,122.956,137.52,206.98,104.56,175.33,123.72
651,607959.975093,53.868,75,-135.953,24.468,76.241,129.297,124.613,137.89,206.74,103.24,174.87,125.25
652,607959.9757,55.227,73,-136.179,24.587,73.935,129.636,125.214,137.52,206.87,100.08,175.5,125.85
653,607959.979501,56.549,66,-136.622,24.6,71.431,129.587,125.613,136.9,206.88,96.68,175.41,126.24
654,607959.983149,57.65,55,-136.35,24.784,69.344,129.592,125.292,137.3,207.15,93.89,175.29,125.92
655,607959.98713,58.396,59,-135.498,25.152,68.968,131.607,123.142,138.48,207.62,93.63,177.99,123.77
656,607959.995599,58.496,66,-135.034,25.518,68.5,131.086,122.115,139.07,208.15,92.8,177.38,122.67
657,607959.999581,57.814,76,-135.191,25.537,69.366,130.221,121.575,138.87,208.13,94.06,176.18,122.18
658,607960.004,56.943,66,-134.989,25.559,70.571,129.378,121.14,139.12,208.22,95.59,175.1,121.63
659,607960.007994,56.589,64,-134.973,25.597,72.234,131.18,121.689,139.11,208.19,97.93,177.21,122.29
660,607960.014946,55.758,60,-135.041,25.347,73.688,130.958,123.047,138.96,207.84,99.86,176.84,123.73
661,607960.027843,55.716,74,-135.115,24.83,73.274,130.082,126.162,138.93,207.16,99.29,176.06,126.82
662,607960.036152,56.71,57,-134.674,25.049,71.435,130.146,125.999,139.53,207.5,96.73,176.09,126.63
663,607960.03662,58.009,60,-134.982,25.096,70.012,132.151,124.589,139.12,207.56,94.81,178.93,125.16
664,607960.039523,57.501,69,-134.593,25.38,70.214,130.683,122.913,139.72,207.97,95.13,176.89,123.47
665,607960.047617,56.031,78,-134.231,25.723,72.703,130.12,121.751,140.16,208.41,98.51,176.1,122.36
666,607960.056045,54.343,68,-134.219,25.52,76.088,130.526,121.993,140.19,208.12,103.09,176.66,122.64
667,607960.056656,52.166,77,-134.366,25.425,79.396,129.44,122.407,140.15,208.03,107.55,174.87,123.22
668,607960.058998,50.505,78,-134.284,25.13,81.959,128.862,123.409,140.16,207.6,110.96,174.64,124.09
669,607960.063853,50.164,73,-134.57,25.069,82.388,128.612,124.591,139.7,207.48,111.55,174.14,125.37
670,607960.075392,51.7,68,-133.997,25.175,81.055,130.783,124.194,140.51,207.62,109.91,176.67,124.92
671,607960.076428,52.067,69,-134.372,24.992,79.413,129.182,123.915,139.99,207.39,107.58,174.77,124.61
672,607960.080053,53.453,77,-133.926,25.523,76.999,129.306,122.914,140.58,208.13,104.3,175.07,123.58
673,607960.083451,54.09,70,-133.77,25.46,76.258,130.02,122.877,140.82,208.09,103.34,175.73,123.51
674,607960.087744,53.493,61,-133.641,25.03,76.287,128.229,121.951,140.97,207.47,103.36,173.61,122.61
675,607960.095779,54.097,79,-133.179,25.354,76.027,129.647,122.288,141.58,207.9,103.01,175.55,122.92
676,607960.099225,54.04,82,-132.734,25.258,76.112,129.613,121.751,142.14,207.76,103.14,175.39,122.43
677,607960.103239,54.559,66,-132.582,25.351,75.828,130.769,121.287,142.42,207.9,102.87,176.5,121.9
678,607960.116797,54.094,68,-131.944,25.724,76.395,130.265,119.368,143.26,208.39,103.59,176.31,120.0
679,607960.123744,53.531,72,-132.407,25.447,77.073,129.669,120.865,142.68,208.06,104.47,175.54,121.56
680,607960.127659,53.218,73,-132.199,25.319,77.312,129.119,121.752,142.96,207.84,104.85,174.89,122.33
681,607960.136416,54.956,64,-132.032,25.6,75.494,131.474,122.334,143.07,208.21,102.35,177.82,122.96
682,607960.13731,54.911,67,-132.293,25.443,74.411,129.445,122.444,142.77,208.03,100.84,175.31,123.06
683,607960.139382,55.804,82,-132.362,25.283,72.691,129.338,122.309,142.67,207.82,98.51,175.15,122.9
684,607960.14762,56.704,65,-132.636,25.355,71.258,129.804,121.563,142.26,207.87,96.62,175.36,122.02
685,607960.156354,57.141,65,-132.703,25.356,70.769,130.43,120.996,142.19,207.9,95.99,176.17,121.55
686,607960.15704,57.578,77,-132.928,25.332,69.83,130.245,121.529,141.91,207.89,94.64,176.34,122.09
687,607960.158857,58.185,66,-132.959,25.252,69.195,131.257,121.672,141.84,207.73,93.88,177.25,122.15
688,607960.163582,58.498,62,-133.359,25.238,68.719,131.514,121.518,141.31,207.75,93.19,177.68,122.11
689,607960.17622,57.985,74,-133.573,25.277,69.277,130.677,121.564,141.04,207.82,93.88,176.9,122.12
690,607960.176908,57.39,74,-134.187,24.868,70.251,130.356,122.025,140.18,207.24,95.22,176.31,122.61
691,607960.179134,56.873,67,-135.23,24.576,70.867,129.675,122.482,138.82,206.87,96.04,175.32,123.06
692,607960.183767,56.736,69,-135.582,24.675,71.169,129.753,123.726,138.35,207.02,96.39,175.52,124.31
693,607960.18773,57.615,66,-136.475,24.45,69.487,129.736,125.168,137.09,206.69,94.07,175.6,125.78
694,607960.203427,58.443,78,-136.876,24.741,68.198,130.313,124.281,136.58,207.09,92.32,176.38,124.86
695,607960.206821,58.532,59,-137.278,24.387,68.689,131.581,125.087,135.97,206.58,93.03,177.48,125.71
696,607960.215959,58.208,63,-137.979,24.2,69.397,131.725,125.216,135.12,206.38,93.95,178.07,125.79
697,607960.216551,57.809,76,-138.247,24.209,69.289,130.062,125.742,134.73,206.38,93.76,176.01,126.33
698,607960.223818,58.565,72,-138.532,23.751,68.409,131.17,126.202,134.3,205.7,92.67,177.07,126.78
699,607960.22691,59.391,61,-138.848,23.731,67.481,132.532,126.225,133.92,205.72,91.41,178.67,126.79
700,607960.235959,59.24,69,-139.265,23.635,67.467,131.917,125.856,133.33,205.59,91.29,178.26,126.5
701,607960.236745,58.249,74,-139.587,23.344,68.69,130.532,125.763,132.92,205.19,92.94,176.59,126.37
702,607960.238964,57.669,72,-139.728,23.416,69.982,130.853,125.648,132.75,205.26,94.76,176.63,126.27
703,607960.243452,57.226,70,-139.91,23.457,70.998,131.157,126.38,132.41,205.29,96.08,177.17,127.05
704,607960.25567,56.237,75,-139.623,23.345,72.222,129.952,127.694,132.88,205.18,97.69,175.72,128.33
705,607960.25644,55.99,66,-139.606,23.378,72.598,129.794,128.669,132.9,205.24,98.19,175.55,129.33
706,607960.258892,56.408,66,-138.77,23.83,72.93,131.816,128.06,133.97,205.77,98.65,178.23,128.63
707,607960.263712,56.113,69,-138.599,23.98,72.947,130.833,127.882,134.22,206.02,98.68,177.03,128.5
708,607960.267813,55.446,82,-138.182,23.994,73.546,129.668,127.787,134.81,206.06,99.48,175.57,128.44
709,607960.287438,54.645,76,-136.388,24.281,75.491,130.463,126.816,137.19,206.42,102.16,176.54,127.5
710,607960.294795,55.359,63,-136.108,24.375,74.895,131.759,126.008,137.57,206.53,101.41,178.19,126.63
711,607960.299897,54.871,70,-135.715,24.45,74.855,130.09,124.771,138.14,206.67,101.34,176.13,125.42
712,607960.303006,54.032,79,-134.852,24.797,76.243,129.812,123.016,139.32,207.14,103.27,175.7,123.67
713,607960.307274,52.567,70,-134.869,24.41,78.563,129.25,123.115,139.36,206.64,106.41,174.98,123.84
714,607960.315651,51.185,80,-134.142,24.504,80.847,128.983,124.095,140.28,206.73,109.51,174.53,124.84
715,607960.316048,50.817,73,-133.662,24.466,81.87,129.583,124.379,140.87,206.7,110.73,175.54,125.17
716,607960.318864,51.613,69,-133.456,24.516,80.964,130.384,124.507,141.17,206.71,109.69,176.43,125.19
717,607960.327496,51.785,84,-133.343,24.546,79.783,128.971,123.979,141.36,206.79,108.07,174.68,124.68
718,607960.335996,52.784,65,-133.292,24.506,78.835,130.344,123.791,141.37,206.71,106.79,176.34,124.46
719,607960.336596,52.452,75,-133.223,24.225,78.872,129.42,124.098,141.54,206.38,106.86,175.17,124.77
720,607960.339539,52.612,81,-133.052,24.235,78.361,129.052,123.857,141.77,206.38,106.16,174.84,124.49
721,607960.343372,53.334,66,-133.028,24.129,77.699,130.116,123.262,141.84,206.29,105.32,175.87,123.87
722,607960.356377,53.673,71,-132.756,24.419,76.377,128.929,121.475,142.16,206.64,103.51,174.53,122.1
723,607960.357041,53.624,78,-132.796,24.504,76.642,129.226,120.071,142.05,206.69,103.96,174.67,120.71
724,607960.367537,53.313,68,-133.053,24.693,78.338,131.123,122.11,141.73,206.97,106.2,177.41,122.8
725,607960.375045,53.248,79,-133.562,24.636,77.136,128.913,122.541,141.05,206.9,104.53,174.46,123.2
726,607960.379851,54.622,68,-134.025,24.361,75.055,129.635,122.624,140.44,206.56,101.72,175.27,123.24
727,607960.383254,56.184,69,-134.294,24.753,72.644,130.53,122.086,140.23,207.14,98.56,176.31,122.59
728,607960.386961,57.254,72,-134.308,24.729,70.628,130.57,121.949,140.08,207.08,95.72,176.62,122.53
729,607960.396049,58.306,64,-134.348,24.943,69.275,131.858,121.122,140.0,207.36,93.88,178.42,121.69
730,607960.396653,57.919,74,-134.491,25.134,69.421,130.709,120.449,139.79,207.61,94.09,176.8,121.04
731,607960.403936,57.814,69,-134.698,25.046,69.896,131.217,120.598,139.54,207.49,94.73,177.52,121.17
732,607960.407144,57.361,71,-135.349,25.311,70.446,130.613,121.025,138.68,207.85,95.48,176.53,121.62
733,607960.415743,57.385,68,-135.34,25.308,70.311,130.448,121.907,138.72,207.86,95.34,176.4,122.47
734,607960.41675,58.984,64,-135.679,25.575,68.371,132.688,122.282,138.11,208.16,92.68,179.1,122.85
735,607960.41887,58.555,78,-136.183,25.865,67.963,130.278,122.725,137.55,208.64,92.04,176.24,123.27
736,607960.42742,58.882,60,-136.685,25.39,67.402,130.421,123.943,136.91,208.06,91.25,176.24,124.44
737,607960.436227,59.878,67,-137.411,25.374,66.108,131.73,123.993,135.82,207.95,89.46,178.25,124.58
738,607960.436972,60.684,75,-137.731,25.516,64.394,131.515,124.432,135.42,208.16,87.15,177.97,124.98
739,607960.438987,61.685,67,-137.791,25.167,63.024,132.874,124.172,135.33,207.62,85.48,179.4,124.69
740,607960.443311,61.737,67,-138.106,25.61,62.618,132.24,123.704,135.01,208.34,84.78,178.81,124.19
741,607960.456194,60.723,71,-138.345,25.226,64.337,131.561,124.013,134.65,207.81,87.1,177.54,124.56
742,607960.456638,59.978,74,-139.122,25.054,65.81,131.532,124.757,133.59,207.56,89.06,177.84,125.31
743,607960.463468,59.535,60,-139.175,25.042,67.089,132.323,126.652,133.51,207.4,91.0,178.38,127.32
744,607960.467283,59.23,72,-139.958,25.209,67.348,131.644,127.224,132.45,207.75,91.09,178.05,127.82
745,607960.475262,58.298,72,-140.656,24.276,68.5,130.353,128.341,131.46,206.45,92.6,176.41,128.96
746,607960.479321,59.382,63,-140.902,24.095,67.857,133.233,128.821,131.03,206.13,91.79,179.81,129.42
747,607960.483944,58.792,73,-141.323,23.966,67.927,131.096,129.446,130.61,206.09,91.84,177.09,130.0
748,607960.487441,59.118,70,-141.168,23.575,67.841,132.173,129.277,130.72,205.43,91.82,178.48,129.83
