frame,t,theta_deg,area_px,cx,cy,d1,d2,ang_deg,rcx,rcy,rd1,rd2,rang
487,606351.04559,54.508,71,118.285,23.6,67.069,115.52,67.574,424.57,221.44,88.02,151.15,67.1
488,606351.049277,55.471,66,118.197,24.251,65.668,115.854,68.212,424.33,222.3,86.25,151.79,67.85
489,606351.057973,56.15,66,117.914,24.917,64.556,115.896,68.851,424.1,223.11,84.88,151.58,68.4
490,606351.066289,57.361,65,117.624,26.299,63.059,116.918,69.882,423.68,225.04,82.69,152.97,69.51
491,606351.073581,57.149,61,117.649,27.337,63.044,116.221,70.62,423.71,226.41,82.7,152.01,70.09
492,606351.082649,56.734,63,117.852,27.502,63.529,115.818,70.916,423.99,226.58,83.38,151.51,70.47
493,606351.085446,57.183,68,117.257,28.146,63.532,117.228,70.951,423.21,227.42,83.38,153.35,70.52
494,606351.089396,56.965,61,116.911,28.478,63.791,117.016,71.304,422.74,227.78,83.96,152.84,70.98
495,606351.093258,57.135,66,117.523,28.599,63.815,117.596,70.891,423.61,227.97,83.83,153.69,70.43
496,606351.098044,56.779,62,117.349,28.724,64.014,116.842,70.579,423.35,228.13,84.09,152.39,70.21
497,606351.106363,56.854,64,117.179,29.006,63.79,116.666,70.161,423.12,228.55,83.71,152.63,69.72
498,606351.109562,56.311,56,116.879,28.947,64.109,115.577,69.502,422.66,228.45,84.24,151.3,69.16
499,606351.114501,57.671,58,117.552,29.063,63.146,118.078,69.568,423.6,228.64,82.89,154.16,69.19
500,606351.11758,56.288,61,117.288,28.496,64.321,115.89,68.854,423.31,227.85,84.43,151.5,68.43
501,606351.121771,57.218,66,117.414,28.791,63.035,116.42,68.94,423.39,228.29,82.69,152.46,68.53
502,606351.125558,57.341,64,117.647,28.537,62.913,116.583,69.126,423.72,227.88,82.7,152.47,68.67
503,606351.133835,57.133,66,117.782,28.18,63.025,116.134,68.797,423.97,227.44,82.72,151.91,68.32
504,606351.137794,56.882,70,117.859,27.76,63.426,116.089,69.038,424.02,226.92,83.22,151.89,68.6
505,606351.141384,56.703,79,117.942,27.369,63.818,116.248,69.146,424.12,226.4,83.74,152.09,68.7
506,606351.145478,56.159,79,117.934,26.899,64.572,115.951,69.286,424.11,225.78,84.73,151.69,68.83
507,606351.149479,55.794,79,117.994,26.374,65.303,116.162,69.36,424.13,225.11,85.69,151.96,68.98
508,606351.159285,55.451,75,118.005,25.976,65.938,116.269,69.77,424.2,224.57,86.54,152.1,69.32
509,606351.161784,54.977,74,117.826,25.688,66.499,115.872,70.064,423.98,224.16,87.29,151.63,69.57
510,606351.165252,54.21,74,117.852,24.965,67.867,116.048,69.742,424.02,223.21,89.08,151.89,69.23
511,606351.173862,52.755,77,117.379,24.062,69.962,115.597,69.34,423.38,222.04,91.84,151.24,68.85
512,606351.177262,51.998,79,117.133,23.576,71.103,115.484,69.438,423.04,221.4,93.35,151.03,68.9
513,606351.186371,51.087,78,116.694,23.136,72.213,114.963,69.409,422.49,220.82,94.8,150.43,68.9
514,606351.189713,50.459,76,116.427,22.743,72.989,114.65,69.708,422.13,220.27,95.93,149.97,69.2
515,606351.194183,49.784,74,116.081,22.302,73.856,114.386,69.836,421.69,219.72,96.98,149.68,69.31
516,606351.197266,49.353,73,115.828,21.885,74.55,114.446,69.828,421.36,219.17,97.89,149.77,69.3
517,606351.201744,48.86,73,115.522,21.557,75.155,114.234,69.554,420.97,218.74,98.69,149.5,69.01
518,606351.210521,48.382,72,115.161,21.184,75.821,114.159,69.655,420.5,218.25,99.57,149.41,69.11
519,606351.21407,48.231,69,114.95,20.789,76.401,114.693,69.903,420.22,217.72,100.34,150.12,69.36
520,606351.217195,47.658,74,114.678,20.488,76.972,114.277,69.786,419.89,217.31,101.08,149.65,69.19
521,606351.22209,47.454,69,114.158,20.381,77.177,114.137,70.756,419.07,217.19,101.53,149.05,70.26
522,606351.225369,46.098,70,113.852,19.678,78.887,113.762,70.381,418.78,216.34,103.66,148.86,69.82
523,606351.234397,47.75,62,113.776,19.962,77.406,115.124,70.846,418.79,216.57,101.85,150.26,70.23
524,606351.245769,46.397,70,112.87,19.684,78.358,113.618,71.325,417.48,216.28,103.06,148.71,70.82
525,606351.249499,46.605,70,113.297,19.495,78.296,113.964,69.548,418.08,215.97,103.01,149.03,68.98
526,606351.254052,47.204,66,113.906,19.604,77.63,114.266,67.406,418.92,216.14,101.95,149.6,66.84
527,606351.261931,46.93,71,114.298,19.477,77.772,113.887,66.546,419.39,216.01,102.12,148.98,66.04
528,606351.26556,47.15,70,114.714,19.497,77.622,114.136,65.729,419.96,216.02,101.93,149.36,65.14
529,606351.2695,47.055,74,115.199,19.485,77.549,113.826,65.135,420.56,216.02,101.8,149.05,64.54
530,606351.273543,47.292,75,115.59,19.567,77.34,114.026,64.967,421.07,216.13,101.51,149.31,64.37
531,606351.277574,47.786,76,115.972,19.858,76.763,114.249,65.403,421.57,216.51,100.76,149.58,64.82
532,606351.287247,48.142,75,116.361,20.037,76.379,114.461,66.071,422.03,216.77,100.28,149.7,65.55
533,606351.2899,48.829,77,116.617,20.502,75.309,114.397,66.804,422.4,217.36,98.86,149.73,66.24
534,606351.293826,49.488,76,116.784,20.943,74.368,114.48,67.554,422.62,217.93,97.62,149.83,67.01
535,606351.297881,50.357,74,116.899,21.465,73.221,114.766,67.968,422.77,218.62,96.12,150.19,67.44
536,606351.301233,50.995,76,117.03,21.952,72.304,114.879,67.865,422.84,219.21,95.09,150.38,67.48
537,606351.311647,51.728,75,117.269,22.458,71.386,115.252,68.1,423.22,219.94,93.72,150.71,67.58
538,606351.313516,52.199,78,117.332,22.87,70.681,115.317,68.157,423.36,220.48,92.76,150.87,67.62
539,606351.31829,52.75,74,117.316,23.488,69.733,115.204,68.511,423.3,221.29,91.57,150.55,68.02
540,606351.331387,54.07,62,118.12,24.516,67.652,115.29,67.542,424.25,222.66,88.9,150.46,67.32
541,606351.337846,55.051,67,118.357,24.954,66.905,116.794,67.205,424.7,223.21,87.8,152.71,66.74
542,606351.342159,54.976,70,118.414,25.315,66.599,116.043,66.972,424.76,223.71,87.39,151.67,66.52
543,606351.345281,55.817,60,118.774,25.476,65.994,117.463,66.742,425.07,224.0,86.6,153.21,66.36
544,606351.349829,55.528,63,119.398,25.789,65.621,115.936,65.994,426.03,224.32,86.07,151.7,65.51
545,606351.35346,55.545,68,118.972,26.03,65.949,116.567,66.601,425.48,224.64,86.54,152.33,66.14
546,606351.362406,55.122,65,118.923,26.092,66.531,116.348,66.788,425.4,224.72,87.28,152.23,66.31
547,606351.36616,55.12,73,119.287,26.184,66.417,116.143,66.361,425.9,224.81,87.16,151.98,65.83
548,606351.369739,55.3,73,119.425,26.462,66.108,116.126,66.396,426.06,225.21,86.7,151.94,65.92
549,606351.37378,55.112,73,119.475,26.396,66.469,116.21,66.359,426.12,225.12,87.17,152.05,65.87
550,606351.378109,55.136,77,119.608,26.321,66.503,116.339,66.262,426.3,225.02,87.21,152.23,65.77
551,606351.386472,55.285,75,119.654,26.304,66.314,116.444,66.362,426.33,225.01,86.98,152.28,65.85
552,606351.390074,55.248,79,119.589,26.237,66.324,116.352,66.561,426.25,224.89,87.04,152.29,66.06
553,606351.394112,55.175,76,119.482,26.103,66.298,116.094,66.636,426.06,224.73,87.01,151.7,66.03
554,606351.39769,55.497,70,119.676,25.867,66.003,116.52,66.767,426.35,224.44,86.59,152.34,66.3
555,606351.401947,54.881,67,119.557,25.547,66.331,115.303,67.097,426.23,224.01,87.01,150.87,66.6
556,606351.414872,55.471,63,119.169,25.441,66.136,116.678,67.076,425.69,223.87,86.79,152.5,66.59
557,606351.417635,54.595,65,118.756,25.057,66.982,115.616,66.762,425.22,223.27,88.35,150.94,66.42
558,606351.426917,53.61,66,118.638,24.593,68.045,114.692,67.512,425.04,222.75,89.28,150.06,67.01
559,606351.429469,53.668,68,118.333,24.443,68.668,115.903,67.63,424.66,222.48,90.25,151.57,67.07
560,606351.438868,52.83,69,118.145,24.13,69.934,115.751,67.848,424.39,222.13,91.78,151.43,67.35
561,606351.442389,51.087,68,117.875,23.274,72.527,115.462,67.801,424.0,221.06,95.15,150.82,67.44
562,606351.445052,49.417,69,117.574,22.544,74.797,114.973,67.96,423.58,220.01,98.34,150.16,67.48
563,606351.449928,47.746,69,116.921,22.026,76.715,114.088,68.951,422.86,219.33,100.61,149.5,68.3
564,606351.453582,46.801,67,116.846,20.834,78.756,115.051,68.544,422.71,217.78,103.37,150.62,67.98
565,606351.461904,45.908,70,115.711,21.018,79.04,113.595,70.719,421.21,218.02,103.8,148.63,70.12
566,606351.465676,45.788,73,115.641,20.141,79.824,114.473,70.37,421.11,216.94,104.68,149.79,69.85
567,606351.469862,45.893,74,115.22,19.791,79.63,114.411,70.64,420.57,216.41,104.59,149.71,70.06
568,606351.473022,45.123,73,114.47,19.334,80.24,113.72,71.177,419.59,215.81,105.4,148.82,70.59
569,606351.477437,45.391,76,114.198,19.007,79.835,113.683,71.101,419.27,215.39,104.84,148.77,70.45
570,606351.481264,45.384,73,113.998,18.482,79.988,113.886,70.726,418.89,214.72,105.12,148.8,70.15
571,606351.490336,45.539,78,113.718,18.074,79.853,114.006,70.339,418.56,214.16,104.93,149.09,69.72
572,606351.5024,45.526,70,113.411,17.415,79.973,114.153,69.005,418.18,213.29,105.07,149.36,68.36
573,606351.505433,45.887,72,113.299,17.657,79.452,114.143,68.985,418.01,213.63,104.4,149.26,68.42
574,606351.514571,46.092,67,112.935,17.864,79.345,114.413,68.959,417.54,213.9,104.23,149.67,68.39
575,606351.517674,45.786,73,113.009,17.885,79.738,114.346,69.043,417.74,213.8,105.05,149.34,68.41
576,606351.522135,45.841,71,112.901,18.213,79.593,114.25,69.433,417.57,214.32,104.54,149.55,68.92
577,606351.525635,45.398,71,112.771,18.404,79.627,113.4,68.933,417.35,214.55,104.74,148.46,68.45
578,606351.529695,45.795,74,113.265,18.736,79.507,114.033,69.639,418.08,215.01,104.45,149.29,69.1
579,606351.538915,45.954,76,113.296,19.25,79.053,113.706,70.333,418.02,215.67,103.99,148.72,69.79
580,606351.541479,46.849,69,113.296,19.969,78.046,114.115,70.72,418.09,216.65,102.53,149.43,70.22
581,606351.546163,47.273,76,113.744,20.301,77.366,114.023,70.754,418.62,217.08,101.64,149.31,70.26
582,606351.549324,47.922,70,114.199,20.836,76.53,114.199,70.936,419.17,217.78,100.6,149.4,70.51
583,606351.553439,48.841,74,114.645,21.358,75.331,114.457,70.921,419.82,218.47,98.96,149.79,70.4
584,606351.557771,49.422,72,115.188,21.687,74.581,114.654,70.376,420.53,218.91,97.95,150.04,69.85
585,606351.565537,50.398,77,115.58,22.333,73.141,114.739,70.256,421.04,219.76,96.05,150.15,69.75
586,606351.570756,51.215,77,116.071,22.947,71.857,114.715,69.941,421.67,220.6,94.32,150.08,69.49
587,606351.573163,52.089,76,116.524,23.605,70.556,114.829,69.548,422.33,221.43,92.61,150.3,69.0
588,606351.5819,53.392,73,117.913,24.234,68.791,115.355,68.027,424.09,222.27,90.28,150.95,67.54
589,606351.589428,54.418,77,118.444,24.91,67.337,115.725,67.652,424.76,223.19,88.33,151.38,67.21
590,606351.593967,55.075,77,119.112,25.236,66.437,116.046,66.97,425.68,223.6,87.13,151.81,66.46
591,606351.597297,55.866,72,119.513,25.725,65.374,116.504,66.628,426.21,224.2,85.8,152.52,66.12
592,606351.601463,55.609,69,119.683,26.23,65.241,115.504,67.039,426.39,224.9,85.57,151.12,66.56
593,606351.606671,55.425,68,118.909,27.009,66.089,116.459,69.615,425.37,225.92,86.72,152.32,69.15
594,606351.614373,55.102,68,118.17,27.551,66.735,116.647,71.353,424.42,226.6,87.61,152.6,70.85
595,606351.617431,55.063,69,117.124,28.11,67.04,117.065,73.082,422.91,227.35,88.15,152.81,72.69
596,606351.621451,55.135,63,116.528,28.55,66.632,116.561,74.266,422.21,227.94,87.51,152.34,73.78
597,606351.625625,56.025,62,115.324,28.89,66.111,118.301,75.375,420.78,228.37,86.85,154.5,74.85
598,606351.633779,56.521,64,113.813,29.456,63.794,115.648,75.366,418.72,229.07,83.79,151.17,74.74
599,606351.642377,58.149,58,113.505,29.521,62.418,118.28,75.785,418.35,229.22,81.99,154.66,75.37
600,606351.645945,58.304,58,112.798,29.541,61.643,117.324,75.617,417.27,229.32,81.08,152.59,75.3
601,606351.64984,58.529,58,113.59,29.1,60.818,116.493,74.707,418.43,228.7,79.87,152.49,74.27
602,606351.653839,58.684,61,113.196,28.992,60.449,116.301,73.916,417.9,228.55,79.43,152.0,73.51
603,606351.657489,58.917,65,112.697,28.875,60.746,117.661,72.692,417.27,228.39,79.78,154.02,72.32
604,606351.666195,57.763,61,113.299,28.334,61.7,115.669,71.922,417.99,227.69,81.04,151.29,71.46
605,606351.67879,55.925,63,113.344,27.341,65.619,117.119,69.925,418.12,226.37,86.15,153.35,69.5
606,606351.681832,54.17,57,113.886,26.536,67.564,115.419,70.08,418.78,225.31,88.72,151.2,69.68
607,606351.685687,53.257,63,114.07,26.003,69.078,115.47,70.193,418.99,224.65,90.79,150.85,69.63
608,606351.694398,52.606,69,114.119,25.558,70.45,116.006,70.161,419.13,224.01,92.5,151.85,69.69
609,606351.697834,51.698,70,114.323,24.916,71.585,115.497,70.542,419.4,223.16,94.0,151.17,70.05
610,606351.701793,51.057,68,114.704,24.229,72.459,115.28,71.009,419.9,222.14,95.45,150.38,70.43
611,606351.705687,50.794,68,115.198,23.479,73.041,115.552,71.473,420.54,221.26,95.93,151.2,70.97
612,606351.709557,49.977,64,115.755,22.584,73.592,114.434,72.571,421.2,220.07,96.77,149.58,72.12
613,606351.718825,50.012,67,115.763,21.97,74.26,115.557,71.293,421.28,219.28,97.53,151.19,70.78
614,606351.721915,49.506,63,115.776,21.521,74.854,115.273,70.329,421.3,218.65,98.4,150.79,69.75
615,606351.72575,48.926,67,115.822,20.941,75.501,114.912,68.928,421.42,217.85,99.31,149.84,68.17
616,606351.729896,48.665,64,115.751,20.612,75.838,114.825,68.275,421.27,217.5,99.58,150.28,67.72
617,606351.733531,48.5,65,115.896,20.134,76.091,114.833,67.389,421.52,216.84,99.96,150.08,66.83
618,606351.742514,48.287,63,115.875,19.754,76.309,114.681,66.805,421.44,216.37,100.18,150.11,66.24
619,606351.753901,46.83,71,115.275,18.855,77.866,113.811,67.406,420.64,215.13,102.44,148.54,66.92
620,606351.757685,46.587,73,114.837,18.583,78.452,114.153,68.417,420.05,214.76,103.11,149.37,67.67
621,606351.762222,45.963,77,114.132,18.727,79.056,113.73,69.851,419.16,215.01,103.85,148.86,69.27
622,606351.770498,45.971,76,113.68,18.687,79.335,114.149,71.001,418.61,214.9,104.33,149.34,70.37
623,606351.774213,45.647,70,113.064,18.842,79.637,113.917,71.71,417.72,215.16,104.67,148.99,71.12
624,606351.777774,45.384,74,112.544,18.985,79.936,113.812,72.843,417.11,215.33,105.08,148.86,72.28
625,606351.781984,45.493,73,112.338,19.219,79.811,113.853,73.397,416.84,215.64,104.91,148.92,72.85
626,606351.785516,45.62,80,112.08,19.338,79.779,114.066,73.793,416.47,215.81,104.86,149.3,73.26
627,606351.794191,45.686,77,111.728,19.651,79.449,113.727,73.798,415.99,216.23,104.44,148.78,73.27
628,606351.797933,46.054,75,111.697,19.954,78.926,113.73,73.912,415.92,216.65,103.74,148.75,73.46
629,606351.802039,46.581,71,111.68,20.209,78.309,113.933,73.527,415.95,217.03,102.75,149.16,73.05
630,606351.805759,47.33,74,111.655,20.702,77.184,113.88,73.322,415.91,217.65,101.35,149.1,72.87
631,606351.809588,48.163,75,112.01,20.973,76.117,114.115,72.226,416.38,217.97,100.03,149.39,71.72
632,606351.819427,48.754,68,112.209,21.194,75.297,114.207,71.401,416.67,218.24,98.96,149.7,70.91
633,606351.822599,49.652,69,112.671,21.512,74.114,114.474,70.569,417.27,218.64,97.43,149.9,70.0
634,606351.826498,50.562,74,113.012,22.018,72.769,114.552,70.134,417.69,219.35,95.59,149.97,69.65
635,606351.838826,52.076,74,114.287,23.033,70.562,114.807,69.356,419.36,220.69,92.66,150.29,68.88
636,606351.846421,52.489,70,114.803,23.402,69.975,114.919,69.395,420.03,221.18,91.89,150.41,68.93
637,606351.849683,52.705,75,115.344,23.744,69.6,114.867,69.483,420.73,221.63,91.38,150.34,69.01
638,606351.85362,52.899,78,115.847,24.057,69.312,114.903,69.737,421.39,222.04,91.0,150.37,69.27
639,606351.857638,53.126,77,116.453,24.266,69.08,115.122,69.792,422.14,222.28,90.81,150.58,69.38
640,606351.861532,53.458,75,117.033,24.672,68.542,115.117,70.227,422.98,222.83,89.95,150.74,69.75
641,606351.870722,53.627,80,117.638,24.866,68.323,115.208,70.043,423.72,223.1,89.68,150.71,69.57
642,606351.873666,53.836,77,118.194,25.049,68.204,115.581,69.364,424.45,223.34,89.5,151.2,68.88
643,606351.877315,54.003,78,118.456,25.434,67.815,115.384,68.958,424.79,223.85,88.99,150.94,68.47
644,606351.881772,53.606,76,118.909,25.52,68.489,115.431,67.466,425.4,223.94,89.88,151.05,66.91
645,606351.885638,52.35,72,119.606,25.211,70.544,115.488,65.221,426.3,223.56,92.51,151.12,64.69
646,606351.89509,51.394,74,120.077,24.919,71.945,115.303,63.457,426.92,223.17,94.31,150.91,62.89
647,606351.897671,50.824,76,120.651,24.508,72.941,115.468,62.16,427.62,222.63,95.63,151.22,61.64
648,606351.902829,50.583,74,121.044,24.38,73.174,115.244,61.67,428.18,222.46,95.89,150.85,61.08
649,606351.905317,50.636,71,121.474,24.077,73.019,115.128,61.296,428.77,222.09,95.58,150.78,60.73
650,606351.910295,51.604,76,121.777,23.89,71.994,115.916,61.683,429.14,221.82,94.34,151.71,61.11
651,606351.923088,53.317,76,121.422,23.771,69.302,116.008,62.254,428.72,221.61,90.92,151.79,61.62
652,606351.926213,54.566,66,121.006,23.756,67.586,116.575,62.907,428.17,221.64,88.62,152.45,62.39
653,606351.934523,56.324,75,120.022,23.587,64.685,116.655,64.803,426.76,221.47,84.9,152.34,64.31
654,606351.937389,56.778,69,118.989,23.574,63.466,115.84,65.611,425.49,221.43,83.27,151.5,65.17
655,606351.946083,57.541,65,118.644,23.506,62.848,117.102,66.96,425.05,221.33,82.47,153.21,66.53
656,606351.949604,57.678,59,118.169,23.498,62.773,117.403,67.976,424.41,221.33,82.42,153.29,67.61
657,606351.953714,57.225,61,117.467,23.518,63.637,117.556,68.835,423.53,221.32,83.53,153.76,68.45
658,606351.957486,56.365,60,117.373,23.47,64.766,116.925,68.853,423.49,221.28,84.95,152.89,68.32
659,606351.961628,54.175,65,115.122,23.57,67.687,115.642,70.711,420.44,221.4,88.9,151.31,70.27
660,606351.970004,53.624,71,114.974,23.931,68.943,116.245,71.398,420.18,221.9,90.53,152.11,71.01
661,606351.973673,52.505,67,114.552,24.031,70.651,116.07,71.839,419.68,221.96,92.93,151.62,71.45
662,606351.978582,50.126,69,114.15,23.498,73.851,115.194,71.747,419.13,221.26,97.12,150.74,71.3
663,606351.981494,49.044,72,113.695,23.428,75.437,115.086,71.74,418.6,221.23,98.99,150.67,71.18
664,606351.986312,47.809,70,113.237,23.141,77.222,114.981,71.807,417.89,220.79,101.52,150.59,71.41
665,606351.98943,47.2,77,112.793,23.232,77.825,114.543,71.781,417.39,220.93,102.23,149.94,71.23
666,606351.998342,46.845,76,112.59,23.058,78.328,114.518,71.404,417.13,220.71,102.89,149.93,70.84
667,606352.010762,47.926,75,111.805,22.614,76.516,114.187,69.791,416.12,220.13,100.5,149.55,69.25
668,606352.013639,49.322,72,112.092,22.539,74.912,114.93,69.31,416.46,220.01,98.48,150.5,68.86
669,606352.022597,49.61,74,111.811,22.522,74.051,114.278,69.302,416.04,220.06,97.31,149.4,68.82
670,606352.025789,50.61,68,112.163,22.3,73.107,115.201,68.611,416.59,219.73,96.01,150.9,68.13
671,606352.02928,50.824,72,112.154,22.296,72.586,114.905,68.523,416.55,219.74,95.36,150.37,68.04
672,606352.033615,51.326,63,112.538,22.189,72.18,115.508,68.099,417.08,219.58,94.8,151.28,67.62
673,606352.037842,50.951,71,112.694,22.223,72.34,114.829,68.461,417.39,219.58,95.09,150.02,67.97
674,606352.046138,50.885,68,112.745,22.277,72.739,115.298,68.676,417.35,219.7,95.54,150.97,68.19
675,606352.049627,50.229,66,113.317,22.112,73.444,114.805,68.547,418.18,219.42,96.54,150.1,67.99
676,606352.054721,49.884,65,113.797,22.12,74.048,114.923,69.126,418.75,219.48,97.23,150.55,68.65
677,606352.057651,48.724,71,114.112,22.135,75.077,113.807,70.001,419.13,219.5,98.61,148.97,69.46
678,606352.061663,48.618,72,114.722,22.119,75.443,114.122,70.349,419.92,219.47,99.08,149.36,69.81
679,606352.065503,48.614,76,115.185,22.158,75.699,114.499,70.98,420.52,219.52,99.42,149.83,70.45
680,606352.073635,48.304,74,115.667,22.246,76.012,114.274,71.324,421.15,219.64,99.83,149.51,70.78
681,606352.078924,48.215,74,116.187,22.223,76.206,114.365,71.11,421.83,219.6,100.08,149.62,70.56
682,606352.081005,48.115,70,116.837,22.123,76.587,114.712,69.939,422.65,219.49,100.56,150.01,69.39
683,606352.086284,49.152,68,117.304,22.701,75.315,115.152,69.301,423.21,220.21,98.99,150.67,68.86
684,606352.098716,49.451,68,117.99,22.859,74.827,115.101,67.246,424.18,220.45,98.2,150.62,66.68
685,606352.10177,50.584,66,118.73,23.016,73.452,115.682,66.357,425.15,220.67,96.38,151.2,65.73
686,606352.106181,50.662,62,119.145,23.019,72.699,114.686,66.044,425.7,220.67,95.37,150.07,65.47
687,606352.10962,50.609,63,119.134,23.266,73.337,115.561,65.694,425.7,221.05,96.15,151.23,65.27
688,606352.113743,49.215,63,119.115,23.074,75.332,115.325,66.138,425.6,220.72,98.88,150.97,65.61
689,606352.123404,48.495,66,119.261,23.199,76.391,115.274,66.158,425.85,220.89,100.21,150.83,65.54
690,606352.12607,48.311,68,119.024,23.392,76.815,115.497,66.757,425.44,221.13,100.81,151.04,66.1
691,606352.130169,47.972,78,118.647,23.458,77.026,115.051,67.43,425.02,221.22,101.11,150.53,66.85
692,606352.133787,48.57,78,118.407,23.686,76.227,115.198,68.167,424.69,221.51,100.09,150.71,67.62
693,606352.137363,49.774,73,118.097,23.824,74.638,115.572,68.598,424.32,221.72,97.95,151.21,68.04
694,606352.141702,50.922,77,117.598,24.207,72.607,115.18,69.287,423.67,222.22,95.3,150.68,68.75
695,606352.150635,52.62,79,117.376,24.321,70.116,115.493,69.401,423.38,222.38,92.04,151.1,68.91
696,606352.153721,53.79,76,116.975,24.257,68.082,115.249,69.548,422.84,222.32,89.39,150.72,69.1
697,606352.15744,54.94,69,116.591,24.404,65.95,114.807,69.867,422.34,222.57,86.47,150.45,69.31
698,606352.161322,56.142,69,116.452,24.512,64.013,114.897,69.585,422.09,222.68,84.09,150.2,69.29
699,606352.165571,57.564,64,116.196,24.549,62.785,117.059,69.183,421.85,222.7,82.43,153.17,68.78
700,606352.174972,58.09,57,116.277,24.735,62.174,117.623,69.132,422.01,222.93,81.65,153.72,68.7
701,606352.187131,55.29,60,115.636,25.171,65.378,114.814,68.63,421.1,223.53,85.8,150.38,68.21
702,606352.190466,54.873,70,116.263,25.216,66.683,115.891,69.421,421.84,223.56,87.71,151.32,68.98
703,606352.193459,53.555,70,115.754,25.365,68.18,114.771,69.88,421.27,223.79,89.43,150.23,69.46
704,606352.201934,53.086,74,116.133,25.318,69.226,115.257,70.527,421.71,223.74,90.85,150.71,70.15
705,606352.206281,52.557,75,116.076,25.274,70.077,115.263,71.073,421.68,223.63,92.01,150.81,70.59
706,606352.20965,51.75,73,116.458,24.895,71.686,115.791,70.874,422.17,223.13,94.11,151.5,70.38
707,606352.213342,50.708,74,116.32,24.551,72.939,115.178,71.19,421.96,222.67,95.79,150.72,70.74
708,606352.217488,49.832,73,116.333,24.007,74.328,115.232,70.723,422.01,221.96,97.59,150.77,70.19
709,606352.226504,48.977,75,116.121,23.527,75.331,114.769,70.621,421.74,221.33,98.91,150.17,70.07
710,606352.229521,48.634,71,116.358,22.835,76.197,115.297,69.633,422.02,220.44,100.03,150.78,69.12
711,606352.233321,48.272,77,116.023,22.613,76.311,114.651,69.211,421.64,220.04,100.37,150.0,68.54
712,606352.237397,48.239,73,115.998,22.261,76.297,114.556,68.704,421.55,219.67,100.18,149.84,68.12
713,606352.241506,48.405,71,116.235,21.56,76.356,115.017,67.662,421.88,218.77,100.21,150.5,67.14
714,606352.250355,48.597,75,116.137,21.092,76.152,115.145,67.394,421.75,218.15,99.96,150.66,66.86
715,606352.253399,48.527,71,116.009,20.709,75.838,114.512,67.106,421.51,217.64,99.6,149.65,66.47
716,606352.257723,49.479,67,116.124,20.368,75.132,115.637,66.426,421.74,217.16,98.68,151.08,65.93
717,606352.261338,49.014,69,115.525,20.401,74.967,114.3,66.44,420.94,217.24,98.39,149.77,65.92
718,606352.270333,48.966,66,114.964,20.145,74.957,114.175,66.301,420.29,216.89,98.42,149.54,65.82
719,606352.277477,48.726,65,114.985,20.132,75.085,113.824,66.103,420.28,216.87,98.58,149.04,65.55
720,606352.281843,48.943,65,114.571,20.248,75.486,114.929,67.476,419.74,217.02,99.13,150.45,66.94
721,606352.285056,48.85,69,114.649,20.457,75.628,114.93,67.924,419.78,217.32,99.31,150.47,67.39
722,606352.289975,48.223,72,114.691,20.489,76.316,114.548,68.066,419.88,217.27,100.39,149.9,67.45
723,606352.293336,47.938,72,114.53,20.758,76.628,114.381,68.987,419.61,217.65,100.76,149.74,68.57
724,606352.303089,47.386,70,114.538,21.053,77.524,114.502,69.751,419.69,218.01,101.93,149.9,69.16
725,606352.305585,46.006,77,113.819,21.143,79.495,114.451,72.172,418.73,218.18,104.44,149.78,71.61
726,606352.309215,45.774,80,113.804,21.598,79.993,114.686,73.063,418.71,218.78,105.09,150.08,72.49
727,606352.313892,45.472,81,113.565,21.872,80.439,114.707,73.861,418.39,219.14,105.69,150.1,73.29
728,606352.317367,45.589,79,113.4,22.228,80.237,114.656,74.34,418.18,219.6,105.43,150.04,73.77
729,606352.326498,46.014,79,113.303,22.491,79.693,114.75,74.54,418.02,219.96,104.73,150.05,74.0
730,606352.32993,46.753,77,113.427,22.828,78.661,114.809,74.071,418.29,220.39,103.3,150.29,73.38
731,606352.334185,47.981,72,113.715,23.16,76.91,114.897,72.957,418.59,220.84,101.04,150.37,72.42
732,606352.337526,48.964,76,113.943,23.503,75.249,114.616,71.982,418.9,221.29,98.84,150.01,71.46
733,606352.341484,50.259,73,114.58,23.627,73.487,114.945,70.247,419.73,221.46,96.5,150.46,69.73
734,606352.351031,51.378,72,115.076,23.743,71.824,115.069,68.934,420.33,221.61,94.38,150.35,68.56
735,606352.362693,53.379,70,117.023,23.867,68.963,115.61,65.427,422.94,221.8,90.48,151.35,64.93
736,606352.366014,52.99,62,117.409,23.887,68.583,113.933,64.34,423.56,221.8,90.14,149.21,64.0
737,606352.369472,53.977,67,118.395,23.939,68.316,116.162,64.321,424.83,221.77,89.8,151.86,63.72
738,606352.379393,53.452,65,118.447,24.071,68.554,115.119,63.904,424.79,222.05,89.97,150.68,63.43
739,606352.382124,53.886,69,119.087,24.265,68.393,116.041,64.395,425.6,222.31,89.77,151.77,63.95
740,606352.385111,53.309,67,119.796,24.231,68.952,115.402,64.138,426.56,222.27,90.41,151.03,63.62
741,606352.38925,52.75,69,119.945,24.17,69.729,115.198,64.902,426.79,222.19,91.46,150.79,64.43
742,606352.394306,52.975,68,120.092,24.297,70.017,116.277,66.401,426.9,222.33,91.93,151.94,65.86
743,606352.401557,52.271,67,120.092,24.077,71.076,116.152,67.135,426.97,222.06,93.27,151.79,66.73
744,606352.405712,51.893,71,119.925,24.282,71.686,116.159,67.71,426.71,222.33,94.05,151.92,67.17
