frame,t,nx,ny,nz,agree_deg
1034,606353.921614,0.61048,-0.66548,-0.42948,4.76
1035,606353.926245,0.64697,-0.63258,-0.42576,4.12
1036,606353.929471,0.67179,-0.61869,-0.40735,4.78
1037,606353.933397,0.67257,-0.62138,-0.40192,6.47
1038,606353.943025,0.67867,-0.62556,-0.38481,5.58
1039,606353.945759,0.66473,-0.64205,-0.38198,5.18
1040,606353.949856,0.63956,-0.66222,-0.39043,3.85
1041,606353.95456,0.60999,-0.67288,-0.4185,4.29
1042,606353.958107,0.5886,-0.67901,-0.43875,3.94
1043,606353.966415,0.57564,-0.67398,-0.46302,5.08
1044,606353.97002,0.57328,-0.66595,-0.47734,5.56
1045,606353.973734,0.57031,-0.65944,-0.48979,5.57
1046,606353.986717,0.55921,-0.65666,-0.50603,5.7
1047,606353.993946,0.55652,-0.6627,-0.50111,5.96
1048,606353.997944,0.55349,-0.67149,-0.4927,5.72
1049,606354.00237,0.54124,-0.68642,-0.48569,4.71
1050,606354.005797,0.53,-0.69253,-0.4894,4.51
1051,606354.01108,0.52225,-0.69924,-0.48818,4.86
1052,606354.018672,0.5264,-0.69676,-0.48726,5.86
1053,606354.021628,0.5391,-0.69357,-0.47785,5.45
1054,606354.025822,0.54535,-0.69011,-0.47575,5.21
1055,606354.030783,0.55429,-0.68553,-0.47203,5.54
1056,606354.033813,0.54739,-0.6824,-0.48445,6.05
1057,606354.042306,0.5518,-0.67564,-0.4889,6.92
1058,606354.046801,0.55777,-0.67389,-0.48452,6.24
1059,606354.04934,0.56103,-0.67498,-0.47922,6.13
1060,606354.054512,0.56033,-0.67814,-0.47557,5.85
1061,606354.057792,0.55449,-0.6895,-0.46598,4.85
1062,606354.062243,0.547,-0.69841,-0.46154,5.82
1063,606354.074483,0.55839,-0.7063,-0.43513,4.87
1064,606354.078786,0.55663,-0.71723,-0.41921,5.34
1065,606354.08172,0.54376,-0.7332,-0.40834,5.3
1066,606354.086453,0.52545,-0.75297,-0.39615,5.19
1067,606354.095156,0.51213,-0.75491,-0.40968,5.14
1068,606354.09835,0.50259,-0.75755,-0.41655,5.06
1069,606354.101521,0.49993,-0.75158,-0.43034,5.0
1070,606354.10629,0.4984,-0.74534,-0.4428,5.13
1071,606354.110295,0.50645,-0.73204,-0.45565,5.75
1072,606354.117852,0.5348,-0.70679,-0.46306,5.69
1073,606354.121845,0.56976,-0.67317,-0.4714,6.03
1074,606354.125428,0.57784,-0.67802,-0.4543,5.83
1075,606354.130289,0.58936,-0.67568,-0.44285,5.56
1076,606354.13368,0.58919,-0.68211,-0.4331,4.95
1077,606354.141668,0.57593,-0.70191,-0.41908,4.45
1078,606354.146217,0.55512,-0.72049,-0.41562,4.63
1079,606354.149736,0.52965,-0.73366,-0.42569,5.51
1080,606354.159899,0.50958,-0.73637,-0.44506,6.3
1081,606354.162695,0.51594,-0.71995,-0.4642,4.03
1082,606354.171501,0.55362,-0.6846,-0.47416,6.2
1083,606354.173812,0.56857,-0.67024,-0.47698,6.03
1084,606354.178132,0.58385,-0.6665,-0.46357,6.24
1085,606354.182416,0.58523,-0.67799,-0.44479,5.8
1086,606354.186056,0.5811,-0.6931,-0.42654,4.69
1087,606354.193775,0.56274,-0.70949,-0.4242,4.44
1088,606354.197806,0.53875,-0.72202,-0.4341,4.72
1089,606354.201802,0.51649,-0.72873,-0.44966,4.56
1090,606354.206361,0.52377,-0.71093,-0.4693,5.02
1091,606354.20991,0.54481,-0.68265,-0.487,5.61
1092,606354.21446,0.56467,-0.66087,-0.49437,5.82
1093,606354.222895,0.58558,-0.64708,-0.48824,5.78
1094,606354.226177,0.59307,-0.64717,-0.479,6.01
1095,606354.229648,0.60109,-0.65283,-0.46098,6.44
1096,606354.246787,0.58124,-0.69514,-0.42302,4.79
1097,606354.249975,0.56226,-0.71174,-0.42106,5.42
1098,606354.253904,0.56304,-0.71368,-0.41672,5.51
1099,606354.258759,0.54761,-0.72618,-0.41567,4.51
1100,606354.261225,0.54844,-0.72193,-0.42195,4.51
1101,606354.270097,0.54523,-0.72117,-0.42736,4.95
1102,606354.273951,0.55438,-0.70521,-0.44196,5.9
1103,606354.277223,0.56926,-0.69245,-0.44323,6.24
1104,606354.283335,0.57343,-0.68461,-0.44998,5.08
1105,606354.285869,0.58489,-0.67158,-0.45485,5.33
1106,606354.290076,0.59498,-0.6668,-0.44875,5.91
1107,606354.298838,0.60073,-0.67156,-0.43373,5.23
1108,606354.301945,0.59723,-0.68335,-0.41993,4.85
1109,606354.305713,0.5808,-0.69618,-0.42191,5.86
1110,606354.310829,0.5712,-0.70807,-0.41517,4.99
1111,606354.314392,0.56414,-0.7016,-0.43532,5.45
1112,606354.321951,0.56046,-0.69728,-0.44686,5.2
1113,606354.334745,0.56217,-0.67944,-0.47151,5.11
1114,606354.337346,0.57677,-0.66862,-0.46934,4.18
1115,606354.346557,0.5977,-0.66344,-0.45011,5.31
1116,606354.349722,0.5936,-0.68179,-0.42756,4.4
1117,606354.353488,0.57815,-0.69093,-0.434,4.95
1118,606354.359026,0.574,-0.69447,-0.43387,4.84
1119,606354.362587,0.55779,-0.69789,-0.44925,4.83
1120,606354.366657,0.53797,-0.7052,-0.46183,4.74
1121,606354.374803,0.53223,-0.70072,-0.4751,5.19
1122,606354.37792,0.54336,-0.67918,-0.49342,5.39
1123,606354.38233,0.5575,-0.66486,-0.49716,6.01
1124,606354.385721,0.57432,-0.64852,-0.49958,5.72
1125,606354.389247,0.5868,-0.64466,-0.48998,5.46
1126,606354.397932,0.59615,-0.65198,-0.46854,6.32
1127,606354.401668,0.58412,-0.66886,-0.45981,6.77
1128,606354.40541,0.57835,-0.68609,-0.44135,5.55
1129,606354.418923,0.55617,-0.70643,-0.43775,5.17
1130,606354.426683,0.55747,-0.70052,-0.44553,5.22
1131,606354.429549,0.56321,-0.69369,-0.44899,5.36
1132,606354.434127,0.56668,-0.69323,-0.4453,5.78
1133,606354.438088,0.56469,-0.70345,-0.4316,4.97
1134,606354.441347,0.55289,-0.71341,-0.43054,5.27
1135,606354.4497,0.54246,-0.72165,-0.43007,5.24
1136,606354.453871,0.53479,-0.72296,-0.43741,5.31
1137,606354.457568,0.54209,-0.71281,-0.44503,4.93
1138,606354.463341,0.55434,-0.69641,-0.45577,5.17
1139,606354.465683,0.56565,-0.68406,-0.46055,5.31
1140,606354.473874,0.57102,-0.6831,-0.45531,5.26
1141,606354.478439,0.57382,-0.68424,-0.45004,5.57
1142,606354.48133,0.56828,-0.69214,-0.44498,5.69
1143,606354.487018,0.55994,-0.69994,-0.44335,5.35
1144,606354.489387,0.55538,-0.70056,-0.44808,5.45
1145,606354.506628,0.55828,-0.70047,-0.44459,5.26
1146,606354.510024,0.55368,-0.70803,-0.43832,5.43
1147,606354.514592,0.54948,-0.70654,-0.44595,5.77
1148,606354.517788,0.54319,-0.70793,-0.45143,5.71
1149,606354.526581,0.53804,-0.70839,-0.45684,5.38
1150,606354.52991,0.5372,-0.70217,-0.46731,5.57
1151,606354.533529,0.55366,-0.69256,-0.46241,5.61
1152,606354.53868,0.5623,-0.69681,-0.44528,5.63
1153,606354.542448,0.55789,-0.70267,-0.44161,5.53
1154,606354.550084,0.55926,-0.70226,-0.44052,6.02
1155,606354.553751,0.56814,-0.69469,-0.44115,5.82
1156,606354.557211,0.57275,-0.69563,-0.43366,4.8
1157,606354.563083,0.57027,-0.6949,-0.43806,5.44
1158,606354.565457,0.58149,-0.69135,-0.42884,6.14
1159,606354.570101,0.5898,-0.6915,-0.41709,5.57
1160,606354.577863,0.59515,-0.69979,-0.39509,5.27
1161,606354.587433,0.59176,-0.70078,-0.39841,5.18
1162,606354.591031,0.59371,-0.69354,-0.40805,5.07
1163,606354.594208,0.59665,-0.68632,-0.4159,4.7
1164,606354.602462,0.60202,-0.67323,-0.42934,5.16
1165,606354.606299,0.61596,-0.65727,-0.43428,5.07
1166,606354.609585,0.62651,-0.64514,-0.43736,5.36
1167,606354.614505,0.6362,-0.63907,-0.43225,5.37
1168,606354.618088,0.6343,-0.64142,-0.43155,5.66
1169,606354.626551,0.63133,-0.6428,-0.43385,5.87
1170,606354.630341,0.61784,-0.65278,-0.43835,5.0
1171,606354.633674,0.61028,-0.6574,-0.44202,4.49
1172,606354.638418,0.60688,-0.6595,-0.44357,4.94
1173,606354.641668,0.60319,-0.65662,-0.45278,4.94
1174,606354.645934,0.59937,-0.65789,-0.456,5.32
1175,606354.6546,0.59148,-0.66364,-0.45797,4.98
1176,606354.657914,0.58262,-0.6746,-0.45329,4.65
1177,606354.661407,0.56922,-0.68659,-0.45232,4.9
1178,606354.679245,0.54845,-0.68737,-0.47615,5.12
1179,606354.681362,0.55752,-0.67489,-0.48342,5.35
1180,606354.685153,0.56531,-0.66552,-0.48735,5.34
1181,606354.69069,0.57215,-0.66868,-0.47488,5.54
1182,606354.693609,0.5646,-0.6782,-0.47039,6.42
1183,606354.702082,0.55785,-0.69127,-0.45929,5.7
1184,606354.705755,0.54728,-0.69646,-0.46414,5.23
1185,606354.709519,0.55053,-0.69574,-0.46136,5.08
1186,606354.714539,0.55391,-0.69044,-0.46528,5.47
1187,606354.717474,0.55517,-0.69026,-0.46403,5.47
1188,606354.721558,0.55038,-0.69471,-0.46309,5.11
1189,606354.730759,0.54343,-0.70268,-0.45927,4.95
1190,606354.733905,0.52835,-0.70828,-0.46817,4.82
1191,606354.737517,0.51457,-0.71487,-0.47347,4.91
1192,606354.742968,0.52855,-0.7006,-0.47937,5.56
1193,606354.745687,0.54033,-0.69131,-0.47972,5.49
1194,606354.754343,0.54817,-0.69039,-0.4721,5.46
1195,606354.762235,0.54778,-0.70054,-0.45736,5.67
1196,606354.767538,0.54106,-0.70622,-0.45662,4.79
1197,606354.770106,0.53319,-0.7197,-0.44467,5.17
1198,606354.778176,0.5437,-0.71859,-0.43361,6.07
1199,606354.782522,0.54444,-0.72727,-0.41793,5.23
1200,606354.785162,0.54355,-0.73581,-0.4039,4.9
1201,606354.791151,0.54136,-0.73776,-0.4033,5.18
1202,606354.793804,0.54428,-0.73273,-0.4085,5.18
1203,606354.798622,0.55173,-0.72792,-0.40709,4.98
1204,606354.806471,0.56366,-0.71935,-0.40598,5.52
1205,606354.809285,0.58358,-0.70792,-0.39784,5.24
1206,606354.814065,0.59158,-0.71112,-0.37994,4.87
1207,606354.817937,0.59321,-0.71223,-0.37528,5.52
1208,606354.822595,0.59838,-0.70052,-0.38886,5.37
1209,606354.830794,0.60921,-0.69004,-0.39078,5.28
1210,606354.833991,0.6212,-0.68176,-0.38642,4.85
1211,606354.837096,0.62984,-0.67112,-0.39103,5.65
1212,606354.854805,0.63015,-0.67661,-0.38094,4.6
1213,606354.858005,0.6242,-0.67377,-0.39549,4.85
1214,606354.862086,0.61888,-0.67026,-0.40957,4.68
1215,606354.867592,0.61959,-0.65856,-0.42709,5.12
1216,606354.869529,0.62612,-0.63959,-0.44598,4.97
1217,606354.874118,0.63666,-0.62473,-0.45208,5.37
1218,606354.882085,0.64073,-0.6196,-0.45338,5.3
1219,606354.885939,0.64065,-0.61915,-0.45412,5.54
1220,606354.889289,0.6309,-0.6267,-0.45739,5.35
1221,606354.894227,0.62224,-0.63344,-0.45997,4.93
1222,606354.897367,0.61838,-0.63438,-0.46387,5.18
1223,606354.906348,0.61204,-0.6387,-0.46634,4.97
1224,606354.90987,0.60311,-0.64341,-0.47147,5.03
1225,606354.913429,0.59064,-0.65558,-0.47049,4.55
1226,606354.917967,0.58569,-0.66359,-0.46542,4.82
1227,606354.92145,0.56793,-0.67361,-0.47298,5.03
1228,606354.925951,0.55985,-0.67279,-0.48366,5.23
1229,606354.938013,0.57172,-0.65222,-0.49774,5.29
1230,606354.942597,0.5792,-0.64752,-0.49522,4.7
1231,606354.946208,0.58278,-0.6493,-0.48866,5.08
1232,606354.949617,0.58476,-0.65595,-0.47727,6.02
1233,606354.95916,0.56346,-0.68081,-0.46798,5.03
1234,606354.961939,0.56609,-0.67844,-0.46826,5.54
1235,606354.965585,0.56654,-0.68106,-0.46388,5.15
1236,606354.971791,0.55458,-0.68918,-0.46634,4.8
1237,606354.974492,0.55187,-0.69283,-0.46414,5.05
1238,606354.982105,0.53466,-0.70095,-0.47203,4.85
1239,606354.985888,0.52925,-0.69989,-0.47964,5.29
1240,606354.989459,0.53486,-0.6941,-0.48182,5.36
1241,606354.995351,0.54774,-0.68488,-0.48054,5.26
1242,606354.998202,0.54901,-0.69294,-0.46736,5.32
1243,606355.002091,0.54573,-0.69882,-0.46242,6.08
1244,606355.010471,0.54172,-0.70448,-0.45853,5.27
1245,606355.013613,0.53659,-0.71625,-0.44616,4.49
1246,606355.027448,0.53496,-0.73419,-0.41806,4.78
1247,606355.034123,0.53337,-0.73904,-0.41151,5.25
1248,606355.038006,0.52882,-0.73857,-0.41817,4.7
1249,606355.041615,0.53721,-0.73205,-0.41893,5.07
1250,606355.046007,0.55536,-0.71941,-0.41716,5.89
1251,606355.04934,0.57367,-0.71292,-0.40329,5.12
1252,606355.058096,0.57109,-0.71918,-0.39576,6.46
1253,606355.061978,0.58369,-0.71154,-0.39117,5.76
1254,606355.065175,0.59004,-0.70733,-0.38926,5.58
1255,606355.069705,0.60017,-0.701,-0.38521,5.01
1256,606355.074003,0.6103,-0.6955,-0.37923,5.57
1257,606355.07738,0.6162,-0.69409,-0.37221,5.26
1258,606355.086871,0.61486,-0.70054,-0.3622,4.72
1259,606355.089778,0.61451,-0.69528,-0.37277,5.19
1260,606355.093404,0.61094,-0.69166,-0.38517,4.54
1261,606355.098487,0.61933,-0.67786,-0.39615,4.97
1262,606355.111071,0.64919,-0.63708,-0.41555,5.79
1263,606355.115448,0.64915,-0.63555,-0.41795,5.61
1264,606355.117227,0.64726,-0.6313,-0.42722,5.32
1265,606355.125301,0.65235,-0.62769,-0.42479,4.35
1266,606355.133931,0.65243,-0.62297,-0.43156,5.01
1267,606355.137814,0.64484,-0.62917,-0.43397,4.96
1268,606355.141579,0.63878,-0.63151,-0.4395,4.73
1269,606355.146465,0.62431,-0.64222,-0.44474,4.72
1270,606355.1495,0.6082,-0.64939,-0.45649,4.82
1271,606355.153932,0.6039,-0.64287,-0.47119,5.55
1272,606355.161847,0.61175,-0.62371,-0.48658,5.09
1273,606355.166013,0.61976,-0.61334,-0.4896,5.31
1274,606355.169696,0.62332,-0.61657,-0.48095,5.94
1275,606355.175415,0.61803,-0.62536,-0.47641,6.07
1276,606355.177466,0.61124,-0.63789,-0.46848,5.07
1277,606355.186396,0.60863,-0.64121,-0.46735,5.19
1278,606355.198592,0.57739,-0.6671,-0.47075,5.7
1279,606355.202784,0.5612,-0.6767,-0.47659,6.27
1280,606355.210349,0.554,-0.67293,-0.49016,5.52
1281,606355.214063,0.56527,-0.66016,-0.49464,5.54
1282,606355.217314,0.57093,-0.66044,-0.48769,5.85
1283,606355.222908,0.56868,-0.66785,-0.48018,5.63
1284,606355.226105,0.56355,-0.67383,-0.47787,5.46
1285,606355.229949,0.55398,-0.68877,-0.46767,4.83
1286,606355.238759,0.55628,-0.69054,-0.46228,5.35
1287,606355.242107,0.5487,-0.70112,-0.45537,4.83
1288,606355.245541,0.5402,-0.70678,-0.45678,4.99
1289,606355.250099,0.533,-0.70887,-0.46196,5.31
1290,606355.254858,0.52661,-0.71036,-0.46699,5.07
1291,606355.262463,0.53668,-0.70385,-0.46537,5.72
1292,606355.265747,0.54399,-0.70669,-0.45239,5.61
1293,606355.269647,0.54655,-0.71352,-0.43838,5.67
1294,606355.286769,0.55109,-0.71869,-0.42402,6.04
1295,606355.289517,0.56365,-0.72037,-0.40417,5.96
1296,606355.293164,0.55792,-0.73557,-0.38426,4.71
1297,606355.299163,0.55848,-0.73308,-0.3882,5.26
1298,606355.302428,0.55547,-0.73648,-0.38608,4.62
1299,606355.30694,0.56622,-0.72549,-0.39122,5.32
1300,606355.314833,0.58581,-0.7074,-0.39549,5.46
1301,606355.317172,0.60082,-0.70195,-0.38246,5.23
1302,606355.321902,0.60161,-0.69625,-0.39154,6.93
1303,606355.325949,0.62042,-0.68161,-0.38793,5.52
1304,606355.33056,0.63256,-0.67677,-0.37664,5.05
1305,606355.338072,0.64058,-0.67179,-0.37195,5.23
1306,606355.342365,0.64613,-0.66727,-0.37049,5.39
1307,606355.345672,0.6433,-0.67276,-0.36545,4.67
1308,606355.351096,0.63693,-0.67047,-0.38051,4.77
1309,606355.353924,0.62777,-0.67107,-0.39441,4.73
1310,606355.362041,0.63625,-0.65161,-0.41302,5.03
1311,606355.370675,0.6541,-0.62285,-0.4292,5.82
1312,606355.375435,0.65467,-0.61602,-0.4381,5.58
1313,606355.377312,0.656,-0.61552,-0.43681,5.32
1314,606355.381835,0.66126,-0.60993,-0.43672,5.53
1315,606355.390775,0.6511,-0.61881,-0.43949,5.3
1316,606355.394143,0.64543,-0.62547,-0.43841,5.08
1317,606355.397749,0.62715,-0.63693,-0.44834,4.79
1318,606355.402065,0.60616,-0.64842,-0.46056,4.63
1319,606355.406126,0.60471,-0.63802,-0.47671,4.8
1320,606355.414614,0.60488,-0.62624,-0.49188,5.7
1321,606355.417777,0.60579,-0.62184,-0.49632,6.71
1322,606355.422024,0.61095,-0.62113,-0.49086,6.2
1323,606355.427169,0.61059,-0.62632,-0.48468,5.42
1324,606355.429975,0.60893,-0.63513,-0.4752,5.65
1325,606355.4346,0.59426,-0.65477,-0.46704,4.81
1326,606355.442323,0.58114,-0.66881,-0.46364,4.92
1327,606355.445663,0.56615,-0.6759,-0.47184,5.07
1328,606355.458824,0.5651,-0.66922,-0.48251,5.54
1329,606355.466112,0.57468,-0.66632,-0.47515,6.13
1330,606355.469764,0.57434,-0.66688,-0.47476,5.4
1331,606355.473669,0.57671,-0.67273,-0.46352,5.97
1332,606355.479011,0.57757,-0.68168,-0.44914,5.28
1333,606355.482779,0.57403,-0.69281,-0.43646,4.98
1334,606355.490779,0.56146,-0.69951,-0.44209,5.32
1335,606355.493542,0.5497,-0.70434,-0.44915,4.85
1336,606355.49807,0.55084,-0.70198,-0.45145,5.14
1337,606355.503051,0.56423,-0.68924,-0.45453,5.38
1338,606355.505902,0.5673,-0.69175,-0.44682,5.88
1339,606355.511018,0.57076,-0.69147,-0.44284,6.03
1340,606355.519092,0.57441,-0.69783,-0.42788,5.04
1341,606355.521665,0.57438,-0.70008,-0.42424,5.82
1342,606355.527031,0.57694,-0.70643,-0.41,5.33
1343,606355.530016,0.56974,-0.71909,-0.39787,4.8
1344,606355.543612,0.56044,-0.72341,-0.4032,5.18
1345,606355.547497,0.56798,-0.71517,-0.40734,4.91
1346,606355.549534,0.58075,-0.70201,-0.4122,5.07
1347,606355.554374,0.58998,-0.69813,-0.40563,5.85
1348,606355.557833,0.597,-0.69294,-0.40426,5.72
1349,606355.565693,0.60762,-0.69106,-0.39146,5.28
1350,606355.569693,0.61614,-0.68703,-0.38519,5.06
1351,606355.5735,0.61321,-0.69352,-0.37817,5.14
1352,606355.578396,0.60818,-0.69971,-0.37487,4.8
1353,606355.582036,0.59737,-0.70339,-0.38522,4.83
1354,606355.590134,0.6025,-0.69224,-0.39724,5.11
1355,606355.59396,0.61392,-0.67225,-0.41375,5.03
1356,606355.59812,0.62318,-0.6641,-0.41307,5.99
1357,606355.601769,0.63073,-0.65664,-0.41353,5.69
1358,606355.606771,0.64224,-0.6503,-0.40575,5.65
1359,606355.609787,0.64721,-0.64858,-0.40058,5.25
1360,606355.618096,0.6388,-0.65947,-0.39628,4.97
1361,606355.626143,0.61652,-0.66916,-0.41489,4.62
1362,606355.631434,0.61802,-0.65793,-0.43033,4.93
1363,606355.634293,0.62415,-0.64385,-0.4426,5.77
1364,606355.64197,0.62825,-0.6354,-0.44896,6.53
1365,606355.646713,0.63699,-0.62673,-0.44884,5.61
1366,606355.649215,0.64117,-0.62653,-0.44313,5.48
1367,606355.653521,0.63989,-0.6336,-0.43484,5.28
1368,606355.657381,0.63282,-0.6413,-0.4339,5.05
1369,606355.662924,0.61949,-0.64952,-0.44086,5.01
1370,606355.670377,0.60964,-0.65439,-0.44733,4.57
1371,606355.674179,0.61142,-0.64461,-0.45895,5.16
1372,606355.677814,0.61246,-0.64036,-0.46349,5.28
1373,606355.682283,0.61658,-0.63296,-0.46819,5.92
1374,606355.68566,0.62052,-0.63277,-0.46319,5.0
1375,606355.694233,0.62306,-0.63445,-0.45746,5.75
1376,606355.698563,0.61832,-0.64379,-0.45079,5.04
1377,606355.701106,0.61146,-0.65356,-0.44607,5.06
1378,606355.719023,0.59211,-0.65732,-0.4662,5.23
1379,606355.722223,0.59233,-0.65499,-0.46919,5.59
1380,606355.725208,0.59734,-0.65202,-0.46696,6.09
1381,606355.730887,0.5983,-0.65634,-0.45963,5.32
1382,606355.733968,0.60064,-0.66026,-0.45087,5.83
1383,606355.737964,0.59598,-0.67302,-0.43801,5.14
1384,606355.747249,0.58573,-0.68666,-0.43061,4.77
1385,606355.750242,0.56768,-0.69699,-0.4381,4.93
1386,606355.753184,0.56329,-0.69668,-0.44423,5.16
1387,606355.758463,0.56927,-0.68414,-0.45595,5.17
1388,606355.76137,0.57551,-0.68332,-0.4493,5.73
1389,606355.769924,0.58073,-0.67767,-0.45113,6.07
1390,606355.773866,0.58677,-0.67885,-0.44143,5.59
1391,606355.777636,0.59395,-0.67984,-0.43016,5.64
1392,606355.782989,0.58549,-0.69547,-0.41655,5.15
1393,606355.786611,0.57575,-0.70627,-0.41193,4.94
1394,606355.794234,0.55658,-0.71724,-0.41926,4.3
1395,606355.803118,0.57493,-0.6935,-0.43418,5.56
1396,606355.807921,0.58442,-0.68368,-0.43708,6.11
1397,606355.809536,0.59195,-0.67969,-0.43315,5.44
1398,606355.813842,0.60808,-0.67553,-0.41702,5.71
1399,606355.822049,0.60438,-0.68768,-0.40228,4.94
1400,606355.826341,0.59702,-0.70007,-0.39176,4.87
1401,606355.8292,0.58174,-0.70877,-0.39903,4.57
1402,606355.834829,0.58354,-0.70048,-0.41086,5.16
1403,606355.837925,0.58682,-0.69278,-0.41916,5.24
1404,606355.846594,0.59849,-0.67461,-0.43209,6.01
1405,606355.849826,0.61645,-0.6633,-0.4243,5.66
1406,606355.85355,0.6324,-0.65701,-0.41036,6.19
1407,606355.858997,0.631,-0.66774,-0.39493,4.91
1408,606355.862648,0.62613,-0.6765,-0.38771,5.17
1409,606355.869672,0.61615,-0.6836,-0.39122,4.55
1410,606355.873781,0.61803,-0.67297,-0.40638,5.14
1411,606355.877181,0.62288,-0.66477,-0.41244,5.41
1412,606355.891592,0.66303,-0.62762,-0.40802,5.95
1413,606355.897432,0.66159,-0.63597,-0.39728,5.0
1414,606355.902889,0.65327,-0.6434,-0.3991,5.01
1415,606355.905063,0.64106,-0.65141,-0.40584,4.7
1416,606355.910888,0.63706,-0.64491,-0.42219,4.7
1417,606355.913517,0.63945,-0.63361,-0.43548,5.54
1418,606355.921963,0.64188,-0.62136,-0.44934,6.36
1419,606355.926649,0.65407,-0.61241,-0.444,5.74
1420,606355.929609,0.66242,-0.60933,-0.43579,5.81
1421,606355.934134,0.65835,-0.62043,-0.42619,5.1
1422,606355.938365,0.64752,-0.63629,-0.41934,4.87
1423,606355.942148,0.62419,-0.65516,-0.42562,4.54
1424,606355.950551,0.61402,-0.65447,-0.44119,4.38
1425,606355.953222,0.6101,-0.64346,-0.46232,5.46
1426,606355.958896,0.61322,-0.63182,-0.4741,6.04
1427,606355.962372,0.62473,-0.62134,-0.47292,5.68
1428,606355.978827,0.6209,-0.65651,-0.42835,4.98
1429,606355.98201,0.59211,-0.67893,-0.43412,4.29
1430,606355.986563,0.58243,-0.67362,-0.45498,4.72
1431,606355.990257,0.57827,-0.66453,-0.47329,5.43
1432,606355.998681,0.58443,-0.6466,-0.49026,5.8
1433,606356.001564,0.60816,-0.63467,-0.4768,6.16
1434,606356.005579,0.62259,-0.63445,-0.4581,6.26
1435,606356.011515,0.61634,-0.65588,-0.43583,5.12
1436,606356.014327,0.59071,-0.67966,-0.43489,4.66
1437,606356.018559,0.57439,-0.68484,-0.44841,4.66
1438,606356.026838,0.57137,-0.67811,-0.46228,5.24
1439,606356.029403,0.57978,-0.66047,-0.47711,6.26
1440,606356.034656,0.59937,-0.64393,-0.4755,6.09
1441,606356.038311,0.61564,-0.64297,-0.4556,6.49
1442,606356.042623,0.61663,-0.6623,-0.42559,5.4
1443,606356.050457,0.59813,-0.68498,-0.41598,5.01
1444,606356.054537,0.57601,-0.69715,-0.42684,4.42
1445,606356.066591,0.57921,-0.67507,-0.45695,5.57
1446,606356.074677,0.60043,-0.6566,-0.45646,4.96
1447,606356.077802,0.62582,-0.66197,-0.41249,5.83
1448,606356.081376,0.61747,-0.68268,-0.39074,4.76
1449,606356.086633,0.59417,-0.70107,-0.39428,4.53
1450,606356.089408,0.58421,-0.70282,-0.40588,4.68
1451,606356.097922,0.58569,-0.69086,-0.42389,5.41
1452,606356.10233,0.5926,-0.67367,-0.44158,6.81
1453,606356.106029,0.62351,-0.65119,-0.43265,6.06
1454,606356.109613,0.64439,-0.64397,-0.41239,6.67
1455,606356.115354,0.64883,-0.66084,-0.37725,5.29
1456,606356.117879,0.63282,-0.6818,-0.36701,4.74
1457,606356.126305,0.61169,-0.69589,-0.37627,4.4
1458,606356.130804,0.60707,-0.68357,-0.40522,4.66
1459,606356.133725,0.61306,-0.66796,-0.42188,5.84
1460,606356.150549,0.66757,-0.62508,-0.4045,4.85
1461,606356.153885,0.6588,-0.65126,-0.37662,4.91
1462,606356.157754,0.63338,-0.67379,-0.38057,4.33
1463,606356.162633,0.62113,-0.66843,-0.40914,4.28
1464,606356.165371,0.61998,-0.65512,-0.4318,5.78
1465,606356.170623,0.63418,-0.62629,-0.45341,6.31
1466,606356.178184,0.66234,-0.60766,-0.43824,6.62
1467,606356.181603,0.67267,-0.6127,-0.41486,5.9
1468,606356.185573,0.66207,-0.63481,-0.39835,5.07
1469,606356.190257,0.63424,-0.66095,-0.40111,4.26
1470,606356.194039,0.61586,-0.66194,-0.42727,4.26
1471,606356.202059,0.6073,-0.6489,-0.45839,5.82
1472,606356.205866,0.62324,-0.61413,-0.48416,6.32
1473,606356.210068,0.65044,-0.59756,-0.46888,7.49
1474,606356.214337,0.66754,-0.60556,-0.43323,6.17
1475,606356.217388,0.65466,-0.63416,-0.41141,5.25
1476,606356.23401,0.59118,-0.66016,-0.46335,5.85
1477,606356.237666,0.60136,-0.63096,-0.49016,5.66
1478,606356.241481,0.6261,-0.6077,-0.48857,4.95
1479,606356.245992,0.65445,-0.60286,-0.45635,4.77
1480,606356.254699,0.65244,-0.6275,-0.42492,5.87
1481,606356.259135,0.60867,-0.67262,-0.42084,3.66
1482,606356.261153,0.5931,-0.67087,-0.44515,4.5
1483,606356.266174,0.58574,-0.65915,-0.47163,5.67
1484,606356.269584,0.60664,-0.62837,-0.48697,6.31
1485,606356.277857,0.64019,-0.61098,-0.46569,7.7
1486,606356.282069,0.65215,-0.6263,-0.42714,6.04
1487,606356.28543,0.63604,-0.6586,-0.4021,4.93
1488,606356.29008,0.59973,-0.68777,-0.40901,3.88
1489,606356.294542,0.5813,-0.68413,-0.44051,4.75
1490,606356.302557,0.58117,-0.66529,-0.46865,6.68
1491,606356.305715,0.60727,-0.63758,-0.47404,6.79
1492,606356.314626,0.64658,-0.63164,-0.42774,4.94
1493,606356.319426,0.6371,-0.66194,-0.39488,5.89
1494,606356.322098,0.6021,-0.69526,-0.39253,6.16
1495,606356.329729,0.57435,-0.69921,-0.42572,6.4
1496,606356.333843,0.58424,-0.66386,-0.46685,6.47
1497,606356.337189,0.61936,-0.63623,-0.46001,6.8
1498,606356.343032,0.64741,-0.63137,-0.42689,6.99
1499,606356.345434,0.64467,-0.6596,-0.38644,5.12
