frame,t,nx,ny,nz,agree_deg
1073,606726.82933,0.52005,-0.74456,-0.41855,1.17
1074,606726.832308,0.51494,-0.74523,-0.42364,0.72
1075,606726.836725,0.51063,-0.7504,-0.41972,1.9
1076,606726.839826,0.52201,-0.74518,-0.41498,1.44
1077,606726.844358,0.52667,-0.74465,-0.41001,1.19
1078,606726.848561,0.53143,-0.74381,-0.40536,1.16
1079,606726.856167,0.53957,-0.74097,-0.39977,1.32
1080,606726.860666,0.5401,-0.74284,-0.39557,1.11
1081,606726.864451,0.53781,-0.74673,-0.39134,0.89
1082,606726.868202,0.53707,-0.74572,-0.39427,1.11
1083,606726.872525,0.53635,-0.74897,-0.38906,1.47
1084,606726.880582,0.54248,-0.74287,-0.39225,0.73
1085,606726.884398,0.55188,-0.73343,-0.39688,0.83
1086,606726.889038,0.55878,-0.72859,-0.39612,0.77
1087,606726.896639,0.55568,-0.72617,-0.40485,1.82
1088,606726.905168,0.55888,-0.71799,-0.4149,1.13
1089,606726.908876,0.57022,-0.70636,-0.4194,1.73
1090,606726.916827,0.57514,-0.70475,-0.41538,1.51
1091,606726.920375,0.57921,-0.70428,-0.41049,1.29
1092,606726.924227,0.57623,-0.71342,-0.39874,0.99
1093,606726.932271,0.57311,-0.72169,-0.38821,0.38
1094,606726.936213,0.56335,-0.72603,-0.39436,0.82
1095,606726.941028,0.5549,-0.7217,-0.4138,0.95
1096,606726.944973,0.54614,-0.72009,-0.42802,0.81
1097,606726.949323,0.54047,-0.71517,-0.4432,0.99
1098,606726.956546,0.54126,-0.69979,-0.4662,1.18
1099,606726.959743,0.55657,-0.68766,-0.46621,1.56
1100,606726.965024,0.56952,-0.67521,-0.46876,1.13
1101,606726.968559,0.57736,-0.67521,-0.45908,1.07
1102,606726.973268,0.58207,-0.67972,-0.44628,1.22
1103,606726.988329,0.57039,-0.70178,-0.4268,1.53
1104,606726.992372,0.55722,-0.7161,-0.42037,0.85
1105,606726.997264,0.54746,-0.72021,-0.42613,0.34
1106,606726.999882,0.55875,-0.70907,-0.43015,0.71
1107,606727.009038,0.56732,-0.70087,-0.43236,1.08
1108,606727.011962,0.56835,-0.69806,-0.43554,0.99
1109,606727.017068,0.57509,-0.69834,-0.42614,1.08
1110,606727.020999,0.57363,-0.6976,-0.42929,0.88
1111,606727.025224,0.56544,-0.70231,-0.43248,1.05
1112,606727.033252,0.55418,-0.70711,-0.43918,0.64
1113,606727.036511,0.55557,-0.70397,-0.44246,1.37
1114,606727.040436,0.56004,-0.69124,-0.45668,1.29
1115,606727.045178,0.56568,-0.6814,-0.46443,1.01
1116,606727.048619,0.56554,-0.67965,-0.46716,1.01
1117,606727.052941,0.5606,-0.68815,-0.46062,1.03
1118,606727.060946,0.55883,-0.69101,-0.45849,1.64
1119,606727.072972,0.53116,-0.72305,-0.44168,1.02
1120,606727.075874,0.53072,-0.71877,-0.44911,0.42
1121,606727.0849,0.53907,-0.71776,-0.44072,1.1
1122,606727.087989,0.53227,-0.72659,-0.43445,0.96
1123,606727.092426,0.53027,-0.73628,-0.42036,0.82
1124,606727.0968,0.52364,-0.74122,-0.41999,0.62
1125,606727.100503,0.51158,-0.74835,-0.4222,0.57
1126,606727.108549,0.49881,-0.75215,-0.43065,0.56
1127,606727.111889,0.50915,-0.74244,-0.43537,2.02
1128,606727.116506,0.51993,-0.72962,-0.44422,1.29
1129,606727.120508,0.53484,-0.72164,-0.43953,1.39
1130,606727.124468,0.5394,-0.726,-0.42658,1.56
1131,606727.133012,0.54356,-0.72684,-0.41981,1.95
1132,606727.136265,0.54247,-0.73306,-0.4103,1.66
1133,606727.139985,0.53637,-0.73683,-0.41157,0.96
1134,606727.15241,0.53968,-0.7478,-0.3867,1.44
1135,606727.160302,0.53727,-0.75174,-0.38239,1.1
1136,606727.16451,0.53589,-0.75289,-0.38206,1.11
1137,606727.168796,0.53928,-0.74483,-0.39294,1.28
1138,606727.172588,0.54021,-0.73962,-0.4014,0.98
1139,606727.17601,0.54893,-0.72929,-0.40843,1.49
1140,606727.184686,0.56459,-0.71452,-0.41317,2.04
1141,606727.187742,0.58061,-0.70143,-0.41338,1.23
1142,606727.192349,0.58828,-0.70077,-0.40354,1.08
1143,606727.196155,0.58876,-0.7034,-0.39823,1.51
1144,606727.200459,0.58841,-0.70087,-0.40317,1.24
1145,606727.204232,0.58615,-0.69948,-0.40886,1.01
1146,606727.21221,0.58416,-0.69558,-0.41823,0.81
1147,606727.215958,0.58558,-0.69397,-0.41894,1.38
1148,606727.220236,0.59377,-0.68504,-0.42208,1.42
1149,606727.225118,0.59508,-0.685,-0.4203,1.22
1150,606727.240469,0.58898,-0.68478,-0.42916,1.73
1151,606727.244118,0.57784,-0.68932,-0.43697,1.2
1152,606727.248683,0.57166,-0.69044,-0.44328,0.9
1153,606727.252089,0.57428,-0.68077,-0.45469,0.67
1154,606727.260791,0.58614,-0.66255,-0.46633,0.95
1155,606727.264401,0.58871,-0.65933,-0.46766,1.31
1156,606727.268962,0.59117,-0.66167,-0.4612,1.77
1157,606727.272329,0.59092,-0.66731,-0.45334,1.72
1158,606727.276279,0.58584,-0.67833,-0.44346,2.02
1159,606727.280301,0.57455,-0.68884,-0.44203,0.24
1160,606727.288686,0.57473,-0.69062,-0.43901,1.13
1161,606727.292013,0.57342,-0.69512,-0.43358,0.79
1162,606727.296661,0.56424,-0.70329,-0.43246,0.88
1163,606727.300564,0.55857,-0.70893,-0.4306,0.64
1164,606727.304501,0.54831,-0.71539,-0.43311,0.54
1165,606727.312183,0.53735,-0.7186,-0.44143,0.71
1166,606727.315947,0.53077,-0.72007,-0.44697,1.16
1167,606727.328341,0.55058,-0.69639,-0.46033,1.52
1168,606727.337374,0.55364,-0.70325,-0.44601,1.48
1169,606727.339831,0.55177,-0.71112,-0.43573,1.55
1170,606727.34447,0.54059,-0.72104,-0.43343,1.18
1171,606727.348651,0.53655,-0.72332,-0.43465,1.59
1172,606727.352218,0.53573,-0.73325,-0.41873,1.29
1173,606727.35624,0.53799,-0.73222,-0.41764,1.09
1174,606727.364495,0.52789,-0.74091,-0.4152,0.44
1175,606727.367704,0.52962,-0.74227,-0.41052,0.97
1176,606727.372743,0.52537,-0.74031,-0.41944,1.13
1177,606727.37649,0.52041,-0.73854,-0.42865,1.3
1178,606727.380049,0.52136,-0.73736,-0.42952,1.62
1179,606727.388359,0.53776,-0.72624,-0.42824,1.45
1180,606727.392215,0.54627,-0.72029,-0.42753,1.09
1181,606727.396778,0.54848,-0.72688,-0.4133,1.18
1182,606727.400617,0.5476,-0.72945,-0.40992,1.82
1183,606727.417137,0.54804,-0.73409,-0.40095,1.28
1184,606727.41982,0.55784,-0.72942,-0.39592,1.33
1185,606727.424777,0.55525,-0.73466,-0.38984,0.53
1186,606727.428215,0.5607,-0.73269,-0.38571,1.24
1187,606727.433132,0.56319,-0.7282,-0.39056,1.14
1188,606727.441041,0.55593,-0.73093,-0.39585,0.45
1189,606727.44365,0.5608,-0.72369,-0.40222,1.24
1190,606727.449121,0.57676,-0.70481,-0.41302,1.32
1191,606727.453133,0.58863,-0.69549,-0.41208,1.14
1192,606727.456995,0.59254,-0.69584,-0.40584,1.43
1193,606727.464726,0.59882,-0.69003,-0.40655,1.9
1194,606727.468336,0.60183,-0.68525,-0.41015,1.4
1195,606727.472883,0.60513,-0.68471,-0.40619,0.84
1196,606727.47612,0.60591,-0.6853,-0.40403,1.09
1197,606727.480131,0.61143,-0.68459,-0.39684,1.23
1198,606727.48449,0.60364,-0.69266,-0.39476,0.62
1199,606727.50058,0.5948,-0.69274,-0.40783,2.14
1200,606727.504662,0.58376,-0.69254,-0.4238,0.96
1201,606727.508817,0.58989,-0.67759,-0.43922,0.83
1202,606727.516531,0.60367,-0.658,-0.45013,1.12
1203,606727.519809,0.60587,-0.66147,-0.44201,1.23
1204,606727.524514,0.60646,-0.66244,-0.43975,1.69
1205,606727.528522,0.59861,-0.66763,-0.44265,1.23
1206,606727.531888,0.59594,-0.67582,-0.43374,0.41
1207,606727.54082,0.59073,-0.6807,-0.43324,0.69
1208,606727.543849,0.58456,-0.68666,-0.43219,0.77
1209,606727.548365,0.56838,-0.6974,-0.43655,0.08
1210,606727.552452,0.56311,-0.7011,-0.43745,0.65
1211,606727.556398,0.5492,-0.70562,-0.44776,0.91
1212,606727.560353,0.5359,-0.70974,-0.45725,0.46
1213,606727.567916,0.54456,-0.70009,-0.46188,1.58
1214,606727.584688,0.55678,-0.69511,-0.45476,1.64
1215,606727.592322,0.54531,-0.7119,-0.44253,0.71
1216,606727.596204,0.54279,-0.71837,-0.43511,1.79
1217,606727.600775,0.5504,-0.72014,-0.42244,1.18
1218,606727.60457,0.53897,-0.72914,-0.42174,0.63
1219,606727.608128,0.54021,-0.73342,-0.41262,1.02
1220,606727.616436,0.53345,-0.7343,-0.41981,0.82
1221,606727.619986,0.52883,-0.73428,-0.42564,1.34
1222,606727.624466,0.53403,-0.72339,-0.43763,1.85
1223,606727.628692,0.55245,-0.70843,-0.43923,1.47
1224,606727.632487,0.5581,-0.70943,-0.43039,1.51
1225,606727.640888,0.55992,-0.71174,-0.42417,1.72
1226,606727.644111,0.55879,-0.71419,-0.42152,1.43
1227,606727.648105,0.5578,-0.71455,-0.42223,1.09
1228,606727.652307,0.55781,-0.72046,-0.41206,1.28
1229,606727.669061,0.55187,-0.72823,-0.40635,1.1
1230,606727.673079,0.55102,-0.72379,-0.41534,1.36
1231,606727.677536,0.54848,-0.72564,-0.41547,1.27
1232,606727.680303,0.56482,-0.71051,-0.41971,1.7
1233,606727.684691,0.57719,-0.70084,-0.41914,1.16
1234,606727.69325,0.58007,-0.70422,-0.40938,1.79
1235,606727.695774,0.58533,-0.70012,-0.40892,1.7
1236,606727.700985,0.58438,-0.70346,-0.40453,0.64
1237,606727.704516,0.5906,-0.7042,-0.39406,0.96
1238,606727.709353,0.59694,-0.70265,-0.38723,1.17
1239,606727.71226,0.59323,-0.70951,-0.38035,0.68
1240,606727.721162,0.59012,-0.71352,-0.37768,0.73
1241,606727.723968,0.58761,-0.71056,-0.38707,1.1
1242,606727.729044,0.5796,-0.71129,-0.39765,0.69
1243,606727.732615,0.58699,-0.70033,-0.40617,1.37
1244,606727.736405,0.60009,-0.68596,-0.41152,1.19
1245,606727.752639,0.61032,-0.6762,-0.41263,1.34
1246,606727.756227,0.61212,-0.6777,-0.40748,0.72
1247,606727.76025,0.61189,-0.6767,-0.40946,0.59
1248,606727.76886,0.60815,-0.68134,-0.40733,0.65
1249,606727.77231,0.6047,-0.68737,-0.40232,0.64
1250,606727.77692,0.59419,-0.68931,-0.41447,0.52
1251,606727.780921,0.57592,-0.69613,-0.42862,0.08
1252,606727.784936,0.57441,-0.68765,-0.44406,0.9
1253,606727.78884,0.57973,-0.67521,-0.45608,0.95
1254,606727.796818,0.5798,-0.67105,-0.46209,1.23
1255,606727.799633,0.57746,-0.6712,-0.46478,1.92
1256,606727.805002,0.58389,-0.67396,-0.4526,2.29
1257,606727.808958,0.57538,-0.68225,-0.45108,0.19
1258,606727.813097,0.57763,-0.68362,-0.4461,1.2
1259,606727.821104,0.56893,-0.69563,-0.43865,0.71
1260,606727.823558,0.56168,-0.70506,-0.43291,0.76
1261,606727.83634,0.53842,-0.70692,-0.45865,1.52
1262,606727.844522,0.55342,-0.69202,-0.46351,1.43
1263,606727.848592,0.56098,-0.69069,-0.45635,1.67
1264,606727.852106,0.56417,-0.69498,-0.44577,1.45
1265,606727.856722,0.5631,-0.69937,-0.44023,1.09
1266,606727.860001,0.5673,-0.70591,-0.42411,1.03
1267,606727.863799,0.56764,-0.71054,-0.41583,1.01
1268,606727.872152,0.56074,-0.71771,-0.41287,0.82
1269,606727.876495,0.55633,-0.72394,-0.40793,0.9
1270,606727.880953,0.55406,-0.71941,-0.4189,1.54
1271,606727.884064,0.54805,-0.72077,-0.42442,1.36
1272,606727.888138,0.55892,-0.70826,-0.43126,1.4
1273,606727.896353,0.56778,-0.70038,-0.43254,1.5
1274,606727.899962,0.5772,-0.69891,-0.42233,1.86
1275,606727.9045,0.57653,-0.69867,-0.42365,1.3
1276,606727.908781,0.57823,-0.70406,-0.41225,0.54
1277,606727.925141,0.57462,-0.71895,-0.39105,1.11
1278,606727.927677,0.56837,-0.71916,-0.39972,1.25
1279,606727.933367,0.55971,-0.71909,-0.41188,0.91
1280,606727.936295,0.56642,-0.70807,-0.42167,1.49
1281,606727.939711,0.57815,-0.69381,-0.42937,1.32
1282,606727.949034,0.58469,-0.69445,-0.41938,1.94
1283,606727.951976,0.58378,-0.69259,-0.4237,1.52
1284,606727.95694,0.59007,-0.68954,-0.41994,0.99
1285,606727.96017,0.59293,-0.69755,-0.40232,1.12
1286,606727.964629,0.58841,-0.70398,-0.39773,0.89
1287,606727.97285,0.5825,-0.71445,-0.38762,0.76
1288,606727.976103,0.57347,-0.71701,-0.39626,0.86
1289,606727.9809,0.56585,-0.71521,-0.41024,0.93
1290,606727.983883,0.57116,-0.70725,-0.41662,1.71
1291,606727.988469,0.5838,-0.69355,-0.42209,1.12
1292,606727.992655,0.59123,-0.69318,-0.41226,1.61
1293,606728.008371,0.59656,-0.69476,-0.40177,0.59
1294,606728.013066,0.6013,-0.69162,-0.40013,0.92
1295,606728.016075,0.59754,-0.69867,-0.39345,1.16
1296,606728.024814,0.58977,-0.70131,-0.40042,0.79
1297,606728.027909,0.57805,-0.70386,-0.41284,0.7
1298,606728.032888,0.58144,-0.69358,-0.42529,1.52
1299,606728.036928,0.58665,-0.68182,-0.43699,1.19
1300,606728.041022,0.58928,-0.67872,-0.43828,1.85
1301,606728.049179,0.5932,-0.6729,-0.44194,1.63
1302,606728.051653,0.59401,-0.66841,-0.44765,1.22
1303,606728.056935,0.59506,-0.67718,-0.43282,1.11
1304,606728.060898,0.59305,-0.68201,-0.42796,0.82
1305,606728.064358,0.58467,-0.69279,-0.42214,0.56
1306,606728.068284,0.5745,-0.69802,-0.42746,0.9
1307,606728.076353,0.55729,-0.70333,-0.44131,0.13
1308,606728.092422,0.57876,-0.67128,-0.46305,1.38
1309,606728.101008,0.58374,-0.67829,-0.44628,1.05
1310,606728.103633,0.58715,-0.68315,-0.43425,1.22
1311,606728.108954,0.57842,-0.69686,-0.42404,0.46
1312,606728.112466,0.56981,-0.70588,-0.42078,0.56
1313,606728.116245,0.55692,-0.71035,-0.4304,1.0
1314,606728.124163,0.55003,-0.71038,-0.43912,1.41
1315,606728.127944,0.55981,-0.69491,-0.45135,1.38
1316,606728.132326,0.56683,-0.68827,-0.45275,2.13
1317,606728.136193,0.57783,-0.68419,-0.44497,2.34
1318,606728.140353,0.58019,-0.68322,-0.44339,1.78
1319,606728.148882,0.5854,-0.69446,-0.41836,1.13
1320,606728.152117,0.57921,-0.70583,-0.40782,0.74
1321,606728.155929,0.57116,-0.71709,-0.39944,0.72
1322,606728.160919,0.55758,-0.72227,-0.40917,0.72
1323,606728.177039,0.5695,-0.69945,-0.43178,1.72
1324,606728.179668,0.57681,-0.69581,-0.42795,1.6
1325,606728.184922,0.58644,-0.69147,-0.42185,1.35
1326,606728.188469,0.59433,-0.69589,-0.40312,1.2
1327,606728.191864,0.58871,-0.70586,-0.39393,0.68
1328,606728.200885,0.58364,-0.71623,-0.3826,0.48
1329,606728.204097,0.57417,-0.71855,-0.39245,0.77
1330,606728.208779,0.56623,-0.71627,-0.40785,1.12
1331,606728.212242,0.57322,-0.7044,-0.41862,1.61
1332,606728.216732,0.58194,-0.69464,-0.42288,1.5
1333,606728.220572,0.58903,-0.69169,-0.41786,1.94
1334,606728.228513,0.58896,-0.68979,-0.42108,1.26
1335,606728.232122,0.59699,-0.69108,-0.40746,1.01
1336,606728.236612,0.59501,-0.69766,-0.39905,0.56
1337,606728.240734,0.58401,-0.70915,-0.39502,0.33
1338,606728.244232,0.57497,-0.71363,-0.40018,0.23
1339,606728.260622,0.57312,-0.69608,-0.43244,0.89
1340,606728.264957,0.58145,-0.68602,-0.43738,1.2
1341,606728.268862,0.59761,-0.67849,-0.42721,1.81
1342,606728.276441,0.60211,-0.68452,-0.41097,1.21
1343,606728.280574,0.59788,-0.69577,-0.39806,0.76
1344,606728.284477,0.58827,-0.70482,-0.39644,0.62
1345,606728.288082,0.57708,-0.7089,-0.40551,0.58
1346,606728.292436,0.57168,-0.70617,-0.41774,1.51
1347,606728.296472,0.58098,-0.6899,-0.43186,1.41
1348,606728.304448,0.58771,-0.6845,-0.43135,1.67
1349,606728.308005,0.59771,-0.67808,-0.42773,1.87
1350,606728.313052,0.60275,-0.6773,-0.42186,0.79
1351,606728.317066,0.60821,-0.68005,-0.40941,1.08
1352,606728.321086,0.60275,-0.69035,-0.40014,0.87
1353,606728.328463,0.59305,-0.69938,-0.39896,0.46
1354,606728.33166,0.58006,-0.70283,-0.41178,0.43
1355,606728.345152,0.59307,-0.67204,-0.44343,2.37
1356,606728.353361,0.60507,-0.66473,-0.43821,1.71
1357,606728.356651,0.61438,-0.66389,-0.42637,1.32
1358,606728.360242,0.61437,-0.67195,-0.41355,1.08
1359,606728.36414,0.60589,-0.68474,-0.40501,0.55
1360,606728.368075,0.59051,-0.69552,-0.40932,0.5
1361,606728.372411,0.57852,-0.69751,-0.42283,0.8
1362,606728.380387,0.57889,-0.68723,-0.43887,1.14
1363,606728.384041,0.58231,-0.67852,-0.4478,1.56
1364,606728.388867,0.58893,-0.66935,-0.45292,1.93
1365,606728.392267,0.59805,-0.6633,-0.44985,1.55
1366,606728.396093,0.60337,-0.67222,-0.42902,1.26
1367,606728.404517,0.597,-0.68616,-0.41567,0.98
1368,606728.40818,0.58372,-0.70043,-0.41068,0.2
1369,606728.412596,0.566,-0.70951,-0.41981,0.31
1370,606728.41705,0.56193,-0.70346,-0.43517,1.36
1371,606728.432701,0.57947,-0.68055,-0.4484,1.62
1372,606728.435799,0.59088,-0.68248,-0.43022,1.19
1373,606728.4403,0.59007,-0.69314,-0.41397,1.17
1374,606728.444285,0.58014,-0.70749,-0.40362,0.24
1375,606728.448412,0.56439,-0.71828,-0.40686,0.46
1376,606728.456416,0.55601,-0.71719,-0.42012,1.11
1377,606728.459913,0.55953,-0.70864,-0.42984,1.16
1378,606728.464684,0.56591,-0.70374,-0.42954,1.78
1379,606728.46817,0.5705,-0.70021,-0.42924,1.55
1380,606728.472328,0.58716,-0.69539,-0.41433,1.36
1381,606728.480978,0.58985,-0.70216,-0.39881,1.22
1382,606728.484869,0.58354,-0.71437,-0.38621,0.48
1383,606728.489037,0.57113,-0.72167,-0.39114,0.69
1384,606728.492933,0.56451,-0.72128,-0.40136,1.27
1385,606728.496699,0.57246,-0.71034,-0.40952,1.18
1386,606728.500474,0.57795,-0.70396,-0.41281,1.76
1387,606728.508464,0.58749,-0.69435,-0.4156,1.77
1388,606728.52099,0.60479,-0.7005,-0.37886,1.07
1389,606728.52426,0.59548,-0.70597,-0.38343,1.32
1390,606728.53258,0.58344,-0.70869,-0.39669,1.39
1391,606728.536143,0.589,-0.6955,-0.41153,1.08
1392,606728.540706,0.59521,-0.68749,-0.41603,1.97
1393,606728.544433,0.60464,-0.67421,-0.42409,1.56
1394,606728.548033,0.62045,-0.66956,-0.40833,1.58
1395,606728.556922,0.62523,-0.67367,-0.39404,1.42
1396,606728.560148,0.6207,-0.68461,-0.38216,0.38
1397,606728.565032,0.60954,-0.6913,-0.38801,0.57
1398,606728.568311,0.59785,-0.69213,-0.40439,1.37
1399,606728.571935,0.59972,-0.67877,-0.42379,1.41
1400,606728.576433,0.60836,-0.67003,-0.4254,2.32
1401,606728.585236,0.61616,-0.65861,-0.43195,1.94
1402,606728.588059,0.62452,-0.65299,-0.42847,1.6
1403,606728.600459,0.60142,-0.6873,-0.40733,0.4
1404,606728.608073,0.591,-0.68484,-0.42627,0.8
1405,606728.612245,0.59202,-0.67219,-0.44461,1.55
1406,606728.616462,0.59441,-0.66557,-0.45131,1.62
1407,606728.621036,0.60359,-0.6551,-0.45445,1.13
1408,606728.625035,0.61716,-0.65322,-0.43866,1.53
1409,606728.632759,0.61557,-0.66536,-0.42235,1.04
1410,606728.636168,0.60277,-0.68248,-0.41339,0.32
1411,606728.640698,0.58493,-0.69425,-0.41936,0.26
1412,606728.64481,0.57785,-0.69032,-0.43537,0.88
1413,606728.649208,0.57773,-0.68265,-0.44745,1.69
1414,606728.652445,0.58224,-0.67124,-0.45873,1.65
1415,606728.661013,0.5989,-0.66413,-0.4475,1.78
1416,606728.663807,0.6053,-0.66984,-0.43003,1.52
1417,606728.668914,0.59945,-0.68481,-0.41436,0.74
1418,606728.672865,0.58218,-0.7023,-0.40969,0.77
1419,606728.689069,0.55654,-0.70422,-0.44083,1.18
1420,606728.692692,0.56793,-0.68725,-0.45293,1.19
1421,606728.69654,0.58142,-0.67953,-0.44743,0.45
1422,606728.700029,0.60025,-0.677,-0.42587,1.2
1423,606728.709037,0.58682,-0.70592,-0.39664,0.96
1424,606728.712039,0.5716,-0.71891,-0.39552,0.61
1425,606728.717137,0.56417,-0.71655,-0.41021,1.1
1426,606728.721094,0.56153,-0.71122,-0.4229,1.99
1427,606728.725161,0.57161,-0.69147,-0.44175,1.79
1428,606728.728059,0.59766,-0.67866,-0.42687,2.41
1429,606728.736815,0.61042,-0.68029,-0.40569,1.61
1430,606728.740506,0.60934,-0.69628,-0.37935,0.95
1431,606728.744936,0.58857,-0.7164,-0.37463,0.58
1432,606728.74871,0.57618,-0.7204,-0.38605,1.01
1433,606728.75293,0.57076,-0.71251,-0.40811,1.68
1434,606728.761053,0.57995,-0.69135,-0.43091,1.93
1435,606728.773256,0.62853,-0.67143,-0.39259,0.62
1436,606728.775958,0.62506,-0.68509,-0.3741,1.51
1437,606728.784593,0.59613,-0.70758,-0.37942,0.63
1438,606728.788193,0.585,-0.70115,-0.40763,1.69
1439,606728.792978,0.58846,-0.68323,-0.43232,2.09
1440,606728.79669,0.61422,-0.65425,-0.44124,2.47
1441,606728.800121,0.6361,-0.645,-0.42351,2.21
1442,606728.804241,0.64392,-0.65468,-0.39593,1.54
1443,606728.812424,0.6283,-0.68015,-0.37768,1.16
1444,606728.815829,0.60547,-0.69819,-0.38202,0.66
1445,606728.821061,0.58684,-0.69678,-0.41246,1.5
1446,606728.824341,0.58734,-0.67742,-0.44288,2.5
1447,606728.82866,0.61115,-0.64848,-0.45383,2.4
1448,606728.837284,0.63455,-0.63869,-0.43523,2.44
1449,606728.839982,0.64506,-0.65002,-0.40171,1.61
1450,606728.853303,0.58322,-0.69572,-0.41932,1.4
1451,606728.860676,0.57709,-0.67673,-0.45717,2.52
1452,606728.864722,0.60551,-0.64422,-0.46727,2.95
1453,606728.867939,0.63291,-0.63695,-0.44014,2.58
1454,606728.872046,0.63854,-0.65315,-0.40701,1.64
1455,606728.87682,0.61744,-0.6838,-0.38883,1.15
1456,606728.880198,0.59,-0.70388,-0.39555,0.84
1457,606728.888815,0.57132,-0.6989,-0.43028,1.58
1458,606728.892746,0.56972,-0.67475,-0.46918,2.48
1459,606728.896818,0.60015,-0.64296,-0.47583,2.7
1460,606728.900916,0.63012,-0.63503,-0.44686,3.47
1461,606728.904479,0.63488,-0.65455,-0.41048,1.9
1462,606728.912458,0.61204,-0.68996,-0.38647,1.47
1463,606728.916473,0.57826,-0.7133,-0.39599,0.79
1464,606728.921023,0.55456,-0.70841,-0.4366,1.95
1465,606728.925081,0.56116,-0.67662,-0.47675,2.71
1466,606728.928223,0.59617,-0.64587,-0.4769,3.28
1467,606728.944262,0.61715,-0.68221,-0.39205,2.35
1468,606728.948046,0.58138,-0.7195,-0.3799,1.69
1469,606728.953038,0.55146,-0.72348,-0.41529,2.09
1470,606728.955888,0.55594,-0.6918,-0.4608,1.97
1471,606728.965092,0.6091,-0.65093,-0.4531,3.33
1472,606728.9681,0.63871,-0.64709,-0.41632,3.08
1473,606728.97288,0.63179,-0.67924,-0.37346,2.27
1474,606728.976525,0.5943,-0.71688,-0.36454,1.28
1475,606728.98044,0.56586,-0.72488,-0.39286,1.23
1476,606728.989004,0.55551,-0.7076,-0.4367,3.18
1477,606728.992228,0.58474,-0.66389,-0.46618,3.3
1478,606728.997097,0.62702,-0.64249,-0.44052,3.75
1479,606729.001144,0.64593,-0.6543,-0.39328,2.81
1480,606729.005079,0.62676,-0.69203,-0.35814,1.47
1481,606729.008808,0.58754,-0.72486,-0.35969,1.22
1482,606729.016995,0.5586,-0.72417,-0.4044,1.74
1483,606729.029149,0.62497,-0.64375,-0.44159,0.72
1484,606729.03268,0.6589,-0.64613,-0.38518,0.87
1485,606729.041014,0.62044,-0.70273,-0.34818,1.24
1486,606729.043675,0.57944,-0.72595,-0.37047,1.68
1487,606729.049155,0.56338,-0.70977,-0.42289,3.23
1488,606729.052745,0.59021,-0.65993,-0.46492,3.66
1489,606729.056836,0.63175,-0.62935,-0.45255,5.41
1490,606729.065293,0.66383,-0.63497,-0.39515,3.46
1491,606729.067651,0.64777,-0.67826,-0.34693,2.45
1492,606729.073265,0.60132,-0.71911,-0.34829,1.82
1493,606729.076234,0.5646,-0.72005,-0.40343,2.33
1494,606729.081036,0.57008,-0.67792,-0.46414,3.04
1495,606729.083756,0.61816,-0.63511,-0.46316,4.32
1496,606729.092797,0.6628,-0.61549,-0.42646,4.09
1497,606729.095909,0.66903,-0.64688,-0.36598,3.25
1498,606729.100256,0.62868,-0.69723,-0.34444,2.84
1499,606729.116588,0.59368,-0.63376,-0.49587,5.74
1500,606729.119962,0.65346,-0.60294,-0.45766,5.6
1501,606729.124383,0.68091,-0.61808,-0.39285,4.33
1502,606729.128473,0.65517,-0.67044,-0.34824,4.1
1503,606729.132371,0.59442,-0.72365,-0.35071,2.01
1504,606729.140317,0.56177,-0.71023,-0.42425,2.62
1505,606729.143861,0.5751,-0.66533,-0.47602,4.88
1506,606729.149045,0.63204,-0.61555,-0.47076,5.84
1507,606729.152306,0.69136,-0.59609,-0.40828,5.79
1508,606729.156335,0.67319,-0.65078,-0.35114,4.25
1509,606729.159883,0.61338,-0.7172,-0.33076,2.33
1510,606729.168327,0.55724,-0.72495,-0.40488,2.61
1511,606729.171943,0.568,-0.67129,-0.47618,4.56
1512,606729.176168,0.62334,-0.61888,-0.47795,5.5
1513,606729.180267,0.6857,-0.59154,-0.42413,5.08
1514,606729.183977,0.69194,-0.62947,-0.35355,4.95
1515,606729.200448,0.56223,-0.69954,-0.44107,3.38
1516,606729.20465,0.58827,-0.64688,-0.48527,1.03
1517,606729.20798,0.64961,-0.5912,-0.478,1.04
1518,606729.216359,0.69688,-0.61067,-0.3761,5.13
1519,606729.220018,0.65898,-0.67325,-0.33538,4.99
1520,606729.22476,0.57629,-0.73468,-0.35795,2.03
1521,606729.228267,0.5619,-0.69516,-0.44836,4.11
1522,606729.232313,0.60229,-0.62894,-0.49162,4.02
1523,606729.235883,0.66326,-0.58779,-0.46325,5.23
1524,606729.244236,0.70262,-0.60726,-0.37089,5.83
1525,606729.248001,0.66636,-0.67158,-0.32396,5.07
1526,606729.25198,0.58186,-0.74489,-0.32645,0.87
1527,606729.256507,0.55967,-0.70593,-0.43408,3.72
1528,606729.260219,0.5701,-0.66936,-0.47639,8.55
1529,606729.268198,0.64942,-0.59857,-0.46901,6.09
1530,606729.271966,0.6982,-0.60583,-0.38143,7.16
1531,606729.283863,0.54239,-0.70939,-0.45009,4.11
1532,606729.292205,0.59201,-0.64288,-0.48603,4.58
1533,606729.296536,0.65405,-0.59142,-0.47164,6.06
1534,606729.300234,0.70483,-0.60072,-0.3773,7.46
1535,606729.304334,0.67828,-0.66123,-0.32048,5.46
1536,606729.307968,0.59704,-0.72993,-0.33278,2.41
1537,606729.311886,0.57968,-0.69389,-0.42719,4.76
1538,606729.320284,0.62323,-0.62346,-0.47211,5.29
