frame,t,theta_deg,area_px,cx,cy,d1,d2,ang_deg,rcx,rcy,rd1,rd2,rang
730,606724.988077,51.204,63,120.337,21.142,71.624,114.315,65.643,427.26,218.24,93.9,149.55,65.16
731,606724.992462,51.751,66,119.724,21.844,70.982,114.659,66.701,426.5,219.11,93.15,149.87,66.16
732,606724.995844,51.77,73,118.891,22.092,71.263,115.16,68.466,425.32,219.48,93.5,150.54,67.97
733,606725.000015,51.578,80,117.948,22.319,71.386,114.871,69.695,424.13,219.75,93.71,150.27,69.18
734,606725.007932,51.926,78,117.255,22.603,71.004,115.141,70.838,423.19,220.12,93.24,150.66,70.4
735,606725.011927,51.985,75,116.262,22.926,70.833,115.013,72.112,421.9,220.54,93.03,150.49,71.69
736,606725.024374,52.268,70,114.325,23.542,70.361,114.974,73.298,419.37,221.36,92.42,150.5,72.86
737,606725.028082,52.493,69,114.01,23.543,70.337,115.521,72.686,418.98,221.36,92.4,151.18,72.24
738,606725.036796,52.971,67,113.947,23.562,70.414,116.924,72.324,418.84,221.36,92.61,152.77,71.84
739,606725.040097,51.343,62,113.377,23.471,71.392,114.29,72.412,418.16,221.25,93.89,149.4,72.12
740,606725.044085,51.953,61,113.731,23.491,71.402,115.856,71.028,418.62,221.29,93.78,151.67,70.56
741,606725.047985,51.357,69,113.19,23.752,71.899,115.137,70.664,417.93,221.61,94.44,150.52,70.28
742,606725.052074,50.739,64,113.061,23.701,73.333,115.876,70.04,417.77,221.53,96.41,151.45,69.53
743,606725.060038,47.818,79,112.531,23.141,76.806,114.382,70.304,417.01,220.86,100.84,149.67,69.84
744,606725.064359,46.897,79,112.473,23.096,78.243,114.505,70.657,416.89,220.73,102.91,149.87,70.23
745,606725.069127,45.962,77,112.207,22.846,79.514,114.386,71.592,416.63,220.43,104.45,149.76,71.01
746,606725.071899,45.582,78,112.107,22.625,80.152,114.522,72.406,416.49,220.13,105.3,149.92,71.83
747,606725.076073,45.364,79,112.003,22.453,80.172,114.109,72.856,416.36,219.91,105.33,149.38,72.28
748,606725.084161,45.345,81,112.12,22.192,80.019,113.852,72.69,416.55,219.55,105.12,149.13,72.07
749,606725.08838,46.409,77,112.586,21.924,79.007,114.584,71.896,417.07,219.22,103.8,149.89,71.29
750,606725.092619,46.88,73,113.003,21.808,78.029,114.157,71.437,417.66,219.08,102.5,149.5,70.83
751,606725.09693,47.284,69,113.384,21.536,76.98,113.478,70.989,418.18,218.7,101.1,148.48,70.32
752,606725.104174,49.291,65,114.606,21.116,74.758,114.622,68.208,419.82,218.16,98.13,150.19,67.71
753,606725.111913,49.627,68,115.308,20.866,73.886,114.064,67.163,420.7,217.84,97.01,149.32,66.63
754,606725.115877,49.531,57,116.06,20.206,74.088,114.151,65.683,421.86,216.88,97.27,149.52,65.05
755,606725.121079,49.79,68,116.607,20.224,73.668,114.108,65.986,422.43,216.98,96.73,149.25,65.44
756,606725.128175,47.415,77,117.767,18.861,77.032,113.837,65.994,423.91,215.19,101.1,148.98,65.39
757,606725.136179,46.672,79,118.327,18.524,78.291,114.098,66.799,424.64,214.75,102.76,149.28,66.18
758,606725.140508,46.143,77,118.76,18.156,79.08,114.135,67.813,425.22,214.25,103.79,149.38,67.17
759,606725.143973,45.274,71,119.09,17.784,79.971,113.641,68.934,425.67,213.74,104.96,148.76,68.24
760,606725.148254,45.081,74,119.727,17.071,80.709,114.301,69.613,426.45,212.83,105.96,149.45,68.97
761,606725.152149,45.423,74,120.373,16.764,80.479,114.664,70.136,427.28,212.39,105.75,149.86,69.47
762,606725.160082,45.93,68,120.873,16.661,79.785,114.71,70.469,427.94,212.29,104.75,149.93,69.85
763,606725.163971,46.163,68,121.592,16.134,79.555,114.861,69.503,428.88,211.59,104.44,150.14,68.87
764,606725.167831,46.444,67,121.483,16.102,78.913,114.522,68.215,428.62,211.5,103.75,149.44,67.51
765,606725.171719,46.551,66,121.938,15.96,78.576,114.259,66.983,429.34,211.37,103.12,149.37,66.33
766,606725.175867,45.476,62,122.365,15.142,79.596,113.514,66.352,429.86,210.37,104.49,148.53,65.43
767,606725.179958,47.146,68,122.887,15.877,77.694,114.233,63.572,430.62,211.27,101.91,149.44,62.97
768,606725.192428,45.447,74,123.047,15.719,80.106,114.182,62.021,430.8,211.06,105.08,149.3,61.48
769,606725.196041,44.049,78,122.808,15.47,82.156,114.305,62.142,430.47,210.7,107.83,149.47,61.38
770,606725.204318,43.259,82,122.07,15.775,83.071,114.068,63.439,429.52,211.12,108.95,149.2,62.66
771,606725.21207,43.466,78,121.679,15.947,82.727,113.984,63.661,429.02,211.33,108.52,149.14,62.83
772,606725.216091,44.1,79,121.298,16.125,81.91,114.06,64.109,428.51,211.59,107.45,149.19,63.37
773,606725.220128,45.398,79,120.954,16.585,80.346,114.425,65.014,428.01,212.21,105.46,149.5,64.32
774,606725.223845,46.658,79,120.764,16.885,78.76,114.751,65.536,427.81,212.59,103.35,150.09,64.89
775,606725.228017,47.493,73,120.319,17.311,77.218,114.281,65.954,427.27,213.13,101.32,149.57,65.29
776,606725.236313,48.667,68,120.175,17.659,75.574,114.432,66.151,427.05,213.61,99.18,149.69,65.56
777,606725.240383,49.69,69,119.902,18.042,74.047,114.46,66.274,426.72,214.11,97.16,149.81,65.71
778,606725.244361,50.956,66,119.406,18.678,72.674,115.373,66.267,425.98,214.93,95.43,150.73,65.6
779,606725.248201,51.184,64,119.63,18.933,71.907,114.716,66.055,426.27,215.31,94.37,149.92,65.46
780,606725.252023,51.501,66,118.835,19.528,72.03,115.71,66.746,425.35,216.02,94.68,150.85,66.28
781,606725.256212,50.722,64,117.83,20.102,72.508,114.532,68.082,424.07,216.83,95.21,149.66,67.6
782,606725.264323,51.133,64,117.357,20.709,72.614,115.717,69.05,423.36,217.63,95.34,151.38,68.54
783,606725.276305,49.977,75,115.415,21.874,73.627,114.489,72.618,420.79,219.13,96.79,149.78,72.17
784,606725.280035,50.485,79,115.029,22.429,72.973,114.687,73.36,420.29,219.91,95.84,150.0,72.94
785,606725.288124,50.884,77,114.814,22.756,72.553,115.001,73.717,420.03,220.31,95.32,150.45,73.25
786,606725.292018,51.261,78,114.446,23.159,72.049,115.137,74.085,419.61,220.81,94.65,150.81,73.55
787,606725.295998,51.685,78,114.531,23.439,71.561,115.425,73.663,419.65,221.14,94.21,150.98,73.16
788,606725.300062,51.853,77,114.294,23.843,71.045,115.02,73.502,419.42,221.71,93.35,150.66,73.01
789,606725.304797,52.511,70,114.841,23.916,70.668,116.114,72.475,420.02,221.85,92.85,151.8,72.01
790,606725.312059,51.537,71,114.813,24.101,71.99,115.739,71.537,419.97,222.13,94.55,151.28,71.12
791,606725.316219,49.98,69,115.344,23.751,74.601,116.009,69.619,420.73,221.62,97.94,151.86,69.09
792,606725.32122,48.391,67,115.193,23.756,76.639,115.413,68.552,420.54,221.63,100.6,151.09,67.98
793,606725.324109,46.79,67,114.875,23.614,78.27,114.316,67.753,420.12,221.44,102.74,149.66,67.14
794,606725.328282,46.491,64,115.601,23.048,79.207,115.048,66.287,421.07,220.69,103.95,150.63,65.66
795,606725.332525,45.906,74,115.606,22.686,79.866,114.776,66.246,421.07,220.2,104.84,150.37,65.68
796,606725.340322,46.776,72,116.211,22.719,78.584,114.746,65.65,421.83,220.27,103.1,150.32,65.07
797,606725.344505,47.254,78,116.671,22.235,77.835,114.674,65.469,422.47,219.63,102.12,150.13,64.85
798,606725.349222,48.137,71,117.282,21.915,76.418,114.511,65.352,423.3,219.18,100.28,149.96,64.69
799,606725.356558,50.434,79,118.458,21.006,73.064,114.708,65.316,424.81,218.02,95.86,150.12,64.76
800,606725.364127,51.413,75,119.134,20.573,71.666,114.904,65.182,425.67,217.46,94.04,150.28,64.62
801,606725.367937,51.863,76,119.759,20.09,70.984,114.944,65.399,426.45,216.89,93.1,150.23,64.84
802,606725.371858,51.725,73,119.925,19.674,71.155,114.87,65.688,426.73,216.28,93.36,150.28,65.15
803,606725.380186,50.315,62,119.768,19.025,72.654,113.777,65.903,426.53,215.37,95.44,148.62,65.25
804,606725.383765,49.951,69,119.927,18.868,73.663,114.482,67.588,426.81,215.17,96.76,149.42,67.0
805,606725.392397,48.92,78,120.049,18.549,75.228,114.482,68.429,426.86,214.79,98.76,149.63,67.88
806,606725.396248,47.837,74,120.162,18.126,76.861,114.505,68.81,427.02,214.22,100.89,149.72,68.22
807,606725.400492,47.429,77,119.933,18.304,77.437,114.465,70.09,426.7,214.47,101.66,149.61,69.55
808,606725.403879,46.648,69,119.982,18.093,78.714,114.664,70.393,426.84,214.12,103.37,150.06,69.68
809,606725.408492,46.332,74,119.852,18.279,79.085,114.538,70.55,426.58,214.42,103.85,149.66,69.92
810,606725.416377,46.698,71,119.796,18.456,78.853,114.972,70.644,426.52,214.62,103.63,150.27,70.06
811,606725.420388,46.44,72,119.707,18.285,79.085,114.762,70.007,426.44,214.42,103.84,149.99,69.35
812,606725.425106,44.608,72,119.343,17.924,81.174,114.021,68.474,425.94,213.91,106.66,149.08,67.76
813,606725.42797,44.364,72,119.298,17.872,81.912,114.576,67.579,425.86,213.86,107.57,149.87,66.96
814,606725.432068,43.058,77,118.787,17.832,83.17,113.828,67.075,425.23,213.81,109.17,148.78,66.27
815,606725.4404,42.889,75,118.706,17.726,83.61,114.117,66.445,425.12,213.68,109.73,149.3,65.7
816,606725.452433,43.722,82,118.157,17.905,82.371,113.977,66.179,424.41,213.92,108.1,149.15,65.47
817,606725.460287,45.874,72,118.331,18.097,79.261,113.842,66.329,424.64,214.18,104.03,148.97,65.68
818,606725.468327,47.342,72,118.596,18.047,77.391,114.211,66.103,424.96,214.13,101.59,149.36,65.47
819,606725.47228,48.833,62,118.624,18.292,75.483,114.671,65.044,425.13,214.41,99.12,149.74,64.39
820,606725.476311,50.177,60,118.732,18.448,74.342,116.083,64.853,425.24,214.59,97.6,152.06,64.18
821,606725.479978,49.116,68,118.083,18.681,74.396,113.664,65.31,424.3,214.96,97.62,148.7,64.67
822,606725.484048,49.503,70,117.769,19.08,73.966,113.898,65.998,423.92,215.49,97.08,149.06,65.45
823,606725.492697,49.597,74,117.553,19.15,73.969,114.122,66.785,423.65,215.62,97.0,149.44,66.33
824,606725.495949,49.629,77,117.259,19.337,74.028,114.288,67.278,423.27,215.82,97.16,149.64,66.74
825,606725.501375,49.852,76,117.175,19.499,74.027,114.812,67.933,423.13,216.04,97.18,150.24,67.4
826,606725.50424,50.079,73,117.255,19.66,74.105,115.475,68.502,423.23,216.25,97.3,151.09,67.98
827,606725.509583,49.539,60,117.062,19.858,74.188,114.324,69.492,422.83,216.55,97.51,149.15,68.97
828,606725.516329,50.264,69,117.302,20.126,73.873,115.562,69.404,423.24,216.87,97.06,150.85,68.89
829,606725.519879,49.826,70,117.022,20.698,73.511,113.95,69.48,422.93,217.6,96.52,148.95,68.84
830,606725.524629,50.084,68,117.048,20.945,73.791,115.0,69.874,422.99,217.88,97.1,150.06,69.32
831,606725.536231,47.616,79,117.036,21.24,77.614,115.138,71.696,422.9,218.33,101.93,150.53,71.17
832,606725.545355,47.497,75,116.897,21.366,77.652,114.931,72.072,422.71,218.48,102.01,150.23,71.5
833,606725.54782,47.723,72,116.961,21.549,77.279,114.877,71.831,422.83,218.72,101.48,150.27,71.26
834,606725.552506,48.351,76,116.834,21.899,76.317,114.838,71.284,422.66,219.21,100.16,150.22,70.78
835,606725.556161,48.796,71,117.078,21.976,75.344,114.375,70.265,422.99,219.28,98.93,149.64,69.7
836,606725.56018,50.033,67,116.977,22.058,74.414,115.846,68.778,422.84,219.38,97.78,151.52,68.28
837,606725.568168,50.262,70,116.968,22.359,73.542,115.039,68.028,422.86,219.8,96.53,150.53,67.49
838,606725.572332,49.744,75,117.393,22.105,73.777,114.17,66.703,423.42,219.46,96.82,149.42,66.14
839,606725.576172,49.741,75,117.535,22.056,74.022,114.541,65.919,423.61,219.4,97.12,149.92,65.36
840,606725.579875,48.961,75,117.272,21.662,75.144,114.449,66.073,423.26,218.92,98.52,149.83,65.52
841,606725.584577,48.392,76,117.39,21.39,75.963,114.397,65.701,423.41,218.52,99.68,149.74,65.11
842,606725.592467,47.294,70,117.226,20.77,77.531,114.313,66.214,423.2,217.7,101.75,149.62,65.6
843,606725.59632,47.377,74,117.156,20.864,77.356,114.234,67.227,423.11,217.82,101.53,149.5,66.62
844,606725.600429,47.904,68,117.332,20.345,77.481,115.579,67.858,423.33,217.14,101.7,151.24,67.27
845,606725.60463,47.23,73,117.236,20.148,77.608,114.287,68.796,423.21,216.88,101.89,149.53,68.2
846,606725.607844,48.119,65,117.336,19.779,76.884,115.169,69.662,423.26,216.45,100.97,150.43,69.19
847,606725.61664,48.474,66,117.386,19.653,76.185,114.917,70.522,423.43,216.15,100.24,150.03,70.02
848,606725.628425,46.795,77,117.174,18.87,78.364,114.465,72.617,423.1,215.13,103.1,149.65,72.03
849,606725.636337,45.647,82,116.895,18.568,79.801,114.151,73.437,422.74,214.74,104.97,149.24,72.85
850,606725.64408,45.326,84,116.843,18.552,80.132,113.973,73.787,422.68,214.77,105.28,149.03,73.2
851,606725.647798,45.283,83,117.092,18.438,80.284,114.105,73.018,423.01,214.62,105.47,149.21,72.42
852,606725.652147,45.483,79,117.345,18.54,79.881,113.932,72.06,423.35,214.68,105.0,148.93,71.19
853,606725.65581,45.482,75,117.61,18.249,80.068,114.198,70.924,423.71,214.34,105.23,149.26,70.27
854,606725.660454,45.901,63,118.137,18.416,79.286,113.933,69.846,424.39,214.54,104.14,148.91,69.41
855,606725.668558,46.476,71,118.544,18.426,79.138,114.916,67.527,424.92,214.62,103.91,150.14,66.94
856,606725.672135,45.554,71,118.263,18.365,79.45,113.461,66.049,424.59,214.52,104.29,148.38,65.39
857,606725.677008,45.82,77,118.372,18.445,79.25,113.715,66.312,424.72,214.64,104.01,148.86,65.71
858,606725.679983,46.489,79,118.716,18.339,78.714,114.328,65.389,425.15,214.5,103.29,149.6,64.75
859,606725.68434,46.21,72,118.685,18.086,78.803,113.876,64.661,425.11,214.17,103.39,149.04,64.01
860,606725.688092,46.729,74,118.647,18.364,78.058,113.877,64.833,425.06,214.54,102.42,149.02,64.2
861,606725.696478,47.549,77,118.973,18.412,77.386,114.653,64.726,425.51,214.59,101.52,150.12,64.11
862,606725.700275,47.938,72,119.26,18.327,77.12,115.116,64.467,425.94,214.47,101.15,150.87,63.91
863,606725.712413,46.953,70,119.42,18.534,78.136,114.469,64.077,426.09,214.75,102.53,149.71,63.42
864,606725.720289,46.337,69,119.396,18.611,79.25,114.787,64.432,426.03,214.86,103.97,150.2,63.77
865,606725.724193,44.963,80,119.326,18.43,80.78,114.166,64.649,425.92,214.63,105.99,149.32,63.93
866,606725.728498,44.574,80,119.3,18.345,81.374,114.234,65.566,425.9,214.51,106.77,149.46,64.86
867,606725.732273,44.67,80,119.312,18.381,81.336,114.371,66.364,425.87,214.53,106.82,149.63,65.77
868,606725.736434,45.542,77,119.435,18.649,80.253,114.583,67.27,426.05,214.95,105.29,149.74,66.62
869,606725.744427,46.418,77,119.394,19.009,78.772,114.263,67.698,426.06,215.34,103.42,149.56,66.99
870,606725.748466,48.013,81,119.769,19.168,76.927,114.995,67.322,426.48,215.64,100.91,150.35,66.82
871,606725.752529,49.642,74,120.266,19.32,74.82,115.54,67.054,427.16,215.8,98.18,151.12,66.49
872,606725.756544,50.26,75,120.091,19.482,73.67,115.233,66.709,426.94,216.02,96.67,150.73,66.15
873,606725.760427,50.986,67,119.594,19.611,72.88,115.774,66.371,426.32,216.19,95.66,151.47,65.88
874,606725.765406,50.7,70,119.623,19.915,72.415,114.329,65.932,426.37,216.56,95.05,149.31,65.32
875,606725.772594,50.953,75,119.347,20.076,72.304,114.776,66.224,426.0,216.78,94.9,150.05,65.7
876,606725.775905,50.85,79,119.512,20.113,72.508,114.845,66.181,426.19,216.85,95.15,150.24,65.64
877,606725.780648,50.657,75,119.247,20.382,72.9,114.992,66.685,425.89,217.18,95.66,150.47,66.06
878,606725.783673,50.484,71,119.034,20.861,73.045,114.799,67.425,425.58,217.79,95.9,150.23,66.8
879,606725.788476,50.421,67,119.009,21.079,73.477,115.323,67.925,425.54,218.11,96.45,150.77,67.39
880,606725.800606,48.467,62,118.723,21.001,77.122,116.315,69.288,425.2,217.89,101.39,152.22,68.5
881,606725.804075,45.989,69,117.805,20.694,79.514,114.441,69.551,423.94,217.59,104.39,149.7,68.92
882,606725.812235,46.109,81,116.854,20.862,79.58,114.787,70.708,422.69,217.81,104.5,150.16,70.1
883,606725.820147,46.195,84,116.207,20.725,79.375,114.67,71.135,421.85,217.63,104.24,150.02,70.53
884,606725.824321,47.172,77,115.925,20.664,78.183,115.009,71.14,421.4,217.55,102.84,150.19,70.64
885,606725.828247,47.827,74,115.542,20.707,76.917,114.567,71.172,420.96,217.62,101.05,149.81,70.6
886,606725.832141,48.747,70,115.305,20.79,75.405,114.356,70.804,420.71,217.73,99.02,149.61,70.22
887,606725.836178,49.857,65,115.237,20.617,74.415,115.425,69.878,420.66,217.46,97.8,150.94,69.32
888,606725.840217,50.346,64,114.74,20.237,74.194,116.262,69.55,419.91,217.0,97.46,152.24,69.11
889,606725.848682,49.401,72,114.252,20.176,74.262,114.115,69.058,419.26,216.93,97.55,149.5,68.66
890,606725.851922,49.443,75,114.079,20.017,74.38,114.395,68.869,419.09,216.72,97.69,149.76,68.36
891,606725.856564,48.839,80,113.821,19.892,75.2,114.254,68.557,418.74,216.54,98.84,149.57,68.07
892,606725.859979,48.505,81,113.716,19.974,75.919,114.585,68.831,418.62,216.66,99.71,150.02,68.3
893,606725.864062,47.539,81,113.681,19.872,77.163,114.301,69.128,418.57,216.52,101.35,149.65,68.57
894,606725.872117,47.075,66,113.941,19.719,77.83,114.28,70.309,418.95,216.37,102.06,149.72,69.65
895,606725.876299,47.922,64,113.936,19.905,78.159,116.631,70.123,418.94,216.54,102.7,152.49,69.62
896,606725.888189,44.303,84,114.006,19.791,81.709,114.173,72.027,418.98,216.4,107.34,149.42,71.41
897,606725.892176,44.56,85,114.37,19.822,81.439,114.297,72.409,419.45,216.44,106.99,149.57,71.8
898,606725.900778,45.279,78,115.063,19.891,80.737,114.739,72.678,420.38,216.5,106.09,150.17,72.01
899,606725.904415,45.831,74,115.618,20.07,79.604,114.245,72.653,421.05,216.78,104.6,149.35,72.05
900,606725.908092,46.641,79,116.165,20.27,78.531,114.383,71.576,421.83,216.97,103.22,149.5,71.08
901,606725.912309,47.43,74,117.013,20.427,77.303,114.27,70.346,422.97,217.21,101.56,149.28,69.77
902,606725.916195,47.251,78,117.894,20.005,77.513,114.193,68.799,424.09,216.68,101.74,149.48,68.21
903,606725.924249,47.232,77,118.58,19.771,77.667,114.378,67.793,424.96,216.39,101.94,149.63,67.18
904,606725.928837,47.255,76,119.203,19.684,77.558,114.268,66.337,425.81,216.16,101.99,149.49,65.58
905,606725.932471,47.114,73,119.957,19.157,78.041,114.674,64.985,426.67,215.55,102.52,149.98,64.37
906,606725.936065,47.822,68,120.994,18.906,77.706,115.732,64.07,428.1,215.22,102.02,151.36,63.41
907,606725.940105,47.417,67,121.205,18.632,77.851,115.051,63.237,428.43,214.86,102.22,150.42,62.67
908,606725.948272,46.794,67,121.598,18.03,78.324,114.404,62.433,428.92,214.17,102.6,149.55,61.94
909,606725.952481,46.926,67,121.965,17.677,78.218,114.53,62.287,429.39,213.63,102.57,149.84,61.62
910,606725.956287,45.875,76,121.85,17.412,79.456,114.125,63.521,429.22,213.31,104.17,149.26,62.89
911,606725.960199,45.546,80,121.376,17.092,79.966,114.184,64.841,428.61,212.86,104.91,149.34,64.15
912,606725.968192,46.282,68,120.819,16.616,78.99,114.294,67.893,427.88,212.23,103.68,149.45,67.26
913,606725.975982,46.958,72,120.112,16.603,78.091,114.413,68.576,426.85,212.19,102.44,149.45,67.73
914,606725.980872,47.444,73,119.775,16.526,77.053,113.931,69.043,426.52,212.11,101.17,148.97,68.45
915,606725.984892,48.256,74,119.609,16.508,75.866,113.946,69.048,426.33,212.08,99.63,148.91,68.49
916,606725.987819,48.607,78,119.42,16.49,75.477,114.149,68.598,426.06,212.07,99.1,149.27,68.04
917,606725.992857,48.275,76,118.786,16.349,75.955,114.122,68.917,425.23,211.89,99.74,149.24,68.37
918,606726.000147,47.691,78,118.273,16.279,76.98,114.361,68.335,424.56,211.8,101.08,149.59,67.77
919,606726.003886,47.12,78,117.942,16.259,77.955,114.561,67.84,424.13,211.77,102.36,149.88,67.25
920,606726.00851,46.171,74,117.357,16.423,78.964,114.027,67.551,423.25,211.97,103.67,148.97,66.73
921,606726.011804,45.222,80,116.822,16.53,79.97,113.535,66.956,422.65,212.12,105.01,148.62,66.37
922,606726.017306,44.961,75,116.527,16.669,80.577,113.876,66.722,422.29,212.3,105.79,149.04,66.07
923,606726.02492,44.654,75,116.116,17.004,81.126,114.043,66.75,421.81,212.72,106.58,148.92,66.05
924,606726.027979,43.804,79,115.82,17.09,82.283,114.012,66.566,421.37,212.86,108.03,149.24,65.89
925,606726.032057,43.233,80,115.152,17.417,82.907,113.793,67.374,420.46,213.29,108.85,149.04,66.74
926,606726.036684,43.442,83,114.85,17.871,82.974,114.278,68.214,420.07,213.88,108.97,149.52,67.51
927,606726.0405,43.697,76,114.488,18.384,82.469,114.064,69.044,419.62,214.55,108.31,149.32,68.39
928,606726.056109,45.862,74,114.182,19.899,79.101,113.589,68.372,419.23,216.55,103.88,148.71,67.76
929,606726.060147,47.042,67,114.446,20.392,77.871,114.271,68.002,419.52,217.18,102.33,149.53,67.4
930,606726.068094,47.631,70,114.693,20.65,76.892,114.098,67.557,419.86,217.6,100.84,149.47,67.1
931,606726.076623,48.747,72,114.954,20.921,75.741,114.867,67.319,420.23,217.91,99.43,150.39,66.77
932,606726.080333,49.162,65,115.108,21.211,75.231,115.045,67.533,420.4,218.29,98.78,150.52,66.94
933,606726.08438,49.719,69,115.214,21.459,74.614,115.405,67.687,420.57,218.62,97.95,151.09,67.16
934,606726.088039,50.158,65,115.525,21.746,73.93,115.395,68.079,420.94,219.0,97.06,151.12,67.61
935,606726.092774,48.988,62,115.564,21.81,75.226,114.637,67.896,421.14,219.08,98.82,150.07,67.5
936,606726.1002,47.683,68,115.897,21.709,76.914,114.247,68.741,421.46,218.93,100.98,149.53,68.16
937,606726.104106,46.872,75,116.375,21.687,78.265,114.484,70.574,422.07,218.9,102.77,149.78,69.98
938,606726.108308,46.591,75,116.521,21.347,79.086,115.084,72.129,422.25,218.45,103.87,150.53,71.55
939,606726.112296,47.361,74,116.559,21.65,77.621,114.591,72.868,422.31,218.84,101.95,149.88,72.31
940,606726.116997,48.406,72,116.939,21.474,76.358,115.024,72.843,422.75,218.6,100.35,150.18,72.28
941,606726.124178,49.863,67,116.959,21.51,74.524,115.609,72.315,422.83,218.67,97.89,151.19,71.8
942,606726.128314,50.675,68,117.228,21.445,73.164,115.452,71.061,423.19,218.59,96.08,151.01,70.55
943,606726.140141,50.992,75,117.682,20.444,72.17,114.659,66.931,423.8,217.29,94.73,150.04,66.41
944,606726.144126,50.681,80,117.758,20.08,72.703,114.74,65.987,423.9,216.81,95.41,150.16,65.45
945,606726.152359,50.17,77,117.834,19.79,73.511,114.769,65.353,424.0,216.43,96.46,150.22,64.81
946,606726.156221,49.232,77,117.896,19.316,74.836,114.603,64.72,424.07,215.83,98.15,150.0,64.2
947,606726.160336,47.807,71,118.166,18.867,77.31,115.108,64.564,424.37,215.15,101.64,150.6,64.02
948,606726.163816,45.398,72,117.676,18.313,80.449,114.57,65.15,423.77,214.43,105.69,149.87,64.58
949,606726.167909,44.206,76,117.416,18.07,82.109,114.544,66.468,423.49,214.11,107.81,149.85,65.71
950,606726.176562,42.938,81,117.398,17.556,83.388,113.905,67.456,423.4,213.48,109.46,149.0,66.8
951,606726.180163,42.871,81,117.153,17.461,83.411,113.81,69.297,423.14,213.3,109.52,149.03,68.52
952,606726.184141,43.079,82,117.107,17.308,82.996,113.628,70.419,423.01,213.14,109.02,148.56,69.74
953,606726.188062,43.724,79,117.117,17.359,81.95,113.398,70.753,423.05,213.2,107.63,148.33,70.09
954,606726.192096,44.856,78,117.204,17.457,80.828,114.022,71.043,423.19,213.32,106.19,149.04,70.42
955,606726.196172,45.383,74,117.066,17.276,80.198,114.183,70.226,422.99,213.03,105.51,149.06,69.65
956,606726.204112,45.766,81,117.262,17.457,79.403,113.824,69.409,423.24,213.34,104.28,148.9,68.8
957,606726.208166,46.176,78,117.108,17.692,78.681,113.627,68.733,423.04,213.65,103.32,148.66,68.13
958,606726.212949,46.79,72,117.718,17.592,78.548,114.723,67.335,423.84,213.52,103.12,150.12,66.73
959,606726.220341,46.09,73,118.021,17.667,79.726,114.957,65.4,424.28,213.55,104.76,150.15,64.84
960,606726.227906,43.597,74,117.784,17.515,82.051,113.297,64.718,423.94,213.41,107.67,148.29,63.99
961,606726.23219,42.909,83,117.951,17.662,83.415,113.887,66.195,424.14,213.6,109.48,149.03,65.45
962,606726.235933,42.177,86,117.608,17.665,84.267,113.71,67.53,423.69,213.6,110.62,148.79,66.78
963,606726.244099,43.574,77,117.812,18.13,82.563,113.962,69.506,423.8,214.24,108.57,148.7,69.09
964,606726.252434,45.324,73,117.893,18.467,80.561,114.581,69.884,424.06,214.66,105.79,149.86,69.25
965,606726.255972,46.141,77,118.077,18.534,79.219,114.332,69.403,424.3,214.75,104.01,149.55,68.79
966,606726.260365,47.091,76,118.044,18.522,77.809,114.285,68.769,424.26,214.74,102.16,149.5,68.17
967,606726.264445,48.399,77,118.111,18.889,76.128,114.66,68.057,424.31,215.27,99.93,149.88,67.57
968,606726.26788,49.14,74,118.345,18.918,75.056,114.727,66.748,424.66,215.27,98.51,150.12,66.18
969,606726.272308,50.463,70,118.86,18.927,73.992,116.234,65.368,425.3,215.3,97.11,151.99,64.79
970,606726.280478,50.435,68,119.232,18.886,73.623,115.586,63.588,425.9,215.23,96.59,151.1,62.96
971,606726.28538,49.075,68,118.927,19.057,75.356,115.036,63.4,425.38,215.5,98.87,150.4,62.86
972,606726.288265,47.073,79,118.73,18.636,78.136,114.727,64.082,425.21,214.88,102.51,150.33,63.57
973,606726.29212,46.083,81,118.537,18.781,79.478,114.587,65.309,424.83,215.07,104.35,149.8,64.57
974,606726.296741,45.646,80,118.257,18.916,79.976,114.399,67.21,424.44,215.23,105.05,149.47,66.45
975,606726.309303,46.713,74,117.94,19.34,78.536,114.541,71.378,424.15,215.8,103.17,149.66,70.77
976,606726.312954,47.412,79,118.285,19.387,77.477,114.49,72.058,424.52,215.88,101.78,149.69,71.56
977,606726.320798,48.22,71,118.017,19.643,76.155,114.301,72.743,424.21,216.21,100.03,149.44,72.22
978,606726.328224,48.621,71,118.288,19.597,75.935,114.873,71.818,424.57,216.15,99.72,150.2,71.28
979,606726.332759,48.798,66,118.566,19.33,76.179,115.648,70.434,424.93,215.8,100.03,151.24,69.88
980,606726.335811,47.964,66,118.424,19.32,76.588,114.378,68.699,424.76,215.83,100.58,149.68,68.34
981,606726.340941,47.437,79,118.698,19.472,77.454,114.51,68.842,425.09,215.99,101.71,149.7,68.24
982,606726.344176,45.75,87,118.261,19.181,79.838,114.416,69.72,424.55,215.62,104.75,149.68,69.08
983,606726.348997,45.12,84,117.918,19.282,80.719,114.394,70.523,424.11,215.72,105.98,149.69,69.86
984,606726.35622,44.658,81,117.601,19.298,81.203,114.159,71.735,423.67,215.75,106.65,149.3,71.09
985,606726.360225,45.538,72,117.272,19.257,80.657,115.153,72.257,423.24,215.69,105.94,150.59,71.65
986,606726.364272,45.843,75,116.883,19.336,79.927,114.735,72.387,422.67,215.77,105.13,149.78,71.89
987,606726.368202,46.217,82,116.917,19.401,79.026,114.212,71.694,422.76,215.87,103.87,149.37,71.15
