frame,t,theta_deg,area_px,cx,cy,d1,d2,ang_deg,rcx,rcy,rd1,rd2,rang
1531,606729.283863,55.772,39,-137.243,24.872,72.718,129.277,121.749,136.09,207.11,98.63,174.9,122.56
1532,606729.292205,52.046,57,-138.276,23.421,82.239,133.718,126.074,134.74,205.26,111.25,181.04,126.81
1533,606729.296536,50.157,78,-138.33,21.711,82.865,129.338,131.795,134.62,202.93,112.0,175.23,132.55
1534,606729.300234,54.35,60,-138.708,20.103,75.536,129.601,136.97,134.07,200.74,101.98,175.67,137.6
1535,606729.304334,59.807,41,-139.24,20.546,64.768,128.787,135.38,133.31,201.39,87.5,174.68,135.84
1536,606729.307968,62.803,61,-141.949,22.438,61.088,133.66,126.733,129.68,203.96,82.6,180.82,127.28
1537,606729.311886,58.094,48,-140.08,23.998,68.113,128.874,126.22,132.24,206.06,92.18,174.38,126.81
1538,606729.320284,52.628,59,-140.496,22.452,81.406,134.116,128.182,131.74,203.95,110.05,181.56,128.92
1539,606729.324105,51.101,74,-140.853,21.278,81.623,129.984,134.082,131.21,202.35,110.24,176.08,134.81
1540,606729.328637,56.156,57,-141.965,20.535,72.561,130.287,138.303,129.63,201.35,97.95,176.68,138.94
1541,606729.332476,60.708,46,-142.408,21.191,63.013,128.792,136.624,129.05,202.23,85.21,174.52,137.12
1542,606729.336278,62.79,54,-142.79,23.547,61.722,134.984,125.415,128.61,205.47,83.51,182.41,125.97
1543,606729.344298,54.584,51,-142.097,23.863,75.227,129.813,122.884,129.64,205.83,101.8,175.45,123.59
1544,606729.347917,51.994,54,-143.481,21.86,82.871,134.586,128.717,127.66,203.09,111.99,181.74,129.53
1545,606729.35219,52.073,69,-143.344,20.598,80.692,131.279,134.811,127.92,201.44,108.99,177.66,135.55
1546,606729.356317,57.531,48,-143.261,20.079,70.282,130.918,138.308,127.93,200.73,94.77,177.44,138.89
1547,606729.369244,62.755,45,-143.139,23.043,62.069,135.581,124.737,128.19,204.79,83.98,183.07,125.33
1548,606729.373422,54.021,77,-141.507,23.508,76.22,129.74,123.837,130.39,205.39,103.12,175.4,124.56
1549,606729.37989,53.566,51,-141.406,22.142,77.222,130.026,134.565,130.43,203.53,104.27,175.92,135.13
1550,606729.384213,60.159,70,-141.276,19.451,65.364,131.36,138.911,130.52,199.9,88.24,178.03,139.42
1551,606729.388262,64.146,41,-140.127,22.024,56.708,130.043,133.088,132.11,203.53,76.54,176.24,133.45
1552,606729.396243,61.725,61,-141.799,24.661,62.187,131.278,125.912,129.89,206.98,84.08,177.57,126.48
1553,606729.40006,56.936,42,-139.526,26.042,70.858,129.878,123.456,133.07,208.72,96.15,175.45,124.01
1554,606729.404089,51.654,59,-138.984,23.359,80.793,130.225,130.407,133.77,205.2,109.17,176.19,131.23
1555,606729.408326,54.015,57,-139.009,21.393,76.739,130.605,137.855,133.7,202.6,103.55,177.05,138.41
1556,606729.411813,59.326,51,-138.684,20.96,66.237,129.836,138.851,134.06,201.93,89.37,176.15,139.35
1557,606729.420162,66.057,55,-140.757,21.689,55.866,137.659,133.071,131.33,203.07,75.52,186.05,133.52
1558,606729.42406,58.593,36,-133.112,29.491,61.517,118.051,129.764,141.68,213.59,83.39,159.83,130.21
1559,606729.428221,52.038,51,-136.196,26.772,77.725,126.353,128.266,137.42,209.79,105.1,171.31,128.93
1560,606729.432395,50.143,73,-137.536,24.078,83.415,130.158,133.162,135.77,206.17,112.77,176.31,133.88
1561,606729.435941,53.424,60,-137.481,23.005,77.132,129.44,138.175,135.67,204.69,104.15,175.47,138.76
1562,606729.440497,58.964,49,-137.66,22.335,66.81,129.585,138.886,135.45,203.82,90.2,175.73,139.37
1563,606729.456276,52.917,62,-136.53,26.724,78.144,129.599,128.508,137.03,209.75,105.67,175.62,129.17
1564,606729.460359,51.292,75,-136.885,25.007,81.548,130.402,131.458,136.57,207.42,110.23,176.74,132.16
1565,606729.464668,54.125,80,-137.509,23.295,76.56,130.645,136.515,135.66,205.1,103.41,177.2,137.11
1566,606729.472445,58.859,58,-137.682,23.268,67.811,131.124,136.507,135.3,205.05,91.53,177.69,137.1
1567,606729.475918,61.977,47,-137.612,27.06,61.847,131.637,129.112,135.54,210.36,83.58,178.19,129.49
1568,606729.480257,56.641,66,-137.943,27.117,71.359,129.771,125.935,135.07,210.29,96.55,175.71,126.47
1569,606729.484326,52.168,68,-138.179,25.709,79.571,129.732,126.257,134.84,208.33,107.7,175.51,126.98
1570,606729.487951,51.137,59,-138.546,23.495,81.766,130.314,131.61,134.02,205.11,110.62,175.69,132.6
1571,606729.496355,54.079,78,-139.744,21.148,75.997,129.542,135.808,132.65,202.18,102.64,175.59,136.44
1572,606729.501188,59.097,64,-140.201,20.92,67.579,131.583,133.752,131.99,201.88,91.38,177.88,134.32
1573,606729.504153,58.243,65,-140.158,24.115,68.306,129.781,127.722,132.16,206.25,92.27,175.66,128.29
1574,606729.508309,55.088,62,-140.854,23.682,75.993,132.78,127.634,131.3,205.66,102.83,179.29,128.21
1575,606729.512262,52.003,83,-140.497,22.555,80.123,130.151,130.934,131.69,204.08,108.27,176.19,131.69
1576,606729.516361,54.149,75,-140.956,21.544,76.783,131.1,135.36,131.06,202.74,103.7,177.55,136.02
1577,606729.524423,58.432,69,-141.609,21.802,69.228,132.239,135.671,130.21,203.13,93.58,178.61,136.12
1578,606729.52796,60.475,53,-141.044,26.308,65.065,132.029,128.941,130.94,209.26,87.89,178.53,129.44
1579,606729.540264,53.584,54,-142.93,26.183,76.345,128.605,131.243,128.44,209.02,103.1,174.07,131.94
1580,606729.5483,54.364,80,-141.572,23.777,75.856,130.195,133.926,130.22,205.75,102.42,176.37,134.59
1581,606729.551944,59.355,64,-142.212,24.516,68.216,133.833,132.053,129.36,206.78,92.13,181.25,132.63
1582,606729.556307,57.892,61,-141.057,27.916,69.704,131.142,125.766,131.08,211.52,94.25,177.01,126.31
1583,606729.560406,54.395,62,-141.551,26.959,76.307,131.069,124.928,130.37,210.12,103.17,177.08,125.62
1584,606729.56427,51.844,73,-140.2,26.164,81.258,131.525,127.228,132.12,208.95,109.84,177.91,127.96
1585,606729.572767,52.967,81,-140.498,24.917,78.795,130.829,131.291,131.7,207.3,106.43,177.2,132.0
1586,606729.575793,56.927,66,-140.185,25.254,71.154,130.39,132.499,132.1,207.79,96.12,176.56,133.11
1587,606729.580899,60.05,53,-139.34,28.669,66.194,132.588,125.298,133.29,212.48,89.49,179.3,125.84
1588,606729.584273,55.464,72,-138.717,27.87,74.131,130.761,122.165,134.18,211.25,100.51,176.75,122.82
1589,606729.588231,52.144,78,-138.559,26.842,79.83,130.083,123.537,134.37,209.91,108.01,175.98,124.27
1590,606729.592499,52.413,68,-138.549,25.247,79.652,130.584,128.634,134.43,207.73,107.86,176.38,129.42
1591,606729.600013,55.88,78,-138.746,24.596,73.051,130.234,130.649,134.06,206.9,98.76,176.32,131.28
1592,606729.604012,59.719,60,-137.785,25.431,66.705,132.288,127.675,135.42,208.09,90.33,178.62,128.26
1593,606729.608537,57.261,72,-136.426,27.907,70.395,130.166,123.338,137.21,211.39,95.29,176.16,123.93
1594,606729.612195,54.916,67,-136.194,27.382,76.102,132.401,124.734,137.5,210.64,103.0,179.14,125.36
1595,606729.628766,59.744,43,-133.887,27.561,65.973,130.932,128.925,140.62,210.97,89.24,177.25,129.45
1596,606729.632388,59.425,61,-132.932,30.126,66.902,131.524,123.803,141.93,214.46,90.6,177.96,124.3
1597,606729.636138,55.775,63,-132.722,29.707,73.778,131.173,122.902,142.16,213.79,99.96,177.38,123.48
1598,606729.639965,53.316,81,-132.912,28.482,77.825,130.273,126.105,141.94,212.16,105.32,176.55,126.75
1599,606729.648263,55.308,75,-133.138,27.034,74.606,131.079,129.423,141.56,210.18,100.96,177.61,130.01
1600,606729.651801,58.899,70,-133.523,26.958,67.967,131.578,129.497,140.97,210.01,92.05,178.24,130.09
1601,606729.65621,60.915,63,-133.638,28.74,64.97,133.655,125.837,140.92,212.56,87.92,181.11,126.33
1602,606729.660452,56.888,73,-133.154,29.468,71.559,130.996,123.289,141.59,213.49,96.92,177.33,123.87
1603,606729.664336,54.194,82,-133.723,28.275,76.474,130.717,125.399,140.79,211.82,103.6,176.85,126.07
1604,606729.668366,55.228,72,-134.435,26.753,75.157,131.781,128.719,139.84,209.78,101.74,178.25,129.34
1605,606729.676457,57.636,70,-135.213,26.037,70.089,130.933,129.82,138.89,208.92,94.86,177.05,130.42
1606,606729.680108,60.007,66,-135.933,26.882,65.896,131.82,127.388,137.89,210.02,89.25,178.4,127.91
1607,606729.684232,57.767,78,-136.23,28.391,69.796,130.859,124.293,137.48,212.06,94.47,177.09,124.89
1608,606729.6883,54.884,78,-137.044,27.219,75.384,131.049,125.613,136.36,210.4,102.06,177.31,126.29
1609,606729.692062,55.409,65,-137.958,25.881,74.774,131.71,129.074,135.13,208.64,101.11,178.25,129.74
1610,606729.700269,57.916,72,-138.812,25.442,69.728,131.274,130.188,133.87,208.0,94.26,177.6,130.82
1611,606729.712253,56.927,69,-139.162,27.913,72.061,132.05,126.368,133.53,211.4,97.44,178.68,126.98
1612,606729.716018,56.733,66,-139.713,27.158,72.826,132.763,128.754,132.76,210.36,98.42,179.75,129.38
1613,606729.724319,58.411,75,-140.08,26.871,69.29,132.28,129.848,132.25,209.99,93.62,179.14,130.44
1614,606729.727966,60.608,71,-140.827,27.377,65.307,133.069,128.911,131.3,210.71,88.26,180.11,129.46
1615,606729.732632,59.527,71,-140.167,28.793,66.911,131.94,125.047,132.2,212.63,90.49,178.39,125.64
1616,606729.736422,56.538,68,-140.244,27.936,72.665,131.786,125.195,132.15,211.5,98.33,177.55,125.78
1617,606729.740338,56.147,70,-140.422,26.864,73.623,132.163,128.659,131.89,209.93,99.72,178.6,129.23
1618,606729.744294,58.348,75,-140.436,26.063,69.22,131.906,130.334,131.79,208.91,93.55,178.49,130.92
1619,606729.752294,61.391,68,-140.82,26.437,63.824,133.292,129.597,131.23,209.42,86.22,180.49,130.13
1620,606729.755976,60.783,69,-139.63,27.937,64.984,133.13,125.637,132.86,211.44,87.87,180.16,126.19
1621,606729.759832,57.559,64,-139.314,27.727,71.285,132.886,126.204,133.32,211.15,96.38,179.88,126.82
1622,606729.763979,56.023,72,-139.338,26.386,73.162,130.911,129.433,133.27,209.33,98.89,177.17,130.07
1623,606729.76791,58.369,77,-138.709,25.634,69.136,131.827,131.164,134.05,208.29,93.45,178.5,131.74
1624,606729.776259,61.001,70,-138.831,25.692,64.314,132.66,130.539,133.94,208.45,86.91,179.69,131.04
1625,606729.779959,60.517,64,-137.631,27.605,65.031,132.13,126.674,135.68,211.15,87.96,178.33,127.12
1626,606729.791935,57.407,64,-137.324,25.21,70.372,130.642,131.661,135.92,207.74,95.13,176.88,132.2
1627,606729.799933,60.215,73,-137.753,24.792,65.562,131.982,131.862,135.35,207.2,88.64,178.62,132.39
1628,606729.80403,60.519,64,-137.015,26.81,65.187,132.46,128.529,136.39,209.97,88.21,178.88,129.05
1629,606729.808312,57.198,69,-136.957,27.032,71.11,131.262,128.004,136.52,210.25,96.21,177.56,128.58
1630,606729.812565,55.257,79,-136.853,25.889,74.678,131.038,130.039,136.59,208.64,100.96,177.57,130.66
1631,606729.815987,56.168,79,-137.097,24.964,73.049,131.203,132.126,136.24,207.39,98.73,177.84,132.71
1632,606729.820355,58.304,72,-137.773,24.677,69.177,131.665,132.248,135.35,207.03,93.51,178.32,132.81
1633,606729.829061,59.324,65,-138.032,26.315,67.721,132.738,129.317,134.89,209.13,91.61,179.28,129.81
1634,606729.832045,56.003,74,-138.296,26.376,73.318,131.124,127.634,134.7,209.31,99.16,177.46,128.28
1635,606729.83627,53.936,78,-138.791,25.244,77.117,130.997,129.513,134.03,207.77,104.3,177.15,130.18
1636,606729.840266,54.653,77,-139.536,23.961,75.898,131.191,131.531,133.0,206.03,102.58,177.62,132.18
1637,606729.844217,56.835,74,-140.825,23.731,71.82,131.286,131.984,131.24,205.71,97.06,177.62,132.61
1638,606729.852264,58.307,70,-141.466,25.04,69.622,132.522,129.041,130.32,207.38,94.18,179.0,129.61
1639,606729.856123,55.537,75,-141.477,25.075,74.279,131.263,127.272,130.43,207.54,100.42,177.51,127.94
1640,606729.860215,54.122,76,-141.853,24.215,76.939,131.283,129.123,129.92,206.37,104.03,177.38,129.84
1641,606729.865089,55.274,79,-142.272,23.621,74.827,131.357,130.85,129.31,205.55,101.07,177.82,131.52
1642,606729.880307,55.045,73,-142.874,25.018,75.168,131.197,125.808,128.65,207.48,101.74,177.07,126.49
1643,606729.88398,54.036,77,-143.034,24.094,77.179,131.418,128.339,128.29,206.17,104.28,177.73,129.09
1644,606729.887898,55.855,77,-143.334,23.519,73.814,131.508,130.3,127.91,205.43,99.72,177.88,130.98
1645,606729.892373,58.585,69,-144.079,23.923,68.79,131.974,130.094,126.86,205.97,92.89,178.57,130.72
1646,606729.89627,58.555,68,-142.976,25.465,69.035,132.333,125.611,128.51,208.15,93.42,178.37,126.25
1647,606729.904326,55.491,67,-142.749,24.793,74.593,131.664,125.433,128.65,207.04,100.83,177.73,126.0
1648,606729.908579,55.021,73,-142.326,24.122,75.616,131.903,128.651,129.26,206.23,102.17,178.5,129.34
1649,606729.913096,57.248,76,-142.38,23.924,71.064,131.358,130.702,129.15,205.97,96.0,177.81,131.33
1650,606729.916221,60.337,67,-142.516,24.591,65.635,132.624,129.237,128.94,206.89,88.67,179.47,129.82
1651,606729.920004,58.569,75,-141.066,25.816,68.526,131.409,124.96,130.95,208.54,92.67,177.75,125.57
1652,606729.928196,55.859,69,-140.548,25.201,74.089,132.012,125.736,131.7,207.73,100.22,178.41,126.38
1653,606729.932,55.759,70,-140.243,24.377,74.198,131.865,129.615,132.06,206.61,100.3,178.4,130.25
1654,606729.93654,58.453,76,-140.085,24.013,68.577,131.075,131.277,132.24,206.09,92.78,177.28,131.85
1655,606729.940279,60.971,63,-139.436,25.0,64.454,132.827,128.471,133.11,207.46,87.18,179.79,129.0
1656,606729.943951,58.008,78,-138.775,26.216,69.263,130.735,125.55,134.02,209.09,93.7,176.94,126.15
1657,606729.948277,56.106,68,-139.008,24.995,73.818,132.372,127.288,133.69,207.41,99.84,179.09,127.93
1658,606729.96451,60.281,61,-138.967,25.102,65.273,131.666,128.561,133.81,207.63,88.34,178.01,129.11
1659,606729.968223,57.644,76,-138.586,26.032,69.988,130.773,126.568,134.25,208.83,94.66,176.98,127.19
1660,606729.972236,55.358,80,-138.883,24.925,74.413,130.906,129.03,133.87,207.33,100.59,177.28,129.68
1661,606729.980277,56.764,70,-139.251,23.802,72.148,131.634,132.349,133.34,205.8,97.49,178.36,132.94
1662,606729.983918,59.708,72,-140.049,23.784,66.531,131.899,132.858,132.24,205.8,89.87,178.71,133.4
1663,606729.988589,61.364,60,-140.585,25.05,64.622,134.841,128.928,131.6,207.51,87.42,182.32,129.51
1664,606729.992328,57.115,73,-140.389,25.18,71.165,131.07,127.01,131.94,207.74,96.23,177.09,127.66
1665,606729.995875,55.125,78,-141.102,23.996,75.017,131.198,129.683,130.91,206.08,101.39,177.5,130.35
1666,606730.004345,56.388,77,-141.686,22.528,72.813,131.534,132.578,130.05,204.05,98.37,178.01,133.22
1667,606730.008029,59.269,72,-143.228,22.257,67.403,131.904,133.17,127.96,203.68,91.06,178.23,133.72
1668,606730.012524,60.215,62,-143.447,23.479,66.088,133.043,128.71,127.77,205.42,89.35,179.64,129.3
1669,606730.017412,56.887,68,-144.065,22.405,72.127,132.031,127.763,126.91,203.9,97.47,178.56,128.43
1670,606730.020304,55.408,70,-144.521,21.254,74.828,131.801,130.809,126.26,202.3,101.08,178.19,131.49
1671,606730.024409,56.907,75,-145.37,20.115,71.704,131.327,133.2,125.13,200.81,96.82,177.61,133.85
1672,606730.032012,59.907,70,-146.56,20.061,66.369,132.367,132.381,123.62,200.76,89.77,178.79,132.89
1673,606730.044373,56.156,63,-146.723,18.934,73.367,131.732,132.226,123.33,199.23,99.04,178.05,132.88
1674,606730.049591,58.189,74,-147.457,18.218,69.171,131.226,134.204,122.29,198.22,93.34,177.52,134.85
1675,606730.05631,60.789,63,-147.058,18.958,65.146,133.49,131.345,122.82,199.21,87.99,180.53,131.98
1676,606730.059866,57.867,76,-146.615,19.364,69.533,130.728,128.736,123.43,199.78,93.96,176.3,129.5
1677,606730.064252,55.621,79,-146.31,18.733,73.886,130.851,130.99,123.83,198.88,99.8,176.79,131.72
1678,606730.068269,56.414,75,-146.173,18.007,72.478,131.017,134.137,124.08,198.01,97.85,177.0,134.75
1679,606730.07239,59.248,70,-146.413,18.009,67.277,131.573,134.655,123.62,197.9,90.86,177.49,135.26
1680,606730.08064,59.877,69,-145.097,19.473,66.202,131.916,130.622,125.48,199.94,89.43,178.39,131.22
1681,606730.083903,56.753,66,-144.437,19.833,71.988,131.305,130.072,126.42,200.44,97.29,177.45,130.72
1682,606730.088251,55.681,70,-143.734,19.24,74.255,131.705,133.092,127.27,199.55,100.31,178.06,133.76
1683,606730.092294,56.7,74,-143.525,18.923,71.676,130.552,135.406,127.58,199.19,96.79,176.69,136.03
1684,606730.096022,58.99,69,-143.543,19.511,67.234,130.503,134.576,127.55,199.95,90.93,176.49,135.21
1685,606730.104512,57.63,82,-141.996,21.191,69.657,130.105,130.797,129.66,202.27,94.15,176.03,131.42
1686,606730.108972,55.204,72,-141.368,21.082,74.67,130.85,131.403,130.53,202.11,100.92,177.06,132.08
1687,606730.112046,54.654,74,-140.666,20.152,75.61,130.697,133.998,131.39,200.77,102.17,176.85,134.61
1688,606730.11684,56.196,75,-140.934,20.125,72.686,130.645,135.594,131.05,200.81,98.2,176.81,136.19
1689,606730.133191,53.493,80,-139.558,21.51,77.181,129.734,132.014,132.93,202.67,104.3,175.74,132.7
1690,606730.136026,53.555,79,-139.395,20.749,77.262,130.06,133.581,133.16,201.65,104.42,176.14,134.25
1691,606730.140396,55.131,76,-140.226,20.877,74.516,130.342,134.3,132.04,201.84,100.68,176.51,134.93
1692,606730.144329,55.568,78,-139.992,21.779,73.697,130.337,131.619,132.4,203.1,99.64,176.3,132.23
1693,606730.14831,53.896,76,-139.978,21.628,76.744,130.239,130.438,132.44,202.87,103.78,176.13,131.13
1694,606730.156313,53.154,74,-139.908,21.043,78.129,130.288,131.341,132.49,202.07,105.66,176.01,132.01
1695,606730.159903,53.285,77,-140.681,20.537,77.66,129.902,132.405,131.43,201.34,104.94,175.93,133.11
1696,606730.164322,54.769,70,-141.175,20.907,75.559,130.981,131.847,130.79,201.87,102.13,177.23,132.51
1697,606730.168314,54.139,76,-141.208,21.241,76.235,130.133,129.693,130.72,202.29,103.07,176.04,130.4
1698,606730.171985,53.246,79,-141.361,20.844,77.926,130.229,129.819,130.54,201.76,105.33,176.27,130.54
1699,606730.176312,53.328,78,-141.766,20.406,77.825,130.309,130.415,130.01,201.18,105.2,176.27,131.15
1700,606730.184335,54.098,75,-142.62,20.412,76.432,130.342,130.555,128.87,201.19,103.31,176.3,131.28
1701,606730.188393,54.491,75,-142.495,20.979,75.795,130.494,128.952,129.01,201.95,102.45,176.55,129.66
1702,606730.193304,53.75,72,-142.701,20.664,77.249,130.642,128.382,128.77,201.54,104.45,176.61,129.1
1703,606730.196227,53.891,74,-142.792,20.422,77.118,130.86,129.139,128.64,201.21,104.25,176.92,129.86
1704,606730.199999,54.519,75,-143.316,20.455,75.659,130.35,129.32,127.89,201.22,102.27,176.23,130.04
1705,606730.216429,54.512,77,-142.05,21.1,75.757,130.495,128.023,129.67,202.15,102.47,176.32,128.73
1706,606730.220274,55.527,75,-142.057,21.097,73.959,130.666,128.601,129.55,202.09,99.99,176.63,129.3
1707,606730.224325,56.953,71,-141.666,21.372,71.541,131.187,128.036,130.1,202.48,96.76,177.38,128.68
1708,606730.232249,56.359,76,-140.676,22.311,72.297,130.501,126.11,131.45,203.75,97.82,176.45,126.75
1709,606730.235988,55.295,70,-140.471,22.134,74.658,131.127,126.989,131.78,203.54,101.0,177.31,127.68
1710,606730.240407,55.973,69,-140.042,21.956,73.421,131.206,128.821,132.3,203.28,99.34,177.34,129.49
1711,606730.24422,57.457,73,-140.237,22.157,70.475,131.012,128.875,132.01,203.55,95.32,177.23,129.48
1712,606730.248331,58.516,69,-139.124,22.978,69.036,132.19,126.567,133.5,204.65,93.49,178.39,127.17
1713,606730.25185,56.243,69,-138.827,23.245,72.788,130.993,126.19,133.97,205.04,98.53,177.03,126.82
1714,606730.260254,55.452,70,-138.898,22.564,73.765,130.075,128.694,133.82,204.11,99.8,175.86,129.36
1715,606730.264,56.844,73,-139.144,22.318,71.221,130.222,129.594,133.41,203.73,96.36,176.0,130.24
1716,606730.269014,58.931,72,-138.816,22.616,67.705,131.193,128.285,133.95,204.15,91.78,177.3,128.83
1717,606730.272765,57.564,78,-138.384,23.427,69.925,130.372,126.036,134.53,205.31,94.63,176.32,126.65
1718,606730.27634,55.762,76,-138.572,22.802,73.467,130.577,127.643,134.34,204.48,99.43,176.56,128.28
1719,606730.284117,56.512,73,-138.921,21.968,72.213,130.879,129.83,133.79,203.31,97.66,177.21,130.45
1720,606730.287906,59.003,71,-139.794,21.76,67.849,131.747,130.18,132.63,203.07,91.75,178.26,130.74
1721,606730.300481,56.15,64,-140.253,21.292,73.03,131.109,130.129,131.96,202.36,98.77,177.14,130.82
1722,606730.308089,57.666,73,-141.053,20.793,69.863,130.622,131.362,130.91,201.73,94.45,176.67,131.98
1723,606730.312885,60.106,67,-141.187,21.071,66.012,132.45,129.351,130.72,202.1,89.27,179.05,129.89
1724,606730.315673,57.472,69,-141.566,21.716,70.017,130.213,127.652,130.28,202.97,94.71,176.2,128.25
1725,606730.319695,55.947,75,-141.646,21.093,73.292,130.888,129.698,130.12,202.11,99.07,177.08,130.38
1726,606730.324619,57.188,75,-142.26,20.235,70.962,130.954,131.861,129.22,200.91,95.9,177.04,132.52
1727,606730.327728,59.912,72,-142.705,20.282,66.233,132.115,131.336,128.68,200.98,89.63,178.63,131.91
1728,606730.3365,58.528,78,-142.276,21.408,68.315,130.85,128.237,129.29,202.56,92.36,177.03,128.85
1729,606730.339875,56.242,73,-142.632,21.103,72.901,131.192,129.807,128.88,202.18,98.57,177.27,130.47
1730,606730.345085,56.796,74,-142.566,20.328,71.948,131.383,132.353,128.85,201.06,97.21,177.74,132.99
1731,606730.347952,59.349,75,-143.014,20.309,67.216,131.847,132.929,128.29,201.1,90.8,178.39,133.52
1732,606730.35251,59.599,72,-142.101,21.681,66.64,131.687,129.321,129.48,202.93,90.05,178.16,129.93
1733,606730.361125,56.864,65,-142.207,21.836,72.351,132.359,129.787,129.36,203.11,97.8,179.01,130.43
1734,606730.36417,56.345,66,-141.695,21.226,73.443,132.523,132.427,130.05,202.3,99.22,179.43,133.06
1735,606730.368317,57.662,74,-142.1,20.885,69.976,130.818,133.926,129.49,201.84,94.5,177.18,134.53
1736,606730.373036,59.65,66,-141.047,22.368,66.37,131.353,130.572,130.98,203.99,89.65,177.55,131.05
1737,606730.389099,55.851,65,-140.949,21.245,73.208,130.415,133.624,130.98,202.28,98.9,176.47,134.29
1738,606730.391897,58.629,69,-141.317,21.334,68.647,131.868,133.01,130.57,202.49,92.76,178.46,133.58
1739,606730.397101,57.04,76,-140.685,22.687,71.127,130.735,129.335,131.49,204.31,96.21,176.58,130.02
1740,606730.400481,54.363,77,-140.546,21.887,76.051,130.525,130.732,131.62,203.19,102.78,176.74,131.41
1741,606730.4052,54.656,76,-140.778,20.798,75.569,130.634,133.002,131.27,201.68,102.12,176.84,133.65
1742,606730.412752,57.049,74,-141.593,20.599,71.244,130.983,133.478,130.23,201.48,96.33,177.24,134.06
1743,606730.415851,57.193,76,-141.066,21.613,70.935,130.924,129.985,130.93,202.85,95.9,177.13,130.6
1744,606730.42074,54.293,78,-141.136,21.262,75.954,130.14,130.046,130.81,202.32,102.68,176.09,130.74
1745,606730.424203,53.952,77,-141.14,20.186,76.886,130.656,132.269,130.83,200.89,103.9,176.82,132.97
1746,606730.429255,55.77,75,-142.061,19.774,73.37,130.433,133.392,129.53,200.3,99.13,176.54,134.04
1747,606730.436969,57.087,73,-141.578,20.585,71.285,131.192,130.523,130.19,201.41,96.37,177.45,131.16
1748,606730.440227,54.63,72,-141.602,20.711,75.529,130.48,129.457,130.23,201.61,102.12,176.47,130.14
1749,606730.44427,54.001,74,-141.504,19.801,76.986,130.979,131.682,130.32,200.35,104.02,177.34,132.37
1750,606730.448292,55.446,73,-141.868,19.542,73.955,130.391,132.888,129.81,200.0,99.92,176.55,133.55
1751,606730.451882,57.37,68,-141.35,20.365,71.139,131.932,130.445,130.54,201.14,96.22,178.24,131.05
1752,606730.45624,54.621,73,-140.948,20.918,75.401,130.23,128.849,131.11,201.88,101.97,176.15,129.55
1753,606730.467692,54.858,75,-141.052,19.895,74.825,129.993,132.371,130.94,200.5,101.14,175.92,133.04
1754,606730.473029,57.064,69,-140.728,20.626,71.458,131.43,130.564,131.35,201.48,96.6,177.92,131.18
1755,606730.476773,54.95,73,-140.132,21.611,74.815,130.275,128.22,132.19,202.81,101.23,176.1,128.89
1756,606730.480394,53.401,79,-139.816,20.936,77.521,130.022,130.268,132.65,201.93,104.84,175.85,130.97
1757,606730.488944,54.899,75,-140.057,20.59,74.871,130.208,131.528,132.28,201.44,101.28,176.01,132.2
1758,606730.492069,56.838,71,-140.131,21.259,71.641,130.969,130.279,132.16,202.34,96.85,177.32,130.9
1759,606730.496835,55.134,77,-139.403,22.326,74.385,130.122,127.592,133.19,203.8,100.64,176.03,128.25
1760,606730.500992,53.313,79,-139.341,21.77,77.686,130.031,129.321,133.25,203.02,105.08,175.87,130.02
1761,606730.504259,54.552,78,-139.815,21.194,75.511,130.199,130.909,132.55,202.22,102.1,176.15,131.6
1762,606730.512547,56.719,74,-140.242,21.596,71.804,130.853,130.177,132.02,202.8,97.08,177.17,130.8
1763,606730.516646,55.625,76,-139.8,22.685,73.538,130.244,127.118,132.69,204.31,99.51,176.06,127.77
1764,606730.521067,53.819,78,-139.898,22.206,76.935,130.322,128.5,132.52,203.62,104.07,176.22,129.21
1765,606730.525255,54.924,77,-140.248,21.601,75.082,130.654,130.231,132.02,202.8,101.54,176.69,130.9
1766,606730.528955,57.456,72,-140.81,21.857,70.7,131.423,129.93,131.29,203.18,95.59,177.8,130.56
1767,606730.533288,56.468,77,-140.114,22.979,72.051,130.434,126.537,132.24,204.69,97.48,176.4,127.19
1768,606730.539994,54.343,77,-140.24,22.558,76.134,130.605,127.827,132.06,204.1,102.99,176.55,128.51
1769,606730.544071,55.27,76,-140.549,21.894,74.535,130.83,130.184,131.59,203.18,100.78,177.0,130.85
1770,606730.555775,55.093,73,-140.39,22.837,74.838,130.78,127.598,131.86,204.51,101.25,176.55,128.19
1771,606730.564972,56.003,73,-140.299,22.176,73.301,131.093,130.15,131.95,203.59,99.09,177.48,130.79
1772,606730.56816,58.846,69,-140.689,22.238,68.291,132.002,130.202,131.41,203.69,92.31,178.72,130.78
1773,606730.572887,58.231,73,-139.549,23.567,68.756,130.59,126.559,132.99,205.52,93.02,176.63,127.14
1774,606730.576995,55.875,70,-139.757,23.272,73.706,131.382,127.584,132.7,205.08,99.68,177.84,128.23
1775,606730.580837,56.028,72,-139.832,22.338,73.321,131.214,130.406,132.58,203.81,99.16,177.44,131.02
1776,606730.588317,58.828,70,-140.48,22.161,68.225,131.809,131.125,131.71,203.61,92.24,178.2,131.68
1777,606730.591989,59.269,73,-139.765,23.114,67.296,131.694,127.317,132.66,204.88,91.03,178.23,127.89
1778,606730.5974,56.052,73,-139.783,23.269,72.834,130.425,127.795,132.74,205.15,98.55,176.22,128.41
1779,606730.601118,56.125,71,-140.048,21.968,73.115,131.174,130.654,132.3,203.33,98.86,177.49,131.28
