frame,t,theta_deg,area_px,cx,cy,d1,d2,ang_deg,rcx,rcy,rd1,rd2,rang
1308,607999.814962,38.74,89,112.579,15.646,88.309,113.218,70.299,417.13,210.94,116.04,148.23,69.52
1309,607999.827105,41.174,84,112.141,16.813,85.252,113.259,73.546,416.55,212.47,112.06,148.24,72.9
1310,607999.835168,38.32,86,111.91,15.572,88.81,113.197,72.38,416.25,210.84,116.73,148.18,71.63
1311,607999.839384,39.672,86,111.639,16.142,87.102,113.162,74.886,415.89,211.59,114.52,148.1,74.22
1312,607999.842344,40.887,87,112.516,16.446,85.641,113.283,71.29,417.05,212.0,112.55,148.3,70.6
1313,607999.85062,38.734,88,112.441,15.553,88.407,113.333,70.641,416.95,210.82,116.17,148.37,69.88
1314,607999.854306,38.524,84,111.789,15.621,88.732,113.418,73.863,416.06,210.9,116.66,148.38,73.09
1315,607999.858413,40.81,86,112.185,16.554,85.875,113.459,74.12,416.61,212.13,112.89,148.49,73.47
1316,607999.862991,39.661,87,112.837,16.038,87.256,113.344,70.227,417.46,211.46,114.65,148.38,69.48
1317,607999.866293,38.44,89,112.334,15.464,89.075,113.723,72.231,416.8,210.7,117.07,148.86,71.48
1318,607999.875036,38.893,87,111.991,16.045,88.07,113.154,74.972,416.35,211.46,115.79,148.08,74.27
1319,607999.878911,40.465,88,112.942,16.433,86.317,113.455,71.582,417.6,211.98,113.43,148.5,70.88
1320,607999.882504,38.574,86,112.881,15.65,88.535,113.244,70.844,417.52,210.94,116.34,148.24,70.07
1321,607999.886526,37.983,82,112.258,15.497,89.338,113.346,73.436,416.72,210.71,117.46,148.4,72.57
1322,607999.890697,39.936,86,112.559,16.192,86.913,113.351,73.785,417.09,211.65,114.25,148.34,73.1
1323,607999.895313,39.218,87,113.188,15.756,87.636,113.116,69.938,417.92,211.09,115.14,148.08,69.17
1324,607999.902918,37.686,86,112.656,15.025,89.757,113.419,71.489,417.22,210.14,117.91,148.46,70.77
1325,607999.914715,38.144,87,112.923,15.113,89.013,113.182,70.391,417.56,210.25,116.97,148.1,69.66
1326,607999.918457,37.601,87,112.278,15.048,89.686,113.201,72.678,416.73,210.15,117.88,148.17,71.9
1327,607999.926488,40.157,84,112.698,15.818,86.906,113.709,73.262,417.29,211.14,114.26,148.83,72.52
1328,607999.930822,39.123,85,113.198,15.383,87.864,113.257,69.343,417.94,210.6,115.44,148.27,68.57
1329,607999.93495,37.508,86,112.569,14.823,89.902,113.331,71.323,417.11,209.85,118.15,148.35,70.52
1330,607999.938678,38.668,85,112.378,15.387,88.492,113.338,74.06,416.86,210.59,116.33,148.32,73.35
1331,607999.942716,40.109,84,113.199,15.811,86.695,113.355,70.556,417.94,211.16,113.91,148.38,69.83
1332,607999.950664,38.132,85,113.3,14.84,89.263,113.481,69.755,418.07,209.88,117.28,148.56,68.95
1333,607999.954914,37.885,84,112.617,14.917,89.594,113.517,72.792,417.14,209.98,117.78,148.49,72.02
1334,607999.958232,40.067,83,112.967,15.873,86.866,113.507,73.446,417.63,211.24,114.18,148.54,72.77
1335,607999.962503,38.906,88,113.652,15.402,87.942,113.011,69.222,418.53,210.62,115.53,147.94,68.42
1336,607999.967211,37.64,86,113.162,14.837,89.919,113.554,70.979,417.88,209.87,118.16,148.63,70.17
1337,607999.970182,38.396,85,112.793,15.422,88.686,113.158,73.761,417.4,210.64,116.58,148.08,73.02
1338,607999.978448,40.397,84,113.678,16.094,86.372,113.413,70.483,418.58,211.51,113.48,148.51,69.69
1339,607999.982522,38.127,88,113.573,15.133,88.916,113.032,68.87,418.43,210.26,116.81,147.98,68.04
1340,607999.986424,37.542,88,112.959,14.992,89.855,113.323,71.485,417.6,210.08,118.1,148.26,70.7
1341,607999.994613,39.509,88,113.789,15.599,87.262,113.102,68.815,418.71,210.88,114.63,148.06,68.04
1342,608000.002552,37.857,87,113.244,15.035,89.353,113.171,69.972,418.0,210.13,117.4,148.15,69.15
1343,608000.006829,38.267,85,112.747,15.541,88.628,112.883,73.1,417.37,210.79,116.47,147.82,72.37
1344,608000.014528,38.637,86,113.504,15.258,88.369,113.132,68.737,418.34,210.43,116.09,148.11,67.93
1345,608000.018442,38.006,86,112.772,15.175,89.228,113.242,71.245,417.38,210.31,117.26,148.24,70.45
1346,608000.02678,40.019,85,112.757,16.099,86.606,113.087,72.767,417.34,211.56,113.81,147.97,72.16
1347,608000.030649,39.895,84,113.4,15.75,86.777,113.106,68.674,418.23,211.06,113.99,148.15,67.85
1348,608000.034862,38.351,85,112.838,15.131,88.9,113.361,69.726,417.47,210.26,116.81,148.41,68.93
1349,608000.038534,39.092,86,112.344,15.703,87.768,113.083,73.012,416.82,211.01,115.37,148.01,72.29
1350,608000.043084,41.013,82,113.062,16.236,85.598,113.442,70.336,417.76,211.72,112.47,148.51,69.64
1351,608000.046656,38.882,86,112.977,15.486,88.072,113.139,69.013,417.65,210.73,115.71,148.13,68.23
1352,608000.054918,38.564,88,112.291,15.642,88.649,113.375,71.882,416.75,210.93,116.51,148.41,71.13
1353,608000.058793,40.951,87,112.511,16.535,85.77,113.562,72.878,417.03,212.11,112.73,148.63,72.22
1354,608000.062789,40.017,87,113.118,16.134,86.698,113.204,69.091,417.85,211.58,113.88,148.28,68.34
1355,608000.066993,38.767,88,112.641,15.535,88.453,113.445,70.672,417.21,210.79,116.23,148.51,69.9
1356,608000.070941,39.545,86,112.408,16.058,87.431,113.381,73.467,416.9,211.48,114.93,148.39,72.76
1357,608000.082869,39.176,88,113.28,15.549,87.954,113.459,69.433,418.04,210.81,115.55,148.53,68.66
1358,608000.086284,38.773,86,112.536,15.564,88.339,113.308,72.306,417.07,210.83,116.1,148.31,71.56
1359,608000.094673,40.259,85,113.567,15.953,86.328,113.123,69.423,418.42,211.35,113.42,148.09,68.68
1360,608000.098282,38.521,86,113.077,15.268,88.57,113.207,71.265,417.82,210.4,116.38,148.31,70.36
1361,608000.106722,39.198,87,112.668,15.619,87.659,113.113,73.728,417.24,210.9,115.23,148.02,73.02
1362,608000.110615,41.116,85,113.376,16.253,85.357,113.299,71.469,418.17,211.74,112.17,148.29,70.79
1363,608000.114241,38.928,88,113.538,15.378,87.94,113.042,69.979,418.38,210.59,115.54,147.97,69.2
1364,608000.118526,38.646,84,112.993,15.149,88.777,113.668,72.55,417.63,210.28,116.69,148.7,71.75
1365,608000.122361,40.36,83,112.958,16.119,86.277,113.225,74.046,417.63,211.53,113.45,148.18,73.29
1366,608000.130714,39.627,83,113.616,15.979,86.894,112.819,70.307,418.48,211.38,114.17,147.67,69.55
1367,608000.134438,38.077,89,113.121,15.244,89.038,113.109,71.466,417.83,210.41,117.01,148.04,70.67
1368,608000.138489,38.798,86,112.662,15.808,88.096,113.036,74.596,417.23,211.14,115.81,147.91,73.88
1369,608000.142207,40.828,87,113.357,16.365,85.793,113.381,71.956,418.14,211.89,112.74,148.39,71.27
1370,608000.146873,38.748,89,113.494,15.431,88.324,113.249,69.988,418.32,210.66,116.05,148.24,69.2
1371,608000.154563,38.123,86,112.647,15.345,89.15,113.322,72.908,417.2,210.52,117.2,148.3,72.01
1372,608000.166992,38.051,87,112.755,15.282,89.246,113.333,71.667,417.35,210.46,117.29,148.34,70.88
1373,608000.175234,40.723,88,112.888,16.374,86.013,113.493,71.583,417.53,211.9,113.03,148.56,70.89
1374,608000.18295,38.645,88,112.911,15.399,88.432,113.226,69.755,417.56,210.61,116.19,148.23,68.97
1375,608000.186594,37.875,86,112.159,15.247,89.486,113.366,72.489,416.55,210.42,117.64,148.32,71.73
1376,608000.190403,39.704,88,112.065,16.096,86.971,113.044,74.544,416.45,211.53,114.34,147.94,73.87
1377,608000.194365,39.737,85,112.9,15.898,87.048,113.199,70.302,417.55,211.27,114.38,148.19,69.56
1378,608000.198563,37.836,88,112.343,15.191,89.411,113.212,71.153,416.84,210.34,117.5,148.26,70.41
1379,608000.206705,38.236,89,111.851,15.618,88.745,112.984,73.93,416.17,210.9,116.67,147.88,73.19
1380,608000.210082,40.719,85,112.694,16.324,86.111,113.615,72.011,417.27,211.83,113.17,148.71,71.33
1381,608000.214988,38.624,87,112.875,15.409,88.385,113.131,69.391,417.52,210.63,116.13,148.12,68.6
1382,608000.218788,37.645,86,112.179,15.14,89.607,113.168,72.114,416.62,210.25,117.77,148.2,71.26
1383,608000.222368,39.529,89,112.307,15.851,87.34,113.236,73.909,416.77,211.2,114.82,148.19,73.22
1384,608000.230717,39.453,87,113.062,15.759,87.181,112.908,69.832,417.76,211.09,114.55,147.81,69.07
1385,608000.234393,37.786,88,112.702,15.043,89.484,113.227,70.816,417.29,210.14,117.59,148.22,70.01
1386,608000.238385,38.272,85,112.286,15.444,88.781,113.085,73.604,416.74,210.67,116.71,148.0,72.86
1387,608000.250992,37.559,88,112.667,15.009,89.718,113.176,71.75,417.24,210.1,117.91,148.14,70.95
1388,608000.258795,39.342,85,112.716,15.716,87.531,113.18,73.532,417.3,211.03,115.06,148.11,72.83
1389,608000.262311,39.748,88,113.527,15.698,86.964,113.107,69.134,418.37,211.01,114.25,148.07,68.37
1390,608000.266489,37.639,85,113.065,14.945,89.576,113.119,70.153,417.76,210.01,117.7,148.08,69.33
1391,608000.27031,38.086,88,112.638,15.333,88.962,113.026,73.098,417.2,210.52,116.93,147.92,72.34
1392,608000.274588,40.489,86,113.3,16.158,86.193,113.331,71.302,418.07,211.61,113.26,148.34,70.6
1393,608000.282711,38.405,86,113.505,15.319,88.466,112.891,68.943,418.34,210.51,116.22,147.79,68.13
1394,608000.286385,37.672,85,112.87,15.104,89.578,113.172,71.526,417.5,210.22,117.72,148.13,70.73
1395,608000.290332,39.802,87,112.943,15.963,87.047,113.304,73.475,417.6,211.35,114.42,148.27,72.78
1396,608000.294434,40.013,87,113.777,15.9,86.724,113.232,68.931,418.69,211.28,113.93,148.23,68.17
1397,608000.298618,37.95,88,113.269,15.097,89.218,113.142,69.868,418.03,210.21,117.22,148.11,69.05
1398,608000.306756,38.224,87,112.79,15.478,88.843,113.09,73.061,417.4,210.71,116.78,148.0,72.3
1399,608000.310312,40.746,87,113.41,16.201,86.001,113.516,71.467,418.18,211.67,113.02,148.51,70.72
1400,608000.314639,38.793,85,113.568,15.513,87.981,112.88,68.901,418.42,210.76,115.58,147.78,68.1
1401,608000.318774,37.981,88,112.958,15.146,89.319,113.319,71.056,417.62,210.28,117.37,148.33,70.26
1402,608000.322498,39.79,86,112.917,15.968,87.066,113.309,73.372,417.56,211.36,114.45,148.28,72.67
1403,608000.335061,38.192,86,113.2,15.217,88.904,113.118,69.802,417.94,210.37,116.81,148.08,68.99
1404,608000.338967,38.359,87,112.668,15.432,88.729,113.154,72.37,417.24,210.65,116.62,148.1,71.61
1405,608000.342338,40.949,83,113.122,16.391,85.785,113.58,71.895,417.85,211.9,112.74,148.71,71.14
1406,608000.346582,39.28,88,113.38,15.628,87.704,113.303,68.737,418.18,210.92,115.21,148.34,67.96
1407,608000.350346,38.236,87,112.617,15.454,89.103,113.439,71.374,417.15,210.68,117.11,148.43,70.55
1408,608000.358395,39.733,88,112.379,16.204,87.019,113.154,73.367,416.86,211.67,114.39,148.09,72.67
1409,608000.362474,40.409,83,113.133,16.295,86.177,113.177,69.308,417.83,211.81,113.24,148.09,68.56
1410,608000.366262,38.668,86,112.729,15.475,88.485,113.329,69.645,417.32,210.71,116.26,148.37,68.86
1411,608000.370324,38.714,86,112.181,15.729,88.465,113.376,72.202,416.6,211.04,116.27,148.41,71.46
1412,608000.37623,41.023,87,112.558,16.438,85.61,113.475,71.743,417.1,211.98,112.51,148.54,71.07
1413,608000.383008,39.398,87,112.875,15.731,87.542,113.286,68.885,417.52,211.05,115.01,148.33,68.12
1414,608000.386463,38.402,85,112.097,15.485,88.748,113.245,71.526,416.49,210.72,116.64,148.25,70.76
1415,608000.390677,40.14,85,112.017,16.384,86.444,113.076,73.945,416.39,211.91,113.64,147.99,73.28
1416,608000.395373,40.626,87,112.96,16.154,86.059,113.388,69.424,417.63,211.61,113.07,148.45,68.7
1417,608000.398474,38.629,86,112.483,15.447,88.341,113.083,70.509,417.0,210.68,116.09,148.05,69.73
1418,608000.403274,38.997,86,112.113,15.591,87.997,113.226,72.709,416.52,210.86,115.66,148.21,71.98
1419,608000.410673,41.256,85,112.69,16.259,85.353,113.536,71.828,417.27,211.75,112.17,148.62,71.16
1420,608000.422821,40.587,85,112.581,16.292,86.288,113.624,74.059,417.09,211.8,113.45,148.6,73.41
1421,608000.426501,40.608,88,113.433,16.343,86.115,113.431,69.827,418.24,211.86,113.14,148.49,69.11
1422,608000.43482,38.508,84,112.984,15.638,88.546,113.154,71.159,417.66,210.9,116.41,148.12,70.28
1423,608000.438961,38.861,88,112.609,15.851,88.237,113.318,73.644,417.16,211.2,115.98,148.3,72.92
1424,608000.442155,41.106,84,113.232,16.613,85.655,113.676,72.567,417.98,212.21,112.57,148.77,71.9
1425,608000.446272,39.057,88,113.545,15.905,87.71,112.953,69.607,418.39,211.28,115.23,147.86,68.82
1426,608000.450803,38.034,84,112.865,15.413,89.221,113.275,72.12,417.5,210.63,117.26,148.26,71.34
1427,608000.458829,39.724,86,112.751,16.034,87.162,113.325,74.666,417.34,211.44,114.59,148.28,73.99
1428,608000.46226,40.653,86,113.677,16.174,86.128,113.526,70.545,418.56,211.64,113.16,148.59,69.83
1429,608000.466308,38.377,87,113.29,15.222,88.903,113.405,70.356,418.05,210.38,116.81,148.45,69.56
1430,608000.474669,40.964,82,112.997,16.221,86.037,113.939,72.95,417.69,211.68,113.06,149.2,72.24
1431,608000.478212,39.133,84,113.175,15.569,87.736,113.107,69.368,417.91,210.84,115.27,148.08,68.59
1432,608000.486629,37.853,86,112.443,15.119,89.509,113.361,71.852,416.93,210.25,117.65,148.32,71.11
1433,608000.490546,39.163,87,112.071,15.832,87.725,113.142,74.565,416.46,211.18,115.33,148.07,73.87
1434,608000.494559,40.104,85,112.837,16.004,86.58,113.196,70.519,417.47,211.41,113.77,148.19,69.79
1435,608000.502637,37.752,88,111.866,15.421,89.303,112.946,73.405,416.19,210.64,117.39,147.84,72.64
1436,608000.514505,38.861,84,112.72,15.725,87.958,112.96,69.747,417.31,211.04,115.57,147.89,68.96
1437,608000.518423,37.6,88,112.097,15.265,89.677,113.187,71.703,416.49,210.43,117.86,148.17,70.91
1438,608000.522701,38.945,86,111.954,15.969,88.011,113.16,74.438,416.3,211.36,115.71,148.1,73.73
1439,608000.526524,39.866,85,112.749,16.167,86.829,113.126,70.47,417.35,211.63,114.09,148.1,69.73
1440,608000.534491,37.936,87,112.54,15.387,89.171,113.062,70.358,417.08,210.6,117.17,148.02,69.55
1441,608000.538275,37.939,87,111.989,15.519,89.154,113.043,73.142,416.37,210.76,117.17,148.03,72.37
1442,608000.542504,40.279,84,112.461,16.322,86.415,113.272,72.777,416.99,211.82,113.56,148.33,72.11
1443,608000.546795,38.887,87,112.982,15.62,87.897,112.922,69.153,417.66,210.91,115.48,147.84,68.36
1444,608000.550355,37.594,88,112.44,15.031,89.609,113.092,71.407,416.94,210.13,117.77,148.04,70.61
1445,608000.55469,39.038,86,112.374,15.67,87.865,113.122,74.05,416.85,210.96,115.51,148.04,73.34
1446,608000.562548,40.166,85,113.273,15.862,86.532,113.235,70.055,418.04,211.23,113.69,148.23,69.32
1447,608000.56645,37.955,82,113.064,15.18,89.02,112.9,70.089,417.81,210.27,116.98,147.93,69.07
1448,608000.570189,37.697,87,112.53,15.203,89.35,112.922,72.589,417.06,210.35,117.44,147.8,71.81
1449,608000.575236,40.237,88,113.051,16.129,86.553,113.381,72.812,417.74,211.57,113.76,148.38,72.12
1450,608000.578589,38.823,87,113.546,15.517,87.938,112.874,68.964,418.39,210.77,115.53,147.77,68.16
1451,608000.590325,38.888,86,112.949,15.658,88.056,113.128,73.315,417.61,210.95,115.74,148.04,72.59
1452,608000.594332,40.174,86,113.778,15.881,86.543,113.262,70.085,418.69,211.25,113.7,148.25,69.35
1453,608000.598504,38.096,88,113.546,15.184,88.901,112.964,69.535,418.39,210.33,116.8,147.88,68.72
1454,608000.602479,37.878,88,113.022,15.249,89.192,112.999,72.27,417.7,210.41,117.22,147.89,71.48
1455,608000.606471,40.39,85,113.473,16.087,86.38,113.411,72.031,418.29,211.52,113.51,148.42,71.33
1456,608000.614541,39.16,87,113.904,15.503,87.615,112.995,68.787,418.86,210.75,115.09,147.92,68.0
1457,608000.618679,37.963,88,113.27,15.014,89.271,113.229,71.181,418.03,210.1,117.31,148.2,70.38
1458,608000.622559,39.018,88,112.978,15.591,87.852,113.072,73.257,417.64,210.86,115.47,147.97,72.53
1459,608000.626292,40.422,85,113.734,15.966,86.213,113.247,69.923,418.64,211.36,113.27,148.24,69.19
1460,608000.630396,38.273,89,113.425,15.171,88.827,113.146,69.478,418.23,210.31,116.7,148.12,68.66
1461,608000.638582,38.302,86,112.747,15.308,88.911,113.298,71.966,417.34,210.49,116.85,148.3,71.2
1462,608000.642328,40.659,86,113.0,16.329,86.092,113.486,72.496,417.67,211.84,113.15,148.53,71.81
1463,608000.646548,39.379,88,113.358,15.798,87.414,113.09,68.687,418.15,211.14,114.83,148.06,67.91
1464,608000.650425,38.023,85,112.59,15.397,89.155,113.174,70.958,417.14,210.61,117.16,148.16,70.17
1465,608000.654774,39.473,88,112.309,16.208,87.365,113.178,73.518,416.77,211.67,114.84,148.13,72.81
1466,608000.662662,40.802,87,113.084,16.532,85.849,113.411,69.923,417.79,212.11,112.79,148.47,69.21
1467,608000.674761,40.902,87,112.465,16.627,85.789,113.504,72.722,416.97,212.23,112.76,148.56,72.05
1468,608000.678372,39.74,88,113.022,16.039,87.098,113.269,68.961,417.71,211.46,114.42,148.3,68.2
1469,608000.68271,38.362,88,112.395,15.544,88.847,113.31,71.115,416.88,210.8,116.76,148.34,70.34
1470,608000.690902,39.499,88,112.175,16.18,87.338,113.186,73.678,416.59,211.64,114.81,148.14,72.98
1471,608000.695123,40.996,87,113.046,16.536,85.605,113.42,70.304,417.74,212.12,112.47,148.48,69.6
1472,608000.69907,38.695,85,112.955,15.658,88.262,113.086,70.187,417.62,210.95,115.97,148.04,69.4
1473,608000.7025,38.58,84,112.359,15.733,88.446,113.14,73.029,416.84,211.02,116.31,148.08,72.2
1474,608000.706813,40.895,85,112.755,16.487,85.713,113.389,73.031,417.35,212.05,112.66,148.4,72.37
1475,608000.714546,39.739,86,113.373,15.936,86.988,113.124,69.284,418.17,211.32,114.28,148.1,68.53
1476,608000.718755,38.294,86,112.815,15.441,88.862,113.224,71.504,417.43,210.67,116.78,148.2,70.73
1477,608000.722885,39.438,88,112.571,16.048,87.351,113.103,74.531,417.11,211.46,114.83,148.0,73.84
1478,608000.726272,40.903,85,113.488,16.435,85.779,113.492,70.82,418.31,211.98,112.71,148.55,70.12
1479,608000.73074,38.574,88,113.306,15.568,88.434,113.115,70.219,418.08,210.83,116.19,148.07,69.43
1480,608000.738531,38.353,86,112.616,15.575,88.824,113.268,72.883,417.17,210.84,116.75,148.25,72.13
1481,608000.743053,40.794,87,112.973,16.46,85.983,113.574,73.622,417.63,212.01,113.02,148.62,72.96
1482,608000.747222,39.523,86,113.492,15.989,87.276,113.144,69.746,418.32,211.39,114.66,148.11,68.98
1483,608000.759005,40.789,87,113.325,16.225,85.912,113.473,71.049,418.1,211.7,112.89,148.52,70.35
1484,608000.767115,38.535,89,113.153,15.303,88.455,113.081,70.066,417.88,210.49,116.22,148.03,69.27
1485,608000.77476,40.471,84,112.612,16.068,86.263,113.395,74.015,417.16,211.49,113.4,148.39,73.36
1486,608000.779112,39.487,86,113.169,15.688,87.274,113.082,70.131,417.92,210.98,114.67,148.09,69.31
1487,608000.782592,38.075,87,112.572,15.224,89.208,113.323,72.051,417.11,210.38,117.24,148.33,71.28
1488,608000.790641,38.924,87,112.134,15.818,88.054,113.183,74.562,416.54,211.16,115.76,148.12,73.86
1489,608000.794756,40.646,87,112.893,16.384,86.01,113.358,71.39,417.54,211.91,113.03,148.38,70.69
1490,608000.798484,38.42,87,112.823,15.488,88.565,113.042,70.258,417.45,210.73,116.37,147.99,69.47
1491,608000.80294,37.96,87,112.193,15.409,89.262,113.214,72.746,416.62,210.62,117.33,148.19,71.98
1492,608000.8069,40.246,87,112.355,16.283,86.492,113.317,74.073,416.83,211.77,113.7,148.3,73.41
1493,608000.814909,39.551,87,113.102,15.883,87.266,113.178,69.886,417.81,211.25,114.66,148.16,69.13
1494,608000.81876,37.985,87,112.596,15.304,89.317,113.322,71.464,417.15,210.48,117.38,148.34,70.68
1495,608000.822969,38.662,88,112.226,15.863,88.313,113.101,74.218,416.66,211.22,116.1,148.02,73.5
1496,608000.826726,40.684,87,113.095,16.469,86.084,113.52,71.541,417.8,212.02,113.12,148.59,70.84
1497,608000.830591,38.43,90,113.067,15.537,88.591,113.09,70.295,417.76,210.79,116.4,148.04,69.5
1498,608000.834587,37.812,88,112.472,15.352,89.542,113.341,72.786,416.98,210.55,117.69,148.34,72.01
1499,608000.846878,39.485,85,113.381,15.831,87.311,113.127,69.745,418.18,211.18,114.71,148.09,68.98
1500,608000.855296,38.684,85,112.551,15.59,88.335,113.161,73.965,417.08,210.86,116.12,148.09,73.24
1501,608000.858477,40.454,82,113.277,16.121,86.241,113.337,71.371,418.04,211.57,113.33,148.34,70.66
1502,608000.866763,38.189,87,113.301,15.212,88.836,113.026,69.881,418.07,210.37,116.72,147.96,69.07
1503,608000.870081,37.991,87,112.696,15.142,89.37,113.399,72.236,417.29,210.25,117.47,148.45,71.39
1504,608000.874549,40.189,84,112.86,16.038,86.76,113.573,73.854,417.49,211.45,114.05,148.62,73.18
1505,608000.878238,39.501,88,113.514,15.702,87.344,113.196,69.523,418.35,211.02,114.75,148.18,68.75
1506,608000.882293,37.765,84,112.907,15.095,89.478,113.188,70.976,417.6,210.18,117.55,148.31,70.09
1507,608000.890327,38.66,85,112.514,15.613,88.324,113.11,73.588,417.04,210.89,116.1,148.03,72.86
1508,608000.894246,40.612,85,113.257,16.188,86.136,113.466,71.033,418.01,211.65,113.18,148.52,70.33
1509,608000.898513,38.373,86,113.152,15.291,88.563,112.964,69.572,417.88,210.47,116.36,147.89,68.77
1510,608000.902256,38.068,84,112.494,15.138,89.266,113.385,72.046,417.01,210.27,117.32,148.41,71.28
1511,608000.906477,40.227,89,112.598,16.038,86.583,113.403,73.507,417.15,211.45,113.81,148.41,72.83
1512,608000.91017,39.636,85,113.253,15.842,87.086,113.082,69.452,418.01,211.2,114.41,148.04,68.69
1513,608000.918396,38.093,87,112.728,15.152,89.267,113.425,70.67,417.32,210.29,117.3,148.48,69.88
1514,608000.922442,38.455,85,112.174,15.755,88.38,112.86,73.933,416.61,211.05,116.22,147.72,73.1
1515,608000.93504,37.885,86,112.341,15.439,89.392,113.263,71.922,416.81,210.66,117.48,148.27,71.14
1516,608000.943246,39.895,82,112.36,16.379,86.895,113.259,73.628,416.86,211.9,114.2,148.31,72.97
1517,608000.946739,39.859,89,113.169,16.198,86.822,113.105,69.283,417.9,211.67,114.06,148.08,68.53
1518,608000.950539,38.261,85,112.802,15.418,88.993,113.339,70.228,417.39,210.65,116.95,148.29,69.48
1519,608000.954841,38.351,88,112.29,15.773,88.662,113.058,72.757,416.75,211.1,116.54,147.98,72.0
1520,608000.958228,40.773,86,112.996,16.403,86.01,113.574,71.508,417.7,211.89,113.07,148.71,70.66
1521,608000.966564,38.909,84,113.216,15.604,88.086,113.199,69.187,417.96,210.88,115.72,148.2,68.4
1522,608000.97075,38.374,84,112.596,15.367,89.007,113.534,71.628,417.14,210.57,116.98,148.61,70.86
1523,608000.974874,40.181,85,112.674,16.068,86.689,113.465,72.946,417.25,211.49,113.94,148.5,72.26
1524,608000.978301,39.784,85,113.246,15.853,86.853,113.021,69.208,418.0,211.21,114.11,147.97,68.45
1525,608000.983189,38.059,85,112.848,15.209,89.066,113.117,70.488,417.51,210.32,117.05,148.18,69.52
1526,608000.986379,38.734,87,112.356,15.618,88.148,113.001,73.16,416.83,210.9,115.87,147.9,72.43
1527,608000.994437,40.955,84,113.195,16.187,85.745,113.535,71.029,417.93,211.65,112.67,148.61,70.34
1528,608000.998722,38.754,86,113.292,15.379,88.182,113.077,69.48,418.06,210.59,115.86,148.03,68.69
1529,608001.002729,38.281,85,112.764,15.204,89.052,113.446,72.008,417.36,210.35,117.04,148.49,71.24
1530,608001.006269,40.545,86,112.914,16.098,86.248,113.5,73.496,417.56,211.53,113.37,148.53,72.83
1531,608001.019019,37.938,87,113.076,15.163,89.179,113.074,70.883,417.77,210.3,117.19,148.01,70.08
1532,608001.023005,38.863,87,112.758,15.555,88.256,113.345,73.386,417.35,210.81,116.01,148.33,72.66
1533,608001.026336,40.877,85,113.436,16.367,85.813,113.492,71.432,418.24,211.89,112.76,148.54,70.74
1534,608001.03024,38.694,88,113.545,15.482,88.304,113.137,69.445,418.39,210.72,116.01,148.1,68.65
1535,608001.034367,38.325,83,112.912,15.379,89.064,113.529,72.148,417.56,210.58,117.05,148.59,71.39
1536,608001.04258,40.096,86,112.947,16.219,86.719,113.363,73.913,417.6,211.69,113.99,148.34,73.24
1537,608001.046703,40.061,85,113.682,16.139,86.555,113.092,69.586,418.57,211.59,113.71,148.04,68.84
1538,608001.050416,38.046,84,113.165,15.38,88.915,112.906,70.49,417.89,210.59,116.83,147.79,69.68
1539,608001.054562,38.488,85,112.782,15.58,88.58,113.166,73.554,417.39,210.85,116.43,148.09,72.81
1540,608001.058596,40.994,86,113.313,16.25,85.719,113.568,72.045,418.08,211.74,112.65,148.63,71.37
1541,608001.062431,39.091,84,113.536,15.43,87.79,113.11,69.269,418.38,210.66,115.34,148.07,68.49
1542,608001.070711,37.96,85,112.783,15.081,89.244,113.191,71.669,417.39,210.19,117.28,148.16,70.89
1543,608001.074981,39.861,87,112.701,15.793,86.938,113.259,73.647,417.28,211.13,114.28,148.22,72.97
1544,608001.078198,40.139,85,113.395,15.872,86.506,113.156,70.21,418.19,211.24,113.66,148.12,69.48
1545,608001.082924,38.054,85,112.906,15.265,88.956,112.971,70.629,417.55,210.43,116.89,147.89,69.83
1546,608001.086652,38.276,86,112.281,15.508,88.708,112.999,73.222,416.73,210.75,116.6,147.9,72.47
1547,608001.095179,40.792,84,112.774,16.374,85.911,113.475,71.928,417.38,211.9,112.91,148.53,71.25
1548,608001.106852,39.955,85,112.144,16.214,86.931,113.406,74.004,416.55,211.68,114.28,148.42,73.33
1549,608001.114931,38.406,89,112.481,15.507,88.821,113.345,70.747,417.0,210.75,116.72,148.38,69.97
1550,608001.122885,38.506,89,111.948,15.9,88.493,113.083,73.365,416.3,211.27,116.32,148.01,72.63
1551,608001.127345,40.788,82,112.47,16.677,85.72,113.217,72.035,416.98,212.3,112.65,148.2,71.36
1552,608001.130128,39.148,86,112.869,15.752,87.765,113.169,69.22,417.51,211.08,115.31,148.17,68.45
1553,608001.134815,38.377,86,112.426,15.255,89.093,113.647,71.081,416.92,210.42,117.08,148.78,70.31
1554,608001.138183,39.883,87,112.3,16.112,86.936,113.293,73.932,416.76,211.55,114.29,148.27,73.25
1555,608001.146932,40.181,88,113.167,15.933,86.503,113.222,70.085,417.9,211.32,113.66,148.22,69.35
1556,608001.150036,38.571,86,113.054,15.208,88.877,113.677,70.127,417.74,210.36,116.78,148.81,69.34
1557,608001.154919,38.76,87,112.471,15.614,88.278,113.209,73.402,416.98,210.89,116.04,148.16,72.67
1558,608001.158695,40.994,87,113.158,16.371,85.624,113.443,72.088,417.88,211.89,112.53,148.47,71.41
1559,608001.162315,38.846,88,113.515,15.487,88.026,113.024,69.203,418.35,210.73,115.64,147.96,68.41
1560,608001.170817,38.029,87,112.956,15.13,89.25,113.305,71.669,417.61,210.26,117.29,148.3,70.89
