frame,t,theta_deg,area_px,cx,cy,d1,d2,ang_deg,rcx,rcy,rd1,rd2,rang
862,607997.415445,60.691,73,-140.261,21.741,64.517,131.798,131.368,131.95,203.03,87.2,178.47,131.91
863,607997.427301,55.653,62,-140.002,22.106,73.613,130.473,130.328,132.33,203.54,99.9,176.16,130.95
864,607997.434637,55.16,75,-140.45,21.386,74.473,130.36,132.831,131.75,202.53,100.64,176.49,133.48
865,607997.439174,57.392,70,-140.244,21.046,70.968,131.692,134.392,132.04,202.12,95.91,178.16,134.98
866,607997.442887,58.866,73,-140.216,21.179,67.774,131.081,132.875,132.02,202.24,91.64,177.32,133.44
867,607997.446806,58.354,70,-140.447,22.212,68.399,130.367,130.624,131.73,203.66,92.47,176.39,131.25
868,607997.455303,56.135,68,-139.608,23.121,73.356,131.642,128.056,132.88,204.87,99.2,178.17,128.7
869,607997.455912,52.767,78,-140.033,22.274,78.642,129.974,129.023,132.34,203.69,106.42,175.75,129.75
870,607997.463021,51.942,80,-140.54,21.191,79.905,129.619,132.188,131.61,202.21,107.98,175.47,132.92
871,607997.467383,54.355,73,-140.658,20.442,76.168,130.701,134.363,131.44,201.2,102.97,176.63,135.03
872,607997.475024,57.202,74,-140.847,20.806,70.911,130.908,132.511,131.16,201.71,95.84,177.17,133.11
873,607997.475475,57.018,71,-140.562,22.18,71.244,130.873,128.755,131.63,203.58,96.43,177.07,129.36
874,607997.479157,53.149,80,-139.896,22.757,77.616,129.416,126.257,132.51,204.34,104.99,175.05,126.96
875,607997.487124,51.268,72,-139.936,21.874,81.704,130.586,128.384,132.48,203.15,110.47,176.77,129.16
876,607997.495947,51.288,84,-140.358,21.09,80.958,129.448,132.026,131.88,202.09,109.39,175.33,132.78
877,607997.496609,54.664,72,-140.076,21.055,75.081,129.815,132.686,132.23,202.07,101.45,175.81,133.33
878,607997.498854,57.638,69,-140.32,21.774,70.61,131.915,129.724,131.9,203.05,95.46,178.62,130.32
879,607997.515839,50.981,56,-138.376,22.457,81.309,129.147,129.378,134.52,203.9,110.01,174.74,130.17
880,607997.518843,53.149,71,-138.58,22.244,78.179,130.358,131.556,134.28,203.68,105.7,176.48,132.25
881,607997.523744,56.916,75,-138.184,22.584,71.249,130.524,130.117,134.75,204.13,96.37,176.68,130.72
882,607997.527848,57.988,68,-137.918,23.908,69.342,130.807,125.963,135.25,206.02,93.89,176.68,126.56
883,607997.535084,54.853,69,-136.77,24.827,74.843,130.008,122.148,136.73,207.15,101.39,175.8,122.8
884,607997.53981,51.819,63,-136.141,24.267,80.946,130.949,123.167,137.64,206.44,109.6,177.12,123.84
885,607997.542892,50.816,82,-137.115,22.636,81.515,129.017,128.267,136.26,204.19,110.28,174.73,129.01
886,607997.546779,55.127,72,-137.178,22.498,73.938,129.316,130.212,136.11,204.01,99.97,175.3,130.84
887,607997.556327,59.636,69,-137.142,22.56,66.588,131.728,127.871,136.16,204.12,90.13,178.25,128.4
888,607997.556756,59.222,63,-136.393,23.896,67.588,132.083,122.263,137.33,205.95,91.7,178.53,122.77
889,607997.56347,54.257,76,-135.307,24.641,75.662,129.526,121.295,138.73,206.93,102.51,175.26,121.95
890,607997.567177,51.828,70,-135.923,23.759,79.928,129.328,125.237,137.76,205.66,108.18,174.82,126.02
891,607997.575654,54.337,70,-136.728,22.632,75.853,130.104,130.189,136.79,204.19,102.73,176.07,130.83
892,607997.57628,58.57,80,-137.065,22.312,67.641,129.715,129.896,136.18,203.76,91.49,175.52,130.53
893,607997.579518,61.463,64,-137.22,23.077,62.855,131.569,126.112,136.12,204.89,85.12,177.63,126.67
894,607997.583091,58.712,73,-135.543,25.206,68.145,131.215,123.271,138.32,207.67,92.32,177.39,123.8
895,607997.599574,58.194,70,-136.535,24.14,68.878,130.687,129.326,136.98,206.25,93.2,176.63,129.81
896,607997.604195,60.297,70,-137.803,23.992,65.301,131.787,127.8,135.27,206.07,88.36,178.32,128.35
897,607997.607334,59.624,68,-137.727,24.861,66.83,132.158,125.527,135.32,207.2,90.47,178.53,126.12
898,607997.615295,56.4,79,-137.866,25.123,72.068,130.228,126.095,135.27,207.61,97.52,176.21,126.72
899,607997.619522,55.765,64,-138.424,24.788,72.993,129.745,128.33,134.5,207.13,98.78,175.6,129.0
900,607997.622995,58.266,72,-139.084,24.037,69.112,131.4,130.823,133.59,206.15,93.43,178.04,131.37
901,607997.627154,60.151,69,-139.61,24.109,65.626,131.854,129.191,132.85,206.24,88.74,178.5,129.75
902,607997.63532,59.738,65,-140.285,24.744,66.459,131.875,127.091,132.07,207.13,89.91,178.67,127.58
903,607997.635694,56.369,77,-140.368,24.62,72.258,130.465,125.765,131.87,206.89,97.75,176.41,126.42
904,607997.642829,55.27,64,-141.624,23.161,74.809,131.312,128.361,130.19,204.95,101.13,177.35,129.11
905,607997.647573,56.818,69,-142.432,22.418,71.824,131.231,131.523,129.09,203.93,97.03,177.58,132.19
906,607997.65634,60.095,70,-143.089,21.944,65.625,131.627,130.997,128.12,203.26,88.68,177.7,131.67
907,607997.657092,61.09,72,-142.894,22.684,63.918,132.218,128.134,128.56,204.33,86.49,178.98,128.62
908,607997.659117,58.088,73,-141.922,23.892,69.002,130.534,126.667,129.79,205.94,93.34,176.34,127.29
909,607997.667557,56.775,68,-142.192,23.076,72.313,131.976,129.068,129.4,204.78,97.81,178.18,129.73
910,607997.676738,57.761,71,-142.201,22.526,70.205,131.605,131.685,129.35,204.01,94.95,177.84,132.27
911,607997.683593,59.119,72,-140.465,24.077,67.703,131.909,127.846,131.73,206.18,91.58,178.28,128.46
912,607997.694669,57.213,67,-140.021,23.653,71.466,131.974,129.767,132.33,205.6,96.65,178.43,130.4
913,607997.695335,57.642,74,-139.646,23.224,70.137,131.047,132.262,132.78,205.0,94.8,177.42,132.83
914,607997.698947,59.901,74,-138.774,23.096,66.007,131.622,132.356,133.95,204.86,89.25,178.11,132.89
915,607997.7029,60.472,72,-138.45,23.641,64.622,131.12,130.815,134.38,205.6,87.35,177.61,131.36
916,607997.706887,58.471,67,-137.264,24.894,68.076,130.184,127.875,135.98,207.24,92.15,175.81,128.35
917,607997.714449,55.738,70,-137.48,24.109,73.769,131.035,129.03,135.78,206.24,99.8,177.35,129.67
918,607997.719014,54.955,73,-137.854,22.753,74.922,130.476,132.177,135.22,204.37,101.28,176.81,132.8
919,607997.722686,57.05,75,-138.172,21.638,70.968,130.48,133.525,134.72,202.85,95.98,176.33,134.16
920,607997.726977,59.377,74,-138.644,21.688,66.89,131.315,132.159,134.1,202.94,90.42,177.86,132.72
921,607997.735668,58.717,64,-138.459,22.519,68.562,132.036,128.392,134.41,203.95,93.04,178.1,129.02
922,607997.736296,55.07,68,-138.525,22.134,74.8,130.638,129.156,134.41,203.58,101.21,176.62,129.79
923,607997.743072,53.848,84,-138.873,20.995,76.485,129.65,132.292,133.85,201.98,103.37,175.66,132.95
924,607997.747087,56.273,75,-139.286,20.205,72.46,130.504,134.042,133.27,200.91,97.92,176.84,134.64
925,607997.754998,58.951,69,-139.725,20.435,67.826,131.506,132.544,132.67,201.24,91.66,178.16,133.1
926,607997.755586,57.989,65,-139.653,21.729,69.893,131.853,128.47,132.82,202.99,94.59,178.18,129.05
927,607997.758948,53.763,75,-139.864,21.387,76.824,129.963,128.273,132.57,202.51,103.93,175.74,128.98
928,607997.779257,56.587,69,-141.19,21.982,71.433,129.721,127.849,130.82,203.42,96.58,175.27,128.42
929,607997.783552,53.828,70,-140.992,22.028,77.455,131.233,128.849,131.02,203.35,104.71,177.5,129.53
930,607997.796128,52.901,75,-141.208,21.349,78.525,130.182,132.436,130.69,202.41,106.14,175.98,133.17
931,607997.79676,55.642,75,-141.206,21.327,73.671,130.54,133.717,130.7,202.43,99.51,176.82,134.35
932,607997.798729,58.273,65,-141.586,22.37,69.134,131.465,131.624,130.22,203.88,93.42,177.84,132.25
933,607997.803409,55.572,73,-140.27,24.678,73.521,130.04,126.9,131.97,206.95,99.39,176.15,127.57
934,607997.80728,52.446,68,-139.907,23.986,79.531,130.485,127.548,132.53,206.03,107.58,176.36,128.27
935,607997.814567,52.787,71,-140.334,22.932,79.175,130.917,131.633,131.97,204.7,107.03,176.72,132.27
936,607997.819029,55.883,76,-140.647,22.895,73.196,130.502,132.506,131.46,204.56,98.89,176.76,133.14
937,607997.823265,58.454,64,-140.321,23.96,69.514,132.869,128.457,131.99,206.02,94.14,179.58,129.04
938,607997.827119,54.784,75,-139.272,25.183,75.154,130.326,124.244,133.38,207.66,101.69,176.3,124.93
939,607997.836067,51.555,76,-139.375,23.929,80.696,129.785,126.168,133.21,205.9,109.18,175.6,126.97
940,607997.836729,53.264,71,-140.306,22.458,78.197,130.735,130.611,131.93,203.92,105.75,176.66,131.33
941,607997.843955,57.124,74,-140.685,22.254,70.904,130.621,131.111,131.44,203.72,95.85,176.76,131.74
942,607997.846774,59.832,59,-140.165,22.968,67.56,134.436,125.477,132.14,204.68,91.41,181.85,126.04
943,607997.86292,60.926,61,-139.849,21.393,64.942,133.645,129.842,132.69,202.73,87.84,180.28,130.33
944,607997.876026,59.512,64,-137.794,23.952,65.973,130.033,123.9,135.35,206.05,89.31,175.87,124.44
945,607997.877289,55.408,62,-136.979,24.543,73.727,129.865,123.539,136.47,206.82,99.82,175.71,124.17
946,607997.879111,53.817,72,-137.482,23.026,76.438,129.477,128.826,135.76,204.76,103.38,175.33,129.47
947,607997.883202,57.093,78,-137.719,21.8,70.438,129.654,132.084,135.38,203.09,95.24,175.69,132.66
948,607997.887449,61.552,62,-137.596,21.936,62.583,131.377,130.576,135.56,203.33,84.67,177.77,131.08
949,607997.89548,59.228,67,-136.227,24.594,66.257,129.505,125.081,137.44,206.91,89.7,175.3,125.63
950,607997.899592,55.115,66,-135.773,24.936,74.438,130.152,124.875,138.11,207.37,100.75,176.27,125.49
951,607997.902827,54.324,69,-136.643,23.097,75.779,129.936,130.162,136.89,204.83,102.56,175.97,130.77
952,607997.907823,57.771,81,-137.427,21.66,68.939,129.268,132.866,135.76,202.9,93.21,175.19,133.42
953,607997.914684,62.008,55,-136.745,22.055,62.159,132.436,129.612,136.69,203.45,84.15,179.42,130.09
954,607997.919545,59.575,57,-135.82,24.275,66.203,130.733,125.609,137.95,206.46,89.64,176.96,126.17
955,607997.923791,55.646,67,-137.243,23.814,73.92,130.995,127.426,136.08,205.79,100.1,177.0,128.1
956,607997.927195,55.798,77,-137.952,22.362,73.234,130.284,132.231,135.08,203.84,99.04,176.35,132.83
957,607997.936096,60.256,73,-138.434,21.979,65.109,131.235,133.075,134.38,203.33,88.02,177.74,133.59
958,607997.947695,56.561,42,-138.372,22.733,73.162,132.769,132.213,134.66,204.35,98.66,180.14,132.95
959,607997.956176,57.463,72,-141.549,20.727,69.852,129.872,133.924,130.33,201.64,94.48,175.9,134.47
960,607997.956811,62.64,56,-141.895,21.074,61.415,133.633,131.078,129.76,202.12,83.02,180.86,131.6
961,607997.958645,58.956,61,-141.513,23.089,66.379,128.716,128.049,130.27,204.78,89.79,174.42,128.6
962,607997.963542,56.459,72,-141.952,22.693,72.411,131.053,129.911,129.7,204.27,97.87,177.25,130.57
963,607997.975599,57.762,74,-142.169,21.462,69.931,131.097,133.34,129.39,202.6,94.45,177.6,133.97
964,607997.976207,61.675,65,-142.742,21.078,62.753,132.259,133.627,128.55,202.09,84.77,178.9,134.18
965,607997.978607,60.932,66,-141.837,23.267,63.607,130.921,128.318,129.9,205.11,86.07,176.65,128.87
966,607997.983226,57.946,65,-141.822,23.197,70.584,132.996,129.663,129.95,205.01,95.45,179.59,130.27
967,607997.98795,57.593,66,-141.444,22.259,70.823,132.151,133.428,130.47,203.78,95.72,178.76,134.0
968,607997.995517,60.26,71,-141.109,21.929,65.194,131.422,134.73,130.78,203.25,88.12,177.69,135.27
969,607997.999654,63.108,61,-140.402,23.133,60.99,134.84,131.39,131.71,204.85,82.47,182.75,131.94
970,607998.00311,59.048,68,-139.512,24.9,67.607,131.449,129.037,132.93,207.27,91.43,177.95,129.56
971,607998.007643,55.76,74,-139.606,24.023,73.553,130.722,130.879,132.88,206.11,99.4,177.04,131.51
972,607998.016204,56.301,77,-140.085,22.157,72.567,130.792,134.41,132.22,203.59,98.04,177.13,135.01
973,607998.016851,59.947,73,-140.591,21.562,65.995,131.777,135.033,131.5,202.81,89.13,178.45,135.56
974,607998.027484,56.597,62,-140.378,22.483,72.229,131.201,130.817,131.78,203.96,97.68,177.44,131.43
975,607998.036226,55.686,62,-140.439,21.327,74.931,132.92,133.268,131.73,202.39,101.38,179.23,133.88
976,607998.036853,56.835,76,-141.016,20.184,71.2,130.15,135.561,130.95,200.91,96.19,176.24,136.15
977,607998.047272,57.347,69,-140.96,21.788,70.882,131.372,129.729,131.05,203.01,95.93,177.81,130.39
978,607998.05612,53.941,79,-140.82,20.884,76.729,130.354,131.147,131.21,201.81,103.73,176.19,131.89
979,607998.056722,54.059,77,-141.588,19.212,76.431,130.218,134.395,130.21,199.57,103.25,176.28,135.06
980,607998.059396,57.455,76,-142.179,18.848,70.28,130.639,135.154,129.37,199.08,94.91,176.95,135.75
981,607998.06283,57.781,73,-141.979,20.267,69.616,130.575,130.861,129.64,200.98,94.11,176.63,131.48
982,607998.075221,54.448,76,-141.593,20.371,75.526,129.894,131.369,130.18,201.11,102.08,175.77,132.06
983,607998.076563,54.464,73,-141.251,19.663,75.938,130.654,133.948,130.67,200.15,102.7,176.67,134.58
984,607998.079454,56.914,72,-141.14,19.777,71.543,131.056,135.026,130.83,200.39,96.69,177.28,135.63
985,607998.08337,57.607,67,-140.212,21.867,70.082,130.818,131.279,132.05,203.19,94.73,177.13,131.87
986,607998.086977,54.083,74,-139.885,22.462,76.16,129.829,130.02,132.55,204.02,102.97,175.62,130.66
987,607998.094852,52.798,74,-139.606,21.665,78.629,130.044,132.047,132.91,202.92,106.27,176.01,132.72
988,607998.099168,54.531,75,-140.153,21.255,75.671,130.408,134.078,132.12,202.33,102.22,176.7,134.73
989,607998.103684,57.212,65,-140.034,22.451,71.32,131.7,131.867,132.26,203.94,96.42,178.23,132.47
990,607998.116847,53.151,77,-139.806,22.128,77.8,129.73,131.932,132.61,203.53,105.15,175.5,132.67
991,607998.122724,55.939,72,-140.203,22.699,73.34,130.948,131.532,132.09,204.32,99.14,177.24,132.16
992,607998.127371,55.27,76,-139.593,23.876,74.345,130.496,127.49,132.92,205.9,100.56,176.47,128.18
993,607998.136156,52.786,81,-139.675,23.05,78.698,130.124,127.979,132.82,204.76,106.41,176.14,128.7
994,607998.136783,52.996,81,-140.293,22.025,78.422,130.297,129.678,131.99,203.38,106.06,176.13,130.4
995,607998.139426,55.136,73,-141.179,21.925,74.618,130.535,130.351,130.75,203.22,100.88,176.61,131.01
996,607998.142681,55.978,75,-140.803,22.508,73.134,130.71,127.142,131.31,204.05,98.94,176.74,127.8
997,607998.154803,53.866,72,-140.854,22.021,76.914,130.433,126.897,131.27,203.39,104.04,176.33,127.59
998,607998.15545,54.021,73,-140.949,21.408,76.737,130.618,129.2,131.11,202.55,103.76,176.66,129.92
999,607998.158673,56.403,73,-141.232,21.412,72.352,130.754,129.886,130.72,202.57,97.83,176.86,130.54
1000,607998.162712,57.752,66,-140.568,22.42,70.387,131.913,126.988,131.63,203.85,95.43,178.21,127.7
1001,607998.167574,54.995,69,-139.894,22.765,74.936,130.631,126.316,132.53,204.38,101.37,176.75,126.99
1002,607998.175378,54.536,71,-140.033,22.121,75.615,130.328,128.992,132.34,203.53,102.26,176.3,129.67
1003,607998.179086,56.632,73,-140.114,22.221,71.846,130.627,129.988,132.19,203.65,97.18,176.62,130.59
1004,607998.183331,58.806,63,-139.459,23.25,68.656,132.556,127.607,133.07,205.11,92.81,179.2,128.14
1005,607998.186891,55.839,73,-138.993,23.888,73.305,130.548,125.76,133.76,205.94,99.2,176.56,126.4
1006,607998.194789,54.919,72,-139.139,23.229,75.423,131.232,128.387,133.59,204.99,102.19,177.19,129.03
1007,607998.207575,56.817,75,-138.893,24.3,71.502,130.644,125.574,133.89,206.5,96.76,176.69,126.19
1008,607998.21636,55.285,73,-139.294,23.647,74.79,131.326,127.871,133.33,205.59,101.14,177.79,128.53
1009,607998.217269,56.559,76,-140.011,22.713,71.999,130.652,130.164,132.33,204.32,97.33,176.9,130.79
1010,607998.21947,59.999,68,-140.314,23.008,66.185,132.365,129.247,131.91,204.74,89.47,179.21,129.81
1011,607998.227292,57.993,73,-139.913,24.088,69.376,130.89,125.629,132.47,206.18,93.88,176.99,126.25
1012,607998.235552,55.651,75,-140.447,23.28,73.887,130.951,127.739,131.75,205.07,99.93,177.12,128.4
1013,607998.236171,56.894,76,-141.194,22.188,71.498,130.903,130.417,130.74,203.61,96.63,177.21,131.04
1014,607998.238815,60.333,75,-141.655,22.176,65.345,132.021,130.197,130.1,203.62,88.3,178.73,130.76
1015,607998.243028,59.335,74,-141.221,23.405,66.92,131.212,126.313,130.72,205.27,90.51,177.5,126.91
1016,607998.25482,56.684,75,-141.406,22.941,72.006,131.096,128.417,130.46,204.61,97.36,177.31,129.05
1017,607998.255555,57.95,76,-141.71,22.019,69.643,131.237,131.081,130.06,203.41,94.12,177.57,131.69
1018,607998.259525,61.189,70,-141.897,22.035,63.764,132.313,131.253,129.78,203.45,86.17,178.99,131.8
1019,607998.263583,60.232,81,-141.0,23.561,65.199,131.321,127.479,131.0,205.5,88.15,177.71,128.05
1020,607998.266676,57.328,73,-141.285,23.194,70.935,131.401,128.753,130.69,205.0,95.99,177.59,129.41
1021,607998.275782,57.57,75,-141.444,22.22,70.297,131.084,131.565,130.38,203.6,95.16,176.67,132.07
1022,607998.279475,60.766,71,-141.805,21.848,64.43,131.926,132.812,129.9,203.22,87.1,178.06,133.36
1023,607998.29528,57.235,69,-141.517,21.866,71.266,131.682,132.053,130.24,203.12,96.33,178.07,132.67
1024,607998.298684,59.754,75,-142.029,21.26,66.357,131.735,133.901,129.55,202.35,89.62,178.34,134.45
1025,607998.303446,61.352,69,-141.557,22.258,63.522,132.496,130.567,130.22,203.73,85.84,179.37,131.1
1026,607998.307343,57.861,71,-141.634,22.688,69.604,130.84,129.947,130.19,204.34,94.06,176.96,130.54
1027,607998.315909,56.77,71,-141.878,21.402,72.104,131.577,132.289,129.81,202.54,97.41,178.16,132.92
1028,607998.316544,58.501,73,-142.641,20.614,68.645,131.383,134.466,128.78,201.51,92.71,177.8,135.04
1029,607998.318547,60.425,65,-142.295,21.483,65.204,132.109,131.821,129.26,202.71,88.11,178.65,132.38
1030,607998.327497,57.497,71,-142.738,21.667,70.283,130.797,130.956,128.63,202.93,95.01,176.46,131.61
1031,607998.335648,56.513,71,-142.815,20.553,72.572,131.532,132.875,128.64,201.45,98.09,177.69,133.57
1032,607998.336332,57.842,73,-143.399,19.99,69.779,131.1,134.799,127.76,200.65,94.24,177.42,135.39
1033,607998.338733,59.48,72,-143.112,20.912,66.875,131.684,132.388,128.13,201.89,90.33,178.27,132.97
1034,607998.343758,56.761,72,-143.219,21.156,71.722,130.848,131.418,128.04,202.23,96.91,176.98,132.08
1035,607998.355566,55.836,73,-143.019,20.283,73.611,131.081,133.315,128.27,201.01,99.46,177.23,133.97
1036,607998.35617,57.393,75,-143.472,19.951,70.567,130.955,134.801,127.65,200.57,95.32,177.11,135.42
1037,607998.358674,58.285,73,-143.012,21.167,68.707,130.697,132.011,128.3,202.26,92.84,176.78,132.61
1038,607998.362769,55.811,73,-142.841,21.26,73.329,130.495,131.471,128.55,202.37,99.08,176.52,132.12
1039,607998.379222,57.563,74,-142.596,21.347,70.182,130.845,131.418,128.84,202.47,94.82,177.1,132.04
1040,607998.383537,54.877,72,-142.301,21.361,74.819,130.043,130.973,129.29,202.51,101.14,175.7,131.64
1041,607998.387705,54.584,75,-142.299,20.269,75.675,130.584,132.997,129.25,200.99,102.22,176.82,133.67
1042,607998.396272,56.514,76,-142.513,20.252,72.101,130.681,133.939,128.92,200.96,97.39,176.88,134.57
1043,607998.396861,57.128,76,-141.953,21.495,71.05,130.904,130.771,129.71,202.67,96.01,177.2,131.4
1044,607998.403533,54.261,77,-141.675,21.297,76.06,130.219,130.435,130.1,202.38,102.78,176.27,131.13
1045,607998.406642,53.914,78,-141.695,20.373,76.813,130.413,132.435,130.06,201.13,103.77,176.59,133.13
1046,607998.415498,56.001,75,-142.074,20.316,73.027,130.597,133.397,129.53,201.06,98.64,176.86,134.04
1047,607998.416864,56.505,73,-141.369,21.636,71.945,130.369,130.009,130.57,202.92,97.29,176.15,130.63
1048,607998.419436,53.797,79,-141.174,21.364,76.671,129.807,129.855,130.84,202.49,103.78,175.3,130.53
1049,607998.427605,53.831,76,-141.101,20.572,76.951,130.388,131.945,130.89,201.37,104.13,176.27,132.64
1050,607998.434746,56.011,76,-141.414,20.688,72.985,130.554,132.707,130.41,201.55,98.62,176.71,133.35
1051,607998.435437,56.094,74,-140.631,22.133,72.569,130.091,129.114,131.51,203.54,98.17,175.7,129.73
1052,607998.438735,53.601,77,-140.516,21.821,77.234,130.154,129.322,131.65,203.07,104.42,176.1,130.02
1053,607998.442692,53.626,78,-140.546,20.94,77.212,130.193,131.344,131.64,201.91,104.37,176.19,132.04
1054,607998.446924,56.023,75,-141.041,21.122,72.991,130.606,131.912,130.96,202.18,98.66,176.75,132.54
1055,607998.467707,56.386,74,-141.032,21.547,72.366,130.719,130.938,131.08,202.73,98.08,176.42,131.59
1056,607998.475114,55.854,74,-140.43,22.854,73.271,130.537,127.358,131.77,204.48,99.11,176.54,128.01
1057,607998.47963,53.695,77,-140.444,22.196,77.237,130.449,128.666,131.76,203.58,104.44,176.48,129.36
1058,607998.483941,54.756,76,-140.858,21.575,75.28,130.456,130.499,131.18,202.74,101.77,176.5,131.16
1059,607998.48683,57.162,72,-141.157,22.098,70.996,130.927,129.816,130.75,203.47,95.96,177.15,130.48
1060,607998.496054,55.892,73,-140.547,23.15,73.238,130.605,126.531,131.65,204.9,99.16,176.22,127.18
1061,607998.496709,54.41,74,-140.705,22.398,76.168,130.875,128.547,131.43,203.88,102.98,177.13,129.24
1062,607998.503449,55.779,75,-141.242,21.931,73.365,130.452,130.172,130.68,203.25,99.16,176.58,130.83
1063,607998.507561,58.536,64,-140.949,22.936,68.857,131.92,128.282,131.09,204.64,93.13,178.2,128.86
1064,607998.516027,56.05,73,-140.573,23.369,72.918,130.566,126.303,131.59,205.18,98.65,176.54,126.95
1065,607998.516658,55.213,71,-140.932,22.559,74.7,130.931,128.782,131.11,204.09,101.03,176.96,129.46
1066,607998.518787,56.979,75,-141.346,22.194,71.164,130.591,130.303,130.56,203.64,96.2,176.67,130.93
1067,607998.523287,59.416,65,-140.831,23.258,67.217,132.111,127.695,131.2,205.06,90.91,178.58,128.29
1068,607998.536117,56.658,68,-140.603,23.42,72.098,131.173,126.611,131.54,205.26,97.53,177.35,127.24
1069,607998.536906,56.162,71,-140.856,22.624,73.144,131.354,129.264,131.24,204.22,98.9,177.66,129.92
1070,607998.54706,56.968,71,-140.486,23.533,71.544,131.247,127.292,131.77,205.47,96.87,176.94,127.9
1071,607998.55504,56.607,70,-140.823,22.474,72.348,131.452,129.956,131.27,204.01,97.81,177.82,130.6
1072,607998.559614,59.112,73,-141.426,22.098,67.536,131.556,131.49,130.36,203.47,91.27,177.95,132.09
1073,607998.563231,60.031,75,-140.846,23.176,65.817,131.757,128.169,131.2,204.97,88.99,178.32,128.74
1074,607998.567226,57.001,74,-141.057,23.096,71.357,131.021,128.357,131.02,204.93,96.5,177.0,128.94
1075,607998.575174,56.973,75,-141.425,22.051,71.565,131.303,130.967,130.43,203.43,96.7,177.76,131.59
1076,607998.575796,59.962,72,-142.046,21.691,66.258,132.365,132.119,129.59,202.98,89.52,179.12,132.7
1077,607998.583375,59.643,76,-141.619,22.879,66.421,131.424,128.528,130.19,204.54,89.86,177.63,129.12
1078,607998.587266,56.881,74,-141.77,22.505,71.662,131.157,129.644,129.91,204.0,96.87,177.29,130.31
1079,607998.595778,57.294,73,-142.21,21.48,70.824,131.075,132.123,129.33,202.63,95.7,177.34,132.75
1080,607998.596593,60.4,68,-142.566,21.453,65.532,132.67,132.289,128.87,202.6,88.62,179.31,132.9
1081,607998.598953,58.913,72,-142.375,22.72,67.823,131.355,129.059,129.29,204.47,91.73,177.17,129.62
1082,607998.607743,57.016,71,-142.397,21.942,71.737,131.771,130.951,129.12,203.28,96.92,178.37,131.58
1083,607998.615649,57.845,75,-142.867,21.06,69.719,131.0,133.166,128.46,202.08,94.16,177.37,133.77
1084,607998.616249,60.503,64,-142.476,22.172,64.763,131.533,131.261,129.04,203.71,87.52,177.47,131.77
1085,607998.618713,58.077,69,-142.75,22.287,69.548,131.525,129.889,128.65,203.75,93.97,177.99,130.51
1086,607998.623191,56.939,70,-142.815,21.276,71.954,131.898,132.03,128.59,202.39,97.22,178.42,132.68
1087,607998.636457,58.262,77,-143.201,20.702,68.996,131.161,133.975,128.0,201.6,93.16,177.62,134.57
1088,607998.638962,57.218,72,-142.782,21.881,71.105,131.325,130.681,128.57,203.17,96.09,177.63,131.32
1089,607998.643287,56.352,71,-142.781,20.713,72.709,131.223,132.839,128.62,201.62,98.29,177.29,133.51
1090,607998.646669,58.311,74,-143.212,20.332,68.851,131.067,134.345,127.98,201.09,92.96,177.49,134.94
1091,607998.654578,59.153,75,-142.771,21.487,67.434,131.516,131.189,128.62,202.69,91.12,177.91,131.79
1092,607998.659263,56.152,75,-142.594,21.331,72.776,130.66,131.365,128.81,202.41,98.32,176.86,132.01
1093,607998.662656,56.021,76,-142.583,20.224,73.082,130.765,133.599,128.83,200.91,98.72,176.95,134.25
1094,607998.667689,58.504,74,-142.783,20.207,68.694,131.487,134.129,128.57,200.91,92.84,178.0,134.73
1095,607998.675047,57.781,76,-142.321,21.559,69.747,130.817,131.035,129.25,202.8,94.3,176.68,131.65
1096,607998.675693,55.205,73,-142.078,20.953,74.461,130.487,132.051,129.57,201.94,100.62,176.55,132.71
1097,607998.683434,55.537,76,-142.256,20.051,73.785,130.391,134.054,129.29,200.69,99.69,176.38,134.72
1098,607998.687577,58.071,70,-142.347,20.437,69.647,131.691,133.7,129.15,201.23,94.07,178.34,134.3
1099,607998.694607,56.381,74,-142.102,21.527,72.266,130.522,130.903,129.49,202.69,97.67,176.58,131.56
1100,607998.696377,54.489,75,-141.966,20.505,75.957,130.765,132.432,129.71,201.31,102.65,176.87,133.11
1101,607998.699115,55.4,73,-142.486,19.858,74.094,130.484,134.15,128.98,200.43,100.07,176.71,134.8
1102,607998.719239,55.744,75,-142.76,20.018,73.445,130.476,133.696,128.59,200.63,99.2,176.6,134.34
1103,607998.722754,56.367,72,-142.474,21.266,72.431,130.772,130.68,129.0,202.33,97.94,176.66,131.32
1104,607998.72717,53.852,79,-142.263,20.922,76.802,130.199,130.676,129.36,201.82,103.98,176.08,131.39
1105,607998.734973,54.165,74,-142.395,20.226,76.357,130.424,132.497,129.13,200.91,103.2,176.36,133.19
1106,607998.739735,56.444,74,-142.677,20.565,72.33,130.857,132.325,128.67,201.33,97.8,176.89,133.06
1107,607998.742722,55.294,76,-142.129,21.724,74.237,130.386,129.186,129.5,202.96,100.38,176.23,129.85
1108,607998.748069,53.799,76,-141.836,21.013,77.223,130.749,130.691,129.9,201.99,104.38,176.79,131.4
1109,607998.75493,54.959,75,-142.062,20.678,74.821,130.311,132.322,129.59,201.57,101.11,176.32,132.99
1110,607998.759355,56.992,65,-141.674,21.719,71.549,131.342,130.173,130.09,202.85,96.96,177.51,130.92
1111,607998.76276,54.425,73,-141.204,22.197,75.713,130.145,128.329,130.78,203.63,102.38,176.0,129.02
1112,607998.767218,53.937,75,-141.155,21.268,76.965,130.743,130.617,130.8,202.35,104.05,176.78,131.32
