frame,t,nx,ny,nz,agree_deg
1799,603966.214147,0.68765,-0.59396,-0.41755,5.47
1800,603966.217611,0.69401,-0.59657,-0.40305,5.14
1801,603966.221283,0.68769,-0.59077,-0.42198,5.25
1802,603966.226014,0.69915,-0.58888,-0.40548,5.03
1803,603966.229234,0.67913,-0.60414,-0.4169,5.35
1804,603966.233399,0.69717,-0.58236,-0.41811,5.53
1805,603966.241642,0.67989,-0.60487,-0.41459,5.36
1806,603966.245278,0.69603,-0.5766,-0.42787,5.73
1807,603966.249305,0.68777,-0.60263,-0.40473,5.04
1808,603966.253786,0.68226,-0.58413,-0.43966,5.57
1809,603966.257215,0.68493,-0.59281,-0.42362,3.14
1810,603966.267161,0.68599,-0.58837,-0.42805,7.43
1811,603966.269957,0.68347,-0.59372,-0.4247,4.51
1812,603966.273988,0.68156,-0.59508,-0.42586,6.88
1813,603966.277792,0.68278,-0.5943,-0.42499,6.01
1814,603966.28136,0.68223,-0.59567,-0.42396,5.5
1815,603966.285757,0.68237,-0.5943,-0.42564,6.65
1816,603966.29365,0.68057,-0.59769,-0.42377,4.0
1817,603966.297965,0.68284,-0.59329,-0.4263,7.25
1818,603966.301469,0.67832,-0.59985,-0.42433,3.68
1819,603966.305931,0.67577,-0.60139,-0.42622,6.71
1820,603966.308735,0.67804,-0.60175,-0.4221,5.37
1821,603966.317584,0.67571,-0.60432,-0.42214,5.82
1822,603966.322064,0.67726,-0.60425,-0.41976,6.15
1823,603966.326119,0.67921,-0.6039,-0.4171,5.11
1824,603966.329952,0.67871,-0.60269,-0.41966,6.5
1825,603966.333311,0.6771,-0.60525,-0.41858,3.96
1826,603966.354391,0.68341,-0.59816,-0.41851,5.39
1827,603966.358355,0.67074,-0.61661,-0.41218,5.38
1828,603966.360975,0.68136,-0.59916,-0.42043,5.5
1829,603966.369198,0.67378,-0.61381,-0.4114,5.3
1830,603966.373854,0.68571,-0.59249,-0.4228,5.72
1831,603966.377403,0.68085,-0.6132,-0.40054,5.09
1832,603966.381528,0.67713,-0.59975,-0.42638,5.53
1833,603966.385065,0.68853,-0.60464,-0.40042,5.11
1834,603966.393622,0.67421,-0.60156,-0.42845,5.54
1835,603966.398399,0.69582,-0.59281,-0.40547,5.52
1836,603966.401366,0.66508,-0.6131,-0.42636,5.41
1837,603966.405826,0.69515,-0.58705,-0.41488,6.01
1838,603966.409439,0.67188,-0.61904,-0.40666,5.78
1839,603966.419166,0.69165,-0.58784,-0.41961,6.47
1840,603966.421277,0.6831,-0.61283,-0.39724,5.32
1841,603966.426468,0.68173,-0.59573,-0.42467,5.58
1842,603966.438318,0.6895,-0.5957,-0.41198,4.09
1843,603966.446725,0.67656,-0.60489,-0.41996,5.26
1844,603966.449211,0.69463,-0.5939,-0.40593,5.6
1845,603966.454611,0.67945,-0.60585,-0.41388,5.47
1846,603966.457331,0.69679,-0.58803,-0.41073,5.74
1847,603966.461359,0.68168,-0.60952,-0.40472,5.6
1848,603966.469218,0.69239,-0.58946,-0.41609,5.64
1849,603966.474414,0.68567,-0.605,-0.40476,5.42
1850,603966.477285,0.69508,-0.58402,-0.41925,5.68
1851,603966.481681,0.69135,-0.60091,-0.40116,5.36
1852,603966.485714,0.68967,-0.58646,-0.42476,5.68
1853,603966.495881,0.69438,-0.59747,-0.40107,5.3
1854,603966.498572,0.68834,-0.5842,-0.43,5.71
1855,603966.501438,0.70096,-0.58524,-0.40761,5.43
1856,603966.505699,0.68101,-0.59032,-0.4333,5.53
1857,603966.50996,0.70056,-0.5793,-0.41669,5.63
1858,603966.513025,0.67608,-0.5949,-0.43475,5.64
1859,603966.526211,0.67387,-0.60491,-0.42424,5.45
1860,603966.530848,0.69283,-0.57643,-0.43326,6.26
1861,603966.534187,0.6795,-0.60229,-0.41897,5.71
1862,603966.537311,0.69179,-0.57444,-0.43755,6.44
1863,603966.545737,0.68127,-0.60471,-0.41255,5.42
1864,603966.550088,0.68207,-0.58197,-0.44283,6.05
1865,603966.554205,0.68869,-0.59628,-0.4125,5.64
1866,603966.557076,0.67529,-0.59235,-0.43943,5.56
1867,603966.561319,0.6865,-0.5971,-0.41495,5.46
1868,603966.571085,0.66883,-0.60052,-0.43823,5.63
1869,603966.573495,0.68585,-0.5911,-0.42451,5.37
1870,603966.578198,0.66799,-0.60456,-0.43393,5.53
1871,603966.581286,0.68462,-0.59141,-0.42607,5.58
1872,603966.585866,0.66634,-0.61166,-0.42645,5.48
1873,603966.588809,0.67992,-0.59562,-0.42773,5.78
1874,603966.597431,0.66884,-0.61114,-0.42328,5.65
1875,603966.601274,0.68479,-0.59134,-0.42589,6.06
1876,603966.614102,0.67725,-0.60393,-0.42024,5.88
1877,603966.622838,0.68131,-0.5907,-0.43231,6.11
1878,603966.625205,0.67883,-0.61285,-0.40447,5.38
1879,603966.629772,0.67462,-0.5969,-0.43429,5.78
1880,603966.633656,0.68303,-0.60866,-0.40373,5.21
1881,603966.637612,0.67052,-0.60261,-0.43274,5.5
1882,603966.646322,0.68695,-0.60209,-0.40693,5.49
1883,603966.649578,0.66759,-0.60829,-0.4293,5.58
1884,603966.654346,0.68899,-0.5976,-0.41007,5.66
1885,603966.657244,0.66736,-0.61135,-0.42531,5.48
1886,603966.661731,0.68908,-0.59955,-0.40707,5.56
1887,603966.664963,0.66687,-0.61373,-0.42263,5.37
1888,603966.673397,0.69131,-0.59498,-0.40998,5.94
1889,603966.678324,0.67079,-0.61357,-0.41663,5.58
1890,603966.681165,0.6907,-0.59452,-0.41169,5.96
1891,603966.686379,0.67306,-0.61772,-0.40672,5.51
1892,603966.689235,0.68419,-0.60277,-0.41055,5.68
1893,603966.699337,0.68736,-0.60094,-0.40794,6.27
1894,603966.701922,0.68868,-0.59875,-0.40891,6.23
1895,603966.70663,0.68726,-0.6025,-0.40578,5.48
1896,603966.709261,0.68712,-0.59988,-0.40989,6.11
1897,603966.713979,0.69121,-0.59737,-0.40667,5.44
1898,603966.717309,0.691,-0.59621,-0.40872,6.19
1899,603966.725519,0.69366,-0.59384,-0.40766,5.0
1900,603966.73042,0.69077,-0.59517,-0.41062,6.32
1901,603966.733724,0.69635,-0.58876,-0.41044,5.38
1902,603966.737336,0.69587,-0.58899,-0.41092,6.66
1903,603966.741595,0.69292,-0.59245,-0.41094,3.77
1904,603966.750211,0.69291,-0.59105,-0.41295,6.78
1905,603966.754149,0.69447,-0.58692,-0.41623,3.9
1906,603966.758231,0.6946,-0.58611,-0.41715,7.36
1907,603966.762061,0.69413,-0.58413,-0.42069,3.39
1908,603966.782608,0.70587,-0.57321,-0.41614,5.69
1909,603966.785876,0.67865,-0.59272,-0.43373,5.8
1910,603966.789921,0.70206,-0.57254,-0.42346,6.06
1911,603966.793225,0.67858,-0.5882,-0.43995,5.88
1912,603966.801799,0.70265,-0.56893,-0.42733,6.07
1913,603966.8056,0.67454,-0.59242,-0.44049,5.74
1914,603966.809309,0.69645,-0.57232,-0.4329,6.06
1915,603966.814217,0.67471,-0.59358,-0.43866,5.87
1916,603966.817241,0.69539,-0.57411,-0.43224,6.16
1917,603966.825272,0.67051,-0.60401,-0.4308,5.62
1918,603966.829251,0.68986,-0.57832,-0.43548,6.4
1919,603966.834134,0.66942,-0.60402,-0.43248,5.55
1920,603966.837464,0.69115,-0.57771,-0.43424,6.18
1921,603966.841962,0.66698,-0.60853,-0.42992,5.73
1922,603966.851106,0.68537,-0.58322,-0.43603,6.36
1923,603966.853618,0.66692,-0.60894,-0.42943,5.8
1924,603966.858021,0.68441,-0.58381,-0.43674,5.97
1925,603966.870038,0.67398,-0.60072,-0.42998,6.29
1926,603966.87896,0.68041,-0.58566,-0.4405,6.01
1927,603966.881642,0.6663,-0.61464,-0.4222,5.46
1928,603966.885925,0.67779,-0.58978,-0.43904,6.23
1929,603966.890017,0.66715,-0.61578,-0.4192,5.6
1930,603966.893843,0.67955,-0.59023,-0.43571,6.32
1931,603966.901888,0.66546,-0.61959,-0.41627,5.25
1932,603966.905557,0.67532,-0.59497,-0.43583,6.05
1933,603966.909381,0.66575,-0.61954,-0.41588,5.38
1934,603966.913756,0.67796,-0.59261,-0.43495,6.13
1935,603966.91719,0.66699,-0.62187,-0.41036,5.33
1936,603966.927313,0.67531,-0.59737,-0.43256,6.01
1937,603966.929909,0.66726,-0.62221,-0.40942,5.23
1938,603966.933218,0.67799,-0.59688,-0.42902,6.24
1939,603966.937988,0.66826,-0.62287,-0.40677,5.15
1940,603966.94124,0.67439,-0.60249,-0.42685,5.87
1941,603966.945588,0.67105,-0.62179,-0.40381,5.43
1942,603966.958294,0.6745,-0.61267,-0.41194,5.39
1943,603966.963011,0.67306,-0.61309,-0.41365,6.34
1944,603966.965474,0.67699,-0.61233,-0.40834,5.72
1945,603966.970405,0.67386,-0.61288,-0.41266,5.86
1946,603966.977463,0.68067,-0.60919,-0.40691,5.85
1947,603966.982343,0.67684,-0.61105,-0.41049,6.05
1948,603966.985661,0.6814,-0.6072,-0.40866,5.84
1949,603966.989898,0.68069,-0.60793,-0.40876,5.99
1950,603966.992961,0.68304,-0.60751,-0.40544,5.43
1951,603967.001585,0.67843,-0.60987,-0.40962,5.74
1952,603967.006061,0.68591,-0.60356,-0.4065,6.1
1953,603967.010109,0.68201,-0.6053,-0.41045,5.52
1954,603967.013409,0.68567,-0.60424,-0.4059,5.78
1955,603967.01814,0.68249,-0.60505,-0.41003,5.72
1956,603967.021253,0.68807,-0.6002,-0.40783,6.24
1957,603967.029985,0.68361,-0.60304,-0.41112,5.51
1958,603967.042892,0.68014,-0.60977,-0.40692,5.61
1959,603967.046156,0.69667,-0.58544,-0.41461,6.0
1960,603967.054304,0.68176,-0.60791,-0.40701,5.55
1961,603967.057801,0.69553,-0.58778,-0.41323,5.96
1962,603967.061238,0.67892,-0.60813,-0.41139,5.09
1963,603967.066571,0.69805,-0.58361,-0.41489,5.94
1964,603967.069593,0.67808,-0.60756,-0.41362,5.45
1965,603967.078868,0.69695,-0.58431,-0.41574,6.06
1966,603967.081348,0.67712,-0.60462,-0.41946,5.46
1967,603967.085847,0.69876,-0.58201,-0.41593,5.81
1968,603967.090092,0.67653,-0.60446,-0.42063,5.49
1969,603967.093545,0.69469,-0.5859,-0.41729,5.84
1970,603967.09765,0.67787,-0.59915,-0.42604,5.65
1971,603967.105377,0.69756,-0.58349,-0.41588,5.67
1972,603967.110312,0.67429,-0.60385,-0.42509,5.48
1973,603967.113706,0.69391,-0.58578,-0.41874,5.79
1974,603967.117392,0.67543,-0.59708,-0.43276,5.68
1975,603967.12137,0.6962,-0.58338,-0.41829,5.68
1976,603967.130823,0.67388,-0.59948,-0.43187,5.59
1977,603967.133395,0.68994,-0.59165,-0.41705,5.69
1978,603967.137766,0.67567,-0.59278,-0.43827,5.53
1979,603967.141696,0.69244,-0.59051,-0.41453,5.47
1980,603967.145809,0.67371,-0.59735,-0.43506,5.63
1981,603967.155117,0.68807,-0.59665,-0.41299,5.66
1982,603967.158342,0.67615,-0.59248,-0.43793,5.63
1983,603967.161502,0.68629,-0.60043,-0.41047,5.41
1984,603967.165901,0.67395,-0.59555,-0.43715,5.57
1985,603967.169212,0.68097,-0.60613,-0.41097,5.41
1986,603967.174065,0.67849,-0.59059,-0.43687,6.04
1987,603967.182359,0.67869,-0.61039,-0.40842,5.25
1988,603967.186182,0.67544,-0.59532,-0.43517,6.09
1989,603967.189258,0.6742,-0.6139,-0.41058,5.49
1990,603967.193683,0.67766,-0.59528,-0.43177,5.92
1991,603967.197472,0.67027,-0.61926,-0.40896,5.4
1992,603967.214954,0.67895,-0.59767,-0.42641,5.9
1993,603967.217422,0.66244,-0.6225,-0.41673,5.49
1994,603967.221924,0.67785,-0.60252,-0.42129,5.72
1995,603967.225259,0.66318,-0.61834,-0.42173,5.57
1996,603967.234182,0.68228,-0.60147,-0.41559,5.46
1997,603967.237682,0.66114,-0.62066,-0.42152,5.33
1998,603967.241914,0.68114,-0.60435,-0.41329,5.68
1999,603967.245174,0.66538,-0.61387,-0.42477,5.5
2000,603967.24964,0.68216,-0.60579,-0.40949,4.79
2001,603967.258103,0.66657,-0.61389,-0.42287,5.39
2002,603967.261509,0.68392,-0.60889,-0.40189,5.22
2003,603967.266224,0.66986,-0.60825,-0.42583,4.89
2004,603967.269117,0.68499,-0.61031,-0.39789,5.15
2005,603967.274432,0.67508,-0.60588,-0.42093,5.42
2006,603967.282732,0.68248,-0.61464,-0.39553,5.47
2007,603967.28642,0.68124,-0.60126,-0.41761,5.87
2008,603967.299022,0.67783,-0.61888,-0.3969,5.37
2009,603967.301844,0.68828,-0.59763,-0.41123,5.89
2010,603967.31031,0.67376,-0.61999,-0.40207,5.28
2011,603967.313383,0.68588,-0.5999,-0.41193,5.43
2012,603967.318159,0.67446,-0.61495,-0.40858,5.69
2013,603967.32121,0.69236,-0.59648,-0.40601,5.62
2014,603967.325328,0.67531,-0.61139,-0.4125,5.61
2015,603967.333601,0.69032,-0.60072,-0.40323,5.26
2016,603967.337384,0.67711,-0.60302,-0.42176,5.39
2017,603967.341312,0.69353,-0.59887,-0.40046,5.11
2018,603967.345758,0.67856,-0.60428,-0.41761,5.43
2019,603967.349268,0.69304,-0.60167,-0.3971,5.3
2020,603967.358894,0.68121,-0.59719,-0.42346,5.28
2021,603967.361125,0.6917,-0.60444,-0.39521,5.03
2022,603967.365857,0.68484,-0.59601,-0.41926,5.8
2023,603967.369973,0.68579,-0.60791,-0.40018,5.48
2024,603967.378908,0.68325,-0.60872,-0.40328,5.65
2025,603967.38536,0.69177,-0.59041,-0.41577,5.93
2026,603967.389692,0.67775,-0.60699,-0.415,5.78
2027,603967.39371,0.69636,-0.58765,-0.412,5.84
2028,603967.397613,0.67574,-0.60765,-0.4173,5.59
2029,603967.401255,0.69348,-0.59271,-0.4096,5.48
2030,603967.409828,0.67867,-0.59796,-0.42645,5.47
2031,603967.413598,0.69471,-0.59493,-0.40427,5.05
2032,603967.417482,0.6783,-0.59939,-0.42502,5.74
2033,603967.421584,0.69167,-0.59913,-0.40327,5.33
2034,603967.425413,0.68432,-0.59163,-0.42624,5.64
2035,603967.434595,0.68721,-0.60476,-0.4025,4.93
2036,603967.437483,0.68482,-0.59417,-0.42188,5.75
2037,603967.44122,0.68093,-0.61016,-0.40502,5.54
2038,603967.445833,0.6904,-0.58745,-0.42219,5.91
2039,603967.449288,0.67532,-0.61175,-0.41195,5.62
2040,603967.453245,0.68835,-0.59335,-0.41727,5.84
2041,603967.466548,0.68472,-0.59664,-0.41854,4.07
2042,603967.470625,0.67979,-0.6058,-0.41339,6.88
2043,603967.473886,0.68685,-0.59621,-0.41566,4.61
2044,603967.476848,0.68267,-0.60001,-0.41706,6.66
2045,603967.48535,0.68602,-0.59993,-0.41166,4.29
2046,603967.490283,0.67874,-0.6045,-0.417,6.11
2047,603967.494324,0.68492,-0.60071,-0.41235,5.71
2048,603967.497545,0.68065,-0.60199,-0.41753,5.76
2049,603967.501234,0.68091,-0.60728,-0.40936,5.91
2050,603967.510013,0.67801,-0.60242,-0.42118,4.99
2051,603967.514113,0.682,-0.60236,-0.41477,6.97
2052,603967.517539,0.67975,-0.60196,-0.41903,4.02
2053,603967.521429,0.68074,-0.60333,-0.41543,6.88
2054,603967.525406,0.68355,-0.59985,-0.41585,4.46
2055,603967.529146,0.68242,-0.6027,-0.4136,6.83
2056,603967.538008,0.68682,-0.60008,-0.41011,4.61
2057,603967.554326,0.68413,-0.60422,-0.40851,6.22
2058,603967.563314,0.68697,-0.5967,-0.41476,6.09
2059,603967.565833,0.67289,-0.61151,-0.41627,5.66
2060,603967.569256,0.69123,-0.59567,-0.40913,5.5
2061,603967.574043,0.67329,-0.60997,-0.41787,5.68
2062,603967.578327,0.68996,-0.60293,-0.40053,5.57
2063,603967.587006,0.67982,-0.60072,-0.42068,5.76
2064,603967.590472,0.69166,-0.6049,-0.39459,5.32
2065,603967.594374,0.68236,-0.59974,-0.41797,5.86
2066,603967.597619,0.68302,-0.6116,-0.39929,5.67
2067,603967.60166,0.6886,-0.59365,-0.41643,5.81
2068,603967.60496,0.67735,-0.61585,-0.40241,5.58
2069,603967.613419,0.69068,-0.59714,-0.40791,5.87
2070,603967.617436,0.67477,-0.60913,-0.41671,5.46
2071,603967.622061,0.69511,-0.59682,-0.40079,5.34
2072,603967.625345,0.67803,-0.60562,-0.41653,5.48
2073,603967.629136,0.69134,-0.60523,-0.39465,5.31
2074,603967.638795,0.68527,-0.59514,-0.41977,5.55
2075,603967.641576,0.68832,-0.61024,-0.39222,5.08
2076,603967.645831,0.68852,-0.59534,-0.41414,6.0
2077,603967.649873,0.6808,-0.61295,-0.40101,5.5
2078,603967.65401,0.69623,-0.59115,-0.4072,5.75
2079,603967.662198,0.67869,-0.60997,-0.40906,5.33
2080,603967.665356,0.69423,-0.5994,-0.39846,5.22
2081,603967.670277,0.68247,-0.60022,-0.4171,5.11
2082,603967.673628,0.69899,-0.59925,-0.39028,5.04
2083,603967.678639,0.68686,-0.59744,-0.41387,5.68
2084,603967.68084,0.68914,-0.60908,-0.39255,5.4
2085,603967.689739,0.69385,-0.58964,-0.4134,5.79
2086,603967.693322,0.68489,-0.61094,-0.39709,5.38
2087,603967.698532,0.69318,-0.59364,-0.40876,5.65
2088,603967.701445,0.67949,-0.60515,-0.41483,5.33
2089,603967.704911,0.69968,-0.59131,-0.401,5.23
2090,603967.722336,0.69259,-0.58786,-0.41802,5.85
2091,603967.725503,0.69389,-0.60353,-0.39278,5.63
2092,603967.729642,0.69213,-0.5903,-0.41534,5.74
2093,603967.733557,0.6845,-0.60388,-0.4084,5.62
2094,603967.742204,0.70134,-0.58479,-0.40761,5.7
2095,603967.745851,0.68196,-0.60221,-0.41506,5.35
2096,603967.749817,0.69744,-0.59266,-0.4029,5.41
2097,603967.753709,0.68942,-0.58958,-0.42083,5.56
2098,603967.757551,0.69498,-0.60064,-0.39527,4.97
2099,603967.765311,0.68978,-0.59014,-0.41945,5.74
2100,603967.769975,0.68604,-0.60341,-0.4065,5.63
2101,603967.774538,0.70167,-0.58067,-0.41289,5.92
2102,603967.777116,0.68142,-0.60552,-0.41111,5.61
2103,603967.782397,0.69873,-0.58889,-0.40618,5.63
2104,603967.791275,0.68513,-0.59287,-0.42321,5.42
2105,603967.793528,0.70068,-0.59263,-0.39729,5.11
2106,603967.797931,0.68673,-0.59303,-0.42038,5.65
2107,603967.810464,0.69157,-0.59303,-0.41236,6.61
2108,603967.818396,0.69593,-0.58874,-0.41118,5.61
2109,603967.821627,0.68146,-0.59745,-0.42268,5.59
2110,603967.826329,0.69869,-0.59218,-0.40143,5.14
2111,603967.82949,0.68349,-0.59624,-0.42112,5.7
2112,603967.832941,0.6865,-0.60522,-0.40302,5.46
2113,603967.842178,0.69197,-0.5872,-0.41997,5.94
2114,603967.845216,0.67962,-0.60948,-0.40822,5.67
2115,603967.850187,0.6922,-0.59215,-0.41256,5.76
2116,603967.85321,0.67808,-0.60121,-0.4228,5.64
2117,603967.858284,0.69853,-0.59178,-0.4023,5.66
2118,603967.866293,0.68248,-0.59739,-0.42113,5.76
2119,603967.869373,0.68724,-0.60565,-0.40111,5.33
2120,603967.873668,0.69029,-0.58758,-0.4222,6.01
2121,603967.878161,0.68041,-0.61215,-0.40289,5.6
2122,603967.881702,0.69159,-0.59206,-0.41371,5.96
2123,603967.885105,0.67741,-0.60236,-0.42222,5.73
2124,603967.902883,0.68805,-0.60696,-0.39772,5.4
2125,603967.905573,0.69166,-0.58803,-0.41933,6.28
2126,603967.909887,0.67866,-0.61168,-0.40653,5.71
2127,603967.917268,0.69102,-0.59461,-0.41101,5.8
2128,603967.921603,0.67735,-0.6038,-0.42027,5.85
2129,603967.926292,0.69833,-0.59362,-0.39992,5.62
2130,603967.929541,0.68113,-0.60032,-0.41914,5.66
2131,603967.933604,0.68664,-0.60943,-0.39638,5.25
2132,603967.942905,0.69182,-0.59076,-0.41521,6.12
2133,603967.945261,0.68065,-0.61432,-0.39917,5.63
2134,603967.950819,0.69237,-0.59502,-0.40814,5.92
2135,603967.953394,0.67916,-0.60353,-0.41773,5.74
2136,603967.957986,0.69686,-0.5983,-0.39551,5.35
2137,603967.961478,0.68342,-0.60057,-0.41503,5.72
2138,603967.969194,0.68639,-0.61358,-0.39035,5.37
2139,603967.973374,0.69542,-0.58888,-0.41184,6.26
2140,603967.986194,0.68888,-0.59866,-0.40872,6.94
2141,603967.995097,0.69979,-0.59767,-0.39127,5.32
2142,603967.99789,0.68743,-0.59695,-0.41363,5.95
2143,603968.001274,0.6863,-0.6124,-0.39238,5.56
2144,603968.00531,0.69632,-0.58986,-0.40891,6.19
2145,603968.01013,0.68142,-0.61235,-0.40087,5.8
2146,603968.017583,0.69858,-0.59482,-0.39772,5.75
2147,603968.021355,0.68526,-0.5996,-0.41339,5.48
2148,603968.025234,0.70022,-0.60009,-0.38676,5.26
2149,603968.029487,0.69178,-0.59405,-0.41054,5.81
2150,603968.033515,0.68296,-0.61282,-0.39752,5.25
2151,603968.037278,0.69969,-0.58673,-0.40767,5.89
2152,603968.046203,0.68303,-0.60634,-0.40721,5.53
2153,603968.049954,0.7005,-0.5953,-0.39359,5.5
2154,603968.054206,0.68966,-0.59346,-0.41494,5.6
2155,603968.058471,0.69531,-0.60489,-0.38814,5.19
2156,603968.070695,0.68427,-0.6079,-0.40278,5.57
2157,603968.073826,0.70513,-0.58459,-0.4013,5.78
2158,603968.078707,0.68643,-0.59972,-0.41128,5.45
2159,603968.081816,0.69821,-0.60091,-0.38912,5.07
2160,603968.085645,0.69795,-0.58607,-0.41158,6.25
2161,603968.095052,0.69234,-0.60629,-0.39125,5.47
2162,603968.097329,0.70268,-0.58512,-0.40482,6.11
2163,603968.102286,0.68425,-0.60164,-0.41211,5.41
2164,603968.105173,0.70791,-0.58774,-0.39169,5.55
2165,603968.110343,0.68964,-0.5946,-0.41334,5.38
2166,603968.113378,0.6958,-0.60303,-0.39015,5.47
2167,603968.12121,0.69997,-0.58464,-0.41018,6.22
2168,603968.125903,0.68806,-0.60392,-0.40231,5.5
2169,603968.129621,0.70276,-0.58795,-0.40055,5.73
2170,603968.133514,0.68973,-0.59161,-0.41745,5.34
2171,603968.137246,0.70421,-0.59242,-0.39132,4.97
2172,603968.146145,0.69599,-0.58684,-0.41378,5.81
2173,603968.15903,0.68733,-0.5979,-0.41242,5.74
2174,603968.161646,0.70245,-0.59264,-0.39414,5.33
2175,603968.170576,0.69471,-0.58297,-0.42134,5.85
2176,603968.173212,0.69382,-0.60213,-0.39504,5.47
2177,603968.177536,0.70023,-0.583,-0.41205,5.81
2178,603968.181522,0.68584,-0.59571,-0.41803,5.67
2179,603968.185894,0.70915,-0.58132,-0.39896,5.51
2180,603968.189219,0.69309,-0.58883,-0.41581,5.69
2181,603968.198186,0.69699,-0.59797,-0.39577,5.82
2182,603968.20132,0.70158,-0.57805,-0.41671,6.21
2183,603968.205528,0.69143,-0.59914,-0.40368,5.75
2184,603968.209732,0.70191,-0.58452,-0.40702,5.72
2185,603968.212861,0.69078,-0.58641,-0.42303,5.74
2186,603968.221094,0.70354,-0.58873,-0.39804,5.1
2187,603968.225636,0.69543,-0.58646,-0.41525,5.83
2188,603968.229277,0.68705,-0.60174,-0.40726,5.91
2189,603968.233724,0.70606,-0.5784,-0.40857,6.18
2190,603968.241995,0.69627,-0.59872,-0.39591,5.32
2191,603968.249277,0.69648,-0.58207,-0.41965,6.37
2192,603968.25469,0.69024,-0.6037,-0.3989,5.62
2193,603968.257253,0.69766,-0.58746,-0.41007,6.06
2194,603968.261983,0.68286,-0.5969,-0.42121,5.8
2195,603968.265484,0.70326,-0.58785,-0.39982,5.55
2196,603968.273479,0.69036,-0.59096,-0.41733,5.77
2197,603968.277598,0.68455,-0.60867,-0.40115,5.95
2198,603968.281595,0.7,-0.58409,-0.4109,6.22
2199,603968.285316,0.68432,-0.60144,-0.41228,5.6
2200,603968.289347,0.69737,-0.59864,-0.39409,5.48
2201,603968.299367,0.69098,-0.59019,-0.4174,6.07
2202,603968.30182,0.69196,-0.60506,-0.39383,5.32
2203,603968.306093,0.69694,-0.58996,-0.40772,5.93
2204,603968.309165,0.68164,-0.60185,-0.41611,5.7
2205,603968.31424,0.7038,-0.58937,-0.39662,5.41
2206,603968.317897,0.68928,-0.59632,-0.41144,5.84
2207,603968.330397,0.69155,-0.59465,-0.41006,4.99
2208,603968.334275,0.69249,-0.60155,-0.39825,6.81
2209,603968.338438,0.69931,-0.59156,-0.40128,4.72
2210,603968.341245,0.69317,-0.59687,-0.40405,6.78
2211,603968.350094,0.70007,-0.59689,-0.39196,5.53
2212,603968.354077,0.69206,-0.59497,-0.40874,4.94
2213,603968.358396,0.69764,-0.59454,-0.39977,7.57
2214,603968.361154,0.70228,-0.58791,-0.40146,4.46
2215,603968.366091,0.69443,-0.59957,-0.39785,6.31
2216,603968.374564,0.70066,-0.59404,-0.39521,6.69
2217,603968.37748,0.69608,-0.59059,-0.40826,5.29
2218,603968.382545,0.69634,-0.59909,-0.39523,6.71
2219,603968.385279,0.70487,-0.58503,-0.40111,4.83
2220,603968.389738,0.69661,-0.5945,-0.40164,6.64
2221,603968.398946,0.70289,-0.59548,-0.38904,5.57
2222,603968.401633,0.69469,-0.59346,-0.40645,4.78
2223,603968.414051,0.69658,-0.58939,-0.40915,5.58
2224,603968.418463,0.69273,-0.60813,-0.38768,5.76
2225,603968.425906,0.70634,-0.57763,-0.40919,6.45
2226,603968.429863,0.6906,-0.59656,-0.40888,5.56
2227,603968.433747,0.70671,-0.59028,-0.39004,5.24
2228,603968.437557,0.6977,-0.58385,-0.41514,5.95
2229,603968.44154,0.69635,-0.59902,-0.3953,5.17
2230,603968.45054,0.70834,-0.57805,-0.40511,6.34
2231,603968.453148,0.68915,-0.59226,-0.41748,5.6
2232,603968.458225,0.70615,-0.58482,-0.39917,5.33
2233,603968.461713,0.70115,-0.58165,-0.41241,5.92
2234,603968.465321,0.6901,-0.60019,-0.4044,5.67
2235,603968.469532,0.70511,-0.57821,-0.41049,6.18
2236,603968.477184,0.6921,-0.58595,-0.4215,5.59
2237,603968.481712,0.70108,-0.59431,-0.39405,5.21
2238,603968.485324,0.70083,-0.57677,-0.41973,6.54
2239,603968.489699,0.68254,-0.59994,-0.41739,5.88
2240,603968.493245,0.702,-0.57504,-0.42016,4.34
2241,603968.502911,0.69094,-0.59356,-0.41266,6.72
2242,603968.505431,0.69917,-0.58828,-0.40631,6.4
2243,603968.509648,0.69011,-0.58689,-0.42345,5.45
2244,603968.513917,0.69013,-0.59391,-0.41352,7.03
2245,603968.517579,0.69795,-0.58289,-0.41606,4.82
2246,603968.526774,0.68853,-0.59174,-0.41925,6.36
2247,603968.5301,0.69419,-0.59075,-0.41123,6.32
2248,603968.534146,0.68886,-0.58766,-0.42441,4.63
2249,603968.537584,0.69105,-0.59123,-0.4158,7.41
2250,603968.541426,0.69507,-0.59127,-0.409,4.22
2251,603968.545335,0.68486,-0.59919,-0.41465,5.89
2252,603968.553923,0.69007,-0.59752,-0.40837,6.88
2253,603968.558196,0.68995,-0.58999,-0.41937,5.08
2254,603968.561879,0.68775,-0.60045,-0.40801,6.93
2255,603968.566375,0.69324,-0.59369,-0.4086,5.36
2256,603968.582697,0.69048,-0.59122,-0.41677,4.49
2257,603968.587064,0.68609,-0.59835,-0.41382,6.85
2258,603968.589406,0.6953,-0.59507,-0.40305,5.33
2259,603968.594736,0.68386,-0.60077,-0.41403,5.07
2260,603968.602588,0.68348,-0.60252,-0.41209,7.12
2261,603968.605882,0.69223,-0.59144,-0.41355,4.92
2262,603968.610208,0.68807,-0.5995,-0.40885,6.53
2263,603968.613901,0.69085,-0.60163,-0.40096,5.89
2264,603968.618052,0.68584,-0.59492,-0.41916,5.01
