frame,t,theta_deg,area_px,cx,cy,d1,d2,ang_deg,rcx,rcy,rd1,rd2,rang
1369,607923.170632,38.743,86,110.481,14.733,88.553,113.535,74.059,414.38,209.74,116.44,148.64,73.38
1370,607923.175431,40.052,86,110.196,15.427,86.886,113.508,76.025,414.01,210.65,114.27,148.58,75.42
1371,607923.179268,40.313,85,110.784,15.512,86.424,113.34,72.88,414.78,210.77,113.62,148.39,72.23
1372,607923.186957,38.527,86,110.711,14.825,88.582,113.232,73.451,414.68,209.86,116.47,148.24,72.75
1373,607923.190636,38.491,83,110.031,15.018,88.585,113.177,75.676,413.79,210.11,116.5,148.15,75.01
1374,607923.195492,39.906,83,110.333,15.624,87.035,113.46,75.118,414.21,210.89,114.44,148.6,74.43
1375,607923.199111,38.596,84,110.78,14.908,88.281,112.953,72.888,414.8,209.95,116.04,147.96,72.13
1376,607923.202673,37.761,88,110.496,14.419,89.554,113.277,73.874,414.4,209.32,117.75,148.3,73.16
1377,607923.211167,38.574,85,110.401,14.833,88.641,113.38,75.104,414.28,209.86,116.57,148.42,74.44
1378,607923.215324,39.019,84,111.016,14.8,88.197,113.52,72.601,415.08,209.83,115.95,148.62,71.9
1379,607923.219767,37.629,86,110.871,14.17,89.443,112.937,73.536,414.9,208.99,117.6,147.85,72.81
1380,607923.230954,37.319,87,111.158,13.753,89.623,112.695,72.311,415.27,208.44,117.82,147.54,71.55
1381,607923.23955,37.652,86,110.945,13.517,89.612,113.184,73.953,414.96,208.13,117.84,148.09,73.19
1382,607923.243323,37.853,86,110.852,13.789,89.067,112.802,74.129,414.87,208.49,117.12,147.66,73.42
1383,607923.246659,38.082,87,111.456,13.573,88.899,112.942,71.671,415.66,208.21,116.86,147.86,70.92
1384,607923.250732,36.679,84,111.26,12.898,90.58,112.944,71.857,415.4,207.32,119.08,147.86,71.07
1385,607923.254813,37.339,85,110.718,13.195,89.806,112.955,73.22,414.67,207.71,118.15,147.79,72.57
1386,607923.263501,38.48,86,111.04,13.657,88.539,113.102,72.34,415.12,208.32,116.4,148.07,71.63
1387,607923.267433,37.317,87,111.401,13.046,89.671,112.753,70.401,415.59,207.52,117.86,147.63,69.61
1388,607923.27146,36.792,84,110.902,12.88,90.406,112.893,72.242,414.94,207.3,118.86,147.8,71.47
1389,607923.274915,37.614,88,110.781,13.44,89.359,112.807,72.603,414.78,208.03,117.49,147.69,71.87
1390,607923.279353,38.256,85,111.361,13.541,88.736,113.004,69.837,415.54,208.17,116.63,147.98,69.07
1391,607923.287276,36.981,88,111.279,13.175,90.17,112.878,70.532,415.43,207.69,118.52,147.8,69.73
1392,607923.291167,37.466,86,110.848,13.479,89.744,113.068,71.914,414.87,208.09,117.98,148.04,71.16
1393,607923.294669,38.609,85,111.155,14.159,88.319,113.023,71.059,415.25,208.99,116.11,147.92,70.32
1394,607923.299303,37.72,87,111.671,13.662,89.28,112.868,68.587,415.95,208.33,117.32,147.81,67.78
1395,607923.302666,37.022,87,111.163,13.657,90.171,112.94,70.447,415.28,208.32,118.52,147.89,69.64
1396,607923.306995,37.881,86,111.033,14.455,88.936,112.679,71.701,415.11,209.37,116.91,147.53,70.94
1397,607923.319496,37.603,85,111.83,14.003,89.583,113.073,68.643,416.15,208.78,117.71,148.08,67.83
1398,607923.322583,37.791,86,111.374,14.448,89.375,113.096,70.721,415.55,209.36,117.47,148.09,69.94
1399,607923.327504,39.7,86,111.796,15.318,87.039,113.126,70.254,416.11,210.51,114.38,148.13,69.54
1400,607923.331193,38.748,85,112.371,14.579,88.063,112.916,67.772,416.86,209.54,115.69,147.87,66.98
1401,607923.339771,38.05,87,112.067,14.407,89.159,113.222,69.378,416.46,209.31,117.16,148.26,68.58
1402,607923.34343,39.118,84,111.918,15.177,87.572,112.872,71.141,416.27,210.32,115.09,147.78,70.41
1403,607923.347456,40.317,86,112.642,15.225,86.309,113.195,68.614,417.22,210.37,113.45,148.21,67.83
1404,607923.351716,38.714,88,112.673,14.49,88.218,113.06,68.329,417.26,209.42,115.9,148.04,67.54
1405,607923.354798,39.104,88,112.292,14.714,87.902,113.276,70.558,416.75,209.71,115.52,148.3,69.82
1406,607923.359198,40.728,87,112.574,15.316,85.798,113.217,70.286,417.12,210.51,112.75,148.22,69.59
1407,607923.36756,40.003,86,113.138,14.63,86.588,113.037,68.177,417.87,209.61,113.76,148.0,67.43
1408,607923.371192,39.228,88,112.802,14.382,87.818,113.367,69.552,417.42,209.28,115.39,148.42,68.8
1409,607923.37534,40.257,86,112.517,14.993,86.285,113.065,71.802,417.05,210.08,113.41,148.0,71.11
1410,607923.379328,41.469,86,113.053,14.942,84.879,113.275,68.822,417.75,210.02,111.52,148.31,68.14
1411,607923.382742,39.698,89,112.978,14.299,87.101,113.202,69.314,417.65,209.17,114.45,148.2,68.58
1412,607923.391182,40.168,85,112.366,14.52,86.732,113.5,71.62,416.85,209.46,114.0,148.57,70.94
1413,607923.403441,39.694,86,112.106,14.443,87.236,113.371,71.402,416.49,209.37,114.67,148.35,70.75
1414,607923.406971,40.701,86,111.543,15.107,85.724,113.074,73.246,415.77,210.23,112.7,148.01,72.6
1415,607923.415243,41.76,87,111.978,15.279,84.575,113.381,70.348,416.35,210.47,111.15,148.45,69.7
1416,607923.419792,39.842,87,111.712,14.719,86.946,113.238,70.734,416.0,209.72,114.28,148.26,70.03
1417,607923.422839,40.046,86,110.814,14.973,86.707,113.264,73.169,414.82,210.06,114.0,148.29,72.52
1418,607923.426959,41.772,85,110.797,15.707,84.515,113.322,73.023,414.81,211.0,111.15,148.38,72.33
1419,607923.43467,39.459,88,110.449,15.066,87.399,113.198,72.884,414.34,210.18,114.9,148.21,72.21
1420,607923.442771,40.582,87,109.943,15.66,85.951,113.171,74.683,413.68,210.96,113.03,148.16,74.07
1421,607923.446785,41.396,88,110.49,15.808,84.964,113.262,71.555,414.4,211.16,111.68,148.32,70.92
1422,607923.450599,39.544,87,110.369,15.194,87.3,113.21,72.065,414.24,210.35,114.76,148.24,71.38
1423,607923.455051,39.646,86,109.622,15.322,87.294,113.368,74.259,413.26,210.51,114.79,148.44,73.62
1424,607923.458762,41.395,87,109.766,15.992,85.113,113.458,74.115,413.45,211.4,111.92,148.55,73.52
1425,607923.466887,40.196,83,110.389,15.404,86.445,113.171,71.519,414.27,210.63,113.63,148.2,70.85
1426,607923.470721,38.849,87,109.842,15.014,88.277,113.35,73.67,413.55,210.11,116.07,148.42,72.99
1427,607923.474809,39.807,85,109.489,15.478,86.946,113.181,75.526,413.09,210.72,114.35,148.18,74.91
1428,607923.483302,38.719,86,110.361,14.895,88.194,113.037,72.622,414.23,209.95,115.95,148.01,71.92
1429,607923.494893,40.175,83,110.017,15.498,86.551,113.275,75.159,413.78,210.74,113.82,148.29,74.55
1430,607923.498912,39.463,86,110.972,14.955,87.364,113.16,72.254,415.03,210.03,114.85,148.16,71.56
1431,607923.502845,37.95,87,110.66,14.373,89.192,113.11,73.664,414.62,209.26,117.27,148.08,72.95
1432,607923.506706,38.412,87,110.394,14.617,88.63,113.111,75.095,414.27,209.58,116.55,148.07,74.42
1433,607923.510701,39.736,83,111.081,14.966,87.163,113.346,73.313,415.17,210.04,114.6,148.38,72.65
1434,607923.518695,38.068,86,111.37,14.228,88.917,112.942,72.624,415.55,209.07,116.89,147.85,71.89
1435,607923.522858,37.791,85,111.204,13.874,89.648,113.441,73.601,415.33,208.6,117.87,148.5,72.88
1436,607923.526817,38.739,85,111.285,14.474,88.297,113.2,74.524,415.42,209.37,116.17,148.14,73.89
1437,607923.5308,38.169,88,111.826,14.01,88.794,112.943,71.958,416.14,208.78,116.72,147.85,71.21
1438,607923.534771,37.326,89,111.634,13.509,90.049,113.24,72.621,415.89,208.12,118.38,148.23,71.86
1439,607923.542844,37.457,89,111.329,13.796,89.654,112.942,73.61,415.49,208.5,117.88,147.84,72.87
1440,607923.546779,38.348,84,111.685,14.148,88.713,113.118,71.931,415.96,208.97,116.61,148.08,71.2
1441,607923.55134,37.184,87,111.709,13.453,90.107,113.101,71.355,416.01,208.07,118.39,148.07,70.49
1442,607923.55487,37.562,85,111.3,13.512,89.829,113.322,72.73,415.45,208.13,118.1,148.35,71.99
1443,607923.558828,38.363,85,111.397,14.171,88.683,113.103,72.966,415.58,209.0,116.59,148.05,72.25
1444,607923.571387,36.909,85,111.36,13.299,90.349,112.995,71.654,415.56,207.84,118.75,148.0,70.87
1445,607923.574948,37.617,87,111.072,13.727,89.415,112.882,72.511,415.16,208.41,117.55,147.78,71.76
1446,607923.579354,38.798,84,111.634,13.885,88.348,113.359,70.121,415.9,208.63,116.11,148.43,69.38
1447,607923.582989,37.133,86,111.634,13.166,90.046,112.947,69.681,415.9,207.68,118.34,147.9,68.87
1448,607923.586884,37.36,86,111.058,13.385,89.86,113.054,71.428,415.14,207.96,118.12,148.03,70.66
1449,607923.594929,38.651,83,111.084,14.099,88.121,112.835,71.483,415.18,208.91,115.84,147.74,70.76
1450,607923.598836,38.311,86,111.624,13.552,88.564,112.869,68.525,415.89,208.19,116.38,147.81,67.75
1451,607923.602825,37.566,86,111.273,13.336,89.643,113.093,70.102,415.42,207.9,117.82,148.09,69.32
1452,607923.606877,38.21,86,111.034,13.848,88.819,113.037,71.416,415.11,208.57,116.75,148.01,70.67
1453,607923.610675,39.608,83,111.517,14.183,87.227,113.22,69.398,415.75,209.02,114.63,148.26,68.68
1454,607923.619422,37.966,84,111.67,13.526,89.115,113.035,68.887,415.96,208.13,117.15,148.04,68.0
1455,607923.622989,38.108,87,111.132,13.767,89.137,113.284,70.773,415.24,208.47,117.17,148.33,70.02
1456,607923.626794,39.513,86,111.241,14.582,87.27,113.12,71.137,415.38,209.54,114.71,148.11,70.44
1457,607923.630795,39.468,87,111.995,14.187,87.455,113.286,68.078,416.37,209.03,114.91,148.36,67.33
1458,607923.635171,38.305,88,111.717,13.914,88.982,113.393,69.382,415.98,208.67,116.95,148.42,68.57
1459,607923.642723,38.927,87,111.343,14.569,87.982,113.095,71.023,415.52,209.52,115.64,148.08,70.29
1460,607923.651706,38.957,86,112.175,14.386,87.945,113.094,68.626,416.62,209.26,115.6,148.11,67.77
1461,607923.655957,38.84,87,111.764,14.541,88.257,113.309,70.656,416.06,209.49,115.99,148.36,69.91
1462,607923.658825,40.408,87,111.893,15.257,86.338,113.388,70.975,416.23,210.43,113.47,148.45,70.29
1463,607923.662961,40.242,86,112.567,14.902,86.442,113.244,67.971,417.12,209.97,113.57,148.29,67.24
1464,607923.670806,38.918,89,112.259,14.528,88.18,113.336,69.42,416.71,209.47,115.87,148.4,68.66
1465,607923.674751,39.785,84,111.97,15.18,87.019,113.238,71.785,416.33,210.33,114.38,148.24,71.08
1466,607923.678974,41.426,84,112.587,15.48,85.194,113.62,69.527,417.14,210.73,111.94,148.76,68.85
1467,607923.682803,39.805,88,112.805,14.749,87.084,113.358,69.036,417.43,209.77,114.42,148.42,68.3
1468,607923.6868,39.627,85,112.219,14.888,87.358,113.42,71.365,416.66,209.94,114.81,148.48,70.66
1469,607923.694835,41.184,83,112.267,15.479,85.326,113.375,71.805,416.72,210.72,112.15,148.41,71.15
1470,607923.69893,40.767,85,112.877,15.025,85.659,113.1,69.119,417.54,210.13,112.54,148.13,68.45
1471,607923.702893,39.615,87,112.544,14.66,87.305,113.333,70.904,417.08,209.65,114.74,148.36,70.19
1472,607923.706832,40.342,85,112.053,15.103,86.182,113.072,72.927,416.44,210.23,113.29,148.0,72.26
1473,607923.710729,41.926,87,112.61,15.312,84.472,113.536,70.883,417.17,210.51,111.01,148.63,70.24
1474,607923.718717,40.161,84,112.799,14.59,86.622,113.345,70.092,417.42,209.56,113.83,148.38,69.39
1475,607923.72272,39.903,89,112.177,14.573,87.045,113.469,72.396,416.58,209.54,114.44,148.46,71.73
1476,607923.726756,41.366,84,112.066,15.143,85.142,113.446,73.21,416.45,210.28,111.93,148.48,72.59
1477,607923.738732,40.371,84,111.577,14.799,86.447,113.468,74.212,415.81,209.83,113.66,148.51,73.58
1478,607923.74683,41.847,85,111.888,15.26,84.677,113.671,72.64,416.22,210.44,111.31,148.79,72.03
1479,607923.755691,39.489,85,111.266,14.498,87.627,113.544,73.682,415.41,209.43,115.21,148.63,73.02
1480,607923.758891,40.841,84,111.08,15.164,85.846,113.473,74.523,415.13,210.34,112.85,148.45,74.03
1481,607923.762779,40.618,87,111.581,15.078,85.918,113.19,71.715,415.83,210.2,112.94,148.19,71.05
1482,607923.770713,38.898,86,111.116,14.762,88.14,113.252,73.164,415.21,209.77,115.88,148.26,72.47
1483,607923.77499,39.413,83,110.586,15.177,87.567,113.343,74.878,414.52,210.32,115.15,148.37,74.23
1484,607923.778755,40.93,86,110.872,15.846,85.769,113.525,73.516,414.89,211.2,112.76,148.62,72.89
1485,607923.782831,39.009,84,111.068,14.987,87.824,113.023,72.443,415.15,210.07,115.45,147.97,71.74
1486,607923.786827,38.636,82,110.387,14.579,88.722,113.582,74.069,414.26,209.53,116.66,148.7,73.39
1487,607923.794823,39.581,83,110.069,15.34,87.181,113.116,75.483,413.86,210.51,114.69,148.09,74.78
1488,607923.798894,39.713,83,110.829,15.233,87.179,113.329,72.007,414.84,210.4,114.6,148.39,71.33
1489,607923.802824,38.303,81,110.685,14.779,88.984,113.392,72.865,414.65,209.8,116.98,148.46,72.15
1490,607923.806778,38.199,84,109.99,15.029,88.783,112.974,74.52,413.74,210.12,116.75,147.91,73.83
1491,607923.81069,39.742,86,110.378,15.427,87.224,113.436,73.29,414.25,210.65,114.68,148.52,72.63
1492,607923.814975,38.51,85,110.658,14.821,88.467,113.057,72.145,414.62,209.85,116.3,148.03,71.43
1493,607923.823632,38.138,87,110.355,14.66,89.17,113.371,73.356,414.22,209.64,117.24,148.44,72.65
1494,607923.827095,38.955,84,110.48,15.031,88.221,113.448,73.967,414.38,210.13,116.0,148.52,73.3
1495,607923.835353,37.682,88,110.797,13.738,89.546,113.147,72.298,414.8,208.43,117.72,148.14,71.56
1496,607923.838836,37.867,88,110.401,13.848,89.0,112.739,73.48,414.3,208.56,117.01,147.66,72.74
1497,607923.846973,38.852,83,110.89,14.318,88.029,113.036,72.399,414.94,209.21,115.67,148.01,71.64
1498,607923.85102,37.406,84,111.232,13.694,89.402,112.547,71.805,415.37,208.37,117.53,147.35,71.04
1499,607923.855525,37.859,86,111.088,13.449,89.432,113.273,72.612,415.18,208.05,117.58,148.29,71.89
1500,607923.858986,38.247,79,111.085,13.764,88.73,112.981,72.432,415.23,208.46,116.62,148.06,71.79
1501,607923.86297,38.725,80,111.939,13.488,88.735,113.739,70.356,416.26,208.11,116.64,148.83,69.59
1502,607923.8672,37.449,83,111.552,13.31,89.752,113.053,72.087,415.81,207.86,117.97,148.07,71.33
1503,607923.875093,37.738,84,111.232,13.524,89.281,112.897,72.549,415.34,208.16,117.4,147.72,71.83
1504,607923.878914,38.896,83,111.777,13.956,87.928,112.977,71.925,416.08,208.72,115.58,147.9,71.21
1505,607923.883061,37.708,85,112.216,13.286,89.377,112.972,70.163,416.69,207.8,117.46,148.01,69.26
1506,607923.886937,37.694,82,111.737,13.56,89.7,113.359,71.969,416.02,208.19,117.91,148.39,71.22
1507,607923.890828,38.738,81,111.815,14.389,88.338,113.252,72.133,416.13,209.28,116.12,148.25,71.42
1508,607923.89881,38.95,83,112.504,14.079,88.215,113.432,68.874,417.03,208.88,115.91,148.52,68.11
1509,607923.910779,39.633,84,112.197,14.468,87.313,113.372,70.928,416.65,209.38,114.75,148.48,70.16
1510,607923.914904,38.438,82,112.544,14.001,88.586,113.097,69.293,417.08,208.78,116.4,148.07,68.52
1511,607923.922913,37.914,85,112.019,13.991,89.271,113.154,70.975,416.4,208.76,117.33,148.14,70.21
1512,607923.926899,38.941,81,111.886,14.707,87.813,112.9,72.04,416.24,209.68,115.45,147.84,71.22
1513,607923.930851,39.427,83,112.521,14.654,87.335,113.064,69.146,417.08,209.63,114.74,148.11,68.39
1514,607923.934789,38.204,82,112.358,14.463,88.911,113.145,70.249,416.86,209.35,116.86,148.19,69.35
1515,607923.938844,38.704,82,111.88,14.893,88.297,113.145,71.52,416.23,209.92,116.08,148.17,70.66
1516,607923.942881,40.176,84,112.221,15.402,86.51,113.222,70.821,416.66,210.62,113.69,148.23,70.12
1517,607923.95087,39.159,84,112.623,14.361,87.887,113.344,68.653,417.19,209.25,115.47,148.41,67.89
1518,607923.95511,38.796,84,112.003,14.358,88.305,113.302,70.989,416.38,209.25,116.06,148.33,70.25
1519,607923.959705,39.567,87,111.827,15.018,87.057,112.932,71.521,416.15,210.11,114.43,147.85,70.81
1520,607923.962778,40.184,85,112.449,14.965,86.519,113.247,68.883,416.96,210.05,113.68,148.28,68.16
1521,607923.966901,38.591,85,112.116,14.431,88.224,112.873,69.957,416.53,209.34,115.94,147.79,69.19
1522,607923.974832,39.212,83,111.614,14.651,87.586,113.042,71.526,415.87,209.63,115.13,147.99,70.81
1523,607923.978767,40.926,82,111.928,15.183,85.514,113.179,70.954,416.28,210.34,112.39,148.18,70.29
1524,607923.982821,39.662,84,112.275,14.569,87.006,113.021,69.202,416.74,209.53,114.33,147.98,68.47
1525,607923.990823,40.379,87,111.561,15.146,86.105,113.032,72.382,415.8,210.28,113.19,147.97,71.72
1526,607923.99873,40.807,87,112.067,14.983,85.552,113.027,69.885,416.47,210.07,112.43,147.99,69.2
1527,607924.002934,39.585,85,111.839,14.557,87.217,113.17,70.744,416.16,209.51,114.63,148.17,70.03
1528,607924.006805,39.741,82,111.144,15.03,86.813,112.899,72.577,415.25,210.13,114.12,147.81,71.9
1529,607924.015164,39.855,85,111.898,14.85,86.705,112.945,70.565,416.24,209.9,113.95,147.88,69.86
1530,607924.018905,39.601,88,111.326,14.556,87.39,113.42,72.211,415.51,209.5,114.86,148.56,71.5
1531,607924.026815,40.656,83,111.05,15.058,85.979,113.335,72.852,415.16,210.17,113.02,148.46,72.26
1532,607924.031358,40.964,84,111.503,15.285,85.3,112.961,70.557,415.73,210.47,112.11,147.92,69.89
1533,607924.034926,39.254,86,111.256,14.889,87.459,112.945,71.371,415.42,209.92,114.98,147.91,70.56
1534,607924.039028,39.486,82,110.589,15.139,87.14,112.907,73.608,414.57,210.23,114.6,147.92,72.8
1535,607924.043042,41.374,84,111.023,15.57,85.142,113.46,72.804,415.1,210.84,111.93,148.54,72.18
1536,607924.050828,39.998,84,111.439,15.08,86.568,113.003,71.477,415.62,210.2,113.8,147.88,70.76
1537,607924.055186,39.127,85,110.789,14.94,87.84,113.233,73.338,414.79,210.01,115.49,148.24,72.65
1538,607924.058914,40.382,85,110.573,15.54,86.24,113.215,74.71,414.5,210.8,113.4,148.2,74.09
1539,607924.06306,40.772,84,111.251,15.379,85.7,113.164,71.404,415.41,210.57,112.68,148.2,70.64
1540,607924.066943,38.966,84,111.112,14.795,87.83,112.962,72.552,415.21,209.82,115.46,147.89,71.85
1541,607924.079021,40.698,85,110.868,15.708,85.84,113.222,73.887,414.89,211.02,112.86,148.22,73.26
1542,607924.082798,39.382,84,111.436,15.094,87.38,113.051,71.675,415.65,210.19,114.89,148.04,70.87
1543,607924.086842,38.555,86,110.87,14.747,88.444,113.098,73.866,414.89,209.75,116.29,148.05,73.17
1544,607924.095055,40.367,88,111.563,14.997,86.544,113.588,71.988,415.8,210.09,113.76,148.71,71.32
1545,607924.102809,38.43,84,111.476,14.432,88.58,113.075,72.241,415.7,209.33,116.44,148.07,71.46
1546,607924.106855,38.369,83,110.936,14.521,88.727,113.168,74.138,414.98,209.46,116.66,148.14,73.44
1547,607924.110741,39.847,83,111.215,15.096,86.993,113.309,73.985,415.41,210.16,114.38,148.5,73.14
1548,607924.114769,38.933,86,111.811,14.444,88.06,113.205,71.554,416.12,209.36,115.75,148.2,70.83
1549,607924.118747,37.989,86,111.408,14.14,89.2,113.179,72.972,415.61,208.93,117.29,148.19,72.14
1550,607924.127489,38.663,82,111.156,14.531,88.257,113.03,74.439,415.26,209.47,116.05,147.94,73.76
1551,607924.130721,39.252,86,111.744,14.461,87.57,113.085,72.141,416.04,209.38,115.11,148.04,71.43
1552,607924.136101,37.906,86,111.731,13.749,89.023,112.827,72.511,416.02,208.44,117.03,147.69,71.77
1553,607924.138861,37.896,86,111.254,13.624,89.156,112.981,73.74,415.4,208.27,117.23,147.89,73.02
1554,607924.142992,39.042,84,111.476,14.203,87.808,113.055,73.402,415.69,209.04,115.45,147.99,72.72
1555,607924.150927,38.056,82,111.868,13.931,88.662,112.6,71.616,416.23,208.66,116.53,147.48,70.78
1556,607924.163405,39.018,84,112.051,14.172,88.007,113.273,71.24,416.44,209.0,115.67,148.29,70.52
1557,607924.166815,37.707,87,111.87,13.713,89.319,112.897,71.816,416.2,208.39,117.41,147.79,71.05
1558,607924.170763,37.909,87,111.399,13.852,89.082,112.906,72.918,415.59,208.58,117.12,147.8,72.18
1559,607924.178767,39.064,86,111.709,14.325,87.825,113.113,72.171,415.99,209.2,115.45,148.07,71.47
1560,607924.182835,37.995,84,112.087,13.734,88.905,112.814,70.252,416.48,208.45,116.78,147.7,69.56
1561,607924.186825,37.657,84,111.555,13.649,89.418,112.947,71.828,415.79,208.31,117.54,147.86,71.07
1562,607924.194778,39.054,85,111.885,14.343,87.776,113.033,70.235,416.22,209.23,115.36,148.0,69.5
1563,607924.203057,37.573,87,111.849,13.81,89.389,112.783,70.28,416.18,208.52,117.48,147.67,69.49
1564,607924.206898,38.065,86,111.336,13.985,89.006,113.049,71.97,415.5,208.75,117.0,148.0,71.23
1565,607924.210797,39.267,83,111.52,14.525,87.582,113.126,72.028,415.77,209.45,115.12,148.18,71.26
1566,607924.214781,38.473,88,111.976,14.021,88.366,112.871,69.364,416.35,208.8,116.12,147.79,68.59
1567,607924.218763,37.785,88,111.474,13.957,89.223,112.895,71.057,415.69,208.72,117.27,147.81,70.29
1568,607924.22685,38.664,85,111.228,14.523,88.173,112.922,72.318,415.36,209.46,115.91,147.83,71.6
1569,607924.230856,39.737,85,111.802,14.759,86.959,113.081,70.056,416.12,209.78,114.28,148.07,69.34
1570,607924.234923,38.171,87,111.828,14.161,88.691,112.814,69.926,416.15,208.99,116.56,147.72,69.15
1571,607924.246851,38.969,82,111.99,14.357,87.597,112.667,69.062,416.39,209.25,115.11,147.58,68.39
1572,607924.254895,38.415,85,111.743,14.068,88.577,113.048,70.595,416.04,208.86,116.42,148.01,69.84
1573,607924.258933,39.099,85,111.443,14.608,87.553,112.818,71.788,415.65,209.57,115.09,147.7,71.07
1574,607924.262795,40.265,86,112.001,14.851,86.244,113.024,69.855,416.38,209.9,113.34,147.99,69.15
1575,607924.266964,38.778,86,112.171,14.304,87.917,112.775,69.748,416.62,209.18,115.53,147.72,69.04
1576,607924.270913,39.248,83,111.888,14.373,87.821,113.403,71.156,416.23,209.27,115.43,148.47,70.44
1577,607924.279246,40.337,83,111.927,15.021,86.125,112.987,71.616,416.31,210.12,113.19,147.98,71.0
1578,607924.282829,39.746,83,112.547,14.474,86.871,112.982,69.255,417.06,209.44,114.11,147.85,68.57
1579,607924.287063,39.082,85,112.277,14.297,87.888,113.222,71.048,416.73,209.17,115.51,148.22,70.32
1580,607924.295262,40.916,85,112.606,14.797,85.628,113.313,70.07,417.17,209.83,112.52,148.35,69.39
1581,607924.302923,39.373,86,112.613,14.3,87.416,113.082,70.469,417.18,209.17,114.88,148.04,69.74
1582,607924.306954,39.368,85,111.967,14.493,87.32,112.95,72.316,416.33,209.42,114.78,147.85,71.62
1583,607924.310701,40.789,84,112.183,15.068,85.573,113.024,72.185,416.61,210.18,112.48,147.95,71.53
1584,607924.315041,40.043,86,112.764,14.572,86.435,112.904,69.965,417.38,209.53,113.58,147.81,69.25
1585,607924.318786,39.005,85,112.258,14.319,87.776,112.956,71.582,416.71,209.19,115.37,147.86,70.86
1586,607924.322986,39.97,86,111.862,14.8,86.512,112.884,73.47,416.21,209.82,113.72,147.81,72.82
1587,607924.335446,39.172,86,112.397,14.488,87.457,112.811,71.148,416.89,209.42,114.94,147.68,70.42
1588,607924.33917,39.143,88,111.732,14.59,87.712,113.093,73.151,416.02,209.55,115.31,148.03,72.46
1589,607924.343107,40.746,86,111.831,15.306,85.733,113.163,73.424,416.15,210.49,112.71,148.12,72.78
1590,607924.347186,39.763,86,112.279,14.994,86.582,112.634,70.953,416.74,210.08,113.79,147.45,70.24
1591,607924.355199,38.595,86,111.803,14.636,88.206,112.857,72.498,416.11,209.61,115.95,147.73,71.77
1592,607924.359168,39.544,84,111.398,15.091,87.137,112.999,74.389,415.58,210.21,114.57,147.9,73.73
1593,607924.363076,40.639,87,111.829,15.398,85.817,113.092,72.021,416.15,210.62,112.8,148.05,71.35
1594,607924.367417,38.772,86,111.868,14.814,87.878,112.716,71.952,416.2,209.84,115.51,147.56,71.22
1595,607924.371134,38.677,87,111.183,14.83,88.226,113.011,73.558,415.3,209.86,115.99,147.94,72.86
1596,607924.375526,40.062,85,111.15,15.635,86.447,112.95,74.292,415.26,210.92,113.66,147.85,73.65
1597,607924.383163,39.651,85,111.804,15.301,86.98,112.969,71.753,416.12,210.49,114.33,147.89,71.05
1598,607924.387261,38.472,84,111.296,14.925,88.383,112.89,72.994,415.45,209.99,116.19,147.78,72.27
1599,607924.390747,39.116,86,110.966,15.145,87.672,112.998,74.088,415.02,210.28,115.27,147.92,73.41
1600,607924.394732,40.194,85,111.36,15.484,86.408,113.119,72.403,415.57,210.68,113.63,148.16,71.56
1601,607924.399087,38.603,85,111.5,14.698,88.273,112.956,71.729,415.72,209.69,116.03,147.88,71.0
1602,607924.407088,38.374,87,110.921,14.574,88.63,113.052,73.333,414.96,209.52,116.53,148.0,72.62
1603,607924.419442,38.181,84,111.196,14.268,88.741,112.892,72.63,415.32,209.12,116.66,147.79,71.9
1604,607924.423072,38.606,83,110.803,14.503,88.115,112.757,74.006,414.81,209.43,115.86,147.61,73.31
1605,607924.436286,38.385,88,111.508,13.835,88.502,112.906,71.773,415.73,208.56,116.34,147.81,71.04
1606,607924.439829,38.293,87,111.028,13.7,88.776,113.111,73.326,415.1,208.38,116.73,148.07,72.62
1607,607924.443523,39.321,87,111.188,14.281,87.445,113.036,73.76,415.31,209.14,114.98,147.96,73.09
1608,607924.44678,38.482,83,111.642,13.904,88.165,112.627,71.496,415.91,208.65,115.89,147.45,70.76
1609,607924.451119,37.745,84,111.387,13.57,89.275,112.901,72.698,415.57,208.2,117.37,147.8,71.96
1610,607924.459153,38.364,85,111.119,13.902,88.552,112.937,73.864,415.22,208.64,116.43,147.83,73.17
1611,607924.463024,39.331,84,111.57,14.257,87.451,113.06,71.989,415.81,209.11,114.96,148.01,71.29
1612,607924.467157,38.035,86,111.831,13.726,88.972,112.961,71.698,416.15,208.41,116.95,147.87,70.95
1613,607924.471188,37.894,84,111.329,13.798,89.166,112.991,73.124,415.52,208.5,117.21,147.98,72.41
1614,607924.47498,38.652,85,111.361,14.35,88.042,112.736,73.581,415.55,209.25,115.7,147.58,72.82
1615,607924.483148,38.573,83,111.994,14.015,88.323,112.973,70.92,416.39,208.79,116.08,147.97,70.24
1616,607924.487423,37.646,87,111.787,13.81,89.462,112.984,72.211,416.09,208.52,117.6,147.9,71.45
1617,607924.491177,37.996,85,111.452,14.308,88.835,112.727,73.255,415.66,209.17,116.79,147.56,72.52
1618,607924.499218,37.688,85,112.102,14.173,89.278,112.818,70.602,416.53,208.98,117.32,147.77,69.75
1619,607924.507035,37.68,85,111.61,14.299,89.399,112.957,72.522,415.86,209.16,117.52,147.87,71.76
1620,607924.515232,38.813,84,112.363,14.708,88.047,112.998,70.059,416.85,209.71,115.7,147.94,69.3
1621,607924.519794,37.862,86,112.091,14.373,89.262,113.063,71.295,416.49,209.26,117.32,148.01,70.52
