frame,t,nx,ny,nz,agree_deg
1453,607369.804608,0.67589,-0.60364,-0.42284,5.66
1454,607369.813777,0.68635,-0.60909,-0.39741,5.08
1455,607369.81835,0.66306,-0.62344,-0.41434,5.25
1456,607369.821141,0.67827,-0.60126,-0.42242,5.98
1457,607369.825618,0.68664,-0.60778,-0.3989,5.09
1458,607369.829017,0.66262,-0.62178,-0.41752,5.21
1459,607369.842648,0.67301,-0.61446,-0.41171,3.13
1460,607369.84716,0.67143,-0.61158,-0.41851,6.45
1461,607369.849549,0.67958,-0.60556,-0.41409,6.76
1462,607369.853264,0.67413,-0.61321,-0.41173,3.46
1463,607369.857611,0.66871,-0.61339,-0.42022,6.26
1464,607369.86576,0.67709,-0.60806,-0.4145,6.84
1465,607369.869578,0.67362,-0.61487,-0.4101,3.6
1466,607369.873055,0.66757,-0.61478,-0.41999,6.15
1467,607369.878069,0.67448,-0.6099,-0.41605,6.64
1468,607369.881267,0.67162,-0.61481,-0.41343,3.52
1469,607369.890026,0.66796,-0.61366,-0.42101,6.21
1470,607369.89389,0.67497,-0.60901,-0.41655,6.67
1471,607369.897716,0.66931,-0.61709,-0.4138,3.26
1472,607369.901794,0.6666,-0.61537,-0.42066,6.17
1473,607369.905187,0.67489,-0.60969,-0.41569,6.76
1474,607369.910397,0.66939,-0.61758,-0.41292,3.52
1475,607369.917801,0.66549,-0.61702,-0.42002,6.21
1476,607369.934203,0.6614,-0.61739,-0.42589,5.05
1477,607369.942829,0.68145,-0.60997,-0.40443,5.2
1478,607369.945894,0.65664,-0.62873,-0.41657,5.27
1479,607369.949812,0.66706,-0.60805,-0.43046,5.52
1480,607369.953391,0.68125,-0.60941,-0.4056,5.17
1481,607369.957178,0.65474,-0.63094,-0.41621,5.1
1482,607369.966178,0.66711,-0.60871,-0.42947,5.7
1483,607369.969182,0.68119,-0.6089,-0.40647,5.42
1484,607369.973222,0.65492,-0.63165,-0.41485,5.04
1485,607369.978525,0.66611,-0.61173,-0.42671,5.61
1486,607369.980931,0.68075,-0.60996,-0.40561,5.48
1487,607369.986984,0.65372,-0.63247,-0.41548,4.86
1488,607369.993563,0.66612,-0.61254,-0.42554,5.66
1489,607369.997529,0.67915,-0.6117,-0.40567,5.48
1490,607370.002164,0.65493,-0.63321,-0.41244,4.94
1491,607370.005667,0.66749,-0.61359,-0.42185,5.54
1492,607370.018883,0.65447,-0.63448,-0.41123,4.9
1493,607370.021149,0.6689,-0.61239,-0.42138,5.67
1494,607370.02534,0.67967,-0.61486,-0.39999,5.27
1495,607370.030152,0.65533,-0.63474,-0.40945,5.02
1496,607370.03265,0.66867,-0.61301,-0.42083,5.57
1497,607370.041423,0.68093,-0.61386,-0.39939,5.31
1498,607370.045671,0.65647,-0.63599,-0.40566,4.95
1499,607370.049108,0.6691,-0.61328,-0.41976,5.63
1500,607370.053854,0.68307,-0.61343,-0.39638,5.39
1501,607370.056762,0.65882,-0.63488,-0.40359,5.19
1502,607370.061139,0.67347,-0.61173,-0.415,5.99
1503,607370.069188,0.68522,-0.61307,-0.39321,5.63
1504,607370.074093,0.66052,-0.63465,-0.40115,5.27
1505,607370.07718,0.67399,-0.61078,-0.41555,5.84
1506,607370.0819,0.68611,-0.61239,-0.39272,5.54
1507,607370.084852,0.66231,-0.63247,-0.40166,5.03
1508,607370.094023,0.67556,-0.60929,-0.41519,5.94
1509,607370.106002,0.6773,-0.60695,-0.41577,5.9
1510,607370.108745,0.68988,-0.60587,-0.39622,5.56
1511,607370.1181,0.66834,-0.62743,-0.39956,5.34
1512,607370.121172,0.67809,-0.60684,-0.41464,5.71
1513,607370.125336,0.68945,-0.60434,-0.3993,5.28
1514,607370.129179,0.6702,-0.62503,-0.40021,5.25
1515,607370.13331,0.67854,-0.60414,-0.41785,5.82
1516,607370.136899,0.68923,-0.60293,-0.40178,5.36
1517,607370.145283,0.67115,-0.62216,-0.40308,5.25
1518,607370.1512,0.67915,-0.60275,-0.41885,5.81
1519,607370.153468,0.68892,-0.60292,-0.40234,5.3
1520,607370.157691,0.66891,-0.62295,-0.40559,5.26
1521,607370.161014,0.67781,-0.60181,-0.42236,5.79
1522,607370.170188,0.68811,-0.60161,-0.40568,5.23
1523,607370.173046,0.668,-0.62343,-0.40633,5.19
1524,607370.177136,0.67617,-0.60221,-0.42442,5.82
1525,607370.181788,0.68983,-0.59941,-0.40602,5.62
1526,607370.184602,0.67062,-0.61281,-0.41801,5.23
1527,607370.194828,0.67957,-0.60281,-0.41809,6.99
1528,607370.19824,0.67565,-0.61168,-0.41151,4.51
1529,607370.202383,0.67116,-0.61211,-0.41817,5.56
1530,607370.204856,0.67722,-0.60365,-0.42069,6.99
1531,607370.20883,0.67415,-0.61193,-0.4136,4.47
1532,607370.213419,0.66895,-0.6118,-0.42214,5.62
1533,607370.221786,0.67547,-0.60357,-0.4236,7.17
1534,607370.225424,0.67425,-0.61191,-0.41346,4.81
1535,607370.230104,0.66708,-0.61491,-0.42059,5.35
1536,607370.233143,0.67305,-0.60684,-0.42279,7.06
1537,607370.237483,0.6714,-0.61455,-0.41418,4.89
1538,607370.246,0.66539,-0.61719,-0.41991,5.22
1539,607370.250253,0.67474,-0.60509,-0.42259,7.37
1540,607370.253516,0.67048,-0.61555,-0.41419,4.85
1541,607370.257337,0.66598,-0.61735,-0.41876,5.46
1542,607370.278319,0.66566,-0.60819,-0.43245,5.93
1543,607370.281878,0.67939,-0.60642,-0.41313,5.63
1544,607370.286397,0.65896,-0.63194,-0.40794,5.08
1545,607370.28862,0.66515,-0.61009,-0.43054,5.93
1546,607370.297733,0.67923,-0.60784,-0.41131,5.82
1547,607370.302121,0.65706,-0.63417,-0.40756,4.94
1548,607370.305549,0.66381,-0.61232,-0.42945,5.82
1549,607370.310224,0.67847,-0.60954,-0.41005,5.82
1550,607370.31287,0.65811,-0.63514,-0.40432,4.94
1551,607370.32172,0.66461,-0.61281,-0.42751,5.84
1552,607370.325656,0.67906,-0.61078,-0.40723,5.82
1553,607370.329267,0.65974,-0.635,-0.40189,5.24
1554,607370.332889,0.66503,-0.61473,-0.42408,5.91
1555,607370.337214,0.67967,-0.61154,-0.40506,5.82
1556,607370.342621,0.65968,-0.63647,-0.39966,5.14
1557,607370.350657,0.66517,-0.61493,-0.42357,5.7
1558,607370.361886,0.66807,-0.61481,-0.41915,5.75
1559,607370.365192,0.68257,-0.60994,-0.40258,5.68
1560,607370.373674,0.6634,-0.63442,-0.39675,4.99
1561,607370.378131,0.6709,-0.61149,-0.41949,5.86
1562,607370.380998,0.68178,-0.61048,-0.4031,5.34
1563,607370.385261,0.66575,-0.63278,-0.39544,4.96
1564,607370.388789,0.67193,-0.60966,-0.42051,5.8
1565,607370.398104,0.68424,-0.60778,-0.403,5.6
1566,607370.401055,0.66706,-0.63248,-0.3937,4.97
1567,607370.405668,0.67245,-0.60933,-0.42015,5.94
1568,607370.410028,0.68528,-0.60455,-0.4061,5.58
1569,607370.413105,0.67035,-0.62755,-0.39599,5.07
1570,607370.41762,0.67221,-0.60817,-0.42221,5.67
1571,607370.425945,0.68676,-0.60251,-0.40662,5.72
1572,607370.429663,0.67118,-0.62534,-0.39808,5.06
1573,607370.433678,0.67395,-0.60628,-0.42216,5.93
1574,607370.437515,0.68727,-0.6,-0.40945,5.66
1575,607370.450162,0.67079,-0.61598,-0.41306,6.15
1576,607370.453454,0.68771,-0.59756,-0.41227,5.72
1577,607370.458049,0.67207,-0.62188,-0.40199,5.06
1578,607370.461434,0.67306,-0.6032,-0.42796,5.68
1579,607370.464626,0.68656,-0.59914,-0.41192,5.68
1580,607370.474268,0.66992,-0.6227,-0.40429,4.86
1581,607370.47775,0.67093,-0.60361,-0.43071,5.58
1582,607370.481229,0.68398,-0.599,-0.41637,5.55
1583,607370.485927,0.66821,-0.62397,-0.40516,5.14
1584,607370.488743,0.66775,-0.6048,-0.43397,5.51
1585,607370.495299,0.68189,-0.60092,-0.41704,5.63
1586,607370.501987,0.66774,-0.62635,-0.40225,5.11
1587,607370.505767,0.66592,-0.60681,-0.43397,5.69
1588,607370.50972,0.68099,-0.60118,-0.41814,5.64
1589,607370.513998,0.66695,-0.6253,-0.40519,5.23
1590,607370.516677,0.66365,-0.60908,-0.43427,5.76
1591,607370.53432,0.66265,-0.62034,-0.4196,6.53
1592,607370.537156,0.67912,-0.60293,-0.41866,5.8
1593,607370.541023,0.6647,-0.62672,-0.4067,5.18
1594,607370.550004,0.66229,-0.60933,-0.43599,5.68
1595,607370.554761,0.67839,-0.60308,-0.41962,5.65
1596,607370.557646,0.66422,-0.62742,-0.4064,5.22
1597,607370.561308,0.65997,-0.61273,-0.43475,5.64
1598,607370.565153,0.67745,-0.60365,-0.42031,5.9
1599,607370.568873,0.66382,-0.62814,-0.40593,5.21
1600,607370.577431,0.65843,-0.61419,-0.43502,5.58
1601,607370.581563,0.67456,-0.60709,-0.42001,5.66
1602,607370.585741,0.66327,-0.6302,-0.40364,5.3
1603,607370.58939,0.6571,-0.61553,-0.43513,5.56
1604,607370.592915,0.67436,-0.60754,-0.41968,5.7
1605,607370.601128,0.66255,-0.63158,-0.40266,5.2
1606,607370.606708,0.65821,-0.61621,-0.43248,5.57
1607,607370.617715,0.65822,-0.62742,-0.41604,6.62
1608,607370.626309,0.67247,-0.61333,-0.41426,5.64
1609,607370.629311,0.66183,-0.6346,-0.39907,5.14
1610,607370.633886,0.65601,-0.62108,-0.42884,5.36
1611,607370.637009,0.67462,-0.61362,-0.41032,5.82
1612,607370.641308,0.66162,-0.63652,-0.39636,5.18
1613,607370.644886,0.65828,-0.62162,-0.42456,5.4
1614,607370.653367,0.67385,-0.61543,-0.40887,5.45
1615,607370.658144,0.66258,-0.63652,-0.39474,5.14
1616,607370.661368,0.65878,-0.62203,-0.42319,5.46
1617,607370.665888,0.67632,-0.61334,-0.40793,5.6
1618,607370.669141,0.66523,-0.63711,-0.3893,5.03
1619,607370.677459,0.66045,-0.62175,-0.421,5.42
1620,607370.681289,0.67816,-0.61305,-0.40531,5.62
1621,607370.685629,0.66852,-0.63386,-0.38897,5.37
1622,607370.688983,0.66153,-0.62067,-0.42089,5.45
1623,607370.692881,0.67906,-0.61248,-0.40467,5.51
1624,607370.706329,0.67378,-0.61555,-0.40881,7.0
1625,607370.711273,0.6786,-0.61723,-0.39816,5.97
1626,607370.713947,0.67312,-0.62009,-0.40298,4.17
1627,607370.716768,0.67536,-0.61363,-0.40907,6.82
1628,607370.72116,0.67958,-0.61497,-0.39998,5.61
1629,607370.729979,0.67455,-0.61637,-0.40629,4.5
1630,607370.733908,0.67786,-0.6087,-0.4123,6.73
1631,607370.738661,0.68166,-0.61213,-0.40079,5.91
1632,607370.742017,0.67623,-0.61462,-0.40614,4.08
1633,607370.745119,0.67797,-0.60633,-0.41559,6.94
1634,607370.754064,0.68191,-0.60885,-0.40534,6.0
1635,607370.75916,0.67543,-0.61303,-0.40986,4.2
1636,607370.76178,0.6772,-0.60423,-0.41988,6.85
1637,607370.766132,0.68089,-0.60723,-0.40945,5.94
1638,607370.768538,0.67615,-0.61066,-0.41221,3.79
1639,607370.774544,0.67579,-0.60445,-0.42185,6.8
1640,607370.790294,0.67255,-0.60517,-0.42596,6.46
1641,607370.794892,0.67912,-0.60612,-0.41401,6.33
1642,607370.79676,0.67199,-0.61218,-0.41674,3.75
1643,607370.805841,0.67129,-0.60505,-0.42811,6.69
1644,607370.809574,0.6768,-0.60742,-0.41591,6.13
1645,607370.814231,0.66762,-0.61539,-0.41901,4.21
1646,607370.817136,0.66776,-0.60886,-0.42824,6.79
1647,607370.820815,0.67408,-0.60988,-0.41673,6.34
1648,607370.829642,0.66623,-0.6169,-0.41903,3.65
1649,607370.834358,0.66584,-0.6119,-0.4269,6.92
1650,607370.838004,0.67144,-0.61367,-0.41543,6.18
1651,607370.842079,0.66479,-0.61894,-0.41828,3.74
1652,607370.85034,0.67253,-0.60566,-0.4253,5.78
1653,607370.857581,0.66934,-0.62622,-0.39979,5.05
1654,607370.861363,0.65166,-0.62236,-0.43359,5.39
1655,607370.865301,0.67119,-0.60808,-0.42395,5.97
1656,607370.873568,0.65222,-0.62405,-0.43031,5.42
1657,607370.881399,0.6706,-0.61098,-0.42071,5.84
1658,607370.885794,0.66753,-0.62976,-0.39725,4.97
1659,607370.889483,0.65264,-0.62537,-0.42775,5.46
1660,607370.89328,0.66972,-0.61286,-0.41938,5.69
1661,607370.897317,0.66752,-0.63084,-0.39555,5.06
1662,607370.905697,0.65205,-0.62711,-0.42612,5.43
1663,607370.910252,0.67194,-0.61192,-0.41719,5.82
1664,607370.913695,0.66941,-0.63049,-0.3929,5.13
1665,607370.917101,0.65205,-0.62814,-0.42458,5.31
1666,607370.921086,0.67216,-0.61329,-0.41482,5.82
1667,607370.92934,0.67114,-0.63091,-0.38926,4.99
1668,607370.933163,0.65377,-0.62785,-0.42236,5.44
1669,607370.93835,0.67411,-0.61258,-0.4127,5.89
1670,607370.941519,0.67294,-0.62937,-0.38864,5.07
1671,607370.945264,0.6583,-0.62608,-0.41792,5.33
1672,607370.948996,0.67598,-0.61211,-0.41033,5.74
1673,607370.966507,0.67774,-0.61063,-0.40964,5.77
1674,607370.9695,0.67799,-0.62517,-0.38664,5.23
1675,607370.973196,0.66141,-0.62272,-0.41804,5.35
1676,607370.981415,0.6802,-0.6092,-0.40767,5.81
1677,607370.985367,0.68101,-0.62174,-0.38686,5.27
1678,607370.989736,0.66577,-0.61989,-0.4153,5.57
1679,607370.993227,0.68054,-0.6096,-0.4065,5.72
1680,607370.996777,0.68082,-0.62204,-0.38672,5.25
1681,607371.002196,0.66616,-0.61936,-0.41549,5.41
1682,607371.010585,0.68063,-0.60756,-0.40941,5.73
1683,607371.013184,0.68037,-0.6219,-0.38774,5.67
1684,607371.018402,0.6653,-0.62057,-0.41505,5.3
1685,607371.021767,0.68229,-0.60565,-0.40948,5.85
1686,607371.025093,0.68441,-0.61793,-0.38698,5.15
1687,607371.033852,0.667,-0.61667,-0.41812,5.35
1688,607371.037139,0.68359,-0.60359,-0.41035,5.83
1689,607371.049887,0.6731,-0.60971,-0.41855,4.36
1690,607371.058357,0.6857,-0.60744,-0.40103,4.89
1691,607371.06156,0.66576,-0.61551,-0.4218,5.25
1692,607371.066142,0.68363,-0.59879,-0.41725,5.89
1693,607371.070034,0.68757,-0.61041,-0.39326,5.37
1694,607371.072832,0.66554,-0.61287,-0.42597,5.25
1695,607371.076595,0.68351,-0.59697,-0.42005,5.95
1696,607371.085197,0.68704,-0.60849,-0.39715,5.12
1697,607371.089266,0.66435,-0.61471,-0.42517,5.3
1698,607371.093904,0.68122,-0.59728,-0.42332,6.03
1699,607371.097054,0.68492,-0.60859,-0.40063,5.14
1700,607371.101132,0.66173,-0.61538,-0.42828,5.21
1701,607371.109248,0.67933,-0.59672,-0.42713,5.9
1702,607371.11351,0.68457,-0.60845,-0.40145,5.23
1703,607371.118025,0.65928,-0.61706,-0.42964,5.23
1704,607371.121202,0.6761,-0.59843,-0.42985,5.87
1705,607371.125142,0.68225,-0.60939,-0.40395,5.23
1706,607371.138318,0.67475,-0.60758,-0.41899,6.86
1707,607371.143106,0.66988,-0.61313,-0.41872,3.27
1708,607371.145776,0.66546,-0.61168,-0.4278,6.76
1709,607371.14964,0.67246,-0.61069,-0.41816,6.6
1710,607371.152973,0.66589,-0.61805,-0.41785,3.13
1711,607371.162966,0.66366,-0.61451,-0.42654,6.7
1712,607371.165893,0.67092,-0.61306,-0.41717,6.75
1713,607371.169654,0.66313,-0.62183,-0.41663,3.0
1714,607371.173889,0.66237,-0.61651,-0.42565,6.85
1715,607371.176955,0.66911,-0.61716,-0.41402,6.76
1716,607371.185641,0.66323,-0.62387,-0.41341,2.98
1717,607371.189956,0.66132,-0.61956,-0.42285,6.77
1718,607371.194055,0.66969,-0.61779,-0.41213,6.76
1719,607371.197432,0.66233,-0.62643,-0.41098,2.86
1720,607371.200734,0.6617,-0.62152,-0.41936,6.75
1721,607371.209473,0.66819,-0.61959,-0.41185,6.68
1722,607371.225809,0.67617,-0.61634,-0.40364,4.63
1723,607371.229335,0.66346,-0.6294,-0.40457,7.31
1724,607371.238322,0.66997,-0.61321,-0.41848,5.87
1725,607371.242329,0.67895,-0.62136,-0.39107,5.19
1726,607371.245356,0.65293,-0.63202,-0.41742,5.35
1727,607371.249875,0.67006,-0.61289,-0.41879,5.71
1728,607371.253243,0.67927,-0.61997,-0.39272,5.15
1729,607371.261175,0.65577,-0.62986,-0.41622,5.25
1730,607371.266559,0.67351,-0.61054,-0.41669,5.63
1731,607371.269239,0.68131,-0.61791,-0.39243,5.22
1732,607371.273653,0.65686,-0.62899,-0.41582,5.19
1733,607371.277055,0.67368,-0.61135,-0.41523,5.95
1734,607371.282868,0.68004,-0.61878,-0.39326,5.1
1735,607371.28932,0.65906,-0.62403,-0.4198,5.4
1736,607371.293422,0.67664,-0.60843,-0.4147,5.88
1737,607371.296885,0.68038,-0.61803,-0.39386,4.92
1738,607371.305346,0.66512,-0.61717,-0.42039,4.87
1739,607371.313391,0.68296,-0.6147,-0.3946,5.0
1740,607371.317564,0.65898,-0.62515,-0.41825,5.26
1741,607371.321444,0.67574,-0.60738,-0.41769,5.74
1742,607371.325254,0.68339,-0.61436,-0.39437,5.07
1743,607371.328961,0.66038,-0.62589,-0.41493,5.28
1744,607371.337462,0.67569,-0.60791,-0.41701,5.76
1745,607371.341848,0.68404,-0.61358,-0.39447,5.13
1746,607371.345323,0.6621,-0.62325,-0.41616,5.41
1747,607371.348768,0.67745,-0.60605,-0.41685,5.8
1748,607371.353037,0.68505,-0.61204,-0.3951,5.05
1749,607371.359016,0.66404,-0.62391,-0.41205,5.44
1750,607371.365846,0.67825,-0.60565,-0.41612,6.02
1751,607371.369711,0.6878,-0.60897,-0.39509,5.34
1752,607371.373473,0.66304,-0.62467,-0.41251,5.13
1753,607371.377398,0.67958,-0.60179,-0.41956,6.16
1754,607371.380866,0.68882,-0.60766,-0.39532,5.39
1755,607371.394284,0.67885,-0.60637,-0.41411,6.51
1756,607371.398994,0.67596,-0.61276,-0.40939,3.58
1757,607371.401529,0.67291,-0.61034,-0.41795,6.42
1758,607371.405442,0.68116,-0.60436,-0.41323,6.93
1759,607371.413512,0.67606,-0.61109,-0.41172,3.56
1760,607371.417999,0.67009,-0.61133,-0.42102,6.28
1761,607371.421391,0.67923,-0.60398,-0.41695,7.0
1762,607371.426152,0.67162,-0.61424,-0.41428,3.27
1763,607371.428928,0.67012,-0.61058,-0.42205,6.5
1764,607371.437203,0.67835,-0.60449,-0.41765,7.27
1765,607371.442214,0.67042,-0.61533,-0.41461,3.51
1766,607371.445461,0.66641,-0.61347,-0.42373,6.41
1767,607371.449114,0.67534,-0.60683,-0.41914,7.07
1768,607371.454265,0.67091,-0.61381,-0.41608,3.55
1769,607371.456987,0.66748,-0.61319,-0.42245,6.62
1770,607371.466206,0.67566,-0.6073,-0.41794,6.89
1771,607371.481848,0.67976,-0.60491,-0.41475,4.58
1772,607371.490164,0.66929,-0.61907,-0.41085,7.38
1773,607371.494076,0.67139,-0.60668,-0.42566,6.04
1774,607371.497779,0.6815,-0.61202,-0.40124,5.4
1775,607371.501178,0.65598,-0.6285,-0.41796,5.46
1776,607371.505075,0.67182,-0.6071,-0.42436,6.06
1777,607371.509319,0.6809,-0.61333,-0.40026,5.32
1778,607371.517934,0.65547,-0.63001,-0.41647,5.37
1779,607371.521026,0.67151,-0.6078,-0.42387,6.18
1780,607371.525198,0.68142,-0.61295,-0.39995,5.52
1781,607371.529348,0.65423,-0.63033,-0.41793,5.3
1782,607371.532864,0.67034,-0.60894,-0.42407,6.1
1783,607371.54122,0.67957,-0.6133,-0.40254,5.39
1784,607371.546132,0.65634,-0.62912,-0.41645,5.42
1785,607371.549233,0.66958,-0.61061,-0.42287,6.04
1786,607371.553603,0.67946,-0.61348,-0.40246,5.44
1787,607371.565996,0.66001,-0.62089,-0.42294,5.24
1788,607371.569836,0.6809,-0.61184,-0.40253,5.56
1789,607371.574708,0.65492,-0.63142,-0.4152,5.21
1790,607371.577101,0.66989,-0.6078,-0.42641,6.14
1791,607371.580891,0.68353,-0.60851,-0.40311,5.64
1792,607371.584726,0.65587,-0.63192,-0.41294,5.29
1793,607371.593217,0.67035,-0.60807,-0.4253,6.23
1794,607371.59727,0.68414,-0.60868,-0.40182,5.64
1795,607371.60171,0.65772,-0.63138,-0.4108,5.44
1796,607371.605977,0.67039,-0.60902,-0.42388,5.96
1797,607371.609082,0.68333,-0.60872,-0.40314,5.44
1798,607371.617538,0.66028,-0.62831,-0.41141,5.48
1799,607371.621845,0.67394,-0.60645,-0.42193,6.18
1800,607371.626064,0.68379,-0.60961,-0.401,5.57
1801,607371.62956,0.66007,-0.62898,-0.41072,5.34
1802,607371.633013,0.67377,-0.60624,-0.42249,6.15
1803,607371.646405,0.66001,-0.62989,-0.40942,5.41
1804,607371.650614,0.67254,-0.60688,-0.42354,6.04
1805,607371.653391,0.68469,-0.60717,-0.40317,5.61
1806,607371.657465,0.6609,-0.62938,-0.40876,5.38
1807,607371.660629,0.67316,-0.6056,-0.42438,5.99
1808,607371.670082,0.68382,-0.60727,-0.40449,5.42
1809,607371.673395,0.66209,-0.62853,-0.40815,5.32
1810,607371.677489,0.67078,-0.60858,-0.42388,5.75
1811,607371.681253,0.68322,-0.60772,-0.40484,5.5
1812,607371.684648,0.66171,-0.62872,-0.40848,5.24
1813,607371.693239,0.67235,-0.60714,-0.42347,5.8
1814,607371.697493,0.68301,-0.60791,-0.40489,5.48
1815,607371.702498,0.66178,-0.62839,-0.40887,5.36
1816,607371.705279,0.67382,-0.60426,-0.42525,5.99
1817,607371.708902,0.68336,-0.60614,-0.40694,5.4
1818,607371.715197,0.66002,-0.62952,-0.40998,5.21
1819,607371.721765,0.67337,-0.60288,-0.42791,6.09
1820,607371.733714,0.66362,-0.61958,-0.41919,5.98
1821,607371.737168,0.68131,-0.60006,-0.41922,4.54
1822,607371.746408,0.66159,-0.62964,-0.40726,5.22
1823,607371.749077,0.6713,-0.60461,-0.42871,6.02
1824,607371.754941,0.68443,-0.60414,-0.40812,5.64
1825,607371.757354,0.66231,-0.62821,-0.40829,5.27
1826,607371.7614,0.66976,-0.60586,-0.42936,5.94
1827,607371.769182,0.68132,-0.60569,-0.41102,5.46
1828,607371.773513,0.66092,-0.62814,-0.41065,5.29
1829,607371.778345,0.66904,-0.6057,-0.43072,5.93
1830,607371.781307,0.68051,-0.60636,-0.41137,5.47
1831,607371.784937,0.65925,-0.63084,-0.40919,5.13
1832,607371.790956,0.66799,-0.6068,-0.43079,5.95
1833,607371.797761,0.67967,-0.60637,-0.41275,5.67
1834,607371.801667,0.65891,-0.6309,-0.40964,5.26
1835,607371.805179,0.66706,-0.60806,-0.43046,5.95
1836,607371.810797,0.67834,-0.60757,-0.41318,5.49
1837,607371.822469,0.66491,-0.61036,-0.43053,5.95
1838,607371.826425,0.67926,-0.60669,-0.41296,5.82
1839,607371.830731,0.65685,-0.63319,-0.40941,5.34
1840,607371.833083,0.66339,-0.61009,-0.43324,5.75
1841,607371.836648,0.67749,-0.60929,-0.41204,5.59
1842,607371.845536,0.65557,-0.63572,-0.40754,5.27
1843,607371.849407,0.66245,-0.61338,-0.43003,5.72
1844,607371.853517,0.67684,-0.61061,-0.41115,5.56
1845,607371.857516,0.6561,-0.63538,-0.40721,5.3
1846,607371.860775,0.66377,-0.61363,-0.42763,5.79
1847,607371.866056,0.67715,-0.61195,-0.40864,5.38
1848,607371.874371,0.65624,-0.63705,-0.40437,5.18
1849,607371.877172,0.66388,-0.61461,-0.42605,5.76
1850,607371.881313,0.67904,-0.61168,-0.40589,5.59
1851,607371.885557,0.65872,-0.63629,-0.40154,5.14
1852,607371.888904,0.66484,-0.61498,-0.42402,5.83
1853,607371.8984,0.67887,-0.61147,-0.4065,5.55
1854,607371.910427,0.67911,-0.61213,-0.4051,5.74
1855,607371.912803,0.66147,-0.63387,-0.40083,5.02
1856,607371.921178,0.66537,-0.61437,-0.42407,5.58
1857,607371.925995,0.6782,-0.61152,-0.40754,5.34
1858,607371.929632,0.66155,-0.6344,-0.39986,4.93
1859,607371.933713,0.66801,-0.60982,-0.42647,5.79
1860,607371.936846,0.68016,-0.60963,-0.4071,5.51
1861,607371.946168,0.66359,-0.63268,-0.39919,5.05
1862,607371.949195,0.66745,-0.61193,-0.42432,5.86
1863,607371.953292,0.68025,-0.60866,-0.4084,5.68
1864,607371.957988,0.66275,-0.63294,-0.4002,4.89
1865,607371.961361,0.6676,-0.61202,-0.42396,5.82
1866,607371.964832,0.68078,-0.60817,-0.40826,5.62
1867,607371.974172,0.66457,-0.63106,-0.40014,5.24
1868,607371.977863,0.66863,-0.61041,-0.42466,5.94
1869,607371.98219,0.68204,-0.60794,-0.40649,5.72
1870,607371.989399,0.67039,-0.6097,-0.42289,5.95
1871,607371.997593,0.68277,-0.60736,-0.40613,5.55
1872,607372.002733,0.66832,-0.62815,-0.39848,5.23
1873,607372.00527,0.67086,-0.60924,-0.42282,5.76
1874,607372.009715,0.68387,-0.60628,-0.40589,5.65
1875,607372.012814,0.66957,-0.62814,-0.39637,5.2
1876,607372.01735,0.67009,-0.6099,-0.42308,5.9
1877,607372.025149,0.68445,-0.60455,-0.40749,5.65
1878,607372.029407,0.67104,-0.6273,-0.39522,5.22
1879,607372.034316,0.67082,-0.6082,-0.42437,5.86
1880,607372.037308,0.68443,-0.60393,-0.40844,5.67
1881,607372.040625,0.67033,-0.62631,-0.398,5.42
1882,607372.050104,0.6709,-0.60713,-0.42578,5.74
1883,607372.054046,0.68238,-0.60385,-0.41197,5.61
1884,607372.057391,0.67046,-0.62502,-0.39981,5.39
1885,607372.061306,0.66761,-0.60828,-0.42929,5.83
1886,607372.064864,0.68317,-0.60204,-0.41332,5.86
1887,607372.082095,0.68049,-0.60176,-0.41811,5.6
1888,607372.085894,0.66846,-0.62671,-0.40049,5.4
1889,607372.089714,0.66421,-0.61109,-0.43058,5.78
1890,607372.092842,0.68064,-0.60092,-0.41908,5.93
1891,607372.102224,0.6675,-0.62619,-0.4029,5.12
1892,607372.106018,0.66397,-0.61009,-0.43236,5.58
1893,607372.109268,0.67877,-0.60359,-0.41826,5.74
1894,607372.113658,0.66562,-0.62742,-0.40409,5.05
1895,607372.116997,0.66354,-0.61028,-0.43276,5.71
1896,607372.126495,0.67925,-0.60342,-0.41774,5.77
1897,607372.129119,0.66575,-0.6271,-0.40438,5.17
1898,607372.134097,0.6624,-0.61135,-0.43298,5.69
1899,607372.137223,0.67768,-0.60486,-0.41822,5.84
1900,607372.141191,0.66564,-0.6284,-0.40253,5.46
1901,607372.150135,0.66082,-0.61236,-0.43397,5.67
1902,607372.153165,0.67782,-0.60542,-0.41716,5.98
1903,607372.15772,0.66517,-0.62855,-0.40308,5.45
1904,607372.166583,0.67574,-0.60796,-0.41685,5.87
1905,607372.170677,0.66428,-0.63038,-0.40169,5.35
1906,607372.177224,0.65934,-0.61617,-0.43082,5.75
1907,607372.181248,0.67549,-0.60856,-0.41639,5.95
1908,607372.185992,0.66252,-0.63345,-0.39976,5.32
1909,607372.189612,0.65866,-0.6171,-0.43054,5.85
1910,607372.192852,0.67563,-0.60903,-0.41545,6.03
1911,607372.201607,0.66209,-0.63232,-0.40225,5.44
1912,607372.205486,0.65759,-0.61896,-0.42949,5.78
1913,607372.209349,0.67453,-0.60945,-0.41663,6.06
1914,607372.213357,0.66397,-0.6323,-0.39918,5.14
1915,607372.21674,0.658,-0.61963,-0.4279,5.72
1916,607372.222015,0.676,-0.61055,-0.41263,5.88
1917,607372.229769,0.66481,-0.63284,-0.39692,5.25
1918,607372.233627,0.6599,-0.61868,-0.42635,5.7
