frame,t,nx,ny,nz,agree_deg
1381,607369.437394,0.65818,-0.6454,-0.38764,1.6
1382,607369.441715,0.65902,-0.65893,-0.36264,0.61
1383,607369.445093,0.64285,-0.65624,-0.39508,1.15
1384,607369.448528,0.66234,-0.64245,-0.38543,1.49
1385,607369.458278,0.66069,-0.65622,-0.3645,0.83
1386,607369.461206,0.64834,-0.6539,-0.38997,1.36
1387,607369.46587,0.66352,-0.64056,-0.38656,1.34
1388,607369.469313,0.66689,-0.65068,-0.36316,0.73
1389,607369.472793,0.65018,-0.65283,-0.38869,1.15
1390,607369.481631,0.66825,-0.63554,-0.38669,1.6
1391,607369.486149,0.67083,-0.64544,-0.36523,0.82
1392,607369.489631,0.65294,-0.64865,-0.39106,1.15
1393,607369.493509,0.66916,-0.63293,-0.38939,1.36
1394,607369.497475,0.67351,-0.6416,-0.36706,0.83
1395,607369.501104,0.66444,-0.63732,-0.39031,2.65
1396,607369.510924,0.67046,-0.63502,-0.3837,1.96
1397,607369.513725,0.66735,-0.63818,-0.3839,1.7
1398,607369.517241,0.66562,-0.63401,-0.39367,2.67
1399,607369.521584,0.67165,-0.63314,-0.38474,2.08
1400,607369.525151,0.6662,-0.63778,-0.38653,1.43
1401,607369.534328,0.66087,-0.63612,-0.39825,2.24
1402,607369.538011,0.67013,-0.6329,-0.38777,2.06
1403,607369.541756,0.66401,-0.63774,-0.39036,1.41
1404,607369.545338,0.66,-0.6348,-0.40178,2.39
1405,607369.549329,0.66796,-0.63243,-0.39225,2.14
1406,607369.55293,0.66363,-0.63681,-0.39252,1.29
1407,607369.561741,0.65927,-0.63496,-0.40272,2.46
1408,607369.566069,0.66666,-0.63104,-0.39668,2.12
1409,607369.56971,0.6624,-0.63721,-0.39393,1.14
1410,607369.573714,0.65713,-0.63592,-0.40471,2.38
1411,607369.594307,0.65337,-0.63492,-0.41229,0.64
1412,607369.597309,0.66816,-0.63023,-0.39544,1.22
1413,607369.601547,0.65439,-0.64346,-0.39715,2.67
1414,607369.609333,0.65078,-0.63625,-0.41432,0.67
1415,607369.613727,0.66836,-0.63692,-0.38421,0.95
1416,607369.617113,0.64002,-0.64863,-0.41189,0.93
1417,607369.621861,0.6573,-0.63161,-0.41111,1.62
1418,607369.625173,0.66536,-0.63929,-0.3855,0.97
1419,607369.628672,0.63852,-0.65008,-0.41194,0.98
1420,607369.63723,0.6562,-0.63277,-0.41109,1.51
1421,607369.641165,0.66232,-0.64199,-0.38625,0.77
1422,607369.645321,0.63653,-0.65132,-0.41304,0.98
1423,607369.649207,0.65508,-0.63525,-0.40907,1.57
1424,607369.652616,0.65906,-0.64571,-0.38563,0.9
1425,607369.661865,0.63394,-0.65502,-0.41118,0.9
1426,607369.66581,0.65438,-0.63677,-0.40782,1.49
1427,607369.678216,0.64357,-0.64753,-0.40809,0.88
1428,607369.686281,0.66147,-0.6462,-0.38063,0.68
1429,607369.689338,0.63508,-0.65833,-0.40407,0.86
1430,607369.693971,0.65648,-0.63787,-0.40269,1.54
1431,607369.697388,0.66375,-0.64609,-0.37685,0.9
1432,607369.701856,0.6388,-0.6583,-0.39822,1.12
1433,607369.704877,0.65622,-0.63974,-0.40013,1.35
1434,607369.713121,0.66512,-0.64613,-0.37436,0.92
1435,607369.717859,0.64034,-0.65704,-0.39782,0.88
1436,607369.721508,0.65913,-0.6392,-0.39619,1.51
1437,607369.725233,0.6654,-0.64634,-0.37348,0.85
1438,607369.728637,0.64282,-0.65637,-0.39492,0.95
1439,607369.737497,0.66022,-0.63871,-0.39517,1.33
1440,607369.741925,0.6676,-0.64547,-0.37105,0.95
1441,607369.744961,0.64358,-0.65639,-0.39365,0.98
1442,607369.749635,0.66106,-0.63617,-0.39785,1.55
1443,607369.758217,0.64634,-0.65461,-0.39208,1.15
1444,607369.765254,0.66174,-0.63572,-0.39744,1.38
1445,607369.769404,0.67069,-0.64162,-0.37216,1.02
1446,607369.772879,0.64578,-0.65446,-0.39327,0.83
1447,607369.777348,0.66262,-0.63421,-0.39839,1.22
1448,607369.781037,0.67177,-0.63891,-0.37487,0.82
1449,607369.790433,0.64788,-0.65351,-0.39138,0.82
1450,607369.793343,0.66314,-0.63203,-0.40097,1.28
1451,607369.798353,0.67336,-0.63593,-0.37706,0.91
1452,607369.801835,0.64866,-0.65179,-0.39294,0.95
1453,607369.804608,0.66294,-0.63074,-0.40334,1.34
1454,607369.813777,0.67332,-0.63604,-0.37694,0.76
1455,607369.81835,0.64936,-0.65031,-0.39424,0.99
1456,607369.821141,0.6654,-0.62843,-0.40288,1.62
1457,607369.825618,0.67366,-0.63475,-0.37853,0.75
1458,607369.829017,0.64898,-0.64866,-0.39757,0.96
1459,607369.842648,0.65983,-0.64112,-0.39191,1.32
1460,607369.84716,0.65801,-0.63867,-0.3989,2.63
1461,607369.849549,0.66663,-0.63281,-0.39391,2.47
1462,607369.853264,0.66098,-0.63993,-0.39191,0.99
1463,607369.857611,0.65521,-0.64044,-0.40066,2.47
1464,607369.86576,0.66405,-0.6353,-0.39424,2.59
1465,607369.869578,0.66042,-0.64159,-0.39014,0.94
1466,607369.873055,0.65403,-0.64181,-0.40041,2.4
1467,607369.878069,0.66137,-0.6371,-0.39584,2.39
1468,607369.881267,0.65843,-0.64153,-0.39359,1.02
1469,607369.890026,0.65444,-0.64069,-0.40153,2.58
1470,607369.89389,0.66186,-0.63622,-0.39643,2.36
1471,607369.897716,0.65604,-0.64375,-0.39395,1.31
1472,607369.901794,0.65303,-0.64239,-0.40111,2.49
1473,607369.905187,0.66176,-0.63691,-0.39551,2.46
1474,607369.910397,0.65613,-0.64427,-0.39296,1.23
1475,607369.917801,0.65187,-0.64403,-0.40036,2.42
1476,607369.934203,0.64808,-0.64429,-0.40607,1.2
1477,607369.942829,0.66839,-0.63693,-0.38415,0.88
1478,607369.945894,0.64272,-0.65554,-0.39645,1.06
1479,607369.949812,0.6539,-0.6351,-0.41117,1.24
1480,607369.953391,0.6682,-0.63638,-0.3854,0.83
1481,607369.957178,0.64076,-0.65771,-0.39604,0.87
1482,607369.966178,0.65393,-0.63577,-0.41008,1.39
1483,607369.969182,0.66813,-0.63591,-0.38629,1.08
1484,607369.973222,0.64092,-0.65839,-0.39465,0.85
1485,607369.978525,0.65282,-0.63875,-0.40722,1.35
1486,607369.980931,0.66765,-0.63697,-0.38538,1.15
1487,607369.986984,0.63968,-0.65919,-0.39531,0.67
1488,607369.993563,0.65281,-0.63957,-0.40594,1.33
1489,607369.997529,0.66597,-0.6387,-0.38542,1.15
1490,607370.002164,0.64088,-0.65994,-0.39212,0.67
1491,607370.005667,0.65416,-0.6406,-0.40213,1.21
1492,607370.018883,0.64035,-0.66118,-0.39088,0.68
1493,607370.021149,0.65558,-0.63942,-0.40169,1.39
1494,607370.02534,0.6664,-0.6418,-0.37949,0.95
1495,607370.030152,0.64119,-0.66146,-0.38904,0.86
1496,607370.03265,0.65533,-0.64003,-0.40112,1.3
1497,607370.041423,0.6677,-0.64081,-0.37888,1.0
1498,607370.045671,0.6423,-0.66267,-0.38512,0.81
1499,607370.049108,0.65575,-0.64029,-0.40002,1.39
1500,607370.053854,0.66983,-0.64038,-0.37581,1.08
1501,607370.056762,0.64471,-0.6616,-0.38294,0.97
1502,607370.061139,0.66019,-0.6388,-0.39507,1.73
1503,607370.069188,0.67202,-0.64005,-0.37246,1.33
1504,607370.074093,0.64644,-0.66137,-0.38039,1.02
1505,607370.07718,0.66076,-0.63784,-0.39568,1.57
1506,607370.0819,0.67295,-0.63936,-0.37197,1.24
1507,607370.084852,0.64833,-0.65918,-0.381,0.79
1508,607370.094023,0.6624,-0.63637,-0.39529,1.64
1509,607370.106002,0.6642,-0.63405,-0.396,1.67
1510,607370.108745,0.67696,-0.63291,-0.3757,1.24
1511,607370.1181,0.65454,-0.65424,-0.37889,1.11
1512,607370.121172,0.66502,-0.63392,-0.39484,1.44
1513,607370.125336,0.67659,-0.63136,-0.37895,0.95
1514,607370.129179,0.65649,-0.65185,-0.37962,1.02
1515,607370.13331,0.66556,-0.63126,-0.39818,1.52
1516,607370.136899,0.67642,-0.62998,-0.38155,1.02
1517,607370.145283,0.65753,-0.64901,-0.38268,1.08
1518,607370.1512,0.66621,-0.62988,-0.39927,1.54
1519,607370.153468,0.67613,-0.62996,-0.3821,1.0
1520,607370.157691,0.65526,-0.6498,-0.38522,1.01
1521,607370.161014,0.6649,-0.62894,-0.40291,1.5
1522,607370.170188,0.67536,-0.62866,-0.38559,0.91
1523,607370.173046,0.65435,-0.65028,-0.38597,0.91
1524,607370.177136,0.66324,-0.62935,-0.40501,1.5
1525,607370.181788,0.67712,-0.62653,-0.38597,1.26
1526,607370.184602,0.65718,-0.63969,-0.39864,2.2
1527,607370.194828,0.66663,-0.63012,-0.3982,2.65
1528,607370.19824,0.66264,-0.63854,-0.39138,1.41
1529,607370.202383,0.65771,-0.63902,-0.39883,2.53
1530,607370.204856,0.66423,-0.63096,-0.40086,2.65
1531,607370.20883,0.66113,-0.63878,-0.39353,1.44
1532,607370.213419,0.65549,-0.63872,-0.40296,2.65
1533,607370.221786,0.66248,-0.6309,-0.40383,2.82
1534,607370.225424,0.66124,-0.63879,-0.39332,1.56
1535,607370.230104,0.65354,-0.64176,-0.40128,2.41
1536,607370.233143,0.65994,-0.63412,-0.40296,2.73
1537,607370.237483,0.6583,-0.64142,-0.39398,1.7
1538,607370.246,0.65178,-0.64401,-0.40054,2.35
1539,607370.250253,0.66166,-0.63243,-0.40279,3.06
1540,607370.253516,0.65736,-0.64239,-0.39396,1.76
1541,607370.257337,0.65235,-0.64418,-0.39934,2.54
1542,607370.278319,0.65244,-0.63527,-0.41321,1.72
1543,607370.281878,0.66641,-0.63348,-0.39319,1.27
1544,607370.286397,0.64497,-0.65867,-0.38751,0.9
1545,607370.28862,0.65186,-0.63717,-0.41122,1.74
1546,607370.297733,0.6662,-0.63492,-0.39123,1.48
1547,607370.302121,0.64298,-0.66086,-0.38709,0.75
1548,607370.305549,0.65043,-0.63937,-0.41006,1.63
1549,607370.310224,0.66536,-0.63661,-0.3899,1.48
1550,607370.31287,0.64398,-0.66183,-0.38376,0.84
1551,607370.32172,0.65121,-0.63987,-0.40803,1.63
1552,607370.325656,0.66589,-0.63784,-0.38697,1.49
1553,607370.329267,0.64559,-0.66173,-0.38122,1.1
1554,607370.332889,0.65157,-0.64178,-0.40443,1.68
1555,607370.337214,0.66649,-0.63859,-0.3847,1.5
1556,607370.342621,0.64551,-0.66316,-0.37887,0.93
1557,607370.350657,0.65171,-0.64194,-0.40396,1.53
1558,607370.361886,0.65466,-0.64184,-0.39933,1.49
1559,607370.365192,0.66946,-0.63698,-0.38221,1.36
1560,607370.373674,0.64937,-0.6611,-0.37585,0.7
1561,607370.378131,0.65758,-0.63854,-0.39982,1.76
1562,607370.380998,0.66869,-0.63746,-0.38275,1.03
1563,607370.385261,0.65178,-0.65946,-0.37457,0.7
1564,607370.388789,0.65868,-0.63671,-0.40092,1.7
1565,607370.398104,0.67125,-0.63482,-0.38265,1.28
1566,607370.401055,0.65311,-0.65916,-0.37276,0.71
1567,607370.405668,0.65921,-0.6364,-0.40055,1.84
1568,607370.410028,0.67238,-0.63161,-0.38598,1.23
1569,607370.413105,0.65657,-0.6543,-0.37524,0.86
1570,607370.41762,0.65903,-0.63522,-0.4027,1.54
1571,607370.425945,0.67395,-0.62962,-0.38648,1.38
1572,607370.429663,0.65749,-0.65213,-0.3774,0.79
1573,607370.433678,0.66083,-0.63338,-0.40265,1.76
1574,607370.437515,0.67453,-0.62712,-0.38952,1.3
1575,607370.450162,0.65749,-0.64304,-0.39269,2.0
1576,607370.453454,0.67504,-0.62472,-0.39249,1.37
1577,607370.458049,0.65849,-0.64871,-0.38153,0.81
1578,607370.461434,0.66003,-0.6303,-0.40876,1.56
1579,607370.464626,0.67383,-0.62628,-0.39209,1.32
1580,607370.474268,0.65632,-0.64951,-0.38391,0.58
1581,607370.47775,0.65789,-0.63069,-0.41159,1.42
1582,607370.481229,0.67126,-0.62613,-0.3967,1.17
1583,607370.485927,0.65454,-0.65081,-0.38474,0.84
1584,607370.488743,0.65463,-0.63187,-0.41497,1.45
1585,607370.495299,0.6691,-0.62805,-0.39731,1.26
1586,607370.501987,0.65399,-0.65315,-0.38169,0.82
1587,607370.505767,0.65273,-0.63389,-0.41489,1.55
1588,607370.50972,0.66818,-0.6283,-0.39846,1.27
1589,607370.513998,0.65322,-0.65213,-0.38476,0.99
1590,607370.516677,0.65039,-0.63616,-0.41509,1.53
1591,607370.53432,0.64915,-0.64743,-0.3993,2.37
1592,607370.537156,0.66623,-0.63005,-0.39895,1.43
1593,607370.541023,0.65091,-0.65352,-0.38631,0.97
1594,607370.550004,0.649,-0.63638,-0.41692,1.55
1595,607370.554761,0.6655,-0.63018,-0.39998,1.28
1596,607370.557646,0.65038,-0.65421,-0.38601,1.08
1597,607370.561308,0.64658,-0.63976,-0.4155,1.38
1598,607370.565153,0.66453,-0.63078,-0.40063,1.54
1599,607370.568873,0.64997,-0.65493,-0.3855,1.03
1600,607370.577431,0.64498,-0.6412,-0.41577,1.37
1601,607370.581563,0.66155,-0.63416,-0.40024,1.3
1602,607370.585741,0.64935,-0.65697,-0.38305,1.08
1603,607370.58939,0.64359,-0.64253,-0.41587,1.39
1604,607370.592915,0.66131,-0.63462,-0.39992,1.34
1605,607370.601128,0.64858,-0.65832,-0.38204,0.99
1606,607370.606708,0.64468,-0.6432,-0.41313,1.39
1607,607370.617715,0.64443,-0.65445,-0.39549,2.43
1608,607370.626309,0.65921,-0.64035,-0.39419,1.3
1609,607370.629311,0.64775,-0.6613,-0.37829,0.93
1610,607370.633886,0.64232,-0.648,-0.40929,1.16
1611,607370.637009,0.66135,-0.64066,-0.39009,1.49
1612,607370.641308,0.64747,-0.6632,-0.37542,0.93
1613,607370.644886,0.64458,-0.64854,-0.40486,1.22
1614,607370.653367,0.66053,-0.6424,-0.38862,1.13
1615,607370.658144,0.64843,-0.66319,-0.37377,0.91
1616,607370.661368,0.64505,-0.64895,-0.40345,1.33
1617,607370.665888,0.66306,-0.64035,-0.38769,1.27
1618,607370.669141,0.65108,-0.66375,-0.36814,0.79
1619,607370.677459,0.64673,-0.64866,-0.40121,1.29
1620,607370.681289,0.66494,-0.64006,-0.38495,1.3
1621,607370.685629,0.6545,-0.66058,-0.36779,1.12
1622,607370.688983,0.64786,-0.6476,-0.40111,1.32
1623,607370.692881,0.66584,-0.63947,-0.38436,1.18
1624,607370.706329,0.6603,-0.64272,-0.38848,2.77
1625,607370.711273,0.66534,-0.64422,-0.37724,2.03
1626,607370.713947,0.65952,-0.64675,-0.38307,1.94
1627,607370.716768,0.662,-0.6408,-0.38877,2.56
1628,607370.72116,0.66641,-0.64193,-0.37924,1.64
1629,607370.729979,0.66107,-0.64309,-0.38655,2.07
1630,607370.733908,0.66466,-0.63588,-0.39228,2.52
1631,607370.738661,0.66862,-0.63916,-0.38004,1.98
1632,607370.742017,0.66285,-0.64131,-0.38646,1.99
1633,607370.745119,0.66484,-0.63356,-0.39572,2.74
1634,607370.754064,0.66901,-0.63591,-0.38476,2.13
1635,607370.75916,0.66211,-0.63975,-0.3903,1.92
1636,607370.76178,0.66414,-0.63147,-0.40021,2.64
1637,607370.766132,0.66803,-0.63431,-0.38907,2.04
1638,607370.768538,0.66294,-0.63736,-0.39278,1.84
1639,607370.774544,0.66269,-0.63168,-0.40228,2.63
1640,607370.790294,0.6594,-0.63235,-0.40659,2.34
1641,607370.794892,0.66623,-0.63329,-0.3938,2.2
1642,607370.79676,0.6587,-0.63889,-0.39741,1.74
1643,607370.805841,0.65812,-0.63227,-0.4088,2.59
1644,607370.809574,0.66385,-0.63456,-0.39577,2.04
1645,607370.814231,0.65418,-0.64215,-0.39962,1.5
1646,607370.817136,0.65442,-0.63608,-0.40882,2.65
1647,607370.820815,0.66103,-0.63703,-0.39652,2.27
1648,607370.829642,0.65275,-0.64358,-0.39965,1.6
1649,607370.834358,0.6524,-0.63912,-0.40731,2.72
1650,607370.838004,0.65825,-0.64076,-0.39513,2.16
1651,607370.842079,0.65123,-0.64561,-0.39885,1.65
1652,607370.85034,0.65948,-0.63277,-0.40582,1.44
1653,607370.857581,0.65562,-0.653,-0.37915,0.76
1654,607370.861363,0.63788,-0.64928,-0.41419,1.3
1655,607370.865301,0.65805,-0.63519,-0.40436,1.64
1656,607370.873568,0.63839,-0.65093,-0.41079,1.37
1657,607370.881399,0.65739,-0.63805,-0.40092,1.49
1658,607370.885794,0.65366,-0.65648,-0.37651,0.77
1659,607370.889483,0.63877,-0.65225,-0.4081,1.38
1660,607370.89328,0.65643,-0.63988,-0.39956,1.37
1661,607370.897317,0.65363,-0.65755,-0.37469,0.81
1662,607370.905697,0.63813,-0.65396,-0.40637,1.32
1663,607370.910252,0.6587,-0.63896,-0.39729,1.5
1664,607370.913695,0.65553,-0.65721,-0.37197,0.92
1665,607370.917101,0.63811,-0.65497,-0.40475,1.15
1666,607370.921086,0.65889,-0.64032,-0.39478,1.49
1667,607370.92934,0.65727,-0.65759,-0.36819,0.73
1668,607370.933163,0.63985,-0.65469,-0.40245,1.28
1669,607370.93835,0.66085,-0.63962,-0.39264,1.58
1670,607370.941519,0.65914,-0.65608,-0.36756,0.81
1671,607370.945264,0.64445,-0.65292,-0.39797,1.31
1672,607370.948996,0.66275,-0.63912,-0.39023,1.44
1673,607370.966507,0.66457,-0.63766,-0.38953,1.47
1674,607370.9695,0.66433,-0.65195,-0.36556,0.97
1675,607370.973196,0.6477,-0.6496,-0.39813,1.22
1676,607370.981415,0.66709,-0.63627,-0.3875,1.49
1677,607370.985367,0.66744,-0.64856,-0.36591,1.12
1678,607370.989736,0.65214,-0.64683,-0.39538,1.52
1679,607370.993227,0.66741,-0.63665,-0.38632,1.41
1680,607370.996777,0.66726,-0.64887,-0.36569,0.98
1681,607371.002196,0.65255,-0.64629,-0.39559,1.36
1682,607371.010585,0.66757,-0.63464,-0.38932,1.39
1683,607371.013184,0.66678,-0.64878,-0.36672,1.44
1684,607371.018402,0.65165,-0.64748,-0.39512,1.22
1685,607371.021767,0.66929,-0.63276,-0.38944,1.52
1686,607371.025093,0.67101,-0.64479,-0.36606,0.89
1687,607371.033852,0.6535,-0.64362,-0.39837,1.31
1688,607371.037139,0.67068,-0.63072,-0.39037,1.49
1689,607371.049887,0.66006,-0.63658,-0.39886,0.38
1690,607371.058357,0.6726,-0.63433,-0.3811,1.54
1691,607371.06156,0.65233,-0.64245,-0.40216,1.1
1692,607371.066142,0.67089,-0.62595,-0.3976,1.54
1693,607371.070034,0.67446,-0.63736,-0.37266,1.1
1694,607371.072832,0.65218,-0.63982,-0.40656,1.23
1695,607371.076595,0.67083,-0.62415,-0.40052,1.6
1696,607371.085197,0.674,-0.63543,-0.37677,0.87
1697,607371.089266,0.65095,-0.64166,-0.40562,1.09
1698,607371.093904,0.66852,-0.62447,-0.40388,1.67
1699,607371.097054,0.67188,-0.63554,-0.38035,0.85
1700,607371.101132,0.6483,-0.64231,-0.40883,1.01
1701,607371.109248,0.66663,-0.6239,-0.40787,1.54
1702,607371.11351,0.67153,-0.63542,-0.38117,0.92
1703,607371.118025,0.64577,-0.64399,-0.4102,1.05
1704,607371.121202,0.66332,-0.62559,-0.41066,1.51
1705,607371.125142,0.66918,-0.63636,-0.38372,0.9
1706,607371.138318,0.66173,-0.63483,-0.39888,2.61
1707,607371.143106,0.65665,-0.63981,-0.39931,1.32
1708,607371.145776,0.652,-0.63885,-0.40838,2.74
1709,607371.14964,0.65933,-0.63787,-0.398,2.39
1710,607371.152973,0.65246,-0.64469,-0.39833,1.42
1711,607371.162966,0.6501,-0.64166,-0.40698,2.62
1712,607371.165893,0.65771,-0.64025,-0.39685,2.62
1713,607371.169654,0.6496,-0.64843,-0.39694,1.39
1714,607371.173889,0.64871,-0.64366,-0.40604,2.83
1715,607371.176955,0.65575,-0.64431,-0.39353,2.62
1716,607371.185641,0.64962,-0.65044,-0.39359,1.41
1717,607371.189956,0.64758,-0.64667,-0.40306,2.71
1718,607371.194055,0.6563,-0.64493,-0.39158,2.59
1719,607371.197432,0.64865,-0.65295,-0.39102,1.51
1720,607371.200734,0.6479,-0.64861,-0.39942,2.7
1721,607371.209473,0.65475,-0.6467,-0.39126,2.54
1722,607371.225809,0.66276,-0.64313,-0.38357,1.15
1723,607371.229335,0.64953,-0.65646,-0.38363,3.05
1724,607371.238322,0.6567,-0.64025,-0.39853,1.53
1725,607371.242329,0.66547,-0.64818,-0.37014,0.9
1726,607371.245356,0.63889,-0.65881,-0.39723,1.1
1727,607371.249875,0.6568,-0.63992,-0.39891,1.37
1728,607371.253243,0.66585,-0.64681,-0.37187,0.86
1729,607371.261175,0.64183,-0.65666,-0.39606,1.03
1730,607371.266559,0.66034,-0.63756,-0.39682,1.3
1731,607371.269239,0.66796,-0.64478,-0.37161,0.93
1732,607371.273653,0.64295,-0.65579,-0.39567,0.94
1733,607371.277055,0.66048,-0.63842,-0.3952,1.61
1734,607371.282868,0.66663,-0.64564,-0.37251,0.8
1735,607371.28932,0.64531,-0.65092,-0.39985,1.12
1736,607371.293422,0.66356,-0.63552,-0.39472,1.53
1737,607371.296885,0.667,-0.64487,-0.37317,0.61
1738,607371.305346,0.65178,-0.64406,-0.40046,0.96
1739,607371.313391,0.6697,-0.6416,-0.37397,0.69
1740,607371.317564,0.64517,-0.65202,-0.39828,1.07
1741,607371.321444,0.66265,-0.63449,-0.3979,1.39
1742,607371.325254,0.67015,-0.64128,-0.37371,0.77
1743,607371.328961,0.64654,-0.65275,-0.39484,1.09
1744,607371.337462,0.66257,-0.63501,-0.3972,1.43
1745,607371.341848,0.67082,-0.64051,-0.37382,0.82
1746,607371.345323,0.64836,-0.65015,-0.39614,1.2
1747,607371.348768,0.66441,-0.63316,-0.39707,1.47
1748,607371.353037,0.67189,-0.63897,-0.37454,0.73
1749,607371.359016,0.65032,-0.6508,-0.39185,1.2
1750,607371.365846,0.66523,-0.63279,-0.39628,1.69
1751,607371.369711,0.67476,-0.63595,-0.37453,1.02
1752,607371.373473,0.64932,-0.6515,-0.39234,0.87
1753,607371.377398,0.6667,-0.62896,-0.39991,1.83
1754,607371.380866,0.67586,-0.63464,-0.37475,1.07
1755,607371.394284,0.66589,-0.63355,-0.39396,2.21
1756,607371.398994,0.66288,-0.63947,-0.38945,0.92
1757,607371.401529,0.65959,-0.63741,-0.39831,2.55
1758,607371.405442,0.66829,-0.63162,-0.393,2.65
1759,607371.413512,0.66305,-0.63781,-0.39188,1.0
1760,607371.417999,0.6567,-0.63838,-0.4015,2.47
1761,607371.421391,0.66633,-0.63126,-0.39688,2.68
1762,607371.426152,0.65848,-0.64091,-0.3945,1.28
1763,607371.428928,0.65671,-0.63766,-0.40263,2.79
1764,607371.437203,0.66542,-0.63182,-0.39752,2.98
1765,607371.442214,0.65725,-0.64203,-0.39474,1.3
1766,607371.445461,0.65288,-0.64055,-0.40428,2.65
1767,607371.449114,0.66228,-0.63413,-0.39909,2.76
1768,607371.454265,0.6577,-0.64055,-0.3964,0.86
1769,607371.456987,0.65395,-0.64032,-0.40292,2.78
1770,607371.466206,0.66258,-0.63458,-0.39786,2.58
1771,607371.481848,0.66671,-0.63183,-0.39533,1.29
1772,607371.490164,0.65558,-0.64627,-0.39056,3.26
1773,607371.494076,0.65823,-0.63383,-0.4062,1.77
1774,607371.497779,0.66829,-0.63901,-0.38085,1.08
1775,607371.501178,0.64202,-0.65536,-0.39789,1.25
1776,607371.505075,0.65868,-0.63424,-0.40481,1.75
1777,607371.509319,0.66767,-0.64029,-0.3798,1.0
1778,607371.517934,0.64147,-0.65683,-0.39635,1.19
1779,607371.521026,0.65833,-0.63494,-0.4043,1.91
1780,607371.525198,0.6682,-0.63992,-0.37949,1.21
1781,607371.529348,0.64024,-0.65713,-0.39784,1.11
1782,607371.532864,0.65716,-0.63605,-0.40446,1.8
1783,607371.54122,0.66636,-0.64025,-0.38215,1.06
1784,607371.546132,0.6424,-0.65593,-0.39632,1.21
1785,607371.549233,0.65635,-0.6377,-0.40317,1.71
1786,607371.553603,0.66625,-0.64043,-0.38206,1.12
1787,607371.565996,0.64656,-0.64777,-0.40292,1.35
1788,607371.569836,0.66774,-0.63883,-0.38213,1.23
1789,607371.574708,0.64089,-0.65818,-0.39504,1.13
1790,607371.577101,0.65672,-0.63493,-0.40691,1.85
1791,607371.580891,0.67048,-0.63555,-0.38279,1.31
1792,607371.584726,0.64183,-0.6587,-0.39264,1.09
1793,607371.593217,0.65715,-0.63523,-0.40575,1.96
1794,607371.59727,0.67108,-0.63573,-0.38145,1.31
1795,607371.60171,0.6437,-0.65819,-0.39042,1.21
1796,607371.605977,0.65717,-0.63612,-0.40432,1.71
1797,607371.609082,0.67027,-0.63574,-0.38284,1.1
1798,607371.617538,0.64637,-0.65516,-0.39111,1.27
1799,607371.621845,0.66081,-0.63361,-0.40232,1.91
1800,607371.626064,0.67068,-0.63664,-0.38062,1.25
1801,607371.62956,0.64613,-0.6558,-0.39043,1.16
1802,607371.633013,0.66065,-0.6334,-0.40293,1.91
1803,607371.646405,0.64605,-0.65671,-0.38905,1.19
1804,607371.650614,0.6594,-0.63401,-0.404,1.77
1805,607371.653391,0.67167,-0.63423,-0.3829,1.28
1806,607371.657465,0.64696,-0.65619,-0.3884,1.2
1807,607371.660629,0.66007,-0.63273,-0.40492,1.74
1808,607371.670082,0.67082,-0.6343,-0.38428,1.08
1809,607371.673395,0.64819,-0.65534,-0.38779,1.16
1810,607371.677489,0.6576,-0.63566,-0.40436,1.49
1811,607371.681253,0.67021,-0.63475,-0.3846,1.16
1812,607371.684648,0.64782,-0.65552,-0.38811,1.02
1813,607371.693239,0.65924,-0.63423,-0.40392,1.5
1814,607371.697493,0.66999,-0.63494,-0.38466,1.15
1815,607371.702498,0.64792,-0.65521,-0.38847,1.09
1816,607371.705279,0.6608,-0.63141,-0.4058,1.69
1817,607371.708902,0.67041,-0.63318,-0.38683,1.05
1818,607371.715197,0.64612,-0.65631,-0.38959,0.92
1819,607371.721765,0.66037,-0.63005,-0.40859,1.82
1820,607371.733714,0.65025,-0.64658,-0.39889,2.17
1821,607371.737168,0.66853,-0.62701,-0.3999,0.66
1822,607371.746408,0.6477,-0.65642,-0.38677,0.93
1823,607371.749077,0.65826,-0.63176,-0.40936,1.71
1824,607371.754941,0.67157,-0.63123,-0.38801,1.31
1825,607371.757354,0.64846,-0.65502,-0.38788,1.0
1826,607371.7614,0.65666,-0.63299,-0.41002,1.64
1827,607371.769182,0.66839,-0.63274,-0.39101,1.12
1828,607371.773513,0.64705,-0.65495,-0.39033,1.05
1829,607371.778345,0.65593,-0.63281,-0.41147,1.68
1830,607371.781307,0.66756,-0.63341,-0.39135,1.14
1831,607371.784937,0.6453,-0.6576,-0.38877,0.85
1832,607371.790956,0.65484,-0.63391,-0.41151,1.69
1833,607371.797761,0.66671,-0.63345,-0.39273,1.35
1834,607371.801667,0.64496,-0.65768,-0.38921,0.97
1835,607371.805179,0.65386,-0.63517,-0.41113,1.68
1836,607371.810797,0.66532,-0.63462,-0.3932,1.15
1837,607371.822469,0.65161,-0.63746,-0.41116,1.69
1838,607371.826425,0.66625,-0.63379,-0.39295,1.47
1839,607371.830731,0.6428,-0.65997,-0.3889,1.05
1840,607371.833083,0.6501,-0.63717,-0.41399,1.49
1841,607371.836648,0.66438,-0.63633,-0.39201,1.24
1842,607371.845536,0.64142,-0.66246,-0.38695,0.99
1843,607371.849407,0.64905,-0.64042,-0.4106,1.45
1844,607371.853517,0.66369,-0.63764,-0.39106,1.21
1845,607371.857516,0.64196,-0.66212,-0.38662,1.06
1846,607371.860775,0.65037,-0.64068,-0.4081,1.52
