frame,t,theta_deg,area_px,cx,cy,d1,d2,ang_deg,rcx,rcy,rd1,rd2,rang
1719,573640.920164,58.689,71,133.425,-0.076,71.293,137.184,77.304,444.03,190.33,93.7,178.37,77.07
1720,573640.923526,60.363,70,133.991,-0.471,68.879,139.288,75.578,444.74,189.83,90.56,180.73,75.33
1721,573640.92881,58.888,71,133.714,-0.21,71.011,137.426,74.647,444.49,190.14,93.31,178.63,74.39
1722,573640.931712,56.279,61,133.697,-1.493,75.532,136.058,74.914,444.43,188.46,99.25,177.05,74.62
1723,573640.941322,58.559,66,132.313,-0.535,73.228,140.383,78.115,442.58,189.71,96.27,182.49,77.87
1724,573640.943979,59.936,73,133.58,0.019,69.277,138.284,77.201,444.3,190.44,91.03,179.87,76.94
1725,573640.947864,60.467,71,133.851,-0.229,68.322,138.606,74.945,444.63,190.13,89.8,180.08,74.67
1726,573640.951897,58.7,66,133.821,0.288,70.947,136.563,75.307,444.74,190.79,93.25,177.28,74.97
1727,573640.964407,59.047,70,132.675,0.188,71.62,139.248,78.03,443.12,190.66,94.11,181.12,77.77
1728,573640.968073,60.646,67,133.716,0.319,68.181,139.088,76.834,444.41,190.86,89.59,180.85,76.61
1729,573640.97711,57.498,59,134.69,-0.713,73.925,137.578,75.007,445.74,189.47,97.16,178.87,74.73
1730,573640.979771,58.069,67,132.374,0.024,73.933,139.786,77.938,442.7,190.44,97.17,181.86,77.7
1731,573640.984235,59.294,73,132.453,1.139,69.971,137.026,78.154,442.8,191.91,91.95,178.29,77.92
1732,573640.992841,61.089,71,133.638,0.744,67.496,139.613,75.738,444.35,191.41,88.67,181.69,75.47
1733,573640.996347,59.598,68,133.369,1.199,69.615,137.56,75.283,444.0,192.01,91.46,178.94,75.01
1734,573641.000804,57.641,70,133.848,-0.127,73.372,137.085,75.695,444.63,190.24,96.49,178.01,75.5
1735,573641.003991,59.571,62,133.045,0.795,70.2,138.609,77.665,443.62,191.45,92.29,179.96,77.43
1736,573641.008137,61.286,68,134.147,0.582,66.958,139.369,76.775,444.91,191.21,88.02,180.99,76.53
1737,573641.016284,60.895,71,133.995,0.356,67.568,138.909,75.052,444.88,190.89,88.8,180.52,74.76
1738,573641.020559,59.204,61,133.724,0.761,70.077,136.872,76.689,444.45,191.44,92.05,178.01,76.45
1739,573641.023531,58.722,70,133.025,-0.501,72.428,139.503,78.43,443.52,189.75,95.22,181.32,78.19
1740,573641.028642,60.396,76,133.583,0.179,68.376,138.414,78.443,444.27,190.65,89.86,180.08,78.22
1741,573641.031779,61.652,68,134.591,-0.369,66.392,139.823,76.364,445.59,189.94,87.23,181.91,76.12
1742,573641.041166,59.726,70,134.141,-0.122,69.248,137.36,76.15,445.15,190.25,91.01,178.28,75.85
1743,573641.053171,61.031,68,133.921,-0.47,67.642,139.658,78.602,444.63,189.81,88.92,181.38,78.38
1744,573641.056212,60.367,74,133.436,-0.603,68.327,138.19,76.624,444.14,189.63,89.81,179.62,76.36
1745,573641.059982,57.653,62,134.394,-1.784,73.831,137.989,76.402,445.24,188.07,97.13,179.08,76.13
1746,573641.068973,57.615,68,131.798,-1.211,74.123,138.393,79.753,441.93,188.82,97.44,179.97,79.58
1747,573641.072559,59.007,76,132.333,-0.44,70.799,137.493,79.637,442.62,189.82,93.08,178.81,79.42
1748,573641.075685,60.264,72,132.64,-0.627,68.872,138.853,77.867,443.06,189.6,90.56,180.32,77.64
1749,573641.080266,58.691,71,132.255,-0.197,71.186,136.988,77.401,442.58,190.16,93.55,178.18,77.14
1750,573641.084213,55.89,66,131.869,-1.471,75.864,135.28,77.462,442.02,188.46,99.75,176.13,77.26
1751,573641.092862,58.358,65,130.393,-0.374,73.471,140.051,79.941,440.09,189.9,96.62,182.14,79.73
1752,573641.095991,59.573,68,131.76,-0.248,70.475,139.158,78.989,441.86,190.09,92.66,180.94,78.79
1753,573641.100166,59.016,77,131.383,-0.035,71.025,137.965,77.175,441.47,190.37,93.37,179.41,76.91
1754,573641.103927,57.579,62,131.035,0.518,73.09,136.328,78.198,440.96,191.11,96.05,177.41,77.98
1755,573641.108148,56.552,66,129.851,-0.422,75.937,137.77,79.606,439.42,189.84,99.84,179.31,79.39
1756,573641.116126,58.094,77,130.775,0.297,72.742,137.632,79.144,440.52,190.82,95.66,178.85,78.95
1757,573641.119996,58.831,74,131.163,0.088,71.604,138.35,77.009,441.14,190.53,94.11,180.11,76.76
1758,573641.123873,56.349,68,132.249,-0.934,76.048,137.238,75.569,442.56,189.18,99.96,178.56,75.28
1759,573641.127998,56.24,70,131.566,-0.577,75.768,136.343,77.344,441.65,189.64,99.61,177.46,77.09
1760,573641.136691,59.316,72,132.641,-0.48,70.884,138.905,76.68,442.99,189.83,93.13,180.62,76.48
1761,573641.144411,58.173,72,132.641,-0.344,72.734,137.922,76.004,443.1,189.96,95.6,179.28,75.76
1762,573641.148525,55.209,61,133.458,-1.932,77.297,135.469,77.376,444.01,187.87,101.64,176.04,77.03
1763,573641.151691,57.61,62,133.879,-0.538,73.244,136.731,77.417,444.61,189.69,96.26,178.03,77.2
1764,573641.160402,58.872,76,134.433,-1.001,71.406,138.128,75.553,445.35,189.13,93.83,179.54,75.29
1765,573641.168078,57.333,63,134.276,-0.548,73.475,136.125,76.977,445.2,189.7,96.54,176.9,76.75
1766,573641.1722,56.532,66,133.346,-1.741,75.95,137.723,78.543,444.01,188.1,99.85,178.93,78.33
1767,573641.175529,58.61,73,134.695,-1.176,72.067,138.362,77.729,445.7,188.86,94.73,179.73,77.47
1768,573641.180012,59.176,75,135.344,-1.554,70.766,138.104,75.707,446.49,188.41,93.0,179.38,75.44
1769,573641.184013,57.684,69,135.241,-1.216,72.96,136.48,75.943,446.49,188.82,95.88,177.23,75.69
1770,573641.192357,56.15,72,135.328,-2.274,75.821,136.119,76.288,446.54,187.42,99.64,177.02,76.01
1771,573641.195776,57.827,70,134.565,-1.483,73.205,137.48,77.727,445.5,188.45,96.23,178.88,77.54
1772,573641.199994,59.447,73,135.069,-1.567,70.387,138.466,76.517,446.12,188.41,92.49,179.66,76.3
1773,573641.204058,58.6,70,134.745,-1.173,71.698,137.613,75.609,445.83,188.87,94.22,178.79,75.36
1774,573641.207924,55.878,63,134.404,-2.353,75.942,135.379,75.58,445.38,187.32,99.8,176.01,75.28
1775,573641.211747,58.202,64,133.393,-1.244,73.537,139.558,77.846,444.02,188.78,96.64,181.56,77.61
1776,573641.225113,59.125,76,134.055,-0.779,70.775,137.917,75.287,444.89,189.41,92.99,179.39,75.01
1777,573641.22747,57.965,63,133.478,-0.156,72.316,136.333,76.386,444.08,190.27,94.98,177.2,76.19
1778,573641.232236,57.958,68,132.14,-0.866,74.149,139.761,77.576,442.44,189.25,97.48,181.69,77.37
1779,573641.235845,59.178,71,132.862,-0.211,70.95,138.474,77.022,443.25,190.18,93.28,179.73,76.8
1780,573641.245117,59.581,72,132.798,-0.225,70.133,138.515,75.306,443.27,190.14,92.15,180.27,75.03
1781,573641.247827,58.384,63,132.238,0.413,71.707,136.787,76.137,442.57,190.97,94.24,177.87,75.87
1782,573641.252501,57.944,72,131.147,-0.575,73.643,138.755,77.558,441.21,189.66,96.84,180.12,77.24
1783,573641.256232,59.772,72,131.598,0.311,69.558,138.163,77.203,441.76,190.8,91.45,179.82,76.93
1784,573641.260447,60.23,75,132.582,-0.199,68.757,138.479,75.332,442.98,190.17,90.38,179.99,75.06
1785,573641.263748,57.627,68,133.739,-1.204,73.515,137.302,74.437,444.44,188.85,96.63,178.57,74.13
1786,573641.273037,57.454,69,132.108,-0.775,73.843,137.26,77.336,442.57,189.38,97.16,177.85,76.94
1787,573641.276362,59.666,72,132.008,0.198,69.775,138.156,77.801,442.24,190.67,91.71,179.79,77.56
1788,573641.279596,60.748,70,133.114,-0.236,68.006,139.169,76.085,443.65,190.12,89.4,180.83,75.83
1789,573641.284439,59.137,71,132.995,0.129,70.418,137.27,76.104,443.52,190.6,92.53,178.57,75.84
1790,573641.287996,57.083,71,133.155,-1.019,74.19,136.524,76.796,443.75,189.07,97.51,177.55,76.52
1791,573641.296377,58.9,71,132.518,-0.094,71.059,137.571,78.189,442.89,190.29,93.39,179.02,77.95
1792,573641.308193,57.196,68,133.669,-1.3,74.188,136.937,76.563,444.34,188.64,97.61,177.91,76.42
1793,573641.312603,58.357,71,132.534,-0.414,72.306,137.822,78.512,442.92,189.86,95.03,179.32,78.28
1794,573641.321125,59.735,70,132.818,-0.262,69.472,137.84,78.02,443.26,190.07,91.34,179.07,77.8
1795,573641.324207,59.503,76,133.014,-0.343,70.001,137.935,76.551,443.63,189.95,92.04,179.14,76.3
1796,573641.328162,57.489,61,133.946,-1.558,74.256,138.161,76.142,444.59,188.41,97.68,179.34,75.96
1797,573641.332538,57.93,68,132.272,-0.711,73.276,138.007,78.416,442.51,189.45,96.41,179.43,78.19
1798,573641.335802,59.355,73,132.54,-0.484,70.742,138.784,78.011,442.96,189.77,92.99,180.48,77.78
1799,573641.340669,59.154,77,132.23,-0.494,70.794,138.07,76.872,442.56,189.76,93.06,179.51,76.64
1800,573641.348524,56.48,59,132.469,-1.667,75.052,135.908,76.05,442.8,188.21,98.7,176.66,75.79
1801,573641.352251,58.269,67,130.692,-0.81,73.682,140.098,78.804,440.51,189.34,96.86,182.33,78.59
1802,573641.355519,58.881,75,131.776,-0.446,71.423,138.196,78.079,441.96,189.82,93.89,179.76,77.85
1803,573641.360797,58.694,81,131.697,-0.518,71.57,137.74,76.982,441.87,189.72,94.09,179.11,76.74
1804,573641.364781,57.947,62,131.182,0.13,72.408,136.439,78.187,441.15,190.6,95.16,177.53,77.97
1805,573641.372202,57.907,66,130.426,-0.79,74.106,139.482,78.786,440.17,189.36,97.42,181.56,78.57
1806,573641.376429,58.656,77,131.4,-0.349,71.856,138.139,77.825,441.36,189.99,94.45,179.61,77.65
1807,573641.38016,58.243,79,131.45,-0.524,72.384,137.529,76.785,441.59,189.71,95.18,178.74,76.53
1808,573641.38904,57.327,70,130.036,-0.846,74.671,138.319,79.252,439.68,189.25,98.26,179.96,78.99
1809,573641.395997,59.076,71,131.389,-0.336,71.312,138.767,77.75,441.38,189.97,93.74,180.5,77.5
1810,573641.399856,58.543,76,131.949,-0.674,71.979,137.927,76.347,442.1,189.56,94.63,179.3,76.1
1811,573641.409658,57.107,68,130.641,-1.065,75.326,138.704,79.137,440.46,188.98,99.11,180.08,78.94
1812,573641.412082,58.789,75,131.885,-0.427,71.661,138.292,77.988,442.04,189.86,94.19,179.93,77.78
1813,573641.416492,58.568,79,132.647,-0.764,71.812,137.706,76.21,443.06,189.42,94.37,179.2,75.94
1814,573641.42423,56.034,64,133.564,-1.988,76.853,137.556,75.754,444.08,187.77,101.13,178.68,75.47
1815,573641.42806,56.887,67,131.192,-1.241,75.888,138.915,78.826,441.12,188.74,99.92,180.35,78.58
1816,573641.432378,58.464,76,132.35,-0.599,72.3,138.233,77.754,442.68,189.63,95.02,179.91,77.52
1817,573641.43625,58.617,75,132.963,-0.9,71.917,138.102,75.954,443.44,189.26,94.51,179.59,75.7
1818,573641.439847,56.018,68,133.742,-2.104,76.725,137.271,75.331,444.44,187.65,100.86,178.5,75.04
1819,573641.448894,57.001,69,131.435,-1.412,75.859,139.285,78.274,441.48,188.55,99.72,181.23,78.04
1820,573641.452339,58.383,76,132.52,-0.692,72.472,138.242,77.39,442.88,189.5,95.28,179.66,77.13
1821,573641.456161,58.599,77,133.053,-0.983,71.894,137.985,75.808,443.59,189.15,94.48,179.39,75.53
1822,573641.460431,56.176,68,133.649,-2.126,76.41,137.27,75.169,444.41,187.65,100.34,178.59,74.82
1823,573641.463812,57.186,67,131.443,-1.429,75.526,139.368,77.943,441.49,188.53,99.28,181.35,77.71
1824,573641.473225,58.492,76,132.526,-0.729,72.212,138.173,77.001,442.87,189.47,94.91,179.71,76.76
1825,573641.47764,58.529,76,132.769,-0.953,72.032,137.974,75.559,443.21,189.18,94.7,179.2,75.33
1826,573641.48525,57.004,68,131.029,-1.233,75.03,137.776,78.066,440.97,188.75,98.77,178.99,77.82
1827,573641.488484,58.993,74,132.191,-0.601,71.346,138.5,76.737,442.48,189.63,93.75,180.29,76.49
1828,573641.49206,58.72,77,132.469,-0.755,71.68,138.055,75.515,442.81,189.44,94.21,179.54,75.24
1829,573641.500306,57.783,64,131.795,-0.064,72.648,136.268,77.074,441.94,190.35,95.45,177.31,76.84
1830,573641.504588,57.836,64,130.361,-0.836,73.614,138.281,78.642,440.22,189.19,97.05,179.47,78.36
1831,573641.507586,59.713,72,132.475,-0.617,70.032,138.86,76.464,442.8,189.62,92.04,180.6,76.2
1832,573641.512757,59.005,75,132.748,-0.779,71.225,138.31,75.448,443.2,189.41,93.6,179.95,75.17
1833,573641.516014,57.873,61,132.255,-0.218,72.582,136.482,77.218,442.49,190.18,95.36,177.42,77.03
1834,573641.524567,58.212,59,131.042,-0.695,72.877,138.345,78.728,440.87,189.53,95.83,179.75,78.58
1835,573641.527806,60.028,73,132.852,-0.575,69.439,138.995,76.708,443.29,189.67,91.26,180.76,76.45
1836,573641.531693,59.08,74,132.997,-0.622,71.123,138.416,75.775,443.62,189.59,93.5,179.75,75.51
1837,573641.535794,56.161,61,133.501,-1.93,75.845,136.202,76.696,444.17,187.88,99.67,177.24,76.42
1838,573641.540015,57.585,63,131.305,-1.16,74.114,138.26,78.879,441.34,188.84,97.52,179.75,78.67
1839,573641.548993,59.761,74,132.981,-0.567,69.75,138.502,76.958,443.49,189.68,91.68,180.01,76.75
1840,573641.561119,58.399,70,132.239,-0.432,72.349,138.069,78.058,442.42,189.86,95.11,179.55,77.83
1841,573641.564025,59.807,69,132.907,-0.569,70.046,139.28,76.707,443.44,189.66,92.06,181.12,76.48
1842,573641.568413,58.389,71,132.779,-0.21,72.0,137.365,76.479,443.32,190.14,94.64,178.49,76.17
1843,573641.576109,56.859,70,132.729,-1.05,74.574,136.409,76.893,443.16,189.03,98.06,177.32,76.65
1844,573641.580125,58.771,73,131.818,-0.194,71.636,138.17,77.867,441.99,190.16,94.15,179.84,77.63
1845,573641.58392,59.286,76,132.578,-0.608,70.494,138.019,76.406,443.01,189.62,92.65,179.51,76.15
1846,573641.587989,56.927,67,133.405,-1.749,75.182,137.77,75.423,444.03,188.11,98.82,179.25,75.15
1847,573641.59221,56.792,68,132.104,-1.153,74.715,136.422,77.573,442.4,188.88,98.26,177.21,77.31
1848,573641.600033,59.1,77,131.612,-0.255,71.301,138.841,77.86,441.59,190.12,93.77,180.18,77.67
1849,573641.60408,58.945,77,132.335,-0.714,71.184,137.988,76.416,442.66,189.48,93.54,179.59,76.16
1850,573641.608392,56.669,71,133.078,-1.794,75.615,137.614,75.866,443.62,188.02,99.48,178.89,75.64
1851,573641.611729,57.588,64,131.964,-0.835,73.496,137.119,77.686,442.06,189.32,96.67,178.2,77.48
1852,573641.615754,59.146,79,131.749,-0.473,71.018,138.479,77.411,441.9,189.79,93.33,180.27,77.18
1853,573641.62454,58.737,78,132.101,-0.833,71.77,138.293,76.42,442.39,189.32,94.34,179.82,76.17
1854,573641.628392,57.759,61,131.281,-0.098,72.738,136.346,78.294,441.28,190.29,95.59,177.4,78.08
1855,573641.631759,58.106,61,130.296,-0.929,73.55,139.206,79.104,440.08,189.14,96.78,180.65,78.92
1856,573641.636816,59.204,73,131.867,-0.738,70.988,138.654,77.22,442.01,189.45,93.31,180.36,76.97
1857,573641.64537,55.376,65,131.761,-2.048,76.651,134.903,77.039,441.96,187.67,100.77,175.49,76.87
1858,573641.651833,58.21,66,130.972,-0.8,72.81,138.208,78.636,440.88,189.35,95.71,179.9,78.42
1859,573641.655926,58.899,72,131.958,-0.982,71.424,138.27,76.979,442.1,189.15,93.88,179.75,76.74
1860,573641.664809,55.34,70,131.361,-1.902,76.806,135.055,77.565,441.53,187.92,100.95,176.11,77.46
1861,573641.668022,58.33,75,130.984,-0.628,72.604,138.285,78.47,440.9,189.58,95.43,180.01,78.25
1862,573641.676941,58.514,74,131.946,-0.978,72.036,137.922,76.719,442.18,189.13,94.73,179.13,76.47
1863,573641.6801,55.944,69,132.779,-2.143,77.076,137.634,75.833,443.22,187.6,101.3,179.1,75.56
1864,573641.684259,56.448,68,130.206,-1.55,76.598,138.591,79.245,439.87,188.39,100.61,180.46,79.04
1865,573641.688556,58.101,70,130.795,-0.314,72.462,137.128,78.364,440.6,190.02,95.26,178.36,78.15
1866,573641.692056,58.174,78,132.011,-0.858,72.828,138.105,76.347,442.31,189.27,95.75,179.49,76.09
1867,573641.700368,56.023,66,133.004,-2.029,77.156,138.061,75.927,443.57,187.77,101.3,179.73,75.6
1868,573641.70402,56.564,71,130.532,-1.506,76.039,138.0,79.258,440.3,188.42,99.97,179.62,79.04
1869,573641.708288,58.934,73,132.324,-0.89,71.651,138.85,77.065,442.56,189.27,94.19,180.46,76.82
1870,573641.711988,57.852,75,132.992,-1.111,73.435,138.008,75.977,443.51,188.96,96.5,179.54,75.7
1871,573641.716181,54.957,64,133.092,-2.56,78.161,136.123,76.503,443.64,187.04,102.71,177.13,76.22
1872,573641.720136,57.686,68,132.366,-1.201,73.698,137.867,78.005,442.62,188.81,96.93,179.47,77.84
1873,573641.732609,57.474,70,133.468,-1.245,73.945,137.525,76.281,444.16,188.78,97.19,178.73,76.04
1874,573641.740682,58.333,75,132.784,-1.202,72.49,138.082,77.515,443.24,188.83,95.26,179.68,77.27
1875,573641.743725,58.462,75,133.726,-1.732,72.147,137.931,75.769,444.47,188.15,94.79,179.47,75.5
1876,573641.752901,56.146,68,134.607,-2.855,76.762,137.794,75.227,445.64,186.65,100.9,179.09,74.94
1877,573641.756012,57.342,68,131.944,-2.004,74.909,138.815,78.437,442.21,187.73,98.59,180.34,78.18
1878,573641.76021,58.935,76,133.321,-1.344,71.488,138.541,76.663,443.92,188.66,93.97,180.05,76.43
1879,573641.763759,58.284,74,133.62,-1.567,72.631,138.158,75.769,444.37,188.35,95.46,179.57,75.52
1880,573641.768427,57.353,59,132.847,-0.931,73.483,136.215,77.579,443.4,189.16,96.56,177.42,77.29
1881,573641.77232,58.26,66,132.712,-1.264,72.665,138.127,77.551,443.14,188.75,95.5,179.76,77.32
1882,573641.780066,58.902,73,133.305,-1.42,71.381,138.199,76.146,443.93,188.56,93.79,179.85,75.89
1883,573641.784354,57.816,66,132.968,-1.047,73.38,137.766,76.389,443.51,189.04,96.45,179.05,76.16
1884,573641.787948,56.562,68,131.563,-2.018,76.001,137.923,78.234,441.83,187.74,99.95,179.0,77.93
1885,573641.792257,58.849,75,131.896,-0.674,71.577,138.369,77.398,442.04,189.55,94.08,179.96,77.19
1886,573641.796097,58.847,73,132.811,-1.086,71.519,138.247,75.838,443.27,189.0,94.01,179.65,75.6
1887,573641.805203,56.564,68,133.664,-1.982,76.141,138.186,75.481,444.25,187.82,100.14,179.48,75.19
1888,573641.817184,58.433,73,132.202,-0.528,72.622,138.724,75.882,442.58,189.7,95.48,180.17,75.66
1889,573641.820004,57.546,59,131.653,0.007,73.23,136.465,77.896,441.71,190.46,96.2,177.35,77.75
1890,573641.828499,59.354,69,131.492,-0.268,70.76,138.816,77.918,441.56,190.06,93.0,180.69,77.69
1891,573641.83235,59.497,72,133.082,-0.895,70.35,138.6,75.627,443.62,189.25,92.47,180.13,75.34
1892,573641.836288,57.838,66,132.95,-0.567,73.415,137.915,76.786,443.44,189.68,96.47,179.38,76.54
1893,573641.840097,57.077,68,131.636,-1.592,75.278,138.503,79.068,441.79,188.28,99.03,179.83,78.84
1894,573641.84414,59.522,72,132.474,-0.554,70.351,138.704,77.668,442.84,189.69,92.46,180.5,77.43
1895,573641.848115,58.948,80,133.776,-1.246,71.358,138.342,75.72,444.63,188.75,93.8,179.62,75.49
1896,573641.856521,56.648,61,134.835,-2.4,76.388,138.944,76.042,445.89,187.26,100.37,180.76,75.77
1897,573641.859538,57.651,65,132.155,-1.829,74.031,138.356,79.22,442.34,187.94,97.49,179.86,79.03
1898,573641.864026,59.714,67,133.774,-1.162,70.276,139.348,76.866,444.53,188.89,92.34,181.3,76.63
1899,573641.867738,58.151,71,133.864,-1.446,72.847,138.049,76.457,444.64,188.52,95.73,179.53,76.2
1900,573641.871991,55.305,65,133.606,-2.6,76.865,135.039,78.373,444.27,187.05,101.01,175.79,77.97
1901,573641.881081,59.027,70,132.725,-1.302,71.416,138.773,78.374,443.16,188.7,93.86,180.55,78.15
1902,573641.884022,59.086,75,133.969,-1.747,71.09,138.376,76.329,444.81,188.12,93.43,179.89,76.09
1903,573641.88852,56.658,64,134.964,-2.958,76.34,138.891,75.882,446.05,186.52,100.39,180.18,75.55
1904,573641.892439,56.706,69,131.996,-2.46,75.789,138.064,79.438,442.2,187.17,99.62,179.64,79.23
1905,573641.905599,58.248,72,133.259,-1.658,72.668,138.088,76.746,443.94,188.22,95.54,179.32,76.5
1906,573641.908253,54.848,69,132.617,-2.745,77.672,134.905,76.977,443.07,186.83,102.17,175.58,76.77
1907,573641.916667,58.553,73,132.812,-1.517,72.028,138.063,76.871,443.32,188.42,94.68,179.53,76.62
1908,573641.920264,56.089,73,133.673,-2.718,76.904,137.843,75.714,444.38,186.85,101.07,179.34,75.44
1909,573641.923971,56.495,71,130.833,-1.982,76.292,138.207,79.526,440.69,187.79,100.3,179.87,79.32
1910,573641.932362,58.599,74,131.609,-0.911,72.123,138.424,77.722,441.67,189.22,94.81,180.06,77.47
1911,573641.936498,58.03,72,132.044,-1.179,73.334,138.504,76.547,442.28,188.87,96.39,180.2,76.29
1912,573641.940347,56.622,58,131.152,-0.416,74.795,135.952,78.447,441.24,189.79,98.37,177.04,78.15
1913,573641.944423,58.104,65,130.394,-0.783,73.586,139.266,78.737,439.96,189.35,96.79,181.66,78.64
1914,573641.947724,58.297,74,131.617,-0.782,72.569,138.089,76.626,441.71,189.4,95.41,179.47,76.4
1915,573641.956631,55.884,68,132.38,-2.053,77.433,138.061,75.459,442.72,187.7,101.77,179.74,75.15
1916,573641.960563,56.451,73,130.082,-1.384,76.261,137.991,79.292,439.76,188.56,100.3,179.48,79.08
1917,573641.964306,59.047,74,131.302,-0.577,71.523,139.06,77.085,441.31,189.66,94.0,181.04,76.85
1918,573641.968477,57.936,75,132.63,-1.205,73.564,138.572,75.854,443.03,188.84,96.68,180.28,75.58
1919,573641.97168,54.484,61,132.094,-2.224,78.491,135.115,76.543,442.34,187.51,102.98,175.84,76.15
1920,573641.980683,58.065,70,131.302,-1.075,73.413,138.786,78.779,441.32,188.96,96.6,180.47,78.56
1921,573641.993308,56.941,65,131.503,-1.838,76.277,139.83,79.165,441.61,187.95,100.3,181.76,79.0
1922,573641.995698,58.713,74,132.832,-0.979,72.004,138.649,77.36,443.3,189.13,94.63,180.42,77.12
1923,573642.0006,58.209,75,133.999,-1.564,72.934,138.443,75.749,444.83,188.37,95.87,179.84,75.47
1924,573642.009,55.057,63,133.862,-2.475,77.926,136.053,76.615,444.65,187.14,102.42,176.93,76.37
1925,573642.013153,58.149,65,132.794,-1.339,73.115,138.55,77.946,443.26,188.65,96.07,180.48,77.69
1926,573642.016916,58.764,71,133.8,-1.384,71.771,138.404,76.209,444.54,188.6,94.34,179.8,75.95
1927,573642.019865,56.248,69,134.639,-2.785,76.704,138.058,74.913,445.6,186.76,100.83,179.48,74.62
1928,573642.02432,56.303,70,131.928,-2.051,76.615,138.092,78.69,442.11,187.71,100.71,179.68,78.47
1929,573642.032308,58.831,74,132.77,-1.004,71.837,138.799,77.125,443.26,189.09,94.43,180.48,76.88
1930,573642.035828,58.339,73,133.475,-1.302,72.663,138.434,76.043,444.18,188.71,95.51,179.93,75.76
1931,573642.040773,54.771,66,132.665,-2.529,77.689,134.678,75.437,443.1,187.09,102.08,175.28,75.13
1932,573642.044083,58.32,71,132.051,-1.048,72.934,138.875,77.74,442.32,189.03,95.87,180.62,77.49
1933,573642.047801,58.638,73,132.969,-1.069,71.978,138.303,76.046,443.45,189.03,94.6,179.85,75.8
1934,573642.056598,56.193,69,133.79,-2.382,76.701,137.852,74.863,444.53,187.29,100.79,179.36,74.57
1935,573642.060217,56.935,72,130.837,-1.484,75.618,138.598,78.657,440.69,188.45,99.41,180.4,78.44
1936,573642.063762,58.902,73,131.802,-0.538,71.547,138.521,76.839,441.97,189.71,94.02,180.32,76.59
1937,573642.067802,58.501,71,131.963,-0.673,72.527,138.811,76.116,442.17,189.54,95.32,180.6,75.85
1938,573642.076997,58.991,68,130.517,-0.207,71.91,139.584,77.755,440.24,190.14,94.52,181.85,77.56
1939,573642.085032,58.883,78,131.886,-0.56,71.622,138.592,76.125,442.1,189.68,94.14,180.26,75.87
1940,573642.088631,56.956,62,132.894,-1.727,75.913,139.217,75.352,443.41,188.16,99.73,181.16,75.04
1941,573642.092032,58.082,68,130.196,-0.902,73.663,139.328,78.764,439.9,189.17,96.96,181.22,78.53
1942,573642.096274,59.538,68,132.023,-0.504,70.537,139.134,76.378,442.24,189.77,92.74,180.8,76.14
1943,573642.099768,57.129,65,133.315,-2.097,75.285,138.71,75.144,443.99,187.64,99.02,180.22,74.85
1944,573642.108825,57.035,66,130.698,-1.44,75.474,138.705,78.968,440.53,188.5,99.23,180.48,78.75
1945,573642.112123,59.414,77,131.644,-0.524,70.801,139.144,77.78,441.72,189.74,93.06,181.04,77.57
1946,573642.11593,59.002,76,133.128,-1.125,71.488,138.809,76.311,443.68,188.95,93.95,180.56,76.05
1947,573642.120058,56.674,59,134.062,-2.371,76.2,138.697,76.15,444.76,187.23,100.44,180.08,75.99
1948,573642.12416,58.716,64,132.471,-1.1,72.178,138.994,78.286,442.77,188.97,94.89,180.77,78.08
1949,573642.132403,59.165,70,133.484,-1.248,71.108,138.731,76.853,444.21,188.76,93.48,180.2,76.62
1950,573642.136435,56.566,66,134.411,-2.733,76.188,138.279,75.858,445.26,186.76,100.42,179.3,75.61
1951,573642.140539,56.55,71,131.658,-2.244,76.091,138.045,79.695,441.76,187.44,100.07,179.45,79.49
1952,573642.144046,58.848,74,132.913,-1.222,71.697,138.596,77.708,443.34,188.83,94.25,180.1,77.5
1953,573642.148156,58.322,73,133.528,-1.468,72.857,138.738,77.06,444.24,188.47,95.77,180.27,76.83
1954,573642.152461,54.911,60,133.077,-2.581,77.438,134.711,78.3,443.68,187.02,101.75,175.41,78.11
1955,573642.166063,58.443,77,133.577,-1.61,72.745,139.0,76.923,444.26,188.31,95.62,180.57,76.71
1956,573642.173003,57.647,74,131.327,-1.556,74.392,139.014,79.545,441.33,188.35,97.79,180.93,79.34
1957,573642.175973,58.424,70,132.708,-1.253,72.463,138.385,77.037,443.1,188.79,95.24,179.95,76.81
1958,573642.184271,56.146,69,133.688,-2.67,77.14,138.472,75.808,444.39,186.92,101.39,180.0,75.5
1959,573642.189273,55.952,73,130.64,-2.017,77.394,138.23,79.6,440.48,187.72,101.78,179.77,79.41
1960,573642.192347,58.424,74,131.401,-0.875,72.746,138.926,77.749,441.5,189.25,95.69,180.33,77.53
1961,573642.196284,57.722,73,132.21,-1.222,73.96,138.495,76.705,442.58,188.79,97.26,179.88,76.45
1962,573642.20018,54.094,65,131.14,-2.283,79.107,134.891,76.898,441.11,187.41,103.97,175.6,76.63
1963,573642.204129,57.827,69,130.288,-0.827,74.015,139.003,78.514,439.99,189.32,97.29,180.98,78.29
1964,573642.212998,58.162,78,131.689,-0.898,73.183,138.73,76.578,441.84,189.23,96.2,180.42,76.32
1965,573642.215969,55.864,62,132.404,-2.2,77.955,138.918,75.658,442.73,187.52,102.45,180.81,75.38
1966,573642.220971,56.102,67,129.434,-1.592,77.285,138.576,79.265,438.86,188.31,101.61,180.43,79.06
1967,573642.224102,57.868,75,130.875,-0.542,73.36,137.926,77.035,440.87,189.73,96.4,179.18,76.68
