frame,t,nx,ny,nz,agree_deg
2224,573643.584457,0.45278,-0.81846,-0.35372,3.53
2225,573643.592321,0.48296,-0.79698,-0.36274,6.02
2226,573643.597173,0.45354,-0.82169,-0.34515,1.96
2227,573643.60043,0.43387,-0.82566,-0.36062,4.35
2228,573643.604096,0.47175,-0.81089,-0.34626,5.03
2229,573643.60867,0.44661,-0.82444,-0.34761,2.28
2230,573643.612663,0.43619,-0.82162,-0.36699,5.55
2231,573643.629483,0.43044,-0.82151,-0.37396,5.34
2232,573643.632283,0.45428,-0.81161,-0.3673,2.77
2233,573643.636156,0.4383,-0.83037,-0.34407,3.36
2234,573643.64603,0.45322,-0.81129,-0.36933,4.42
2235,573643.648759,0.4409,-0.83094,-0.33933,1.91
2236,573643.652531,0.4406,-0.82633,-0.3508,3.78
2237,573643.656851,0.46575,-0.80746,-0.36206,5.67
2238,573643.660942,0.43814,-0.83238,-0.33939,2.11
2239,573643.664147,0.43463,-0.83262,-0.34328,2.97
2240,573643.673137,0.46046,-0.82044,-0.33891,5.0
2241,573643.676229,0.43733,-0.8323,-0.34061,2.31
2242,573643.679947,0.43648,-0.82068,-0.36874,4.62
2243,573643.685462,0.45988,-0.82486,-0.32882,4.59
2244,573643.688336,0.43267,-0.83635,-0.33662,2.72
2245,573643.696642,0.44734,-0.81561,-0.36696,3.73
2246,573643.700576,0.44098,-0.83318,-0.33368,1.78
2247,573643.709729,0.46199,-0.81541,-0.34882,4.4
2248,573643.714008,0.44138,-0.83515,-0.32819,2.03
2249,573643.721334,0.44014,-0.83268,-0.33604,2.93
2250,573643.724923,0.46701,-0.81582,-0.34107,4.49
2251,573643.728856,0.44297,-0.83305,-0.33136,2.0
2252,573643.731753,0.43935,-0.82865,-0.34687,5.04
2253,573643.737215,0.46657,-0.82494,-0.31903,4.74
2254,573643.740852,0.44711,-0.83278,-0.32646,2.47
2255,573643.748385,0.44043,-0.8287,-0.34538,5.67
2256,573643.753227,0.46827,-0.82714,-0.31073,4.96
2257,573643.756548,0.44565,-0.83411,-0.32504,2.73
2258,573643.76145,0.45101,-0.81821,-0.35654,4.54
2259,573643.764277,0.4568,-0.82985,-0.32045,1.91
2260,573643.773196,0.45608,-0.82869,-0.32444,3.24
2261,573643.776216,0.48937,-0.79965,-0.34796,4.84
2262,573643.780602,0.45658,-0.82883,-0.32337,1.84
2263,573643.797457,0.45555,-0.82638,-0.33103,2.11
2264,573643.801014,0.45063,-0.82263,-0.34671,5.58
2265,573643.805092,0.48126,-0.81787,-0.31541,4.87
2266,573643.808505,0.45304,-0.82751,-0.33164,2.53
2267,573643.812801,0.47235,-0.80455,-0.35997,3.72
2268,573643.816529,0.46905,-0.82129,-0.32477,3.08
2269,573643.824581,0.45683,-0.82095,-0.34255,3.33
2270,573643.828719,0.4741,-0.80184,-0.3637,4.18
2271,573643.831819,0.45652,-0.82238,-0.33953,1.49
2272,573643.837183,0.45582,-0.82096,-0.34388,2.85
2273,573643.840231,0.49011,-0.79971,-0.34678,5.2
2274,573643.848171,0.45507,-0.82219,-0.34194,1.78
2275,573643.852516,0.43728,-0.82403,-0.36021,4.89
2276,573643.85576,0.47442,-0.81579,-0.33078,4.22
2277,573643.86126,0.4502,-0.82362,-0.34492,2.71
2278,573643.864963,0.4665,-0.79618,-0.38532,4.24
2279,573643.87266,0.45355,-0.82381,-0.34004,2.3
2280,573643.885099,0.46294,-0.81921,-0.3385,3.5
2281,573643.888813,0.43478,-0.82987,-0.3497,3.69
2282,573643.893317,0.44935,-0.82028,-0.35388,3.42
2283,573643.901435,0.46558,-0.81977,-0.33349,5.19
2284,573643.904773,0.43589,-0.82081,-0.36914,5.22
2285,573643.908469,0.46076,-0.82138,-0.33622,4.79
2286,573643.913657,0.44155,-0.8312,-0.33785,2.92
2287,573643.916149,0.45002,-0.81019,-0.37559,4.85
2288,573643.924601,0.44452,-0.83025,-0.33628,2.39
2289,573643.928977,0.43591,-0.83274,-0.34136,2.58
2290,573643.932119,0.47638,-0.80495,-0.35371,5.84
2291,573643.936669,0.44204,-0.83057,-0.33875,2.24
2292,573643.941053,0.44614,-0.82549,-0.34573,3.53
2293,573643.948796,0.47153,-0.81461,-0.33775,5.23
2294,573643.953152,0.4395,-0.83159,-0.33956,1.96
2295,573643.956992,0.42688,-0.83165,-0.35515,5.17
2296,573643.96938,0.4255,-0.83227,-0.35534,4.45
2297,573643.977933,0.44289,-0.83462,-0.32751,2.63
2298,573643.980932,0.43954,-0.83171,-0.33922,3.39
2299,573643.984544,0.46324,-0.81242,-0.35409,5.2
2300,573643.989719,0.44456,-0.83173,-0.33255,2.12
2301,573643.992468,0.43252,-0.8359,-0.33794,4.02
2302,573644.000409,0.46424,-0.82125,-0.33172,6.03
2303,573644.00525,0.44729,-0.83125,-0.33009,2.33
2304,573644.008134,0.44463,-0.82086,-0.35847,4.73
2305,573644.013069,0.46894,-0.82449,-0.31674,4.52
2306,573644.016632,0.44474,-0.83413,-0.32624,3.02
2307,573644.025375,0.46195,-0.8128,-0.35491,5.66
2308,573644.028704,0.45387,-0.83123,-0.32102,2.01
2309,573644.0324,0.45162,-0.82986,-0.32769,3.05
2310,573644.036174,0.49004,-0.8018,-0.34203,6.08
2311,573644.053306,0.49018,-0.80915,-0.32402,5.87
2312,573644.057582,0.46255,-0.82468,-0.32551,2.69
2313,573644.059786,0.4699,-0.80768,-0.35616,3.93
2314,573644.064603,0.46826,-0.82282,-0.32203,2.89
2315,573644.068977,0.45583,-0.8225,-0.34016,3.4
2316,573644.076465,0.47839,-0.80199,-0.35771,6.0
2317,573644.080737,0.46182,-0.82399,-0.32827,1.82
2318,573644.084041,0.45865,-0.82162,-0.3385,3.11
2319,573644.089627,0.49256,-0.80135,-0.33945,4.95
2320,573644.092154,0.459,-0.82199,-0.33712,1.79
2321,573644.09762,0.45004,-0.81958,-0.35462,5.49
2322,573644.104888,0.48285,-0.81168,-0.32867,5.09
2323,573644.108158,0.45927,-0.82148,-0.338,2.74
2324,573644.112478,0.47471,-0.79336,-0.38109,4.42
2325,573644.117245,0.4618,-0.8216,-0.33425,2.53
2326,573644.120374,0.4554,-0.82136,-0.34349,3.13
2327,573644.128643,0.47234,-0.80767,-0.35292,4.8
2328,573644.136723,0.45032,-0.82026,-0.35268,2.94
2329,573644.142053,0.46988,-0.81113,-0.34825,2.77
2330,573644.144295,0.47236,-0.81679,-0.33125,5.46
2331,573644.152813,0.45853,-0.81604,-0.3519,4.74
2332,573644.156533,0.45738,-0.82402,-0.33436,2.99
2333,573644.160721,0.44233,-0.82724,-0.34643,2.7
2334,573644.16421,0.46172,-0.80446,-0.37372,5.99
2335,573644.169332,0.44645,-0.82611,-0.34383,2.19
2336,573644.172307,0.44073,-0.82539,-0.35283,3.28
2337,573644.18089,0.47499,-0.80666,-0.35169,5.52
2338,573644.18494,0.44478,-0.82707,-0.3437,1.98
2339,573644.188199,0.43532,-0.81691,-0.37835,4.8
2340,573644.193548,0.45404,-0.82288,-0.34163,3.61
2341,573644.196831,0.44067,-0.82854,-0.34545,2.87
2342,573644.204803,0.44339,-0.81316,-0.37706,4.92
2343,573644.209761,0.44244,-0.83053,-0.33833,2.09
2344,573644.211722,0.43853,-0.8319,-0.34005,3.12
2345,573644.220578,0.43748,-0.83467,-0.33457,2.0
2346,573644.229146,0.44262,-0.83157,-0.33552,6.71
2347,573644.232419,0.44243,-0.83102,-0.33715,2.91
2348,573644.237459,0.44783,-0.82418,-0.34667,3.07
2349,573644.24055,0.4284,-0.83538,-0.3444,5.12
2350,573644.245954,0.4453,-0.83285,-0.32872,2.65
2351,573644.248785,0.46869,-0.81959,-0.32954,5.92
2352,573644.256374,0.45063,-0.82362,-0.34437,3.52
2353,573644.261121,0.4446,-0.83602,-0.32157,2.22
2354,573644.269735,0.47323,-0.81823,-0.32643,5.28
2355,573644.272115,0.44498,-0.83533,-0.32282,2.32
2356,573644.280896,0.43853,-0.82365,-0.35958,4.28
2357,573644.284266,0.45511,-0.8316,-0.3183,3.05
2358,573644.28794,0.44532,-0.83366,-0.32665,2.7
2359,573644.293295,0.4647,-0.81614,-0.34347,4.84
2360,573644.29622,0.45345,-0.83021,-0.32424,1.38
2361,573644.309961,0.4931,-0.80778,-0.32302,5.89
2362,573644.313771,0.45667,-0.82738,-0.32695,2.17
2363,573644.31623,0.45003,-0.82502,-0.3418,5.37
2364,573644.321647,0.47952,-0.81922,-0.31454,4.52
2365,573644.328674,0.45586,-0.82799,-0.32653,2.62
2366,573644.33251,0.47445,-0.80334,-0.35992,5.61
2367,573644.336401,0.46385,-0.8244,-0.32435,2.25
2368,573644.340123,0.45837,-0.82269,-0.33627,3.39
2369,573644.345463,0.47635,-0.80627,-0.35074,4.98
2370,573644.348317,0.46282,-0.82071,-0.335,1.89
2371,573644.356644,0.45356,-0.8215,-0.34556,4.86
2372,573644.360199,0.47767,-0.81651,-0.32425,4.85
2373,573644.364113,0.45769,-0.82607,-0.32884,2.4
2374,573644.368739,0.47229,-0.8033,-0.36283,3.56
2375,573644.372564,0.45846,-0.82385,-0.33328,2.07
2376,573644.380541,0.45923,-0.82087,-0.33952,3.38
2377,573644.384396,0.47754,-0.8062,-0.34928,4.95
2378,573644.39283,0.45292,-0.82065,-0.34843,2.94
2379,573644.398012,0.47002,-0.81157,-0.34704,3.04
2380,573644.400868,0.47472,-0.81519,-0.33184,5.45
2381,573644.409155,0.46005,-0.80484,-0.37495,5.29
2382,573644.413452,0.45847,-0.82357,-0.33397,3.12
2383,573644.416382,0.44442,-0.82699,-0.34434,2.61
2384,573644.421177,0.46604,-0.8007,-0.3764,5.86
2385,573644.424325,0.44813,-0.82524,-0.34374,1.83
2386,573644.432105,0.45535,-0.81648,-0.355,3.62
2387,573644.436393,0.48528,-0.80245,-0.34724,4.66
2388,573644.440217,0.45661,-0.82088,-0.34303,3.07
2389,573644.446114,0.43973,-0.81993,-0.36655,5.4
2390,573644.448267,0.4597,-0.82369,-0.33199,4.22
2391,573644.457247,0.44048,-0.8281,-0.34675,3.59
2392,573644.459969,0.45192,-0.81811,-0.35561,4.74
2393,573644.464568,0.44013,-0.83055,-0.34128,1.77
2394,573644.468223,0.43946,-0.82952,-0.34463,3.81
2395,573644.476923,0.44829,-0.82068,-0.35429,3.31
2396,573644.485867,0.44095,-0.82997,-0.34162,4.45
2397,573644.488611,0.45122,-0.82552,-0.33901,2.49
2398,573644.497178,0.46738,-0.80732,-0.36027,3.23
2399,573644.500103,0.43985,-0.83257,-0.33669,1.74
2400,573644.508699,0.43504,-0.83595,-0.33457,3.61
2401,573644.51289,0.47034,-0.81905,-0.32852,4.75
2402,573644.515977,0.43931,-0.83291,-0.33656,1.92
2403,573644.520875,0.4387,-0.82845,-0.34814,5.84
2404,573644.524087,0.4635,-0.82823,-0.31497,4.35
2405,573644.532411,0.44208,-0.83273,-0.33337,3.47
2406,573644.536739,0.45743,-0.82167,-0.34004,4.77
2407,573644.540459,0.44725,-0.83313,-0.32536,1.99
2408,573644.544063,0.44459,-0.83154,-0.33299,3.33
2409,573644.548909,0.4755,-0.81602,-0.32866,4.72
2410,573644.552983,0.44785,-0.82954,-0.33361,2.08
2411,573644.561483,0.43964,-0.82902,-0.3456,5.23
2412,573644.573899,0.4506,-0.82647,-0.33752,3.79
2413,573644.576408,0.47028,-0.82044,-0.32514,3.46
2414,573644.586183,0.45254,-0.82689,-0.33384,3.53
2415,573644.588473,0.48301,-0.81164,-0.32855,4.77
2416,573644.591811,0.46004,-0.82289,-0.33349,2.59
2417,573644.597533,0.45296,-0.82188,-0.34546,5.04
2418,573644.60039,0.47543,-0.82172,-0.31423,4.28
2419,573644.604297,0.45384,-0.82706,-0.33167,2.8
2420,573644.61321,0.4732,-0.80536,-0.35704,4.16
2421,573644.616668,0.45687,-0.8255,-0.33139,1.45
2422,573644.619954,0.45796,-0.82326,-0.33543,2.99
2423,573644.62487,0.48717,-0.80309,-0.34308,5.46
2424,573644.628299,0.46192,-0.81999,-0.338,1.98
2425,573644.636268,0.45304,-0.8168,-0.3572,5.15
2426,573644.640403,0.47515,-0.81778,-0.32475,4.22
2427,573644.643973,0.45147,-0.82448,-0.3412,2.87
2428,573644.660495,0.45115,-0.82458,-0.34136,2.62
2429,573644.664421,0.48391,-0.8043,-0.34488,4.98
2430,573644.66829,0.45432,-0.82123,-0.34522,1.96
2431,573644.671671,0.44791,-0.81747,-0.36211,5.07
2432,573644.676685,0.47372,-0.8149,-0.33396,4.52
2433,573644.680452,0.44522,-0.82549,-0.34691,3.03
2434,573644.688271,0.46893,-0.79973,-0.37488,5.45
2435,573644.692261,0.44929,-0.82501,-0.34278,2.01
2436,573644.695992,0.44524,-0.82612,-0.34538,2.89
2437,573644.701845,0.46518,-0.80709,-0.3636,4.02
2438,573644.7045,0.44699,-0.82439,-0.34723,1.99
2439,573644.713568,0.43973,-0.82177,-0.36239,5.2
2440,573644.716239,0.45224,-0.82678,-0.33453,3.38
2441,573644.720043,0.44103,-0.82934,-0.34306,3.0
2442,573644.725129,0.45359,-0.80683,-0.37853,4.81
2443,573644.729206,0.44208,-0.82956,-0.34116,1.65
2444,573644.741157,0.45232,-0.81663,-0.3585,2.85
2445,573644.746099,0.44879,-0.82703,-0.33855,3.02
2446,573644.748274,0.44034,-0.82841,-0.34617,6.46
2447,573644.753806,0.44483,-0.83051,-0.33524,2.58
2448,573644.756148,0.45713,-0.82203,-0.33956,4.08
2449,573644.765122,0.43068,-0.82521,-0.36543,5.43
2450,573644.768517,0.45355,-0.82679,-0.33272,2.85
2451,573644.777248,0.47901,-0.81074,-0.33653,5.27
2452,573644.780133,0.44858,-0.82927,-0.3333,2.14
2453,573644.789219,0.45008,-0.82501,-0.34173,4.0
2454,573644.7923,0.46094,-0.82843,-0.31818,3.78
2455,573644.796302,0.44321,-0.83252,-0.33237,2.99
2456,573644.801374,0.46195,-0.81712,-0.34484,4.68
2457,573644.804042,0.4503,-0.82971,-0.32986,1.9
2458,573644.812911,0.44507,-0.83284,-0.32908,2.87
2459,573644.81698,0.47468,-0.81655,-0.32852,4.82
2460,573644.829573,0.46179,-0.82383,-0.32871,2.25
2461,573644.83245,0.45694,-0.83049,-0.31858,3.87
2462,573644.841599,0.47579,-0.81645,-0.32716,7.15
2463,573644.844389,0.45453,-0.82711,-0.33059,1.88
2464,573644.848251,0.45162,-0.82344,-0.34348,5.37
2465,573644.853713,0.47873,-0.81501,-0.32645,5.45
2466,573644.856508,0.46038,-0.82468,-0.32855,2.94
2467,573644.865082,0.45588,-0.81087,-0.36695,4.84
2468,573644.868501,0.45858,-0.82526,-0.32961,2.59
2469,573644.872082,0.45616,-0.82304,-0.33841,3.63
2470,573644.877249,0.47419,-0.80088,-0.36571,6.18
2471,573644.880643,0.45795,-0.82293,-0.33624,1.83
2472,573644.888876,0.45003,-0.8225,-0.34779,5.07
2473,573644.892748,0.48487,-0.8099,-0.3301,5.47
2474,573644.896018,0.46202,-0.82203,-0.33287,3.02
2475,573644.909985,0.46245,-0.81907,-0.33952,2.78
2476,573644.916796,0.46952,-0.80904,-0.35356,4.42
2477,573644.920164,0.45801,-0.82149,-0.33967,2.09
2478,573644.924228,0.44814,-0.81912,-0.35806,5.17
2479,573644.929745,0.47444,-0.81698,-0.32779,4.56
2480,573644.932146,0.4539,-0.82432,-0.33833,2.87
2481,573644.940424,0.45172,-0.81784,-0.35648,6.11
2482,573644.944205,0.45321,-0.82418,-0.33959,1.95
2483,573644.948195,0.44828,-0.82508,-0.34394,2.61
2484,573644.953479,0.47735,-0.8021,-0.35886,4.33
2485,573644.956818,0.44902,-0.82359,-0.34653,1.78
2486,573644.964587,0.45648,-0.81765,-0.35083,3.9
2487,573644.968234,0.46705,-0.82188,-0.32617,3.95
2488,573644.972233,0.44358,-0.82776,-0.34359,2.8
2489,573644.976328,0.46107,-0.8082,-0.36636,4.29
2490,573644.981185,0.44663,-0.82738,-0.34053,1.74
2491,573644.993853,0.45588,-0.81522,-0.35718,2.91
2492,573644.99793,0.45197,-0.82539,-0.3383,2.95
2493,573644.999769,0.44019,-0.82833,-0.34656,6.65
2494,573645.006182,0.44831,-0.82821,-0.33628,2.14
2495,573645.008266,0.45612,-0.82095,-0.3435,4.5
2496,573645.016894,0.43399,-0.82467,-0.36273,5.07
2497,573645.021378,0.45337,-0.82568,-0.33572,2.58
2498,573645.024125,0.46437,-0.82047,-0.33345,5.66
2499,573645.033031,0.44424,-0.82987,-0.33759,2.18
2500,573645.041337,0.44274,-0.82381,-0.35401,5.54
2501,573645.044237,0.44624,-0.83146,-0.33097,2.47
2502,573645.049268,0.4443,-0.83346,-0.32854,2.64
2503,573645.051629,0.46785,-0.80621,-0.36214,3.96
2504,573645.057352,0.44806,-0.82866,-0.33551,1.97
2505,573645.060275,0.45205,-0.82736,-0.33335,3.51
2506,573645.06827,0.47755,-0.81651,-0.32444,4.46
2507,573645.076929,0.46258,-0.81255,-0.35467,4.0
2508,573645.082201,0.45438,-0.82884,-0.32644,1.77
2509,573645.084459,0.4518,-0.82966,-0.32794,2.98
2510,573645.092826,0.47642,-0.81498,-0.32989,4.89
2511,573645.096102,0.45114,-0.82805,-0.33287,1.82
2512,573645.100316,0.43827,-0.83333,-0.33687,4.44
2513,573645.105667,0.47215,-0.82241,-0.31735,4.52
2514,573645.108262,0.45378,-0.82958,-0.32539,2.87
2515,573645.112805,0.45672,-0.81627,-0.35372,5.13
2516,573645.120406,0.45314,-0.83055,-0.32382,2.11
2517,573645.124655,0.45575,-0.82595,-0.3318,3.06
2518,573645.127821,0.47561,-0.8099,-0.34329,4.42
2519,573645.132711,0.45816,-0.8213,-0.33994,2.04
2520,573645.136588,0.45206,-0.82031,-0.35033,5.31
2521,573645.144693,0.47683,-0.81716,-0.32385,4.85
2522,573645.148696,0.4616,-0.82086,-0.33631,3.18
2523,573645.15205,0.45919,-0.81898,-0.34412,5.96
2524,573645.169195,0.48676,-0.80408,-0.34134,5.7
2525,573645.172419,0.46031,-0.81897,-0.34265,1.7
2526,573645.176278,0.45087,-0.81206,-0.37052,4.57
2527,573645.180258,0.46947,-0.82014,-0.32706,3.67
2528,573645.185855,0.45375,-0.8239,-0.33956,2.82
2529,573645.188333,0.46658,-0.81067,-0.35373,4.43
2530,573645.19637,0.45276,-0.82356,-0.3417,1.76
2531,573645.200638,0.45826,-0.81684,-0.3504,3.59
2532,573645.204062,0.47223,-0.81288,-0.34092,5.54
2533,573645.2094,0.45507,-0.82214,-0.34205,2.6
2534,573645.212254,0.44687,-0.81839,-0.36132,5.81
2535,573645.221282,0.45036,-0.82611,-0.33872,3.17
2536,573645.225462,0.44935,-0.82598,-0.34035,2.88
2537,573645.227761,0.47177,-0.80188,-0.36663,3.07
2538,573645.232807,0.44779,-0.8235,-0.34832,1.79
2539,573645.236528,0.45294,-0.81984,-0.35029,3.71
2540,573645.244573,0.46639,-0.81473,-0.34452,3.41
2541,573645.256568,0.46441,-0.81215,-0.35318,3.53
2542,573645.260151,0.44316,-0.82852,-0.34229,2.21
2543,573645.265022,0.45248,-0.81947,-0.35175,4.16
2544,573645.272925,0.44377,-0.82759,-0.34374,1.74
2545,573645.276886,0.44303,-0.82265,-0.35633,5.3
2546,573645.28013,0.46231,-0.82468,-0.32583,4.15
2547,573645.285158,0.44047,-0.83248,-0.3361,2.58
2548,573645.289485,0.46257,-0.80867,-0.36343,4.34
2549,573645.297045,0.44472,-0.83053,-0.33533,1.76
2550,573645.300171,0.44168,-0.83247,-0.33454,2.62
2551,573645.30475,0.47294,-0.81335,-0.3388,5.22
2552,573645.309694,0.44749,-0.82788,-0.33818,2.09
2553,573645.312081,0.44944,-0.82574,-0.34083,3.57
2554,573645.320166,0.46369,-0.82719,-0.31742,4.0
2555,573645.324528,0.44504,-0.83156,-0.33233,3.24
2556,573645.32811,0.46018,-0.81899,-0.34276,4.54
2557,573645.338315,0.44669,-0.83018,-0.33357,2.14
2558,573645.341697,0.45902,-0.82046,-0.34079,3.61
2559,573645.349491,0.45332,-0.82577,-0.33557,2.12
2560,573645.352709,0.45506,-0.81639,-0.35557,5.49
2561,573645.356245,0.45508,-0.82678,-0.33066,2.32
2562,573645.361684,0.45355,-0.82749,-0.331,3.19
2563,573645.364527,0.46881,-0.81427,-0.34231,4.5
2564,573645.37265,0.45594,-0.82489,-0.33418,1.81
2565,573645.376788,0.46216,-0.82025,-0.33704,3.66
2566,573645.379943,0.48817,-0.8093,-0.32668,4.85
2567,573645.384727,0.45923,-0.82371,-0.33257,3.04
2568,573645.388793,0.45952,-0.81553,-0.35178,5.38
2569,573645.396639,0.4557,-0.827,-0.32926,2.11
2570,573645.400379,0.45766,-0.82441,-0.333,2.96
2571,573645.404363,0.488,-0.8027,-0.34284,5.47
2572,573645.407805,0.4596,-0.82048,-0.33998,1.82
2573,573645.416413,0.47477,-0.81898,-0.32229,4.04
2574,573645.425669,0.45227,-0.82688,-0.33425,2.53
2575,573645.429134,0.47213,-0.81004,-0.34774,4.28
2576,573645.432464,0.45873,-0.82388,-0.33285,2.02
2577,573645.436669,0.45307,-0.82467,-0.33859,2.77
2578,573645.440681,0.47174,-0.81341,-0.34032,5.15
2579,573645.44844,0.4542,-0.82212,-0.34326,1.9
2580,573645.45234,0.45526,-0.81615,-0.35587,5.52
2581,573645.456295,0.47029,-0.81935,-0.32785,3.98
2582,573645.461059,0.45517,-0.82463,-0.33586,3.06
2583,573645.464881,0.46919,-0.8022,-0.36924,5.62
2584,573645.473456,0.45325,-0.8239,-0.34022,1.72
2585,573645.476026,0.45838,-0.81689,-0.35011,3.63
2586,573645.481057,0.48127,-0.80647,-0.34349,5.11
2587,573645.483995,0.45635,-0.82044,-0.34442,2.95
2588,573645.489303,0.45187,-0.81555,-0.36151,5.62
2589,573645.492485,0.45082,-0.82501,-0.34077,1.93
2590,573645.509213,0.46689,-0.82356,-0.32211,5.45
2591,573645.512379,0.42778,-0.83057,-0.35658,3.94
2592,573645.516832,0.45567,-0.82007,-0.34619,2.97
2593,573645.525173,0.46175,-0.82498,-0.32588,4.81
2594,573645.52845,0.4554,-0.80955,-0.37046,5.37
2595,573645.532201,0.44669,-0.82847,-0.33779,1.93
2596,573645.537751,0.44255,-0.82743,-0.34571,3.49
2597,573645.540756,0.46797,-0.80922,-0.35521,4.23
2598,573645.54943,0.44842,-0.82562,-0.34244,2.0
2599,573645.55265,0.44357,-0.82802,-0.34296,3.4
2600,573645.557072,0.46283,-0.82534,-0.32343,3.7
2601,573645.559814,0.44345,-0.83268,-0.33164,2.68
2602,573645.565457,0.46534,-0.80278,-0.37282,5.34
2603,573645.568112,0.44841,-0.82775,-0.33729,2.07
2604,573645.576339,0.44538,-0.83054,-0.33442,2.97
2605,573645.580339,0.47515,-0.81631,-0.32845,4.48
2606,573645.589707,0.45778,-0.8143,-0.35687,3.65
2607,573645.593377,0.4643,-0.82083,-0.33267,2.77
2608,573645.601496,0.45028,-0.82725,-0.33602,3.61
2609,573645.604413,0.46442,-0.81528,-0.34586,4.69
2610,573645.608337,0.45228,-0.82739,-0.33297,1.83
2611,573645.613309,0.44967,-0.82561,-0.34083,4.68
2612,573645.616239,0.48393,-0.81385,-0.32165,4.26
2613,573645.620774,0.45613,-0.82683,-0.32909,2.54
2614,573645.629465,0.45501,-0.81838,-0.35104,5.66
2615,573645.632355,0.45276,-0.82855,-0.32941,2.04
2616,573645.636144,0.45581,-0.8271,-0.32885,3.03
2617,573645.641039,0.46868,-0.81211,-0.34758,4.99
2618,573645.645156,0.45574,-0.82412,-0.33635,1.96
2619,573645.653142,0.45189,-0.82096,-0.34904,5.38
2620,573645.656302,0.47665,-0.81582,-0.32747,4.81
2621,573645.660511,0.45629,-0.8257,-0.33169,3.12
2622,573645.668322,0.45724,-0.82607,-0.32946,1.77
2623,573645.678526,0.45535,-0.8249,-0.33496,2.78
2624,573645.680678,0.48116,-0.80511,-0.34682,3.77
2625,573645.684428,0.45724,-0.82278,-0.33759,1.7
2626,573645.688347,0.45204,-0.81856,-0.35444,5.45
2627,573645.692776,0.47526,-0.82043,-0.31784,4.68
2628,573645.696823,0.45609,-0.8238,-0.33665,3.47
2629,573645.704628,0.46876,-0.80989,-0.35262,4.78
2630,573645.708431,0.45696,-0.82343,-0.33637,1.53
2631,573645.71247,0.46082,-0.81699,-0.34666,3.58
2632,573645.718001,0.48473,-0.80423,-0.34387,5.16
2633,573645.721155,0.45814,-0.81916,-0.34509,2.44
2634,573645.729158,0.44902,-0.81852,-0.35835,5.57
2635,573645.733121,0.46649,-0.82173,-0.32733,3.92
2636,573645.73646,0.45113,-0.82317,-0.34478,3.74
2637,573645.741072,0.4649,-0.81239,-0.35197,4.58
2638,573645.745236,0.45081,-0.82342,-0.34459,1.97
2639,573645.753803,0.4488,-0.82025,-0.35464,5.59
2640,573645.764699,0.44203,-0.81979,-0.36407,5.55
2641,573645.768688,0.45644,-0.8131,-0.3613,2.91
2642,573645.772306,0.44017,-0.83109,-0.33991,1.94
2643,573645.782489,0.474,-0.81243,-0.33954,6.05
2644,573645.784402,0.44917,-0.82532,-0.34219,2.01
2645,573645.788268,0.44177,-0.82368,-0.35552,5.55
2646,573645.793821,0.46385,-0.82337,-0.32695,4.86
2647,573645.796621,0.4434,-0.83129,-0.3352,2.71
2648,573645.804363,0.45897,-0.8174,-0.34814,4.54
2649,573645.808311,0.44852,-0.8289,-0.33431,1.82
2650,573645.81219,0.44535,-0.82892,-0.33846,3.31
2651,573645.817234,0.47013,-0.81388,-0.34143,5.05
2652,573645.820678,0.44844,-0.82618,-0.34106,1.92
2653,573645.829662,0.44751,-0.82006,-0.35671,5.4
2654,573645.833,0.46205,-0.82533,-0.32457,4.31
2655,573645.836604,0.44761,-0.82868,-0.33604,3.24
2656,573645.840456,0.46139,-0.81478,-0.35107,4.8
2657,573645.857297,0.47082,-0.81017,-0.34922,3.08
2658,573645.860656,0.46491,-0.82083,-0.33181,3.71
2659,573645.863904,0.45765,-0.81881,-0.34656,4.08
2660,573645.869544,0.45342,-0.82821,-0.32936,2.07
2661,573645.872314,0.45109,-0.82894,-0.33071,2.72
2662,573645.880732,0.47184,-0.8102,-0.34776,4.22
2663,573645.884338,0.45283,-0.82499,-0.33814,1.85
2664,573645.887978,0.43686,-0.83072,-0.34505,4.43
2665,573645.892944,0.47044,-0.82252,-0.3196,4.0
2666,573645.896614,0.44829,-0.83092,-0.32956,2.39
2667,573645.905159,0.46431,-0.80449,-0.37042,5.17
2668,573645.908148,0.45507,-0.82783,-0.32803,1.68
2669,573645.912548,0.45355,-0.82745,-0.33108,2.74
2670,573645.916145,0.48619,-0.80156,-0.34803,4.4
2671,573645.921991,0.45635,-0.82329,-0.33755,1.83
2672,573645.924609,0.45548,-0.81707,-0.35346,5.73
2673,573645.933154,0.47777,-0.81758,-0.32139,4.26
2674,573645.941025,0.48806,-0.79263,-0.36542,4.29
2675,573645.946287,0.46128,-0.81987,-0.33917,1.98
2676,573645.948526,0.4548,-0.82471,-0.33618,2.92
2677,573645.957016,0.47543,-0.81353,-0.33486,5.33
2678,573645.960982,0.45552,-0.82315,-0.33902,1.83
2679,573645.963849,0.45559,-0.81542,-0.35712,5.72
2680,573645.969402,0.45831,-0.81977,-0.34341,2.01
2681,573645.97235,0.45469,-0.82479,-0.33613,2.59
2682,573645.980252,0.46016,-0.8126,-0.35768,5.61
2683,573645.984754,0.45354,-0.82252,-0.34316,1.92
2684,573645.988313,0.46011,-0.81653,-0.34868,3.6
2685,573645.992002,0.47276,-0.81285,-0.34026,3.52
2686,573645.997227,0.45646,-0.82531,-0.33244,2.84
2687,573646.001388,0.46121,-0.81136,-0.35913,4.51
2688,573646.009065,0.45595,-0.82126,-0.343,1.7
2689,573646.013186,0.45252,-0.82232,-0.34498,3.6
