frame,t,nx,ny,nz,agree_deg
1319,608105.106609,0.61042,-0.6767,-0.41166,3.23
1320,608105.110781,0.60201,-0.65847,-0.45166,5.95
1321,608105.114701,0.6275,-0.6388,-0.44517,7.29
1322,608105.122353,0.63815,-0.64795,-0.41584,6.15
1323,608105.125975,0.61823,-0.6772,-0.39899,3.77
1324,608105.130677,0.59852,-0.67281,-0.43486,5.27
1325,608105.135063,0.62497,-0.64399,-0.44125,7.48
1326,608105.137819,0.64247,-0.64723,-0.41026,6.41
1327,608105.142497,0.63538,-0.6728,-0.37899,4.14
1328,608105.150467,0.60353,-0.68256,-0.41214,4.55
1329,608105.155015,0.62528,-0.64895,-0.43346,7.1
1330,608105.158359,0.65335,-0.63853,-0.40671,7.09
1331,608105.16225,0.65534,-0.65609,-0.37426,4.79
1332,608105.166276,0.6186,-0.6869,-0.38146,3.35
1333,608105.178895,0.65605,-0.63841,-0.40252,6.9
1334,608105.183327,0.66413,-0.64746,-0.3738,5.56
1335,608105.18695,0.63624,-0.67693,-0.37007,3.01
1336,608105.190866,0.63648,-0.65171,-0.41252,6.17
1337,608105.198805,0.66491,-0.62414,-0.41028,7.28
1338,608105.202085,0.67877,-0.6283,-0.38016,6.43
1339,608105.206465,0.65955,-0.65988,-0.35994,2.99
1340,608105.21134,0.63895,-0.65177,-0.40858,5.39
1341,608105.214291,0.66403,-0.61844,-0.42023,7.25
1342,608105.218625,0.68379,-0.61193,-0.39745,6.84
1343,608105.226296,0.67614,-0.6381,-0.36831,4.37
1344,608105.230957,0.64387,-0.65032,-0.40314,4.04
1345,608105.235049,0.66064,-0.6174,-0.42705,6.69
1346,608105.238258,0.68349,-0.6017,-0.41328,6.8
1347,608105.242259,0.68675,-0.61776,-0.38308,4.97
1348,608105.250838,0.65309,-0.64308,-0.3999,3.52
1349,608105.253902,0.66135,-0.61554,-0.42862,6.5
1350,608105.267111,0.65992,-0.63846,-0.39607,3.8
1351,608105.27479,0.66151,-0.61354,-0.43123,6.25
1352,608105.278294,0.68159,-0.59254,-0.42933,6.72
1353,608105.282828,0.69087,-0.59427,-0.41176,5.76
1354,608105.286878,0.67726,-0.61955,-0.39683,3.88
1355,608105.291107,0.65775,-0.61383,-0.43656,5.35
1356,608105.294532,0.67483,-0.58876,-0.44494,6.83
1357,608105.301828,0.68633,-0.58689,-0.42954,6.38
1358,608105.307124,0.67697,-0.60723,-0.41591,4.38
1359,608105.311447,0.6509,-0.61649,-0.44303,4.29
1360,608105.315003,0.66227,-0.59362,-0.45718,6.51
1361,608105.318193,0.67299,-0.58863,-0.44787,6.15
1362,608105.326358,0.67164,-0.60212,-0.43168,4.92
1363,608105.329981,0.64569,-0.61794,-0.44859,4.32
1364,608105.334348,0.64869,-0.60277,-0.46462,6.1
1365,608105.338807,0.65639,-0.5999,-0.45747,5.85
1366,608105.354484,0.62512,-0.62671,-0.46525,5.1
1367,608105.358953,0.64119,-0.60877,-0.46719,5.01
1368,608105.363175,0.64802,-0.6123,-0.45295,5.36
1369,608105.366178,0.63479,-0.637,-0.43735,5.56
1370,608105.370413,0.61409,-0.64155,-0.45969,5.81
1371,608105.378183,0.62713,-0.62459,-0.46541,5.06
1372,608105.382551,0.63974,-0.62428,-0.44834,5.52
1373,608105.386724,0.63034,-0.64706,-0.42894,5.57
1374,608105.390193,0.60574,-0.66096,-0.44295,6.17
1375,608105.395137,0.61581,-0.63862,-0.46146,5.05
1376,608105.402603,0.63532,-0.64077,-0.43102,5.98
1377,608105.406149,0.62396,-0.66386,-0.41226,4.25
1378,608105.411585,0.60317,-0.66579,-0.43922,4.89
1379,608105.414789,0.62474,-0.64181,-0.44473,7.05
1380,608105.418179,0.64055,-0.64243,-0.42069,6.57
1381,608105.426597,0.63513,-0.66484,-0.39319,4.47
1382,608105.43892,0.638,-0.63806,-0.43109,4.83
1383,608105.442432,0.65671,-0.64186,-0.39592,4.92
1384,608105.446586,0.62955,-0.67791,-0.37961,6.45
1385,608105.454777,0.62313,-0.65524,-0.42704,6.77
1386,608105.458103,0.65345,-0.63532,-0.41155,7.25
1387,608105.462415,0.66282,-0.64339,-0.38303,5.79
1388,608105.466381,0.63384,-0.6764,-0.37513,3.08
1389,608105.470603,0.6282,-0.65845,-0.4145,6.14
1390,608105.478402,0.65705,-0.63246,-0.41022,7.29
1391,608105.482384,0.66898,-0.63485,-0.38657,6.02
1392,608105.486663,0.65065,-0.66546,-0.36582,3.39
1393,608105.490146,0.63536,-0.65826,-0.40375,5.39
1394,608105.494655,0.65927,-0.62877,-0.41234,7.17
1395,608105.498963,0.67547,-0.62589,-0.38988,6.33
1396,608105.506158,0.66966,-0.64741,-0.3639,4.41
1397,608105.522818,0.68971,-0.61796,-0.3774,4.97
1398,608105.53124,0.65583,-0.64916,-0.38531,3.94
1399,608105.534034,0.66584,-0.6241,-0.40885,6.64
1400,608105.538509,0.68178,-0.61269,-0.39973,6.24
1401,608105.54252,0.69192,-0.61381,-0.38013,5.18
1402,608105.546538,0.67075,-0.63715,-0.37965,4.24
1403,608105.554312,0.66765,-0.62089,-0.41079,5.89
1404,608105.558082,0.68792,-0.60109,-0.40676,6.41
1405,608105.562823,0.69711,-0.59993,-0.39258,5.6
1406,608105.566675,0.68253,-0.62289,-0.3823,3.91
1407,608105.571108,0.67259,-0.61366,-0.41357,5.26
1408,608105.574873,0.68587,-0.59595,-0.41764,6.26
1409,608105.581894,0.69493,-0.59381,-0.40555,5.8
1410,608105.586797,0.68938,-0.60959,-0.39134,4.5
1411,608105.590877,0.66718,-0.61398,-0.42178,4.68
1412,608105.607241,0.68596,-0.60128,-0.40978,5.24
1413,608105.609801,0.66329,-0.61258,-0.42988,4.45
1414,608105.615421,0.66686,-0.60008,-0.44182,5.99
1415,608105.617768,0.67275,-0.59706,-0.43696,6.14
1416,608105.622967,0.67361,-0.60371,-0.42637,5.1
1417,608105.630822,0.65128,-0.61953,-0.4382,4.29
1418,608105.633991,0.6531,-0.60729,-0.4524,6.13
1419,608105.638372,0.66017,-0.60401,-0.44648,6.19
1420,608105.642232,0.66143,-0.61237,-0.43304,5.42
1421,608105.646056,0.63877,-0.63344,-0.43672,4.26
1422,608105.654801,0.63431,-0.62079,-0.46072,6.11
1423,608105.657699,0.64703,-0.6104,-0.45691,6.44
1424,608105.66266,0.65151,-0.61922,-0.43829,5.68
1425,608105.666719,0.63263,-0.64271,-0.43209,4.05
1426,608105.670321,0.62182,-0.63395,-0.45983,5.85
1427,608105.67437,0.63741,-0.62343,-0.45281,6.8
1428,608105.686363,0.62723,-0.65567,-0.42033,3.91
1429,608105.691247,0.60723,-0.65291,-0.45275,5.02
1430,608105.694698,0.63116,-0.63237,-0.44917,7.21
1431,608105.698952,0.64454,-0.63771,-0.42178,6.33
1432,608105.706498,0.63409,-0.66026,-0.40248,4.18
1433,608105.710307,0.60691,-0.66873,-0.42948,4.82
1434,608105.714674,0.6259,-0.64396,-0.43996,7.13
1435,608105.718121,0.64548,-0.64265,-0.41273,7.0
1436,608105.721976,0.63969,-0.66483,-0.38574,4.39
1437,608105.726655,0.60771,-0.68283,-0.4055,4.09
1438,608105.733955,0.62379,-0.65592,-0.42504,6.84
1439,608105.738919,0.65185,-0.64071,-0.40569,7.56
1440,608105.743135,0.65176,-0.65851,-0.37627,5.12
1441,608105.746793,0.61909,-0.68753,-0.37951,3.27
1442,608105.749757,0.62201,-0.66342,-0.41589,6.66
1443,608105.758832,0.65403,-0.64041,-0.40264,7.72
1444,608105.761607,0.66468,-0.64786,-0.37213,5.89
1445,608105.775216,0.65487,-0.63849,-0.40431,7.81
1446,608105.782725,0.67335,-0.63728,-0.3748,6.85
1447,608105.786449,0.66199,-0.66399,-0.34769,3.59
1448,608105.790795,0.6385,-0.66347,-0.39003,5.08
1449,608105.795077,0.66375,-0.63154,-0.40073,7.27
1450,608105.798386,0.68515,-0.62327,-0.37698,7.03
1451,608105.802286,0.68495,-0.64163,-0.3452,4.39
1452,608105.810005,0.65072,-0.66131,-0.37313,3.78
1453,608105.81436,0.66617,-0.62982,-0.39944,6.8
1454,608105.818983,0.69067,-0.61331,-0.38317,6.94
1455,608105.82207,0.70018,-0.62017,-0.35375,5.25
1456,608105.826306,0.66993,-0.64781,-0.36269,3.35
1457,608105.834097,0.67257,-0.62257,-0.40008,5.92
1458,608105.838061,0.69733,-0.59656,-0.3973,7.35
1459,608105.842371,0.70749,-0.60118,-0.37154,5.76
1460,608105.846931,0.68686,-0.63131,-0.36011,3.01
1461,608105.862007,0.6974,-0.58849,-0.40903,5.28
1462,608105.866908,0.70215,-0.6008,-0.38214,5.15
1463,608105.870547,0.67576,-0.62219,-0.39526,6.43
1464,608105.87431,0.66859,-0.60602,-0.43096,5.16
1465,608105.878287,0.68949,-0.58569,-0.42611,5.14
1466,608105.886171,0.69811,-0.59568,-0.39725,5.05
1467,608105.890619,0.67409,-0.61951,-0.40226,6.51
1468,608105.895083,0.65819,-0.61511,-0.43409,5.18
1469,608105.898732,0.67426,-0.59592,-0.43619,4.99
1470,608105.902498,0.68566,-0.59909,-0.41348,4.71
1471,608105.911318,0.65783,-0.6211,-0.42603,4.1
1472,608105.915026,0.66444,-0.60116,-0.44398,6.23
1473,608105.919028,0.67986,-0.5945,-0.42937,6.63
1474,608105.922769,0.67591,-0.61118,-0.41183,4.72
1475,608105.927099,0.6492,-0.63244,-0.42256,3.79
1476,608105.934673,0.64711,-0.61211,-0.4545,6.18
1477,608105.946489,0.66105,-0.62735,-0.41164,5.59
1478,608105.9502,0.63005,-0.63976,-0.44016,6.36
1479,608105.95523,0.64038,-0.61267,-0.46319,5.22
1480,608105.962843,0.66049,-0.61546,-0.43007,5.97
1481,608105.965619,0.6444,-0.64301,-0.41387,3.87
1482,608105.970509,0.61861,-0.64465,-0.44916,4.96
1483,608105.974905,0.63625,-0.62202,-0.45637,7.23
1484,608105.978297,0.65034,-0.62235,-0.43559,6.69
1485,608105.986255,0.6432,-0.64628,-0.41064,4.42
1486,608105.990177,0.61051,-0.66056,-0.43696,4.33
1487,608105.99452,0.62284,-0.63737,-0.45369,6.71
1488,608105.998217,0.63889,-0.63224,-0.43828,6.59
1489,608106.002484,0.64122,-0.64826,-0.41059,5.07
1490,608106.006267,0.61042,-0.67053,-0.42163,3.73
1491,608106.013935,0.61532,-0.65238,-0.44248,6.07
1492,608106.030387,0.6047,-0.67935,-0.41572,5.52
1493,608106.039177,0.63935,-0.64589,-0.41719,6.71
1494,608106.042409,0.6487,-0.64926,-0.39705,5.74
1495,608106.047034,0.63122,-0.6759,-0.38042,3.7
1496,608106.050696,0.62655,-0.66191,-0.41148,5.86
1497,608106.054126,0.64951,-0.64214,-0.40718,6.97
1498,608106.062581,0.66067,-0.64538,-0.38341,5.96
1499,608106.066008,0.64688,-0.67047,-0.36333,3.8
1500,608106.070412,0.62975,-0.66881,-0.39511,4.99
1501,608106.07457,0.65291,-0.64165,-0.40248,6.98
1502,608106.0778,0.67201,-0.63557,-0.38008,6.57
1503,608106.082797,0.67127,-0.64909,-0.35789,4.22
1504,608106.090237,0.6453,-0.66304,-0.37943,4.33
1505,608106.094842,0.65943,-0.63863,-0.39661,6.46
1506,608106.098313,0.67978,-0.62454,-0.38451,6.63
1507,608106.115374,0.66367,-0.63343,-0.39789,5.69
1508,608106.119163,0.68488,-0.6135,-0.39314,6.49
1509,608106.123089,0.69542,-0.61225,-0.37621,5.61
1510,608106.126517,0.675,-0.63952,-0.36794,3.63
1511,608106.130244,0.66818,-0.62745,-0.3998,5.11
1512,608106.138398,0.68394,-0.60575,-0.40656,6.46
1513,608106.142102,0.69474,-0.60005,-0.39658,5.86
1514,608106.146325,0.68823,-0.61585,-0.3835,4.17
1515,608106.150626,0.67185,-0.61804,-0.40822,4.69
1516,608106.154269,0.68053,-0.60202,-0.41767,6.05
1517,608106.162932,0.68805,-0.59626,-0.41359,5.79
1518,608106.166028,0.68849,-0.60493,-0.40005,4.83
1519,608106.171047,0.67258,-0.61215,-0.41582,4.58
1520,608106.174971,0.67507,-0.60197,-0.42651,5.83
1521,608106.178789,0.68152,-0.59656,-0.42384,5.65
1522,608106.182469,0.68362,-0.60028,-0.41512,5.01
1523,608106.190466,0.66829,-0.60968,-0.42624,4.57
1524,608106.202991,0.67809,-0.59837,-0.42679,5.24
1525,608106.206467,0.66959,-0.60985,-0.42394,5.67
1526,608106.214935,0.66025,-0.60473,-0.4454,5.8
1527,608106.218342,0.66889,-0.59686,-0.44311,6.07
1528,608106.222977,0.66844,-0.6045,-0.43333,5.38
1529,608106.227436,0.65335,-0.62308,-0.43001,4.06
1530,608106.231107,0.64383,-0.61533,-0.45482,5.61
1531,608106.234291,0.65462,-0.60627,-0.45156,6.1
1532,608106.242419,0.65742,-0.61196,-0.43967,5.73
1533,608106.246778,0.64574,-0.6317,-0.42892,4.25
1534,608106.250817,0.62892,-0.63026,-0.45524,5.15
1535,608106.254496,0.64051,-0.61548,-0.45928,6.57
1536,608106.259121,0.65022,-0.61797,-0.44196,6.19
1537,608106.266832,0.64206,-0.63778,-0.42543,4.6
1538,608106.270321,0.61656,-0.64871,-0.44613,4.39
1539,608106.282439,0.63908,-0.64407,-0.42041,4.99
1540,608106.290318,0.61059,-0.66354,-0.43232,3.96
1541,608106.294086,0.61476,-0.64592,-0.45261,6.13
1542,608106.298942,0.63423,-0.63556,-0.44024,6.72
1543,608106.302597,0.63887,-0.64674,-0.41662,5.44
1544,608106.306619,0.61123,-0.67434,-0.41432,3.87
1545,608106.310675,0.6103,-0.65868,-0.44008,6.03
1546,608106.318095,0.63487,-0.64121,-0.43103,6.93
1547,608106.322759,0.64278,-0.64713,-0.40996,6.21
1548,608106.327078,0.62421,-0.67751,-0.38903,3.42
1549,608106.331323,0.61044,-0.66918,-0.42375,5.61
1550,608106.334849,0.63625,-0.64389,-0.42496,7.23
1551,608106.342553,0.65079,-0.64653,-0.39809,6.37
1552,608106.346072,0.64003,-0.67162,-0.37321,3.92
1553,608106.350794,0.61839,-0.67423,-0.40374,5.03
1554,608106.354748,0.64205,-0.64516,-0.41417,7.19
1555,608106.370401,0.64216,-0.67518,-0.363,6.31
1556,608106.374236,0.63371,-0.66137,-0.40126,5.12
1557,608106.378736,0.66364,-0.63121,-0.40145,4.91
1558,608106.382998,0.68214,-0.63141,-0.36879,4.81
1559,608106.385935,0.6631,-0.65893,-0.35512,6.3
1560,608106.394117,0.64434,-0.65804,-0.38962,5.49
1561,608106.398195,0.66869,-0.62475,-0.40315,4.77
1562,608106.402559,0.6917,-0.61282,-0.3821,5.01
1563,608106.405909,0.68502,-0.63469,-0.35766,5.6
1564,608106.409829,0.65916,-0.6464,-0.38428,6.05
1565,608106.41866,0.68106,-0.61039,-0.40445,6.76
1566,608106.42236,0.69413,-0.6048,-0.39039,5.89
1567,608106.427649,0.68517,-0.62371,-0.3762,4.11
1568,608106.430446,0.66603,-0.62522,-0.40681,4.63
1569,608106.433953,0.67983,-0.60261,-0.41797,6.42
1570,608106.438971,0.68922,-0.59805,-0.40903,5.69
1571,608106.454573,0.67723,-0.60929,-0.41247,6.98
1572,608106.458543,0.67619,-0.60166,-0.42518,4.78
1573,608106.462071,0.68835,-0.59158,-0.41977,4.76
1574,608106.47089,0.66882,-0.61145,-0.42286,4.32
1575,608106.473837,0.67004,-0.59743,-0.4406,5.7
1576,608106.478475,0.67711,-0.59462,-0.43353,5.67
1577,608106.482597,0.67874,-0.59762,-0.4268,5.39
1578,608106.486381,0.66234,-0.61287,-0.43092,4.33
1579,608106.494457,0.6607,-0.60081,-0.45001,5.88
1580,608106.498217,0.66943,-0.59581,-0.44371,5.7
1581,608106.502373,0.66796,-0.60122,-0.43859,5.26
1582,608106.506103,0.65543,-0.61883,-0.43296,4.29
1583,608106.510951,0.64768,-0.60985,-0.45672,5.66
1584,608106.514601,0.65965,-0.60127,-0.45093,6.33
1585,608106.522247,0.65886,-0.60825,-0.44265,5.44
1586,608106.53855,0.65314,-0.60952,-0.44932,5.74
1587,608106.546699,0.64298,-0.63449,-0.42894,4.71
1588,608106.549791,0.62117,-0.64056,-0.45148,4.71
1589,608106.554332,0.6317,-0.62532,-0.45819,6.32
1590,608106.55832,0.64385,-0.6225,-0.44491,6.57
1591,608106.561884,0.64092,-0.63839,-0.42624,5.1
1592,608106.570415,0.61366,-0.65654,-0.43862,4.39
1593,608106.574009,0.61944,-0.63803,-0.4574,6.33
1594,608106.578535,0.63786,-0.63121,-0.44125,6.68
1595,608106.582851,0.63928,-0.6423,-0.42281,5.38
1596,608106.586222,0.61418,-0.66862,-0.4192,4.04
1597,608106.590662,0.61283,-0.6535,-0.44427,6.16
1598,608106.597997,0.63378,-0.6365,-0.43953,6.9
1599,608106.602535,0.64103,-0.64285,-0.41932,5.79
1600,608106.60689,0.62289,-0.67084,-0.40246,3.58
1601,608106.6225,0.64462,-0.64521,-0.41009,6.07
1602,608106.62563,0.63592,-0.66781,-0.38684,4.13
1603,608106.631728,0.61577,-0.66772,-0.41829,5.12
1604,608106.634593,0.63743,-0.64481,-0.42179,7.14
1605,608106.63832,0.65444,-0.64027,-0.40219,6.44
1606,608106.646179,0.65085,-0.66001,-0.37521,4.49
1607,608106.650221,0.62337,-0.67416,-0.39613,4.2
1608,608106.654502,0.64017,-0.64606,-0.41568,6.76
1609,608106.658727,0.66452,-0.63476,-0.39432,6.87
1610,608106.662274,0.66791,-0.6465,-0.3687,5.15
1611,608106.670115,0.63728,-0.67035,-0.38013,3.76
1612,608106.673828,0.6485,-0.6441,-0.40569,6.56
1613,608106.678604,0.67354,-0.62518,-0.39433,6.82
1614,608106.681851,0.68092,-0.62983,-0.3737,5.36
1615,608106.686227,0.65902,-0.65676,-0.36654,3.65
1616,608106.690076,0.65495,-0.63964,-0.40237,6.07
1617,608106.702267,0.69019,-0.61413,-0.38272,6.01
1618,608106.706837,0.67804,-0.63924,-0.36281,3.95
1619,608106.711061,0.66214,-0.63253,-0.40184,5.34
1620,608106.714615,0.68019,-0.60895,-0.40807,6.98
1621,608106.722441,0.69365,-0.60293,-0.39412,6.25
1622,608106.726613,0.68955,-0.61698,-0.37928,4.62
1623,608106.730687,0.66762,-0.62601,-0.403,4.44
1624,608106.734208,0.67874,-0.60283,-0.41941,6.4
1625,608106.738585,0.68908,-0.59735,-0.4103,5.96
1626,608106.741951,0.69336,-0.60132,-0.39707,5.27
1627,608106.74998,0.67204,-0.61695,-0.40956,4.06
1628,608106.754369,0.67378,-0.60049,-0.43062,5.85
1629,608106.758359,0.6834,-0.59427,-0.42404,5.84
1630,608106.762714,0.68792,-0.59435,-0.41655,5.5
1631,608106.765971,0.67023,-0.61247,-0.41914,4.26
1632,608106.774349,0.66828,-0.60189,-0.43719,5.91
1633,608106.77807,0.6763,-0.59415,-0.43543,5.91
1634,608106.790882,0.65644,-0.60686,-0.44811,5.47
1635,608106.798175,0.66467,-0.5999,-0.44535,5.95
1636,608106.802605,0.66635,-0.60193,-0.44006,5.34
1637,608106.806701,0.6572,-0.61931,-0.42958,4.5
1638,608106.810702,0.64335,-0.61825,-0.45151,5.2
1639,608106.814445,0.65326,-0.60694,-0.45263,6.29
1640,608106.818532,0.65687,-0.60972,-0.44357,5.59
1641,608106.825862,0.65225,-0.62416,-0.4301,4.76
1642,608106.830781,0.63207,-0.63162,-0.44893,4.74
1643,608106.835161,0.64093,-0.61833,-0.45484,6.28
1644,608106.838666,0.65113,-0.61652,-0.44263,5.94
1645,608106.841886,0.64725,-0.63223,-0.42586,4.81
1646,608106.850795,0.62316,-0.64989,-0.4351,4.36
1647,608106.854322,0.62806,-0.63142,-0.45481,6.51
1648,608106.858565,0.64292,-0.62459,-0.44333,6.31
1649,608106.862517,0.64585,-0.63661,-0.42143,5.39
1650,608106.878252,0.6256,-0.63747,-0.44973,4.94
1651,608106.88274,0.64571,-0.6308,-0.4303,5.09
1652,608106.886329,0.63853,-0.65315,-0.40703,5.19
1653,608106.890323,0.60977,-0.67183,-0.4205,6.01
1654,608106.894174,0.61871,-0.64807,-0.44406,4.97
1655,608106.902155,0.64177,-0.63625,-0.42815,5.09
1656,608106.907066,0.64317,-0.65305,-0.39982,4.94
1657,608106.909749,0.617,-0.67462,-0.40522,6.37
1658,608106.914907,0.61467,-0.65761,-0.43557,5.05
1659,608106.91869,0.64225,-0.63732,-0.42584,5.12
1660,608106.926583,0.64488,-0.66004,-0.38532,4.8
1661,608106.92994,0.618,-0.67404,-0.40466,4.25
1662,608106.934349,0.63075,-0.6511,-0.42217,6.45
1663,608106.938414,0.65397,-0.63896,-0.40503,6.78
1664,608106.942076,0.65764,-0.65168,-0.37791,5.22
1665,608106.946172,0.63248,-0.67324,-0.38304,4.0
1666,608106.962474,0.66135,-0.63508,-0.39911,3.21
1667,608106.965919,0.66717,-0.64537,-0.372,5.95
1668,608106.970436,0.63999,-0.66302,-0.38835,5.68
1669,608106.978564,0.67206,-0.62519,-0.39683,6.99
1670,608106.981953,0.68249,-0.62502,-0.37889,5.91
1671,608106.986444,0.66691,-0.64929,-0.3656,3.79
1672,608106.990177,0.65623,-0.63989,-0.39989,5.33
1673,608106.994367,0.67754,-0.61672,-0.40074,6.93
1674,608107.002321,0.68984,-0.61315,-0.38492,6.07
1675,608107.005683,0.68428,-0.63078,-0.3659,4.39
1676,608107.009929,0.6642,-0.63429,-0.39561,4.74
1677,608107.013799,0.67848,-0.61142,-0.40723,6.71
1678,608107.018041,0.69147,-0.60433,-0.39579,6.17
1679,608107.022297,0.69396,-0.61203,-0.37927,5.06
1680,608107.029898,0.67097,-0.6256,-0.39802,4.17
1681,608107.046091,0.68587,-0.61228,-0.3933,6.33
1682,608107.054418,0.66904,-0.60867,-0.4265,5.58
1683,608107.057743,0.68084,-0.59565,-0.42622,6.07
1684,608107.06235,0.68587,-0.59484,-0.41923,5.63
1685,608107.065989,0.67177,-0.61438,-0.41383,4.04
1686,608107.070293,0.66257,-0.60767,-0.43788,5.42
1687,608107.078559,0.67116,-0.59726,-0.43913,6.1
1688,608107.081967,0.67466,-0.5988,-0.43159,5.77
1689,608107.086377,0.66515,-0.61575,-0.42242,4.4
1690,608107.091075,0.65097,-0.616,-0.44361,5.17
1691,608107.094543,0.6601,-0.60343,-0.44737,6.35
1692,608107.098755,0.66416,-0.60597,-0.43781,5.91
1693,608107.106374,0.65947,-0.6194,-0.42596,4.68
1694,608107.11103,0.63986,-0.62693,-0.44444,4.8
1695,608107.115048,0.64909,-0.61347,-0.44982,6.43
1696,608107.130381,0.64158,-0.63697,-0.42738,6.42
1697,608107.135087,0.62966,-0.63499,-0.44756,5.34
1698,608107.138158,0.64705,-0.62016,-0.44353,5.39
1699,608107.143383,0.65528,-0.62324,-0.42683,5.36
1700,608107.146315,0.6367,-0.64708,-0.41941,6.44
1701,608107.154902,0.62886,-0.63619,-0.44699,6.21
1702,608107.158343,0.64736,-0.6261,-0.43465,6.75
1703,608107.162843,0.64926,-0.63633,-0.41659,5.6
1704,608107.166213,0.62786,-0.6609,-0.41109,3.86
1705,608107.169871,0.61966,-0.6496,-0.44049,5.88
1706,608107.174433,0.6403,-0.63291,-0.43524,7.01
1707,608107.181925,0.64887,-0.63889,-0.41326,5.92
1708,608107.186919,0.63437,-0.66286,-0.39774,3.98
1709,608107.191049,0.6142,-0.66334,-0.42749,5.3
1710,608107.195133,0.63535,-0.63975,-0.4325,7.39
1711,608107.197987,0.65021,-0.63974,-0.40984,6.65
1712,608107.210131,0.61736,-0.66863,-0.41448,4.48
1713,608107.215168,0.63214,-0.64564,-0.42843,7.0
1714,608107.218265,0.65283,-0.63799,-0.40839,6.71
1715,608107.222756,0.65355,-0.65381,-0.38131,4.87
1716,608107.230431,0.62336,-0.67571,-0.3935,3.96
1717,608107.233897,0.63401,-0.65186,-0.41606,6.47
1718,608107.238248,0.6582,-0.63493,-0.40453,6.96
1719,608107.242731,0.66555,-0.64237,-0.38,5.47
1720,608107.246306,0.64045,-0.67087,-0.37384,3.56
1721,608107.250103,0.64042,-0.65156,-0.40661,6.19
1722,608107.257891,0.66643,-0.6297,-0.39918,7.01
1723,608107.263019,0.67623,-0.63331,-0.37633,5.74
1724,608107.266264,0.65811,-0.65913,-0.36392,3.45
1725,608107.270696,0.64774,-0.64936,-0.39845,5.57
1726,608107.27518,0.67116,-0.62374,-0.40062,7.12
1727,608107.281842,0.68535,-0.61973,-0.38241,6.32
1728,608107.286407,0.67784,-0.64012,-0.36163,4.12
1729,608107.298398,0.68947,-0.61055,-0.38969,6.32
1730,608107.306629,0.69131,-0.62169,-0.36823,4.82
1731,608107.310223,0.66697,-0.63554,-0.38889,4.1
1732,608107.314774,0.67586,-0.61524,-0.40582,6.43
1733,608107.319047,0.69042,-0.60327,-0.39922,6.43
1734,608107.322716,0.69498,-0.60785,-0.38407,5.16
1735,608107.327006,0.67474,-0.62432,-0.39363,4.03
1736,608107.334395,0.67642,-0.60793,-0.41579,5.86
1737,608107.339236,0.68624,-0.59865,-0.41316,6.13
1738,608107.34337,0.69037,-0.60008,-0.4041,5.38
1739,608107.346836,0.67614,-0.61748,-0.40194,4.27
1740,608107.350318,0.66909,-0.60962,-0.42507,5.65
1741,608107.358439,0.6768,-0.59938,-0.42741,5.99
1742,608107.361707,0.68247,-0.59885,-0.41906,5.69
1743,608107.366991,0.67286,-0.61407,-0.41254,4.26
1744,608107.37001,0.65955,-0.61125,-0.43745,5.3
1745,608107.386401,0.67375,-0.60709,-0.42131,5.26
1746,608107.390169,0.65455,-0.62295,-0.42837,6.26
1747,608107.393979,0.64532,-0.6174,-0.44987,5.27
1748,608107.398679,0.66174,-0.6026,-0.44606,5.53
1749,608107.40225,0.66565,-0.61121,-0.42817,5.12
1750,608107.41088,0.63641,-0.63448,-0.43866,4.49
1751,608107.414338,0.64108,-0.61895,-0.45378,5.87
1752,608107.419077,0.65477,-0.61372,-0.44115,6.37
1753,608107.423149,0.6566,-0.62378,-0.42399,5.27
1754,608107.426869,0.62912,-0.64673,-0.43121,4.28
1755,608107.434443,0.63111,-0.63115,-0.45094,6.11
1756,608107.438339,0.64761,-0.62204,-0.44007,6.53
1757,608107.443679,0.64975,-0.62984,-0.42558,5.51
1758,608107.44698,0.63083,-0.65427,-0.41712,4.05
1759,608107.451288,0.62397,-0.64292,-0.44419,5.91
1760,608107.454652,0.64167,-0.62883,-0.43913,6.61
1761,608107.462367,0.64813,-0.63352,-0.42259,5.82
1762,608107.478566,0.64758,-0.629,-0.43011,5.24
1763,608107.48694,0.64091,-0.65646,-0.39786,4.37
1764,608107.489654,0.61459,-0.66639,-0.42214,4.36
1765,608107.494408,0.63144,-0.64152,-0.43559,6.91
1766,608107.49843,0.6512,-0.63518,-0.41532,6.84
1767,608107.502392,0.65074,-0.65349,-0.38663,4.83
1768,608107.510395,0.62015,-0.67299,-0.4031,3.9
1769,608107.51391,0.63044,-0.64806,-0.42728,6.59
1770,608107.51832,0.6545,-0.63234,-0.41446,6.95
1771,608107.522355,0.66144,-0.64245,-0.38699,5.35
1772,608107.526366,0.6286,-0.67433,-0.38747,3.7
1773,608107.529995,0.63096,-0.65174,-0.42086,6.14
1774,608107.538506,0.65786,-0.62914,-0.41401,6.92
1775,608107.542793,0.66915,-0.63276,-0.38968,5.84
1776,608107.546748,0.64906,-0.66222,-0.37441,3.46
1777,608107.550194,0.63834,-0.65037,-0.41175,5.67
1778,608107.56637,0.67668,-0.63495,-0.37275,4.7
1779,608107.570633,0.64789,-0.66012,-0.3801,6.25
1780,608107.574516,0.64683,-0.63762,-0.41839,4.95
1781,608107.578285,0.67552,-0.61316,-0.40952,5.32
1782,608107.587028,0.67822,-0.63357,-0.3723,4.39
1783,608107.590189,0.65437,-0.64514,-0.39445,4.33
1784,608107.594994,0.66475,-0.62158,-0.41442,6.48
