frame,t,nx,ny,nz,agree_deg
1656,608106.907066,0.62837,-0.67943,-0.37884,1.12
1657,608106.909749,0.60127,-0.7009,-0.38369,2.2
1658,608106.914907,0.5996,-0.68407,-0.41537,0.76
1659,608106.91869,0.628,-0.66398,-0.40588,0.97
1660,608106.926583,0.63005,-0.68626,-0.36344,1.41
1661,608106.92994,0.60228,-0.70005,-0.38366,1.61
1662,608106.934349,0.61577,-0.67777,-0.40182,2.57
1663,608106.938414,0.63972,-0.66581,-0.38399,2.53
1664,608106.942076,0.64312,-0.67806,-0.35585,1.6
1665,608106.946172,0.6169,-0.69918,-0.36136,1.19
1666,608106.962474,0.64736,-0.66152,-0.37858,1.14
1667,608106.965919,0.65251,-0.67183,-0.35054,3.06
1668,608106.970436,0.62485,-0.68938,-0.36649,1.53
1669,608106.978564,0.65824,-0.65222,-0.37593,2.83
1670,608106.981953,0.6689,-0.65186,-0.35728,1.75
1671,608106.986444,0.65241,-0.67551,-0.34358,0.47
1672,608106.990177,0.64178,-0.66649,-0.37936,2.22
1673,608106.994367,0.66403,-0.64383,-0.38018,2.78
1674,608107.002321,0.67668,-0.64015,-0.36374,1.82
1675,608107.005683,0.67053,-0.6573,-0.34401,0.7
1676,608107.009929,0.65006,-0.66087,-0.37506,1.71
1677,608107.013799,0.66516,-0.63854,-0.38708,2.62
1678,608107.018041,0.67863,-0.63145,-0.37515,1.87
1679,608107.022297,0.68094,-0.63887,-0.35801,1.13
1680,608107.029898,0.65725,-0.65221,-0.37768,1.19
1681,608107.046091,0.67265,-0.63932,-0.37258,2.1
1682,608107.054418,0.6558,-0.63565,-0.40727,1.77
1683,608107.057743,0.66816,-0.62282,-0.40701,1.8
1684,608107.06235,0.67337,-0.62197,-0.39967,1.26
1685,608107.065989,0.65853,-0.64114,-0.39406,0.43
1686,608107.070293,0.64933,-0.63464,-0.41905,1.69
1687,608107.078559,0.65835,-0.62444,-0.4203,1.81
1688,608107.081967,0.66194,-0.62595,-0.41234,1.38
1689,608107.086377,0.65184,-0.64256,-0.40277,0.14
1690,608107.091075,0.63736,-0.6429,-0.42479,1.53
1691,608107.094543,0.64697,-0.63062,-0.42866,2.09
1692,608107.098755,0.65113,-0.63311,-0.41858,1.54
1693,608107.106374,0.64601,-0.64624,-0.40625,0.56
1694,608107.11103,0.62585,-0.65372,-0.4254,1.17
1695,608107.115048,0.63552,-0.64062,-0.43096,2.2
1696,608107.130381,0.62721,-0.66387,-0.4073,2.21
1697,608107.135087,0.61539,-0.66181,-0.42814,1.0
1698,608107.138158,0.63339,-0.6471,-0.42435,1.02
1699,608107.143383,0.64155,-0.65012,-0.40714,1.12
1700,608107.146315,0.62194,-0.67382,-0.39893,2.34
1701,608107.154902,0.61432,-0.66303,-0.42779,2.51
1702,608107.158343,0.63347,-0.65315,-0.41486,2.43
1703,608107.162843,0.63523,-0.66307,-0.39601,1.63
1704,608107.166213,0.61282,-0.68711,-0.3903,0.43
1705,608107.169871,0.60464,-0.67621,-0.42088,2.38
1706,608107.174433,0.6261,-0.65991,-0.41535,2.73
1707,608107.181925,0.63475,-0.66561,-0.39249,1.86
1708,608107.186919,0.61937,-0.68899,-0.3764,0.73
1709,608107.191049,0.59873,-0.68965,-0.40732,2.23
1710,608107.195133,0.62082,-0.6667,-0.41243,3.2
1711,608107.197987,0.63603,-0.66654,-0.38883,2.52
1712,608107.210131,0.60182,-0.69476,-0.39386,1.66
1713,608107.215168,0.61736,-0.67245,-0.40826,2.96
1714,608107.218265,0.63867,-0.66483,-0.38743,2.48
1715,608107.222756,0.63899,-0.6801,-0.35938,1.49
1716,608107.230431,0.60769,-0.70163,-0.37206,0.98
1717,608107.233897,0.61899,-0.67849,-0.39561,2.83
1718,608107.238248,0.64406,-0.66185,-0.38359,2.71
1719,608107.242731,0.65138,-0.66891,-0.35814,1.63
1720,608107.246306,0.62505,-0.69677,-0.35189,0.9
1721,608107.250103,0.62546,-0.67814,-0.38591,2.61
1722,608107.257891,0.65247,-0.65669,-0.3782,2.8
1723,608107.263019,0.66239,-0.66,-0.35445,1.83
1724,608107.266264,0.64327,-0.68516,-0.34171,0.87
1725,608107.270696,0.6329,-0.67587,-0.37768,2.41
1726,608107.27518,0.65737,-0.65081,-0.37989,2.98
1727,608107.281842,0.67195,-0.64669,-0.36094,2.12
1728,608107.286407,0.66374,-0.66648,-0.33949,0.75
1729,608107.298398,0.67638,-0.63762,-0.36871,2.04
1730,608107.306629,0.67792,-0.64838,-0.34646,0.99
1731,608107.310223,0.65285,-0.66202,-0.36812,1.43
1732,608107.314774,0.66239,-0.64228,-0.38563,2.45
1733,608107.319047,0.67757,-0.63044,-0.37875,2.11
1734,608107.322716,0.68209,-0.63477,-0.36307,1.02
1735,608107.327006,0.66112,-0.65094,-0.37309,0.75
1736,608107.334395,0.66317,-0.63492,-0.39634,2.43
1737,608107.339236,0.67349,-0.62581,-0.39341,1.85
1738,608107.34337,0.67774,-0.62713,-0.38391,1.14
1739,608107.346836,0.66279,-0.64422,-0.3817,0.3
1740,608107.350318,0.65581,-0.63662,-0.40575,1.81
1741,608107.358439,0.66399,-0.62654,-0.40812,1.65
1742,608107.361707,0.6698,-0.62597,-0.3994,1.33
1743,608107.366991,0.65965,-0.64087,-0.39262,0.23
1744,608107.37001,0.64615,-0.6382,-0.41856,1.63
1745,608107.386401,0.66069,-0.6341,-0.40175,0.93
1746,608107.390169,0.64078,-0.64998,-0.40855,1.95
1747,608107.393979,0.63177,-0.64436,-0.43089,0.91
1748,608107.398679,0.64874,-0.62969,-0.42735,1.14
1749,608107.40225,0.65241,-0.63818,-0.40875,0.77
1750,608107.41088,0.62217,-0.66116,-0.41925,0.65
1751,608107.414338,0.62723,-0.64595,-0.43512,1.98
1752,608107.419077,0.64136,-0.64087,-0.42183,2.01
1753,608107.423149,0.64299,-0.65066,-0.404,1.16
1754,608107.426869,0.61445,-0.67325,-0.41133,0.52
1755,608107.434443,0.61676,-0.65807,-0.43192,2.25
1756,608107.438339,0.63385,-0.64913,-0.42055,2.19
1757,608107.443679,0.63591,-0.65668,-0.40545,1.47
1758,608107.44698,0.61597,-0.68062,-0.39666,0.4
1759,608107.451288,0.6092,-0.66966,-0.42477,2.21
1760,608107.454652,0.62759,-0.65584,-0.41952,2.34
1761,608107.462367,0.63415,-0.66034,-0.40225,1.7
1762,608107.478566,0.63364,-0.65577,-0.41044,1.07
1763,608107.48694,0.62618,-0.68273,-0.37653,1.0
1764,608107.489654,0.59908,-0.69256,-0.40182,1.82
1765,608107.494408,0.61678,-0.66839,-0.41574,2.87
1766,608107.49843,0.63712,-0.66209,-0.3946,2.6
1767,608107.502392,0.63617,-0.67981,-0.36489,1.37
1768,608107.510395,0.60454,-0.69898,-0.38205,1.32
1769,608107.51391,0.61552,-0.67478,-0.40719,2.85
1770,608107.51832,0.64047,-0.65931,-0.39385,2.67
1771,608107.522355,0.64728,-0.66898,-0.36535,1.62
1772,608107.526366,0.61307,-0.70024,-0.36581,0.64
1773,608107.529995,0.61592,-0.67832,-0.40066,2.75
1774,608107.538506,0.64391,-0.65615,-0.3935,2.65
1775,608107.542793,0.65533,-0.6595,-0.36824,1.88
1776,608107.546748,0.6341,-0.68825,-0.35247,0.87
1777,608107.550194,0.62339,-0.67687,-0.39144,2.72
1778,608107.56637,0.66262,-0.66147,-0.35126,1.0
1779,608107.570633,0.63283,-0.68655,-0.35802,2.07
1780,608107.574516,0.63262,-0.6643,-0.39812,0.64
1781,608107.578285,0.66227,-0.6401,-0.38946,1.05
1782,608107.587028,0.66443,-0.66007,-0.35049,1.35
1783,608107.590189,0.63982,-0.67155,-0.3737,1.66
1784,608107.594994,0.65096,-0.64858,-0.39445,2.62
1785,608107.598771,0.67024,-0.63604,-0.38241,2.36
1786,608107.602861,0.67634,-0.64272,-0.35982,1.4
1787,608107.610889,0.64939,-0.66584,-0.36735,0.77
1788,608107.61424,0.6497,-0.64814,-0.39726,2.41
1789,608107.618574,0.66939,-0.63206,-0.3904,2.33
1790,608107.622902,0.67616,-0.63307,-0.37688,1.65
1791,608107.62708,0.6579,-0.65351,-0.37429,0.27
1792,608107.630846,0.65065,-0.64488,-0.40098,2.1
1793,608107.638053,0.6636,-0.63081,-0.40214,2.02
1794,608107.654584,0.64929,-0.63634,-0.41653,1.17
1795,608107.662977,0.66418,-0.62644,-0.40796,1.49
1796,608107.666169,0.66038,-0.64006,-0.39272,0.78
1797,608107.671064,0.6403,-0.6471,-0.41386,1.07
1798,608107.673896,0.64716,-0.63244,-0.42569,2.05
1799,608107.678331,0.65673,-0.62878,-0.41635,1.71
1800,608107.682531,0.65729,-0.63781,-0.40146,0.93
1801,608107.690746,0.63238,-0.65425,-0.4148,0.79
1802,608107.695148,0.63592,-0.64063,-0.43034,1.98
1803,608107.698639,0.64742,-0.63621,-0.41962,1.8
1804,608107.703018,0.64842,-0.64326,-0.40714,0.93
1805,608107.706544,0.6248,-0.66315,-0.41214,0.58
1806,608107.714783,0.62462,-0.65025,-0.43246,1.96
1807,608107.718391,0.64017,-0.64122,-0.42311,2.07
1808,608107.72266,0.64052,-0.64877,-0.41089,1.11
1809,608107.739416,0.63037,-0.64939,-0.42534,2.06
1810,608107.742102,0.63779,-0.65263,-0.40903,1.49
1811,608107.7468,0.62241,-0.67428,-0.39743,0.47
1812,608107.75124,0.60575,-0.67447,-0.42209,1.78
1813,608107.753989,0.62317,-0.65618,-0.42555,2.52
1814,608107.75805,0.63335,-0.65882,-0.40598,1.78
1815,608107.765942,0.62666,-0.67627,-0.38725,0.82
1816,608107.770522,0.60173,-0.68468,-0.41127,1.42
1817,608107.774394,0.61711,-0.66429,-0.42178,2.64
1818,608107.778381,0.63243,-0.66008,-0.40536,2.35
1819,608107.782414,0.63158,-0.67705,-0.37776,1.29
1820,608107.79037,0.60341,-0.69268,-0.39508,1.14
1821,608107.793711,0.61331,-0.67354,-0.41255,2.55
1822,608107.798389,0.63318,-0.66307,-0.39928,2.4
1823,608107.802712,0.64024,-0.67168,-0.37275,1.35
1824,608107.806853,0.61152,-0.6989,-0.37091,0.97
1825,608107.822865,0.64827,-0.65808,-0.38298,0.97
1826,608107.826414,0.63984,-0.6818,-0.35461,1.56
1827,608107.83051,0.60942,-0.69924,-0.37374,1.69
1828,608107.835484,0.62446,-0.66911,-0.40292,0.56
1829,608107.842539,0.65326,-0.65332,-0.38265,0.81
1830,608107.847253,0.65499,-0.67007,-0.34927,1.4
1831,608107.851673,0.62459,-0.69344,-0.35921,2.19
1832,608107.854726,0.62808,-0.66947,-0.39665,0.58
1833,608107.857858,0.65887,-0.64793,-0.3822,0.84
1834,608107.866685,0.65942,-0.66512,-0.35039,0.56
1835,608107.870203,0.6342,-0.67657,-0.37423,1.65
1836,608107.87479,0.64957,-0.6523,-0.3906,2.62
1837,608107.878826,0.6705,-0.63966,-0.37585,2.39
1838,608107.882264,0.67233,-0.64971,-0.35475,1.08
1839,608107.890479,0.64625,-0.67091,-0.36366,1.12
1840,608107.894026,0.65222,-0.64795,-0.39342,2.52
1841,608107.910476,0.6497,-0.65736,-0.3818,1.44
1842,608107.91876,0.66928,-0.628,-0.3971,2.09
1843,608107.921986,0.67752,-0.62537,-0.38715,1.53
1844,608107.926627,0.66841,-0.64307,-0.37375,0.26
1845,608107.931142,0.65389,-0.6405,-0.40273,1.72
1846,608107.934573,0.66221,-0.62701,-0.41028,2.03
1847,608107.942496,0.66791,-0.62538,-0.40347,1.57
1848,608107.946488,0.66576,-0.63574,-0.39065,0.7
1849,608107.951037,0.64714,-0.64097,-0.41275,1.12
1850,608107.953983,0.65104,-0.63034,-0.42287,1.7
1851,608107.958476,0.65804,-0.62749,-0.41622,1.53
1852,608107.962788,0.65762,-0.6365,-0.40299,0.87
1853,608107.969847,0.63834,-0.64555,-0.41928,0.88
1854,608107.974454,0.64174,-0.63443,-0.4309,1.83
1855,608107.977923,0.64861,-0.63185,-0.42435,1.21
1856,608107.985923,0.63409,-0.64722,-0.42312,2.24
1857,608107.995105,0.63461,-0.6449,-0.42589,2.62
1858,608107.997819,0.63652,-0.64687,-0.42,1.9
1859,608108.006692,0.62183,-0.66869,-0.40766,0.52
1860,608108.010572,0.61547,-0.65761,-0.43444,1.98
1861,608108.018376,0.63109,-0.64758,-0.42706,2.17
1862,608108.02193,0.63654,-0.65264,-0.41096,1.63
1863,608108.026695,0.62133,-0.67418,-0.39929,0.44
1864,608108.030456,0.60803,-0.67049,-0.42514,1.93
1865,608108.034567,0.62409,-0.65518,-0.42573,2.37
1866,608108.038076,0.63387,-0.65756,-0.40721,1.68
1867,608108.045973,0.624,-0.67821,-0.38815,0.98
1868,608108.050472,0.60208,-0.68278,-0.4139,1.55
1869,608108.055099,0.62053,-0.66047,-0.42276,3.01
1870,608108.058335,0.635,-0.65847,-0.40396,2.22
1871,608108.062023,0.63155,-0.67674,-0.37837,1.09
1872,608108.078422,0.62544,-0.66149,-0.41384,0.83
1873,608108.082427,0.64356,-0.65964,-0.38821,1.13
1874,608108.085845,0.62553,-0.68788,-0.36815,2.09
1875,608108.094834,0.6106,-0.67736,-0.41031,2.58
1876,608108.098098,0.63561,-0.66024,-0.40011,2.57
1877,608108.102813,0.64476,-0.66562,-0.37581,1.6
1878,608108.106396,0.62504,-0.69037,-0.3643,0.43
1879,608108.110532,0.61541,-0.67934,-0.39972,2.5
1880,608108.118197,0.63798,-0.6593,-0.39788,2.58
1881,608108.122034,0.64891,-0.66094,-0.37693,1.53
1882,608108.126969,0.63883,-0.68066,-0.35861,0.73
1883,608108.13065,0.62142,-0.6795,-0.39002,2.09
1884,608108.134537,0.64132,-0.65616,-0.3977,2.54
1885,608108.138224,0.65688,-0.65313,-0.37673,2.04
1886,608108.146316,0.65282,-0.66942,-0.35456,1.21
1887,608108.150206,0.62691,-0.67944,-0.38125,1.76
1888,608108.162834,0.66603,-0.65182,-0.36267,0.92
1889,608108.170416,0.64131,-0.67129,-0.37161,1.23
1890,608108.174222,0.64721,-0.65128,-0.39618,2.32
1891,608108.17867,0.66564,-0.63674,-0.38922,2.17
1892,608108.182543,0.67296,-0.6404,-0.37014,1.33
1893,608108.18612,0.65125,-0.66502,-0.36555,0.85
1894,608108.190964,0.64723,-0.65029,-0.39777,2.17
1895,608108.197971,0.66343,-0.63486,-0.39601,2.03
1896,608108.202855,0.67261,-0.63221,-0.38458,1.22
1897,608108.207092,0.66254,-0.64743,-0.37667,0.35
1898,608108.210497,0.64799,-0.64612,-0.40328,1.7
1899,608108.215045,0.66001,-0.63235,-0.4056,1.97
1900,608108.22261,0.66785,-0.63014,-0.3961,1.22
1901,608108.225906,0.6642,-0.64188,-0.38317,0.58
1902,608108.230477,0.6447,-0.64822,-0.40517,1.19
1903,608108.235071,0.65323,-0.63354,-0.41463,1.95
1904,608108.250119,0.64915,-0.64877,-0.39712,2.04
1905,608108.25418,0.63754,-0.64556,-0.42047,0.91
1906,608108.259688,0.65028,-0.62997,-0.42459,0.9
1907,608108.262609,0.65962,-0.63097,-0.40838,0.93
1908,608108.266452,0.64593,-0.65129,-0.39825,1.95
1909,608108.274164,0.62641,-0.65469,-0.42306,1.21
1910,608108.279359,0.63969,-0.63818,-0.4284,0.9
1911,608108.28261,0.65103,-0.63514,-0.41564,1.02
1912,608108.286454,0.6407,-0.65577,-0.39935,1.78
1913,608108.290951,0.61931,-0.6631,-0.42043,1.53
1914,608108.299101,0.63846,-0.64229,-0.42406,2.18
1915,608108.302519,0.64315,-0.64547,-0.41198,1.6
1916,608108.30678,0.62569,-0.67026,-0.39907,0.44
1917,608108.310964,0.61319,-0.66554,-0.42551,2.04
1918,608108.313827,0.62836,-0.64896,-0.42896,2.55
1919,608108.322759,0.63888,-0.65046,-0.41077,1.84
1920,608108.335059,0.60848,-0.66817,-0.42814,0.79
1921,608108.338309,0.63284,-0.64919,-0.42198,1.0
1922,608108.343277,0.64112,-0.65976,-0.39202,0.97
1923,608108.350078,0.61734,-0.68674,-0.38376,2.29
1924,608108.354818,0.60298,-0.68014,-0.41691,0.99
1925,608108.358325,0.62796,-0.65679,-0.41749,0.68
1926,608108.362431,0.64523,-0.6591,-0.38635,0.97
1927,608108.366162,0.62324,-0.68766,-0.37242,1.88
1928,608108.374673,0.61171,-0.67421,-0.41383,2.43
1929,608108.377687,0.63759,-0.65771,-0.40113,2.85
1930,608108.382989,0.6436,-0.66484,-0.37917,1.95
1931,608108.386714,0.62065,-0.69267,-0.36742,0.79
1932,608108.389946,0.612,-0.67937,-0.40486,2.46
1933,608108.39417,0.63781,-0.65726,-0.40151,3.06
1934,608108.40192,0.64913,-0.65901,-0.37991,2.19
1935,608108.406706,0.63525,-0.6827,-0.36107,0.64
1936,608108.418611,0.65223,-0.6551,-0.38137,2.28
1937,608108.426148,0.64799,-0.67267,-0.35724,0.95
1938,608108.430485,0.62095,-0.68262,-0.38529,1.5
1939,608108.434749,0.63903,-0.65492,-0.40337,3.22
1940,608108.438943,0.65644,-0.64831,-0.38571,2.39
1941,608108.442986,0.65962,-0.66007,-0.35945,1.45
1942,608108.451177,0.62859,-0.68096,-0.37573,1.19
1943,608108.453727,0.63814,-0.65744,-0.4007,2.78
1944,608108.458691,0.65957,-0.64379,-0.38794,2.34
1945,608108.46375,0.66794,-0.64839,-0.36531,1.4
1946,608108.466499,0.64344,-0.67312,-0.36456,0.91
1947,608108.470315,0.64037,-0.65676,-0.39824,2.6
1948,608108.478132,0.65982,-0.63911,-0.39519,2.41
1949,608108.482961,0.6689,-0.63924,-0.37941,1.67
1950,608108.485949,0.65503,-0.66012,-0.36767,0.49
1951,608108.490511,0.64153,-0.65598,-0.39766,2.22
1952,608108.506086,0.6698,-0.63894,-0.37831,1.01
1953,608108.509939,0.65092,-0.65759,-0.37933,2.12
1954,608108.513941,0.64486,-0.64477,-0.41041,0.92
1955,608108.51787,0.66235,-0.62786,-0.40875,1.07
1956,608108.527051,0.66537,-0.6409,-0.38278,0.99
1957,608108.530206,0.64219,-0.65393,-0.39996,1.01
1958,608108.534789,0.6462,-0.63917,-0.41699,1.9
1959,608108.538463,0.65941,-0.62879,-0.41207,1.99
1960,608108.542062,0.66248,-0.63614,-0.39553,1.06
1961,608108.546534,0.63991,-0.65679,-0.39892,0.69
1962,608108.55404,0.63866,-0.64288,-0.42287,1.85
1963,608108.558527,0.65063,-0.63408,-0.41788,1.92
1964,608108.562497,0.65544,-0.63697,-0.40578,1.15
1965,608108.5666,0.63509,-0.65995,-0.4014,0.78
1966,608108.569817,0.62686,-0.65046,-0.42889,1.69
1967,608108.578368,0.64013,-0.63915,-0.42629,2.07
1968,608108.590662,0.61931,-0.66821,-0.41226,1.67
1969,608108.594907,0.62053,-0.65199,-0.43571,0.8
1970,608108.60315,0.64102,-0.64721,-0.41257,2.03
1971,608108.605871,0.63107,-0.66682,-0.39636,0.73
1972,608108.610452,0.60949,-0.67157,-0.42133,1.37
1973,608108.614847,0.62409,-0.65257,-0.42973,2.52
1974,608108.618578,0.63604,-0.65075,-0.41469,2.06
1975,608108.626412,0.63298,-0.66795,-0.39137,0.9
1976,608108.629965,0.60474,-0.68243,-0.41058,1.01
1977,608108.634368,0.61771,-0.66216,-0.42423,2.61
1978,608108.638306,0.63654,-0.65392,-0.40891,2.34
1979,608108.642251,0.63725,-0.6671,-0.38587,1.4
1980,608108.646363,0.60739,-0.68905,-0.39533,0.82
1981,608108.654163,0.61378,-0.66993,-0.41768,2.68
1982,608108.658147,0.63489,-0.65577,-0.40852,2.52
1983,608108.671368,0.60969,-0.67772,-0.41108,2.37
1984,608108.67856,0.63362,-0.65684,-0.40877,2.78
1985,608108.682514,0.64592,-0.6584,-0.38638,1.84
1986,608108.686699,0.6288,-0.68458,-0.36871,0.79
1987,608108.690991,0.61164,-0.68309,-0.39909,2.19
1988,608108.694935,0.63028,-0.65977,-0.4092,2.42
1989,608108.698854,0.64788,-0.65822,-0.3834,2.15
1990,608108.706112,0.64136,-0.67755,-0.35998,1.18
1991,608108.710446,0.61535,-0.68638,-0.38758,1.55
1992,608108.714522,0.63305,-0.66148,-0.40211,2.89
1993,608108.718515,0.65214,-0.65237,-0.38617,2.35
1994,608108.722217,0.65428,-0.66448,-0.36108,1.34
1995,608108.73037,0.62621,-0.68198,-0.37785,1.5
1996,608108.734336,0.63521,-0.66018,-0.40085,2.84
1997,608108.739075,0.65703,-0.6459,-0.38873,2.46
1998,608108.742387,0.66147,-0.6544,-0.36637,1.38
1999,608108.758464,0.64653,-0.64761,-0.40324,0.71
2000,608108.762706,0.66864,-0.63551,-0.38607,1.07
2001,608108.766589,0.66444,-0.65436,-0.36101,1.63
2002,608108.769913,0.63516,-0.67297,-0.37906,1.93
2003,608108.774488,0.64439,-0.64742,-0.40696,0.84
2004,608108.782126,0.66902,-0.62995,-0.39443,1.17
2005,608108.787142,0.66925,-0.64283,-0.37266,1.16
2006,608108.79084,0.64511,-0.66545,-0.37551,2.22
2007,608108.794646,0.64199,-0.64876,-0.40861,0.98
2008,608108.798088,0.65915,-0.63382,-0.40471,0.56
2009,608108.806743,0.66413,-0.64719,-0.37427,1.0
2010,608108.810143,0.63833,-0.66009,-0.39599,1.08
2011,608108.814791,0.6496,-0.63911,-0.41177,2.57
2012,608108.818279,0.6632,-0.63106,-0.4024,2.12
2013,608108.822027,0.66759,-0.63688,-0.38563,1.11
2014,608108.830443,0.64129,-0.65978,-0.39171,0.56
2015,608108.842567,0.66414,-0.62816,-0.40539,0.6
2016,608108.846485,0.65455,-0.64682,-0.39139,1.82
2017,608108.850748,0.63255,-0.65955,-0.40605,1.72
2018,608108.858181,0.64249,-0.63821,-0.42413,0.91
2019,608108.86283,0.65587,-0.62982,-0.41612,1.04
2020,608108.867307,0.65426,-0.64286,-0.39834,1.26
2021,608108.870289,0.63198,-0.65993,-0.40631,2.03
2022,608108.874333,0.63083,-0.64562,-0.43038,0.97
2023,608108.882335,0.64843,-0.63651,-0.4176,1.73
2024,608108.885745,0.64305,-0.6525,-0.4009,0.66
2025,608108.891029,0.62053,-0.66117,-0.42166,1.13
2026,608108.894666,0.62882,-0.64663,-0.43181,2.03
2027,608108.898474,0.63947,-0.64345,-0.42077,1.73
2028,608108.902572,0.63745,-0.65709,-0.40235,1.2
2029,608108.910009,0.6132,-0.67026,-0.41802,1.05
2030,608108.927275,0.62222,-0.6736,-0.39889,2.0
2031,608108.934773,0.61036,-0.66721,-0.42694,2.15
2032,608108.938335,0.62731,-0.65742,-0.41746,2.09
2033,608108.942842,0.63173,-0.66409,-0.39989,1.28
2034,608108.946838,0.6103,-0.68845,-0.39188,0.26
2035,608108.951065,0.60433,-0.67609,-0.42154,2.42
2036,608108.958469,0.62551,-0.66016,-0.41583,2.44
2037,608108.962382,0.63333,-0.66599,-0.39414,1.65
2038,608108.966904,0.61643,-0.69229,-0.37516,0.67
2039,608108.971458,0.60145,-0.68737,-0.40716,2.26
2040,608108.97503,0.62473,-0.66581,-0.40793,2.9
2041,608108.97857,0.63968,-0.66553,-0.38454,2.3
2042,608108.98615,0.62887,-0.68833,-0.36157,1.22
2043,608108.990878,0.60385,-0.69471,-0.39083,1.79
2044,608108.99499,0.62546,-0.66851,-0.40235,3.02
2045,608109.011006,0.61277,-0.69624,-0.37384,1.54
2046,608109.013863,0.62994,-0.66775,-0.39658,3.02
2047,608109.018341,0.65406,-0.65442,-0.3794,2.67
2048,608109.022476,0.6584,-0.66493,-0.35268,1.72
2049,608109.027034,0.6276,-0.69211,-0.35652,1.14
2050,608109.034148,0.62943,-0.66926,-0.39485,2.61
2051,608109.038041,0.65833,-0.6462,-0.38603,2.88
2052,608109.042806,0.66909,-0.6471,-0.36549,1.8
2053,608109.047188,0.6482,-0.67452,-0.35335,0.89
2054,608109.051038,0.63662,-0.66498,-0.39053,2.37
2055,608109.054088,0.65818,-0.64284,-0.39186,2.61
2056,608109.062091,0.67187,-0.63709,-0.37777,1.95
2057,608109.067254,0.66289,-0.65678,-0.35945,0.62
2058,608109.071296,0.64256,-0.66052,-0.38836,1.79
2059,608109.074448,0.65759,-0.63948,-0.39829,2.7
2060,608109.078899,0.67169,-0.631,-0.38816,2.07
2061,608109.090246,0.64883,-0.65314,-0.39041,1.22
2062,608109.09507,0.65656,-0.63512,-0.40688,2.22
2063,608109.099159,0.66906,-0.62704,-0.39897,1.78
2064,608109.103036,0.67219,-0.63229,-0.38517,0.99
2065,608109.110178,0.65146,-0.64894,-0.39304,0.81
2066,608109.114172,0.65257,-0.63535,-0.4129,2.02
2067,608109.118808,0.66114,-0.62906,-0.40887,1.39
2068,608109.122201,0.66652,-0.62962,-0.39916,1.05
2069,608109.126515,0.64977,-0.64532,-0.40171,0.69
2070,608109.134364,0.64639,-0.63605,-0.42146,1.89
2071,608109.137777,0.65774,-0.62801,-0.41591,1.84
2072,608109.14247,0.65844,-0.63168,-0.40919,1.16
2073,608109.147262,0.64507,-0.64916,-0.40309,0.21
2074,608109.150243,0.63385,-0.64344,-0.42921,1.81
2075,608109.155083,0.64417,-0.63339,-0.4288,1.95
2076,608109.163204,0.64913,-0.63548,-0.41809,1.39
2077,608109.166687,0.6396,-0.65384,-0.40423,0.21
2078,608109.179453,0.64318,-0.64013,-0.42018,1.85
2079,608109.186351,0.63597,-0.65663,-0.40542,0.36
2080,608109.190394,0.61063,-0.66841,-0.42468,1.15
2081,608109.194519,0.6212,-0.65109,-0.4361,2.56
2082,608109.19854,0.63598,-0.64582,-0.42243,2.19
2083,608109.203215,0.63456,-0.65964,-0.40275,0.93
2084,608109.206391,0.60561,-0.6806,-0.41233,0.95
2085,608109.213974,0.6093,-0.66412,-0.43324,2.37
2086,608109.218589,0.63006,-0.65122,-0.42301,2.39
2087,608109.223036,0.63303,-0.66148,-0.40214,1.2
2088,608109.226987,0.60893,-0.68631,-0.39772,0.75
2089,608109.230929,0.60244,-0.67392,-0.42766,2.33
2090,608109.238846,0.62497,-0.65769,-0.42054,2.54
2091,608109.241705,0.63306,-0.66314,-0.39934,1.69
2092,608109.24679,0.61528,-0.68895,-0.38312,0.61
2093,608109.250676,0.59976,-0.68443,-0.41454,2.24
2094,608109.254159,0.62276,-0.66269,-0.41595,2.81
2095,608109.266251,0.62446,-0.68718,-0.37126,1.05
2096,608109.271302,0.60198,-0.69123,-0.39979,1.88
2097,608109.274694,0.62212,-0.66711,-0.4098,2.78
2098,608109.278908,0.64233,-0.66215,-0.38597,2.31
2099,608109.28191,0.6394,-0.67918,-0.36039,1.29
2100,608109.289886,0.60764,-0.6969,-0.38091,1.41
2101,608109.294476,0.62382,-0.66933,-0.40355,2.95
2102,608109.298371,0.64829,-0.65619,-0.38618,2.76
2103,608109.302778,0.65318,-0.66762,-0.35727,1.46
2104,608109.305988,0.62113,-0.69378,-0.36451,1.24
2105,608109.314442,0.62677,-0.6707,-0.39664,2.92
2106,608109.318145,0.65471,-0.65152,-0.38324,2.59
2107,608109.322573,0.66424,-0.65281,-0.36418,1.76
2108,608109.326373,0.64009,-0.6825,-0.35282,0.88
2109,608109.33049,0.63138,-0.66874,-0.39263,2.56
2110,608109.338868,0.65725,-0.64412,-0.39133,2.85
2111,608109.34181,0.6689,-0.64431,-0.37073,1.85
2112,608109.359099,0.6665,-0.63376,-0.39259,1.09
2113,608109.366501,0.67447,-0.64127,-0.36587,1.03
2114,608109.370611,0.65168,-0.66519,-0.36445,2.42
2115,608109.375471,0.64047,-0.65497,-0.40102,1.06
2116,608109.378211,0.66443,-0.62996,-0.40209,1.11
2117,608109.382319,0.6771,-0.6312,-0.3783,0.73
2118,608109.390404,0.64814,-0.65773,-0.38379,1.5
2119,608109.393722,0.649,-0.64127,-0.40936,2.42
2120,608109.398367,0.66593,-0.62741,-0.40361,2.12
2121,608109.40226,0.6727,-0.62999,-0.38805,1.27
