frame,t,theta_deg,area_px,cx,cy,d1,d2,ang_deg,rcx,rcy,rd1,rd2,rang
1167,577195.863066,65.012,60,-47.644,11.409,61.801,146.299,115.197,257.87,188.95,84.77,200.33,115.11
1168,577195.866406,66.207,58,-45.514,11.704,60.171,149.147,114.119,260.74,189.39,82.43,203.92,114.13
1169,577195.871087,67.34,55,-44.312,11.987,58.23,151.142,113.598,262.39,189.79,79.74,207.02,113.59
1170,577195.879847,67.38,52,-43.319,12.464,57.685,149.981,112.628,263.71,190.42,79.03,205.2,112.62
1171,577195.891204,64.131,59,-43.013,11.878,64.267,147.297,111.955,264.05,189.6,88.04,201.16,111.89
1172,577195.894732,63.427,59,-42.465,11.974,66.866,149.478,112.386,264.84,189.71,91.59,204.74,112.38
1173,577195.904065,62.055,62,-42.188,12.105,68.992,147.225,113.056,265.4,189.96,94.49,201.24,113.05
1174,577195.906498,61.377,63,-41.539,12.179,70.653,147.488,113.04,266.1,189.99,96.77,202.05,113.03
1175,577195.910221,61.274,64,-41.417,12.054,70.705,147.11,113.655,266.3,189.81,96.89,201.52,113.62
1176,577195.915048,62.064,64,-41.132,11.904,68.536,146.292,114.323,266.64,189.62,93.88,200.39,114.31
1177,577195.918217,63.008,61,-40.98,11.806,66.692,146.941,114.291,266.85,189.48,91.36,201.28,114.28
1178,577195.922421,63.648,56,-40.378,11.982,65.344,147.209,113.512,267.68,189.74,89.53,201.4,113.49
1179,577195.930982,63.08,50,-38.055,12.521,65.714,145.143,112.455,270.81,190.41,90.22,198.8,112.34
1180,577195.934395,62.133,47,-37.037,12.233,67.324,144.033,108.515,272.36,190.01,92.36,197.27,108.36
1181,577195.938622,60.848,54,-36.81,12.145,70.401,144.523,108.961,272.49,189.89,96.61,198.02,109.07
1182,577195.942312,60.23,67,-36.625,12.163,72.878,146.78,110.017,272.79,189.95,99.85,201.04,110.02
1183,577195.946215,58.916,71,-36.96,11.77,75.287,145.819,110.428,272.31,189.4,103.17,199.66,110.44
1184,577195.954318,58.493,62,-37.529,11.344,76.481,146.345,111.142,271.57,188.88,104.72,200.64,111.01
1185,577195.958409,58.235,56,-36.879,11.494,76.951,146.175,111.249,272.42,189.09,105.36,200.24,111.09
1186,577195.962325,59.01,56,-38.439,10.837,76.629,148.824,112.161,270.2,188.09,105.04,203.3,112.16
1187,577195.966051,59.854,61,-38.983,10.477,74.679,148.701,113.568,269.7,187.69,102.34,203.39,113.55
1188,577195.979076,61.477,65,-38.685,10.582,69.582,145.717,114.277,270.01,187.81,95.33,199.63,114.24
1189,577195.982936,62.522,63,-38.603,10.423,67.363,145.994,114.327,270.09,187.55,92.37,199.99,114.32
1190,577195.986163,63.287,60,-38.442,10.528,65.679,146.106,113.984,270.38,187.74,90.01,200.22,113.92
1191,577195.990851,63.547,56,-38.788,10.587,65.255,146.49,113.57,269.73,187.76,89.45,200.3,113.55
1192,577195.994128,64.095,54,-38.44,11.13,65.159,149.144,112.453,270.34,188.55,89.27,204.34,112.44
1193,577195.998303,63.549,57,-38.23,11.504,66.578,149.469,111.202,270.63,189.06,91.21,204.8,111.19
1194,577196.007712,62.153,54,-39.2,11.634,68.845,147.387,110.531,269.13,189.19,94.35,201.44,110.56
1195,577196.010807,61.88,57,-38.099,11.925,70.568,149.723,108.546,270.86,189.7,96.82,204.83,108.56
1196,577196.014655,59.757,61,-39.777,11.523,73.901,146.725,108.552,268.79,189.1,101.4,200.72,108.46
1197,577196.018616,58.364,65,-40.185,11.571,76.848,146.513,109.853,267.97,189.13,105.29,200.51,109.88
1198,577196.022607,58.152,65,-40.994,11.492,77.713,147.277,111.43,266.77,188.98,106.47,201.85,111.47
1199,577196.031888,58.172,61,-41.352,11.386,77.365,146.698,112.779,266.51,188.92,106.11,200.52,112.76
1200,577196.034568,58.465,61,-41.336,11.351,76.221,145.733,113.338,266.38,188.85,104.42,199.62,113.32
1201,577196.038219,60.428,60,-42.48,11.598,72.169,146.236,114.123,264.86,189.23,98.82,200.19,114.11
1202,577196.042933,62.171,49,-42.814,11.66,68.541,146.819,114.005,264.34,189.28,93.88,201.11,114.0
1203,577196.046244,63.078,50,-40.374,11.885,67.147,148.3,111.721,267.73,189.6,92.0,203.02,111.7
1204,577196.055162,64.246,62,-40.483,12.208,64.785,149.098,109.965,267.55,190.03,88.75,204.23,109.96
1205,577196.068048,64.485,54,-41.263,12.792,65.735,152.606,109.543,266.67,190.92,90.07,208.36,109.47
1206,577196.07032,64.102,57,-42.052,12.836,65.941,150.975,111.231,265.33,190.85,90.32,206.99,111.25
1207,577196.074914,63.865,65,-40.634,13.584,64.933,147.411,111.875,267.33,191.92,88.96,201.74,111.88
1208,577196.082684,64.753,58,-40.147,13.779,62.839,147.328,112.751,268.01,192.2,86.08,201.79,112.73
1209,577196.086915,66.533,52,-40.019,13.644,60.124,150.985,113.732,268.51,192.1,82.27,207.07,113.81
1210,577196.089965,67.045,51,-38.9,14.12,58.237,149.324,113.334,269.92,192.79,79.76,204.0,113.25
1211,577196.094091,67.364,50,-40.043,13.54,57.637,149.759,113.528,268.06,191.84,78.97,204.91,113.53
1212,577196.099059,68.117,49,-40.36,12.896,57.145,153.323,111.601,267.73,190.99,78.29,210.08,111.6
1213,577196.107692,66.68,58,-40.47,13.328,59.864,151.222,110.721,267.64,191.61,81.97,207.52,110.74
1214,577196.110557,64.834,65,-40.19,13.826,63.506,149.343,110.195,267.88,192.22,87.01,204.37,110.19
1215,577196.114922,63.364,66,-39.982,14.037,66.04,147.302,111.113,268.28,192.55,90.48,201.65,111.12
1216,577196.118857,62.908,67,-40.244,14.061,66.932,146.968,112.156,267.87,192.57,91.68,201.33,112.15
1217,577196.122182,63.004,63,-40.988,13.783,67.015,147.631,113.16,266.84,192.19,91.79,202.22,113.16
1218,577196.132193,64.276,50,-39.419,14.091,66.506,153.227,112.856,268.91,192.58,91.11,209.61,112.87
1219,577196.134176,62.196,58,-40.053,12.518,68.251,146.318,112.434,268.2,190.5,93.48,200.67,112.45
1220,577196.138154,63.252,66,-40.253,12.648,67.035,148.943,113.498,267.86,190.64,91.82,204.03,113.48
1221,577196.142291,62.843,58,-40.863,12.148,66.284,145.224,114.858,267.0,189.96,90.82,198.74,114.85
1222,577196.151095,65.139,57,-43.194,11.219,64.163,152.617,114.087,263.83,188.69,87.89,209.05,114.07
1223,577196.158362,64.605,59,-43.647,11.037,64.402,150.169,113.763,263.1,188.42,88.22,205.31,113.81
1224,577196.162234,64.25,62,-42.615,11.363,63.779,146.808,113.26,264.53,188.86,87.38,200.83,113.29
1225,577196.166994,64.174,56,-43.377,10.519,63.389,145.506,114.021,263.61,187.73,86.89,198.89,114.07
1226,577196.170199,65.318,57,-42.864,10.905,62.131,148.788,113.414,264.28,188.26,85.11,203.76,113.41
1227,577196.17424,64.99,57,-43.105,10.469,63.147,149.361,113.194,263.89,187.64,86.56,204.57,113.19
1228,577196.183216,64.308,53,-44.342,9.371,63.774,147.104,111.727,262.28,186.17,87.36,201.5,111.74
1229,577196.187206,62.837,57,-44.526,9.386,66.653,146.001,111.939,262.0,186.17,91.31,199.84,111.94
1230,577196.190094,62.29,65,-45.504,9.018,69.07,148.537,113.435,260.64,185.66,94.63,203.21,113.44
1231,577196.194244,61.396,62,-46.211,8.76,70.733,147.743,114.34,259.76,185.37,96.98,201.32,114.37
1232,577196.199,61.089,58,-46.95,8.382,71.722,148.353,115.326,258.72,184.76,98.4,202.87,115.34
1233,577196.208381,60.6,66,-47.068,8.431,71.862,146.386,116.13,258.67,184.94,98.47,199.97,116.14
1234,577196.210229,61.611,62,-47.118,8.588,69.202,145.549,116.475,258.47,185.1,94.78,199.25,116.46
1235,577196.214971,62.821,60,-47.771,8.385,66.815,146.275,116.855,257.59,184.86,91.46,200.24,116.82
1236,577196.219026,62.35,47,-44.677,8.534,67.952,146.426,115.469,261.76,184.98,93.14,200.32,115.44
1237,577196.222344,64.144,48,-45.079,9.191,66.164,151.714,114.157,261.26,185.89,90.72,207.14,114.15
1238,577196.227249,61.641,59,-45.416,8.667,68.964,145.19,113.202,260.87,185.2,94.52,198.72,113.16
1239,577196.234953,61.449,69,-45.219,9.105,70.184,146.846,113.808,261.15,185.84,96.15,200.85,113.77
1240,577196.239963,61.045,60,-46.699,8.3,71.926,148.57,115.189,259.1,184.76,98.44,203.34,115.13
1241,577196.242425,60.335,56,-44.937,9.576,72.115,145.707,114.791,261.41,186.41,98.79,199.42,114.76
1242,577196.246089,61.236,58,-45.879,9.273,72.363,150.382,114.697,260.5,186.22,99.16,204.77,114.59
1243,577196.250545,61.628,58,-46.227,9.345,71.33,150.106,115.574,259.69,186.12,97.69,205.55,115.56
1244,577196.259293,61.992,63,-45.569,9.758,69.397,147.781,116.231,260.6,186.69,95.07,202.1,116.24
1245,577196.262412,62.444,66,-43.882,10.394,67.698,146.341,115.604,262.9,187.56,92.74,200.4,115.58
1246,577196.267005,63.528,60,-44.677,10.369,65.168,146.193,116.459,261.79,187.53,89.26,200.2,116.45
1247,577196.270677,64.153,58,-42.325,11.22,64.485,147.912,114.884,265.02,188.69,88.34,202.56,114.87
1248,577196.274741,64.564,55,-41.558,11.525,64.305,149.722,113.785,266.06,189.1,88.12,204.73,113.74
1249,577196.277843,64.402,59,-40.759,12.197,64.696,149.74,112.291,267.18,190.02,88.62,204.85,112.27
1250,577196.286098,63.825,53,-40.661,12.062,65.647,148.82,109.61,267.3,189.83,89.95,203.59,109.59
1251,577196.290164,62.084,54,-39.996,12.471,68.802,146.96,108.542,268.37,190.41,94.27,201.03,108.59
1252,577196.294278,61.21,65,-39.829,12.822,71.731,148.94,108.765,268.45,190.86,98.26,204.06,108.76
1253,577196.298503,59.938,64,-40.099,12.839,74.08,147.882,109.834,268.13,190.89,101.49,202.47,109.85
1254,577196.302316,59.064,63,-39.722,12.988,75.295,146.464,110.782,268.83,191.17,103.22,199.98,110.69
1255,577196.323223,62.0,55,-37.831,13.42,67.86,144.548,109.737,271.19,191.69,92.97,198.09,109.73
1256,577196.326429,63.823,63,-37.354,13.31,65.634,148.781,110.116,271.78,191.57,89.81,203.86,110.12
1257,577196.334875,63.901,61,-36.835,13.543,64.633,146.918,109.174,272.61,191.86,88.53,201.81,109.06
1258,577196.338679,63.322,54,-36.837,13.533,64.891,144.531,110.285,272.48,191.83,88.91,197.95,110.3
1259,577196.342651,64.401,58,-38.553,13.343,65.837,152.378,109.986,270.19,191.58,90.19,208.79,109.97
1260,577196.346778,62.935,60,-37.851,13.92,66.471,146.089,110.391,271.11,192.33,91.13,200.36,110.49
1261,577196.350376,62.897,65,-37.876,13.834,66.449,145.853,111.698,271.23,192.31,91.06,199.8,111.6
1262,577196.354265,63.952,54,-36.572,14.298,65.363,148.849,111.524,272.82,192.83,89.61,203.94,111.57
1263,577196.36298,64.302,55,-36.91,14.051,64.391,148.494,111.83,272.3,192.52,88.25,203.11,111.85
1264,577196.366566,65.431,51,-37.098,13.784,63.113,151.791,111.677,272.21,192.19,86.48,207.83,111.67
1265,577196.370622,65.337,56,-38.884,12.755,62.464,149.69,110.274,269.63,190.73,85.65,204.51,110.26
1266,577196.37447,64.935,63,-39.131,13.104,63.657,150.259,109.928,269.4,191.25,87.21,205.88,109.92
1267,577196.378385,64.246,63,-39.811,13.12,64.999,149.593,110.838,268.55,191.31,89.03,204.95,110.8
1268,577196.387915,63.293,66,-40.186,13.172,66.158,147.203,112.173,268.0,191.38,90.64,201.52,112.15
1269,577196.390329,63.391,63,-41.142,13.04,66.105,147.587,113.271,266.69,191.2,90.57,202.05,113.24
1270,577196.39506,64.391,52,-39.84,13.346,65.956,152.598,112.843,268.44,191.59,90.36,209.06,112.83
1271,577196.398114,62.319,59,-40.845,12.162,67.996,146.373,112.839,267.08,189.85,93.44,200.44,112.85
1272,577196.402514,63.056,72,-41.527,12.246,67.135,148.162,113.953,266.12,190.09,91.96,202.95,113.94
1273,577196.412329,63.66,56,-42.119,12.293,65.848,148.408,114.527,265.36,190.19,90.2,203.13,114.49
1274,577196.414185,64.911,53,-44.418,11.367,64.8,152.821,114.745,262.54,189.1,88.83,207.89,114.67
1275,577196.41912,64.987,58,-45.067,11.49,63.564,150.332,114.781,261.32,189.09,87.08,205.67,114.76
1276,577196.422189,65.81,60,-45.967,11.353,60.803,148.386,115.222,260.02,188.87,83.27,203.21,115.22
1277,577196.426283,66.531,57,-43.385,12.454,59.354,149.036,113.607,263.6,190.4,81.3,204.07,113.59
1278,577196.435071,66.831,53,-43.747,12.07,59.018,150.001,113.39,263.13,189.89,80.86,205.21,113.36
1279,577196.438496,66.965,54,-44.143,11.401,59.38,151.755,112.455,262.52,188.99,81.49,207.13,112.52
1280,577196.442589,65.146,63,-45.947,10.583,62.238,148.078,112.035,260.19,187.87,85.27,202.51,112.02
1281,577196.44707,64.4,67,-46.669,10.49,64.907,150.217,113.029,259.22,187.73,88.97,205.32,113.01
1282,577196.450161,63.098,65,-47.238,10.377,67.169,148.45,113.96,258.32,187.54,91.98,203.28,113.96
1283,577196.454734,62.637,65,-47.806,10.226,67.993,147.931,115.22,257.5,187.29,93.16,202.58,115.25
1284,577196.462769,63.299,64,-48.427,9.738,66.217,147.363,116.814,256.81,186.72,90.75,201.48,116.77
1285,577196.467114,64.934,56,-48.8,9.64,63.064,148.853,117.255,256.01,186.5,86.36,203.38,117.32
1286,577196.469954,64.189,50,-47.274,8.679,63.781,146.484,115.097,258.31,185.27,87.34,200.47,115.06
1287,577196.474652,64.885,59,-45.744,10.069,62.24,146.642,114.094,260.37,187.13,85.26,200.8,114.09
1288,577196.479054,64.426,66,-46.413,9.688,64.026,148.322,115.028,259.51,186.67,87.65,202.95,114.97
1289,577196.487677,63.479,57,-46.234,9.951,65.796,147.353,115.388,259.61,186.93,90.14,201.58,115.38
1290,577196.49942,62.12,66,-46.422,9.795,68.616,146.735,116.261,259.43,186.75,93.98,200.89,116.24
1291,577196.502975,62.811,63,-46.516,9.443,67.085,146.819,117.06,259.31,186.24,91.94,201.11,117.05
1292,577196.510444,64.009,58,-45.525,9.694,65.445,149.337,116.914,260.65,186.61,89.64,204.48,116.9
1293,577196.51506,64.221,56,-44.881,9.723,64.718,148.808,116.028,261.49,186.62,88.64,203.88,116.05
1294,577196.518171,64.07,54,-44.844,9.582,65.1,148.875,115.181,261.59,186.45,89.16,203.86,115.17
1295,577196.524266,63.491,53,-45.636,8.741,65.558,146.881,113.0,260.56,185.33,89.82,201.02,112.99
1296,577196.526601,62.319,61,-45.227,9.064,68.444,147.336,112.132,261.13,185.75,93.84,200.96,112.05
1297,577196.530343,60.903,66,-45.144,9.425,71.573,147.182,111.853,261.15,186.21,98.04,201.48,111.87
1298,577196.53958,60.405,63,-45.096,9.435,73.469,148.763,112.83,261.25,186.24,100.62,203.75,112.82
1299,577196.54217,59.375,65,-44.487,9.735,74.586,146.415,114.154,262.16,186.68,102.19,200.23,114.17
1300,577196.547664,59.287,65,-44.475,9.698,74.471,145.808,115.532,262.16,186.6,102.05,199.73,115.46
1301,577196.550442,58.276,55,-41.988,9.215,76.575,145.626,115.307,265.48,185.93,104.91,199.47,115.28
1302,577196.555052,61.552,53,-42.302,10.381,71.804,150.737,114.763,265.14,187.55,98.38,206.65,114.72
1303,577196.56391,60.829,60,-42.269,9.875,71.374,146.432,114.123,265.24,186.92,97.79,200.44,114.11
1304,577196.566899,61.953,62,-42.137,10.178,69.735,148.309,113.663,265.35,187.29,95.54,202.95,113.64
1305,577196.57045,62.225,59,-40.978,11.232,68.743,147.515,112.026,266.81,188.75,94.11,202.27,111.85
1306,577196.574552,63.275,52,-42.145,10.844,68.958,153.339,112.571,265.18,188.11,94.47,210.28,112.59
1307,577196.582645,61.16,65,-39.92,12.183,70.586,146.331,112.068,268.27,189.97,96.73,200.29,112.05
1308,577196.590523,61.357,63,-40.974,12.258,69.769,145.546,113.216,266.86,190.09,95.57,199.38,113.21
1309,577196.594744,62.34,59,-39.509,12.636,69.141,148.936,112.107,268.79,190.51,94.92,203.42,112.17
1310,577196.59862,63.114,57,-38.716,13.05,67.752,149.822,111.092,270.03,191.19,92.78,205.46,111.07
1311,577196.602307,62.977,60,-39.531,12.373,66.98,147.418,108.793,268.98,190.21,91.94,201.78,108.74
1312,577196.606405,62.999,65,-39.235,12.975,67.86,149.471,108.503,269.31,191.08,93.02,204.29,108.49
1313,577196.615982,62.236,67,-39.37,13.168,69.255,148.67,109.389,269.14,191.36,94.88,203.53,109.37
1314,577196.61828,61.718,68,-39.51,13.468,69.716,147.136,110.561,268.97,191.77,95.53,201.26,110.59
1315,577196.622434,62.221,65,-40.062,13.477,68.766,147.548,111.829,268.1,191.74,94.23,202.13,111.84
1316,577196.626323,63.285,55,-39.716,13.83,67.159,149.39,111.937,268.32,192.2,91.94,203.85,112.06
1317,577196.630352,62.403,57,-38.917,12.853,68.498,147.866,111.505,269.82,190.96,93.86,202.24,111.49
1318,577196.63922,63.821,67,-38.855,13.548,65.637,148.78,111.295,269.81,191.89,89.9,203.78,111.26
1319,577196.642191,64.563,55,-38.645,13.787,64.014,149.035,111.195,270.17,192.28,87.69,204.03,111.07
1320,577196.646348,66.051,60,-40.528,13.243,62.455,153.86,111.421,267.49,191.45,85.55,210.81,111.41
1321,577196.650441,65.865,62,-41.023,13.381,61.12,149.479,112.085,266.72,191.62,83.75,204.46,112.1
1322,577196.65443,66.151,58,-41.231,13.695,59.516,147.199,112.657,266.59,192.09,81.54,201.33,112.7
1323,577196.658437,66.794,58,-39.394,14.037,59.482,150.954,111.572,268.94,192.5,81.5,206.73,111.59
1324,577196.67133,66.565,56,-40.668,13.162,61.131,153.708,111.364,267.34,191.36,83.77,210.25,111.37
1325,577196.674689,65.194,63,-42.216,12.798,63.076,150.344,111.755,265.15,190.83,86.41,205.83,111.76
1326,577196.678129,64.597,62,-43.08,12.738,64.187,149.625,112.72,264.06,190.78,87.93,204.74,112.74
1327,577196.68267,64.732,62,-43.835,12.484,63.019,147.638,114.422,262.95,190.42,86.32,202.18,114.42
1328,577196.690768,65.624,56,-44.463,12.423,61.198,148.281,115.191,261.91,190.3,83.81,202.59,115.26
1329,577196.694335,66.703,51,-44.339,12.549,59.815,151.238,114.648,262.09,190.47,81.91,206.67,114.69
1330,577196.69822,65.387,64,-43.794,12.014,62.305,149.597,114.321,263.02,189.78,85.34,204.86,114.31
1331,577196.702983,65.177,58,-46.83,10.577,63.471,151.19,116.125,258.7,187.74,86.99,206.65,116.18
1332,577196.706613,66.021,49,-48.102,10.304,63.386,155.967,116.406,257.18,187.47,86.82,213.13,116.45
1333,577196.715804,65.236,58,-47.897,10.698,63.643,151.935,116.416,257.45,188.02,87.2,207.56,116.42
1334,577196.718152,64.99,58,-47.436,11.167,61.978,146.595,116.887,258.03,188.64,84.88,200.66,116.88
1335,577196.723326,66.116,61,-48.63,10.361,59.483,146.912,118.135,256.34,187.5,81.47,201.14,118.17
1336,577196.726983,67.039,58,-46.482,10.946,58.454,149.843,116.596,259.3,188.32,80.09,204.94,116.59
1337,577196.73041,66.807,51,-47.289,10.506,58.806,149.316,116.064,258.07,187.68,80.58,203.94,116.11
1338,577196.734843,66.696,58,-47.748,9.629,60.443,152.785,114.916,257.83,186.68,82.78,209.98,115.03
1339,577196.743438,64.347,64,-48.813,9.499,64.15,148.179,114.782,256.18,186.36,87.85,202.96,114.81
1340,577196.754858,62.317,65,-49.021,9.338,68.339,147.1,117.337,255.86,186.12,93.59,201.35,117.34
1341,577196.758568,63.284,51,-48.517,9.385,67.475,150.089,117.362,256.55,186.19,92.41,205.44,117.36
1342,577196.767277,61.61,56,-47.137,8.796,69.206,145.553,115.707,258.5,185.42,94.78,199.46,115.74
1343,577196.770281,62.425,68,-46.983,8.943,68.55,148.088,116.559,258.66,185.58,93.89,202.74,116.55
1344,577196.77477,62.794,58,-47.025,9.079,68.05,148.846,116.299,258.54,185.73,93.25,203.45,116.28
1345,577196.778754,63.838,54,-47.856,8.411,68.044,154.326,116.537,257.39,184.82,93.22,210.8,116.51
1346,577196.782544,63.08,59,-47.527,8.684,68.117,150.452,116.243,257.88,185.22,93.3,205.86,116.25
1347,577196.786039,62.224,63,-46.436,9.254,67.792,145.47,116.262,259.35,185.99,92.87,199.01,116.26
1348,577196.794388,62.374,64,-46.65,9.035,67.484,145.533,117.264,259.12,185.71,92.45,199.14,117.27
1349,577196.79854,62.578,61,-44.562,9.448,68.153,147.986,116.036,262.05,186.29,93.38,202.61,116.01
1350,577196.802118,62.718,57,-43.906,9.58,68.235,148.862,115.329,262.91,186.43,93.38,203.94,115.35
1351,577196.806681,62.373,60,-43.838,9.173,68.423,147.556,112.95,262.99,185.86,93.81,202.02,112.92
1352,577196.810168,61.434,64,-43.759,9.597,70.67,147.791,112.258,262.99,186.42,96.84,202.08,112.25
1353,577196.820608,60.295,66,-43.371,9.996,73.082,147.482,112.62,263.6,187.0,100.1,202.01,112.61
1354,577196.822451,59.165,66,-43.127,10.136,75.112,146.54,113.716,263.98,187.21,102.9,200.56,113.73
1355,577196.826286,58.757,66,-42.885,10.366,75.623,145.801,114.685,264.26,187.51,103.58,199.69,114.68
1356,577196.835165,60.547,55,-41.819,10.958,73.187,148.84,114.276,265.81,188.24,100.59,203.07,114.34
1357,577196.842974,60.532,71,-40.832,11.198,72.36,147.092,113.12,267.02,188.62,99.14,201.46,113.12
1358,577196.846921,61.328,57,-40.362,11.613,70.745,147.447,112.469,267.67,189.19,96.92,201.88,112.43
1359,577196.850227,62.707,53,-41.55,11.271,69.614,151.815,112.751,265.88,188.62,95.47,207.34,112.87
1360,577196.854504,62.602,58,-41.276,11.771,68.835,149.587,112.421,266.45,189.43,94.29,204.94,112.41
1361,577196.858039,62.097,66,-40.868,12.319,68.331,146.014,112.686,267.03,190.18,93.6,199.93,112.71
1362,577196.862602,62.552,60,-38.885,12.915,68.415,148.421,111.391,269.7,190.95,93.84,202.97,111.38
1363,577196.871663,63.403,58,-38.428,13.14,67.441,150.636,110.544,270.41,191.29,92.29,206.54,110.55
1364,577196.874033,62.532,64,-39.396,12.58,68.039,147.509,108.587,269.03,190.48,93.31,201.89,108.55
1365,577196.878555,62.314,67,-39.369,13.196,69.288,149.128,108.573,269.07,191.38,94.96,203.89,108.56
1366,577196.88209,61.908,65,-39.952,13.225,69.8,148.231,110.015,268.27,191.41,95.61,203.11,110.01
1367,577196.886579,61.995,67,-40.21,13.486,68.973,146.892,111.381,267.91,191.77,94.48,201.23,111.38
1368,577196.895985,63.149,50,-40.802,13.493,66.654,147.571,111.906,267.1,191.79,91.34,201.8,111.9
1369,577196.898239,62.642,55,-39.66,12.808,67.581,147.06,111.415,268.71,190.87,92.58,201.42,111.39
1370,577196.902612,64.038,63,-39.927,13.109,65.093,148.69,112.141,268.35,191.31,89.15,203.46,112.07
1371,577196.906846,66.031,55,-41.15,12.979,62.532,153.932,112.229,266.94,191.29,85.68,209.53,112.1
1372,577196.91039,66.505,55,-41.592,13.284,60.724,152.316,111.986,265.97,191.5,83.19,208.42,112.01
1373,577196.919822,66.726,62,-40.1,14.196,58.618,148.351,111.527,268.16,192.71,80.45,203.45,111.51
1374,577196.924016,67.491,50,-39.622,14.453,57.455,150.082,111.355,268.69,193.06,78.74,205.58,111.42
1375,577196.92633,67.862,53,-39.963,14.101,57.504,152.598,111.411,268.24,192.62,78.75,209.19,111.42
1376,577196.931655,67.225,54,-42.043,12.93,59.097,152.663,111.192,265.55,191.07,80.97,209.07,111.2
1377,577196.934517,66.012,62,-43.373,12.844,61.479,151.225,111.963,263.6,190.91,84.21,207.13,111.96
1378,577196.938625,65.185,60,-44.511,12.733,62.978,150.059,113.329,262.03,190.76,86.25,205.53,113.32
1379,577196.946442,65.291,63,-44.864,12.793,61.732,147.679,114.762,261.47,190.79,84.57,202.33,114.82
1380,577196.950765,66.649,57,-46.46,12.228,59.354,149.744,116.107,259.16,190.05,81.2,204.78,116.18
1381,577196.954813,66.029,52,-45.318,11.277,60.534,148.995,115.002,261.0,188.83,82.91,203.87,114.97
1382,577196.959054,66.564,67,-45.472,12.063,59.771,150.282,115.155,260.68,189.83,81.89,205.63,115.16
1383,577196.962506,66.816,61,-48.058,10.795,60.854,154.576,116.617,257.16,188.12,83.34,211.51,116.62
1384,577196.971861,66.496,55,-49.072,10.731,61.356,153.844,116.825,255.89,188.08,84.08,209.77,116.84
1385,577196.974473,66.194,59,-49.845,10.588,61.01,151.152,117.703,254.79,187.88,83.57,206.69,117.7
1386,577196.978887,66.359,60,-49.902,10.586,59.151,147.51,118.72,254.63,187.84,81.0,201.9,118.73
1387,577196.982768,67.256,58,-47.754,11.284,58.13,150.36,117.522,257.61,188.8,79.61,205.8,117.52
1388,577196.986396,67.573,53,-47.913,10.876,57.962,151.927,117.055,257.38,188.24,79.37,207.95,117.06
1389,577197.007321,62.86,66,-49.831,9.759,66.94,146.746,117.039,254.76,186.71,91.66,200.85,117.04
1390,577197.010684,62.945,60,-50.564,9.401,67.177,147.694,118.205,253.82,186.25,92.01,202.02,118.18
1391,577197.015203,63.603,51,-48.268,9.844,67.725,152.332,117.046,257.12,186.86,92.91,208.12,116.99
1392,577197.023467,62.093,60,-48.398,8.964,69.213,147.881,117.37,256.75,185.62,94.81,202.2,117.34
1393,577197.02615,62.352,60,-48.164,9.093,68.469,147.553,117.315,257.04,185.79,93.76,202.01,117.3
1394,577197.031401,63.436,56,-49.433,8.173,68.162,152.422,117.649,255.21,184.5,93.34,208.37,117.7
1395,577197.034321,63.633,58,-48.972,8.368,67.437,151.844,117.444,256.02,184.85,92.39,207.54,117.43
1396,577197.03879,62.815,63,-48.335,8.598,67.34,147.395,117.834,256.78,185.11,92.22,201.79,117.83
1397,577197.048366,62.59,59,-47.641,8.905,67.047,145.644,118.117,257.74,185.53,91.83,199.39,118.11
1398,577197.050417,62.457,66,-45.38,9.171,68.38,147.874,116.602,260.9,185.9,93.69,202.1,116.61
1399,577197.054746,62.763,57,-44.99,8.845,68.218,149.055,114.464,261.48,185.51,93.44,204.4,114.51
1400,577197.058912,61.601,67,-44.526,9.221,70.983,149.25,113.337,261.99,185.95,97.19,204.38,113.36
1401,577197.062496,59.926,67,-44.513,9.423,74.03,147.731,113.53,262.04,186.22,101.39,202.35,113.52
1402,577197.070549,58.492,67,-43.867,9.632,76.247,145.894,114.891,262.95,186.52,104.45,199.7,114.89
1403,577197.074714,58.393,61,-44.116,9.652,76.527,146.02,116.188,262.57,186.53,104.82,199.97,116.18
1404,577197.077942,58.413,56,-41.427,10.088,77.117,147.23,114.738,266.22,187.13,105.7,201.6,114.65
1405,577197.08288,59.226,68,-42.175,9.647,75.25,147.074,115.258,265.27,186.55,103.08,201.37,115.22
1406,577197.091823,62.207,56,-42.432,10.272,70.91,152.074,113.757,264.88,187.38,97.13,208.3,113.74
1407,577197.098412,62.046,65,-41.779,10.903,69.811,148.929,113.211,265.81,188.26,95.6,204.29,113.18
1408,577197.102225,61.115,63,-40.143,11.472,70.475,145.894,112.419,268.01,189.01,96.56,199.85,112.41
1409,577197.107106,62.073,59,-38.791,12.261,69.736,148.9,111.317,269.85,190.09,95.59,203.56,111.27
1410,577197.110152,62.278,53,-39.484,11.597,69.413,149.217,109.746,269.01,189.25,95.14,204.35,109.82
1411,577197.114925,61.013,62,-39.688,11.959,71.598,147.742,108.968,268.56,189.63,98.14,202.06,108.95
1412,577197.123879,60.729,65,-40.013,12.332,72.583,148.447,109.87,268.25,190.2,99.44,203.22,109.88
1413,577197.126172,60.731,68,-40.144,12.62,71.633,146.516,111.631,268.04,190.6,98.14,200.59,111.63
1414,577197.131584,62.156,59,-40.686,12.798,69.056,147.851,112.486,267.16,190.82,94.59,202.29,112.53
1415,577197.13448,61.528,60,-39.713,11.859,69.853,146.527,111.44,268.77,189.65,95.74,200.88,111.56
