frame,t,nx,ny,nz,agree_deg
1383,577196.962506,0.46014,-0.81576,-0.35044,3.97
1384,577196.971861,0.46509,-0.81259,-0.35125,4.4
1385,577196.974473,0.47717,-0.80833,-0.34482,5.03
1386,577196.978887,0.47051,-0.81512,-0.33794,4.1
1387,577196.982768,0.46885,-0.81765,-0.33411,3.92
1388,577196.986396,0.46439,-0.82134,-0.33128,3.92
1389,577197.007321,0.44611,-0.79983,-0.40156,3.84
1390,577197.010684,0.45897,-0.78989,-0.40672,2.9
1391,577197.015203,0.45453,-0.79434,-0.40302,3.52
1392,577197.023467,0.46059,-0.78693,-0.41061,5.13
1393,577197.02615,0.45949,-0.79097,-0.40403,5.26
1394,577197.031401,0.45085,-0.79753,-0.40084,2.81
1395,577197.034321,0.46576,-0.78906,-0.40057,4.23
1396,577197.03879,0.4625,-0.78811,-0.40618,4.04
1397,577197.048366,0.45657,-0.7887,-0.4117,3.2
1398,577197.050417,0.43712,-0.8003,-0.41042,3.87
1399,577197.054746,0.42288,-0.80688,-0.41246,4.73
1400,577197.058912,0.40653,-0.80893,-0.42469,5.38
1401,577197.062496,0.39449,-0.79987,-0.4523,4.35
1402,577197.070549,0.40296,-0.7837,-0.47269,4.05
1403,577197.074714,0.41508,-0.77204,-0.48132,2.94
1404,577197.077942,0.40985,-0.77684,-0.47806,4.57
1405,577197.08288,0.41898,-0.78382,-0.45834,5.04
1406,577197.091823,0.395,-0.81238,-0.42896,2.76
1407,577197.098412,0.39616,-0.81324,-0.42625,4.01
1408,577197.102225,0.3887,-0.8166,-0.42671,5.67
1409,577197.107106,0.35983,-0.83141,-0.42342,3.57
1410,577197.110152,0.35124,-0.83217,-0.42909,4.32
1411,577197.114925,0.33438,-0.83392,-0.43905,4.58
1412,577197.123879,0.34344,-0.82842,-0.44247,4.3
1413,577197.126172,0.35989,-0.82162,-0.44207,3.59
1414,577197.131584,0.37443,-0.82367,-0.42588,2.85
1415,577197.13448,0.37283,-0.82717,-0.42047,5.47
1416,577197.138679,0.38142,-0.83473,-0.39717,5.23
1417,577197.14814,0.37288,-0.84935,-0.37359,2.96
1418,577197.150725,0.38084,-0.84975,-0.36453,4.19
1419,577197.15423,0.38173,-0.85171,-0.35899,3.98
1420,577197.158598,0.36377,-0.86618,-0.34264,4.01
1421,577197.162864,0.36852,-0.86225,-0.34745,3.8
1422,577197.167029,0.37062,-0.85976,-0.35136,4.79
1423,577197.179233,0.3958,-0.83757,-0.37658,3.58
1424,577197.182701,0.42078,-0.83445,-0.35587,3.0
1425,577197.186336,0.42043,-0.83851,-0.34663,5.08
1426,577197.190633,0.43327,-0.8387,-0.32993,5.2
1427,577197.199798,0.44475,-0.83717,-0.31833,4.58
1428,577197.202041,0.45575,-0.82773,-0.32734,4.4
1429,577197.206425,0.45132,-0.83078,-0.32574,4.9
1430,577197.211185,0.45445,-0.83428,-0.31216,4.02
1431,577197.214048,0.45081,-0.83451,-0.31679,3.74
1432,577197.224464,0.44675,-0.83379,-0.32435,5.47
1433,577197.226846,0.44809,-0.826,-0.34195,4.44
1434,577197.230221,0.45307,-0.81672,-0.35735,3.94
1435,577197.234735,0.46555,-0.80434,-0.3692,3.7
1436,577197.238222,0.48292,-0.79665,-0.36352,2.95
1437,577197.243614,0.47534,-0.79673,-0.3732,5.44
1438,577197.250538,0.48686,-0.79464,-0.36266,5.25
1439,577197.259713,0.49043,-0.7901,-0.36773,3.78
1440,577197.264007,0.48117,-0.79384,-0.37189,4.89
1441,577197.266313,0.47674,-0.79725,-0.37028,4.0
1442,577197.276147,0.4628,-0.79962,-0.38265,3.86
1443,577197.278423,0.44999,-0.80219,-0.39243,4.71
1444,577197.282612,0.43457,-0.80029,-0.41314,4.87
1445,577197.286287,0.4337,-0.78859,-0.43593,4.14
1446,577197.290439,0.44296,-0.77237,-0.45522,3.68
1447,577197.293932,0.4506,-0.75998,-0.46839,4.7
1448,577197.303451,0.44931,-0.77121,-0.45095,4.98
1449,577197.306191,0.44847,-0.77897,-0.43827,5.43
1450,577197.311079,0.43463,-0.78938,-0.43356,2.72
1451,577197.31398,0.43532,-0.78885,-0.43383,4.24
1452,577197.319101,0.42546,-0.78748,-0.44595,5.4
1453,577197.32722,0.39919,-0.79963,-0.4486,4.3
1454,577197.330407,0.39109,-0.80502,-0.44608,4.78
1455,577197.33538,0.37117,-0.80428,-0.46407,4.62
1456,577197.34359,0.39437,-0.7876,-0.47344,3.23
1457,577197.350662,0.38465,-0.79357,-0.47148,5.17
1458,577197.354277,0.39459,-0.8027,-0.44719,5.14
1459,577197.358198,0.38681,-0.81444,-0.43251,5.13
1460,577197.363286,0.38489,-0.82055,-0.42256,4.59
1461,577197.366298,0.38499,-0.82734,-0.40901,4.21
1462,577197.370139,0.35993,-0.84534,-0.39477,3.62
1463,577197.379677,0.35156,-0.84914,-0.39416,3.51
1464,577197.38227,0.34582,-0.8459,-0.40602,5.01
1465,577197.386596,0.34007,-0.84411,-0.41452,4.26
1466,577197.390289,0.3639,-0.83397,-0.41481,3.44
1467,577197.394259,0.38043,-0.83947,-0.38802,2.81
1468,577197.404093,0.38068,-0.84458,-0.37653,5.1
1469,577197.406409,0.39375,-0.84545,-0.36079,5.25
1470,577197.410329,0.40123,-0.84704,-0.34861,3.53
1471,577197.414831,0.41389,-0.84633,-0.33527,4.21
1472,577197.418291,0.40056,-0.85967,-0.31705,4.58
1473,577197.427129,0.39963,-0.86305,-0.30892,3.68
1474,577197.439898,0.4145,-0.84051,-0.34891,3.97
1475,577197.442957,0.44346,-0.82434,-0.35185,3.18
1476,577197.44719,0.4608,-0.82307,-0.33199,2.98
1477,577197.45453,0.47098,-0.81785,-0.33059,5.24
1478,577197.458531,0.47855,-0.81814,-0.31881,4.99
1479,577197.462457,0.49016,-0.80669,-0.33013,3.73
1480,577197.46645,0.48318,-0.81436,-0.3215,4.93
1481,577197.470257,0.47347,-0.81754,-0.32781,3.83
1482,577197.479859,0.46932,-0.82088,-0.32541,3.89
1483,577197.482332,0.46512,-0.81807,-0.33827,4.77
1484,577197.487065,0.45513,-0.80848,-0.37312,4.57
1485,577197.490196,0.46767,-0.79513,-0.38608,4.03
1486,577197.494921,0.48524,-0.77972,-0.39571,3.04
1487,577197.504022,0.47799,-0.78127,-0.40142,5.46
1488,577197.507228,0.4928,-0.78078,-0.3841,5.26
1489,577197.510303,0.49678,-0.78193,-0.37656,5.43
1490,577197.514205,0.48517,-0.7885,-0.37798,3.99
1491,577197.523059,0.45696,-0.79639,-0.39616,3.53
1492,577197.530585,0.44479,-0.79809,-0.40646,5.0
1493,577197.535527,0.42895,-0.79624,-0.42662,4.39
1494,577197.538793,0.43073,-0.78604,-0.4434,3.9
1495,577197.542617,0.44809,-0.77056,-0.45327,3.02
1496,577197.546816,0.43717,-0.77224,-0.46101,5.78
1497,577197.554841,0.4502,-0.77833,-0.43762,5.32
1498,577197.558969,0.44453,-0.78395,-0.43337,4.02
1499,577197.562508,0.43381,-0.79008,-0.4331,5.29
1500,577197.566173,0.43084,-0.79464,-0.4277,3.96
1501,577197.570797,0.40717,-0.80292,-0.43536,3.93
1502,577197.578846,0.39642,-0.8091,-0.43384,4.71
1503,577197.583009,0.37611,-0.806,-0.45706,4.41
1504,577197.586044,0.3867,-0.79293,-0.47088,3.77
1505,577197.591078,0.4062,-0.79264,-0.45467,2.98
1506,577197.59432,0.40225,-0.79838,-0.4481,5.04
1507,577197.599088,0.40721,-0.80836,-0.42512,5.52
1508,577197.611743,0.40066,-0.82014,-0.40847,4.27
1509,577197.61428,0.38241,-0.83844,-0.3883,3.97
1510,577197.619241,0.37373,-0.84007,-0.3932,3.83
1511,577197.621989,0.36306,-0.84417,-0.39441,5.37
1512,577197.63106,0.35572,-0.84031,-0.40908,4.44
1513,577197.63427,0.37111,-0.83211,-0.41216,3.8
1514,577197.638682,0.39438,-0.83135,-0.39156,2.91
1515,577197.642154,0.39593,-0.8345,-0.38321,5.48
1516,577197.646478,0.4048,-0.83945,-0.36256,5.28
1517,577197.655681,0.41257,-0.84192,-0.34779,3.21
1518,577197.658626,0.41352,-0.84461,-0.34004,4.6
1519,577197.662473,0.41853,-0.84759,-0.32623,3.84
1520,577197.667051,0.40828,-0.85503,-0.31974,3.47
1521,577197.670323,0.409,-0.85309,-0.32397,4.93
1522,577197.674065,0.40467,-0.84618,-0.34673,4.23
1523,577197.683502,0.42218,-0.83333,-0.35682,3.73
1524,577197.691933,0.45399,-0.82174,-0.34443,6.05
1525,577197.696502,0.46917,-0.81225,-0.34659,5.28
1526,577197.69904,0.48157,-0.81188,-0.33007,3.73
1527,577197.707722,0.47389,-0.81745,-0.32742,3.68
1528,577197.710703,0.47157,-0.81618,-0.33389,3.51
1529,577197.714959,0.46544,-0.81667,-0.34119,3.81
1530,577197.718638,0.44771,-0.81537,-0.36704,3.26
1531,577197.722683,0.46165,-0.79505,-0.39341,4.02
1532,577197.731287,0.48276,-0.78084,-0.39652,3.83
1533,577197.73479,0.49144,-0.76927,-0.40829,6.95
1534,577197.738917,0.48993,-0.78378,-0.38165,5.63
1535,577197.743099,0.49893,-0.7826,-0.3723,3.46
1536,577197.746541,0.48503,-0.79275,-0.36919,3.96
1537,577197.750496,0.46475,-0.79889,-0.38181,2.63
1538,577197.759572,0.45548,-0.80069,-0.38915,3.47
1539,577197.762401,0.43026,-0.80138,-0.41552,3.06
1540,577197.766945,0.43913,-0.78413,-0.43852,4.18
1541,577197.774168,0.45914,-0.77601,-0.43242,7.33
1542,577197.784122,0.46309,-0.7872,-0.40726,6.14
1543,577197.786313,0.46045,-0.7919,-0.4011,3.02
1544,577197.790403,0.4357,-0.80316,-0.40633,4.08
1545,577197.79415,0.42589,-0.80803,-0.40707,2.75
1546,577197.798681,0.41404,-0.81189,-0.41159,3.64
1547,577197.802906,0.39424,-0.81182,-0.43073,3.55
1548,577197.81194,0.39877,-0.80184,-0.445,4.43
1549,577197.814016,0.42445,-0.79103,-0.44057,4.83
1550,577197.819134,0.44189,-0.79621,-0.41325,4.64
1551,577197.822814,0.43073,-0.80547,-0.40704,5.68
1552,577197.826878,0.43765,-0.8091,-0.3922,3.4
1553,577197.835907,0.41812,-0.81835,-0.3943,3.46
1554,577197.838081,0.40316,-0.82425,-0.39759,3.5
1555,577197.842901,0.39979,-0.82553,-0.39833,3.87
1556,577197.846784,0.38851,-0.8279,-0.40452,3.75
1557,577197.850903,0.38734,-0.82112,-0.4192,4.72
1558,577197.867229,0.42543,-0.81718,-0.38887,6.25
1559,577197.872165,0.42754,-0.81485,-0.39145,4.54
1560,577197.874777,0.42038,-0.82654,-0.3743,3.85
1561,577197.879203,0.39678,-0.83766,-0.37536,3.99
1562,577197.887051,0.40386,-0.83128,-0.38193,3.14
1563,577197.89119,0.38696,-0.84143,-0.37717,2.81
1564,577197.895007,0.37896,-0.83842,-0.39171,4.04
1565,577197.89824,0.39909,-0.82432,-0.40153,4.47
1566,577197.903405,0.42053,-0.81923,-0.38989,4.22
1567,577197.911602,0.42004,-0.82271,-0.38304,6.48
1568,577197.914665,0.44352,-0.8128,-0.37768,4.62
1569,577197.91818,0.43136,-0.82246,-0.37079,5.47
1570,577197.923302,0.42483,-0.83008,-0.36122,4.18
1571,577197.926966,0.43479,-0.82694,-0.35655,3.93
1572,577197.935747,0.41767,-0.8327,-0.36353,2.77
1573,577197.93817,0.42026,-0.82066,-0.38717,4.23
1574,577197.942506,0.44535,-0.80409,-0.39384,4.51
1575,577197.955836,0.48556,-0.7941,-0.36557,3.69
1576,577197.96246,0.47979,-0.80016,-0.35992,3.84
1577,577197.967093,0.47014,-0.80406,-0.36395,2.9
1578,577197.970714,0.45214,-0.81805,-0.35548,3.64
1579,577197.974371,0.4414,-0.8162,-0.3728,4.56
1580,577197.978951,0.44035,-0.8047,-0.39819,3.87
1581,577197.986838,0.46268,-0.79263,-0.39706,3.0
1582,577197.990178,0.46581,-0.79335,-0.39195,4.83
1583,577197.995135,0.47176,-0.79823,-0.37453,5.16
1584,577197.997989,0.4719,-0.79805,-0.37473,3.99
1585,577198.00302,0.46407,-0.80096,-0.37828,4.49
1586,577198.01099,0.44701,-0.81392,-0.3711,3.36
1587,577198.014164,0.4478,-0.81407,-0.36981,4.3
1588,577198.018587,0.43303,-0.80902,-0.39745,4.44
1589,577198.022086,0.43688,-0.79823,-0.41468,3.91
1590,577198.026484,0.45992,-0.78772,-0.40985,2.91
1591,577198.02971,0.46322,-0.78787,-0.40582,4.93
1592,577198.047733,0.45423,-0.79907,-0.39391,4.95
1593,577198.050361,0.44194,-0.80891,-0.38776,3.42
1594,577198.054893,0.43037,-0.81372,-0.39069,4.77
1595,577198.064675,0.41464,-0.81149,-0.41177,4.56
1596,577198.066387,0.42606,-0.79652,-0.42898,3.5
1597,577198.070314,0.44415,-0.79058,-0.42155,2.85
1598,577198.074243,0.4482,-0.79069,-0.41705,5.16
1599,577198.078197,0.45538,-0.791,-0.4086,4.42
1600,577198.08659,0.43894,-0.80168,-0.40575,5.16
1601,577198.091067,0.42629,-0.81311,-0.39639,3.88
1602,577198.093952,0.41851,-0.81185,-0.40713,3.73
1603,577198.098791,0.39557,-0.81789,-0.41784,4.38
1604,577198.102832,0.39168,-0.81439,-0.4282,3.79
1605,577198.106357,0.41134,-0.804,-0.42939,2.93
1606,577198.115957,0.41156,-0.80392,-0.42934,5.3
1607,577198.118528,0.41683,-0.81319,-0.40617,5.06
1608,577198.123158,0.42378,-0.81459,-0.39605,4.43
1609,577198.131954,0.39945,-0.83405,-0.38053,3.36
1610,577198.138808,0.39351,-0.83746,-0.37923,5.02
1611,577198.142193,0.38368,-0.8312,-0.40236,4.07
1612,577198.147589,0.40926,-0.81814,-0.40393,2.91
1613,577198.150004,0.4189,-0.81274,-0.40495,5.4
1614,577198.154461,0.43904,-0.81717,-0.37347,3.96
1615,577198.163216,0.43917,-0.81565,-0.37664,3.99
1616,577198.166619,0.44004,-0.81922,-0.36776,4.13
1617,577198.170832,0.41939,-0.83376,-0.35911,3.51
1618,577198.174524,0.41278,-0.83356,-0.36714,5.28
1619,577198.178308,0.40527,-0.82801,-0.38751,4.06
1620,577198.183043,0.42373,-0.81796,-0.38909,3.01
1621,577198.191045,0.42371,-0.81758,-0.38992,5.18
1622,577198.194605,0.43779,-0.81934,-0.37016,5.09
1623,577198.198366,0.44249,-0.8165,-0.37084,3.51
1624,577198.202766,0.45436,-0.81244,-0.36538,3.99
1625,577198.206886,0.44068,-0.82496,-0.35391,3.74
1626,577198.219157,0.43287,-0.82199,-0.37008,4.37
1627,577198.222112,0.44783,-0.80676,-0.38547,3.29
1628,577198.226932,0.46452,-0.79944,-0.38094,3.05
1629,577198.230447,0.47571,-0.7947,-0.37703,5.32
1630,577198.23407,0.48489,-0.79247,-0.36997,3.66
1631,577198.242025,0.48614,-0.7934,-0.36631,5.06
1632,577198.246491,0.47653,-0.80151,-0.36125,3.83
1633,577198.250438,0.46972,-0.80355,-0.3656,4.0
1634,577198.254336,0.44725,-0.80904,-0.38135,4.3
1635,577198.25913,0.45672,-0.79454,-0.40014,3.72
1636,577198.267107,0.46324,-0.78771,-0.40611,4.59
1637,577198.270227,0.4832,-0.78312,-0.39146,5.28
1638,577198.27509,0.48607,-0.78767,-0.37856,2.94
1639,577198.278126,0.48829,-0.7888,-0.37332,4.24
1640,577198.282676,0.46622,-0.80594,-0.36483,3.52
1641,577198.291176,0.45452,-0.80983,-0.37093,4.03
1642,577198.303677,0.43222,-0.7991,-0.41789,5.2
1643,577198.306737,0.45145,-0.79554,-0.40412,5.36
1644,577198.310686,0.45814,-0.79336,-0.40085,4.13
1645,577198.319458,0.4546,-0.79374,-0.40412,4.24
1646,577198.322603,0.43997,-0.80572,-0.39653,3.44
1647,577198.326461,0.42737,-0.81167,-0.39819,4.83
1648,577198.330481,0.40934,-0.80832,-0.42316,4.13
1649,577198.334466,0.42363,-0.79412,-0.43579,3.36
1650,577198.343522,0.42632,-0.78732,-0.44539,5.43
1651,577198.346303,0.445,-0.79086,-0.42014,5.47
1652,577198.351506,0.44873,-0.79352,-0.41106,4.21
1653,577198.354442,0.43806,-0.80444,-0.40122,4.38
1654,577198.358614,0.41691,-0.82116,-0.38971,3.07
1655,577198.36682,0.40604,-0.82345,-0.39631,5.13
1656,577198.370492,0.39543,-0.81731,-0.4191,4.14
1657,577198.375011,0.41951,-0.80443,-0.42059,2.98
1658,577198.386666,0.43755,-0.81312,-0.3839,3.92
1659,577198.395986,0.4302,-0.82088,-0.37562,3.84
1660,577198.398671,0.40776,-0.83427,-0.37111,3.49
1661,577198.402234,0.39382,-0.8313,-0.39223,4.6
1662,577198.406612,0.40157,-0.82019,-0.40748,4.02
1663,577198.411085,0.43006,-0.80588,-0.40694,3.08
1664,577198.419354,0.43879,-0.80881,-0.39152,5.01
1665,577198.422675,0.44373,-0.81657,-0.36921,5.08
1666,577198.427122,0.44967,-0.81848,-0.35761,4.17
1667,577198.430261,0.43268,-0.82847,-0.35556,3.97
1668,577198.43433,0.42448,-0.83534,-0.34932,3.71
1669,577198.444397,0.41429,-0.83148,-0.37015,4.31
1670,577198.446485,0.42901,-0.82005,-0.37877,3.73
1671,577198.45026,0.43344,-0.81686,-0.38062,5.51
1672,577198.454682,0.45375,-0.81717,-0.35544,5.16
1673,577198.458789,0.45761,-0.81743,-0.34986,3.38
1674,577198.466684,0.45826,-0.81976,-0.34349,3.92
1675,577198.478628,0.45102,-0.81473,-0.36441,5.1
1676,577198.482215,0.46889,-0.79666,-0.38142,3.03
1677,577198.486973,0.47884,-0.79001,-0.38287,5.31
1678,577198.495365,0.49368,-0.78719,-0.36961,4.81
1679,577198.498341,0.49595,-0.7917,-0.35672,4.15
1680,577198.502395,0.47894,-0.80295,-0.3548,4.18
1681,577198.506483,0.46494,-0.80925,-0.35909,3.53
1682,577198.510364,0.45106,-0.80554,-0.38425,4.34
1683,577198.519358,0.46615,-0.78739,-0.40338,3.66
1684,577198.522137,0.47478,-0.78347,-0.40095,4.18
1685,577198.526997,0.49471,-0.77425,-0.39471,5.22
1686,577198.530043,0.49273,-0.78343,-0.37876,4.18
1687,577198.534539,0.47955,-0.78984,-0.38235,3.74
1688,577198.538122,0.45757,-0.80179,-0.38441,3.93
1689,577198.547359,0.43723,-0.80597,-0.39906,5.51
1690,577198.550286,0.427,-0.79728,-0.42663,3.85
1691,577198.562952,0.4733,-0.79074,-0.38822,4.35
1692,577198.571719,0.46786,-0.795,-0.3861,4.09
1693,577198.57449,0.44306,-0.81204,-0.37984,3.58
1694,577198.578892,0.42376,-0.81632,-0.3925,3.67
1695,577198.582726,0.4049,-0.81682,-0.41093,4.4
1696,577198.586576,0.42217,-0.79902,-0.42817,3.69
1697,577198.595736,0.4452,-0.79008,-0.42139,4.15
1698,577198.598102,0.46232,-0.79461,-0.39352,5.43
1699,577198.602703,0.46463,-0.80023,-0.37914,3.75
1700,577198.606175,0.44976,-0.81052,-0.3752,3.79
1701,577198.610475,0.41973,-0.82484,-0.37877,3.63
1702,577198.614159,0.40582,-0.82221,-0.39911,5.02
1703,577198.622868,0.40894,-0.80678,-0.42647,3.91
1704,577198.62629,0.44349,-0.79058,-0.42225,2.82
1705,577198.630925,0.45308,-0.79551,-0.40235,5.4
1706,577198.634139,0.46157,-0.79703,-0.38949,4.33
1707,577198.638493,0.41917,-0.82885,-0.37054,3.72
1708,577198.648321,0.417,-0.83087,-0.36847,3.38
1709,577198.650349,0.39818,-0.83152,-0.38733,3.2
1710,577198.654731,0.42098,-0.81177,-0.40472,5.38
1711,577198.658199,0.45317,-0.80375,-0.38551,5.57
1712,577198.662617,0.4578,-0.80599,-0.37523,4.46
1713,577198.671311,0.46,-0.81661,-0.34863,3.36
1714,577198.674217,0.43504,-0.83041,-0.34809,2.77
1715,577198.678292,0.42732,-0.82971,-0.35915,3.48
1716,577198.682445,0.41436,-0.826,-0.38214,3.24
1717,577198.686243,0.43453,-0.80327,-0.40735,5.31
1718,577198.690149,0.46804,-0.79082,-0.39439,5.76
1719,577198.699495,0.47225,-0.79768,-0.37509,6.77
1720,577198.702015,0.47897,-0.80164,-0.3577,4.74
1721,577198.707149,0.451,-0.82501,-0.34053,3.1
1722,577198.71082,0.44508,-0.82417,-0.3502,3.08
1723,577198.715541,0.42367,-0.82713,-0.36927,2.96
1724,577198.736194,0.48594,-0.80282,-0.34546,4.74
1725,577198.738502,0.48701,-0.80646,-0.33532,4.22
1726,577198.742451,0.46816,-0.81641,-0.33807,3.57
1727,577198.750218,0.44698,-0.82218,-0.35247,4.05
1728,577198.754661,0.43337,-0.81259,-0.38973,4.34
1729,577198.758687,0.46261,-0.78529,-0.41147,3.77
1730,577198.762263,0.4868,-0.77137,-0.40989,5.17
1731,577198.766367,0.51163,-0.77597,-0.36893,5.42
1732,577198.774829,0.50856,-0.78753,-0.34809,4.2
1733,577198.778325,0.48671,-0.80245,-0.34525,4.36
1734,577198.782445,0.45231,-0.80926,-0.37485,3.45
1735,577198.786391,0.43308,-0.81098,-0.39338,4.33
1736,577198.790567,0.4478,-0.78959,-0.41955,4.27
1737,577198.79922,0.48213,-0.77743,-0.40392,2.89
1738,577198.802306,0.49012,-0.78501,-0.37887,5.43
1739,577198.806338,0.47168,-0.80336,-0.3635,3.03
1740,577198.810993,0.46234,-0.80618,-0.3692,4.06
1741,577198.819973,0.42216,-0.80742,-0.41214,4.0
1742,577198.826425,0.43448,-0.78722,-0.43762,4.13
1743,577198.830684,0.45502,-0.77707,-0.43488,6.2
1744,577198.835022,0.48401,-0.78258,-0.39155,5.55
1745,577198.838665,0.47769,-0.79689,-0.36984,4.14
1746,577198.842829,0.44325,-0.81753,-0.36767,3.6
1747,577198.851693,0.41199,-0.82449,-0.38792,3.58
1748,577198.85413,0.40391,-0.81363,-0.41817,4.33
1749,577198.859073,0.4345,-0.7898,-0.43293,3.64
1750,577198.862118,0.45533,-0.78404,-0.42185,5.7
1751,577198.866558,0.4782,-0.79498,-0.37327,5.6
1752,577198.875314,0.46761,-0.81057,-0.35258,4.13
1753,577198.878096,0.42575,-0.83377,-0.35151,3.79
1754,577198.883048,0.40732,-0.83123,-0.37835,4.5
1755,577198.88608,0.39992,-0.81688,-0.41566,4.34
1756,577198.890879,0.43952,-0.78928,-0.42878,3.85
1757,577198.89429,0.46057,-0.78461,-0.41505,5.83
1758,577198.903579,0.48675,-0.79008,-0.37262,4.53
1759,577198.915159,0.42164,-0.82483,-0.37665,5.2
1760,577198.918452,0.40359,-0.81895,-0.40797,4.14
1761,577198.928279,0.44836,-0.79045,-0.41733,3.6
1762,577198.930537,0.46908,-0.78891,-0.39696,6.22
1763,577198.934587,0.48577,-0.80618,-0.33779,4.75
1764,577198.938295,0.46508,-0.82222,-0.32812,3.85
1765,577198.942223,0.42657,-0.83892,-0.33802,3.9
1766,577198.950829,0.41157,-0.83604,-0.36283,4.38
1767,577198.953999,0.41714,-0.81597,-0.40025,4.3
1768,577198.958866,0.46091,-0.78952,-0.40524,3.45
1769,577198.963144,0.48176,-0.78845,-0.38243,6.17
1770,577198.9664,0.49364,-0.80647,-0.32546,3.93
1771,577198.970298,0.46966,-0.82151,-0.32333,5.26
1772,577198.979498,0.43849,-0.83545,-0.33129,3.76
1773,577198.982,0.42008,-0.83128,-0.36402,5.97
1774,577198.987097,0.43916,-0.8078,-0.3932,4.26
1775,577198.990897,0.48585,-0.78314,-0.38813,3.1
1776,577199.003739,0.49727,-0.80197,-0.33099,5.09
1777,577199.006358,0.48486,-0.8104,-0.32888,3.8
1778,577199.01122,0.44233,-0.82352,-0.35519,3.43
1779,577199.014132,0.43645,-0.80638,-0.39909,4.65
1780,577199.018183,0.46325,-0.77737,-0.42555,3.81
1781,577199.027946,0.48668,-0.76512,-0.42158,5.48
1782,577199.02992,0.51368,-0.77128,-0.37584,5.61
1783,577199.034404,0.49778,-0.78903,-0.36007,4.7
1784,577199.038562,0.46348,-0.8138,-0.3506,4.26
1785,577199.042241,0.435,-0.813,-0.38704,4.62
1786,577199.046803,0.426,-0.80156,-0.41956,4.26
1787,577199.054862,0.46668,-0.77474,-0.4266,3.38
1788,577199.058867,0.4849,-0.77122,-0.41242,6.42
1789,577199.062671,0.50787,-0.7806,-0.36433,3.61
1790,577199.066713,0.47165,-0.80871,-0.35148,5.42
1791,577199.070438,0.43233,-0.82667,-0.36015,3.77
1792,577199.079357,0.41648,-0.81686,-0.39911,4.77
1793,577199.091203,0.48916,-0.77885,-0.39258,4.79
1794,577199.09547,0.49273,-0.79509,-0.35362,3.47
1795,577199.10333,0.47135,-0.81115,-0.34621,3.71
1796,577199.106058,0.42233,-0.8278,-0.36929,4.13
1797,577199.111109,0.40259,-0.81849,-0.40988,4.49
1798,577199.113988,0.43276,-0.78909,-0.43595,3.86
1799,577199.119087,0.46919,-0.77913,-0.41572,4.74
1800,577199.121964,0.49352,-0.78785,-0.36843,5.35
1801,577199.13162,0.48206,-0.80601,-0.34346,4.42
1802,577199.134052,0.44154,-0.82698,-0.34806,3.37
1803,577199.139075,0.41286,-0.81994,-0.39655,2.93
1804,577199.14206,0.40124,-0.81031,-0.42708,4.09
1805,577199.146567,0.4506,-0.78355,-0.42779,3.37
1806,577199.154908,0.47717,-0.77758,-0.40949,6.24
1807,577199.158241,0.47715,-0.80675,-0.34854,3.78
1808,577199.163477,0.44597,-0.82754,-0.341,4.9
1809,577199.171665,0.40566,-0.83005,-0.38269,4.11
1810,577199.17896,0.43244,-0.80595,-0.40428,4.14
1811,577199.182641,0.47067,-0.79564,-0.38136,3.62
1812,577199.187063,0.49191,-0.79905,-0.34573,5.3
1813,577199.190181,0.48609,-0.81145,-0.32445,4.37
1814,577199.194551,0.44407,-0.83289,-0.3303,4.02
1815,577199.198278,0.41975,-0.82616,-0.37585,4.45
1816,577199.207133,0.42716,-0.80491,-0.4119,3.82
1817,577199.210139,0.48332,-0.76935,-0.41773,3.53
1818,577199.214981,0.50902,-0.76451,-0.3955,6.53
1819,577199.218872,0.52609,-0.77634,-0.34717,5.26
1820,577199.222071,0.4994,-0.79887,-0.33526,4.4
1821,577199.232142,0.44308,-0.82435,-0.3523,3.8
1822,577199.234728,0.42918,-0.81219,-0.39515,4.83
1823,577199.238676,0.44906,-0.78835,-0.42054,3.84
1824,577199.242752,0.47786,-0.78048,-0.40312,4.63
1825,577199.246346,0.50016,-0.78627,-0.3628,5.41
1826,577199.250304,0.49238,-0.80073,-0.34116,4.15
1827,577199.2674,0.43857,-0.8035,-0.40256,3.78
1828,577199.270575,0.48074,-0.77568,-0.40891,3.39
1829,577199.274893,0.50449,-0.77547,-0.37964,5.7
1830,577199.282873,0.50013,-0.80045,-0.33037,2.89
1831,577199.286194,0.48885,-0.8114,-0.3204,3.85
1832,577199.290562,0.44008,-0.82539,-0.35365,3.69
1833,577199.29437,0.42148,-0.81959,-0.38812,4.48
1834,577199.298489,0.4571,-0.78743,-0.41355,3.89
1835,577199.307818,0.4945,-0.77471,-0.39407,4.72
1836,577199.310211,0.51717,-0.78319,-0.34518,4.55
1837,577199.31396,0.49224,-0.80435,-0.33275,4.17
1838,577199.318785,0.445,-0.82366,-0.35151,4.06
1839,577199.321766,0.4218,-0.81318,-0.40103,4.62
1840,577199.326418,0.43414,-0.78886,-0.43499,3.68
1841,577199.335251,0.47868,-0.77013,-0.42162,3.4
1842,577199.337982,0.50363,-0.76649,-0.39856,5.74
1843,577199.343038,0.48651,-0.79515,-0.362,3.6
1844,577199.351061,0.42824,-0.81559,-0.38913,3.88
1845,577199.358546,0.4251,-0.803,-0.41772,4.15
1846,577199.362622,0.46933,-0.77678,-0.41993,3.18
1847,577199.367548,0.48865,-0.77756,-0.39576,5.18
1848,577199.370167,0.49874,-0.7852,-0.36704,4.43
