frame,t,nx,ny,nz,agree_deg
1486,577197.494921,0.46696,-0.8025,-0.37139,1.17
1487,577197.504022,0.4595,-0.80423,-0.37692,1.42
1488,577197.507228,0.47448,-0.80362,-0.35925,1.22
1489,577197.510303,0.47837,-0.8047,-0.3516,1.47
1490,577197.514205,0.46652,-0.81098,-0.35308,0.45
1491,577197.523059,0.438,-0.81865,-0.37144,0.83
1492,577197.530585,0.42549,-0.82047,-0.38183,0.95
1493,577197.535527,0.40957,-0.81871,-0.40245,0.3
1494,577197.538793,0.41175,-0.80887,-0.41976,0.99
1495,577197.542617,0.42977,-0.79383,-0.43027,1.33
1496,577197.546816,0.41851,-0.79571,-0.43784,1.69
1497,577197.554841,0.4316,-0.80149,-0.41392,1.24
1498,577197.558969,0.4257,-0.80681,-0.40969,0.64
1499,577197.562508,0.41465,-0.81281,-0.40914,1.28
1500,577197.566173,0.41176,-0.81708,-0.40352,1.36
1501,577197.570797,0.38755,-0.82507,-0.41118,0.46
1502,577197.578846,0.37634,-0.83106,-0.40952,1.0
1503,577197.583009,0.35591,-0.8281,-0.43311,0.52
1504,577197.586044,0.36702,-0.81548,-0.44754,0.62
1505,577197.591078,0.38685,-0.81514,-0.43116,1.25
1506,577197.59432,0.38261,-0.8208,-0.42415,0.97
1507,577197.599088,0.38743,-0.83038,-0.40046,1.67
1508,577197.611743,0.38047,-0.84155,-0.38345,0.23
1509,577197.61428,0.36172,-0.85893,-0.36248,1.17
1510,577197.619241,0.35278,-0.86049,-0.36756,0.63
1511,577197.621989,0.34175,-0.86451,-0.36855,1.4
1512,577197.63106,0.3345,-0.8608,-0.38357,0.54
1513,577197.63427,0.35038,-0.85295,-0.38692,1.13
1514,577197.638682,0.37393,-0.85214,-0.36611,1.28
1515,577197.642154,0.37531,-0.85526,-0.3573,1.57
1516,577197.646478,0.38418,-0.85987,-0.33619,1.48
1517,577197.655681,0.39188,-0.86205,-0.32142,1.06
1518,577197.658626,0.39276,-0.86462,-0.31333,0.78
1519,577197.662473,0.39785,-0.8673,-0.29917,1.55
1520,577197.667051,0.38729,-0.87432,-0.29251,0.8
1521,577197.670323,0.3879,-0.87261,-0.29679,1.05
1522,577197.674065,0.38379,-0.86616,-0.3201,0.48
1523,577197.683502,0.40188,-0.85392,-0.33062,1.01
1524,577197.691933,0.43415,-0.84285,-0.31798,2.07
1525,577197.696502,0.4497,-0.83372,-0.32044,1.29
1526,577197.69904,0.46217,-0.83314,-0.30376,0.41
1527,577197.707722,0.45444,-0.83844,-0.30083,2.08
1528,577197.710703,0.4521,-0.83726,-0.30756,0.59
1529,577197.714959,0.44587,-0.83784,-0.31501,0.22
1530,577197.718638,0.42797,-0.83677,-0.34155,1.16
1531,577197.722683,0.44256,-0.81739,-0.3688,1.07
1532,577197.731287,0.46435,-0.80366,-0.37217,0.3
1533,577197.73479,0.47326,-0.79276,-0.38412,2.93
1534,577197.738917,0.47159,-0.80652,-0.35654,2.32
1535,577197.743099,0.48058,-0.80521,-0.3474,0.63
1536,577197.746541,0.46642,-0.815,-0.34385,2.13
1537,577197.750496,0.44581,-0.82093,-0.35683,1.9
1538,577197.759572,0.43628,-0.82278,-0.36427,0.61
1539,577197.762401,0.41071,-0.82355,-0.39125,1.29
1540,577197.766945,0.42006,-0.80706,-0.41497,0.76
1541,577197.774168,0.44053,-0.79945,-0.40842,3.35
1542,577197.784122,0.44443,-0.81001,-0.38257,2.85
1543,577197.786313,0.44156,-0.81434,-0.37666,1.1
1544,577197.790403,0.41632,-0.82527,-0.38159,1.27
1545,577197.79415,0.40641,-0.82984,-0.38236,2.65
1546,577197.798681,0.39413,-0.83366,-0.38689,0.45
1547,577197.802906,0.37399,-0.83364,-0.40642,1.06
1548,577197.81194,0.37878,-0.82415,-0.42108,0.69
1549,577197.814016,0.40516,-0.81376,-0.41671,0.87
1550,577197.819134,0.42271,-0.81864,-0.38877,0.74
1551,577197.822814,0.41127,-0.82758,-0.38205,2.32
1552,577197.826878,0.41809,-0.83088,-0.3672,0.67
1553,577197.835907,0.39813,-0.83979,-0.36912,0.74
1554,577197.838081,0.38304,-0.8454,-0.37227,2.36
1555,577197.842901,0.37942,-0.84667,-0.37307,0.23
1556,577197.846784,0.36794,-0.84896,-0.37933,0.38
1557,577197.850903,0.3668,-0.84258,-0.39435,0.8
1558,577197.867229,0.40562,-0.83877,-0.36324,2.89
1559,577197.872165,0.40775,-0.83644,-0.36621,0.49
1560,577197.874777,0.40017,-0.84755,-0.34861,0.23
1561,577197.879203,0.37619,-0.85816,-0.34935,1.49
1562,577197.887051,0.38346,-0.85206,-0.3563,0.97
1563,577197.89119,0.3661,-0.86172,-0.35131,1.21
1564,577197.895007,0.35793,-0.85899,-0.3661,0.51
1565,577197.89824,0.37863,-0.84558,-0.37633,0.5
1566,577197.903405,0.4005,-0.84065,-0.36456,0.38
1567,577197.911602,0.39986,-0.84409,-0.35724,2.61
1568,577197.914665,0.42382,-0.83445,-0.35222,0.59
1569,577197.91818,0.41125,-0.84373,-0.34495,1.47
1570,577197.923302,0.40464,-0.85087,-0.33508,1.5
1571,577197.926966,0.41468,-0.84784,-0.33047,0.24
1572,577197.935747,0.39721,-0.85335,-0.33768,1.5
1573,577197.93817,0.40003,-0.84204,-0.36187,0.91
1574,577197.942506,0.42586,-0.82616,-0.36891,0.47
1575,577197.955836,0.46667,-0.8163,-0.34039,1.01
1576,577197.96246,0.46071,-0.82213,-0.33444,0.32
1577,577197.967093,0.45097,-0.82585,-0.33853,1.2
1578,577197.970714,0.43238,-0.8393,-0.32958,0.38
1579,577197.974371,0.4215,-0.83772,-0.34722,0.55
1580,577197.978951,0.42088,-0.82674,-0.37332,1.17
1581,577197.986838,0.44379,-0.81504,-0.37251,1.37
1582,577197.990178,0.44686,-0.81582,-0.36709,0.89
1583,577197.995135,0.45271,-0.82046,-0.34915,1.38
1584,577197.997989,0.45276,-0.82022,-0.34963,0.65
1585,577198.00302,0.44485,-0.82307,-0.35307,0.47
1586,577198.01099,0.42742,-0.83541,-0.34555,1.38
1587,577198.014164,0.42802,-0.83563,-0.34427,0.69
1588,577198.018587,0.41328,-0.83095,-0.37245,0.63
1589,577198.022086,0.41754,-0.82058,-0.39027,0.78
1590,577198.026484,0.44115,-0.81034,-0.38566,1.44
1591,577198.02971,0.44439,-0.81061,-0.38136,0.88
1592,577198.047733,0.43498,-0.82135,-0.36901,0.9
1593,577198.050361,0.42244,-0.83069,-0.36263,1.05
1594,577198.054893,0.41043,-0.83544,-0.3655,0.9
1595,577198.064675,0.39467,-0.83337,-0.38695,0.84
1596,577198.066387,0.40675,-0.81892,-0.40487,1.43
1597,577198.070314,0.42514,-0.81313,-0.39759,1.29
1598,577198.074243,0.42918,-0.81338,-0.39272,1.14
1599,577198.078197,0.43632,-0.81358,-0.38434,1.3
1600,577198.08659,0.41946,-0.82392,-0.38107,1.25
1601,577198.091067,0.40659,-0.83477,-0.37127,1.25
1602,577198.093952,0.39864,-0.8336,-0.38236,0.49
1603,577198.098791,0.3752,-0.83948,-0.39306,0.39
1604,577198.102832,0.37148,-0.8361,-0.40365,1.08
1605,577198.106357,0.39169,-0.82607,-0.4052,1.49
1606,577198.115957,0.3918,-0.82616,-0.4049,1.5
1607,577198.118528,0.39694,-0.83497,-0.38113,1.38
1608,577198.123158,0.4038,-0.83624,-0.371,0.76
1609,577198.131954,0.37891,-0.85473,-0.35479,0.85
1610,577198.138808,0.37261,-0.85809,-0.35332,1.11
1611,577198.142193,0.36298,-0.85214,-0.37696,0.99
1612,577198.147589,0.38924,-0.83957,-0.37896,1.47
1613,577198.150004,0.39902,-0.83455,-0.37987,1.54
1614,577198.154461,0.4193,-0.83856,-0.34785,0.8
1615,577198.163216,0.41936,-0.83712,-0.35124,0.76
1616,577198.166619,0.42025,-0.8405,-0.34197,0.89
1617,577198.170832,0.39904,-0.85434,-0.33297,0.68
1618,577198.174524,0.39217,-0.85433,-0.34105,1.31
1619,577198.178308,0.38485,-0.84905,-0.36195,0.72
1620,577198.183043,0.40385,-0.83936,-0.36385,1.57
1621,577198.191045,0.40372,-0.83914,-0.36449,1.4
1622,577198.194605,0.41789,-0.84072,-0.34433,1.27
1623,577198.198366,0.42267,-0.83792,-0.34532,0.58
1624,577198.202766,0.43478,-0.834,-0.33972,0.52
1625,577198.206886,0.42068,-0.84591,-0.32781,0.82
1626,577198.219157,0.41275,-0.84326,-0.34431,0.6
1627,577198.222112,0.42838,-0.82863,-0.36037,1.32
1628,577198.226932,0.44538,-0.82154,-0.35597,1.03
1629,577198.230447,0.45675,-0.81709,-0.35178,1.35
1630,577198.23407,0.46602,-0.81479,-0.3449,0.71
1631,577198.242025,0.46723,-0.81575,-0.34096,1.06
1632,577198.246491,0.45749,-0.82344,-0.33564,1.62
1633,577198.250438,0.4504,-0.82548,-0.34018,0.38
1634,577198.254336,0.4276,-0.83089,-0.35605,0.7
1635,577198.25913,0.43767,-0.81696,-0.37553,1.23
1636,577198.267107,0.44436,-0.81044,-0.38175,0.55
1637,577198.270227,0.46463,-0.80599,-0.36675,1.24
1638,577198.27509,0.46742,-0.81016,-0.35379,1.16
1639,577198.278126,0.4696,-0.81129,-0.34826,0.18
1640,577198.282676,0.44699,-0.8277,-0.33929,1.09
1641,577198.291176,0.43492,-0.83151,-0.3456,1.32
1642,577198.303677,0.41273,-0.82151,-0.39343,1.13
1643,577198.306737,0.43234,-0.81801,-0.37939,1.39
1644,577198.310686,0.4391,-0.81582,-0.37635,0.65
1645,577198.319458,0.43562,-0.81619,-0.37956,0.48
1646,577198.322603,0.42059,-0.82764,-0.37164,0.8
1647,577198.326461,0.40752,-0.83348,-0.37316,0.89
1648,577198.330481,0.38949,-0.8303,-0.39863,0.65
1649,577198.334466,0.40439,-0.8166,-0.41187,1.2
1650,577198.343522,0.40719,-0.81022,-0.42159,1.57
1651,577198.346303,0.42608,-0.81354,-0.39573,1.95
1652,577198.351506,0.4296,-0.816,-0.38678,1.07
1653,577198.354442,0.41865,-0.82649,-0.37636,0.57
1654,577198.358614,0.3969,-0.84242,-0.36442,1.04
1655,577198.36682,0.38566,-0.84478,-0.37095,1.13
1656,577198.370492,0.37519,-0.83891,-0.3943,0.64
1657,577198.375011,0.39996,-0.82647,-0.39622,1.36
1658,577198.386666,0.41778,-0.83473,-0.35872,1.03
1659,577198.395986,0.4103,-0.84212,-0.34997,1.17
1660,577198.398671,0.38725,-0.85491,-0.34521,0.55
1661,577198.402234,0.37311,-0.85225,-0.36668,0.6
1662,577198.406612,0.38132,-0.84163,-0.38244,0.86
1663,577198.411085,0.41052,-0.82783,-0.38232,1.11
1664,577198.419354,0.41918,-0.8307,-0.36636,0.98
1665,577198.422675,0.424,-0.83804,-0.34338,1.54
1666,577198.427122,0.42979,-0.83977,-0.33177,0.61
1667,577198.430261,0.41259,-0.84929,-0.32936,1.94
1668,577198.43433,0.40399,-0.85583,-0.32302,0.3
1669,577198.444397,0.39375,-0.85233,-0.34423,0.4
1670,577198.446485,0.40904,-0.84138,-0.35324,1.12
1671,577198.45026,0.41345,-0.83845,-0.35503,1.56
1672,577198.454682,0.43398,-0.83855,-0.32938,1.21
1673,577198.458789,0.43783,-0.83867,-0.32396,0.87
1674,577198.466684,0.43841,-0.84088,-0.31737,0.64
1675,577198.478628,0.43131,-0.83628,-0.33854,1.44
1676,577198.482215,0.44994,-0.81883,-0.35646,1.33
1677,577198.486973,0.46013,-0.81257,-0.35778,1.49
1678,577198.495365,0.47506,-0.80971,-0.3445,1.03
1679,577198.498341,0.47721,-0.81395,-0.33131,0.66
1680,577198.502395,0.45996,-0.82475,-0.32897,1.87
1681,577198.506483,0.44553,-0.83085,-0.33345,0.58
1682,577198.510364,0.43164,-0.82751,-0.35905,0.76
1683,577198.519358,0.44747,-0.81003,-0.37897,1.13
1684,577198.522137,0.45625,-0.80626,-0.37655,0.17
1685,577198.526997,0.47648,-0.79737,-0.37036,1.39
1686,577198.530043,0.4742,-0.80609,-0.35404,1.15
1687,577198.534539,0.46088,-0.81229,-0.35746,0.78
1688,577198.538122,0.4384,-0.82383,-0.35931,0.72
1689,577198.547359,0.41754,-0.82808,-0.37408,1.47
1690,577198.550286,0.40762,-0.81969,-0.40244,1.17
1691,577198.562952,0.45454,-0.81325,-0.36334,0.93
1692,577198.571719,0.44885,-0.81734,-0.36122,0.13
1693,577198.57449,0.42344,-0.83367,-0.35453,0.54
1694,577198.578892,0.40373,-0.83785,-0.36744,0.95
1695,577198.582726,0.38466,-0.83847,-0.38601,0.6
1696,577198.586576,0.40269,-0.82135,-0.404,0.96
1697,577198.595736,0.4262,-0.81274,-0.39725,0.38
1698,577198.598102,0.44334,-0.81707,-0.36858,1.49
1699,577198.602703,0.44544,-0.8223,-0.35414,1.05
1700,577198.606175,0.43025,-0.83219,-0.34978,0.62
1701,577198.610475,0.39961,-0.84593,-0.35314,0.9
1702,577198.614159,0.38543,-0.84361,-0.37385,1.02
1703,577198.622868,0.38911,-0.82881,-0.40207,0.84
1704,577198.62629,0.42455,-0.81312,-0.39825,1.54
1705,577198.630925,0.43399,-0.81797,-0.37759,1.4
1706,577198.634139,0.44236,-0.81926,-0.36489,2.39
1707,577198.638493,0.39896,-0.84973,-0.34466,1.17
1708,577198.648321,0.39666,-0.85163,-0.34261,0.64
1709,577198.650349,0.37753,-0.85234,-0.36192,1.55
1710,577198.654731,0.40096,-0.83364,-0.37983,1.58
1711,577198.658199,0.43388,-0.82584,-0.3602,1.82
1712,577198.662617,0.43857,-0.82785,-0.34976,1.24
1713,577198.671311,0.44042,-0.83783,-0.3226,0.81
1714,577198.674217,0.41499,-0.851,-0.32183,2.55
1715,577198.678292,0.40712,-0.85046,-0.33314,0.58
1716,577198.682445,0.39403,-0.84701,-0.35681,1.97
1717,577198.686243,0.41488,-0.82546,-0.38274,1.73
1718,577198.690149,0.44919,-0.81343,-0.36953,1.72
1719,577198.699495,0.4534,-0.81996,-0.34942,3.43
1720,577198.702015,0.45998,-0.82356,-0.33193,1.07
1721,577198.707149,0.4312,-0.84579,-0.31418,2.45
1722,577198.71082,0.42517,-0.84509,-0.32412,0.97
1723,577198.715541,0.4034,-0.84804,-0.34364,1.58
1724,577198.736194,0.4669,-0.8246,-0.31943,0.86
1725,577198.738502,0.46774,-0.82801,-0.3092,0.84
1726,577198.742451,0.44866,-0.83756,-0.31176,1.73
1727,577198.750218,0.42704,-0.84327,-0.32639,0.16
1728,577198.754661,0.41359,-0.83432,-0.3645,0.68
1729,577198.758687,0.44393,-0.80805,-0.38728,0.84
1730,577198.762263,0.4687,-0.79467,-0.38577,1.17
1731,577198.766367,0.4936,-0.79887,-0.34376,1.46
1732,577198.774829,0.49003,-0.80983,-0.32256,0.85
1733,577198.778325,0.46772,-0.82422,-0.31922,1.28
1734,577198.782445,0.4328,-0.83095,-0.34957,0.72
1735,577198.786391,0.4133,-0.83279,-0.36831,0.3
1736,577198.790567,0.42886,-0.81226,-0.39537,0.92
1737,577198.79922,0.46389,-0.80032,-0.37986,1.26
1738,577198.802306,0.47166,-0.80769,-0.35379,1.45
1739,577198.806338,0.45254,-0.82517,-0.33808,1.05
1740,577198.810993,0.44306,-0.82799,-0.3437,0.72
1741,577198.819973,0.4024,-0.82941,-0.3875,0.3
1742,577198.826425,0.41547,-0.81001,-0.41384,0.9
1743,577198.830684,0.43634,-0.80038,-0.41109,2.1
1744,577198.835022,0.46561,-0.80542,-0.36674,1.69
1745,577198.838665,0.45866,-0.81903,-0.3447,1.34
1746,577198.842829,0.42346,-0.83885,-0.34206,0.63
1747,577198.851693,0.39173,-0.84565,-0.36251,0.46
1748,577198.85413,0.38378,-0.83541,-0.39346,0.46
1749,577198.859073,0.41544,-0.81246,-0.40905,1.01
1750,577198.862118,0.43654,-0.80702,-0.39767,1.66
1751,577198.866558,0.45945,-0.81728,-0.34779,2.07
1752,577198.875314,0.44813,-0.83211,-0.32677,0.76
1753,577198.878096,0.40547,-0.85432,-0.32516,1.28
1754,577198.883048,0.38679,-0.85211,-0.35257,0.51
1755,577198.88608,0.37971,-0.83851,-0.3908,0.77
1756,577198.890879,0.42052,-0.81196,-0.40483,0.67
1757,577198.89429,0.44186,-0.80754,-0.39069,1.89
1758,577198.903579,0.4681,-0.8125,-0.34746,0.48
1759,577198.915159,0.40132,-0.84602,-0.35099,1.45
1760,577198.918452,0.38336,-0.84046,-0.38296,0.79
1761,577198.928279,0.42943,-0.81302,-0.39317,0.87
1762,577198.930537,0.45028,-0.81165,-0.37212,2.21
1763,577198.934587,0.46668,-0.82776,-0.31147,1.63
1764,577198.938295,0.44523,-0.84309,-0.30161,0.27
1765,577198.942223,0.40606,-0.85916,-0.31137,0.59
1766,577198.950829,0.39091,-0.85663,-0.33672,0.42
1767,577198.953999,0.39708,-0.8376,-0.37518,0.52
1768,577198.958866,0.44211,-0.81207,-0.38089,0.91
1769,577198.963144,0.46308,-0.81111,-0.35729,2.17
1770,577198.9664,0.47457,-0.82789,-0.29896,1.5
1771,577198.970298,0.44984,-0.84242,-0.2966,1.42
1772,577198.979498,0.41816,-0.85579,-0.30458,0.44
1773,577198.982,0.39957,-0.85219,-0.33781,2.03
1774,577198.987097,0.41959,-0.8297,-0.36815,0.6
1775,577198.990897,0.46748,-0.80578,-0.36357,1.1
1776,577199.003739,0.47841,-0.82365,-0.30452,1.71
1777,577199.006358,0.46561,-0.8317,-0.30246,0.69
1778,577199.01122,0.42247,-0.84451,-0.32913,1.29
1779,577199.014132,0.41689,-0.82838,-0.37414,0.72
1780,577199.018183,0.44487,-0.80042,-0.40177,1.04
1781,577199.027946,0.46878,-0.78867,-0.3978,1.44
1782,577199.02992,0.4959,-0.79436,-0.35081,1.93
1783,577199.034404,0.47919,-0.81139,-0.3347,0.94
1784,577199.038562,0.44401,-0.83518,-0.32453,0.93
1785,577199.042241,0.41514,-0.8347,-0.36184,0.99
1786,577199.046803,0.40645,-0.82382,-0.39511,0.83
1787,577199.054862,0.44835,-0.79787,-0.40297,1.06
1788,577199.058867,0.46673,-0.79464,-0.3882,2.41
1789,577199.062671,0.48959,-0.80323,-0.3393,0.76
1790,577199.066713,0.45221,-0.83037,-0.32556,1.63
1791,577199.070438,0.41223,-0.8476,-0.33412,0.9
1792,577199.079357,0.3963,-0.83848,-0.37402,0.88
1793,577199.091203,0.47088,-0.80177,-0.36801,0.72
1794,577199.09547,0.47404,-0.81713,-0.328,1.19
1795,577199.10333,0.45195,-0.83259,-0.3202,0.5
1796,577199.106058,0.40212,-0.84876,-0.34338,1.2
1797,577199.111109,0.3823,-0.84006,-0.3849,0.57
1798,577199.113988,0.41368,-0.8118,-0.41213,0.92
1799,577199.119087,0.45069,-0.80214,-0.39173,0.79
1800,577199.121964,0.47503,-0.81035,-0.34305,1.49
1801,577199.13162,0.46276,-0.82764,-0.31758,1.41
1802,577199.134052,0.42152,-0.84779,-0.32183,1.29
1803,577199.139075,0.39284,-0.84127,-0.37141,1.55
1804,577199.14206,0.38122,-0.83222,-0.4026,0.82
1805,577199.146567,0.43189,-0.80638,-0.40401,1.01
1806,577199.154908,0.45872,-0.80076,-0.38518,2.15
1807,577199.158241,0.45801,-0.82836,-0.32256,1.4
1808,577199.163477,0.42585,-0.84835,-0.31456,1.02
1809,577199.171665,0.38511,-0.851,-0.35705,0.1
1810,577199.17896,0.41286,-0.82797,-0.37949,0.46
1811,577199.182641,0.45176,-0.81785,-0.35642,0.57
1812,577199.187063,0.47307,-0.82099,-0.31966,1.44
1813,577199.190181,0.46668,-0.8327,-0.29803,1.19
1814,577199.194551,0.4239,-0.85333,-0.30355,0.63
1815,577199.198278,0.39945,-0.84724,-0.35018,0.88
1816,577199.207133,0.40761,-0.82696,-0.38728,0.82
1817,577199.210139,0.46531,-0.7926,-0.39404,0.66
1818,577199.214981,0.49135,-0.78802,-0.37095,2.61
1819,577199.218872,0.50805,-0.79905,-0.32157,1.25
1820,577199.222071,0.48051,-0.8207,-0.30912,0.46
1821,577199.232142,0.42312,-0.84533,-0.32617,0.82
1822,577199.234728,0.40929,-0.834,-0.37004,0.8
1823,577199.238676,0.43015,-0.81105,-0.39644,1.01
1824,577199.242752,0.45938,-0.80341,-0.37881,0.56
1825,577199.246346,0.48171,-0.80881,-0.33731,1.63
1826,577199.250304,0.47328,-0.82256,-0.31528,0.79
1827,577199.2674,0.4191,-0.8256,-0.3778,1.14
1828,577199.270575,0.46245,-0.79873,-0.38493,0.84
1829,577199.274893,0.48639,-0.79852,-0.35468,1.8
1830,577199.282873,0.48125,-0.8221,-0.30422,1.64
1831,577199.286194,0.46943,-0.83264,-0.29385,0.14
1832,577199.290562,0.42004,-0.84632,-0.32757,0.36
1833,577199.29437,0.40136,-0.84103,-0.36273,0.59
1834,577199.298489,0.43829,-0.81013,-0.38935,0.6
1835,577199.307818,0.47638,-0.79775,-0.36967,0.67
1836,577199.310211,0.49903,-0.80559,-0.31936,1.43
1837,577199.31396,0.47314,-0.82592,-0.30657,0.55
1838,577199.318785,0.42513,-0.84464,-0.32533,0.6
1839,577199.321766,0.40185,-0.83493,-0.37605,0.72
1840,577199.326418,0.41507,-0.81156,-0.4112,0.67
1841,577199.335251,0.4606,-0.79334,-0.39807,0.85
1842,577199.337982,0.48573,-0.78989,-0.37436,1.81
1843,577199.343038,0.46763,-0.81727,-0.33673,1.12
1844,577199.351061,0.40831,-0.83716,-0.36393,0.27
1845,577199.358546,0.40548,-0.8252,-0.39323,0.56
1846,577199.362622,0.45099,-0.79981,-0.39613,1.27
1847,577199.367548,0.47041,-0.80058,-0.3712,1.21
1848,577199.370167,0.48016,-0.80773,-0.34207,1.81
1849,577199.374632,0.45163,-0.8281,-0.33208,0.36
1850,577199.382884,0.41095,-0.83967,-0.35506,1.41
1851,577199.386257,0.40122,-0.8297,-0.38811,0.39
1852,577199.39118,0.43394,-0.80422,-0.40611,0.87
1853,577199.394282,0.45909,-0.79701,-0.39244,2.14
1854,577199.398977,0.4848,-0.81089,-0.32776,1.71
1855,577199.402397,0.46842,-0.8266,-0.31194,0.44
1856,577199.411203,0.41507,-0.85058,-0.32286,0.83
1857,577199.414465,0.39163,-0.84847,-0.35599,1.37
1858,577199.418151,0.40878,-0.82531,-0.38956,0.9
1859,577199.423012,0.45037,-0.81045,-0.37461,0.49
1860,577199.426446,0.47029,-0.81709,-0.33345,1.53
1861,577199.434999,0.44115,-0.84101,-0.31319,0.51
1862,577199.440144,0.41339,-0.85327,-0.31786,0.11
1863,577199.442365,0.39333,-0.85248,-0.34433,0.79
1864,577199.446307,0.40305,-0.83167,-0.38193,0.56
1865,577199.450396,0.44622,-0.80628,-0.38833,0.67
1866,577199.459522,0.47316,-0.80825,-0.35049,1.57
1867,577199.462271,0.46089,-0.83207,-0.3086,1.19
1868,577199.466356,0.43905,-0.84418,-0.30755,1.52
1869,577199.470144,0.40092,-0.85589,-0.32667,0.54
1870,577199.474286,0.40117,-0.83869,-0.36833,0.82
1871,577199.478488,0.44792,-0.80989,-0.37875,0.87
1872,577199.487006,0.4734,-0.8041,-0.3596,2.56
1873,577199.490224,0.49103,-0.81922,-0.29625,2.26
1874,577199.494313,0.46024,-0.83816,-0.2927,1.55
1875,577199.498308,0.42292,-0.84923,-0.31614,0.72
1876,577199.502395,0.40727,-0.83643,-0.36676,0.6
1877,577199.511582,0.44699,-0.80293,-0.39433,0.7
1878,577199.523824,0.47864,-0.81671,-0.32232,1.06
1879,577199.526846,0.43703,-0.84154,-0.31752,0.31
1880,577199.535694,0.40819,-0.83209,-0.37552,0.64
1881,577199.538101,0.43318,-0.79926,-0.41657,0.92
1882,577199.543006,0.46357,-0.78291,-0.41491,2.36
1883,577199.546104,0.51029,-0.78227,-0.3573,1.19
1884,577199.550567,0.4703,-0.82174,-0.3218,1.02
1885,577199.554649,0.42,-0.8501,-0.31771,0.96
1886,577199.563946,0.39538,-0.84081,-0.36975,1.16
1887,577199.566857,0.40604,-0.81635,-0.41074,0.64
1888,577199.571178,0.45802,-0.79497,-0.39779,1.17
1889,577199.574216,0.47783,-0.80367,-0.35466,1.79
1890,577199.578194,0.46397,-0.8278,-0.31542,0.99
1891,577199.587128,0.41602,-0.85761,-0.30239,1.19
1892,577199.590385,0.38692,-0.8584,-0.3368,0.94
1893,577199.594548,0.3955,-0.83307,-0.38676,0.75
1894,577199.59871,0.44654,-0.80621,-0.38811,1.02
1895,577199.611537,0.48265,-0.80725,-0.3397,2.97
1896,577199.614559,0.43846,-0.84733,-0.29964,1.18
1897,577199.618899,0.40001,-0.85401,-0.33265,0.32
1898,577199.622311,0.40228,-0.83134,-0.38346,0.58
1899,577199.626454,0.45564,-0.79908,-0.39226,0.73
1900,577199.630464,0.49511,-0.78671,-0.36871,1.78
1901,577199.639071,0.50726,-0.79899,-0.32297,2.0
1902,577199.642154,0.48488,-0.82318,-0.29542,0.45
1903,577199.647003,0.42449,-0.84374,-0.3285,0.23
1904,577199.650211,0.40175,-0.83151,-0.38366,1.02
1905,577199.654823,0.4523,-0.79512,-0.40399,0.98
1906,577199.663235,0.48187,-0.78825,-0.38271,2.54
1907,577199.666312,0.48973,-0.80554,-0.33357,1.11
1908,577199.671183,0.455,-0.83233,-0.31655,1.39
1909,577199.674105,0.40289,-0.84979,-0.3399,1.05
1910,577199.67938,0.38853,-0.829,-0.40225,0.82
1911,577199.688063,0.43969,-0.79412,-0.41958,0.28
1912,577199.699595,0.44745,-0.83018,-0.33255,1.69
1913,577199.703694,0.39314,-0.85885,-0.32836,0.59
1914,577199.706702,0.38229,-0.84129,-0.38222,0.56
1915,577199.715595,0.42512,-0.81305,-0.39778,0.93
1916,577199.718621,0.46266,-0.80132,-0.37927,2.91
1917,577199.722261,0.49065,-0.8059,-0.33135,0.97
1918,577199.726637,0.45141,-0.84332,-0.29161,1.5
1919,577199.730389,0.40216,-0.86359,-0.30411,0.35
1920,577199.740426,0.39112,-0.84602,-0.36233,0.6
1921,577199.742367,0.43749,-0.81323,-0.38373,0.91
1922,577199.74659,0.47549,-0.79925,-0.36757,2.73
1923,577199.750367,0.49453,-0.81106,-0.31246,1.65
1924,577199.754549,0.47403,-0.83448,-0.28096,1.58
1925,577199.7587,0.42554,-0.85619,-0.29301,0.14
1926,577199.768225,0.40635,-0.84262,-0.35338,1.11
1927,577199.770256,0.44649,-0.80667,-0.38722,0.64
1928,577199.775526,0.48943,-0.78723,-0.37514,2.58
1929,577199.78306,0.49083,-0.81884,-0.29762,2.04
1930,577199.790453,0.44067,-0.84563,-0.30121,1.04
1931,577199.795378,0.41739,-0.83022,-0.3695,1.64
1932,577199.797788,0.44304,-0.79927,-0.40606,0.97
1933,577199.802404,0.46935,-0.78846,-0.39754,2.17
1934,577199.806174,0.48168,-0.80542,-0.34536,1.39
1935,577199.814609,0.4719,-0.81828,-0.32821,0.77
1936,577199.818119,0.41991,-0.84614,-0.32821,0.43
1937,577199.822377,0.40331,-0.83575,-0.37264,0.92
1938,577199.826305,0.4366,-0.8111,-0.38922,1.33
1939,577199.830165,0.46186,-0.80541,-0.37149,1.36
1940,577199.834388,0.48134,-0.80693,-0.34231,1.42
1941,577199.842874,0.45291,-0.83215,-0.31999,0.61
1942,577199.846181,0.42511,-0.84274,-0.33026,0.65
1943,577199.85024,0.40738,-0.83483,-0.37027,1.14
1944,577199.85503,0.44675,-0.80872,-0.38261,1.03
1945,577199.858923,0.4739,-0.80252,-0.36247,1.64
1946,577199.871261,0.46939,-0.82865,-0.30498,1.42
1947,577199.874238,0.43046,-0.84815,-0.30878,0.84
1948,577199.878653,0.41064,-0.8367,-0.36237,0.95
1949,577199.882187,0.44731,-0.80852,-0.38237,1.14
1950,577199.891186,0.47427,-0.79923,-0.36919,1.57
1951,577199.894174,0.49659,-0.79868,-0.33986,1.44
