frame,t,nx,ny,nz,agree_deg
1163,605756.852271,0.50757,-0.78757,-0.34943,4.31
1164,605756.855908,0.52563,-0.77081,-0.35995,5.51
1165,605756.860385,0.55471,-0.75102,-0.35816,5.26
1166,605756.867517,0.59761,-0.72518,-0.342,5.92
1167,605756.877731,0.61461,-0.70873,-0.34634,5.06
1168,605756.880195,0.63676,-0.69577,-0.33231,4.51
1169,605756.884432,0.65036,-0.68428,-0.32985,5.05
1170,605756.887183,0.6522,-0.68503,-0.3246,4.73
1171,605756.893246,0.65059,-0.68976,-0.31773,4.29
1172,605756.900496,0.65226,-0.67641,-0.34209,4.93
1173,605756.904067,0.65384,-0.66239,-0.3657,4.89
1174,605756.908081,0.66525,-0.63609,-0.39093,5.26
1175,605756.91146,0.68074,-0.60675,-0.41042,5.2
1176,605756.917289,0.69293,-0.58974,-0.41479,5.93
1177,605756.919444,0.70071,-0.57721,-0.41933,6.44
1178,605756.928021,0.70741,-0.56552,-0.42398,6.12
1179,605756.932246,0.70432,-0.57449,-0.41701,5.13
1180,605756.935654,0.69209,-0.58324,-0.42525,4.61
1181,605756.9413,0.68259,-0.5863,-0.43626,4.99
1182,605756.943858,0.66695,-0.59369,-0.45023,4.84
1183,605756.957064,0.64585,-0.5976,-0.47514,5.46
1184,605756.960992,0.6378,-0.59592,-0.48795,5.21
1185,605756.963313,0.63872,-0.59151,-0.49209,5.03
1186,605756.968761,0.64151,-0.58195,-0.4998,5.09
1187,605756.975965,0.64017,-0.587,-0.4956,5.23
1188,605756.979906,0.64134,-0.59147,-0.48872,6.19
1189,605756.98397,0.62734,-0.60418,-0.49133,5.35
1190,605756.987413,0.61789,-0.6141,-0.49101,4.93
1191,605756.993548,0.60641,-0.62167,-0.49578,5.47
1192,605756.99561,0.59569,-0.62831,-0.50038,5.12
1193,605757.004307,0.58717,-0.63882,-0.49713,4.98
1194,605757.007956,0.57244,-0.64747,-0.50309,5.23
1195,605757.011329,0.5541,-0.65895,-0.50868,5.2
1196,605757.016303,0.55346,-0.6556,-0.51368,5.16
1197,605757.020635,0.55444,-0.6493,-0.52058,5.46
1198,605757.029555,0.55249,-0.65346,-0.51744,5.44
1199,605757.032366,0.54642,-0.65839,-0.51764,5.63
1200,605757.044835,0.52575,-0.6757,-0.51673,4.72
1201,605757.053557,0.53012,-0.68764,-0.4961,5.74
1202,605757.056409,0.51296,-0.71347,-0.47732,4.91
1203,605757.059994,0.48742,-0.73576,-0.47019,4.73
1204,605757.064058,0.467,-0.74674,-0.47359,5.31
1205,605757.067974,0.4798,-0.74109,-0.46967,5.12
1206,605757.071947,0.48612,-0.74373,-0.45886,4.64
1207,605757.079865,0.4873,-0.74714,-0.45203,6.22
1208,605757.083961,0.49816,-0.74311,-0.44681,5.71
1209,605757.08808,0.50572,-0.75062,-0.42523,5.18
1210,605757.091206,0.5264,-0.74948,-0.40147,6.24
1211,605757.09607,0.52795,-0.76762,-0.36335,4.72
1212,605757.104215,0.52521,-0.77691,-0.34721,4.57
1213,605757.107981,0.52295,-0.77874,-0.34653,4.51
1214,605757.112567,0.52776,-0.77401,-0.34983,4.69
1215,605757.115174,0.55056,-0.75617,-0.35368,5.04
1216,605757.13289,0.60341,-0.71759,-0.34779,5.08
1217,605757.13587,0.63759,-0.69276,-0.33699,5.22
1218,605757.139619,0.65349,-0.68338,-0.3255,5.33
1219,605757.145182,0.65731,-0.68667,-0.31052,4.94
1220,605757.148297,0.65729,-0.68578,-0.31253,4.6
1221,605757.156216,0.65335,-0.67909,-0.33461,4.88
1222,605757.159796,0.66013,-0.65982,-0.35899,5.07
1223,605757.163884,0.67397,-0.6295,-0.38663,5.25
1224,605757.167539,0.68465,-0.60699,-0.4035,5.83
1225,605757.171695,0.6975,-0.58869,-0.40859,6.19
1226,605757.180021,0.70158,-0.5764,-0.41899,5.89
1227,605757.183853,0.70814,-0.57134,-0.41486,5.54
1228,605757.187989,0.70416,-0.57255,-0.41994,5.31
1229,605757.19157,0.69111,-0.58175,-0.42887,5.49
1230,605757.197242,0.67666,-0.58887,-0.442,4.99
1231,605757.200429,0.65513,-0.59829,-0.46137,5.24
1232,605757.212932,0.64522,-0.57955,-0.49781,5.16
1233,605757.217071,0.65094,-0.56978,-0.50163,5.88
1234,605757.220499,0.65307,-0.56995,-0.49865,6.24
1235,605757.223828,0.64468,-0.58396,-0.49333,5.71
1236,605757.232004,0.63675,-0.5989,-0.48566,5.12
1237,605757.235725,0.62497,-0.60643,-0.49158,5.32
1238,605757.239593,0.61109,-0.61587,-0.49727,4.96
1239,605757.243366,0.59924,-0.62249,-0.50341,5.24
1240,605757.248852,0.58489,-0.63228,-0.50806,5.29
1241,605757.256181,0.58708,-0.62597,-0.51332,5.51
1242,605757.259543,0.58529,-0.61908,-0.52362,5.78
1243,605757.263959,0.58501,-0.62342,-0.51876,6.45
1244,605757.268062,0.58025,-0.63045,-0.51559,5.76
1245,605757.272404,0.57056,-0.6405,-0.51402,5.01
1246,605757.28008,0.56944,-0.64287,-0.5123,5.64
1247,605757.283721,0.56093,-0.6547,-0.50668,5.15
1248,605757.288021,0.55205,-0.66237,-0.50646,5.38
1249,605757.296081,0.5314,-0.68376,-0.50008,5.76
1250,605757.301011,0.52576,-0.68867,-0.49931,5.13
1251,605757.308618,0.52018,-0.69832,-0.49168,5.36
1252,605757.312764,0.51272,-0.70485,-0.4902,5.75
1253,605757.315225,0.50545,-0.71517,-0.48276,4.96
1254,605757.321324,0.51132,-0.72078,-0.468,5.71
1255,605757.323476,0.51983,-0.72917,-0.44506,5.68
1256,605757.332556,0.51412,-0.74892,-0.41809,4.87
1257,605757.33581,0.50796,-0.75791,-0.40934,5.02
1258,605757.340895,0.49959,-0.76843,-0.39992,4.71
1259,605757.343288,0.51178,-0.76066,-0.39934,4.92
1260,605757.348697,0.52368,-0.75622,-0.39228,4.43
1261,605757.352401,0.53442,-0.74934,-0.391,5.95
1262,605757.360717,0.55261,-0.74247,-0.37864,5.6
1263,605757.364132,0.57487,-0.73415,-0.36132,5.62
1264,605757.3682,0.58528,-0.73599,-0.34025,5.26
1265,605757.386024,0.58781,-0.73649,-0.33475,4.5
1266,605757.388063,0.60487,-0.71634,-0.34784,4.83
1267,605757.391417,0.62151,-0.70166,-0.34844,5.23
1268,605757.395809,0.63616,-0.67726,-0.36962,5.68
1269,605757.400995,0.65507,-0.65895,-0.36968,5.0
1270,605757.408204,0.67416,-0.64629,-0.35752,5.22
1271,605757.412124,0.678,-0.64841,-0.34624,5.31
1272,605757.415853,0.67243,-0.65359,-0.34734,4.5
1273,605757.419743,0.65954,-0.65654,-0.36601,4.7
1274,605757.424724,0.65645,-0.6438,-0.3932,4.52
1275,605757.427761,0.66137,-0.6209,-0.4208,4.88
1276,605757.436464,0.6711,-0.60069,-0.43451,5.82
1277,605757.440229,0.67703,-0.58333,-0.44873,5.42
1278,605757.443374,0.69128,-0.57735,-0.4345,4.78
1279,605757.449256,0.69445,-0.57607,-0.43114,5.22
1280,605757.45211,0.6841,-0.59094,-0.42756,4.81
1281,605757.460774,0.66506,-0.60583,-0.43666,4.74
1282,605757.47226,0.64138,-0.59328,-0.48646,5.11
1283,605757.476323,0.64502,-0.57169,-0.50707,6.0
1284,605757.484834,0.65524,-0.56897,-0.49693,5.26
1285,605757.487981,0.65912,-0.57582,-0.48373,5.82
1286,605757.492576,0.65185,-0.59375,-0.47176,5.19
1287,605757.495127,0.63046,-0.61423,-0.47461,5.18
1288,605757.50124,0.60671,-0.63318,-0.48061,5.03
1289,605757.503412,0.59538,-0.63206,-0.496,4.85
1290,605757.512452,0.59108,-0.62201,-0.51353,5.11
1291,605757.516212,0.59554,-0.61424,-0.51773,6.06
1292,605757.519565,0.59509,-0.6135,-0.51912,5.53
1293,605757.524556,0.6026,-0.61722,-0.50588,5.39
1294,605757.528045,0.6015,-0.63037,-0.49074,5.58
1295,605757.535605,0.58823,-0.65258,-0.47763,4.99
1296,605757.539931,0.56694,-0.67035,-0.47876,5.15
1297,605757.543495,0.54431,-0.68136,-0.48935,4.63
1298,605757.548158,0.5457,-0.67436,-0.49744,4.93
1299,605757.56473,0.5531,-0.67304,-0.49102,5.33
1300,605757.568594,0.56296,-0.67702,-0.47405,5.67
1301,605757.571164,0.55571,-0.69595,-0.4548,4.92
1302,605757.575994,0.54235,-0.71273,-0.44483,4.98
1303,605757.579893,0.51882,-0.72801,-0.44813,4.53
1304,605757.588085,0.52584,-0.72004,-0.4528,5.02
1305,605757.591762,0.52818,-0.71735,-0.45435,5.1
1306,605757.595841,0.53749,-0.71107,-0.4533,5.76
1307,605757.599898,0.54809,-0.70935,-0.44319,5.36
1308,605757.604453,0.56746,-0.70446,-0.42629,6.06
1309,605757.611807,0.57176,-0.7152,-0.40197,5.47
1310,605757.616671,0.55962,-0.73098,-0.39051,4.92
1311,605757.620052,0.54705,-0.73925,-0.39274,4.53
1312,605757.623861,0.5563,-0.72915,-0.39859,4.92
1313,605757.628966,0.56366,-0.72251,-0.40033,5.57
1314,605757.632488,0.57796,-0.70415,-0.41246,5.84
1315,605757.639988,0.60008,-0.69406,-0.39773,5.72
1316,605757.652667,0.61522,-0.7035,-0.3558,5.39
1317,605757.655751,0.6104,-0.70806,-0.35505,5.46
1318,605757.665388,0.61836,-0.69456,-0.36772,4.96
1319,605757.668851,0.62243,-0.6853,-0.37809,5.76
1320,605757.672525,0.64428,-0.65793,-0.38992,5.44
1321,605757.675498,0.66703,-0.64352,-0.37544,6.12
1322,605757.680563,0.67903,-0.64483,-0.35088,5.24
1323,605757.689151,0.67159,-0.65707,-0.34237,4.49
1324,605757.692251,0.66459,-0.65963,-0.35102,4.45
1325,605757.695838,0.66199,-0.64903,-0.37488,4.52
1326,605757.69976,0.66681,-0.63134,-0.39595,5.3
1327,605757.705112,0.67793,-0.60632,-0.41567,6.16
1328,605757.708257,0.69611,-0.58414,-0.41738,5.34
1329,605757.715801,0.71253,-0.57136,-0.40725,5.85
1330,605757.7199,0.70839,-0.58425,-0.39603,5.02
1331,605757.723737,0.69225,-0.60128,-0.39906,4.63
1332,605757.7416,0.6615,-0.58344,-0.47118,5.25
1333,605757.744324,0.66466,-0.56318,-0.49097,6.01
1334,605757.748354,0.67716,-0.55414,-0.48413,5.86
1335,605757.751805,0.683,-0.55423,-0.47576,5.72
1336,605757.756794,0.6724,-0.57586,-0.46504,5.51
1337,605757.764711,0.64779,-0.60239,-0.46636,4.93
1338,605757.768595,0.62461,-0.61653,-0.47933,4.49
1339,605757.772085,0.6022,-0.61165,-0.51307,5.34
1340,605757.775515,0.59922,-0.59689,-0.53353,5.65
1341,605757.781181,0.60814,-0.58506,-0.53654,5.45
1342,605757.789108,0.62864,-0.5758,-0.52275,6.26
1343,605757.792552,0.62803,-0.59592,-0.50046,5.59
1344,605757.795831,0.60542,-0.63292,-0.48257,5.26
1345,605757.799907,0.5733,-0.66302,-0.48138,4.37
1346,605757.805395,0.54884,-0.66629,-0.50481,4.93
1347,605757.807409,0.5424,-0.65361,-0.52782,5.63
1348,605757.816473,0.55372,-0.63499,-0.53869,5.93
1349,605757.828584,0.58794,-0.66129,-0.46585,5.82
1350,605757.832332,0.5633,-0.69767,-0.44266,6.89
1351,605757.841422,0.52288,-0.71305,-0.46708,4.37
1352,605757.843837,0.51913,-0.69874,-0.49221,6.27
1353,605757.848442,0.54259,-0.67589,-0.49877,5.73
1354,605757.851161,0.57811,-0.66483,-0.47307,7.57
1355,605757.856698,0.59578,-0.68485,-0.41956,6.07
1356,605757.859776,0.57559,-0.72072,-0.38633,4.58
1357,605757.868218,0.53911,-0.74799,-0.38712,3.75
1358,605757.87209,0.52261,-0.74701,-0.41092,4.37
1359,605757.87634,0.52892,-0.72805,-0.43609,5.74
1360,605757.879912,0.56391,-0.69359,-0.44826,6.02
1361,605757.883964,0.60268,-0.67636,-0.42346,7.61
1362,605757.892201,0.619,-0.68976,-0.37559,5.46
1363,605757.895797,0.60837,-0.71761,-0.33899,4.7
1364,605757.900638,0.57963,-0.74095,-0.33914,3.92
1365,605757.908905,0.57644,-0.71312,-0.39896,6.12
1366,605757.916501,0.61199,-0.67093,-0.41872,6.19
1367,605757.919616,0.65403,-0.64614,-0.39338,7.08
1368,605757.924542,0.67528,-0.65019,-0.34821,5.62
1369,605757.927672,0.6619,-0.67679,-0.32224,4.86
1370,605757.932679,0.63422,-0.70068,-0.32681,4.0
1371,605757.936235,0.6213,-0.69248,-0.36668,4.5
1372,605757.944497,0.62762,-0.66454,-0.40555,6.1
1373,605757.947776,0.65918,-0.62195,-0.42267,5.88
1374,605757.95193,0.69737,-0.59607,-0.39796,6.59
1375,605757.957291,0.71223,-0.60257,-0.36005,5.55
1376,605757.959509,0.69396,-0.63377,-0.3417,4.39
1377,605757.968375,0.66527,-0.65623,-0.35608,3.96
1378,605757.971779,0.64448,-0.64802,-0.40585,5.06
1379,605757.975787,0.65361,-0.60472,-0.45509,6.05
1380,605757.979651,0.68664,-0.5661,-0.45613,6.42
1381,605757.984262,0.71736,-0.54848,-0.42961,6.39
1382,605758.000783,0.67139,-0.62299,-0.4014,7.29
1383,605758.00315,0.63881,-0.62873,-0.44341,7.7
1384,605758.008388,0.63824,-0.59423,-0.48942,6.31
1385,605758.013185,0.65933,-0.55406,-0.50823,4.28
1386,605758.020154,0.69854,-0.53502,-0.47518,4.12
1387,605758.02385,0.69259,-0.58337,-0.42426,5.27
1388,605758.027778,0.64901,-0.6309,-0.42515,3.78
1389,605758.033417,0.60579,-0.64203,-0.46992,4.77
1390,605758.035593,0.59157,-0.6116,-0.52534,5.55
1391,605758.044581,0.62574,-0.56682,-0.53588,6.47
1392,605758.047901,0.66469,-0.5478,-0.50803,7.5
1393,605758.051806,0.67962,-0.57352,-0.45738,6.16
1394,605758.055182,0.64625,-0.62725,-0.43464,5.22
1395,605758.06108,0.58596,-0.67292,-0.45147,3.76
1396,605758.064021,0.55207,-0.66227,-0.50658,5.01
1397,605758.072249,0.56485,-0.61552,-0.54961,6.5
1398,605758.084147,0.64743,-0.60737,-0.46036,5.7
1399,605758.087459,0.61297,-0.67617,-0.40873,7.75
1400,605758.096383,0.54881,-0.71191,-0.43816,7.87
1401,605758.099761,0.52325,-0.67154,-0.52464,6.1
1402,605758.103992,0.57383,-0.62432,-0.53004,7.59
1403,605758.107653,0.62618,-0.60773,-0.48842,8.34
1404,605758.112516,0.64003,-0.64184,-0.42237,6.89
1405,605758.120411,0.59158,-0.71108,-0.38,4.2
1406,605758.123565,0.52511,-0.74298,-0.41502,3.44
1407,605758.127931,0.50967,-0.71371,-0.48048,4.97
1408,605758.131654,0.55158,-0.65899,-0.51136,7.58
1409,605758.13653,0.61927,-0.62455,-0.47586,8.53
1410,605758.140044,0.64507,-0.65062,-0.40071,7.53
1411,605758.147902,0.61006,-0.70782,-0.35612,5.14
1412,605758.152003,0.53945,-0.75231,-0.37819,3.21
1413,605758.155676,0.5251,-0.72441,-0.44666,4.82
1414,605758.163319,0.63438,-0.65324,-0.41333,12.08
1415,605758.173916,0.64068,-0.6797,-0.35713,8.81
1416,605758.175501,0.60623,-0.71292,-0.35247,3.29
1417,605758.18071,0.57073,-0.72391,-0.38759,5.5
1418,605758.188725,0.60405,-0.65938,-0.44759,7.97
1419,605758.196927,0.66412,-0.61776,-0.4211,9.11
1420,605758.199841,0.69226,-0.63526,-0.34237,6.9
1421,605758.203714,0.65991,-0.68706,-0.30409,4.05
1422,605758.207707,0.61316,-0.71169,-0.34284,3.67
1423,605758.212538,0.60816,-0.68763,-0.39663,5.75
1424,605758.216822,0.64807,-0.63251,-0.42418,7.27
1425,605758.224937,0.6968,-0.5996,-0.39363,7.46
1426,605758.22777,0.71696,-0.60696,-0.34289,5.46
1427,605758.231747,0.6925,-0.64567,-0.3218,4.24
1428,605758.236713,0.65829,-0.6651,-0.35255,3.85
1429,605758.240705,0.6487,-0.64846,-0.39835,5.58
1430,605758.248598,0.67177,-0.59983,-0.43467,6.25
1431,605758.260612,0.72571,-0.58031,-0.36957,6.8
1432,605758.263532,0.69731,-0.61897,-0.36143,6.82
1433,605758.272641,0.65961,-0.63554,-0.40125,7.3
1434,605758.27655,0.66044,-0.58767,-0.4674,6.4
1435,605758.280483,0.69378,-0.55295,-0.46144,7.11
1436,605758.283203,0.71552,-0.55713,-0.42147,6.2
1437,605758.288315,0.69484,-0.5956,-0.40306,4.75
1438,605758.296637,0.65932,-0.61903,-0.42673,4.13
1439,605758.299606,0.63297,-0.61563,-0.46942,5.24
1440,605758.304332,0.64395,-0.57761,-0.5017,6.25
1441,605758.3077,0.67526,-0.55542,-0.48532,7.39
1442,605758.313107,0.69119,-0.56848,-0.44619,6.27
1443,605758.315321,0.66571,-0.61312,-0.42534,4.63
1444,605758.324685,0.6179,-0.64315,-0.45228,4.43
1445,605758.328425,0.59251,-0.62967,-0.50244,5.72
1446,605758.332662,0.61606,-0.59141,-0.52029,6.46
1447,605758.340729,0.66458,-0.59207,-0.45583,6.46
1448,605758.348432,0.63069,-0.63909,-0.44022,4.26
1449,605758.351998,0.58517,-0.66483,-0.4643,4.32
1450,605758.355743,0.56415,-0.64927,-0.51008,5.26
1451,605758.360051,0.59884,-0.6147,-0.51335,7.11
1452,605758.365133,0.63399,-0.60659,-0.47968,7.16
1453,605758.368723,0.63323,-0.64019,-0.43495,5.89
1454,605758.376739,0.59519,-0.68666,-0.41743,3.78
1455,605758.379793,0.54141,-0.71207,-0.44703,4.33
1456,605758.38333,0.54071,-0.67331,-0.50426,5.77
1457,605758.388959,0.59313,-0.63267,-0.49792,8.13
1458,605758.392618,0.63352,-0.63622,-0.44033,7.24
1459,605758.399833,0.62147,-0.675,-0.39769,5.49
1460,605758.404319,0.57061,-0.72336,-0.38878,3.39
1461,605758.408416,0.53053,-0.72155,-0.44487,4.67
1462,605758.41175,0.56435,-0.67458,-0.47586,6.81
1463,605758.428504,0.59954,-0.70938,-0.37058,4.89
1464,605758.432459,0.54738,-0.74321,-0.38471,4.42
1465,605758.435675,0.55853,-0.69437,-0.45377,6.48
1466,605758.440376,0.61773,-0.64663,-0.44752,8.38
1467,605758.443455,0.67518,-0.63003,-0.38365,8.34
1468,605758.452453,0.66373,-0.67227,-0.3279,6.2
1469,605758.456552,0.59367,-0.73543,-0.32666,4.21
1470,605758.459569,0.56437,-0.71066,-0.42006,5.81
1471,605758.464679,0.61463,-0.65417,-0.44078,7.93
1472,605758.468337,0.67764,-0.60925,-0.41185,8.07
1473,605758.476066,0.70238,-0.63051,-0.33033,7.28
1474,605758.480903,0.65894,-0.69204,-0.29474,3.07
1475,605758.484571,0.59254,-0.71924,-0.36274,5.34
1476,605758.487213,0.60845,-0.6654,-0.43246,8.39
1477,605758.492338,0.67127,-0.60102,-0.43379,7.98
1478,605758.500903,0.7251,-0.58806,-0.35835,7.7
1479,605758.512632,0.63845,-0.66346,-0.39013,9.08
1480,605758.515793,0.6475,-0.61932,-0.44405,5.06
1481,605758.520851,0.7114,-0.5668,-0.41551,3.77
1482,605758.529735,0.72926,-0.60224,-0.32478,6.23
1483,605758.531659,0.67708,-0.65605,-0.33341,4.35
1484,605758.535534,0.64668,-0.64334,-0.40979,4.58
1485,605758.540714,0.67411,-0.58726,-0.448,7.85
1486,605758.543814,0.73166,-0.5367,-0.42027,9.3
1487,605758.551985,0.74774,-0.55878,-0.35867,7.09
1488,605758.555818,0.71825,-0.61333,-0.32855,3.14
1489,605758.559829,0.66036,-0.63675,-0.3981,3.75
1490,605758.563819,0.66187,-0.58052,-0.47426,6.79
1491,605758.569502,0.71261,-0.52774,-0.46225,8.89
1492,605758.572382,0.75084,-0.5259,-0.39958,8.36
1493,605758.580222,0.73352,-0.58018,-0.35404,4.29
1494,605758.584724,0.66944,-0.63261,-0.38944,4.41
1495,605758.597459,0.70321,-0.52904,-0.47498,5.03
1496,605758.605573,0.73567,-0.55358,-0.39032,6.06
1497,605758.608342,0.68299,-0.61733,-0.39043,4.41
1498,605758.611772,0.61951,-0.6252,-0.4747,5.54
1499,605758.61566,0.63588,-0.57145,-0.51875,8.28
1500,605758.620365,0.68902,-0.53348,-0.49056,8.84
1501,605758.628618,0.70932,-0.55544,-0.434,7.09
1502,605758.631864,0.67568,-0.60742,-0.41772,6.16
1503,605758.636137,0.59851,-0.65182,-0.46573,4.8
1504,605758.63954,0.59982,-0.60298,-0.52596,7.48
1505,605758.644415,0.65342,-0.55864,-0.51085,8.87
1506,605758.648339,0.68297,-0.56978,-0.45705,7.38
1507,605758.656474,0.66069,-0.62089,-0.42187,5.06
1508,605758.65984,0.59312,-0.65991,-0.46123,4.57
1509,605758.66415,0.58886,-0.62115,-0.51712,6.67
1510,605758.681237,0.63756,-0.64569,-0.42024,4.77
1511,605758.684524,0.57059,-0.68764,-0.44897,4.03
1512,605758.688454,0.57187,-0.64264,-0.50988,7.21
1513,605758.691369,0.62682,-0.60497,-0.49104,8.39
1514,605758.696319,0.6548,-0.61371,-0.44114,7.36
1515,605758.704245,0.6314,-0.66493,-0.39899,4.19
1516,605758.707886,0.56828,-0.69018,-0.44801,4.87
1517,605758.711902,0.58432,-0.64415,-0.4936,7.34
1518,605758.715812,0.64209,-0.61437,-0.45855,7.95
1519,605758.720628,0.65452,-0.63583,-0.40905,7.01
1520,605758.724605,0.61498,-0.69086,-0.38013,4.43
1521,605758.73245,0.55647,-0.70442,-0.4406,4.7
1522,605758.736611,0.59025,-0.65053,-0.47793,8.48
1523,605758.739694,0.64748,-0.6258,-0.43491,8.16
1524,605758.745421,0.65655,-0.65193,-0.37938,6.45
1525,605758.747502,0.60422,-0.70929,-0.36308,3.93
1526,605758.756345,0.56644,-0.69911,-0.43634,5.3
1527,605758.768682,0.67658,-0.63548,-0.37203,3.08
1528,605758.772063,0.63753,-0.69463,-0.33323,7.87
1529,605758.781754,0.5986,-0.67672,-0.42863,4.4
1530,605758.784192,0.63983,-0.62542,-0.44662,8.43
1531,605758.788575,0.69294,-0.60753,-0.38826,8.41
1532,605758.791417,0.68649,-0.64762,-0.33063,5.39
1533,605758.796525,0.61645,-0.70467,-0.35132,3.99
1534,605758.800081,0.61086,-0.66403,-0.43118,7.18
1535,605758.808426,0.67472,-0.59693,-0.43407,8.47
1536,605758.811802,0.71808,-0.59072,-0.36799,8.16
1537,605758.815265,0.69507,-0.64369,-0.32022,5.68
1538,605758.820837,0.62743,-0.68663,-0.36725,4.74
1539,605758.823419,0.64079,-0.63383,-0.43319,7.42
1540,605758.83273,0.69294,-0.57982,-0.42853,8.47
1541,605758.836141,0.72996,-0.57564,-0.36851,7.76
1542,605758.840271,0.71065,-0.62516,-0.32272,4.94
1543,605758.843693,0.64483,-0.66285,-0.38056,4.62
1544,605758.860673,0.73835,-0.54781,-0.39338,4.04
1545,605758.863545,0.73015,-0.5825,-0.35718,5.86
1546,605758.867743,0.67062,-0.63833,-0.3779,9.56
1547,605758.871872,0.65236,-0.61556,-0.44217,6.3
1548,605758.875802,0.69406,-0.55678,-0.45637,5.11
1549,605758.884862,0.73055,-0.56185,-0.3881,6.2
1550,605758.88787,0.68638,-0.61766,-0.38389,4.13
1551,605758.892835,0.65683,-0.60459,-0.4506,5.32
1552,605758.896426,0.68276,-0.56064,-0.46854,7.06
1553,605758.900746,0.71132,-0.54531,-0.44345,7.34
1554,605758.908208,0.70722,-0.57822,-0.40681,5.3
1555,605758.912069,0.66235,-0.61221,-0.43184,4.46
1556,605758.916049,0.65411,-0.58992,-0.47343,5.9
1557,605758.919623,0.67594,-0.56304,-0.4755,6.95
1558,605758.924258,0.68846,-0.56862,-0.45021,6.13
1559,605758.932649,0.66823,-0.60091,-0.43862,5.39
1560,605758.944434,0.6537,-0.58106,-0.48482,5.45
1561,605758.947971,0.66346,-0.58668,-0.46436,5.42
1562,605758.952027,0.64743,-0.60876,-0.45853,7.39
1563,605758.96052,0.62523,-0.61903,-0.47528,6.31
1564,605758.963863,0.63417,-0.6035,-0.48333,6.33
1565,605758.967731,0.63751,-0.6123,-0.46762,5.68
1566,605758.973236,0.62026,-0.63645,-0.45849,5.2
1567,605758.976078,0.60568,-0.63072,-0.48512,5.62
1568,605758.984111,0.61943,-0.62289,-0.47782,6.11
1569,605758.988724,0.62364,-0.62904,-0.46409,6.11
1570,605758.991858,0.61552,-0.64968,-0.44615,5.07
1571,605758.995823,0.59051,-0.65918,-0.46559,5.08
1572,605759.000603,0.60335,-0.63996,-0.47584,6.17
1573,605759.008046,0.62051,-0.63842,-0.4554,6.39
1574,605759.011902,0.61815,-0.65817,-0.42978,4.98
1575,605759.016126,0.58769,-0.68325,-0.43335,4.71
1576,605759.019516,0.58914,-0.66302,-0.46187,5.9
1577,605759.035987,0.60229,-0.69181,-0.39831,4.41
1578,605759.040485,0.58102,-0.68477,-0.43989,5.35
1579,605759.043255,0.61386,-0.65172,-0.44547,7.02
1580,605759.04857,0.63742,-0.6515,-0.4114,6.41
1581,605759.052402,0.62601,-0.68296,-0.37639,4.41
1582,605759.060118,0.58577,-0.7023,-0.40453,4.87
1583,605759.063806,0.60934,-0.66142,-0.43731,7.04
1584,605759.068318,0.64875,-0.64313,-0.40683,7.36
1585,605759.071605,0.65476,-0.6613,-0.36602,5.45
1586,605759.076634,0.6109,-0.70351,-0.36313,4.52
1587,605759.079908,0.60987,-0.67264,-0.41906,6.48
1588,605759.087898,0.65451,-0.63655,-0.40796,7.6
1589,605759.091363,0.67718,-0.63608,-0.36991,5.95
1590,605759.096017,0.64973,-0.67994,-0.33991,3.98
1591,605759.100149,0.619,-0.67728,-0.39766,5.25
1592,605759.103774,0.65975,-0.6283,-0.41228,7.52
1593,605759.112184,0.69329,-0.61518,-0.37538,6.84
1594,605759.124748,0.64956,-0.64795,-0.39778,6.13
1595,605759.127857,0.68537,-0.60232,-0.40924,4.18
1596,605759.136956,0.71208,-0.60797,-0.35116,4.85
1597,605759.140648,0.67112,-0.64951,-0.3574,4.21
1598,605759.144319,0.67354,-0.61527,-0.40962,5.8
1599,605759.147664,0.70765,-0.57704,-0.40774,6.94
1600,605759.152681,0.72286,-0.58033,-0.37508,5.54
1601,605759.156206,0.697,-0.62005,-0.36017,4.66
1602,605759.164427,0.67866,-0.60683,-0.41375,5.54
1603,605759.168632,0.70109,-0.57181,-0.42603,6.84
1604,605759.171447,0.72069,-0.56084,-0.40751,6.43
1605,605759.177107,0.71208,-0.58688,-0.38537,4.92
1606,605759.179279,0.68123,-0.59609,-0.42497,5.06
1607,605759.188277,0.68984,-0.57293,-0.44258,5.96
1608,605759.191738,0.70079,-0.5615,-0.44002,6.0
1609,605759.19603,0.70073,-0.57514,-0.42213,5.15
1610,605759.205231,0.67546,-0.57441,-0.46239,5.66
1611,605759.212506,0.68025,-0.569,-0.46206,5.88
1612,605759.216686,0.68286,-0.57235,-0.45401,5.48
1613,605759.219822,0.66166,-0.58654,-0.46709,5.07
1614,605759.223352,0.66121,-0.5802,-0.47557,5.67
1615,605759.229073,0.66223,-0.58156,-0.47249,5.8
1616,605759.232554,0.6605,-0.58731,-0.46777,5.41
1617,605759.240284,0.64074,-0.60069,-0.47815,5.13
1618,605759.244152,0.64332,-0.59119,-0.48644,6.15
1619,605759.247429,0.6471,-0.59578,-0.47572,5.75
1620,605759.25281,0.64144,-0.60992,-0.46534,4.92
1621,605759.256425,0.61722,-0.62428,-0.47887,5.22
1622,605759.26409,0.62439,-0.60998,-0.48792,6.11
1623,605759.267864,0.63701,-0.60952,-0.47191,6.35
1624,605759.271457,0.62965,-0.6313,-0.45278,4.9
1625,605759.276838,0.59915,-0.65031,-0.46703,4.8
1626,605759.280245,0.60905,-0.63003,-0.48179,6.4
1627,605759.292392,0.60902,-0.65663,-0.44489,2.98
1628,605759.296841,0.60163,-0.65524,-0.45684,6.26
