frame,t,theta_deg,area_px,cx,cy,d1,d2,ang_deg,rcx,rcy,rd1,rd2,rang
1577,605759.035987,58.842,69,-140.223,23.449,68.52,132.432,126.165,131.98,205.24,92.8,178.77,126.79
1578,605759.040485,56.623,74,-139.853,24.112,71.987,130.849,124.029,132.55,206.19,97.45,176.81,124.68
1579,605759.043255,55.039,75,-140.064,23.4,74.858,130.639,126.601,132.33,205.29,101.23,176.66,127.24
1580,605759.04857,56.829,76,-140.643,23.091,71.778,131.19,128.859,131.5,204.85,97.09,177.29,129.48
1581,605759.052402,59.904,72,-141.269,23.256,66.421,132.457,128.003,130.64,205.08,89.8,179.25,128.58
1582,605759.060118,58.806,76,-140.634,24.005,67.884,131.066,124.236,131.53,206.08,91.85,177.25,124.84
1583,605759.063806,55.929,72,-140.884,23.548,73.135,130.546,125.704,131.21,205.46,98.92,176.56,126.36
1584,605759.068318,56.844,67,-141.55,22.516,72.08,131.792,129.187,130.2,203.95,97.58,178.06,129.93
1585,605759.071605,59.69,74,-142.705,22.154,66.54,131.849,130.302,128.67,203.56,89.93,178.31,130.89
1586,605759.076634,61.268,62,-141.93,23.008,63.667,132.444,125.993,129.78,204.78,86.15,178.66,126.54
1587,605759.079908,57.718,61,-142.098,23.109,69.989,131.046,125.398,129.59,204.91,94.67,176.85,125.96
1588,605759.087898,56.944,70,-142.68,21.944,72.007,132.012,129.261,128.79,203.3,97.34,178.5,129.9
1589,605759.091363,59.177,72,-143.945,20.747,67.469,131.675,132.021,126.97,201.63,91.14,178.0,132.65
1590,605759.096017,62.304,64,-144.027,20.935,62.106,133.622,129.452,126.93,201.91,84.07,180.18,130.01
1591,605759.100149,59.157,71,-143.821,21.59,67.196,131.064,126.512,127.21,202.8,90.86,177.06,127.11
1592,605759.103774,56.883,77,-144.232,20.805,71.551,130.96,129.602,126.66,201.73,96.7,176.96,130.25
1593,605759.112184,58.367,75,-144.853,19.353,69.025,131.608,133.297,125.82,199.79,93.22,178.02,133.92
1594,605759.124748,57.171,74,-145.255,19.601,71.199,131.33,130.675,125.28,200.09,96.17,177.65,131.34
1595,605759.127857,57.359,76,-145.29,18.37,70.839,131.337,134.149,125.15,198.36,95.74,177.3,134.87
1596,605759.136956,60.477,73,-145.927,17.918,65.217,132.348,135.425,124.3,197.81,88.02,179.04,135.99
1597,605759.140648,61.108,72,-145.189,19.071,63.818,132.083,131.352,125.35,199.38,86.27,178.58,131.93
1598,605759.144319,57.616,66,-145.296,19.11,70.535,131.697,131.553,125.21,199.43,95.3,177.86,132.26
1599,605759.147664,56.832,70,-144.998,18.097,72.263,132.087,134.649,125.6,198.05,97.55,178.81,135.29
1600,605759.152681,58.589,70,-145.311,17.563,68.485,131.404,136.858,125.17,197.37,92.44,177.79,137.44
1601,605759.156206,60.408,67,-144.76,19.026,65.217,132.068,133.835,125.93,199.41,88.07,178.28,134.37
1602,605759.164427,57.346,70,-144.637,19.395,70.65,130.94,132.333,126.13,199.87,95.41,177.02,132.95
1603,605759.168632,55.714,66,-144.221,18.686,73.828,131.056,134.546,126.7,198.92,99.74,176.93,135.16
1604,605759.171447,56.396,73,-144.436,17.934,72.358,130.741,136.849,126.32,197.8,97.67,176.95,137.47
1605,605759.177107,58.351,67,-144.669,18.51,69.375,132.213,136.101,125.99,198.59,93.66,178.88,136.71
1606,605759.179279,56.492,77,-144.265,19.579,71.994,130.411,133.302,126.57,200.04,97.23,176.42,133.96
1607,605759.188277,54.981,71,-143.961,19.071,75.249,131.13,134.274,126.97,199.31,101.65,177.28,134.92
1608,605759.191738,54.634,75,-144.01,18.427,75.566,130.556,135.801,126.98,198.5,102.12,176.52,136.5
1609,605759.19603,55.923,73,-144.392,18.728,73.502,131.181,135.881,126.4,198.9,99.2,177.65,136.53
1610,605759.205231,53.78,78,-143.993,19.055,77.075,130.441,133.574,127.01,199.37,104.11,176.38,134.3
1611,605759.212506,53.431,77,-144.101,18.628,77.723,130.453,134.255,126.78,198.7,104.98,176.4,134.98
1612,605759.216686,54.021,76,-144.532,18.697,76.712,130.576,134.51,126.24,198.84,103.56,176.78,135.22
1613,605759.219822,53.546,80,-144.331,19.291,77.252,130.015,132.773,126.59,199.66,104.46,175.71,133.51
1614,605759.223352,52.903,80,-144.296,18.844,78.61,130.328,132.567,126.6,199.06,106.17,176.29,133.31
1615,605759.229073,52.858,80,-144.415,18.567,78.652,130.264,132.759,126.42,198.66,106.21,176.29,133.51
1616,605759.232554,53.393,77,-144.765,18.752,77.779,130.432,132.503,125.95,198.92,105.03,176.5,133.25
1617,605759.240284,53.064,78,-144.293,19.32,78.268,130.244,130.817,126.61,199.7,105.75,176.11,131.57
1618,605759.244152,52.169,82,-144.161,18.904,79.77,130.06,130.822,126.79,199.1,107.87,175.73,131.6
1619,605759.247429,52.772,79,-144.298,18.659,78.974,130.539,131.363,126.63,198.83,106.71,176.41,132.13
1620,605759.25281,53.93,75,-144.544,19.109,76.934,130.669,130.703,126.29,199.44,103.97,176.49,131.48
1621,605759.256425,53.261,81,-143.766,19.823,77.763,130.0,128.435,127.32,200.37,105.11,175.81,129.19
1622,605759.26409,52.402,79,-143.445,19.454,79.516,130.329,128.862,127.77,199.89,107.49,176.18,129.63
1623,605759.267864,52.948,78,-143.442,19.292,78.551,130.367,129.987,127.76,199.67,106.17,176.27,130.74
1624,605759.271457,54.776,75,-143.725,19.942,75.41,130.743,129.436,127.37,200.55,101.93,176.69,130.18
1625,605759.276838,54.488,75,-142.696,20.914,75.911,130.686,126.578,128.78,201.87,102.71,176.41,127.29
1626,605759.280245,52.837,78,-142.333,20.578,78.574,130.072,127.16,129.3,201.43,106.3,175.56,127.88
1627,605759.292392,55.993,73,-142.723,21.052,73.393,131.224,128.538,128.74,202.08,99.27,177.21,129.21
1628,605759.296841,55.635,74,-141.628,22.146,73.671,130.514,125.36,130.2,203.54,99.71,176.25,126.04
1629,605759.300365,53.783,79,-141.455,21.695,77.021,130.357,126.332,130.45,202.94,104.17,176.25,127.03
1630,605759.308203,57.245,75,-141.892,22.055,71.032,131.284,128.157,129.82,203.43,96.03,177.62,128.79
1631,605759.315992,57.038,73,-140.988,23.02,71.22,130.897,124.819,131.07,204.73,96.4,176.79,125.46
1632,605759.319907,55.088,73,-141.007,22.61,75.011,131.066,125.959,131.05,204.16,101.51,177.08,126.65
1633,605759.323495,55.943,73,-141.22,22.114,73.554,131.343,128.63,130.79,203.57,99.49,177.42,129.27
1634,605759.328022,58.851,71,-141.868,22.462,68.286,132.015,128.663,129.84,203.99,92.31,178.65,129.26
1635,605759.331577,58.522,71,-141.013,23.408,68.627,131.426,124.86,131.04,205.29,92.87,177.6,125.46
1636,605759.339912,55.696,73,-141.117,23.055,73.492,130.4,126.118,130.87,204.77,99.42,176.28,126.78
1637,605759.344205,56.78,76,-141.666,22.171,71.949,131.33,129.333,130.1,203.57,97.23,177.83,129.98
1638,605759.347623,59.924,73,-142.453,22.264,66.251,132.197,129.441,129.04,203.73,89.53,178.89,130.02
1639,605759.351271,59.411,73,-141.892,23.074,66.967,131.598,125.699,129.85,204.85,90.63,177.64,126.28
1640,605759.357444,56.787,72,-142.313,22.475,71.971,131.394,127.348,129.3,204.02,97.33,177.61,127.99
1641,605759.364949,57.486,77,-142.772,21.566,70.565,131.283,130.454,128.59,202.75,95.4,177.38,131.11
1642,605759.367833,60.87,73,-143.615,21.47,64.589,132.684,130.613,127.44,202.64,87.28,179.42,131.19
1643,605759.376419,57.264,73,-143.672,21.579,71.114,131.506,128.892,127.41,202.76,96.17,177.57,129.53
1644,605759.380867,58.139,76,-144.135,20.585,69.501,131.666,131.951,126.77,201.44,93.86,178.18,132.58
1645,605759.383377,61.336,75,-145.028,20.407,63.699,132.794,131.767,125.57,201.22,86.04,179.45,132.34
1646,605759.392298,59.906,78,-144.722,21.219,65.916,131.458,128.42,125.95,202.27,89.1,177.57,129.04
1647,605759.396824,57.674,70,-145.023,20.58,70.52,131.877,130.564,125.62,201.45,95.28,178.27,131.22
1648,605759.399629,58.633,72,-145.436,19.586,68.829,132.233,133.494,125.02,200.09,92.91,178.96,134.11
1649,605759.404635,61.382,68,-146.115,19.543,63.774,133.15,133.023,124.07,200.01,86.11,180.22,133.62
1650,605759.407789,59.517,75,-145.931,20.341,66.743,131.57,130.087,124.37,201.11,90.19,177.7,130.7
1651,605759.415854,57.82,70,-145.906,19.644,70.467,132.313,132.318,124.4,200.16,95.14,179.01,132.97
1652,605759.42052,58.347,72,-146.462,18.574,68.814,131.131,134.949,123.61,198.7,92.89,177.24,135.6
1653,605759.423827,60.872,65,-146.882,18.931,64.657,132.832,134.194,123.01,199.17,87.26,179.6,134.78
1654,605759.427714,58.633,73,-146.445,19.641,68.394,131.397,132.007,123.67,200.18,92.34,177.52,132.6
1655,605759.432654,57.572,71,-146.258,18.884,70.882,132.181,133.968,123.9,199.12,95.69,178.65,134.6
1656,605759.439737,58.118,75,-146.493,18.212,69.357,131.314,135.702,123.58,198.21,93.62,177.52,136.34
1657,605759.444668,59.247,69,-146.31,19.15,67.351,131.718,134.316,123.8,199.48,90.91,178.08,134.92
1658,605759.447943,57.553,72,-146.349,19.052,70.513,131.426,133.615,123.76,199.33,95.19,177.73,134.27
1659,605759.451151,56.897,70,-146.001,18.477,71.979,131.795,134.995,124.26,198.55,97.18,178.14,135.65
1660,605759.468872,56.023,77,-145.742,18.613,73.15,130.891,134.461,124.66,198.81,98.76,176.9,135.11
1661,605759.472692,55.801,76,-145.455,18.193,73.571,130.894,135.286,124.98,198.17,99.29,177.19,135.95
1662,605759.476078,56.259,75,-145.625,18.155,72.747,130.972,135.444,124.77,198.15,98.19,177.19,136.09
1663,605759.480704,55.528,77,-145.208,18.851,73.882,130.533,134.138,125.35,199.08,99.75,176.57,134.82
1664,605759.48337,54.579,75,-144.915,18.351,75.754,130.706,134.56,125.72,198.38,102.3,176.72,135.26
1665,605759.491977,54.774,77,-144.873,18.031,75.362,130.654,135.058,125.76,197.94,101.74,176.72,135.72
1666,605759.495873,55.446,73,-144.974,18.349,74.372,131.123,134.436,125.64,198.38,100.39,177.49,135.11
1667,605759.500698,54.165,75,-144.492,18.806,76.335,130.385,132.981,126.33,199.01,103.11,176.34,133.71
1668,605759.503461,53.341,78,-144.119,18.244,77.853,130.397,133.785,126.78,198.21,105.14,176.41,134.5
1669,605759.508453,53.962,75,-144.356,18.152,76.669,130.32,134.247,126.45,198.08,103.54,176.3,134.97
1670,605759.51582,54.863,73,-144.129,19.056,75.397,131.003,132.628,126.79,199.34,101.88,177.04,133.32
1671,605759.519839,52.888,78,-143.637,19.118,78.361,129.871,131.51,127.5,199.4,105.98,175.49,132.24
1672,605759.524013,52.923,76,-143.457,18.614,78.812,130.723,132.774,127.74,198.75,106.51,176.6,133.5
1673,605759.527405,54.01,77,-143.807,18.896,76.583,130.32,132.974,127.22,199.12,103.42,176.4,133.69
1674,605759.532326,54.259,76,-143.313,20.056,76.274,130.578,130.284,127.91,200.69,103.06,176.68,131.0
1675,605759.536047,52.515,80,-142.953,19.785,79.247,130.222,130.139,128.4,200.33,107.1,176.05,130.91
1676,605759.543979,52.885,79,-142.923,19.391,78.713,130.447,131.487,128.47,199.82,106.38,176.34,132.24
1677,605759.556766,52.714,78,-142.45,20.434,79.009,130.423,129.212,129.11,201.21,106.85,176.15,129.96
1678,605759.55946,53.804,75,-142.723,20.349,77.07,130.505,130.447,128.68,201.06,104.17,176.49,131.16
1679,605759.568614,55.733,75,-142.929,21.318,73.922,131.289,128.719,128.48,202.45,99.96,177.39,129.41
1680,605759.572323,53.793,77,-142.269,21.568,76.959,130.284,126.849,129.34,202.75,104.06,176.2,127.58
1681,605759.577208,53.7,76,-142.338,21.0,77.508,130.922,128.806,129.23,201.94,104.86,176.98,129.51
1682,605759.579268,55.451,75,-142.94,21.176,74.178,130.799,129.532,128.41,202.23,100.29,176.74,130.21
1683,605759.5848,56.373,74,-142.573,22.193,72.67,131.225,126.567,128.92,203.61,98.27,177.45,127.24
1684,605759.58762,54.509,75,-142.434,21.766,76.018,130.936,126.805,129.15,203.04,102.86,176.73,127.53
1685,605759.595886,55.175,75,-142.714,21.358,74.935,131.22,128.823,128.7,202.45,101.35,177.19,129.51
1686,605759.599968,57.595,72,-143.371,21.751,70.644,131.821,128.489,127.83,203.02,95.48,178.31,129.13
1687,605759.603094,56.598,74,-142.692,22.473,72.133,131.03,125.727,128.79,204.0,97.58,177.05,126.39
1688,605759.609062,55.287,73,-142.911,21.806,74.647,131.082,127.559,128.47,203.07,100.95,177.06,128.26
1689,605759.612479,56.803,74,-143.465,21.49,71.83,131.193,129.352,127.66,202.63,97.12,177.11,130.03
1690,605759.620841,59.343,70,-143.694,22.158,67.728,132.827,127.44,127.35,203.55,91.56,179.23,128.11
1691,605759.6239,56.893,67,-143.236,22.329,71.717,131.3,126.014,128.1,203.84,97.02,177.26,126.69
1692,605759.628421,56.555,72,-143.592,21.555,72.612,131.75,129.013,127.48,202.72,98.11,178.08,129.72
1693,605759.637713,59.332,75,-143.831,22.277,67.275,131.896,126.917,127.22,203.74,90.94,178.33,127.54
1694,605759.644066,57.123,72,-143.966,21.772,71.493,131.702,128.1,127.07,203.07,96.64,177.99,128.75
1695,605759.647872,58.035,74,-144.319,21.177,69.704,131.664,130.771,126.54,202.24,94.15,178.13,131.4
1696,605759.652268,61.139,65,-144.817,21.258,64.569,133.768,130.047,125.87,202.36,87.28,180.8,130.58
1697,605759.655571,58.809,68,-144.531,21.81,68.096,131.484,127.943,126.1,203.02,92.05,177.26,128.68
1698,605759.660357,57.951,70,-144.584,21.078,70.284,132.45,130.474,126.17,202.08,94.96,179.05,131.1
1699,605759.663815,59.75,75,-145.067,20.588,66.473,131.95,132.365,125.5,201.42,89.83,178.3,133.0
1700,605759.672104,60.828,71,-144.807,21.455,64.51,132.347,129.648,125.85,202.62,87.16,178.86,130.22
1701,605759.676379,58.603,70,-144.987,21.092,68.902,132.259,130.098,125.6,202.08,93.11,178.66,130.72
1702,605759.680116,58.427,73,-145.108,20.118,69.057,131.891,132.712,125.46,200.81,93.28,178.24,133.31
1703,605759.685105,60.889,72,-145.574,19.944,64.516,132.611,133.215,124.84,200.62,87.1,179.33,133.78
1704,605759.688296,59.759,71,-145.329,20.771,66.451,131.94,130.795,125.18,201.69,89.79,178.24,131.41
1705,605759.697068,58.307,69,-145.345,19.863,69.536,132.355,132.639,125.18,200.49,93.91,178.93,133.25
1706,605759.700038,58.92,75,-145.651,19.1,67.927,131.582,134.658,124.71,199.43,91.71,177.88,135.28
1707,605759.704265,60.38,74,-145.565,19.765,65.44,132.402,133.246,124.83,200.36,88.39,178.82,133.82
1708,605759.707271,58.604,70,-145.75,19.627,68.802,132.07,132.915,124.59,200.14,92.88,178.71,133.54
1709,605759.72073,59.033,73,-146.0,18.477,67.877,131.915,135.481,124.24,198.58,91.63,178.34,136.1
1710,605759.724934,58.311,75,-146.017,19.128,68.993,131.336,134.116,124.28,199.5,93.19,177.32,134.76
1711,605759.727942,57.44,72,-145.836,18.498,70.871,131.685,134.744,124.47,198.6,95.65,178.22,135.38
1712,605759.73757,57.669,75,-146.054,18.421,70.198,131.259,134.905,124.17,198.49,94.74,177.65,135.54
1713,605759.74383,56.386,75,-146.14,18.241,72.503,130.966,135.03,124.14,198.34,97.87,176.91,135.64
1714,605759.748448,56.47,74,-146.043,17.701,72.478,131.214,135.823,124.14,197.45,97.85,177.36,136.48
1715,605759.752368,57.094,73,-146.303,17.924,71.423,131.47,135.418,123.84,197.81,96.38,177.94,136.07
1716,605759.755526,55.568,73,-146.156,18.292,73.9,130.697,134.435,124.1,198.35,99.78,176.64,135.12
1717,605759.761186,55.149,74,-145.971,17.547,74.866,131.013,135.484,124.32,197.26,101.18,177.01,136.2
1718,605759.764238,55.782,75,-146.357,17.473,73.586,130.854,135.903,123.81,197.2,99.41,176.93,136.57
1719,605759.772068,55.472,76,-146.078,18.311,74.082,130.7,134.069,124.14,198.3,100.02,176.75,134.75
1720,605759.776587,54.157,75,-145.902,17.924,76.547,130.724,134.307,124.41,197.79,103.37,176.68,135.05
1721,605759.779876,54.517,76,-145.845,17.508,75.84,130.655,135.13,124.49,197.26,102.38,176.72,135.83
1722,605759.78507,55.558,74,-145.992,18.16,74.316,131.399,134.196,124.3,198.15,100.38,177.45,134.9
1723,605759.788264,53.821,75,-145.589,18.496,76.992,130.428,132.812,124.86,198.59,103.97,176.37,133.57
1724,605759.796385,53.586,74,-145.287,17.856,77.723,130.932,134.049,125.24,197.69,104.96,176.98,134.78
1725,605759.808798,52.784,81,-144.763,18.58,78.811,130.306,132.345,125.93,198.66,106.5,175.9,133.12
1726,605759.812058,53.599,78,-144.859,18.418,77.317,130.287,133.173,125.86,198.47,104.57,175.94,133.9
1727,605759.815866,54.962,72,-144.8,19.488,75.43,131.382,131.533,125.88,199.9,101.9,177.64,132.25
1728,605759.824451,53.131,77,-144.21,19.551,78.325,130.546,130.427,126.77,200.05,105.86,176.36,131.19
1729,605759.828088,53.185,77,-143.947,19.195,78.283,130.64,131.726,127.03,199.5,105.76,176.68,132.48
1730,605759.831888,54.631,75,-144.188,19.708,75.643,130.683,131.618,126.74,200.25,102.18,176.74,132.32
1731,605759.836773,53.899,77,-143.523,20.679,76.887,130.492,128.933,127.62,201.52,103.93,176.42,129.66
1732,605759.840363,53.111,77,-143.228,20.102,78.432,130.661,130.294,128.03,200.75,105.97,176.8,131.04
1733,605759.848343,54.351,76,-143.576,20.122,76.103,130.577,130.986,127.53,200.77,102.84,176.58,131.7
1734,605759.851732,55.176,73,-143.216,21.398,74.881,131.125,128.599,128.05,202.52,101.21,177.37,129.3
1735,605759.855393,53.453,78,-142.805,20.983,77.721,130.518,128.533,128.61,201.95,105.05,176.57,129.27
1736,605759.859332,54.261,76,-142.961,20.721,76.345,130.709,129.964,128.38,201.6,103.17,176.85,130.68
1737,605759.865531,55.829,75,-143.133,21.444,73.615,131.064,128.855,128.11,202.57,99.49,177.2,129.57
1738,605759.872019,54.565,72,-142.732,21.565,75.971,131.035,127.432,128.79,202.81,102.73,177.07,128.16
1739,605759.875756,54.506,77,-142.663,21.089,75.953,130.815,129.065,128.74,202.05,102.71,176.74,129.77
1740,605759.879779,56.3,75,-143.417,21.147,72.798,131.204,129.26,127.75,202.19,98.45,176.97,129.99
1741,605759.888803,55.126,76,-142.998,21.181,74.993,131.161,128.194,128.3,202.21,101.36,177.31,128.94
1742,605759.893165,56.366,75,-143.599,20.913,72.467,130.835,129.391,127.52,201.87,97.97,176.78,130.08
1743,605759.900416,57.817,72,-143.515,21.608,70.267,131.924,127.165,127.67,202.84,95.02,178.27,127.8
1744,605759.903827,55.944,74,-143.495,21.114,73.381,131.038,127.44,127.73,202.18,99.25,176.98,128.13
1745,605759.908334,56.554,77,-143.896,20.564,72.183,130.967,129.397,127.12,201.4,97.55,177.14,130.07
1746,605759.912111,58.923,67,-144.218,21.04,68.116,131.958,128.327,126.66,202.05,92.08,178.29,128.95
1747,605759.916527,57.581,69,-144.238,20.85,70.792,132.047,127.388,126.74,201.8,95.8,178.3,128.05
1748,605759.924129,57.038,72,-144.354,20.283,71.624,131.644,129.528,126.51,201.01,96.83,177.81,130.19
1749,605759.928307,59.398,72,-145.104,20.137,67.315,132.23,130.255,125.49,200.84,90.98,178.6,130.85
1750,605759.932003,58.765,74,-144.644,20.826,68.198,131.515,127.719,126.17,201.81,92.22,177.56,128.36
1751,605759.935395,57.454,72,-144.72,20.278,71.012,131.997,129.622,126.03,201.02,96.02,178.07,130.28
1752,605759.939859,58.757,76,-145.377,19.722,68.12,131.336,131.568,125.13,200.29,92.01,177.57,132.2
1753,605759.949316,59.948,74,-145.12,20.603,66.089,131.97,129.177,125.46,201.47,89.3,178.45,129.78
1754,605759.952424,57.915,72,-145.183,20.357,69.941,131.673,129.905,125.4,201.12,94.53,177.85,130.55
1755,605759.955868,58.348,73,-145.405,19.666,69.006,131.501,132.071,125.07,200.19,93.19,177.89,132.7
1756,605759.959822,60.467,70,-145.527,20.188,65.335,132.545,131.306,124.84,200.86,88.27,179.01,131.9
1757,605759.976833,59.918,71,-145.835,19.603,66.318,132.308,132.959,124.47,200.12,89.53,179.03,133.56
1758,605759.980294,58.685,75,-145.792,20.331,68.255,131.324,131.731,124.53,201.08,92.25,177.15,132.38
1759,605759.984029,58.21,73,-145.709,19.566,69.528,131.978,133.161,124.63,200.03,93.88,178.48,133.78
1760,605759.989104,59.372,73,-146.081,19.165,67.297,132.095,134.035,124.17,199.55,90.89,178.38,134.63
1761,605759.991627,58.553,73,-146.051,19.904,68.665,131.616,132.695,124.19,200.51,92.69,178.08,133.33
1762,605760.000091,57.899,70,-146.116,19.079,70.173,132.049,134.005,124.07,199.37,94.73,178.57,134.65
1763,605760.004463,58.808,70,-146.415,18.615,68.306,131.889,134.711,123.74,198.81,92.23,178.2,135.33
1764,605760.008047,58.245,75,-146.258,19.268,69.108,131.31,133.309,123.89,199.62,93.3,177.57,133.94
1765,605760.011778,57.039,73,-146.341,18.586,71.513,131.441,134.399,123.82,198.73,96.53,177.77,135.06
1766,605760.016362,57.631,76,-146.547,17.905,70.073,130.886,135.372,123.47,197.75,94.6,176.94,136.01
1767,605760.024107,58.006,74,-146.493,18.522,69.518,131.208,134.003,123.6,198.64,93.87,177.28,134.62
1768,605760.02828,56.334,74,-146.557,18.065,72.578,130.926,134.288,123.58,198.13,97.96,176.8,134.86
1769,605760.031832,56.821,73,-146.63,17.223,71.877,131.343,135.648,123.35,196.8,97.04,177.5,136.3
1770,605760.035809,57.555,73,-146.779,17.525,70.55,131.504,134.775,123.16,197.22,95.26,177.71,135.42
1771,605760.041224,55.856,74,-146.735,17.607,73.429,130.826,134.301,123.29,197.4,99.1,176.94,134.97
1772,605760.043476,55.803,73,-146.516,16.899,73.642,131.027,135.414,123.58,196.43,99.4,177.21,136.09
1773,605760.052758,56.893,70,-146.728,17.079,71.866,131.574,135.108,123.27,196.66,96.98,178.06,135.77
1774,605760.064332,55.995,73,-146.477,17.048,73.292,131.052,135.07,123.61,196.62,98.91,177.35,135.75
1775,605760.067909,54.909,75,-146.042,18.014,75.019,130.497,133.348,124.22,197.92,101.27,176.57,134.06
1776,605760.077516,54.32,73,-145.762,17.341,76.363,130.925,134.473,124.61,197.02,103.1,177.07,135.2
1777,605760.0799,55.302,76,-145.976,17.502,74.385,130.673,134.643,124.32,197.25,100.42,176.75,135.35
1778,605760.083753,54.69,75,-145.46,18.664,75.435,130.51,132.579,124.98,198.78,101.88,176.46,133.3
1779,605760.087659,53.661,75,-145.051,18.17,77.42,130.654,133.505,125.53,198.1,104.54,176.71,134.23
1780,605760.092593,54.629,76,-145.24,18.224,75.591,130.585,133.921,125.27,198.19,102.07,176.64,134.64
1781,605760.096224,54.579,76,-144.818,19.406,75.731,130.665,131.793,125.87,199.81,102.28,176.79,132.51
1782,605760.104187,53.062,79,-144.477,19.042,78.284,130.268,132.391,126.33,199.31,105.71,176.29,133.14
1783,605760.108079,54.042,77,-144.529,18.945,76.542,130.353,133.167,126.21,199.14,103.4,176.22,133.9
1784,605760.112557,54.727,74,-144.391,20.099,75.576,130.873,131.001,126.48,200.77,102.11,176.96,131.71
1785,605760.116213,53.024,79,-143.963,19.857,78.373,130.298,131.094,127.04,200.42,105.9,176.11,131.85
1786,605760.11988,53.907,75,-144.04,19.557,76.986,130.685,132.053,126.9,199.99,104.0,176.73,132.79
1787,605760.128353,55.11,75,-144.211,20.404,74.984,131.09,130.617,126.73,201.19,101.32,177.26,131.33
1788,605760.131994,53.5,78,-143.818,20.377,77.754,130.718,129.759,127.24,201.13,105.05,176.84,130.5
1789,605760.136277,53.969,76,-143.83,19.876,76.919,130.763,131.142,127.19,200.43,103.93,176.83,131.86
1790,605760.139729,55.48,73,-144.225,20.375,74.453,131.382,130.296,126.57,201.08,100.6,177.41,131.08
1791,605760.157056,55.957,75,-144.288,20.43,73.485,131.268,129.871,126.6,201.21,99.28,177.57,130.55
1792,605760.160372,54.744,75,-144.054,20.594,75.483,130.769,128.493,126.96,201.44,102.03,176.75,129.23
1793,605760.164111,55.018,74,-144.073,19.946,75.144,131.068,129.891,126.89,200.55,101.58,177.07,130.58
1794,605760.168692,56.594,73,-144.619,20.144,72.347,131.404,129.622,126.13,200.8,97.78,177.6,130.3
1795,605760.171699,55.624,76,-144.258,20.502,73.887,130.861,128.073,126.65,201.31,99.87,176.94,128.78
1796,605760.180668,55.55,73,-144.355,19.825,74.295,131.337,129.685,126.49,200.36,100.42,177.51,130.37
1797,605760.183785,57.314,71,-145.039,19.846,71.061,131.585,129.944,125.59,200.43,96.06,177.7,130.6
1798,605760.187376,56.371,76,-144.655,20.412,72.41,130.747,127.917,126.14,201.21,97.89,176.64,128.6
1799,605760.192813,56.015,75,-144.856,19.685,73.284,131.102,129.676,125.82,200.18,99.04,177.2,130.36
1800,605760.196893,57.92,73,-145.494,19.62,69.897,131.605,130.226,124.94,200.1,94.44,177.86,130.88
1801,605760.203919,57.358,74,-145.105,20.38,70.811,131.279,128.164,125.51,201.15,95.74,177.25,128.85
1802,605760.20783,56.812,73,-145.257,19.67,72.071,131.663,129.967,125.27,200.15,97.44,177.67,130.65
1803,605760.211665,58.511,72,-145.802,19.511,68.883,131.873,130.829,124.52,199.96,93.06,178.22,131.47
1804,605760.215367,58.053,76,-145.412,20.335,69.475,131.299,128.601,125.08,201.09,93.88,177.52,129.25
1805,605760.220907,57.263,74,-145.41,19.782,71.205,131.67,130.492,125.06,200.31,96.25,177.72,131.15
1806,605760.22838,59.016,71,-145.882,19.455,68.006,132.103,131.549,124.45,199.91,91.93,178.17,132.17
1807,605760.240546,59.061,73,-145.785,19.301,67.816,131.908,132.219,124.57,199.73,91.59,178.33,132.83
1808,605760.243471,58.812,75,-145.702,20.191,68.128,131.558,130.703,124.66,200.86,92.1,177.77,131.33
1809,605760.252569,57.997,75,-145.597,19.606,69.861,131.824,131.968,124.81,200.07,94.42,178.16,132.59
1810,605760.256276,59.063,75,-145.752,19.281,67.748,131.781,132.935,124.59,199.67,91.46,178.31,133.55
1811,605760.260327,58.663,72,-145.606,20.077,68.51,131.733,131.668,124.77,200.72,92.53,178.1,132.29
1812,605760.263516,57.755,74,-145.601,19.412,70.2,131.572,132.952,124.76,199.8,94.81,177.81,133.58
1813,605760.268468,59.051,74,-145.87,19.039,67.846,131.926,133.605,124.43,199.34,91.62,178.29,134.22
1814,605760.271684,58.122,75,-145.642,19.847,69.304,131.231,132.285,124.7,200.39,93.61,177.33,132.92
1815,605760.280209,57.367,73,-145.722,18.963,70.897,131.47,133.778,124.63,199.23,95.7,177.92,134.42
1816,605760.284254,58.591,73,-146.105,18.534,68.549,131.538,134.4,124.09,198.63,92.59,177.68,135.03
1817,605760.28809,57.906,71,-145.86,19.423,69.811,131.394,132.749,124.45,199.85,94.25,177.78,133.39
1818,605760.291717,56.832,73,-145.857,18.499,71.897,131.414,134.277,124.48,198.61,97.07,177.73,134.94
1819,605760.296728,58.039,75,-146.258,18.059,69.516,131.325,135.039,123.87,197.98,93.83,177.63,135.67
1820,605760.305145,57.422,74,-146.095,18.973,70.588,131.097,133.155,124.24,199.28,95.42,176.84,133.87
1821,605760.307818,56.321,72,-146.073,17.976,72.857,131.384,134.537,124.19,197.9,98.36,177.69,135.22
1822,605760.312645,57.533,74,-146.469,17.678,70.494,131.318,135.365,123.61,197.48,95.13,177.73,136.01
1823,605760.324963,57.058,73,-146.66,17.467,71.395,131.29,135.261,123.36,197.19,96.34,177.68,135.92
1824,605760.332662,55.969,77,-146.444,18.281,73.118,130.651,133.427,123.67,198.29,98.74,176.57,134.11
1825,605760.335717,55.523,72,-146.305,17.511,74.372,131.383,134.651,123.83,197.21,100.46,177.4,135.35
