frame,t,nx,ny,nz,agree_deg
1753,576731.743598,0.40574,-0.82418,-0.3951,1.07
1754,576731.751849,0.41696,-0.82669,-0.3778,1.18
1755,576731.755689,0.4199,-0.82591,-0.37625,1.24
1756,576731.760636,0.42718,-0.83067,-0.35707,0.71
1757,576731.76334,0.42785,-0.82971,-0.35851,1.46
1758,576731.768298,0.42333,-0.83393,-0.35405,0.09
1759,576731.771891,0.40782,-0.84528,-0.34524,1.5
1760,576731.783767,0.39408,-0.84901,-0.35198,0.64
1761,576731.787017,0.38393,-0.84478,-0.37274,1.14
1762,576731.789655,0.37457,-0.84355,-0.38486,0.47
1763,576731.793356,0.38568,-0.83213,-0.39851,0.87
1764,576731.797313,0.40986,-0.82181,-0.39578,1.34
1765,576731.804027,0.40246,-0.8235,-0.39984,1.68
1766,576731.816977,0.42287,-0.82986,-0.36401,1.07
1767,576731.819715,0.41851,-0.83497,-0.3573,0.24
1768,576731.828741,0.3971,-0.84794,-0.35116,1.06
1769,576731.832018,0.38945,-0.84975,-0.35532,0.55
1770,576731.836298,0.38635,-0.84927,-0.35983,0.98
1771,576731.840254,0.37336,-0.84379,-0.38552,0.65
1772,576731.844093,0.38481,-0.83518,-0.39294,0.99
1773,576731.848763,0.40607,-0.82863,-0.38534,1.08
1774,576731.856426,0.39528,-0.83385,-0.38529,1.47
1775,576731.859613,0.41211,-0.83418,-0.36647,1.33
1776,576731.863677,0.42187,-0.83065,-0.36337,1.6
1777,576731.868235,0.4164,-0.83637,-0.35651,0.65
1778,576731.871724,0.41698,-0.83681,-0.35479,0.58
1779,576731.880379,0.39442,-0.85253,-0.34298,0.84
1780,576731.884275,0.39782,-0.84864,-0.34864,0.76
1781,576731.887738,0.38822,-0.8503,-0.35534,1.58
1782,576731.899829,0.40699,-0.83233,-0.37629,2.49
1783,576731.908095,0.41221,-0.82702,-0.38226,1.54
1784,576731.911439,0.43112,-0.82655,-0.36188,1.38
1785,576731.915865,0.43311,-0.83375,-0.34246,1.15
1786,576731.920431,0.44008,-0.82959,-0.34366,0.69
1787,576731.923162,0.43735,-0.83108,-0.34355,0.55
1788,576731.932011,0.41854,-0.84224,-0.33978,0.53
1789,576731.936104,0.40504,-0.84486,-0.3495,0.81
1790,576731.93975,0.39544,-0.84589,-0.3579,1.34
1791,576731.944259,0.38613,-0.83933,-0.38267,0.55
1792,576731.94782,0.40049,-0.82882,-0.39072,1.15
1793,576731.955816,0.41764,-0.82383,-0.38325,1.21
1794,576731.959414,0.41435,-0.82515,-0.38398,1.59
1795,576731.963815,0.42672,-0.82752,-0.36484,1.49
1796,576731.967774,0.42358,-0.83791,-0.34421,1.18
1797,576731.972126,0.42832,-0.83199,-0.35262,0.57
1798,576731.98424,0.40355,-0.84726,-0.3454,1.2
1799,576731.98779,0.40068,-0.8454,-0.3532,0.19
1800,576731.991533,0.38953,-0.8436,-0.3696,1.06
1801,576731.995651,0.38436,-0.83727,-0.3889,0.66
1802,576732.000143,0.40565,-0.82387,-0.39584,0.94
1803,576732.008184,0.42379,-0.81995,-0.38482,1.14
1804,576732.011635,0.42368,-0.82023,-0.38433,1.3
1805,576732.015591,0.4312,-0.82375,-0.36811,1.71
1806,576732.019709,0.42063,-0.83464,-0.35559,1.55
1807,576732.02392,0.42723,-0.82819,-0.36274,0.16
1808,576732.03225,0.42074,-0.83443,-0.35595,1.88
1809,576732.035878,0.39924,-0.84338,-0.35961,0.93
1810,576732.039738,0.38989,-0.8427,-0.37127,1.36
1811,576732.043736,0.38005,-0.84188,-0.38316,0.44
1812,576732.047706,0.38021,-0.83536,-0.39701,0.88
1813,576732.051351,0.39645,-0.82749,-0.3976,1.3
1814,576732.067557,0.41347,-0.83398,-0.3654,1.91
1815,576732.071448,0.41731,-0.83425,-0.3604,1.4
1816,576732.075358,0.41341,-0.83927,-0.35316,0.19
1817,576732.083972,0.40302,-0.84732,-0.34588,2.17
1818,576732.087483,0.39292,-0.85037,-0.34998,0.28
1819,576732.09179,0.38152,-0.85196,-0.35863,1.73
1820,576732.09556,0.37424,-0.84794,-0.37543,0.51
1821,576732.099091,0.38771,-0.83846,-0.38298,0.64
1822,576732.108012,0.40481,-0.83,-0.38371,1.11
1823,576732.112147,0.40473,-0.83,-0.38378,1.66
1824,576732.115607,0.42568,-0.82935,-0.36191,1.33
1825,576732.119274,0.42671,-0.83616,-0.3446,1.01
1826,576732.123706,0.43214,-0.8322,-0.34742,0.77
1827,576732.12716,0.43032,-0.83375,-0.34596,0.48
1828,576732.135809,0.41072,-0.84626,-0.33935,0.88
1829,576732.139624,0.4028,-0.8461,-0.34911,0.82
1830,576732.151814,0.39773,-0.8325,-0.3857,1.17
1831,576732.159677,0.41514,-0.8267,-0.37977,1.21
1832,576732.163864,0.41002,-0.82813,-0.38221,1.75
1833,576732.167716,0.42482,-0.83004,-0.36133,1.36
1834,576732.171678,0.42752,-0.83272,-0.35185,1.48
1835,576732.175735,0.42832,-0.83324,-0.34965,0.53
1836,576732.184135,0.41706,-0.8404,-0.34611,0.68
1837,576732.187626,0.40352,-0.84919,-0.34066,1.03
1838,576732.191993,0.40254,-0.84712,-0.34691,1.06
1839,576732.195725,0.38584,-0.84768,-0.3641,0.41
1840,576732.199477,0.3838,-0.84152,-0.38019,0.59
1841,576732.20356,0.40289,-0.82582,-0.39459,0.6
1842,576732.211858,0.42199,-0.82322,-0.37977,1.15
1843,576732.215507,0.42618,-0.82214,-0.37743,0.98
1844,576732.21948,0.43261,-0.82453,-0.36469,1.66
1845,576732.223555,0.42249,-0.83447,-0.35379,1.55
1846,576732.236136,0.4283,-0.83042,-0.35632,1.09
1847,576732.239883,0.40864,-0.84101,-0.35457,1.13
1848,576732.24418,0.39377,-0.84203,-0.36868,1.3
1849,576732.24828,0.38369,-0.84152,-0.3803,0.15
1850,576732.251919,0.39007,-0.83198,-0.39454,0.78
1851,576732.259901,0.409,-0.82146,-0.3974,1.16
1852,576732.263817,0.42179,-0.82299,-0.3805,1.04
1853,576732.267688,0.42414,-0.82444,-0.37471,1.27
1854,576732.271611,0.42769,-0.82999,-0.35806,1.03
1855,576732.27643,0.42732,-0.82826,-0.36248,1.25
1856,576732.279974,0.42443,-0.83128,-0.35893,0.29
1857,576732.288786,0.40533,-0.84484,-0.34921,1.25
1858,576732.291822,0.39166,-0.84841,-0.35609,0.63
1859,576732.296492,0.38775,-0.85015,-0.35623,0.96
1860,576732.299498,0.37255,-0.84416,-0.38549,0.6
1861,576732.303459,0.38455,-0.83468,-0.39425,0.91
1862,576732.312386,0.40824,-0.82603,-0.3886,1.09
1863,576732.324474,0.41419,-0.83776,-0.35582,1.72
1864,576732.328231,0.41919,-0.83598,-0.35414,0.6
1865,576732.336376,0.41434,-0.83931,-0.35197,0.68
1866,576732.340151,0.40283,-0.85084,-0.33735,0.62
1867,576732.343637,0.3935,-0.84817,-0.35464,1.2
1868,576732.347181,0.38715,-0.84935,-0.35879,1.5
1869,576732.352449,0.38129,-0.84192,-0.38182,0.4
1870,576732.355459,0.39668,-0.82957,-0.39302,0.35
1871,576732.364577,0.41614,-0.82678,-0.37851,1.54
1872,576732.367921,0.41373,-0.82771,-0.37911,1.21
1873,576732.372269,0.42515,-0.82902,-0.36327,1.76
1874,576732.375903,0.43285,-0.82836,-0.35561,1.38
1875,576732.379852,0.42644,-0.83412,-0.34985,0.75
1876,576732.388532,0.42978,-0.83382,-0.34644,1.03
1877,576732.391949,0.40541,-0.84758,-0.34243,0.97
1878,576732.396061,0.39793,-0.84683,-0.3529,0.53
1879,576732.408014,0.40465,-0.83151,-0.38059,2.18
1880,576732.417082,0.42383,-0.82481,-0.37424,1.18
1881,576732.419439,0.42607,-0.82492,-0.37145,1.26
1882,576732.423638,0.42785,-0.82826,-0.36185,1.48
1883,576732.42846,0.43501,-0.82433,-0.36229,1.09
1884,576732.431657,0.42236,-0.83218,-0.3593,1.02
1885,576732.440116,0.42023,-0.838,-0.34809,2.83
1886,576732.443807,0.405,-0.84313,-0.35371,0.57
1887,576732.448077,0.39691,-0.84602,-0.35597,0.92
1888,576732.451841,0.38107,-0.84074,-0.38462,0.67
1889,576732.455624,0.39178,-0.83144,-0.39398,0.95
1890,576732.463878,0.41071,-0.82441,-0.38944,1.18
1891,576732.467471,0.40902,-0.82641,-0.38698,0.97
1892,576732.472044,0.41677,-0.83042,-0.36973,1.24
1893,576732.475661,0.41872,-0.8385,-0.3487,0.9
1894,576732.479334,0.4215,-0.8336,-0.35701,0.46
1895,576732.483302,0.41127,-0.84229,-0.34843,2.3
1896,576732.493004,0.39846,-0.84811,-0.3492,0.67
1897,576732.496502,0.39461,-0.84988,-0.34925,0.8
1898,576732.49998,0.37563,-0.84708,-0.37598,0.64
1899,576732.504115,0.38826,-0.8357,-0.3884,0.84
1900,576732.508258,0.40854,-0.82535,-0.38973,0.69
1901,576732.517214,0.4125,-0.82485,-0.3866,2.91
1902,576732.519677,0.42341,-0.82831,-0.36692,2.6
1903,576732.52472,0.42139,-0.83312,-0.35825,1.94
1904,576732.528979,0.42848,-0.83312,-0.34974,0.5
1905,576732.53313,0.42033,-0.83633,-0.35195,0.95
1906,576732.540472,0.41062,-0.84142,-0.35129,2.5
1907,576732.544231,0.40159,-0.84381,-0.35596,0.58
1908,576732.547645,0.38246,-0.84671,-0.36986,0.74
1909,576732.551814,0.38123,-0.84101,-0.38388,0.32
1910,576732.555588,0.3966,-0.83048,-0.39117,0.65
1911,576732.57636,0.42338,-0.83501,-0.35145,1.09
1912,576732.580191,0.42301,-0.83449,-0.35313,0.71
1913,576732.584531,0.41466,-0.83816,-0.35431,0.68
1914,576732.59224,0.41142,-0.84189,-0.34922,2.55
1915,576732.595657,0.40414,-0.84316,-0.35461,0.32
1916,576732.599714,0.39564,-0.84814,-0.35233,0.87
1917,576732.603668,0.38279,-0.84243,-0.37919,0.59
1918,576732.608381,0.39946,-0.8309,-0.38734,0.98
1919,576732.61682,0.41839,-0.82388,-0.38232,1.29
1920,576732.620011,0.41809,-0.82309,-0.38436,1.35
1921,576732.623934,0.43013,-0.82489,-0.36681,1.19
1922,576732.627893,0.43005,-0.83457,-0.34431,0.94
1923,576732.63152,0.43276,-0.83118,-0.34908,0.78
1924,576732.635393,0.43041,-0.83064,-0.35325,0.8
1925,576732.644135,0.40664,-0.84523,-0.34674,0.79
1926,576732.648318,0.40531,-0.84537,-0.34796,1.36
1927,576732.660259,0.40117,-0.82813,-0.39149,0.59
1928,576732.668438,0.41873,-0.82606,-0.37722,1.09
1929,576732.6715,0.41795,-0.82743,-0.37506,1.11
1930,576732.675567,0.42021,-0.83223,-0.36168,1.74
1931,576732.679946,0.42604,-0.82872,-0.36292,1.12
1932,576732.683625,0.41441,-0.83633,-0.35892,0.63
1933,576732.692718,0.40316,-0.84809,-0.34382,0.97
1934,576732.695684,0.40521,-0.84321,-0.35326,0.44
1935,576732.699653,0.39571,-0.8495,-0.34895,0.76
1936,576732.704233,0.37923,-0.84473,-0.37765,0.42
1937,576732.707952,0.38922,-0.83508,-0.38879,1.09
1938,576732.71198,0.41723,-0.82287,-0.38575,1.54
1939,576732.721081,0.41082,-0.82343,-0.39139,1.64
1940,576732.723652,0.42862,-0.82561,-0.36695,1.26
1941,576732.72803,0.43021,-0.83367,-0.3463,0.87
1942,576732.732229,0.43182,-0.82853,-0.35647,0.85
1943,576732.735838,0.42524,-0.83112,-0.35834,0.59
1944,576732.743915,0.4056,-0.84283,-0.35374,1.34
1945,576732.748765,0.4068,-0.84045,-0.35799,0.19
1946,576732.752116,0.38695,-0.8426,-0.37455,0.61
1947,576732.756986,0.39287,-0.83492,-0.38544,0.4
1948,576732.760109,0.40929,-0.82593,-0.38772,0.59
1949,576732.768818,0.4245,-0.82497,-0.37312,0.95
1950,576732.771696,0.41669,-0.83105,-0.36841,2.19
1951,576732.77639,0.40635,-0.8356,-0.36966,1.69
1952,576732.780478,0.42241,-0.83442,-0.35399,0.45
1953,576732.78382,0.41708,-0.83946,-0.34835,0.24
1954,576732.78817,0.40874,-0.84219,-0.35164,2.42
1955,576732.796143,0.40578,-0.84428,-0.35005,0.39
1956,576732.800197,0.38876,-0.84875,-0.35844,1.36
1957,576732.804467,0.38023,-0.84547,-0.37498,0.55
1958,576732.80819,0.39471,-0.83272,-0.3883,0.66
1959,576732.812082,0.41262,-0.82792,-0.37986,0.49
1960,576732.832845,0.4267,-0.83102,-0.35684,0.92
1961,576732.835957,0.42153,-0.83562,-0.3522,0.72
1962,576732.839383,0.40627,-0.84815,-0.33998,0.95
1963,576732.848181,0.40078,-0.84727,-0.34857,0.67
1964,576732.851603,0.39467,-0.84691,-0.35634,1.22
1965,576732.856459,0.38269,-0.84303,-0.37796,0.48
1966,576732.859961,0.3951,-0.83172,-0.39005,0.6
1967,576732.864741,0.41952,-0.82286,-0.38328,1.26
1968,576732.871983,0.41881,-0.8219,-0.3861,1.53
1969,576732.875522,0.43011,-0.82506,-0.36643,1.53
1970,576732.880594,0.42823,-0.83333,-0.34954,0.96
1971,576732.884409,0.4327,-0.82902,-0.35425,0.38
1972,576732.887159,0.42222,-0.83534,-0.35204,1.62
1973,576732.896461,0.40466,-0.84469,-0.35036,1.19
1974,576732.899662,0.3934,-0.84506,-0.36209,1.3
1975,576732.904553,0.38138,-0.84297,-0.37942,0.44
1976,576732.916555,0.41626,-0.82326,-0.38597,2.19
1977,576732.924325,0.42871,-0.82275,-0.37321,1.12
1978,576732.927589,0.43079,-0.83084,-0.35232,1.1
1979,576732.931859,0.42765,-0.82953,-0.35916,1.09
1980,576732.936931,0.42274,-0.83543,-0.35121,0.13
1981,576732.939614,0.4124,-0.84175,-0.34839,1.93
1982,576732.948499,0.3935,-0.8499,-0.35046,0.91
1983,576732.952109,0.38918,-0.84824,-0.3592,1.06
1984,576732.956034,0.37977,-0.84387,-0.37903,0.48
1985,576732.9605,0.39484,-0.8333,-0.38693,0.86
1986,576732.963653,0.41604,-0.82567,-0.38102,1.45
1987,576732.972607,0.41729,-0.82899,-0.37235,0.52
1988,576732.975482,0.42696,-0.83004,-0.3588,1.28
1989,576732.979683,0.42545,-0.83709,-0.34392,1.06
1990,576732.983836,0.42681,-0.83208,-0.35422,0.65
1991,576732.987715,0.42623,-0.83309,-0.35255,0.7
1992,576733.000636,0.4046,-0.84109,-0.35897,0.39
1993,576733.003617,0.38914,-0.84339,-0.37049,0.48
1994,576733.007404,0.38946,-0.83656,-0.38534,0.6
1995,576733.012003,0.4052,-0.82615,-0.39152,1.1
1996,576733.015078,0.41745,-0.82748,-0.37551,1.11
1997,576733.024277,0.41951,-0.82719,-0.37387,0.98
1998,576733.027508,0.42017,-0.83303,-0.35989,1.35
1999,576733.031612,0.42772,-0.82907,-0.36013,1.35
2000,576733.035671,0.41578,-0.8363,-0.35739,0.89
2001,576733.040078,0.41456,-0.84162,-0.34614,1.66
2002,576733.047698,0.3992,-0.84813,-0.34831,0.54
2003,576733.052218,0.38924,-0.84964,-0.35583,1.44
2004,576733.055597,0.38,-0.84546,-0.37523,0.56
2005,576733.059766,0.38928,-0.83491,-0.38908,1.0
2006,576733.064093,0.41335,-0.82433,-0.38681,1.28
2007,576733.072057,0.41539,-0.82432,-0.38464,0.52
2008,576733.084112,0.4293,-0.82903,-0.35834,0.64
2009,576733.087503,0.4255,-0.82962,-0.3615,0.6
2010,576733.091844,0.41167,-0.83978,-0.35397,0.65
2011,576733.100262,0.40234,-0.84334,-0.35622,0.18
2012,576733.103598,0.38482,-0.84318,-0.37544,0.61
2013,576733.107496,0.38451,-0.83769,-0.38784,0.58
2014,576733.111604,0.40451,-0.82539,-0.39383,1.31
2015,576733.115363,0.41625,-0.82635,-0.37931,1.17
2016,576733.123721,0.41865,-0.82608,-0.37726,1.24
2017,576733.127375,0.42218,-0.83016,-0.36414,1.71
2018,576733.132163,0.42493,-0.82901,-0.36356,1.4
2019,576733.135644,0.42333,-0.83386,-0.35422,0.03
2020,576733.140146,0.4193,-0.836,-0.35395,1.31
2021,576733.143279,0.39357,-0.84973,-0.35081,0.8
2022,576733.151588,0.39115,-0.85056,-0.35151,0.9
2023,576733.155592,0.37509,-0.84665,-0.37748,0.72
2024,576733.167694,0.40187,-0.83075,-0.38517,1.78
2025,576733.176174,0.422,-0.8297,-0.3654,1.4
2026,576733.179807,0.42548,-0.83682,-0.34454,0.93
2027,576733.183662,0.42758,-0.83019,-0.35772,1.46
2028,576733.187697,0.42662,-0.83262,-0.35319,0.63
2029,576733.191586,0.40674,-0.84534,-0.34636,0.85
2030,576733.200398,0.40272,-0.84325,-0.356,0.86
2031,576733.203752,0.39326,-0.84459,-0.36333,1.49
2032,576733.207634,0.38574,-0.83942,-0.38285,0.43
2033,576733.211991,0.40105,-0.82817,-0.39152,1.06
2034,576733.216065,0.42016,-0.82286,-0.38257,1.68
2035,576733.219255,0.41402,-0.82617,-0.38213,1.46
2036,576733.229087,0.42394,-0.828,-0.367,1.42
2037,576733.231462,0.42165,-0.83498,-0.35358,1.35
2038,576733.236231,0.42657,-0.83187,-0.35501,0.5
2039,576733.240043,0.42292,-0.83451,-0.35319,1.04
2040,576733.25214,0.3971,-0.84114,-0.36715,0.56
2041,576733.255665,0.38163,-0.84344,-0.37811,0.34
2042,576733.260057,0.38587,-0.83552,-0.39117,1.02
2043,576733.264333,0.41284,-0.82247,-0.39127,1.36
2044,576733.267691,0.42102,-0.82391,-0.37935,0.89
2045,576733.27633,0.42636,-0.8236,-0.37403,1.31
2046,576733.279551,0.42701,-0.83057,-0.35752,1.01
2047,576733.28433,0.42404,-0.82652,-0.37022,1.67
2048,576733.287658,0.42044,-0.83245,-0.36091,1.12
2049,576733.291678,0.40596,-0.84264,-0.35377,0.99
2050,576733.295967,0.40038,-0.84366,-0.35768,0.42
2051,576733.304863,0.39294,-0.84304,-0.36725,1.14
2052,576733.307732,0.37955,-0.83926,-0.38934,0.66
2053,576733.312066,0.40094,-0.82347,-0.40142,0.72
2054,576733.315626,0.41729,-0.82206,-0.3874,1.41
2055,576733.320599,0.41789,-0.82072,-0.38959,1.83
2056,576733.329111,0.42165,-0.82888,-0.36764,1.72
2057,576733.340739,0.41691,-0.83687,-0.35473,1.19
2058,576733.34491,0.39528,-0.84847,-0.35192,0.87
2059,576733.347469,0.38694,-0.84948,-0.3587,0.91
2060,576733.356036,0.37854,-0.84624,-0.37495,0.35
2061,576733.359729,0.37967,-0.83822,-0.39145,1.14
2062,576733.363989,0.40781,-0.8277,-0.38548,1.52
2063,576733.36903,0.41343,-0.83267,-0.36842,1.23
2064,576733.371206,0.41985,-0.82978,-0.36768,1.12
2065,576733.380015,0.42345,-0.83266,-0.35688,1.72
2066,576733.384135,0.42648,-0.83133,-0.35638,0.88
2067,576733.388282,0.4176,-0.83707,-0.35344,0.77
2068,576733.392456,0.40323,-0.84789,-0.34421,0.94
2069,576733.39564,0.3984,-0.84652,-0.35311,0.67
2070,576733.405379,0.39214,-0.84718,-0.35848,1.08
2071,576733.408066,0.38298,-0.8404,-0.38349,0.53
2072,576733.411493,0.39387,-0.83063,-0.3936,0.77
2073,576733.416534,0.4174,-0.82349,-0.38425,1.46
2074,576733.424357,0.42244,-0.82899,-0.36651,1.34
2075,576733.43169,0.42262,-0.83796,-0.34527,0.69
2076,576733.435975,0.41604,-0.83499,-0.36015,1.13
2077,576733.439978,0.42037,-0.83536,-0.35421,0.89
2078,576733.443755,0.39996,-0.84828,-0.34706,1.17
2079,576733.447987,0.39978,-0.84475,-0.35577,1.03
2080,576733.455771,0.38269,-0.84549,-0.37242,0.6
2081,576733.46048,0.38488,-0.83845,-0.38584,0.88
2082,576733.463966,0.41023,-0.82421,-0.39036,1.13
2083,576733.468109,0.42423,-0.82359,-0.37647,1.0
2084,576733.471198,0.43016,-0.82207,-0.37303,1.14
2085,576733.480403,0.42713,-0.82909,-0.3608,1.15
2086,576733.483676,0.43497,-0.82488,-0.36108,0.89
2087,576733.487768,0.42161,-0.83307,-0.35811,0.97
2088,576733.492119,0.40959,-0.84317,-0.34828,0.7
2089,576733.495767,0.39912,-0.84502,-0.35587,0.53
2090,576733.499639,0.39393,-0.84275,-0.36688,1.51
2091,576733.517242,0.41742,-0.82078,-0.38998,1.54
2092,576733.520269,0.41675,-0.82356,-0.38479,1.04
2093,576733.52373,0.42269,-0.82776,-0.36897,1.28
2094,576733.532991,0.4255,-0.83056,-0.35934,1.1
2095,576733.535205,0.42168,-0.83279,-0.35867,0.26
2096,576733.540485,0.41831,-0.8354,-0.35654,0.77
2097,576733.544487,0.39634,-0.84897,-0.34953,0.87
2098,576733.547752,0.39362,-0.84662,-0.35819,0.9
2099,576733.557069,0.37963,-0.84661,-0.37301,0.51
2100,576733.559761,0.37455,-0.84171,-0.38888,0.93
2101,576733.563806,0.40293,-0.82907,-0.38767,0.88
2102,576733.567933,0.41552,-0.83052,-0.37091,1.11
2103,576733.571479,0.41659,-0.8314,-0.36772,1.36
2104,576733.575247,0.41937,-0.83487,-0.35653,1.44
2105,576733.583602,0.42558,-0.83107,-0.35806,1.37
2106,576733.588159,0.41589,-0.83736,-0.35477,0.9
2107,576733.599475,0.39563,-0.84805,-0.35255,1.0
2108,576733.608298,0.38005,-0.84414,-0.37815,0.67
2109,576733.611957,0.38937,-0.8343,-0.39031,0.54
2110,576733.616306,0.41786,-0.82249,-0.38589,1.13
2111,576733.619521,0.41117,-0.8246,-0.38855,1.44
2112,576733.62424,0.42442,-0.82693,-0.36885,1.39
2113,576733.632186,0.42332,-0.8359,-0.34939,1.07
2114,576733.635999,0.42765,-0.82962,-0.35896,0.42
2115,576733.640398,0.42541,-0.83072,-0.35907,0.83
2116,576733.643808,0.40647,-0.84369,-0.35067,1.16
2117,576733.647562,0.39524,-0.84326,-0.36427,1.29
2118,576733.652218,0.38917,-0.84391,-0.36928,0.61
2119,576733.660144,0.38488,-0.83811,-0.38658,0.8
2120,576733.66391,0.40608,-0.82402,-0.39509,0.78
2121,576733.668181,0.41474,-0.8279,-0.3776,1.1
2122,576733.671819,0.41921,-0.82545,-0.37802,1.21
2123,576733.675528,0.42671,-0.83033,-0.35843,1.05
2124,576733.68484,0.42894,-0.82846,-0.36009,0.9
2125,576733.687905,0.42505,-0.83211,-0.35626,0.22
2126,576733.692184,0.41271,-0.83914,-0.35428,0.55
2127,576733.696077,0.40034,-0.84695,-0.34986,0.43
2128,576733.699354,0.39507,-0.84804,-0.35321,0.75
2129,576733.708472,0.38038,-0.84257,-0.3813,0.51
2130,576733.712271,0.3898,-0.83252,-0.39365,0.58
2131,576733.715698,0.40992,-0.82803,-0.38254,1.35
2132,576733.719613,0.41137,-0.82794,-0.38117,0.89
2133,576733.724092,0.41987,-0.83063,-0.36574,1.49
2134,576733.727438,0.41741,-0.83796,-0.35155,0.96
2135,576733.737019,0.42246,-0.83292,-0.35745,0.45
2136,576733.739815,0.42232,-0.83421,-0.35461,0.79
2137,576733.744215,0.40579,-0.84613,-0.34553,0.51
2138,576733.748819,0.40711,-0.84157,-0.35499,0.64
2139,576733.751403,0.38402,-0.84695,-0.3677,0.5
2140,576733.761162,0.38332,-0.83933,-0.38548,0.64
2141,576733.771903,0.42074,-0.82452,-0.37835,1.2
2142,576733.775914,0.42352,-0.82974,-0.36355,1.2
2143,576733.783666,0.43142,-0.82578,-0.36326,1.37
2144,576733.788284,0.42142,-0.83238,-0.35993,0.89
2145,576733.791487,0.42404,-0.83274,-0.356,1.61
2146,576733.7966,0.40395,-0.8439,-0.35307,0.72
2147,576733.799587,0.39442,-0.84613,-0.35846,1.48
2148,576733.803539,0.38456,-0.84165,-0.37913,0.61
2149,576733.81255,0.39104,-0.83332,-0.39071,1.13
2150,576733.816175,0.41265,-0.82359,-0.38913,1.38
2151,576733.819589,0.41974,-0.82119,-0.38661,0.91
2152,576733.823967,0.42522,-0.8272,-0.36734,1.39
2153,576733.827182,0.42233,-0.83337,-0.35655,1.43
2154,576733.836528,0.42794,-0.83239,-0.35212,0.74
2155,576733.840353,0.42533,-0.83262,-0.35474,0.78
2156,576733.843657,0.40282,-0.84628,-0.34862,1.11
2157,576733.848412,0.39727,-0.84614,-0.3553,0.58
2158,576733.8563,0.38384,-0.84079,-0.38174,0.64
2159,576733.864374,0.4,-0.82889,-0.39109,0.65
2160,576733.867716,0.4147,-0.82792,-0.3776,1.32
2161,576733.871787,0.41802,-0.82584,-0.37847,0.89
2162,576733.875629,0.42297,-0.82954,-0.36464,1.66
2163,576733.87951,0.42392,-0.83032,-0.36175,0.66
2164,576733.887908,0.41893,-0.83381,-0.35953,0.8
2165,576733.89236,0.41933,-0.83759,-0.35015,1.52
2166,576733.896041,0.39949,-0.84677,-0.35127,1.1
2167,576733.899995,0.39557,-0.84603,-0.35743,1.17
2168,576733.903757,0.38225,-0.84225,-0.38014,0.46
2169,576733.911896,0.38868,-0.83383,-0.39197,1.01
2170,576733.915922,0.41224,-0.82274,-0.39136,1.51
2171,576733.9195,0.40039,-0.82761,-0.39337,1.99
2172,576733.923854,0.42356,-0.82543,-0.37318,1.15
2173,576733.92816,0.42623,-0.83336,-0.3519,0.76
2174,576733.931363,0.42508,-0.82753,-0.36676,0.85
2175,576733.944591,0.40884,-0.84064,-0.35521,0.75
2176,576733.948635,0.39908,-0.84452,-0.35711,0.17
2177,576733.952187,0.3804,-0.84492,-0.37603,0.76
2178,576733.955895,0.38836,-0.83538,-0.38899,0.65
2179,576733.965368,0.40606,-0.82602,-0.3909,0.55
2180,576733.968437,0.42305,-0.81663,-0.39261,2.99
2181,576733.972441,0.42226,-0.82788,-0.3692,2.38
2182,576733.976825,0.41475,-0.83431,-0.36319,1.56
2183,576733.97915,0.4263,-0.83249,-0.35387,0.35
2184,576733.988743,0.42032,-0.83994,-0.34326,1.64
2185,576733.99202,0.41441,-0.83933,-0.35185,2.35
2186,576733.995625,0.40457,-0.84456,-0.35078,0.2
2187,576734.000178,0.38163,-0.84822,-0.36726,0.63
2188,576734.00479,0.38303,-0.84181,-0.38032,0.47
2189,576734.007464,0.39853,-0.83039,-0.3894,0.45
2190,576734.016383,0.41869,-0.82476,-0.3801,0.9
2191,576734.033146,0.42825,-0.82958,-0.35833,1.02
2192,576734.041286,0.4183,-0.83578,-0.35566,0.77
2193,576734.044518,0.40552,-0.84594,-0.34633,1.56
2194,576734.047635,0.40682,-0.84036,-0.35818,0.38
2195,576734.052269,0.39814,-0.84482,-0.35744,1.13
2196,576734.055963,0.3879,-0.8398,-0.37984,0.58
2197,576734.065039,0.39906,-0.82997,-0.38974,0.8
2198,576734.067981,0.41937,-0.82442,-0.38009,1.37
2199,576734.07211,0.40854,-0.8287,-0.38255,1.91
2200,576734.076481,0.42181,-0.82844,-0.36847,1.61
2201,576734.079922,0.41504,-0.83527,-0.36065,1.13
2202,576734.083193,0.42591,-0.82877,-0.36295,0.19
2203,576734.092783,0.41952,-0.83409,-0.35819,1.22
2204,576734.095743,0.40263,-0.8447,-0.35265,0.91
2205,576734.099682,0.39457,-0.84632,-0.35786,1.17
2206,576734.10411,0.38146,-0.84483,-0.37516,0.33
2207,576734.108617,0.39546,-0.82967,-0.39403,0.36
2208,576734.117224,0.41159,-0.82587,-0.38539,0.92
2209,576734.119573,0.42167,-0.82121,-0.38447,2.62
2210,576734.124014,0.414,-0.83414,-0.36444,1.79
2211,576734.128502,0.42941,-0.82865,-0.35908,0.83
2212,576734.132452,0.42097,-0.83534,-0.35355,0.29
2213,576734.140271,0.41173,-0.84036,-0.35252,2.32
2214,576734.143884,0.40207,-0.84458,-0.3536,1.07
2215,576734.147858,0.40033,-0.84431,-0.35619,0.3
2216,576734.151842,0.38134,-0.84766,-0.36886,1.11
2217,576734.156185,0.38714,-0.83645,-0.3879,0.99
2218,576734.159561,0.4025,-0.82838,-0.38959,0.44
