frame,t,nx,ny,nz,agree_deg
2218,576734.159561,0.42215,-0.80636,-0.41421,4.39
2219,576734.168198,0.44237,-0.80363,-0.39811,4.06
2220,576734.172353,0.4373,-0.80588,-0.39914,6.53
2221,576734.176241,0.43476,-0.81316,-0.38698,4.95
2222,576734.184812,0.44514,-0.81011,-0.38154,4.4
2223,576734.185548,0.4376,-0.81704,-0.37545,5.36
2224,576734.203783,0.40037,-0.82573,-0.39732,4.18
2225,576734.208313,0.4061,-0.8163,-0.41077,3.85
2226,576734.216603,0.42803,-0.80184,-0.41695,3.45
2227,576734.219551,0.44255,-0.8026,-0.39998,3.14
2228,576734.224378,0.44503,-0.80396,-0.39446,5.29
2229,576734.227239,0.45225,-0.80801,-0.3776,4.29
2230,576734.232521,0.44706,-0.80855,-0.3826,4.03
2231,576734.235424,0.43937,-0.81258,-0.38297,4.96
2232,576734.244541,0.43679,-0.81899,-0.37213,3.98
2233,576734.247598,0.42121,-0.82254,-0.38211,3.9
2234,576734.251877,0.41413,-0.82269,-0.38944,5.68
2235,576734.256444,0.40467,-0.8177,-0.4094,4.38
2236,576734.260074,0.41863,-0.80757,-0.41542,3.85
2237,576734.268955,0.43672,-0.80041,-0.41063,3.14
2238,576734.271659,0.43378,-0.80257,-0.40952,5.32
2239,576734.27608,0.4433,-0.80492,-0.39445,5.39
2240,576734.283597,0.44359,-0.81076,-0.38196,4.0
2241,576734.292094,0.43807,-0.81696,-0.37506,5.0
2242,576734.296208,0.41939,-0.82607,-0.37646,3.93
2243,576734.299719,0.41951,-0.82269,-0.38366,4.33
2244,576734.303883,0.40315,-0.82438,-0.39734,4.08
2245,576734.307569,0.40525,-0.81553,-0.41313,4.2
2246,576734.311747,0.42454,-0.80363,-0.41706,3.43
2247,576734.321499,0.43751,-0.80465,-0.4014,2.96
2248,576734.323672,0.44158,-0.8041,-0.39803,5.03
2249,576734.328324,0.44431,-0.80955,-0.38369,4.36
2250,576734.332473,0.44445,-0.80607,-0.39079,4.21
2251,576734.335682,0.43594,-0.81179,-0.38852,4.86
2252,576734.344708,0.43241,-0.81853,-0.37819,3.47
2253,576734.347602,0.41857,-0.82363,-0.38267,3.67
2254,576734.351746,0.40878,-0.82511,-0.38999,4.16
2255,576734.356555,0.39951,-0.81956,-0.41075,4.27
2256,576734.360116,0.4106,-0.80956,-0.41956,4.01
2257,576734.372046,0.42507,-0.80572,-0.41246,5.57
2258,576734.375828,0.43533,-0.81049,-0.3919,5.32
2259,576734.379941,0.43546,-0.81826,-0.37525,3.47
2260,576734.384905,0.4417,-0.81103,-0.38358,4.71
2261,576734.387512,0.43667,-0.81786,-0.37474,4.27
2262,576734.39645,0.41314,-0.83143,-0.37153,3.3
2263,576734.400188,0.41716,-0.82698,-0.37693,4.23
2264,576734.404194,0.40048,-0.82872,-0.39094,4.22
2265,576734.407523,0.40172,-0.82116,-0.40537,3.96
2266,576734.412028,0.42499,-0.80684,-0.41035,3.44
2267,576734.420328,0.43683,-0.79858,-0.41406,4.9
2268,576734.423878,0.43853,-0.80755,-0.39441,5.26
2269,576734.429123,0.44458,-0.80927,-0.38397,5.31
2270,576734.432162,0.44658,-0.81005,-0.37998,4.06
2271,576734.436736,0.44583,-0.81218,-0.37629,3.85
2272,576734.439448,0.43472,-0.81845,-0.37571,4.12
2273,576734.447892,0.41976,-0.82565,-0.37698,3.23
2274,576734.455871,0.40892,-0.81642,-0.40773,4.25
2275,576734.460604,0.42449,-0.80503,-0.41442,4.41
2276,576734.463289,0.43799,-0.80254,-0.40508,3.8
2277,576734.472657,0.43286,-0.80638,-0.40297,6.72
2278,576734.476607,0.43342,-0.81166,-0.3916,4.86
2279,576734.479592,0.44599,-0.8079,-0.38522,4.55
2280,576734.484168,0.44387,-0.81108,-0.38096,4.31
2281,576734.487442,0.43221,-0.81834,-0.37884,3.67
2282,576734.496345,0.42764,-0.81897,-0.38264,3.16
2283,576734.499765,0.41289,-0.82563,-0.38451,2.92
2284,576734.504473,0.40059,-0.82312,-0.40251,3.68
2285,576734.508448,0.41116,-0.81124,-0.41574,4.52
2286,576734.511524,0.43049,-0.80278,-0.41258,4.38
2287,576734.515002,0.44287,-0.79581,-0.41298,5.96
2288,576734.524587,0.44083,-0.80672,-0.39354,5.77
2289,576734.528109,0.45036,-0.79823,-0.4,4.99
2290,576734.540337,0.44015,-0.81669,-0.3732,4.13
2291,576734.548572,0.42913,-0.81794,-0.38317,3.79
2292,576734.551944,0.41637,-0.82503,-0.38204,4.58
2293,576734.556397,0.40171,-0.81913,-0.40946,4.29
2294,576734.559857,0.41614,-0.80608,-0.4208,3.94
2295,576734.564518,0.43441,-0.79922,-0.41538,3.06
2296,576734.572259,0.42562,-0.80349,-0.41624,5.21
2297,576734.575657,0.44063,-0.80568,-0.39588,5.34
2298,576734.58014,0.44846,-0.80248,-0.39358,4.2
2299,576734.583676,0.444,-0.80762,-0.38809,4.12
2300,576734.587852,0.44124,-0.81265,-0.38066,3.91
2301,576734.59153,0.41972,-0.82637,-0.37542,3.56
2302,576734.599597,0.41905,-0.82054,-0.38872,3.88
2303,576734.604085,0.40558,-0.82331,-0.39707,4.75
2304,576734.608201,0.40096,-0.82074,-0.40696,3.98
2305,576734.612733,0.41829,-0.80687,-0.41713,3.7
2306,576734.615641,0.43925,-0.80421,-0.40039,2.25
2307,576734.624722,0.43414,-0.80746,-0.39941,5.03
2308,576734.636149,0.44327,-0.81412,-0.37513,4.0
2309,576734.639811,0.43486,-0.81989,-0.37239,4.05
2310,576734.648925,0.42142,-0.82645,-0.37335,3.36
2311,576734.651638,0.41337,-0.82651,-0.3821,5.4
2312,576734.656108,0.4026,-0.82313,-0.40048,4.37
2313,576734.659681,0.40725,-0.81588,-0.41048,3.96
2314,576734.66332,0.42468,-0.80643,-0.41148,3.13
2315,576734.667745,0.43099,-0.80278,-0.41206,4.47
2316,576734.676409,0.43761,-0.80688,-0.39678,5.37
2317,576734.680039,0.44076,-0.81166,-0.38333,4.07
2318,576734.683604,0.44365,-0.81075,-0.3819,3.97
2319,576734.688339,0.44457,-0.81134,-0.37958,3.86
2320,576734.691232,0.42257,-0.82739,-0.36996,3.88
2321,576734.700208,0.42245,-0.82248,-0.38087,3.97
2322,576734.703672,0.40294,-0.82769,-0.39061,4.33
2323,576734.708688,0.40316,-0.81951,-0.40727,4.22
2324,576734.716865,0.43981,-0.8012,-0.40577,2.61
2325,576734.724001,0.43886,-0.80416,-0.40091,4.94
2326,576734.728119,0.44932,-0.80262,-0.39232,5.4
2327,576734.732357,0.44746,-0.81296,-0.37265,3.53
2328,576734.735673,0.44877,-0.80883,-0.38,3.78
2329,576734.739682,0.43006,-0.82169,-0.374,4.4
2330,576734.743403,0.42896,-0.81799,-0.38326,3.71
2331,576734.752114,0.41284,-0.82339,-0.38934,4.6
2332,576734.755495,0.40404,-0.81916,-0.40711,4.44
2333,576734.760136,0.41049,-0.81207,-0.41478,3.8
2334,576734.764177,0.43299,-0.80137,-0.41271,3.02
2335,576734.768345,0.41752,-0.81066,-0.4105,5.94
2336,576734.77678,0.44011,-0.80818,-0.39134,5.23
2337,576734.779605,0.43988,-0.81583,-0.3754,4.25
2338,576734.784432,0.44012,-0.81287,-0.38149,4.21
2339,576734.78886,0.43237,-0.81832,-0.3787,5.06
2340,576734.791116,0.42528,-0.82271,-0.37721,4.09
2341,576734.800723,0.41948,-0.82271,-0.38365,3.84
2342,576734.813038,0.41754,-0.81059,-0.41061,3.88
2343,576734.816546,0.43449,-0.80612,-0.40173,2.82
2344,576734.819468,0.4354,-0.80459,-0.40381,5.18
2345,576734.828805,0.43979,-0.80948,-0.38901,5.37
2346,576734.831808,0.43766,-0.81595,-0.37772,3.2
2347,576734.835865,0.43961,-0.81031,-0.38749,4.97
2348,576734.839797,0.44335,-0.81106,-0.38159,3.83
2349,576734.843522,0.426,-0.82363,-0.37438,3.46
2350,576734.852629,0.41595,-0.82317,-0.3865,4.85
2351,576734.855685,0.40319,-0.82357,-0.39896,4.19
2352,576734.859552,0.40001,-0.81741,-0.41452,4.92
2353,576734.86368,0.42631,-0.80145,-0.41945,3.33
2354,576734.867879,0.41891,-0.80514,-0.41985,5.72
2355,576734.871106,0.43929,-0.80437,-0.40002,5.27
2356,576734.879573,0.44492,-0.80905,-0.38404,4.19
2357,576734.884241,0.44273,-0.80599,-0.39289,3.72
2358,576734.888086,0.4371,-0.81315,-0.38437,4.77
2359,576734.896009,0.41729,-0.82845,-0.37356,3.35
2360,576734.903569,0.40899,-0.82676,-0.38626,5.4
2361,576734.908244,0.39847,-0.82238,-0.40611,4.05
2362,576734.911666,0.40936,-0.81125,-0.41749,4.05
2363,576734.915607,0.43736,-0.79989,-0.41096,3.04
2364,576734.919458,0.43396,-0.80407,-0.40639,5.3
2365,576734.928051,0.44351,-0.80679,-0.39038,5.29
2366,576734.931558,0.43965,-0.81718,-0.37274,3.35
2367,576734.936048,0.4442,-0.81088,-0.38099,3.9
2368,576734.939563,0.4372,-0.81833,-0.37308,4.0
2369,576734.943564,0.42099,-0.8253,-0.37635,3.64
2370,576734.947258,0.41285,-0.82335,-0.38942,4.84
2371,576734.955605,0.40278,-0.82291,-0.40073,4.41
2372,576734.960001,0.40017,-0.81566,-0.41781,4.71
2373,576734.964342,0.42684,-0.80367,-0.41463,3.26
2374,576734.968397,0.43528,-0.80776,-0.39755,3.13
2375,576734.971587,0.43798,-0.8084,-0.39326,5.21
2376,576734.983975,0.43719,-0.81754,-0.37483,4.4
2377,576734.988377,0.43662,-0.81543,-0.38004,4.96
2378,576734.992176,0.42249,-0.82729,-0.37026,3.79
2379,576734.995661,0.42345,-0.82407,-0.3763,3.86
2380,576735.004343,0.41638,-0.82573,-0.38052,5.26
2381,576735.007637,0.40402,-0.82253,-0.40027,4.05
2382,576735.012663,0.41686,-0.81159,-0.40933,3.74
2383,576735.015719,0.43634,-0.80349,-0.40499,3.07
2384,576735.019697,0.43423,-0.8041,-0.40604,5.28
2385,576735.023017,0.4425,-0.80654,-0.39202,5.44
2386,576735.032082,0.45174,-0.80102,-0.3928,3.78
2387,576735.035593,0.44765,-0.80729,-0.38458,4.25
2388,576735.039456,0.44497,-0.80939,-0.38326,3.97
2389,576735.04377,0.43039,-0.82134,-0.37439,3.73
2390,576735.047696,0.4261,-0.82075,-0.38052,4.35
2391,576735.055932,0.40569,-0.82149,-0.40072,4.47
2392,576735.068276,0.41568,-0.80554,-0.42227,5.93
2393,576735.071659,0.43952,-0.80287,-0.40278,5.17
2394,576735.08108,0.44506,-0.80895,-0.38409,4.32
2395,576735.083936,0.44244,-0.80562,-0.39399,4.65
2396,576735.088231,0.44188,-0.81344,-0.37823,4.06
2397,576735.092474,0.42421,-0.82467,-0.37412,3.81
2398,576735.095813,0.4154,-0.82761,-0.37749,3.57
2399,576735.099419,0.40535,-0.82723,-0.38909,5.66
2400,576735.108084,0.39677,-0.82271,-0.40709,4.03
2401,576735.111868,0.41256,-0.80905,-0.4186,3.89
2402,576735.116007,0.4314,-0.80344,-0.41035,3.13
2403,576735.119739,0.43222,-0.8041,-0.40818,5.51
2404,576735.123888,0.44291,-0.80712,-0.39038,5.43
2405,576735.132675,0.44054,-0.8165,-0.37317,3.89
2406,576735.13642,0.44459,-0.81247,-0.37714,4.15
2407,576735.139617,0.43718,-0.81557,-0.3791,3.81
2408,576735.148885,0.41096,-0.82564,-0.38656,4.95
2409,576735.155737,0.40406,-0.82353,-0.39816,4.36
2410,576735.159784,0.404,-0.81626,-0.41292,3.99
2411,576735.163688,0.42425,-0.80349,-0.41763,3.56
2412,576735.167803,0.42413,-0.80321,-0.41828,5.3
2413,576735.172461,0.43695,-0.80621,-0.39887,5.27
2414,576735.175795,0.44449,-0.80922,-0.38417,4.46
2415,576735.183831,0.44356,-0.80808,-0.38763,4.22
2416,576735.188181,0.43926,-0.81087,-0.38671,4.8
2417,576735.191737,0.43549,-0.81802,-0.37575,3.54
2418,576735.196163,0.42464,-0.82027,-0.3832,3.71
2419,576735.199415,0.41265,-0.82613,-0.3837,4.32
2420,576735.208528,0.39815,-0.82226,-0.40665,4.25
2421,576735.211575,0.40903,-0.81179,-0.41676,4.35
2422,576735.215912,0.43637,-0.80045,-0.41092,3.2
2423,576735.22017,0.43042,-0.80223,-0.41373,5.46
2424,576735.223432,0.44496,-0.80564,-0.39108,5.48
2425,576735.235959,0.44849,-0.81109,-0.3755,4.17
2426,576735.240216,0.44598,-0.81296,-0.37443,4.52
2427,576735.243909,0.42643,-0.82724,-0.36583,3.52
2428,576735.247195,0.42075,-0.82779,-0.37113,4.29
2429,576735.251539,0.40709,-0.82494,-0.39212,5.47
2430,576735.260485,0.40444,-0.81826,-0.40851,4.24
2431,576735.263716,0.42092,-0.80638,-0.41542,3.77
2432,576735.268048,0.43615,-0.80546,-0.40126,2.88
2433,576735.271857,0.43866,-0.8066,-0.3962,5.23
2434,576735.275337,0.44421,-0.80767,-0.38773,5.45
2435,576735.284194,0.446,-0.81036,-0.38,3.93
2436,576735.288059,0.44013,-0.81498,-0.37696,4.89
2437,576735.291996,0.43298,-0.82116,-0.37178,3.88
2438,576735.295477,0.42283,-0.8256,-0.37363,3.59
2439,576735.299692,0.41429,-0.82885,-0.376,4.58
2440,576735.303068,0.40008,-0.82274,-0.40378,4.43
2441,576735.316512,0.44028,-0.7995,-0.40861,3.76
2442,576735.321099,0.4389,-0.80045,-0.40822,6.88
2443,576735.324232,0.43838,-0.80812,-0.3934,5.13
2444,576735.327759,0.45202,-0.80485,-0.38456,3.37
2445,576735.336237,0.43713,-0.80979,-0.39135,4.48
2446,576735.340306,0.43589,-0.81281,-0.38644,3.71
2447,576735.343702,0.4287,-0.81416,-0.39161,3.27
2448,576735.348105,0.4204,-0.81755,-0.39355,3.86
2449,576735.351684,0.4003,-0.82174,-0.40558,3.52
2450,576735.360856,0.40999,-0.80971,-0.41986,4.29
2451,576735.36356,0.42598,-0.80403,-0.41482,4.05
2452,576735.36772,0.43665,-0.80692,-0.39776,4.02
2453,576735.372427,0.42837,-0.81194,-0.39655,5.66
2454,576735.376465,0.43302,-0.80637,-0.40281,4.7
2455,576735.379378,0.43362,-0.81396,-0.38657,4.23
2456,576735.387985,0.4212,-0.82316,-0.38078,4.89
2457,576735.403708,0.39745,-0.82609,-0.39952,4.27
2458,576735.412722,0.40472,-0.81871,-0.40732,3.96
2459,576735.415827,0.424,-0.81026,-0.40461,3.04
2460,576735.419771,0.42562,-0.80939,-0.40464,4.71
2461,576735.423633,0.43533,-0.81329,-0.38606,5.27
2462,576735.427447,0.4399,-0.81962,-0.36702,4.16
2463,576735.436527,0.44313,-0.81438,-0.37472,4.27
2464,576735.439723,0.4412,-0.81614,-0.37318,4.27
2465,576735.443834,0.4236,-0.83096,-0.36066,3.46
2466,576735.448015,0.4261,-0.82566,-0.36976,4.28
2467,576735.451655,0.41357,-0.82807,-0.3785,4.67
2468,576735.455491,0.40747,-0.82198,-0.39789,3.81
2469,576735.464075,0.42126,-0.80961,-0.40875,3.94
2470,576735.467596,0.44318,-0.8035,-0.39747,2.83
2471,576735.471671,0.43974,-0.80435,-0.39956,5.53
2472,576735.47589,0.45145,-0.80559,-0.38368,5.32
2473,576735.479546,0.45456,-0.8081,-0.37463,3.84
2474,576735.48905,0.44686,-0.81782,-0.36261,4.39
2475,576735.491753,0.43435,-0.81688,-0.37953,3.67
2476,576735.496426,0.42896,-0.82215,-0.37426,3.69
2477,576735.499917,0.41424,-0.82347,-0.38767,2.71
2478,576735.503352,0.41101,-0.81493,-0.40861,4.51
2479,576735.512281,0.42559,-0.80086,-0.42131,5.13
2480,576735.515685,0.4404,-0.79599,-0.41527,4.4
2481,576735.519829,0.43977,-0.79788,-0.41231,7.06
2482,576735.524077,0.44451,-0.80522,-0.39247,5.45
2483,576735.527335,0.45236,-0.80251,-0.38904,4.14
2484,576735.536664,0.44719,-0.80725,-0.38519,4.7
2485,576735.540338,0.43429,-0.81595,-0.3816,3.85
2486,576735.543693,0.42009,-0.82181,-0.38492,3.08
2487,576735.548628,0.41854,-0.82079,-0.38875,3.93
2488,576735.551921,0.39582,-0.82354,-0.40633,3.19
2489,576735.556009,0.40582,-0.81279,-0.41796,4.36
2490,576735.576264,0.43862,-0.80872,-0.39189,5.32
2491,576735.580091,0.44641,-0.80523,-0.39029,3.94
2492,576735.587605,0.43909,-0.81403,-0.38021,4.16
2493,576735.591962,0.4351,-0.81603,-0.38049,3.66
2494,576735.595749,0.42089,-0.82399,-0.37932,3.44
2495,576735.599648,0.40744,-0.82939,-0.38224,5.18
2496,576735.603191,0.3994,-0.82495,-0.39992,4.49
2497,576735.607644,0.40355,-0.81712,-0.41166,4.21
2498,576735.616041,0.42311,-0.80746,-0.41108,3.17
2499,576735.620083,0.42254,-0.80865,-0.40932,5.14
2500,576735.624433,0.436,-0.80935,-0.39352,5.31
2501,576735.627379,0.43973,-0.81638,-0.3744,3.56
2502,576735.631693,0.44241,-0.81265,-0.3793,4.33
2503,576735.640446,0.43422,-0.81791,-0.37745,4.62
2504,576735.644005,0.42414,-0.82749,-0.36791,3.73
2505,576735.647927,0.42287,-0.82318,-0.37889,4.16
2506,576735.65629,0.39941,-0.82232,-0.40529,4.11
2507,576735.663893,0.41286,-0.81058,-0.41534,4.1
2508,576735.670396,0.43721,-0.80288,-0.40525,2.74
2509,576735.673593,0.43697,-0.80404,-0.40321,4.67
2510,576735.677077,0.44322,-0.80731,-0.38963,5.45
2511,576735.680836,0.43794,-0.81568,-0.378,2.5
2512,576735.68368,0.4457,-0.81124,-0.37848,4.03
2513,576735.692203,0.43599,-0.81639,-0.3787,3.85
2514,576735.696054,0.42043,-0.82796,-0.37111,3.52
2515,576735.700101,0.413,-0.82509,-0.38557,5.26
2516,576735.70457,0.40747,-0.82251,-0.39679,4.48
2517,576735.707623,0.40967,-0.81511,-0.40959,3.91
2518,576735.716439,0.43106,-0.80399,-0.40962,3.05
2519,576735.719981,0.42008,-0.808,-0.41311,6.09
2520,576735.724758,0.4439,-0.80472,-0.39418,5.24
2521,576735.728748,0.44545,-0.81221,-0.37669,4.47
2522,576735.732037,0.44978,-0.80674,-0.38323,4.44
2523,576735.743891,0.42703,-0.82329,-0.37394,4.08
2524,576735.748111,0.42461,-0.82202,-0.37946,3.94
2525,576735.75147,0.41213,-0.82403,-0.38875,5.76
2526,576735.755801,0.40304,-0.81987,-0.40665,4.12
2527,576735.759162,0.41681,-0.80798,-0.41646,3.67
2528,576735.768759,0.43819,-0.8015,-0.40692,2.92
2529,576735.772149,0.4357,-0.80226,-0.4081,5.34
2530,576735.775362,0.44476,-0.80514,-0.39236,5.38
2531,576735.781373,0.44526,-0.80918,-0.38337,3.7
2532,576735.784067,0.44439,-0.81058,-0.3814,3.92
2533,576735.792814,0.44002,-0.81193,-0.38361,3.81
2534,576735.79566,0.41822,-0.82753,-0.37454,3.12
2535,576735.79987,0.41142,-0.82413,-0.38928,5.2
2536,576735.804358,0.40217,-0.82321,-0.40072,4.43
2537,576735.807987,0.39832,-0.81717,-0.41662,4.92
2538,576735.811387,0.42347,-0.80415,-0.41715,3.33
2539,576735.820048,0.42851,-0.81205,-0.39618,3.33
2540,576735.832829,0.44394,-0.81215,-0.37859,4.04
2541,576735.835309,0.44541,-0.81402,-0.37279,4.05
2542,576735.84517,0.43181,-0.82556,-0.36329,3.38
2543,576735.848314,0.41585,-0.83059,-0.37038,3.98
2544,576735.851959,0.41064,-0.8316,-0.37393,4.97
2545,576735.856496,0.3974,-0.82519,-0.40141,4.15
2546,576735.859908,0.41241,-0.8116,-0.41378,3.81
2547,576735.868934,0.43485,-0.80229,-0.40894,2.88
2548,576735.872485,0.43501,-0.80192,-0.40949,5.14
2549,576735.875939,0.44886,-0.80335,-0.39135,5.37
2550,576735.879762,0.44499,-0.81319,-0.37511,4.02
2551,576735.883745,0.44293,-0.80837,-0.38776,5.25
2552,576735.887312,0.44698,-0.808,-0.38385,4.11
2553,576735.896307,0.42853,-0.82142,-0.37635,3.67
2554,576735.900251,0.41861,-0.82235,-0.38536,3.4
2555,576735.903993,0.40887,-0.81802,-0.40457,4.35
2556,576735.911939,0.42589,-0.80171,-0.41937,3.48
2557,576735.919758,0.41677,-0.80597,-0.42038,6.2
2558,576735.924639,0.4359,-0.80691,-0.3986,5.14
2559,576735.927659,0.43777,-0.81279,-0.38437,5.23
2560,576735.932287,0.44397,-0.81146,-0.38002,4.02
2561,576735.935981,0.43998,-0.8147,-0.37772,3.85
2562,576735.945064,0.42293,-0.82884,-0.36628,4.39
2563,576735.947539,0.41487,-0.83166,-0.36908,3.68
2564,576735.952109,0.40718,-0.83167,-0.37753,5.16
2565,576735.956493,0.39762,-0.82582,-0.39989,4.27
2566,576735.960762,0.40698,-0.81592,-0.41066,4.39
2567,576735.963258,0.43233,-0.80666,-0.40297,3.05
2568,576735.972716,0.42975,-0.80662,-0.4058,5.31
2569,576735.975562,0.44293,-0.80758,-0.38938,5.29
2570,576735.980839,0.4444,-0.8173,-0.36679,3.33
2571,576735.984158,0.44157,-0.80906,-0.38785,5.09
2572,576735.987962,0.44598,-0.81357,-0.3731,4.23
2573,576736.000837,0.41531,-0.82511,-0.38302,4.7
2574,576736.003791,0.40735,-0.82272,-0.39647,4.5
2575,576736.009019,0.4031,-0.8166,-0.41314,3.97
2576,576736.011688,0.41858,-0.8061,-0.41832,3.46
2577,576736.019871,0.43778,-0.80192,-0.40653,2.76
2578,576736.024432,0.4381,-0.80283,-0.40439,5.2
2579,576736.02759,0.44356,-0.80876,-0.38621,4.49
2580,576736.03141,0.44605,-0.80566,-0.3898,4.12
2581,576736.0354,0.44174,-0.81221,-0.38102,3.93
2582,576736.039608,0.42381,-0.82758,-0.36808,3.47
2583,576736.048641,0.42416,-0.82269,-0.37852,3.74
2584,576736.051976,0.41325,-0.82781,-0.37942,4.47
2585,576736.055574,0.39623,-0.82501,-0.40294,4.54
2586,576736.059909,0.40512,-0.81607,-0.41219,4.52
2587,576736.063579,0.43105,-0.80487,-0.40789,3.04
2588,576736.07249,0.43517,-0.80651,-0.40022,4.16
2589,576736.08425,0.44509,-0.8119,-0.37776,4.04
2590,576736.087655,0.44496,-0.81242,-0.37681,3.81
2591,576736.096111,0.42053,-0.82729,-0.37248,3.88
2592,576736.099464,0.41568,-0.82489,-0.3831,4.8
2593,576736.103862,0.40473,-0.82533,-0.39373,4.58
2594,576736.108085,0.40112,-0.81857,-0.41116,4.43
2595,576736.111873,0.42181,-0.80607,-0.41512,3.42
2596,576736.11557,0.4349,-0.80527,-0.403,2.86
2597,576736.124195,0.43251,-0.80881,-0.39845,5.19
2598,576736.12746,0.4392,-0.81045,-0.38765,5.22
2599,576736.131629,0.43925,-0.81226,-0.38378,3.52
2600,576736.135689,0.44614,-0.81165,-0.37708,4.18
2601,576736.139598,0.43692,-0.81949,-0.37086,4.51
2602,576736.148626,0.42305,-0.82573,-0.37309,3.72
2603,576736.151598,0.41113,-0.8289,-0.37935,5.59
2604,576736.155767,0.40207,-0.825,-0.39712,4.53
2605,576736.159521,0.41231,-0.81272,-0.41169,3.88
2606,576736.163548,0.44087,-0.80075,-0.4055,3.96
2607,576736.172812,0.44467,-0.80055,-0.40174,6.57
2608,576736.176263,0.44651,-0.80802,-0.38436,5.59
2609,576736.180266,0.45889,-0.80287,-0.38056,4.48
2610,576736.183317,0.44956,-0.81133,-0.37368,3.72
2611,576736.188577,0.43802,-0.81711,-0.3748,3.89
2612,576736.191972,0.43048,-0.82095,-0.37513,3.15
2613,576736.199953,0.4231,-0.82108,-0.38317,3.95
2614,576736.20379,0.40074,-0.82045,-0.40776,3.76
2615,576736.207841,0.41238,-0.81036,-0.41624,4.32
2616,576736.212472,0.42995,-0.80192,-0.4148,4.37
2617,576736.215283,0.44451,-0.80437,-0.39422,4.15
2618,576736.223494,0.43869,-0.80847,-0.39233,5.85
2619,576736.227669,0.44219,-0.80494,-0.39566,4.83
2620,576736.231755,0.43817,-0.81592,-0.37721,4.05
2621,576736.235747,0.43019,-0.82244,-0.3722,3.87
2622,576736.24056,0.41662,-0.82916,-0.37271,3.75
2623,576736.25988,0.41005,-0.81618,-0.40708,3.94
2624,576736.263425,0.43193,-0.80521,-0.4063,3.11
2625,576736.267456,0.43278,-0.8038,-0.40818,5.22
2626,576736.27679,0.44522,-0.80695,-0.38809,5.17
2627,576736.279844,0.44353,-0.8129,-0.37745,4.87
2628,576736.283587,0.4499,-0.80865,-0.37905,4.24
2629,576736.287819,0.44678,-0.80839,-0.38326,4.23
2630,576736.291271,0.42977,-0.8205,-0.37693,3.55
2631,576736.299652,0.42888,-0.81639,-0.38674,3.94
2632,576736.303942,0.41832,-0.8216,-0.38727,5.31
2633,576736.308034,0.40686,-0.81741,-0.40781,4.18
2634,576736.312063,0.41681,-0.80818,-0.41607,3.99
2635,576736.315377,0.43193,-0.80593,-0.40485,2.91
2636,576736.319357,0.42224,-0.80901,-0.40893,5.75
2637,576736.328179,0.43436,-0.80929,-0.39545,5.24
2638,576736.331604,0.43995,-0.81073,-0.38621,4.21
2639,576736.343342,0.42419,-0.82579,-0.37165,4.01
2640,576736.351951,0.40626,-0.83228,-0.37718,5.53
2641,576736.356329,0.39801,-0.82747,-0.39609,4.31
2642,576736.360386,0.39794,-0.82029,-0.41081,4.4
2643,576736.363587,0.42408,-0.80826,-0.40849,3.12
2644,576736.367911,0.43723,-0.8079,-0.39513,3.13
2645,576736.376029,0.44279,-0.80652,-0.39173,5.27
2646,576736.38005,0.44481,-0.81299,-0.37574,4.13
2647,576736.38353,0.44857,-0.80928,-0.37928,4.27
2648,576736.387601,0.44094,-0.81305,-0.38016,4.58
2649,576736.393393,0.42697,-0.82512,-0.36996,3.74
2650,576736.39559,0.4227,-0.82391,-0.37749,3.99
2651,576736.403774,0.41007,-0.82509,-0.38867,4.38
2652,576736.407746,0.40381,-0.81912,-0.4074,4.08
2653,576736.41144,0.41977,-0.80768,-0.41407,3.74
2654,576736.416086,0.43735,-0.80261,-0.40563,3.01
2655,576736.427915,0.44288,-0.80751,-0.38959,5.45
2656,576736.431664,0.43724,-0.81787,-0.37404,3.54
2657,576736.436494,0.43731,-0.81507,-0.38004,5.07
2658,576736.439261,0.43762,-0.81994,-0.36903,3.78
2659,576736.444448,0.42074,-0.83044,-0.36517,3.71
2660,576736.452962,0.41445,-0.83178,-0.3693,4.36
2661,576736.455488,0.40372,-0.82462,-0.39624,4.4
2662,576736.460118,0.40805,-0.81553,-0.41037,4.15
2663,576736.464177,0.434,-0.80117,-0.41203,3.41
2664,576736.468322,0.44593,-0.80365,-0.39406,3.21
2665,576736.471414,0.45119,-0.80263,-0.39015,5.17
2666,576736.479393,0.44907,-0.80998,-0.37719,4.25
2667,576736.484139,0.45112,-0.80752,-0.38,3.85
2668,576736.487419,0.44369,-0.81123,-0.38084,4.74
2669,576736.491524,0.42984,-0.82196,-0.37366,3.96
2670,576736.496188,0.42869,-0.81823,-0.38305,3.92
2671,576736.504825,0.41795,-0.82316,-0.38436,5.02
2672,576736.516468,0.43463,-0.80194,-0.40986,2.83
2673,576736.51941,0.43065,-0.80718,-0.40374,4.65
2674,576736.527996,0.43955,-0.80651,-0.3954,5.45
2675,576736.532141,0.43098,-0.81759,-0.38185,2.36
2676,576736.535403,0.44252,-0.81281,-0.37883,3.92
2677,576736.539548,0.44136,-0.81426,-0.37706,3.96
2678,576736.544055,0.42346,-0.82459,-0.37515,3.51
2679,576736.547561,0.4133,-0.82679,-0.38158,4.05
2680,576736.5558,0.39743,-0.8255,-0.40075,4.6
2681,576736.559906,0.40204,-0.81806,-0.41128,3.89
2682,576736.563518,0.42532,-0.80339,-0.41673,3.54
2683,576736.568033,0.43468,-0.80622,-0.40132,3.29
