frame,t,nx,ny,nz,agree_deg
3296,607478.95628,0.60476,-0.76269,-0.22929,0.7
3297,607478.962065,0.62036,-0.74789,-0.23624,1.12
3298,607478.970019,0.62346,-0.75125,-0.21663,0.55
3299,607478.98109,0.62582,-0.74595,-0.22784,0.58
3300,607478.984803,0.6125,-0.75894,-0.22101,2.16
3301,607478.99391,0.60862,-0.75812,-0.23416,0.87
3302,607478.997481,0.62103,-0.75351,-0.21571,0.56
3303,607479.000833,0.60157,-0.76565,-0.22779,0.84
3304,607479.004987,0.61517,-0.75163,-0.23796,0.9
3305,607479.008243,0.61873,-0.75491,-0.21747,0.19
3306,607479.016944,0.60005,-0.7671,-0.22693,0.48
3307,607479.021928,0.61252,-0.75432,-0.23629,0.65
3308,607479.024909,0.6212,-0.75302,-0.21695,0.63
3309,607479.028929,0.60026,-0.76788,-0.22372,0.59
3310,607479.032593,0.61238,-0.75459,-0.23576,0.68
3311,607479.038227,0.62063,-0.75374,-0.2161,0.44
3312,607479.045373,0.60027,-0.768,-0.22329,0.69
3313,607479.048786,0.61296,-0.75474,-0.23377,0.81
3314,607479.053098,0.62092,-0.75315,-0.21729,0.41
3315,607479.061487,0.61655,-0.75224,-0.2324,1.3
3316,607479.068675,0.61957,-0.75473,-0.21566,0.54
3317,607479.073495,0.60094,-0.76825,-0.22062,0.73
3318,607479.07768,0.61563,-0.75302,-0.2323,1.27
3319,607479.081061,0.6207,-0.75389,-0.21538,0.67
3320,607479.084795,0.60005,-0.7692,-0.21971,0.59
3321,607479.093904,0.61279,-0.75548,-0.23183,1.05
3322,607479.09694,0.61966,-0.75448,-0.21627,0.5
3323,607479.101679,0.60138,-0.7686,-0.21816,0.73
3324,607479.104928,0.61292,-0.75563,-0.23099,1.01
3325,607479.108639,0.6193,-0.75484,-0.21606,0.42
3326,607479.114157,0.60176,-0.76881,-0.21638,0.77
3327,607479.122245,0.61352,-0.75507,-0.23122,1.06
3328,607479.125763,0.62254,-0.7524,-0.21528,0.49
3329,607479.129484,0.60244,-0.76862,-0.21513,0.76
3330,607479.132991,0.61519,-0.75428,-0.22938,1.14
3331,607479.136617,0.62273,-0.75328,-0.21162,0.51
3332,607479.150062,0.61586,-0.75459,-0.22651,1.32
3333,607479.154314,0.62013,-0.75536,-0.21184,0.43
3334,607479.156428,0.6013,-0.76995,-0.21358,0.62
3335,607479.160831,0.61649,-0.75383,-0.22734,1.28
3336,607479.16932,0.62191,-0.75407,-0.21121,0.57
3337,607479.173044,0.6019,-0.76992,-0.21201,0.69
3338,607479.177042,0.61426,-0.75569,-0.2272,1.04
3339,607479.181116,0.62196,-0.75367,-0.21249,0.5
3340,607479.18461,0.60019,-0.77125,-0.212,0.47
3341,607479.189906,0.61336,-0.75581,-0.22923,1.3
3342,607479.197976,0.62328,-0.75205,-0.21433,0.67
3343,607479.200927,0.60227,-0.76977,-0.21147,0.45
3344,607479.205618,0.61395,-0.75571,-0.22797,1.09
3345,607479.208909,0.6213,-0.75334,-0.21554,0.48
3346,607479.212679,0.60244,-0.77004,-0.21002,0.4
3347,607479.220982,0.61169,-0.75741,-0.22841,0.9
3348,607479.224881,0.62429,-0.75057,-0.21658,0.9
3349,607479.237705,0.61934,-0.75241,-0.22429,0.47
3350,607479.245861,0.61482,-0.7593,-0.21322,1.99
3351,607479.248994,0.61581,-0.75407,-0.22837,1.26
3352,607479.253335,0.62277,-0.75131,-0.21837,0.75
3353,607479.256939,0.6067,-0.76734,-0.2076,0.6
3354,607479.260786,0.61491,-0.75428,-0.2301,0.98
3355,607479.264233,0.62656,-0.74853,-0.21707,0.96
3356,607479.273199,0.6072,-0.76623,-0.21024,0.62
3357,607479.277329,0.61607,-0.75333,-0.23011,1.1
3358,607479.281494,0.62359,-0.75087,-0.21754,0.62
3359,607479.285162,0.60803,-0.7654,-0.21087,0.58
3360,607479.288758,0.61488,-0.75461,-0.22909,0.94
3361,607479.29729,0.62665,-0.74774,-0.21954,0.7
3362,607479.301654,0.60761,-0.76618,-0.20923,0.37
3363,607479.305575,0.6139,-0.75487,-0.23087,0.74
3364,607479.308877,0.62663,-0.74804,-0.21856,0.84
3365,607479.312212,0.61313,-0.75901,-0.21903,1.68
3366,607479.322944,0.62046,-0.75157,-0.224,1.75
3367,607479.324662,0.61705,-0.75678,-0.21569,1.04
3368,607479.330233,0.61457,-0.75784,-0.21905,1.82
3369,607479.334072,0.61813,-0.75381,-0.22292,1.46
3370,607479.336659,0.61404,-0.7587,-0.21756,1.01
3371,607479.340749,0.61318,-0.75831,-0.22131,1.66
3372,607479.349585,0.61953,-0.7521,-0.22478,1.55
3373,607479.35271,0.61532,-0.75764,-0.21764,1.01
3374,607479.357782,0.61061,-0.75981,-0.22327,1.72
3375,607479.360413,0.61875,-0.75242,-0.22586,1.63
3376,607479.364365,0.61417,-0.75868,-0.21726,1.04
3377,607479.373028,0.61113,-0.7598,-0.22186,1.91
3378,607479.377787,0.61814,-0.75296,-0.22572,1.69
3379,607479.380725,0.61471,-0.75838,-0.21676,1.02
3380,607479.386757,0.6105,-0.76032,-0.22185,1.85
3381,607479.405821,0.61337,-0.7549,-0.23217,1.07
3382,607479.408378,0.62519,-0.74928,-0.21843,0.75
3383,607479.413414,0.6051,-0.76849,-0.20804,0.53
3384,607479.416428,0.61179,-0.75714,-0.22901,0.86
3385,607479.425059,0.62382,-0.75028,-0.21892,0.61
3386,607479.428894,0.60439,-0.769,-0.20821,0.55
3387,607479.432755,0.61426,-0.75532,-0.2284,1.25
3388,607479.43697,0.62444,-0.75034,-0.21695,0.71
3389,607479.44059,0.60415,-0.77,-0.2052,0.62
3390,607479.449748,0.61222,-0.757,-0.22833,1.18
3391,607479.453206,0.62294,-0.75152,-0.21719,0.7
3392,607479.458298,0.60381,-0.77011,-0.20578,0.56
3393,607479.460901,0.6116,-0.75824,-0.22586,1.02
3394,607479.465096,0.62354,-0.75154,-0.21538,0.77
3395,607479.469666,0.60506,-0.76907,-0.206,0.48
3396,607479.478514,0.61124,-0.75881,-0.22493,0.79
3397,607479.4895,0.61073,-0.75935,-0.2245,0.79
3398,607479.492672,0.62336,-0.75033,-0.22006,0.67
3399,607479.501467,0.6066,-0.7684,-0.20396,0.55
3400,607479.505175,0.61238,-0.75773,-0.22549,1.19
3401,607479.509041,0.62344,-0.7505,-0.21926,0.65
3402,607479.513553,0.60646,-0.76852,-0.20393,0.49
3403,607479.51659,0.61257,-0.75779,-0.22476,1.13
3404,607479.526479,0.62414,-0.74929,-0.2214,0.55
3405,607479.529424,0.60554,-0.76921,-0.20405,0.37
3406,607479.533266,0.6121,-0.75782,-0.22591,0.97
3407,607479.537213,0.62469,-0.7493,-0.21981,0.76
3408,607479.54064,0.60674,-0.76806,-0.20481,0.4
3409,607479.545762,0.61337,-0.75645,-0.22707,0.92
3410,607479.554339,0.62381,-0.75033,-0.21879,0.62
3411,607479.557531,0.60755,-0.76761,-0.20408,0.38
3412,607479.5611,0.61339,-0.75596,-0.22864,1.17
3413,607479.569609,0.60899,-0.76705,-0.20189,0.37
3414,607479.57672,0.61426,-0.75578,-0.2269,1.28
3415,607479.582011,0.62582,-0.74871,-0.21857,0.78
3416,607479.585376,0.61186,-0.76492,-0.2013,0.67
3417,607479.589013,0.61314,-0.75706,-0.22568,1.08
3418,607479.592796,0.62617,-0.74733,-0.22229,0.79
3419,607479.600761,0.61149,-0.76532,-0.20093,0.66
3420,607479.60627,0.61534,-0.75492,-0.22683,1.31
3421,607479.608758,0.62255,-0.75107,-0.21982,0.61
3422,607479.61395,0.60951,-0.76575,-0.20524,0.41
3423,607479.616131,0.61054,-0.75788,-0.22992,0.74
3424,607479.622196,0.62388,-0.74926,-0.22223,0.6
3425,607479.629735,0.60877,-0.76621,-0.20571,0.5
3426,607479.633762,0.61062,-0.75745,-0.23113,0.88
3427,607479.636771,0.62256,-0.75064,-0.22127,0.76
3428,607479.6408,0.60817,-0.76665,-0.20586,0.59
3429,607479.644768,0.61102,-0.75722,-0.2308,0.94
3430,607479.65784,0.60959,-0.76157,-0.22001,1.91
3431,607479.662282,0.61257,-0.75738,-0.22614,1.63
3432,607479.665862,0.61435,-0.7587,-0.21669,1.53
3433,607479.668522,0.61022,-0.76158,-0.21824,1.79
3434,607479.677485,0.61325,-0.75708,-0.2253,1.6
3435,607479.680949,0.61356,-0.75961,-0.21574,1.52
3436,607479.684962,0.6109,-0.76115,-0.21784,1.68
3437,607479.688691,0.61251,-0.75806,-0.22402,1.49
3438,607479.697815,0.60823,-0.76689,-0.20477,0.45
3439,607479.706111,0.61024,-0.75837,-0.22907,1.13
3440,607479.709594,0.61959,-0.75262,-0.22286,0.57
3441,607479.713237,0.60791,-0.76757,-0.2032,0.55
3442,607479.716644,0.60786,-0.76066,-0.22784,0.98
3443,607479.720858,0.61942,-0.75261,-0.22336,0.6
3444,607479.729551,0.60886,-0.76702,-0.20238,0.66
3445,607479.733639,0.60892,-0.75962,-0.22846,1.11
3446,607479.744875,0.60633,-0.76599,-0.21361,1.57
3447,607479.754677,0.6179,-0.75414,-0.22241,0.63
3448,607479.756634,0.6073,-0.76833,-0.2021,0.58
3449,607479.761403,0.60984,-0.75875,-0.2289,0.9
3450,607479.765221,0.61968,-0.75259,-0.22272,0.84
3451,607479.768448,0.60775,-0.76832,-0.20081,0.48
3452,607479.772697,0.60907,-0.76058,-0.22484,1.1
3453,607479.781468,0.61984,-0.75244,-0.22279,0.56
3454,607479.785027,0.60718,-0.76875,-0.20087,0.36
3455,607479.789462,0.60831,-0.75963,-0.23004,0.99
3456,607479.792724,0.61956,-0.75232,-0.22398,0.62
3457,607479.796601,0.60633,-0.76966,-0.19998,0.05
3458,607479.805896,0.60912,-0.76077,-0.22408,1.13
3459,607479.809693,0.62059,-0.75193,-0.22241,0.65
3460,607479.812877,0.60939,-0.76723,-0.19999,0.48
3461,607479.817034,0.61037,-0.75815,-0.22946,0.77
3462,607479.829852,0.60894,-0.76786,-0.19896,0.32
3463,607479.832819,0.60808,-0.76219,-0.22206,1.12
3464,607479.83749,0.62068,-0.75257,-0.21999,0.74
3465,607479.840729,0.61082,-0.76648,-0.19851,0.34
3466,607479.845578,0.60988,-0.76119,-0.22054,1.02
3467,607479.848175,0.62165,-0.7519,-0.21953,0.61
3468,607479.857447,0.6104,-0.76708,-0.19749,0.25
3469,607479.861206,0.60788,-0.76232,-0.22216,0.95
3470,607479.864911,0.62291,-0.75052,-0.22068,0.93
3471,607479.86888,0.61645,-0.76264,-0.19589,0.67
3472,607479.872458,0.61002,-0.76091,-0.22111,1.26
3473,607479.881212,0.62511,-0.75003,-0.21607,1.04
3474,607479.886096,0.61541,-0.76344,-0.19603,0.51
3475,607479.890072,0.60985,-0.7607,-0.2223,1.36
3476,607479.892879,0.62401,-0.75022,-0.21861,0.62
3477,607479.896704,0.61789,-0.76136,-0.19633,0.71
3478,607479.910111,0.6224,-0.75481,-0.20708,1.41
3479,607479.914693,0.61819,-0.75741,-0.21017,1.79
3480,607479.917635,0.61892,-0.75389,-0.22044,1.45
3481,607479.921182,0.6223,-0.75486,-0.2072,1.63
3482,607479.92485,0.61942,-0.75639,-0.21022,1.66
3483,607479.933554,0.61968,-0.75355,-0.21945,1.73
3484,607479.938001,0.62277,-0.75362,-0.21025,1.49
3485,607479.941974,0.61981,-0.75571,-0.21151,1.61
3486,607479.944945,0.61958,-0.75318,-0.22099,1.62
3487,607479.948632,0.62384,-0.75197,-0.21301,1.3
3488,607479.957122,0.61978,-0.75499,-0.21414,1.46
3489,607479.961748,0.61943,-0.75222,-0.22467,1.66
3490,607479.965095,0.62241,-0.75232,-0.21591,1.21
3491,607479.969695,0.6204,-0.75456,-0.2139,1.49
3492,607479.972846,0.62055,-0.75155,-0.22379,1.66
3493,607479.9781,0.62397,-0.75113,-0.21555,1.32
3494,607479.998158,0.62305,-0.75427,-0.20709,0.64
3495,607480.000789,0.61586,-0.75325,-0.23092,0.92
3496,607480.009206,0.62828,-0.74355,-0.2289,0.87
3497,607480.012803,0.62329,-0.75325,-0.21007,0.84
3498,607480.017258,0.61634,-0.75245,-0.23227,1.05
3499,607480.020808,0.62516,-0.74559,-0.2308,0.48
3500,607480.024343,0.62007,-0.75603,-0.20959,0.54
3501,607480.033274,0.60919,-0.7571,-0.236,1.16
3502,607480.037743,0.62333,-0.74524,-0.23679,0.63
3503,607480.041361,0.62276,-0.75137,-0.21821,0.59
3504,607480.045657,0.61421,-0.75331,-0.23511,1.05
3505,607480.048429,0.62546,-0.74391,-0.23537,0.78
3506,607480.053835,0.62072,-0.75316,-0.21786,0.9
3507,607480.061837,0.61437,-0.75147,-0.24051,1.12
3508,607480.064751,0.62187,-0.74607,-0.23802,0.45
3509,607480.06843,0.61531,-0.75709,-0.21957,0.28
3510,607480.073919,0.60981,-0.75449,-0.24263,0.98
3511,607480.076152,0.6157,-0.75296,-0.23232,1.5
3512,607480.08728,0.61136,-0.75599,-0.23393,1.44
3513,607480.089129,0.6106,-0.75447,-0.24072,1.66
3514,607480.093836,0.61464,-0.75414,-0.23129,1.47
3515,607480.096694,0.60759,-0.75883,-0.23454,1.49
3516,607480.101377,0.61077,-0.75388,-0.24212,1.69
3517,607480.109233,0.61377,-0.75461,-0.23206,1.4
3518,607480.112936,0.60625,-0.76092,-0.23121,1.44
3519,607480.117938,0.60627,-0.75753,-0.24206,1.8
3520,607480.121167,0.61204,-0.75615,-0.2316,1.82
3521,607480.124889,0.60358,-0.76237,-0.23341,0.96
3522,607480.129831,0.60646,-0.7584,-0.23882,1.72
3523,607480.137098,0.61157,-0.75609,-0.23303,1.49
3524,607480.14146,0.60429,-0.76247,-0.23122,0.97
3525,607480.145938,0.60252,-0.76152,-0.23887,1.64
3526,607480.149317,0.60822,-0.75912,-0.23195,1.64
3527,607480.152859,0.60129,-0.76475,-0.23153,1.0
3528,607480.170969,0.60288,-0.76742,-0.21817,0.71
3529,607480.174112,0.59863,-0.76303,-0.24377,0.63
3530,607480.176707,0.6107,-0.75614,-0.23516,1.04
3531,607480.185249,0.60334,-0.76913,-0.21076,0.99
3532,607480.190051,0.59508,-0.76603,-0.24307,0.68
3533,607480.192722,0.60715,-0.75875,-0.23596,0.88
3534,607480.196846,0.59884,-0.77144,-0.21509,0.75
3535,607480.200655,0.59347,-0.76846,-0.2393,0.97
3536,607480.206131,0.6084,-0.75799,-0.23515,1.0
3537,607480.212919,0.60271,-0.76966,-0.21062,0.93
3538,607480.217187,0.58941,-0.77298,-0.23473,0.92
3539,607480.221074,0.60749,-0.75852,-0.2358,1.13
3540,607480.224825,0.60522,-0.76806,-0.20926,0.55
3541,607480.228528,0.5925,-0.7713,-0.23246,0.55
3542,607480.237692,0.60691,-0.76097,-0.22929,1.07
3543,607480.240692,0.60569,-0.76806,-0.20789,0.61
3544,607480.245151,0.59196,-0.77378,-0.22548,1.1
3545,607480.253679,0.60564,-0.76921,-0.20376,0.75
3546,607480.261232,0.59605,-0.77077,-0.22503,0.85
3547,607480.26608,0.60473,-0.76449,-0.22329,0.75
3548,607480.269344,0.60524,-0.77032,-0.20073,0.98
3549,607480.272912,0.59582,-0.77155,-0.22295,0.58
3550,607480.276329,0.60925,-0.76187,-0.21995,0.97
3551,607480.280982,0.60792,-0.76939,-0.19613,0.45
3552,607480.28868,0.59867,-0.77054,-0.2188,0.77
3553,607480.293721,0.61181,-0.76042,-0.21784,1.13
3554,607480.296727,0.60982,-0.76726,-0.19859,1.05
3555,607480.30181,0.59644,-0.77348,-0.21445,0.84
3556,607480.304015,0.61117,-0.76107,-0.21736,0.94
3557,607480.313921,0.6134,-0.76462,-0.19773,1.24
3558,607480.317315,0.60014,-0.77187,-0.2099,0.86
3559,607480.321188,0.61147,-0.76091,-0.21707,0.7
3560,607480.325653,0.61575,-0.76249,-0.19862,1.04
3561,607480.32842,0.60853,-0.76619,-0.20652,0.84
3562,607480.3425,0.61423,-0.76335,-0.20005,0.59
3563,607480.34648,0.61234,-0.76278,-0.20787,1.43
3564,607480.349527,0.61795,-0.75916,-0.20448,1.15
3565,607480.352783,0.61448,-0.76308,-0.2003,0.33
3566,607480.356578,0.61426,-0.76163,-0.20642,1.38
3567,607480.365151,0.61881,-0.75905,-0.2023,1.06
3568,607480.368765,0.61405,-0.76253,-0.20371,0.82
3569,607480.373424,0.61523,-0.76055,-0.20748,1.76
3570,607480.376951,0.62129,-0.75647,-0.20431,1.42
3571,607480.380456,0.61469,-0.76243,-0.2021,1.33
3572,607480.388775,0.61246,-0.76113,-0.21349,2.32
3573,607480.39369,0.62375,-0.75477,-0.20312,1.64
3574,607480.397424,0.61976,-0.75909,-0.1992,0.81
3575,607480.401436,0.61783,-0.75758,-0.21061,2.08
3576,607480.404163,0.62645,-0.75143,-0.20715,1.77
3577,607480.413509,0.62097,-0.75692,-0.20362,0.42
3578,607480.429834,0.62533,-0.75328,-0.20379,2.04
3579,607480.432559,0.62159,-0.75386,-0.21288,0.88
3580,607480.441483,0.63099,-0.74671,-0.21042,0.92
3581,607480.444736,0.61734,-0.75726,-0.21319,0.78
3582,607480.450387,0.62719,-0.74673,-0.22144,0.7
3583,607480.452379,0.63359,-0.74607,-0.20478,0.59
3584,607480.456718,0.6191,-0.75612,-0.21214,0.68
3585,607480.465272,0.62868,-0.74558,-0.22107,0.64
3586,607480.469437,0.63367,-0.74649,-0.20303,0.56
3587,607480.47302,0.61791,-0.75732,-0.21133,0.82
3588,607480.476942,0.62894,-0.74521,-0.22159,0.49
3589,607480.480597,0.63489,-0.74526,-0.20373,0.53
3590,607480.486185,0.61845,-0.75536,-0.2167,0.78
3591,607480.492912,0.63004,-0.7433,-0.22483,0.62
3592,607480.497465,0.63602,-0.74327,-0.20745,0.51
3593,607480.501057,0.61901,-0.75516,-0.2158,0.82
3594,607480.50971,0.63485,-0.74372,-0.20939,0.78
3595,607480.516939,0.61563,-0.75573,-0.22331,0.49
3596,607480.521753,0.62876,-0.74113,-0.23534,0.86
3597,607480.525751,0.6327,-0.74311,-0.2179,0.51
3598,607480.52914,0.61556,-0.75471,-0.22694,0.79
3599,607480.532724,0.62663,-0.74175,-0.23903,0.98
3600,607480.540685,0.62977,-0.74417,-0.22272,0.58
3601,607480.546181,0.61216,-0.75565,-0.23292,0.61
3602,607480.548831,0.62495,-0.74292,-0.23981,0.98
3603,607480.55359,0.62733,-0.74566,-0.22461,0.67
3604,607480.556125,0.61127,-0.75555,-0.23555,0.72
3605,607480.56152,0.62592,-0.74252,-0.23852,1.38
3606,607480.569084,0.62528,-0.74747,-0.22431,0.59
3607,607480.572813,0.60928,-0.75718,-0.23548,0.77
3608,607480.576886,0.62248,-0.74359,-0.24413,0.96
3609,607480.581154,0.62438,-0.74762,-0.22628,0.53
3610,607480.584305,0.60645,-0.75885,-0.23741,0.61
3611,607480.598636,0.61605,-0.75284,-0.23178,0.48
3612,607480.602504,0.61516,-0.75175,-0.23761,2.22
3613,607480.605289,0.62081,-0.74768,-0.23575,1.91
3614,607480.608532,0.61479,-0.75329,-0.23365,0.64
3615,607480.617655,0.61475,-0.75169,-0.23883,2.17
3616,607480.620463,0.61893,-0.74879,-0.23715,1.77
3617,607480.62552,0.61382,-0.75349,-0.23555,0.85
3618,607480.629323,0.61071,-0.75351,-0.24344,1.68
3619,607480.632508,0.61708,-0.74978,-0.23883,1.82
3620,607480.638565,0.61009,-0.75592,-0.23743,0.87
3621,607480.645439,0.6062,-0.75653,-0.24533,1.75
3622,607480.649497,0.61191,-0.75312,-0.24159,1.35
3623,607480.653092,0.60787,-0.75739,-0.23845,0.88
3624,607480.656971,0.60641,-0.75679,-0.244,2.32
3625,607480.660602,0.6111,-0.7541,-0.24059,1.81
3626,607480.670128,0.60283,-0.7614,-0.23844,1.03
3627,607480.672915,0.60075,-0.76086,-0.24534,2.08
3628,607480.685533,0.58929,-0.77041,-0.24332,0.81
3629,607480.693499,0.60694,-0.75384,-0.25169,1.44
3630,607480.696904,0.60803,-0.75949,-0.23125,0.6
3631,607480.700926,0.58738,-0.77277,-0.24043,0.93
3632,607480.705211,0.60042,-0.75877,-0.25252,1.09
3633,607480.708778,0.60705,-0.76064,-0.23002,0.59
3634,607480.714768,0.58504,-0.77513,-0.23854,0.86
3635,607480.721586,0.60171,-0.75952,-0.24713,1.26
3636,607480.72545,0.60599,-0.7623,-0.22734,0.51
3637,607480.729573,0.58565,-0.77567,-0.23525,0.93
3638,607480.73334,0.60002,-0.76162,-0.24477,1.1
3639,607480.736269,0.60701,-0.76235,-0.2244,0.66
3640,607480.744862,0.58477,-0.77821,-0.22899,0.82
3641,607480.749799,0.59874,-0.76392,-0.24068,0.89
3642,607480.753565,0.60844,-0.7619,-0.22206,0.61
3643,607480.756864,0.58814,-0.77715,-0.22391,0.99
3644,607480.760745,0.59959,-0.76447,-0.23679,0.96
3645,607480.778037,0.59951,-0.76565,-0.23319,1.05
3646,607480.780384,0.61015,-0.76183,-0.21755,0.71
3647,607480.785606,0.58901,-0.77885,-0.21555,0.68
3648,607480.788836,0.59855,-0.76658,-0.23257,0.75
3649,607480.796714,0.60941,-0.76313,-0.21508,0.62
3650,607480.801533,0.59022,-0.77762,-0.21668,0.82
3651,607480.805032,0.60302,-0.76387,-0.22993,1.39
3652,607480.80946,0.60831,-0.76396,-0.21522,0.49
3653,607480.812796,0.5907,-0.7771,-0.21722,0.77
3654,607480.821607,0.60512,-0.76245,-0.22913,1.36
3655,607480.825008,0.61044,-0.76249,-0.21441,0.68
3656,607480.828911,0.58979,-0.7787,-0.21396,0.58
3657,607480.833854,0.60204,-0.76481,-0.22937,0.97
3658,607480.836695,0.60914,-0.76361,-0.21411,0.4
3659,607480.844863,0.59197,-0.77694,-0.21431,0.81
3660,607480.849767,0.60254,-0.76444,-0.22931,1.07
3661,607480.861944,0.59782,-0.77153,-0.21759,1.04
3662,607480.864851,0.61221,-0.76054,-0.21629,0.36
3663,607480.873468,0.60754,-0.76701,-0.20636,1.94
3664,607480.876839,0.60717,-0.76303,-0.22167,1.06
3665,607480.880902,0.61749,-0.75791,-0.21042,0.71
3666,607480.884818,0.60058,-0.7732,-0.20365,0.61
3667,607480.888521,0.60898,-0.76269,-0.21784,1.06
3668,607480.89763,0.61847,-0.75694,-0.21104,0.62
3669,607480.901251,0.60433,-0.77091,-0.20122,0.75
3670,607480.905291,0.61109,-0.76102,-0.21776,0.98
3671,607480.909129,0.62074,-0.75587,-0.20818,0.58
3672,607480.912631,0.60559,-0.77015,-0.20033,0.55
3673,607480.918102,0.61175,-0.76042,-0.21802,0.79
3674,607480.92537,0.62459,-0.75184,-0.21123,0.71
3675,607480.928944,0.60638,-0.76898,-0.2024,0.74
3676,607480.933062,0.61399,-0.75787,-0.22059,0.74
3677,607480.941561,0.60594,-0.76948,-0.20183,0.47
3678,607480.948746,0.61501,-0.75702,-0.22062,1.05
3679,607480.954034,0.62543,-0.75032,-0.21416,0.56
3680,607480.957522,0.60644,-0.76835,-0.20461,0.49
3681,607480.960452,0.61546,-0.75545,-0.22473,1.01
3682,607480.964716,0.62602,-0.74977,-0.21434,0.7
3683,607480.973467,0.60815,-0.76652,-0.20639,0.55
3684,607480.977127,0.6172,-0.75362,-0.22609,1.21
3685,607480.98106,0.62785,-0.74687,-0.21906,0.6
3686,607480.984705,0.61096,-0.76433,-0.20624,0.69
3687,607480.988536,0.61845,-0.75343,-0.2233,1.25
3688,607480.994304,0.62487,-0.74963,-0.21817,0.52
3689,607481.001662,0.61309,-0.76228,-0.20749,0.8
3690,607481.004907,0.61854,-0.75256,-0.22599,1.19
3691,607481.008455,0.62629,-0.74891,-0.21657,0.5
3692,607481.012955,0.60913,-0.76522,-0.20833,0.4
3693,607481.017096,0.61473,-0.75533,-0.22709,0.94
3694,607481.033794,0.61201,-0.76021,-0.21799,1.22
3695,607481.036809,0.62904,-0.74671,-0.21619,0.99
3696,607481.041003,0.61029,-0.76435,-0.20811,0.47
3697,607481.048714,0.61762,-0.75248,-0.22875,1.22
3698,607481.05297,0.62613,-0.74711,-0.22315,0.46
3699,607481.056916,0.60863,-0.76497,-0.21067,0.1
3700,607481.060939,0.61875,-0.75174,-0.22811,1.24
3701,607481.064447,0.62684,-0.7472,-0.22084,0.66
3702,607481.069289,0.61189,-0.76247,-0.21031,0.77
3703,607481.077127,0.61584,-0.75292,-0.23206,1.02
3704,607481.080878,0.62491,-0.74817,-0.22298,0.57
3705,607481.084939,0.60968,-0.76404,-0.21104,0.65
3706,607481.089157,0.61323,-0.75438,-0.23421,0.83
3707,607481.092474,0.6214,-0.75063,-0.22454,0.29
3708,607481.100943,0.60648,-0.76551,-0.21487,0.78
3709,607481.10483,0.61355,-0.75321,-0.23715,1.14
3710,607481.109678,0.62171,-0.74944,-0.22762,0.29
3711,607481.117794,0.61032,-0.75471,-0.24068,1.07
3712,607481.125346,0.62062,-0.74946,-0.23054,0.52
3713,607481.129929,0.60388,-0.76621,-0.21965,0.51
3714,607481.133703,0.61062,-0.75421,-0.24147,0.99
3715,607481.137068,0.62042,-0.74885,-0.23302,0.47
3716,607481.140974,0.60273,-0.76709,-0.21972,0.6
3717,607481.145833,0.60794,-0.75647,-0.24115,1.01
3718,607481.154637,0.61875,-0.75105,-0.23037,0.74
3719,607481.156865,0.60388,-0.76638,-0.21907,0.84
3720,607481.161721,0.60681,-0.75694,-0.24255,0.91
3721,607481.164599,0.61855,-0.7514,-0.22977,0.83
3722,607481.168983,0.60129,-0.76856,-0.21854,0.57
3723,607481.176687,0.60621,-0.75768,-0.24172,1.07
3724,607481.181522,0.61839,-0.75153,-0.22979,0.84
3725,607481.185896,0.6009,-0.76933,-0.21692,0.49
3726,607481.188633,0.60572,-0.75831,-0.24096,1.01
3727,607481.192169,0.61683,-0.75209,-0.23213,0.59
3728,607481.210524,0.61489,-0.75337,-0.23311,0.69
3729,607481.213169,0.59964,-0.77091,-0.2148,0.48
3730,607481.217871,0.60444,-0.76063,-0.23684,1.36
3731,607481.220433,0.61416,-0.75472,-0.23068,0.83
3732,607481.228986,0.59624,-0.7726,-0.21815,0.41
3733,607481.232936,0.60277,-0.76169,-0.23771,1.29
3734,607481.237028,0.61307,-0.75528,-0.23173,0.88
3735,607481.240912,0.59567,-0.77313,-0.21783,0.63
3736,607481.244284,0.60036,-0.76334,-0.23849,1.31
3737,607481.252829,0.61321,-0.75593,-0.22923,1.11
3738,607481.256984,0.59603,-0.77425,-0.21281,0.76
3739,607481.261359,0.59598,-0.76647,-0.23942,1.03
3740,607481.26508,0.61067,-0.75831,-0.22815,0.78
3741,607481.268461,0.59691,-0.77404,-0.21106,0.85
3742,607481.276617,0.59658,-0.76719,-0.2356,1.25
3743,607481.28094,0.61222,-0.75771,-0.22598,1.18
3744,607481.290948,0.60351,-0.76495,-0.22501,1.97
3745,607481.295069,0.60361,-0.76703,-0.21753,1.49
3746,607481.296487,0.60018,-0.76918,-0.21942,1.87
3747,607481.305372,0.60454,-0.76499,-0.22209,1.93
3748,607481.308755,0.60522,-0.76615,-0.21613,1.21
3749,607481.313201,0.60234,-0.76889,-0.21448,1.74
3750,607481.31691,0.6023,-0.76616,-0.22413,2.05
3751,607481.320607,0.60571,-0.76695,-0.2119,1.48
3752,607481.329486,0.60081,-0.76967,-0.21594,1.83
3753,607481.333502,0.60632,-0.76401,-0.22059,1.89
3754,607481.337836,0.60934,-0.7644,-0.2107,1.56
3755,607481.341735,0.6044,-0.76821,-0.21108,1.94
3756,607481.344788,0.60763,-0.76338,-0.21916,1.91
3757,607481.353479,0.61051,-0.76418,-0.20811,1.71
3758,607481.357341,0.6049,-0.76817,-0.20979,1.74
3759,607481.361592,0.60774,-0.76374,-0.21761,2.0
3760,607481.372819,0.60402,-0.76671,-0.21753,1.22
3761,607481.381311,0.61809,-0.75529,-0.21796,0.82
