frame,t,nx,ny,nz,agree_deg
1188,607468.005314,0.65728,-0.61756,-0.43197,5.01
1189,607468.008898,0.67144,-0.59826,-0.43732,5.68
1190,607468.017369,0.67736,-0.60666,-0.41612,4.94
1191,607468.021392,0.65566,-0.62148,-0.4288,5.01
1192,607468.025409,0.67099,-0.59931,-0.43657,5.92
1193,607468.029943,0.6771,-0.60577,-0.41782,4.88
1194,607468.033111,0.65601,-0.62427,-0.4242,5.05
1195,607468.036535,0.66954,-0.60192,-0.43522,5.93
1196,607468.045622,0.67968,-0.60291,-0.41776,5.36
1197,607468.049567,0.65908,-0.62415,-0.41959,5.17
1198,607468.054152,0.66501,-0.60538,-0.43734,5.65
1199,607468.056707,0.67939,-0.60179,-0.41984,5.43
1200,607468.061065,0.65973,-0.6255,-0.41653,5.16
1201,607468.069808,0.6636,-0.60719,-0.43698,5.65
1202,607468.081706,0.66002,-0.61318,-0.43403,5.55
1203,607468.085255,0.67442,-0.60706,-0.42028,5.54
1204,607468.093479,0.66766,-0.62214,-0.40887,5.55
1205,607468.097212,0.6606,-0.61222,-0.43451,5.57
1206,607468.10112,0.67496,-0.60493,-0.42247,5.78
1207,607468.104627,0.66788,-0.62279,-0.40752,5.23
1208,607468.109279,0.65904,-0.61625,-0.43117,5.44
1209,607468.112597,0.67356,-0.60603,-0.42313,5.57
1210,607468.122171,0.67034,-0.62153,-0.40539,5.16
1211,607468.124865,0.65892,-0.61774,-0.42922,5.22
1212,607468.129882,0.67206,-0.60894,-0.42134,5.35
1213,607468.132352,0.67544,-0.61688,-0.40402,5.23
1214,607468.136753,0.65973,-0.62046,-0.42401,5.15
1215,607468.145273,0.6732,-0.60902,-0.4194,5.52
1216,607468.149606,0.67633,-0.61657,-0.40302,5.03
1217,607468.154364,0.66121,-0.62204,-0.41936,5.16
1218,607468.16655,0.67205,-0.61796,-0.40801,6.41
1219,607468.172986,0.67784,-0.60586,-0.4165,5.49
1220,607468.176996,0.68173,-0.61216,-0.40062,5.18
1221,607468.180884,0.66733,-0.61789,-0.41578,5.37
1222,607468.184496,0.67995,-0.60447,-0.41507,5.63
1223,607468.188338,0.68359,-0.61005,-0.40068,5.12
1224,607468.197055,0.66474,-0.62149,-0.41456,5.12
1225,607468.201452,0.6788,-0.60216,-0.42028,5.73
1226,607468.204887,0.68513,-0.60662,-0.40326,5.18
1227,607468.208906,0.6668,-0.61921,-0.41467,5.24
1228,607468.21245,0.67994,-0.59988,-0.42169,5.81
1229,607468.220951,0.68494,-0.60573,-0.40491,5.31
1230,607468.225018,0.66723,-0.6221,-0.40964,5.04
1231,607468.228969,0.67583,-0.60206,-0.42519,5.63
1232,607468.233108,0.68589,-0.60175,-0.40921,5.5
1233,607468.236521,0.66889,-0.62278,-0.40588,5.23
1234,607468.254489,0.66823,-0.6237,-0.40554,5.14
1235,607468.257255,0.67179,-0.60418,-0.42857,5.78
1236,607468.26058,0.68608,-0.59916,-0.41268,5.7
1237,607468.264741,0.67186,-0.62305,-0.40052,5.25
1238,607468.272866,0.67099,-0.60424,-0.42972,6.01
1239,607468.276976,0.68455,-0.59937,-0.41491,5.73
1240,607468.28107,0.67402,-0.62291,-0.39709,5.02
1241,607468.28499,0.66845,-0.60644,-0.43058,5.76
1242,607468.288529,0.68519,-0.59767,-0.41631,5.81
1243,607468.297441,0.67334,-0.6241,-0.39637,5.09
1244,607468.300841,0.66546,-0.60965,-0.43068,5.5
1245,607468.304811,0.68572,-0.59811,-0.4148,6.03
1246,607468.309451,0.67794,-0.62277,-0.39058,5.46
1247,607468.312506,0.6632,-0.61185,-0.43105,5.47
1248,607468.317651,0.68573,-0.59656,-0.41701,6.13
1249,607468.325569,0.67874,-0.62143,-0.39132,5.45
1250,607468.334416,0.67999,-0.60924,-0.40798,7.24
1251,607468.338912,0.67246,-0.61408,-0.41317,2.66
1252,607468.340761,0.66952,-0.61002,-0.42381,6.74
1253,607468.349351,0.67985,-0.60691,-0.41165,7.03
1254,607468.353949,0.67223,-0.61722,-0.40882,2.09
1255,607468.357713,0.66804,-0.61266,-0.42234,6.8
1256,607468.361446,0.6797,-0.60448,-0.41547,7.32
1257,607468.364688,0.67311,-0.61518,-0.41045,2.38
1258,607468.372754,0.66733,-0.61532,-0.41959,6.58
1259,607468.378386,0.67843,-0.60701,-0.41385,7.72
1260,607468.380969,0.67253,-0.61526,-0.4113,2.76
1261,607468.385468,0.66695,-0.61414,-0.42191,6.36
1262,607468.389075,0.67757,-0.60683,-0.41552,7.6
1263,607468.393994,0.67141,-0.61677,-0.41086,3.38
1264,607468.401615,0.6658,-0.61576,-0.42136,6.25
1265,607468.405552,0.67572,-0.60903,-0.41532,7.69
1266,607468.40938,0.67125,-0.61556,-0.41293,3.68
1267,607468.416556,0.67611,-0.60889,-0.41488,7.61
1268,607468.426602,0.67194,-0.61592,-0.41126,3.86
1269,607468.42893,0.66422,-0.61854,-0.41979,5.6
1270,607468.433039,0.67427,-0.61089,-0.41494,7.56
1271,607468.437295,0.67186,-0.61753,-0.40898,3.72
1272,607468.440496,0.66553,-0.62029,-0.4151,5.71
1273,607468.449435,0.67429,-0.61177,-0.41361,7.2
1274,607468.45412,0.67122,-0.61922,-0.40747,3.82
1275,607468.457211,0.66523,-0.62034,-0.41552,5.58
1276,607468.461125,0.67448,-0.611,-0.41443,7.26
1277,607468.464636,0.67287,-0.61827,-0.4062,4.09
1278,607468.468431,0.66542,-0.62042,-0.41509,5.4
1279,607468.477254,0.67718,-0.60971,-0.41192,7.24
1280,607468.481266,0.67354,-0.61772,-0.40591,4.09
1281,607468.48494,0.66535,-0.62025,-0.41545,5.27
1282,607468.489221,0.67665,-0.60948,-0.41312,7.36
1283,607468.506274,0.66877,-0.60982,-0.42528,5.59
1284,607468.510608,0.69056,-0.60086,-0.4026,5.72
1285,607468.513214,0.6645,-0.63188,-0.39897,4.76
1286,607468.51716,0.66934,-0.60905,-0.4255,5.73
1287,607468.52506,0.68849,-0.60135,-0.40542,5.5
1288,607468.528806,0.66489,-0.62998,-0.40131,4.76
1289,607468.532803,0.67061,-0.60856,-0.42419,5.72
1290,607468.537095,0.691,-0.59871,-0.40505,5.49
1291,607468.540853,0.6665,-0.62914,-0.39996,4.99
1292,607468.544604,0.67062,-0.60833,-0.4245,5.65
1293,607468.553873,0.68962,-0.59939,-0.4064,5.53
1294,607468.558077,0.66713,-0.62944,-0.39843,5.05
1295,607468.561799,0.66976,-0.60973,-0.42385,5.55
1296,607468.564688,0.68991,-0.59848,-0.40725,5.58
1297,607468.568816,0.66928,-0.62741,-0.39801,4.97
1298,607468.577354,0.66966,-0.60971,-0.42404,5.54
1299,607468.581714,0.68895,-0.60015,-0.4064,5.57
1300,607468.593821,0.68127,-0.60109,-0.41781,4.07
1301,607468.602532,0.67106,-0.62516,-0.39857,5.01
1302,607468.605129,0.67321,-0.60554,-0.42439,5.58
1303,607468.609331,0.69235,-0.59573,-0.40714,5.72
1304,607468.61349,0.6701,-0.62729,-0.39683,4.99
1305,607468.616797,0.67441,-0.60289,-0.42626,5.8
1306,607468.620611,0.69231,-0.59686,-0.40554,5.68
1307,607468.629814,0.67178,-0.62564,-0.39659,4.95
1308,607468.633065,0.67582,-0.60178,-0.42559,5.81
1309,607468.637425,0.69372,-0.59535,-0.40536,5.69
1310,607468.641013,0.67337,-0.62406,-0.39639,5.04
1311,607468.644489,0.67559,-0.60207,-0.42554,5.68
1312,607468.653935,0.69208,-0.59449,-0.40939,5.61
1313,607468.657139,0.67403,-0.62154,-0.39922,4.95
1314,607468.661803,0.67819,-0.59919,-0.42548,5.87
1315,607468.665214,0.69146,-0.59516,-0.40946,5.37
1316,607468.674858,0.67661,-0.59931,-0.42782,5.73
1317,607468.680848,0.69056,-0.59557,-0.4104,5.57
1318,607468.685316,0.67388,-0.61902,-0.40336,5.19
1319,607468.689144,0.67614,-0.59904,-0.42893,5.67
1320,607468.693558,0.69001,-0.59621,-0.4104,5.65
1321,607468.696366,0.67322,-0.6188,-0.40479,5.23
1322,607468.704875,0.67454,-0.59919,-0.43124,5.63
1323,607468.70961,0.68832,-0.59575,-0.41388,5.68
1324,607468.713097,0.67335,-0.61714,-0.40711,5.41
1325,607468.717645,0.67532,-0.59854,-0.43092,6.0
1326,607468.721423,0.6877,-0.59529,-0.41557,5.57
1327,607468.728977,0.67206,-0.61662,-0.41002,5.23
1328,607468.732874,0.67336,-0.59949,-0.43266,5.76
1329,607468.737016,0.68556,-0.59708,-0.41653,5.64
1330,607468.741055,0.67095,-0.61706,-0.41117,5.33
1331,607468.744208,0.67123,-0.60167,-0.43294,5.78
1332,607468.758227,0.6681,-0.61922,-0.41257,5.24
1333,607468.76266,0.67102,-0.6017,-0.43322,5.72
1334,607468.765736,0.6806,-0.60059,-0.41961,5.31
1335,607468.768806,0.66716,-0.62153,-0.41062,5.12
1336,607468.772826,0.66909,-0.60441,-0.43244,5.76
1337,607468.7811,0.67886,-0.60208,-0.4203,5.32
1338,607468.784782,0.66723,-0.62066,-0.41179,5.22
1339,607468.789097,0.666,-0.60741,-0.43302,5.59
1340,607468.792423,0.67649,-0.60468,-0.42038,5.24
1341,607468.796669,0.66651,-0.62096,-0.41252,5.2
1342,607468.805704,0.66902,-0.60579,-0.43061,5.72
1343,607468.808821,0.67758,-0.60583,-0.41695,5.44
1344,607468.814446,0.66381,-0.62353,-0.41298,5.1
1345,607468.81737,0.66769,-0.60656,-0.43159,5.69
1346,607468.820749,0.67844,-0.60345,-0.41901,5.42
1347,607468.828971,0.66746,-0.62191,-0.40954,5.19
1348,607468.833931,0.66529,-0.60935,-0.43137,5.57
1349,607468.845782,0.66873,-0.60714,-0.42916,5.73
1350,607468.84853,0.67901,-0.60545,-0.41518,5.54
1351,607468.85719,0.66659,-0.62194,-0.41093,5.34
1352,607468.861292,0.66916,-0.60633,-0.42963,5.75
1353,607468.865389,0.67968,-0.6053,-0.41431,5.5
1354,607468.869054,0.66786,-0.62161,-0.40933,5.42
1355,607468.872465,0.66917,-0.60626,-0.42972,5.61
1356,607468.882101,0.68135,-0.60346,-0.41425,5.57
1357,607468.885287,0.66953,-0.62128,-0.40711,5.3
1358,607468.889446,0.66869,-0.60674,-0.42979,5.65
1359,607468.893109,0.68312,-0.60187,-0.41364,5.81
1360,607468.896328,0.67156,-0.62156,-0.40333,5.29
1361,607468.902134,0.66805,-0.60697,-0.43046,5.52
1362,607468.908967,0.6847,-0.59948,-0.41449,5.85
1363,607468.913993,0.67461,-0.61798,-0.40374,5.34
1364,607468.916413,0.67161,-0.60447,-0.42843,5.82
1365,607468.920914,0.6848,-0.59753,-0.41715,5.6
1366,607468.933511,0.67174,-0.60412,-0.42872,5.81
1367,607468.936902,0.68549,-0.59798,-0.41536,5.82
1368,607468.940961,0.67656,-0.61581,-0.4038,5.34
1369,607468.945621,0.67344,-0.60178,-0.42935,5.77
1370,607468.948238,0.68577,-0.5975,-0.41559,5.88
1371,607468.957044,0.67697,-0.61639,-0.40221,5.53
1372,607468.961219,0.67122,-0.60228,-0.43211,5.67
1373,607468.964853,0.68613,-0.5944,-0.41943,5.87
1374,607468.968743,0.67849,-0.6148,-0.40209,5.81
1375,607468.972579,0.6679,-0.60516,-0.43324,5.75
1376,607468.976602,0.68547,-0.59395,-0.42113,5.96
1377,607468.985327,0.67897,-0.61376,-0.40286,5.67
1378,607468.988646,0.66645,-0.60586,-0.43447,5.57
1379,607468.99391,0.68433,-0.59197,-0.42574,6.02
1380,607468.996859,0.67586,-0.61397,-0.40774,5.31
1381,607469.001087,0.6655,-0.60621,-0.43545,5.64
1382,607469.013618,0.67117,-0.60756,-0.42473,4.55
1383,607469.019019,0.67268,-0.60151,-0.4309,6.75
1384,607469.020536,0.67427,-0.60515,-0.42328,6.08
1385,607469.02576,0.66818,-0.60853,-0.42805,4.58
1386,607469.033323,0.67151,-0.6028,-0.43094,6.76
1387,607469.037152,0.67282,-0.60591,-0.42448,6.09
1388,607469.041302,0.66687,-0.60964,-0.42851,4.46
1389,607469.045296,0.66967,-0.60438,-0.43158,6.78
1390,607469.049142,0.67163,-0.60749,-0.42411,5.97
1391,607469.052544,0.66776,-0.60965,-0.42711,4.58
1392,607469.060985,0.66945,-0.60534,-0.43059,6.95
1393,607469.065648,0.67123,-0.61036,-0.42061,5.9
1394,607469.069645,0.66467,-0.61413,-0.4255,4.62
1395,607469.07304,0.66997,-0.60573,-0.42922,7.5
1396,607469.076563,0.67081,-0.61208,-0.41877,5.85
1397,607469.084795,0.66625,-0.61587,-0.42049,4.41
1398,607469.089081,0.66834,-0.60766,-0.42902,7.49
1399,607469.101083,0.65638,-0.61553,-0.43622,5.42
1400,607469.109223,0.677,-0.60069,-0.42525,6.07
1401,607469.112821,0.67006,-0.62119,-0.40638,5.47
1402,607469.117426,0.65963,-0.61512,-0.43187,5.63
1403,607469.120828,0.67459,-0.60349,-0.42512,5.91
1404,607469.124581,0.67052,-0.62007,-0.40732,5.25
1405,607469.129361,0.65942,-0.61532,-0.43192,5.56
1406,607469.137729,0.67533,-0.60281,-0.4249,5.94
1407,607469.141686,0.6717,-0.62054,-0.40465,5.37
1408,607469.145293,0.65977,-0.61564,-0.43093,5.66
1409,607469.149011,0.6758,-0.6023,-0.42489,6.02
1410,607469.152496,0.67215,-0.61938,-0.40569,5.29
1411,607469.161297,0.65959,-0.61566,-0.43116,5.51
1412,607469.166221,0.67481,-0.60456,-0.42326,5.85
1413,607469.168831,0.67237,-0.61976,-0.40474,5.37
1414,607469.173802,0.65878,-0.61611,-0.43176,5.48
1415,607469.176165,0.67666,-0.60438,-0.42054,5.86
1416,607469.194858,0.67792,-0.60329,-0.42007,5.96
1417,607469.197344,0.67262,-0.62239,-0.40027,5.16
1418,607469.201486,0.66194,-0.61562,-0.42762,5.58
1419,607469.204962,0.67951,-0.60116,-0.42055,5.89
1420,607469.213479,0.67626,-0.61764,-0.4015,5.34
1421,607469.216864,0.6639,-0.61471,-0.42587,5.55
1422,607469.221272,0.68104,-0.60122,-0.418,6.14
1423,607469.225789,0.67576,-0.61807,-0.40168,5.2
1424,607469.228283,0.66266,-0.61406,-0.42873,5.5
1425,607469.236915,0.68083,-0.59974,-0.42045,6.01
1426,607469.241109,0.67837,-0.61586,-0.40065,5.26
1427,607469.245736,0.66235,-0.61349,-0.43003,5.68
1428,607469.248934,0.6806,-0.59929,-0.42147,6.19
1429,607469.252734,0.67846,-0.61364,-0.40389,5.28
1430,607469.258122,0.6622,-0.61474,-0.42848,5.43
1431,607469.265229,0.67961,-0.5978,-0.42516,6.1
1432,607469.269321,0.67846,-0.61313,-0.40467,5.25
1433,607469.281496,0.67945,-0.60517,-0.41487,5.31
1434,607469.289622,0.66968,-0.61409,-0.41763,6.89
1435,607469.292985,0.67664,-0.60172,-0.42437,5.94
1436,607469.296748,0.67618,-0.61272,-0.40909,5.4
1437,607469.301024,0.66226,-0.6133,-0.43044,5.54
1438,607469.30429,0.67609,-0.60186,-0.42504,5.89
1439,607469.313218,0.67418,-0.61697,-0.406,5.17
1440,607469.317062,0.65893,-0.616,-0.43169,5.43
1441,607469.32162,0.67658,-0.60168,-0.42452,5.96
1442,607469.324828,0.67348,-0.61814,-0.40537,5.14
1443,607469.329989,0.65945,-0.61532,-0.43186,5.44
1444,607469.336802,0.67664,-0.6027,-0.42297,6.06
1445,607469.340901,0.67353,-0.61771,-0.40594,5.11
1446,607469.344832,0.65821,-0.61628,-0.43239,5.32
1447,607469.348991,0.67608,-0.60323,-0.42312,5.77
1448,607469.353033,0.67461,-0.61704,-0.40517,5.15
1449,607469.365795,0.66648,-0.61062,-0.42773,4.68
1450,607469.370235,0.67725,-0.61514,-0.40365,5.33
1451,607469.373349,0.66105,-0.61738,-0.42645,5.45
1452,607469.377608,0.67481,-0.60511,-0.42247,5.67
1453,607469.380464,0.67572,-0.617,-0.40338,5.22
1454,607469.38919,0.6617,-0.61628,-0.42703,5.43
1455,607469.393405,0.67618,-0.60418,-0.42159,5.72
1456,607469.397653,0.67527,-0.6173,-0.40367,4.98
1457,607469.400875,0.66213,-0.61596,-0.42682,5.52
1458,607469.405116,0.67642,-0.60327,-0.42252,5.85
1459,607469.4082,0.67559,-0.61706,-0.4035,5.14
1460,607469.418289,0.66112,-0.61714,-0.42669,5.44
1461,607469.420911,0.67598,-0.6038,-0.42247,5.81
1462,607469.425744,0.67824,-0.61495,-0.40228,5.46
1463,607469.428805,0.6621,-0.61667,-0.42584,5.4
1464,607469.43268,0.67684,-0.60417,-0.42054,5.85
1465,607469.450754,0.67628,-0.60553,-0.41951,5.74
1466,607469.453608,0.68106,-0.61234,-0.40149,5.43
1467,607469.456869,0.66311,-0.61689,-0.42395,5.34
1468,607469.465,0.67755,-0.60434,-0.41915,5.81
1469,607469.469028,0.67951,-0.61382,-0.40186,5.14
1470,607469.473127,0.66414,-0.61637,-0.4231,5.46
1471,607469.476747,0.67718,-0.60498,-0.41885,5.6
1472,607469.481069,0.68127,-0.61236,-0.40111,5.29
1473,607469.484345,0.66521,-0.61621,-0.42163,5.46
1474,607469.493832,0.67927,-0.60313,-0.41813,6.01
1475,607469.497741,0.68006,-0.61195,-0.40378,5.13
1476,607469.501663,0.66645,-0.61388,-0.42309,5.5
1477,607469.504644,0.67919,-0.60384,-0.41723,5.81
1478,607469.508935,0.68035,-0.61263,-0.40224,5.24
1479,607469.517043,0.66708,-0.61263,-0.42391,5.73
1480,607469.52089,0.67884,-0.60339,-0.41844,5.85
1481,607469.525268,0.68026,-0.6118,-0.40366,5.38
1482,607469.533887,0.6777,-0.60277,-0.42118,5.87
1483,607469.540956,0.68064,-0.61144,-0.40357,5.37
1484,607469.545522,0.66376,-0.61471,-0.4261,5.53
1485,607469.548868,0.67664,-0.60403,-0.42107,5.93
1486,607469.55279,0.67981,-0.61136,-0.40509,5.41
1487,607469.556417,0.66151,-0.61702,-0.42626,5.39
1488,607469.560603,0.6771,-0.60356,-0.421,5.98
1489,607469.56894,0.67793,-0.61408,-0.40412,5.34
1490,607469.573605,0.66221,-0.61606,-0.42655,5.6
1491,607469.577454,0.67786,-0.60351,-0.41986,5.98
1492,607469.580739,0.68017,-0.61203,-0.40346,5.36
1493,607469.584844,0.66172,-0.61845,-0.42385,5.61
1494,607469.592802,0.67688,-0.60402,-0.42071,5.93
1495,607469.596892,0.68106,-0.61178,-0.40235,5.28
1496,607469.600859,0.66243,-0.61829,-0.42297,5.46
1497,607469.605475,0.67747,-0.60517,-0.4181,5.91
1498,607469.608173,0.6799,-0.61456,-0.40006,5.35
1499,607469.626399,0.67864,-0.61691,-0.39859,4.96
1500,607469.628921,0.66171,-0.61871,-0.42349,5.27
1501,607469.632454,0.67879,-0.60518,-0.41593,6.02
1502,607469.637911,0.68103,-0.61497,-0.39751,5.14
1503,607469.645867,0.66156,-0.62232,-0.41839,5.32
1504,607469.649394,0.6759,-0.60709,-0.41785,5.74
1505,607469.652962,0.68194,-0.61439,-0.39684,5.3
1506,607469.657157,0.66211,-0.62183,-0.41826,5.35
1507,607469.660599,0.67828,-0.6063,-0.41514,6.02
1508,607469.66908,0.68188,-0.61437,-0.39698,5.2
1509,607469.673257,0.66265,-0.62087,-0.41881,5.42
1510,607469.677876,0.67881,-0.60546,-0.41549,5.9
1511,607469.681602,0.68141,-0.61462,-0.3974,5.02
1512,607469.684444,0.66126,-0.62193,-0.41946,5.14
1513,607469.689959,0.67897,-0.60407,-0.41725,5.92
1514,607469.697607,0.68563,-0.61274,-0.39301,5.31
1515,607469.70597,0.67957,-0.61068,-0.40652,6.85
1516,607469.71075,0.67449,-0.61636,-0.4064,3.28
1517,607469.712486,0.67207,-0.61415,-0.41369,6.49
1518,607469.720833,0.6797,-0.61016,-0.40708,6.67
1519,607469.725233,0.67496,-0.61625,-0.40579,3.25
1520,607469.729633,0.67421,-0.61311,-0.41174,6.61
1521,607469.733686,0.68265,-0.60917,-0.40361,6.62
1522,607469.73698,0.67633,-0.61722,-0.40202,3.24
1523,607469.744766,0.67516,-0.6128,-0.41066,6.69
1524,607469.749377,0.68367,-0.60856,-0.4028,6.81
1525,607469.753009,0.67843,-0.6159,-0.4005,3.35
1526,607469.757399,0.67566,-0.61293,-0.40963,6.57
1527,607469.760257,0.68422,-0.60702,-0.4042,6.8
1528,607469.76653,0.67886,-0.61491,-0.40129,3.49
1529,607469.774334,0.67716,-0.61155,-0.40922,6.51
1530,607469.777761,0.68534,-0.60607,-0.40371,6.96
1531,607469.788753,0.68332,-0.60175,-0.41349,5.97
1532,607469.796733,0.69289,-0.60555,-0.39143,5.35
1533,607469.801318,0.66877,-0.62025,-0.40992,5.4
1534,607469.805432,0.68388,-0.60028,-0.4147,5.96
1535,607469.80982,0.69363,-0.60337,-0.39347,5.38
1536,607469.812452,0.66847,-0.62038,-0.41022,5.29
1537,607469.820864,0.6828,-0.5986,-0.41889,5.9
1538,607469.825609,0.69362,-0.60292,-0.39417,5.2
1539,607469.82872,0.6681,-0.62026,-0.411,5.12
1540,607469.833607,0.68309,-0.59707,-0.42059,5.99
1541,607469.836465,0.6923,-0.60227,-0.39748,5.25
1542,607469.845193,0.66592,-0.62063,-0.41396,5.04
1543,607469.849863,0.68119,-0.59808,-0.42224,6.02
1544,607469.853327,0.6918,-0.6024,-0.39816,5.4
1545,607469.85749,0.66407,-0.62333,-0.41288,4.9
1546,607469.861657,0.67935,-0.59881,-0.42415,6.0
1547,607469.864349,0.69155,-0.60141,-0.40009,5.29
1548,607469.878132,0.68183,-0.60317,-0.41387,7.24
1549,607469.88274,0.6788,-0.61067,-0.40781,3.64
1550,607469.88585,0.67486,-0.60913,-0.41655,6.31
1551,607469.888221,0.68264,-0.60273,-0.41318,6.94
1552,607469.896791,0.67777,-0.61178,-0.40786,3.59
1553,607469.901547,0.67472,-0.61045,-0.41485,6.26
1554,607469.906246,0.68143,-0.60317,-0.41455,7.24
1555,607469.908975,0.67743,-0.61268,-0.40708,3.64
1556,607469.912902,0.6741,-0.61143,-0.41441,6.17
1557,607469.916161,0.67945,-0.60341,-0.41743,6.92
1558,607469.924738,0.67571,-0.61304,-0.40939,3.64
1559,607469.929965,0.67372,-0.61083,-0.41592,6.28
1560,607469.932858,0.67973,-0.6035,-0.41683,7.01
1561,607469.937806,0.67536,-0.6139,-0.40868,3.69
1562,607469.940405,0.67231,-0.61208,-0.41637,6.13
1563,607469.949658,0.67853,-0.60477,-0.41696,7.26
1564,607469.96542,0.68274,-0.60149,-0.41482,4.21
1565,607469.973807,0.67511,-0.6157,-0.40637,6.9
1566,607469.977304,0.67121,-0.60463,-0.42884,5.83
1567,607469.981283,0.68701,-0.60373,-0.40438,5.41
1568,607469.984524,0.66086,-0.62861,-0.41001,5.07
1569,607469.9885,0.67359,-0.60364,-0.42649,6.04
1570,607469.992453,0.68769,-0.60359,-0.40344,5.29
1571,607470.000491,0.66128,-0.63013,-0.40699,5.06
1572,607470.005758,0.67182,-0.60592,-0.42605,5.87
1573,607470.008888,0.68733,-0.60337,-0.40438,5.4
1574,607470.012873,0.66438,-0.62622,-0.40798,5.1
1575,607470.016362,0.67644,-0.60228,-0.42389,6.05
1576,607470.025756,0.68907,-0.60289,-0.40214,5.45
1577,607470.02882,0.66563,-0.62699,-0.40474,5.15
1578,607470.033347,0.67225,-0.60666,-0.42431,5.76
1579,607470.037188,0.68756,-0.60297,-0.40458,5.58
1580,607470.05039,0.67408,-0.60432,-0.42475,5.85
1581,607470.053872,0.68891,-0.60209,-0.40359,5.46
1582,607470.056836,0.66531,-0.62717,-0.405,5.13
1583,607470.061597,0.67443,-0.60341,-0.4255,6.02
1584,607470.064595,0.68745,-0.60287,-0.40492,5.48
1585,607470.068696,0.66431,-0.62758,-0.406,5.0
1586,607470.077081,0.67298,-0.60389,-0.4271,5.9
1587,607470.081377,0.68788,-0.60246,-0.40479,5.34
1588,607470.084926,0.66438,-0.62726,-0.40638,4.96
1589,607470.089385,0.67436,-0.60335,-0.42569,5.8
1590,607470.092513,0.68844,-0.60158,-0.40516,5.56
1591,607470.101611,0.66575,-0.62596,-0.40614,4.99
1592,607470.104969,0.67413,-0.60336,-0.42605,5.69
1593,607470.109558,0.6901,-0.60041,-0.40407,5.41
1594,607470.112762,0.66593,-0.62516,-0.40707,4.93
1595,607470.116692,0.67708,-0.60149,-0.424,5.88
1596,607470.13435,0.67536,-0.60271,-0.425,5.76
1597,607470.136872,0.68971,-0.59901,-0.4068,5.42
1598,607470.141659,0.66831,-0.62481,-0.4037,5.08
1599,607470.144458,0.67484,-0.60367,-0.42447,5.69
1600,607470.153182,0.6897,-0.59855,-0.4075,5.54
1601,607470.157029,0.6684,-0.62392,-0.40493,5.04
1602,607470.161279,0.67481,-0.60198,-0.42691,5.91
1603,607470.165163,0.6876,-0.60061,-0.408,5.4
1604,607470.168662,0.6696,-0.62266,-0.40488,5.13
1605,607470.177818,0.67495,-0.60155,-0.42729,5.79
1606,607470.181418,0.68675,-0.60074,-0.40926,5.34
1607,607470.185418,0.66822,-0.62305,-0.40656,5.17
1608,607470.18946,0.67491,-0.60121,-0.42784,5.74
1609,607470.192708,0.68671,-0.6011,-0.4088,5.51
1610,607470.19857,0.66748,-0.6227,-0.40831,5.17
1611,607470.205532,0.67492,-0.6011,-0.42797,5.85
1612,607470.218149,0.66657,-0.61628,-0.41937,5.79
1613,607470.221176,0.68056,-0.59951,-0.42123,4.64
1614,607470.229523,0.67732,-0.61197,-0.40832,6.38
1615,607470.23341,0.67209,-0.60344,-0.42914,5.94
1616,607470.237027,0.68523,-0.6004,-0.41227,5.62
1617,607470.241197,0.66647,-0.62465,-0.40697,5.24
1618,607470.24469,0.67313,-0.60362,-0.42725,5.75
1619,607470.254173,0.68631,-0.60063,-0.41015,5.55
1620,607470.257204,0.66659,-0.62551,-0.40545,5.0
1621,607470.261573,0.67325,-0.60611,-0.42353,5.8
1622,607470.264992,0.68643,-0.60137,-0.40887,5.52
1623,607470.26877,0.667,-0.62492,-0.40568,5.14
1624,607470.274021,0.67479,-0.6042,-0.42378,5.86
1625,607470.28188,0.68545,-0.60246,-0.40891,5.4
1626,607470.284848,0.66811,-0.62452,-0.40447,5.37
1627,607470.289378,0.67336,-0.60611,-0.42335,5.93
1628,607470.296686,0.66896,-0.62494,-0.40242,5.32
1629,607470.304957,0.67312,-0.60596,-0.42394,5.78
1630,607470.309789,0.68528,-0.60331,-0.40794,5.54
1631,607470.313118,0.66901,-0.62501,-0.40222,5.24
1632,607470.317389,0.6735,-0.60593,-0.42337,5.73
1633,607470.320371,0.68524,-0.60326,-0.40806,5.39
1634,607470.330239,0.66986,-0.62396,-0.40245,5.38
1635,607470.333042,0.67515,-0.6052,-0.42178,5.67
1636,607470.337912,0.68708,-0.60317,-0.40511,5.57
1637,607470.341428,0.67064,-0.62461,-0.40013,5.07
1638,607470.344544,0.67507,-0.60524,-0.42186,5.84
1639,607470.349911,0.6876,-0.60071,-0.40787,5.71
1640,607470.357226,0.67299,-0.62283,-0.39897,5.25
1641,607470.361548,0.67569,-0.60461,-0.42177,5.94
1642,607470.364869,0.68714,-0.60042,-0.40907,5.58
1643,607470.369094,0.67432,-0.62123,-0.39921,5.11
1644,607470.372543,0.67692,-0.60295,-0.42218,5.71
1645,607470.3894,0.67528,-0.61074,-0.41352,5.91
1646,607470.393975,0.68887,-0.60066,-0.4058,5.67
1647,607470.396667,0.67606,-0.61866,-0.40025,5.35
1648,607470.405337,0.67673,-0.60294,-0.4225,5.67
1649,607470.408966,0.68907,-0.59797,-0.4094,5.46
1650,607470.413807,0.67818,-0.61805,-0.3976,5.34
1651,607470.417233,0.67589,-0.60289,-0.4239,5.65
1652,607470.420753,0.68775,-0.59736,-0.4125,5.63
1653,607470.424474,0.67853,-0.61487,-0.40192,5.47
