frame,t,theta_deg,area_px,cx,cy,d1,d2,ang_deg,rcx,rcy,rd1,rd2,rang
504,605976.950606,50.447,69,118.669,20.556,73.192,114.94,68.615,425.05,217.44,96.09,150.25,68.12
505,605976.963916,49.879,73,119.287,19.723,73.927,114.721,67.619,425.88,216.31,97.1,150.12,67.18
506,605976.966593,49.313,78,119.566,19.309,74.492,114.265,67.209,426.25,215.78,97.77,149.46,66.64
507,605976.971461,49.025,74,119.707,18.933,74.932,114.273,66.732,426.44,215.29,98.34,149.48,66.16
508,605976.974597,48.719,74,120.072,18.51,75.335,114.185,66.057,426.89,214.71,98.94,149.34,65.5
509,605976.978967,48.707,74,120.358,18.237,75.433,114.309,65.893,427.29,214.38,98.98,149.52,65.3
510,605976.987541,48.45,81,120.615,17.889,75.757,114.218,65.539,427.62,213.95,99.35,149.4,64.99
511,605976.990766,48.31,74,120.937,17.327,76.267,114.67,64.951,428.04,213.18,100.06,149.99,64.34
512,605976.994628,48.027,73,120.986,17.266,76.274,114.05,65.046,428.08,213.1,100.08,149.23,64.49
513,605976.998706,48.173,78,121.179,16.956,76.227,114.303,64.833,428.36,212.69,100.01,149.5,64.22
514,605977.003066,48.155,76,121.256,16.868,76.152,114.151,64.7,428.5,212.51,99.97,149.4,63.94
515,605977.011515,48.09,76,121.275,16.831,76.072,113.887,64.955,428.51,212.5,99.82,149.03,64.27
516,605977.01481,48.339,78,121.516,16.646,75.897,114.178,64.423,428.8,212.28,99.57,149.34,63.81
517,605977.018777,48.068,79,121.493,16.451,76.259,114.116,64.375,428.78,212.0,100.09,149.32,63.79
518,605977.022847,48.315,75,121.679,16.342,76.128,114.472,64.031,429.02,211.88,99.87,149.73,63.41
519,605977.026821,48.149,77,121.668,16.392,76.321,114.391,63.893,428.98,211.97,100.13,149.56,63.29
520,605977.031041,46.53,73,121.676,16.254,78.605,114.254,63.322,429.0,211.73,103.13,149.46,62.52
521,605977.039525,45.275,77,121.544,16.215,80.265,114.061,62.78,428.81,211.69,105.34,149.21,62.12
522,605977.051798,44.2,70,121.164,16.348,81.926,114.276,63.198,428.36,211.85,107.47,149.56,62.38
523,605977.054923,44.268,74,121.088,16.416,81.697,114.09,63.3,428.24,211.97,107.16,149.25,62.56
524,605977.063478,44.787,76,121.078,16.59,80.786,113.826,63.545,428.23,212.2,105.97,148.91,62.82
525,605977.067444,45.443,72,120.891,16.653,79.89,113.866,63.983,427.96,212.27,104.87,148.95,63.35
526,605977.070378,47.355,68,121.075,17.059,77.75,114.768,64.291,428.25,212.78,102.08,150.03,63.61
527,605977.075193,48.577,72,121.152,17.42,75.949,114.793,64.583,428.35,213.27,99.66,150.21,63.91
528,605977.079203,49.269,73,121.002,17.802,74.58,114.298,64.803,428.07,213.79,97.92,149.56,64.31
529,605977.087116,50.384,79,121.02,18.117,73.143,114.71,64.576,428.12,214.14,96.19,149.99,63.99
530,605977.091457,51.274,78,120.956,18.555,71.893,114.918,64.191,428.07,214.81,94.3,150.34,63.64
531,605977.094991,51.654,78,120.881,19.035,71.183,114.736,64.159,427.98,215.44,93.37,150.11,63.61
532,605977.098717,52.003,74,120.775,19.457,70.679,114.809,63.958,427.81,216.02,92.71,150.13,63.46
533,605977.103117,52.305,79,120.69,19.974,70.296,114.964,64.291,427.73,216.67,92.21,150.41,63.76
534,605977.106739,52.17,77,120.504,20.451,70.445,114.857,64.558,427.49,217.3,92.4,150.27,64.02
535,605977.115919,52.534,71,120.678,20.861,70.468,115.846,65.213,427.71,217.84,92.43,151.57,64.69
536,605977.119197,52.227,69,120.346,21.457,70.672,115.376,65.965,427.19,218.58,92.86,150.52,65.26
537,605977.122783,51.556,69,119.575,21.913,70.918,114.061,66.189,426.31,219.24,93.12,149.27,65.7
538,605977.131863,52.745,63,118.832,23.017,70.024,115.672,67.89,425.36,220.67,91.91,151.27,67.4
539,605977.138567,53.0,64,117.913,23.47,69.673,115.771,68.197,424.14,221.26,91.45,151.34,67.66
540,605977.143815,53.161,68,117.67,23.777,69.412,115.771,68.184,423.69,221.66,91.23,151.29,67.86
541,605977.151939,52.95,70,116.742,24.325,69.469,115.298,69.033,422.62,222.35,91.23,150.54,68.51
542,605977.155083,52.699,72,116.322,24.326,69.948,115.425,69.49,422.01,222.39,91.82,151.04,69.0
543,605977.163865,52.503,75,115.891,24.595,70.049,115.076,70.288,421.45,222.74,91.97,150.59,69.8
544,605977.16731,52.446,77,115.481,24.827,70.16,115.111,71.05,420.9,223.05,92.13,150.62,70.57
545,605977.17165,52.42,73,115.083,24.921,70.287,115.248,71.689,420.43,223.12,92.33,150.92,71.13
546,605977.175009,52.526,72,114.657,25.112,70.235,115.442,72.544,419.82,223.42,92.24,151.06,72.09
547,605977.179399,52.737,76,114.188,25.455,69.728,115.163,73.368,419.18,223.85,91.67,150.66,72.97
548,605977.188005,52.516,72,114.232,25.103,70.401,115.69,73.121,419.27,223.4,92.47,151.39,72.67
549,605977.190537,52.814,72,113.685,25.611,69.627,115.198,73.914,418.55,224.08,91.46,150.74,73.48
550,605977.195878,52.959,67,113.959,25.331,69.946,116.115,73.628,418.91,223.71,91.88,151.95,73.19
551,605977.198614,52.88,71,113.627,25.549,69.805,115.67,74.016,418.48,223.99,91.7,151.36,73.58
552,605977.203371,52.726,69,113.948,25.316,69.969,115.531,73.415,418.86,223.71,91.91,151.1,73.01
553,605977.207141,52.942,65,113.844,25.291,69.965,116.101,73.388,418.71,223.67,91.92,151.79,72.95
554,605977.219973,50.104,74,115.009,23.998,74.192,115.674,71.051,420.29,221.95,97.42,151.39,70.53
555,605977.228075,47.454,77,116.016,22.294,77.814,115.08,68.868,421.58,219.71,102.17,150.52,68.25
556,605977.230811,46.736,72,116.526,21.492,78.713,114.849,67.896,422.21,218.65,103.29,150.3,67.18
557,605977.23991,46.177,74,117.225,20.587,79.189,114.365,67.225,423.11,217.44,104.04,149.45,66.47
558,605977.242785,46.28,72,117.991,19.6,79.292,114.728,66.302,424.19,216.12,104.15,150.11,65.63
559,605977.246667,46.327,74,118.693,18.653,79.179,114.662,66.076,425.08,214.97,103.83,149.98,65.55
560,605977.250866,46.68,65,119.52,17.716,78.71,114.726,65.442,426.21,213.67,103.29,150.04,64.85
561,605977.255081,46.593,76,119.846,17.096,78.319,113.973,65.618,426.59,212.92,103.18,148.86,64.94
562,605977.25862,46.993,65,120.674,16.238,77.747,113.983,66.465,427.66,211.75,102.05,148.99,65.78
563,605977.26707,47.502,70,121.166,15.659,77.468,114.672,65.774,428.3,211.01,101.74,149.59,65.18
564,605977.270868,47.877,67,121.695,15.08,77.179,115.068,65.723,428.92,210.14,101.59,150.26,65.15
565,605977.274462,47.67,67,121.914,14.598,76.985,114.324,65.179,429.49,209.56,100.96,149.41,64.57
566,605977.279167,47.951,70,122.201,14.143,76.808,114.679,64.512,429.73,208.97,100.81,149.83,63.91
567,605977.282698,47.221,64,122.531,13.644,77.016,113.396,64.87,430.11,208.37,101.03,148.21,64.3
568,605977.291139,47.641,69,122.571,13.68,77.123,114.465,63.499,430.18,208.39,101.18,149.68,62.86
569,605977.299641,46.001,73,122.572,13.109,79.114,113.892,62.249,430.21,207.62,103.79,148.87,61.56
570,605977.306937,44.93,76,122.241,13.362,80.398,113.562,62.418,429.76,207.96,105.46,148.54,61.69
571,605977.315768,44.677,76,121.903,13.63,80.819,113.655,62.54,429.36,208.28,106.02,148.65,61.78
572,605977.319046,44.481,74,121.668,13.907,81.138,113.721,62.842,429.03,208.66,106.46,148.67,62.11
573,605977.32289,44.283,79,121.277,14.371,81.281,113.536,63.628,428.53,209.3,106.57,148.47,62.88
574,605977.326746,44.207,72,120.949,14.713,81.3,113.417,63.825,428.04,209.74,106.68,148.28,63.1
575,605977.330956,44.692,74,120.608,15.369,80.818,113.686,64.938,427.6,210.61,106.03,148.78,64.22
576,605977.334972,45.234,72,120.245,15.831,80.234,113.933,65.546,427.23,211.18,105.33,148.93,64.95
577,605977.343608,45.213,69,119.677,16.44,79.872,113.379,66.945,426.41,212.02,104.96,148.23,66.3
578,605977.347396,46.976,68,119.525,17.417,77.865,114.122,67.53,426.15,213.33,102.26,148.92,67.02
579,605977.351048,47.81,73,119.305,18.087,76.749,114.28,67.996,425.91,214.17,100.75,149.46,67.4
580,605977.355324,49.128,69,118.832,18.976,75.188,114.902,68.933,425.29,215.34,98.71,150.27,68.38
581,605977.358754,49.984,71,118.555,19.58,74.008,115.099,68.933,424.84,216.15,97.21,150.55,68.54
582,605977.367815,51.078,66,118.491,20.226,72.636,115.614,69.188,424.86,216.99,95.43,150.88,68.65
583,605977.370893,50.922,70,117.828,21.176,72.086,114.353,69.673,423.92,218.24,94.63,149.61,69.15
584,605977.375055,50.664,68,117.308,21.746,73.403,115.802,71.038,423.28,218.99,96.4,151.46,70.53
585,605977.384177,48.991,65,115.397,23.213,75.099,114.451,73.026,420.82,220.9,98.67,149.63,72.5
586,605977.391162,48.996,74,115.095,23.536,75.511,115.089,73.184,420.34,221.34,99.22,150.4,72.64
587,605977.394854,49.204,75,114.431,24.176,75.179,115.064,73.347,419.53,222.21,98.65,150.6,72.85
588,605977.398704,49.614,74,113.793,24.603,74.577,115.1,73.267,418.62,222.78,97.99,150.4,72.81
589,605977.402627,50.422,72,113.13,25.167,73.381,115.175,73.144,417.81,223.5,96.41,150.65,72.67
590,605977.407065,51.088,75,112.853,25.412,72.271,115.057,72.762,417.49,223.79,94.96,150.64,72.23
591,605977.410677,52.145,74,112.583,25.784,70.69,115.195,72.481,417.12,224.31,92.86,150.8,72.02
592,605977.419534,53.462,71,112.191,26.179,68.976,115.857,72.362,416.58,224.84,90.62,151.58,71.93
593,605977.423025,54.151,70,112.113,26.325,67.869,115.886,72.306,416.62,224.98,89.16,151.71,71.8
594,605977.42744,54.697,70,112.035,26.452,66.907,115.775,72.134,416.41,225.18,87.93,151.66,71.78
595,605977.431119,55.015,68,112.031,26.582,66.434,115.869,72.173,416.4,225.37,87.26,151.7,71.76
596,605977.435013,55.037,69,112.048,26.73,66.397,115.867,72.366,416.41,225.56,87.25,151.5,71.91
597,605977.443971,54.92,69,112.089,26.798,66.734,116.117,72.42,416.51,225.63,87.68,151.91,72.01
598,605977.447333,54.343,71,112.213,26.81,67.467,115.736,72.528,416.69,225.64,88.66,151.32,72.1
599,605977.450997,53.88,76,112.292,26.888,68.179,115.66,72.86,416.76,225.76,89.54,151.49,72.44
600,605977.455315,53.527,71,112.61,26.815,68.893,115.893,72.983,417.15,225.66,90.49,151.7,72.54
601,605977.459193,52.757,78,112.804,26.699,69.777,115.297,73.229,417.38,225.51,91.66,150.86,72.75
602,605977.47223,52.446,69,113.942,26.005,70.818,116.19,72.978,418.91,224.58,93.03,151.96,72.51
603,605977.474844,51.957,71,114.061,25.714,71.214,115.56,73.263,418.97,224.12,93.81,151.15,72.88
604,605977.484345,52.472,71,115.379,24.907,70.552,115.819,72.586,420.73,223.14,92.68,151.57,72.17
605,605977.487144,52.783,75,115.998,24.41,70.014,115.757,72.151,421.64,222.49,91.94,151.29,71.64
606,605977.495725,52.885,73,116.868,23.737,69.606,115.352,71.307,422.69,221.62,91.41,150.81,70.82
607,605977.498837,53.326,72,117.26,23.236,69.109,115.711,70.757,423.2,220.97,90.75,151.27,70.3
608,605977.503107,53.636,71,118.176,22.584,68.785,116.013,69.822,424.53,220.07,90.36,151.4,69.32
609,605977.507611,53.71,70,118.681,22.068,68.817,116.269,69.044,425.01,219.42,90.37,152.2,68.66
610,605977.510561,53.457,70,119.034,21.589,68.827,115.592,68.712,425.55,218.79,90.34,151.18,68.23
611,605977.519941,53.602,73,119.27,21.298,68.633,115.662,68.475,425.86,218.41,90.08,151.27,67.99
612,605977.522613,53.348,79,119.589,21.01,68.998,115.585,68.292,426.27,218.03,90.56,151.16,67.8
613,605977.527614,52.93,74,119.428,20.901,69.625,115.506,68.19,425.98,217.9,91.41,151.13,67.75
614,605977.531462,52.098,75,119.561,20.571,70.817,115.28,67.84,426.2,217.43,93.03,150.63,67.23
615,605977.534534,51.215,82,119.386,20.437,72.074,115.062,67.609,426.01,217.27,94.59,150.51,67.08
616,605977.539336,50.384,77,119.253,20.372,73.225,114.838,67.614,425.88,217.16,96.09,150.34,67.04
617,605977.547888,49.307,80,118.915,20.285,74.62,114.447,67.881,425.4,217.07,97.94,149.71,67.31
618,605977.55998,47.62,78,118.545,19.774,77.376,114.794,68.145,424.91,216.39,101.57,150.17,67.54
619,605977.562973,47.186,78,118.308,19.716,77.73,114.372,68.311,424.54,216.31,102.05,149.74,67.81
620,605977.571876,47.198,78,118.074,19.751,77.651,114.281,69.055,424.3,216.36,101.95,149.49,68.46
621,605977.574845,47.497,78,118.008,19.697,77.263,114.357,69.149,424.21,216.29,101.44,149.59,68.56
622,605977.579104,47.69,78,117.944,19.638,76.977,114.356,69.458,424.13,216.21,101.07,149.59,68.88
623,605977.582578,48.369,76,118.08,19.571,76.263,114.797,69.258,424.38,216.08,100.09,150.39,68.64
624,605977.586925,48.699,76,118.088,19.476,75.83,114.892,69.213,424.31,216.0,99.56,150.29,68.66
625,605977.595599,49.338,76,118.166,19.568,74.9,114.949,68.993,424.42,216.12,98.34,150.36,68.45
626,605977.599072,49.5,77,118.113,19.641,74.468,114.665,69.012,424.35,216.22,97.77,150.0,68.47
627,605977.603247,50.032,75,118.321,19.661,73.847,114.962,68.75,424.6,216.26,96.96,150.32,68.25
628,605977.606642,50.102,73,118.299,19.818,73.386,114.412,68.567,424.54,216.48,96.37,149.52,68.05
629,605977.611163,50.231,74,118.39,19.795,73.249,114.505,68.288,424.75,216.41,96.12,149.92,67.75
630,605977.614895,50.314,67,118.443,19.892,72.851,114.082,68.078,424.72,216.54,95.68,149.22,67.55
631,605977.622834,51.018,71,118.526,20.072,72.397,115.084,68.277,424.92,216.78,95.06,150.46,67.76
632,605977.626646,50.886,71,118.59,20.177,72.296,114.598,68.304,424.97,216.93,94.88,149.83,67.69
633,605977.630756,51.086,69,118.639,20.271,72.458,115.351,68.54,425.1,217.04,95.13,150.72,67.97
634,605977.634795,50.911,71,119.109,20.224,72.415,114.848,67.332,425.66,216.99,95.04,150.24,66.8
635,605977.647939,51.312,66,120.169,20.155,72.34,115.729,63.65,427.08,216.89,94.91,151.31,63.08
636,605977.650701,50.387,62,120.289,20.08,72.933,114.386,61.974,427.22,216.81,95.63,149.72,61.4
637,605977.655496,50.109,70,121.157,19.938,73.38,114.419,61.583,428.42,216.59,96.18,149.57,60.97
638,605977.659181,50.094,65,121.613,19.942,73.615,114.751,61.438,429.07,216.55,96.56,149.75,60.82
639,605977.662946,49.92,66,121.895,19.683,73.863,114.72,61.17,429.31,216.28,96.82,150.13,60.56
640,605977.671164,50.172,64,121.978,19.639,73.483,114.731,61.284,429.48,216.21,96.35,150.1,60.73
641,605977.675089,50.384,76,121.79,19.532,73.065,114.587,61.851,429.17,216.09,95.79,149.93,61.25
642,605977.679332,51.011,74,121.571,19.71,72.062,114.535,62.659,428.91,216.33,94.5,149.9,62.14
643,605977.682959,51.518,75,121.461,19.659,71.362,114.68,63.86,428.77,216.2,93.67,150.08,63.25
644,605977.68752,51.796,77,121.143,19.659,70.9,114.639,65.158,428.32,216.26,93.01,149.95,64.62
645,605977.695329,52.215,81,120.808,19.656,70.312,114.758,66.524,427.88,216.25,92.26,150.08,66.0
646,605977.69957,52.162,76,120.39,19.455,70.355,114.691,67.373,427.33,215.99,92.33,149.99,66.86
647,605977.703265,52.387,83,120.021,19.515,70.108,114.87,68.372,426.84,216.06,92.02,150.22,67.87
648,605977.707042,52.609,74,119.789,19.49,70.016,115.302,69.045,426.55,216.03,91.89,150.94,68.62
649,605977.711976,52.496,79,119.314,19.607,70.179,115.271,69.511,425.83,216.22,92.17,150.5,69.03
650,605977.715078,52.026,73,119.05,19.592,70.913,115.248,69.451,425.5,216.12,93.25,150.71,69.07
651,605977.72385,51.767,76,118.709,19.714,71.489,115.516,69.378,425.13,216.32,93.85,151.1,68.88
652,605977.736083,49.721,76,117.758,20.074,74.286,114.904,68.401,423.93,216.79,97.46,150.3,67.84
653,605977.739091,49.674,66,117.692,20.136,74.825,115.625,67.915,423.75,216.84,98.45,150.78,67.42
654,605977.747662,48.619,71,117.035,20.227,75.941,114.878,67.967,422.94,216.99,99.7,150.32,67.4
655,605977.751136,48.337,68,116.817,20.267,75.98,114.299,67.254,422.67,217.04,99.74,149.59,66.68
656,605977.755127,49.579,68,116.32,21.009,74.577,115.018,68.044,422.0,217.98,97.98,150.45,67.41
657,605977.759041,50.665,68,116.138,21.603,72.977,115.133,67.978,421.76,218.85,95.74,150.68,67.53
658,605977.762979,50.92,75,116.07,21.785,72.412,114.867,67.848,421.63,219.07,95.1,150.16,67.32
659,605977.766746,51.477,75,115.82,22.227,71.488,114.78,67.895,421.37,219.63,93.84,150.25,67.39
660,605977.775716,52.41,73,115.781,22.622,70.5,115.573,67.997,421.28,220.14,92.6,151.3,67.57
661,605977.779099,52.597,73,115.528,22.926,70.172,115.526,67.981,420.94,220.53,92.17,151.22,67.47
662,605977.783462,52.555,76,115.385,23.33,70.035,115.189,68.023,420.77,221.1,91.95,150.71,67.55
663,605977.786721,52.817,70,115.663,23.608,69.951,115.745,68.14,421.16,221.45,91.82,151.54,67.66
664,605977.791081,52.354,68,115.374,24.091,70.103,114.775,68.605,420.78,222.08,92.03,150.26,68.11
665,605977.799505,52.131,61,114.642,24.552,70.363,114.623,68.388,419.8,222.68,92.42,150.09,67.96
666,605977.803521,51.886,64,115.2,24.778,70.737,114.606,69.324,420.71,222.94,92.94,149.85,69.0
667,605977.807147,51.951,68,115.113,25.055,70.93,115.083,69.875,420.45,223.29,93.32,150.58,69.44
668,605977.812045,51.747,69,115.232,25.143,71.162,114.939,70.749,420.63,223.42,93.48,150.36,70.22
669,605977.823784,52.217,72,115.221,25.411,70.403,114.91,71.791,420.53,223.82,92.43,150.44,71.34
670,605977.826941,52.715,72,115.428,25.342,69.912,115.409,71.926,420.85,223.68,91.9,151.04,71.47
671,605977.835697,53.603,64,115.825,25.028,68.823,115.984,71.961,421.32,223.31,90.4,151.63,71.5
672,605977.838528,54.548,63,115.968,25.093,67.663,116.657,72.317,421.49,223.4,88.88,152.47,71.85
673,605977.843771,55.274,62,116.198,25.042,66.811,117.283,72.083,421.83,223.33,87.73,153.41,71.66
674,605977.851948,54.511,62,116.245,24.908,67.535,116.329,71.982,421.84,223.17,88.7,151.99,71.51
675,605977.854991,51.611,59,116.666,23.883,72.011,115.959,70.417,422.42,221.8,94.59,151.41,69.86
676,605977.859098,49.119,62,116.371,23.33,75.016,114.619,69.862,422.03,221.08,98.5,149.86,69.33
677,605977.862614,47.785,73,116.18,22.785,77.247,114.966,70.393,421.78,220.28,101.62,150.34,69.84
678,605977.867843,46.462,81,115.714,22.141,78.894,114.532,70.721,421.19,219.51,103.59,149.82,70.17
679,605977.875155,45.752,83,115.271,21.528,79.802,114.368,71.486,420.63,218.69,104.81,149.65,70.88
680,605977.878889,45.312,82,115.148,20.739,80.427,114.367,71.476,420.47,217.65,105.64,149.65,70.87
681,605977.882423,45.506,78,114.835,20.303,79.948,114.075,72.178,420.1,217.06,105.0,149.37,71.58
682,605977.887051,45.514,78,114.653,19.628,79.658,113.678,72.231,419.85,216.19,104.64,148.81,71.67
683,605977.891745,46.217,74,115.024,18.776,79.089,114.302,71.855,420.3,215.05,103.98,149.52,71.32
684,605977.899168,46.64,69,114.991,18.348,78.168,113.85,71.407,420.23,214.43,102.96,148.67,70.63
685,605977.91194,46.917,69,115.694,16.658,77.671,113.71,67.604,421.26,212.28,102.03,148.66,66.99
686,605977.914676,46.615,69,115.822,16.387,77.816,113.286,67.1,421.38,211.94,102.19,148.27,66.52
687,605977.919359,45.897,75,116.197,15.766,78.835,113.278,65.48,421.83,211.18,103.47,148.18,64.99
688,605977.927799,45.644,77,116.794,15.462,79.36,113.516,65.259,422.65,210.72,104.19,148.58,64.63
689,605977.931006,44.743,74,117.167,14.878,80.7,113.617,64.592,423.13,209.95,105.93,148.72,63.94
690,605977.934729,44.426,83,117.39,14.922,81.01,113.435,65.234,423.42,210.01,106.34,148.46,64.57
691,605977.93912,44.339,76,117.917,14.88,81.35,113.741,65.663,424.11,209.95,106.79,148.85,65.0
692,605977.942801,43.963,78,118.44,14.588,81.916,113.805,65.336,424.77,209.59,107.51,148.87,64.71
693,605977.951752,44.009,79,118.872,14.205,81.988,113.993,65.885,425.35,209.03,107.71,149.11,65.13
694,605977.954625,43.869,74,119.04,14.434,81.555,113.126,66.911,425.57,209.36,107.07,147.97,66.23
695,605977.958723,44.4,79,119.847,13.961,81.406,113.939,66.089,426.6,208.75,106.84,149.09,65.4
696,605977.962851,45.0,74,120.598,13.736,80.95,114.48,65.623,427.56,208.46,106.21,149.87,64.95
697,605977.966541,45.312,77,120.789,13.949,80.294,114.175,65.894,427.84,208.7,105.49,149.25,65.21
698,605977.971022,45.67,72,121.385,14.104,79.532,113.814,65.294,428.65,208.92,104.39,148.75,64.61
699,605977.97959,45.979,77,121.682,14.179,79.313,114.133,64.837,428.99,209.01,104.15,149.23,64.22
700,605977.98303,46.861,66,122.668,14.331,78.259,114.453,62.531,430.26,209.25,102.65,149.78,61.94
701,605977.996191,47.676,75,123.693,15.313,76.992,114.348,59.588,431.66,210.54,100.92,149.6,58.91
702,605978.003974,47.802,72,123.778,15.801,76.707,114.2,58.972,431.77,211.18,100.53,149.42,58.3
703,605978.006808,48.225,77,123.963,16.247,76.184,114.355,58.219,432.0,211.74,99.89,149.75,57.56
704,605978.01134,48.597,77,123.871,16.668,75.784,114.59,57.923,431.9,212.35,99.22,149.99,57.3
705,605978.014644,48.81,78,123.636,17.346,75.3,114.342,58.369,431.59,213.21,98.66,149.64,57.72
706,605978.018678,49.326,72,123.414,18.117,74.505,114.314,59.228,431.29,214.23,97.63,149.59,58.59
707,605978.027024,49.859,77,123.023,18.645,73.788,114.458,59.732,430.75,214.92,96.76,149.67,59.21
708,605978.031311,50.408,76,122.393,19.269,73.302,115.017,61.554,430.0,215.74,96.09,150.39,60.88
709,605978.035154,50.843,66,120.716,20.42,72.058,114.115,65.182,427.8,217.27,94.57,149.3,64.71
710,605978.038904,52.618,63,119.74,21.042,70.599,116.285,68.894,426.52,218.05,92.67,151.93,68.38
711,605978.042986,52.373,61,117.484,21.694,69.513,113.859,70.734,423.53,218.89,91.35,148.88,70.19
712,605978.047076,53.648,62,116.512,22.433,67.948,114.633,74.736,422.27,219.92,89.19,149.95,74.26
713,605978.055858,54.076,66,114.728,23.192,67.032,114.251,76.412,419.92,220.89,88.1,149.43,76.01
714,605978.059369,55.141,69,112.975,24.149,66.143,115.724,77.957,417.62,222.15,86.96,151.35,77.59
715,605978.062885,55.53,66,111.607,24.941,65.78,116.223,78.636,415.83,223.19,86.49,152.03,78.28
716,605978.067059,55.205,70,110.611,25.548,66.095,115.826,79.059,414.6,223.97,86.96,151.35,78.71
717,605978.079522,54.431,72,108.567,26.859,67.236,115.587,78.749,412.04,225.69,88.48,150.81,78.33
718,605978.082575,53.814,72,107.928,27.346,68.078,115.307,78.179,411.09,226.34,89.56,150.77,77.8
719,605978.091472,52.923,75,106.821,28.177,69.468,115.226,76.792,409.58,227.46,91.32,150.93,76.4
720,605978.095165,52.57,72,106.509,28.447,70.102,115.339,76.122,409.24,227.75,92.21,151.24,75.64
721,605978.103837,52.092,70,106.022,28.958,70.486,114.725,76.348,408.48,228.53,92.6,150.31,76.03
722,605978.106804,51.467,78,106.095,28.95,71.547,114.848,76.457,408.66,228.46,94.04,150.56,76.0
723,605978.111134,50.625,73,106.668,28.985,72.896,114.906,75.998,409.38,228.51,95.81,150.52,75.56
724,605978.115282,48.887,77,107.523,28.188,75.716,115.15,74.843,410.51,227.42,99.52,151.0,74.3
725,605978.119238,47.06,80,108.397,27.336,78.333,114.987,73.489,411.64,226.33,102.92,150.63,72.95
726,605978.122647,46.47,77,109.172,26.662,79.156,114.93,72.552,412.67,225.48,103.9,150.57,71.98
727,605978.1318,46.107,78,110.016,25.948,79.4,114.523,71.338,413.76,224.51,104.29,150.01,70.76
728,605978.134598,46.109,74,110.98,24.994,79.284,114.359,70.267,415.07,223.17,104.23,149.91,69.58
729,605978.139179,46.752,77,112.082,24.175,78.39,114.412,69.533,416.47,222.18,102.94,149.84,68.96
730,605978.142624,47.642,78,113.281,23.112,77.17,114.537,68.79,418.04,220.78,101.33,149.98,68.23
731,605978.146648,48.579,77,114.49,22.088,75.853,114.653,68.517,419.62,219.44,99.6,150.1,67.97
732,605978.155773,49.551,70,115.598,21.339,74.104,114.221,68.717,421.03,218.45,97.35,149.5,68.27
733,605978.168183,50.888,80,118.874,18.382,72.146,114.365,68.104,425.35,214.57,94.71,149.6,67.58
734,605978.170875,50.817,76,120.453,17.174,72.484,114.725,67.484,427.39,213.01,95.11,149.99,67.02
735,605978.179925,49.844,71,121.314,16.302,73.509,113.991,67.376,428.58,211.82,96.44,149.09,66.73
736,605978.18307,49.632,75,122.471,15.419,74.308,114.727,66.586,430.06,210.66,97.51,150.04,66.01
737,605978.186733,47.699,74,123.357,14.74,76.871,114.218,64.673,431.2,209.78,100.85,149.32,64.04
738,605978.191034,45.081,81,124.185,13.631,80.77,114.387,61.856,432.28,208.34,105.84,149.6,61.17
739,605978.195014,42.985,80,124.712,12.766,83.611,114.295,59.583,432.94,207.18,109.6,149.42,58.71
740,605978.198792,41.375,77,125.056,11.858,85.689,114.192,57.169,433.39,205.98,112.28,149.32,56.2
741,605978.207639,39.844,80,124.964,11.079,87.318,113.726,55.068,433.31,204.95,114.38,148.83,54.08
742,605978.211048,39.027,75,124.796,10.68,87.933,113.192,54.479,433.09,204.42,115.17,148.15,53.45
743,605978.214849,39.494,75,125.003,10.002,87.999,114.034,53.628,433.36,203.53,115.25,149.27,52.63
744,605978.21882,39.238,76,124.861,9.705,88.019,113.642,54.148,433.18,203.14,115.29,148.74,53.13
745,605978.222619,40.382,72,124.812,9.807,86.582,113.664,55.458,433.08,203.29,113.45,148.65,54.44
746,605978.231164,41.057,69,124.403,10.208,85.182,112.965,57.905,432.54,203.86,111.64,147.64,57.11
747,605978.234553,42.877,74,124.525,10.007,83.589,114.066,58.975,432.7,203.56,109.59,149.1,58.09
748,605978.238727,44.445,69,124.38,10.251,81.538,114.211,60.604,432.45,203.89,106.91,149.13,59.73
749,605978.243116,45.891,72,123.95,10.555,79.71,114.522,62.671,431.99,204.27,104.56,149.74,61.98
750,605978.255832,48.735,60,123.123,11.648,76.216,115.559,65.778,430.95,205.65,100.24,150.44,65.11
751,605978.259601,49.159,62,122.019,12.941,74.599,114.073,67.588,429.42,207.37,98.3,148.51,67.08
752,605978.263071,50.627,67,121.187,14.548,72.726,114.642,69.467,428.37,209.52,95.5,149.82,68.96
753,605978.271858,51.329,67,119.842,17.173,71.985,115.204,70.202,426.67,212.95,94.54,150.57,69.74
754,605978.275324,50.794,74,118.953,18.628,72.508,114.707,70.431,425.41,214.85,95.36,150.01,70.14
755,605978.283303,50.638,81,118.116,20.178,72.872,114.9,70.575,424.35,216.92,95.69,150.26,70.06
756,605978.286702,50.428,79,117.274,21.555,73.297,115.059,70.221,423.25,218.74,96.24,150.51,69.7
757,605978.290858,50.275,81,116.267,23.04,73.55,115.082,70.137,421.93,220.69,96.57,150.58,69.61
758,605978.294889,50.424,78,115.517,24.315,73.6,115.524,70.146,420.95,222.37,96.63,151.2,69.63
759,605978.299395,50.47,79,114.483,25.569,73.307,115.176,70.496,419.55,223.96,96.44,150.64,70.0
760,605978.306951,51.416,78,113.73,26.523,72.228,115.813,70.077,418.59,225.29,94.84,151.55,69.59
761,605978.311977,52.889,72,112.799,27.606,70.232,116.4,70.064,417.45,226.7,92.21,152.28,69.55
