frame,t,nx,ny,nz,agree_deg
1466,605982.028661,0.6091,-0.6341,-0.47636,4.01
1467,605982.031028,0.66282,-0.5746,-0.48011,5.1
1468,605982.035308,0.71438,-0.56304,-0.41552,4.06
1469,605982.038774,0.70602,-0.61403,-0.35285,3.01
1470,605982.044047,0.62809,-0.69612,-0.34775,0.36
1471,605982.047207,0.58018,-0.69906,-0.41798,1.97
1472,605982.055409,0.57934,-0.64476,-0.49865,3.67
1473,605982.059464,0.63345,-0.59918,-0.48962,5.13
1474,605982.0627,0.68238,-0.59502,-0.42463,4.1
1475,605982.068316,0.66864,-0.64602,-0.3682,3.2
1476,605982.071513,0.59136,-0.70976,-0.3828,0.8
1477,605982.079719,0.55288,-0.6948,-0.45997,2.13
1478,605982.083826,0.56593,-0.65048,-0.50656,4.8
1479,605982.086474,0.63015,-0.58647,-0.50888,4.36
1480,605982.100782,0.57294,-0.7016,-0.42367,2.23
1481,605982.108201,0.52784,-0.69473,-0.4886,2.32
1482,605982.110982,0.56275,-0.64756,-0.51379,4.53
1483,605982.116494,0.63448,-0.59491,-0.49347,3.83
1484,605982.119152,0.67468,-0.62181,-0.3977,3.86
1485,605982.123988,0.63885,-0.68008,-0.35967,4.43
1486,605982.131331,0.53715,-0.74596,-0.39371,2.58
1487,605982.136076,0.5231,-0.70125,-0.48437,4.17
1488,605982.138585,0.57637,-0.64776,-0.4982,6.23
1489,605982.144194,0.65737,-0.62393,-0.42259,5.48
1490,605982.147574,0.6537,-0.67321,-0.34564,5.32
1491,605982.155165,0.57617,-0.7539,-0.3157,2.09
1492,605982.159804,0.52816,-0.74803,-0.40187,2.31
1493,605982.16262,0.57435,-0.6721,-0.46734,3.68
1494,605982.167867,0.63821,-0.62176,-0.45398,5.14
1495,605982.170999,0.68675,-0.63129,-0.36033,6.7
1496,605982.184124,0.56369,-0.72185,-0.40148,10.86
1497,605982.188713,0.60072,-0.66068,-0.45014,10.01
1498,605982.19143,0.65023,-0.64245,-0.40554,11.25
1499,605982.196834,0.68373,-0.64093,-0.34888,10.43
1500,605982.199796,0.65363,-0.69361,-0.30279,8.59
1501,605982.207831,0.59743,-0.73263,-0.32609,9.2
1502,605982.211031,0.6232,-0.68982,-0.36848,10.63
1503,605982.214872,0.6426,-0.63967,-0.42176,8.09
1504,605982.220335,0.68421,-0.62828,-0.37031,11.93
1505,605982.22332,0.68891,-0.65788,-0.3043,9.72
1506,605982.231637,0.63149,-0.7247,-0.27573,10.6
1507,605982.235601,0.58596,-0.72998,-0.35181,10.85
1508,605982.238921,0.6175,-0.65129,-0.44104,9.58
1509,605982.244016,0.66708,-0.61745,-0.41684,11.2
1510,605982.247645,0.70428,-0.61786,-0.34964,11.83
1511,605982.255673,0.68818,-0.66072,-0.29975,9.92
1512,605982.2682,0.63374,-0.63146,-0.4468,4.69
1513,605982.272988,0.68641,-0.57494,-0.44529,4.82
1514,605982.275532,0.74591,-0.5619,-0.3576,5.54
1515,605982.283532,0.73015,-0.61418,-0.29943,6.77
1516,605982.286998,0.62016,-0.72378,-0.30257,2.02
1517,605982.291027,0.60305,-0.67601,-0.42349,3.54
1518,605982.295777,0.6707,-0.58115,-0.46091,6.79
1519,605982.299862,0.7326,-0.54639,-0.4059,6.35
1520,605982.308062,0.75983,-0.57172,-0.30952,5.3
1521,605982.311289,0.69728,-0.66372,-0.2707,2.52
1522,605982.315009,0.60785,-0.69321,-0.38726,1.76
1523,605982.319521,0.63982,-0.61775,-0.45719,6.64
1524,605982.323061,0.70262,-0.55948,-0.43967,5.5
1525,605982.328203,0.75517,-0.55058,-0.35578,6.47
1526,605982.336038,0.7272,-0.6242,-0.28557,2.36
1527,605982.339804,0.632,-0.69118,-0.35051,1.43
1528,605982.342969,0.63603,-0.63333,-0.44087,4.2
1529,605982.359731,0.73017,-0.60241,-0.32241,4.16
1530,605982.363008,0.65029,-0.67869,-0.34131,0.5
1531,605982.366839,0.63432,-0.64724,-0.42275,4.21
1532,605982.372321,0.6661,-0.58022,-0.46868,4.36
1533,605982.375531,0.71829,-0.54508,-0.43238,5.13
1534,605982.383522,0.72871,-0.5767,-0.36933,3.18
1535,605982.387919,0.66709,-0.65276,-0.35902,1.31
1536,605982.391602,0.61293,-0.66028,-0.43399,1.64
1537,605982.395029,0.62968,-0.60738,-0.48435,4.54
1538,605982.400432,0.67592,-0.5704,-0.46668,4.24
1539,605982.403026,0.70192,-0.5803,-0.41299,2.59
1540,605982.4119,0.67438,-0.63297,-0.38022,0.94
1541,605982.415454,0.60741,-0.665,-0.43455,1.08
1542,605982.419006,0.60179,-0.63314,-0.48682,2.48
1543,605982.424784,0.6323,-0.60063,-0.48932,3.1
1544,605982.42728,0.6573,-0.60244,-0.45279,2.23
1545,605982.43576,0.63894,-0.64408,-0.42062,0.61
1546,605982.444138,0.58064,-0.65765,-0.47994,1.48
1547,605982.448714,0.59657,-0.63979,-0.48454,2.33
1548,605982.451278,0.61332,-0.64296,-0.45874,1.6
1549,605982.459358,0.60026,-0.67306,-0.43207,0.37
1550,605982.463019,0.56805,-0.68715,-0.45293,0.97
1551,605982.467077,0.57353,-0.67287,-0.46724,1.81
1552,605982.470999,0.58888,-0.6688,-0.45379,2.04
1553,605982.476596,0.59506,-0.68237,-0.42459,1.24
1554,605982.479972,0.57082,-0.71119,-0.41033,0.56
1555,605982.487939,0.55961,-0.70551,-0.43485,1.51
1556,605982.491261,0.58057,-0.69104,-0.43058,2.18
1557,605982.49511,0.59475,-0.69123,-0.41046,1.95
1558,605982.499772,0.59257,-0.70629,-0.38731,0.72
1559,605982.503224,0.57006,-0.72372,-0.38892,1.04
1560,605982.511481,0.57302,-0.71102,-0.40755,1.94
1561,605982.515461,0.59711,-0.69572,-0.3993,2.06
1562,605982.518969,0.60675,-0.70217,-0.37257,1.72
1563,605982.527217,0.5859,-0.71707,-0.37754,4.02
1564,605982.536982,0.60294,-0.70115,-0.38059,4.72
1565,605982.53963,0.62084,-0.69543,-0.36184,3.84
1566,605982.543907,0.61878,-0.70627,-0.34394,2.85
1567,605982.546927,0.60324,-0.71891,-0.34535,2.47
1568,605982.552373,0.60458,-0.70531,-0.37017,4.78
1569,605982.55575,0.62808,-0.68513,-0.36895,4.9
1570,605982.563936,0.64656,-0.67807,-0.34954,3.9
1571,605982.567964,0.64307,-0.69121,-0.32967,3.17
1572,605982.571073,0.62524,-0.70091,-0.34323,3.39
1573,605982.575453,0.63003,-0.68116,-0.37295,5.59
1574,605982.579772,0.65588,-0.65814,-0.3697,5.82
1575,605982.58749,0.67192,-0.65517,-0.34536,4.19
1576,605982.591202,0.66259,-0.67335,-0.32797,3.57
1577,605982.595035,0.64063,-0.68363,-0.34963,4.65
1578,605982.603462,0.66164,-0.63928,-0.39186,4.22
1579,605982.607105,0.6975,-0.61949,-0.36017,3.27
1580,605982.620022,0.65294,-0.67272,-0.34802,0.72
1581,605982.624357,0.65394,-0.64284,-0.3989,2.79
1582,605982.627858,0.69086,-0.60567,-0.3948,3.0
1583,605982.631404,0.71252,-0.60185,-0.36068,2.48
1584,605982.639603,0.69399,-0.63938,-0.331,0.74
1585,605982.643168,0.65066,-0.65888,-0.37751,0.99
1586,605982.646931,0.66495,-0.62004,-0.41641,2.37
1587,605982.652204,0.69876,-0.59155,-0.40224,2.91
1588,605982.655514,0.71126,-0.59688,-0.37127,1.69
1589,605982.663398,0.67933,-0.6412,-0.35689,0.1
1590,605982.667381,0.65021,-0.63789,-0.4127,1.67
1591,605982.671067,0.66736,-0.6032,-0.43678,2.5
1592,605982.676114,0.6938,-0.58699,-0.41723,2.78
1593,605982.679648,0.69724,-0.60601,-0.38289,1.03
1594,605982.683899,0.65802,-0.64274,-0.3923,0.3
1595,605982.691915,0.64038,-0.63069,-0.43833,1.87
1596,605982.695023,0.66297,-0.60104,-0.44633,2.64
1597,605982.703469,0.67033,-0.62538,-0.39944,1.04
1598,605982.70798,0.62917,-0.64888,-0.42791,0.6
1599,605982.716206,0.62868,-0.62629,-0.461,2.12
1600,605982.719187,0.64914,-0.6105,-0.45376,2.62
1601,605982.723195,0.65613,-0.62008,-0.43011,1.46
1602,605982.72829,0.63035,-0.65064,-0.42347,0.39
1603,605982.7316,0.60432,-0.65206,-0.45785,1.3
1604,605982.739235,0.6156,-0.6352,-0.46643,2.06
1605,605982.743456,0.62629,-0.63375,-0.45401,1.92
1606,605982.746908,0.61891,-0.65513,-0.43331,0.55
1607,605982.752791,0.59042,-0.67158,-0.44765,0.75
1608,605982.755091,0.59215,-0.65903,-0.46371,1.69
1609,605982.764634,0.60781,-0.65389,-0.45056,2.09
1610,605982.766906,0.60913,-0.66817,-0.42721,1.18
1611,605982.771875,0.58096,-0.69448,-0.42448,0.5
1612,605982.775561,0.5804,-0.6811,-0.44636,1.88
1613,605982.784185,0.60709,-0.68056,-0.41022,1.71
1614,605982.792916,0.59013,-0.70523,-0.39293,0.45
1615,605982.795234,0.57164,-0.70378,-0.4218,1.62
1616,605982.798829,0.59824,-0.68053,-0.42306,2.61
1617,605982.804133,0.61717,-0.68206,-0.3923,2.12
1618,605982.807143,0.61019,-0.70308,-0.36517,0.57
1619,605982.815862,0.57972,-0.72115,-0.37931,1.09
1620,605982.819047,0.5966,-0.69535,-0.4007,2.34
1621,605982.822973,0.62859,-0.67544,-0.38557,2.33
1622,605982.828608,0.63544,-0.68867,-0.34922,1.41
1623,605982.831759,0.60151,-0.72285,-0.3401,0.83
1624,605982.835625,0.59559,-0.70348,-0.38779,2.24
1625,605982.843463,0.63718,-0.66794,-0.38451,3.2
1626,605982.847362,0.6583,-0.66543,-0.35193,2.01
1627,605982.850628,0.6426,-0.69685,-0.31854,0.47
1628,605982.856073,0.60512,-0.70876,-0.36262,1.2
1629,605982.859227,0.63634,-0.66518,-0.39066,2.92
1630,605982.87592,0.65366,-0.68259,-0.32682,3.68
1631,605982.879653,0.62883,-0.68815,-0.36196,2.11
1632,605982.884318,0.65374,-0.64759,-0.39148,0.39
1633,605982.892102,0.69157,-0.6324,-0.349,1.59
1634,605982.894898,0.66321,-0.67106,-0.33141,0.3
1635,605982.9,0.64528,-0.66114,-0.38276,1.98
1636,605982.903202,0.66994,-0.63048,-0.39201,2.29
1637,605982.907831,0.6933,-0.61662,-0.37299,2.18
1638,605982.911818,0.6867,-0.63995,-0.34483,0.67
1639,605982.9199,0.65913,-0.64936,-0.37932,1.27
1640,605982.923081,0.66874,-0.62548,-0.40195,1.97
1641,605982.927394,0.6892,-0.60857,-0.39326,2.02
1642,605982.932137,0.69409,-0.61709,-0.37072,1.32
1643,605982.935875,0.66668,-0.63823,-0.38496,0.28
1644,605982.94373,0.66809,-0.62051,-0.41064,1.54
1645,605982.947477,0.68094,-0.60752,-0.40894,1.66
1646,605982.96075,0.66653,-0.62236,-0.41038,1.83
1647,605982.969488,0.67404,-0.60871,-0.4185,1.5
1648,605982.971934,0.67657,-0.6079,-0.41559,0.7
1649,605982.975069,0.66372,-0.62439,-0.41185,0.37
1650,605982.978662,0.65449,-0.61768,-0.43603,1.15
1651,605982.984226,0.66466,-0.6101,-0.43128,1.52
1652,605982.987076,0.66372,-0.61472,-0.42615,0.99
1653,605982.99559,0.65138,-0.62964,-0.42339,0.4
1654,605982.999731,0.63696,-0.62789,-0.44726,0.98
1655,605983.002992,0.6483,-0.6184,-0.44418,1.66
1656,605983.008572,0.64824,-0.62382,-0.43662,1.16
1657,605983.011163,0.6358,-0.64057,-0.43061,0.24
1658,605983.019295,0.6155,-0.64301,-0.45574,0.8
1659,605983.023437,0.62583,-0.633,-0.45568,1.3
1660,605983.026546,0.63019,-0.63706,-0.44387,1.26
1661,605983.040833,0.60964,-0.64643,-0.45877,1.69
1662,605983.047493,0.61781,-0.6506,-0.44162,1.61
1663,605983.051186,0.61087,-0.67105,-0.42015,0.49
1664,605983.05476,0.58164,-0.68282,-0.4421,1.08
1665,605983.060829,0.59943,-0.66346,-0.44777,2.2
1666,605983.063642,0.61241,-0.66591,-0.42606,1.91
1667,605983.071666,0.60637,-0.68769,-0.39925,0.82
1668,605983.075475,0.57512,-0.70118,-0.42141,0.93
1669,605983.078732,0.59547,-0.67704,-0.43247,2.37
1670,605983.084402,0.61407,-0.6754,-0.40836,1.87
1671,605983.087754,0.61007,-0.69607,-0.37855,0.61
1672,605983.095628,0.57895,-0.70923,-0.40226,1.24
1673,605983.099464,0.60154,-0.68387,-0.41287,2.28
1674,605983.102932,0.62439,-0.67994,-0.38447,2.12
1675,605983.107618,0.62005,-0.69973,-0.35485,0.83
1676,605983.111311,0.58728,-0.71455,-0.38016,1.06
1677,605983.123692,0.6349,-0.68564,-0.35608,3.53
1678,605983.128567,0.62608,-0.69417,-0.35518,2.21
1679,605983.130504,0.62834,-0.68584,-0.36717,4.79
1680,605983.137137,0.64468,-0.67138,-0.36556,4.41
1681,605983.138977,0.65406,-0.67349,-0.34441,3.56
1682,605983.146962,0.64745,-0.67825,-0.34755,2.25
1683,605983.151736,0.64738,-0.67133,-0.36084,4.52
1684,605983.16003,0.67508,-0.64795,-0.35274,2.07
1685,605983.163108,0.67242,-0.66629,-0.32235,0.44
1686,605983.172257,0.64879,-0.67101,-0.35892,1.58
1687,605983.17613,0.67071,-0.6413,-0.37267,2.09
1688,605983.178823,0.69147,-0.63016,-0.35323,1.73
1689,605983.183702,0.68636,-0.64593,-0.3342,0.96
1690,605983.187057,0.66616,-0.6489,-0.36764,1.48
1691,605983.191304,0.68092,-0.62823,-0.37639,1.77
1692,605983.199145,0.69474,-0.61504,-0.37291,1.41
1693,605983.207757,0.68101,-0.63548,-0.36384,2.17
1694,605983.212727,0.67673,-0.62395,-0.3908,0.54
1695,605983.21553,0.69131,-0.60892,-0.38897,0.62
1696,605983.224534,0.68474,-0.62017,-0.38277,0.32
1697,605983.226897,0.67974,-0.61206,-0.40415,1.36
1698,605983.231052,0.68899,-0.60361,-0.40119,1.82
1699,605983.236639,0.68701,-0.60556,-0.40163,0.91
1700,605983.238962,0.67397,-0.61595,-0.40788,0.89
1701,605983.247339,0.67536,-0.60506,-0.42166,1.58
1702,605983.251619,0.67918,-0.60305,-0.4184,1.39
1703,605983.254602,0.67602,-0.61049,-0.41267,0.87
1704,605983.260462,0.65755,-0.62261,-0.42426,0.82
1705,605983.263302,0.66199,-0.61035,-0.43503,1.51
1706,605983.270954,0.66648,-0.61046,-0.42795,1.25
1707,605983.275733,0.66111,-0.62326,-0.4177,0.59
1708,605983.279442,0.63814,-0.63168,-0.44018,1.01
1709,605983.283299,0.64915,-0.61863,-0.4426,1.75
1710,605983.300199,0.62598,-0.6388,-0.44732,1.64
1711,605983.303642,0.63809,-0.63037,-0.44214,1.8
1712,605983.307266,0.63998,-0.6385,-0.42749,1.22
1713,605983.312093,0.61912,-0.66235,-0.42189,0.35
1714,605983.315322,0.61354,-0.6506,-0.44754,1.88
1715,605983.324005,0.62803,-0.6431,-0.43819,1.99
1716,605983.327032,0.63043,-0.65409,-0.41799,0.84
1717,605983.330711,0.60089,-0.67697,-0.42503,0.67
1718,605983.336987,0.60815,-0.65876,-0.44294,2.03
1719,605983.339354,0.62368,-0.65586,-0.42529,2.0
1720,605983.343882,0.62047,-0.67413,-0.4007,0.92
1721,605983.351944,0.59232,-0.68531,-0.42369,1.33
1722,605983.355136,0.61172,-0.6627,-0.432,2.1
1723,605983.359029,0.6269,-0.66442,-0.40687,1.81
1724,605983.364117,0.60962,-0.69097,-0.38849,0.08
1725,605983.36728,0.59829,-0.68284,-0.41926,1.97
1726,605983.375994,0.62226,-0.66693,-0.40988,2.09
1727,605983.387343,0.59932,-0.69461,-0.39791,1.72
1728,605983.391134,0.62483,-0.66801,-0.40417,0.47
1729,605983.399891,0.63365,-0.68579,-0.35801,0.77
1730,605983.403091,0.60603,-0.69763,-0.38215,1.55
1731,605983.408555,0.63042,-0.6713,-0.38978,2.35
1732,605983.410456,0.64978,-0.66667,-0.36515,1.94
1733,605983.416239,0.63296,-0.69484,-0.3414,0.01
1734,605983.419035,0.6223,-0.68229,-0.38368,1.89
1735,605983.427443,0.65182,-0.66084,-0.37205,2.3
1736,605983.43096,0.66476,-0.66369,-0.34294,1.36
1737,605983.435104,0.63658,-0.68784,-0.34878,0.72
1738,605983.440414,0.64833,-0.66361,-0.37321,2.17
1739,605983.443895,0.66982,-0.64861,-0.36145,1.86
1740,605983.451754,0.67243,-0.65957,-0.33587,0.56
1741,605983.455026,0.65308,-0.66561,-0.36118,1.4
1742,605983.458869,0.67035,-0.64362,-0.36931,1.84
1743,605983.477008,0.67167,-0.6415,-0.37059,1.37
1744,605983.479187,0.68524,-0.62876,-0.36758,1.6
1745,605983.484311,0.68942,-0.63116,-0.35544,0.79
1746,605983.486546,0.67672,-0.63625,-0.37047,0.88
1747,605983.492566,0.6859,-0.61919,-0.38228,1.77
1748,605983.496044,0.69161,-0.61545,-0.37802,1.08
1749,605983.503413,0.68565,-0.62557,-0.37223,0.66
1750,605983.507329,0.68208,-0.61535,-0.39512,1.47
1751,605983.510957,0.68907,-0.6116,-0.38875,1.53
1752,605983.515316,0.68712,-0.61523,-0.38647,0.53
1753,605983.52013,0.67526,-0.61754,-0.40331,1.06
1754,605983.528163,0.68429,-0.60197,-0.41155,2.06
1755,605983.530897,0.68607,-0.60551,-0.40331,1.23
1756,605983.535077,0.67472,-0.62062,-0.39947,0.65
1757,605983.54064,0.66593,-0.61208,-0.4265,1.41
1758,605983.542953,0.67474,-0.60726,-0.41948,1.41
1759,605983.560193,0.65312,-0.61962,-0.43533,0.79
1760,605983.562723,0.66482,-0.6131,-0.42675,0.79
1761,605983.568617,0.65768,-0.62799,-0.41603,1.47
1762,605983.571863,0.64163,-0.63463,-0.43077,1.63
1763,605983.580366,0.65432,-0.62216,-0.42987,1.57
1764,605983.583076,0.65081,-0.63394,-0.41781,0.75
1765,605983.586801,0.62918,-0.64453,-0.43442,1.08
1766,605983.591789,0.64083,-0.63115,-0.43702,2.1
1767,605983.595386,0.64538,-0.63438,-0.4255,1.45
1768,605983.60444,0.62685,-0.65717,-0.41855,0.32
1769,605983.606928,0.62409,-0.64524,-0.44065,1.9
1770,605983.611,0.63652,-0.64358,-0.42502,1.91
1771,605983.616172,0.63247,-0.65677,-0.41064,0.54
1772,605983.619303,0.61156,-0.66349,-0.43102,1.36
1773,605983.623413,0.6277,-0.6503,-0.42791,1.97
1774,605983.631395,0.63411,-0.65384,-0.4128,1.34
1775,605983.639783,0.6177,-0.6615,-0.42528,2.15
1776,605983.644748,0.63021,-0.65968,-0.40945,1.86
1777,605983.647259,0.62275,-0.67776,-0.39092,0.45
1778,605983.655756,0.60792,-0.67726,-0.41443,1.69
1779,605983.659202,0.63028,-0.66033,-0.4083,2.16
1780,605983.662933,0.63559,-0.66929,-0.38481,1.16
1781,605983.668145,0.61206,-0.68712,-0.39146,0.87
1782,605983.671877,0.62702,-0.66741,-0.40175,2.18
1783,605983.679992,0.64134,-0.66445,-0.38366,1.53
1784,605983.683152,0.62882,-0.68612,-0.36582,0.28
1785,605983.686789,0.62534,-0.67371,-0.39378,2.02
1786,605983.691935,0.64612,-0.66111,-0.38138,1.93
1787,605983.695188,0.64791,-0.67253,-0.35764,0.8
1788,605983.699855,0.63124,-0.67677,-0.37884,1.63
1789,605983.707025,0.64928,-0.6588,-0.38002,1.69
1790,605983.711452,0.66209,-0.65683,-0.36085,1.15
1791,605983.714636,0.64388,-0.67502,-0.36024,0.67
1792,605983.732823,0.66231,-0.66227,-0.35035,0.5
1793,605983.735217,0.66199,-0.65076,-0.37186,1.78
1794,605983.739042,0.6739,-0.64224,-0.36521,1.57
1795,605983.744391,0.67599,-0.64601,-0.35454,0.45
1796,605983.747348,0.66614,-0.646,-0.37274,1.37
1797,605983.75525,0.6772,-0.63564,-0.37062,1.49
1798,605983.759278,0.68186,-0.63622,-0.36096,0.53
1799,605983.762809,0.66972,-0.6425,-0.37239,0.75
1800,605983.768195,0.68008,-0.62677,-0.38032,1.54
1801,605983.771864,0.6845,-0.62635,-0.37303,0.76
1802,605983.775997,0.67581,-0.63502,-0.3742,0.63
1803,605983.784064,0.67916,-0.61973,-0.3933,1.53
1804,605983.786656,0.68887,-0.61448,-0.38454,1.3
1805,605983.790961,0.68149,-0.62785,-0.37601,0.27
1806,605983.795548,0.67544,-0.61782,-0.4026,1.63
1807,605983.799971,0.68724,-0.60841,-0.39691,1.65
1808,605983.808036,0.68533,-0.61577,-0.38879,0.47
1809,605983.820887,0.68625,-0.60569,-0.40274,1.11
1810,605983.823406,0.67405,-0.61711,-0.40599,2.03
1811,605983.832953,0.67222,-0.60688,-0.42405,1.76
1812,605983.835507,0.67448,-0.61215,-0.41274,0.87
1813,605983.839012,0.66027,-0.62656,-0.41408,0.72
1814,605983.843995,0.6609,-0.6135,-0.43224,1.68
1815,605983.847209,0.66766,-0.61555,-0.41872,1.2
1816,605983.851836,0.65652,-0.63101,-0.41328,0.33
1817,605983.860155,0.64964,-0.62205,-0.43705,1.7
1818,605983.862933,0.65847,-0.61946,-0.42743,1.37
1819,605983.866965,0.65477,-0.63287,-0.41321,0.61
1820,605983.872231,0.63688,-0.63652,-0.435,1.26
1821,605983.875805,0.65017,-0.62515,-0.43183,1.9
1822,605983.883574,0.64981,-0.6352,-0.41746,0.7
1823,605983.887188,0.63074,-0.64629,-0.42951,1.16
1824,605983.890761,0.64153,-0.63357,-0.43247,1.72
1825,605983.907995,0.63204,-0.64466,-0.43005,1.71
1826,605983.911628,0.64071,-0.64705,-0.4133,1.37
1827,605983.914952,0.62722,-0.66376,-0.40745,0.63
1828,605983.918904,0.62827,-0.65165,-0.425,1.91
1829,605983.923866,0.63921,-0.6525,-0.40701,1.56
1830,605983.927673,0.63,-0.66709,-0.3976,0.53
1831,605983.935476,0.62903,-0.65803,-0.41391,1.97
1832,605983.939493,0.63901,-0.65726,-0.39959,1.51
1833,605983.942542,0.63285,-0.67083,-0.38664,0.7
1834,605983.948779,0.62507,-0.6651,-0.40857,1.88
1835,605983.952346,0.64181,-0.6576,-0.39451,1.71
1836,605983.959677,0.63967,-0.66933,-0.37791,0.87
1837,605983.963077,0.62898,-0.66796,-0.39776,1.74
1838,605983.967007,0.64514,-0.65688,-0.39026,1.88
1839,605983.97213,0.64797,-0.66553,-0.37042,1.05
1840,605983.975794,0.63302,-0.67122,-0.38568,1.59
1841,605983.985117,0.64859,-0.65609,-0.38585,1.89
1842,605983.995865,0.64416,-0.66072,-0.38536,0.75
1843,605983.999739,0.66562,-0.64738,-0.37129,0.85
1844,605984.003912,0.65713,-0.66109,-0.36214,1.91
1845,605984.013115,0.66298,-0.64483,-0.38033,1.83
1846,605984.015304,0.67191,-0.64484,-0.36431,1.0
1847,605984.019045,0.65889,-0.65789,-0.36475,0.58
1848,605984.024337,0.66793,-0.63956,-0.38057,1.69
1849,605984.027655,0.68039,-0.634,-0.36758,1.18
1850,605984.035481,0.66934,-0.64787,-0.36366,0.72
1851,605984.039619,0.67289,-0.63234,-0.38389,1.55
1852,605984.042513,0.68392,-0.62853,-0.37042,1.18
1853,605984.048458,0.67135,-0.64239,-0.36963,0.67
1854,605984.051871,0.6779,-0.62361,-0.38931,1.77
1855,605984.05574,0.68743,-0.62228,-0.37444,1.2
1856,605984.063861,0.67391,-0.63675,-0.37469,0.68
1857,605984.067543,0.67762,-0.61886,-0.3973,1.85
1858,605984.071137,0.68891,-0.61494,-0.38374,1.36
1859,605984.088343,0.68706,-0.61197,-0.39172,1.72
1860,605984.09133,0.67466,-0.63017,-0.38435,0.06
1861,605984.094521,0.67058,-0.61693,-0.41197,1.51
1862,605984.100636,0.6842,-0.60787,-0.40294,1.7
1863,605984.103807,0.67204,-0.62776,-0.39277,0.31
1864,605984.111492,0.66461,-0.618,-0.41997,1.17
1865,605984.115073,0.67778,-0.61179,-0.40784,1.57
1866,605984.118756,0.66878,-0.6288,-0.39666,0.27
1867,605984.123898,0.66175,-0.61763,-0.425,1.57
1868,605984.127271,0.67323,-0.61409,-0.4119,1.64
1869,605984.131242,0.66429,-0.631,-0.40071,0.21
1870,605984.140002,0.65444,-0.62247,-0.42923,1.57
1871,605984.143515,0.66778,-0.61631,-0.41741,1.52
1872,605984.146595,0.6594,-0.63475,-0.40285,0.39
1873,605984.152442,0.65143,-0.62596,-0.42874,1.82
1874,605984.155391,0.66269,-0.62233,-0.41659,1.6
1875,605984.17187,0.65623,-0.62179,-0.42748,0.89
1876,605984.174926,0.65454,-0.63848,-0.40486,2.02
1877,605984.179187,0.63789,-0.64533,-0.4203,1.81
1878,605984.188751,0.65641,-0.63076,-0.41385,1.72
1879,605984.191988,0.63932,-0.65465,-0.40336,0.06
1880,605984.194605,0.63789,-0.63968,-0.42885,2.14
1881,605984.199443,0.65251,-0.63731,-0.40996,1.85
1882,605984.203176,0.63855,-0.65775,-0.39951,0.25
1883,605984.207639,0.63762,-0.64458,-0.42186,1.89
1884,605984.215449,0.65092,-0.64241,-0.4045,1.61
1885,605984.219138,0.63598,-0.66237,-0.39597,0.36
1886,605984.222792,0.63962,-0.64755,-0.41421,1.82
1887,605984.228098,0.65165,-0.64684,-0.39616,1.63
1888,605984.232036,0.63407,-0.6648,-0.39497,0.54
1889,605984.240079,0.64187,-0.64807,-0.40989,1.83
1890,605984.242963,0.65564,-0.64621,-0.39058,1.85
1891,605984.247468,0.63593,-0.66612,-0.38972,0.89
1892,605984.264187,0.63694,-0.66655,-0.38732,0.87
1893,605984.267171,0.65238,-0.64529,-0.39749,2.24
1894,605984.27134,0.6633,-0.64689,-0.37626,1.39
1895,605984.276586,0.6444,-0.66098,-0.38451,1.17
1896,605984.279445,0.65688,-0.64672,-0.38765,1.79
1897,605984.284094,0.66539,-0.64844,-0.36984,1.09
1898,605984.291846,0.64964,-0.65409,-0.38748,1.26
1899,605984.295034,0.66434,-0.64153,-0.38353,1.69
1900,605984.298551,0.66769,-0.64801,-0.36643,0.83
1901,605984.304225,0.6582,-0.64529,-0.38779,1.66
1902,605984.307294,0.67113,-0.63559,-0.38158,1.66
1903,605984.315785,0.67133,-0.64454,-0.36589,0.38
1904,605984.319422,0.66195,-0.64022,-0.3898,1.53
1905,605984.322698,0.67893,-0.62785,-0.3806,1.85
1906,605984.32782,0.67265,-0.64127,-0.3692,0.24
1907,605984.33118,0.66611,-0.63472,-0.3917,1.26
1908,605984.339428,0.67927,-0.62735,-0.38082,1.45
1909,605984.352146,0.67724,-0.62081,-0.3949,0.47
1910,605984.355378,0.67646,-0.63119,-0.37946,1.45
1911,605984.360332,0.66835,-0.62852,-0.39783,1.31
1912,605984.368955,0.68531,-0.61846,-0.38452,1.39
1913,605984.371531,0.66737,-0.629,-0.39872,1.12
1914,605984.375335,0.67952,-0.61131,-0.40565,2.04
1915,605984.380661,0.68217,-0.62006,-0.38753,0.81
1916,605984.38303,0.66473,-0.62414,-0.41059,1.31
1917,605984.391664,0.67815,-0.61293,-0.4055,1.52
1918,605984.396261,0.67715,-0.62469,-0.38887,0.55
1919,605984.398639,0.66351,-0.62155,-0.41645,1.55
1920,605984.403754,0.67666,-0.61422,-0.40604,1.64
1921,605984.407011,0.66987,-0.62939,-0.39388,0.23
1922,605984.415299,0.66386,-0.61816,-0.42092,1.78
1923,605984.419046,0.67489,-0.61551,-0.40703,1.51
1924,605984.42327,0.65942,-0.63447,-0.40327,0.43
1925,605984.436415,0.66073,-0.63424,-0.40146,2.02
1926,605984.444252,0.66142,-0.62005,-0.42198,1.76
1927,605984.446903,0.66814,-0.62707,-0.40047,1.25
1928,605984.450973,0.64864,-0.63469,-0.42004,1.47
1929,605984.456394,0.66045,-0.62474,-0.41653,1.83
1930,605984.459203,0.66226,-0.63379,-0.39965,0.75
1931,605984.467054,0.64909,-0.63323,-0.42155,1.83
