frame,t,theta_deg,area_px,cx,cy,d1,d2,ang_deg,rcx,rcy,rd1,rd2,rang
1442,606620.648701,41.952,78,115.923,16.435,84.371,113.446,61.476,421.45,211.96,110.86,148.42,60.59
1443,606620.656326,41.203,85,115.967,16.632,85.326,113.409,62.239,421.57,212.25,111.96,148.54,61.44
1444,606620.660755,41.904,80,115.767,17.004,84.413,113.418,64.841,421.3,212.74,110.8,148.5,64.09
1445,606620.664793,43.837,83,115.896,17.525,82.16,113.904,66.212,421.47,213.43,107.86,149.11,65.53
1446,606620.668811,46.076,77,116.277,17.892,79.189,114.154,66.516,421.94,213.93,103.99,149.32,65.91
1447,606620.672582,47.123,82,116.868,18.395,77.601,114.049,65.526,422.74,214.64,101.73,149.32,65.0
1448,606620.676994,47.159,77,117.303,18.516,77.554,114.056,64.082,423.29,214.75,101.78,149.24,63.42
1449,606620.684982,46.687,77,117.841,18.485,78.581,114.553,63.677,424.01,214.7,103.1,149.96,63.05
1450,606620.689046,45.429,77,117.845,18.151,80.191,114.266,64.042,423.97,214.29,105.23,149.44,63.41
1451,606620.69239,44.567,86,117.419,18.468,81.148,113.903,67.54,423.45,214.66,106.52,149.05,66.87
1452,606620.696549,46.417,74,117.361,18.543,79.109,114.75,70.213,423.39,214.73,103.9,150.19,69.55
1453,606620.708949,49.694,74,117.428,18.713,74.241,114.769,70.118,423.46,215.0,97.5,150.13,69.6
1454,606620.713035,48.694,77,117.57,18.803,75.331,114.124,69.325,423.62,215.13,98.94,149.21,68.8
1455,606620.716755,47.823,83,117.712,18.772,76.771,114.34,69.228,423.83,215.07,100.81,149.57,68.66
1456,606620.720875,46.854,72,117.677,18.329,78.995,115.512,68.867,423.74,214.49,103.73,151.01,68.22
1457,606620.724249,44.965,86,116.783,18.359,80.777,114.167,71.177,422.61,214.52,106.1,149.34,70.56
1458,606620.732688,45.042,78,115.666,18.273,80.69,114.195,74.233,421.18,214.35,106.16,148.98,73.77
1459,606620.736274,46.18,86,115.061,18.259,79.114,114.261,75.303,420.35,214.38,103.98,149.44,74.78
1460,606620.740995,47.096,75,114.356,18.24,77.7,114.135,75.044,419.44,214.35,102.16,149.16,74.5
1461,606620.744287,46.72,83,114.059,18.257,78.259,114.153,73.547,419.03,214.4,102.85,149.3,73.07
1462,606620.748808,45.428,83,113.413,18.298,79.865,113.8,72.719,418.26,214.42,105.0,148.76,72.18
1463,606620.752833,43.669,79,112.643,18.345,82.228,113.679,73.016,417.23,214.47,108.1,148.83,72.33
1464,606620.760667,42.308,77,111.604,17.892,84.084,113.697,73.698,415.85,213.9,110.52,148.83,73.08
1465,606620.764815,41.214,84,110.464,17.727,85.159,113.205,75.792,414.36,213.67,111.97,148.19,75.19
1466,606620.768759,42.066,84,109.37,17.729,83.969,113.11,77.753,412.93,213.68,110.44,148.06,77.21
1467,606620.77294,43.239,81,108.98,17.707,82.782,113.634,77.32,412.42,213.65,108.88,148.77,76.81
1468,606620.776762,43.633,84,108.823,17.616,82.19,113.557,76.011,412.22,213.54,108.09,148.69,75.49
1469,606620.785059,42.89,82,109.099,17.685,83.082,113.399,74.917,412.6,213.61,109.25,148.55,74.31
1470,606620.796926,39.435,89,110.424,17.101,87.39,113.149,75.237,414.31,212.85,114.9,148.12,74.57
1471,606620.80108,39.422,81,110.673,16.901,87.599,113.398,76.597,414.65,212.57,115.21,148.34,75.96
1472,606620.809247,39.633,85,111.292,16.741,87.315,113.375,76.283,415.43,212.37,114.81,148.38,75.64
1473,606620.812783,40.201,85,111.913,16.644,86.706,113.52,75.463,416.25,212.25,114.0,148.56,74.82
1474,606620.816948,40.301,77,113.09,16.683,87.079,114.178,73.246,417.79,212.3,114.44,149.43,72.56
1475,606620.820599,39.04,83,113.817,16.577,88.199,113.554,71.314,418.74,212.16,115.89,148.61,70.54
1476,606620.824288,38.445,82,114.48,16.093,89.324,114.049,70.097,419.54,211.54,117.37,149.1,69.28
1477,606620.833004,36.781,84,114.82,15.422,90.784,113.347,69.297,420.05,210.64,119.24,148.35,68.39
1478,606620.836239,36.832,77,115.14,14.974,90.897,113.565,70.682,420.44,210.04,119.39,148.57,69.71
1479,606620.841663,37.441,85,115.465,14.858,90.135,113.523,71.214,420.89,209.89,118.42,148.52,70.37
1480,606620.844363,39.085,79,115.99,14.555,88.454,113.956,70.361,421.57,209.5,116.2,149.08,69.57
1481,606620.848686,39.583,78,116.644,14.617,87.588,113.647,68.153,422.37,209.61,115.07,148.52,67.34
1482,606620.852983,39.179,79,117.316,14.138,87.896,113.389,65.24,423.35,208.95,115.36,148.5,64.44
1483,606620.860613,38.334,81,117.619,13.543,89.028,113.496,63.672,423.69,208.19,116.87,148.48,62.73
1484,606620.864954,37.343,83,117.595,12.886,89.875,113.049,63.65,423.68,207.31,117.96,147.97,62.68
1485,606620.86832,36.895,80,117.31,12.497,90.403,113.042,65.311,423.31,206.79,118.69,147.94,64.34
1486,606620.872785,37.983,79,116.962,12.585,88.992,112.906,66.595,422.86,206.91,116.86,147.75,65.71
1487,606620.884846,41.441,79,117.335,12.774,84.74,113.041,65.735,423.35,207.17,111.26,147.94,64.98
1488,606620.888489,41.915,80,117.703,12.686,84.007,112.891,63.235,423.84,207.06,110.26,147.77,62.47
1489,606620.893191,41.806,78,117.936,12.525,84.573,113.458,61.669,424.14,206.85,110.98,148.54,60.9
1490,606620.896614,40.298,86,117.633,12.077,86.18,112.996,61.576,423.76,206.25,113.08,148.0,60.71
1491,606620.900627,39.427,84,116.951,12.204,87.202,112.893,64.007,422.85,206.42,114.48,147.77,63.16
1492,606620.904311,40.448,80,116.324,12.68,85.915,112.898,66.944,422.03,207.05,112.83,147.75,66.18
1493,606620.912788,42.97,78,116.063,13.058,83.014,113.452,68.81,421.68,207.55,109.06,148.44,68.15
1494,606620.916959,45.025,80,116.147,13.74,80.187,113.452,68.071,421.8,208.45,105.33,148.46,67.47
1495,606620.921518,45.265,80,116.401,14.195,79.543,113.014,66.0,422.16,209.04,104.47,147.84,65.38
1496,606620.924255,44.553,77,116.533,14.633,80.674,113.21,64.622,422.34,209.61,105.9,148.29,63.91
1497,606620.928529,42.641,82,116.332,14.567,83.236,113.152,63.774,422.05,209.54,109.26,148.15,63.05
1498,606620.936833,41.233,84,115.448,15.136,85.164,113.246,67.418,420.88,210.28,111.85,148.23,66.68
1499,606620.940951,42.161,80,114.608,15.892,84.146,113.518,70.737,419.78,211.27,110.56,148.55,70.07
1500,606620.944767,44.7,80,114.387,16.509,81.277,114.346,72.778,419.42,212.04,106.92,149.44,72.08
1501,606620.948239,46.473,82,114.244,17.584,78.377,113.804,71.68,419.3,213.51,102.99,148.93,71.13
1502,606620.952507,47.144,75,114.658,18.387,77.671,114.196,69.028,419.87,214.55,102.05,149.38,68.48
1503,606620.960915,45.478,78,114.958,18.617,80.153,114.312,66.62,420.24,214.84,105.31,149.66,65.93
1504,606620.969253,41.381,83,113.464,19.042,85.489,113.935,69.969,418.3,215.39,112.29,149.21,69.19
1505,606620.980962,46.844,73,112.645,20.882,78.14,114.24,72.787,417.2,217.85,102.67,149.54,72.25
1506,606620.988894,47.608,79,113.258,21.408,77.153,114.438,69.791,418.04,218.53,101.36,149.73,69.24
1507,606620.993086,45.335,82,113.648,20.977,80.294,114.224,66.97,418.55,217.95,105.43,149.65,66.27
1508,606620.996939,42.125,88,113.225,20.246,84.586,114.047,66.943,417.97,217.0,111.05,149.37,66.22
1509,606621.000512,40.68,78,112.007,20.106,86.451,113.997,71.342,416.37,216.81,113.64,148.94,70.67
1510,606621.00436,42.17,85,111.409,20.379,84.526,114.046,75.529,415.58,217.16,111.11,149.27,74.91
1511,606621.012592,45.632,83,111.318,20.248,80.107,114.559,76.022,415.49,216.99,105.34,149.84,75.51
1512,606621.016985,47.447,81,112.107,20.463,77.274,114.264,73.18,416.48,217.29,101.56,149.51,72.63
1513,606621.020456,46.242,79,113.086,20.123,78.818,113.963,69.424,417.79,216.89,103.43,149.24,68.91
1514,606621.024824,43.009,87,113.281,19.203,83.176,113.746,67.553,418.07,215.63,109.23,149.02,66.93
1515,606621.028938,39.677,87,112.644,18.438,87.447,113.618,70.629,417.21,214.61,114.88,148.75,69.87
1516,606621.037019,39.879,86,111.688,18.066,87.293,113.752,75.384,415.95,214.11,114.76,148.87,74.72
1517,606621.042342,42.897,83,111.658,18.111,83.639,114.17,78.65,415.91,214.17,110.0,149.37,78.12
1518,606621.044775,45.549,84,112.142,17.693,79.811,113.967,76.77,416.54,213.64,104.95,149.12,76.28
1519,606621.057744,40.02,72,114.132,15.966,86.354,112.761,69.453,419.15,211.37,113.43,147.59,68.73
1520,606621.064892,37.303,83,113.436,14.836,89.918,113.042,73.348,418.24,209.86,118.19,147.91,72.56
1521,606621.068333,38.842,85,112.817,14.405,88.2,113.241,77.72,417.43,209.29,116.0,148.13,77.09
1522,606621.073582,42.3,81,112.796,14.166,84.081,113.679,78.807,417.4,208.98,110.6,148.68,78.31
1523,606621.076711,44.167,85,113.736,13.884,81.291,113.328,75.904,418.63,208.62,106.9,148.24,75.39
1524,606621.080999,43.433,84,115.171,13.835,82.254,113.269,71.009,420.52,208.57,108.09,148.19,70.4
1525,606621.089128,39.87,84,115.586,12.987,86.878,113.196,68.046,421.06,207.47,114.05,148.16,67.33
1526,606621.092975,35.765,85,114.831,12.058,91.576,112.859,69.708,420.07,206.21,120.33,147.68,68.79
1527,606621.096364,34.412,77,113.484,11.59,92.972,112.695,74.781,418.3,205.59,122.25,147.42,73.93
1528,606621.100142,37.107,79,112.36,12.293,90.064,112.932,78.228,416.83,206.51,118.47,147.73,77.58
1529,606621.104777,40.346,82,112.043,12.707,86.484,113.474,76.579,416.42,207.07,113.75,148.46,76.01
1530,606621.10847,40.804,82,112.314,13.367,85.282,112.666,72.157,416.79,207.95,112.11,147.47,71.51
1531,606621.116724,39.466,86,112.809,13.653,87.141,112.877,68.187,417.44,208.33,114.49,147.8,67.44
1532,606621.121083,36.523,81,112.147,13.14,90.642,112.792,66.346,416.59,207.63,119.1,147.66,65.48
1533,606621.125368,33.346,75,110.937,12.921,94.008,112.535,68.79,415.01,207.33,123.51,147.48,67.73
1534,606621.128537,34.171,76,109.803,13.54,93.154,112.592,74.136,413.5,208.15,122.5,147.41,73.28
1535,606621.141354,40.071,76,109.609,15.455,86.222,112.673,72.246,413.25,210.69,113.36,147.56,71.58
1536,606621.144935,41.227,83,110.924,16.213,84.794,112.744,67.452,415.0,211.66,111.44,147.76,66.64
1537,606621.149269,39.668,81,111.934,15.751,86.995,113.017,65.078,416.32,211.05,114.29,148.11,64.18
1538,606621.152508,36.956,87,112.552,15.262,90.279,112.976,65.021,417.1,210.44,118.55,148.0,64.11
1539,606621.156635,36.42,84,112.625,15.602,90.781,112.816,69.589,417.21,210.82,119.39,147.65,68.5
1540,606621.164605,38.625,83,112.983,16.309,88.354,113.093,72.423,417.65,211.81,116.11,148.02,71.66
1541,606621.168573,41.996,83,114.022,16.847,84.402,113.567,71.061,419.01,212.52,110.89,148.63,70.39
1542,606621.172694,42.728,83,115.581,17.292,83.343,113.456,67.066,421.05,213.12,109.43,148.51,66.36
1543,606621.176945,41.599,86,116.852,17.142,85.014,113.685,63.669,422.72,212.92,111.55,148.85,62.89
1544,606621.180702,38.779,85,117.018,16.518,88.356,113.339,62.682,422.93,212.09,115.92,148.41,61.76
1545,606621.184742,37.114,82,116.574,16.523,90.388,113.348,66.494,422.31,212.1,118.67,148.27,65.58
1546,606621.193046,38.494,85,116.152,17.095,88.792,113.446,69.986,421.78,212.84,116.61,148.44,69.13
1547,606621.196359,41.957,80,115.97,18.029,84.639,113.815,69.952,421.55,214.08,111.16,148.92,69.23
1548,606621.200902,43.779,83,116.439,18.374,82.137,113.763,66.288,422.17,214.54,107.82,148.92,65.59
1549,606621.204662,43.368,84,116.922,18.125,82.499,113.485,63.564,422.81,214.22,108.25,148.59,62.84
1550,606621.208801,41.843,80,116.582,17.281,84.556,113.502,61.062,422.37,213.11,110.92,148.67,60.28
1551,606621.216465,39.908,86,115.696,16.937,87.1,113.548,63.896,421.2,212.64,114.31,148.69,63.05
1552,606621.224653,43.785,75,114.205,17.614,82.433,114.183,69.94,419.28,213.52,108.28,149.54,69.25
1553,606621.23299,47.032,73,114.559,17.428,77.363,113.505,65.705,419.74,213.31,101.63,148.46,65.15
1554,606621.241149,44.983,85,114.562,16.67,80.176,113.352,62.95,419.74,212.32,105.23,148.48,62.3
1555,606621.245113,41.944,84,113.755,16.117,84.323,113.368,64.953,418.68,211.58,110.72,148.48,64.24
1556,606621.249163,41.36,85,112.497,16.441,85.039,113.298,70.028,417.02,211.99,111.74,148.34,69.35
1557,606621.252298,44.254,82,111.601,16.762,81.411,113.662,73.896,415.79,212.44,107.04,148.63,73.37
1558,606621.256929,48.036,79,111.373,16.852,76.021,113.691,73.042,415.56,212.55,99.95,148.83,72.58
1559,606621.260372,49.422,74,111.963,16.915,74.041,113.825,69.901,416.36,212.62,97.34,148.94,69.45
1560,606621.268336,46.741,77,112.699,16.475,77.794,113.518,66.882,417.27,212.04,102.29,148.55,66.29
1561,606621.272828,42.654,86,112.402,15.788,83.299,113.261,68.713,416.91,211.14,109.45,148.31,68.07
1562,606621.276942,41.959,84,111.424,16.085,84.351,113.433,74.638,415.59,211.53,110.93,148.39,74.06
1563,606621.280274,44.199,78,110.922,16.244,81.378,113.511,78.836,414.99,211.71,107.03,148.63,78.32
1564,606621.284954,48.007,79,111.149,16.184,76.23,113.939,77.88,415.28,211.64,100.28,149.14,77.43
1565,606621.292998,48.784,75,112.32,16.784,74.953,113.754,74.271,416.82,212.44,98.58,148.76,73.84
1566,606621.296856,45.713,83,113.723,16.715,79.485,113.833,70.66,418.63,212.36,104.44,149.0,70.1
1567,606621.300683,40.649,86,113.44,16.329,85.919,113.243,71.679,418.25,211.84,112.91,148.21,70.98
1568,606621.308761,40.546,85,110.965,16.64,86.259,113.515,80.359,415.0,212.23,113.47,148.51,79.81
1569,606621.316972,43.565,86,110.348,17.557,82.539,113.911,80.066,414.2,213.45,108.58,149.05,79.59
1570,606621.320929,44.325,83,110.739,18.468,81.354,113.72,76.315,414.72,214.65,107.02,148.68,75.81
1571,606621.324761,41.967,87,111.348,18.671,84.562,113.731,71.718,415.51,214.93,111.12,148.92,71.07
1572,606621.32884,37.615,87,110.7,17.969,89.765,113.321,72.097,414.67,213.96,118.04,148.37,71.22
1573,606621.336882,37.597,88,108.335,18.348,89.982,113.567,80.558,411.56,214.47,118.38,148.65,79.92
1574,606621.344877,41.194,87,108.373,18.965,85.844,114.08,79.817,411.61,215.3,112.93,149.33,79.28
1575,606621.348884,42.581,83,109.531,19.782,83.791,113.796,75.588,413.19,216.36,110.21,148.82,75.02
1576,606621.352802,40.936,84,110.775,19.411,85.9,113.708,70.062,414.81,215.86,112.85,149.08,69.25
1577,606621.356763,37.022,89,110.661,17.854,90.6,113.476,67.728,414.62,213.84,119.01,148.66,66.85
1578,606621.360421,33.757,86,109.576,17.012,94.215,113.321,71.826,413.19,212.72,123.83,148.42,70.85
1579,606621.368869,34.939,88,108.478,17.167,92.894,113.318,76.775,411.75,212.92,122.17,148.38,75.97
1580,606621.372882,38.712,86,108.392,17.955,88.656,113.619,77.694,411.64,213.97,116.61,148.76,77.06
1581,606621.376644,41.946,82,109.646,18.292,84.448,113.539,73.799,413.29,214.42,111.03,148.67,73.19
1582,606621.38034,41.43,85,111.577,17.478,85.174,113.602,67.075,415.83,213.36,111.87,148.82,66.37
1583,606621.384388,37.733,88,112.438,15.467,89.512,113.181,65.511,416.95,210.71,117.56,148.26,64.65
1584,606621.39231,34.653,85,112.407,14.437,92.881,112.91,69.737,416.9,209.39,121.91,147.85,68.9
1585,606621.397872,36.297,85,112.201,14.207,91.387,113.388,74.471,416.62,209.03,120.15,148.39,73.68
1586,606621.400602,39.474,85,112.263,14.514,87.304,113.1,74.087,416.72,209.47,114.7,148.04,73.43
1587,606621.40505,41.634,87,113.721,14.336,84.594,113.184,70.299,418.62,209.22,111.17,148.13,69.63
1588,606621.412368,36.383,72,114.822,12.073,90.754,112.728,64.907,420.1,206.22,119.16,147.69,63.93
1589,606621.420875,34.135,84,113.964,11.477,93.282,112.698,69.56,418.94,205.44,122.58,147.5,68.57
1590,606621.424891,36.823,83,113.081,12.004,90.634,113.223,73.893,417.78,206.14,119.17,148.14,73.14
1591,606621.42879,40.56,83,112.981,12.906,86.101,113.332,73.009,417.65,207.34,113.19,148.31,72.37
1592,606621.432829,42.204,81,113.877,13.467,83.824,113.159,68.993,418.9,208.04,110.15,148.18,68.26
1593,606621.436347,40.477,81,114.54,12.69,86.282,113.43,62.992,419.73,207.05,113.26,148.65,62.18
1594,606621.444822,36.373,81,113.559,12.02,90.958,112.967,63.904,418.42,206.17,119.45,147.96,62.97
1595,606621.449753,34.675,82,112.107,12.547,92.722,112.747,68.913,416.51,206.86,121.85,147.63,67.96
1596,606621.452453,37.789,86,110.904,13.8,89.348,113.061,73.628,414.94,208.51,117.48,148.0,72.9
1597,606621.456472,41.82,85,110.855,14.936,84.242,113.04,72.318,414.88,210.01,110.75,148.0,71.71
1598,606621.460548,43.9,84,112.088,15.465,81.69,113.372,67.278,416.5,210.72,107.32,148.48,66.67
1599,606621.468897,40.878,84,112.828,14.679,85.585,113.192,62.447,417.47,209.69,112.37,148.32,61.69
1600,606621.481083,41.113,83,111.351,16.337,85.858,113.958,73.208,415.5,211.8,113.01,149.12,72.56
1601,606621.484474,44.528,84,112.117,17.686,80.963,113.566,70.872,416.53,213.64,106.4,148.68,70.28
1602,606621.488981,45.061,82,113.835,17.731,80.591,114.094,64.643,418.78,213.71,105.8,149.45,64.02
1603,606621.496969,40.036,87,113.861,16.92,86.61,113.122,62.129,418.82,212.63,113.67,148.22,61.31
1604,606621.500926,37.125,87,112.848,16.894,90.528,113.54,67.202,417.48,212.58,118.89,148.7,66.3
1605,606621.504973,38.497,82,111.848,17.901,89.024,113.748,73.498,416.16,213.9,117.01,148.89,72.74
1606,606621.50862,43.085,85,111.631,18.955,83.152,113.855,74.823,415.88,215.29,109.31,149.02,74.23
1607,606621.512958,47.13,71,113.069,19.557,77.866,114.451,71.0,417.83,216.03,102.48,149.53,70.44
1608,606621.520823,45.389,83,114.916,18.995,79.998,113.911,63.403,420.2,215.37,104.98,149.21,62.75
1609,606621.525101,40.707,80,114.99,17.89,86.358,113.92,63.01,420.26,213.88,113.39,149.21,62.27
1610,606621.52904,37.223,89,113.605,17.66,90.587,113.762,69.778,418.46,213.58,118.99,148.93,68.89
1611,606621.532206,40.504,85,112.502,18.594,86.805,114.163,76.469,417.02,214.78,114.15,149.38,75.74
1612,606621.536747,45.207,86,112.552,19.299,80.24,113.888,75.576,417.08,215.75,105.48,149.02,75.04
1613,606621.544301,46.99,77,114.149,19.062,77.926,114.239,68.333,419.16,215.41,102.49,149.5,67.76
1614,606621.54857,43.082,83,114.845,18.208,82.951,113.572,62.832,420.1,214.33,108.86,148.77,62.11
1615,606621.553283,38.514,79,114.026,17.272,88.947,113.677,64.17,419.07,213.06,116.71,149.05,63.3
1616,606621.565397,46.179,50,111.45,18.321,78.642,113.579,74.752,415.64,214.48,103.36,148.65,74.29
1617,606621.572563,46.514,76,113.212,17.837,78.537,114.124,65.56,417.97,213.85,103.13,149.48,64.98
1618,606621.576898,41.481,80,113.308,16.888,85.098,113.589,63.868,418.09,212.59,111.72,148.81,63.14
1619,606621.581526,36.16,70,111.37,15.589,91.336,113.127,70.664,415.54,210.85,120.05,148.13,69.82
1620,606621.584683,38.655,82,109.309,15.964,88.907,113.849,79.933,412.82,211.33,116.96,148.96,79.28
1621,606621.588552,43.982,83,108.767,16.764,81.458,113.206,80.185,412.14,212.41,107.18,148.17,79.73
1622,606621.597091,46.906,78,110.382,16.408,77.855,113.956,72.64,414.25,211.87,102.59,149.12,72.01
1623,606621.600397,42.319,84,111.898,16.149,83.586,113.045,65.507,416.25,211.62,109.79,148.1,64.82
1624,606621.60539,37.305,81,111.525,15.037,89.748,112.831,68.504,415.73,210.14,117.9,147.85,67.74
1625,606621.608326,36.504,84,109.711,14.58,90.867,113.044,79.219,413.37,209.52,119.54,147.94,78.56
1626,606621.612531,41.961,84,108.906,15.077,84.426,113.537,82.486,412.33,210.16,111.14,148.59,81.98
1627,606621.616478,46.133,77,110.132,15.418,78.859,113.796,77.503,413.93,210.65,103.75,148.92,77.07
1628,606621.625028,43.376,87,112.255,15.587,82.271,113.188,68.002,416.72,210.88,108.09,148.23,67.37
1629,606621.629592,37.341,74,112.401,14.599,89.959,113.151,68.012,416.9,209.56,118.19,148.18,67.17
1630,606621.633033,34.082,79,110.676,13.91,93.429,112.805,76.312,414.6,208.67,122.77,147.74,75.62
1631,606621.636205,38.055,83,109.04,14.395,89.4,113.535,84.796,412.49,209.27,117.68,148.54,84.33
1632,606621.641034,43.243,85,109.518,15.207,82.653,113.463,82.031,413.12,210.35,108.78,148.45,81.61
1633,606621.64897,43.39,70,111.769,15.839,82.602,113.669,73.337,416.06,211.2,108.61,148.78,72.78
1634,606621.654478,38.055,86,113.02,15.507,88.981,113.004,66.62,417.71,210.76,116.87,147.99,65.77
1635,606621.66511,38.67,68,109.107,14.838,88.87,113.825,81.068,412.67,209.91,116.82,148.82,80.24
1636,606621.672521,42.758,72,109.873,17.165,83.698,113.994,78.499,413.6,212.92,110.16,149.08,78.0
1637,606621.676889,41.303,83,111.886,17.155,85.159,113.359,68.789,416.23,212.93,111.88,148.46,68.09
1638,606621.681197,36.213,72,111.944,16.018,91.159,112.984,66.167,416.3,211.43,119.73,148.01,65.24
1639,606621.684322,32.154,74,110.05,14.592,95.845,113.209,72.988,413.81,209.53,126.01,148.24,71.98
1640,606621.68831,34.192,78,108.302,15.074,93.843,113.452,80.858,411.52,210.16,123.48,148.5,80.16
1641,606621.693077,39.213,77,108.793,16.689,87.919,113.473,81.192,412.17,212.29,115.69,148.5,80.64
1642,606621.700488,41.727,71,110.847,17.304,85.049,113.956,72.866,414.86,213.12,111.81,149.19,72.24
1643,606621.704498,37.688,82,112.414,16.163,89.31,112.859,65.022,416.92,211.62,117.28,147.85,64.14
1644,606621.709065,32.988,80,111.728,14.685,95.041,113.308,67.042,416.02,209.63,124.89,148.44,65.82
1645,606621.712479,31.097,77,109.692,14.356,96.868,113.125,76.476,413.34,209.21,127.4,148.08,75.47
1646,606621.716852,35.718,84,109.209,15.783,91.789,113.054,80.125,412.71,211.1,120.76,147.96,79.43
1647,606621.72426,40.495,74,110.762,16.921,86.372,113.578,76.191,414.78,212.55,113.69,148.71,75.41
1648,606621.72888,40.205,82,113.184,16.466,86.648,113.453,66.475,417.92,212.03,113.79,148.58,65.71
1649,606621.740965,34.169,63,111.129,14.583,93.699,113.247,76.075,415.21,209.51,123.23,148.21,75.26
1650,606621.748257,38.7,83,111.718,15.736,88.468,113.357,76.342,415.99,211.05,116.34,148.33,75.68
1651,606621.75229,41.081,81,113.859,15.366,85.71,113.706,67.913,418.8,210.58,112.59,148.86,67.19
1652,606621.757349,37.193,86,114.708,13.79,89.711,112.616,62.306,419.92,208.5,117.76,147.51,61.35
1653,606621.760961,33.687,80,113.921,12.634,94.22,113.235,65.345,418.88,206.97,123.73,148.28,64.25
1654,606621.764522,33.876,77,112.599,13.031,93.871,113.063,71.624,417.15,207.48,123.38,147.99,70.66
1655,606621.768361,37.824,83,112.648,14.192,89.253,112.994,74.482,417.21,209.02,117.35,147.85,73.76
1656,606621.776381,41.884,83,114.144,14.305,84.56,113.58,68.621,419.18,209.19,111.09,148.68,67.94
1657,606621.780315,39.035,89,115.132,12.957,87.544,112.703,62.031,420.48,207.41,114.92,147.61,61.17
1658,606621.784786,34.974,80,114.337,11.976,92.402,112.766,63.434,419.46,206.14,121.23,147.71,62.33
1659,606621.788196,34.678,76,112.96,12.409,92.841,112.895,69.113,417.62,206.67,122.0,147.8,68.16
1660,606621.79321,38.51,81,112.802,13.558,88.571,113.189,72.837,417.42,208.19,116.44,148.12,72.11
1661,606621.800839,42.594,80,113.735,14.069,83.495,113.418,69.032,418.64,208.88,109.71,148.46,68.39
1662,606621.805486,40.928,87,114.732,13.095,85.249,112.832,62.466,419.96,207.6,111.92,147.78,61.7
1663,606621.808716,37.336,86,114.199,12.425,89.8,112.942,63.008,419.21,206.73,117.94,147.79,62.11
1664,606621.812365,37.102,81,113.11,13.046,90.539,113.52,68.385,417.85,207.51,118.94,148.71,67.53
1665,606621.816412,39.777,85,112.527,14.249,86.846,113.001,72.054,417.06,209.1,114.16,147.9,71.36
1666,606621.825144,43.765,84,113.225,14.864,81.928,113.445,68.911,417.98,209.93,107.65,148.52,68.3
1667,606621.828334,42.376,86,114.295,14.299,83.442,112.952,63.566,419.39,209.19,109.56,147.94,62.85
1668,606621.833029,38.651,85,113.743,13.952,88.192,112.928,64.62,418.66,208.72,115.81,147.9,63.78
1669,606621.837465,38.584,86,112.531,14.594,88.662,113.422,68.951,417.07,209.56,116.49,148.51,68.17
1670,606621.844722,44.395,73,112.844,16.166,81.204,113.645,69.327,417.48,211.64,106.71,148.79,68.73
1671,606621.853058,43.574,84,113.771,16.018,82.028,113.223,64.454,418.7,211.45,107.7,148.3,63.79
1672,606621.857642,39.814,88,113.263,15.68,86.977,113.232,65.53,418.03,210.99,114.22,148.31,64.74
1673,606621.860999,39.809,83,112.045,16.374,87.329,113.682,70.515,416.45,211.86,114.84,148.75,69.74
1674,606621.864362,42.665,80,111.502,17.46,83.439,113.473,73.178,415.72,213.33,109.68,148.54,72.58
1675,606621.868562,45.819,84,112.398,17.984,79.321,113.816,70.558,416.9,214.03,104.23,149.01,70.0
1676,606621.876896,44.221,86,113.492,17.383,81.323,113.475,65.543,418.34,213.25,106.78,148.63,64.9
1677,606621.88086,40.583,83,113.007,17.044,86.084,113.348,66.901,417.69,212.79,113.05,148.45,66.15
1678,606621.884857,40.391,81,111.803,17.313,86.785,113.946,72.094,416.11,213.13,114.06,149.17,71.4
1679,606621.888299,42.979,87,111.379,18.202,82.949,113.379,74.9,415.55,214.3,109.05,148.4,74.31
1680,606621.89233,46.537,76,112.397,18.625,78.447,114.04,71.921,416.89,214.88,103.1,149.28,71.39
1681,606621.900372,44.12,85,113.605,17.762,81.493,113.519,66.851,418.48,213.74,107.02,148.66,66.21
1682,606621.908771,40.623,80,112.386,17.343,86.384,113.812,72.25,416.81,213.22,113.49,148.84,71.64
1683,606621.913245,43.206,86,111.345,17.821,82.658,113.401,76.402,415.53,213.79,108.68,148.46,75.81
1684,606621.920593,42.98,85,113.582,17.167,82.826,113.213,68.189,418.45,212.95,108.79,148.23,67.52
1685,606621.92894,39.189,83,112.797,16.37,87.897,113.406,70.862,417.43,211.87,115.51,148.51,70.01
1686,606621.932956,39.817,84,111.505,16.365,87.412,113.804,76.295,415.71,211.88,114.94,148.93,75.66
1687,606621.937539,43.474,82,111.245,16.848,82.5,113.685,78.249,415.39,212.49,108.57,148.75,77.67
1688,606621.940801,45.619,80,112.607,16.866,79.866,114.188,72.656,417.19,212.55,104.96,149.55,72.1
1689,606621.944414,41.453,86,113.297,15.951,84.863,113.226,68.495,418.07,211.35,111.49,148.25,67.79
1690,606621.952933,37.929,86,112.219,15.128,89.484,113.447,72.324,416.65,210.25,117.61,148.5,71.56
1691,606621.956455,39.059,85,110.737,15.117,88.404,113.851,77.761,414.69,210.24,116.29,148.93,77.2
1692,606621.960685,42.965,82,110.358,15.69,83.112,113.578,79.195,414.22,211.0,109.36,148.48,78.79
1693,606621.964693,44.279,82,111.809,15.947,81.311,113.57,72.954,416.15,211.33,106.89,148.72,72.35
1694,606621.968503,39.434,81,112.126,14.991,87.048,112.705,69.798,416.54,210.08,114.39,147.57,69.07
