frame,t,theta_deg,area_px,cx,cy,d1,d2,ang_deg,rcx,rcy,rd1,rd2,rang
720,606093.506867,47.937,67,-130.323,21.367,85.712,127.937,125.779,145.39,202.51,116.32,172.9,126.48
721,606093.510664,48.453,64,-129.705,21.344,85.444,128.83,123.947,146.28,202.38,116.01,174.19,124.54
722,606093.520055,47.484,59,-128.858,21.36,85.774,126.922,122.685,147.32,202.37,116.38,171.72,123.34
723,606093.522976,48.195,61,-128.559,21.5,85.763,128.659,120.559,147.82,202.62,116.36,174.26,121.29
724,606093.526739,47.223,65,-128.017,21.49,86.492,127.354,118.854,148.59,202.56,117.71,172.42,119.78
725,606093.530918,46.874,67,-127.338,21.674,86.859,127.061,117.757,149.55,202.93,117.95,172.15,118.7
726,606093.534676,47.182,74,-126.301,22.239,86.727,127.601,117.333,150.85,203.61,117.73,172.93,118.06
727,606093.543571,47.423,74,-125.409,22.763,86.12,127.288,116.627,152.08,204.34,116.95,172.44,117.34
728,606093.547456,48.141,73,-124.479,23.388,85.03,127.425,116.308,153.33,205.16,115.53,172.68,117.04
729,606093.551398,49.769,72,-123.759,24.209,82.447,127.653,116.022,154.31,206.32,111.99,172.98,116.65
730,606093.563513,54.921,56,-121.408,26.456,74.303,129.291,113.707,157.48,209.4,100.94,175.15,114.15
731,606093.572897,56.117,61,-120.486,27.55,72.461,129.976,112.239,158.58,210.83,98.56,175.63,112.72
732,606093.57499,55.477,58,-119.413,28.328,72.621,128.137,111.851,160.21,211.87,98.95,173.58,112.34
733,606093.579233,56.175,55,-119.759,29.058,72.875,130.915,110.627,159.77,212.95,99.07,177.57,111.05
734,606093.583097,55.161,62,-118.627,30.54,73.504,128.666,109.079,161.21,214.94,99.98,174.18,109.56
735,606093.586778,54.7,68,-118.819,30.491,74.76,129.375,108.762,161.1,214.92,101.7,175.08,109.21
736,606093.596131,54.143,77,-119.226,30.291,75.398,128.716,108.292,160.45,214.58,102.57,174.42,108.83
737,606093.598812,53.961,71,-119.641,30.126,75.71,128.684,107.834,159.88,214.37,102.98,174.25,108.33
738,606093.60329,53.552,76,-120.364,29.869,76.387,128.577,107.996,158.94,214.02,103.88,174.16,108.5
739,606093.606913,52.872,74,-121.051,29.392,77.603,128.567,108.885,157.97,213.31,105.63,174.07,109.43
740,606093.611452,52.913,72,-121.983,29.215,77.768,128.961,110.196,156.76,213.15,105.71,174.6,110.71
741,606093.619405,51.901,53,-123.246,28.537,78.499,127.222,114.423,154.97,212.24,106.63,172.76,114.77
742,606093.623194,53.823,58,-125.466,27.666,76.483,129.57,118.57,151.99,211.06,103.81,175.36,119.2
743,606093.626789,55.052,64,-127.154,26.431,74.17,129.479,122.302,149.68,209.38,100.57,175.58,122.86
744,606093.630313,56.763,68,-128.524,25.458,71.264,130.018,124.942,147.95,208.1,96.72,176.24,125.36
745,606093.63472,57.928,72,-130.326,24.376,68.666,129.318,126.976,145.36,206.61,93.02,175.32,127.5
746,606093.647399,59.432,64,-133.731,22.847,66.169,130.109,127.991,140.79,204.54,89.61,176.36,128.5
747,606093.65075,59.827,59,-135.259,22.801,65.818,130.953,127.638,138.67,204.44,89.12,177.22,128.18
748,606093.654951,58.811,59,-136.262,22.97,67.547,130.436,127.198,137.38,204.7,91.43,176.61,127.74
749,606093.659142,58.06,57,-137.597,22.988,69.8,131.94,127.354,135.54,204.72,94.36,178.67,127.97
750,606093.662411,56.208,56,-138.719,22.679,72.256,129.917,127.159,134.05,204.22,97.84,175.42,127.78
751,606093.67266,55.804,60,-139.726,22.719,73.847,131.393,126.909,132.78,204.34,99.93,177.64,127.57
752,606093.67473,54.552,64,-140.388,22.532,75.776,130.656,126.636,131.9,204.08,102.53,176.62,127.34
753,606093.67957,53.2,79,-140.836,22.383,77.656,129.639,126.324,131.24,203.87,104.96,175.4,127.08
754,606093.682787,52.922,80,-141.828,22.027,78.15,129.624,127.076,129.96,203.37,105.69,175.37,127.79
755,606093.688029,52.776,81,-142.26,21.634,78.392,129.588,127.922,129.35,202.8,106.05,175.26,128.72
756,606093.691049,52.812,74,-142.649,21.94,78.212,129.397,128.844,128.84,203.26,105.68,175.12,129.58
757,606093.699964,53.183,68,-142.482,22.012,77.437,129.221,130.086,129.02,203.34,104.63,174.89,130.82
758,606093.702486,53.844,60,-142.22,22.451,76.035,128.876,130.794,129.21,203.86,102.77,174.56,131.44
759,606093.707793,55.307,64,-142.321,22.595,74.2,130.362,130.328,129.14,204.11,100.25,176.19,131.08
760,606093.711106,56.714,61,-141.384,23.434,72.199,131.553,129.414,130.48,205.25,97.71,177.76,130.04
761,606093.71518,57.49,65,-140.645,23.883,70.76,131.659,128.395,131.51,205.95,95.64,178.13,128.98
762,606093.725082,57.98,63,-139.669,24.593,69.485,131.05,126.692,132.72,206.81,93.99,177.23,127.3
763,606093.73587,57.575,57,-135.887,26.69,69.681,129.952,120.894,137.92,209.7,94.44,175.85,121.57
764,606093.740091,57.044,73,-134.264,27.319,70.739,130.034,118.948,140.15,210.58,95.88,175.91,119.53
765,606093.747063,57.422,73,-133.179,27.691,69.945,129.902,118.799,141.6,211.09,94.82,175.77,119.37
766,606093.750964,57.722,73,-131.769,27.91,69.392,129.94,118.527,143.5,211.39,94.09,175.86,119.08
767,606093.755232,57.498,73,-130.122,28.342,69.766,129.837,118.083,145.7,211.97,94.62,175.83,118.61
768,606093.758774,57.201,63,-128.603,28.686,70.119,129.443,117.907,147.65,212.37,95.16,175.11,118.37
769,606093.762961,57.158,63,-127.426,29.011,70.698,130.361,117.541,149.36,212.81,96.13,176.04,118.05
770,606093.767077,56.739,59,-126.165,29.147,71.737,130.8,117.098,151.04,213.02,97.46,176.96,117.56
771,606093.775466,56.469,55,-125.178,29.065,72.763,131.723,116.338,152.35,212.91,98.88,178.06,116.85
772,606093.779181,55.294,59,-123.936,29.028,74.349,130.582,114.96,154.07,212.9,100.97,176.9,115.49
773,606093.783459,53.935,65,-123.089,28.786,76.218,129.468,114.049,155.19,212.53,103.79,175.17,114.64
774,606093.786894,52.933,67,-121.973,28.596,77.8,129.076,113.073,156.7,212.23,105.8,174.57,113.73
775,606093.791566,51.328,63,-121.62,27.683,80.306,128.518,112.543,157.3,211.12,109.14,174.06,113.15
776,606093.799698,50.793,69,-120.724,27.485,81.326,128.654,112.016,158.48,210.8,110.56,174.18,112.59
777,606093.803376,50.427,71,-120.645,27.027,81.777,128.367,112.216,158.55,210.12,111.29,173.77,112.84
778,606093.80655,49.816,78,-120.624,26.069,82.38,127.673,113.059,158.55,208.85,111.97,173.06,113.66
779,606093.811013,49.685,77,-120.884,25.383,82.507,127.526,113.979,158.2,207.92,112.13,172.87,114.58
780,606093.823104,49.667,75,-121.421,23.723,82.376,127.276,115.76,157.46,205.66,111.95,172.54,116.36
781,606093.826914,49.531,77,-121.781,23.0,82.478,127.078,116.52,156.96,204.68,112.07,172.27,117.13
782,606093.831135,49.094,78,-122.026,22.433,83.112,126.924,117.314,156.63,203.9,112.92,172.07,117.94
783,606093.8355,48.897,72,-122.371,22.091,83.67,127.273,118.233,156.16,203.44,113.67,172.55,118.87
784,606093.838679,47.661,66,-122.487,21.754,85.073,126.311,119.645,155.83,202.92,115.59,171.25,120.2
785,606093.842421,47.563,64,-122.904,21.684,85.461,126.651,120.141,155.42,202.88,116.05,171.75,120.81
786,606093.852669,46.294,60,-123.505,21.111,86.826,125.662,119.053,154.63,202.1,117.92,170.38,119.8
787,606093.854677,46.382,63,-123.768,21.429,87.101,126.261,121.088,154.36,202.42,118.44,171.11,121.98
788,606093.859169,47.087,67,-125.092,21.203,86.402,126.895,122.635,152.5,202.19,117.37,172.02,123.38
789,606093.863288,48.113,66,-126.15,20.825,85.048,127.381,124.338,151.09,201.78,115.46,172.49,124.96
790,606093.866271,48.859,67,-127.288,20.896,83.952,127.603,124.937,149.56,201.83,113.9,172.95,125.61
791,606093.876066,49.942,69,-128.202,21.047,82.402,128.042,125.525,148.26,202.02,111.73,173.62,126.19
792,606093.878769,50.787,68,-129.209,21.361,81.093,128.269,125.426,146.9,202.46,109.92,173.9,126.09
793,606093.882804,51.264,70,-130.003,21.796,80.107,128.02,124.853,145.83,203.05,108.58,173.5,125.52
794,606093.888338,51.657,73,-130.759,22.32,79.364,127.931,123.886,144.82,203.76,107.58,173.32,124.55
795,606093.890632,52.085,74,-131.47,22.964,78.817,128.265,122.839,143.87,204.64,106.83,173.73,123.5
796,606093.898813,52.03,73,-131.712,23.488,79.152,128.65,121.553,143.57,205.35,107.32,174.2,122.21
797,606093.907314,53.024,72,-132.659,24.921,77.593,129.004,119.716,142.34,207.27,105.32,174.56,120.33
798,606093.912285,53.5,69,-133.19,25.522,76.815,129.139,119.137,141.64,208.1,104.23,174.75,119.72
799,606093.914352,54.823,63,-133.545,26.414,74.518,129.347,118.819,141.22,209.34,101.12,174.96,119.38
800,606093.919562,56.389,64,-134.157,26.915,72.661,131.265,118.78,140.29,209.97,98.62,177.5,119.42
801,606093.927638,57.578,61,-134.396,27.619,70.659,131.789,118.688,139.91,210.93,95.8,177.96,119.2
802,606093.930639,58.504,56,-134.694,28.179,68.961,131.998,118.766,139.56,211.72,93.51,178.21,119.29
803,606093.934924,59.426,60,-134.781,28.916,67.352,132.41,119.114,139.29,212.66,91.34,178.53,119.66
804,606093.938897,60.493,59,-135.0,29.511,65.855,133.707,119.516,139.04,213.53,89.26,180.46,120.1
805,606093.942588,60.807,64,-135.08,29.787,64.99,133.246,119.744,139.03,213.96,88.03,180.29,120.27
806,606093.952447,60.779,64,-135.499,29.773,64.078,131.261,119.83,138.48,213.95,86.79,177.63,120.37
807,606093.955719,61.199,73,-135.35,29.927,63.224,131.233,119.903,138.7,214.18,85.64,177.63,120.46
808,606093.958928,61.435,70,-135.885,29.674,62.537,130.791,120.373,138.0,213.85,84.73,176.76,120.9
809,606093.962548,60.978,78,-136.215,29.348,63.735,131.374,121.739,137.57,213.41,86.35,177.58,122.23
810,606093.967311,60.459,72,-136.895,28.498,64.748,131.324,123.241,136.63,212.27,87.63,177.53,123.77
811,606093.975368,60.492,65,-137.149,28.21,64.778,131.518,124.018,136.33,211.88,87.64,178.24,124.49
812,606093.978912,60.18,56,-137.387,27.381,65.325,131.366,125.319,135.81,210.65,88.41,177.59,125.85
813,606093.9828,60.457,64,-137.667,26.64,65.657,133.16,125.751,135.51,209.66,88.9,180.15,126.3
814,606093.992031,58.197,62,-138.113,24.766,68.018,129.064,126.078,134.94,207.19,92.02,174.58,126.62
815,606093.996306,58.085,66,-137.765,24.469,69.266,131.021,126.731,135.35,206.72,93.71,177.38,127.32
816,606094.003575,56.885,72,-137.22,24.149,71.074,130.095,126.419,136.13,206.29,96.22,175.97,126.99
817,606094.00673,55.603,74,-136.975,23.642,73.034,129.28,126.089,136.44,205.58,98.85,175.01,126.72
818,606094.010641,54.683,71,-136.687,23.171,74.772,129.341,125.691,136.85,204.96,101.22,175.02,126.31
819,606094.015052,53.878,75,-135.838,23.007,76.303,129.435,124.575,137.99,204.71,103.33,175.19,125.24
820,606094.018593,53.192,70,-135.139,22.927,77.64,129.585,123.75,138.93,204.6,105.2,175.21,124.43
821,606094.027596,53.148,66,-134.273,23.214,78.246,130.465,123.171,140.06,204.94,106.01,176.15,123.71
822,606094.030628,52.488,60,-133.445,23.166,79.41,130.41,122.287,141.1,204.85,107.67,176.13,123.06
823,606094.035594,51.887,62,-132.766,23.061,80.201,129.94,121.812,142.19,204.8,108.8,175.4,122.51
824,606094.039586,51.045,71,-131.782,22.987,81.221,129.188,121.073,143.48,204.67,110.11,174.92,121.76
825,606094.043065,50.451,74,-130.756,23.004,81.783,128.441,120.39,144.85,204.65,110.96,173.92,121.13
826,606094.051128,50.056,72,-129.544,23.123,82.355,128.272,119.089,146.52,204.8,111.86,173.64,119.79
827,606094.055017,49.873,73,-128.666,23.167,82.563,128.107,118.346,147.69,204.9,112.05,173.46,119.03
828,606094.059816,49.136,73,-127.661,23.156,83.669,127.881,118.785,149.07,204.85,113.62,173.31,119.29
829,606094.062937,48.52,65,-127.321,22.397,84.346,127.343,119.317,149.47,203.84,114.46,172.62,120.07
830,606094.066872,48.798,61,-126.81,22.388,84.34,128.038,120.866,150.14,203.82,114.44,173.66,121.62
831,606094.07097,48.196,66,-125.726,22.353,84.73,127.109,121.509,151.72,203.86,115.04,172.01,122.18
832,606094.08041,48.483,77,-124.915,22.523,84.347,127.252,122.411,152.71,204.04,114.45,172.58,123.14
833,606094.083415,48.885,78,-124.301,22.524,83.783,127.413,122.141,153.54,204.07,113.63,172.8,122.75
834,606094.087111,49.12,74,-123.865,22.641,83.359,127.366,121.487,154.16,204.18,113.22,172.71,122.09
835,606094.091724,48.632,73,-123.214,22.59,84.117,127.278,120.414,155.02,204.12,114.22,172.59,121.07
836,606094.095012,48.926,63,-122.906,22.775,84.375,128.42,119.065,155.33,204.34,114.56,173.86,119.79
837,606094.103337,47.864,62,-122.239,23.171,85.395,127.285,117.545,156.22,204.92,116.21,172.12,118.17
838,606094.107256,47.662,63,-122.306,23.418,86.015,127.713,116.387,156.26,205.28,117.14,172.77,117.07
839,606094.111516,48.119,71,-122.727,23.54,85.326,127.814,115.883,155.69,205.41,115.88,173.41,116.52
840,606094.115305,47.86,81,-122.926,23.793,85.445,127.35,115.372,155.4,205.69,116.12,172.68,116.15
841,606094.118265,48.249,80,-123.369,23.918,84.966,127.596,115.298,154.82,205.89,115.43,172.96,116.0
842,606094.126567,48.531,77,-123.966,24.199,84.366,127.399,115.548,154.15,206.28,114.7,172.78,116.08
843,606094.131402,49.34,60,-124.146,24.658,83.136,127.592,115.923,153.79,206.89,112.99,172.8,116.49
844,606094.135144,50.961,56,-124.736,24.967,81.573,129.511,115.664,152.95,207.32,110.83,175.25,116.26
845,606094.139185,50.885,60,-125.341,24.975,80.548,127.675,115.262,152.21,207.39,109.42,172.84,115.89
846,606094.142617,52.067,66,-125.488,25.625,78.757,128.114,116.115,151.97,208.27,106.96,173.54,116.77
847,606094.147358,53.245,73,-126.079,25.863,76.607,128.02,117.053,151.15,208.66,103.8,173.52,117.62
849,606094.170898,63.877,53,-128.844,27.919,57.609,130.843,120.108,147.38,211.39,78.26,176.89,120.57
850,606094.179792,64.375,55,-130.113,28.101,57.926,133.94,119.156,145.58,211.62,78.55,181.59,119.58
851,606094.18353,63.295,61,-130.342,29.164,59.511,132.426,118.022,145.4,213.13,80.7,179.31,118.47
852,606094.186946,61.626,66,-130.589,29.929,62.446,131.403,117.202,145.18,214.16,84.78,177.88,117.62
853,606094.19078,59.448,71,-131.894,30.123,66.43,130.686,117.857,143.36,214.35,90.2,176.85,118.4
854,606094.194683,57.009,70,-133.025,29.628,70.929,130.262,119.539,141.79,213.71,96.15,176.19,120.12
855,606094.199094,55.513,68,-134.233,29.05,74.034,130.749,121.653,140.18,212.85,100.44,176.9,122.29
856,606094.207658,54.112,62,-134.927,28.528,75.876,129.437,123.763,139.23,212.17,102.81,175.21,124.45
857,606094.211516,54.945,59,-136.06,28.136,75.877,132.107,124.277,137.79,211.7,102.71,178.51,125.05
858,606094.214674,55.048,64,-137.78,27.241,75.397,131.609,125.497,135.46,210.5,102.02,178.09,126.15
859,606094.219194,55.524,66,-138.505,26.848,74.278,131.22,126.038,134.4,209.93,100.46,177.65,126.69
860,606094.223154,55.994,69,-138.716,26.55,73.154,130.801,126.369,134.11,209.53,98.93,177.08,127.01
861,606094.231065,56.498,69,-138.924,26.192,71.886,130.237,126.89,133.81,209.05,97.21,176.28,127.53
862,606094.235572,57.695,69,-138.816,26.033,69.749,130.51,127.05,133.92,208.9,94.21,176.5,127.71
863,606094.23855,59.254,67,-138.302,25.818,66.853,130.767,126.844,134.69,208.57,90.47,177.07,127.37
864,606094.243463,60.895,61,-138.304,25.898,63.627,130.808,126.601,134.66,208.73,86.08,176.88,127.12
865,606094.255327,62.429,60,-136.087,26.641,61.303,132.448,123.801,137.65,209.71,83.0,179.25,124.29
866,606094.259203,62.57,55,-135.156,26.812,61.764,134.076,122.686,138.9,209.93,83.66,181.45,123.19
867,606094.262717,61.156,55,-134.625,26.577,63.257,131.123,121.038,139.6,209.58,85.72,177.35,121.54
868,606094.267224,60.607,61,-133.114,27.344,65.017,132.474,120.209,141.52,210.6,88.08,178.92,120.76
869,606094.270861,59.093,58,-131.928,27.755,67.826,132.046,119.536,143.3,211.2,92.04,178.09,120.06
870,606094.274679,56.178,67,-131.835,27.15,72.087,129.509,120.343,143.45,210.38,97.8,174.85,120.87
871,606094.283969,54.133,76,-131.164,26.78,75.51,128.877,121.281,144.32,209.8,102.43,174.45,121.83
872,606094.287052,52.62,78,-130.756,26.34,78.177,128.771,122.577,144.85,209.24,105.94,174.46,123.23
873,606094.290706,51.536,80,-130.371,25.609,80.089,128.757,123.18,145.38,208.21,108.64,174.42,123.85
874,606094.295742,50.343,82,-130.176,24.826,81.91,128.349,123.25,145.65,207.18,111.0,173.99,123.93
875,606094.299058,49.799,77,-130.022,24.129,82.706,128.131,123.029,145.83,206.18,112.17,173.61,123.8
876,606094.3078,49.821,69,-129.805,23.546,83.042,128.713,122.599,146.15,205.44,112.59,174.3,123.28
877,606094.310932,47.843,60,-128.722,22.541,85.382,127.214,122.326,147.56,204.02,115.84,172.28,123.08
878,606094.315195,47.647,60,-129.422,22.128,85.419,126.791,123.135,146.64,203.47,115.82,171.8,123.9
879,606094.318721,48.451,57,-129.722,20.809,84.376,127.215,123.639,146.26,201.74,114.52,172.2,124.49
880,606094.323406,48.291,58,-129.762,20.142,84.361,126.792,124.126,146.24,200.83,114.46,171.6,124.89
881,606094.33183,48.786,65,-129.712,19.76,83.693,127.025,124.866,146.29,200.2,113.74,171.96,125.64
882,606094.344125,49.328,78,-129.246,19.182,82.994,127.345,123.382,146.86,199.49,112.56,172.54,124.08
883,606094.346412,48.816,73,-128.705,18.907,83.865,127.361,122.395,147.63,199.12,113.78,172.61,123.09
884,606094.350994,49.687,76,-128.724,19.222,82.421,127.397,121.877,147.58,199.54,111.85,172.57,122.56
885,606094.359634,50.763,73,-128.606,19.79,80.783,127.714,120.869,147.74,200.31,109.65,172.97,121.52
886,606094.363409,51.229,64,-128.204,20.502,79.964,127.694,120.218,148.28,201.23,108.65,172.86,120.82
887,606094.366605,51.584,60,-128.615,21.06,79.247,127.536,118.256,147.74,201.97,107.8,172.42,118.99
888,606094.371213,51.813,59,-128.075,22.134,79.376,128.393,117.943,148.47,203.51,107.75,173.86,118.56
889,606094.374874,51.35,68,-128.348,22.498,80.512,128.91,117.257,148.05,203.96,109.33,174.31,117.9
890,606094.383433,51.16,67,-128.001,23.556,80.837,128.898,116.626,148.62,205.45,109.76,174.4,117.26
891,606094.387107,50.145,70,-127.763,24.434,82.043,128.022,116.646,148.92,206.62,111.37,173.35,117.31
892,606094.390809,48.608,74,-127.909,24.649,84.816,128.274,118.513,148.78,206.91,115.14,173.82,119.16
893,606094.395533,47.475,76,-128.056,24.753,86.62,128.152,120.256,148.52,206.97,117.7,173.48,121.02
894,606094.398658,47.368,71,-128.024,25.161,86.692,128.0,121.713,148.52,207.64,117.54,173.48,122.34
895,606094.407381,47.082,61,-128.578,25.525,86.674,127.284,122.134,147.79,208.22,117.21,172.56,122.7
896,606094.411121,49.587,62,-129.436,25.928,83.581,128.923,121.434,146.74,208.67,113.36,174.44,122.24
897,606094.41546,50.909,70,-129.663,26.382,81.451,129.174,120.094,146.36,209.31,110.42,174.93,120.74
898,606094.427948,55.378,59,-129.864,27.745,73.4,129.189,115.935,146.1,211.15,99.61,174.74,116.54
899,606094.435799,56.797,58,-129.904,28.029,70.839,129.361,114.694,146.06,211.6,96.14,175.16,115.06
900,606094.438784,58.14,50,-128.685,28.887,68.702,130.155,112.579,147.57,212.69,93.34,176.05,112.97
901,606094.443425,59.593,58,-129.082,29.057,67.467,133.298,111.096,147.1,212.88,91.69,180.34,111.62
902,606094.446873,58.705,68,-129.322,29.247,67.623,130.184,110.601,146.82,213.18,91.85,175.97,111.08
903,606094.450738,58.741,76,-129.412,29.524,67.794,130.648,111.562,146.74,213.56,92.1,176.64,112.09
904,606094.460022,58.787,70,-129.796,29.877,67.865,130.957,112.983,146.19,214.05,92.19,176.75,113.49
905,606094.462377,59.157,56,-130.63,30.082,68.252,133.125,116.9,145.06,214.35,92.57,180.15,117.42
906,606094.467341,60.014,55,-131.66,29.84,66.732,133.521,120.725,143.68,214.03,90.59,180.1,121.16
907,606094.470997,61.203,63,-132.703,29.135,64.039,132.942,123.717,142.19,213.09,86.71,180.11,124.21
908,606094.474551,62.553,67,-133.428,28.758,60.587,131.446,125.146,141.21,212.6,82.06,177.81,125.6
909,606094.483028,64.554,68,-134.458,28.059,57.042,132.759,125.589,139.8,211.65,77.22,179.82,126.05
910,606094.487353,65.908,67,-134.873,27.803,54.61,133.782,124.876,139.21,211.28,73.94,181.01,125.32
911,606094.490706,66.723,61,-135.124,27.791,53.593,135.619,123.76,138.92,211.3,72.56,183.63,124.21
912,606094.495796,65.255,55,-136.627,27.373,56.529,135.048,123.037,136.88,210.66,76.61,182.37,123.55
913,606094.499264,62.481,69,-137.271,27.067,61.179,132.409,122.648,136.04,210.28,82.81,179.17,123.17
914,606094.511876,58.242,69,-138.309,26.49,69.344,131.751,123.318,134.72,209.47,93.95,178.07,123.89
915,606094.515558,55.303,65,-138.968,25.503,74.039,130.068,125.384,133.73,208.09,100.18,176.07,125.99
916,606094.518715,54.735,65,-139.56,24.816,75.912,131.481,126.716,133.02,207.23,102.7,177.33,127.47
917,606094.522711,53.554,65,-139.682,23.991,77.153,129.874,128.759,132.87,206.05,104.41,175.66,129.45
918,606094.527178,53.771,69,-139.889,23.463,76.487,129.418,130.08,132.53,205.26,103.51,175.19,130.76
919,606094.536287,54.881,70,-139.59,22.776,74.568,129.622,130.839,132.89,204.4,100.8,175.52,131.5
920,606094.539097,56.378,66,-139.764,22.422,72.024,130.075,130.905,132.69,203.97,97.34,176.18,131.49
921,606094.543233,57.711,60,-138.557,22.645,70.549,132.067,129.015,134.26,204.2,95.46,178.63,129.59
922,606094.546965,58.05,55,-137.539,22.869,70.151,132.565,126.814,135.66,204.54,94.94,179.4,127.4
923,606094.551072,56.769,60,-136.246,23.271,71.363,130.219,124.43,137.47,205.15,96.66,175.8,124.93
924,606094.559229,55.031,71,-135.164,23.077,74.194,129.453,122.672,138.9,204.81,100.53,175.16,123.3
925,606094.562725,53.119,82,-134.938,22.678,77.378,128.93,122.406,139.24,204.29,104.84,174.39,123.04
926,606094.567924,51.284,74,-134.345,22.245,80.269,128.336,122.254,140.03,203.69,108.74,173.64,122.91
927,606094.571297,48.491,61,-133.488,21.396,84.301,127.201,123.573,141.15,202.48,114.23,172.23,124.35
928,606094.574825,48.346,61,-133.402,20.929,85.251,128.268,122.787,141.24,201.81,115.56,173.48,123.58
929,606094.579373,47.882,66,-132.805,20.533,86.335,128.73,123.899,142.1,201.26,117.13,174.24,124.73
930,606094.586914,47.363,76,-132.214,20.131,86.537,127.758,124.678,142.85,200.75,117.28,172.99,125.52
931,606094.599765,51.708,60,-131.246,19.338,78.951,127.408,124.975,144.09,199.69,106.98,172.49,125.72
932,606094.602523,55.099,62,-130.327,19.227,74.325,129.901,123.893,145.3,199.5,100.87,175.56,124.43
933,606094.612023,55.797,55,-129.672,19.346,72.565,129.089,121.624,146.23,199.72,98.53,174.38,122.17
934,606094.614879,55.895,59,-129.408,19.234,73.025,130.238,119.703,146.69,199.59,99.12,176.45,120.21
935,606094.619668,54.616,65,-128.681,20.006,74.672,128.956,117.306,147.71,200.66,101.42,174.36,117.85
936,606094.622724,52.307,77,-128.613,20.449,78.099,127.733,116.211,147.75,201.21,106.05,172.89,116.81
937,606094.626685,50.512,75,-128.892,20.585,81.308,127.86,116.307,147.39,201.35,110.5,173.02,116.97
938,606094.631073,48.308,76,-129.273,20.9,84.768,127.447,116.761,146.87,201.8,115.09,172.49,117.48
939,606094.638597,46.416,76,-129.532,20.94,87.683,127.184,118.279,146.48,201.86,118.92,172.23,118.92
940,606094.642803,45.313,67,-129.759,21.08,89.133,126.748,120.804,146.19,202.04,120.9,171.67,121.65
941,606094.647618,45.116,71,-130.173,21.347,89.417,126.711,122.499,145.61,202.38,121.22,171.74,123.4
942,606094.650243,46.166,69,-131.1,21.371,88.685,128.052,122.867,144.43,202.5,120.21,173.62,123.84
943,606094.654917,48.226,71,-131.743,21.913,85.33,128.087,125.086,143.54,203.21,115.64,173.45,125.87
944,606094.663647,51.103,71,-132.426,22.217,80.447,128.116,126.397,142.56,203.62,108.97,173.59,127.1
945,606094.66679,53.784,71,-132.638,22.584,76.003,128.637,126.091,142.28,204.14,102.97,174.28,126.71
946,606094.671905,56.883,61,-132.949,23.134,70.875,129.724,125.055,142.02,204.95,96.1,175.97,125.48
947,606094.679503,60.61,51,-132.249,25.145,64.346,131.119,120.657,142.79,207.63,87.27,177.29,121.14
948,606094.686636,60.926,59,-132.526,25.953,64.579,132.895,119.048,142.46,208.75,87.57,179.84,119.55
949,606094.69072,59.741,55,-132.24,26.863,66.583,132.132,117.612,142.88,209.86,90.76,177.6,118.14
950,606094.695089,57.935,62,-132.139,28.138,69.131,130.221,116.501,143.09,211.76,93.78,175.86,116.99
951,606094.698387,56.206,72,-132.416,28.432,72.287,129.965,116.567,142.63,212.06,98.04,175.88,117.19
952,606094.70354,54.922,79,-132.635,28.788,74.68,129.948,117.257,142.33,212.53,101.27,175.92,117.92
953,606094.70656,54.222,78,-132.787,29.182,75.977,129.953,118.005,142.15,213.1,102.99,175.86,118.65
954,606094.71564,54.001,64,-133.099,29.574,76.662,130.429,119.91,141.67,213.53,104.07,176.21,120.59
955,606094.719014,54.852,56,-133.6,29.409,75.991,132.001,122.927,141.11,213.39,103.12,178.41,123.55
956,606094.723554,55.624,60,-134.104,29.501,73.931,130.938,125.05,140.29,213.64,100.47,176.73,125.69
957,606094.727429,56.354,58,-134.324,29.235,71.356,128.788,125.201,140.03,213.21,96.58,174.48,125.81
958,606094.730575,58.591,63,-134.898,29.428,67.836,130.168,125.565,139.25,213.51,91.76,176.28,126.09
959,606094.739978,60.287,72,-135.19,29.738,65.215,131.572,123.935,138.85,213.88,88.33,178.04,124.48
960,606094.742615,60.937,69,-135.145,29.874,64.073,131.897,121.519,139.01,214.1,86.78,178.67,122.0
961,606094.747457,61.093,69,-134.915,30.184,64.031,132.46,119.126,139.29,214.49,86.8,178.62,119.66
962,606094.750834,60.047,60,-134.815,30.19,65.13,130.447,117.634,139.32,214.48,88.24,176.03,118.28
963,606094.754603,60.047,59,-134.607,30.33,66.512,133.212,116.17,139.75,214.71,90.17,179.96,116.68
964,606094.763273,59.096,62,-133.882,30.562,68.036,132.47,115.826,140.65,214.98,92.25,179.01,116.39
965,606094.775087,55.871,63,-132.69,30.045,73.289,130.627,119.837,142.3,214.3,99.34,176.71,120.44
966,606094.778694,54.825,58,-131.84,29.304,74.319,129.009,123.126,143.28,213.23,100.7,174.52,123.75
967,606094.783529,55.83,65,-132.112,28.599,73.212,130.353,123.878,143.1,212.37,99.21,176.34,124.58
968,606094.79126,56.432,65,-131.661,28.144,71.429,129.183,124.958,143.61,211.69,96.84,174.9,125.58
969,606094.79466,57.596,71,-131.016,27.712,69.682,130.031,124.578,144.5,211.12,94.49,176.18,125.09
970,606094.799451,58.101,65,-131.496,27.396,68.961,130.504,123.114,143.81,210.7,93.43,176.78,123.67
971,606094.803445,57.769,53,-130.506,27.539,70.433,132.063,120.089,145.21,210.92,95.55,178.22,120.54
972,606094.806657,55.017,57,-131.142,25.895,73.904,128.904,117.745,144.39,208.61,100.38,174.43,118.32
973,606094.815671,53.85,76,-130.628,26.228,76.234,129.231,117.104,145.03,209.06,103.38,175.15,117.74
