frame,t,theta_deg,area_px,cx,cy,d1,d2,ang_deg,rcx,rcy,rd1,rd2,rang
627,606093.026647,51.196,72,127.267,20.77,72.374,115.492,61.616,436.32,217.69,94.82,150.87,60.99
628,606093.030229,50.614,76,126.898,20.482,73.191,115.345,62.056,435.81,217.33,95.89,150.78,61.42
629,606093.038314,50.705,79,126.517,20.639,73.125,115.465,63.289,435.29,217.51,95.91,150.89,62.68
630,606093.04286,50.737,75,125.87,20.805,72.925,115.228,64.897,434.42,217.75,95.64,150.6,64.35
631,606093.046712,50.991,71,125.573,20.691,72.65,115.419,65.396,434.12,217.61,95.14,151.01,64.81
632,606093.055339,51.862,65,124.723,20.817,71.588,115.921,66.565,433.08,217.7,93.94,151.33,65.91
633,606093.062319,51.52,63,124.445,20.116,72.522,116.549,66.149,432.52,216.8,95.34,152.14,65.6
634,606093.06725,52.213,59,124.61,20.309,71.436,116.586,65.622,432.85,217.09,93.7,152.29,65.05
635,606093.070543,51.608,67,124.009,20.161,72.014,115.957,65.836,432.02,216.89,94.44,151.44,65.29
636,606093.074548,51.518,60,123.765,19.846,72.633,116.724,64.82,431.74,216.45,95.32,152.61,64.18
637,606093.078648,50.548,62,122.924,20.081,72.947,114.8,64.491,430.74,216.73,95.75,149.84,63.76
638,606093.087434,50.884,63,123.171,19.994,73.229,116.071,64.894,430.93,216.64,96.18,151.6,64.37
639,606093.090203,49.414,72,122.486,19.903,74.313,114.225,64.369,429.96,216.53,97.68,149.3,63.94
640,606093.095718,49.392,73,122.32,19.949,74.666,114.715,64.935,429.83,216.66,97.85,150.03,64.39
641,606093.098473,49.228,77,122.283,19.656,75.126,115.04,64.659,429.79,216.24,98.53,150.45,64.05
642,606093.103286,48.965,77,122.003,19.565,75.529,115.044,64.804,429.43,216.12,99.06,150.46,64.18
643,606093.106229,48.635,77,121.429,19.663,75.663,114.493,65.381,428.67,216.27,99.23,149.71,64.82
644,606093.114222,48.605,73,121.364,19.358,75.838,114.69,65.237,428.6,215.85,99.48,150.01,64.62
645,606093.118321,49.209,76,121.083,19.607,74.908,114.661,65.819,428.23,216.17,98.28,149.97,65.23
646,606093.122424,49.602,72,120.961,19.646,74.31,114.66,65.968,428.07,216.23,97.5,149.97,65.39
647,606093.126812,49.902,74,120.719,19.676,73.828,114.623,66.37,427.76,216.27,96.87,149.92,65.8
648,606093.130767,49.759,71,120.178,19.841,74.112,114.725,68.701,426.91,216.54,97.32,149.75,68.09
649,606093.139438,50.198,64,119.38,20.018,74.32,116.099,70.883,425.96,216.73,97.56,151.91,70.34
650,606093.144203,48.817,63,118.986,19.98,75.219,114.233,73.262,425.47,216.65,98.8,149.33,72.73
651,606093.146327,48.228,63,117.952,19.963,75.833,113.836,72.53,424.13,216.63,99.61,148.85,71.99
652,606093.151056,49.093,64,117.485,20.642,74.993,114.522,73.952,423.52,217.48,98.61,149.68,73.4
653,606093.154961,49.232,64,117.326,20.748,74.992,114.841,74.075,423.26,217.65,98.63,149.94,73.69
654,606093.163673,49.15,67,117.026,20.933,75.038,114.724,73.785,422.9,217.95,98.59,149.93,73.43
655,606093.16649,49.017,64,116.718,21.126,75.067,114.459,72.711,422.53,218.18,98.65,149.64,72.27
656,606093.170644,49.315,64,116.912,21.254,75.199,115.355,71.753,422.72,218.36,98.71,151.08,71.21
657,606093.174661,48.556,69,117.139,20.999,75.861,114.613,70.116,423.05,217.99,99.6,149.88,69.5
658,606093.17924,49.239,69,117.336,21.172,75.419,115.513,69.187,423.36,218.13,99.16,151.28,68.48
659,606093.18236,48.647,75,117.632,21.126,75.514,114.295,68.486,423.72,218.17,99.13,149.54,67.91
660,606093.190966,48.817,72,118.18,21.061,75.379,114.476,67.443,424.41,218.1,98.95,149.69,66.87
661,606093.195089,48.855,79,118.59,20.906,75.378,114.56,66.647,424.95,217.89,98.94,149.81,66.07
662,606093.199043,48.952,73,119.084,20.749,75.191,114.501,65.773,425.62,217.68,98.66,149.82,65.18
663,606093.202683,49.627,77,119.726,20.732,74.389,114.84,64.932,426.46,217.66,97.59,150.26,64.35
664,606093.206725,50.087,73,120.163,20.703,73.647,114.784,64.325,427.01,217.65,96.59,150.12,63.8
665,606093.214919,50.83,78,120.716,20.771,72.56,114.878,64.111,427.76,217.72,95.17,150.3,63.54
666,606093.226583,51.51,74,122.07,20.448,71.521,114.915,63.686,429.47,217.3,93.8,150.42,63.18
667,606093.230778,50.981,76,122.43,20.042,72.319,114.868,63.902,429.99,216.76,94.83,150.24,63.33
668,606093.234207,50.413,74,122.819,19.989,72.949,114.475,64.45,430.5,216.68,95.66,149.7,63.86
669,606093.242548,50.066,74,123.404,19.537,73.834,115.023,64.454,431.26,216.09,96.82,150.41,63.85
670,606093.246543,49.403,72,123.556,19.547,74.555,114.571,65.363,431.42,216.01,98.01,149.73,64.73
671,606093.250368,48.854,79,123.939,19.245,75.517,114.771,65.724,431.95,215.69,99.04,150.03,65.09
672,606093.254826,48.481,69,124.209,19.296,75.891,114.489,66.296,432.29,215.76,99.53,149.63,65.66
673,606093.258593,48.598,73,124.746,18.995,76.206,115.229,65.9,432.99,215.36,99.94,150.61,65.26
674,606093.268657,48.068,76,124.978,18.72,76.827,114.967,65.501,433.21,214.93,101.01,150.1,64.88
675,606093.270483,48.58,74,125.267,18.862,76.15,115.104,65.318,433.67,215.19,99.85,150.44,64.67
676,606093.274781,49.111,70,125.549,18.737,75.619,115.52,64.592,434.0,215.03,99.17,150.89,63.91
677,606093.27833,50.097,68,125.922,18.819,74.362,115.919,63.795,434.54,215.1,97.54,151.54,63.11
678,606093.282417,50.7,66,126.039,18.649,73.575,116.162,62.833,434.71,214.91,96.46,151.76,62.21
679,606093.292527,51.422,66,126.231,18.553,72.569,116.375,62.069,434.96,214.79,95.13,152.05,61.46
680,606093.295071,51.795,69,126.004,18.767,71.69,115.913,61.757,434.63,215.1,93.93,151.64,61.16
681,606093.298836,52.417,69,126.136,18.85,70.783,116.055,61.198,434.83,215.19,92.75,151.75,60.61
682,606093.311612,53.246,68,126.344,19.089,69.913,116.839,60.984,435.06,215.46,91.8,152.62,60.41
683,606093.320691,50.952,68,126.452,19.009,73.198,116.193,61.272,435.26,215.36,95.91,151.84,60.73
684,606093.322454,48.09,71,125.679,18.873,76.818,115.005,62.028,434.19,215.21,100.67,150.3,61.28
685,606093.326928,46.263,70,125.311,18.846,79.296,114.699,63.047,433.74,215.16,103.93,149.96,62.31
686,606093.330616,44.885,67,124.763,18.73,80.997,114.319,64.061,433.11,214.95,106.14,149.6,63.06
687,606093.335104,44.143,77,124.373,18.751,82.07,114.368,65.294,432.39,214.96,107.72,149.59,64.73
688,606093.343375,44.57,74,123.969,18.834,81.807,114.835,66.211,431.97,215.14,107.29,150.1,65.45
689,606093.347115,45.022,71,123.393,18.952,81.167,114.831,66.562,431.25,215.28,106.44,150.19,65.84
690,606093.350471,46.055,70,122.748,19.06,79.985,115.259,66.804,430.38,215.44,104.93,150.67,66.11
691,606093.354649,47.133,71,122.259,19.137,78.336,115.149,66.311,429.68,215.52,102.86,150.6,65.77
692,606093.359042,48.527,69,122.161,19.225,75.941,114.668,65.389,429.64,215.67,99.62,149.94,64.76
693,606093.367644,50.103,69,121.444,19.241,73.838,115.118,65.203,428.74,215.72,96.79,150.56,64.57
694,606093.370505,51.216,72,120.773,19.221,72.215,115.289,65.251,427.83,215.68,94.75,150.79,64.7
695,606093.374845,52.244,72,120.647,19.189,70.536,115.198,64.667,427.64,215.55,92.77,150.67,64.15
696,606093.378621,52.986,73,120.48,19.21,69.444,115.353,64.136,427.51,215.65,91.1,150.9,63.56
697,606093.382893,53.241,76,120.384,19.249,69.136,115.524,63.931,427.31,215.74,90.68,151.23,63.41
698,606093.395158,51.901,76,119.984,19.571,70.787,114.724,63.899,426.78,216.15,92.84,150.2,63.39
699,606093.398402,50.834,79,119.547,19.812,72.365,114.578,64.335,426.24,216.46,94.93,149.93,63.78
700,606093.404228,50.007,78,118.934,20.117,73.822,114.862,65.362,425.43,216.85,96.86,150.3,64.8
701,606093.406877,49.107,78,118.234,20.585,75.09,114.704,66.45,424.51,217.46,98.54,150.1,65.88
702,606093.41099,48.083,77,117.561,20.973,76.524,114.546,67.615,423.63,217.97,100.44,149.89,67.02
703,606093.418781,47.235,77,116.818,21.209,77.689,114.419,69.101,422.62,218.24,102.12,149.67,68.55
704,606093.422358,47.55,71,116.713,21.335,77.632,115.02,70.041,422.49,218.44,101.91,150.58,69.49
705,606093.426376,47.41,79,116.132,21.532,77.454,114.451,71.549,421.75,218.69,101.72,149.73,70.97
706,606093.430534,47.26,67,115.995,21.262,77.282,113.873,73.127,421.47,218.4,101.54,149.01,72.37
707,606093.435051,48.045,68,115.819,21.622,76.231,114.026,73.255,421.29,218.83,100.16,149.14,72.76
708,606093.442671,48.557,68,115.674,21.679,75.651,114.297,72.873,421.09,218.86,99.46,149.58,72.47
709,606093.446226,49.082,71,115.816,21.676,75.167,114.762,72.22,421.29,218.87,98.93,150.01,71.74
710,606093.450473,49.15,66,116.032,21.398,74.99,114.649,71.237,421.61,218.52,98.53,149.75,70.66
711,606093.454465,48.895,67,116.39,21.14,74.971,114.034,70.273,422.13,218.17,98.48,149.11,69.73
712,606093.458431,48.823,68,116.977,20.938,75.002,113.918,69.945,422.91,217.88,98.48,148.92,69.47
713,606093.468197,49.063,70,117.322,20.824,75.247,114.841,69.2,423.35,217.75,98.82,150.12,68.67
714,606093.479522,45.335,83,119.699,19.355,79.916,113.685,65.054,426.43,215.83,104.85,148.74,64.36
715,606093.482666,44.421,79,120.788,18.339,81.547,114.177,61.978,427.82,214.51,106.91,149.49,61.28
716,606093.486691,43.331,82,121.758,17.487,83.132,114.287,60.609,429.11,213.33,109.09,149.56,59.72
717,606093.495634,42.911,82,122.691,16.817,83.806,114.424,59.814,430.36,212.48,109.82,149.81,59.02
718,606093.498628,42.498,71,123.253,16.679,83.744,113.581,60.474,431.06,212.31,109.76,148.59,59.63
719,606093.502644,43.244,79,124.39,15.896,83.47,114.586,59.407,432.55,211.28,109.37,149.91,58.57
720,606093.506461,43.901,78,125.112,15.64,82.46,114.442,59.288,433.47,210.97,108.04,149.64,58.53
721,606093.510281,44.576,78,125.719,15.207,81.446,114.339,59.225,434.2,210.31,106.96,149.5,58.52
722,606093.519627,46.353,68,126.391,15.284,79.21,114.762,58.974,435.17,210.49,103.77,150.09,58.22
723,606093.522339,47.007,61,126.598,15.275,77.75,114.018,58.358,435.34,210.49,101.94,149.11,57.76
724,606093.526424,48.426,67,127.439,15.472,76.029,114.571,58.105,436.61,210.68,99.67,149.51,57.4
725,606093.530511,49.548,69,127.755,15.635,74.756,115.221,57.7,436.97,210.98,97.87,150.6,57.05
726,606093.535077,49.939,71,128.161,16.047,73.612,114.375,57.655,437.48,211.51,96.41,149.56,56.99
727,606093.538337,50.614,75,128.736,16.367,72.834,114.781,57.819,438.23,211.93,95.37,150.07,57.16
728,606093.54679,50.854,79,128.968,16.806,72.596,114.994,58.521,438.53,212.5,95.07,150.33,57.87
729,606093.551013,51.453,78,128.744,17.736,71.904,115.388,60.722,438.24,213.7,94.18,150.88,60.06
730,606093.563884,54.917,50,128.071,19.513,68.376,118.964,65.689,437.32,216.06,89.64,155.39,65.16
731,606093.57193,54.123,55,126.687,20.521,67.21,114.685,68.462,435.51,217.38,88.17,149.79,67.93
732,606093.574767,55.998,61,125.94,21.865,64.736,115.761,67.497,434.52,219.17,84.91,151.1,67.0
733,606093.578759,56.754,69,125.749,22.499,63.775,116.329,67.077,434.34,219.98,83.65,151.87,66.59
734,606093.582722,57.038,74,125.297,23.157,63.205,116.169,66.379,433.63,220.88,82.9,151.58,65.84
735,606093.586241,57.208,73,124.926,23.309,62.849,116.044,65.573,433.17,221.05,82.49,151.7,65.17
736,606093.59528,58.228,71,124.821,23.173,61.757,117.288,65.269,433.1,220.89,80.96,153.32,64.8
737,606093.598392,58.389,71,124.318,23.23,61.11,116.59,65.123,432.43,220.95,80.21,152.29,64.62
738,606093.602888,58.127,74,124.341,22.801,61.65,116.754,64.583,432.44,220.42,80.86,152.4,64.06
739,606093.606304,57.397,66,124.254,22.437,62.76,116.48,64.283,432.3,219.9,82.4,152.27,63.88
740,606093.610847,57.097,62,124.211,22.187,64.24,118.259,63.953,432.28,219.61,84.24,154.48,63.48
741,606093.613949,52.667,68,123.03,21.963,69.555,114.691,63.88,430.8,219.29,91.03,149.95,63.14
742,606093.622259,49.594,69,123.024,21.143,74.797,115.391,65.362,430.82,218.18,98.14,150.5,64.72
743,606093.626328,46.856,79,122.02,20.289,78.807,115.244,67.839,429.41,217.07,103.37,150.75,67.19
744,606093.630761,44.515,76,121.286,19.253,81.8,114.717,70.287,428.43,215.68,107.4,149.99,69.69
745,606093.635213,43.554,82,120.338,18.401,83.209,114.814,72.133,427.23,214.56,109.26,150.07,71.45
746,606093.647869,42.312,85,118.118,17.51,84.143,113.785,75.06,424.34,213.38,110.55,148.73,74.4
747,606093.650335,42.55,84,117.41,17.014,83.875,113.854,74.53,423.42,212.73,110.21,148.85,73.88
748,606093.655102,42.396,76,116.475,16.835,83.846,113.535,74.234,422.22,212.49,110.19,148.39,73.66
749,606093.658764,42.104,75,115.687,16.724,84.038,113.27,72.7,421.18,212.31,110.53,148.15,71.98
750,606093.662813,42.431,67,114.913,16.654,84.103,113.946,70.473,420.16,212.3,110.44,149.1,69.88
751,606093.672398,42.031,75,114.126,16.383,84.19,113.343,68.735,419.21,211.87,110.66,148.33,68.05
752,606093.674388,42.275,79,113.757,16.271,83.602,112.987,67.667,418.68,211.77,109.81,147.94,66.98
753,606093.679126,42.452,74,113.361,16.198,83.394,113.024,66.631,418.23,211.67,109.51,148.18,66.07
754,606093.682282,42.037,74,112.775,16.1,83.774,112.795,66.652,417.42,211.52,110.05,147.79,65.88
755,606093.686676,41.902,80,112.576,15.565,84.637,113.717,66.394,417.13,210.85,111.17,148.94,65.71
756,606093.690757,40.816,75,112.025,15.886,85.603,113.11,66.492,416.42,211.27,112.44,148.17,65.77
757,606093.699553,40.833,76,111.985,15.806,86.343,114.117,67.041,416.37,211.13,113.45,149.51,66.24
758,606093.702149,40.418,75,111.728,16.164,86.678,113.851,67.607,415.99,211.63,113.85,149.08,66.8
759,606093.706907,40.442,73,111.551,16.639,86.432,113.568,69.285,415.73,212.12,113.86,148.52,68.65
760,606093.71049,41.534,71,111.801,17.17,85.424,114.117,70.412,416.15,212.93,112.26,149.29,69.8
761,606093.714814,41.842,76,111.484,17.894,84.533,113.469,71.923,415.72,213.89,111.12,148.47,71.28
762,606093.724128,42.995,73,111.825,18.424,82.953,113.415,72.503,416.14,214.6,109.02,148.47,71.89
763,606093.735575,47.827,66,113.848,19.887,76.663,114.19,71.132,418.81,216.53,100.71,149.54,70.64
764,606093.739628,49.452,79,114.836,20.408,74.284,114.269,69.961,420.1,217.22,97.55,149.63,69.44
765,606093.742273,50.083,77,115.757,20.776,73.718,114.883,70.307,421.27,217.71,96.82,150.33,69.8
766,606093.750546,49.822,77,116.291,21.182,73.661,114.174,70.756,421.93,218.27,96.76,149.35,70.2
767,606093.754839,50.042,69,117.401,21.495,73.527,114.488,71.2,423.41,218.65,96.56,149.76,70.68
768,606093.758188,50.734,66,118.065,21.958,73.086,115.472,70.535,424.28,219.26,95.96,151.02,70.01
769,606093.762557,51.425,58,119.401,22.124,72.716,116.618,69.693,426.07,219.46,95.42,152.67,69.15
770,606093.766495,51.603,63,120.405,22.249,72.337,116.464,68.834,427.39,219.61,94.95,152.26,68.28
771,606093.775025,51.81,69,121.293,22.256,71.56,115.741,68.037,428.46,219.68,93.9,151.24,67.53
772,606093.778491,52.417,70,122.448,22.126,70.496,115.585,66.975,430.1,219.46,92.5,150.97,66.46
773,606093.782797,52.707,68,123.417,21.854,69.546,114.782,65.035,431.28,219.14,91.19,150.09,64.49
774,606093.786707,54.131,68,124.967,21.573,68.357,116.664,64.153,433.29,218.78,89.6,152.5,63.61
775,606093.790906,54.151,74,125.954,21.297,67.85,115.854,63.065,434.61,218.4,88.9,151.55,62.53
776,606093.799004,54.329,77,127.124,20.762,67.629,115.977,61.965,436.11,217.72,88.6,151.61,61.41
777,606093.802824,53.758,75,127.92,20.315,68.225,115.401,61.433,437.15,217.12,89.37,150.84,60.86
778,606093.80705,53.376,75,128.8,19.616,68.961,115.598,61.3,438.27,216.23,90.32,150.99,60.75
779,606093.810395,52.653,74,129.53,19.191,69.967,115.336,61.376,439.27,215.62,91.62,150.8,60.76
780,606093.819462,51.779,77,131.025,17.707,71.862,116.151,61.352,441.18,213.69,94.11,151.72,60.71
781,606093.827725,50.981,75,131.293,17.078,72.879,115.759,61.371,441.47,212.89,95.49,151.01,60.71
782,606093.830719,49.837,73,131.477,16.462,74.339,115.261,61.077,441.75,212.03,97.42,150.53,60.41
783,606093.834589,49.956,67,132.065,16.066,74.782,116.233,60.264,442.53,211.52,97.92,151.82,59.57
784,606093.838303,48.478,71,131.662,15.601,76.42,115.28,58.958,441.98,210.91,100.05,150.55,58.15
785,606093.843039,48.534,68,131.68,15.606,76.641,115.74,58.919,441.87,210.94,100.42,150.98,58.19
786,606093.851665,48.485,62,131.852,15.118,76.825,115.906,58.313,442.29,210.24,100.59,151.55,57.49
787,606093.854911,47.289,71,130.849,15.331,77.492,114.243,57.079,440.98,210.52,101.46,149.36,56.23
788,606093.858734,46.225,70,130.299,15.211,79.388,114.751,57.579,440.23,210.36,104.01,149.93,56.86
789,606093.862827,44.915,73,129.428,14.844,81.13,114.564,58.899,439.16,209.87,106.23,149.78,57.91
790,606093.866614,43.935,75,128.407,15.074,82.165,114.097,59.61,437.78,210.2,107.62,149.15,58.75
791,606093.875579,43.897,80,127.382,15.148,82.46,114.435,61.086,436.39,210.3,108.12,149.5,60.3
792,606093.878392,44.099,77,126.302,15.44,82.221,114.493,62.387,435.03,210.71,107.7,149.68,61.62
793,606093.882361,44.436,77,125.102,15.79,81.523,114.172,63.272,433.38,211.12,106.99,149.32,62.72
794,606093.886972,45.375,83,123.998,16.132,80.429,114.496,63.84,432.03,211.6,105.47,149.69,63.11
795,606093.890971,46.162,79,122.834,16.671,79.252,114.423,63.936,430.49,212.32,103.92,149.72,63.26
796,606093.894536,46.934,77,121.568,17.24,78.133,114.425,64.11,428.89,213.05,102.47,149.76,63.44
797,606093.906949,48.64,75,119.261,18.377,75.636,114.464,65.001,425.89,214.54,99.24,149.85,64.36
798,606093.911668,49.033,72,117.966,19.0,74.995,114.388,65.861,424.17,215.38,98.42,149.7,65.29
799,606093.914739,49.064,65,116.597,19.377,74.662,113.951,67.315,422.33,215.95,97.94,149.03,66.93
800,606093.91891,49.753,68,115.137,20.199,74.18,114.816,68.493,420.41,216.99,97.44,150.08,67.99
801,606093.927221,49.499,66,113.792,20.7,74.343,114.469,70.031,418.73,217.58,97.72,149.83,69.47
802,606093.930449,49.862,67,112.663,21.495,73.838,114.544,71.524,417.27,218.65,97.04,149.83,71.02
803,606093.934522,49.874,69,111.744,22.021,74.091,114.963,72.331,415.92,219.36,97.39,150.61,72.01
804,606093.938506,49.356,69,110.939,22.339,74.672,114.64,73.112,415.05,219.74,98.19,149.86,72.64
805,606093.942982,49.272,74,110.189,22.642,74.953,114.875,74.17,413.89,220.13,98.68,150.34,73.79
806,606093.951588,49.133,76,109.614,22.757,74.948,114.546,74.88,413.24,220.31,98.53,149.98,74.43
807,606093.955286,49.137,73,109.045,22.895,74.821,114.361,76.155,412.5,220.49,98.38,149.73,75.72
808,606093.9583,49.192,75,108.964,22.801,74.955,114.692,76.318,412.39,220.37,98.55,150.17,75.88
809,606093.962208,47.874,74,108.858,22.672,76.665,114.295,76.244,412.29,220.19,100.77,149.77,75.78
810,606093.967023,46.858,75,109.414,22.129,78.256,114.442,75.691,412.98,219.48,102.88,149.84,75.2
811,606093.970716,45.481,74,109.856,21.389,79.934,114.006,75.643,413.58,218.48,105.1,149.33,75.05
812,606093.978399,45.004,76,110.633,20.884,80.682,114.109,75.592,414.57,217.84,106.06,149.37,75.06
813,606093.982586,44.371,71,111.349,20.123,81.629,114.195,74.139,415.43,216.8,107.45,149.23,73.55
814,606093.991565,43.365,73,112.945,19.001,82.731,113.799,73.455,417.57,215.35,108.72,148.88,72.78
815,606093.995754,43.619,76,114.32,18.378,82.683,114.211,71.993,419.34,214.62,108.49,149.51,71.53
816,606094.003208,43.122,82,115.194,17.867,82.874,113.542,70.925,420.6,213.9,108.75,148.64,70.23
817,606094.006442,43.647,81,116.367,17.344,82.409,113.887,69.11,422.05,213.19,108.21,149.09,68.48
818,606094.0113,44.129,84,117.357,17.042,81.817,113.988,67.951,423.36,212.79,107.43,149.14,67.28
819,606094.014663,44.273,82,117.99,16.831,81.393,113.674,66.727,424.2,212.51,106.85,148.74,66.05
820,606094.019174,44.84,72,118.872,16.76,80.58,113.64,66.55,425.31,212.44,105.79,148.57,65.88
821,606094.028467,45.418,75,119.761,16.738,79.957,113.91,64.75,426.51,212.4,104.92,149.04,64.07
822,606094.030274,45.997,70,120.466,16.681,79.327,114.188,63.859,427.55,212.3,104.14,149.15,63.2
823,606094.0351,46.575,70,121.416,16.593,78.752,114.564,63.287,428.67,212.21,103.3,149.87,62.61
824,606094.038429,46.606,76,122.056,16.729,78.195,113.818,62.724,429.51,212.39,102.55,148.9,62.05
825,606094.042301,47.698,74,123.203,16.886,76.975,114.369,62.471,430.98,212.6,100.95,149.52,61.79
826,606094.046311,48.17,78,124.003,16.864,76.375,114.518,62.05,432.02,212.56,100.19,149.77,61.44
827,606094.0548,49.001,80,124.992,16.917,75.384,114.907,61.66,433.28,212.66,98.83,150.12,60.95
828,606094.058686,48.848,78,125.946,16.899,75.642,114.946,60.684,434.58,212.62,99.12,150.31,60.01
829,606094.062387,48.182,74,126.963,16.49,76.942,115.395,59.886,435.93,212.05,100.82,150.77,59.23
830,606094.066462,46.604,73,127.297,16.533,78.438,114.168,59.86,436.37,212.12,102.74,149.36,59.15
831,606094.07971,46.441,76,129.004,16.261,79.429,115.263,59.764,438.56,211.77,104.03,150.65,58.98
832,606094.082753,46.444,80,129.201,16.508,79.169,114.894,60.536,438.81,212.09,103.7,150.15,59.75
833,606094.086837,47.544,78,129.939,16.411,78.144,115.764,60.351,439.77,211.97,102.34,151.28,59.6
834,606094.090752,47.944,81,130.14,16.631,77.172,115.207,60.195,440.01,212.28,101.07,150.47,59.47
835,606094.09462,48.708,76,130.393,16.772,75.894,115.008,59.571,440.34,212.46,99.4,150.2,58.83
836,606094.10373,49.705,66,130.361,16.929,74.271,114.842,58.277,440.34,212.66,97.24,150.09,57.58
837,606094.106991,50.49,77,130.343,17.109,73.403,115.377,58.491,440.31,212.9,96.1,150.79,57.81
838,606094.110895,50.437,73,129.903,17.055,73.182,114.898,58.623,439.79,212.8,95.82,150.17,57.99
839,606094.114935,50.995,81,129.306,17.42,72.498,115.188,59.465,438.94,213.34,94.93,150.5,58.86
840,606094.118693,51.38,77,128.694,17.658,72.028,115.4,59.769,438.16,213.59,94.39,150.91,59.15
841,606094.122543,51.514,74,128.003,17.944,71.906,115.544,60.181,437.26,214.0,94.18,151.04,59.56
842,606094.132273,51.268,66,127.459,17.909,72.134,115.289,60.991,436.48,213.94,94.64,150.59,60.47
843,606094.134496,52.191,65,126.771,18.497,71.522,116.67,61.583,435.66,214.68,93.84,152.44,60.93
844,606094.139893,51.736,70,126.055,18.855,71.707,115.79,62.469,434.81,215.14,94.05,151.04,61.89
845,606094.142401,51.307,75,125.391,19.081,71.917,115.04,63.383,433.85,215.49,94.27,150.39,62.78
846,606094.14675,50.625,79,124.171,19.457,73.099,115.227,66.113,432.25,215.98,95.87,150.61,65.53
847,606094.156061,49.201,79,122.689,19.788,75.064,114.88,69.879,430.3,216.4,98.51,150.12,69.3
848,606094.167086,50.257,57,119.316,20.668,74.631,116.731,76.892,426.01,217.52,98.12,152.16,76.28
849,606094.170585,49.979,72,117.183,21.337,73.9,114.916,78.655,423.11,218.45,97.15,149.99,78.33
850,606094.180441,50.861,74,116.26,21.762,72.799,115.334,78.179,421.9,218.99,95.69,150.76,77.75
851,606094.183082,51.538,78,115.17,22.455,71.715,115.298,77.321,420.48,219.91,94.26,150.75,76.89
852,606094.186352,51.633,79,113.999,22.892,71.463,115.133,75.675,418.96,220.49,93.92,150.61,75.24
853,606094.190185,51.36,76,113.301,23.22,71.942,115.211,73.32,418.03,220.93,94.53,150.71,72.83
854,606094.194297,49.206,77,112.604,22.737,75.028,114.837,71.08,417.15,220.29,98.56,150.35,70.57
855,606094.198453,47.465,76,112.122,22.317,77.618,114.814,68.931,416.58,219.69,102.0,150.36,68.28
856,606094.207236,45.627,79,111.749,21.593,80.097,114.534,67.481,416.03,218.81,105.15,150.01,66.94
857,606094.210578,44.788,77,111.266,21.232,81.216,114.435,67.525,415.44,218.29,106.67,149.97,66.84
858,606094.215443,44.338,76,111.269,20.754,81.696,114.224,67.387,415.52,217.69,107.23,149.51,66.53
859,606094.218792,43.951,77,110.918,20.198,82.364,114.406,68.169,414.96,216.95,108.18,149.87,67.54
860,606094.222528,43.125,79,110.71,19.884,82.934,113.628,69.611,414.69,216.53,108.96,148.84,68.98
861,606094.230595,43.32,86,110.865,19.709,82.908,113.958,70.513,414.89,216.3,108.93,149.25,69.89
862,606094.234855,43.206,79,111.06,19.785,83.01,113.884,72.276,415.11,216.39,109.08,149.18,71.73
863,606094.238155,43.355,82,111.15,19.559,82.805,113.881,74.064,415.23,216.11,108.84,149.02,73.54
864,606094.242772,44.084,82,111.45,19.722,81.882,113.991,75.814,415.65,216.28,107.7,149.18,75.21
865,606094.251109,45.405,72,112.706,19.685,79.707,113.529,77.481,417.25,216.16,105.01,148.54,77.04
866,606094.258551,47.369,69,113.009,20.496,77.427,114.323,77.174,417.67,217.32,101.8,149.54,76.69
867,606094.262274,48.087,74,114.091,20.532,76.22,114.1,75.431,419.09,217.37,100.19,149.25,74.94
868,606094.266784,48.367,69,115.147,20.408,75.905,114.252,73.738,420.49,217.21,99.77,149.36,73.22
869,606094.270488,48.716,70,116.039,20.803,75.337,114.184,72.235,421.64,217.74,98.96,149.37,71.71
870,606094.274275,47.838,76,117.367,20.437,76.803,114.421,69.795,423.37,217.26,100.84,149.68,69.22
871,606094.284182,46.423,76,118.185,20.105,78.529,113.92,67.72,424.48,216.81,103.05,149.15,67.13
872,606094.286671,45.919,80,119.481,19.639,79.76,114.651,65.721,426.15,216.18,104.69,150.01,64.99
873,606094.290305,45.428,77,120.321,19.253,80.224,114.311,64.536,427.31,215.7,105.12,149.65,63.73
874,606094.294664,45.448,76,121.45,18.605,80.308,114.472,62.97,428.71,214.8,105.4,149.8,62.2
875,606094.298447,45.525,80,122.448,17.898,80.266,114.567,62.168,430.0,213.95,105.22,149.83,61.5
876,606094.308183,46.057,76,123.507,17.427,79.568,114.66,61.656,431.36,213.32,104.32,149.88,60.94
877,606094.310513,46.695,77,124.663,16.716,78.924,115.07,60.74,432.9,212.37,103.44,150.51,60.02
878,606094.314519,45.71,77,125.332,16.068,80.277,114.962,60.683,433.81,211.5,105.24,150.06,60.0
879,606094.318424,46.117,63,126.447,15.025,80.82,116.592,59.721,435.25,210.13,105.91,152.35,59.0
880,606094.322714,44.17,73,126.584,14.792,81.841,114.099,60.071,435.4,209.83,107.19,149.12,59.1
881,606094.326506,44.218,78,127.515,14.084,82.079,114.524,59.957,436.62,208.9,107.54,149.71,59.12
882,606094.339863,44.847,79,128.365,13.534,81.113,114.407,60.619,437.72,208.18,106.28,149.51,59.81
883,606094.344673,45.354,80,128.79,13.195,80.374,114.374,60.282,438.27,207.71,105.39,149.42,59.45
884,606094.346981,45.805,81,129.01,13.243,79.561,114.131,60.28,438.57,207.8,104.24,149.14,59.49
