frame,t,nx,ny,nz,agree_deg
1465,606399.961578,0.61738,-0.64673,-0.44787,5.13
1466,606399.969735,0.6269,-0.6168,-0.47598,5.84
1467,606399.973536,0.65206,-0.59486,-0.47007,6.69
1468,606399.977764,0.67073,-0.59913,-0.43723,6.0
1469,606399.982461,0.67018,-0.61859,-0.41014,5.9
1470,606399.985479,0.6638,-0.63995,-0.38709,4.49
1471,606399.994418,0.64153,-0.66123,-0.38886,4.27
1472,606399.997853,0.62086,-0.65453,-0.43141,4.56
1473,606400.001181,0.63122,-0.62549,-0.45861,5.61
1474,606400.014513,0.66218,-0.62515,-0.41316,4.68
1475,606400.021427,0.63498,-0.64895,-0.41912,4.27
1476,606400.026343,0.60162,-0.66006,-0.44986,4.09
1477,606400.02913,0.59883,-0.62967,-0.49489,5.56
1478,606400.034387,0.62352,-0.59932,-0.50204,6.53
1479,606400.038343,0.64394,-0.59577,-0.48,6.3
1480,606400.046189,0.63599,-0.61977,-0.45979,5.48
1481,606400.050288,0.61016,-0.64483,-0.46032,3.97
1482,606400.053096,0.58062,-0.6526,-0.48682,4.59
1483,606400.057816,0.57238,-0.63147,-0.52309,5.39
1484,606400.061857,0.59375,-0.60813,-0.52692,6.74
1485,606400.070501,0.6207,-0.60356,-0.50044,6.83
1486,606400.07352,0.61878,-0.63353,-0.46448,6.14
1487,606400.07796,0.5923,-0.67125,-0.44565,4.04
1488,606400.082606,0.55835,-0.68739,-0.46447,4.36
1489,606400.086552,0.55782,-0.67033,-0.48938,6.1
1490,606400.08923,0.58604,-0.65452,-0.47766,6.47
1491,606400.106495,0.59174,-0.69136,-0.41457,6.27
1492,606400.109961,0.56699,-0.71227,-0.41375,5.72
1493,606400.114122,0.55297,-0.7015,-0.44958,6.33
1494,606400.122278,0.59473,-0.65595,-0.46479,7.08
1495,606400.125637,0.62461,-0.65152,-0.43057,6.7
1496,606400.129715,0.62523,-0.67822,-0.38615,5.46
1497,606400.13534,0.59883,-0.70808,-0.37419,3.68
1498,606400.137661,0.57624,-0.71517,-0.39559,3.68
1499,606400.145871,0.56911,-0.68999,-0.44724,5.84
1500,606400.149811,0.60803,-0.65082,-0.45468,7.17
1501,606400.153806,0.64317,-0.6373,-0.42448,7.24
1502,606400.159865,0.65544,-0.65908,-0.3688,6.28
1503,606400.163326,0.62705,-0.69585,-0.35014,3.88
1504,606400.165759,0.58599,-0.71591,-0.37959,3.85
1505,606400.174009,0.57863,-0.68705,-0.43949,5.55
1506,606400.177517,0.61604,-0.64227,-0.45605,7.23
1507,606400.191031,0.66785,-0.64777,-0.36657,5.69
1508,606400.198369,0.60916,-0.70173,-0.36946,3.42
1509,606400.201594,0.59042,-0.6816,-0.43224,5.28
1510,606400.205836,0.6343,-0.63148,-0.44597,7.69
1511,606400.21034,0.68152,-0.59934,-0.41991,8.03
1512,606400.213527,0.69516,-0.62103,-0.36203,6.35
1513,606400.21817,0.66164,-0.6712,-0.33425,3.72
1514,606400.225743,0.61759,-0.69466,-0.36882,3.66
1515,606400.229243,0.60566,-0.66381,-0.43878,5.17
1516,606400.235145,0.64723,-0.60689,-0.46128,7.73
1517,606400.237886,0.70152,-0.56509,-0.43421,8.91
1518,606400.241704,0.71571,-0.58717,-0.37814,6.83
1519,606400.249609,0.67627,-0.64876,-0.34895,3.19
1520,606400.253969,0.62493,-0.67891,-0.38542,3.74
1521,606400.257219,0.60653,-0.64305,-0.46756,5.19
1522,606400.274455,0.70049,-0.58224,-0.41268,6.24
1523,606400.277879,0.67307,-0.63991,-0.37081,3.09
1524,606400.281922,0.61123,-0.67069,-0.42021,3.57
1525,606400.287174,0.59403,-0.63228,-0.49735,6.15
1526,606400.290001,0.62898,-0.5743,-0.52398,8.53
1527,606400.294228,0.69547,-0.54291,-0.47072,8.97
1528,606400.301988,0.70135,-0.582,-0.41157,7.47
1529,606400.305506,0.65365,-0.65441,-0.38011,2.72
1530,606400.310176,0.57529,-0.68255,-0.45074,5.06
1531,606400.314485,0.57949,-0.62604,-0.5218,7.8
1532,606400.318359,0.63637,-0.56741,-0.52257,8.82
1533,606400.326614,0.69785,-0.55723,-0.45,8.71
1534,606400.329539,0.68868,-0.60766,-0.39555,6.48
1535,606400.333915,0.61669,-0.68159,-0.39387,4.01
1536,606400.338849,0.56341,-0.67725,-0.47318,4.65
1537,606400.341445,0.5912,-0.62102,-0.51461,9.07
1538,606400.350474,0.65764,-0.5737,-0.48825,9.46
1539,606400.358442,0.64855,-0.65243,-0.39208,6.28
1540,606400.363769,0.5781,-0.70661,-0.40804,4.14
1541,606400.365614,0.56586,-0.66551,-0.48672,5.89
1542,606400.373895,0.61681,-0.61198,-0.49501,9.62
1543,606400.378505,0.67628,-0.59437,-0.43517,8.42
1544,606400.381689,0.67082,-0.63415,-0.38452,5.63
1545,606400.385722,0.62787,-0.67609,-0.3856,2.96
1546,606400.390657,0.59002,-0.67865,-0.43739,4.55
1547,606400.393731,0.61304,-0.63206,-0.474,6.97
1548,606400.402597,0.65635,-0.60499,-0.45076,7.72
1549,606400.405838,0.66959,-0.62332,-0.40389,6.0
1550,606400.409234,0.63964,-0.66354,-0.38804,4.03
1551,606400.41467,0.60025,-0.68063,-0.42006,3.92
1552,606400.418039,0.59469,-0.64872,-0.47488,5.96
1553,606400.425633,0.63007,-0.61924,-0.46856,7.69
1554,606400.429714,0.65654,-0.6239,-0.42392,6.24
1555,606400.433179,0.63786,-0.6593,-0.39807,4.47
1556,606400.445954,0.61315,-0.62899,-0.47792,6.28
1557,606400.454241,0.64182,-0.62098,-0.44994,7.74
1558,606400.458812,0.65443,-0.64272,-0.39829,6.37
1559,606400.461004,0.62693,-0.68359,-0.37371,3.27
1560,606400.466672,0.58072,-0.70805,-0.40178,4.08
1561,606400.469615,0.58614,-0.66866,-0.45754,6.19
1562,606400.478064,0.6336,-0.62902,-0.45042,8.42
1563,606400.481587,0.67261,-0.62776,-0.39181,7.3
1564,606400.485,0.65622,-0.66638,-0.35401,4.39
1565,606400.491275,0.62271,-0.69062,-0.3678,3.44
1566,606400.493662,0.60724,-0.67682,-0.41614,5.43
1567,606400.502307,0.64838,-0.63244,-0.42381,7.06
1568,606400.505538,0.6858,-0.6159,-0.38774,6.93
1569,606400.50952,0.68535,-0.64323,-0.3414,4.9
1570,606400.51432,0.64977,-0.68215,-0.33536,2.69
1571,606400.519047,0.6135,-0.69107,-0.38215,4.36
1572,606400.534683,0.68071,-0.61845,-0.39263,4.62
1573,606400.537219,0.69613,-0.62926,-0.34559,5.58
1574,606400.542584,0.65226,-0.67316,-0.34846,7.08
1575,606400.545305,0.61505,-0.67645,-0.40513,7.52
1576,606400.554482,0.64703,-0.61559,-0.44989,8.75
1577,606400.558323,0.68633,-0.59836,-0.41342,7.56
1578,606400.561869,0.68633,-0.62645,-0.36948,5.6
1579,606400.566815,0.64486,-0.67031,-0.3672,2.98
1580,606400.569257,0.60756,-0.66252,-0.43811,4.37
1581,606400.578737,0.64011,-0.61337,-0.46263,8.12
1582,606400.581654,0.68203,-0.58691,-0.43631,8.15
1583,606400.585757,0.69214,-0.6103,-0.38533,6.33
1584,606400.590565,0.66153,-0.65328,-0.36824,3.98
1585,606400.593291,0.61786,-0.66007,-0.42726,4.03
1586,606400.597743,0.63393,-0.61532,-0.46853,7.28
1587,606400.606223,0.67441,-0.58416,-0.45158,7.91
1588,606400.614254,0.67061,-0.63305,-0.38668,3.93
1589,606400.619707,0.61291,-0.67451,-0.41155,4.29
1590,606400.621525,0.59856,-0.64635,-0.47324,6.19
1591,606400.629535,0.6421,-0.60097,-0.47597,8.18
1592,606400.633795,0.67476,-0.60072,-0.42877,7.28
1593,606400.63781,0.66819,-0.63449,-0.38852,4.81
1594,606400.6419,0.61465,-0.67782,-0.40345,3.63
1595,606400.645166,0.59766,-0.65158,-0.46717,5.4
1596,606400.649619,0.63369,-0.60952,-0.47637,7.88
1597,606400.658294,0.6667,-0.60725,-0.43215,7.84
1598,606400.66159,0.66406,-0.63819,-0.38953,5.18
1599,606400.666329,0.61297,-0.68648,-0.39115,3.58
1600,606400.670593,0.58166,-0.67057,-0.46044,4.97
1601,606400.673715,0.61535,-0.62762,-0.4769,8.03
1602,606400.682252,0.65749,-0.61758,-0.43163,7.9
1603,606400.685509,0.65957,-0.64555,-0.38501,5.23
1604,606400.689834,0.61695,-0.68664,-0.38458,3.43
1605,606400.706463,0.65885,-0.62954,-0.41182,7.82
1606,606400.710231,0.66123,-0.6522,-0.3707,4.63
1607,606400.713026,0.61185,-0.69815,-0.37178,3.1
1608,606400.718717,0.58952,-0.67476,-0.44403,5.23
1609,606400.721857,0.62417,-0.63756,-0.45159,7.84
1610,606400.725247,0.65345,-0.63481,-0.41233,7.34
1611,606400.733862,0.65707,-0.66008,-0.36409,4.94
1612,606400.736997,0.60726,-0.69891,-0.37784,3.34
1613,606400.741812,0.59328,-0.66964,-0.44677,5.46
1614,606400.747124,0.63231,-0.62929,-0.45186,7.96
1615,606400.749163,0.66476,-0.62729,-0.40571,7.29
1616,606400.758496,0.66073,-0.65766,-0.36183,4.54
1617,606400.762717,0.60707,-0.69561,-0.38418,4.26
1618,606400.765349,0.60557,-0.66163,-0.44218,6.32
1619,606400.769775,0.64397,-0.62276,-0.44438,8.02
1620,606400.773625,0.67298,-0.62249,-0.39951,7.04
1621,606400.781614,0.66842,-0.65188,-0.35815,4.55
1622,606400.790143,0.61997,-0.66536,-0.41584,6.39
1623,606400.79496,0.63676,-0.62724,-0.44845,4.53
1624,606400.797216,0.67991,-0.6073,-0.41098,4.66
1625,606400.802053,0.68656,-0.63145,-0.36042,5.01
1626,606400.810387,0.64338,-0.67453,-0.36204,7.72
1627,606400.813124,0.61284,-0.67047,-0.41821,6.36
1628,606400.818387,0.64286,-0.62419,-0.44399,4.41
1629,606400.82178,0.68312,-0.60464,-0.40959,4.75
1630,606400.826715,0.68379,-0.6331,-0.36279,5.28
1631,606400.834308,0.64167,-0.6699,-0.37349,8.15
1632,606400.838131,0.63722,-0.63211,-0.4409,7.29
1633,606400.842288,0.67678,-0.60513,-0.41927,7.87
1634,606400.846436,0.69214,-0.61602,-0.3761,6.09
1635,606400.849669,0.65991,-0.66312,-0.35326,3.61
1636,606400.85793,0.61748,-0.66823,-0.41496,4.39
1637,606400.862077,0.64561,-0.62242,-0.44247,7.51
1638,606400.865284,0.68418,-0.60279,-0.41054,7.6
1639,606400.882715,0.64179,-0.65189,-0.4039,7.01
1640,606400.885604,0.67274,-0.60288,-0.4289,7.36
1641,606400.89011,0.69656,-0.5996,-0.39406,6.77
1642,606400.893433,0.68587,-0.6313,-0.362,4.04
1643,606400.898443,0.63859,-0.65952,-0.39653,4.15
1644,606400.901978,0.64381,-0.62339,-0.44372,6.28
1645,606400.909518,0.68111,-0.59286,-0.42965,7.42
1646,606400.914012,0.69607,-0.59944,-0.39517,6.47
1647,606400.917029,0.6764,-0.63604,-0.37139,3.9
1648,606400.923054,0.63595,-0.64257,-0.42739,4.49
1649,606400.926829,0.65398,-0.60482,-0.45442,6.74
1650,606400.934664,0.68528,-0.5867,-0.43148,7.45
1651,606400.937595,0.69281,-0.59987,-0.40022,5.51
1652,606400.941757,0.66349,-0.63924,-0.38879,3.64
1653,606400.946766,0.6295,-0.63842,-0.44288,4.99
1654,606400.949601,0.64832,-0.60391,-0.46366,6.84
1655,606400.962134,0.67471,-0.6122,-0.41228,5.61
1656,606400.966368,0.63708,-0.64716,-0.4187,4.06
1657,606400.969699,0.62608,-0.63079,-0.45839,5.42
1658,606400.974566,0.64833,-0.60873,-0.45729,6.89
1659,606400.978232,0.66367,-0.60882,-0.4346,6.26
1660,606400.985904,0.65142,-0.6384,-0.40999,4.51
1661,606400.989516,0.62067,-0.64647,-0.44367,4.79
1662,606400.993394,0.63399,-0.62303,-0.45815,6.49
1663,606400.997962,0.65238,-0.61595,-0.44158,6.81
1664,606401.001353,0.65361,-0.63354,-0.41403,5.07
1665,606401.009878,0.62291,-0.66059,-0.41905,4.3
1666,606401.013476,0.62195,-0.64274,-0.44728,5.81
1667,606401.017016,0.6479,-0.62261,-0.43883,6.88
1668,606401.02304,0.65626,-0.63078,-0.41405,5.73
1669,606401.025115,0.63875,-0.6584,-0.39813,4.48
1670,606401.029635,0.6184,-0.657,-0.43119,5.25
1671,606401.037535,0.64165,-0.62918,-0.43866,6.8
1672,606401.050495,0.63989,-0.66136,-0.39134,6.77
1673,606401.053646,0.62226,-0.66037,-0.42036,5.99
1674,606401.062739,0.6618,-0.62027,-0.42106,7.06
1675,606401.066563,0.66904,-0.62798,-0.39753,5.8
1676,606401.069106,0.64876,-0.65796,-0.38237,4.0
1677,606401.075033,0.62624,-0.65449,-0.42364,5.21
1678,606401.078445,0.64905,-0.62321,-0.43628,6.89
1679,606401.085939,0.67036,-0.61633,-0.41322,6.56
1680,606401.089886,0.67074,-0.63303,-0.38651,5.15
1681,606401.093171,0.63615,-0.65732,-0.40404,4.64
1682,606401.098682,0.64128,-0.63138,-0.43603,6.43
1683,606401.10234,0.66628,-0.61115,-0.42728,6.78
1684,606401.106426,0.67616,-0.61476,-0.40606,5.76
1685,606401.113907,0.65655,-0.64422,-0.39233,4.39
1686,606401.117314,0.63733,-0.63723,-0.4333,5.22
1687,606401.121402,0.65718,-0.61161,-0.44051,6.79
1688,606401.13915,0.64178,-0.63848,-0.42481,4.56
1689,606401.141942,0.65038,-0.61496,-0.4459,6.33
1690,606401.145711,0.66611,-0.60319,-0.4387,6.46
1691,606401.150012,0.67314,-0.60809,-0.42085,5.68
1692,606401.153091,0.64677,-0.63599,-0.42094,4.63
1693,606401.158095,0.64081,-0.62219,-0.44972,5.72
1694,606401.16583,0.65802,-0.60987,-0.44165,6.09
1695,606401.169395,0.66237,-0.61505,-0.42776,5.62
1696,606401.174149,0.6452,-0.64005,-0.41719,4.42
1697,606401.177893,0.63452,-0.62843,-0.44996,5.45
1698,606401.182687,0.65553,-0.6075,-0.44858,6.56
1699,606401.189481,0.66534,-0.61094,-0.42905,5.98
1700,606401.193733,0.65348,-0.63246,-0.41589,4.65
1701,606401.197057,0.6302,-0.63645,-0.44473,4.91
1702,606401.202443,0.64728,-0.61134,-0.45529,6.65
1703,606401.20641,0.66135,-0.60991,-0.4366,6.05
1704,606401.222481,0.62928,-0.6318,-0.45259,5.74
1705,606401.225561,0.64828,-0.60718,-0.45941,4.81
1706,606401.229761,0.66223,-0.61008,-0.43504,5.19
1707,606401.233436,0.64749,-0.63648,-0.41911,6.08
1708,606401.241671,0.62349,-0.64009,-0.44894,6.68
1709,606401.245452,0.6361,-0.61356,-0.46789,4.72
1710,606401.249969,0.65452,-0.6092,-0.44775,5.19
1711,606401.253794,0.64715,-0.63124,-0.42747,5.81
1712,606401.257506,0.62308,-0.64692,-0.43961,7.15
1713,606401.266937,0.64219,-0.61361,-0.45943,7.07
1714,606401.270118,0.64862,-0.62412,-0.43561,5.93
1715,606401.27284,0.63531,-0.64851,-0.41931,4.41
1716,606401.278975,0.60998,-0.64906,-0.45459,4.98
1717,606401.28175,0.63359,-0.62059,-0.46199,6.91
1718,606401.289657,0.6455,-0.62593,-0.43767,6.32
1719,606401.293642,0.63836,-0.64946,-0.41317,4.46
1720,606401.302868,0.60525,-0.64851,-0.46164,5.19
1721,606401.306825,0.63979,-0.62348,-0.44937,4.84
1722,606401.309293,0.64705,-0.63999,-0.41442,4.93
1723,606401.318298,0.6213,-0.66669,-0.41172,6.9
1724,606401.321465,0.60782,-0.65469,-0.44937,5.56
1725,606401.326003,0.63815,-0.62535,-0.44911,4.64
1726,606401.330598,0.65579,-0.63178,-0.41326,4.86
1727,606401.333234,0.63003,-0.66852,-0.39515,6.68
1728,606401.341528,0.60795,-0.66679,-0.43103,5.83
1729,606401.346746,0.65361,-0.62729,-0.42344,6.98
1730,606401.348953,0.65877,-0.64175,-0.39265,5.28
1731,606401.354718,0.62587,-0.6763,-0.38846,3.98
1732,606401.357168,0.62461,-0.64619,-0.43852,6.06
1733,606401.365778,0.65929,-0.61734,-0.42923,6.87
1734,606401.370459,0.66841,-0.62755,-0.39926,5.89
1735,606401.372953,0.64057,-0.66875,-0.37741,3.46
1736,606401.386398,0.67387,-0.62271,-0.39766,6.06
1737,606401.394741,0.65195,-0.65328,-0.38495,4.16
1738,606401.398243,0.63381,-0.64368,-0.42892,5.35
1739,606401.400905,0.66201,-0.61103,-0.43402,6.36
1740,606401.407043,0.67507,-0.61526,-0.40712,5.91
1741,606401.409262,0.66241,-0.64516,-0.38077,4.08
1742,606401.419358,0.63998,-0.63932,-0.42627,5.38
1743,606401.421365,0.66717,-0.60904,-0.42889,6.86
1744,606401.425061,0.67916,-0.6125,-0.40446,6.25
1745,606401.43108,0.65827,-0.6447,-0.38864,4.25
1746,606401.435036,0.63898,-0.6382,-0.42942,5.15
1747,606401.442225,0.66575,-0.60777,-0.43289,6.86
1748,606401.445496,0.67689,-0.61082,-0.41076,5.94
1749,606401.449654,0.65754,-0.64399,-0.39106,4.58
1750,606401.454576,0.64077,-0.63306,-0.43433,5.36
1751,606401.458145,0.66231,-0.6087,-0.43683,6.8
1752,606401.461446,0.67511,-0.61052,-0.41411,6.32
1753,606401.474185,0.63896,-0.63127,-0.43958,5.27
1754,606401.478395,0.66246,-0.60344,-0.44384,6.5
1755,606401.481187,0.67572,-0.60666,-0.41877,6.21
1756,606401.485195,0.65818,-0.63659,-0.40193,4.37
1757,606401.493728,0.63976,-0.62682,-0.44475,5.63
1758,606401.497878,0.66413,-0.59994,-0.44609,7.01
1759,606401.501094,0.67648,-0.60288,-0.42299,6.04
1760,606401.50659,0.65676,-0.63816,-0.40177,3.83
1761,606401.509199,0.64095,-0.62219,-0.44951,5.76
1762,606401.518567,0.66549,-0.60079,-0.44292,6.69
1763,606401.521733,0.67561,-0.60545,-0.42069,5.82
1764,606401.525719,0.6481,-0.64091,-0.41135,4.11
1765,606401.530688,0.63858,-0.62069,-0.45492,5.87
1766,606401.534602,0.66225,-0.60097,-0.4475,6.74
1767,606401.537868,0.6705,-0.61122,-0.42052,5.61
1768,606401.545673,0.63836,-0.64404,-0.42155,4.24
1769,606401.549472,0.63472,-0.61977,-0.46154,6.01
1770,606401.562384,0.6301,-0.64792,-0.42799,4.05
1771,606401.570513,0.63543,-0.61889,-0.46175,6.59
1772,606401.573597,0.65898,-0.60965,-0.44053,7.04
1773,606401.577815,0.65814,-0.63036,-0.4117,4.98
1774,606401.583892,0.62158,-0.65126,-0.43531,4.35
1775,606401.585882,0.63738,-0.62029,-0.45715,6.71
1776,606401.593968,0.65613,-0.61766,-0.43359,6.37
1777,606401.59856,0.65143,-0.64005,-0.40739,4.74
1778,606401.601103,0.61902,-0.65083,-0.43958,4.66
1779,606401.606721,0.64267,-0.62136,-0.4482,6.93
1780,606401.609172,0.65578,-0.62498,-0.42351,6.13
1781,606401.614454,0.64158,-0.65293,-0.40256,4.06
1782,606401.622284,0.62017,-0.64766,-0.44264,5.25
1783,606401.626996,0.6461,-0.62114,-0.44355,6.79
1784,606401.628927,0.659,-0.62322,-0.42108,6.08
1785,606401.635241,0.63748,-0.65706,-0.40234,3.81
1786,606401.646371,0.65413,-0.62863,-0.42064,7.65
1787,606401.65123,0.64498,-0.64127,-0.41566,3.63
1788,606401.658164,0.63837,-0.63084,-0.44105,6.23
1789,606401.661261,0.66297,-0.61639,-0.4249,6.73
1790,606401.666184,0.6654,-0.63557,-0.39152,5.04
1791,606401.673546,0.63036,-0.65631,-0.41461,4.2
1792,606401.677309,0.64972,-0.62414,-0.43395,6.74
1793,606401.681291,0.66829,-0.62012,-0.4109,6.37
1794,606401.685748,0.66271,-0.64252,-0.38468,4.79
1795,606401.689656,0.63672,-0.64467,-0.42307,4.94
1796,606401.698391,0.66008,-0.61407,-0.43269,6.67
1797,606401.701572,0.6767,-0.61191,-0.40944,6.23
1798,606401.705768,0.66075,-0.64295,-0.38732,4.15
1799,606401.711015,0.64552,-0.63053,-0.43098,5.66
1800,606401.713813,0.6673,-0.60697,-0.43162,6.5
1801,606401.722112,0.67967,-0.61201,-0.40433,5.77
1802,606401.734396,0.66302,-0.60616,-0.43929,4.81
1803,606401.738893,0.68314,-0.60079,-0.41517,4.77
1804,606401.741891,0.66386,-0.63023,-0.40261,6.66
1805,606401.749609,0.64935,-0.62312,-0.43596,5.53
1806,606401.753366,0.67309,-0.60022,-0.43207,4.85
1807,606401.758364,0.67914,-0.61393,-0.40231,5.35
1808,606401.762273,0.65233,-0.63299,-0.41687,6.83
1809,606401.765768,0.65712,-0.60939,-0.44367,4.71
1810,606401.773334,0.67797,-0.59817,-0.42727,4.91
1811,606401.777237,0.66762,-0.6236,-0.4067,6.14
1812,606401.781027,0.64632,-0.62804,-0.43341,6.2
1813,606401.785761,0.66292,-0.60035,-0.44735,4.76
1814,606401.789833,0.67646,-0.60217,-0.42403,5.07
1815,606401.79851,0.65713,-0.62536,-0.42084,6.74
1816,606401.80206,0.65837,-0.6041,-0.44902,6.56
1817,606401.805725,0.67005,-0.60438,-0.431,6.02
1818,606401.819335,0.66366,-0.60025,-0.44638,6.73
1819,606401.825494,0.66871,-0.6093,-0.42613,5.23
1820,606401.829728,0.64387,-0.63319,-0.42953,4.44
1821,606401.833173,0.64904,-0.61223,-0.45157,6.3
1822,606401.839071,0.66397,-0.60655,-0.43732,6.21
1823,606401.841233,0.65828,-0.62577,-0.41843,4.8
1824,606401.849521,0.63684,-0.62973,-0.44482,5.21
1825,606401.853585,0.65595,-0.60662,-0.44917,6.57
1826,606401.857211,0.66258,-0.61283,-0.43061,5.74
1827,606401.86207,0.64554,-0.63691,-0.42144,4.37
1828,606401.865598,0.64195,-0.62151,-0.44902,6.04
1829,606401.874066,0.65886,-0.61221,-0.43715,6.33
1830,606401.87755,0.65892,-0.62502,-0.41854,4.97
1831,606401.881205,0.63614,-0.63713,-0.4352,4.98
1832,606401.886843,0.64918,-0.6178,-0.44372,6.34
1833,606401.890077,0.6594,-0.61723,-0.42921,5.78
1834,606401.894087,0.6486,-0.63883,-0.41379,4.49
1835,606401.906297,0.65483,-0.61818,-0.4348,6.57
1836,606401.910539,0.66141,-0.62499,-0.41464,5.44
1837,606401.914429,0.63809,-0.64308,-0.42342,4.68
1838,606401.918085,0.64491,-0.62612,-0.43825,6.09
1839,606401.926587,0.65716,-0.6225,-0.425,6.1
1840,606401.929586,0.6502,-0.63975,-0.40983,4.6
1841,606401.933474,0.63799,-0.63635,-0.43362,5.68
1842,606401.938939,0.65351,-0.6247,-0.4274,6.31
1843,606401.942061,0.65951,-0.62741,-0.41401,5.64
1844,606401.949464,0.64255,-0.64312,-0.41658,4.77
1845,606401.954601,0.64832,-0.62765,-0.43098,5.96
1846,606401.957321,0.65996,-0.62296,-0.41997,5.88
1847,606401.961694,0.65702,-0.63708,-0.40305,4.98
1848,606401.965213,0.64482,-0.63501,-0.42541,5.32
1849,606401.970111,0.65956,-0.62283,-0.4208,5.97
1850,606401.978286,0.66622,-0.62611,-0.40513,5.37
1851,606401.982328,0.64934,-0.64044,-0.41011,4.64
1852,606401.994202,0.66763,-0.62824,-0.39949,5.09
1853,606402.003537,0.6556,-0.62873,-0.4182,5.47
1854,606402.006099,0.66814,-0.61963,-0.41189,5.89
1855,606402.00944,0.67189,-0.62525,-0.39702,5.03
1856,606402.014699,0.65731,-0.63402,-0.40739,4.84
1857,606402.017842,0.6677,-0.61666,-0.41702,5.96
1858,606402.025443,0.67412,-0.61761,-0.40511,5.43
1859,606402.029758,0.66763,-0.63065,-0.39566,4.51
1860,606402.033029,0.66555,-0.61967,-0.41598,5.73
1861,606402.038431,0.67617,-0.61253,-0.40939,5.9
1862,606402.042052,0.67776,-0.61818,-0.39811,5.04
1863,606402.046213,0.66433,-0.62238,-0.4139,5.15
1864,606402.054516,0.67237,-0.61031,-0.41886,5.73
1865,606402.057236,0.6789,-0.61032,-0.40817,5.43
1866,606402.062358,0.66715,-0.62397,-0.40691,4.53
1867,606402.066106,0.66938,-0.60986,-0.42426,5.85
1868,606402.082227,0.66671,-0.61946,-0.41444,6.41
1869,606402.085755,0.66901,-0.60607,-0.43024,4.94
1870,606402.089839,0.67745,-0.60491,-0.4185,4.7
1871,606402.093601,0.67001,-0.61523,-0.41543,6.19
1872,606402.102206,0.66093,-0.61249,-0.43363,5.0
1873,606402.105623,0.67653,-0.60491,-0.41999,5.53
1874,606402.109826,0.66489,-0.62203,-0.41353,4.18
1875,606402.11555,0.66202,-0.60859,-0.43743,5.85
1876,606402.11722,0.67627,-0.60257,-0.42375,6.21
1877,606402.122371,0.67316,-0.6146,-0.41125,4.73
1878,606402.1304,0.65345,-0.61895,-0.43577,5.16
1879,606402.133407,0.66905,-0.60159,-0.43642,6.24
1880,606402.137332,0.6748,-0.60798,-0.41833,5.15
1881,606402.142727,0.65379,-0.62684,-0.42383,4.62
1882,606402.146679,0.66101,-0.60623,-0.44222,6.46
1883,606402.154453,0.67535,-0.60478,-0.42207,6.32
1884,606402.166724,0.65971,-0.60812,-0.44157,4.84
1885,606402.170322,0.6745,-0.60846,-0.41812,5.07
1886,606402.17386,0.65556,-0.62922,-0.41752,7.18
1887,606402.18227,0.64939,-0.61735,-0.44404,5.02
1888,606402.185721,0.67115,-0.6044,-0.42926,4.99
1889,606402.190369,0.66381,-0.62572,-0.40968,6.54
1890,606402.193885,0.64396,-0.62831,-0.43651,5.75
1891,606402.197205,0.66255,-0.60928,-0.43566,4.74
1892,606402.205919,0.66785,-0.62112,-0.4101,5.34
1893,606402.21023,0.64791,-0.6225,-0.43898,5.75
1894,606402.212971,0.66379,-0.61334,-0.42801,6.34
1895,606402.218503,0.66506,-0.62522,-0.40841,4.86
1896,606402.221724,0.64674,-0.62905,-0.4313,5.24
1897,606402.229808,0.66047,-0.6146,-0.43134,6.37
1898,606402.233943,0.66684,-0.61963,-0.41399,5.22
1899,606402.237837,0.64628,-0.63527,-0.42281,4.6
1900,606402.250073,0.65034,-0.63914,-0.41057,4.07
1901,606402.257655,0.65122,-0.62233,-0.4343,5.99
1902,606402.261465,0.66546,-0.61749,-0.41937,5.95
1903,606402.266826,0.66201,-0.63367,-0.40025,4.56
1904,606402.269455,0.6483,-0.62785,-0.4307,5.59
1905,606402.274422,0.66649,-0.61587,-0.42011,6.36
1906,606402.281927,0.66828,-0.6295,-0.39639,4.88
1907,606402.285488,0.64742,-0.63606,-0.41985,5.09
1908,606402.289626,0.66459,-0.61635,-0.42241,6.57
1909,606402.294406,0.67247,-0.6211,-0.40252,5.28
1910,606402.297367,0.65258,-0.63907,-0.40711,4.49
1911,606402.306068,0.66369,-0.61688,-0.42305,6.4
1912,606402.309574,0.67536,-0.61668,-0.40447,5.62
1913,606402.313184,0.66147,-0.63642,-0.39678,4.18
1914,606402.318484,0.66373,-0.61919,-0.41959,5.93
1915,606402.321128,0.67661,-0.61248,-0.40874,5.84
1916,606402.330376,0.67136,-0.62802,-0.39353,4.42
1917,606402.342791,0.67989,-0.61529,-0.39897,4.9
1918,606402.346417,0.66609,-0.62628,-0.40508,6.32
1919,606402.349525,0.66946,-0.61083,-0.42274,4.84
1920,606402.358251,0.68259,-0.60815,-0.40525,5.06
1921,606402.361575,0.66142,-0.62299,-0.41761,5.03
1922,606402.365428,0.67663,-0.60315,-0.42236,6.46
1923,606402.371197,0.68212,-0.60766,-0.40677,5.26
1924,606402.373583,0.66236,-0.62409,-0.41448,4.49
1925,606402.381743,0.67274,-0.60352,-0.42799,6.35
1926,606402.386075,0.68258,-0.60387,-0.41162,5.78
1927,606402.389208,0.66767,-0.62347,-0.40682,4.3
1928,606402.395474,0.66995,-0.6046,-0.43084,6.33
1929,606402.397898,0.68242,-0.60089,-0.41622,5.94
1930,606402.40224,0.67409,-0.61929,-0.4026,4.23
