frame,t,nx,ny,nz,agree_deg
1141,577156.771159,0.28864,-0.81456,-0.50317,4.19
1142,577156.774424,0.29965,-0.80998,-0.50413,5.39
1143,577156.78374,0.31648,-0.81188,-0.49061,6.39
1144,577156.787928,0.33805,-0.80489,-0.48773,6.6
1145,577156.790619,0.35356,-0.80415,-0.47785,5.45
1146,577156.795106,0.35978,-0.80913,-0.46462,5.15
1147,577156.798672,0.35449,-0.81825,-0.45256,4.54
1148,577156.802949,0.33502,-0.83026,-0.44545,3.57
1149,577156.810873,0.30727,-0.83424,-0.45785,2.55
1150,577156.81478,0.27865,-0.83888,-0.46759,2.48
1151,577156.818461,0.26093,-0.84194,-0.47229,2.65
1152,577156.822408,0.24391,-0.84616,-0.47384,2.65
1153,577156.826665,0.23374,-0.84196,-0.48627,4.83
1154,577156.835603,0.23585,-0.85366,-0.46437,3.65
1155,577156.838511,0.24407,-0.8507,-0.46556,4.75
1156,577156.842966,0.25367,-0.8553,-0.45179,7.22
1157,577156.847079,0.27322,-0.85995,-0.43109,8.01
1158,577156.8504,0.30557,-0.86078,-0.40703,7.82
1160,577156.875117,0.42153,-0.84769,-0.32208,2.67
1161,577156.877873,0.4402,-0.84045,-0.31603,3.57
1162,577156.887133,0.43346,-0.84361,-0.31692,5.01
1163,577156.891416,0.41915,-0.84874,-0.3224,4.17
1164,577156.8948,0.38224,-0.85939,-0.33961,4.51
1165,577156.898629,0.36649,-0.85857,-0.35852,3.82
1166,577156.902875,0.35488,-0.85251,-0.38378,3.89
1167,577156.911118,0.35267,-0.84445,-0.40313,5.31
1168,577156.914543,0.35942,-0.83864,-0.40926,5.25
1169,577156.918481,0.37682,-0.82173,-0.42751,4.67
1170,577156.922495,0.39592,-0.81244,-0.42801,4.53
1171,577156.926364,0.40799,-0.81053,-0.42022,4.23
1172,577156.929773,0.419,-0.80457,-0.42085,3.78
1173,577156.938251,0.42538,-0.80656,-0.41049,2.91
1174,577156.942433,0.41593,-0.81159,-0.41026,3.88
1175,577156.955205,0.40138,-0.81031,-0.42696,5.64
1176,577156.962897,0.39658,-0.80932,-0.43327,5.45
1177,577156.966754,0.39099,-0.80956,-0.43789,5.11
1178,577156.970504,0.39268,-0.79881,-0.45574,4.35
1179,577156.974533,0.38873,-0.7972,-0.46192,5.94
1180,577156.978647,0.40302,-0.79674,-0.45031,5.44
1181,577156.987241,0.41641,-0.8009,-0.4303,5.26
1182,577156.990973,0.40985,-0.8132,-0.41319,3.67
1183,577156.995012,0.40117,-0.81922,-0.40982,3.64
1184,577156.998134,0.38091,-0.82581,-0.41586,4.17
1185,577157.003269,0.35742,-0.82665,-0.43462,4.28
1186,577157.007777,0.33479,-0.82546,-0.45445,5.24
1187,577157.015716,0.32564,-0.81397,-0.48106,4.15
1188,577157.018418,0.32765,-0.80228,-0.49899,4.34
1189,577157.023241,0.32778,-0.79691,-0.50744,4.3
1190,577157.026523,0.33094,-0.79031,-0.51565,4.79
1191,577157.031208,0.35015,-0.78277,-0.51446,3.46
1192,577157.040035,0.36699,-0.78925,-0.49235,3.64
1193,577157.042199,0.37551,-0.81502,-0.44129,3.45
1194,577157.046537,0.39027,-0.82949,-0.39954,2.74
1195,577157.050353,0.36973,-0.85387,-0.36634,3.66
1196,577157.054934,0.34906,-0.86855,-0.35182,4.75
1197,577157.063917,0.32062,-0.88013,-0.3501,5.08
1198,577157.066506,0.30477,-0.87829,-0.3684,5.28
1199,577157.071229,0.31432,-0.86468,-0.39183,5.18
1200,577157.074511,0.336,-0.84474,-0.41656,4.94
1201,577157.078693,0.3567,-0.83129,-0.42629,3.61
1202,577157.082717,0.38346,-0.81467,-0.43505,3.09
1203,577157.090955,0.39803,-0.80174,-0.44584,3.82
1204,577157.095214,0.40872,-0.80821,-0.42396,5.99
1205,577157.098183,0.43761,-0.81129,-0.3877,4.81
1206,577157.102723,0.44774,-0.81696,-0.36346,5.2
1207,577157.10691,0.44981,-0.82649,-0.33851,4.77
1208,577157.114762,0.44301,-0.8363,-0.32303,4.09
1209,577157.123867,0.3921,-0.8479,-0.35682,2.89
1210,577157.128001,0.36801,-0.84558,-0.38674,1.89
1211,577157.130573,0.36264,-0.83259,-0.41867,2.94
1212,577157.139988,0.35411,-0.82271,-0.4447,3.87
1213,577157.142908,0.35158,-0.81509,-0.46044,5.36
1214,577157.146227,0.36716,-0.80656,-0.4633,7.0
1215,577157.151195,0.39392,-0.78994,-0.46992,6.67
1216,577157.154658,0.42627,-0.77708,-0.46307,5.94
1217,577157.158604,0.44239,-0.77655,-0.44863,6.22
1218,577157.168071,0.451,-0.77941,-0.43487,6.26
1219,577157.170217,0.45041,-0.78296,-0.42908,4.21
1220,577157.174843,0.44196,-0.79523,-0.41507,3.43
1221,577157.178806,0.41862,-0.81265,-0.40542,2.55
1222,577157.183012,0.38651,-0.82863,-0.40495,1.78
1223,577157.191496,0.34886,-0.8422,-0.4111,1.74
1224,577157.194064,0.31353,-0.84089,-0.44114,4.98
1225,577157.207158,0.33999,-0.8082,-0.48085,5.36
1226,577157.216274,0.36461,-0.79676,-0.48191,3.59
1227,577157.218697,0.39464,-0.77988,-0.48584,4.47
1228,577157.222976,0.39051,-0.79415,-0.46565,3.77
1229,577157.226358,0.38302,-0.80216,-0.45808,5.2
1230,577157.230714,0.36496,-0.82058,-0.43983,4.06
1231,577157.234542,0.33124,-0.84086,-0.42806,3.87
1232,577157.243429,0.30605,-0.84694,-0.43477,4.11
1233,577157.246741,0.27417,-0.85154,-0.4469,4.16
1234,577157.250328,0.24713,-0.8463,-0.47192,4.16
1235,577157.254573,0.26023,-0.83453,-0.48563,4.79
1236,577157.258301,0.28853,-0.8252,-0.48558,4.01
1237,577157.268077,0.31971,-0.81359,-0.48566,4.05
1238,577157.270469,0.35086,-0.80677,-0.47542,3.27
1239,577157.274877,0.3704,-0.81011,-0.45444,2.88
1240,577157.279024,0.35795,-0.81788,-0.4505,5.22
1241,577157.282383,0.36766,-0.82107,-0.43666,5.19
1242,577157.292327,0.35769,-0.82911,-0.42969,5.31
1243,577157.296241,0.34774,-0.8305,-0.43513,5.05
1244,577157.299146,0.34832,-0.82293,-0.44884,4.48
1245,577157.302244,0.34164,-0.82284,-0.45411,4.02
1246,577157.306287,0.35534,-0.82685,-0.43595,5.06
1247,577157.311091,0.36778,-0.84149,-0.39577,4.87
1248,577157.318812,0.36518,-0.8524,-0.37424,3.91
1249,577157.322401,0.35472,-0.86559,-0.35345,3.72
1250,577157.326615,0.35236,-0.86639,-0.35385,3.69
1251,577157.330396,0.34544,-0.87295,-0.34442,5.42
1252,577157.33441,0.35228,-0.86145,-0.3658,4.53
1253,577157.343244,0.36127,-0.85508,-0.37193,4.49
1254,577157.347304,0.37165,-0.84705,-0.37997,3.57
1255,577157.350369,0.39619,-0.83237,-0.38755,3.57
1256,577157.354426,0.42299,-0.83138,-0.36039,2.73
1257,577157.358691,0.43141,-0.83995,-0.3292,3.44
1258,577157.367726,0.4343,-0.84509,-0.31179,3.85
1259,577157.37959,0.44902,-0.8359,-0.31568,5.91
1260,577157.382648,0.46392,-0.82453,-0.32392,3.87
1261,577157.386485,0.47419,-0.80752,-0.35079,3.38
1262,577157.39518,0.48324,-0.78844,-0.38057,4.91
1263,577157.398746,0.50427,-0.7815,-0.36738,4.67
1264,577157.40277,0.50219,-0.78117,-0.37093,4.9
1265,577157.406518,0.50761,-0.78181,-0.36209,5.29
1266,577157.410654,0.49284,-0.79034,-0.36396,4.0
1267,577157.42005,0.48537,-0.79764,-0.35804,5.12
1268,577157.422575,0.45536,-0.80777,-0.37437,3.95
1269,577157.426887,0.43036,-0.8109,-0.39653,3.82
1270,577157.430256,0.40786,-0.81246,-0.4166,4.67
1271,577157.434745,0.3815,-0.8126,-0.44062,6.02
1272,577157.437843,0.36503,-0.80924,-0.46031,5.57
1273,577157.44726,0.35684,-0.80164,-0.47962,4.42
1274,577157.450997,0.37435,-0.79507,-0.47721,4.26
1275,577157.463902,0.40633,-0.77944,-0.47684,3.03
1276,577157.470899,0.39389,-0.78613,-0.47629,4.82
1277,577157.474725,0.37732,-0.80949,-0.44984,4.02
1278,577157.478439,0.35929,-0.81638,-0.45214,4.53
1279,577157.482453,0.34284,-0.81937,-0.45945,5.08
1280,577157.486525,0.32278,-0.82284,-0.4677,5.38
1281,577157.494655,0.32949,-0.81173,-0.48222,4.73
1282,577157.499107,0.35092,-0.79511,-0.49463,4.06
1283,577157.502535,0.3587,-0.7884,-0.49975,3.85
1284,577157.506491,0.36182,-0.78874,-0.49697,4.92
1285,577157.510576,0.3732,-0.79093,-0.48491,4.49
1286,577157.51485,0.34589,-0.81394,-0.46676,4.1
1287,577157.522611,0.32774,-0.82594,-0.4587,3.7
1288,577157.526513,0.30025,-0.83197,-0.46655,3.68
1289,577157.530567,0.26601,-0.83921,-0.47431,5.45
1290,577157.534717,0.26914,-0.82491,-0.49708,4.83
1291,577157.547353,0.29238,-0.81324,-0.50314,4.88
1292,577157.550597,0.30337,-0.81335,-0.49642,2.99
1293,577157.555385,0.30224,-0.83009,-0.46861,2.79
1294,577157.559149,0.31466,-0.83989,-0.44223,3.35
1295,577157.562477,0.30476,-0.85431,-0.42103,5.15
1296,577157.571514,0.30555,-0.86419,-0.39976,4.48
1297,577157.574401,0.2953,-0.87615,-0.38099,4.28
1298,577157.578397,0.32756,-0.86688,-0.37581,4.04
1299,577157.582595,0.34613,-0.86607,-0.36073,5.3
1300,577157.587653,0.35621,-0.87311,-0.33286,4.41
1301,577157.590506,0.37436,-0.87062,-0.31918,3.79
1302,577157.599221,0.38658,-0.86676,-0.3151,3.86
1303,577157.602673,0.39048,-0.86197,-0.32332,5.67
1304,577157.607454,0.39941,-0.85121,-0.34047,4.11
1305,577157.610258,0.41474,-0.83905,-0.3521,4.48
1306,577157.615974,0.43273,-0.82508,-0.3633,4.06
1307,577157.622972,0.45115,-0.81827,-0.35622,3.07
1308,577157.63546,0.44248,-0.83419,-0.32914,5.14
1309,577157.6387,0.45456,-0.81712,-0.35454,5.02
1310,577157.647473,0.45762,-0.82189,-0.33923,3.79
1311,577157.650277,0.4663,-0.80943,-0.3569,3.69
1312,577157.655364,0.4699,-0.80252,-0.36763,4.68
1313,577157.658746,0.47523,-0.80524,-0.35459,4.97
1314,577157.662555,0.48358,-0.80877,-0.33473,4.09
1315,577157.666959,0.47769,-0.81392,-0.33069,4.23
1316,577157.674787,0.46523,-0.82226,-0.3278,3.64
1317,577157.678363,0.45026,-0.8291,-0.33145,5.22
1318,577157.683184,0.44534,-0.82453,-0.34903,5.96
1319,577157.686493,0.44175,-0.81618,-0.37243,4.71
1320,577157.690288,0.4395,-0.80553,-0.39745,4.53
1321,577157.699966,0.44344,-0.79671,-0.41063,3.92
1322,577157.703269,0.45281,-0.78613,-0.42067,3.96
1323,577157.707191,0.47057,-0.77477,-0.42224,3.03
1324,577157.71599,0.44852,-0.77685,-0.44197,4.98
1325,577157.723154,0.44781,-0.77612,-0.44397,5.26
1326,577157.727213,0.43537,-0.77893,-0.45136,5.56
1327,577157.730466,0.42138,-0.7779,-0.46617,5.39
1328,577157.734544,0.40667,-0.7808,-0.47432,5.13
1329,577157.738865,0.4094,-0.77476,-0.48181,3.06
1330,577157.742517,0.42432,-0.76383,-0.48632,4.61
1331,577157.751885,0.42126,-0.76557,-0.48626,4.11
1332,577157.75461,0.40844,-0.77261,-0.48605,4.45
1333,577157.759231,0.38975,-0.79235,-0.46933,4.32
1334,577157.762298,0.36286,-0.81561,-0.45068,3.8
1335,577157.766724,0.32872,-0.83015,-0.45032,4.15
1336,577157.775881,0.29365,-0.83849,-0.45902,5.39
1337,577157.778076,0.28916,-0.82718,-0.48184,4.63
1338,577157.783211,0.28728,-0.82354,-0.48914,4.01
1339,577157.78625,0.30513,-0.81353,-0.49504,4.47
1340,577157.791674,0.30674,-0.81597,-0.49001,2.96
1341,577157.804039,0.28432,-0.84054,-0.46115,5.37
1342,577157.806612,0.27743,-0.85213,-0.44373,5.24
1343,577157.81095,0.27094,-0.85483,-0.44256,5.31
1344,577157.814374,0.30484,-0.84312,-0.44296,3.91
1345,577157.819106,0.31425,-0.8427,-0.43714,4.83
1346,577157.826633,0.33341,-0.84673,-0.41459,4.07
1347,577157.830378,0.33077,-0.85722,-0.39468,3.28
1348,577157.83434,0.31941,-0.86708,-0.3823,3.63
1349,577157.838339,0.30861,-0.87115,-0.3819,5.58
1350,577157.842703,0.3047,-0.87245,-0.3821,5.37
1351,577157.851936,0.31176,-0.86451,-0.39424,4.61
1352,577157.854904,0.35109,-0.84857,-0.3958,3.71
1353,577157.859204,0.38221,-0.84307,-0.37835,3.04
1354,577157.862221,0.40609,-0.84246,-0.35404,3.11
1355,577157.867045,0.41556,-0.83954,-0.34998,5.67
1356,577157.876396,0.43083,-0.83549,-0.3411,5.38
1357,577157.887455,0.44853,-0.82432,-0.34541,5.08
1358,577157.891325,0.4561,-0.82533,-0.33288,4.04
1359,577157.894554,0.45296,-0.82822,-0.32996,4.25
1360,577157.903027,0.45352,-0.82244,-0.34338,4.3
1361,577157.907387,0.45066,-0.82756,-0.33474,5.11
1362,577157.910874,0.44785,-0.81856,-0.35972,4.51
1363,577157.915214,0.44744,-0.81517,-0.36782,3.91
1364,577157.918273,0.46185,-0.80423,-0.37404,3.56
1365,577157.928527,0.47769,-0.80152,-0.35969,2.82
1366,577157.930582,0.47434,-0.81174,-0.34071,3.09
1367,577157.935757,0.47141,-0.81388,-0.33966,5.03
1368,577157.938235,0.47,-0.81474,-0.33956,5.4
1369,577157.942945,0.47705,-0.81336,-0.33295,4.13
1370,577157.946403,0.48496,-0.79752,-0.35886,3.75
1371,577157.955012,0.48476,-0.79882,-0.35624,4.46
1372,577157.959133,0.48927,-0.79667,-0.35487,3.96
1373,577157.963165,0.47488,-0.80544,-0.35462,4.32
1374,577157.972029,0.45517,-0.81247,-0.36429,4.02
1375,577157.979471,0.44014,-0.80859,-0.39046,5.64
1376,577157.982161,0.42105,-0.8091,-0.40996,4.65
1377,577157.987185,0.41196,-0.7984,-0.43914,4.5
1378,577157.990122,0.41522,-0.78837,-0.45394,3.96
1379,577157.99571,0.42402,-0.77367,-0.4708,3.79
1380,577158.003264,0.43635,-0.76575,-0.47247,2.87
1381,577158.006383,0.42967,-0.76588,-0.47835,4.12
1382,577158.011354,0.42397,-0.77515,-0.4684,4.92
1383,577158.015266,0.40854,-0.78562,-0.46465,5.49
1384,577158.018333,0.38888,-0.79597,-0.4639,4.4
1385,577158.023524,0.39853,-0.78695,-0.47105,4.46
1386,577158.031158,0.39031,-0.79137,-0.47052,4.07
1387,577158.034804,0.38954,-0.78642,-0.47938,4.58
1388,577158.038448,0.37441,-0.80059,-0.46783,4.09
1389,577158.043387,0.34873,-0.81719,-0.4589,3.44
1390,577158.046869,0.33007,-0.82761,-0.454,3.72
1391,577158.055604,0.29435,-0.83208,-0.47011,4.24
1392,577158.059879,0.30188,-0.81972,-0.48675,3.74
1393,577158.062255,0.31464,-0.81346,-0.48917,3.99
1394,577158.066382,0.32697,-0.81459,-0.4791,3.99
1395,577158.070406,0.33405,-0.82443,-0.45686,3.9
1396,577158.079737,0.32028,-0.83303,-0.45109,5.12
1397,577158.082107,0.30168,-0.8445,-0.4425,4.7
1398,577158.086649,0.32789,-0.84102,-0.43032,5.26
1399,577158.090965,0.3366,-0.84011,-0.42535,5.93
1400,577158.095031,0.33591,-0.84989,-0.40602,5.36
1401,577158.09865,0.35688,-0.84864,-0.39045,4.63
1402,577158.107667,0.35719,-0.85589,-0.37399,4.33
1403,577158.110971,0.34292,-0.86316,-0.37062,3.3
1404,577158.115395,0.33672,-0.86437,-0.37348,4.53
1405,577158.118974,0.34709,-0.85698,-0.38095,4.55
1406,577158.123044,0.36671,-0.85259,-0.3723,4.63
1407,577158.139306,0.40266,-0.84888,-0.34243,5.71
1408,577158.144275,0.42474,-0.83856,-0.3412,4.42
1409,577158.146604,0.43003,-0.83929,-0.33268,4.88
1410,577158.1552,0.4284,-0.8458,-0.31795,4.55
1411,577158.158201,0.42995,-0.847,-0.31262,4.23
1412,577158.162818,0.43426,-0.84436,-0.3138,3.66
1413,577158.166265,0.42314,-0.8477,-0.31993,5.05
1414,577158.170525,0.433,-0.83761,-0.33305,4.07
1415,577158.17375,0.44665,-0.82369,-0.34935,4.34
1416,577158.182824,0.4724,-0.8056,-0.35756,4.82
1417,577158.187555,0.49295,-0.79944,-0.34335,3.87
1418,577158.190968,0.50341,-0.79046,-0.34892,5.86
1419,577158.195462,0.50194,-0.79683,-0.33633,5.47
1420,577158.198398,0.50914,-0.7879,-0.34641,4.79
1421,577158.207012,0.5174,-0.78175,-0.3481,4.1
1422,577158.211145,0.51727,-0.78194,-0.34785,3.92
1423,577158.223942,0.50096,-0.78699,-0.36011,3.83
1424,577158.231254,0.49597,-0.78438,-0.37251,3.58
1425,577158.234214,0.4752,-0.7934,-0.3804,5.66
1426,577158.238917,0.45839,-0.7943,-0.3987,4.55
1427,577158.242207,0.44576,-0.79114,-0.41881,4.33
1428,577158.247009,0.44181,-0.78048,-0.44232,4.23
1429,577158.250219,0.45359,-0.76781,-0.45246,3.45
1430,577158.259126,0.46225,-0.76232,-0.45298,2.97
1431,577158.262557,0.449,-0.77124,-0.45121,4.75
1432,577158.266527,0.43733,-0.78275,-0.44277,5.5
1433,577158.271233,0.42179,-0.79679,-0.43268,4.43
1434,577158.274434,0.42161,-0.79298,-0.4398,3.8
1435,577158.283218,0.41312,-0.79253,-0.44858,4.19
1436,577158.286298,0.39778,-0.80104,-0.44733,4.01
1437,577158.291182,0.37626,-0.81269,-0.44493,3.58
1438,577158.295,0.35922,-0.81939,-0.44672,4.58
1439,577158.298936,0.32702,-0.82946,-0.45282,5.6
1440,577158.311076,0.3337,-0.80779,-0.48593,4.74
1441,577158.314204,0.34304,-0.80107,-0.49052,2.78
1442,577158.319023,0.34596,-0.79906,-0.49175,5.3
1443,577158.322963,0.35127,-0.80861,-0.47197,5.25
1444,577158.326933,0.3343,-0.82127,-0.46234,2.18
1445,577158.334889,0.35409,-0.81369,-0.46101,4.21
1446,577158.338652,0.3535,-0.82132,-0.44775,4.3
1447,577158.342974,0.33021,-0.84297,-0.42468,3.44
1448,577158.346314,0.32258,-0.84504,-0.42644,3.52
1449,577158.351235,0.3056,-0.85291,-0.42327,5.08
1450,577158.35924,0.29518,-0.84615,-0.44373,4.5
1451,577158.362368,0.31325,-0.84057,-0.44194,3.67
1452,577158.367071,0.35017,-0.83454,-0.42536,3.13
1453,577158.370305,0.36303,-0.84414,-0.3945,3.99
1454,577158.375529,0.37934,-0.84609,-0.37448,5.29
1455,577158.383331,0.38579,-0.84991,-0.3589,4.82
1456,577158.395433,0.40368,-0.85779,-0.31818,3.75
1457,577158.398818,0.39538,-0.86674,-0.30402,3.17
1458,577158.403009,0.40688,-0.86026,-0.30724,4.79
1459,577158.411067,0.41492,-0.84791,-0.32997,4.52
1460,577158.414813,0.43271,-0.83937,-0.32896,3.74
1461,577158.418691,0.45784,-0.82807,-0.32355,3.37
1462,577158.422804,0.47376,-0.82679,-0.30326,2.76
1463,577158.427001,0.47402,-0.82783,-0.30001,5.05
1464,577158.435952,0.48994,-0.81903,-0.29858,5.02
1465,577158.437956,0.51134,-0.80417,-0.30306,3.63
1466,577158.442334,0.51755,-0.80277,-0.29614,4.15
1467,577158.446909,0.50691,-0.80812,-0.29997,4.89
1468,577158.450485,0.49442,-0.81914,-0.2908,4.57
1469,577158.454933,0.49176,-0.81412,-0.30885,3.78
1470,577158.463547,0.47756,-0.81759,-0.32168,5.59
1471,577158.466794,0.47667,-0.80634,-0.35016,4.98
1472,577158.479328,0.50603,-0.76877,-0.39105,3.94
1473,577158.487266,0.51152,-0.76089,-0.39925,3.47
1474,577158.490355,0.50899,-0.76566,-0.39333,5.57
1475,577158.494964,0.50702,-0.76611,-0.39498,5.01
1476,577158.498403,0.49272,-0.77025,-0.4049,3.61
1477,577158.50321,0.47939,-0.76703,-0.42645,4.0
1478,577158.511699,0.46211,-0.76668,-0.44571,3.89
1479,577158.515033,0.44247,-0.77597,-0.44955,3.64
1480,577158.518861,0.42636,-0.77754,-0.46221,5.57
1481,577158.523365,0.4066,-0.77805,-0.47886,4.77
1482,577158.526391,0.40471,-0.7694,-0.4942,3.9
1483,577158.530911,0.41691,-0.7553,-0.50567,3.46
1484,577158.539323,0.41146,-0.76187,-0.50026,4.04
1485,577158.542754,0.41298,-0.76931,-0.48746,5.32
1486,577158.546704,0.39382,-0.78504,-0.47814,4.8
1487,577158.550716,0.39481,-0.78544,-0.47667,4.32
1488,577158.563328,0.36225,-0.81233,-0.45705,3.26
1489,577158.566406,0.35444,-0.8113,-0.46495,4.15
1490,577158.570567,0.33458,-0.82354,-0.45809,5.4
1491,577158.575016,0.3187,-0.82305,-0.47013,4.42
1492,577158.578567,0.33735,-0.81808,-0.46577,3.62
1493,577158.587349,0.35913,-0.82032,-0.44509,2.72
1494,577158.590262,0.35473,-0.82733,-0.43554,5.2
1495,577158.595186,0.35984,-0.83697,-0.41231,5.45
1496,577158.599122,0.36216,-0.83827,-0.40761,4.26
1497,577158.60294,0.35169,-0.84989,-0.39243,3.87
1498,577158.60687,0.36008,-0.85474,-0.37383,4.02
1499,577158.615509,0.33703,-0.86766,-0.36547,3.46
1500,577158.618501,0.33134,-0.86548,-0.37571,5.25
1501,577158.622834,0.32489,-0.86698,-0.37787,4.66
1502,577158.627226,0.33223,-0.86166,-0.38361,3.85
1503,577158.631459,0.36658,-0.85026,-0.37772,3.24
1504,577158.638906,0.38259,-0.85589,-0.34797,3.07
1505,577158.651054,0.43231,-0.83722,-0.33491,3.67
1506,577158.655174,0.4479,-0.83786,-0.31206,3.83
1507,577158.663271,0.43891,-0.85045,-0.28999,4.28
1508,577158.666593,0.45259,-0.84209,-0.29334,3.75
1509,577158.671278,0.44926,-0.84379,-0.29357,5.24
1510,577158.674327,0.45397,-0.83221,-0.31834,4.53
1511,577158.678424,0.46776,-0.82052,-0.32855,3.76
1512,577158.682394,0.49566,-0.79985,-0.33846,3.04
1513,577158.691134,0.50733,-0.79117,-0.34156,4.52
1514,577158.695102,0.5215,-0.78796,-0.32735,5.39
1515,577158.698815,0.5282,-0.78562,-0.32218,5.19
1516,577158.702716,0.53798,-0.77967,-0.32046,3.81
1517,577158.706524,0.53012,-0.78251,-0.32658,3.92
1518,577158.715632,0.50891,-0.79464,-0.33101,4.4
1519,577158.718865,0.50907,-0.78755,-0.3473,4.45
1520,577158.722912,0.48833,-0.79257,-0.36519,4.7
1521,577158.730667,0.48254,-0.77314,-0.41159,4.16
1522,577158.738583,0.4942,-0.75973,-0.42258,4.7
1523,577158.743081,0.49119,-0.76164,-0.42266,5.8
1524,577158.747048,0.49895,-0.76754,-0.40241,5.29
1525,577158.750707,0.48679,-0.77326,-0.40634,3.75
1526,577158.754986,0.47757,-0.77548,-0.41298,4.47
1527,577158.75812,0.45642,-0.78187,-0.42469,4.05
1528,577158.767441,0.43456,-0.79108,-0.43052,3.64
1529,577158.770522,0.41434,-0.79125,-0.44971,5.92
1530,577158.775304,0.39691,-0.78596,-0.47405,4.35
1531,577158.778231,0.40688,-0.77133,-0.48938,3.68
1532,577158.782622,0.4211,-0.76878,-0.48131,2.86
1533,577158.791533,0.41813,-0.77045,-0.48123,4.98
1534,577158.794349,0.4109,-0.78637,-0.46128,5.31
1535,577158.799236,0.40224,-0.78938,-0.46377,4.14
1536,577158.803016,0.39271,-0.79752,-0.45798,4.21
1537,577158.806675,0.36426,-0.81847,-0.44432,3.63
1538,577158.818604,0.34231,-0.82627,-0.44732,5.09
1539,577158.82315,0.3254,-0.82587,-0.46049,4.0
1540,577158.82666,0.35209,-0.81789,-0.45508,4.11
1541,577158.830954,0.37058,-0.8234,-0.42975,2.95
1542,577158.835026,0.36743,-0.83352,-0.4126,5.01
1543,577158.842879,0.37353,-0.84151,-0.3903,4.28
1544,577158.846353,0.36805,-0.84431,-0.38947,4.09
1545,577158.850365,0.36719,-0.84769,-0.38287,4.8
1546,577158.854411,0.37444,-0.85132,-0.36749,3.71
1547,577158.858427,0.37143,-0.85439,-0.36341,3.57
1548,577158.866609,0.37167,-0.85622,-0.35881,4.94
1549,577158.870818,0.37039,-0.85091,-0.37251,4.34
1550,577158.874545,0.39262,-0.83921,-0.37626,3.91
1551,577158.878659,0.41041,-0.84053,-0.35366,2.66
1552,577158.882626,0.40788,-0.8423,-0.35237,5.32
1553,577158.886278,0.42253,-0.84057,-0.33897,5.09
1554,577158.902898,0.43884,-0.8407,-0.31724,4.6
1555,577158.906315,0.44173,-0.83925,-0.31707,3.85
1556,577158.910824,0.43597,-0.84046,-0.32179,5.61
1557,577158.919026,0.4327,-0.83609,-0.33723,4.1
1558,577158.922838,0.4439,-0.82258,-0.35541,3.8
1559,577158.926751,0.46238,-0.81761,-0.3431,3.01
1560,577158.930102,0.48032,-0.80582,-0.34632,5.2
1561,577158.935018,0.49445,-0.80653,-0.32408,4.23
1562,577158.942928,0.50583,-0.80126,-0.31957,4.11
1563,577158.946153,0.50255,-0.80207,-0.32268,3.79
1564,577158.950503,0.48885,-0.8091,-0.32618,3.74
1565,577158.954109,0.47533,-0.81349,-0.33511,4.22
1566,577158.958508,0.46111,-0.80738,-0.36813,4.43
1567,577158.962513,0.47489,-0.78841,-0.39101,3.82
1568,577158.970421,0.49476,-0.76658,-0.40935,4.88
1569,577158.974028,0.50647,-0.76894,-0.39015,5.29
1570,577158.986402,0.50805,-0.77813,-0.36932,4.7
1571,577158.99469,0.47335,-0.79502,-0.37932,3.74
1572,577158.998853,0.45115,-0.79431,-0.40686,5.04
1573,577159.002587,0.43506,-0.79089,-0.43037,4.59
1574,577159.00649,0.43981,-0.77545,-0.45304,3.84
1575,577159.01079,0.45948,-0.7554,-0.46718,5.22
1576,577159.018632,0.46067,-0.76517,-0.44977,5.43
1577,577159.022391,0.46332,-0.7765,-0.42707,5.27
1578,577159.0264,0.44211,-0.78544,-0.43316,4.17
1579,577159.030446,0.43211,-0.79209,-0.43112,4.94
1580,577159.034334,0.41728,-0.80239,-0.42666,4.03
1581,577159.038848,0.40401,-0.8029,-0.43833,3.85
1582,577159.046321,0.38833,-0.80828,-0.4426,5.35
1583,577159.050124,0.3783,-0.80289,-0.46071,4.12
1584,577159.054517,0.3998,-0.79131,-0.46259,3.29
1585,577159.058281,0.41096,-0.79033,-0.45442,4.53
1586,577159.070525,0.40803,-0.81725,-0.40696,4.3
1587,577159.074157,0.40363,-0.82009,-0.40563,4.91
1588,577159.078327,0.39438,-0.82906,-0.39639,4.43
1589,577159.082051,0.38018,-0.83554,-0.39665,3.69
1590,577159.086085,0.36965,-0.83847,-0.40042,5.45
1591,577159.0944,0.36159,-0.83701,-0.41068,4.31
1592,577159.098515,0.38557,-0.8235,-0.41615,3.63
1593,577159.102509,0.40821,-0.82137,-0.39838,2.76
1594,577159.106687,0.40929,-0.82681,-0.38584,4.9
1595,577159.110823,0.40283,-0.83816,-0.36771,5.18
1596,577159.118268,0.41356,-0.83645,-0.35961,4.73
1597,577159.122449,0.40864,-0.83586,-0.36654,4.19
1598,577159.126921,0.39054,-0.84873,-0.35657,3.41
1599,577159.130303,0.38914,-0.84723,-0.36162,5.51
1600,577159.134208,0.38127,-0.84529,-0.37433,4.11
1601,577159.138482,0.40176,-0.83411,-0.37794,3.52
1602,577159.146594,0.42014,-0.83269,-0.36072,2.9
1603,577159.158471,0.44904,-0.82893,-0.33352,4.05
1604,577159.16239,0.43819,-0.83871,-0.32336,4.27
1605,577159.170613,0.43442,-0.84073,-0.3232,3.41
1606,577159.174643,0.43539,-0.83456,-0.33755,5.34
1607,577159.178299,0.43663,-0.82392,-0.36126,3.69
